"inst_3019" "inst_3358" "inst_4098" "inst_4178"
"200689_x_at" 20001 18427 15051 14372
"200690_at" 7172 11462 5944 3498
"200691_s_at" 6171 9839 17983 12010
"200692_s_at" 5957 10454 17885 12905
"200693_at" 10202 10816 9530 8841
"200694_s_at" 11705 10143 15521 7557
"200695_at" 5606 3116 20837 8351
"200696_s_at" 5618 3234 6389 10685
"200697_at" 6842 4655 9020 8553
"200698_at" 5067 4815 15632 12306
"200699_at" 6466 19106 9542 9038
"200700_s_at" 8395 5038 7852 9963
"200701_at" 6461 9373 18017 11224
"200702_s_at" 12324 10573 16680 20395
"200703_at" 11635 19532 16247 9845
"200704_at" 13460 18882 4840 5351
"200705_s_at" 20245 19632 5069 20178
"200706_s_at" 4255 7261 16319 5298
"200707_at" 8076 1677 19879 13021
"200708_at" 12989 18674 9876 7884
"200709_at" 3227 10650 9987 6924
"200710_at" 5280 5344 18787 3587
"200711_s_at" 4572 6472 6508 11827
"200712_s_at" 8748 10874 6780 3568
"200713_s_at" 11300 19386 5505 13333
"200714_x_at" 9363 11813 8410 8171
"200715_x_at" 13047 11643 5941 13767
"200716_x_at" 17576 14420 19716 16306
"200717_x_at" 17522 14292 12002 16180
"200718_s_at" 12902 19083 9850 16143
"200719_at" 3426 18857 16817 10876
"200720_s_at" 7002 19304 19150 5126
"200721_s_at" 4614 9894 16452 6304
"200722_s_at" 12138 20281 4413 3792
"200723_s_at" 12976 11865 8712 9705
"200724_at" 3735 4529 22026 2208
"200725_x_at" 20025 8835 10153 19722
"200726_at" 13121 11987 9666 12189
"200727_s_at" 7753 7857 15324 13209
"200728_at" 8478 7898 15529 20879
"200729_s_at" 8754 18742 8740 10001
"200730_s_at" 2093 4809 9017 5283
"200731_s_at" 6672 8067 17399 12164
"200732_s_at" 6771 3482 9653 10024
"200733_s_at" 7675 20684 4917 7987
"200734_s_at" 11829 6515 15884 13836
"200735_x_at" 17551 14365 16213 16255
"200736_s_at" 10428 14583 18870 15451
"200737_at" 7728 8299 18708 7379
"200738_s_at" 13467 9280 15721 13270
"200739_s_at" 8581 11135 17454 9348
"200740_s_at" 12805 19993 7864 11891
"200741_s_at" 17487 14184 11951 16082
"200742_s_at" 7530 7344 15095 11257
"200743_s_at" 10989 6574 7008 8635
"200744_s_at" 6841 5337 17554 13167
"200745_s_at" 10856 3168 6834 7766
"200746_s_at" 9846 11457 15732 5851
"200747_s_at" 8882 11463 21076 10725
"200748_s_at" 7673 10826 19285 20833
"200749_at" 5259 19192 15031 8122
"200750_s_at" 11322 9347 15132 14064
"200751_s_at" 9838 9512 17893 10124
"200752_s_at" 4450 4884 17689 6759
"200753_x_at" 6185 7617 19066 11624
"200754_x_at" 11977 10610 17753 13252
"200755_s_at" 8710 6901 9952 10406
"200756_x_at" 10302 5522 19664 11388
"200757_s_at" 8580 7896 17270 7491
"200758_s_at" 6773 6471 9387 7170
"200759_x_at" 11854 5995 17401 8112
"200760_s_at" 8088 7250 16549 7822
"200761_s_at" 12194 18911 5216 2592
"200762_at" 12666 21021 5774 4447
"200763_s_at" 17559 14382 15308 16275
"200764_s_at" 11091 18177 10565 13999
"200765_x_at" 19736 11479 11925 12001
"200766_at" 20005 7872 16051 6446
"200767_s_at" 7448 2189 17005 21637
"200768_s_at" 4439 6348 9342 9663
"200769_s_at" 766 9720 18302 3441
"200770_s_at" 11750 8467 10329 6034
"200771_at" 7659 21035 5583 10459
"200772_x_at" 20240 9810 18590 20523
"200773_x_at" 14244 19137 15475 14206
"200774_at" 12392 19319 10028 19744
"200775_s_at" 10109 18767 18881 13111
"200776_s_at" 8457 20216 16304 12757
"200777_s_at" 12971 19330 15377 13989
"200778_s_at" 10628 9136 4913 12332
"200779_at" 13195 5858 8435 11849
"200780_x_at" 14020 10696 18458 20458
"200781_s_at" 20664 9739 16277 20144
"200782_at" 12191 10461 9218 8562
"200783_s_at" 10015 9699 9861 6433
"200784_s_at" 817 17012 4183 16818
"200785_s_at" 2912 17158 927 17553
"200786_at" 9613 10332 15996 12511
"200787_s_at" 13696 8166 9175 5324
"200788_s_at" 11738 6239 10299 8375
"200789_at" 12022 18891 18862 1234
"200790_at" 11976 5707 7860 5784
"200791_s_at" 13857 8263 5450 11449
"200792_at" 13423 11596 7568 13642
"200793_s_at" 8676 9737 20477 11103
"200794_x_at" 10961 10530 18443 12053
"200795_at" 238 21652 2521 20991
"200796_s_at" 14060 18686 17065 3242
"200797_s_at" 14371 8920 4091 9984
"200798_x_at" 9949 10028 17136 4935
"200799_at" 19063 20106 6773 13249
"200800_s_at" 4185 19427 19230 19849
"200801_x_at" 17472 14154 11932 16042
"200802_at" 8832 6043 5798 10669
"200803_s_at" 10008 18845 8284 10754
"200804_at" 11894 8210 7716 13691
"200805_at" 1239 3651 7481 6580
"200806_s_at" 12217 11100 7391 12340
"200807_s_at" 19961 11693 11940 16061
"200808_s_at" 4778 3857 15045 10837
"200809_x_at" 19908 18115 10135 16066
"200810_s_at" 6166 9621 16010 9611
"200811_at" 2426 5063 19491 1530
"200812_at" 10064 7565 9105 11307
"200813_s_at" 4221 5773 10191 13936
"200814_at" 12125 4895 7593 12870
"200815_s_at" 14072 11901 17175 12545
"200816_s_at" 11373 9536 7436 5136
"200817_x_at" 17479 14165 11942 16063
"200818_at" 12500 19721 16866 14358
"200819_s_at" 17526 8952 18139 16191
"200820_at" 11014 9135 18094 12375
"200821_at" 6647 18336 9740 2708
"200822_x_at" 13932 18464 19336 12127
"200823_x_at" 14789 8009 19615 14239
"200824_at" 5610 1771 19948 925
"200825_s_at" 3597 8616 6365 12730
"200826_at" 20054 10886 9167 12927
"200827_at" 3699 7968 16603 9918
"200828_s_at" 12198 6509 4879 9244
"200829_x_at" 13736 18942 6097 11358
"200830_at" 5650 11834 5904 10616
"200831_s_at" 7904 6459 21091 12107
"200832_s_at" 11556 9730 8932 20227
"200833_s_at" 11476 12043 7833 10143
"200834_s_at" 17496 14214 15087 16115
"200835_s_at" 5913 708 15778 13689
"200836_s_at" 22030 20752 3205 20495
"200837_at" 8524 9593 14956 2258
"200838_at" 3888 1999 16871 8684
"200839_s_at" 12968 6132 4566 9267
"200840_at" 13802 20273 8375 14035
"200841_s_at" 8658 9932 6268 10658
"200842_s_at" 13519 9518 8961 14032
"200843_s_at" 9779 6670 5824 11741
"200844_s_at" 8787 10408 15085 11136
"200845_s_at" 8208 10447 8818 8696
"200846_s_at" 8456 6709 19348 11775
"200847_s_at" 14148 19050 16529 6265
"200848_at" 8944 18380 8872 19660
"200849_s_at" 11267 5370 10065 9272
"200850_s_at" 10873 18335 5390 13091
"200851_s_at" 10594 10664 4394 9407
"200852_x_at" 2097 5829 20567 7121
"200853_at" 12142 11653 6792 13695
"200854_at" 8511 21235 6333 7970
"200855_at" 6409 18478 15545 5139
"200856_x_at" 10514 2995 15462 5558
"200857_s_at" 8257 7517 6609 9751
"200858_s_at" 20413 11058 16974 14102
"200859_x_at" 6487 2921 4659 6976
"200860_s_at" 12792 19771 9291 8458
"200861_at" 13749 20295 8195 13533
"200862_at" 7037 6292 14943 13814
"200863_s_at" 13457 10655 6213 12680
"200864_s_at" 5075 11268 18309 8258
"200865_at" 7257 17186 2056 11121
"200866_s_at" 4276 10097 6325 6070
"200867_at" 6920 6263 15258 2513
"200868_s_at" 9406 10656 17998 10000
"200869_at" 17491 10965 15688 16093
"200870_at" 13017 19720 10049 11507
"200871_s_at" 8374 7740 5512 6469
"200872_at" 14723 20437 10086 20764
"200873_s_at" 13489 18562 8420 19709
"200874_s_at" 4427 847 18895 11135
"200875_s_at" 13145 5572 9762 11026
"200876_s_at" 11489 19063 15378 12681
"200877_at" 13806 10716 10144 13585
"200878_at" 10538 2558 9408 1130
"200879_s_at" 519 13031 131 13311
"200880_at" 12932 11061 7069 9226
"200881_s_at" 12209 9816 16847 14079
"200882_s_at" 14138 11054 6307 12750
"200883_at" 10256 7158 17536 5035
"200884_at" 10526 4628 21024 4704
"200885_at" 21305 10776 21548 2542
"200886_s_at" 12686 9513 9154 14021
"200887_s_at" 7671 10680 16286 4628
"200888_s_at" 20118 18093 4207 13493
"200889_s_at" 7056 10329 6380 5495
"200890_s_at" 4407 6516 5632 10354
"200891_s_at" 6272 7061 3335 11337
"200892_s_at" 9294 7342 9474 5490
"200893_at" 13597 19824 8938 13259
"200894_s_at" 6367 6741 19655 5384
"200895_s_at" 2178 5207 20825 11183
"200896_x_at" 12036 9428 15817 20019
"200897_s_at" 11500 11088 5381 4817
"200898_s_at" 7259 8193 7298 14390
"200899_s_at" 12661 7422 16085 9476
"200900_s_at" 7465 3842 16883 20634
"200901_s_at" 5504 2533 17949 5757
"200902_at" 11900 20049 7295 11534
"200903_s_at" 6320 11651 19414 11078
"200904_at" 5556 6936 9367 5493
"200905_x_at" 9049 2593 18275 5976
"200906_s_at" 88 3579 7418 14205
"200907_s_at" 17078 8198 9401 9005
"200908_s_at" 10648 22260 526 3924
"200909_s_at" 17504 19428 16901 19787
"200910_at" 12513 8703 16935 14256
"200911_s_at" 9826 19614 6548 7249
"200912_s_at" 13602 18613 6285 12674
"200913_at" 5288 10213 6012 9953
"200914_x_at" 8986 20656 7954 10027
"200915_x_at" 12503 18905 5351 9468
"200916_at" 12687 9960 9894 11816
"200917_s_at" 14368 21534 1295 2754
"200918_s_at" 10387 9991 17947 7798
"200919_at" 11401 9406 9692 8138
"200920_s_at" 8771 5010 20852 12298
"200921_s_at" 13067 9257 16712 3023
"200922_at" 3495 5508 21649 1484
"200923_at" 5593 4985 21489 2882
"200924_s_at" 3762 3728 15711 8343
"200925_at" 11313 7390 16388 14140
"200926_at" 17560 14383 12030 16277
"200927_s_at" 5516 4993 9981 3933
"200928_s_at" 22096 20721 2291 12358
"200929_at" 6054 10291 10328 8810
"200930_s_at" 273 15225 20736 18802
"200931_s_at" 11548 18242 15305 5218
"200932_s_at" 10209 19726 18541 10280
"200933_x_at" 17542 14338 12018 16227
"200934_at" 13037 19935 4098 10318
"200935_at" 3613 20927 20677 1179
"200936_at" 17545 14347 12021 16237
"200937_s_at" 14279 11714 10169 20737
"200938_s_at" 6389 15009 13135 17002
"200939_s_at" 302 139 1243 9694
"200940_s_at" 11304 10351 16386 11132
"200941_at" 13122 18356 5893 10956
"200942_s_at" 8765 8482 17945 13024
"200943_at" 9511 19738 7356 11209
"200944_s_at" 11191 18780 16773 19841
"200945_s_at" 9836 8944 18052 11642
"200946_x_at" 6068 7766 8762 3833
"200947_s_at" 4201 10495 18114 4089
"200948_at" 9497 7270 16747 7794
"200949_x_at" 20337 11296 16412 20292
"200950_at" 5087 10955 16512 7099
"200951_s_at" 2984 16325 13655 18218
"200952_s_at" 869 18000 14304 19051
"200953_s_at" 5798 8999 1672 20922
"200954_at" 20400 8773 19235 3001
"200955_at" 13240 7129 9282 9532
"200956_s_at" 11628 4354 17249 14399
"200957_s_at" 10683 10198 17547 7221
"200958_s_at" 13115 11941 9914 12586
"200959_at" 9278 11248 10227 6284
"200960_x_at" 20565 10108 17267 12474
"200961_at" 5878 6507 2323 9702
"200962_at" 10828 8672 20809 4723
"200963_x_at" 17562 14386 17631 16279
"200964_at" 10730 19805 19027 11536
"200965_s_at" 17456 11041 15476 3627
"200966_x_at" 13743 18653 19233 19868
"200967_at" 13579 9156 16609 10248
"200968_s_at" 10980 2923 15154 9216
"200969_at" 10408 9926 3403 5755
"200970_s_at" 9702 18077 8414 9100
"200971_s_at" 11581 20200 16225 8104
"200972_at" 6463 6153 9832 6790
"200973_s_at" 4260 19767 4383 13449
"200974_at" 2455 10093 20191 8443
"200975_at" 13200 10219 8688 14270
"200976_s_at" 7842 9555 9533 10207
"200977_s_at" 12897 11591 4940 6036
"200978_at" 14344 20570 10074 12257
"200979_at" 14479 21732 17921 4443
"200980_s_at" 11356 10430 15706 9639
"200981_x_at" 12659 11969 17356 20340
"200982_s_at" 10929 7945 19557 1894
"200983_x_at" 17023 9644 15523 8961
"200984_s_at" 21601 8130 19217 7297
"200985_s_at" 7383 3774 19850 2926
"200986_at" 16479 16209 14226 15869
"200987_x_at" 5968 18515 6105 8502
"200988_s_at" 4278 4251 20251 9221
"200989_at" 11776 21305 5299 10747
"200990_at" 8462 5130 17740 8368
"200991_s_at" 2741 4522 15690 13799
"200992_at" 11408 18784 5882 9355
"200993_at" 8199 19148 5959 12143
"200994_at" 10805 5804 8197 5927
"200995_at" 6845 6841 5422 4317
"200996_at" 11882 11498 9182 11062
"200997_at" 9559 11406 7555 5073
"200998_s_at" 3194 6072 14966 13336
"200999_s_at" 6711 18058 16745 13048
"201000_at" 7010 5112 20244 13341
"201001_s_at" 13470 8823 8020 13474
"201002_s_at" 10193 11129 18501 11890
"201003_x_at" 7154 18345 18811 2600
"201004_at" 9751 8970 9372 10084
"201005_at" 1284 7954 18477 12617
"201006_at" 1194 15997 1142 21305
"201007_at" 13296 20081 7174 9962
"201008_s_at" 20379 20451 20061 14420
"201009_s_at" 19912 9223 15569 21172
"201010_s_at" 20607 21159 6433 8947
"201011_at" 5885 10387 18516 10917
"201012_at" 9894 11225 16169 2232
"201013_s_at" 10750 11468 16685 11633
"201014_s_at" 9625 20201 16274 11458
"201015_s_at" 10806 9668 19544 11621
"201016_at" 8112 7387 5664 9463
"201017_at" 7748 6376 7317 10941
"201018_at" 6536 9199 4022 4341
"201019_s_at" 12260 18796 5872 11764
"201020_at" 4364 3834 6545 9595
"201021_s_at" 7347 9923 15882 13065
"201022_s_at" 13574 18740 9917 13922
"201023_at" 7362 19463 8440 5623
"201024_x_at" 20296 18659 7729 20849
"201025_at" 7356 10137 10001 6111
"201026_at" 21678 19039 2363 11813
"201027_s_at" 5538 2838 5698 8851
"201028_s_at" 7011 9571 19249 4418
"201029_s_at" 9595 20345 16895 8704
"201030_x_at" 13947 15971 15740 17209
"201031_s_at" 10183 10821 9478 8181
"201032_at" 12344 9039 16704 7701
"201033_x_at" 20476 10863 11930 16039
"201034_at" 13169 8526 8376 1839
"201035_s_at" 13656 7072 3500 6456
"201036_s_at" 4202 8281 8310 7738
"201037_at" 12455 9712 20549 10674
"201038_s_at" 8117 6919 6076 7315
"201039_s_at" 6720 3800 21123 19920
"201040_at" 9131 3805 20560 10533
"201041_s_at" 21724 10057 4497 5150
"201042_at" 17061 5774 17852 10507
"201043_s_at" 7736 22085 5452 2518
"201044_x_at" 21393 14794 21781 18436
"201045_s_at" 1006 21302 21450 20774
"201046_s_at" 10534 9465 16582 7566
"201047_x_at" 10496 11448 10225 10600
"201048_x_at" 2284 20776 19486 14209
"201049_s_at" 20922 14224 17884 16126
"201050_at" 18344 21503 22172 2622
"201051_at" 12953 10311 9243 12427
"201052_s_at" 19894 6896 20327 8990
"201053_s_at" 9158 20801 6818 5184
"201054_at" 7940 10467 4786 9908
"201055_s_at" 4224 2929 15512 13991
"201056_at" 11428 19438 9370 4841
"201057_s_at" 13255 11557 4115 4333
"201058_s_at" 12876 14540 21176 16055
"201059_at" 14461 5475 5393 11770
"201060_x_at" 12272 21808 4556 3595
"201061_s_at" 13481 4161 18142 5778
"201062_at" 1688 3770 21697 8271
"201063_at" 8461 2710 18070 5512
"201064_s_at" 6960 8724 6118 8547
"201065_s_at" 12327 11760 16633 10804
"201066_at" 12100 7725 16947 6861
"201067_at" 13605 3669 5270 12449
"201068_s_at" 20109 11099 9148 20897
"201069_at" 7518 22255 18992 21582
"201070_x_at" 8493 5931 8364 12896
"201071_x_at" 12165 11626 8926 11143
"201072_s_at" 7139 8180 6924 21311
"201073_s_at" 6729 21253 4676 11274
"201074_at" 10078 8418 6411 10246
"201075_s_at" 7173 20146 8950 6663
"201076_at" 14236 19288 1868 3451
"201077_s_at" 7755 10074 17763 12330
"201078_at" 10771 18308 7398 10130
"201079_at" 3802 10486 18087 8518
"201080_at" 2193 914 16998 21079
"201081_s_at" 5173 22258 16618 5956
"201082_s_at" 2834 3621 5489 8831
"201083_s_at" 6298 10621 6408 4162
"201084_s_at" 12219 11696 9245 12450
"201085_s_at" 13408 6223 5277 21362
"201086_x_at" 10948 4544 15874 9738
"201087_at" 16419 6200 18713 19838
"201088_at" 9553 20006 9377 10764
"201089_at" 10816 11244 15624 11452
"201090_x_at" 14623 9899 12011 20542
"201091_s_at" 9072 19143 5804 6963
"201092_at" 12396 19836 8951 12543
"201093_x_at" 11236 9862 17970 9758
"201094_at" 14730 18172 9162 16323
"201095_at" 12633 19033 18957 4415
"201096_s_at" 14230 19764 17144 10147
"201097_s_at" 9853 18982 7718 10772
"201098_at" 11580 9850 7917 11288
"201099_at" 12975 10375 6926 4045
"201100_s_at" 14272 19863 17265 19723
"201101_s_at" 11318 4410 5355 8412
"201102_s_at" 11545 19146 4914 2323
"201103_x_at" 12655 20253 15659 9896
"201104_x_at" 9502 11843 17709 12744
"201105_at" 14762 8902 16896 11086
"201106_at" 14115 7098 20655 21022
"201107_s_at" 15566 17875 14978 1831
"201108_s_at" 13934 20844 17471 2636
"201109_s_at" 16418 19018 7256 13864
"201110_s_at" 12129 6152 16508 2374
"201111_at" 9616 20264 6248 5229
"201112_s_at" 13931 18680 9990 11743
"201113_at" 9743 7774 17534 12869
"201114_x_at" 12863 11141 4405 14076
"201115_at" 4974 3891 17417 7325
"201116_s_at" 16148 4634 2879 9996
"201117_s_at" 19374 11120 5456 6505
"201118_at" 8243 5271 19905 9311
"201119_s_at" 10325 7172 17889 12513
"201120_s_at" 9230 9743 16807 6208
"201121_s_at" 13664 19918 7596 10465
"201122_x_at" 5901 2844 4393 7053
"201123_s_at" 3252 3336 8477 2797
"201124_at" 21675 20900 2226 21149
"201125_s_at" 8939 4370 8160 7860
"201126_s_at" 9291 18495 16197 11138
"201127_s_at" 7229 5116 9634 20730
"201128_s_at" 9160 20475 4750 11920
"201129_at" 6918 7146 4911 6884
"201130_s_at" 1918 6608 1910 11142
"201131_s_at" 19609 18802 7546 11434
"201132_at" 4918 8473 9344 6721
"201133_s_at" 8640 7716 17023 11523
"201134_x_at" 13595 19065 15583 13954
"201135_at" 12898 18184 5889 11838
"201136_at" 11317 10295 19360 8105
"201137_s_at" 19690 13079 13853 16884
"201138_s_at" 11182 10647 5790 13479
"201139_s_at" 13059 11282 7890 10438
"201140_s_at" 8249 21903 14492 11239
"201141_at" 4864 13917 19852 12910
"201142_at" 7439 9191 7732 13472
"201143_s_at" 13614 2167 18671 10427
"201144_s_at" 8773 18547 6712 11644
"201145_at" 7894 6788 16082 11925
"201146_at" 20127 19769 7349 9061
"201147_s_at" 21252 723 11599 6051
"201148_s_at" 9887 18864 11863 21926
"201149_s_at" 15637 3114 14037 21356
"201150_s_at" 14926 16823 11166 19479
"201151_s_at" 4585 18104 16591 9513
"201152_s_at" 9310 18543 6694 10988
"201153_s_at" 13193 11026 8249 5580
"201154_x_at" 19879 10672 15918 20257
"201155_s_at" 6173 7873 6963 3259
"201156_s_at" 6938 20028 1523 7062
"201157_s_at" 13799 9649 8478 7721
"201158_at" 2114 10526 10160 10847
"201159_s_at" 654 19895 7357 20169
"201160_s_at" 8163 19711 4973 11271
"201161_s_at" 6763 5990 17524 10569
