"inst_1610" "inst_3225" "inst_5407" "inst_6306"
"200630_x_at" 139 15878 9071 4076
"200631_s_at" 18741 17401 17220 15782
"200632_s_at" 20246 21351 3706 21563
"200633_at" 17191 11451 11828 8110
"200634_at" 17190 16092 9097 5673
"200635_s_at" 12480 20610 16972 5062
"200636_s_at" 11992 20654 19069 14489
"200637_s_at" 12659 5665 3701 2678
"200638_s_at" 1742 7881 16812 14909
"200639_s_at" 18894 8355 8253 14168
"200640_at" 3442 16728 6755 5153
"200641_s_at" 2511 9104 19978 3088
"200642_at" 4998 9269 8243 13904
"200643_at" 22107 17168 4140 13076
"200644_at" 19684 16530 8395 14934
"200645_at" 1836 6083 7044 4490
"200646_s_at" 7915 5987 4053 2552
"200647_x_at" 4928 16567 7390 19766
"200648_s_at" 1510 18234 3273 15536
"200649_at" 1814 20416 2482 3871
"200650_s_at" 17743 17458 18989 5589
"200651_at" 20841 6169 17563 2479
"200652_at" 4046 17062 17618 14634
"200653_s_at" 17766 8114 4500 13571
"200654_at" 20805 9223 6848 14293
"200655_s_at" 17276 6592 16907 15781
"200656_s_at" 20634 6858 5111 18467
"200657_at" 4188 16187 9104 13034
"200658_s_at" 18000 7219 7246 13148
"200659_s_at" 3409 19874 3547 19541
"200660_at" 21835 5624 5845 2721
"200661_at" 17814 4387 5222 3538
"200662_s_at" 18400 6334 5635 4464
"200663_at" 4665 9082 8205 13998
"200664_s_at" 556 20120 16557 16379
"200665_s_at" 13704 12531 10151 7025
"200666_s_at" 3327 18687 18351 18811
"200667_at" 5317 17095 17140 15472
"200668_s_at" 2934 9480 8180 14992
"200669_s_at" 1042 8514 19671 14648
"200670_at" 2505 16546 17570 13563
"200671_s_at" 6903 20365 2170 738
"200672_x_at" 8761 8018 1634 18335
"200673_at" 5279 7243 17983 16122
"200674_s_at" 17416 17890 17178 5242
"200675_at" 19151 7194 5396 18858
"200676_s_at" 745 7723 2893 20971
"200677_at" 3587 7965 5797 14759
"200678_x_at" 4919 8721 8305 13770
"200679_x_at" 4041 5992 8535 13227
"200680_x_at" 17570 8585 16255 13643
"200681_at" 5316 8472 19255 15296
"200682_s_at" 1190 7403 8988 14756
"200683_s_at" 5451 8628 9151 3655
"200684_s_at" 1373 5208 7935 14789
"200685_at" 20056 5949 21722 3615
"200686_s_at" 5516 19024 9119 19568
"200687_s_at" 17584 8821 6556 3851
"200688_at" 17181 18945 2485 16565
"200689_x_at" 5194 17874 9556 15474
"200690_at" 1002 4353 21184 2644
"200691_s_at" 2796 8094 9027 16409
"200692_s_at" 17008 6287 18401 5399
"200693_at" 5521 9234 17187 14414
"200694_s_at" 19655 9660 8080 15358
"200695_at" 2468 4276 19513 14132
"200696_s_at" 17612 2023 8076 2316
"200697_at" 21915 18778 6701 14041
"200698_at" 2571 7616 19838 18842
"200699_at" 1545 8221 17419 19338
"200700_s_at" 17391 16571 8303 14582
"200701_at" 16957 4640 6508 14151
"200702_s_at" 1865 4625 16779 15220
"200703_at" 18804 8689 8888 14139
"200704_at" 5489 16047 3601 21841
"200705_s_at" 3885 6571 16711 14388
"200706_s_at" 3183 19758 9336 15801
"200707_at" 21367 2471 7591 3071
"200708_at" 534 9490 17732 4220
"200709_at" 2673 8773 6672 3809
"200710_at" 2516 5342 4672 13567
"200711_s_at" 20285 16538 18062 15347
"200712_s_at" 709 7458 19787 20116
"200713_s_at" 3527 19641 18622 19826
"200714_x_at" 5529 7004 5590 15002
"200715_x_at" 2955 17579 8054 14792
"200716_x_at" 5406 11540 11923 3849
"200717_x_at" 2837 11449 11825 8108
"200718_s_at" 16539 16485 7064 15750
"200719_at" 16693 16345 2266 17664
"200720_s_at" 20821 15984 16558 18541
"200721_s_at" 4663 4417 18123 20835
"200722_s_at" 150 21360 7411 1193
"200723_s_at" 2048 8778 16315 13203
"200724_at" 7610 208 1649 3843
"200725_x_at" 5245 17567 18553 4083
"200726_at" 3133 15936 18083 16132
"200727_s_at" 18016 18494 21026 1609
"200728_at" 16935 8999 9524 5490
"200729_s_at" 4901 17444 8009 14012
"200730_s_at" 665 8391 6785 3526
"200731_s_at" 21786 1792 17104 17794
"200732_s_at" 17084 4738 6810 15956
"200733_s_at" 17516 20491 5655 17859
"200734_s_at" 20826 5222 9787 15482
"200735_x_at" 4689 15967 11887 5560
"200736_s_at" 18478 12187 14927 5210
"200737_at" 16641 18481 7818 16403
"200738_s_at" 19446 17796 16332 5364
"200739_s_at" 2611 19625 19201 1481
"200740_s_at" 21325 9584 16877 5446
"200741_s_at" 17703 11372 11745 7993
"200742_s_at" 16526 3347 20840 21926
"200743_s_at" 18456 5948 6977 3971
"200744_s_at" 3282 9534 17535 16628
"200745_s_at" 1302 6553 19121 3001
"200746_s_at" 20930 17905 2672 13527
"200747_s_at" 695 20765 4476 19775
"200748_s_at" 16913 6633 7084 2304
"200749_at" 4692 15919 8371 5607
"200750_s_at" 18532 16750 16723 14304
"200751_s_at" 1822 18243 9007 13102
"200752_s_at" 18303 17919 3559 20603
"200753_x_at" 5140 8885 19482 3967
"200754_x_at" 17531 15843 9428 3444
"200755_s_at" 16 6794 7141 19032
"200756_x_at" 32 19855 18051 2328
"200757_s_at" 3218 19457 3060 15959
"200758_s_at" 20218 5626 3334 4193
"200759_x_at" 134 19132 7234 4928
"200760_s_at" 946 5065 16683 14750
"200761_s_at" 1070 7209 7985 4135
"200762_at" 18460 9384 7143 16761
"200763_s_at" 17643 15866 11895 14722
"200764_s_at" 13648 5892 8625 6450
"200765_x_at" 16158 16695 5816 10446
"200766_at" 19090 8505 1159 18390
"200767_s_at" 16546 18527 3710 5302
"200768_s_at" 17253 16570 3530 3320
"200769_s_at" 20183 6342 21634 595
"200770_s_at" 21634 8246 5146 2420
"200771_at" 1974 8183 6519 13467
"200772_x_at" 16619 8840 8892 5377
"200773_x_at" 5366 15932 9224 3932
"200774_at" 2950 7673 9026 16767
"200775_s_at" 4801 5769 17103 13622
"200776_s_at" 18854 8782 19720 13626
"200777_s_at" 17174 6903 8143 15896
"200778_s_at" 1416 9228 19862 2578
"200779_at" 18546 5226 5266 14298
"200780_x_at" 19579 7892 6892 3613
"200781_s_at" 16843 11434 16520 4169
"200782_at" 17686 9569 16464 14760
"200783_s_at" 19729 4898 18648 19825
"200784_s_at" 10735 12743 10161 8319
"200785_s_at" 15167 10182 13576 11782
"200786_at" 2874 7049 8733 14163
"200787_s_at" 20039 4646 21720 20378
"200788_s_at" 1718 5967 2078 15386
"200789_at" 17318 16806 2913 5674
"200790_at" 5422 16654 7520 5625
"200791_s_at" 3875 3667 19524 19348
"200792_at" 4030 9162 16648 13118
"200793_s_at" 17305 18384 20624 20700
"200794_x_at" 19380 7958 16230 14775
"200795_at" 10831 15437 7106 18149
"200796_s_at" 16643 17886 21342 5385
"200797_s_at" 5418 5046 6855 18986
"200798_x_at" 2964 6805 4709 17973
"200799_at" 16135 18144 18458 17862
"200800_s_at" 3264 8205 1560 19223
"200801_x_at" 3873 8374 7907 4212
"200802_at" 3039 6796 6381 15178
"200803_s_at" 18224 9065 9174 13371
"200804_at" 19049 5971 8410 15721
"200805_at" 21731 3741 18070 16251
"200806_s_at" 2515 17685 19055 15604
"200807_s_at" 19532 17462 7723 13169
"200808_s_at" 21445 9285 6758 3746
"200809_x_at" 3472 17114 17015 15087
"200810_s_at" 2589 7178 7882 14573
"200811_at" 22045 3492 19489 3432
"200812_at" 4082 18760 16462 15475
"200813_s_at" 3716 8379 4736 5295
"200814_at" 19689 9344 8439 16202
"200815_s_at" 18807 4815 3605 3012
"200816_s_at" 3778 18897 3115 17843
"200817_x_at" 17317 11355 11735 7968
"200818_at" 19656 7289 5340 13097
"200819_s_at" 4834 11457 9179 13801
"200820_at" 4521 6337 7905 4760
"200821_at" 4912 6162 17849 20235
"200822_x_at" 4568 4442 4316 14374
"200823_x_at" 5156 6857 18394 2676
"200824_at" 16691 6336 75 14279
"200825_s_at" 903 7429 4589 15578
"200826_at" 20082 8227 5071 15739
"200827_at" 19452 18841 4551 2441
"200828_s_at" 2369 17431 19949 4735
"200829_x_at" 2113 17379 18939 5178
"200830_at" 19137 7680 5379 18575
"200831_s_at" 3130 4956 16948 5316
"200832_s_at" 17371 16263 4022 16604
"200833_s_at" 5537 17854 8840 3839
"200834_s_at" 4954 11395 9719 2962
"200835_s_at" 831 4243 7240 1653
"200836_s_at" 20672 196 22 5179
"200837_at" 2234 7614 9451 13214
"200838_at" 17341 16477 7693 16587
"200839_s_at" 19495 5616 9368 18629
"200840_at" 16814 16361 16327 4739
"200841_s_at" 2089 7313 20646 3327
"200842_s_at" 3082 7483 17317 13985
"200843_s_at" 17717 17230 6862 13644
"200844_s_at" 3382 8630 8902 5132
"200845_s_at" 16594 8784 9840 14523
"200846_s_at" 5336 7883 6738 14919
"200847_s_at" 1360 4884 18176 13125
"200848_at" 20607 8839 5451 17831
"200849_s_at" 1079 8408 4349 16250
"200850_s_at" 4956 6295 5079 13446
"200851_s_at" 205 19350 9225 14075
"200852_x_at" 17672 6584 5970 14301
"200853_at" 19157 16094 16146 13927
"200854_at" 2708 15837 6623 4832
"200855_at" 4228 6755 16377 15858
"200856_x_at" 19918 22205 5240 21759
"200857_s_at" 5105 9570 3121 15521
"200858_s_at" 16793 6641 4630 3431
"200859_x_at" 18194 6737 989 15656
"200860_s_at" 3365 18436 9197 17091
"200861_at" 20473 18720 4459 18619
"200862_at" 18783 16678 3914 16115
"200863_s_at" 18341 8858 17830 17979
"200864_s_at" 3655 19338 6054 20589
"200865_at" 9402 515 16004 17506
"200866_s_at" 3214 15874 4732 5256
"200867_at" 19374 5783 3675 16594
"200868_s_at" 3650 6894 17041 17610
"200869_at" 18675 11378 16664 4326
"200870_at" 3022 17639 19807 14826
"200871_s_at" 21182 6760 6365 17206
"200872_at" 16940 5658 8845 16279
"200873_s_at" 4684 9600 16513 5684
"200874_s_at" 3009 8158 20326 19411
"200875_s_at" 17525 7516 6532 12984
"200876_s_at" 17550 9382 9053 15986
"200877_at" 4385 17724 17422 14743
"200878_at" 6971 18330 5041 17623
"200879_s_at" 7662 9773 15462 11158
"200880_at" 20725 15996 19740 15020
"200881_s_at" 4892 18336 18227 16129
"200882_s_at" 19339 7479 7022 14169
"200883_at" 421 18505 18841 13068
"200884_at" 11220 5036 4758 15403
"200885_at" 21380 20229 6696 17619
"200886_s_at" 5038 16366 8382 17036
"200887_s_at" 833 18983 4906 17090
"200888_s_at" 18159 15971 8606 13037
"200889_s_at" 3249 8953 18640 17043
"200890_s_at" 315 8504 19240 20011
"200891_s_at" 4487 20417 20711 18654
"200892_s_at" 21236 9092 19600 15173
"200893_at" 17381 18165 16660 15688
"200894_s_at" 21381 8868 17371 1492
"200895_s_at" 5242 7922 4198 15286
"200896_x_at" 17217 8363 7046 4398
"200897_s_at" 12278 7465 4214 15341
"200898_s_at" 6 3415 17314 21287
"200899_s_at" 154 1997 9878 20852
"200900_s_at" 1886 3598 7809 16625
"200901_s_at" 19710 18688 8652 20156
"200902_at" 21280 16216 9649 17049
"200903_s_at" 3164 16132 7440 3497
"200904_at" 21427 3309 4014 14328
"200905_x_at" 19257 2562 8651 4082
"200906_s_at" 7775 16746 16666 4652
"200907_s_at" 7755 16833 4665 17120
"200908_s_at" 19142 20394 6255 15639
"200909_s_at" 17598 15907 5859 4929
"200910_at" 5368 8216 6382 2267
"200911_s_at" 3373 1635 3638 16257
"200912_s_at" 16711 16535 17225 15853
"200913_at" 21476 9630 9418 20377
"200914_x_at" 20409 9169 17026 14014
"200915_x_at" 21324 4846 17068 19445
"200916_at" 4980 16945 9339 13530
"200917_s_at" 675 19113 21438 424
"200918_s_at" 3013 5538 16951 17703
"200919_at" 21077 7232 5284 19036
"200920_s_at" 18924 4091 5421 3140
"200921_s_at" 16941 6013 5751 3671
"200922_at" 17942 17141 16886 1419
"200923_at" 539 20071 511 19393
"200924_s_at" 4145 5899 6684 5117
"200925_at" 17196 7788 16320 14969
"200926_at" 1841 11518 11896 8223
"200927_s_at" 18166 19912 16860 13473
"200928_s_at" 13445 3353 670 1432
"200929_at" 546 8457 9076 16841
"200930_s_at" 10671 503 12221 360
"200931_s_at" 16773 8324 9751 13788
"200932_s_at" 4132 17336 3356 5247
"200933_x_at" 18927 11491 11872 13726
"200934_at" 19097 6944 6561 5346
"200935_at" 16535 2380 6573 3169
"200936_at" 5467 11497 11877 3558
"200937_s_at" 18432 8462 8087 13022
"200938_s_at" 11911 11271 17651 12851
"200939_s_at" 14882 2916 999 17297
"200940_s_at" 20085 2543 1274 17168
"200941_at" 3306 6842 6101 13830
"200942_s_at" 3669 8631 8608 3690
"200943_at" 18844 17312 6510 18228
"200944_s_at" 19037 9354 8803 13848
"200945_s_at" 17585 7106 8097 18061
"200946_x_at" 17272 17902 5537 15197
"200947_s_at" 4419 19844 8213 15368
"200948_at" 3347 4611 17077 15702
"200949_x_at" 4573 8993 9354 13298
"200950_at" 4959 17371 19089 14818
"200951_s_at" 16572 13171 12441 11285
"200952_s_at" 15899 15786 14031 11497
"200953_s_at" 18886 19356 15299 12457
"200954_at" 19571 7824 5330 3588
"200955_at" 16862 2017 6890 19013
"200956_s_at" 20547 4952 18350 2776
"200957_s_at" 5534 5522 4137 15391
"200958_s_at" 4650 6802 17343 17350
"200959_at" 17089 8530 4696 18057
"200960_x_at" 17545 8396 18280 13681
"200961_at" 4107 17206 16629 14180
"200962_at" 3666 17795 18262 22225
"200963_x_at" 5056 11520 11898 3412
"200964_at" 21466 16664 4393 14699
"200965_s_at" 15877 4311 5995 19347
"200966_x_at" 18272 8775 9715 3734
"200967_at" 2555 3744 6796 3867
"200968_s_at" 1389 5019 17065 5372
"200969_at" 2600 19232 18415 18930
"200970_s_at" 19400 18705 19125 19647
"200971_s_at" 2476 18052 8948 4855
"200972_at" 201 4636 6322 14689
"200973_s_at" 18073 19617 1144 13429
"200974_at" 5408 5355 4847 1216
"200975_at" 17426 5385 8341 14949
"200976_s_at" 4544 6422 8044 13952
"200977_s_at" 2557 15857 9235 14877
"200978_at" 783 17582 16818 17211
"200979_at" 840 19898 1523 18220
"200980_s_at" 1736 15931 18292 14882
"200981_x_at" 1846 7247 5277 5486
"200982_s_at" 786 19953 16135 20886
"200983_x_at" 11791 20153 18383 2397
"200984_s_at" 17060 8057 7672 3578
"200985_s_at" 14825 8982 9385 3482
"200986_at" 12731 14404 10693 9602
"200987_x_at" 21226 18245 20546 13851
"200988_s_at" 19474 3841 3894 2326
"200989_at" 2848 8132 9849 5173
"200990_at" 21532 16736 18475 5327
"200991_s_at" 1185 8528 6134 15380
"200992_at" 1003 17893 9116 14264
"200993_at" 17006 16703 16285 2738
"200994_at" 20397 6808 9182 13640
"200995_at" 5358 17740 20311 17937
"200996_at" 4131 17197 8228 5135
"200997_at" 2322 16965 9231 5321
"200998_s_at" 18056 4224 9432 13562
"200999_s_at" 3285 19267 4050 13585
"201000_at" 2835 16025 5378 14828
"201001_s_at" 186 6966 9498 16215
"201002_s_at" 16919 8420 16318 13930
"201003_x_at" 578 18236 4120 4883
"201004_at" 2278 16453 5927 4996
"201005_at" 13763 5391 6986 13636
"201006_at" 16462 17216 21946 2382
"201007_at" 17644 17476 5113 17898
"201008_s_at" 2427 1394 7354 2158
"201009_s_at" 18845 8076 9797 3037
"201010_s_at" 4122 5013 6190 13964
"201011_at" 3148 15858 17023 5015
"201012_at" 1837 3569 3766 14245
"201013_s_at" 18695 17338 4122 13988
"201014_s_at" 819 18345 16843 4799
"201015_s_at" 8707 17149 5478 1860
"201016_at" 18361 16365 18510 17605
"201017_at" 20347 8994 18895 5505
"201018_at" 4922 19795 7823 16069
"201019_s_at" 3006 18830 17564 16016
"201020_at" 3367 18492 7922 2633
"201021_s_at" 5449 16996 19974 14667
"201022_s_at" 1606 7573 17518 5425
"201023_at" 2467 17112 16911 13690
"201024_x_at" 20497 7329 18915 5421
"201025_at" 21355 18994 8721 13737
"201026_at" 21982 5493 9004 14749
"201027_s_at" 17390 20089 6125 2087
"201028_s_at" 498 4969 16947 3483
"201029_s_at" 799 9337 17836 13768
"201030_x_at" 21031 22093 15559 4273
"201031_s_at" 18821 15882 6511 4764
"201032_at" 17702 8022 7685 14302
"201033_x_at" 5089 17043 11726 4084
"201034_at" 20076 19026 17641 16453
"201035_s_at" 21260 7789 20547 19814
"201036_s_at" 2577 17187 5960 17706
"201037_at" 20988 9268 5289 18821
"201038_s_at" 9660 18404 18384 1693
"201039_s_at" 2453 6585 6440 16301
"201040_at" 5109 4424 16602 16734
"201041_s_at" 12820 2697 2732 1724
"201042_at" 13600 1736 19797 3352
"201043_s_at" 3840 17563 21461 19600
"201044_x_at" 9839 18894 10963 11872
"201045_s_at" 12803 19788 1391 10721
"201046_s_at" 20997 6888 17393 19108
"201047_x_at" 18948 9323 5817 19099
"201048_x_at" 7232 636 22160 9840
"201049_s_at" 3837 11404 11775 14443
"201050_at" 13570 2669 21254 585
"201051_at" 4884 17142 7392 4778
"201052_s_at" 17975 16113 6577 4926
"201053_s_at" 3315 5927 17029 2338
"201054_at" 4047 19574 18573 3807
"201055_s_at" 2547 3899 1962 13555
"201056_at" 1701 1779 2081 13086
"201057_s_at" 1193 9426 5232 13586
"201058_s_at" 10177 12514 14785 19771
"201059_at" 19251 4207 9365 15149
"201060_x_at" 1106 3576 4448 20632
"201061_s_at" 3073 5562 8079 19256
"201062_at" 11262 11803 20592 6262
"201063_at" 942 21920 1618 18863
"201064_s_at" 5344 6024 6260 3704
"201065_s_at" 4429 5126 8784 5515
"201066_at" 16668 19006 8801 5161
"201067_at" 624 9493 17401 15823
"201068_s_at" 1214 6262 8868 3023
"201069_at" 21562 8564 21991 21466
"201070_x_at" 3622 8561 20063 15012
"201071_x_at" 19906 17217 9130 16200
"201072_s_at" 17462 20269 4121 1752
"201073_s_at" 17135 8497 19580 905
"201074_at" 1291 19016 6218 17197
"201075_s_at" 20079 16293 8201 12979
"201076_at" 501 19278 2499 14119
"201077_s_at" 16953 7668 17398 14343
"201078_at" 680 9525 18595 17941
"201079_at" 18895 6108 8178 2561
"201080_at" 1050 5799 18229 4152
"201081_s_at" 102 274 2538 21681
"201082_s_at" 13729 9518 1529 19543
"201083_s_at" 4690 16652 18948 16113
"201084_s_at" 3260 8173 7123 13577
"201085_s_at" 4896 5379 3004 5010
"201086_x_at" 3251 4557 7755 16500
"201087_at" 12423 22152 18982 18422
"201088_at" 3448 16753 9439 13997
"201089_at" 3908 7980 9780 20132
"201090_x_at" 19542 17627 16310 16503
"201091_s_at" 17960 8110 20078 16914
"201092_at" 20046 7487 19065 14072
"201093_x_at" 17493 18355 9651 16943
"201094_at" 18619 16921 8855 4078
"201095_at" 4022 5200 3465 4123
"201096_s_at" 2883 19994 9777 13990
"201097_s_at" 4458 17863 18551 18194
"201098_at" 2675 8952 17939 14738
"201099_at" 3358 18140 9861 4616
"201100_s_at" 1618 16692 16982 5578
"201101_s_at" 1171 17506 19830 17891
"201102_s_at" 19562 4851 3919 1181
"201103_x_at" 1639 8088 7995 15305
"201104_x_at" 16562 9538 9243 14541
"201105_at" 19476 6082 6419 2525
"201106_at" 20200 5331 7061 4609
"201107_s_at" 9613 14870 21172 436
"201108_s_at" 15469 4042 20264 17354
"201109_s_at" 14704 15993 6950 1813
"201110_s_at" 14899 20201 3853 3510
"201111_at" 20702 17155 17159 13895
"201112_s_at" 3831 16200 17882 15503
"201113_at" 2987 7248 18498 2474
"201114_x_at" 4979 6115 9813 5554
"201115_at" 18774 18810 6546 5401
"201116_s_at" 12419 4022 4168 22194
"201117_s_at" 13510 6974 820 16584
"201118_at" 17634 5242 19447 3336
"201119_s_at" 16527 7976 6422 13103
"201120_s_at" 1730 17523 19895 3674
"201121_s_at" 20390 17811 19707 14514
"201122_x_at" 17240 7768 16331 4845
"201123_s_at" 18687 6554 21427 1456
"201124_at" 2371 3833 20909 20943
"201125_s_at" 15532 17025 7608 20085
"201126_s_at" 2400 2752 3843 17778
"201127_s_at" 17926 16172 4374 18003
"201128_s_at" 17867 16522 6338 17631
"201129_at" 4169 19220 18891 2652
"201130_s_at" 14312 7238 19250 3264
"201131_s_at" 10269 18794 9434 21364
"201132_at" 2968 17201 17531 13508
"201133_s_at" 254 7327 19496 19262
"201134_x_at" 17808 6198 16619 3925
"201135_at" 5410 6654 7706 13084
"201136_at" 1440 4494 16650 2388
"201137_s_at" 16295 13590 13283 11406
"201138_s_at" 3004 16701 17573 15179
"201139_s_at" 19193 8776 9853 15410
"201140_s_at" 22008 21683 21777 1699
"201141_at" 623 14497 2800 9941
"201142_at" 21452 9279 6326 13172
"201143_s_at" 19250 16015 17032 2507
"201144_s_at" 1093 18774 19981 16558
"201145_at" 966 7666 9545 15467
"201146_at" 1119 15998 7713 15332
"201147_s_at" 10513 12383 12952 6403
"201148_s_at" 13501 14891 14936 6195
"201149_s_at" 357 11887 11916 6494
"201150_s_at" 7221 12894 10096 9116
"201151_s_at" 5474 8902 20042 2137
"201152_s_at" 5559 9479 9635 15446
"201153_s_at" 2779 16958 8188 14592
"201154_x_at" 4803 9087 16382 3626
"201155_s_at" 2844 5883 3573 18444
"201156_s_at" 20394 8384 21923 6333
"201157_s_at" 1798 7582 9669 13565
"201158_at" 22037 5549 9120 20558
"201159_s_at" 14755 14415 561 12862
"201160_s_at" 18962 17746 17759 5390
"201161_s_at" 19499 9239 16144 3019
"201162_at" 12215 13688 11693 7898
"201163_s_at" 20297 496 10383 13238
"201164_s_at" 2813 20084 17431 19039
