"inst_1755" "inst_2747" "inst_5769" "inst_6245"
"200687_s_at" 16174 20067 15768 5374
"200688_at" 2523 18081 20680 16389
"200689_x_at" 16126 1922 8053 16789
"200690_at" 1503 20183 8073 20185
"200691_s_at" 21320 11597 14728 6557
"200692_s_at" 22046 17085 15089 6795
"200693_at" 17638 12113 8230 16627
"200694_s_at" 19019 17753 17116 15685
"200695_at" 14600 11003 15260 3511
"200696_s_at" 21354 17036 14301 17098
"200697_at" 3479 11333 6122 5291
"200698_at" 19421 15221 7732 18246
"200699_at" 16257 15239 18132 3683
"200700_s_at" 1761 14137 6990 18990
"200701_at" 17505 2706 16995 3368
"200702_s_at" 17830 15852 19453 6045
"200703_at" 21280 14550 5562 4061
"200704_at" 1790 10755 21184 2946
"200705_s_at" 16006 10587 4717 6066
"200706_s_at" 1163 17972 17428 18749
"200707_at" 21792 17168 6369 1730
"200708_at" 20273 11177 15748 19004
"200709_at" 15877 17672 18300 5380
"200710_at" 930 10351 6495 556
"200711_s_at" 20142 14568 7503 16395
"200712_s_at" 14577 20548 3570 20523
"200713_s_at" 18822 14422 17291 17974
"200714_x_at" 14628 19718 19487 3567
"200715_x_at" 3933 2518 8494 4254
"200716_x_at" 14903 5509 7034 6283
"200717_x_at" 1706 5338 10081 15871
"200718_s_at" 2867 11327 14845 16553
"200719_at" 21105 18001 19121 20539
"200720_s_at" 17591 12761 3676 6061
"200721_s_at" 1622 13388 2078 3664
"200722_s_at" 17799 18246 4030 19134
"200723_s_at" 16663 11324 7215 16147
"200724_at" 8791 18224 2310 15487
"200725_x_at" 4001 10552 4872 15401
"200726_at" 18477 16729 15406 20438
"200727_s_at" 20070 20885 4391 6520
"200728_at" 19618 12032 15033 4570
"200729_s_at" 19252 15045 6666 18012
"200730_s_at" 290 21807 2952 5192
"200731_s_at" 15182 15673 656 2884
"200732_s_at" 2760 10953 4341 3512
"200733_s_at" 262 16797 4458 2288
"200734_s_at" 16222 14237 2880 6232
"200735_x_at" 3565 2737 8168 16256
"200736_s_at" 19277 7753 14825 7486
"200737_at" 22049 20721 3919 17236
"200738_s_at" 21397 11652 6242 17146
"200739_s_at" 17226 18578 5764 3554
"200740_s_at" 18395 14637 14903 18142
"200741_s_at" 3313 5215 7734 4496
"200742_s_at" 15881 15074 4878 19945
"200743_s_at" 3321 11513 15045 2144
"200744_s_at" 18609 14952 14744 3395
"200745_s_at" 22010 18851 16668 18612
"200746_s_at" 19224 17978 15290 3700
"200747_s_at" 2106 11738 18354 4477
"200748_s_at" 21 1551 5040 4665
"200749_at" 21263 20080 6671 4652
"200750_s_at" 18598 10476 14223 16928
"200751_s_at" 14454 15917 4582 4244
"200752_s_at" 21089 13008 17562 2472
"200753_x_at" 14433 21189 15540 18712
"200754_x_at" 18998 13733 16952 16680
"200755_s_at" 3158 13257 5106 3565
"200756_x_at" 21719 15443 8548 16382
"200757_s_at" 3482 15952 15140 5502
"200758_s_at" 19547 17396 4918 1881
"200759_x_at" 19457 14131 14766 3595
"200760_s_at" 19066 13777 17821 17455
"200761_s_at" 4006 10664 4584 15162
"200762_at" 21956 15692 3807 1373
"200763_s_at" 16340 10857 7191 15270
"200764_s_at" 9315 13974 9084 3176
"200765_x_at" 6400 10855 10033 17017
"200766_at" 700 18759 6467 4607
"200767_s_at" 3586 16625 2120 4401
"200768_s_at" 17940 12278 3517 5010
"200769_s_at" 21136 18565 2690 1589
"200770_s_at" 2405 17215 3847 1981
"200771_at" 15455 13113 16735 4939
"200772_x_at" 19436 10912 14369 16443
"200773_x_at" 14857 2776 15129 4564
"200774_at" 1571 11303 7793 6259
"200775_s_at" 19161 2402 18809 5555
"200776_s_at" 20067 11254 2861 6455
"200777_s_at" 17081 10800 6809 17254
"200778_s_at" 17032 11026 5177 15499
"200779_at" 21987 2515 7234 3108
"200780_x_at" 18929 2816 7614 5816
"200781_s_at" 2858 2344 14402 15148
"200782_at" 17129 15878 19439 20085
"200783_s_at" 21884 21087 18808 18427
"200784_s_at" 5009 3995 10563 12586
"200785_s_at" 12012 9004 19068 8048
"200786_at" 1978 11518 16540 16362
"200787_s_at" 18481 1969 18443 1368
"200788_s_at" 17133 20146 15870 19827
"200789_at" 19623 20956 17707 19323
"200790_at" 432 18539 8153 19529
"200791_s_at" 17206 16279 14296 16933
"200792_at" 15010 12089 14349 4573
"200793_s_at" 17673 17831 17434 17520
"200794_x_at" 20048 15509 19780 19503
"200795_at" 12823 10263 13052 1851
"200796_s_at" 20366 19544 1650 16455
"200797_s_at" 17269 12739 3668 6186
"200798_x_at" 18089 18594 2228 5025
"200799_at" 11547 10989 3004 3632
"200800_s_at" 7228 12667 1655 1555
"200801_x_at" 15581 1845 15102 3258
"200802_at" 20736 10343 5967 2690
"200803_s_at" 16813 11772 7199 17028
"200804_at" 19879 11545 7655 6457
"200805_at" 1926 12952 5906 5003
"200806_s_at" 17712 2707 6103 15903
"200807_s_at" 17461 10547 7689 15784
"200808_s_at" 2672 10887 15103 246
"200809_x_at" 2604 1556 6584 15556
"200810_s_at" 1059 11370 4426 3673
"200811_at" 18100 15685 6791 2272
"200812_at" 18283 13513 5703 16747
"200813_s_at" 21509 10563 20903 19629
"200814_at" 15530 12289 17400 15266
"200815_s_at" 3805 17045 14390 16688
"200816_s_at" 19290 18692 19593 17810
"200817_x_at" 15619 5184 10043 9490
"200818_at" 15700 14931 6714 19326
"200819_s_at" 15101 10462 7722 16380
"200820_at" 14491 12753 7858 16963
"200821_at" 15259 20426 15672 15394
"200822_x_at" 20502 11011 3447 1920
"200823_x_at" 17205 2570 6129 3388
"200824_at" 811 15980 5991 116
"200825_s_at" 15015 18882 18634 1865
"200826_at" 15671 12266 6308 17789
"200827_at" 19257 11810 7681 4910
"200828_s_at" 18918 19952 8462 20497
"200829_x_at" 17086 18568 7050 21449
"200830_at" 3163 15049 14990 18402
"200831_s_at" 22255 14738 17378 5244
"200832_s_at" 22002 14086 14774 4399
"200833_s_at" 20086 16645 2857 6270
"200834_s_at" 1788 5251 8496 17177
"200835_s_at" 12756 21630 1916 18381
"200836_s_at" 16274 2525 21368 4177
"200837_at" 15152 13336 4022 4663
"200838_at" 654 15125 16850 2891
"200839_s_at" 357 12955 6665 6456
"200840_at" 18454 10962 17423 18123
"200841_s_at" 22180 12238 4063 19882
"200842_s_at" 21716 11971 4736 19598
"200843_s_at" 21357 10702 14492 3869
"200844_s_at" 2111 12548 6086 16472
"200845_s_at" 15556 13511 15071 16908
"200846_s_at" 19425 15031 7152 5933
"200847_s_at" 3407 11640 6581 15990
"200848_at" 3204 12124 18237 3093
"200849_s_at" 15910 15069 16057 15646
"200850_s_at" 17454 11308 7501 4756
"200851_s_at" 2954 14093 6340 17224
"200852_x_at" 2974 15011 4901 5180
"200853_at" 19675 10841 3026 4509
"200854_at" 17367 12023 17897 3401
"200855_at" 19174 11255 2129 3910
"200856_x_at" 1356 19099 20101 4639
"200857_s_at" 20399 19348 14708 15292
"200858_s_at" 14324 10870 5381 6822
"200859_x_at" 17358 10389 6810 3548
"200860_s_at" 17292 12054 18637 5792
"200861_at" 17920 1669 5546 18758
"200862_at" 22166 18036 7253 16669
"200863_s_at" 15628 12362 15097 17035
"200864_s_at" 19081 18429 6322 3490
"200865_at" 4932 7285 10724 10722
"200866_s_at" 19129 12945 8044 3195
"200867_at" 17778 13889 8007 16533
"200868_s_at" 1098 12759 15368 6152
"200869_at" 16520 10245 14205 15316
"200870_at" 2520 12858 19213 18515
"200871_s_at" 2352 14601 7555 5848
"200872_at" 18782 10720 3920 18746
"200873_s_at" 15123 10390 6641 16491
"200874_s_at" 3836 13036 1515 2236
"200875_s_at" 19721 14806 6181 6620
"200876_s_at" 17703 12995 17238 17573
"200877_at" 16670 10498 7516 4587
"200878_at" 15343 14157 1521 2505
"200879_s_at" 13875 3031 21378 11477
"200880_at" 19305 21218 7368 16495
"200881_s_at" 19001 17624 6148 16298
"200882_s_at" 17052 12132 15720 16885
"200883_at" 17319 14904 14539 6606
"200884_at" 21988 15185 15811 5629
"200885_at" 20071 14846 2901 21002
"200886_s_at" 20390 13176 4634 6597
"200887_s_at" 1857 18127 4493 16350
"200888_s_at" 3700 2281 4303 15178
"200889_s_at" 17405 19203 4656 4767
"200890_s_at" 20566 15759 2858 5326
"200891_s_at" 21045 16311 5574 15275
"200892_s_at" 21169 20379 4978 16561
"200893_at" 15909 15528 14325 18459
"200894_s_at" 21339 17649 3941 3649
"200895_s_at" 17711 16479 19123 536
"200896_x_at" 16121 13044 18557 15751
"200897_s_at" 13965 14845 15304 19464
"200898_s_at" 2540 18047 3968 18997
"200899_s_at" 18812 17603 4026 6756
"200900_s_at" 3283 2662 7468 20606
"200901_s_at" 16626 14488 14356 5869
"200902_at" 21465 18699 5421 18080
"200903_s_at" 1486 14688 15399 3756
"200904_at" 1595 10217 6604 2063
"200905_x_at" 2754 12795 15917 5364
"200906_s_at" 5442 969 17577 4575
"200907_s_at" 5536 12609 16184 16039
"200908_s_at" 17022 551 20737 21728
"200909_s_at" 1710 2810 6255 15664
"200910_at" 16385 11328 7751 5253
"200911_s_at" 3974 19973 7472 21340
"200912_s_at" 16758 10398 7759 6053
"200913_at" 21231 16291 3086 1476
"200914_x_at" 15392 19635 5228 18222
"200915_x_at" 17137 17433 15311 20207
"200916_at" 19438 13706 4789 16590
"200917_s_at" 15572 12199 2716 2091
"200918_s_at" 15537 12400 15629 19823
"200919_at" 14860 19538 17186 17084
"200920_s_at" 15249 1592 4185 2542
"200921_s_at" 15743 20728 5138 6427
"200922_at" 14489 11868 5636 1200
"200923_at" 3051 18843 16823 15165
"200924_s_at" 16087 18222 14727 1530
"200925_at" 2245 10485 15920 5964
"200926_at" 1724 5455 10102 16144
"200927_s_at" 1844 16508 14305 2256
"200928_s_at" 6973 251 10736 11101
"200929_at" 15050 17821 18525 15931
"200930_s_at" 11788 9820 810 9202
"200931_s_at" 17321 12082 8124 4491
"200932_s_at" 1432 17517 20254 18103
"200933_x_at" 3857 5406 7709 6569
"200934_at" 21396 19430 7288 18450
"200935_at" 6530 19052 19409 6467
"200936_at" 3416 5420 10094 3899
"200937_s_at" 14671 10898 4183 6067
"200938_s_at" 11558 4300 9067 2897
"200939_s_at" 8783 6659 13333 2207
"200940_s_at" 914 1229 21999 18499
"200941_at" 15737 13367 7763 20863
"200942_s_at" 14555 12699 3352 6610
"200943_at" 3683 10221 6723 6720
"200944_s_at" 14929 10577 5064 16807
"200945_s_at" 2296 20592 17351 18440
"200946_x_at" 18038 15845 15158 5960
"200947_s_at" 20081 18907 16536 5356
"200948_at" 786 15266 7249 5141
"200949_x_at" 2943 2329 14704 16279
"200950_at" 19856 2124 7562 6375
"200951_s_at" 19989 7719 12240 9570
"200952_s_at" 10597 7220 12111 1014
"200953_s_at" 19235 6953 15593 14284
"200954_at" 16502 17865 19764 17641
"200955_at" 16217 18898 15805 5759
"200956_s_at" 20339 13729 4659 4215
"200957_s_at" 20075 13666 8537 3551
"200958_s_at" 1746 10326 4372 3974
"200959_at" 18954 14976 7890 6216
"200960_x_at" 14780 13428 15734 6201
"200961_at" 15887 13070 8470 5465
"200962_at" 3626 21385 22021 21704
"200963_x_at" 3793 5461 7392 6616
"200964_at" 3562 14768 4007 1435
"200965_s_at" 3916 2339 16655 1356
"200966_x_at" 18066 2005 6302 4288
"200967_at" 18206 17301 18405 17697
"200968_s_at" 19225 19147 8160 15436
"200969_at" 15718 12710 7798 15678
"200970_s_at" 3627 16028 3707 5647
"200971_s_at" 2174 15625 7796 19084
"200972_at" 1536 20370 14975 17973
"200973_s_at" 18790 2806 7231 2030
"200974_at" 14695 21395 499 19994
"200975_at" 17003 15822 14387 19233
"200976_s_at" 16666 12512 15807 18809
"200977_s_at" 14729 13968 14326 17967
"200978_at" 997 12503 14642 5889
"200979_at" 1469 16684 20783 18615
"200980_s_at" 3466 12844 16980 18629
"200981_x_at" 4018 10312 8384 16599
"200982_s_at" 15538 17171 15759 4087
"200983_x_at" 5464 12893 18796 20898
"200984_s_at" 17080 12940 17920 19077
"200985_s_at" 13267 15725 14907 4813
"200986_at" 6345 4889 9510 11069
"200987_x_at" 19271 15057 5716 16699
"200988_s_at" 7398 19725 5957 21897
"200989_at" 1845 12066 15559 2689
"200990_at" 18345 16711 15335 1746
"200991_s_at" 15352 16669 14550 6105
"200992_at" 18315 12594 16404 5882
"200993_at" 16414 13545 7405 19191
"200994_at" 17276 17880 16429 20193
"200995_at" 18462 19748 14388 6740
"200996_at" 20317 15335 7154 18435
"200997_at" 17274 16400 15865 20386
"200998_s_at" 3929 911 16649 2740
"200999_s_at" 18107 15639 17442 15419
"201000_at" 22028 2698 8141 4931
"201001_s_at" 1279 14914 7826 4090
"201002_s_at" 3030 15333 16239 3041
"201003_x_at" 3438 14220 4470 6030
"201004_at" 14590 13605 14370 17214
"201005_at" 22261 10783 8035 5618
"201006_at" 2327 6273 4399 1585
"201007_at" 16978 15585 16389 6387
"201008_s_at" 22089 21848 16568 22075
"201009_s_at" 22195 22152 20901 22250
"201010_s_at" 22062 22067 20880 22153
"201011_at" 19781 15898 14779 5333
"201012_at" 17546 12732 15220 5367
"201013_s_at" 20521 15895 16126 16556
"201014_s_at" 19039 13997 5293 16829
"201015_s_at" 2823 13937 6498 3119
"201016_at" 17108 19169 4888 15950
"201017_at" 21538 18064 14818 4968
"201018_at" 21638 17109 14843 18613
"201019_s_at" 17146 17615 7637 18335
"201020_at" 17228 18455 6958 19136
"201021_s_at" 17822 11276 3727 15253
"201022_s_at" 19969 12011 8505 17161
"201023_at" 16508 19047 18257 16388
"201024_x_at" 19842 13618 6393 15237
"201025_at" 19611 17465 15471 19443
"201026_at" 21634 11532 18753 18223
"201027_s_at" 20132 13267 5567 3532
"201028_s_at" 18025 11039 3794 1766
"201029_s_at" 19695 11576 16045 6796
"201030_x_at" 17668 4645 14513 7768
"201031_s_at" 18961 18847 17257 17700
"201032_at" 17516 17255 6749 19286
"201033_x_at" 3165 1667 15219 16280
"201034_at" 2212 15188 8083 20549
"201035_s_at" 19937 10283 2825 16081
"201036_s_at" 21501 20714 17501 16466
"201037_at" 22101 10916 6557 4433
"201038_s_at" 15710 18032 16685 16523
"201039_s_at" 17567 18585 6334 5885
"201040_at" 3899 14571 7716 4469
"201041_s_at" 11182 10259 2 2972
"201042_at" 4469 21989 19122 6120
"201043_s_at" 21943 1686 19914 697
"201044_x_at" 8211 10073 25 11315
"201045_s_at" 5221 12694 37 19410
"201046_s_at" 17484 13188 20582 4135
"201047_x_at" 20981 10977 7753 4759
"201048_x_at" 17323 17204 926 2657
"201049_s_at" 16056 2781 7208 5892
"201050_at" 9653 17834 21322 589
"201051_at" 21591 18138 18064 21077
"201052_s_at" 16835 19421 3770 5912
"201053_s_at" 1531 13740 3391 20079
"201054_at" 15614 16767 17854 16884
"201055_s_at" 14960 21294 16500 19920
"201056_at" 19601 11457 8311 21586
"201057_s_at" 16077 19213 5983 19557
"201058_s_at" 8033 2827 4173 11955
"201059_at" 21742 12483 18063 19072
"201060_x_at" 17697 21476 4227 18404
"201061_s_at" 20569 16764 20672 18941
"201062_at" 8419 4971 13814 1945
"201063_at" 17542 6148 17309 5862
"201064_s_at" 3617 19231 16401 4110
"201065_s_at" 20096 17285 17668 19399
"201066_at" 592 20042 16208 19246
"201067_at" 19501 14968 7178 4334
"201068_s_at" 15894 12749 16342 18146
"201069_at" 600 19666 20492 18416
"201070_x_at" 15275 17261 18141 15854
"201071_x_at" 18993 15027 19087 16636
"201072_s_at" 16085 21875 4241 18833
"201073_s_at" 16605 14878 19709 5340
"201074_at" 16504 15066 19523 17407
"201075_s_at" 20398 19858 3911 5373
"201076_at" 1320 18827 15646 16115
"201077_s_at" 16778 17238 8570 19131
"201078_at" 3835 17066 14709 15616
"201079_at" 2488 17984 17709 4508
"201080_at" 14658 18465 20998 1568
"201081_s_at" 8755 16993 20895 211
"201082_s_at" 13418 16838 14394 3269
"201083_s_at" 21570 21225 17376 4374
"201084_s_at" 15748 13756 16005 6818
"201085_s_at" 17115 17381 6623 17153
"201086_x_at" 18158 16174 17779 19423
"201087_at" 17557 11380 19854 15562
"201088_at" 16387 12092 14457 15369
"201089_at" 3674 17628 18239 4682
"201090_x_at" 14755 2149 8282 5541
"201091_s_at" 15980 16393 6861 2692
"201092_at" 20298 12248 16904 6007
"201093_x_at" 16140 11788 15409 3116
"201094_at" 2780 2058 7668 6764
"201095_at" 16301 12051 8237 5740
"201096_s_at" 18617 15410 14378 17157
"201097_s_at" 18748 17172 7394 5791
"201098_at" 15773 15544 7498 6460
"201099_at" 15147 19745 14312 21212
"201100_s_at" 1527 13841 7322 17545
"201101_s_at" 15547 14592 16755 6042
"201102_s_at" 16034 15819 4621 3063
"201103_x_at" 3685 10621 15823 4773
"201104_x_at" 16108 1896 4085 2031
"201105_at" 18575 16116 8474 16582
"201106_at" 1689 10269 8067 1092
"201107_s_at" 4764 1187 3966 10155
"201108_s_at" 2921 12426 17192 2781
"201109_s_at" 5 12315 19724 2408
"201110_s_at" 8 16823 20724 1998
"201111_at" 20129 17288 16413 17907
"201112_s_at" 17571 14351 7676 18069
"201113_at" 1855 13624 17523 3538
"201114_x_at" 15004 19268 16975 19911
"201115_at" 20554 17246 16168 1469
"201116_s_at" 5824 13332 3389 15580
"201117_s_at" 12194 15571 432 2105
"201118_at" 3775 13373 4018 6752
"201119_s_at" 803 14684 3591 19103
"201120_s_at" 17087 17008 6546 18191
"201121_s_at" 17510 16593 15241 17414
"201122_x_at" 17684 21088 5495 19242
"201123_s_at" 21743 21982 4356 19892
"201124_at" 2747 21535 1624 1168
"201125_s_at" 7528 18826 5933 19203
"201126_s_at" 21226 18616 17102 22277
"201127_s_at" 21341 12257 8055 4342
"201128_s_at" 21754 13905 5849 5012
"201129_at" 20811 19216 18661 18434
"201130_s_at" 7149 13607 6503 996
"201131_s_at" 7829 11459 16270 3194
"201132_at" 19058 17635 2574 2952
"201133_s_at" 15649 21254 5768 3745
"201134_x_at" 15255 15480 16806 21000
"201135_at" 15381 12326 15407 16723
"201136_at" 18651 14183 15373 17446
"201137_s_at" 4699 3169 9641 9969
"201138_s_at" 17608 14088 4932 5683
"201139_s_at" 20902 13809 3394 2541
"201140_s_at" 18207 15518 12473 566
"201141_at" 19402 6180 10284 13820
"201142_at" 20439 20667 15425 19559
"201143_s_at" 20583 19990 8331 21874
"201144_s_at" 19734 16180 5580 17833
"201145_at" 17435 13749 14902 4395
"201146_at" 15453 17598 5099 17328
"201147_s_at" 11086 4490 12212 9380
"201148_s_at" 10189 5598 11840 1487
"201149_s_at" 2452 8285 3062 10707
"201150_s_at" 7391 6284 9925 10981
"201151_s_at" 20386 20848 14389 2371
"201152_s_at" 22070 17031 17110 17672
"201153_s_at" 21160 14721 16217 18275
"201154_x_at" 14825 2159 5043 15372
"201155_s_at" 2083 17170 17074 5723
"201156_s_at" 17669 13467 12944 1362
"201157_s_at" 2631 16195 4815 16985
"201158_at" 19606 17835 3963 22248
"201159_s_at" 13024 11871 17737 8757
"201160_s_at" 15899 15451 7464 19106
"201161_s_at" 21143 18122 4409 19886
"201162_at" 6143 7531 12979 10743
"201163_s_at" 20597 6834 8098 11619
