"inst_1622" "inst_3237" "inst_5359" "inst_6760"
"200789_at" 4284 10319 19058 8746
"200790_at" 20723 7453 18566 10294
"200791_s_at" 2934 8566 15508 12114
"200792_at" 4758 12268 16478 11433
"200793_s_at" 19504 12419 19366 9584
"200794_x_at" 3923 9512 19354 10393
"200795_at" 9219 4722 505 21399
"200796_s_at" 66 21802 22280 21524
"200797_s_at" 1621 3044 16218 9537
"200798_x_at" 213 8961 21296 9889
"200799_at" 13327 7581 14323 9617
"200800_s_at" 19559 8675 20826 19413
"200801_x_at" 17561 12696 2478 14774
"200802_at" 19985 11818 19415 8207
"200803_s_at" 2440 20853 20984 20451
"200804_at" 3439 11658 18429 13087
"200805_at" 20426 11551 18370 10481
"200806_s_at" 18784 20659 15708 12093
"200807_s_at" 16843 12471 3239 11619
"200808_s_at" 19521 6618 18967 9874
"200809_x_at" 18266 20483 12808 19500
"200810_s_at" 4059 6020 19129 9964
"200811_at" 17899 8460 19902 12751
"200812_at" 18556 11118 19208 7946
"200813_s_at" 1486 11077 15265 13208
"200814_at" 18981 19560 21338 12268
"200815_s_at" 1235 3131 15059 9437
"200816_s_at" 5981 3958 18803 4186
"200817_x_at" 2510 14887 3556 14780
"200818_at" 3835 9783 13986 11195
"200819_s_at" 4474 19877 16223 19123
"200820_at" 17529 9515 16003 11116
"200821_at" 20742 988 19051 1690
"200822_x_at" 20603 8970 14979 12534
"200823_x_at" 4075 20340 13805 19435
"200824_at" 19827 1252 2256 12139
"200825_s_at" 4702 1611 17755 7931
"200826_at" 3504 19364 15425 20010
"200827_at" 771 11912 2142 4787
"200828_s_at" 2835 20168 21479 9978
"200829_x_at" 18350 6773 19255 8634
"200830_at" 19797 10537 12672 9981
"200831_s_at" 2680 11060 14059 6208
"200832_s_at" 16912 2380 13075 3745
"200833_s_at" 17568 9568 18890 8679
"200834_s_at" 17913 14923 13130 14805
"200835_s_at" 15368 21437 2973 21938
"200836_s_at" 887 8707 11 6228
"200837_at" 5093 19278 20847 18515
"200838_at" 1305 8185 16144 7639
"200839_s_at" 396 6814 14157 8719
"200840_at" 5980 11381 15662 9587
"200841_s_at" 19796 22135 18772 21462
"200842_s_at" 19749 8993 20597 12458
"200843_s_at" 21814 5376 12801 8399
"200844_s_at" 19937 19196 18371 20332
"200845_s_at" 18161 7792 15303 10943
"200846_s_at" 18197 12802 16015 10579
"200847_s_at" 4537 9232 18819 11026
"200848_at" 21311 20030 16324 12025
"200849_s_at" 19092 7532 3236 11942
"200850_s_at" 19948 10522 18853 8010
"200851_s_at" 3599 10218 20449 12838
"200852_x_at" 2424 5710 13284 1948
"200853_at" 21835 11723 4093 12193
"200854_at" 20676 4304 21537 7858
"200855_at" 11821 20716 1394 5267
"200856_x_at" 18966 4155 1079 18670
"200857_s_at" 20176 1419 20811 20487
"200858_s_at" 5736 9647 3820 10350
"200859_x_at" 4564 2735 16964 4573
"200860_s_at" 4334 10027 17388 8163
"200861_at" 19908 1360 15786 2361
"200862_at" 18724 3214 17767 2133
"200863_s_at" 3884 11920 18801 11388
"200864_s_at" 861 7346 17271 5190
"200865_at" 11263 17900 10703 22046
"200866_s_at" 5630 13071 20732 12410
"200867_at" 4492 4861 3557 7049
"200868_s_at" 18223 10484 16527 10206
"200869_at" 4957 19566 3544 19175
"200870_at" 3618 11539 17732 8548
"200871_s_at" 5303 7961 20231 9444
"200872_at" 623 19975 15021 18915
"200873_s_at" 18737 9873 12856 10689
"200874_s_at" 4241 13096 1641 5518
"200875_s_at" 18912 8063 14467 5265
"200876_s_at" 21053 12248 17133 11054
"200877_at" 18941 12414 16881 12684
"200878_at" 5946 7726 16119 1768
"200879_s_at" 15289 14223 9823 9120
"200880_at" 21115 2962 15528 3572
"200881_s_at" 16973 9843 20304 11555
"200882_s_at" 4661 10846 13264 9958
"200883_at" 2150 19280 21134 9928
"200884_at" 10138 4928 13499 6648
"200885_at" 5967 20970 21977 9457
"200886_s_at" 4909 12302 20615 18582
"200887_s_at" 4360 2947 18946 4437
"200888_s_at" 4226 10837 13239 11036
"200889_s_at" 4326 8876 16979 6782
"200890_s_at" 5673 12492 17504 9411
"200891_s_at" 17047 10032 3503 11067
"200892_s_at" 17718 10660 20527 11178
"200893_at" 21866 10887 19798 10508
"200894_s_at" 21351 8481 13228 2837
"200895_s_at" 20812 10033 15565 1017
"200896_x_at" 20694 11604 13139 12387
"200897_s_at" 7222 5120 18949 3554
"200898_s_at" 116 7647 19961 19595
"200899_s_at" 1264 2544 20743 13217
"200900_s_at" 685 20318 18728 11905
"200901_s_at" 3823 8268 17764 2382
"200902_at" 3376 5798 17705 6113
"200903_s_at" 19970 10303 18741 12104
"200904_at" 569 3460 2990 9405
"200905_x_at" 17650 8586 13282 11736
"200906_s_at" 15209 11229 3416 9957
"200907_s_at" 15976 7351 20612 11136
"200908_s_at" 19116 20645 13729 6235
"200909_s_at" 4994 12352 3678 12545
"200910_at" 17750 10010 15674 11710
"200911_s_at" 18551 9780 18166 19901
"200912_s_at" 18612 11522 18361 12286
"200913_at" 19712 6904 20587 6766
"200914_x_at" 5106 2938 18096 4664
"200915_x_at" 21303 10585 16260 8644
"200916_at" 3524 9116 15680 11674
"200917_s_at" 5810 22274 12608 21265
"200918_s_at" 18749 7493 17229 9915
"200919_at" 17591 1675 18493 8939
"200920_s_at" 2709 10685 18975 18724
"200921_s_at" 232 11024 21631 8041
"200922_at" 1647 12962 13803 5156
"200923_at" 9429 19710 13110 7577
"200924_s_at" 4379 6223 3596 2921
"200925_at" 19255 11018 14117 19222
"200926_at" 3299 15030 8063 14891
"200927_s_at" 702 11881 18874 10657
"200928_s_at" 13223 5030 12142 17506
"200929_at" 19308 8341 15504 18918
"200930_s_at" 6257 15188 8889 11505
"200931_s_at" 18366 7135 21556 11640
"200932_s_at" 4023 5806 19675 9258
"200933_x_at" 17985 15005 13783 14865
"200934_at" 3266 4230 20640 5965
"200935_at" 19221 11735 20354 5658
"200936_at" 18992 15007 17459 14871
"200937_s_at" 4565 10752 14374 11515
"200938_s_at" 12829 6533 10468 17663
"200939_s_at" 12874 18467 11539 1997
"200940_s_at" 18145 7578 15639 19448
"200941_at" 496 10673 17631 9968
"200942_s_at" 6061 11622 18048 12928
"200943_at" 21350 12984 16362 12029
"200944_s_at" 18188 11413 14835 19085
"200945_s_at" 17131 5577 15618 5045
"200946_x_at" 17284 20750 19402 11069
"200947_s_at" 1302 8676 15819 6930
"200948_at" 4013 5898 21647 4332
"200949_x_at" 5998 19341 13694 18721
"200950_at" 17702 19896 21193 11305
"200951_s_at" 19450 16724 9300 17375
"200952_s_at" 15444 19127 10457 16445
"200953_s_at" 22089 9953 9427 8321
"200954_at" 19434 4338 13561 4499
"200955_at" 17817 19237 12859 9754
"200956_s_at" 20825 19499 15124 18676
"200957_s_at" 19788 8269 12923 8099
"200958_s_at" 3159 9744 19619 8726
"200959_at" 5333 4384 15996 3235
"200960_x_at" 19071 9929 16708 19655
"200961_at" 17626 9180 16188 7135
"200962_at" 117 11808 21778 3028
"200963_x_at" 3728 15032 13221 19082
"200964_at" 2090 5025 16053 10124
"200965_s_at" 2094 7353 2846 4257
"200966_x_at" 4862 19339 14129 19190
"200967_at" 17846 11345 19596 19485
"200968_s_at" 5026 19539 19781 13089
"200969_at" 21314 7520 17688 3349
"200970_s_at" 1229 7098 19681 3743
"200971_s_at" 5850 8456 19537 8599
"200972_at" 1191 3369 13524 10676
"200973_s_at" 18878 21362 20252 21766
"200974_at" 384 9420 1502 18989
"200975_at" 5085 11440 15590 5041
"200976_s_at" 4446 9226 14010 9203
"200977_s_at" 6059 10894 17856 11853
"200978_at" 17318 9808 14727 9491
"200979_at" 19785 5867 2058 4660
"200980_s_at" 20214 12505 16776 19328
"200981_x_at" 20215 12399 13851 13091
"200982_s_at" 3199 12019 14919 12988
"200983_x_at" 5307 12658 22184 19921
"200984_s_at" 3020 10383 19925 19989
"200985_s_at" 16397 19480 17758 19106
"200986_at" 6191 17927 11453 15041
"200987_x_at" 4348 19432 19484 9724
"200988_s_at" 19402 617 3052 3206
"200989_at" 600 8960 17396 10198
"200990_at" 19136 5347 13615 5824
"200991_s_at" 20541 10145 21405 5966
"200992_at" 3014 8413 17234 10392
"200993_at" 20924 8609 18165 12260
"200994_at" 20416 5735 20305 4309
"200995_at" 18914 6431 18212 4809
"200996_at" 5376 8629 21613 6132
"200997_at" 5001 9094 18483 7488
"200998_s_at" 4977 5179 14468 10137
"200999_s_at" 18262 8533 16116 6596
"201000_at" 2791 9716 17502 7616
"201001_s_at" 2156 9342 19277 10642
"201002_s_at" 3398 3785 15165 10526
"201003_x_at" 2382 10339 3369 12076
"201004_at" 5210 11488 20295 10475
"201005_at" 8718 9995 19004 19429
"201006_at" 12015 2068 12357 12745
"201007_at" 5800 8846 15452 8209
"201008_s_at" 71 21264 20226 18762
"201009_s_at" 774 11544 15156 7738
"201010_s_at" 849 11960 12916 4199
"201011_at" 4441 7637 15898 7091
"201012_at" 261 6802 15436 8486
"201013_s_at" 21413 5252 16792 5705
"201014_s_at" 5528 9782 17519 11758
"201015_s_at" 14572 4842 14813 592
"201016_at" 20508 3614 14709 4151
"201017_at" 21699 5853 16056 3676
"201018_at" 21225 5678 17622 3355
"201019_s_at" 19551 7365 17000 6097
"201020_at" 2960 11382 16400 9989
"201021_s_at" 1115 12818 18615 10125
"201022_s_at" 1810 12372 19735 12807
"201023_at" 2568 8261 19014 7592
"201024_x_at" 20350 7325 3495 6040
"201025_at" 22041 7332 13651 6664
"201026_at" 19846 1554 18828 5509
"201027_s_at" 20394 6903 14203 19591
"201028_s_at" 5173 19919 18519 11608
"201029_s_at" 18095 7506 19730 12218
"201030_x_at" 4281 10376 12045 12619
"201031_s_at" 1389 5452 13912 5671
"201032_at" 1352 11578 19915 18695
"201033_x_at" 18238 20077 3351 14772
"201034_at" 1910 6800 21222 6283
"201035_s_at" 18337 20093 17319 20577
"201036_s_at" 5601 8376 16574 6148
"201037_at" 19848 6684 16294 9998
"201038_s_at" 20560 6758 21156 3380
"201039_s_at" 19902 10871 18050 19645
"201040_at" 18441 10551 15313 8496
"201041_s_at" 2408 5899 20541 2465
"201042_at" 14913 2107 6101 4501
"201043_s_at" 827 6900 21357 3518
"201044_x_at" 10910 20268 10027 21943
"201045_s_at" 6445 22041 10054 21880
"201046_s_at" 21957 7178 17761 6161
"201047_x_at" 17991 8148 3799 8574
"201048_x_at" 9283 22220 2018 8344
"201049_s_at" 17350 19397 2684 19071
"201050_at" 15702 1508 13684 9644
"201051_at" 17555 6730 18792 19905
"201052_s_at" 17733 19219 20281 7391
"201053_s_at" 1357 934 14703 1762
"201054_at" 21250 7424 18433 8946
"201055_s_at" 18741 1928 3413 20477
"201056_at" 5351 3522 22244 5376
"201057_s_at" 4230 11255 19695 7455
"201058_s_at" 10802 16591 4596 7938
"201059_at" 3158 3453 14270 1608
"201060_x_at" 18722 5397 17925 248
"201061_s_at" 18074 3878 16037 1529
"201062_at" 12170 696 6911 21630
"201063_at" 18160 22003 2600 6479
"201064_s_at" 4109 7887 20822 8285
"201065_s_at" 19245 6735 20041 9353
"201066_at" 17878 11674 19230 6752
"201067_at" 1974 11171 18247 6734
"201068_s_at" 4721 11543 20704 11138
"201069_at" 20665 3094 15192 438
"201070_x_at" 20704 21909 19285 18838
"201071_x_at" 4768 10024 16635 7766
"201072_s_at" 21508 19787 15354 10855
"201073_s_at" 4531 11213 14337 11472
"201074_at" 19643 3706 3420 3905
"201075_s_at" 20225 7656 17585 7315
"201076_at" 17127 12853 14865 11133
"201077_s_at" 19337 10304 17036 10272
"201078_at" 18139 8997 18066 10648
"201079_at" 21632 3992 18419 7397
"201080_at" 17218 22282 21919 8691
"201081_s_at" 17688 21796 2396 6259
"201082_s_at" 14934 6987 13655 7724
"201083_s_at" 20078 9169 16710 10782
"201084_s_at" 17569 5495 15983 7889
"201085_s_at" 19807 5124 2226 12638
"201086_x_at" 4277 2757 18686 7990
"201087_at" 804 542 16038 6551
"201088_at" 18263 8762 15972 6800
"201089_at" 2029 8859 20963 12993
"201090_x_at" 17192 13022 17483 19819
"201091_s_at" 19090 5064 21484 8402
"201092_at" 4773 9898 16136 8760
"201093_x_at" 2962 9797 15394 13079
"201094_at" 17543 12809 2872 12941
"201095_at" 21172 6434 21043 1901
"201096_s_at" 4423 10450 20485 12959
"201097_s_at" 5977 6948 16926 9378
"201098_at" 2765 7968 20150 9124
"201099_at" 6060 7599 21067 10772
"201100_s_at" 18059 8287 16141 7068
"201101_s_at" 5646 21287 16652 21355
"201102_s_at" 3980 4983 17449 12392
"201103_x_at" 18680 10255 16669 4890
"201104_x_at" 3526 19371 19471 11554
"201105_at" 1564 12343 18709 19758
"201106_at" 17612 19466 15909 21300
"201107_s_at" 10977 18954 12323 22268
"201108_s_at" 7019 4103 13349 18780
"201109_s_at" 7586 12815 17617 18669
"201110_s_at" 7614 3143 15532 4103
"201111_at" 19610 5797 20193 5764
"201112_s_at" 3664 9710 18011 10501
"201113_at" 21266 10463 15567 8248
"201114_x_at" 5077 12356 13889 11292
"201115_at" 18535 11045 15453 10195
"201116_s_at" 7677 8204 21275 9389
"201117_s_at" 15234 3168 15232 5231
"201118_at" 3674 12971 20238 10453
"201119_s_at" 2670 9346 20229 20231
"201120_s_at" 3116 12968 21320 20130
"201121_s_at" 3583 9398 18386 7358
"201122_x_at" 18819 19206 3184 11469
"201123_s_at" 21451 22066 20802 20853
"201124_at" 11619 1624 66 11234
"201125_s_at" 16009 8160 15947 9272
"201126_s_at" 18577 3431 12860 2329
"201127_s_at" 18260 9747 3658 12136
"201128_s_at" 18355 3092 15839 7528
"201129_at" 21665 9659 17945 12566
"201130_s_at" 15051 20923 16597 11451
"201131_s_at" 10383 7626 16771 4344
"201132_at" 340 3694 20182 7193
"201133_s_at" 1122 11235 18465 10936
"201134_x_at" 2528 8815 14107 13237
"201135_at" 5794 10002 17263 9297
"201136_at" 1128 10371 20563 10947
"201137_s_at" 8215 4372 9467 13375
"201138_s_at" 17944 9718 16523 7456
"201139_s_at" 19924 5544 13038 4784
"201140_s_at" 18013 6232 16513 14276
"201141_at" 1913 14071 424 14623
"201142_at" 17004 5820 14953 11642
"201143_s_at" 21680 9273 3807 6598
"201144_s_at" 20673 10907 18408 9143
"201145_at" 19230 11172 20312 12177
"201146_at" 141 9119 19691 7775
"201147_s_at" 10661 14431 3611 15843
"201148_s_at" 7317 810 11898 18297
"201149_s_at" 15434 10096 7222 13484
"201150_s_at" 8999 16187 7657 13971
"201151_s_at" 18669 9980 20539 12659
"201152_s_at" 21076 1963 18160 19040
"201153_s_at" 18940 7828 20377 10742
"201154_x_at" 4435 20319 4121 18593
"201155_s_at" 22110 2670 971 7034
"201156_s_at" 20310 19542 16773 14757
"201157_s_at" 1452 7761 18554 8538
"201158_at" 19401 6776 2961 12229
"201159_s_at" 5562 15599 12581 20868
"201160_s_at" 19581 9132 14836 4227
"201161_s_at" 17285 11919 18911 8962
"201162_at" 12372 16608 7630 14118
"201163_s_at" 21233 16725 11418 18764
