"inst_3059" "inst_3396" "inst_5358" "inst_6759"
"200036_s_at" 17622 19504 15961 7587
"200037_s_at" 17970 19855 16630 6700
"200038_s_at" 13395 19694 14938 7219
"200039_s_at" 18065 12319 17796 17519
"200040_at" 16995 19565 16592 16589
"200041_s_at" 7579 11233 16984 16773
"200042_at" 18277 7896 16222 17295
"200043_at" 5956 11483 18797 15966
"200044_at" 8145 18915 19088 18299
"200045_at" 11156 8937 2068 10089
"200046_at" 17786 12587 19727 9024
"200047_s_at" 17568 12614 18104 16600
"200048_s_at" 18694 19030 18976 7652
"200049_at" 5561 11323 15300 4172
"200050_at" 9521 5906 20557 5149
"200051_at" 8758 10564 2212 3908
"200052_s_at" 8418 9956 17986 16869
"200053_at" 21092 2301 3493 9839
"200054_at" 5100 9978 19421 17143
"200055_at" 9557 10857 4153 5447
"200056_s_at" 19733 11069 19042 6287
"200057_s_at" 18254 19532 14846 17272
"200058_s_at" 6675 9430 14068 7080
"200059_s_at" 10943 10385 20677 17521
"200060_s_at" 17871 7306 16690 16099
"200061_s_at" 13319 15511 3757 11855
"200062_s_at" 13244 15407 4471 11811
"200063_s_at" 13359 15572 2421 11886
"200064_at" 11132 12589 19178 18491
"200065_s_at" 10109 9824 4906 8972
"200066_at" 8246 4244 14228 4230
"200067_x_at" 6573 9209 15814 6833
"200068_s_at" 18580 20034 14311 18424
"200069_at" 20016 20531 3194 9049
"200070_at" 4569 20418 22015 3165
"200071_at" 18549 13127 21641 16222
"200072_s_at" 17350 8314 4070 18733
"200073_s_at" 10955 11048 15083 7431
"200074_s_at" 8940 19322 17208 10199
"200075_s_at" 10015 5813 17037 4919
"200076_s_at" 8605 10397 17468 18927
"200077_s_at" 18852 19578 15914 17306
"200078_s_at" 9602 11314 17072 8065
"200079_s_at" 7381 9774 17651 17209
"200080_s_at" 11259 20130 15340 10163
"200081_s_at" 10940 19198 17095 20581
"200082_s_at" 13354 15560 14490 17740
"200083_at" 10444 5702 14254 17213
"200084_at" 11216 11829 19396 17784
"200085_s_at" 11372 11782 16541 7294
"200086_s_at" 7618 19714 15978 7965
"200087_s_at" 8499 10363 16528 17048
"200088_x_at" 13251 15413 14131 9687
"200089_s_at" 10832 19010 14451 8438
"200090_at" 18611 11057 15694 3733
"200091_s_at" 10453 20339 15616 16299
"200092_s_at" 13364 19983 1020 5174
"200093_s_at" 18748 11968 20301 15513
"200094_s_at" 7986 5692 19190 8308
"200095_x_at" 13403 15645 15312 11926
"200096_s_at" 9687 19354 16058 20553
"200097_s_at" 17383 12666 16895 17476
"200098_s_at" 17249 12653 18098 6665
"200099_s_at" 13367 15585 4297 7874
"200593_s_at" 10247 3388 4443 19295
"200594_x_at" 11460 19005 16094 18726
"200595_s_at" 19641 11032 20263 16938
"200596_s_at" 7250 10276 17423 17035
"200597_at" 4764 19142 1986 21334
"200598_s_at" 4962 10154 14692 17867
"200599_s_at" 7484 20041 17816 16855
"200600_at" 8841 19796 12491 17058
"200601_at" 4541 7243 19847 3892
"200602_at" 19190 19055 20787 1419
"200603_at" 10167 9799 15715 16166
"200604_s_at" 3000 7202 16048 21684
"200605_s_at" 8564 5244 15713 20826
"200606_at" 18393 20392 17455 10075
"200607_s_at" 8164 6054 14213 20389
"200608_s_at" 17412 10826 17707 6219
"200609_s_at" 7173 12163 22098 18114
"200610_s_at" 18143 12726 17074 18087
"200611_s_at" 10854 8653 19752 8203
"200612_s_at" 1702 5100 1347 6253
"200613_at" 7448 10147 14150 7354
"200614_at" 10857 12775 14261 16654
"200615_s_at" 3185 11445 4362 8373
"200616_s_at" 2573 10261 17508 16745
"200617_at" 6359 6485 3204 10181
"200618_at" 10094 10784 3285 5190
"200619_at" 4108 20932 3742 6006
"200620_at" 18307 7975 15351 16161
"200621_at" 11104 5746 16422 6731
"200622_x_at" 8202 5981 15574 5075
"200623_s_at" 21620 19433 4064 9140
"200624_s_at" 19161 4718 18813 20898
"200625_s_at" 18252 19743 17422 6065
"200626_s_at" 10690 20480 20239 18348
"200627_at" 8594 11088 13978 19173
"200628_s_at" 5189 5998 14076 20560
"200629_at" 5138 18945 18187 19107
"200630_x_at" 19284 13101 14193 18622
"200631_s_at" 18631 12095 16398 17188
"200632_s_at" 9706 3093 119 16843
"200633_at" 11053 15510 14593 11854
"200634_at" 11036 19527 15999 18531
"200635_s_at" 15002 20507 16063 4140
"200636_s_at" 16542 9415 19134 4455
"200637_s_at" 13936 3940 4898 17966
"200638_s_at" 10443 11645 16876 19559
"200639_s_at" 6593 11103 14583 8155
"200640_at" 17686 11177 14274 19126
"200641_s_at" 6017 4849 18490 21202
"200642_at" 9532 9040 16897 16430
"200643_at" 9058 8720 16509 15549
"200644_at" 4808 12824 4706 18415
"200645_at" 8903 10172 14531 8923
"200646_s_at" 8687 3888 2048 4526
"200647_x_at" 17055 12976 20953 5102
"200648_s_at" 5795 2541 19221 15593
"200649_at" 4269 19428 1463 2873
"200650_s_at" 17573 19072 16021 11790
"200651_at" 17130 13185 15498 17609
"200652_at" 9057 10127 17281 18364
"200653_s_at" 10549 13138 18654 16753
"200654_at" 18945 12590 19530 8928
"200655_s_at" 11531 18940 17249 5744
"200656_s_at" 8885 7566 15354 15693
"200657_at" 18505 20571 4929 9537
"200658_s_at" 6210 8898 16884 9887
"200659_s_at" 19401 8496 14042 19779
"200660_at" 17314 8190 4182 8410
"200661_at" 9707 7014 17495 5770
"200662_s_at" 20161 20727 19748 7745
"200663_at" 19913 20748 16098 9094
"200664_s_at" 5675 6773 14050 8238
"200665_s_at" 12470 18121 6578 14402
"200666_s_at" 18509 7953 16980 6780
"200667_at" 9390 11925 16793 2892
"200668_s_at" 8578 9797 18288 10230
"200669_s_at" 6630 5174 19244 19213
"200670_at" 18881 19503 19966 18129
"200671_s_at" 7626 21176 19242 20048
"200672_x_at" 21760 2279 877 17303
"200673_at" 9974 19850 19890 15671
"200674_s_at" 11211 19067 2963 17655
"200675_at" 10553 12484 4421 18614
"200676_s_at" 20742 5598 3076 8057
"200677_at" 9859 13112 17793 6506
"200678_x_at" 8719 8301 15497 3189
"200679_x_at" 9131 8329 14080 20173
"200680_x_at" 19870 19945 14440 16669
"200681_at" 10065 10537 15324 9283
"200682_s_at" 6563 5774 17838 17070
"200683_s_at" 18434 5651 19827 7888
"200684_s_at" 17026 6489 16475 17999
"200685_at" 6348 12463 18846 2872
"200686_s_at" 2534 9845 20542 5148
"200687_s_at" 8052 7281 14989 8912
"200688_at" 18661 20675 1045 9540
"200689_x_at" 11313 19020 16284 16887
"200690_at" 7358 18916 20107 18244
"200691_s_at" 9349 9973 18784 10300
"200692_s_at" 3013 4744 19978 18034
"200693_at" 17846 12914 18501 9722
"200694_s_at" 8954 19856 16023 6179
"200695_at" 8839 10666 229 2596
"200696_s_at" 7901 7460 20058 7028
"200697_at" 10970 6925 4036 16020
"200698_at" 3874 5946 14854 17754
"200699_at" 3736 8786 1770 19498
"200700_s_at" 8621 8604 18831 19065
"200701_at" 5737 5634 3621 17108
"200702_s_at" 3061 5489 4311 19720
"200703_at" 18472 21324 19971 16115
"200704_at" 10454 8579 3286 5262
"200705_s_at" 11410 18977 14944 3409
"200706_s_at" 19991 3315 15212 20510
"200707_at" 6774 10298 15544 18233
"200708_at" 10481 13079 5037 18350
"200709_at" 21067 10895 15588 20087
"200710_at" 8476 7520 14420 6707
"200711_s_at" 7258 8619 18710 16058
"200712_s_at" 17154 4213 21186 9929
"200713_s_at" 10141 19908 16525 18969
"200714_x_at" 16957 10841 14562 17871
"200715_x_at" 18456 13052 18803 8737
"200716_x_at" 13396 15636 15617 11920
"200717_x_at" 13316 15507 5100 11852
"200718_s_at" 18127 12858 18272 8768
"200719_at" 20147 7763 2687 18312
"200720_s_at" 5631 6523 20478 17863
"200721_s_at" 1847 6684 14642 8943
"200722_s_at" 18119 1458 21766 3923
"200723_s_at" 7270 8739 19728 17131
"200724_at" 20484 1480 991 1214
"200725_x_at" 18672 20576 14759 16527
"200726_at" 7812 8210 20046 17746
"200727_s_at" 18335 7172 1013 21199
"200728_at" 6557 9102 14278 19319
"200729_s_at" 11407 11826 20816 17046
"200730_s_at" 4655 6124 18119 22202
"200731_s_at" 9546 2294 2148 17679
"200732_s_at" 8969 7105 16947 17689
"200733_s_at" 10703 18950 22126 16563
"200734_s_at" 8811 5856 14464 5017
"200735_x_at" 13362 15580 15731 15645
"200736_s_at" 10855 17242 11185 16951
"200737_at" 8889 8201 21166 10012
"200738_s_at" 18663 11144 18452 9095
"200739_s_at" 6280 8118 20238 9146
"200740_s_at" 11447 19475 13933 7545
"200741_s_at" 13245 15408 4638 11812
"200742_s_at" 5120 5494 2845 7024
"200743_s_at" 16909 9412 14823 4425
"200744_s_at" 7643 5387 19250 19723
"200745_s_at" 7029 11185 14307 19737
"200746_s_at" 11209 20479 14957 18073
"200747_s_at" 3935 12884 1309 4566
"200748_s_at" 9417 8136 3325 9895
"200749_at" 9491 19024 21263 16063
"200750_s_at" 17615 19509 16143 10017
"200751_s_at" 11303 5509 21540 20384
"200752_s_at" 1237 6070 2161 1542
"200753_x_at" 19059 18941 19872 18861
"200754_x_at" 16940 10921 14066 18700
"200755_s_at" 7300 7788 1692 20380
"200756_x_at" 17009 901 18293 22098
"200757_s_at" 7576 9681 3063 18819
"200758_s_at" 4572 10934 5028 7620
"200759_x_at" 6367 7404 3104 9175
"200760_s_at" 9436 8083 17597 19553
"200761_s_at" 5616 13006 20614 9026
"200762_at" 9662 10860 3542 15497
"200763_s_at" 13372 15595 4041 15823
"200764_s_at" 5305 11887 3887 12255
"200765_x_at" 20635 11927 15565 11115
"200766_at" 1926 8467 15595 3854
"200767_s_at" 18537 8573 18957 16803
"200768_s_at" 18485 12706 18450 8310
"200769_s_at" 6919 5092 21950 22173
"200770_s_at" 3364 9275 14103 19467
"200771_at" 17875 5327 772 19651
"200772_x_at" 13345 13332 3726 19565
"200773_x_at" 10826 12806 3166 19224
"200774_at" 7475 12823 16124 7926
"200775_s_at" 9562 19535 3867 20178
"200776_s_at" 7135 5041 20848 20476
"200777_s_at" 10308 19386 18368 17695
"200778_s_at" 5232 10220 21230 17816
"200779_at" 10580 11850 17470 5260
"200780_x_at" 9648 12962 3028 8992
"200781_s_at" 13301 20076 2945 8909
"200782_at" 9988 8809 21361 8300
"200783_s_at" 17513 10613 18750 8947
"200784_s_at" 14239 18320 10786 229
"200785_s_at" 15181 17091 11684 4831
"200786_at" 10442 9682 16148 8863
"200787_s_at" 4315 3863 3761 2774
"200788_s_at" 17743 4644 3249 18380
"200789_at" 3198 11416 14305 678
"200790_at" 17529 19315 17965 9716
"200791_s_at" 19252 10583 4868 17959
"200792_at" 9441 7926 14046 9373
"200793_s_at" 2309 8037 14801 20160
"200794_x_at" 9302 10544 20467 17551
"200795_at" 1231 6570 12699 20873
"200796_s_at" 2858 2405 22201 19180
"200797_s_at" 10016 8532 16189 19153
"200798_x_at" 11513 8884 20625 16642
"200799_at" 13946 13116 14981 9592
"200800_s_at" 18469 9357 19082 6007
"200801_x_at" 13217 15375 3691 11796
"200802_at" 6469 9296 15510 5553
"200803_s_at" 10732 20125 17554 18835
"200804_at" 9493 10167 16331 9029
"200805_at" 8716 9299 3459 5488
"200806_s_at" 17590 13060 19745 16122
"200807_s_at" 17118 15392 14963 16840
"200808_s_at" 18749 19474 3603 16554
"200809_x_at" 13230 19091 4176 8156
"200810_s_at" 7598 8197 16870 7022
"200811_at" 7676 6269 21886 21243
"200812_at" 9830 9432 18130 7347
"200813_s_at" 6696 4674 4677 19677
"200814_at" 17541 13297 14635 18663
"200815_s_at" 7004 8610 4094 2589
"200816_s_at" 17795 6722 4084 16391
"200817_x_at" 13226 15394 4535 11802
"200818_at" 8427 12249 17198 9220
"200819_s_at" 13322 12176 15188 15915
"200820_at" 11278 6960 17638 9328
"200821_at" 17454 10412 21066 16328
"200822_x_at" 10224 11252 3338 16184
"200823_x_at" 17567 19321 17094 7580
"200824_at" 10958 112 13218 16307
"200825_s_at" 4221 19590 3117 18947
"200826_at" 17691 19824 17149 16473
"200827_at" 21878 7369 804 3684
"200828_s_at" 11464 4747 18380 17419
"200829_x_at" 11491 19755 20827 17151
"200830_at" 7431 7130 16024 9981
"200831_s_at" 18960 4969 2066 8122
"200832_s_at" 7966 7417 1796 5175
"200833_s_at" 18685 7276 19950 9711
"200834_s_at" 13271 15437 15800 11823
"200835_s_at" 1553 9154 3968 18951
"200836_s_at" 3540 7858 303 2828
"200837_at" 6388 12008 18061 6512
"200838_at" 6337 6321 16609 4381
"200839_s_at" 18588 10982 16441 8521
"200840_at" 11041 20615 18920 15516
"200841_s_at" 10150 3864 18413 20617
"200842_s_at" 10636 12797 21851 15658
"200843_s_at" 8939 9405 15396 5376
"200844_s_at" 17365 12528 5004 18260
"200845_s_at" 17122 12324 16768 10222
"200846_s_at" 7172 7675 16243 15879
"200847_s_at" 18196 11151 17656 8329
"200848_at" 5060 13176 18405 5949
"200849_s_at" 7882 8279 14876 20312
"200850_s_at" 11409 12007 19622 9046
"200851_s_at" 4154 19069 13989 5668
"200852_x_at" 6000 10566 15123 2427
"200853_at" 10463 10924 16691 4734
"200854_at" 3359 4590 14381 17261
"200855_at" 6485 19727 1275 7322
"200856_x_at" 20386 8043 21817 8377
"200857_s_at" 4959 9057 4842 20897
"200858_s_at" 9248 10396 4963 5370
"200859_x_at" 10131 10832 1403 4662
"200860_s_at" 10056 9393 14361 7005
"200861_at" 19432 8443 1399 17248
"200862_at" 16952 11434 3907 5210
"200863_s_at" 8309 11223 18191 9424
"200864_s_at" 17187 7382 19024 10002
"200865_at" 9313 16118 12211 21941
"200866_s_at" 19366 7189 17154 15770
"200867_at" 7616 10951 4074 15660
"200868_s_at" 10343 8806 18046 17825
"200869_at" 13252 15415 4563 8047
"200870_at" 10648 19209 16114 8117
"200871_s_at" 17097 12045 16534 4647
"200872_at" 8492 6465 3553 16863
"200873_s_at" 17561 13094 17013 15637
"200874_s_at" 5039 10831 4586 18849
"200875_s_at" 8674 9918 4901 7969
"200876_s_at" 18425 20129 18395 10270
"200877_at" 11168 19632 14492 16990
"200878_at" 11466 9184 3773 16270
"200879_s_at" 14118 18097 11291 19034
"200880_at" 18980 6158 21343 9474
"200881_s_at" 5640 7386 19306 19569
"200882_s_at" 10923 19911 14448 4619
"200883_at" 17311 18981 21208 8400
"200884_at" 3764 7075 14122 7406
"200885_at" 9376 19670 21552 9917
"200886_s_at" 9368 20404 2720 15546
"200887_s_at" 19267 9009 19747 17990
"200888_s_at" 8982 20002 16451 7125
"200889_s_at" 3735 5633 14636 19080
"200890_s_at" 3996 3462 18283 19497
"200891_s_at" 3399 2249 5061 7264
"200892_s_at" 7799 10090 21018 18241
"200893_at" 17784 12770 19047 15904
"200894_s_at" 16955 6295 18131 10006
"200895_s_at" 19970 8837 3544 9051
"200896_x_at" 9702 12792 14852 6954
"200897_s_at" 1075 13087 3862 3033
"200898_s_at" 2587 1908 17726 21942
"200899_s_at" 6834 12704 13966 19121
"200900_s_at" 8440 7608 1056 19190
"200901_s_at" 10265 11156 3498 16082
"200902_at" 10353 12623 21270 8191
"200903_s_at" 7319 8586 18446 10228
"200904_at" 9086 2803 5027 3791
"200905_x_at" 20456 5407 4278 8218
"200906_s_at" 455 5590 16905 6250
"200907_s_at" 15935 7781 16737 19948
"200908_s_at" 21807 18974 16141 3050
"200909_s_at" 13285 19398 16633 8905
"200910_at" 10769 9963 16152 16444
"200911_s_at" 6525 10455 2708 8665
"200912_s_at" 18836 19137 20510 9246
"200913_at" 19823 7687 15278 5173
"200914_x_at" 5095 12515 3150 6656
"200915_x_at" 17935 11375 19127 9652
"200916_at" 7935 10729 3758 7297
"200917_s_at" 11151 1113 18673 21066
"200918_s_at" 17281 18979 17911 6088
"200919_at" 20691 13092 4817 5120
"200920_s_at" 4491 2603 1115 9279
"200921_s_at" 19449 7203 18866 19043
"200922_at" 5799 2856 15572 4864
"200923_at" 12023 4464 16810 1744
"200924_s_at" 18155 9814 19489 16679
"200925_at" 18595 12451 17300 19047
"200926_at" 13373 15596 9142 11897
"200927_s_at" 18265 5585 4978 19504
"200928_s_at" 5815 20316 7649 14220
"200929_at" 18363 11174 17575 17764
"200930_s_at" 19954 18760 10221 7029
"200931_s_at" 7857 11017 19753 9128
"200932_s_at" 8750 5152 18060 3122
"200933_x_at" 13352 15555 15788 11878
"200934_at" 20312 12435 21158 10238
"200935_at" 2939 8876 19902 17526
"200936_at" 13356 15565 16260 11881
"200937_s_at" 10257 18969 16253 15640
"200938_s_at" 32 17358 6112 13484
"200939_s_at" 14464 21320 7166 1029
"200940_s_at" 2376 12738 4478 8229
"200941_at" 6829 9551 17765 15694
"200942_s_at" 4929 10679 5096 16959
"200943_at" 18256 13159 20014 5298
"200944_s_at" 11243 20828 17444 16311
"200945_s_at" 7693 5190 14639 6786
"200946_x_at" 10492 4514 17683 10066
"200947_s_at" 10997 2475 19285 17287
"200948_at" 6043 12368 15844 4655
"200949_x_at" 11002 19557 3865 9019
"200950_at" 9728 13056 13945 16414
"200951_s_at" 8998 14544 10538 15135
"200952_s_at" 7469 14845 12729 728
"200953_s_at" 6992 1527 13394 7273
"200954_at" 18854 20175 16206 9758
"200955_at" 5595 9128 17080 16275
"200956_s_at" 9258 6466 14915 15659
"200957_s_at" 6539 8922 2641 10178
"200958_s_at" 9949 10738 1934 9275
"200959_at" 5156 3197 16138 3689
"200960_x_at" 6824 8565 16349 15739
"200961_at" 9865 19173 19690 8145
"200962_at" 18202 3762 20556 2730
"200963_x_at" 13375 15600 14644 9261
"200964_at" 8937 13193 14191 8201
"200965_s_at" 11872 7349 1741 20155
"200966_x_at" 17175 20029 4621 15585
"200967_at" 7544 19248 19179 19461
"200968_s_at" 6594 6332 16266 10107
"200969_at" 18962 11074 17883 6110
"200970_s_at" 5019 11604 16072 17781
"200971_s_at" 19194 20415 17079 10037
"200972_at" 5702 8975 18503 9148
"200973_s_at" 3846 7219 19563 19555
"200974_at" 20208 527 2015 6176
"200975_at" 9190 9482 15804 8288
"200976_s_at" 10439 9922 16906 9104
"200977_s_at" 6889 9348 4821 5424
"200978_at" 9787 11670 15512 6771
"200979_at" 20971 20847 3734 10201
"200980_s_at" 6758 12062 19949 15764
"200981_x_at" 10486 11609 4314 17672
"200982_s_at" 3279 12741 14385 6902
"200983_x_at" 195 4437 19434 7610
"200984_s_at" 1191 7089 19097 18494
"200985_s_at" 11177 9483 13949 18371
"200986_at" 15829 13489 12910 12056
"200987_x_at" 19113 13331 19608 15603
"200988_s_at" 6522 19366 21779 10290
"200989_at" 16837 13142 18942 18828
"200990_at" 6497 7918 18945 4709
"200991_s_at" 17578 7628 20872 19740
"200992_at" 9807 7362 18244 17631
"200993_at" 9121 10577 17626 18330
"200994_at" 16935 20092 20222 17385
"200995_at" 8536 8317 18594 18955
"200996_at" 8761 12670 20345 10237
"200997_at" 17004 12030 16689 17192
"200998_s_at" 17024 19526 4291 9804
"200999_s_at" 1252 8589 1170 7937
"201000_at" 7573 6626 14509 7448
"201001_s_at" 5550 10473 15880 9038
"201002_s_at" 10173 8800 16998 16470
"201003_x_at" 9098 2592 20891 7184
"201004_at" 8908 10604 15150 6499
"201005_at" 22257 10929 15550 20327
"201006_at" 21890 20390 13812 130
"201007_at" 10810 5859 18688 7204
"201008_s_at" 5037 2123 19271 20525
"201009_s_at" 6821 5031 18897 19531
"201010_s_at" 10630 10659 16812 17604
"201011_at" 6717 13312 4746 16343
"201012_at" 17330 3331 2530 9699
"201013_s_at" 17776 19953 19988 15638
"201014_s_at" 8921 10858 17227 18704
"201015_s_at" 7020 10801 15253 4958
"201016_at" 5249 6945 18919 6524
"201017_at" 5097 9852 17056 16799
"201018_at" 19579 20476 21085 18559
"201019_s_at" 9769 12214 19325 9092
"201020_at" 8324 4015 18714 15615
"201021_s_at" 11222 11476 17569 7563
"201022_s_at" 7309 11989 14788 16164
"201023_at" 17484 12208 19079 8887
"201024_x_at" 10740 10183 14153 7696
"201025_at" 17034 12796 2815 9257
"201026_at" 7621 21575 13935 6478
"201027_s_at" 8770 2905 19191 18517
"201028_s_at" 4444 5882 16286 8354
"201029_s_at" 4472 8832 14129 9018
"201030_x_at" 17068 14333 13329 10304
"201031_s_at" 19497 12725 19062 9858
"201032_at" 10026 10488 17055 17567
"201033_x_at" 17062 19457 3736 11794
"201034_at" 11047 12940 18849 5728
"201035_s_at" 9512 7407 4236 3612
"201036_s_at" 7823 20589 15243 4348
"201037_at" 20139 12863 16458 16570
"201038_s_at" 19455 10696 22160 17628
"201039_s_at" 7437 3695 2062 16783
"201040_at" 5971 7060 18280 16047
"201041_s_at" 1548 4946 21948 2587
"201042_at" 16188 19385 7357 9923
"201043_s_at" 2692 7582 21986 5334
"201044_x_at" 13098 21848 8416 9879
"201045_s_at" 1409 4153 1491 17648
"201046_s_at" 20302 6636 3909 2647
"201047_x_at" 5554 6906 2525 15955
"201048_x_at" 3423 1265 17264 22271
"201049_s_at" 13276 15447 2944 10261
"201050_at" 13057 22224 22042 2287
"201051_at" 17250 11537 19689 18466
"201052_s_at" 6841 5745 19404 10011
"201053_s_at" 20310 20523 15549 4094
"201054_at" 17256 11651 20628 7094
"201055_s_at" 2512 6710 939 21237
"201056_at" 17099 20806 15446 20276
"201057_s_at" 10893 9647 3579 5229
"201058_s_at" 12739 15386 8614 930
"201059_at" 2886 20492 20403 7550
"201060_x_at" 5238 1142 15631 18423
"201061_s_at" 10942 6055 17841 4268
"201062_at" 1455 1482 10210 8615
"201063_at" 17388 1534 3537 20601
"201064_s_at" 7242 10365 17717 8476
"201065_s_at" 18686 12041 17812 7964
"201066_at" 10806 8059 15545 9219
"201067_at" 5374 9454 14628 17022
"201068_s_at" 6378 12877 20808 7722
"201069_at" 19544 21644 18181 769
"201070_x_at" 8706 6130 15934 8593
"201071_x_at" 17414 7777 15581 18128
"201072_s_at" 9338 7951 4339 18441
"201073_s_at" 8759 4059 18372 17951
"201074_at" 17884 12947 3744 9973
"201075_s_at" 18845 3843 19400 18220
"201076_at" 9660 19711 15019 9726
"201077_s_at" 17351 11947 19365 8612
"201078_at" 10696 4450 17740 18041
"201079_at" 7219 8776 16890 16644
"201080_at" 20713 20581 14077 5522
"201081_s_at" 11324 2395 20503 21611
"201082_s_at" 19178 19905 1243 8547
"201083_s_at" 18193 9044 21344 10162
"201084_s_at" 11227 8659 18524 16226
"201085_s_at" 17621 5266 19685 10070
"201086_x_at" 17336 10511 4288 16670
"201087_at" 20047 7839 3614 4899
"201088_at" 18180 20301 18088 8942
"201089_at" 5475 1396 17728 19418
"201090_x_at" 17706 20273 14403 16336
"201091_s_at" 7005 20500 20741 4375
"201092_at" 17111 19637 16313 6931
"201093_x_at" 19168 8656 18256 8391
"201094_at" 13411 12458 15339 9311
"201095_at" 20824 11732 21695 7487
"201096_s_at" 9776 10128 19929 19768
"201097_s_at" 11108 12821 18557 16443
"201098_at" 6531 10045 18861 15568
"201099_at" 4118 12012 19663 15728
"201100_s_at" 6254 9506 15166 6233
"201101_s_at" 5847 3435 20320 19747
"201102_s_at" 19260 3692 16849 3870
"201103_x_at" 17002 6781 2172 17355
"201104_x_at" 4844 7578 18648 9351
"201105_at" 10781 9804 14721 16466
"201106_at" 5427 10983 3800 4651
"201107_s_at" 16591 21378 10665 21819
"201108_s_at" 19311 8213 15783 20942
"201109_s_at" 12275 2731 17016 21845
"201110_s_at" 9034 12043 20447 19273
"201111_at" 17531 19040 19601 8955
"201112_s_at" 17384 11395 20900 17532
"201113_at" 6454 12340 15734 15836
"201114_x_at" 8622 10855 18493 10280
"201115_at" 18604 10283 19846 7291
"201116_s_at" 12235 5728 21601 16514
"201117_s_at" 12504 9182 19161 9808
"201118_at" 8075 5510 15056 16521
"201119_s_at" 10140 20058 5095 16596
"201120_s_at" 3993 5909 19136 19552
"201121_s_at" 18947 11369 19861 8864
"201122_x_at" 20594 5314 16551 17223
"201123_s_at" 19688 2949 20016 18978
"201124_at" 11439 20343 400 9495
"201125_s_at" 3392 20025 1288 3500
"201126_s_at" 4607 10150 1621 17296
"201127_s_at" 6754 3437 795 19960
"201128_s_at" 10741 8447 3665 18125
"201129_at" 9753 10585 21218 17814
"201130_s_at" 2660 1275 18038 20697
"201131_s_at" 11640 11935 5039 16975
"201132_at" 6715 9891 18584 9403
"201133_s_at" 8166 4163 4215 19206
"201134_x_at" 7815 18919 15850 8764
"201135_at" 17466 20593 15413 7205
"201136_at" 10502 6224 18032 9078
"201137_s_at" 3266 16163 8184 13210
"201138_s_at" 6738 9067 15939 16358
"201139_s_at" 8751 12072 17026 17504
"201140_s_at" 7261 20991 18042 10391
"201141_at" 21301 19456 10388 667
"201142_at" 18023 12305 21767 18390
"201143_s_at" 17261 5706 21268 17559
"201144_s_at" 11306 9640 19682 5328
"201145_at" 5923 10450 17643 16946
"201146_at" 10479 10071 17446 4511
"201147_s_at" 15739 18507 6791 13011
"201148_s_at" 14369 21560 3442 15043
"201149_s_at" 11548 660 7009 10353
"201150_s_at" 15311 14113 5423 12805
"201151_s_at" 5992 4068 21787 9710
"201152_s_at" 17316 9638 16322 17244
"201153_s_at" 9651 10221 18126 6144
"201154_x_at" 13315 11969 2662 8637
"201155_s_at" 18726 20740 1127 17242
"201156_s_at" 6228 9568 21179 11669
"201157_s_at" 6501 10279 20382 6740
"201158_at" 6929 10973 15862 4006
"201159_s_at" 1555 3816 860 9215
"201160_s_at" 20642 8614 20612 15725
"201161_s_at" 20015 11199 21290 20582
"201162_at" 2350 15066 8685 10623
