"inst_2299" "inst_2337" "inst_3670" "inst_4693" "inst_7369"
"203705_s_at" 18521 19919 20341 19043 708
"203706_s_at" 15756 1182 19965 2140 20368
"203707_at" 17026 3252 19190 16993 3030
"203708_at" 7044 2310 380 13097 10834
"203709_at" 989 21076 2646 18741 22211
"203710_at" 20092 3990 18569 17018 819
"203711_s_at" 18443 19766 13945 2926 20358
"203712_at" 17004 16145 16002 19810 18027
"203713_s_at" 3120 20810 15197 4217 20140
"203714_s_at" 17348 15938 21140 5517 4613
"203715_at" 18968 3773 15676 16102 2219
"203716_s_at" 7748 13242 22134 19932 17568
"203717_at" 11301 10275 2437 12912 19443
"203718_at" 3100 21231 15413 21959 2888
"203719_at" 13756 15436 20995 4908 2367
"203720_s_at" 19010 1345 11783 7187 3197
"203721_s_at" 17184 17058 15838 4969 15563
"203722_at" 3605 9264 12006 17703 2009
"203723_at" 21999 22189 14347 18135 15151
"203724_s_at" 15216 21893 2331 22047 14687
"203725_at" 18072 3002 16429 4777 21744
"203726_s_at" 12554 12174 16330 7843 16568
"203727_at" 1885 21236 13913 17740 1988
"203728_at" 3663 5558 21931 19942 3095
"203729_at" 18837 20767 18970 9494 14742
"203730_s_at" 20389 20398 15466 3067 14615
"203731_s_at" 22063 4012 20043 16682 37
"203732_at" 14413 21602 14989 3276 15677
"203733_at" 12231 17690 1745 4471 3965
"203734_at" 14186 2336 17260 19044 642
"203735_x_at" 2103 2537 16420 21478 3035
"203736_s_at" 17941 3228 10617 2823 1363
"203737_s_at" 11863 21184 19002 17333 20800
"203738_at" 18119 19931 16144 6880 4975
"203739_at" 18384 18557 18313 7916 20232
"203740_at" 15864 17785 4115 17718 18311
"203741_s_at" 21415 5540 13108 5819 1197
"203742_s_at" 21400 4264 21367 5467 15996
"203743_s_at" 15152 21089 15425 6119 16248
"203744_at" 4245 16483 15210 7612 6066
"203745_at" 16519 15553 19677 3219 19669
"203746_s_at" 15869 17696 17142 1473 17690
"203747_at" 22204 7081 1313 1466 9521
"203748_x_at" 13326 2634 13489 8058 3541
"203749_s_at" 3700 18973 19688 17943 1568
"203750_s_at" 164 13872 1044 15579 13240
"203751_x_at" 18352 20302 1991 3036 290
"203752_s_at" 11760 15756 15051 7158 19523
"203753_at" 6761 3909 3123 12571 1223
"203754_s_at" 18251 21051 2873 20991 17915
"203755_at" 3597 16461 14480 16068 15189
"203756_at" 3430 667 17953 21444 11801
"203757_s_at" 21322 13966 22078 3041 12739
"203758_at" 518 8 10730 14600 1128
"203759_at" 20330 435 19093 16470 5073
"203760_s_at" 7388 15821 5368 11288 13309
"203761_at" 512 2340 9892 3318 7460
"203762_s_at" 949 20463 14514 6539 17322
"203763_at" 17237 20629 18103 17674 16828
"203764_at" 19302 20820 12010 7670 6095
"203765_at" 20360 19792 20629 7224 19926
"203766_s_at" 4926 9540 6965 10363 9117
"203767_s_at" 14207 21799 4375 124 19112
"203768_s_at" 3559 1656 2981 4148 20866
"203769_s_at" 4918 1631 4770 557 1113
"203770_s_at" 10472 911 14814 20837 7313
"203771_s_at" 16265 1857 2362 698 2613
"203772_at" 7137 13749 6466 10382 10839
"203773_x_at" 19821 19112 1050 7253 1205
"203774_at" 20073 3696 14165 2096 2082
"203775_at" 19785 17926 17926 6290 4293
"203776_at" 3373 18091 15235 15825 18016
"203777_s_at" 2563 21164 3330 21230 3861
"203778_at" 22185 20476 18124 17301 22008
"203779_s_at" 1492 9296 2513 19650 210
"203780_at" 11655 11278 20403 6170 20988
"203781_at" 13256 17607 13731 16737 14579
"203782_s_at" 19543 5473 19337 8723 16274
"203783_x_at" 2004 6976 5163 9113 9530
"203784_s_at" 19972 12083 5340 18737 7342
"203785_s_at" 15346 2834 1282 16727 2299
"203786_s_at" 11406 11151 15006 15530 5340
"203787_at" 12043 21979 2580 2661 19558
"203788_s_at" 20724 7323 21340 4400 3483
"203789_s_at" 17181 16564 10997 17802 18157
"203790_s_at" 17808 19364 17799 2507 15234
"203791_at" 20816 4890 10833 6621 17428
"203792_x_at" 2613 6913 21816 21670 21335
"203793_x_at" 18227 5770 21279 19731 20836
"203794_at" 13892 5846 18513 8441 19343
"203795_s_at" 13925 16695 16408 3897 20899
"203796_s_at" 1809 17118 3996 21756 3717
"203797_at" 9617 12838 951 16826 13454
"203798_s_at" 8414 13088 7541 11169 5032
"203799_at" 1977 19178 11723 21285 5075
"203800_s_at" 13882 5697 13152 15963 15911
"203801_at" 15828 15548 20361 2109 17633
"203802_x_at" 3688 4737 15624 17935 17381
"203803_at" 21812 20626 19821 17728 15789
"203804_s_at" 20506 19003 19098 20496 5661
"203805_s_at" 20495 2307 15352 1176 17009
"203806_s_at" 4184 19195 1918 16688 2933
"203807_x_at" 7123 9346 6640 14869 8643
"203808_at" 8683 9576 6090 10702 8450
"203809_s_at" 12516 14307 10317 20419 16116
"203810_at" 13265 4389 16566 2356 14297
"203811_s_at" 3778 2136 3066 20641 19362
"203812_at" 5521 11039 8476 14146 11001
"203813_s_at" 9099 3306 9219 10601 10415
"203814_s_at" 15226 18690 11423 15844 18221
"203815_at" 16711 10335 4036 2316 4590
"203816_at" 2900 2491 4504 1486 4877
"203817_at" 6297 744 14369 14978 1284
"203818_s_at" 11983 15915 17490 7485 3840
"203819_s_at" 7255 5938 10990 10676 3494
"203820_s_at" 6906 6278 20717 14182 5310
"203821_at" 18702 19977 17788 20164 2372
"203822_s_at" 2923 1420 21210 1534 16055
"203823_at" 1512 15894 12857 6815 4864
"203824_at" 9578 10582 20459 11501 7033
"203825_at" 2980 21161 2324 16472 2034
"203826_s_at" 19096 3201 3394 21777 678
"203827_at" 14097 21852 11147 7522 20781
"203828_s_at" 7978 7502 9063 12718 460
"203829_at" 16444 20469 16687 6156 2472
"203830_at" 15289 19250 17074 1718 2509
"203831_at" 16332 18850 11112 18515 14414
"203832_at" 15943 16748 10491 4126 21480
"203833_s_at" 20644 16606 20571 15678 16772
"203834_s_at" 1904 3093 21586 4824 4512
"203835_at" 4637 1126 8669 11712 12422
"203836_s_at" 675 20045 12473 20444 17159
"203837_at" 20438 720 2698 4732 4080
"203838_s_at" 3020 8255 9246 11183 10325
"203839_s_at" 18086 6493 2173 16519 20692
"203840_at" 17231 17971 20887 3959 901
"203841_x_at" 1427 11461 6353 16777 16526
"203842_s_at" 54 897 3529 7130 13617
"203843_at" 15992 19577 13409 3113 2971
"203844_at" 1032 14546 20880 12855 10654
"203845_at" 13229 21457 13057 16556 21254
"203846_at" 19959 9339 19763 876 5289
"203847_s_at" 12703 5939 19257 16355 14771
"203848_at" 19303 16116 10630 17005 18867
"203849_s_at" 18636 844 18595 22011 668
"203850_s_at" 6952 10837 8832 13440 8194
"203851_at" 4441 4803 17316 17814 4635
"203852_s_at" 11727 5111 18367 6910 16566
"203853_s_at" 12431 21587 3611 3069 17650
"203854_at" 781 14008 2064 9962 9434
"203855_at" 3885 3695 4774 4105 20123
"203856_at" 17801 17553 18510 15926 14624
"203857_s_at" 3806 4008 17545 7531 5982
"203858_s_at" 21034 17032 15383 21191 18955
"203859_s_at" 2339 12251 852 13339 13160
"203860_at" 17911 19602 19078 19468 4422
"203861_s_at" 7540 11752 8805 10428 10022
"203862_s_at" 7057 17668 6894 13996 6533
"203863_at" 8633 10967 8549 13432 11074
"203864_s_at" 12980 21654 14020 9544 12299
"203865_s_at" 4092 2065 19973 1780 16899
"203866_at" 14678 1377 18921 875 7820
"203867_s_at" 14171 19780 12221 19721 3755
"203868_s_at" 3082 7983 3843 10218 7345
"203869_at" 16455 21614 19161 1571 4012
"203870_at" 17003 2587 3635 1504 19492
"203871_at" 16010 5193 16029 19820 18457
"203872_at" 21007 86 20886 13893 13069
"203873_at" 722 11885 7553 13558 6629
"203874_s_at" 17485 11191 13289 14888 17706
"203875_at" 7403 11569 21174 15064 5262
"203876_s_at" 5108 12057 6477 12250 9423
"203877_at" 7327 9014 7813 11790 9086
"203878_s_at" 1243 12965 10121 10629 13087
"203879_at" 1296 5142 16057 21604 452
"203880_at" 14117 20057 12276 8547 5558
"203881_s_at" 5211 9384 6570 11047 8198
"203882_at" 1265 4217 14883 297 21672
"203883_s_at" 19545 21373 4402 4665 17651
"203884_s_at" 17316 19930 21313 15536 1368
"203885_at" 11828 17518 15102 5190 14611
"203886_s_at" 8627 9501 8428 12015 7525
"203887_s_at" 20063 10236 21776 2491 11195
"203888_at" 9791 12860 22116 20868 14101
"203889_at" 8539 723 16000 9170 5327
"203890_s_at" 16870 311 18556 1362 19546
"203891_s_at" 18696 1434 1911 19998 2980
"203892_at" 2025 5899 22113 993 2875
"203893_at" 17264 20305 17246 2902 5533
"203894_at" 17591 478 3795 20739 16936
"203895_at" 15820 20937 13061 7730 16199
"203896_s_at" 16147 19635 12294 19389 19396
"203897_at" 2953 4863 3211 7862 5536
"203898_at" 20862 20064 15301 18836 2290
"203899_s_at" 20981 21583 18455 21691 22283
"203900_at" 2367 17945 20989 11683 10411
"203901_at" 21647 4202 13801 22225 18606
"203902_at" 8998 6801 9052 11728 6517
"203903_s_at" 6960 6956 8439 1151 8411
"203904_x_at" 411 20016 1053 6733 7730
"203905_at" 12997 20354 16350 6287 2532
"203906_at" 19709 6341 13440 17504 16625
"203907_s_at" 13382 17096 17841 21085 5354
"203908_at" 17865 21798 21444 16156 21370
"203909_at" 17592 20295 14797 7666 17241
"203910_at" 15279 13953 13407 7826 15388
"203911_at" 4231 1190 20701 8473 1734
"203912_s_at" 15180 2935 17090 17809 18838
"203913_s_at" 10295 257 16984 7048 1630
"203914_x_at" 10203 10705 18947 13742 1475
"203915_at" 8024 12079 17835 15005 8020
"203916_at" 4330 4127 21395 19398 2764
"203917_at" 19306 8361 4545 2255 5668
"203918_at" 1258 11277 1587 724 11124
"203919_at" 13237 555 19788 4565 17835
"203920_at" 13373 20473 3880 5324 22096
"203921_at" 6904 3671 15372 16195 1976
"203922_s_at" 359 18143 785 3087 5829
"203923_s_at" 5742 4357 19154 12462 2141
"203924_at" 7043 2331 9865 14807 7089
"203925_at" 16941 18053 15631 17101 3745
"203926_x_at" 19551 22063 16788 17719 18649
"203927_at" 1742 16220 19969 7823 19138
"203928_x_at" 15047 9792 21628 21018 1602
"203929_s_at" 18683 7946 14560 1085 2457
"203930_s_at" 1254 7665 1026 7951 12744
"203931_s_at" 16591 19925 3253 8133 14475
"203932_at" 1177 233 874 18979 12829
"203933_at" 13263 2290 19500 4220 18248
"203934_at" 9606 11631 1118 14387 7448
"203935_at" 19256 22194 16853 946 5391
"203936_s_at" 18993 2879 15936 21175 14
"203937_s_at" 2482 21550 21078 1633 10441
"203938_s_at" 11568 21331 2479 17093 18912
"203939_at" 21944 13795 12375 20015 17069
"203940_s_at" 19164 14030 1377 21861 11635
"203941_at" 20619 17157 4863 2417 18797
"203942_s_at" 17505 6076 15323 18396 20801
"203943_at" 19995 2863 11741 20146 19740
"203944_x_at" 2928 3326 17109 20009 16070
"203945_at" 12714 2949 17123 6946 20442
"203946_s_at" 21454 13415 10782 3826 21609
"203947_at" 3780 17658 15095 1244 5748
"203948_s_at" 7371 3048 5683 14375 11265
"203949_at" 3099 2818 9025 9836 13789
"203950_s_at" 12475 6232 22028 8302 15793
"203951_at" 30 13185 9668 21033 13988
"203952_at" 15363 19074 10677 18541 18246
"203953_s_at" 13754 14654 20350 6899 15833
"203954_x_at" 14933 10747 839 2989 16791
"203955_at" 14533 154 2779 8584 20433
"203956_at" 21054 21772 18640 1768 21644
"203957_at" 18486 18093 14588 4795 16723
"203958_s_at" 16168 21507 3089 7034 1126
"203959_s_at" 21227 22233 2004 2851 21090
"203960_s_at" 19620 2324 13435 8475 5903
"203961_at" 10859 12829 1885 3845 915
"203962_s_at" 16008 14682 19747 2613 20962
"203963_at" 12739 20315 16864 18214 16309
"203964_at" 2871 16942 15647 3544 3365
"203965_at" 18986 17631 20286 20683 646
"203966_s_at" 11074 3551 20004 7920 17097
"203967_at" 19379 16286 17478 16194 14336
"203968_s_at" 19027 4259 17533 3694 1543
"203969_at" 129 16151 20291 22093 12851
"203970_s_at" 15674 5316 21114 5275 6107
"203971_at" 21127 17881 16041 7338 15661
"203972_s_at" 15471 17154 15643 4615 18752
"203973_s_at" 4132 4153 12893 16269 14706
"203974_at" 15305 15748 12600 1424 3662
"203975_s_at" 655 16628 3171 5773 2575
"203976_s_at" 14376 5180 20692 17742 20324
"203977_at" 15225 18504 18192 628 21750
"203978_at" 11040 3995 2523 6805 15872
"203979_at" 2781 14259 4216 9342 1043
"203980_at" 4674 7093 5057 11115 21302
"203981_s_at" 16813 6323 21799 6111 17497
"203982_s_at" 7196 8911 5935 14570 5037
"203983_at" 19269 17306 17413 2677 17006
"203984_s_at" 1460 2896 18995 17617 15499
"203985_at" 20502 4556 10805 2161 4733
"203986_at" 2341 16 2970 15921 19809
"203987_at" 12496 2745 14411 7798 4848
"203988_s_at" 18638 22122 11397 8439 15743
"203989_x_at" 2870 8663 15841 934 21546
"203990_s_at" 20534 18426 21003 2019 16508
"203991_s_at" 20269 4834 2746 718 15785
"203992_s_at" 20271 18813 15325 18390 19750
"203993_x_at" 7204 9507 6567 10644 8166
"203994_s_at" 21149 6062 22191 21223 21836
"203995_at" 17146 8975 9198 9178 10504
"203996_s_at" 2137 2093 2677 4298 11428
"203997_at" 14884 11967 14982 3569 18348
"203998_s_at" 20580 11552 21511 2534 21755
"203999_at" 13096 7214 2491 3909 4018
"204000_at" 2549 2995 21289 4222 18860
"204001_at" 4264 4457 4627 5798 19627
"204002_s_at" 2283 8334 7126 12407 12683
"204003_s_at" 17457 16405 18931 21981 3638
"204004_at" 16729 10835 4319 3240 16242
"204005_s_at" 18547 14576 10924 1543 19103
"204006_s_at" 10280 10607 9552 11402 11964
"204007_at" 7443 9138 5772 12526 8118
"204008_at" 14598 1797 4066 7954 21565
"204009_s_at" 17353 21044 12846 18520 18434
"204010_s_at" 2954 1665 16221 129 7132
"204011_at" 4457 14932 20165 21708 20020
"204012_s_at" 17488 4122 14150 4602 1774
"204013_s_at" 16856 8933 9303 10248 11145
"204014_at" 1577 12013 20857 17411 16560
"204015_s_at" 11278 5515 17518 18244 17831
"204016_at" 19413 17009 4247 19327 18721
"204017_at" 3110 10988 15453 2614 4726
"204018_x_at" 17408 8278 7416 16345 9811
"204019_s_at" 13631 5766 13575 4305 19698
"204020_at" 12230 17567 12837 16374 18298
"204021_s_at" 16906 18285 16387 4180 5637
"204022_at" 17648 6357 20595 7804 3367
"204023_at" 10812 16092 4828 17120 14299
"204024_at" 16658 15812 20978 1451 18134
"204025_s_at" 19667 19548 18265 5089 18408
"204026_s_at" 12860 4160 14779 7649 15210
"204027_s_at" 20702 4417 12842 7653 21065
"204028_s_at" 19949 15669 19790 7284 19852
"204029_at" 14716 9181 20504 17829 7908
"204030_s_at" 21688 13821 12745 20668 4405
"204031_s_at" 13943 20519 12849 17442 5989
"204032_at" 18590 19231 3214 17947 15808
"204033_at" 17188 19848 14569 8422 5009
"204034_at" 12892 5045 15780 2508 16524
"204035_at" 1934 10373 21382 510 15794
"204036_at" 4766 8781 13418 14579 16503
"204037_at" 8776 14392 16873 11502 18636
"204038_s_at" 7241 21095 10754 15029 19894
"204039_at" 16796 15900 17162 7454 12124
"204040_at" 6805 4419 11325 15149 4753
"204041_at" 17922 13295 8396 1689 10823
"204042_at" 17089 697 4311 2185 18481
"204043_at" 5092 9156 5689 10372 6230
"204044_at" 14781 22076 9188 3768 7180
"204045_at" 12058 13026 18424 19200 19680
"204046_at" 3160 21025 9348 13672 7906
"204047_s_at" 12622 15847 20735 16338 20607
"204048_s_at" 10897 19960 20734 16955 15025
"204049_s_at" 16363 3923 20526 5594 14492
"204050_s_at" 11756 17059 12612 5308 18789
"204051_s_at" 2259 13954 16728 11687 10754
"204052_s_at" 9361 1898 14625 15260 12953
"204053_x_at" 19609 20508 7278 5958 2407
"204054_at" 17749 2574 1157 3094 12948
"204055_s_at" 21739 1397 16785 19520 11693
"204056_s_at" 2751 3440 18451 494 21291
"204057_at" 8588 16638 21392 11450 10239
"204058_at" 17035 18761 18368 1731 4458
"204059_s_at" 15562 17995 11280 4987 3770
"204060_s_at" 21245 1909 21037 17317 1556
"204061_at" 20725 21707 3402 1741 22001
"204062_s_at" 14713 16023 19648 21619 21796
"204063_s_at" 2944 9163 1690 21227 10560
"204064_at" 12052 19903 10992 4432 16961
"204065_at" 844 1681 19378 541 19412
"204066_s_at" 18305 12155 17378 15555 16343
"204067_at" 15265 3507 16935 8409 6096
"204068_at" 20327 21482 17584 20033 17507
"204069_at" 10691 9569 16234 8631 21486
"204070_at" 13623 13828 18266 11422 11632
"204071_s_at" 12783 15542 4290 19715 3170
"204072_s_at" 6172 5934 9477 10368 11646
"204073_s_at" 8720 10594 16174 10475 22165
"204074_s_at" 4450 1597 18991 17744 15469
"204075_s_at" 13956 18629 21608 1577 2416
"204076_at" 17762 19404 18986 16207 17769
"204077_x_at" 16488 14887 20644 21305 3567
"204078_at" 10866 13173 2085 19784 19069
"204079_at" 21312 2089 15750 20689 4633
"204080_at" 21219 3179 16671 17062 978
"204081_at" 14110 21655 11192 21572 19661
"204082_at" 17498 21267 13706 2310 19141
"204083_s_at" 258 15149 21825 615 18642
"204084_s_at" 18725 5825 10493 5566 20779
"204085_s_at" 3191 6023 12125 3398 21395
"204086_at" 2755 19610 20444 9138 21782
"204087_s_at" 14450 3271 16644 5686 19853
"204088_at" 10862 2170 16306 728 1094
"204089_x_at" 13121 21416 20304 5912 4573
"204090_at" 17248 1555 16228 2761 22116
"204091_at" 11328 3979 16370 16039 16826
"204092_s_at" 11306 5260 14418 6087 16737
"204093_at" 15655 4251 10851 5021 16377
"204094_s_at" 18289 19068 14644 19117 19865
"204095_s_at" 1837 8443 18382 10288 9373
"204096_s_at" 20836 21823 22239 18019 16590
"204097_s_at" 15174 16445 12023 3076 20978
"204098_at" 14944 18390 3679 3696 5567
"204099_at" 2029 6867 19705 31 15678
"204100_at" 6581 9115 6134 11112 8480
"204101_at" 21238 22141 15239 7174 22149
"204102_s_at" 10884 3400 10905 6839 14750
"204103_at" 8445 14300 8361 9345 11590
"204104_at" 2069 16844 15117 21490 1442
"204105_s_at" 11317 13758 8922 17843 13391
"204106_at" 17585 15935 10517 88 1190
"204107_at" 19770 21696 17863 1234 22190
"204108_at" 13413 19487 17504 8164 17996
"204109_s_at" 19086 22124 18860 972 21414
"204110_at" 433 2328 14976 10412 7436
"204111_at" 5334 6032 7198 15247 7847
"204112_s_at" 22169 4078 2121 16784 2224
"204113_at" 10996 6736 12812 17209 16645
"204114_at" 5720 6888 2292 15363 1649
"204115_at" 13307 1888 11628 10267 17612
"204116_at" 20646 19747 737 772 10995
"204117_at" 15334 2539 21457 4320 16419
"204118_at" 3867 18846 1562 9164 11993
"204119_s_at" 12095 17421 4184 5669 4806
"204120_s_at" 19791 15245 17198 18377 5736
"204121_at" 18252 8506 17729 22151 13364
"204122_at" 6924 6012 9030 12473 10262
"204123_at" 958 6307 2041 8263 2011
"204124_at" 314 13957 1614 18647 11390
"204125_at" 13246 15510 18889 1775 15480
"204126_s_at" 10973 3460 15792 4328 3568
"204127_at" 14841 6510 11188 6930 14959
"204128_s_at" 15584 19997 3497 716 16753
"204129_at" 19117 8592 21106 8715 5372
"204130_at" 8314 8075 8321 11504 9173
"204131_s_at" 18849 3195 21250 18948 5812
"204132_s_at" 19636 4177 16668 7636 1542
"204133_at" 20343 1855 18908 2159 15910
"204134_at" 9808 12866 19247 11570 10327
"204135_at" 2313 22196 7093 22167 10956
"204136_at" 14552 964 14549 21892 4976
"204137_at" 16879 17825 16456 1753 5379
"204138_s_at" 19788 467 13983 19281 10442
"204139_x_at" 4126 19274 16113 20995 21430
"204140_at" 20023 11171 11424 17514 4287
"204141_at" 15680 12561 13960 17367 18713
"204142_at" 15482 3744 20324 7088 20230
"204143_s_at" 12154 15636 3777 3860 16201
"204144_s_at" 2610 10669 22192 21752 5830
"204145_at" 20052 18170 10695 18421 6203
"204146_at" 21490 17108 14664 8383 21845
"204147_s_at" 19367 19692 3368 5717 21600
"204148_s_at" 12518 5151 2969 16841 17537
"204149_s_at" 2014 17733 20019 19550 4639
"204150_at" 10469 14486 7882 2390 7157
"204151_x_at" 19019 7813 1721 6548 20329
"204152_s_at" 8279 4269 9342 14184 11383
"204153_s_at" 286 15333 17532 92 16459
"204154_at" 3499 9307 75 13288 8270
"204155_s_at" 19973 6693 21460 15855 309
"204156_at" 19661 2161 11692 4415 18293
"204157_s_at" 19286 5054 15379 6353 15542
"204158_s_at" 17744 20889 18380 19868 18871
"204159_at" 10844 5069 14881 3135 16017
"204160_s_at" 12284 10013 3661 16575 3040
"204161_s_at" 2901 14463 12224 6103 18054
"204162_at" 18652 20136 18733 4120 17713
"204163_at" 5524 10216 10232 14247 13692
"204164_at" 14535 4837 11796 822 20965
"204165_at" 17176 6210 11457 1618 16674
"204166_at" 1348 405 16639 15701 20243
"204167_at" 20718 12941 14167 3638 1512
"204168_at" 15361 18500 12060 4207 2426
"204169_at" 3683 20884 20786 19338 2618
"204170_s_at" 17640 18560 4017 6697 6191
"204171_at" 16378 5701 3178 4156 3033
"204172_at" 18094 19862 13265 5520 4679
"204173_at" 11628 16472 14908 1521 3670
"204174_at" 5624 6414 21619 10254 7837
"204175_at" 14866 15130 15446 5318 18280
"204176_at" 20641 17783 19443 389 19056
"204177_s_at" 14613 19789 14594 2545 4495
"204178_s_at" 13480 5437 19357 4921 4813
"204179_at" 16820 12761 13459 7289 22129
"204180_s_at" 21708 1522 20598 6633 2931
"204181_s_at" 12393 21211 19225 18830 5602
"204182_s_at" 559 21569 4129 1621 660
"204183_s_at" 2909 5831 1748 7611 926
"204184_s_at" 18288 19306 410 15702 6453
"204185_x_at" 14912 5354 11681 1303 4232
"204186_s_at" 17173 4699 14326 5196 16041
"204187_at" 102 10684 17056 19395 7301
"204188_s_at" 1083 8888 1385 18331 415
"204189_at" 20465 3224 1456 20597 22253
"204190_at" 11285 3850 21301 8497 5985
"204191_at" 21276 13308 17325 260 677
"204192_at" 8409 20652 10243 9036 6351
"204193_at" 1700 17159 18869 6164 21202
"204194_at" 20879 15401 14382 833 1981
"204195_s_at" 3929 3128 15538 21260 20282
"204196_x_at" 1271 3728 5791 433 9390
"204197_s_at" 3055 15986 18112 10076 22133
"204198_s_at" 5528 4738 14950 9617 2533
"204199_at" 13358 12538 20116 462 9585
"204200_s_at" 216 11801 16507 2966 16469
"204201_s_at" 19214 11154 20130 5944 249
"204202_at" 19773 1481 2373 7274 14223
"204203_at" 16295 5274 2905 8545 5152
"204204_at" 11126 3711 15397 6590 777
"204205_at" 8244 14000 21793 11468 3062
"204206_at" 18978 1937 16538 17846 15991
"204207_s_at" 19051 17378 21199 4410 2102
"204208_at" 15712 4756 16033 1868 769
"204209_at" 3107 4569 19031 18163 3000
"204210_s_at" 19041 6900 2443 21641 18327
"204211_x_at" 16967 22133 10887 21665 20128
"204212_at" 15328 17891 19323 5187 3758
"204213_at" 13695 13084 10248 17573 13351
"204214_s_at" 18248 15266 12051 16889 5465
"204215_at" 14107 3174 4573 4160 14892
"204216_s_at" 3988 18601 11651 4397 3296
"204217_s_at" 1923 10640 22249 4017 18161
"204218_at" 14046 18755 3198 17544 15020
"204219_s_at" 13646 6309 11770 8047 18974
"204220_at" 6862 4934 6903 10543 9613
"204221_x_at" 20943 21370 11673 2571 1888
"204222_s_at" 7097 21814 4381 838 2695
"204223_at" 7439 12396 6878 13458 7986
"204224_s_at" 11984 14918 12369 5936 17740
"204225_at" 3478 5219 21406 18180 18550
"204226_at" 2488 6401 18356 4030 14353
"204227_s_at" 12744 2590 22024 1916 7966
"204228_at" 14345 17390 14290 8094 18689
"204229_at" 12121 13396 11044 18299 13401
"204230_s_at" 2649 1958 10090 3629 10559
"204231_s_at" 19816 677 7806 440 12626
"204232_at" 14372 4873 1085 16794 19414
"204233_s_at" 19921 21274 18581 20321 18086
"204234_s_at" 20780 5633 14574 7151 2349
"204235_s_at" 2470 11573 14852 5850 16437
"204236_at" 10032 20970 19701 13633 3243
"204237_at" 4028 11867 18913 2503 4882
"204238_s_at" 16827 4004 15615 2512 17641
"204239_s_at" 446 19 8387 21712 10120
"204240_s_at" 4050 19959 16629 16981 16708
"204241_at" 20131 20834 18883 1615 4928
"204242_s_at" 3993 6708 20563 18993 10474
"204243_at" 19272 20081 11875 6686 16553
"204244_s_at" 19410 5454 18865 5235 401
"204245_s_at" 12627 16866 13920 3428 17111
"204246_s_at" 16172 18904 4090 7233 3714
"204247_s_at" 20379 15319 17896 1742 17605
"204248_at" 2371 10704 13537 19813 495
"204249_s_at" 16449 6730 11183 3118 7792
"204250_s_at" 11155 8511 1605 17681 843
"204251_s_at" 2869 20504 20214 1799 4879
"204252_at" 17827 17149 4193 6754 17735
"204253_s_at" 21862 1652 1325 312 20012
"204254_s_at" 14367 20777 4610 19587 20918
"204255_s_at" 17812 19097 15773 17424 21384
"204256_at" 11429 3427 16427 3786 5099
"204257_at" 22230 12714 17724 17611 3499
"204258_at" 14971 15444 15086 8218 14705
"204259_at" 5474 10185 7130 13085 11925
"204260_at" 5044 2366 8327 14355 6535
"204261_s_at" 21943 18735 12453 4975 21681
"204262_s_at" 14763 8950 18178 2627 378
"204263_s_at" 4467 20044 20837 20522 1360
"204264_at" 4497 6447 20126 3995 20700
"204265_s_at" 18623 20830 19233 11060 10522
"204266_s_at" 20428 1469 12896 2911 15145
"204267_x_at" 16462 2798 17201 5070 19955
"204268_at" 16385 9509 4404 4289 14400
"204269_at" 21791 22277 4736 1864 16270
"204270_at" 21606 5100 11838 901 18962
"204271_s_at" 2263 10132 20573 2889 11023
"204272_at" 17123 12586 1540 21094 310
"204273_at" 7839 11930 5314 12302 9321
"204274_at" 13185 17863 10698 2181 1272
"204275_at" 19199 18068 17234 20820 20536
"204276_at" 19753 1347 11501 20178 20852
"204277_s_at" 8039 10087 8966 18980 13582
"204278_s_at" 3857 5140 20419 7527 5405
"204279_at" 8065 5167 719 9004 5041
"204280_at" 10803 2534 22069 240 21389
"204281_at" 12300 14573 18993 22058 19442
"204282_s_at" 15762 20217 15279 7201 16044
"204283_at" 17212 3340 16309 17872 3132
"204284_at" 18710 1002 22103 5983 20152
"204285_s_at" 3063 3782 17488 4825 5130
"204286_s_at" 1601 2448 3509 1373 3854
"204287_at" 19110 429 2886 19363 344
"204288_s_at" 10242 12196 769 15080 7024
"204289_at" 8338 12988 175 20133 2414
"204290_s_at" 18522 1149 15854 2198 15305
"204291_at" 20638 19104 3001 17865 7669
"204292_x_at" 732 21529 21755 273 11069
"204293_at" 19295 10710 15600 1901 18565
"204294_at" 14566 826 21607 1552 5036
"204295_at" 15858 4321 1994 3976 17269
"204296_at" 22106 3194 14310 1798 6
"204297_at" 11411 20825 19957 17571 3181
"204298_s_at" 14048 8212 1101 13655 20955
"204299_at" 2800 19135 13788 1931 4929
"204300_at" 15897 20872 14271 19913 5925
"204301_at" 17624 19279 21438 21978 476
"204302_s_at" 192 22001 80 22066 2879
"204303_s_at" 18533 4307 18391 21940 11893
"204304_s_at" 1124 14200 6530 14673 10251
"204305_at" 20790 3647 18609 5246 20628
"204306_s_at" 11707 671 16325 20617 3504
"204307_at" 552 5371 21909 21162 519
"204308_s_at" 11440 3651 19200 5874 1266
"204309_at" 6793 11829 8145 12774 6518
"204310_s_at" 21056 13282 14109 10558 10347
"204311_at" 736 13583 6492 12389 11580
"204312_x_at" 2145 2583 17128 2772 4979
"204313_s_at" 17335 1878 3817 1308 1750
"204314_s_at" 18543 20038 17741 3116 1792
"204315_s_at" 19980 20852 15621 7097 4462
"204316_at" 14000 20348 13382 936 4013
"204317_at" 18354 5763 13754 19828 292
"204318_s_at" 18863 4789 20022 19773 20042
