"inst_2526" "inst_5787" "inst_6088" "inst_6261"
"200637_s_at" 9558 5115 17373 20884
"200638_s_at" 6893 17095 10189 6910
"200639_s_at" 18134 17154 11538 18693
"200640_at" 5747 11801 12171 6423
"200641_s_at" 3314 12946 3111 5515
"200642_at" 14458 11956 10721 5780
"200643_at" 2903 13255 20317 21766
"200644_at" 16295 18224 13151 19272
"200645_at" 14527 12796 13345 6059
"200646_s_at" 3038 2069 10390 8753
"200647_x_at" 15638 13181 14056 4690
"200648_s_at" 20044 11872 16936 713
"200649_at" 16968 19027 18924 22046
"200650_s_at" 16399 7626 5491 6339
"200651_at" 14120 5204 5690 7365
"200652_at" 5052 15150 16726 5300
"200653_s_at" 19620 14909 10061 7654
"200654_at" 16944 13289 14173 6025
"200655_s_at" 18299 4343 11277 8339
"200656_s_at" 14776 17252 16655 5379
"200657_at" 15066 13567 3689 8682
"200658_s_at" 14447 5288 12278 3362
"200659_s_at" 17562 5142 10894 3700
"200660_at" 17598 3916 12125 18199
"200661_at" 16989 16088 15714 7103
"200662_s_at" 16986 6206 13115 4102
"200663_at" 17182 15100 10919 8737
"200664_s_at" 1383 2180 19685 19121
"200665_s_at" 13076 7250 7224 14357
"200666_s_at" 5298 18880 17530 7183
"200667_at" 3610 14590 17816 5172
"200668_s_at" 6556 5691 12756 7305
"200669_s_at" 7422 16862 11484 5627
"200670_at" 17696 19431 14939 8632
"200671_s_at" 237 16372 20899 4621
"200672_x_at" 4731 21200 2812 2197
"200673_at" 16669 15486 13142 6929
"200674_s_at" 9519 4365 5662 17568
"200675_at" 15294 13957 16229 5839
"200676_s_at" 14945 20837 10225 17860
"200677_at" 5169 18049 16724 7260
"200678_x_at" 7396 13671 19206 2163
"200679_x_at" 18540 14990 3878 7564
"200680_x_at" 17697 17270 5711 7958
"200681_at" 5390 14018 12506 17571
"200682_s_at" 15227 5903 12633 5874
"200683_s_at" 16695 13209 16665 6319
"200684_s_at" 7219 14663 12095 19441
"200685_at" 16532 12972 13982 2995
"200686_s_at" 16053 16045 20791 4363
"200687_s_at" 15472 15884 19386 9045
"200688_at" 2196 19919 18290 6950
"200689_x_at" 17147 4703 9963 8791
"200690_at" 4860 3694 20500 6403
"200691_s_at" 17134 16776 13192 8292
"200692_s_at" 18632 6078 11345 8976
"200693_at" 14354 14895 16010 6466
"200694_s_at" 14540 14570 14331 6987
"200695_at" 15226 13764 21272 7098
"200696_s_at" 16913 12060 17963 834
"200697_at" 7304 6140 17439 3094
"200698_at" 13972 16046 13350 8547
"200699_at" 15186 17463 13397 5914
"200700_s_at" 15387 11936 3363 3645
"200701_at" 14417 11837 10010 5079
"200702_s_at" 3761 17912 15380 7175
"200703_at" 17997 14068 11563 5937
"200704_at" 19856 19867 13900 8935
"200705_s_at" 5825 4925 9724 18309
"200706_s_at" 17544 14664 17568 19246
"200707_at" 20794 13932 13230 6826
"200708_at" 3363 13163 11643 8080
"200709_at" 15596 13916 10521 18188
"200710_at" 14866 12395 3746 2231
"200711_s_at" 17681 13029 11824 4729
"200712_s_at" 14603 13482 10947 997
"200713_s_at" 17107 18532 15213 5535
"200714_x_at" 18035 17472 16901 18595
"200715_x_at" 4852 14653 3467 5205
"200716_x_at" 9542 5112 5696 8735
"200717_x_at" 9471 7672 5607 18368
"200718_s_at" 15283 15201 11077 8073
"200719_at" 20809 13495 11763 5224
"200720_s_at" 16743 15597 10474 4663
"200721_s_at" 14595 20304 16669 18259
"200722_s_at" 19236 5407 16640 3588
"200723_s_at" 3876 13031 11393 5169
"200724_at" 20281 5380 21767 19630
"200725_x_at" 14103 6283 10400 8695
"200726_at" 17138 13068 9849 5154
"200727_s_at" 4610 11857 13243 2084
"200728_at" 7704 13584 11220 3744
"200729_s_at" 16410 18547 16749 5941
"200730_s_at" 21818 21282 11266 19119
"200731_s_at" 5354 3329 12472 9084
"200732_s_at" 4939 13842 11519 7820
"200733_s_at" 15603 3062 18174 1476
"200734_s_at" 5036 3135 13895 5307
"200735_x_at" 9513 5513 5655 8725
"200736_s_at" 15656 18220 6761 9648
"200737_at" 15361 13149 20874 4819
"200738_s_at" 14925 12658 11547 6229
"200739_s_at" 4546 19412 15002 1368
"200740_s_at" 7543 15656 11583 5993
"200741_s_at" 9408 4502 5526 8019
"200742_s_at" 3704 18071 10834 2544
"200743_s_at" 7449 13270 19351 8726
"200744_s_at" 7427 16037 14470 6539
"200745_s_at" 6795 13981 18542 5347
"200746_s_at" 13894 14386 16926 7657
"200747_s_at" 6842 19346 20412 6481
"200748_s_at" 19278 5558 11098 17631
"200749_at" 7385 14450 16841 6215
"200750_s_at" 16869 11946 5590 7355
"200751_s_at" 16630 12284 11374 7162
"200752_s_at" 3887 17157 19538 21126
"200753_x_at" 5863 15017 14773 7932
"200754_x_at" 5220 5233 11375 7648
"200755_s_at" 5590 18932 16481 1733
"200756_x_at" 14102 14257 1953 2008
"200757_s_at" 17542 13378 12838 20305
"200758_s_at" 19041 13212 18244 17516
"200759_x_at" 17388 12470 16599 21435
"200760_s_at" 18755 13411 15166 5885
"200761_s_at" 19712 17085 14865 5120
"200762_at" 17329 4695 10562 1125
"200763_s_at" 9521 12182 5664 18083
"200764_s_at" 21310 1116 3201 8887
"200765_x_at" 136 4844 16057 8414
"200766_at" 5213 17545 15657 19957
"200767_s_at" 19829 17453 14526 19621
"200768_s_at" 19584 13685 12499 18247
"200769_s_at" 18776 21067 9615 4511
"200770_s_at" 4057 2946 4091 21912
"200771_at" 6690 5077 12733 18999
"200772_x_at" 9492 6038 5629 18569
"200773_x_at" 15797 5922 4055 17538
"200774_at" 4958 18795 13757 7447
"200775_s_at" 16280 19677 11894 20450
"200776_s_at" 7648 19202 3931 6749
"200777_s_at" 16900 13415 14463 19140
"200778_s_at" 7619 17630 15862 5377
"200779_at" 16298 4665 10883 8509
"200780_x_at" 15097 11945 10800 8175
"200781_s_at" 9457 6105 5592 18685
"200782_at" 19167 13358 16816 5374
"200783_s_at" 15010 13350 9937 3293
"200784_s_at" 2822 9980 4923 14980
"200785_s_at" 5687 5392 8006 10444
"200786_at" 7237 12984 10808 17984
"200787_s_at" 6899 18543 13921 2108
"200788_s_at" 19290 5462 12895 20116
"200789_at" 20099 4460 15666 3391
"200790_at" 7580 11871 16628 7743
"200791_s_at" 14725 12481 10096 8556
"200792_at" 5834 5230 10766 5434
"200793_s_at" 19437 18191 20336 4909
"200794_x_at" 17815 13180 14512 2007
"200795_at" 20841 10499 17754 13182
"200796_s_at" 19246 21777 15147 2078
"200797_s_at" 15803 4230 16886 5726
"200798_x_at" 16526 18814 14633 5894
"200799_at" 13262 16373 12004 6225
"200800_s_at" 19724 1248 17301 3931
"200801_x_at" 9388 4647 5494 19054
"200802_at" 16261 5514 13577 7233
"200803_s_at" 6354 12814 10559 8915
"200804_at" 15378 13887 12901 6250
"200805_at" 15133 18973 13657 2345
"200806_s_at" 15745 14931 3872 8717
"200807_s_at" 15839 5820 5505 8703
"200808_s_at" 18868 19681 12255 19173
"200809_x_at" 9402 12510 5510 17825
"200810_s_at" 14503 16342 15288 6109
"200811_at" 17397 13136 17931 4023
"200812_at" 14701 14553 12624 4810
"200813_s_at" 15200 12920 12810 2087
"200814_at" 6722 12213 13494 4983
"200815_s_at" 5540 5734 14091 4824
"200816_s_at" 16315 12291 14418 19257
"200817_x_at" 9400 7631 5507 11940
"200818_at" 15031 5795 12554 3222
"200819_s_at" 9477 4883 5613 6613
"200820_at" 16737 13783 11941 18203
"200821_at" 14208 15009 18159 19545
"200822_x_at" 7547 4564 9951 18043
"200823_x_at" 6747 4560 3998 17744
"200824_at" 6000 2711 10098 34
"200825_s_at" 16214 15260 18782 18269
"200826_at" 17529 4941 10802 8355
"200827_at" 4337 12533 15532 17572
"200828_s_at" 16476 4055 14972 6874
"200829_x_at" 7799 15676 15416 6127
"200830_at" 19784 13999 16682 8076
"200831_s_at" 21039 16345 10674 6434
"200832_s_at" 7279 5759 14103 8997
"200833_s_at" 17549 12702 13514 3517
"200834_s_at" 9425 5234 5555 19205
"200835_s_at" 3264 2547 17369 4970
"200836_s_at" 22251 2798 1092 22246
"200837_at" 3931 18811 13101 8244
"200838_at" 14792 20027 14094 17676
"200839_s_at" 14124 14485 16247 8691
"200840_at" 7313 16214 11557 18284
"200841_s_at" 14069 15633 10427 2115
"200842_s_at" 7641 15998 15515 4786
"200843_s_at" 16763 5082 13842 19076
"200844_s_at" 4566 14057 10574 4229
"200845_s_at" 15015 14429 11794 7518
"200846_s_at" 17226 4458 13058 8065
"200847_s_at" 15310 6003 10565 2795
"200848_at" 5500 17835 15658 18366
"200849_s_at" 18503 18976 17273 20963
"200850_s_at" 16134 15256 13762 8010
"200851_s_at" 5402 21284 18346 19932
"200852_x_at" 17131 3534 11775 18957
"200853_at" 19430 13680 10330 9040
"200854_at" 2978 18192 20635 19924
"200855_at" 3549 2688 2343 519
"200856_x_at" 21074 18446 1751 8359
"200857_s_at" 15159 17468 21640 2934
"200858_s_at" 18744 14079 11848 5633
"200859_x_at" 17523 15776 15639 19091
"200860_s_at" 4525 15540 14691 5597
"200861_at" 17493 18397 19525 2382
"200862_at" 16703 19841 19025 18470
"200863_s_at" 6276 16824 11246 6625
"200864_s_at" 19804 19679 20918 18640
"200865_at" 1038 8485 6178 1286
"200866_s_at" 13956 14754 16388 18255
"200867_at" 14920 4065 12067 8890
"200868_s_at" 3494 3885 13779 6221
"200869_at" 9414 4881 5536 8778
"200870_at" 6456 17826 13092 6654
"200871_s_at" 16380 15098 15931 4592
"200872_at" 7469 5580 1859 7218
"200873_s_at" 17228 12443 12455 6445
"200874_s_at" 17495 3289 11751 7795
"200875_s_at" 14252 5768 11873 20180
"200876_s_at" 16373 5698 13352 6214
"200877_at" 14746 13405 9828 6129
"200878_at" 1608 15921 18522 19746
"200879_s_at" 20811 21068 1082 16759
"200880_at" 17301 14527 15320 5257
"200881_s_at" 6296 15648 11066 5298
"200882_s_at" 18616 3978 11329 6653
"200883_at" 16247 17881 15466 7875
"200884_at" 2100 17190 21243 18706
"200885_at" 16073 16312 16727 3068
"200886_s_at" 14496 17390 9994 5315
"200887_s_at" 16375 15202 20434 8401
"200888_s_at" 17021 15661 9889 5610
"200889_s_at" 6642 15226 11446 8505
"200890_s_at" 18088 14956 11928 4245
"200891_s_at" 5591 14493 17789 8736
"200892_s_at" 6283 18524 17874 4255
"200893_at" 16319 14439 14201 6680
"200894_s_at" 19044 19025 14247 17632
"200895_s_at" 4982 14282 19176 19001
"200896_x_at" 7627 12865 12502 6576
"200897_s_at" 20029 17072 19606 5552
"200898_s_at" 20529 12168 12250 5077
"200899_s_at" 3348 19133 19394 5334
"200900_s_at" 17892 19694 10297 8183
"200901_s_at" 17463 1549 10472 8484
"200902_at" 16118 14218 14408 6784
"200903_s_at" 4194 4116 13667 6937
"200904_at" 16154 6099 21702 20353
"200905_x_at" 16935 13686 15889 4590
"200906_s_at" 21099 15279 2544 18463
"200907_s_at" 12393 18653 14719 1653
"200908_s_at" 6126 5025 11478 8403
"200909_s_at" 9437 5773 3874 7911
"200910_at" 14931 12580 14248 7051
"200911_s_at" 4511 15746 14792 3261
"200912_s_at" 16400 5976 14805 1876
"200913_at" 1195 1269 13664 19142
"200914_x_at" 16906 18375 19261 8892
"200915_x_at" 15142 13772 16082 8651
"200916_at" 6706 6169 13210 3852
"200917_s_at" 1479 1910 18886 19080
"200918_s_at" 4300 4946 14935 6394
"200919_at" 19003 13902 10276 17534
"200920_s_at" 19605 3533 3879 5606
"200921_s_at" 17267 14552 14829 4490
"200922_at" 3694 16924 19139 3543
"200923_at" 12897 15642 2901 2148
"200924_s_at" 21156 3997 14084 7979
"200925_at" 16991 12163 10995 4223
"200926_at" 9522 7694 5666 17627
"200927_s_at" 16047 16151 10842 17966
"200928_s_at" 21216 8173 1701 15638
"200929_at" 20039 16653 14513 3056
"200930_s_at" 12644 12436 8717 9670
"200931_s_at" 14559 14749 17113 7161
"200932_s_at" 4388 15140 13669 19341
"200933_x_at" 9499 5460 5639 6898
"200934_at" 4979 18668 16880 2029
"200935_at" 19621 4162 1952 1192
"200936_at" 9505 7683 5646 19081
"200937_s_at" 15433 5431 10783 7507
"200938_s_at" 13565 11140 9578 10727
"200939_s_at" 2654 10758 8134 16992
"200940_s_at" 7530 12124 14919 18954
"200941_at" 4191 17200 15578 7329
"200942_s_at" 6042 4523 11929 4792
"200943_at" 7176 19581 14131 7268
"200944_s_at" 14110 5711 9823 7172
"200945_s_at" 7526 16789 16714 5746
"200946_x_at" 15234 12589 14762 7099
"200947_s_at" 7436 18919 14897 19402
"200948_at" 6555 16038 14557 5321
"200949_x_at" 5879 3623 3536 8854
"200950_at" 6669 16092 3455 8138
"200951_s_at" 16390 8402 8842 12024
"200952_s_at" 18362 11737 4936 14732
"200953_s_at" 5365 19297 2446 14354
"200954_at" 17753 15497 19338 3769
"200955_at" 5275 14945 10723 8525
"200956_s_at" 17530 11994 10183 1787
"200957_s_at" 6436 5088 15670 6160
"200958_s_at" 7531 15269 15550 3403
"200959_at" 4934 14770 3989 18121
"200960_x_at" 14995 5931 12950 4596
"200961_at" 4839 17610 14929 8231
"200962_at" 5336 18510 3740 21503
"200963_x_at" 9524 4829 5668 9021
"200964_at" 7520 12534 14205 8090
"200965_s_at" 11118 12850 17241 5093
"200966_x_at" 6140 12819 9912 7955
"200967_at" 17054 15850 11861 6649
"200968_s_at" 16395 4482 11924 7371
"200969_at" 5127 17913 17384 6362
"200970_s_at" 2224 19549 14986 6901
"200971_s_at" 14041 12737 9896 5125
"200972_at" 16496 14842 19586 3973
"200973_s_at" 16310 16997 21165 334
"200974_at" 2030 21585 9960 18292
"200975_at" 7285 5291 10507 5030
"200976_s_at" 14843 14798 14679 5533
"200977_s_at" 7654 18559 13055 4186
"200978_at" 14859 15994 13747 18206
"200979_at" 19788 12388 21331 21707
"200980_s_at" 5416 15316 10858 4946
"200981_x_at" 14524 13222 10701 7055
"200982_s_at" 6014 4949 16180 8242
"200983_x_at" 1876 6188 14965 6034
"200984_s_at" 2274 14038 16286 7796
"200985_s_at" 14467 4877 10856 3630
"200986_at" 12224 7907 7492 11420
"200987_x_at" 3183 18000 12078 7718
"200988_s_at" 2614 19387 17218 18919
"200989_at" 17679 17818 17550 5643
"200990_at" 3576 5522 15082 17491
"200991_s_at" 3550 12145 10204 2141
"200992_at" 19265 16192 12879 18289
"200993_at" 18096 16308 15291 9132
"200994_at" 5337 13540 16613 5648
"200995_at" 18517 19964 19662 17623
"200996_at" 14263 6025 15264 6350
"200997_at" 2333 16437 14342 6501
"200998_s_at" 20527 17510 10779 18068
"200999_s_at" 18347 5534 3671 510
"201000_at" 5688 13295 10830 2195
"201001_s_at" 16637 17397 15076 5417
"201002_s_at" 16004 12340 13122 6812
"201003_x_at" 5650 16926 13878 6208
"201004_at" 6412 5658 17436 7843
"201005_at" 22015 17682 15698 5318
"201006_at" 17976 1956 3535 12633
"201007_at" 16145 16941 12542 8430
"201008_s_at" 5726 12897 3990 3905
"201009_s_at" 13897 14251 14643 5935
"201010_s_at" 16491 14076 12590 19693
"201011_at" 17477 6250 17949 17682
"201012_at" 17552 6249 12390 20518
"201013_s_at" 17500 15426 16930 7087
"201014_s_at" 5920 5954 13234 1629
"201015_s_at" 22164 15510 14067 17658
"201016_at" 5149 16634 18014 7261
"201017_at" 19988 18449 17159 8453
"201018_at" 5738 18621 16328 8440
"201019_s_at" 6468 16086 14386 5111
"201020_at" 4630 15589 16004 6031
"201021_s_at" 14297 6164 9881 5009
"201022_s_at" 15199 11906 12900 5094
"201023_at" 6360 19645 16227 3951
"201024_x_at" 13949 13885 10088 17701
"201025_at" 7501 6117 15584 18301
"201026_at" 16880 17490 20340 4994
"201027_s_at" 18168 20528 9871 7893
"201028_s_at" 5582 5198 10602 8471
"201029_s_at" 6013 14152 13631 1113
"201030_x_at" 9389 12305 1258 16851
"201031_s_at" 18490 12447 13826 6949
"201032_at" 6055 14077 18097 4055
"201033_x_at" 9387 4746 5493 18610
"201034_at" 17184 18724 14803 7522
"201035_s_at" 14694 5704 3283 20612
"201036_s_at" 17869 17815 16128 1341
"201037_at" 17123 6254 14567 6967
"201038_s_at" 7527 15905 19477 8861
"201039_s_at" 7484 16502 12076 6433
"201040_at" 15869 15518 20481 5012
"201041_s_at" 18648 13123 2981 19329
"201042_at" 13260 14231 13443 19841
"201043_s_at" 18960 14818 16600 20539
"201044_x_at" 6230 9087 12 5821
"201045_s_at" 17680 63 10512 20564
"201046_s_at" 6416 4832 14125 4589
"201047_x_at" 16238 16143 12783 18164
"201048_x_at" 2076 17301 12511 21414
"201049_s_at" 9429 5296 5560 18180
"201050_at" 13063 21761 1091 6689
"201051_at" 15006 18843 19204 3816
"201052_s_at" 20209 12108 18364 7974
"201053_s_at" 21972 5778 14820 18605
"201054_at" 17579 18221 16804 8601
"201055_s_at" 1661 20897 3033 19423
"201056_at" 15680 13857 10068 21314
"201057_s_at" 7645 12234 12433 5942
"201058_s_at" 8087 1228 6817 14934
"201059_at" 2192 5446 17194 18932
"201060_x_at" 6590 16439 11650 4977
"201061_s_at" 15432 17494 16731 18543
"201062_at" 16573 6958 16218 13242
"201063_at" 5921 18296 3491 13053
"201064_s_at" 5566 13945 18505 7792
"201065_s_at" 16201 19953 16579 5070
"201066_at" 14658 12199 11117 4993
"201067_at" 4847 14403 18374 5220
"201068_s_at" 7529 6041 11816 5362
"201069_at" 21113 3467 9779 522
"201070_x_at" 5082 12761 10839 5773
"201071_x_at" 15536 16769 13520 7690
"201072_s_at" 3558 13749 19903 5711
"201073_s_at" 17746 3763 11565 22127
"201074_at" 16311 16120 18265 18784
"201075_s_at" 17914 5212 13022 8977
"201076_at" 7322 20994 16532 6938
"201077_s_at" 5342 12795 15060 4501
"201078_at" 6994 14654 12891 5512
"201079_at" 3999 13389 13965 4534
"201080_at" 3781 5853 2811 19416
"201081_s_at" 3249 15996 19373 14517
"201082_s_at" 6136 5475 16306 2953
"201083_s_at" 7721 16244 19801 2876
"201084_s_at" 16560 14133 14975 19848
"201085_s_at" 16522 17339 16211 2354
"201086_x_at" 16101 15825 17776 7523
"201087_at" 11414 17914 21688 22115
"201088_at" 5021 15439 12434 8856
"201089_at" 5242 20188 10015 5808
"201090_x_at" 5887 12352 5617 6965
"201091_s_at" 18974 14360 17723 6304
"201092_at" 14362 16125 13363 4515
"201093_x_at" 6911 16160 13929 4042
"201094_at" 9553 12620 9856 17768
"201095_at" 3318 14939 21429 8093
"201096_s_at" 14037 12303 11018 5511
"201097_s_at" 15436 13228 17059 5858
"201098_at" 16175 4973 12746 3130
"201099_at" 17336 16095 19471 19347
"201100_s_at" 7269 13729 16971 7582
"201101_s_at" 3250 20048 10625 4101
"201102_s_at" 21646 2142 17661 3037
"201103_x_at" 15719 13608 10942 17876
"201104_x_at" 4942 3695 10267 4066
"201105_at" 16755 4530 16702 8618
"201106_at" 20050 1930 18948 6818
"201107_s_at" 8012 16134 19833 13248
"201108_s_at" 2348 15046 3251 19869
"201109_s_at" 12074 17561 18796 7352
"201110_s_at" 7189 16716 17026 20752
"201111_at" 17269 17233 14723 7399
"201112_s_at" 4941 5214 12793 4340
"201113_at" 2482 13147 15141 6231
"201114_x_at" 6566 12478 12505 8397
"201115_at" 19088 16739 19621 3272
"201116_s_at" 11409 21658 12830 2976
"201117_s_at" 13303 19262 21728 21839
"201118_at" 14690 12528 15422 2451
"201119_s_at" 14853 15072 14485 7383
"201120_s_at" 16360 19362 16934 3975
"201121_s_at" 17844 17340 15984 6343
"201122_x_at" 5307 12913 11019 18256
"201123_s_at" 2644 15405 13069 4877
"201124_at" 8089 21746 11408 13445
"201125_s_at" 19428 18992 15546 18394
"201126_s_at" 18421 17840 2731 8839
"201127_s_at" 14932 5222 10152 19834
"201128_s_at" 17254 17788 18784 18524
"201129_at" 3078 16416 18222 7926
"201130_s_at" 6878 876 3082 6280
"201131_s_at" 8004 3546 13630 18650
"201132_at" 16401 15097 18431 5720
"201133_s_at" 3780 20567 19175 5664
"201134_x_at" 15916 6257 11620 3638
"201135_at" 3545 14025 12399 8538
"201136_at" 16527 12707 18252 2814
"201137_s_at" 5946 3323 2297 16142
"201138_s_at" 15728 16755 13934 4656
"201139_s_at" 7482 12329 11183 7587
"201140_s_at" 15041 10838 20248 5376
"201141_at" 4372 3674 10991 11024
"201142_at" 4880 12670 17935 7861
"201143_s_at" 20711 17569 10491 17679
"201144_s_at" 15752 14853 11217 6336
"201145_at" 14262 13445 12372 2885
"201146_at" 5092 14434 13719 8140
"201147_s_at" 9764 8758 888 12605
"201148_s_at" 13269 7969 13786 13370
"201149_s_at" 11889 10359 3216 16739
"201150_s_at" 8556 7642 8518 10995
"201151_s_at" 16549 21515 20187 4403
"201152_s_at" 14049 16087 15101 3910
"201153_s_at" 15439 13873 17635 17514
"201154_x_at" 9470 5007 5606 8467
"201155_s_at" 18392 19627 17147 6730
"201156_s_at" 2020 10561 11458 18029
"201157_s_at" 13905 14505 14668 5096
"201158_at" 18773 4759 18229 17724
"201159_s_at" 3919 13218 17350 10955
"201160_s_at" 18069 14637 19514 6354
"201161_s_at" 19659 3998 17767 5498
