"inst_3575" "inst_5796" "inst_6153" "inst_6270"
"200082_s_at" 8763 7936 15871 6700
"200083_at" 9138 8738 7433 5272
"200084_at" 17058 14742 6429 8042
"200085_s_at" 4363 16250 10855 7046
"200086_s_at" 17476 18018 10717 3756
"200087_s_at" 18173 5385 11165 8232
"200088_x_at" 9093 7321 15745 18413
"200089_s_at" 7976 8391 15909 7503
"200090_at" 4787 19959 9744 1646
"200091_s_at" 20499 5639 20067 6439
"200092_s_at" 18683 15737 15885 19647
"200093_s_at" 18727 14614 11499 8016
"200094_s_at" 7195 8832 13224 5374
"200095_x_at" 11172 15539 15932 8351
"200096_s_at" 8929 20228 3323 8397
"200097_s_at" 18016 15381 9673 18599
"200098_s_at" 15694 16867 11777 5071
"200099_s_at" 16509 5507 15887 17284
"200593_s_at" 16510 3557 9955 18166
"200594_x_at" 18728 14652 3844 17711
"200595_s_at" 19674 17717 3700 17887
"200596_s_at" 9190 5395 11407 8415
"200597_at" 5147 20719 4462 19771
"200598_s_at" 18792 7318 8271 6418
"200599_s_at" 8944 8493 9208 20855
"200600_at" 15651 15999 9643 13807
"200601_at" 20543 2772 1018 8334
"200602_at" 19602 21362 2460 980
"200603_at" 20145 15926 5417 7160
"200604_s_at" 7549 3591 2940 5338
"200605_s_at" 17364 3430 6372 17652
"200606_at" 20026 15776 1414 1843
"200607_s_at" 4384 4395 7928 1751
"200608_s_at" 8208 14545 7721 8095
"200609_s_at" 18628 19408 12658 7144
"200610_s_at" 7900 17384 9682 6648
"200611_s_at" 7024 16049 8900 4742
"200612_s_at" 20872 20413 1714 22023
"200613_at" 3839 8713 9343 4271
"200614_at" 17402 7901 11215 7067
"200615_s_at" 4722 6756 12264 3166
"200616_s_at" 5394 6974 11622 4991
"200617_at" 20093 6126 11229 17733
"200618_at" 8867 17560 12570 17647
"200619_at" 18715 15312 12085 8994
"200620_at" 16317 5364 11449 18839
"200621_at" 16582 14947 7902 3358
"200622_x_at" 5431 16916 12138 2711
"200623_s_at" 15671 8692 3998 19726
"200624_s_at" 5484 1616 6925 17646
"200625_s_at" 7747 14845 13182 5030
"200626_s_at" 20711 4830 10991 8737
"200627_at" 18894 6111 12807 5588
"200628_s_at" 19150 2929 8089 18022
"200629_at" 2130 2399 3103 5453
"200630_x_at" 18117 7030 10627 18473
"200631_s_at" 17170 15041 9215 19491
"200632_s_at" 20819 16450 4241 1077
"200633_at" 11093 10258 11677 17222
"200634_at" 9185 6113 11522 3614
"200635_s_at" 18797 7452 19632 20005
"200636_s_at" 17319 16509 15258 20511
"200637_s_at" 5555 3611 17230 21851
"200638_s_at" 16752 7494 7377 6847
"200639_s_at" 17125 14820 11868 3875
"200640_at" 18047 16289 9564 9050
"200641_s_at" 6930 4614 11742 6827
"200642_at" 16611 7706 11436 8462
"200643_at" 18214 7289 8049 2727
"200644_at" 16585 16197 1705 6099
"200645_at" 7684 14719 9083 8316
"200646_s_at" 18689 20044 8102 18634
"200647_x_at" 5323 15300 9156 18363
"200648_s_at" 7858 2610 9411 2494
"200649_at" 18137 20047 1610 21661
"200650_s_at" 17171 10218 15701 8379
"200651_at" 16993 7051 15922 6842
"200652_at" 8425 8021 8540 4061
"200653_s_at" 18267 3990 10856 18134
"200654_at" 3765 15480 9395 7444
"200655_s_at" 7050 6045 6603 18898
"200656_s_at" 4923 5891 6362 19971
"200657_at" 5803 14585 12275 8356
"200658_s_at" 3504 4138 9927 2554
"200659_s_at" 7828 6831 6010 4765
"200660_at" 3458 8621 12193 8251
"200661_at" 5696 14293 9669 18621
"200662_s_at" 9157 18080 8487 9066
"200663_at" 8730 14730 12641 4919
"200664_s_at" 6704 16629 5786 19346
"200665_s_at" 6225 9630 16439 9491
"200666_s_at" 7918 14678 5493 19362
"200667_at" 8742 15549 10887 5294
"200668_s_at" 5306 7795 12024 6948
"200669_s_at" 4222 14615 7026 6338
"200670_at" 18309 18722 2638 1461
"200671_s_at" 22088 20449 2265 21069
"200672_x_at" 21439 17020 5013 21922
"200673_at" 16563 14342 5187 4823
"200674_s_at" 15864 14915 15890 18856
"200675_at" 20130 17240 6008 5359
"200676_s_at" 19676 5854 3915 20752
"200677_at" 6981 18103 3178 8520
"200678_x_at" 2199 15595 8245 18137
"200679_x_at" 6871 16323 12533 7827
"200680_x_at" 19830 8356 15935 6440
"200681_at" 4953 8464 11149 18119
"200682_s_at" 8232 5449 12081 5277
"200683_s_at" 16343 7500 7776 5137
"200684_s_at" 19808 16765 5184 7203
"200685_at" 21259 4298 7193 20466
"200686_s_at" 16729 18955 9590 2994
"200687_s_at" 8405 7120 11539 5575
"200688_at" 1122 17024 5566 8442
"200689_x_at" 6590 6484 15929 17783
"200690_at" 15795 5328 6062 17250
"200691_s_at" 5042 7784 6123 8129
"200692_s_at" 4397 8688 7579 8259
"200693_at" 16882 15131 7849 7439
"200694_s_at" 4890 7215 10333 7554
"200695_at" 7340 8268 2329 19591
"200696_s_at" 1645 21103 8825 4348
"200697_at" 16839 16449 13507 2528
"200698_at" 17903 16344 5126 17692
"200699_at" 5257 15103 12705 6379
"200700_s_at" 16497 8710 7843 8317
"200701_at" 16008 14809 10211 20775
"200702_s_at" 7314 14349 9321 19797
"200703_at" 8553 8696 8673 4374
"200704_at" 6876 19110 2963 6357
"200705_s_at" 6798 16572 15755 7994
"200706_s_at" 15716 2658 3544 2107
"200707_at" 5309 15872 11514 4414
"200708_at" 7027 16103 4155 17656
"200709_at" 3212 15867 10606 7338
"200710_at" 2524 6174 7745 1912
"200711_s_at" 7553 4661 6674 20156
"200712_s_at" 18341 3711 4219 20294
"200713_s_at" 17361 17955 7415 18332
"200714_x_at" 15719 14575 11904 19499
"200715_x_at" 6951 14570 11535 5231
"200716_x_at" 4106 7948 15925 6801
"200717_x_at" 11090 10257 15833 18444
"200718_s_at" 17854 7208 8317 8213
"200719_at" 19995 8822 3707 4729
"200720_s_at" 5977 15544 11280 2306
"200721_s_at" 17878 14510 9569 8907
"200722_s_at" 8562 5394 13905 19636
"200723_s_at" 8837 6836 12133 6578
"200724_at" 2223 20116 746 1250
"200725_x_at" 8195 5573 19957 18286
"200726_at" 18330 6654 9280 6917
"200727_s_at" 3631 4019 7291 6113
"200728_at" 7801 15193 11439 18959
"200729_s_at" 6172 8053 6922 4644
"200730_s_at" 5457 4980 3878 7194
"200731_s_at" 16925 919 5823 4925
"200732_s_at" 16797 4040 9178 20961
"200733_s_at" 8382 20032 10462 2778
"200734_s_at" 15764 8755 12238 2706
"200735_x_at" 8945 6772 15882 8169
"200736_s_at" 14359 16931 10436 15215
"200737_at" 5404 6783 3631 8038
"200738_s_at" 8747 8148 13199 5847
"200739_s_at" 3459 15625 4085 7566
"200740_s_at" 6141 15990 9192 17219
"200741_s_at" 11023 7077 15738 6093
"200742_s_at" 19969 15825 9474 5520
"200743_s_at" 19377 15830 6125 3155
"200744_s_at" 6624 6592 8735 2684
"200745_s_at" 5262 7489 4290 4129
"200746_s_at" 17431 7687 6767 3817
"200747_s_at" 3005 18127 13041 3477
"200748_s_at" 3600 5774 11627 8310
"200749_at" 15961 8249 3741 5635
"200750_s_at" 17398 8269 12049 6898
"200751_s_at" 4543 3810 9769 6342
"200752_s_at" 17883 8122 10362 2469
"200753_x_at" 8473 8277 6111 19553
"200754_x_at" 6709 16072 11879 7028
"200755_s_at" 17460 5012 11803 18782
"200756_x_at" 18472 1773 5719 21857
"200757_s_at" 4481 14753 9943 17490
"200758_s_at" 18077 14603 13094 5967
"200759_x_at" 5364 18311 12746 19082
"200760_s_at" 3026 5967 5124 17704
"200761_s_at" 7156 17069 7772 20934
"200762_at" 7380 14881 10724 7217
"200763_s_at" 17353 14626 15894 18619
"200764_s_at" 5447 535 6861 7939
"200765_x_at" 3495 9098 9106 6989
"200766_at" 15860 19730 20821 17794
"200767_s_at" 5493 5804 7111 19995
"200768_s_at" 7001 17542 20259 6507
"200769_s_at" 16743 8174 5562 3510
"200770_s_at" 3103 5960 10880 4108
"200771_at" 19528 4149 5480 19674
"200772_x_at" 8174 5518 15857 5813
"200773_x_at" 16389 8711 14013 8874
"200774_at" 18905 16299 9681 6678
"200775_s_at" 18339 15327 11117 20158
"200776_s_at" 8372 3024 13372 8626
"200777_s_at" 15904 4433 9340 18337
"200778_s_at" 4009 14405 10882 7212
"200779_at" 7323 5869 13861 8047
"200780_x_at" 6088 15171 11170 7726
"200781_s_at" 16726 7697 15812 18796
"200782_at" 8122 7512 6557 7728
"200783_s_at" 7376 2870 8760 6292
"200784_s_at" 11281 11379 17102 12833
"200785_s_at" 13846 19190 16939 16017
"200786_at" 5874 18529 10970 17435
"200787_s_at" 16815 18731 13996 1286
"200788_s_at" 17785 2858 12127 20645
"200789_at" 7209 2899 9328 20418
"200790_at" 7248 14550 9115 5879
"200791_s_at" 8336 16694 5552 17693
"200792_at" 6696 6025 12297 5922
"200793_s_at" 19993 2208 5371 20226
"200794_x_at" 17003 6849 12624 18568
"200795_at" 1149 51 158 613
"200796_s_at" 21575 21391 11717 17283
"200797_s_at" 19682 18175 8447 4342
"200798_x_at" 6245 14796 5909 19372
"200799_at" 18455 15160 14048 6347
"200800_s_at" 3423 16421 13125 5526
"200801_x_at" 7728 7926 15705 18176
"200802_at" 2759 16111 8575 7252
"200803_s_at" 17129 6629 8989 7405
"200804_at" 5829 6433 11015 8866
"200805_at" 18904 17962 3495 20027
"200806_s_at" 4910 16416 9521 7993
"200807_s_at" 9092 14465 13480 18593
"200808_s_at" 19788 17052 7614 17326
"200809_x_at" 7944 14951 15723 7392
"200810_s_at" 17333 5835 4133 17306
"200811_at" 5284 3801 3485 4046
"200812_at" 5697 8791 11536 4159
"200813_s_at" 8009 3054 10480 7661
"200814_at" 6222 18859 6080 4207
"200815_s_at" 6196 3423 10301 18013
"200816_s_at" 4584 18643 4749 19143
"200817_x_at" 11011 10224 15720 11740
"200818_at" 1751 7408 12848 5679
"200819_s_at" 8482 8796 15841 7695
"200820_at" 6149 15281 9997 4967
"200821_at" 19794 14765 1164 4433
"200822_x_at" 8129 5647 11831 18718
"200823_x_at" 3596 7444 13734 5860
"200824_at" 11999 6106 13909 16938
"200825_s_at" 8799 8011 11084 4171
"200826_at" 8949 6487 12411 18228
"200827_at" 3516 7450 13300 18817
"200828_s_at" 3668 3232 10401 19382
"200829_x_at" 18772 7563 10117 4343
"200830_at" 9175 15913 6323 4773
"200831_s_at" 1076 7150 7471 20499
"200832_s_at" 17138 2966 9838 8476
"200833_s_at" 17731 14532 9939 19470
"200834_s_at" 16879 14723 15767 19534
"200835_s_at" 2541 2666 12352 21382
"200836_s_at" 2441 6137 22277 537
"200837_at" 17640 18812 11307 3619
"200838_at" 8790 19179 8206 7849
"200839_s_at" 6660 15596 8294 4957
"200840_at" 15993 16106 10567 17821
"200841_s_at" 6113 4519 9455 6022
"200842_s_at" 6295 7220 10433 18120
"200843_s_at" 4992 14309 7032 5244
"200844_s_at" 6641 7924 8824 6006
"200845_s_at" 18150 15679 9518 9023
"200846_s_at" 6498 15854 11935 8185
"200847_s_at" 17030 3179 7075 21144
"200848_at" 8239 17421 2764 7575
"200849_s_at" 16016 4695 4428 7369
"200850_s_at" 16446 15991 6862 3819
"200851_s_at" 16231 17633 6210 5130
"200852_x_at" 7480 17733 2486 17464
"200853_at" 9177 4221 13395 18970
"200854_at" 16060 4538 4276 8622
"200855_at" 17298 4521 12362 3436
"200856_x_at" 8060 8379 2596 22171
"200857_s_at" 18462 5946 8235 3803
"200858_s_at" 8328 7928 20031 5809
"200859_x_at" 6314 18297 10388 5015
"200860_s_at" 17313 16461 8616 3754
"200861_at" 20147 15941 9567 8835
"200862_at" 4814 17429 10308 8705
"200863_s_at" 8745 16914 12840 6629
"200864_s_at" 18913 3718 2301 17904
"200865_at" 1266 10716 8770 83
"200866_s_at" 4313 4289 11000 8305
"200867_at" 15957 14468 11778 5872
"200868_s_at" 18730 3205 6757 2829
"200869_at" 6223 14850 15747 8883
"200870_at" 3385 18098 10122 7761
"200871_s_at" 7395 16191 9573 6185
"200872_at" 15966 7216 13760 8117
"200873_s_at" 16394 6901 12046 8301
"200874_s_at" 19062 15112 5738 3288
"200875_s_at" 8494 16774 13955 17348
"200876_s_at" 16399 15446 11494 8127
"200877_at" 8004 14701 7079 8385
"200878_at" 3629 14511 10754 6189
"200879_s_at" 1017 2707 9816 16691
"200880_at" 6723 14539 3521 6668
"200881_s_at" 7278 8792 6226 6643
"200882_s_at" 8748 14525 11445 7173
"200883_at" 3666 16557 5269 8808
"200884_at" 4907 15671 10813 19537
"200885_at" 16838 5419 10906 8138
"200886_s_at" 19286 18566 11936 7509
"200887_s_at" 15827 7268 2468 19605
"200888_s_at" 16581 8200 15748 7376
"200889_s_at" 7123 5035 8974 3719
"200890_s_at" 8841 3688 10557 4253
"200891_s_at" 4480 14982 8979 19207
"200892_s_at" 19562 8745 8908 3960
"200893_at" 18211 15419 6527 6864
"200894_s_at" 5405 5501 8755 4990
"200895_s_at" 16103 19519 6017 17478
"200896_x_at" 5594 15424 11944 4960
"200897_s_at" 8302 8229 733 17434
"200898_s_at" 15733 4244 6263 4602
"200899_s_at" 19568 5001 8185 17985
"200900_s_at" 2193 4087 13027 19432
"200901_s_at" 5403 5704 13435 17837
"200902_at" 18219 15122 10951 6107
"200903_s_at" 2652 15485 13147 5566
"200904_at" 18855 15082 3559 5768
"200905_x_at" 15928 4906 7323 5372
"200906_s_at" 4341 17943 16107 2210
"200907_s_at" 3838 5528 17984 5955
"200908_s_at" 3760 2164 1774 19875
"200909_s_at" 4664 7151 15786 7775
"200910_at" 2786 6090 9254 8431
"200911_s_at" 7029 15148 6254 18180
"200912_s_at" 8850 16078 8722 8419
"200913_at" 18970 3138 9189 18361
"200914_x_at" 20401 15292 9023 7949
"200915_x_at" 17389 15436 1860 8428
"200916_at" 2818 15783 10819 8384
"200917_s_at" 8869 2812 7142 2850
"200918_s_at" 6760 17032 8221 19394
"200919_at" 19220 15632 2247 18439
"200920_s_at" 6533 5238 7206 7757
"200921_s_at" 6260 14860 4802 3734
"200922_at" 7546 5696 9855 3382
"200923_at" 5734 17981 15433 21342
"200924_s_at" 6943 3380 9905 18536
"200925_at" 4919 8701 11878 6954
"200926_at" 11142 10279 15895 17655
"200927_s_at" 16466 2089 6262 6230
"200928_s_at" 22041 14066 13211 3969
"200929_at" 8002 5515 3459 17960
"200930_s_at" 15496 15073 21938 9673
"200931_s_at" 16274 14618 8386 7129
"200932_s_at" 4310 5268 4679 2763
"200933_x_at" 11120 14541 15868 8357
"200934_at" 19897 14682 7018 19331
"200935_at" 8157 6378 12175 21152
"200936_at" 18515 10268 15873 6001
"200937_s_at" 7737 15608 13652 7743
"200938_s_at" 15463 11523 16885 15782
"200939_s_at" 13941 551 20503 10172
"200940_s_at" 16652 5663 13510 1379
"200941_at" 3999 8203 7603 19040
"200942_s_at" 3633 7283 6559 7779
"200943_at" 19103 15083 8776 19402
"200944_s_at" 16983 18839 12916 6863
"200945_s_at" 8231 7843 7364 18183
"200946_x_at" 5687 3940 10625 18403
"200947_s_at" 5445 6868 5576 19239
"200948_at" 17232 16924 7870 5401
"200949_x_at" 9025 6807 20255 8595
"200950_at" 9066 7086 12403 4112
"200951_s_at" 12524 12415 2743 11826
"200952_s_at" 5071 12918 21299 2095
"200953_s_at" 14377 20203 4662 14840
"200954_at" 17178 3765 7853 4458
"200955_at" 7427 6157 5512 19304
"200956_s_at" 4878 6268 7898 18284
"200957_s_at" 8047 7092 9533 18282
"200958_s_at" 7666 15973 10701 4760
"200959_at" 7919 4945 11993 17550
"200960_x_at" 6109 16859 11226 7954
"200961_at" 18959 15438 11318 6957
"200962_at" 5616 16700 7338 20285
"200963_x_at" 15722 7793 15898 7655
"200964_at" 19486 6375 13023 1887
"200965_s_at" 8256 8055 19357 18371
"200966_x_at" 5634 18026 12082 17259
"200967_at" 16309 4540 8438 7263
"200968_s_at" 2621 4304 12996 4709
"200969_at" 15741 15066 4189 17750
"200970_s_at" 8357 7756 6778 4356
"200971_s_at" 4375 7727 5882 7185
"200972_at" 8142 5722 7443 19090
"200973_s_at" 7992 14467 7908 1180
"200974_at" 17068 15963 21942 2251
"200975_at" 17110 15877 12488 6005
"200976_s_at" 8925 4350 11420 18211
"200977_s_at" 9081 15663 10050 8787
"200978_at" 7729 17140 12207 19076
"200979_at" 15721 15106 312 21476
"200980_s_at" 3995 14607 11127 5913
"200981_x_at" 5995 16729 12744 18303
"200982_s_at" 1620 18748 3890 2074
"200983_x_at" 3190 16408 21092 4105
"200984_s_at" 7031 19089 13004 1415
"200985_s_at" 17077 6633 1441 3039
"200986_at" 13155 9440 16047 13278
"200987_x_at" 5080 8004 8026 3863
"200988_s_at" 16920 4761 13644 20320
"200989_at" 18304 8777 3796 6015
"200990_at" 18252 17340 12432 1836
"200991_s_at" 2190 3076 7287 17373
"200992_at" 8924 4738 5783 8450
"200993_at" 16808 6145 5170 18312
"200994_at" 18046 16995 5510 8139
"200995_at" 15940 16640 7716 5321
"200996_at" 17504 4427 8028 17448
"200997_at" 19520 18054 6746 3538
"200998_s_at" 8370 5830 3846 2760
"200999_s_at" 8173 8672 11768 1614
"201000_at" 6379 3750 9404 5444
"201001_s_at" 15841 19208 7900 3761
"201002_s_at" 7552 15406 9066 3796
"201003_x_at" 2383 7009 4318 2332
"201004_at" 5607 15061 9244 5040
"201005_at" 7415 7284 3787 6894
"201006_at" 1384 5235 1086 7683
"201007_at" 17210 15892 11093 7664
"201008_s_at" 6421 3173 20396 21746
"201009_s_at" 2628 6888 11099 8429
"201010_s_at" 6275 16702 10317 17777
"201011_at" 4491 4872 11826 7339
"201012_at" 18600 14321 9778 21430
"201013_s_at" 16977 14867 7588 7088
"201014_s_at" 6543 5679 9725 5279
"201015_s_at" 5384 4110 12618 1791
"201016_at" 17842 15243 7230 7958
"201017_at" 15885 7672 3099 19893
"201018_at" 19678 16863 3531 5738
"201019_s_at" 19898 8551 6738 5629
"201020_at" 4618 16181 10057 8008
"201021_s_at" 8733 4262 5014 17262
"201022_s_at" 16875 7566 6799 7051
"201023_at" 18081 16716 3462 8498
"201024_x_at" 18113 6168 10281 7568
"201025_at" 6782 4229 3906 6121
"201026_at" 21098 19475 10540 4579
"201027_s_at" 5289 18773 9286 5996
"201028_s_at" 3579 6499 7195 3081
"201029_s_at" 7478 16749 10105 4696
"201030_x_at" 14271 8712 15709 16263
"201031_s_at" 18410 16065 7549 6465
"201032_at" 8186 6867 10697 17695
"201033_x_at" 16362 14540 15704 18003
"201034_at" 17732 14328 2454 8930
"201035_s_at" 16779 7070 4273 2341
"201036_s_at" 3436 17843 5441 2668
"201037_at" 6720 15104 8201 6712
"201038_s_at" 19454 7385 2258 3556
"201039_s_at" 2388 8031 9350 8924
"201040_at" 2563 5026 12060 20313
"201041_s_at" 1800 8685 3234 20443
"201042_at" 20184 18963 15568 19869
"201043_s_at" 18209 6660 6970 4951
"201044_x_at" 13639 11796 16084 12611
"201045_s_at" 21082 68 11551 20641
"201046_s_at" 6418 20828 12590 6810
"201047_x_at" 6711 8133 7462 4106
"201048_x_at" 21863 1041 9138 22220
"201049_s_at" 15798 7180 15778 17789
"201050_at" 52 3981 22051 3426
"201051_at" 4866 6357 9534 7410
"201052_s_at" 7470 4497 12724 5347
"201053_s_at" 5005 20135 3128 19229
"201054_at" 15777 17761 5971 18746
"201055_s_at" 7530 18453 11438 19168
"201056_at" 7015 8282 6303 21754
"201057_s_at" 8331 15420 10888 4649
"201058_s_at" 10222 21208 16337 11454
"201059_at" 20197 6504 2491 8823
"201060_x_at" 8245 7034 20309 20234
"201061_s_at" 17570 21783 3635 3142
"201062_at" 857 13809 7116 8030
"201063_at" 1392 5797 1558 875
"201064_s_at" 4262 5693 6102 18258
"201065_s_at" 15780 6834 6379 8435
"201066_at" 8201 16275 5457 4600
"201067_at" 7670 6503 12523 7900
"201068_s_at" 7677 7122 9958 8946
"201069_at" 21976 1771 13897 8928
"201070_x_at" 5176 4236 8819 2715
"201071_x_at" 15974 18996 7008 7620
"201072_s_at" 2925 6852 8794 17524
"201073_s_at" 21364 2599 5702 4286
"201074_at" 18356 17634 2285 18389
"201075_s_at" 7730 14377 9273 5637
"201076_at" 7511 18403 13026 6221
"201077_s_at" 5862 8648 9763 8009
"201078_at" 7921 5965 6562 5989
"201079_at" 7338 8439 5522 3629
"201080_at" 3058 3230 10489 22078
"201081_s_at" 3453 7988 2036 674
"201082_s_at" 15964 3253 4578 4503
"201083_s_at" 18185 8150 4171 2254
"201084_s_at" 7155 5582 8893 17874
"201085_s_at" 3509 7142 5748 2987
"201086_x_at" 3820 15493 8491 7730
"201087_at" 21473 18173 20268 430
"201088_at" 19385 17030 5568 4918
"201089_at" 18678 5413 6490 19036
"201090_x_at" 16668 14780 12299 7553
"201091_s_at" 19293 17073 11586 20080
"201092_at" 17275 7930 8962 4172
"201093_x_at" 5635 6093 9205 6824
"201094_at" 17946 14301 15940 17828
"201095_at" 16985 18139 2641 8755
"201096_s_at" 7663 5365 5603 5053
"201097_s_at" 19306 16596 6188 5380
"201098_at" 6171 7176 7932 5440
"201099_at" 17588 4293 3828 19631
"201100_s_at" 4549 14717 10824 18078
"201101_s_at" 1599 6782 8725 6226
"201102_s_at" 4525 19970 12956 17477
"201103_x_at" 6793 18940 8247 19704
"201104_x_at" 7038 15532 11736 18012
"201105_at" 4298 14338 11033 21245
"201106_at" 17267 18615 10817 2560
"201107_s_at" 15210 3233 19248 5363
"201108_s_at" 17702 4596 703 22075
"201109_s_at" 7544 15212 19131 1948
"201110_s_at" 7947 18975 2242 5918
"201111_at" 18809 16009 8285 6144
"201112_s_at" 7429 6753 9074 5715
"201113_at" 6637 18411 10798 5394
"201114_x_at" 3931 18221 10471 5223
"201115_at" 1829 16730 6018 6233
"201116_s_at" 2055 18374 18469 4237
"201117_s_at" 17300 7332 14190 7929
"201118_at" 4801 5694 12857 4669
"201119_s_at" 6539 15129 6006 17277
"201120_s_at" 8284 4558 10681 6977
"201121_s_at" 19079 6520 10320 6427
"201122_x_at" 5098 7424 4826 8573
"201123_s_at" 3741 8215 4161 2288
"201124_at" 6480 4387 582 15034
"201125_s_at" 7497 6734 5680 2875
"201126_s_at" 21445 17650 3868 21347
"201127_s_at" 16270 4101 21171 5807
"201128_s_at" 17497 16279 10293 18972
"201129_at" 2550 8153 5482 5802
"201130_s_at" 7417 21383 5745 8335
"201131_s_at" 19733 17404 19083 3481
"201132_at" 16457 8575 8494 17891
"201133_s_at" 4793 4524 3384 3109
"201134_x_at" 17001 7821 11598 19431
"201135_at" 16395 14794 11754 3948
"201136_at" 2869 16857 7597 4039
"201137_s_at" 15243 11738 1848 15951
"201138_s_at" 7436 14426 10987 22016
"201139_s_at" 16290 5872 10694 8610
"201140_s_at" 8166 12224 10360 20502
"201141_at" 13787 3832 12661 16702
"201142_at" 17586 5767 4267 18021
"201143_s_at" 6972 8368 5764 20374
"201144_s_at" 7184 15114 11282 6995
"201145_at" 5728 14695 9155 3136
"201146_at" 19111 8207 4946 5385
"201147_s_at" 2729 11208 15450 7671
"201148_s_at" 1126 13742 6470 15560
"201149_s_at" 11500 11789 14426 12271
"201150_s_at" 14763 9398 15558 13186
"201151_s_at" 7693 4205 2897 5246
"201152_s_at" 7013 8324 7578 18998
"201153_s_at" 7383 4594 7646 19920
"201154_x_at" 6306 7248 15832 8933
"201155_s_at" 6013 16531 6425 18834
"201156_s_at" 17201 9491 12155 5116
"201157_s_at" 8086 15361 7758 6793
"201158_at" 8324 7981 5713 18866
"201159_s_at" 11479 21639 20624 16726
"201160_s_at" 6867 15875 5871 6927
"201161_s_at" 5726 15159 7141 20204
