"inst_1719" "inst_2869" "inst_7012" "inst_7251"
"200806_s_at" 21961 16626 3437 15446
"200807_s_at" 18292 15484 15035 14420
"200808_s_at" 17808 3372 17380 20575
"200809_x_at" 16048 15499 16884 14229
"200810_s_at" 17473 5851 4188 17536
"200811_at" 19320 4677 15202 17645
"200812_at" 4828 8106 15284 17460
"200813_s_at" 18284 17394 19299 18709
"200814_at" 15905 4658 3055 2954
"200815_s_at" 19447 4225 4628 17062
"200816_s_at" 3201 6796 18094 19444
"200817_x_at" 4108 10434 17314 4629
"200818_at" 19441 1967 6005 14504
"200819_s_at" 3575 15219 15473 4522
"200820_at" 1506 19374 16013 4426
"200821_at" 21273 3078 3753 20590
"200822_x_at" 3904 15184 17831 3571
"200823_x_at" 3574 3263 15874 14754
"200824_at" 18067 2114 20557 4021
"200825_s_at" 5325 1816 4427 3530
"200826_at" 17282 5877 15657 3612
"200827_at" 4114 20454 3765 16550
"200828_s_at" 5150 6632 18032 19856
"200829_x_at" 18424 4578 16873 4278
"200830_at" 18394 16957 3708 3265
"200831_s_at" 1703 6647 16749 1883
"200832_s_at" 4427 3660 4285 1416
"200833_s_at" 16962 8107 5027 17000
"200834_s_at" 17214 16808 5159 3990
"200835_s_at" 21362 22278 20590 17452
"200836_s_at" 22083 7029 2195 21466
"200837_at" 2972 3230 5506 4012
"200838_at" 20791 8322 16943 17902
"200839_s_at" 3504 6634 4983 16521
"200840_at" 19756 6786 4259 3164
"200841_s_at" 1290 22005 19141 18233
"200842_s_at" 21275 18359 5650 15249
"200843_s_at" 4301 5819 17669 18476
"200844_s_at" 2614 3508 3994 2235
"200845_s_at" 20060 5864 5033 14172
"200846_s_at" 2720 7201 16114 14792
"200847_s_at" 4152 6537 2691 4133
"200848_at" 17588 2702 16395 18714
"200849_s_at" 18954 2613 3226 2238
"200850_s_at" 1935 4530 15393 17268
"200851_s_at" 18064 5109 5392 3737
"200852_x_at" 16486 17043 17646 19512
"200853_at" 20859 16087 4918 14931
"200854_at" 3962 1468 19914 18874
"200855_at" 17894 1300 19756 3643
"200856_x_at" 22248 6524 4908 3997
"200857_s_at" 18622 5262 3767 3605
"200858_s_at" 15658 18050 4876 3723
"200859_x_at" 3672 15665 3247 4514
"200860_s_at" 3463 4321 4277 15765
"200861_at" 3389 4486 21988 17767
"200862_at" 563 1960 15459 17302
"200863_s_at" 20030 15429 15317 14532
"200864_s_at" 17617 3362 1374 19305
"200865_at" 8829 12042 10696 13394
"200866_s_at" 17378 6587 19501 14113
"200867_at" 16545 17803 16170 4064
"200868_s_at" 20540 16770 3048 15248
"200869_at" 19000 10467 5885 4203
"200870_at" 20481 4037 5629 17147
"200871_s_at" 3483 4994 3842 17580
"200872_at" 2330 18240 16364 2317
"200873_s_at" 5130 7714 5958 17195
"200874_s_at" 20832 18890 2242 17159
"200875_s_at" 3794 7399 18049 18283
"200876_s_at" 19947 6816 5987 13678
"200877_at" 3557 6890 5242 15042
"200878_at" 356 17236 16852 20509
"200879_s_at" 6043 14527 10495 10731
"200880_at" 16744 5652 5944 14300
"200881_s_at" 828 15382 6127 18085
"200882_s_at" 2815 17870 16003 13652
"200883_at" 4340 7652 15263 2560
"200884_at" 1333 7762 2414 2205
"200885_at" 5138 3073 480 21795
"200886_s_at" 18466 15348 5241 4306
"200887_s_at" 2393 1914 2930 18546
"200888_s_at" 18556 15288 6171 18286
"200889_s_at" 17503 16847 4400 16620
"200890_s_at" 17524 18516 17362 13918
"200891_s_at" 3499 20448 2661 15207
"200892_s_at" 4759 19702 2839 20580
"200893_at" 17547 6607 3915 15068
"200894_s_at" 16684 4551 6043 16044
"200895_s_at" 3323 5220 16925 17819
"200896_x_at" 4106 6951 17306 4492
"200897_s_at" 5999 1275 3383 19222
"200898_s_at" 154 19031 3269 261
"200899_s_at" 1566 916 1369 17437
"200900_s_at" 2830 16691 19453 20588
"200901_s_at" 5192 6872 17429 16085
"200902_at" 21668 6753 4454 15058
"200903_s_at" 2705 4689 16038 2704
"200904_at" 2078 19959 21853 4054
"200905_x_at" 1555 16376 6145 16599
"200906_s_at" 7126 21048 21603 2332
"200907_s_at" 15326 7158 18117 19446
"200908_s_at" 15272 16757 16891 13605
"200909_s_at" 1822 18577 15753 3775
"200910_at" 1334 6745 17392 18261
"200911_s_at" 5349 6642 18246 17484
"200912_s_at" 20484 5679 15309 15938
"200913_at" 15615 3067 3934 20966
"200914_x_at" 21260 7194 2748 4198
"200915_x_at" 20645 15298 5647 15594
"200916_at" 801 5828 17694 16642
"200917_s_at" 362 21635 16222 15802
"200918_s_at" 2221 17751 6120 3870
"200919_at" 17161 1295 16841 18614
"200920_s_at" 15651 8074 20744 16953
"200921_s_at" 17625 17893 16868 17411
"200922_at" 4068 7764 15051 18565
"200923_at" 708 4325 3489 1884
"200924_s_at" 1362 17448 15552 17182
"200925_at" 16435 15959 5836 3179
"200926_at" 15893 10659 3936 3595
"200927_s_at" 15546 1352 17861 15539
"200928_s_at" 8874 18786 14716 5194
"200929_at" 16429 5997 16070 4051
"200930_s_at" 5793 13530 14633 6251
"200931_s_at" 4571 4509 3574 15682
"200932_s_at" 20858 18081 16593 14813
"200933_x_at" 18946 10616 6134 15061
"200934_at" 3225 7883 4097 16906
"200935_at" 13507 20742 19262 20098
"200936_at" 17492 10626 5176 14309
"200937_s_at" 3798 7444 3234 16115
"200938_s_at" 13179 15021 7022 10405
"200939_s_at" 9894 10159 13678 6890
"200940_s_at" 17929 3971 21780 19878
"200941_at" 2643 16109 15794 14188
"200942_s_at" 15997 7559 17241 18190
"200943_at" 1282 5317 1740 4230
"200944_s_at" 16900 16382 5690 15561
"200945_s_at" 3254 4153 5172 16060
"200946_x_at" 3516 17348 5477 18596
"200947_s_at" 2937 18434 18293 16658
"200948_at" 2046 8276 16142 16694
"200949_x_at" 4925 15642 4950 3456
"200950_at" 18160 15576 18846 3701
"200951_s_at" 22142 8702 9086 2964
"200952_s_at" 8124 13630 14120 6020
"200953_s_at" 19966 11971 11605 5760
"200954_at" 3878 6628 4856 15340
"200955_at" 3820 6248 18062 18148
"200956_s_at" 4684 19254 18520 4013
"200957_s_at" 18322 2835 5306 16362
"200958_s_at" 2265 6242 4452 16955
"200959_at" 3381 20403 18836 15257
"200960_x_at" 16732 4232 3955 1683
"200961_at" 3912 18311 1837 19221
"200962_at" 19468 15275 21549 17603
"200963_x_at" 5113 10662 17073 4270
"200964_at" 1683 2047 5959 15095
"200965_s_at" 2106 2994 15199 2427
"200966_x_at" 3230 16532 3949 4180
"200967_at" 17217 3674 4361 13970
"200968_s_at" 15935 16681 6243 21121
"200969_at" 19243 16180 17147 1328
"200970_s_at" 16625 16211 16385 17381
"200971_s_at" 1346 3451 16024 14053
"200972_at" 21008 5308 18328 14298
"200973_s_at" 3342 1461 15882 1517
"200974_at" 16758 1788 15912 19953
"200975_at" 21949 17286 15971 13805
"200976_s_at" 4628 5808 18594 3989
"200977_s_at" 3429 16675 15864 15187
"200978_at" 1590 4680 15535 14841
"200979_at" 20705 4001 2120 2092
"200980_s_at" 4924 4728 15495 15825
"200981_x_at" 2489 4790 6047 4090
"200982_s_at" 4857 17960 21269 2694
"200983_x_at" 15744 7933 18842 14111
"200984_s_at" 16987 4364 6212 16068
"200985_s_at" 7808 19581 17685 13898
"200986_at" 12864 9699 10869 8907
"200987_x_at" 16884 19180 17337 16316
"200988_s_at" 1651 4203 2761 19868
"200989_at" 15511 3128 4439 15882
"200990_at" 2348 7290 6211 14362
"200991_s_at" 2544 6417 18483 15943
"200992_at" 18730 7241 17561 14090
"200993_at" 16456 3084 16657 17876
"200994_at" 20530 15387 4545 15735
"200995_at" 4308 3163 17009 14719
"200996_at" 2988 6075 15947 15947
"200997_at" 19869 17504 4480 2470
"200998_s_at" 21924 1097 3272 13820
"200999_s_at" 17233 15829 19609 14326
"201000_at" 2366 4773 15608 17791
"201001_s_at" 486 18831 3073 18012
"201002_s_at" 2069 6986 5328 14157
"201003_x_at" 16794 3599 16505 15674
"201004_at" 17032 4540 5387 16630
"201005_at" 1004 5564 4197 18676
"201006_at" 20013 1392 8472 21818
"201007_at" 15485 3621 16831 3243
"201008_s_at" 1406 17492 19556 18359
"201009_s_at" 17962 19403 19634 13662
"201010_s_at" 4487 3121 5500 3119
"201011_at" 20994 17218 18312 3354
"201012_at" 17076 701 18454 15585
"201013_s_at" 1462 4206 4658 13726
"201014_s_at" 16044 5163 16933 17570
"201015_s_at" 183 6004 15448 21793
"201016_at" 18075 15328 15917 20438
"201017_at" 5053 4261 1578 16109
"201018_at" 20490 4400 16704 15523
"201019_s_at" 19084 15956 3118 16444
"201020_at" 20465 17224 17512 14201
"201021_s_at" 4217 7279 5847 15565
"201022_s_at" 18901 5709 5199 15316
"201023_at" 3719 15489 2904 19114
"201024_x_at" 19963 18895 15419 16714
"201025_at" 3994 3910 15184 19377
"201026_at" 22188 20108 3698 3752
"201027_s_at" 19075 5433 3620 16121
"201028_s_at" 4343 4375 15804 13587
"201029_s_at" 5159 6459 15002 14496
"201030_x_at" 3258 14680 12934 4370
"201031_s_at" 18897 18896 2920 14620
"201032_at" 4526 6548 4647 14267
"201033_x_at" 15604 17305 6255 2172
"201034_at" 18296 16821 15262 16853
"201035_s_at" 21615 20898 5418 14544
"201036_s_at" 21968 1230 19522 18698
"201037_at" 21082 5816 5378 18263
"201038_s_at" 19019 2981 1661 19642
"201039_s_at" 2831 19585 3719 19893
"201040_at" 15883 16791 20455 3115
"201041_s_at" 2522 18488 15394 21604
"201042_at" 12525 19954 1414 19869
"201043_s_at" 678 20170 18563 20747
"201044_x_at" 9342 16811 11452 12850
"201045_s_at" 10863 5563 470 13147
"201046_s_at" 3214 4397 1589 4008
"201047_x_at" 21037 4502 4931 16710
"201048_x_at" 7401 19866 19845 9475
"201049_s_at" 5445 10500 5812 13664
"201050_at" 10454 2359 16408 312
"201051_at" 19576 7903 5518 14919
"201052_s_at" 1663 18627 6202 13543
"201053_s_at" 21715 5354 20229 17264
"201054_at" 19893 16644 16560 17684
"201055_s_at" 4174 19722 18300 461
"201056_at" 21845 16090 15052 524
"201057_s_at" 21904 6116 16210 2540
"201058_s_at" 9524 10427 10567 316
"201059_at" 1945 809 1666 18853
"201060_x_at" 21038 3891 2263 20100
"201061_s_at" 20621 3405 5274 21520
"201062_at" 9441 312 11463 3823
"201063_at" 3038 6463 11869 16211
"201064_s_at" 5182 5754 2469 14082
"201065_s_at" 3624 16790 4393 2893
"201066_at" 274 8032 19434 2804
"201067_at" 18118 17499 3963 4345
"201068_s_at" 19652 15490 3598 4055
"201069_at" 20885 18011 8469 6313
"201070_x_at" 2747 21322 19201 18110
"201071_x_at" 5055 3676 2398 14044
"201072_s_at" 19283 21663 16563 18910
"201073_s_at" 17070 18278 2244 17611
"201074_at" 18461 8158 6035 16426
"201075_s_at" 3273 1047 21747 19049
"201076_at" 1178 2363 2103 20251
"201077_s_at" 18021 17270 5672 18306
"201078_at" 20646 4179 4006 16148
"201079_at" 5005 6281 15166 4609
"201080_at" 17010 1730 2900 20136
"201081_s_at" 15377 21695 499 201
"201082_s_at" 5967 2850 1426 18703
"201083_s_at" 20751 20678 4218 16027
"201084_s_at" 4292 2675 4583 15408
"201085_s_at" 4675 8323 17539 19237
"201086_x_at" 2284 5178 5834 17046
"201087_at" 3985 16994 18952 17210
"201088_at" 20655 6486 3631 15317
"201089_at" 1322 15877 16603 13921
"201090_x_at" 1889 8073 3500 1497
"201091_s_at" 19536 18452 2237 19412
"201092_at" 17031 4989 3695 17259
"201093_x_at" 15685 7542 17675 3933
"201094_at" 15588 6275 5437 15311
"201095_at" 19759 1800 2083 13933
"201096_s_at" 18433 6337 5405 17690
"201097_s_at" 19262 5975 5361 16099
"201098_at" 18651 6508 6037 14354
"201099_at" 16582 15365 17521 19586
"201100_s_at" 3281 2757 15121 15439
"201101_s_at" 4644 21709 18678 19223
"201102_s_at" 1809 17299 19731 18145
"201103_x_at" 1213 2382 2885 17142
"201104_x_at" 18819 5707 15750 17520
"201105_at" 3573 6240 16147 1856
"201106_at" 1487 4948 18723 17367
"201107_s_at" 11060 22200 634 6744
"201108_s_at" 5634 17034 2340 14004
"201109_s_at" 13219 19568 20202 18081
"201110_s_at" 11518 19017 2728 21207
"201111_at" 19074 7243 2879 3360
"201112_s_at" 3668 16632 4642 3383
"201113_at" 2054 5814 16291 3459
"201114_x_at" 4057 17117 5325 14060
"201115_at" 4807 17038 16075 19539
"201116_s_at" 8657 5723 21925 4499
"201117_s_at" 8241 20732 21428 21462
"201118_at" 411 7084 18578 15954
"201119_s_at" 16931 7112 4632 14740
"201120_s_at" 1315 19743 5982 19154
"201121_s_at" 1930 15418 3607 15536
"201122_x_at" 22275 21840 2737 17431
"201123_s_at" 2401 21948 16897 16254
"201124_at" 16475 18034 10760 13514
"201125_s_at" 439 19918 15952 16589
"201126_s_at" 16314 8164 20324 17559
"201127_s_at" 16119 16181 2283 14059
"201128_s_at" 5234 2155 3318 16743
"201129_at" 16938 15473 19957 20380
"201130_s_at" 12475 21849 21682 9558
"201131_s_at" 9532 3864 1254 18492
"201132_at" 2207 8241 4461 17841
"201133_s_at" 5409 6101 17876 19204
"201134_x_at" 2648 5122 5342 13985
"201135_at" 5456 8214 4697 1674
"201136_at" 16626 16664 16885 4336
"201137_s_at" 11927 11955 7804 10141
"201138_s_at" 4783 15229 5798 18209
"201139_s_at" 18385 18154 6141 16724
"201140_s_at" 16000 1350 4935 12871
"201141_at" 2416 1887 6839 9216
"201142_at" 20231 16925 20450 17492
"201143_s_at" 21659 4501 20885 21298
"201144_s_at" 1190 15730 6072 18186
"201145_at" 1575 15236 15814 15996
"201146_at" 5336 3642 2566 13742
"201147_s_at" 9190 3474 13574 9287
"201148_s_at" 13551 10230 14686 10293
"201149_s_at" 14905 6516 12481 11709
"201150_s_at" 7127 13371 10896 7506
"201151_s_at" 18926 19928 20613 18024
"201152_s_at" 19697 2754 18164 16736
"201153_s_at" 2172 4250 4230 17593
"201154_x_at" 2911 17918 15469 13917
"201155_s_at" 15715 3500 20443 3677
"201156_s_at" 2740 4858 18876 9232
"201157_s_at" 166 5185 5517 3728
"201158_at" 3687 6332 22095 17451
"201159_s_at" 13517 18997 1860 1189
"201160_s_at" 19376 8363 5103 13972
"201161_s_at" 20162 15384 18671 20104
"201162_at" 7169 13143 11374 4893
