"inst_2715" "inst_3456" "inst_5860" "inst_7214"
"200042_at" 5593 17321 16563 15555
"200043_at" 7470 18344 20226 15846
"200044_at" 7776 14958 14282 14801
"200045_at" 15853 17907 14024 4111
"200046_at" 4722 17213 14603 15715
"200047_s_at" 5247 4002 15862 16205
"200048_s_at" 15565 14400 15188 13191
"200049_at" 5192 20813 12386 17190
"200050_at" 18353 4014 20986 17846
"200051_at" 15271 17991 14962 17763
"200052_s_at" 15050 21195 19302 13419
"200053_at" 19321 18710 20567 15786
"200054_at" 1744 2802 4480 18180
"200055_at" 8323 16491 12396 13793
"200056_s_at" 16377 17430 18658 20995
"200057_s_at" 7705 15205 13233 14734
"200058_s_at" 8353 19477 17912 20786
"200059_s_at" 7349 14571 14766 14275
"200060_s_at" 5621 4485 13183 16517
"200061_s_at" 10140 14778 3416 3358
"200062_s_at" 10041 3817 4058 4440
"200063_s_at" 10199 5480 2993 12841
"200064_at" 6901 14389 14121 4357
"200065_s_at" 6081 16366 13525 12990
"200066_at" 16842 21281 18730 3615
"200067_x_at" 8390 3996 4630 13588
"200068_s_at" 6734 17236 4355 13674
"200069_at" 3133 15939 18078 21465
"200070_at" 17266 17879 3841 20850
"200071_at" 16019 15431 12993 19515
"200072_s_at" 15671 18821 3230 12386
"200073_s_at" 17324 2228 17933 19100
"200074_s_at" 16689 4482 14334 12522
"200075_s_at" 18511 16254 17161 16030
"200076_s_at" 3221 5766 20082 12611
"200077_s_at" 10180 14803 12349 13949
"200078_s_at" 17022 6161 4740 15212
"200079_s_at" 6322 14397 18077 4385
"200080_s_at" 10191 3177 4324 15278
"200081_s_at" 17109 18194 14188 2717
"200082_s_at" 10183 5584 5156 3816
"200083_at" 8188 18988 18528 20589
"200084_at" 16320 15990 17124 15711
"200085_s_at" 17008 17666 4657 14957
"200086_s_at" 15172 2552 16054 13547
"200087_s_at" 14934 14864 15500 4238
"200088_x_at" 10050 16231 13457 3809
"200089_s_at" 10229 4945 13867 12346
"200090_at" 17777 16203 17988 14943
"200091_s_at" 16527 3755 16030 17019
"200092_s_at" 10205 3463 4067 3528
"200093_s_at" 18473 19288 16472 18669
"200094_s_at" 7625 4728 3683 13638
"200095_x_at" 10261 15793 4417 4516
"200096_s_at" 16829 5579 3324 18119
"200097_s_at" 4335 3366 12876 17315
"200098_s_at" 15155 4492 4949 14546
"200099_s_at" 10209 3914 12518 3051
"200593_s_at" 5357 17688 14347 14227
"200594_x_at" 5567 15679 16833 13402
"200595_s_at" 7845 16643 15987 19592
"200596_s_at" 16263 16289 4826 15905
"200597_at" 6041 2658 2691 2867
"200598_s_at" 15235 5181 3960 13010
"200599_s_at" 16798 14418 3514 15090
"200600_at" 7204 8167 19435 5313
"200601_at" 19736 4587 16944 19902
"200602_at" 4746 20629 20195 17600
"200603_at" 15583 17063 17544 20193
"200604_s_at" 15787 18796 19822 12818
"200605_s_at" 14654 20049 13589 14683
"200606_at" 3345 3439 16190 17408
"200607_s_at" 19236 2509 4336 4398
"200608_s_at" 7292 14598 16039 18079
"200609_s_at" 2800 16843 19200 2631
"200610_s_at" 6543 14402 17385 15990
"200611_s_at" 14773 18809 20003 19806
"200612_s_at" 18316 21707 2504 19850
"200613_at" 6702 15054 13892 13515
"200614_at" 6928 14754 12762 13361
"200615_s_at" 8203 5736 15736 3736
"200616_s_at" 14364 4341 14332 12502
"200617_at" 5315 14713 3971 15762
"200618_at" 2795 3648 16816 19914
"200619_at" 6590 3653 16425 17208
"200620_at" 8340 5725 3472 12957
"200621_at" 15418 17862 14288 19635
"200622_x_at" 5146 15494 4830 2341
"200623_s_at" 5465 14850 14031 13057
"200624_s_at" 14665 16673 18151 16413
"200625_s_at" 6435 17050 21057 16166
"200626_s_at" 6994 3255 19439 18696
"200627_at" 7509 15621 12621 12373
"200628_s_at" 15580 6144 13404 12341
"200629_at" 19469 20160 3938 2856
"200630_x_at" 16725 4486 4567 4392
"200631_s_at" 8303 5255 15464 17314
"200632_s_at" 3402 18127 12133 21016
"200633_at" 10139 5641 7232 4312
"200634_at" 7515 15401 18988 15600
"200635_s_at" 10555 2179 3091 20253
"200636_s_at" 1689 16768 13630 21207
"200637_s_at" 11837 20720 18439 19726
"200638_s_at" 6359 16379 13902 4065
"200639_s_at" 6540 19058 15203 19873
"200640_at" 5444 17642 13177 17006
"200641_s_at" 8038 17156 17722 4220
"200642_at" 16811 16905 17042 15964
"200643_at" 19514 17956 19100 19903
"200644_at" 8260 3741 18994 14305
"200645_at" 5661 5412 4975 4388
"200646_s_at" 3319 21853 400 14015
"200647_x_at" 7739 17660 13387 12839
"200648_s_at" 3019 21477 13642 1632
"200649_at" 15228 21396 1712 15755
"200650_s_at" 10000 2852 4712 14142
"200651_at" 10242 15530 16083 13701
"200652_at" 5534 15089 15745 13892
"200653_s_at" 5538 3670 5158 15531
"200654_at" 6724 19886 13911 17625
"200655_s_at" 16212 16293 12926 14455
"200656_s_at" 6719 3464 20035 17818
"200657_at" 8048 5926 14448 3490
"200658_s_at" 14619 17947 12816 12465
"200659_s_at" 15818 6040 16971 14720
"200660_at" 18145 16440 15805 4467
"200661_at" 4642 16648 12405 16346
"200662_s_at" 8381 14951 16524 12826
"200663_at" 17371 4016 12462 13640
"200664_s_at" 17209 17030 16110 15788
"200665_s_at" 13499 7054 4542 8297
"200666_s_at" 4749 16748 4952 19467
"200667_at" 14579 16219 4072 12735
"200668_s_at" 14378 6007 15154 13768
"200669_s_at" 7963 17531 15122 12472
"200670_at" 7513 1983 4369 16026
"200671_s_at" 17967 15155 14854 16845
"200672_x_at" 2197 22034 15344 21155
"200673_at" 7320 15859 14807 14492
"200674_s_at" 10212 6083 4327 3360
"200675_at" 7897 18009 13856 19165
"200676_s_at" 1395 4150 14827 18231
"200677_at" 3021 14585 13543 12853
"200678_x_at" 16610 18806 18782 16324
"200679_x_at" 19145 15185 14615 12604
"200680_x_at" 10267 5228 13881 3831
"200681_at" 14676 15468 14163 12326
"200682_s_at" 8124 15105 16929 13385
"200683_s_at" 17624 18327 15630 12868
"200684_s_at" 1389 17397 18488 4147
"200685_at" 16815 16793 2635 15137
"200686_s_at" 3144 5296 14512 20214
"200687_s_at" 14540 18649 3725 16660
"200688_at" 15889 18741 21494 18052
"200689_x_at" 10256 5055 4835 4449
"200690_at" 19329 5260 20999 17078
"200691_s_at" 5973 6037 12196 16171
"200692_s_at" 16095 15963 17687 14591
"200693_at" 8359 5788 13208 15919
"200694_s_at" 14563 3720 17246 16674
"200695_at" 2410 19211 18753 2265
"200696_s_at" 17148 2616 21116 14892
"200697_at" 5125 19961 14328 17501
"200698_at" 3329 6027 4346 19186
"200699_at" 5506 21136 15964 17021
"200700_s_at" 18596 19839 14299 14790
"200701_at" 16078 21221 15094 13122
"200702_s_at" 3510 3496 21407 15577
"200703_at" 17415 15667 13521 13284
"200704_at" 14826 18359 3053 13657
"200705_s_at" 10061 5759 4615 13251
"200706_s_at" 2183 15551 2948 18421
"200707_at" 17317 20472 12990 19737
"200708_at" 4711 2832 18037 15622
"200709_at" 2522 17612 18381 13473
"200710_at" 7139 19971 17941 16102
"200711_s_at" 17190 16657 17613 17335
"200712_s_at" 15972 2111 19641 13847
"200713_s_at" 6974 5744 15328 13166
"200714_x_at" 16746 17740 15405 17536
"200715_x_at" 10231 17759 12915 12478
"200716_x_at" 10250 5435 4062 2350
"200717_x_at" 10136 15734 4192 12431
"200718_s_at" 5935 5716 14079 13023
"200719_at" 3266 14512 14966 14588
"200720_s_at" 17692 15743 20396 14261
"200721_s_at" 7233 17826 16888 2343
"200722_s_at" 6367 16854 19894 3338
"200723_s_at" 4876 16287 13649 4364
"200724_at" 16104 9686 14268 21406
"200725_x_at" 10105 16596 4492 3465
"200726_at" 15781 4966 14788 14424
"200727_s_at" 8227 460 12748 18370
"200728_at" 15866 17959 19213 4043
"200729_s_at" 17829 3220 14856 12636
"200730_s_at" 19034 17339 14134 14414
"200731_s_at" 3448 14883 12473 12742
"200732_s_at" 7097 15350 4769 16219
"200733_s_at" 1686 2158 16404 21011
"200734_s_at" 16990 14451 18650 15565
"200735_x_at" 10203 15423 15854 4327
"200736_s_at" 7251 4711 16145 4890
"200737_at" 16649 2671 21036 19791
"200738_s_at" 6303 18406 12486 15358
"200739_s_at" 6085 4212 15879 2007
"200740_s_at" 7488 4439 15229 13784
"200741_s_at" 10042 3105 4706 4195
"200742_s_at" 4471 17832 4623 1967
"200743_s_at" 6151 5179 16647 3148
"200744_s_at" 8332 19300 16191 15002
"200745_s_at" 16453 2840 13499 16876
"200746_s_at" 17034 3550 17108 16032
"200747_s_at" 19507 18038 4574 19126
"200748_s_at" 14479 16354 4576 3719
"200749_at" 14936 5605 18631 14814
"200750_s_at" 15413 16615 13418 14675
"200751_s_at" 14812 5712 16977 14808
"200752_s_at" 1484 3699 16081 20659
"200753_x_at" 7869 3950 16312 16908
"200754_x_at" 7288 15125 15666 12571
"200755_s_at" 2055 15915 16648 14515
"200756_x_at" 8218 5650 12561 3779
"200757_s_at" 2411 3756 19776 12847
"200758_s_at" 7041 15087 13711 17345
"200759_x_at" 5606 17665 17238 3292
"200760_s_at" 16240 16188 20527 14390
"200761_s_at" 5425 14840 14920 3519
"200762_at" 19342 3913 4781 19431
"200763_s_at" 10216 15138 12696 4373
"200764_s_at" 22133 17779 489 20060
"200765_x_at" 21863 14786 9568 14000
"200766_at" 945 4234 20241 14190
"200767_s_at" 6576 16763 17580 19392
"200768_s_at" 16817 19018 17634 14371
"200769_s_at" 2854 2593 17071 2531
"200770_s_at" 6050 17683 20682 18839
"200771_at" 2312 15655 16299 16168
"200772_x_at" 10168 5840 4858 13775
"200773_x_at" 7428 6231 12565 12321
"200774_at" 7987 5409 16316 15935
"200775_s_at" 8046 15794 13726 12732
"200776_s_at" 7483 4933 4871 13453
"200777_s_at" 14417 4271 4973 14177
"200778_s_at" 14904 1952 13149 12786
"200779_at" 15128 14580 13720 13338
"200780_x_at" 15646 15924 13105 3768
"200781_s_at" 10119 3416 4892 4318
"200782_at" 7985 5471 15445 16078
"200783_s_at" 16603 4223 18122 18217
"200784_s_at" 2347 7215 9529 5827
"200785_s_at" 13671 8136 7558 9299
"200786_at" 4513 16210 13360 3700
"200787_s_at" 19362 16158 18289 2510
"200788_s_at" 6752 16684 14101 3675
"200789_at" 16125 1902 3652 2002
"200790_at" 6287 16285 4636 15068
"200791_s_at" 2237 17449 4104 18046
"200792_at" 6075 6158 12877 4045
"200793_s_at" 7183 5573 19723 20296
"200794_x_at" 16281 17899 15271 17802
"200795_at" 17536 11295 12289 11235
"200796_s_at" 19662 19699 21252 874
"200797_s_at" 19426 17867 17932 20104
"200798_x_at" 14950 4907 18475 14891
"200799_at" 11185 5306 13322 14754
"200800_s_at" 16729 1461 21834 3777
"200801_x_at" 10005 16195 3167 12492
"200802_at" 14916 4864 18062 3984
"200803_s_at" 17793 5826 14664 15917
"200804_at" 15015 5304 12551 4228
"200805_at" 15567 18187 1744 19061
"200806_s_at" 7126 6084 15638 13510
"200807_s_at" 10022 6153 5013 12395
"200808_s_at" 17376 18408 5087 18972
"200809_x_at" 10027 18324 4609 3246
"200810_s_at" 15481 5578 15665 16005
"200811_at" 7413 21286 14689 17857
"200812_at" 7762 17152 17908 13990
"200813_s_at" 7919 14751 16746 17400
"200814_at" 4819 19826 12697 3879
"200815_s_at" 8204 16420 18213 18601
"200816_s_at" 6374 17886 17125 18933
"200817_x_at" 10024 9058 7155 2830
"200818_at" 8180 15424 14213 17246
"200819_s_at" 10145 17268 15613 3882
"200820_at" 5462 4021 16982 4208
"200821_at" 8302 2672 17358 20999
"200822_x_at" 4259 15635 13230 16887
"200823_x_at" 10245 15177 3037 4384
"200824_at" 6099 9933 2028 446
"200825_s_at" 2913 18883 4586 14442
"200826_at" 6222 19197 15676 12678
"200827_at" 19845 20164 14313 20548
"200828_s_at" 14705 18727 14124 3818
"200829_x_at" 15795 4071 14511 15109
"200830_at" 17634 6219 18545 18887
"200831_s_at" 18763 20613 15061 15125
"200832_s_at" 16058 17033 14698 19584
"200833_s_at" 14360 3160 2880 20306
"200834_s_at" 10074 5401 13922 4458
"200835_s_at" 7000 393 12865 3031
"200836_s_at" 2855 5906 2916 19319
"200837_at" 3074 3066 3995 3999
"200838_at" 18233 17964 20622 19434
"200839_s_at" 14901 15671 18185 16111
"200840_at" 6414 2847 14863 12493
"200841_s_at" 16979 6183 3933 14076
"200842_s_at" 7982 4468 3233 14162
"200843_s_at" 17397 15439 12470 15832
"200844_s_at" 15063 16497 3898 2778
"200845_s_at" 6633 16234 12940 14532
"200846_s_at" 17995 17586 13163 15637
"200847_s_at" 19004 14394 5164 2716
"200848_at" 4029 15261 15469 17341
"200849_s_at" 6539 3192 5070 19946
"200850_s_at" 6833 19097 16468 13061
"200851_s_at" 3741 5496 14790 16948
"200852_x_at" 7620 15063 3610 20101
"200853_at" 18610 16348 2383 4237
"200854_at" 6406 18667 17354 14812
"200855_at" 18308 5818 3275 17177
"200856_x_at" 18568 659 18599 15048
"200857_s_at" 6034 15640 2420 15067
"200858_s_at" 16426 14802 16964 16453
"200859_x_at" 19524 2211 16829 20752
"200860_s_at" 5637 5298 16247 17328
"200861_at" 5557 15638 2980 1357
"200862_at" 15491 2450 14073 17749
"200863_s_at" 16748 16724 13831 14782
"200864_s_at" 4509 21292 16076 19812
"200865_at" 20289 8444 667 99
"200866_s_at" 15148 16532 19372 18912
"200867_at" 5896 3157 15669 18609
"200868_s_at" 4269 15127 4815 2703
"200869_at" 10052 4774 14610 3296
"200870_at" 7531 2456 13545 2693
"200871_s_at" 18615 18014 17462 16008
"200872_at" 16949 15592 14397 15147
"200873_s_at" 15280 14910 14244 3894
"200874_s_at" 18273 20427 22210 16854
"200875_s_at" 16722 4688 16180 4245
"200876_s_at" 6812 15986 14495 13720
"200877_at" 7539 17356 15743 12756
"200878_at" 7125 20585 15986 20817
"200879_s_at" 9404 8534 2036 2051
"200880_at" 7640 3331 17152 16612
"200881_s_at" 16271 5569 19186 4438
"200882_s_at" 17352 5637 16644 13085
"200883_at" 15173 5234 17054 14102
"200884_at" 21923 14599 2627 20255
"200885_at" 6092 17327 16441 18148
"200886_s_at" 16792 4959 3862 12544
"200887_s_at" 14634 16124 17364 4150
"200888_s_at" 10054 5385 12871 13788
"200889_s_at" 7120 2396 14110 13387
"200890_s_at" 7099 15093 14463 13096
"200891_s_at" 14597 19751 3257 15076
"200892_s_at" 7335 3064 16275 18300
"200893_at" 15752 5497 14926 13814
"200894_s_at" 7511 3338 3086 3257
"200895_s_at" 16284 2610 4210 19374
"200896_x_at" 17768 5625 13255 3741
"200897_s_at" 19731 2148 14547 14838
"200898_s_at" 3512 20031 2092 12706
"200899_s_at" 17700 20407 3792 18633
"200900_s_at" 17460 16330 18809 3064
"200901_s_at" 18048 19986 2430 15885
"200902_at" 15579 2969 17425 18553
"200903_s_at" 15688 5538 15288 3020
"200904_at" 7247 22139 18749 22230
"200905_x_at" 15968 4625 13980 4166
"200906_s_at" 9950 3092 4570 16720
"200907_s_at" 8708 18461 16370 14816
"200908_s_at" 15588 22233 19228 2355
"200909_s_at" 10092 3819 14821 13812
"200910_at" 14402 15756 3602 13190
"200911_s_at" 4997 19820 12895 19991
"200912_s_at" 15560 14903 14194 14198
"200913_at" 2935 1807 15153 19124
"200914_x_at" 7798 2126 15517 20261
"200915_x_at" 15225 18600 14432 15897
"200916_at" 8118 4190 15056 12819
"200917_s_at" 19044 19465 1711 3113
"200918_s_at" 6497 16635 4717 17245
"200919_at" 4841 19544 14659 20268
"200920_s_at" 17509 20685 12665 15130
"200921_s_at" 7563 3343 20221 18356
"200922_at" 15268 19625 15695 1791
"200923_at" 10971 19647 4533 21293
"200924_s_at" 17752 1464 20416 12566
"200925_at" 16172 16634 16956 14433
"200926_at" 10218 4075 4496 2085
"200927_s_at" 3322 20599 14514 19176
"200928_s_at" 7883 17463 11754 14685
"200929_at" 16067 16473 2396 13253
"200930_s_at" 13676 10983 11673 4941
"200931_s_at" 6045 15817 14923 17369
"200932_s_at" 15335 15351 16106 18459
"200933_x_at" 10176 15403 4923 12391
"200934_at" 15389 2902 13787 17651
"200935_at" 2333 20273 2184 21940
"200936_at" 10187 17743 2791 13383
"200937_s_at" 10080 15346 16065 13973
"200938_s_at" 9897 6701 5903 9327
"200939_s_at" 19571 5191 6239 10991
"200940_s_at" 18853 16453 16729 15355
"200941_at" 18061 5057 15258 17045
"200942_s_at" 6586 16410 14682 3249
"200943_at" 14713 5552 18128 18204
"200944_s_at" 18776 4697 12752 13462
"200945_s_at" 6847 3423 4113 16961
"200946_x_at" 15800 3283 14701 16449
"200947_s_at" 8177 2959 17077 19956
"200948_at" 6172 18172 12885 15660
"200949_x_at" 10019 15392 12564 4411
"200950_at" 7414 2232 4577 17130
"200951_s_at" 15756 9144 6436 6786
"200952_s_at" 19783 8908 10939 8165
"200953_s_at" 4756 12588 6804 7335
"200954_at" 16293 4621 12373 15965
"200955_at" 4177 6078 17968 16256
"200956_s_at" 16686 4899 12248 19351
"200957_s_at" 5922 16154 12327 19255
"200958_s_at" 15535 1595 15035 15795
"200959_at" 15374 4693 17067 20219
"200960_x_at" 18837 5737 15001 4513
"200961_at" 7691 2069 17689 14115
"200962_at" 1789 21514 14333 12402
"200963_x_at" 10221 14465 13317 12628
"200964_at" 4293 18963 12286 18294
"200965_s_at" 13395 20314 1629 13809
"200966_x_at" 15260 16120 13437 12424
"200967_at" 6862 4428 3965 12687
"200968_s_at" 17874 14605 13025 3998
"200969_at" 8412 3824 15389 17742
"200970_s_at" 14354 2311 14597 16285
"200971_s_at" 16418 2431 3731 3110
"200972_at" 14845 16975 17771 18948
"200973_s_at" 7673 2997 12285 1277
"200974_at" 4919 1170 2063 2971
"200975_at" 16723 17422 16743 16207
"200976_s_at" 7905 16299 14473 13469
"200977_s_at" 14850 2898 4197 16482
"200978_at" 4239 15578 17341 15085
"200979_at" 18422 2670 15012 20126
"200980_s_at" 5596 16874 17781 4397
"200981_x_at" 17455 14775 18598 4428
"200982_s_at" 19903 15831 2045 15512
"200983_x_at" 11899 17978 17918 14505
"200984_s_at" 6454 15108 15285 13331
"200985_s_at" 5032 15816 18073 3919
"200986_at" 12036 6351 11429 8280
"200987_x_at" 3677 15122 15232 2826
"200988_s_at" 7283 15675 17481 19966
"200989_at" 15871 1955 13913 13726
"200990_at" 4963 5489 15922 15174
"200991_s_at" 14530 18329 4354 20747
"200992_at" 19356 5176 13220 3613
"200993_at" 16726 5242 14394 18886
"200994_at" 6902 5764 19071 18733
"200995_at" 4427 5645 15985 19114
"200996_at" 6481 15587 15400 14694
"200997_at" 16355 5772 12555 14446
"200998_s_at" 16513 20370 15759 4201
"200999_s_at" 18457 3432 2428 12831
"201000_at" 7514 17262 14824 13978
"201001_s_at" 8289 3135 13753 4048
"201002_s_at" 8035 3887 15793 12760
"201003_x_at" 3793 20032 5165 12559
"201004_at" 6669 6107 17791 13905
"201005_at" 19001 17934 15036 16381
"201006_at" 10310 14291 19579 26
"201007_at" 15127 18307 18707 13568
"201008_s_at" 15428 18533 2798 12835
"201009_s_at" 8051 4811 2953 12301
"201010_s_at" 14482 2420 17956 15574
"201011_at" 8027 4833 15651 13455
"201012_at" 6344 21480 13899 18708
"201013_s_at" 15714 14814 15148 16460
"201014_s_at" 6609 4795 15391 4372
"201015_s_at" 16599 6031 2100 18772
"201016_at" 3830 16004 15937 17695
"201017_at" 5864 16347 18689 15218
"201018_at" 7279 15706 17231 15177
"201019_s_at" 14972 3121 15819 18384
"201020_at" 7152 19250 13324 16980
"201021_s_at" 18991 5286 14072 12936
"201022_s_at" 16580 4722 13466 14016
"201023_at" 14504 4348 18821 16508
"201024_x_at" 16738 5969 4790 16058
"201025_at" 6340 5430 18321 12542
"201026_at" 6788 18275 21954 19000
"201027_s_at" 15978 17842 16553 15304
"201028_s_at" 18590 15955 16841 4169
"201029_s_at" 15837 4838 12320 16234
"201030_x_at" 10009 12895 12568 10164
"201031_s_at" 15845 4104 16744 18805
"201032_at" 15479 19326 13156 4088
"201033_x_at" 10003 16915 3285 2817
"201034_at" 5505 2849 17149 3717
"201035_s_at" 17208 21407 18947 3909
"201036_s_at" 5765 4867 14459 20468
"201037_at" 4411 17057 18333 16848
"201038_s_at" 6385 15564 21292 19952
"201039_s_at" 6688 14412 4428 16724
"201040_at" 15833 3711 13968 18849
"201041_s_at" 21731 2920 20206 17097
"201042_at" 13063 881 16514 15476
"201043_s_at" 20795 22215 17776 2686
"201044_x_at" 13969 8426 1002 8054
"201045_s_at" 3492 18326 9360 20286
"201046_s_at" 5227 3567 5161 13722
"201047_x_at" 3726 17592 14135 15597
"201048_x_at" 7651 16316 985 462
"201049_s_at" 10083 15914 5117 2978
"201050_at" 5946 22046 821 21850
"201051_at" 14786 15015 17696 12822
"201052_s_at" 20965 2890 20613 3263
"201053_s_at" 5212 1596 18483 18756
"201054_at" 16275 18468 19227 16485
"201055_s_at" 2758 17645 2813 12508
"201056_at" 4127 20119 2809 2428
"201057_s_at" 8304 5219 13411 14125
"201058_s_at" 12400 9048 21617 6516
"201059_at" 16034 2125 15792 20685
"201060_x_at" 20838 5820 22054 4360
"201061_s_at" 4408 19675 4631 19057
"201062_at" 15525 2299 11976 11702
"201063_at" 2711 10832 19181 1633
"201064_s_at" 7819 15408 16102 18076
"201065_s_at" 15452 18481 17915 14082
"201066_at" 6573 5648 14153 4464
"201067_at" 15212 16476 17721 12434
"201068_s_at" 15171 18997 13516 12515
"201069_at" 16490 9724 1505 20238
"201070_x_at" 15617 18892 17084 2299
"201071_x_at" 14322 18363 3923 17616
"201072_s_at" 15164 1413 19291 13618
"201073_s_at" 15295 3893 16455 16190
"201074_at" 4803 14426 14419 20234
"201075_s_at" 1936 16956 3618 20470
"201076_at" 7267 2795 21421 15066
"201077_s_at" 15941 5892 17468 12672
"201078_at" 7771 15144 14462 14014
"201079_at" 18750 17389 19425 16634
"201080_at" 3432 21961 15066 4160
"201081_s_at" 7455 15987 4305 2283
"201082_s_at" 2054 17235 685 21631
"201083_s_at" 19428 18070 19546 20536
"201084_s_at" 4965 14529 15489 14725
"201085_s_at" 15801 2073 14692 21450
"201086_x_at" 7902 15121 3996 19128
"201087_at" 332 22198 21898 22250
"201088_at" 16175 2142 15610 15718
"201089_at" 15226 18875 4463 13429
"201090_x_at" 14590 18308 12336 12382
"201091_s_at" 16788 4139 15649 18819
"201092_at" 14437 5213 13033 14316
"201093_x_at" 14477 18032 17674 13963
"201094_at" 10272 14926 14075 13165
"201095_at" 2341 756 13304 18740
"201096_s_at" 17292 4806 4490 4194
"201097_s_at" 6834 14561 15426 16021
"201098_at" 6772 5036 13919 16605
"201099_at" 7753 2858 14100 19607
"201100_s_at" 6077 15189 15983 17399
"201101_s_at" 16044 5321 14007 3795
"201102_s_at" 18209 18457 19510 2347
"201103_x_at" 4073 2793 13284 15482
"201104_x_at" 4671 17939 3953 3887
"201105_at" 14759 18026 14255 15535
"201106_at" 3853 17797 15944 3477
"201107_s_at" 11397 19126 1232 12007
"201108_s_at" 14582 6043 19326 16173
"201109_s_at" 9064 4515 4416 13295
"201110_s_at" 11992 1722 4476 21304
"201111_at" 7020 15800 15355 14722
"201112_s_at" 7236 15195 15264 12971
"201113_at" 6453 5534 13842 14501
"201114_x_at" 4263 2950 3912 13357
"201115_at" 14924 14878 14207 1295
"201116_s_at" 9866 19225 2243 12958
"201117_s_at" 14079 21147 16457 21153
"201118_at" 15443 5954 4472 3926
"201119_s_at" 7266 14479 12994 14023
"201120_s_at" 14809 14817 13323 12417
"201121_s_at" 16858 3862 15943 13335
"201122_x_at" 18267 1524 13423 14818
"201123_s_at" 19042 1041 13013 3687
"201124_at" 15887 556 18414 17113
"201125_s_at" 1909 3230 16310 17812
"201126_s_at" 19821 1773 2145 21404
"201127_s_at" 21202 5904 19777 18004
"201128_s_at" 16283 17163 16825 19348
"201129_at" 16417 4895 16109 2849
"201130_s_at" 1120 1300 1098 4203
"201131_s_at" 1344 4465 3060 16210
"201132_at" 16578 14742 19014 13987
"201133_s_at" 7609 19263 4165 16073
"201134_x_at" 14774 16282 12423 12456
"201135_at" 7184 6102 3846 14463
"201136_at" 18708 15806 12567 13468
"201137_s_at" 12426 7038 6320 6307
"201138_s_at" 15482 4087 4847 14867
"201139_s_at" 15092 5724 21145 17505
"201140_s_at" 17018 18351 4545 15096
"201141_at" 1161 9539 9337 12223
"201142_at" 19782 18819 19374 16730
"201143_s_at" 534 461 16353 21732
"201144_s_at" 15531 4032 13791 3939
"201145_at" 7257 16538 13621 13598
"201146_at" 8140 18407 1319 16126
"201147_s_at" 11158 11847 6629 5547
"201148_s_at" 253 15812 10024 8584
"201149_s_at" 12080 10432 8576 902
"201150_s_at" 9948 2168 8886 6701
"201151_s_at" 19530 21602 18961 16440
"201152_s_at" 7118 5499 15926 16112
"201153_s_at" 7048 15630 12996 15539
"201154_x_at" 10135 6182 4484 3294
"201155_s_at" 5470 18858 19801 21630
"201156_s_at" 3867 21033 8255 3976
"201157_s_at" 5129 5153 3500 13144
"201158_at" 6141 3774 1857 21920
"201159_s_at" 19359 14873 7619 1591
"201160_s_at" 18368 3518 18446 16803
"201161_s_at" 17454 16339 14925 14237
