"inst_3574" "inst_5834" "inst_6152" "inst_7191"
"200092_s_at" 17175 4675 11578 5051
"200093_s_at" 8440 17767 5369 16531
"200094_s_at" 9860 6304 16082 3317
"200095_x_at" 12491 16387 11622 16073
"200096_s_at" 7578 3509 6078 16182
"200097_s_at" 6988 20387 17867 19155
"200098_s_at" 7571 18734 19177 18349
"200099_s_at" 12462 15207 11579 6350
"200593_s_at" 8905 16006 7986 17678
"200594_x_at" 10356 17204 18690 20431
"200595_s_at" 3583 19869 8909 17891
"200596_s_at" 4675 14662 9248 16132
"200597_at" 20443 3205 20382 17858
"200598_s_at" 8128 1661 5663 2736
"200599_s_at" 5642 1570 4193 4822
"200600_at" 12885 14786 18424 13761
"200601_at" 5887 16055 20673 19195
"200602_at" 2588 4151 19713 18600
"200603_at" 3297 17924 17906 15656
"200604_s_at" 9135 15312 176 3349
"200605_s_at" 4963 16293 2496 4740
"200606_at" 6798 18069 2642 5553
"200607_s_at" 6693 7139 6416 5306
"200608_s_at" 5390 18158 17117 17798
"200609_s_at" 7993 19647 17061 17533
"200610_s_at" 16969 21413 20321 19372
"200611_s_at" 17979 18074 8835 17520
"200612_s_at" 21612 17922 7086 2628
"200613_at" 7856 15806 7582 15355
"200614_at" 7187 6341 6166 4617
"200615_s_at" 17883 19200 8438 4139
"200616_s_at" 7244 3321 9736 18019
"200617_at" 18948 3824 20042 20215
"200618_at" 9253 5812 7708 20325
"200619_at" 21307 5161 21353 20896
"200620_at" 9672 18897 7260 3851
"200621_at" 19212 6645 9474 6115
"200622_x_at" 19499 17504 4544 4607
"200623_s_at" 18814 1752 2417 21549
"200624_s_at" 4685 15463 7241 16368
"200625_s_at" 9554 4731 8921 18020
"200626_s_at" 6113 16972 5765 15995
"200627_at" 17007 15475 4253 5279
"200628_s_at" 19880 4535 4881 2128
"200629_at" 9616 1983 5577 17376
"200630_x_at" 17434 5942 18226 17395
"200631_s_at" 18898 16487 17034 18915
"200632_s_at" 752 41 17401 3809
"200633_at" 12405 15285 8575 6148
"200634_at" 20445 15189 8992 16192
"200635_s_at" 4397 5794 15751 20117
"200636_s_at" 16948 3731 9941 19796
"200637_s_at" 20439 1304 12901 22102
"200638_s_at" 7887 15007 7160 5698
"200639_s_at" 10191 14975 18023 15195
"200640_at" 9914 4736 7364 15783
"200641_s_at" 4243 16998 1978 2888
"200642_at" 16971 15717 7146 5239
"200643_at" 18744 4050 17547 5815
"200644_at" 17619 18275 8841 18448
"200645_at" 9008 15128 6289 5245
"200646_s_at" 239 373 18428 20232
"200647_x_at" 8960 18457 17067 17400
"200648_s_at" 2374 5138 2808 888
"200649_at" 9006 2910 19871 22159
"200650_s_at" 10207 15331 11392 15236
"200651_at" 17904 15376 11612 5529
"200652_at" 19144 6905 3914 3926
"200653_s_at" 10291 4077 4601 3452
"200654_at" 7312 6451 9704 5914
"200655_s_at" 5679 6603 8115 17095
"200656_s_at" 6367 2853 8216 17899
"200657_at" 17015 7326 16243 5476
"200658_s_at" 17906 17324 5209 16232
"200659_s_at" 21083 18774 20351 5102
"200660_at" 17476 4957 15864 5504
"200661_at" 8605 4651 7010 6204
"200662_s_at" 7629 20432 6590 6426
"200663_at" 18160 5599 18996 4600
"200664_s_at" 17964 14892 18435 1991
"200665_s_at" 16644 11938 13275 8876
"200666_s_at" 17926 17613 6765 15639
"200667_at" 7258 5034 18335 20183
"200668_s_at" 6813 4128 5462 15085
"200669_s_at" 9312 3478 3122 4927
"200670_at" 5912 5273 8397 16422
"200671_s_at" 6773 20809 8205 20616
"200672_x_at" 22098 4309 9017 17345
"200673_at" 5582 17730 5693 5998
"200674_s_at" 19053 6075 11583 5544
"200675_at" 19091 19508 7801 16732
"200676_s_at" 18623 20646 7701 15030
"200677_at" 16845 4289 2091 15687
"200678_x_at" 2281 2430 7845 6346
"200679_x_at" 7784 3581 16405 4514
"200680_x_at" 17346 6421 16495 5415
"200681_at" 10145 15954 16274 5603
"200682_s_at" 9729 17299 7713 15166
"200683_s_at" 18777 5441 9532 2875
"200684_s_at" 19937 19502 3722 19730
"200685_at" 1635 14644 2386 4554
"200686_s_at" 1227 18898 20386 16295
"200687_s_at" 5984 4150 16074 19753
"200688_at" 3919 3630 18736 21034
"200689_x_at" 9728 15405 16260 15878
"200690_at" 4710 18022 17903 21103
"200691_s_at" 18072 18472 18802 20318
"200692_s_at" 8163 18831 9255 18554
"200693_at" 7324 16171 8305 5794
"200694_s_at" 8902 6893 9729 17787
"200695_at" 19690 16896 16720 19382
"200696_s_at" 3310 17611 16956 189
"200697_at" 21648 16073 20406 18463
"200698_at" 6802 15035 4276 4645
"200699_at" 8655 7218 5513 16064
"200700_s_at" 7677 17839 5103 15476
"200701_at" 5420 6912 3003 1413
"200702_s_at" 20079 19308 17936 19352
"200703_at" 6456 17777 6971 15175
"200704_at" 3984 3999 5889 15464
"200705_s_at" 7885 18630 11447 6404
"200706_s_at" 6147 18262 8956 3121
"200707_at" 18694 4614 2915 19787
"200708_at" 18516 7091 18373 18974
"200709_at" 7587 15962 16750 18187
"200710_at" 9790 4255 18159 3878
"200711_s_at" 5453 17260 2663 5168
"200712_s_at" 3807 17816 2395 4490
"200713_s_at" 5593 6781 16851 18004
"200714_x_at" 6910 7073 16776 19592
"200715_x_at" 18577 16783 8138 4613
"200716_x_at" 17934 5894 11617 3646
"200717_x_at" 12402 6540 11522 5980
"200718_s_at" 6603 18198 16614 15675
"200719_at" 9387 6852 6987 19782
"200720_s_at" 19427 15916 4840 16539
"200721_s_at" 5434 20365 17645 4504
"200722_s_at" 7827 15383 2246 3952
"200723_s_at" 6954 15607 5354 5773
"200724_at" 10229 81 18054 853
"200725_x_at" 16956 5865 15938 5813
"200726_at" 5823 20775 7072 18098
"200727_s_at" 16830 16225 18805 21017
"200728_at" 6012 3286 5936 6016
"200729_s_at" 7925 18268 7367 4511
"200730_s_at" 6866 3785 2609 4464
"200731_s_at" 4471 17171 1840 17903
"200732_s_at" 8216 3373 8700 17686
"200733_s_at" 5896 6685 20619 17228
"200734_s_at" 21449 3646 8679 15019
"200735_x_at" 17233 15613 11576 15365
"200736_s_at" 15440 6026 16317 10862
"200737_at" 5713 17844 17145 18891
"200738_s_at" 8289 18014 17393 16176
"200739_s_at" 21610 16316 18034 4192
"200740_s_at" 7630 15727 8917 17160
"200741_s_at" 12330 16288 11428 6351
"200742_s_at" 16839 5729 4980 5083
"200743_s_at" 17193 3637 5270 15560
"200744_s_at" 6454 14927 5084 5705
"200745_s_at" 6647 16990 6399 17127
"200746_s_at" 4223 15817 16106 20252
"200747_s_at" 6671 5264 16884 20433
"200748_s_at" 17337 4529 5042 4384
"200749_at" 9067 18504 7852 17988
"200750_s_at" 17277 17683 9654 6517
"200751_s_at" 5708 17917 3741 4242
"200752_s_at" 18708 5334 4560 5609
"200753_x_at" 16850 19021 17016 15353
"200754_x_at" 17989 15551 17125 18285
"200755_s_at" 6067 3489 1853 4637
"200756_x_at" 1324 18971 1885 728
"200757_s_at" 2928 16565 6476 5467
"200758_s_at" 7969 7236 7128 5688
"200759_x_at" 7226 3184 19297 5708
"200760_s_at" 18396 4185 4303 5295
"200761_s_at" 5539 4265 4913 5334
"200762_at" 1492 4534 15981 5458
"200763_s_at" 17914 14788 11586 15799
"200764_s_at" 7053 14367 9147 1306
"200765_x_at" 6237 7762 21343 16983
"200766_at" 20075 2468 7424 19998
"200767_s_at" 17869 16641 6992 20999
"200768_s_at" 18655 16778 4805 18401
"200769_s_at" 19352 18794 3382 2129
"200770_s_at" 9042 15577 7391 2532
"200771_at" 8225 6278 16179 6168
"200772_x_at" 19935 7254 11551 16426
"200773_x_at" 17099 5609 16286 16739
"200774_at" 8086 16151 9324 15889
"200775_s_at" 8141 15255 4853 15029
"200776_s_at" 5449 17954 2621 1835
"200777_s_at" 3468 6570 4344 3261
"200778_s_at" 6921 5338 5549 1819
"200779_at" 2936 6864 16322 2693
"200780_x_at" 19168 5248 7428 16050
"200781_s_at" 9865 15752 11504 5935
"200782_at" 3835 16636 5299 17311
"200783_s_at" 8727 20874 4327 18224
"200784_s_at" 15009 845 12884 11216
"200785_s_at" 5763 14486 1813 12773
"200786_at" 19076 17205 16841 15326
"200787_s_at" 20199 18032 15925 4972
"200788_s_at" 8025 5743 5039 6165
"200789_at" 6143 15108 9131 2259
"200790_at" 18215 15448 9178 16475
"200791_s_at" 7673 4732 9064 6084
"200792_at" 9171 5935 8830 16910
"200793_s_at" 16886 18731 9698 16126
"200794_x_at" 7897 7348 8357 4781
"200795_at" 6446 13791 12565 11718
"200796_s_at" 20977 19003 1553 2668
"200797_s_at" 6915 2715 6578 4875
"200798_x_at" 6541 20932 2464 16767
"200799_at" 7529 2289 12664 18582
"200800_s_at" 17618 14923 5636 19833
"200801_x_at" 17188 6644 11397 15366
"200802_at" 4713 18644 8881 4497
"200803_s_at" 9147 16494 3612 3217
"200804_at" 6368 5637 8363 5807
"200805_at" 4596 2341 4902 4659
"200806_s_at" 8758 18386 7521 4224
"200807_s_at" 8767 15008 17011 16193
"200808_s_at" 20673 15711 19244 22262
"200809_x_at" 19364 15020 11415 16585
"200810_s_at" 7522 6653 17424 18385
"200811_at" 9940 2340 1224 17479
"200812_at" 10380 15443 9580 15449
"200813_s_at" 19240 3434 17610 6410
"200814_at" 17976 7023 6193 4835
"200815_s_at" 18415 16201 2430 19102
"200816_s_at" 18546 18287 6495 19107
"200817_x_at" 12318 6778 11412 5737
"200818_at" 18927 15467 6838 5747
"200819_s_at" 18468 15677 11529 16823
"200820_at" 18984 6067 16282 19060
"200821_at" 1966 19621 7388 5923
"200822_x_at" 21247 14976 16563 18029
"200823_x_at" 20336 3091 8839 6027
"200824_at" 13472 17282 4939 10898
"200825_s_at" 5269 1140 17592 18408
"200826_at" 18598 5902 6605 15697
"200827_at" 6575 14794 19284 20518
"200828_s_at" 9338 16094 3823 4949
"200829_x_at" 18740 18482 16628 20135
"200830_at" 7808 19889 5200 20017
"200831_s_at" 3458 677 1702 735
"200832_s_at" 1437 543 4854 1232
"200833_s_at" 8919 20643 18641 18365
"200834_s_at" 10016 5251 11459 5249
"200835_s_at" 20760 1283 2657 21416
"200836_s_at" 21488 2236 21621 20835
"200837_at" 17400 5230 17963 16059
"200838_at" 18285 6489 7755 6510
"200839_s_at" 9535 15175 16028 19129
"200840_at" 7493 16622 16044 6376
"200841_s_at" 3066 5268 3645 3537
"200842_s_at" 6791 4354 18073 5159
"200843_s_at" 8153 4560 18215 16444
"200844_s_at" 17009 14883 5746 16285
"200845_s_at" 8502 14712 17028 15398
"200846_s_at" 9512 6693 5945 5900
"200847_s_at" 5273 5275 16551 2857
"200848_at" 9809 5550 3484 3685
"200849_s_at" 7467 20225 16346 15828
"200850_s_at" 7072 15514 5281 19037
"200851_s_at" 6892 20034 4124 4596
"200852_x_at" 9815 6730 4498 17481
"200853_at" 8888 6929 16980 15517
"200854_at" 18445 16232 8463 5620
"200855_at" 19233 1796 20249 981
"200856_x_at" 3841 5409 913 20130
"200857_s_at" 9037 5507 2097 17823
"200858_s_at" 7271 5377 4545 16755
"200859_x_at" 17391 21210 19749 19390
"200860_s_at" 9160 14710 15978 18084
"200861_at" 21627 2563 6484 15770
"200862_at" 2689 1619 17036 5108
"200863_s_at" 7726 6333 8499 6182
"200864_s_at" 4741 20437 5432 4930
"200865_at" 19079 12692 10733 12174
"200866_s_at" 6784 7122 4245 4982
"200867_at" 18500 5589 4681 17081
"200868_s_at" 19784 20603 3379 3418
"200869_at" 10069 5459 11437 5829
"200870_at" 8952 17550 16297 15753
"200871_s_at" 7851 15229 7772 3999
"200872_at" 17884 17060 3668 4369
"200873_s_at" 8974 15193 7764 16293
"200874_s_at" 21048 5563 21088 4715
"200875_s_at" 17128 16847 17258 17446
"200876_s_at" 7272 17654 8910 16575
"200877_at" 7946 16266 7172 18048
"200878_at" 5161 4741 21634 15173
"200879_s_at" 15546 10255 16111 12736
"200880_at" 21352 19543 9195 20088
"200881_s_at" 4420 18668 4559 15074
"200882_s_at" 17341 15215 5887 6464
"200883_at" 8714 5093 4623 5416
"200884_at" 8041 21772 18635 18679
"200885_at" 20147 6740 17176 5304
"200886_s_at" 17981 7354 18277 16399
"200887_s_at" 6426 18583 4961 15541
"200888_s_at" 17080 14884 16137 5539
"200889_s_at" 2853 1875 2709 2994
"200890_s_at" 6076 6965 3813 3470
"200891_s_at" 6325 20068 16394 5056
"200892_s_at" 5003 15899 5160 5095
"200893_at" 7499 19067 7274 16934
"200894_s_at" 17874 4172 16174 14985
"200895_s_at" 18573 5767 20028 21462
"200896_x_at" 9931 5171 18961 18633
"200897_s_at" 5561 3589 18430 3864
"200898_s_at" 4585 16558 4426 5752
"200899_s_at" 6613 6579 8718 3744
"200900_s_at" 9320 1137 4295 2582
"200901_s_at" 9689 5696 16514 16077
"200902_at" 5314 20936 9546 16548
"200903_s_at" 9885 4522 16301 14998
"200904_at" 1615 838 3409 20871
"200905_x_at" 10345 5699 5317 5806
"200906_s_at" 19125 3251 12851 15709
"200907_s_at" 18555 1645 13622 5045
"200908_s_at" 1413 4145 4015 17495
"200909_s_at" 9374 14793 11477 16250
"200910_at" 6806 7358 8751 17337
"200911_s_at" 8273 17951 7667 19233
"200912_s_at" 8123 17330 16100 16488
"200913_at" 10276 6964 20449 20606
"200914_x_at" 7802 18589 8172 16923
"200915_x_at" 6486 18250 17566 17375
"200916_at" 10126 6283 9445 17360
"200917_s_at" 18090 16704 2424 2938
"200918_s_at" 10180 4305 16049 5316
"200919_at" 10174 15811 18625 6359
"200920_s_at" 1940 3979 5494 3757
"200921_s_at" 2072 6429 5662 1337
"200922_at" 21490 2366 4806 3275
"200923_at" 22250 20772 11978 3857
"200924_s_at" 10371 20770 16918 17609
"200925_at" 17208 18684 6881 16211
"200926_at" 12466 4230 11587 15149
"200927_s_at" 8763 2744 5762 15762
"200928_s_at" 21025 13067 21609 7978
"200929_at" 6574 5778 1544 4765
"200930_s_at" 16541 13097 21649 10569
"200931_s_at" 17702 16901 7606 19901
"200932_s_at" 19217 6398 2538 3362
"200933_x_at" 17569 7212 11557 15134
"200934_at" 8629 18937 17378 4789
"200935_at" 6082 19813 20758 21143
"200936_at" 19783 15612 11565 16973
"200937_s_at" 7024 15538 7545 5006
"200938_s_at" 448 12044 14255 11777
"200939_s_at" 11430 8569 2505 12970
"200940_s_at" 6445 17583 17641 18070
"200941_at" 5921 5838 6697 19725
"200942_s_at" 16961 4297 7536 4012
"200943_at" 8281 17195 19444 18761
"200944_s_at" 8689 17695 8823 15981
"200945_s_at" 2874 7216 5180 4844
"200946_x_at" 5682 18805 5728 15571
"200947_s_at" 4022 19252 19097 19260
"200948_at" 21426 17569 17321 20524
"200949_x_at" 9373 6795 8084 5188
"200950_at" 8430 14980 3710 5974
"200951_s_at" 12097 13653 8360 9310
"200952_s_at" 1703 11038 20947 246
"200953_s_at" 15640 8345 20100 6987
"200954_at" 7664 18363 6516 4251
"200955_at" 18196 17528 17598 6495
"200956_s_at" 18239 4694 15992 18713
"200957_s_at" 9973 16759 9700 18777
"200958_s_at" 3930 5361 5840 1363
"200959_at" 19762 20145 8559 5005
"200960_x_at" 20857 15516 7422 15198
"200961_at" 7642 6951 17733 17269
"200962_at" 2482 4463 16549 5796
"200963_x_at" 17081 5740 11589 5597
"200964_at" 20706 5578 20034 20223
"200965_s_at" 19106 5001 7398 5716
"200966_x_at" 18190 16833 16165 6446
"200967_at" 7495 3351 5507 16364
"200968_s_at" 18452 4825 3941 6413
"200969_at" 5751 3029 9273 4357
"200970_s_at" 2973 6071 6052 5378
"200971_s_at" 6094 3264 16435 4010
"200972_at" 18960 4118 18182 2509
"200973_s_at" 17130 3021 2123 2745
"200974_at" 19351 5022 5645 6535
"200975_at" 8531 16336 8314 16331
"200976_s_at" 3455 5149 9512 16641
"200977_s_at" 2990 5387 8442 3205
"200978_at" 9533 17275 16899 16104
"200979_at" 3288 21710 18066 4013
"200980_s_at" 18612 19538 19036 4262
"200981_x_at" 17810 3567 7044 15260
"200982_s_at" 4310 4969 2488 17501
"200983_x_at" 9155 20913 7321 6297
"200984_s_at" 5847 6342 17805 3177
"200985_s_at" 5884 2891 2753 1663
"200986_at" 14518 11370 12125 10248
"200987_x_at" 18725 5963 5899 6118
"200988_s_at" 22082 6302 18767 20599
"200989_at" 3625 16500 18349 4922
"200990_at" 20089 18156 19986 21409
"200991_s_at" 17909 5975 4434 6140
"200992_at" 5964 17213 6825 5030
"200993_at" 5463 16827 7714 16025
"200994_at" 4155 21430 9586 6123
"200995_at" 5129 20343 18762 18890
"200996_at" 6009 16069 7353 15534
"200997_at" 19629 16147 17322 19007
"200998_s_at" 19333 3508 3189 20066
"200999_s_at" 5745 1251 6128 18122
"201000_at" 7056 4955 16434 5208
"201001_s_at" 9284 4747 6473 16332
"201002_s_at" 10290 4359 8198 6411
"201003_x_at" 8340 6261 8763 5211
"201004_at" 9841 6559 18201 6190
"201005_at" 10077 3202 2944 4427
"201006_at" 16772 2827 1231 8489
"201007_at" 16982 18510 17604 18251
"201008_s_at" 8620 17103 3754 925
"201009_s_at" 3928 1593 4553 20728
"201010_s_at" 9679 14900 8477 5437
"201011_at" 6256 7412 7842 6092
"201012_at" 6877 15499 4402 20660
"201013_s_at" 5525 17858 18759 19121
"201014_s_at" 7628 18740 5623 5628
"201015_s_at" 9846 1720 3193 19771
"201016_at" 5746 16098 18220 19156
"201017_at" 3074 14799 7181 19857
"201018_at" 6697 19132 16602 17673
"201019_s_at" 7371 18878 18409 18261
"201020_at" 8192 18415 7877 19900
"201021_s_at" 19461 17174 1952 5581
"201022_s_at" 9197 6265 4764 5255
"201023_at" 7663 16919 6606 16595
"201024_x_at" 7933 4332 19190 19331
"201025_at" 8996 5118 17697 17952
"201026_at" 1638 20388 15894 1966
"201027_s_at" 4200 14838 20166 20994
"201028_s_at" 7337 6488 3932 3323
"201029_s_at" 6553 4660 5140 15184
"201030_x_at" 11535 15589 17839 7019
"201031_s_at" 7122 18556 17489 6310
"201032_at" 17173 4749 16033 20981
"201033_x_at" 17701 6294 11396 16813
"201034_at" 18346 16991 2461 16309
"201035_s_at" 9888 14909 3184 5587
"201036_s_at" 5704 20698 17886 15871
"201037_at" 8972 17093 8993 18754
"201038_s_at" 17456 21090 19019 18478
"201039_s_at" 2761 20254 8907 19334
"201040_at" 6324 3140 8405 21949
"201041_s_at" 17082 20121 21154 4739
"201042_at" 1321 15120 10331 12172
"201043_s_at" 21189 6547 8250 4295
"201044_x_at" 772 8361 1458 13248
"201045_s_at" 21330 11843 17290 10690
"201046_s_at" 6403 19202 20093 18358
"201047_x_at" 18027 6023 4514 17063
"201048_x_at" 5401 13759 1375 3250
"201049_s_at" 19281 16121 11470 6039
"201050_at" 20793 361 21847 22020
"201051_at" 7737 15883 5476 17339
"201052_s_at" 10289 19653 4150 16131
"201053_s_at" 9617 15783 16509 6221
"201054_at" 9241 20614 18449 16450
"201055_s_at" 4734 4269 6264 20199
"201056_at" 4758 1057 1399 1635
"201057_s_at" 3421 3132 3693 6475
"201058_s_at" 10627 18638 12021 12030
"201059_at" 6399 15515 21555 20541
"201060_x_at" 2144 2446 4717 16968
"201061_s_at" 9527 2762 19594 17286
"201062_at" 567 9247 1180 10699
"201063_at" 2703 16263 5003 417
"201064_s_at" 8844 15178 5698 15577
"201065_s_at" 7542 6787 3646 17914
"201066_at" 17562 19560 6664 16672
"201067_at" 19132 17691 16650 6343
"201068_s_at" 5796 6332 6087 6105
"201069_at" 6717 19029 6079 15616
"201070_x_at" 18745 18399 8836 15327
"201071_x_at" 17360 16601 7896 4479
"201072_s_at" 4966 18815 18803 20901
"201073_s_at" 9179 20059 8047 21817
"201074_at" 5664 18030 17114 18080
"201075_s_at" 1144 19879 20558 19641
"201076_at" 20696 16938 4616 19322
"201077_s_at" 20223 16730 9664 15500
"201078_at" 4219 15924 5729 6029
"201079_at" 17529 5152 17062 16648
"201080_at" 1987 22232 19961 6101
"201081_s_at" 2113 5818 6081 3699
"201082_s_at" 9539 2939 4647 20922
"201083_s_at" 17563 20312 16145 6320
"201084_s_at" 7284 19313 8850 19030
"201085_s_at" 5429 7398 18276 22046
"201086_x_at" 3299 14849 8271 16349
"201087_at" 21756 20153 17317 21214
"201088_at" 6861 17482 16159 16401
"201089_at" 7899 18402 7539 2812
"201090_x_at" 18104 18895 8410 15879
"201091_s_at" 3666 16060 16240 2574
"201092_at" 6982 7325 8587 4779
"201093_x_at" 19092 19097 16999 19876
"201094_at" 9803 6789 11632 15080
"201095_at" 20289 2488 17223 15756
"201096_s_at" 5168 4824 3836 4292
"201097_s_at" 19196 20382 5161 15928
"201098_at" 4828 16604 3820 4561
"201099_at" 2931 14857 6160 2926
"201100_s_at" 6525 5649 4925 15020
"201101_s_at" 7123 16646 4534 15822
"201102_s_at" 6888 2324 19878 22012
"201103_x_at" 8482 16150 18075 15100
"201104_x_at" 20567 6346 18783 6074
"201105_at" 17228 15900 6396 4755
"201106_at" 19518 16737 7757 3758
"201107_s_at" 4092 17606 14587 8144
"201108_s_at" 5950 16956 294 1888
"201109_s_at" 8230 21800 13761 4806
"201110_s_at" 8770 19184 4633 2880
"201111_at" 10334 20484 20139 19672
"201112_s_at" 5544 18451 8423 16736
"201113_at" 19647 16768 17782 18316
"201114_x_at" 18028 16392 8634 17383
"201115_at" 9787 5527 8552 20423
"201116_s_at" 17295 5044 13129 1644
"201117_s_at" 1530 18285 14492 2874
"201118_at" 7720 15855 5289 4809
"201119_s_at" 18341 16702 16777 17913
"201120_s_at" 8089 17953 4727 2029
"201121_s_at" 6701 14840 16992 5750
"201122_x_at" 16837 16174 16520 17350
"201123_s_at" 17823 17941 6030 4782
"201124_at" 22220 2414 11113 2382
"201125_s_at" 5444 6145 19699 5470
"201126_s_at" 21066 3455 9014 20779
"201127_s_at" 5040 15725 4712 1242
"201128_s_at" 3698 7252 16598 4975
"201129_at" 19523 20470 17753 20424
"201130_s_at" 1407 304 19353 1385
"201131_s_at" 9919 16074 13430 6529
"201132_at" 7657 6055 6613 3503
"201133_s_at" 2537 6743 3019 5995
"201134_x_at" 9717 3093 7909 4770
"201135_at" 8698 16015 8280 15487
"201136_at" 18078 15546 9648 4340
"201137_s_at" 12949 13083 631 12777
"201138_s_at" 18991 16643 17875 6375
"201139_s_at" 5223 7349 6858 16431
"201140_s_at" 20106 14560 20829 4799
"201141_at" 16424 14418 3954 12730
"201142_at" 7712 14957 9108 18996
"201143_s_at" 18005 19577 3802 18873
"201144_s_at" 9971 20471 16019 16988
"201145_at" 16789 5727 16021 6406
"201146_at" 4873 7075 17458 3959
"201147_s_at" 6731 9610 12084 14071
"201148_s_at" 17864 1804 10563 13536
"201149_s_at" 16568 13452 13307 6763
"201150_s_at" 15804 10028 11446 9234
"201151_s_at" 2137 6953 2683 17651
"201152_s_at" 5373 5435 5767 5133
"201153_s_at" 6421 15949 8685 17620
"201154_x_at" 9807 6984 11521 5125
"201155_s_at" 20602 14742 19191 20959
"201156_s_at" 20724 12064 17372 6146
"201157_s_at" 8648 7308 16141 15492
"201158_at" 16974 21202 5145 21858
"201159_s_at" 16518 13671 2969 4274
"201160_s_at" 7008 18345 19292 16870
"201161_s_at" 19853 20507 8033 4549
"201162_at" 13215 12316 17845 12188
