"inst_2941" "inst_4426" "inst_4601" "inst_7361"
"200740_s_at" 16380 18360 12423 11077
"200741_s_at" 11401 14490 15890 21142
"200742_s_at" 20847 3085 3483 7656
"200743_s_at" 20215 5884 11671 8230
"200744_s_at" 7334 10897 10931 6964
"200745_s_at" 6016 8237 6454 5892
"200746_s_at" 18927 18494 6797 4485
"200747_s_at" 17345 9110 3364 8978
"200748_s_at" 6482 19247 13664 20371
"200749_at" 17233 8428 7686 4499
"200750_s_at" 8076 14587 12166 20285
"200751_s_at" 6854 4006 3215 10034
"200752_s_at" 21059 10811 4179 11117
"200753_x_at" 1897 3735 3870 8938
"200754_x_at" 8211 9808 11635 20238
"200755_s_at" 4317 11040 4704 11975
"200756_x_at" 16977 902 7665 7070
"200757_s_at" 20167 7137 6012 9763
"200758_s_at" 20417 4220 11370 9912
"200759_x_at" 19708 7642 2123 11090
"200760_s_at" 17592 3175 7943 7328
"200761_s_at" 18811 10015 4890 4006
"200762_at" 18578 6139 12067 3227
"200763_s_at" 11634 14704 20541 20261
"200764_s_at" 3914 4654 15135 9650
"200765_x_at" 513 12548 15838 7358
"200766_at" 4314 8872 7262 4919
"200767_s_at" 18806 2476 8671 4879
"200768_s_at" 1333 10379 9578 5938
"200769_s_at" 5592 1260 4442 9155
"200770_s_at" 7078 9449 1398 955
"200771_at" 8053 6146 3575 6653
"200772_x_at" 7510 14650 11903 11236
"200773_x_at" 7185 18853 12463 11253
"200774_at" 18936 11678 10524 10623
"200775_s_at" 4909 10997 9856 20187
"200776_s_at" 5032 2414 5484 10106
"200777_s_at" 3644 11282 7868 6463
"200778_s_at" 5421 6173 8265 6973
"200779_at" 7990 8794 9573 20546
"200780_x_at" 17200 18383 20596 20720
"200781_s_at" 16409 14595 20289 20966
"200782_at" 7929 12461 11954 3490
"200783_s_at" 8482 9774 4808 6547
"200784_s_at" 11737 12984 21951 17532
"200785_s_at" 14044 17879 4512 17237
"200786_at" 17312 8663 13166 10844
"200787_s_at" 4605 7026 20681 10428
"200788_s_at" 16656 11206 6266 4725
"200789_at" 1703 9093 8969 9093
"200790_at" 8608 6983 13436 9453
"200791_s_at" 4279 3232 8672 9609
"200792_at" 7694 12047 13108 10373
"200793_s_at" 6683 12246 8364 1596
"200794_x_at" 6507 7657 3140 8602
"200795_at" 9429 4081 4777 17306
"200796_s_at" 18644 584 11520 8471
"200797_s_at" 6955 18528 6434 4734
"200798_x_at" 2764 5241 2829 4139
"200799_at" 12823 18442 12740 9927
"200800_s_at" 2418 11686 6801 7929
"200801_x_at" 17606 14450 15851 20695
"200802_at" 20540 9118 11609 10331
"200803_s_at" 8163 8039 10287 10436
"200804_at" 6247 8176 5728 9867
"200805_at" 2199 4375 4565 2292
"200806_s_at" 3835 9634 10638 11493
"200807_s_at" 8278 14466 13508 20177
"200808_s_at" 4918 20424 8205 2392
"200809_x_at" 18323 14470 20609 20478
"200810_s_at" 4713 11102 7859 6138
"200811_at" 3346 9971 6464 1586
"200812_at" 4453 6992 13195 10519
"200813_s_at" 2728 3985 9824 1971
"200814_at" 19450 12077 10051 4322
"200815_s_at" 3166 18359 7315 3971
"200816_s_at" 16929 5529 6458 12047
"200817_x_at" 11379 14468 15869 20867
"200818_at" 16634 12059 13125 6991
"200819_s_at" 18147 14625 13506 20400
"200820_at" 6013 8897 11757 8736
"200821_at" 2260 18899 1526 3795
"200822_x_at" 8681 7163 12725 20554
"200823_x_at" 16623 9343 12426 11140
"200824_at" 1251 3180 8679 21613
"200825_s_at" 18186 6850 8312 5740
"200826_at" 17586 10066 13563 20190
"200827_at" 16376 18541 4889 7326
"200828_s_at" 7616 2682 11744 7689
"200829_x_at" 7937 11315 9456 4473
"200830_at" 5929 12236 12655 6905
"200831_s_at" 2850 9764 2231 6701
"200832_s_at" 5774 18687 5565 9511
"200833_s_at" 4753 9716 11163 7474
"200834_s_at" 11448 14533 15927 12235
"200835_s_at" 22079 19124 6171 6378
"200836_s_at" 3474 5051 991 10025
"200837_at" 17959 10211 9812 8996
"200838_at" 2502 3094 8256 5910
"200839_s_at" 17374 11294 5037 10678
"200840_at" 8692 14430 12482 20716
"200841_s_at" 16834 2905 21174 11753
"200842_s_at" 8978 12230 13692 10918
"200843_s_at" 7581 19258 10605 10360
"200844_s_at" 19652 9556 12585 12152
"200845_s_at" 6079 9970 11171 10907
"200846_s_at" 8626 8090 7736 5470
"200847_s_at" 3429 19063 10278 8034
"200848_at" 20678 3756 10084 8644
"200849_s_at" 7954 20453 2678 20611
"200850_s_at" 5541 11450 11111 7491
"200851_s_at" 5519 8040 11799 7380
"200852_x_at" 3840 5056 3471 9687
"200853_at" 6872 19423 8990 11776
"200854_at" 6213 3255 4277 20577
"200855_at" 20677 7569 6827 21610
"200856_x_at" 3565 1438 5792 8294
"200857_s_at" 16667 4837 875 6512
"200858_s_at" 6372 10034 9082 8920
"200859_x_at" 7198 18272 5245 6399
"200860_s_at" 17579 6538 11335 7083
"200861_at" 3075 10300 2523 1405
"200862_at" 5327 11100 5589 4885
"200863_s_at" 17887 12090 12537 11125
"200864_s_at" 7927 3286 1945 7272
"200865_at" 1842 18419 15742 16976
"200866_s_at" 5175 1672 7721 8527
"200867_at" 16439 7772 4394 5498
"200868_s_at" 6546 4544 12538 6949
"200869_at" 11422 14505 19840 20267
"200870_at" 5945 12537 5906 11453
"200871_s_at" 16871 11542 9177 3669
"200872_at" 16981 14454 13262 12228
"200873_s_at" 8693 18414 12719 11124
"200874_s_at" 18123 10350 5123 21444
"200875_s_at" 16688 19281 9423 5994
"200876_s_at" 7105 11903 9851 10642
"200877_at" 6036 18979 12994 11892
"200878_at" 20119 20816 6564 20498
"200879_s_at" 10050 5216 2373 16686
"200880_at" 4747 8318 5031 4898
"200881_s_at" 4972 7981 3901 9614
"200882_s_at" 7952 18411 11153 8583
"200883_at" 3516 8607 5331 9074
"200884_at" 3501 11136 4615 7064
"200885_at" 20907 18755 11468 7950
"200886_s_at" 18921 12685 12093 11696
"200887_s_at" 18124 20034 2881 8535
"200888_s_at" 8555 12376 11822 9468
"200889_s_at" 7431 3876 6011 6800
"200890_s_at" 2349 4158 2038 20683
"200891_s_at" 17952 10490 9199 10558
"200892_s_at" 6226 8925 5154 6674
"200893_at" 6002 11915 9162 7297
"200894_s_at" 3986 6589 6101 8774
"200895_s_at" 4615 7368 8308 4282
"200896_x_at" 18552 20362 20357 20688
"200897_s_at" 21755 9997 6959 7906
"200898_s_at" 2277 9840 5410 4110
"200899_s_at" 2681 6861 7990 3618
"200900_s_at" 4924 6535 9251 7136
"200901_s_at" 4231 3347 5762 6610
"200902_at" 6617 7754 4871 9482
"200903_s_at" 20530 12437 9750 8374
"200904_at" 7766 3140 21135 4233
"200905_x_at" 6665 9861 10328 8515
"200906_s_at" 18566 5366 20779 8607
"200907_s_at" 8101 10358 8892 10254
"200908_s_at" 21505 2535 21712 20929
"200909_s_at" 11471 14555 12256 20376
"200910_at" 6846 12559 11732 10268
"200911_s_at" 18206 11162 19974 10583
"200912_s_at" 6824 10847 12105 6859
"200913_at" 19424 2789 3663 3839
"200914_x_at" 8080 10452 9201 8666
"200915_x_at" 7859 7698 11096 6033
"200916_at" 8490 8666 12916 7304
"200917_s_at" 19811 1068 5112 8235
"200918_s_at" 7176 10739 13224 10281
"200919_at" 7290 9705 7657 4216
"200920_s_at" 18964 2641 8127 8473
"200921_s_at" 4698 19855 4425 4471
"200922_at" 19695 6064 5789 7236
"200923_at" 13468 5629 10919 11987
"200924_s_at" 2727 2433 2951 4888
"200925_at" 3503 18248 13342 10097
"200926_at" 11636 14705 16062 21192
"200927_s_at" 16427 4321 2948 5836
"200928_s_at" 22041 350 20720 17984
"200929_at" 6007 7283 10209 8717
"200930_s_at" 3178 1202 20591 13093
"200931_s_at" 16753 11687 12815 10803
"200932_s_at" 6167 10304 13129 4498
"200933_x_at" 11584 14663 16039 12232
"200934_at" 5201 11516 6937 9893
"200935_at" 16912 1724 6269 973
"200936_at" 17749 14668 16046 12102
"200937_s_at" 6923 11171 13602 12191
"200938_s_at" 14926 13205 15426 13174
"200939_s_at" 13516 20193 391 11843
"200940_s_at" 3083 21171 7515 10434
"200941_at" 19243 11590 9152 9365
"200942_s_at" 6196 7843 6403 8833
"200943_at" 7645 11707 19816 11266
"200944_s_at" 6971 18233 20321 20340
"200945_s_at" 8792 19915 9145 6515
"200946_x_at" 7426 8501 9331 5794
"200947_s_at" 19743 7061 1619 9851
"200948_at" 3222 5976 10409 5814
"200949_x_at" 17417 18533 12785 12017
"200950_at" 3612 10174 10544 10504
"200951_s_at" 18831 14537 16633 15186
"200952_s_at" 370 13601 16978 8873
"200953_s_at" 16417 15267 1427 12883
"200954_at" 3427 18685 8727 4266
"200955_at" 17096 7365 5648 6415
"200956_s_at" 17756 2585 9248 9824
"200957_s_at" 5133 18335 6104 8228
"200958_s_at" 3654 9370 9446 9270
"200959_at" 5610 2760 5595 6384
"200960_x_at" 16743 11539 10061 9945
"200961_at" 17020 7946 11344 8917
"200962_at" 3575 12498 3768 6163
"200963_x_at" 11639 14711 13234 20582
"200964_at" 18336 9304 9633 3842
"200965_s_at" 13005 5906 4082 20515
"200966_x_at" 4908 18354 13642 11585
"200967_at" 3950 10111 11530 5375
"200968_s_at" 8803 8835 12780 4619
"200969_at" 17323 6196 7424 1821
"200970_s_at" 8090 7366 8062 9053
"200971_s_at" 17801 11822 9458 11605
"200972_at" 21329 7945 5776 4777
"200973_s_at" 7223 1645 7097 2860
"200974_at" 1506 20265 5885 20893
"200975_at" 7041 19372 9983 11943
"200976_s_at" 5588 7797 9639 10309
"200977_s_at" 17891 11837 12254 8850
"200978_at" 6183 11405 13297 9380
"200979_at" 17366 9530 8861 21308
"200980_s_at" 16594 11050 5082 7846
"200981_x_at" 8508 12655 13494 20629
"200982_s_at" 20476 2309 7440 3252
"200983_x_at" 2049 4492 11844 7775
"200984_s_at" 18127 5228 8770 4759
"200985_s_at" 20935 1384 10229 4302
"200986_at" 15073 15346 14728 16365
"200987_x_at" 6033 8920 9334 9632
"200988_s_at" 4976 19751 4036 213
"200989_at" 6659 12105 8876 9778
"200990_at" 8317 12021 8481 8335
"200991_s_at" 4214 6876 6543 21387
"200992_at" 3505 9087 8610 5353
"200993_at" 7080 7805 8116 9459
"200994_at" 2435 11071 4828 2972
"200995_at" 17109 7454 3521 3575
"200996_at" 16451 11781 9543 8812
"200997_at" 5342 10306 13543 5127
"200998_s_at" 20688 4301 8913 5388
"200999_s_at" 6589 12323 13320 4245
"201000_at" 19455 6060 10179 9837
"201001_s_at" 5447 11191 12041 11646
"201002_s_at" 17926 11818 9782 9625
"201003_x_at" 6836 6030 19928 10492
"201004_at" 16785 12536 12858 9505
"201005_at" 21004 6918 6111 9682
"201006_at" 9865 117 20797 4065
"201007_at" 7982 11215 6842 5624
"201008_s_at" 17771 999 11689 12054
"201009_s_at" 8639 6926 2682 6029
"201010_s_at" 8975 5213 5618 2509
"201011_at" 16701 18280 3635 21331
"201012_at" 5012 20114 8426 8415
"201013_s_at" 6157 20298 9614 6377
"201014_s_at" 5609 6713 8009 7786
"201015_s_at" 19561 6562 9374 4900
"201016_at" 16855 9948 5018 6429
"201017_at" 5039 9088 3601 7489
"201018_at" 6972 11461 2575 6139
"201019_s_at" 4905 12000 10148 7183
"201020_at" 6357 7952 6773 4890
"201021_s_at" 7307 7852 9396 20579
"201022_s_at" 17563 12584 12075 11426
"201023_at" 6985 11032 4353 8190
"201024_x_at" 5292 20003 13357 11960
"201025_at" 3896 9783 5128 7596
"201026_at" 4757 1592 13858 4710
"201027_s_at" 17219 5939 1641 2092
"201028_s_at" 18432 3869 8613 8009
"201029_s_at" 4901 8716 10790 2363
"201030_x_at" 17813 17142 12822 13200
"201031_s_at" 3052 18729 5725 8054
"201032_at" 5700 8181 10998 4960
"201033_x_at" 7647 14447 21234 20967
"201034_at" 5502 4250 4240 8543
"201035_s_at" 6304 7307 11180 8805
"201036_s_at" 18330 8710 5854 5224
"201037_at" 8049 9477 7769 8039
"201038_s_at" 18633 12594 5284 3273
"201039_s_at" 16672 12258 8284 7694
"201040_at" 18752 4331 9274 9753
"201041_s_at" 20706 9994 13691 11066
"201042_at" 16023 7134 11122 22222
"201043_s_at" 2659 1024 3966 5949
"201044_x_at" 11110 19879 21163 13151
"201045_s_at" 285 697 19457 17186
"201046_s_at" 19373 19986 13268 4146
"201047_x_at" 7309 6925 9087 12059
"201048_x_at" 2120 3168 353 11144
"201049_s_at" 11462 14547 20451 11864
"201050_at" 15791 9284 1788 21443
"201051_at" 5077 10157 9432 9083
"201052_s_at" 4540 8980 11197 3366
"201053_s_at" 21638 11340 3583 1218
"201054_at" 8889 6435 6414 7122
"201055_s_at" 6370 19821 13718 6382
"201056_at" 18576 12085 4423 12000
"201057_s_at" 16478 10322 8662 7144
"201058_s_at" 11374 14461 4362 14822
"201059_at" 3383 12713 4804 7589
"201060_x_at" 4658 10573 21320 7121
"201061_s_at" 19066 12368 12319 8909
"201062_at" 19640 18471 15093 17831
"201063_at" 6518 1809 2415 4334
"201064_s_at" 3705 12091 6774 2622
"201065_s_at" 3523 9061 4553 11109
"201066_at" 6423 10836 11966 9969
"201067_at" 18694 7916 12542 20233
"201068_s_at" 6302 11721 12257 11256
"201069_at" 22139 18802 564 20073
"201070_x_at" 7272 1458 21478 8894
"201071_x_at" 18837 6124 9262 7568
"201072_s_at" 18674 19899 9838 9710
"201073_s_at" 20802 2294 3287 9919
"201074_at" 5810 11039 5225 3997
"201075_s_at" 4331 11318 3244 9254
"201076_at" 7461 12212 12595 3697
"201077_s_at" 8305 8797 13249 8448
"201078_at" 8881 5858 3661 7986
"201079_at" 5542 8460 9557 3542
"201080_at" 1057 4971 11556 12142
"201081_s_at" 492 1908 13906 992
"201082_s_at" 4436 12649 6649 10828
"201083_s_at" 3869 5600 7836 5377
"201084_s_at" 5691 8956 3985 9476
"201085_s_at" 8177 18238 10011 20269
"201086_x_at" 18221 7850 6862 2652
"201087_at" 528 21765 7347 505
"201088_at" 4037 12468 8530 8226
"201089_at" 18115 2852 6704 10302
"201090_x_at" 8635 14629 20386 21071
"201091_s_at" 6037 8938 6270 9049
"201092_at" 8905 11665 10200 9391
"201093_x_at" 6509 8634 8405 9526
"201094_at" 8302 14765 20462 12190
"201095_at" 8667 9038 11501 1050
"201096_s_at" 5932 8631 6486 4854
"201097_s_at" 5398 10376 9806 9608
"201098_at" 18130 7224 10797 8242
"201099_at" 7959 8565 8654 5351
"201100_s_at" 5787 7221 8245 8279
"201101_s_at" 17421 4381 12040 8885
"201102_s_at" 4195 6229 9671 11637
"201103_x_at" 17221 10810 8453 7812
"201104_x_at" 7355 4225 13532 11690
"201105_at" 16586 9367 20008 7784
"201106_at" 8145 5694 20848 9080
"201107_s_at" 10901 795 1582 17620
"201108_s_at" 5824 5463 8827 11120
"201109_s_at" 4530 2225 679 20616
"201110_s_at" 229 5795 1290 3223
"201111_at" 8892 10524 10714 9123
"201112_s_at" 4736 7180 11466 10928
"201113_at" 18471 12335 10046 6916
"201114_x_at" 4629 20531 20036 11591
"201115_at" 7708 12396 8196 12015
"201116_s_at" 13167 6191 21508 5457
"201117_s_at" 15160 11604 1899 3890
"201118_at" 7629 5476 9176 6522
"201119_s_at" 18641 12209 13270 9819
"201120_s_at" 6864 2274 9359 8368
"201121_s_at" 2874 18571 9232 7402
"201122_x_at" 4183 19458 11921 7484
"201123_s_at" 17542 11750 13700 11103
"201124_at" 19545 4430 9507 8875
"201125_s_at" 19769 7691 12479 8263
"201126_s_at" 17454 7938 8500 4782
"201127_s_at" 2786 4678 3923 4421
"201128_s_at" 5198 10558 10726 9754
"201129_at" 17955 18742 7822 8173
"201130_s_at" 11314 1714 86 7713
"201131_s_at" 12225 11121 11675 9779
"201132_at" 5584 6542 6028 6104
"201133_s_at" 16974 4343 1481 2064
"201134_x_at" 17256 19073 13290 8180
"201135_at" 17899 12689 13369 9782
"201136_at" 8070 5212 13007 7519
"201137_s_at" 12663 16642 18139 16458
"201138_s_at" 4514 9407 9004 9076
"201139_s_at" 3129 8110 5281 7361
"201140_s_at" 8627 2008 15771 1164
"201141_at" 20392 21300 10325 18372
"201142_at" 4271 11434 6939 8685
"201143_s_at" 2061 19310 3791 12029
"201144_s_at" 17426 10773 13143 9413
"201145_at" 16600 8497 13668 10430
"201146_at" 6114 6467 6161 5155
"201147_s_at" 9007 20295 14628 641
"201148_s_at" 10163 2704 17392 13771
"201149_s_at" 15331 22122 19069 20022
"201150_s_at" 11954 14030 15004 13163
"201151_s_at" 6004 3556 2894 864
"201152_s_at" 17176 6069 7039 5118
"201153_s_at" 5098 10650 2607 5398
"201154_x_at" 11525 14613 13154 20491
"201155_s_at" 18407 4436 9006 4596
"201156_s_at" 3729 1637 17439 11380
"201157_s_at" 17734 11768 8661 9044
"201158_at" 16650 12477 5369 20850
"201159_s_at" 8242 4791 3192 4333
"201160_s_at" 4590 11954 5070 7169
"201161_s_at" 6946 6154 4445 11173
"201162_at" 21512 14009 14649 14986
