"inst_1730" "inst_2879" "inst_7021" "inst_7260"
"200072_s_at" 18668 15249 6359 14855
"200073_s_at" 18512 13192 17617 16255
"200074_s_at" 5905 4396 6907 3287
"200075_s_at" 18945 15255 17769 5193
"200076_s_at" 3668 5079 6987 19191
"200077_s_at" 18870 12765 17570 14459
"200078_s_at" 5698 14844 6761 14891
"200079_s_at" 5641 15240 15865 15214
"200080_s_at" 18825 4320 4526 4649
"200081_s_at" 5764 12980 4781 2821
"200082_s_at" 18329 12414 6668 14354
"200083_at" 18523 15210 16623 16890
"200084_at" 21536 13953 5280 4902
"200085_s_at" 4017 16347 15845 17485
"200086_s_at" 15675 4643 5961 15654
"200087_s_at" 6256 3021 7042 16536
"200088_x_at" 4622 7588 18217 3097
"200089_s_at" 4483 12851 6591 15393
"200090_at" 19964 18517 2701 19980
"200091_s_at" 15817 3917 4417 15005
"200092_s_at" 5714 13105 6259 15283
"200093_s_at" 20112 17400 6945 3374
"200094_s_at" 3256 12617 17290 15615
"200095_x_at" 15772 7837 16694 3367
"200096_s_at" 20722 18410 1767 4426
"200097_s_at" 4296 4359 18793 16934
"200098_s_at" 19914 15826 4847 15474
"200099_s_at" 15820 7778 6463 14195
"200593_s_at" 17158 15802 6533 2085
"200594_x_at" 20415 4618 16876 17647
"200595_s_at" 20973 3240 3208 18827
"200596_s_at" 17564 2166 4324 14151
"200597_at" 17012 21283 20688 2699
"200598_s_at" 4899 14338 17054 20131
"200599_s_at" 16408 3608 17528 4881
"200600_at" 18226 9743 13699 17570
"200601_at" 21673 20670 15633 18558
"200602_at" 5326 2006 20909 695
"200603_at" 19530 5266 17275 17641
"200604_s_at" 21520 13391 16175 2853
"200605_s_at" 18965 5147 4888 17733
"200606_at" 12789 3028 15890 16227
"200607_s_at" 1263 18641 18651 15459
"200608_s_at" 22132 5318 16254 18017
"200609_s_at" 16769 17012 20423 20494
"200610_s_at" 5759 13636 4921 17985
"200611_s_at" 5450 16392 6283 15728
"200612_s_at" 5329 21184 3134 93
"200613_at" 5870 17089 4622 17205
"200614_at" 16499 4166 5638 3899
"200615_s_at" 18004 17982 5514 2144
"200616_s_at" 16089 13498 17328 2428
"200617_at" 20355 3551 6299 16885
"200618_at" 2755 15237 19779 16815
"200619_at" 3833 12559 20052 17820
"200620_at" 3500 13402 17867 4277
"200621_at" 17690 15425 6664 16069
"200622_x_at" 906 16754 18216 3689
"200623_s_at" 18816 18323 19432 5185
"200624_s_at" 21841 16452 16212 3052
"200625_s_at" 18389 4674 18758 17063
"200626_s_at" 19075 4606 17766 14497
"200627_at" 18571 3289 16261 5191
"200628_s_at" 17846 14564 18059 4097
"200629_at" 16544 2339 2856 20503
"200630_x_at" 2711 13174 18215 19544
"200631_s_at" 5835 12824 17770 14613
"200632_s_at" 19956 784 1390 19001
"200633_at" 3270 15793 6353 4004
"200634_at" 18001 5320 3054 3753
"200635_s_at" 8659 12629 1264 815
"200636_s_at" 9430 14199 3249 18636
"200637_s_at" 6330 13394 16181 20083
"200638_s_at" 20628 4417 4991 16702
"200639_s_at" 20323 17923 2338 20210
"200640_at" 19565 14726 5718 14744
"200641_s_at" 16586 15414 3885 20071
"200642_at" 16090 14324 5773 5114
"200643_at" 21831 15272 17362 2766
"200644_at" 21758 3683 4979 3831
"200645_at" 5357 5221 17224 17803
"200646_s_at" 11144 15645 21215 15968
"200647_x_at" 6164 5217 5465 18974
"200648_s_at" 4945 12844 3021 17228
"200649_at" 382 16167 20998 2947
"200650_s_at" 20884 4288 7152 5136
"200651_at" 16851 12359 17997 3302
"200652_at" 18028 14040 3707 15643
"200653_s_at" 5621 3449 6498 18352
"200654_at" 17703 13009 6753 3646
"200655_s_at" 17847 2501 6219 16007
"200656_s_at" 17579 5181 17239 14878
"200657_at" 16096 12746 5619 4877
"200658_s_at" 4385 17631 17926 5211
"200659_s_at" 21680 14970 21152 20634
"200660_at" 21612 13001 6738 15455
"200661_at" 2322 15560 17115 15260
"200662_s_at" 19263 4638 17360 5149
"200663_at" 18174 3817 5262 17936
"200664_s_at" 18966 20138 17139 2039
"200665_s_at" 12272 5985 13423 15046
"200666_s_at" 2577 17258 2432 17302
"200667_at" 17451 17925 16746 4312
"200668_s_at" 18599 5282 6769 16864
"200669_s_at" 18852 15871 16593 16590
"200670_at" 21562 2677 15743 14039
"200671_s_at" 11699 19726 12309 18963
"200672_x_at" 5047 425 17930 1380
"200673_at" 18789 16009 15744 3035
"200674_s_at" 16509 5485 6981 3851
"200675_at" 18286 13266 16028 15461
"200676_s_at" 21072 17786 22155 18134
"200677_at" 4183 12432 16021 17281
"200678_x_at" 20369 3792 2426 17514
"200679_x_at" 19171 12721 18260 15121
"200680_x_at" 19952 12496 5675 5077
"200681_at" 3897 17312 4867 5012
"200682_s_at" 16112 5090 17292 14375
"200683_s_at" 3086 13025 19866 17503
"200684_s_at" 1078 15375 20757 2684
"200685_at" 5461 14317 2637 1572
"200686_s_at" 5054 17743 3705 21081
"200687_s_at" 2678 17968 7078 20768
"200688_at" 668 17843 918 91
"200689_x_at" 4113 12982 15892 14516
"200690_at" 607 19119 20896 4344
"200691_s_at" 2776 13026 5579 17951
"200692_s_at" 3123 15205 5232 18492
"200693_at" 18050 16111 4460 14999
"200694_s_at" 4293 15754 5010 16127
"200695_at" 2298 15646 20535 18789
"200696_s_at" 4018 1668 17387 410
"200697_at" 320 19632 6848 18856
"200698_at" 21347 14111 16107 17230
"200699_at" 4768 1947 6486 5013
"200700_s_at" 17037 15125 15627 14687
"200701_at" 21539 18430 19994 2912
"200702_s_at" 17412 14161 5078 19750
"200703_at" 18570 12861 16093 14777
"200704_at" 16401 13969 3905 1251
"200705_s_at" 3562 4727 15636 14920
"200706_s_at" 15799 4765 17443 681
"200707_at" 4567 1276 4433 3238
"200708_at" 1320 14447 15665 16307
"200709_at" 21996 13396 5726 15387
"200710_at" 1175 14087 19291 18190
"200711_s_at" 5526 15343 19119 4919
"200712_s_at" 18948 16662 4045 16482
"200713_s_at" 16472 13729 5927 17566
"200714_x_at" 2840 19377 19239 18494
"200715_x_at" 4170 16054 4875 14594
"200716_x_at" 3183 4393 17701 14187
"200717_x_at" 18494 7698 17993 14619
"200718_s_at" 16630 4311 16378 14569
"200719_at" 18857 2936 16627 15915
"200720_s_at" 21024 20192 19619 4456
"200721_s_at" 20032 2796 21620 4332
"200722_s_at" 18660 19352 971 1745
"200723_s_at" 18045 14816 6506 4142
"200724_at" 253 13343 18987 17511
"200725_x_at" 2002 4876 17028 4462
"200726_at" 21642 4859 6004 2183
"200727_s_at" 16137 18529 20568 14138
"200728_at" 18156 17603 2875 16657
"200729_s_at" 21435 15016 6137 16736
"200730_s_at" 21772 15496 18300 4393
"200731_s_at" 18838 4269 17931 14481
"200732_s_at" 6247 5108 3955 2490
"200733_s_at" 22157 2236 19081 15808
"200734_s_at" 5460 3091 16701 20315
"200735_x_at" 16345 7772 5634 5082
"200736_s_at" 3255 8317 11281 19241
"200737_at" 16261 15023 20084 14794
"200738_s_at" 18366 15875 6525 15884
"200739_s_at" 18785 18116 20090 3337
"200740_s_at" 5019 4176 6458 16167
"200741_s_at" 2291 4543 16436 5234
"200742_s_at" 6140 15816 18983 15120
"200743_s_at" 19451 19004 2691 14521
"200744_s_at" 19705 17776 6316 15506
"200745_s_at" 17166 17846 3772 18252
"200746_s_at" 19331 14619 7151 15803
"200747_s_at" 1155 2146 16829 21724
"200748_s_at" 21045 5419 18138 5261
"200749_at" 21181 14325 16418 15353
"200750_s_at" 19392 13435 17195 14134
"200751_s_at" 18316 16760 16942 4014
"200752_s_at" 5309 3198 17081 20786
"200753_x_at" 5553 13196 16092 1946
"200754_x_at" 2130 15362 5995 3503
"200755_s_at" 1027 15950 19095 19066
"200756_x_at" 20470 15275 17667 14069
"200757_s_at" 4681 13679 7102 18304
"200758_s_at" 5885 12589 1110 2344
"200759_x_at" 2650 4862 5138 2890
"200760_s_at" 18846 19529 18433 14076
"200761_s_at" 4043 14333 17992 18188
"200762_at" 20286 14974 20481 17202
"200763_s_at" 5925 4219 7017 4346
"200764_s_at" 11596 14931 2874 10142
"200765_x_at" 11566 16165 6182 7771
"200766_at" 5941 2286 18136 14269
"200767_s_at" 17904 15394 7009 19321
"200768_s_at" 20232 14669 19191 4566
"200769_s_at" 2536 15244 6451 4893
"200770_s_at" 18007 18677 21184 19182
"200771_at" 1667 14284 17716 19869
"200772_x_at" 18927 13008 6883 5180
"200773_x_at" 17785 3545 6642 14680
"200774_at" 18716 13845 4706 16029
"200775_s_at" 21075 3544 6616 1779
"200776_s_at" 19768 16550 15862 1552
"200777_s_at" 16035 5043 5712 16693
"200778_s_at" 18022 18372 6099 15701
"200779_at" 16053 14033 19252 4196
"200780_x_at" 5354 5169 15771 14722
"200781_s_at" 16236 4807 15955 14599
"200782_at" 20571 17046 18064 4280
"200783_s_at" 2645 19797 18101 14555
"200784_s_at" 12461 9314 14255 219
"200785_s_at" 4640 6194 8511 12897
"200786_at" 3729 15298 5527 14025
"200787_s_at" 18220 21274 4131 1550
"200788_s_at" 19829 4705 17114 19031
"200789_at" 1340 2638 19020 18749
"200790_at" 16178 15516 18080 17507
"200791_s_at" 3651 17182 18823 17276
"200792_at" 16332 3612 19040 15505
"200793_s_at" 21867 12696 3582 18817
"200794_x_at" 5667 5463 4364 15667
"200795_at" 11641 21574 15507 13772
"200796_s_at" 5201 21712 21557 16870
"200797_s_at" 16300 13920 20860 17177
"200798_x_at" 6006 3655 15628 20115
"200799_at" 6539 12586 6574 17535
"200800_s_at" 12534 17539 16812 19249
"200801_x_at" 15616 7539 16391 14388
"200802_at" 3319 14657 7058 14765
"200803_s_at" 17577 12653 5847 4415
"200804_at" 15882 13018 16759 18970
"200805_at" 21732 14363 6205 14955
"200806_s_at" 18507 14417 16282 5102
"200807_s_at" 16739 4389 6539 4601
"200808_s_at" 18777 18944 20877 15340
"200809_x_at" 15599 12599 17582 14533
"200810_s_at" 21752 15134 5643 18477
"200811_at" 5762 18302 20937 15733
"200812_at" 5199 17660 3878 14058
"200813_s_at" 22252 15281 20700 764
"200814_at" 2324 15972 15853 20440
"200815_s_at" 19628 15430 17942 19026
"200816_s_at" 5866 16582 15789 16051
"200817_x_at" 5823 7556 17732 4130
"200818_at" 15755 2845 16322 3564
"200819_s_at" 17187 5200 6726 14029
"200820_at" 16747 16791 17437 16481
"200821_at" 22203 13204 4453 15980
"200822_x_at" 20680 14226 19549 15804
"200823_x_at" 5107 3427 6986 19240
"200824_at" 3983 9226 19573 18544
"200825_s_at" 6263 12630 16135 15305
"200826_at" 15604 16055 17918 15751
"200827_at" 19636 13551 18884 17791
"200828_s_at" 20169 13411 18193 18553
"200829_x_at" 20977 13846 17928 19493
"200830_at" 18038 18395 16437 2942
"200831_s_at" 22124 16549 19328 15266
"200832_s_at" 20430 3137 6734 1665
"200833_s_at" 21394 15639 4027 19015
"200834_s_at" 4737 7616 4532 14504
"200835_s_at" 21954 16006 6447 20314
"200836_s_at" 1594 2102 199 4191
"200837_at" 19273 12595 19778 18508
"200838_at" 3730 14929 18779 18986
"200839_s_at" 5265 5445 5935 17167
"200840_at" 2984 3224 6959 15916
"200841_s_at" 15953 19815 17246 3472
"200842_s_at" 17218 15384 6296 18514
"200843_s_at" 17018 18202 5145 14336
"200844_s_at" 5272 14631 18975 4382
"200845_s_at" 19850 14639 5703 3270
"200846_s_at" 16120 15712 6865 16686
"200847_s_at" 18059 3835 5930 1600
"200848_at" 20471 14129 19398 18383
"200849_s_at" 19105 4874 2348 15952
"200850_s_at" 18072 16977 6357 16889
"200851_s_at" 20324 1854 1539 18309
"200852_x_at" 20163 4629 6400 14341
"200853_at" 22236 3937 5900 4868
"200854_at" 2646 3042 19845 18646
"200855_at" 2522 2895 21512 16671
"200856_x_at" 22146 16674 18010 19832
"200857_s_at" 21771 13453 20501 22121
"200858_s_at" 5525 15236 4635 2499
"200859_x_at" 20333 1695 2978 17571
"200860_s_at" 17725 16900 4671 3313
"200861_at" 6314 18594 1600 16104
"200862_at" 21873 17491 4858 15123
"200863_s_at" 17561 16445 5612 4544
"200864_s_at" 16253 5236 17781 20808
"200865_at" 13489 12133 1090 11759
"200866_s_at" 5998 15172 6356 18040
"200867_at" 20986 15050 16240 15849
"200868_s_at" 19380 17674 5225 2173
"200869_at" 4155 7592 6671 4822
"200870_at" 18629 5117 4964 16232
"200871_s_at" 17529 13749 6733 20385
"200872_at" 18750 5114 6279 14231
"200873_s_at" 18579 13566 4915 14153
"200874_s_at" 15776 20952 20214 18276
"200875_s_at" 5419 14195 16164 5128
"200876_s_at" 19154 16462 16915 3839
"200877_at" 3924 12939 17164 16212
"200878_at" 14739 2651 2917 5094
"200879_s_at" 7216 11791 7738 11289
"200880_at" 19945 16394 18275 16311
"200881_s_at" 16842 14132 6287 3917
"200882_s_at" 4850 13833 16416 4223
"200883_at" 4156 15794 17075 19217
"200884_at" 537 19974 1964 19371
"200885_at" 5502 13333 18054 20293
"200886_s_at" 16677 4261 6234 14626
"200887_s_at" 21328 12637 16428 17649
"200888_s_at" 6012 4333 5301 5059
"200889_s_at" 18910 17708 15954 18239
"200890_s_at" 15778 19988 19468 2886
"200891_s_at" 16519 15636 1488 17025
"200892_s_at" 17048 16134 3866 15052
"200893_at" 20592 5255 16401 16170
"200894_s_at" 16649 14957 6626 19798
"200895_s_at" 1981 14538 16047 18842
"200896_x_at" 5332 5499 6600 4865
"200897_s_at" 12777 14350 3817 4225
"200898_s_at" 18930 5208 7091 1685
"200899_s_at" 16252 2197 18890 17393
"200900_s_at" 18920 19772 18951 18374
"200901_s_at" 16155 15122 2588 3115
"200902_at" 17748 18423 5257 15815
"200903_s_at" 16000 12836 15979 4886
"200904_at" 2925 21489 610 19170
"200905_x_at" 16559 19023 17630 18667
"200906_s_at" 7738 18709 19518 3502
"200907_s_at" 13768 3374 17929 17856
"200908_s_at" 11252 791 17490 22086
"200909_s_at" 17402 12722 4569 4441
"200910_at" 2891 4370 17607 15759
"200911_s_at" 18395 20337 4050 14580
"200912_s_at" 17477 14827 6164 14588
"200913_at" 1205 18144 2700 19113
"200914_x_at" 22249 4404 4061 17760
"200915_x_at" 22013 16040 4148 15124
"200916_at" 20839 13063 16303 17788
"200917_s_at" 2191 5281 21539 2492
"200918_s_at" 5910 5153 18791 15468
"200919_at" 6287 17344 17486 20504
"200920_s_at" 19264 18716 19302 14695
"200921_s_at" 18197 13182 3762 4827
"200922_at" 3257 15077 16959 18379
"200923_at" 2621 17086 3756 601
"200924_s_at" 4205 16412 7113 20981
"200925_at" 20352 13307 16508 4563
"200926_at" 15999 7791 6925 2871
"200927_s_at" 19391 13694 5951 16963
"200928_s_at" 10152 20728 15313 5600
"200929_at" 22105 14693 5193 15080
"200930_s_at" 12124 8716 12078 6103
"200931_s_at" 5785 4365 16946 2861
"200932_s_at" 19886 13538 18859 3835
"200933_x_at" 16791 7747 17233 4122
"200934_at" 18172 4267 16861 18585
"200935_at" 8748 20407 19713 4897
"200936_at" 16652 7757 5063 4160
"200937_s_at" 4991 5136 4538 15240
"200938_s_at" 13607 6871 8072 10968
"200939_s_at" 11077 6763 14296 9880
"200940_s_at" 3555 1806 17628 15309
"200941_at" 3724 13053 3160 18792
"200942_s_at" 17634 14863 17660 4918
"200943_at" 20203 13641 2650 14141
"200944_s_at" 4184 13304 17574 4220
"200945_s_at" 16306 5201 15957 19580
"200946_x_at" 15843 5523 5501 15175
"200947_s_at" 4279 16405 16904 20037
"200948_at" 3120 16359 3515 21334
"200949_x_at" 5932 4098 5804 4923
"200950_at" 19151 16189 2908 4537
"200951_s_at" 3469 7431 9951 10501
"200952_s_at" 1014 7974 14738 7093
"200953_s_at" 19965 6654 12387 5853
"200954_at" 20184 17863 19463 14211
"200955_at" 5029 19033 5539 14290
"200956_s_at" 18708 19742 19024 4561
"200957_s_at" 18987 15486 5563 18296
"200958_s_at" 19060 15579 4407 2314
"200959_at" 5077 14694 18704 20492
"200960_x_at" 18363 4534 3938 14610
"200961_at" 5944 15482 3465 15660
"200962_at" 20784 20292 18279 18576
"200963_x_at" 4317 7794 16205 4712
"200964_at" 4494 3831 4933 17832
"200965_s_at" 13673 19162 3028 20800
"200966_x_at" 6048 13175 6648 17704
"200967_at" 19802 2359 17376 18540
"200968_s_at" 2485 17569 5909 16276
"200969_at" 21769 16738 19703 14519
"200970_s_at" 1942 17783 3388 17055
"200971_s_at" 19364 13172 19411 3561
"200972_at" 20975 15591 20101 20061
"200973_s_at" 17260 17340 5245 20934
"200974_at" 1259 17150 21585 19927
"200975_at" 21854 13190 7075 4546
"200976_s_at" 4379 2809 5855 15159
"200977_s_at" 3508 17960 5400 14656
"200978_at" 2548 12571 5624 15070
"200979_at" 17764 3029 18425 19428
"200980_s_at" 17247 4383 17780 14304
"200981_x_at" 4576 3706 6516 14048
"200982_s_at" 17177 18071 16013 20356
"200983_x_at" 15899 18345 6644 2336
"200984_s_at" 6174 18030 3404 15882
"200985_s_at" 6469 12550 16867 16189
"200986_at" 5291 8182 11648 2977
"200987_x_at" 17050 17685 16330 15726
"200988_s_at" 12122 553 21390 21062
"200989_at" 18290 4096 16685 14420
"200990_at" 20241 18387 15803 15564
"200991_s_at" 21098 18946 17659 16992
"200992_at" 18931 14372 19199 14294
"200993_at" 20922 16079 17656 17466
"200994_at" 20613 13285 4029 16559
"200995_at" 4769 13118 1631 4682
"200996_at" 4842 12870 16390 17081
"200997_at" 17706 17737 5854 16013
"200998_s_at" 1903 19545 18708 3848
"200999_s_at" 5794 12909 5387 20448
"201000_at" 4558 4455 17062 17516
"201001_s_at" 3811 17018 2221 18891
"201002_s_at" 6039 16563 6904 16476
"201003_x_at" 5646 15325 17898 19448
"201004_at" 17332 13324 15735 17607
"201005_at" 18193 14287 3355 18535
"201006_at" 19801 12049 170 21275
"201007_at" 15791 17254 19223 17300
"201008_s_at" 21374 3166 17096 20144
"201009_s_at" 18052 16663 20470 19479
"201010_s_at" 17268 13195 6582 17084
"201011_at" 3141 16801 16872 18298
"201012_at" 19076 12907 5408 13983
"201013_s_at" 5547 5261 5925 15683
"201014_s_at" 19162 14987 17241 4136
"201015_s_at" 3574 4325 4639 3728
"201016_at" 21653 15521 5738 19500
"201017_at" 2358 12527 2698 5127
"201018_at" 18293 12879 7158 17164
"201019_s_at" 19879 14232 2985 16490
"201020_at" 16195 17585 21865 2273
"201021_s_at" 21648 15247 4362 13976
"201022_s_at" 18845 12698 15733 14768
"201023_at" 19931 14655 6273 2472
"201024_x_at" 21169 12773 4266 2846
"201025_at" 21805 4380 18564 14324
"201026_at" 21782 18989 22033 21497
"201027_s_at" 2857 16666 18839 20833
"201028_s_at" 18313 15659 16571 3027
"201029_s_at" 16691 15629 17693 16477
"201030_x_at" 16231 6383 13292 14142
"201031_s_at" 19991 3197 18326 15315
"201032_at" 5426 18228 5752 15589
"201033_x_at" 19587 4316 16721 14081
"201034_at" 20740 15428 5547 5030
"201035_s_at" 19487 20030 5252 14657
"201036_s_at" 20525 16477 20930 3913
"201037_at" 21609 14520 16933 18826
"201038_s_at" 21997 13780 6593 18033
"201039_s_at" 4476 14836 4118 20463
"201040_at" 5900 18242 19612 15109
"201041_s_at" 2698 19446 16196 21653
"201042_at" 6687 20103 15592 2264
"201043_s_at" 2596 21025 17278 1932
"201044_x_at" 9755 174 15477 4031
"201045_s_at" 6614 21087 12080 13624
"201046_s_at" 19536 17458 5162 17299
"201047_x_at" 22049 16787 18431 15962
"201048_x_at" 11469 14190 558 13947
"201049_s_at" 5952 7627 6613 4261
"201050_at" 8466 21005 17869 766
"201051_at" 19359 5301 17394 17313
"201052_s_at" 16310 18728 19114 19033
"201053_s_at" 21301 14426 19380 1397
"201054_at" 17343 16593 18067 19318
"201055_s_at" 19627 2592 1836 3266
"201056_at" 20743 19111 581 1221
"201057_s_at" 16402 17354 17845 16233
"201058_s_at" 10813 7549 11349 2671
"201059_at" 18504 4443 5389 20430
"201060_x_at" 21123 14348 4019 20489
"201061_s_at" 21458 12594 18274 18613
"201062_at" 10656 463 3118 12908
"201063_at" 18147 16548 2027 2139
"201064_s_at" 16741 12392 3907 19086
"201065_s_at" 17960 4497 5859 4711
"201066_at" 17011 12495 19543 4966
"201067_at" 2417 18808 19721 2678
"201068_s_at" 19269 14519 5007 15592
"201069_at" 17922 18046 12176 3768
"201070_x_at" 2986 17395 20023 2143
"201071_x_at" 6089 12796 3427 14137
"201072_s_at" 17531 14092 1829 22051
"201073_s_at" 16467 19323 860 19894
"201074_at" 15600 13165 19971 4157
"201075_s_at" 4702 3580 20467 3008
"201076_at" 5103 14553 21016 15951
"201077_s_at" 6133 16637 17377 18648
"201078_at" 21050 15206 4870 14119
"201079_at" 3763 14805 17023 18061
"201080_at" 20963 1762 20717 19919
"201081_s_at" 5394 16843 14051 3916
"201082_s_at" 332 4263 16460 4002
"201083_s_at" 21632 17768 19346 21174
"201084_s_at" 17958 13360 16414 15191
"201085_s_at" 17077 12646 15661 4684
"201086_x_at" 16162 15507 5426 17958
"201087_at" 4118 2056 21258 15829
"201088_at" 20474 13640 5382 18082
"201089_at" 17717 12780 6391 2458
"201090_x_at" 17174 5284 4400 14739
"201091_s_at" 21798 1397 16199 19367
"201092_at" 17190 12674 18209 16046
"201093_x_at" 17076 14572 17464 4739
"201094_at" 19245 13569 5800 3560
"201095_at" 20082 13691 311 16681
"201096_s_at" 20343 16052 5114 3305
"201097_s_at" 21114 13867 5321 14595
"201098_at" 18254 16656 5319 14065
"201099_at" 16881 18271 20645 16495
"201100_s_at" 15716 16577 16009 16997
"201101_s_at" 5137 19907 17615 16714
"201102_s_at" 1204 20470 19638 18774
"201103_x_at" 16563 3880 16329 15890
"201104_x_at" 5661 15449 5533 3133
"201105_at" 18737 12970 16777 14095
"201106_at" 4873 14683 18864 15082
"201107_s_at" 8099 20131 13262 6256
"201108_s_at" 4234 3328 2504 738
"201109_s_at" 8608 5516 2174 21918
"201110_s_at" 15180 3259 4438 21027
"201111_at" 19917 15261 16441 4690
"201112_s_at" 16557 13892 6005 14245
"201113_at" 17708 14508 4346 15448
"201114_x_at" 4117 4013 17354 5088
"201115_at" 16311 20202 2350 15935
"201116_s_at" 10050 19175 19633 21859
"201117_s_at" 6688 20133 21546 19891
"201118_at" 5491 12446 16473 14487
"201119_s_at" 16505 3698 6146 15014
"201120_s_at" 19506 19373 17663 15520
"201121_s_at" 3142 14760 3975 4112
"201122_x_at" 17001 14894 6973 20195
"201123_s_at" 18390 17861 4824 21131
"201124_at" 3117 19405 11819 10461
"201125_s_at" 3993 19896 16139 16576
"201126_s_at" 16609 1134 21103 21177
"201127_s_at" 4672 3943 4221 13979
"201128_s_at" 18163 5379 5053 16450
"201129_at" 16276 17374 4194 2432
"201130_s_at" 8803 4771 17786 13385
"201131_s_at" 10859 12783 5179 16790
"201132_at" 4004 14984 3719 20086
"201133_s_at" 20910 12378 19205 18109
"201134_x_at" 5697 12575 19893 14086
"201135_at" 2792 14352 6760 17000
"201136_at" 20936 16140 4754 3021
"201137_s_at" 13977 11424 12197 6263
"201138_s_at" 4555 16157 6090 4900
"201139_s_at" 18252 16296 5139 15039
"201140_s_at" 5340 3631 21392 10518
"201141_at" 15814 976 12216 5751
"201142_at" 18876 17828 16706 19017
"201143_s_at" 21439 2584 20485 20484
"201144_s_at" 18224 13037 6308 16916
"201145_at" 3174 14248 5731 16738
"201146_at" 17806 13578 2871 15741
"201147_s_at" 8346 5888 14186 12143
"201148_s_at" 13779 2250 15006 10841
"201149_s_at" 916 12945 13182 11465
"201150_s_at" 14321 9341 11667 8157
"201151_s_at" 21793 15577 2694 4743
"201152_s_at" 21601 13493 18695 17284
"201153_s_at" 4943 12724 16918 17548
"201154_x_at" 6273 14456 7104 15475
"201155_s_at" 20276 12355 15751 14130
"201156_s_at" 2808 18141 21680 9831
"201157_s_at" 5187 16138 16292 16595
"201158_at" 6030 2623 21054 17048
"201159_s_at" 9670 4529 1667 17036
"201160_s_at" 20024 15098 7035 4389
"201161_s_at" 19857 13327 6676 20784
"201162_at" 7002 10320 12151 6151
