"inst_2712" "inst_3453" "inst_5732" "inst_6212"
"200078_s_at" 16996 19485 16744 13570
"200079_s_at" 15627 13702 3790 17545
"200080_s_at" 6733 2408 5443 15168
"200081_s_at" 16637 17917 6392 13638
"200082_s_at" 6729 3714 5347 13265
"200083_at" 15662 18626 14778 13902
"200084_at" 13518 16337 15023 18287
"200085_s_at" 3378 17029 17126 16707
"200086_s_at" 11687 13594 14807 14662
"200087_s_at" 12171 14014 13135 19504
"200088_x_at" 6595 3626 5836 2821
"200089_s_at" 6772 13925 15912 16568
"200090_at" 3712 4969 5445 13697
"200091_s_at" 6638 15293 18349 17006
"200092_s_at" 6746 3425 5888 16731
"200093_s_at" 14725 18391 15041 18727
"200094_s_at" 4688 13475 18581 15298
"200095_x_at" 6802 15139 5336 3178
"200096_s_at" 14457 14843 14761 20663
"200097_s_at" 11688 17899 13789 15328
"200098_s_at" 3603 3849 15155 13185
"200099_s_at" 6750 3358 14117 12504
"200593_s_at" 21076 19187 13463 17365
"200594_x_at" 13796 4609 12865 12934
"200595_s_at" 3369 18682 19981 19631
"200596_s_at" 16306 19452 18404 16017
"200597_at" 3667 17663 12356 16679
"200598_s_at" 15359 19792 13533 19417
"200599_s_at" 17773 16621 15957 21426
"200600_at" 12129 9696 14116 11969
"200601_at" 21174 13726 4905 17022
"200602_at" 18092 15775 16332 21733
"200603_at" 11458 17906 15883 18530
"200604_s_at" 21687 18852 4144 16530
"200605_s_at" 17525 20771 16192 18393
"200606_at" 16353 13803 6464 15584
"200607_s_at" 16866 16082 4725 20811
"200608_s_at" 16809 14273 16631 20401
"200609_s_at" 2628 1493 3995 12735
"200610_s_at" 3688 14784 13020 16394
"200611_s_at" 18449 17482 5224 17640
"200612_s_at" 11911 15664 20043 21790
"200613_at" 15612 4553 13622 16058
"200614_at" 13535 15952 15904 14277
"200615_s_at" 17048 2952 3529 21766
"200616_s_at" 17560 16419 14304 15932
"200617_at" 12723 3754 13862 13306
"200618_at" 13630 3170 6707 14013
"200619_at" 21197 13583 12340 2265
"200620_at" 19136 16468 13195 19932
"200621_at" 14654 18563 13426 16359
"200622_x_at" 15340 17376 12310 16947
"200623_s_at" 3444 13440 3531 2950
"200624_s_at" 15520 16413 17230 20445
"200625_s_at" 11588 17071 19051 3207
"200626_s_at" 13721 3810 13565 13194
"200627_at" 13063 5148 12541 15266
"200628_s_at" 18850 20419 14597 15183
"200629_at" 11314 18075 19008 16565
"200630_x_at" 11593 3166 13628 2969
"200631_s_at" 4852 3584 12666 15093
"200632_s_at" 18239 17466 17450 18506
"200633_at" 6685 5128 8267 12829
"200634_at" 4713 17447 15472 16079
"200635_s_at" 7231 18060 16783 3341
"200636_s_at" 9103 4220 19447 19267
"200637_s_at" 8480 4386 16748 14688
"200638_s_at" 13034 13341 5197 18226
"200639_s_at" 2801 15024 15756 13792
"200640_at" 12506 14497 12529 14893
"200641_s_at" 19583 15943 6056 20622
"200642_at" 11415 16106 14440 14588
"200643_at" 17996 4075 18336 16282
"200644_at" 15284 15182 15869 15303
"200645_at" 15649 15444 5346 18624
"200646_s_at" 17801 3033 2900 21902
"200647_x_at" 13026 14514 20900 15353
"200648_s_at" 20733 21832 5343 17668
"200649_at" 16154 17374 16506 21696
"200650_s_at" 6542 13484 8215 12453
"200651_at" 6785 14027 4704 3148
"200652_at" 13306 2010 12774 17151
"200653_s_at" 13481 17287 12315 12791
"200654_at" 22103 18004 16130 3370
"200655_s_at" 11235 21396 17514 18099
"200656_s_at" 4319 13883 13937 20527
"200657_at" 14093 15191 4443 3259
"200658_s_at" 15005 18386 17146 18720
"200659_s_at" 20073 17993 2581 21221
"200660_at" 11272 16974 14712 13958
"200661_at" 17205 16502 17057 15053
"200662_s_at" 14490 17104 6293 15122
"200663_at" 15129 3154 6601 15286
"200664_s_at" 4851 13735 5947 15322
"200665_s_at" 5715 11280 11667 5056
"200666_s_at" 12943 2128 16435 14779
"200667_at" 11974 17836 12648 3400
"200668_s_at" 13752 14489 13975 17587
"200669_s_at" 17868 17195 14377 19101
"200670_at" 14053 2224 17093 19458
"200671_s_at" 13870 253 800 167
"200672_x_at" 21817 20942 18844 18900
"200673_at" 12502 14584 14562 16323
"200674_s_at" 6754 2850 4727 2354
"200675_at" 15975 18057 14002 16367
"200676_s_at" 4942 820 16083 1151
"200677_at" 2304 3593 5696 12965
"200678_x_at" 12571 14886 16229 13964
"200679_x_at" 12495 17652 6112 19942
"200680_x_at" 6807 4534 3755 14536
"200681_at" 4616 4245 4923 15031
"200682_s_at" 17403 20086 15309 16504
"200683_s_at" 19071 17682 18689 2637
"200684_s_at" 15459 19241 5865 12778
"200685_at" 13781 19561 15975 17186
"200686_s_at" 2486 3217 21968 19929
"200687_s_at" 15937 16988 16144 17419
"200688_at" 16990 674 6107 1664
"200689_x_at" 6799 3378 5781 12914
"200690_at" 14076 19879 17945 16685
"200691_s_at" 15476 2717 17288 20412
"200692_s_at" 17566 19527 18741 21000
"200693_at" 14972 4111 6346 15980
"200694_s_at" 20474 15580 15855 18981
"200695_at" 21138 15101 18035 15832
"200696_s_at" 20456 20766 2830 17292
"200697_at" 17706 3919 14168 17723
"200698_at" 12603 16580 12724 18907
"200699_at" 17006 16798 18561 2455
"200700_s_at" 14047 18960 13633 14924
"200701_at" 13620 19737 6436 19446
"200702_s_at" 15753 1499 13856 15373
"200703_at" 15487 15727 17943 17836
"200704_at" 11215 17559 16213 18959
"200705_s_at" 6605 4211 18700 12833
"200706_s_at" 19983 3553 4290 14308
"200707_at" 11252 3441 16764 18684
"200708_at" 14494 3193 5200 14941
"200709_at" 17343 16933 15673 2643
"200710_at" 18559 13499 19342 3175
"200711_s_at" 3525 15632 12412 17624
"200712_s_at" 16088 15087 17068 19670
"200713_s_at" 17164 1881 2135 13271
"200714_x_at" 11053 13851 4939 3088
"200715_x_at" 13634 2661 4002 3250
"200716_x_at" 6795 4855 17571 3196
"200717_x_at" 6682 4614 8266 3443
"200718_s_at" 12881 14395 5726 14359
"200719_at" 12662 14888 12789 18142
"200720_s_at" 21523 18653 14461 18468
"200721_s_at" 14156 4654 16133 1739
"200722_s_at" 15851 16807 15618 17574
"200723_s_at" 12407 3658 4301 19042
"200724_at" 447 9543 4249 12454
"200725_x_at" 6650 4275 13128 3143
"200726_at" 11321 15656 16345 19057
"200727_s_at" 18090 2831 3377 18407
"200728_at" 3274 18162 6593 19671
"200729_s_at" 17564 17226 14552 16868
"200730_s_at" 20699 20081 6493 21529
"200731_s_at" 18532 20993 19340 21492
"200732_s_at" 17749 4680 13375 18433
"200733_s_at" 2875 2711 19899 19347
"200734_s_at" 4913 3874 5831 18809
"200735_x_at" 6744 4555 6292 13484
"200736_s_at" 16583 7888 4251 6998
"200737_at" 18311 21659 16568 14876
"200738_s_at" 3807 3789 12987 16387
"200739_s_at" 19294 20611 17289 12341
"200740_s_at" 14477 3177 5578 14177
"200741_s_at" 6586 14744 14645 14091
"200742_s_at" 11947 5048 3937 16218
"200743_s_at" 16498 13507 3139 15521
"200744_s_at" 17552 15350 12962 20980
"200745_s_at" 18207 16984 15903 17713
"200746_s_at" 16714 17002 17844 19299
"200747_s_at" 13917 18317 15908 16678
"200748_s_at" 11456 16656 13372 17569
"200749_at" 12627 18848 17970 20028
"200750_s_at" 4971 3478 14424 16669
"200751_s_at" 11279 19102 6616 20943
"200752_s_at" 17355 16121 18636 18730
"200753_x_at" 14895 15069 15931 19025
"200754_x_at" 13232 4229 5078 13895
"200755_s_at" 13973 2942 6374 18451
"200756_x_at" 21839 18272 4285 17858
"200757_s_at" 11921 14422 14491 3404
"200758_s_at" 14337 13913 18854 17733
"200759_x_at" 18137 15502 12681 906
"200760_s_at" 17482 20595 4716 19265
"200761_s_at" 4254 15911 14536 18421
"200762_at" 15261 4288 15866 19375
"200763_s_at" 6757 4578 13063 12389
"200764_s_at" 22000 18659 11997 21767
"200765_x_at" 20101 13751 8517 12946
"200766_at" 2842 17653 15521 15899
"200767_s_at" 17469 14601 18839 19459
"200768_s_at" 12251 17246 14663 14142
"200769_s_at" 13096 17067 4967 14607
"200770_s_at" 14012 19703 5938 15087
"200771_at" 16310 17010 19222 15256
"200772_x_at" 6715 13518 15353 16144
"200773_x_at" 11127 13745 4342 13622
"200774_at" 3635 15188 12280 16419
"200775_s_at" 14137 16785 5912 14483
"200776_s_at" 15132 3945 6175 21344
"200777_s_at" 14787 2507 16590 12745
"200778_s_at" 18895 2836 5873 17697
"200779_at" 13908 4164 13642 15462
"200780_x_at" 12596 15631 6471 12957
"200781_s_at" 6664 3804 6547 2291
"200782_at" 14247 4216 18638 20348
"200783_s_at" 18129 17123 16867 12388
"200784_s_at" 11302 5650 16349 3764
"200785_s_at" 8484 6681 11800 8358
"200786_at" 11998 15645 6698 13725
"200787_s_at" 19310 1796 15296 16434
"200788_s_at" 15997 18276 13816 18917
"200789_at" 13741 19031 16623 12927
"200790_at" 15584 14625 5264 17349
"200791_s_at" 5063 4434 15250 18596
"200792_at" 12513 14349 14882 15133
"200793_s_at" 17026 19958 19339 14181
"200794_x_at" 13618 16611 3700 19767
"200795_at" 1610 8738 9457 9207
"200796_s_at" 19630 18592 1527 19838
"200797_s_at" 16919 2759 16616 1737
"200798_x_at" 19815 15367 18056 17746
"200799_at" 10031 2738 13148 14340
"200800_s_at" 22112 15291 4468 3423
"200801_x_at" 6547 13630 5195 2903
"200802_at" 13603 13741 15108 15197
"200803_s_at" 19381 16058 15460 12782
"200804_at" 14117 13377 17287 16421
"200805_at" 4825 14498 16606 3500
"200806_s_at" 15008 3697 4519 16461
"200807_s_at" 6565 5143 6673 13999
"200808_s_at" 4249 20128 21000 2139
"200809_x_at" 6569 3085 5905 3329
"200810_s_at" 12287 18028 16627 17971
"200811_at" 16807 14942 17275 16622
"200812_at" 13407 17288 12610 14041
"200813_s_at" 20538 20424 3611 18896
"200814_at" 4083 16599 16372 15095
"200815_s_at" 20385 13557 15357 13616
"200816_s_at" 11051 19213 18122 18457
"200817_x_at" 6567 7936 8223 6237
"200818_at" 11238 14142 15886 15883
"200819_s_at" 6692 13676 12515 13968
"200820_at" 11646 18013 6247 16772
"200821_at" 14470 4333 20404 16621
"200822_x_at" 3349 2786 15533 14996
"200823_x_at" 6790 19951 18911 13296
"200824_at" 3320 9434 13966 14683
"200825_s_at" 14473 3948 16370 21368
"200826_at" 4360 16437 16210 16037
"200827_at" 18944 1020 14241 20881
"200828_s_at" 14410 16320 3051 13293
"200829_x_at" 11975 1411 4572 17820
"200830_at" 15991 13397 12693 16613
"200831_s_at" 16475 19377 20940 15336
"200832_s_at" 11007 20824 18089 14972
"200833_s_at" 21050 16595 6692 19432
"200834_s_at" 6617 5092 14336 2653
"200835_s_at" 22034 1244 19930 2374
"200836_s_at" 22001 15390 17896 15942
"200837_at" 17243 13548 2315 3462
"200838_at" 20670 17824 17822 18716
"200839_s_at" 12715 14863 16324 14269
"200840_at" 12023 3172 5710 12809
"200841_s_at" 18728 4068 12417 18768
"200842_s_at" 12807 14837 6400 14914
"200843_s_at" 4198 15821 13162 13324
"200844_s_at" 14561 17090 4049 15038
"200845_s_at" 14588 15210 12270 15383
"200846_s_at" 15361 17784 14925 15955
"200847_s_at" 14584 1567 2470 2585
"200848_at" 13031 16152 17082 2238
"200849_s_at" 14736 4019 19820 18808
"200850_s_at" 3878 15915 5537 18169
"200851_s_at" 15290 2382 1593 16708
"200852_x_at" 16324 20786 20447 13244
"200853_at" 20324 18173 18948 17757
"200854_at" 15921 13867 12556 1361
"200855_at" 21714 20843 16331 13476
"200856_x_at" 4257 392 13769 21905
"200857_s_at" 14364 15529 4880 16585
"200858_s_at" 2871 14721 19333 18535
"200859_x_at" 18812 19215 20711 2974
"200860_s_at" 11286 2217 12806 13541
"200861_at" 21014 18546 5705 12395
"200862_at" 18745 20596 19664 13162
"200863_s_at" 15836 16022 4709 14651
"200864_s_at" 14256 20828 13007 16773
"200865_at" 1052 9877 5772 7988
"200866_s_at" 17573 15157 6189 16333
"200867_at" 13852 16634 20420 18826
"200868_s_at" 12824 14323 16787 20380
"200869_at" 6597 15056 6706 13493
"200870_at" 13977 1073 3688 15556
"200871_s_at" 15668 5058 15052 19803
"200872_at" 18392 16881 15337 13849
"200873_s_at" 2690 15014 13607 17418
"200874_s_at" 3346 1821 16018 17171
"200875_s_at" 11402 18750 19621 14593
"200876_s_at" 15741 15601 5761 14040
"200877_at" 3313 13354 6127 16130
"200878_at" 15251 13418 5110 13365
"200879_s_at" 2775 10977 21187 10572
"200880_at" 11820 4291 21987 18184
"200881_s_at" 15863 18240 14716 18671
"200882_s_at" 15873 13366 16386 15509
"200883_at" 16190 18349 3081 18919
"200884_at" 3443 17630 17415 1975
"200885_at" 18690 2122 19156 16031
"200886_s_at" 2683 2693 6170 16110
"200887_s_at" 11413 3229 13493 16071
"200888_s_at" 6599 4355 12480 17456
"200889_s_at" 14224 17245 13986 21255
"200890_s_at" 14667 18977 5591 18796
"200891_s_at" 3214 15516 5631 1840
"200892_s_at" 14523 4418 14520 19540
"200893_at" 4065 15115 13938 16977
"200894_s_at" 12122 15644 14839 15563
"200895_s_at" 3892 1896 3403 14398
"200896_x_at" 12908 14145 17687 14274
"200897_s_at" 2295 15839 5322 14061
"200898_s_at" 20866 14342 4304 17693
"200899_s_at" 17169 17681 15757 19720
"200900_s_at" 19855 17115 4672 18515
"200901_s_at" 21039 13707 20419 17990
"200902_at" 2583 16800 15878 18551
"200903_s_at" 15402 4182 3474 14362
"200904_at" 3783 21515 5805 21612
"200905_x_at" 11255 4733 14784 12868
"200906_s_at" 2440 17119 19945 14622
"200907_s_at" 7419 20842 12265 14037
"200908_s_at" 3094 16657 4329 905
"200909_s_at" 6637 14931 16084 14333
"200910_at" 17814 13349 19180 13879
"200911_s_at" 19973 2315 3968 19197
"200912_s_at" 10918 4931 12943 17949
"200913_at" 14059 2009 20865 20250
"200914_x_at" 1566 4659 14488 19791
"200915_x_at" 11317 4542 12338 18724
"200916_at" 11874 15709 12550 16356
"200917_s_at" 18407 1502 5782 14674
"200918_s_at" 12369 14667 3461 14124
"200919_at" 4699 857 12489 2652
"200920_s_at" 16707 19283 20004 12383
"200921_s_at" 12511 15539 6103 21511
"200922_at" 20447 15348 12745 16227
"200923_at" 7514 20882 19743 21140
"200924_s_at" 13106 17210 19438 16142
"200925_at" 12162 18154 13076 15655
"200926_at" 6759 14447 8296 3323
"200927_s_at" 21127 18234 13376 12323
"200928_s_at" 19659 19905 12241 8300
"200929_at" 21841 17137 3128 16612
"200930_s_at" 7189 312 4829 4066
"200931_s_at" 16080 3710 5588 13216
"200932_s_at" 14579 14859 3854 3402
"200933_x_at" 6723 5115 16436 3397
"200934_at" 3763 2564 14574 17192
"200935_at" 3073 13935 21536 16785
"200936_at" 6731 13636 8284 1613
"200937_s_at" 6625 14819 5838 16069
"200938_s_at" 806 9505 12089 4597
"200939_s_at" 16700 11528 13572 10606
"200940_s_at" 18958 21530 14301 1362
"200941_at" 14897 14946 14772 19798
"200942_s_at" 18709 18886 17503 18719
"200943_at" 1829 2931 6463 18162
"200944_s_at" 2969 13537 5750 13379
"200945_s_at" 12143 3712 16977 15349
"200946_x_at" 16113 14379 4455 16285
"200947_s_at" 20517 2769 19486 15916
"200948_at" 11555 3255 16524 20444
"200949_x_at" 6562 3862 15190 13046
"200950_at" 20067 15413 13204 21056
"200951_s_at" 2618 6069 10367 3858
"200952_s_at" 19056 9409 11741 5820
"200953_s_at" 17157 12503 11922 2416
"200954_at" 11201 2979 6461 1397
"200955_at" 4836 16963 5447 19908
"200956_s_at" 21376 19288 15452 20497
"200957_s_at" 15188 4642 6719 12433
"200958_s_at" 5098 14159 13610 19574
"200959_at" 15363 16343 14398 19402
"200960_x_at" 14681 14795 13116 18480
"200961_at" 17440 5136 16781 16472
"200962_at" 20248 4172 21358 18920
"200963_x_at" 6762 17128 16807 13943
"200964_at" 4491 3502 14983 14309
"200965_s_at" 8825 15954 15242 15348
"200966_x_at" 11301 5000 4365 2249
"200967_at" 14484 15678 16701 19567
"200968_s_at" 16053 18535 17758 20438
"200969_at" 17188 16941 4592 17974
"200970_s_at" 3321 2570 13031 18520
"200971_s_at" 15278 4281 6434 14835
"200972_at" 14214 14423 5616 19608
"200973_s_at" 17055 16083 2712 13183
"200974_at" 754 3687 20611 2841
"200975_at" 14699 14408 16294 15130
"200976_s_at" 15235 17823 15876 18285
"200977_s_at" 13344 13940 6382 17592
"200978_at" 4759 966 19124 12815
"200979_at" 3528 20925 13494 17642
"200980_s_at" 16999 13449 17043 14696
"200981_x_at" 14090 16067 6373 12631
"200982_s_at" 21973 4858 16465 18723
"200983_x_at" 10912 3566 4373 13252
"200984_s_at" 21986 13375 3648 17283
"200985_s_at" 21024 17351 14026 12961
"200986_at" 8592 9891 6876 5472
"200987_x_at" 16670 13344 12568 18383
"200988_s_at" 18496 2609 21716 22210
"200989_at" 4291 3503 5889 15337
"200990_at" 13802 2195 13058 2386
"200991_s_at" 16047 19941 17222 18176
"200992_at" 12970 14291 4051 20755
"200993_at" 15758 16867 5780 16570
"200994_at" 11654 16905 15130 3027
"200995_at" 4605 15064 17327 19595
"200996_at" 12670 15690 17256 15806
"200997_at" 17890 15244 5558 19586
"200998_s_at" 14539 17097 16666 3208
"200999_s_at" 5041 13720 16930 18227
"201000_at" 16554 4952 14952 15453
"201001_s_at" 13075 17021 14636 15668
"201002_s_at" 14729 14241 13251 15306
"201003_x_at" 16440 14440 13665 13908
"201004_at" 12147 15368 17262 15070
"201005_at" 18967 14939 15262 19666
"201006_at" 9187 7502 21902 243
"201007_at" 13888 14386 13001 16668
"201008_s_at" 13849 21856 13946 18229
"201009_s_at" 15430 20374 15392 19625
"201010_s_at" 4498 15836 16850 15488
"201011_at" 14813 2792 16511 15067
"201012_at" 12844 22268 13540 1750
"201013_s_at" 4442 16463 17073 13028
"201014_s_at" 17399 19403 16971 15052
"201015_s_at" 4433 16605 4815 12877
"201016_at" 2196 16336 18043 21021
"201017_at" 12398 15520 19006 14820
"201018_at" 4749 15534 20662 15451
"201019_s_at" 4077 4412 16411 18690
"201020_at" 20006 20716 19236 13563
"201021_s_at" 13132 13549 13710 16932
"201022_s_at" 14710 13325 13104 15667
"201023_at" 13053 15052 13328 16815
"201024_x_at" 4258 3370 19645 19268
"201025_at" 14311 16292 14072 13466
"201026_at" 21935 1542 12763 18665
"201027_s_at" 13200 20741 5941 20439
"201028_s_at" 18233 19163 12653 2669
"201029_s_at" 16176 1460 5093 17678
"201030_x_at" 6552 5963 3311 5624
"201031_s_at" 15326 18939 16921 15674
"201032_at" 17074 2633 16041 16143
"201033_x_at" 6545 4592 4169 2673
"201034_at" 4066 1665 13880 2147
"201035_s_at" 17543 17587 6475 14528
"201036_s_at" 4587 17340 6031 15873
"201037_at" 11190 14215 15657 17034
"201038_s_at" 14209 4635 15555 2850
"201039_s_at" 19046 15974 19748 18728
"201040_at" 18384 3699 6141 18354
"201041_s_at" 12937 19648 6654 14022
"201042_at" 10699 19329 14990 11859
"201043_s_at" 21320 20507 20802 16322
"201044_x_at" 9329 9459 8083 10051
"201045_s_at" 1577 21001 510 2280
"201046_s_at" 14050 4301 17658 14111
"201047_x_at" 13251 15511 13017 16714
"201048_x_at" 17462 21418 748 20521
"201049_s_at" 6628 4705 13216 3533
"201050_at" 22051 19260 22136 22050
"201051_at" 17504 4811 6095 17436
"201052_s_at" 13142 15418 17540 15356
"201053_s_at" 22256 3704 15894 3324
"201054_at" 13859 18020 16878 19821
"201055_s_at" 15814 18006 19995 20462
"201056_at" 18763 2318 19200 18813
"201057_s_at" 12826 16835 14374 13401
"201058_s_at" 9094 7927 14655 4104
"201059_at" 3554 18588 19275 14690
"201060_x_at" 16314 4088 2033 17146
"201061_s_at" 14210 19043 21351 18747
"201062_at" 1181 5907 3514 8376
"201063_at" 12809 9996 20469 1490
"201064_s_at" 17896 4620 15378 17716
"201065_s_at" 17686 17479 5141 18867
"201066_at" 16452 15215 14001 13221
"201067_at" 18981 3145 4082 1911
"201068_s_at" 15471 13755 6444 16422
"201069_at" 11520 2892 21682 19566
"201070_x_at" 18592 14392 16405 2966
"201071_x_at" 5040 3430 4764 16389
"201072_s_at" 19704 3769 19096 21986
"201073_s_at" 21579 1997 3791 2332
"201074_at" 11131 14594 15350 3505
"201075_s_at" 17554 18230 18314 18651
"201076_at" 16823 15583 16090 16408
"201077_s_at" 17804 18897 12246 17602
"201078_at" 18209 14321 5910 19231
"201079_at" 16535 16390 12833 14448
"201080_at" 2313 20241 18198 19289
"201081_s_at" 20062 21981 22168 19748
"201082_s_at" 17707 14330 18848 22052
"201083_s_at" 17045 21036 20608 17909
"201084_s_at" 11871 18245 15810 18315
"201085_s_at" 17372 16383 5647 15470
"201086_x_at" 17348 16206 15566 18697
"201087_at" 5881 14103 21642 349
"201088_at" 11783 2646 5373 14851
"201089_at" 13581 17640 15488 1509
"201090_x_at" 11535 15337 6372 13979
"201091_s_at" 17570 17035 18398 20311
"201092_at" 11232 4975 13741 17737
"201093_x_at" 16451 17801 14128 13133
"201094_at" 6813 4921 15056 13575
"201095_at" 14278 157 6522 12762
"201096_s_at" 18124 17848 6207 18947
"201097_s_at" 16211 5122 15364 19641
"201098_at" 15592 13947 17723 16692
"201099_at" 19738 18476 13828 18253
"201100_s_at" 15028 16313 17152 14145
"201101_s_at" 17595 4939 14688 18587
"201102_s_at" 20958 4206 6256 15003
"201103_x_at" 16669 1627 6043 2904
"201104_x_at" 18249 4178 12696 16937
"201105_at" 12924 18021 4451 16620
"201106_at" 11126 19749 5803 17123
"201107_s_at" 5309 21963 3429 6925
"201108_s_at" 20227 18929 4175 1197
"201109_s_at" 5742 20465 14954 13932
"201110_s_at" 5483 18339 20188 20140
"201111_at" 4685 4533 12482 16479
"201112_s_at" 15318 14095 5356 17382
"201113_at" 3743 2478 6679 15150
"201114_x_at" 14481 2075 13908 15665
"201115_at" 18089 18321 15330 2034
"201116_s_at" 9559 2416 2792 22241
"201117_s_at" 9297 21301 19726 17156
"201118_at" 14752 15134 12279 15581
"201119_s_at" 12788 15688 5833 15536
"201120_s_at" 12631 18856 4072 19451
"201121_s_at" 13966 3076 5993 16233
"201122_x_at" 13294 19232 5824 19735
"201123_s_at" 13035 14753 4729 19343
"201124_at" 16455 1117 1132 6852
"201125_s_at" 2649 4682 19841 14416
"201126_s_at" 17797 19022 4001 20369
"201127_s_at" 17592 17034 15850 19708
"201128_s_at" 12968 16319 14870 12840
"201129_at" 15696 18327 12397 21063
"201130_s_at" 12621 2651 3866 20884
"201131_s_at" 7455 13854 6626 14515
"201132_at" 12225 18834 17021 18846
"201133_s_at" 12981 4109 13183 15702
"201134_x_at" 15242 16833 13534 16118
"201135_at" 12355 15657 4550 14474
"201136_at" 17702 15897 5799 16072
"201137_s_at" 10019 10275 21396 4209
"201138_s_at" 14702 15027 19520 17834
"201139_s_at" 4435 18936 16535 20876
"201140_s_at" 11870 630 2139 14521
"201141_at" 2962 5936 12492 11255
"201142_at" 18059 13361 14571 12941
"201143_s_at" 3914 3037 18929 19420
"201144_s_at" 15900 4809 15615 15848
"201145_at" 12898 5106 6215 18085
"201146_at" 12083 14312 13553 17270
"201147_s_at" 3229 7769 9729 9932
"201148_s_at" 9620 14727 9692 9562
"201149_s_at" 10024 13123 10994 321
"201150_s_at" 8130 8555 10491 4798
"201151_s_at" 12056 14573 18422 21607
"201152_s_at" 17080 18330 18243 19849
"201153_s_at" 15428 16420 20281 17276
"201154_x_at" 6681 13705 15863 13059
"201155_s_at" 19228 4821 19879 2244
"201156_s_at" 15172 18681 7132 16682
"201157_s_at" 14576 14287 15453 14551
"201158_at" 20029 1981 20539 616
"201159_s_at" 22194 13789 5494 10995
"201160_s_at" 13238 5027 19001 16383
"201161_s_at" 15767 17666 19505 12908
"201162_at" 16721 7240 8755 8580
