"inst_1464" "inst_1884" "inst_1964" "inst_4063" "inst_4144"
"204657_s_at" 21302 4566 10698 17755 1479
"204658_at" 6377 9990 2449 15540 16039
"204659_s_at" 11168 10186 21152 12892 18921
"204660_at" 3212 13027 12267 486 184
"204661_at" 19986 12284 9612 184 16333
"204662_at" 3888 20904 17277 4653 17501
"204663_at" 19448 19412 11054 4656 10988
"204664_at" 14475 16109 9399 6541 8870
"204665_at" 6170 1340 10344 2406 1729
"204666_s_at" 9588 14528 18032 15996 16662
"204667_at" 1261 7921 8718 18325 14274
"204668_at" 8779 10252 21612 2333 20621
"204669_s_at" 11507 10927 4482 11480 20083
"204670_x_at" 21261 6837 54 9043 4309
"204671_s_at" 19719 4639 14593 17910 17743
"204672_s_at" 20670 18310 5304 16566 3064
"204673_at" 8132 746 15358 20943 10111
"204674_at" 18988 16291 16933 8802 9999
"204675_at" 4935 10821 2228 10558 5156
"204676_at" 7374 8408 18320 3066 13749
"204677_at" 14521 15216 9094 7320 10516
"204678_s_at" 21457 11542 12238 2130 16782
"204679_at" 4879 7668 7592 12124 14531
"204680_s_at" 19132 1707 11014 16369 6134
"204681_s_at" 10144 8302 6261 3487 21376
"204682_at" 22144 10811 16511 1727 16272
"204683_at" 15663 17727 2386 7137 8340
"204684_at" 10233 6756 12920 1496 616
"204685_s_at" 19935 9433 7347 6997 11369
"204686_at" 6683 983 15019 4277 7085
"204687_at" 18552 7330 3981 15779 10435
"204688_at" 15809 21178 10088 3139 18518
"204689_at" 85 9199 20913 3095 18108
"204690_at" 2764 19720 19162 13259 14209
"204691_x_at" 21742 538 18567 9993 21824
"204692_at" 4018 7621 3689 21535 553
"204693_at" 283 446 14931 14905 19731
"204694_at" 18661 14948 8628 9097 7961
"204695_at" 11878 22198 17879 3158 1637
"204696_s_at" 22135 3353 21364 17378 18736
"204697_s_at" 16789 6913 13011 14709 9868
"204698_at" 20442 17142 9627 4163 3094
"204699_s_at" 11390 7623 16613 19322 3504
"204700_x_at" 5568 9899 20968 11688 3402
"204701_s_at" 19563 237 13624 1395 20498
"204702_s_at" 21696 8835 9968 10782 13484
"204703_at" 8830 2779 4067 3702 15677
"204704_s_at" 12411 15643 11246 15448 8286
"204705_x_at" 12927 13735 10686 8508 7878
"204706_at" 4545 3724 16710 4062 19426
"204707_s_at" 17981 15724 14787 9350 10660
"204708_at" 16957 16024 5235 7315 8749
"204709_s_at" 11255 3425 2249 16406 16251
"204710_s_at" 9268 20548 4104 4845 13701
"204711_at" 6710 9804 181 4127 7075
"204712_at" 13685 17334 11534 6313 7884
"204713_s_at" 4197 11562 6867 455 4909
"204714_s_at" 20400 14616 6242 16553 12528
"204715_at" 3549 4241 21282 2722 19396
"204716_at" 9961 4804 21585 19418 7112
"204717_s_at" 9799 2588 1588 2228 5539
"204718_at" 14420 1580 10165 2956 20079
"204719_at" 12767 14331 5629 4068 9223
"204720_s_at" 1576 6670 13653 14833 16479
"204721_s_at" 10809 13538 15227 5375 9280
"204722_at" 12455 14196 13690 18077 7438
"204723_at" 14500 15394 15123 6762 10379
"204724_s_at" 6545 8516 8882 106 20721
"204725_s_at" 8638 21384 2868 17431 17778
"204726_at" 12632 15731 5570 6386 8828
"204727_at" 9356 15874 11748 18925 20342
"204728_s_at" 7105 4661 2266 1949 13075
"204729_s_at" 549 6669 10450 10954 4433
"204730_at" 11422 4176 15700 1986 15282
"204731_at" 21855 8488 9874 19362 605
"204732_s_at" 4512 18379 10408 21810 2513
"204733_at" 2438 12114 14121 15181 2312
"204734_at" 493 15969 5251 1963 15210
"204735_at" 20555 5881 1719 18199 13408
"204736_s_at" 17636 13885 11095 9325 10781
"204737_s_at" 16491 13181 9713 7929 8856
"204738_s_at" 410 10834 16680 1405 21466
"204739_at" 2577 12092 2276 16078 18501
"204740_at" 9869 3779 11136 12273 15785
"204741_at" 4479 19559 2286 21621 3827
"204742_s_at" 8363 18533 6262 11937 13855
"204743_at" 17184 1816 10567 321 17186
"204744_s_at" 9011 10706 19073 12131 6860
"204745_x_at" 21937 12050 17371 3809 14269
"204746_s_at" 8313 4941 8085 15819 20774
"204747_at" 12347 9144 17270 19463 958
"204748_at" 14095 12067 8549 2614 12474
"204749_at" 16011 11246 14347 16971 6219
"204750_s_at" 8863 17148 9178 22142 18731
"204751_x_at" 1968 4195 7879 17361 13532
"204752_x_at" 10542 7129 3095 13968 5948
"204753_s_at" 5561 7876 6089 919 21288
"204754_at" 12625 18501 5682 5503 8460
"204755_x_at" 5323 17872 14364 12744 9722
"204756_at" 10866 9418 519 20979 21501
"204757_s_at" 9319 5505 16141 18910 20637
"204758_s_at" 17347 15206 10306 34 12377
"204759_at" 939 7574 334 3261 4857
"204760_s_at" 18484 18350 8981 6161 7349
"204761_at" 775 5008 14168 18337 1253
"204762_s_at" 15802 7503 7532 1438 9273
"204763_s_at" 12320 8391 11239 5340 15014
"204764_at" 8798 21320 17318 5100 18166
"204765_at" 8901 21476 8503 10488 21791
"204766_s_at" 4273 5061 1490 1295 19185
"204767_s_at" 5102 19152 4475 10783 4079
"204768_s_at" 7031 8784 3795 15924 18064
"204769_s_at" 15599 22209 19872 14030 21745
"204770_at" 21540 1813 48 13597 19258
"204771_s_at" 8984 5457 16298 12543 4161
"204772_s_at" 7096 21522 21608 17783 19226
"204773_at" 19057 18299 6527 17190 21263
"204774_at" 16050 13221 17082 16111 7551
"204775_at" 7197 4157 1408 2263 3503
"204776_at" 13060 3379 18045 8604 752
"204777_s_at" 21103 21362 18457 20064 2370
"204778_x_at" 21672 15296 8118 5221 21854
"204779_s_at" 7768 6095 2638 478 3315
"204780_s_at" 3604 1135 9819 11513 6090
"204781_s_at" 21037 18854 1991 823 1746
"204782_at" 13410 12304 9123 20356 21439
"204783_at" 20009 3396 6903 2472 13856
"204784_s_at" 20569 7281 7597 3864 18066
"204785_x_at" 399 9217 18371 14386 5781
"204786_s_at" 10348 4100 18171 19951 3224
"204787_at" 18396 3730 20089 17165 12570
"204788_s_at" 11399 1893 18811 4016 3215
"204789_at" 16551 12858 1239 9833 8360
"204790_at" 1017 11281 3170 20500 15286
"204791_at" 8438 7473 17196 15493 3195
"204792_s_at" 663 6100 14111 22164 22121
"204793_at" 3286 10680 5285 13181 22218
"204794_at" 9813 17011 389 221 20634
"204795_at" 7430 21667 17545 11757 3765
"204796_at" 3886 5836 12756 10482 4722
"204797_s_at" 2275 3741 12774 13910 16972
"204798_at" 4255 1918 3322 2696 5371
"204799_at" 11503 7067 21536 17700 4427
"204800_s_at" 3043 9560 12392 19436 18416
"204801_s_at" 14325 13608 6277 21663 21255
"204802_at" 17097 17075 10411 5709 9020
"204803_s_at" 15253 115 5095 3286 9381
"204804_at" 9873 21681 2737 1520 4881
"204805_s_at" 4199 21401 19655 16110 4152
"204806_x_at" 20740 6926 5030 3263 7189
"204807_at" 11977 9497 16510 4445 3506
"204808_s_at" 8508 21880 4146 4875 6943
"204809_at" 3943 1835 16870 18396 15835
"204810_s_at" 14946 1807 12611 6676 9733
"204811_s_at" 14923 217 6954 16306 21086
"204812_at" 23 8194 18378 2057 2789
"204813_at" 19783 1130 18687 646 2849
"204814_at" 12847 14777 14380 8333 8572
"204815_s_at" 22141 2661 10745 19594 13396
"204816_s_at" 14003 6362 14241 20558 2122
"204817_at" 5129 10044 4728 4264 1551
"204818_at" 15672 14409 10086 12422 12614
"204819_at" 22239 2693 908 17118 12916
"204820_s_at" 18706 6039 17913 14366 11193
"204821_at" 16455 18055 7053 18852 9257
"204822_at" 2760 6401 17812 14676 5901
"204823_at" 15095 21879 16126 19133 9515
"204824_at" 8489 11308 19470 11911 3275
"204825_at" 2274 20235 21073 4146 2802
"204826_at" 11094 8587 1485 20092 16087
"204827_s_at" 5160 18571 4569 20360 3283
"204828_at" 20508 7842 660 15807 4532
"204829_s_at" 14021 2256 14624 6079 11450
"204830_x_at" 12453 14623 10834 7783 9762
"204831_at" 1279 9577 1865 13937 6768
"204832_s_at" 5106 18965 14176 13721 5282
"204833_at" 20454 22185 11882 16222 7234
"204834_at" 19655 9943 21569 6878 17984
"204835_at" 1592 7283 3373 21238 15161
"204836_at" 14022 1563 14750 2086 20625
"204837_at" 1671 6176 3370 18225 18373
"204838_s_at" 10027 19827 8124 11230 2011
"204839_at" 2689 19441 3343 3221 6604
"204840_s_at" 21600 15256 8731 20290 2629
"204841_s_at" 415 5451 11686 11454 6683
"204842_x_at" 1388 20777 20179 16340 6797
"204843_s_at" 10301 142 17640 11113 6443
"204844_at" 2642 13893 8809 5743 14302
"204845_s_at" 8058 12779 5240 11585 19836
"204846_at" 18308 15279 8543 6935 9242
"204847_at" 5505 21150 2252 12040 14615
"204848_x_at" 15270 12892 9436 6716 8456
"204849_at" 10632 10187 17711 15611 3967
"204850_s_at" 16918 7346 13442 8009 11953
"204851_s_at" 12387 16766 12786 598 10259
"204852_s_at" 17789 8093 16703 21701 17523
"204853_at" 11126 6735 1834 11979 17746
"204854_at" 12137 17032 5369 16083 10982
"204855_at" 15393 18967 10471 10669 3976
"204856_at" 21561 2203 5790 1139 2855
"204857_at" 10203 18450 16181 12781 13846
"204858_s_at" 16005 1060 11092 2048 1274
"204859_s_at" 6969 2980 20595 15215 6323
"204860_s_at" 255 16417 11048 16186 4894
"204861_s_at" 2055 10958 7266 10857 2565
"204862_s_at" 3827 19354 473 2772 4251
"204863_s_at" 20480 6166 15569 21498 7277
"204864_s_at" 21701 4141 7543 21145 3635
"204865_at" 18513 12564 9960 8949 7038
"204866_at" 9133 10130 14452 18272 20538
"204867_at" 21225 8438 1669 11105 18730
"204868_at" 10861 11872 3021 10227 14623
"204869_at" 12359 15949 5766 7994 266
"204870_s_at" 18591 17860 5404 8366 9883
"204871_at" 10658 1869 732 15502 14243
"204872_at" 11935 4202 18578 1444 3200
"204873_at" 8203 9008 11415 20252 20286
"204874_x_at" 21651 13636 8869 10813 772
"204875_s_at" 9828 19558 19353 17848 13934
"204876_at" 19624 14110 7957 8682 9504
"204877_s_at" 6271 3767 6492 786 2488
"204878_s_at" 2158 3683 13213 47 15701
"204879_at" 14130 14358 9006 1166 323
"204880_at" 20677 22143 371 3344 1683
"204881_s_at" 2753 19525 16857 19586 20526
"204882_at" 12355 12948 15655 9456 9891
"204883_s_at" 5742 6857 19921 13694 18303
"204884_s_at" 18721 14859 6046 21970 3842
"204885_s_at" 14032 17675 5952 178 9797
"204886_at" 9081 19404 5050 15676 19925
"204887_s_at" 3800 2376 19170 12909 17452
"204888_s_at" 13168 2531 10046 18520 6902
"204889_s_at" 4798 291 11320 2015 19662
"204890_s_at" 16125 3765 14411 6225 10256
"204891_s_at" 16609 8766 14456 5681 8306
"204892_x_at" 20172 19887 3330 6463 9012
"204893_s_at" 11587 22032 199 19132 16478
"204894_s_at" 19497 11285 5841 7295 20862
"204895_x_at" 14030 14319 8439 7713 12249
"204896_s_at" 12109 14280 7364 2427 9222
"204897_at" 19373 11433 1129 13151 18404
"204898_at" 17415 18330 10436 6632 8307
"204899_s_at" 9936 19280 1617 19113 17810
"204900_x_at" 4872 10518 19220 11815 1078
"204901_at" 105 20507 11216 3073 17223
"204902_s_at" 8795 7203 1150 17824 21378
"204903_x_at" 5388 3287 1733 15284 6396
"204904_at" 15708 14635 14439 270 18401
"204905_s_at" 8527 10061 19476 11739 6042
"204906_at" 22129 1801 21316 17661 13444
"204907_s_at" 16484 17654 7193 7930 740
"204908_s_at" 9130 3918 1747 11523 13565
"204909_at" 21928 3838 19749 20626 19751
"204910_s_at" 12772 9549 11522 6768 11170
"204911_s_at" 16322 3605 14384 1841 567
"204912_at" 12738 8023 1107 2202 19769
"204913_s_at" 16610 5688 5305 7191 7658
"204914_s_at" 13128 15696 13245 7066 8484
"204915_s_at" 14467 17514 11835 6338 11578
"204916_at" 1816 2830 14990 16432 19917
"204917_s_at" 6742 14822 5747 13718 14512
"204918_s_at" 1343 6112 11187 1265 3655
"204919_at" 22162 145 1613 16647 4997
"204920_at" 21080 7538 13630 12199 19701
"204921_at" 7999 11201 12088 1100 19811
"204922_at" 7636 14904 8873 4233 12847
"204923_at" 14940 10565 373 6883 20242
"204924_at" 14326 4714 19432 1769 18862
"204925_at" 149 5018 21126 11530 15810
"204926_at" 18885 3410 7246 21136 1580
"204927_at" 21712 3160 16689 22062 13195
"204928_s_at" 6290 11752 885 16965 1764
"204929_s_at" 6868 1544 7733 14378 17600
"204930_s_at" 2259 20767 145 5251 21966
"204931_at" 17048 14335 6185 13320 8641
"204932_at" 4217 12667 7079 1202 4283
"204933_s_at" 17590 16065 9739 18699 81
"204934_s_at" 770 7830 12121 15600 16797
"204935_at" 20276 11417 8467 21444 21119
"204936_at" 21692 18352 13052 21219 2276
"204937_s_at" 3535 12121 21242 15016 3738
"204938_s_at" 17738 15930 11567 9133 9597
"204939_s_at" 12059 14253 13093 7954 11421
"204940_at" 18897 13325 10274 10068 9952
"204941_s_at" 20203 12237 9110 10304 19889
"204942_s_at" 20886 5047 12165 66 649
"204943_at" 11384 2876 4964 9629 12423
"204944_at" 1525 16698 12140 2532 2588
"204945_at" 16160 632 13473 8474 9995
"204946_s_at" 8431 20895 4598 16073 19330
"204947_at" 21716 11979 3142 1018 18540
"204948_s_at" 12413 20470 20050 5158 550
"204949_at" 5380 7605 3947 10993 18843
"204950_at" 11433 813 1448 17802 12761
"204951_at" 2518 17586 219 6606 1035
"204952_at" 5681 17823 12811 19022 2535
"204953_at" 12210 14799 5217 1741 11324
"204954_s_at" 16113 13392 5503 5611 10480
"204955_at" 11674 5843 1889 14115 20014
"204956_at" 17294 3142 16316 20134 7633
"204957_at" 963 21547 19493 10524 5601
"204958_at" 1398 1461 14809 16496 1793
"204959_at" 12779 9246 19843 7263 8231
"204960_at" 2935 14387 16288 588 21689
"204961_s_at" 18869 13179 21541 9904 9909
"204962_s_at" 8468 8427 3137 12107 5265
"204963_at" 7331 6499 11697 16236 13041
"204964_s_at" 13993 11179 5332 20821 2158
"204965_at" 14144 7089 14077 623 11883
"204966_at" 18863 654 15628 194 9549
"204967_at" 3018 3922 8829 15925 15412
"204968_at" 21805 2849 21929 18694 20249
"204969_s_at" 2127 17016 14466 15612 21580
"204970_s_at" 10997 9221 18203 10726 3128
"204971_at" 11643 10620 16666 18458 17945
"204972_at" 2086 1377 7815 16053 361
"204973_at" 12370 2541 11978 1743 8551
"204974_at" 10618 586 8307 684 680
"204975_at" 6349 11981 10338 2654 1924
"204976_s_at" 3110 18894 2733 18448 14001
"204977_at" 6184 19921 16209 4772 12915
"204978_at" 5863 8634 19481 17604 13764
"204979_s_at" 10896 18758 14694 12991 15301
"204980_at" 10235 19372 691 16618 19248
"204981_at" 20302 6691 15984 1209 13150
"204982_at" 21062 18570 19968 16626 18551
"204983_s_at" 3817 4787 6915 3169 2733
"204984_at" 11717 10571 15252 16074 1741
"204985_s_at" 665 7795 2179 17119 15956
"204986_s_at" 20635 6965 3062 20201 4409
"204987_at" 14222 8436 10161 19315 3878
"204988_at" 5843 9741 12186 1389 12326
"204989_s_at" 22221 7004 15488 13427 4815
"204990_s_at" 20972 21670 14012 10335 6664
"204991_s_at" 6541 18588 7866 12309 18003
"204992_s_at" 7794 20283 11345 3485 6203
"204993_at" 5525 1724 185 19976 16962
"204994_at" 13568 3397 21899 8558 168
"204995_at" 14 16123 7704 12535 20688
"204996_s_at" 18041 15250 5115 9120 9004
"204997_at" 13632 15333 8942 6508 10639
"204998_s_at" 2228 3327 2084 4499 2598
"204999_s_at" 10707 2481 1652 20168 19928
"205000_at" 12166 13426 13110 9520 1448
"205001_s_at" 19587 14536 5992 5836 1503
"205002_at" 1047 20349 2590 21549 16415
"205003_at" 21680 19946 7106 14707 14925
"205004_at" 1224 3898 2395 10880 20734
"205005_s_at" 4856 11613 10353 15249 15230
"205006_s_at" 8691 5017 9945 14728 2933
"205007_s_at" 17301 12004 8142 1407 11997
"205008_s_at" 17986 774 11477 20930 767
"205009_at" 11760 11043 5381 3541 8734
"205010_at" 20994 9228 902 16072 192
"205011_at" 598 1887 12095 2667 21956
"205012_s_at" 4380 2910 2583 5148 12782
"205013_s_at" 14403 6504 1189 494 4828
"205014_at" 12650 2601 15237 13631 17212
"205015_s_at" 16646 15277 9111 21682 20353
"205016_at" 11336 10526 15306 12320 5462
"205017_s_at" 325 17301 5390 21990 19658
"205018_s_at" 5261 14045 12046 21692 16867
"205019_s_at" 5459 16872 13562 6144 2188
"205020_s_at" 2641 21677 3165 4512 14084
"205021_s_at" 22214 249 22258 21397 12758
"205022_s_at" 8931 11237 17965 13102 6338
"205023_at" 761 14033 6757 16713 4669
"205024_s_at" 8868 12045 18325 13625 16957
"205025_at" 6971 16450 58 12501 13209
"205026_at" 20522 4895 11732 1471 21861
"205027_s_at" 4896 13280 11661 5755 20395
"205028_at" 5847 15118 6386 20649 9454
"205029_s_at" 18467 16619 5532 6038 7880
"205030_at" 13040 5045 8353 9481 219
"205031_at" 21631 22129 15184 19101 2473
"205032_at" 7295 4484 12054 18552 20196
"205033_s_at" 15495 6621 749 8908 21790
"205034_at" 236 11506 20926 4572 4973
"205035_at" 22274 18769 19726 19761 2401
"205036_at" 2681 8851 2831 13935 14406
"205037_at" 4170 8119 1587 13702 15475
"205038_at" 12839 17097 19719 7187 7569
"205039_s_at" 14889 9017 2489 21850 21662
"205040_at" 12692 12684 17607 572 5628
"205041_s_at" 16333 16598 3108 15083 11826
"205042_at" 19907 5306 16914 2498 6823
"205043_at" 16319 12810 8424 9252 12314
"205044_at" 13783 10353 5146 17779 10125
"205045_at" 21917 16272 8108 1515 2554
"205046_at" 7612 11124 4847 4752 13144
"205047_s_at" 8892 9850 19278 4081 6852
"205048_s_at" 5748 1867 7796 19622 20508
"205049_s_at" 12596 844 15638 3319 21540
"205050_s_at" 22127 5447 8406 3350 17410
"205051_s_at" 6135 17976 13553 20639 19561
"205052_at" 9346 5247 21161 14974 17620
"205053_at" 10029 10037 3356 3000 2502
"205054_at" 20338 8892 7240 21531 1801
"205055_at" 7175 9628 17787 4693 4637
"205056_s_at" 16123 16989 11704 7658 7735
"205057_s_at" 17000 13803 9434 7890 11186
"205058_at" 19588 6328 5085 17985 12540
"205059_s_at" 5560 14518 7510 12963 20185
"205060_at" 765 1972 2955 3909 19996
"205061_s_at" 11722 20525 20735 18973 13879
"205062_x_at" 4603 8808 748 18957 19536
"205063_at" 3187 2054 22173 18736 5964
"205064_at" 15744 8212 11806 10392 15473
"205065_at" 18655 18185 10192 1487 1522
"205066_s_at" 9042 4754 6226 18246 4787
"205067_at" 4897 7743 21433 14678 22236
"205068_s_at" 20866 19091 22034 14555 2152
"205069_s_at" 21221 11632 9831 18053 17683
"205070_at" 1636 20477 21714 15662 17885
"205071_x_at" 2561 15701 12425 18360 20145
"205072_s_at" 6796 3471 16145 14288 4489
"205073_at" 9489 14755 13251 683 1387
"205074_at" 5292 5031 12639 17817 15841
"205075_at" 15860 17320 15001 6113 10489
"205076_s_at" 2226 3582 4775 11743 14978
"205077_s_at" 3085 12124 19340 4385 3274
"205078_at" 6053 19563 16534 13947 15704
"205079_s_at" 6975 4730 15806 21704 13612
"205080_at" 15375 967 10897 16160 19614
"205081_at" 15559 21855 14189 15985 4498
"205082_s_at" 20027 21811 14369 15503 17204
"205083_at" 4111 11945 5244 2664 18450
"205084_at" 6816 20683 18183 19036 16679
"205085_at" 6341 21725 18208 14827 15623
"205086_s_at" 11388 18576 1567 2265 20701
"205087_at" 7034 4136 21908 15148 2424
"205088_at" 1830 10308 10839 18627 2450
"205089_at" 11205 9723 19193 15398 2412
"205090_s_at" 7843 22182 17609 3596 1186
"205091_x_at" 2674 9776 17537 17264 2496
"205092_x_at" 11096 17628 8513 3235 21929
"205093_at" 21459 9610 14068 18352 16490
"205094_at" 1136 6479 4382 2899 14604
"205095_s_at" 121 14307 5338 5584 15811
"205096_at" 1826 380 10298 827 4594
"205097_at" 2270 20755 17126 14811 17415
"205098_at" 18375 16130 20253 187 20105
"205099_s_at" 14308 2567 2017 6772 10693
"205100_at" 20809 11405 7370 14094 2749
"205101_at" 17976 13850 6538 5267 9546
"205102_at" 981 14301 13709 2683 3794
"205103_at" 21732 16556 21613 20306 21385
"205104_at" 13159 19916 11975 19130 9977
"205105_at" 6417 18909 2059 15206 14100
"205106_at" 1088 18017 10895 4316 22230
"205107_s_at" 6910 7679 10692 11117 3607
"205108_s_at" 16890 1632 15885 20343 9635
"205109_s_at" 3174 18957 15681 730 1072
"205110_s_at" 4694 8349 5302 18665 14777
"205111_s_at" 7680 10181 8766 10571 12344
"205112_at" 12474 17396 9162 20538 12039
"205113_at" 17704 17639 12830 3254 12645
"205114_s_at" 18743 12694 463 10110 7416
"205115_s_at" 11527 9972 2488 14803 20184
"205116_at" 18597 1224 15756 5154 2456
"205117_at" 12620 5473 12851 4874 11030
"205118_at" 17448 17366 5528 7505 10746
"205119_s_at" 21337 18086 21747 14851 20886
"205120_s_at" 11353 21876 7031 13244 2622
"205121_at" 14401 9436 5505 21420 21489
"205122_at" 10473 3437 11940 1810 4899
"205123_s_at" 542 14021 12532 11283 15156
"205124_at" 17367 12851 13301 394 1771
"205125_at" 16816 5964 66 207 22267
"205126_at" 4736 9672 16837 10460 15144
"205127_at" 12540 2576 8036 905 11184
"205128_x_at" 15406 2384 16431 6855 1077
"205129_at" 9960 8738 21582 5192 21298
"205130_at" 9306 10540 14882 13450 21945
"205131_x_at" 20105 17481 1252 21623 16203
"205132_at" 20467 4209 17613 19767 19037
"205133_s_at" 5439 10413 595 11264 18769
"205134_s_at" 336 6645 1255 19275 13431
"205135_s_at" 9337 8183 18475 10976 13285
"205136_s_at" 2459 22133 171 14419 18056
"205137_x_at" 13984 12873 11013 7325 422
"205138_s_at" 8971 16641 9294 1437 6450
"205139_s_at" 9061 2184 6763 16504 4396
"205140_at" 7976 5838 20631 4673 6702
"205141_at" 9771 9383 11862 14126 9625
"205142_x_at" 22084 8917 1927 13131 17484
"205143_at" 2153 442 13541 5635 12589
"205144_at" 3677 1672 11217 7950 17294
"205145_s_at" 10403 946 8817 14861 20170
"205146_x_at" 5218 16597 15517 11046 19777
"205147_x_at" 7670 16005 4655 1801 22019
"205148_s_at" 12441 6792 6336 17407 15426
"205149_s_at" 14545 16264 5838 920 7940
"205150_s_at" 12876 7014 10622 1073 19788
"205151_s_at" 17646 4392 15146 8676 9422
"205152_at" 14639 17904 13973 6746 9002
"205153_s_at" 15146 17536 15200 8876 7981
"205154_at" 18277 17936 9479 2093 7860
"205155_s_at" 9395 17357 14853 14167 1863
"205156_s_at" 22062 10092 20387 587 15467
"205157_s_at" 11954 8052 10203 10142 1847
"205158_at" 18372 10075 6265 14476 11081
"205159_at" 19182 1458 728 851 3354
"205160_at" 917 2222 7219 18562 21188
"205161_s_at" 11985 14961 7645 21013 2711
"205162_at" 6266 3137 15 17672 13383
"205163_at" 19344 16512 6071 11625 11660
"205164_at" 1396 17665 1374 20973 19150
"205165_at" 21873 15138 8004 21866 18112
"205166_at" 22207 18711 7542 3976 20294
"205167_s_at" 7111 4066 2644 15495 17121
"205168_at" 19082 13004 5717 6597 12124
"205169_at" 4115 9333 15961 20521 1389
"205170_at" 21399 2091 8407 17539 19558
"205171_at" 10505 3924 21025 17596 1526
"205172_x_at" 6769 19360 739 19391 1562
"205173_x_at" 3669 10245 4881 13874 2602
"205174_s_at" 15601 10484 7559 20675 13642
"205175_s_at" 18547 16517 9343 12080 1701
"205176_s_at" 8829 19066 17849 10526 2728
"205177_at" 15551 14209 9763 5618 7704
"205178_s_at" 20969 21217 2115 3056 2246
"205179_s_at" 18438 17927 5935 17327 8502
"205180_s_at" 12463 1894 3862 13190 1254
"205181_at" 9334 2927 21486 2523 15081
"205182_s_at" 189 15709 5926 16316 13713
"205183_at" 17233 13807 9560 444 393
"205184_at" 22093 6137 15644 524 7200
"205185_at" 1246 12619 12434 5632 181
"205186_at" 16176 13032 9287 8248 12477
"205187_at" 8962 5166 498 22011 20933
"205188_s_at" 11214 20508 1499 11433 20341
"205189_s_at" 701 931 1647 3109 20758
"205190_at" 1974 19519 6784 14268 14659
"205191_at" 3584 6229 18384 15988 3256
"205192_at" 21668 22140 14848 13180 2804
"205193_at" 19125 12110 1115 10724 21627
"205194_at" 11243 6144 11424 10689 2674
"205195_at" 9782 1951 14884 21545 22282
"205196_s_at" 10795 10871 1615 20768 22281
"205197_s_at" 19698 360 17966 20476 21916
"205198_s_at" 2206 836 10913 19060 21388
"205199_at" 19353 2795 16847 8564 1037
"205200_at" 5437 10070 6069 16679 240
"205201_at" 2595 18950 475 4560 1441
"205202_at" 2896 21056 20763 15224 4782
"205203_at" 12405 17569 17306 21381 14353
"205204_at" 10252 9028 18745 2594 3859
"205205_at" 9822 8017 17156 4990 4661
"205206_at" 12230 509 13328 13539 12429
"205207_at" 15667 19537 13956 1862 12290
"205208_at" 15357 17888 10691 15305 966
"205209_at" 21740 384 16879 21313 22269
"205210_at" 21213 22223 22216 20214 1100
"205211_s_at" 7020 7286 22200 3014 14256
"205212_s_at" 19508 18033 1346 12267 7421
"205213_at" 15216 13404 6612 6661 9653
"205214_at" 43 5912 3583 15228 3484
"205215_at" 5314 16033 1087 16624 16503
"205216_s_at" 14115 8506 13436 874 17606
"205217_at" 947 11926 328 12438 12762
"205218_at" 5852 6226 11857 17437 16416
"205219_s_at" 11536 20705 18223 10368 19251
"205220_at" 4322 9935 10635 669 22234
"205221_at" 13659 15671 5184 5419 13017
"205222_at" 3315 2659 12645 12940 19924
"205223_at" 8279 12651 7389 18397 388
"205224_at" 1889 22018 14710 15983 5914
"205225_at" 5281 2714 10789 1388 16722
"205226_at" 3651 12081 15080 2383 4295
"205227_at" 9001 16382 4992 11612 21280
"205228_at" 13594 8920 8038 19038 12595
"205229_s_at" 20727 11552 18816 12155 1783
"205230_at" 2959 6272 10159 60 19430
"205231_s_at" 11554 6861 20454 21884 3723
"205232_s_at" 3724 1631 16848 22202 15805
"205233_s_at" 21961 14249 11215 2672 4402
"205234_at" 563 16730 14610 10196 21701
"205235_s_at" 872 8599 1447 10599 5614
"205236_x_at" 12840 7278 4106 18221 3586
"205237_at" 16781 4923 7142 16798 1191
"205238_at" 4068 4268 19125 13601 249
"205239_at" 2265 10387 12398 14994 3040
"205240_at" 7267 8117 17780 16086 14619
"205241_at" 8833 22175 4884 16759 13775
"205242_at" 18299 14343 8868 6044 11723
"205243_at" 12379 14874 11682 8609 9920
"205244_s_at" 17545 7874 8875 9670 9640
"205245_at" 6357 5053 7264 1533 20298
"205246_at" 979 21543 1363 3611 13071
"205247_at" 2664 4768 7354 1126 21731
"205248_at" 2948 7934 2665 18268 15524
"205249_at" 7352 2716 7925 12337 349
"205250_s_at" 1688 7069 8677 14638 21036
"205251_at" 6503 6011 212 2642 19181
"205252_at" 10670 10725 19064 2876 19994
"205253_at" 4981 13356 6750 13626 16535
"205254_x_at" 13461 14420 5504 7544 9180
"205255_x_at" 20295 2082 21851 14261 6156
"205256_at" 512 355 2869 14313 3253
"205257_s_at" 16051 3617 5977 15911 19272
"205258_at" 20922 11090 14154 13227 6346
"205259_at" 13317 7914 5989 1977 1252
"205260_s_at" 205 5878 18086 18452 19709
"205261_at" 12145 11569 525 5686 10652
"205262_at" 17644 13206 9070 8798 10795
"205263_at" 2207 4014 16465 4336 4573
"205264_at" 5251 8941 20139 10743 19033
"205265_s_at" 14018 20598 14650 12424 5097
"205266_at" 16529 21738 8340 2254 21539
"205267_at" 17242 18271 12547 7927 11876
"205268_s_at" 17370 8878 12382 14556 8470
"205269_at" 16258 13100 21918 8652 8454
"205270_s_at" 17466 12603 1388 8288 8212
"205271_s_at" 186 17157 10676 3372 5145
"205272_s_at" 12591 12597 9552 7104 10490
"205273_s_at" 6828 8187 1802 15712 17137
