"inst_3559" "inst_5819" "inst_6136" "inst_7176"
"200032_s_at" 15998 16529 7393 3659
"200033_at" 7531 6820 16160 13287
"200034_s_at" 8947 16440 12792 3232
"200035_at" 21886 21764 4045 21523
"200036_s_at" 7327 7732 12384 12795
"200037_s_at" 15862 15412 14119 18481
"200038_s_at" 7603 17248 7465 14445
"200039_s_at" 6476 16367 14738 16058
"200040_at" 7450 15453 15780 16667
"200041_s_at" 8527 7007 16336 15682
"200042_at" 17614 21011 5717 15195
"200043_at" 8885 5605 16702 15428
"200044_at" 6069 16867 13407 15242
"200045_at" 18423 16300 17004 20110
"200046_at" 16141 4465 15324 18166
"200047_s_at" 8882 6039 14137 19175
"200048_s_at" 6905 5302 4307 15977
"200049_at" 18463 1736 18151 2909
"200050_at" 18368 7272 12073 20134
"200051_at" 18532 5203 15914 20019
"200052_s_at" 16780 6802 13248 17123
"200053_at" 17866 6073 19203 21745
"200054_at" 19737 19384 4921 21064
"200055_at" 16163 4288 15275 19764
"200056_s_at" 6947 5387 18721 20893
"200057_s_at" 6367 6245 12356 14180
"200058_s_at" 15727 5836 15986 18803
"200059_s_at" 4930 5312 14105 14777
"200060_s_at" 17880 21057 20475 21820
"200061_s_at" 7215 6953 7372 2593
"200062_s_at" 11047 16798 7279 12681
"200063_s_at" 8122 17262 7420 12751
"200064_at" 17262 6598 13084 13001
"200065_s_at" 18411 17578 12768 16648
"200066_at" 8890 4670 4407 13593
"200067_x_at" 8284 15449 12722 18436
"200068_s_at" 16519 15687 13893 14914
"200069_at" 16542 6896 14179 17585
"200070_at" 19545 19267 21076 17172
"200071_at" 18984 16788 16187 21266
"200072_s_at" 18427 7191 12791 14628
"200073_s_at" 15986 16486 12666 15541
"200074_s_at" 8037 6458 13268 15374
"200075_s_at" 16771 5299 16411 18991
"200076_s_at" 19530 16533 15585 20070
"200077_s_at" 7559 7527 12078 13284
"200078_s_at" 17486 18804 13017 13925
"200079_s_at" 16101 2861 16598 15893
"200080_s_at" 8534 15498 14828 2496
"200081_s_at" 8176 17174 11889 12580
"200082_s_at" 17621 7123 7411 3416
"200083_at" 8196 4038 13072 13842
"200084_at" 7387 5705 13040 17675
"200085_s_at" 16718 16026 11967 14577
"200086_s_at" 4900 6312 13513 14441
"200087_s_at" 6822 18131 12238 18523
"200088_x_at" 9061 7443 7291 3093
"200089_s_at" 6762 16644 12318 14893
"200090_at" 4122 5793 14505 21848
"200091_s_at" 6691 15615 14427 12696
"200092_s_at" 17081 17868 7427 12891
"200093_s_at" 7425 5148 16020 16775
"200094_s_at" 4206 15593 13221 3089
"200095_x_at" 11213 16142 7470 13609
"200096_s_at" 6710 5359 14208 14223
"200097_s_at" 15916 18148 13646 12775
"200098_s_at" 18016 15222 18209 17057
"200099_s_at" 11183 15815 7428 3672
"200593_s_at" 17404 4943 17895 19013
"200594_x_at" 16901 5103 5527 16096
"200595_s_at" 16983 15341 17794 17736
"200596_s_at" 19761 6043 15655 21087
"200597_at" 19800 19862 20171 3409
"200598_s_at" 16065 6100 14709 15618
"200599_s_at" 8050 16701 3219 16521
"200600_at" 12034 18164 14913 11127
"200601_at" 18961 4079 20443 13415
"200602_at" 3968 1230 12382 18784
"200603_at" 5159 17252 18465 15873
"200604_s_at" 17314 3966 1508 16494
"200605_s_at" 3517 16474 12273 18987
"200606_at" 2997 17356 4609 2472
"200607_s_at" 19757 20549 16026 20050
"200608_s_at" 16848 20874 19407 20160
"200609_s_at" 4605 3929 12697 19684
"200610_s_at" 19414 16226 15774 19133
"200611_s_at" 9089 15840 11972 16839
"200612_s_at" 21781 21783 17103 16883
"200613_at" 6472 4807 13961 12724
"200614_at" 6764 5764 5434 13085
"200615_s_at" 16993 17154 13116 20742
"200616_s_at" 17131 5552 4823 13966
"200617_at" 17642 17895 17406 12599
"200618_at" 7573 15231 15656 14075
"200619_at" 17196 19119 15034 21290
"200620_at" 16038 20040 5457 3744
"200621_at" 8271 4053 2700 17639
"200622_x_at" 18037 7389 12321 18624
"200623_s_at" 16183 17141 5192 18257
"200624_s_at" 4918 4152 15733 15333
"200625_s_at" 15860 3279 13135 17577
"200626_s_at" 7194 1988 15106 14334
"200627_at" 17389 7119 12739 12725
"200628_s_at" 17304 4821 15648 3047
"200629_at" 6106 6614 4332 19050
"200630_x_at" 7398 15539 14062 12856
"200631_s_at" 18005 16881 13430 19402
"200632_s_at" 4837 3332 5455 14213
"200633_at" 11120 16929 12341 12977
"200634_at" 18027 4860 14667 12801
"200635_s_at" 5463 7473 10839 12417
"200636_s_at" 5272 17491 1263 21367
"200637_s_at" 4108 563 7158 14947
"200638_s_at" 7434 15678 15379 15205
"200639_s_at" 15718 19121 17876 18938
"200640_at" 17310 15173 16819 3392
"200641_s_at" 6140 5221 12921 13532
"200642_at" 7621 6010 12546 13673
"200643_at" 7304 6268 21211 16291
"200644_at" 16999 7288 1337 21187
"200645_at" 8170 4642 11896 14058
"200646_s_at" 8499 17088 18331 13918
"200647_x_at" 7235 17107 4203 18109
"200648_s_at" 3624 15568 13677 1380
"200649_at" 20989 21905 2396 21595
"200650_s_at" 6739 6854 7243 14048
"200651_at" 16598 15854 7463 3675
"200652_at" 20446 15812 12618 15951
"200653_s_at" 7059 18246 4703 3228
"200654_at" 16117 4698 5337 13000
"200655_s_at" 5384 15522 4906 16934
"200656_s_at" 15990 4867 17526 15186
"200657_at" 16187 5851 5687 2481
"200658_s_at" 17289 7563 4318 16131
"200659_s_at" 20619 4825 16904 20973
"200660_at" 6652 7333 15848 15867
"200661_at" 5410 2744 13416 15410
"200662_s_at" 18738 3039 12422 12906
"200663_at" 5533 7561 15112 14585
"200664_s_at" 9101 1612 19601 16101
"200665_s_at" 10941 10568 9168 5999
"200666_s_at" 18381 17365 20896 18082
"200667_at" 17677 16137 16227 19852
"200668_s_at" 17545 16478 12386 18242
"200669_s_at" 17796 19677 14255 18817
"200670_at" 8844 1049 18402 19280
"200671_s_at" 1251 15404 20262 18305
"200672_x_at" 9062 17059 2225 19167
"200673_at" 5755 6990 13463 14722
"200674_s_at" 18515 5824 7432 3706
"200675_at" 19242 4180 16368 19239
"200676_s_at" 18399 21434 21379 17358
"200677_at" 15892 15980 12365 19284
"200678_x_at" 5754 4012 12891 14137
"200679_x_at" 5655 17155 15008 14066
"200680_x_at" 16268 16753 12962 3433
"200681_at" 3669 4485 5157 17658
"200682_s_at" 17407 15405 15016 16191
"200683_s_at" 19762 16712 15127 15050
"200684_s_at" 19611 15950 15813 17905
"200685_at" 17483 6648 5448 292
"200686_s_at" 2546 15381 19738 21377
"200687_s_at" 15660 19089 20342 19994
"200688_at" 18971 19226 15164 22233
"200689_x_at" 15855 5244 12439 13370
"200690_at" 4813 15346 5129 19032
"200691_s_at" 17238 7361 15642 20586
"200692_s_at" 16012 4081 12412 15961
"200693_at" 8383 6377 14986 14067
"200694_s_at" 16629 16959 14075 14603
"200695_at" 21820 21044 1062 3724
"200696_s_at" 2603 20098 16495 17346
"200697_at" 16920 16662 17493 17465
"200698_at" 15827 15799 17111 14215
"200699_at" 16522 17538 15730 13324
"200700_s_at" 8717 16233 2724 18271
"200701_at" 1160 5745 15666 17771
"200702_s_at" 16129 1866 3301 14864
"200703_at" 6977 5014 13146 16704
"200704_at" 1837 1659 4329 2209
"200705_s_at" 8972 17821 7302 13972
"200706_s_at" 2082 1432 4542 14355
"200707_at" 17420 19670 12180 19902
"200708_at" 6517 15280 12246 16760
"200709_at" 6195 2638 4155 15523
"200710_at" 8500 6168 16831 12679
"200711_s_at" 6783 4276 4284 15970
"200712_s_at" 7367 17768 3718 2613
"200713_s_at" 16075 18346 14658 15819
"200714_x_at" 8088 16448 18305 14583
"200715_x_at" 17235 15916 5344 18376
"200716_x_at" 8580 16690 7466 12627
"200717_x_at" 11117 16829 7370 3092
"200718_s_at" 7715 15443 4281 12926
"200719_at" 5121 6271 19384 17841
"200720_s_at" 20257 2841 12000 16551
"200721_s_at" 17668 5114 17713 18947
"200722_s_at" 8880 2096 17498 16734
"200723_s_at" 16372 7417 15442 13813
"200724_at" 22001 1231 535 14435
"200725_x_at" 15847 16879 12612 2732
"200726_at" 16217 7055 15883 20375
"200727_s_at" 17451 3081 12192 13400
"200728_at" 6190 4066 13128 2555
"200729_s_at" 4862 17742 12072 12434
"200730_s_at" 16039 5059 2458 3379
"200731_s_at" 2108 15338 12865 15535
"200732_s_at" 2119 17210 16058 2103
"200733_s_at" 8316 17348 19355 12537
"200734_s_at" 6622 18801 5377 16990
"200735_x_at" 17755 3346 7425 12675
"200736_s_at" 14426 15401 5573 8041
"200737_at" 5997 4494 16390 3684
"200738_s_at" 8374 6371 13450 15390
"200739_s_at" 19517 15206 12860 16110
"200740_s_at" 7164 5572 13892 12918
"200741_s_at" 11048 7135 7281 3387
"200742_s_at" 6428 6525 18277 16564
"200743_s_at" 5448 4789 15125 19365
"200744_s_at" 17554 15969 16531 14896
"200745_s_at" 17453 7544 18627 15622
"200746_s_at" 15826 5230 15753 3715
"200747_s_at" 19597 18062 20151 20400
"200748_s_at" 8390 6670 12807 12776
"200749_at" 17938 7075 19335 18761
"200750_s_at" 17571 15833 16406 15836
"200751_s_at" 7572 2823 14267 14301
"200752_s_at" 5007 16846 15406 14341
"200753_x_at" 20427 16136 16457 19706
"200754_x_at" 20708 7100 16092 17703
"200755_s_at" 17544 18726 13767 17574
"200756_x_at" 3814 19492 11902 13157
"200757_s_at" 7733 18209 4463 15940
"200758_s_at" 19185 1216 3467 19621
"200759_x_at" 7100 15461 12344 13627
"200760_s_at" 9108 7465 4038 15167
"200761_s_at" 4099 16970 3972 13387
"200762_at" 5156 3119 13567 3197
"200763_s_at" 16434 7240 7435 3752
"200764_s_at" 16202 13707 21175 18080
"200765_x_at" 5178 9924 19049 15473
"200766_at" 20151 2896 19017 17022
"200767_s_at" 18193 19987 12397 18226
"200768_s_at" 20852 19495 21239 21081
"200769_s_at" 21010 1405 19377 2009
"200770_s_at" 3395 17928 21545 12773
"200771_at" 2486 19262 12021 3508
"200772_x_at" 17556 3334 7398 13575
"200773_x_at" 16589 7503 4947 12959
"200774_at" 6536 5778 13545 16287
"200775_s_at" 17436 18189 17059 12513
"200776_s_at" 7972 3641 16434 14923
"200777_s_at" 6540 16366 13637 15444
"200778_s_at" 16722 16391 15259 13513
"200779_at" 4584 15752 14620 20063
"200780_x_at" 7484 4637 4622 2778
"200781_s_at" 16517 6662 7353 3350
"200782_at" 17311 5755 4935 13457
"200783_s_at" 9130 3909 15670 19521
"200784_s_at" 12608 8507 6119 12059
"200785_s_at" 13758 9237 11568 10087
"200786_at" 17296 15250 15626 14978
"200787_s_at" 19659 3338 2742 19468
"200788_s_at" 5694 4233 3374 976
"200789_at" 7677 18153 16219 12630
"200790_at" 18624 5677 12991 20394
"200791_s_at" 5460 3981 18212 18599
"200792_at" 7634 6318 13866 14166
"200793_s_at" 7225 17756 20009 12796
"200794_x_at" 19901 16370 17948 16497
"200795_at" 18424 14940 2678 12194
"200796_s_at" 8710 22056 1658 19469
"200797_s_at" 4088 21058 5303 2667
"200798_x_at" 4936 19846 2119 15530
"200799_at" 20150 4181 7828 17146
"200800_s_at" 21020 17526 17433 20953
"200801_x_at" 9120 7378 7249 3072
"200802_at" 1440 3826 15854 18062
"200803_s_at" 4489 5272 4058 12610
"200804_at" 5642 19291 15959 14390
"200805_at" 4449 15978 20760 15697
"200806_s_at" 6064 5245 12063 3696
"200807_s_at" 8256 6519 12303 13524
"200808_s_at" 8676 20967 15935 18891
"200809_x_at" 17137 4931 7266 13201
"200810_s_at" 5723 16891 18121 20149
"200811_at" 19228 17611 14926 20802
"200812_at" 17095 3188 15560 16105
"200813_s_at" 21348 6593 16021 20841
"200814_at" 7323 15826 13836 19040
"200815_s_at" 16798 15482 15140 18165
"200816_s_at" 18312 17859 15088 18814
"200817_x_at" 11035 16042 7263 2843
"200818_at" 8214 6771 12923 15536
"200819_s_at" 17661 6272 7376 13830
"200820_at" 16660 18960 15593 20087
"200821_at" 4894 5032 13788 17504
"200822_x_at" 19820 5212 4835 14782
"200823_x_at" 16165 4240 5584 3191
"200824_at" 951 21049 14053 5845
"200825_s_at" 6497 5347 19786 17605
"200826_at" 16815 5654 4893 15722
"200827_at" 20041 6661 13612 19248
"200828_s_at" 19246 7743 5159 18579
"200829_x_at" 18513 17335 16698 19569
"200830_at" 6440 2505 5604 15671
"200831_s_at" 18689 19366 18989 18507
"200832_s_at" 6326 18509 14629 17728
"200833_s_at" 16701 7107 14543 16926
"200834_s_at" 8036 16029 7314 13626
"200835_s_at" 21891 7351 19265 13547
"200836_s_at" 4128 16254 588 22268
"200837_at" 18936 16765 15625 18940
"200838_at" 16642 4849 19254 19539
"200839_s_at" 7949 15946 15785 15952
"200840_at" 8518 6829 12338 13475
"200841_s_at" 5396 7355 15082 14476
"200842_s_at" 4196 5680 13765 2718
"200843_s_at" 6163 15235 14524 16833
"200844_s_at" 8289 6612 12930 12662
"200845_s_at" 7371 7180 14974 13865
"200846_s_at" 16874 1990 13420 16805
"200847_s_at" 7592 18794 12111 14417
"200848_at" 4237 5874 15295 15161
"200849_s_at" 4258 6514 14650 15764
"200850_s_at" 4873 6095 12839 13292
"200851_s_at" 18038 16568 13177 15651
"200852_x_at" 18104 16280 4027 21252
"200853_at" 8738 18332 14595 16474
"200854_at" 6229 20688 17402 18123
"200855_at" 6988 18988 20545 12778
"200856_x_at" 15999 5155 20895 1678
"200857_s_at" 8434 19054 16356 21619
"200858_s_at" 5529 3364 4966 16693
"200859_x_at" 6689 17893 18495 3494
"200860_s_at" 16908 7290 14728 16736
"200861_at" 19846 6867 13962 20712
"200862_at" 16505 4607 13374 19579
"200863_s_at" 5995 16489 13925 14956
"200864_s_at" 3729 16711 20551 17580
"200865_at" 18213 14922 468 9300
"200866_s_at" 3369 6550 14814 13012
"200867_at" 8000 7210 15113 16122
"200868_s_at" 18925 18597 2982 13730
"200869_at" 16277 15360 7294 3591
"200870_at" 8373 7152 13317 13495
"200871_s_at" 7001 17289 14627 18454
"200872_at" 8228 6890 4691 12863
"200873_s_at" 15754 16574 12838 16550
"200874_s_at" 22277 3036 14732 20208
"200875_s_at" 19473 17290 12707 21497
"200876_s_at" 16116 3451 12011 14133
"200877_at" 16020 7731 16545 16710
"200878_at" 869 3517 13239 13806
"200879_s_at" 12728 9162 11991 784
"200880_at" 20763 6722 17742 17646
"200881_s_at" 19427 5185 14262 16223
"200882_s_at" 7385 4444 13078 17197
"200883_at" 3890 18382 15985 15348
"200884_at" 16035 20809 4344 21586
"200885_at" 2269 20849 16347 2812
"200886_s_at" 8723 7285 14945 16813
"200887_s_at" 4724 16127 14918 16940
"200888_s_at" 6982 17232 14220 13647
"200889_s_at" 16363 4058 16639 19220
"200890_s_at" 17709 15828 19221 17245
"200891_s_at" 4779 18641 17545 18735
"200892_s_at" 16334 16024 17068 17853
"200893_at" 16822 3971 14493 18920
"200894_s_at" 20587 5988 4846 18104
"200895_s_at" 21632 18009 5181 19317
"200896_x_at" 7718 15645 16135 18998
"200897_s_at" 3469 6938 14697 13227
"200898_s_at" 17419 20741 19763 13257
"200899_s_at" 7149 20754 18015 16519
"200900_s_at" 16225 2475 14730 13112
"200901_s_at" 20195 20773 19362 16953
"200902_at" 16443 5159 16276 17823
"200903_s_at" 17434 6056 15858 14604
"200904_at" 15662 19633 16665 1600
"200905_x_at" 7522 4583 13652 14170
"200906_s_at" 17128 15702 698 17909
"200907_s_at" 8954 1806 10438 12698
"200908_s_at" 5304 2354 4271 1388
"200909_s_at" 17665 7726 7331 13855
"200910_at" 8787 15917 12952 13580
"200911_s_at" 16236 15669 3773 19238
"200912_s_at" 6738 15357 15820 18621
"200913_at" 7207 17514 18679 19903
"200914_x_at" 7913 16157 14548 19441
"200915_x_at" 7104 15650 16317 19399
"200916_at" 7764 16000 13235 16123
"200917_s_at" 19983 4163 2486 2372
"200918_s_at" 18604 15483 5715 15718
"200919_at" 8503 16104 14356 19131
"200920_s_at" 3513 18412 3630 14659
"200921_s_at" 1174 16387 3931 2568
"200922_at" 17067 19368 12013 14110
"200923_at" 2469 20987 5884 15934
"200924_s_at" 16053 18477 13032 18954
"200925_at" 8757 5823 5431 14686
"200926_at" 11187 7713 7436 12506
"200927_s_at" 8438 2937 17331 15874
"200928_s_at" 15914 11943 16629 4441
"200929_at" 5698 5835 14931 3704
"200930_s_at" 10633 14925 2207 12164
"200931_s_at" 16926 15577 4096 16447
"200932_s_at" 19603 5588 5696 19337
"200933_x_at" 11158 7186 7407 3062
"200934_at" 5405 4402 14406 14120
"200935_at" 2776 16588 4413 15517
"200936_at" 11164 4852 7413 13082
"200937_s_at" 5237 5220 4488 14746
"200938_s_at" 11391 11882 10735 11462
"200939_s_at" 12911 693 14161 4372
"200940_s_at" 6267 20655 4794 21227
"200941_at" 4214 4188 3802 13945
"200942_s_at" 6657 7324 17159 12984
"200943_at" 6434 15639 17263 16006
"200944_s_at" 8595 6098 15676 12917
"200945_s_at" 4714 15655 15936 13838
"200946_x_at" 3994 18433 15792 18734
"200947_s_at" 3377 20530 17288 13500
"200948_at" 9087 1256 15526 15315
"200949_x_at" 7568 15316 4644 3198
"200950_at" 17276 17838 14891 13760
"200951_s_at" 12118 12565 1647 6459
"200952_s_at" 15295 14501 133 10337
"200953_s_at" 1226 13967 3822 8299
"200954_at" 18101 4032 16659 13542
"200955_at" 8673 6444 17740 14662
"200956_s_at" 18156 4572 15301 17893
"200957_s_at" 7375 5431 17720 13990
"200958_s_at" 5475 15272 13839 14936
"200959_at" 19099 15387 16774 19846
"200960_x_at" 7471 5172 14453 15908
"200961_at" 20000 7518 15547 18187
"200962_at" 16123 21471 19159 19782
"200963_x_at" 16544 4347 7439 12517
"200964_at" 18147 15185 14379 16739
"200965_s_at" 15983 4239 6246 20365
"200966_x_at" 19875 5947 4608 12477
"200967_at" 5091 5839 3804 14116
"200968_s_at" 19198 17886 15043 17434
"200969_at" 9098 1529 13238 12847
"200970_s_at" 8715 5805 12705 16966
"200971_s_at" 7054 2036 5153 15135
"200972_at" 18450 7740 5629 15392
"200973_s_at" 2739 3584 2824 16523
"200974_at" 354 2141 3238 646
"200975_at" 15793 4904 13775 14412
"200976_s_at" 4685 6099 18038 20322
"200977_s_at" 4928 18732 16946 17205
"200978_at" 7873 15271 12438 15353
"200979_at" 6688 19915 5098 21427
"200980_s_at" 15677 15908 16799 18886
"200981_x_at" 6340 3823 3819 3263
"200982_s_at" 4452 7030 1799 12761
"200983_x_at" 4956 1759 17214 2663
"200984_s_at" 7116 18237 4815 13553
"200985_s_at" 15610 6956 1298 12652
"200986_at" 13296 13837 4179 7414
"200987_x_at" 17183 6202 2284 14656
"200988_s_at" 20314 1374 17987 19011
"200989_at" 4574 15221 18061 14922
"200990_at" 20403 3831 17204 21195
"200991_s_at" 3070 19998 16906 14307
"200992_at" 5854 4934 17953 15984
"200993_at" 7926 6384 16822 14508
"200994_at" 5465 6543 16985 15723
"200995_at" 16055 17452 19791 15905
"200996_at" 8406 18700 15009 17422
"200997_at" 16619 15501 3869 14655
"200998_s_at" 7221 4217 15586 15696
"200999_s_at" 4606 2397 15157 18105
"201000_at" 15886 4560 13639 16643
"201001_s_at" 6461 17889 17355 17235
"201002_s_at" 8341 16017 16983 15956
"201003_x_at" 6107 4045 12535 2912
"201004_at" 8542 4420 14257 15597
"201005_at" 18780 17355 3617 15070
"201006_at" 12102 18952 1040 4724
"201007_at" 8018 2456 16480 19678
"201008_s_at" 20468 6077 1815 1188
"201009_s_at" 19934 19526 2297 2828
"201010_s_at" 21149 17328 2920 12622
"201011_at" 8589 7233 15417 17192
"201012_at" 4579 7043 5614 18421
"201013_s_at" 6529 4964 13960 16984
"201014_s_at" 16436 2904 13015 16819
"201015_s_at" 17275 20843 12100 17076
"201016_at" 17615 7670 17764 20660
"201017_at" 17239 4352 16006 19573
"201018_at" 17321 5891 17173 17240
"201019_s_at" 7339 15633 18391 20056
"201020_at" 17706 2885 17450 20766
"201021_s_at" 5679 6874 14666 3287
"201022_s_at" 8441 7138 4478 13109
"201023_at" 19494 5903 18512 19179
"201024_x_at" 16239 5735 4800 19665
"201025_at" 18470 16663 17761 16836
"201026_at" 4883 4644 14331 12789
"201027_s_at" 6077 20516 15725 21014
"201028_s_at" 3132 15293 12784 14473
"201029_s_at" 17278 16061 14260 17666
"201030_x_at" 10268 4738 12676 4121
"201031_s_at" 7973 4843 15868 3701
"201032_at" 8731 18890 15380 13259
"201033_x_at" 16597 15377 7248 1743
"201034_at" 8429 18568 16208 14742
"201035_s_at" 8703 4076 12542 12825
"201036_s_at" 3523 20116 15782 18504
"201037_at" 6570 20827 13191 14614
"201038_s_at" 19393 18610 20483 17477
"201039_s_at" 20008 21637 16513 19486
"201040_at" 20449 17190 16080 18787
"201041_s_at" 4857 2858 15675 19716
"201042_at" 21136 4073 11205 11633
"201043_s_at" 4660 17398 12381 19646
"201044_x_at" 14153 3316 9365 4669
"201045_s_at" 20466 12284 1025 1962
"201046_s_at" 6215 4863 17398 21636
"201047_x_at" 17532 15691 14006 14873
"201048_x_at" 7384 11675 1952 17967
"201049_s_at" 16894 7560 7324 2850
"201050_at" 5703 13019 3168 2927
"201051_at" 17439 16598 19388 15856
"201052_s_at" 8264 7539 16691 19130
"201053_s_at" 7509 5913 18978 20887
"201054_at" 19680 7470 16081 19375
"201055_s_at" 21207 6248 21518 13837
"201056_at" 5968 4223 15806 18704
"201057_s_at" 6676 7193 14993 3360
"201058_s_at" 13776 19077 7835 9331
"201059_at" 18086 19905 3377 12554
"201060_x_at" 54 17848 16998 18904
"201061_s_at" 1460 16462 11965 1024
"201062_at" 3115 13995 19515 11772
"201063_at" 700 16009 3173 1299
"201064_s_at" 6477 5579 4844 13213
"201065_s_at" 15687 5819 17337 12969
"201066_at" 16895 3052 19212 18100
"201067_at" 8622 4323 16456 17439
"201068_s_at" 6337 17234 4715 15442
"201069_at" 3979 2999 19875 3344
"201070_x_at" 17417 4912 13139 19251
"201071_x_at" 15645 6687 13711 15007
"201072_s_at" 6083 2895 17040 17553
"201073_s_at" 3774 20075 13178 17826
"201074_at" 7619 6506 17645 18206
"201075_s_at" 8785 20203 19125 19426
"201076_at" 20792 15975 14967 16518
"201077_s_at" 17510 5521 13055 18133
"201078_at" 8161 6635 15847 14221
"201079_at" 20237 2048 3736 18688
"201080_at" 21021 19007 19360 1117
"201081_s_at" 21552 359 17533 1179
"201082_s_at" 17305 19022 2455 2113
"201083_s_at" 19882 16597 21187 18833
"201084_s_at" 16917 3161 16892 20361
"201085_s_at" 20102 6625 15483 13196
"201086_x_at" 18539 4719 18367 16501
"201087_at" 21572 3413 13167 554
"201088_at" 19942 21002 21998 21123
"201089_at" 18300 18172 13456 2462
"201090_x_at" 17475 18777 5603 14648
"201091_s_at" 8009 16145 18773 18231
"201092_at" 6505 4564 12204 14113
"201093_x_at" 7299 18585 13538 13167
"201094_at" 17055 6440 7480 12550
"201095_at" 17347 6432 18934 16381
"201096_s_at" 15576 6423 12394 13787
"201097_s_at" 8514 6076 15992 17032
"201098_at" 5196 6131 17026 13644
"201099_at" 5174 17417 14066 14184
"201100_s_at" 7208 6970 13231 15224
"201101_s_at" 18138 17095 16572 19995
"201102_s_at" 20703 7612 15237 2681
"201103_x_at" 6219 15190 5267 14387
"201104_x_at" 1218 18034 4939 13360
"201105_at" 19817 5826 5095 17455
"201106_at" 17236 3378 3078 17732
"201107_s_at" 13475 1159 5356 2029
"201108_s_at" 17663 17593 500 2017
"201109_s_at" 20487 20173 6327 17428
"201110_s_at" 15692 17464 2283 17437
"201111_at" 16880 4704 14609 16193
"201112_s_at" 7044 7414 15254 15028
"201113_at" 15706 15427 15953 16664
"201114_x_at" 15638 5883 12320 15744
"201115_at" 7781 7301 13254 21479
"201116_s_at" 4025 17118 9369 20516
"201117_s_at" 4717 17266 8027 2858
"201118_at" 7224 2692 14988 13056
"201119_s_at" 7505 19068 12939 16411
"201120_s_at" 6885 7391 3248 2207
"201121_s_at" 7772 6952 12271 15127
"201122_x_at" 8707 19275 15987 18027
"201123_s_at" 15800 15288 13194 16635
"201124_at" 18601 10640 3594 10009
"201125_s_at" 8253 4245 1300 19022
"201126_s_at" 20405 18510 18645 13948
"201127_s_at" 20336 21921 14363 18238
"201128_s_at" 7676 7340 17172 17724
"201129_at" 17337 5808 12433 18972
"201130_s_at" 7020 17685 14502 1015
"201131_s_at" 7893 7587 8868 3229
"201132_at" 5664 20195 19506 14403
"201133_s_at" 6098 19810 15176 16982
"201134_x_at" 7884 15898 12913 12575
"201135_at" 7210 7224 4812 14945
"201136_at" 18362 4174 11913 17382
"201137_s_at" 15218 9625 20058 10089
"201138_s_at" 4433 16479 14747 20711
"201139_s_at" 8065 4007 17013 19828
"201140_s_at" 20900 12603 13671 21066
"201141_at" 658 14889 12018 12302
"201142_at" 17639 5639 15222 15503
"201143_s_at" 8764 20270 20122 16010
"201144_s_at" 17762 6597 4053 17609
"201145_at" 15816 5511 12502 18682
"201146_at" 3963 18488 3281 14338
"201147_s_at" 19108 7832 6554 228
"201148_s_at" 16752 14672 6506 10098
"201149_s_at" 11454 13836 197 2043
"201150_s_at" 14517 10635 7301 6372
"201151_s_at" 16275 17641 11939 17038
"201152_s_at" 19018 5007 4920 16716
"201153_s_at" 17381 16728 17890 19462
"201154_x_at" 8498 6499 7369 12500
"201155_s_at" 15590 16275 5430 20366
"201156_s_at" 18090 12395 15395 17118
"201157_s_at" 17069 5762 4657 15057
"201158_at" 22076 18145 19068 19117
"201159_s_at" 10646 13319 12343 12327
"201160_s_at" 4354 4850 13733 15532
"201161_s_at" 6530 4453 13026 3518
