"inst_1783" "inst_2775" "inst_4500" "inst_6838"
"200614_at" 21602 9170 7950 11605
"200615_s_at" 19988 19429 7523 2677
"200616_s_at" 18014 19451 5306 19418
"200617_at" 17120 5611 7795 14961
"200618_at" 16482 6986 19155 12739
"200619_at" 15277 21014 8145 15894
"200620_at" 18469 8926 14573 13699
"200621_at" 13364 4381 5074 12462
"200622_x_at" 14334 8551 6022 14632
"200623_s_at" 63 19143 16912 12951
"200624_s_at" 22148 5100 8360 17498
"200625_s_at" 19077 4537 17607 15053
"200626_s_at" 19932 3741 3515 14317
"200627_at" 18228 17680 16268 11054
"200628_s_at" 22078 18879 15308 17152
"200629_at" 17549 7611 14591 14173
"200630_x_at" 18021 9095 7328 14295
"200631_s_at" 18775 7498 5388 13399
"200632_s_at" 21961 3744 19865 3076
"200633_at" 15888 18325 10521 6046
"200634_at" 17816 6216 8558 14190
"200635_s_at" 8174 18355 14650 16573
"200636_s_at" 9162 3921 8333 16149
"200637_s_at" 9534 19014 18949 20949
"200638_s_at" 22127 6858 16220 15459
"200639_s_at" 17806 5219 16674 17890
"200640_at" 17856 17762 8631 12938
"200641_s_at" 22268 19918 15599 11568
"200642_at" 20370 17386 15175 12569
"200643_at" 15711 7114 18308 17950
"200644_at" 17434 5438 17183 12345
"200645_at" 13662 6153 15796 17120
"200646_s_at" 5515 17677 8218 14628
"200647_x_at" 20558 8287 15815 14950
"200648_s_at" 22226 9240 17182 13985
"200649_at" 43 7051 18986 18238
"200650_s_at" 19315 8742 10390 10512
"200651_at" 15292 17665 18115 6188
"200652_at" 19995 5161 6882 14283
"200653_s_at" 12910 1027 16731 12239
"200654_at" 19584 6564 16452 16802
"200655_s_at" 14210 9069 5783 10987
"200656_s_at" 19575 4976 19564 18912
"200657_at" 15266 8047 7267 3633
"200658_s_at" 14900 5642 14709 12672
"200659_s_at" 335 8419 15328 13097
"200660_at" 1232 8194 16934 3808
"200661_at" 17981 7192 8650 17309
"200662_s_at" 20419 17142 4970 14918
"200663_at" 15682 5800 15774 16877
"200664_s_at" 21015 21130 14785 11716
"200665_s_at" 3013 16588 16552 7898
"200666_s_at" 15860 8748 8588 20164
"200667_at" 15833 19219 5996 2465
"200668_s_at" 20896 17178 4258 16632
"200669_s_at" 22211 6697 8633 17867
"200670_at" 20727 3870 14882 20222
"200671_s_at" 3605 5907 16028 2191
"200672_x_at" 10326 20263 17969 13629
"200673_at" 18384 3677 15934 13996
"200674_s_at" 1584 20220 15035 3354
"200675_at" 16148 5721 15535 19441
"200676_s_at" 14496 8149 19265 12499
"200677_at" 16416 6991 16140 14374
"200678_x_at" 14437 20798 18959 17554
"200679_x_at" 20239 17186 5358 12012
"200680_x_at" 20469 9556 15039 6214
"200681_at" 19198 8677 16050 12815
"200682_s_at" 14267 6794 7689 14120
"200683_s_at" 20194 6911 17785 14716
"200684_s_at" 21425 21252 18329 3814
"200685_at" 20492 218 16145 12872
"200686_s_at" 17845 2071 4573 21213
"200687_s_at" 14988 6587 18050 13963
"200688_at" 16748 21341 16533 17780
"200689_x_at" 15870 7471 8113 10779
"200690_at" 20589 4757 6363 19115
"200691_s_at" 19067 18070 2887 13491
"200692_s_at" 17552 7836 6099 14880
"200693_at" 20574 7004 7089 16414
"200694_s_at" 16175 3454 3890 17829
"200695_at" 16048 18467 18676 2048
"200696_s_at" 1609 1251 18830 13807
"200697_at" 14733 7357 16116 17145
"200698_at" 20585 9601 15411 16123
"200699_at" 1205 7282 6125 12741
"200700_s_at" 16262 9297 6636 14071
"200701_at" 14981 8385 16208 16188
"200702_s_at" 2026 18214 3282 13601
"200703_at" 17769 5729 14962 14360
"200704_at" 2021 2161 19279 17997
"200705_s_at" 14907 7512 3150 11236
"200706_s_at" 19931 9201 8455 18001
"200707_at" 15181 5530 16132 16598
"200708_at" 1120 17779 8301 15272
"200709_at" 18449 1353 2886 16505
"200710_at" 12829 4063 16480 18594
"200711_s_at" 20730 5890 15092 18599
"200712_s_at" 22223 4499 8193 19142
"200713_s_at" 18104 17607 6300 15946
"200714_x_at" 16129 3487 16487 13286
"200715_x_at" 14626 18649 8109 2807
"200716_x_at" 1922 12353 15511 6201
"200717_x_at" 1381 12169 10519 6043
"200718_s_at" 13752 9493 7700 11278
"200719_at" 19694 17209 7600 13633
"200720_s_at" 20645 18636 16357 10508
"200721_s_at" 18935 17269 18836 18308
"200722_s_at" 22266 8449 20216 18964
"200723_s_at" 19871 17152 15615 14033
"200724_at" 4792 19326 21894 21916
"200725_x_at" 12898 17910 8708 2717
"200726_at" 22128 9189 7713 16372
"200727_s_at" 21912 6734 2758 18960
"200728_at" 20199 20099 6783 3188
"200729_s_at" 21006 4235 14723 19874
"200730_s_at" 20351 8852 19689 2692
"200731_s_at" 14879 8977 18903 12883
"200732_s_at" 18345 18653 6077 12317
"200733_s_at" 22111 1463 18573 12062
"200734_s_at" 12880 21491 3708 15657
"200735_x_at" 12830 9303 7845 6133
"200736_s_at" 19101 11383 7747 6669
"200737_at" 18570 6195 7948 19130
"200738_s_at" 18409 9570 8135 15547
"200739_s_at" 16417 4359 20085 2398
"200740_s_at" 16564 8231 14641 15382
"200741_s_at" 388 18453 10423 5921
"200742_s_at" 16192 5070 20767 2216
"200743_s_at" 19008 19628 18532 17910
"200744_s_at" 18898 17875 8000 12493
"200745_s_at" 19766 1754 3685 19707
"200746_s_at" 16079 8171 17659 18432
"200747_s_at" 14564 5724 20967 19259
"200748_s_at" 14133 3895 10668 3346
"200749_at" 21743 5795 8062 19143
"200750_s_at" 19448 8847 8485 11315
"200751_s_at" 18757 6022 16419 14974
"200752_s_at" 18646 9412 20957 12314
"200753_x_at" 15163 2738 14824 15676
"200754_x_at" 14862 17012 4808 13210
"200755_s_at" 14390 8346 17608 13076
"200756_x_at" 22265 20498 17797 18896
"200757_s_at" 16778 8217 4793 12052
"200758_s_at" 13939 7890 20110 3523
"200759_x_at" 14731 6853 20458 19753
"200760_s_at" 19307 8692 6980 19099
"200761_s_at" 20983 7244 16680 17015
"200762_at" 22027 9018 5459 19640
"200763_s_at" 1210 7979 10607 6151
"200764_s_at" 4459 17102 13366 11993
"200765_x_at" 10154 5358 12181 16140
"200766_at" 1775 4305 21837 19717
"200767_s_at" 13874 19566 19779 16603
"200768_s_at" 14274 2664 17076 13456
"200769_s_at" 22036 3586 20255 19966
"200770_s_at" 2029 21706 19202 18639
"200771_at" 15653 9109 18250 18033
"200772_x_at" 16193 8756 15062 12029
"200773_x_at" 13792 7941 6592 3678
"200774_at" 17676 19652 7809 17967
"200775_s_at" 15128 2916 21357 13084
"200776_s_at" 22130 8278 16771 11195
"200777_s_at" 20463 3014 15645 12745
"200778_s_at" 18619 17986 15449 14201
"200779_at" 17723 19338 5457 11289
"200780_x_at" 17422 9539 15022 13468
"200781_s_at" 1162 20101 8043 6021
"200782_at" 20358 7042 8421 20352
"200783_s_at" 19666 5828 6182 20065
"200784_s_at" 7332 13450 20431 4931
"200785_s_at" 4669 15916 21946 9240
"200786_at" 19016 17834 6861 13148
"200787_s_at" 20242 8077 18142 13122
"200788_s_at" 18804 8080 4147 19172
"200789_at" 14928 5021 3113 19396
"200790_at" 21163 6747 6797 15163
"200791_s_at" 17660 20134 16742 14623
"200792_at" 17447 17501 16389 11768
"200793_s_at" 19264 20806 7923 13181
"200794_x_at" 19161 7464 18153 15786
"200795_at" 11548 20786 1265 12848
"200796_s_at" 17351 19891 21131 12375
"200797_s_at" 16903 9017 2909 13785
"200798_x_at" 22034 3593 15060 20956
"200799_at" 4195 7859 6160 14386
"200800_s_at" 10935 7001 4134 13293
"200801_x_at" 15247 18136 10392 5874
"200802_at" 14068 19250 6332 14158
"200803_s_at" 20612 8808 15276 15049
"200804_at" 20060 9063 15798 16493
"200805_at" 12558 7262 6905 12311
"200806_s_at" 21997 8188 15389 12433
"200807_s_at" 18640 17929 7665 10596
"200808_s_at" 461 3366 21106 2595
"200809_x_at" 2075 19585 7525 3631
"200810_s_at" 17196 5901 14646 12943
"200811_at" 15138 8501 17768 15804
"200812_at" 20169 9144 7156 12093
"200813_s_at" 21800 4887 18330 11262
"200814_at" 13853 17958 8412 15404
"200815_s_at" 18992 18620 6268 15266
"200816_s_at" 16409 6709 6475 18759
"200817_x_at" 13518 11994 10405 5893
"200818_at" 18017 17008 16640 14506
"200819_s_at" 15820 18338 15755 11112
"200820_at" 13554 4900 15788 13611
"200821_at" 21796 2815 15694 20808
"200822_x_at" 18426 8128 16713 15861
"200823_x_at" 18053 18170 17279 3220
"200824_at" 15854 21316 19424 12812
"200825_s_at" 17492 9119 18145 18569
"200826_at" 17078 18271 6696 11004
"200827_at" 13568 2241 15638 16567
"200828_s_at" 21192 21240 4160 16864
"200829_x_at" 21241 7990 4514 20415
"200830_at" 15785 9002 5698 14225
"200831_s_at" 22183 8148 20876 12136
"200832_s_at" 19462 5978 16830 13895
"200833_s_at" 21208 6266 5944 2521
"200834_s_at" 1739 12070 10447 5959
"200835_s_at" 11423 17859 682 2876
"200836_s_at" 132 505 14862 12834
"200837_at" 16585 5481 8208 11880
"200838_at" 611 5283 5366 13610
"200839_s_at" 1223 4913 6896 14859
"200840_at" 18490 5269 4661 13499
"200841_s_at" 22145 19814 7669 12654
"200842_s_at" 18711 18186 5880 19043
"200843_s_at" 16441 8681 6865 13061
"200844_s_at" 18452 8167 7238 13969
"200845_s_at" 14605 8510 5749 14125
"200846_s_at" 15162 9320 16367 13631
"200847_s_at" 18805 6884 14790 18477
"200848_at" 21563 9560 6484 16625
"200849_s_at" 14302 3875 17851 20461
"200850_s_at" 16141 7369 16532 15656
"200851_s_at" 19645 20880 19587 17454
"200852_x_at" 1936 3207 18325 17965
"200853_at" 21879 4073 7054 3680
"200854_at" 1416 6721 15624 20964
"200855_at" 17453 2036 20626 21255
"200856_x_at" 18447 8740 3372 21452
"200857_s_at" 19850 7876 5065 15836
"200858_s_at" 14600 3121 6555 10780
"200859_x_at" 16831 6800 19182 14010
"200860_s_at" 18599 18648 7443 12393
"200861_at" 17815 17527 4606 19027
"200862_at" 18888 6791 16190 19494
"200863_s_at" 19828 19319 6744 13570
"200864_s_at" 17044 5905 17558 16470
"200865_at" 6178 11369 12196 9080
"200866_s_at" 21841 17500 19679 20239
"200867_at" 17197 7365 6531 3627
"200868_s_at" 15876 8928 16214 13886
"200869_at" 1595 8722 15090 5934
"200870_at" 18318 8266 14562 16884
"200871_s_at" 1868 6934 16646 14640
"200872_at" 16224 18401 5016 3096
"200873_s_at" 14897 7341 6055 11042
"200874_s_at" 14157 2224 4441 18137
"200875_s_at" 13523 2740 4925 11974
"200876_s_at" 21194 8540 8081 14666
"200877_at" 18450 9165 5118 2866
"200878_at" 15598 6870 15027 14881
"200879_s_at" 12024 11503 15895 5005
"200880_at" 17642 4909 5317 15142
"200881_s_at" 16500 18069 7377 13495
"200882_s_at" 17271 4457 5591 10656
"200883_at" 20043 2639 16207 18902
"200884_at" 12820 1999 15425 13389
"200885_at" 13829 19078 3591 15988
"200886_s_at" 16634 7290 7892 14219
"200887_s_at" 16173 3306 16942 18936
"200888_s_at" 1016 5722 7491 11185
"200889_s_at" 20118 6969 14652 11922
"200890_s_at" 21267 6690 6143 17255
"200891_s_at" 22138 8840 4522 2838
"200892_s_at" 20550 7206 4735 17225
"200893_at" 17064 17317 6364 15025
"200894_s_at" 19911 8331 16694 17931
"200895_s_at" 16697 7065 5218 21041
"200896_x_at" 15554 8424 6013 13253
"200897_s_at" 7723 8648 4318 14899
"200898_s_at" 21021 17185 15297 17872
"200899_s_at" 17433 20456 4340 13009
"200900_s_at" 20590 5760 4915 17991
"200901_s_at" 14787 6941 7178 11442
"200902_at" 19322 3954 6756 19812
"200903_s_at" 2220 7967 14755 15525
"200904_at" 13934 3375 7524 17589
"200905_x_at" 17087 17503 17433 20361
"200906_s_at" 10141 19324 4476 2862
"200907_s_at" 11026 3940 3822 16605
"200908_s_at" 313 17959 287 1536
"200909_s_at" 1769 5678 15844 10818
"200910_at" 14747 4431 7983 11234
"200911_s_at" 18940 18125 6049 13567
"200912_s_at" 21764 8198 5604 15228
"200913_at" 12758 1235 2686 19842
"200914_x_at" 21946 4942 7650 19809
"200915_x_at" 21871 17223 15152 18564
"200916_at" 21702 6172 17199 11644
"200917_s_at" 22105 20823 16033 20838
"200918_s_at" 20700 6430 6325 17360
"200919_at" 19273 17190 16139 18507
"200920_s_at" 18919 17345 18981 17074
"200921_s_at" 18964 6936 17661 17845
"200922_at" 14411 8810 19618 2669
"200923_at" 405 20367 6752 13436
"200924_s_at" 16943 8123 20482 10871
"200925_at" 15130 17854 15550 11647
"200926_at" 298 12299 10609 6153
"200927_s_at" 21747 6221 15817 14999
"200928_s_at" 9955 21399 18201 15692
"200929_at" 20943 5876 7779 16402
"200930_s_at" 2546 10733 8246 9691
"200931_s_at" 20540 8935 8474 3266
"200932_s_at" 16725 4718 2393 3125
"200933_x_at" 1765 12251 10574 6104
"200934_at" 17222 6239 16163 16683
"200935_at" 11269 5967 20003 17319
"200936_at" 15085 12261 10581 6117
"200937_s_at" 13148 8969 8183 13066
"200938_s_at" 9379 15826 10727 2385
"200939_s_at" 5771 10727 1561 9753
"200940_s_at" 1990 18869 15854 18083
"200941_at" 18376 7968 7006 11711
"200942_s_at" 16005 8324 6542 16041
"200943_at" 20035 3979 5493 12206
"200944_s_at" 16434 7904 8648 11561
"200945_s_at" 16328 7138 4557 16620
"200946_x_at" 19879 17372 14558 13339
"200947_s_at" 17702 4475 8204 16962
"200948_at" 14899 9485 16634 15938
"200949_x_at" 13310 17757 4983 3469
"200950_at" 15543 20154 16157 11929
"200951_s_at" 18807 13901 1812 6735
"200952_s_at" 7545 14097 14355 9465
"200953_s_at" 18415 5600 16981 9836
"200954_at" 18320 3083 8435 17803
"200955_at" 18004 17642 3714 15067
"200956_s_at" 19007 8308 4738 12899
"200957_s_at" 18081 3980 16574 15159
"200958_s_at" 12924 17508 17203 15166
"200959_at" 14461 4895 6684 13096
"200960_x_at" 20775 17237 16168 14072
"200961_at" 15884 8126 15604 15318
"200962_at" 15832 8606 6495 20248
"200963_x_at" 14236 12302 16240 6155
"200964_at" 883 18988 20055 11438
"200965_s_at" 10922 18331 8248 17262
"200966_x_at" 20742 17056 16636 13766
"200967_at" 20927 9033 7791 11160
"200968_s_at" 14989 6947 4297 11291
"200969_at" 21023 5263 4805 11913
"200970_s_at" 15872 3926 5335 15191
"200971_s_at" 20218 8985 14729 16010
"200972_at" 21417 3830 3730 17314
"200973_s_at" 19701 1758 2836 21085
"200974_at" 13182 21779 1549 18177
"200975_at" 21700 18159 6599 12056
"200976_s_at" 16035 19083 4067 12769
"200977_s_at" 13588 5204 3699 12713
"200978_at" 16587 17456 6053 2608
"200979_at" 16429 4236 19851 12014
"200980_s_at" 19861 18384 16311 14539
"200981_x_at" 14955 17612 17277 14817
"200982_s_at" 20166 20514 20596 16661
"200983_x_at" 5810 6611 4406 12633
"200984_s_at" 1300 17987 7043 17101
"200985_s_at" 11088 20098 6724 13151
"200986_at" 11734 13713 8745 6670
"200987_x_at" 19943 17189 16323 12603
"200988_s_at" 3916 17479 8011 14991
"200989_at" 20852 5111 15708 17469
"200990_at" 18291 20369 19267 19410
"200991_s_at" 20486 5804 15230 12134
"200992_at" 21285 4476 5122 15900
"200993_at" 20969 5695 6564 15637
"200994_at" 21414 5709 7513 20871
"200995_at" 18647 6540 5451 19074
"200996_at" 19878 7774 17200 14925
"200997_at" 12966 7645 4291 18755
"200998_s_at" 15568 16922 17602 11938
"200999_s_at" 1973 9600 7975 11858
"201000_at" 15248 8469 7376 17150
"201001_s_at" 14968 17156 14713 14306
"201002_s_at" 13468 18745 15238 14428
"201003_x_at" 19200 7376 20989 18734
"201004_at" 16461 4975 7752 13224
"201005_at" 19210 6508 15976 14291
"201006_at" 2267 1360 3960 16256
"201007_at" 17838 2360 18587 15650
"201008_s_at" 20507 4445 8019 3821
"201009_s_at" 12763 7174 5861 19496
"201010_s_at" 17916 9368 17243 17980
"201011_at" 17220 9260 15988 13278
"201012_at" 16474 1952 5490 14580
"201013_s_at" 17859 3949 16471 19586
"201014_s_at" 19417 4752 6578 12927
"201015_s_at" 1568 19183 16735 18637
"201016_at" 21474 2891 7298 16793
"201017_at" 15996 9262 15477 17459
"201018_at" 20706 2129 7396 17170
"201019_s_at" 19467 5856 5984 16791
"201020_at" 16624 18369 5299 15970
"201021_s_at" 17400 16972 7056 14664
"201022_s_at" 18105 8276 6792 13830
"201023_at" 16451 7242 3186 15444
"201024_x_at" 19585 8865 3347 15222
"201025_at" 15197 5091 16791 14748
"201026_at" 20548 4612 2610 18965
"201027_s_at" 15419 3792 18379 14527
"201028_s_at" 18541 5803 18725 16444
"201029_s_at" 16246 3583 6606 17205
"201030_x_at" 20309 13477 8406 8837
"201031_s_at" 17873 2944 6735 13749
"201032_at" 16987 5472 3244 17715
"201033_x_at" 16218 19132 10391 5872
"201034_at" 15864 8886 7468 15500
"201035_s_at" 17373 21056 1771 15115
"201036_s_at" 20253 4036 16589 18680
"201037_at" 17438 7454 7844 13037
"201038_s_at" 19780 1461 1793 19490
"201039_s_at" 18925 6943 6802 13708
"201040_at" 14624 9464 17450 17283
"201041_s_at" 7947 8513 17641 11737
"201042_at" 10631 21673 1337 21330
"201043_s_at" 20972 2757 21880 2420
"201044_x_at" 6273 16815 10768 17907
"201045_s_at" 5368 22128 632 21062
"201046_s_at" 17890 4705 6184 16698
"201047_x_at" 17901 19720 8024 11793
"201048_x_at" 14116 7594 6926 15670
"201049_s_at" 1374 18315 10456 5968
"201050_at" 2100 22248 18969 912
"201051_at" 17384 4018 5785 19385
"201052_s_at" 21137 20757 15482 19940
"201053_s_at" 18493 1466 16785 20581
"201054_at" 15646 8001 7728 15527
"201055_s_at" 18070 301 21429 14204
"201056_at" 14465 2617 19213 13102
"201057_s_at" 17748 8366 7710 18815
"201058_s_at" 6141 11985 19242 6621
"201059_at" 16942 5674 2734 15034
"201060_x_at" 19197 5006 17731 13442
"201061_s_at" 15647 2543 16507 11751
"201062_at" 6098 12458 15861 1871
"201063_at" 15528 146 6713 21018
"201064_s_at" 17974 6755 2705 12367
"201065_s_at" 12552 4609 8416 18064
"201066_at" 16499 7872 15218 10940
"201067_at" 19039 18718 6087 16561
"201068_s_at" 17334 8083 8295 16128
"201069_at" 2136 1718 20624 581
"201070_x_at" 21398 19536 6474 14215
"201071_x_at" 21983 7987 3446 16522
"201072_s_at" 15584 20399 1649 21433
"201073_s_at" 1913 7952 6821 17706
"201074_at" 14083 2478 3826 18631
"201075_s_at" 19303 6188 2916 14722
"201076_at" 17143 8182 4492 14191
"201077_s_at" 17486 5676 14704 17331
"201078_at" 21523 8330 8559 15095
"201079_at" 14112 5253 17890 15144
"201080_at" 17765 3220 17322 2722
"201081_s_at" 1951 4922 18147 16937
"201082_s_at" 3844 3141 16856 21244
"201083_s_at" 21516 1784 16990 20399
"201084_s_at" 14599 8279 4769 16684
"201085_s_at" 20137 21749 4058 19216
"201086_x_at" 18089 6090 3812 13997
"201087_at" 14637 1131 17973 17181
"201088_at" 17368 4304 6538 14856
"201089_at" 20409 20901 14926 13529
"201090_x_at" 20820 18033 16107 3091
"201091_s_at" 18933 2100 16414 12480
"201092_at" 18356 5220 5871 16397
"201093_x_at" 15364 6025 18361 13477
"201094_at" 1562 7245 16492 10873
"201095_at" 16794 20466 15116 20876
"201096_s_at" 19750 5446 4582 15881
"201097_s_at" 22186 4745 5978 16116
"201098_at" 21860 9243 6557 15533
"201099_at" 20731 18113 4533 19088
"201100_s_at" 18652 8498 16405 17447
"201101_s_at" 21479 21624 6415 15176
"201102_s_at" 2030 17202 19429 12972
"201103_x_at" 20906 7942 15201 14164
"201104_x_at" 19784 17019 4866 16952
"201105_at" 13583 7549 16213 14031
"201106_at" 17609 3292 5267 2530
"201107_s_at" 5491 4190 1476 1316
"201108_s_at" 7081 3520 1232 2401
"201109_s_at" 11214 2499 727 14137
"201110_s_at" 11838 969 1794 20705
"201111_at" 20050 5004 6625 14622
"201112_s_at" 20933 6891 8698 13646
"201113_at" 16300 18768 17000 13034
"201114_x_at" 12572 8065 7645 15914
"201115_at" 14061 8219 19090 12999
"201116_s_at" 8062 7140 3763 21152
"201117_s_at" 9973 805 21123 16228
"201118_at" 19239 18103 18910 15238
"201119_s_at" 17656 5171 16592 11710
"201120_s_at" 16063 3909 17735 14702
"201121_s_at" 21807 7475 7737 13279
"201122_x_at" 21733 8053 5244 3234
"201123_s_at" 22213 19114 1769 14741
"201124_at" 7433 19976 22058 19564
"201125_s_at" 493 9540 5412 15317
"201126_s_at" 13034 2983 20394 14262
"201127_s_at" 16679 6262 5796 17338
"201128_s_at" 20630 6094 7594 15640
"201129_at" 19280 6336 2941 17923
"201130_s_at" 4712 19759 17932 3500
"201131_s_at" 6602 5337 17169 13128
"201132_at" 15483 2832 16198 16615
"201133_s_at" 20348 19893 16191 13777
"201134_x_at" 19510 6066 6919 16032
"201135_at" 13695 7451 14668 14467
"201136_at" 20307 6196 8670 15995
"201137_s_at" 12121 12956 12771 4812
"201138_s_at" 17109 5568 5312 15556
"201139_s_at" 14732 3337 4680 12096
"201140_s_at" 1217 17717 13801 15814
"201141_at" 13653 6469 20913 8739
"201142_at" 13454 5276 7776 14000
"201143_s_at" 17944 1185 2498 14437
"201144_s_at" 20018 17011 3904 13082
"201145_at" 15603 8861 6774 13892
"201146_at" 21902 8670 5147 19423
"201147_s_at" 5838 15772 13795 2265
"201148_s_at" 2869 14655 13521 107
"201149_s_at" 5721 14970 13542 10989
"201150_s_at" 11602 11777 10435 9965
"201151_s_at" 20964 3812 7161 19124
"201152_s_at" 22009 8903 5103 12801
"201153_s_at" 17731 2581 6815 19139
"201154_x_at" 14710 18451 15596 3422
"201155_s_at" 17828 6780 17521 14662
"201156_s_at" 19433 6957 9678 18996
"201157_s_at" 15199 5664 15932 15089
"201158_at" 19064 2276 20260 20072
"201159_s_at" 9130 21192 20874 22011
"201160_s_at" 21686 3879 5079 16121
"201161_s_at" 20636 5542 2891 16324
"201162_at" 7533 14432 11797 4080
