"inst_3060" "inst_3397" "inst_4680" "inst_5275" "inst_5640"
"206453_s_at" 2779 22074 15247 5086 2050
"206454_s_at" 7824 15543 9671 11416 12374
"206455_s_at" 14460 798 16809 13050 9759
"206456_at" 9191 11746 16556 10600 3517
"206457_s_at" 6849 10727 14661 14085 12987
"206458_s_at" 7024 1383 16922 13637 14446
"206459_s_at" 2367 14031 15702 13451 18885
"206460_at" 7042 2415 13353 16251 401
"206461_x_at" 12707 3907 5075 8147 15168
"206462_s_at" 8799 17060 17706 13301 12661
"206463_s_at" 7056 12278 1185 4590 20322
"206464_at" 6411 16250 17813 11644 12024
"206465_at" 5550 4921 16257 11739 9288
"206466_at" 11182 6068 19664 15166 12507
"206467_x_at" 903 18941 11782 18242 19710
"206468_s_at" 22233 21336 20087 22125 22016
"206469_x_at" 1956 4885 11812 19076 3689
"206470_at" 8749 15531 18742 12184 14374
"206471_s_at" 21230 19471 20043 6975 18716
"206472_s_at" 15399 3766 1720 4086 4281
"206473_at" 13579 2220 1363 2327 5709
"206474_at" 20939 2613 2116 1164 3523
"206475_x_at" 7556 17447 15975 8515 9398
"206476_s_at" 12878 14424 21645 13009 1647
"206477_s_at" 769 18507 15520 16200 323
"206478_at" 4405 19668 15759 22014 22189
"206479_at" 14365 16980 1335 13077 12833
"206480_at" 15617 3454 22108 1987 9088
"206481_s_at" 8282 17672 18232 13360 13713
"206482_at" 8448 7188 20905 21169 22214
"206483_at" 3856 1121 10084 2439 4361
"206484_s_at" 8882 13287 15688 9311 10103
"206485_at" 9483 15941 11378 9229 9919
"206486_at" 6943 16969 16714 11486 9592
"206487_at" 3966 21846 1248 21135 3922
"206488_s_at" 13291 11458 16138 6472 16509
"206489_s_at" 1443 15821 18337 12814 3372
"206490_at" 5556 13619 17585 10273 12349
"206491_s_at" 4385 3218 5490 2006 15524
"206492_at" 21125 14366 9849 17558 2109
"206493_at" 1626 10482 18836 17852 8039
"206494_s_at" 7111 16003 13597 12615 12599
"206495_s_at" 3799 11946 11872 5629 2277
"206496_at" 10293 13308 19123 8381 9696
"206497_at" 21006 21196 2252 21220 21745
"206498_at" 127 12300 13114 15428 2567
"206499_s_at" 13601 19292 10512 363 17979
"206500_s_at" 2856 7919 4941 6769 17552
"206501_x_at" 4681 14695 917 11229 10652
"206502_s_at" 9749 14887 14060 8443 12975
"206503_x_at" 12236 14875 12339 12440 1998
"206504_at" 9986 976 16465 2823 6672
"206505_at" 4693 10715 16976 8548 13605
"206506_s_at" 19695 9575 2686 21874 19777
"206507_at" 13450 20526 20436 21960 22065
"206508_at" 11021 17068 13152 553 1855
"206509_at" 16449 772 16972 11467 19066
"206510_at" 10973 5904 11515 19477 5656
"206511_s_at" 9528 14511 20533 4252 14276
"206512_at" 3764 18451 3072 861 298
"206513_at" 14597 8151 14438 1937 824
"206514_s_at" 1012 17817 17771 8483 2072
"206515_at" 9265 14615 13393 11498 9058
"206516_at" 1706 4100 21310 6890 17155
"206517_at" 6906 13505 15822 8401 10377
"206518_s_at" 1929 15644 20488 14255 2593
"206519_x_at" 19839 18495 14449 8651 8521
"206520_x_at" 13059 20838 14099 5866 16964
"206521_s_at" 21063 5234 20341 17962 18226
"206522_at" 20010 8145 16475 11126 1110
"206523_at" 8227 15303 254 11860 13653
"206524_at" 7685 15550 16186 9638 615
"206525_at" 9301 13950 13766 13721 8620
"206526_at" 7109 18878 20118 22165 21596
"206527_at" 5173 9249 17312 4901 4675
"206528_at" 9243 17681 16070 1626 14509
"206529_x_at" 3987 20455 8938 10072 4791
"206530_at" 5517 2277 1402 3364 1135
"206531_at" 7667 2246 16821 11964 7087
"206532_at" 12103 284 6808 7766 6168
"206533_at" 21517 10963 5615 7816 9066
"206534_at" 8507 17093 16419 8842 14560
"206535_at" 9443 16493 18732 10582 10580
"206536_s_at" 2577 8356 6705 1107 4134
"206537_at" 10900 3105 15924 1105 2450
"206538_at" 3861 5827 11552 3488 7880
"206539_s_at" 10790 17637 15171 4671 1182
"206540_at" 9240 22099 15669 17693 14680
"206541_at" 9017 15942 14303 8430 10469
"206542_s_at" 17818 6389 4262 18233 17510
"206543_at" 13016 1892 6629 5316 18985
"206544_x_at" 19499 13006 3352 21376 16045
"206545_at" 9685 13713 13531 8741 9608
"206546_at" 13135 21809 1533 19822 20797
"206547_s_at" 205 19391 14698 5153 1286
"206548_at" 15314 769 19621 16486 2976
"206549_at" 7471 202 17290 7484 16899
"206550_s_at" 17982 10042 6921 19234 17022
"206551_x_at" 2140 10802 12120 19662 4384
"206552_s_at" 4461 16546 16361 13078 12521
"206553_at" 1273 18240 12476 9231 10728
"206554_x_at" 15806 12465 22095 20507 21695
"206555_s_at" 3134 4952 2491 3847 3017
"206556_at" 1159 18215 9670 9964 10643
"206557_at" 9125 20581 8602 2538 11474
"206558_at" 8609 6542 7692 18271 2757
"206559_x_at" 5930 15277 15016 10550 11073
"206560_s_at" 5383 16451 15535 13131 1475
"206561_s_at" 3949 19128 12760 4602 18858
"206562_s_at" 11725 4233 9796 4202 7427
"206563_s_at" 8722 17579 13904 8904 12239
"206564_at" 9569 20493 20832 9991 11258
"206565_x_at" 16802 4392 20697 18537 19118
"206566_at" 2827 235 19805 4547 5537
"206567_s_at" 13004 4320 4210 5408 8317
"206568_at" 8059 18305 16931 12768 13957
"206569_at" 45 15825 1112 11053 3472
"206570_s_at" 9130 4375 11163 13281 19914
"206571_s_at" 11467 10215 9499 15844 8392
"206572_x_at" 14998 11871 20677 7785 6112
"206573_at" 4244 10637 7976 2691 16215
"206574_s_at" 21527 20222 1824 15729 3210
"206575_at" 5527 16719 16716 8811 11873
"206576_s_at" 10537 15532 17195 8664 12258
"206577_at" 11930 14987 19634 11176 11818
"206578_at" 6361 14957 17282 1607 4168
"206579_at" 18804 13058 1689 327 13838
"206580_s_at" 10516 20121 21721 14353 7503
"206581_at" 7578 12178 21555 13014 5087
"206582_s_at" 9046 20913 2855 17819 18504
"206583_at" 17139 11208 3996 5340 4152
"206584_at" 20659 4488 8087 9086 7682
"206585_at" 15874 18186 18303 5154 16567
"206586_at" 2455 22216 12901 5529 20841
"206587_at" 17937 12881 22236 14690 7504
"206588_at" 9239 18234 15170 12786 13611
"206589_at" 19896 22055 20273 18984 19301
"206590_x_at" 19208 21848 20963 4186 21460
"206591_at" 13910 18458 17478 6648 3492
"206592_s_at" 15764 11658 9123 7387 5167
"206593_s_at" 20764 11876 9454 7582 17452
"206594_at" 17085 12506 9441 21858 17518
"206595_at" 9937 19482 12399 15973 6400
"206596_s_at" 8312 3824 13798 13286 16640
"206597_at" 8587 18347 10998 8518 5350
"206598_at" 7509 13489 19834 9028 10678
"206599_at" 3082 1083 16928 15045 2589
"206600_s_at" 13019 15773 17807 3026 13470
"206601_s_at" 8042 16366 9954 8821 9667
"206602_s_at" 921 17889 14796 11249 14227
"206603_at" 9601 16318 16892 12271 14163
"206604_at" 2105 24 88 62 75
"206605_at" 5087 12944 17148 13928 13491
"206606_at" 5973 15322 13625 10614 10590
"206607_at" 3668 392 2355 758 3477
"206608_s_at" 6606 16092 15404 12223 10679
"206609_at" 2985 3977 16567 14916 7280
"206610_s_at" 6828 17119 16135 9261 10275
"206611_at" 6733 12650 17683 20049 21050
"206612_at" 2831 20925 13884 9965 19034
"206613_s_at" 891 3209 247 1182 1915
"206614_at" 1400 3280 15269 14096 9779
"206615_s_at" 682 10379 18313 389 15163
"206616_s_at" 1918 16476 11088 9384 13071
"206617_s_at" 7410 16486 15689 9256 11250
"206618_at" 6923 17142 11845 10759 9740
"206619_at" 5293 14703 16033 9373 9218
"206620_at" 5415 3468 13480 11832 14577
"206621_s_at" 16235 9019 3933 7465 8980
"206622_at" 14444 13993 2118 13264 5012
"206623_at" 9848 12417 16782 12720 10749
"206624_at" 6316 2342 14878 11977 5960
"206625_at" 9796 18074 2212 2861 9864
"206626_x_at" 422 2742 15240 12239 12756
"206627_s_at" 15920 14058 4876 556 826
"206628_at" 3094 7163 15791 4776 5851
"206629_at" 8232 14973 18184 11598 12289
"206630_at" 4399 13182 18741 12575 13226
"206631_at" 16294 1944 5743 4633 14696
"206632_s_at" 17035 2060 8292 6961 16603
"206633_at" 9110 13702 13397 3525 14634
"206634_at" 744 17298 4716 14342 3947
"206635_at" 15058 19718 20206 13538 2369
"206636_at" 10367 4659 1419 4205 2740
"206637_at" 8844 17731 14949 10436 12497
"206638_at" 2900 12416 17720 12322 7678
"206639_x_at" 4585 8300 14783 13426 10642
"206640_x_at" 7046 15039 15674 9601 11343
"206641_at" 15239 378 6610 6018 4989
"206642_at" 8777 15882 13629 11915 11881
"206643_at" 18104 7426 7444 2084 10295
"206644_at" 18789 516 16376 4248 17627
"206645_s_at" 2840 16896 18721 12460 13192
"206646_at" 9001 14349 15196 13363 12023
"206647_at" 6731 13592 17738 13338 12351
"206648_at" 17118 9271 10045 21413 16185
"206649_s_at" 10247 7127 662 1712 3117
"206650_at" 12430 2467 2057 3916 15380
"206651_s_at" 14478 18546 14749 13882 1048
"206652_at" 1797 807 701 75 334
"206653_at" 20530 10911 4879 21911 19306
"206654_s_at" 3898 12643 7562 17653 18543
"206655_s_at" 11844 14059 7422 9092 11311
"206656_s_at" 16261 7284 11316 5815 4858
"206657_s_at" 5604 15504 16883 9567 10784
"206658_at" 800 22231 19846 2711 1425
"206659_at" 5443 12325 21395 21592 18774
"206660_at" 10954 17006 18435 2783 11927
"206661_at" 12905 7286 10736 17760 4304
"206662_at" 21496 7041 13138 18084 794
"206663_at" 5465 15049 11261 8975 9640
"206664_at" 9897 15329 18083 8388 9503
"206665_s_at" 16758 21800 6609 20767 17279
"206666_at" 18693 19750 17548 364 15863
"206667_s_at" 19984 3128 3697 4112 15817
"206668_s_at" 21844 2892 20107 4343 15797
"206669_at" 11948 3070 20092 20139 2016
"206670_s_at" 8405 16633 7323 4584 6094
"206671_at" 8333 4293 16711 17029 20630
"206672_at" 7790 17715 14123 10321 13049
"206673_at" 7533 21294 969 16813 19437
"206674_at" 19575 4681 14197 9211 11721
"206675_s_at" 1594 12 436 25 35
"206676_at" 5990 18308 17376 10664 9847
"206677_at" 10584 4093 21238 2151 19703
"206678_at" 719 14781 17147 9972 5657
"206679_at" 3259 18553 4121 11129 10898
"206680_at" 9677 14805 17633 8757 9728
"206681_x_at" 207 2874 16719 11658 7108
"206682_at" 1197 13283 4766 8629 9827
"206683_at" 8620 11957 1406 6527 18784
"206684_s_at" 13799 1170 13995 2378 16761
"206685_at" 1096 550 20455 7795 6245
"206686_at" 15689 11775 5197 17650 8230
"206687_s_at" 16241 8254 9833 18965 18760
"206688_s_at" 19109 13018 12524 20732 21268
"206689_x_at" 4249 3882 11128 5886 3742
"206690_at" 8064 18440 16733 11625 10604
"206691_s_at" 8682 22144 14030 4961 4680
"206692_at" 6068 15627 18760 11631 9803
"206693_at" 1013 13743 5936 11606 9931
"206694_at" 9171 13953 16237 11405 11813
"206695_x_at" 13236 10140 6415 17766 8963
"206696_at" 4531 21930 17413 7735 19265
"206697_s_at" 1125 14916 14569 13128 19893
"206698_at" 7099 8507 2785 18066 5407
"206699_x_at" 755 17957 17371 8390 10201
"206700_s_at" 4705 17604 1749 13323 12535
"206701_x_at" 10398 13925 17728 13989 5665
"206702_at" 5693 13734 14539 14231 6025
"206703_at" 21189 21113 12327 18396 19042
"206704_at" 20078 8191 11785 16855 18060
"206705_at" 9636 17078 12262 3181 11308
"206706_at" 12157 3560 20229 1121 20446
"206707_x_at" 9532 14153 15951 11970 1872
"206708_at" 16623 1604 21882 2308 15744
"206709_x_at" 9211 18710 20083 14157 19625
"206710_s_at" 19404 15653 4479 12991 14254
"206711_at" 3034 16513 15188 14193 13688
"206712_at" 10846 21960 4779 3277 19992
"206713_at" 3016 15669 18115 4006 2851
"206714_at" 13499 19562 6612 14239 12058
"206715_at" 3903 17315 14419 8777 14186
"206716_at" 5311 17304 17202 13427 10009
"206717_at" 8885 15918 14679 8915 5956
"206718_at" 922 20585 18028 2454 10868
"206719_at" 5446 17610 13572 8505 10362
"206720_at" 7971 2796 18350 3265 11364
"206721_at" 3833 6513 21713 5905 1303
"206722_s_at" 16467 8526 2094 15635 15840
"206723_s_at" 4344 7120 6537 17326 8728
"206724_at" 1360 12718 873 1956 15935
"206725_x_at" 7496 15608 16989 12004 11586
"206726_at" 9640 15938 7972 11609 13975
"206727_at" 5591 16831 13243 8422 11082
"206728_at" 7339 17149 16399 13583 12361
"206729_at" 13083 3733 21909 14766 3530
"206730_at" 61 18629 20361 11049 14028
"206731_at" 3510 7138 4021 11483 2594
"206732_at" 7198 14668 13723 12623 13935
"206733_at" 2303 1574 17209 11300 14303
"206734_at" 22268 10694 22122 22145 22030
"206735_at" 7357 18505 17852 12357 9723
"206736_x_at" 9788 17440 16579 9904 9826
"206737_at" 7311 14236 18267 10603 12575
"206738_at" 10957 1790 6153 2037 6990
"206739_at" 6903 18993 19828 17253 19189
"206740_x_at" 5758 15599 16932 1460 15054
"206741_at" 8117 18589 16665 8726 10118
"206742_at" 6317 12301 16543 3033 887
"206743_s_at" 6219 17590 14278 9956 10952
"206744_s_at" 13891 472 319 108 243
"206745_at" 5663 9960 17071 14576 2314
"206746_at" 384 8826 10214 21608 21719
"206747_at" 3257 21216 4223 4636 18212
"206748_s_at" 11242 1910 1403 2829 6615
"206749_at" 6313 18228 15966 9315 10577
"206750_at" 8495 677 10841 2605 523
"206751_s_at" 6695 15598 17316 10109 14201
"206752_s_at" 14655 11423 19435 21951 19824
"206753_at" 295 18529 946 13453 13381
"206754_s_at" 8973 16270 14471 837 12273
"206755_at" 9343 17671 13757 2022 12216
"206756_at" 581 21212 6332 7108 15976
"206757_at" 4530 3230 5528 4713 2935
"206758_at" 8197 13317 13908 7897 5500
"206759_at" 16394 18643 13386 12064 12753
"206760_s_at" 13709 17031 18356 10069 9360
"206761_at" 1968 17217 18489 4611 518
"206762_at" 12780 1481 21426 14088 11365
"206763_at" 3942 14914 16658 7591 5660
"206764_x_at" 20135 21169 11396 22196 21781
"206765_at" 4688 14208 95 14104 11386
"206766_at" 16734 2037 20830 6693 17413
"206767_at" 6613 3341 3083 9518 13362
"206768_at" 5478 18331 16776 8976 11789
"206769_at" 9975 17876 16616 13161 9282
"206770_s_at" 15075 2230 4076 5963 3840
"206771_at" 13789 21785 18723 12204 13378
"206772_at" 21378 13656 14518 12860 12936
"206773_at" 5455 16450 14921 13781 10017
"206774_at" 19931 1252 22242 5710 4756
"206775_at" 8403 13241 16770 8974 11547
"206776_x_at" 15018 6924 21541 5698 17350
"206777_s_at" 18769 11961 6120 16649 8680
"206778_at" 5224 18247 16861 11892 11907
"206779_s_at" 6973 15527 13237 9596 11804
"206780_at" 365 22035 2462 482 1628
"206781_at" 2264 3149 14000 9662 19456
"206782_s_at" 20564 5785 4017 20092 3078
"206783_at" 471 18028 5944 2171 3831
"206784_at" 5612 16387 15070 8546 9621
"206785_s_at" 9230 14508 18739 219 3337
"206786_at" 7177 17677 10799 13674 12699
"206787_at" 3424 17207 12870 8528 10065
"206788_s_at" 19393 5451 2245 3823 16189
"206789_s_at" 286 649 547 201 149
"206790_s_at" 11568 12062 6436 14500 7181
"206791_s_at" 10937 22104 9822 7619 19094
"206792_x_at" 11603 7515 19164 20097 8535
"206793_at" 5051 14287 17213 12570 12372
"206794_at" 4183 17944 15776 13164 11598
"206795_at" 16039 17107 3402 4849 1772
"206796_at" 8358 15597 17620 12044 4947
"206797_at" 6224 17444 15680 9610 10057
"206798_x_at" 4915 14538 16584 10066 10598
"206799_at" 8650 14745 18063 10527 12790
"206800_at" 10406 15070 17904 959 16089
"206801_at" 17439 13570 19506 4244 10205
"206802_at" 3178 11737 20647 6394 17853
"206803_at" 5497 13580 16625 10106 9753
"206804_at" 6905 16810 14880 13576 9312
"206805_at" 4147 17667 1325 11951 14391
"206806_at" 9036 17904 17279 10081 13752
"206807_s_at" 6689 14368 13402 17828 5088
"206808_at" 15731 21865 1592 18781 3795
"206809_s_at" 16548 10365 7557 18125 8747
"206810_at" 19987 16690 3678 10058 7984
"206811_at" 6611 15115 17492 11078 11839
"206812_at" 13993 3613 2120 5297 6026
"206813_at" 9373 12440 14011 5216 13585
"206814_at" 5162 17048 1160 12370 3615
"206815_at" 11200 21962 12119 4806 4289
"206816_s_at" 3574 847 11456 10836 14055
"206817_x_at" 9406 10563 15891 12606 13782
"206818_s_at" 1001 2125 18943 18349 2112
"206819_at" 337 14885 20698 3560 3009
"206820_at" 8928 13630 15706 9083 9871
"206821_x_at" 7091 4548 1198 20232 9025
"206822_s_at" 20318 22075 21776 14115 15986
"206823_at" 4978 15044 17699 11783 14332
"206824_at" 4992 13305 17151 8855 10406
"206825_at" 18764 20775 10179 19769 21458
"206826_at" 16470 17386 8161 13951 3776
"206827_s_at" 21002 9568 11931 4772 5192
"206828_at" 9994 18176 14520 13540 13729
"206829_x_at" 173 327 145 214 215
"206830_at" 7456 18217 9067 11481 14292
"206831_s_at" 7535 2156 20884 3058 8153
"206832_s_at" 4451 20319 1409 20936 21392
"206833_s_at" 15698 19462 1517 2961 2488
"206834_at" 4441 16274 14048 13045 12759
"206835_at" 18835 3392 13752 15251 15156
"206836_at" 7792 10732 18390 10862 13888
"206837_at" 9412 14789 16729 9014 10262
"206838_at" 20152 22277 10206 2865 8045
"206839_at" 8805 17820 17389 12904 13628
"206840_at" 8056 9438 6112 1576 14139
"206841_at" 9834 15173 14940 11714 10986
"206842_at" 7960 17443 13808 7901 13607
"206843_at" 4554 15705 15662 9760 10489
"206844_at" 7373 15522 14500 12010 10916
"206845_s_at" 633 4703 2808 1983 3802
"206846_s_at" 12568 4904 10189 17803 5850
"206847_s_at" 473 18837 21282 15207 17301
"206848_at" 21493 6367 20973 17797 17640
"206849_at" 2433 6067 15345 11255 7088
"206850_at" 6332 18233 15651 12277 9533
"206851_at" 12934 17305 15656 10218 10123
"206852_at" 8685 13603 257 9711 11590
"206853_s_at" 20259 5597 20955 21879 21807
"206854_s_at" 17928 8579 7623 7554 18387
"206855_s_at" 21236 10158 19278 19855 20364
"206856_at" 8548 2360 17200 13713 9746
"206857_s_at" 8175 4636 19487 1914 8512
"206858_s_at" 8947 20845 20402 22103 21099
"206859_s_at" 6391 13935 15529 12050 13880
"206860_s_at" 15626 7124 4255 7145 7911
"206861_s_at" 1587 2909 2201 790 1338
"206862_at" 1061 3433 6404 4702 7972
"206863_x_at" 5479 18431 13936 13267 11599
"206864_s_at" 10325 1728 22244 253 2092
"206865_at" 6965 17524 17528 10896 11433
"206866_at" 9990 13757 17124 9270 12419
"206867_at" 7986 4130 14316 2086 14002
"206868_at" 17015 5506 14695 2768 9031
"206869_at" 6824 15712 17825 8897 12858
"206870_at" 8447 2976 12350 517 14209
"206871_at" 2194 16287 15663 9162 10035
"206872_at" 5091 14699 13994 13065 12988
"206873_at" 10814 17824 16900 12997 11401
"206874_s_at" 22027 19026 19772 21319 20723
"206875_s_at" 18321 4190 4191 6753 16397
"206876_at" 4515 17878 17841 10002 12444
"206877_at" 584 831 14869 64 184
"206878_at" 9464 1443 15306 11584 12981
"206879_s_at" 163 21625 19054 1373 4781
"206880_at" 4450 14075 13868 12194 12758
"206881_s_at" 6482 13471 17489 8467 10186
"206882_at" 7400 16921 17557 8709 11269
"206883_x_at" 4630 17476 18703 10941 11727
"206884_s_at" 2549 15716 3987 9268 10180
"206885_x_at" 6187 17133 13493 11353 10188
"206886_x_at" 10159 15138 18562 13494 12913
"206887_at" 9043 20018 15723 18594 13978
"206888_s_at" 7149 5086 16382 1307 1366
"206889_at" 6890 4146 21818 1560 765
"206890_at" 20217 10199 8710 2297 21828
"206891_at" 5653 15047 14477 14005 12821
"206892_at" 4669 15546 15497 12262 12186
"206893_at" 12002 4561 8456 5096 6847
"206894_at" 576 14710 19036 9620 4355
"206895_at" 5668 13490 14847 13344 8065
"206896_s_at" 11382 8335 8756 17746 482
"206897_at" 9900 18329 17414 9783 11613
"206898_at" 12615 14204 12366 8193 8626
"206899_at" 4977 15848 16708 10638 13241
"206900_x_at" 12299 19674 9863 19605 20335
"206901_at" 8486 15841 18545 12354 11986
"206902_s_at" 21987 3640 13159 21079 20648
"206903_at" 8735 16947 17892 13918 7985
"206904_at" 2110 10087 18719 9364 8279
"206905_s_at" 8972 16886 12948 12274 9563
"206906_at" 9073 8587 16933 9960 14140
"206907_at" 15061 2855 121 1470 6114
"206908_s_at" 8819 21802 12506 2614 929
"206909_at" 6172 17765 17524 13629 10265
"206910_x_at" 10097 582 10997 5186 5830
"206911_at" 12055 3435 1744 15590 2807
"206912_at" 9164 16002 13439 12418 10570
"206913_at" 574 21310 10612 305 3667
"206914_at" 7176 13729 13932 14244 2458
"206915_at" 6636 13446 14930 10946 12005
"206916_x_at" 11245 2493 19381 1721 18803
"206917_at" 17705 2419 9212 6429 17725
"206918_s_at" 2865 5980 2428 7339 5461
"206919_at" 13587 264 3152 850 1305
"206920_s_at" 20341 21515 8850 20882 20716
"206921_at" 2294 21851 10134 21884 17286
"206922_at" 14603 13719 16576 12350 10093
"206923_at" 177 22036 3388 14287 7222
"206924_at" 4501 5850 21 2303 2210
"206925_at" 11426 15959 17733 12709 12219
"206926_s_at" 684 21808 19 15285 6214
"206927_s_at" 12628 12557 8074 6806 16118
"206928_at" 15069 10275 9036 2073 16488
"206929_s_at" 11974 4966 6244 1653 1800
"206930_at" 8160 22170 15932 13835 4411
"206931_at" 22111 19416 3585 3995 16915
"206932_at" 3822 14083 13780 8400 14220
"206933_s_at" 812 16271 13822 12172 13081
"206934_at" 16084 14042 8674 14151 13478
"206935_at" 6118 16001 17101 16386 12368
"206936_x_at" 10775 7104 18916 680 3284
"206937_at" 9688 15763 10626 3100 2365
"206938_at" 935 14139 9955 10308 12332
"206939_at" 959 1512 15524 9618 14153
"206940_s_at" 11111 21770 20631 1959 14668
"206941_x_at" 9833 17809 14426 9006 14169
"206942_s_at" 21425 3703 18907 22123 15475
"206943_at" 12081 464 6113 1199 2232
"206944_at" 1847 13903 10164 9998 9395
"206945_at" 7194 12622 16287 6311 12713
"206946_at" 11430 21903 15620 11547 18003
"206947_at" 8051 15906 15001 10530 11362
"206948_at" 17099 137 5514 14832 18074
"206949_s_at" 11316 6505 8776 6576 4272
"206950_at" 4641 13701 9621 14228 14365
"206951_at" 14732 103 349 239 817
"206952_at" 4954 13731 16850 12009 10393
"206953_s_at" 3771 5448 16871 16041 16283
"206954_at" 21314 16039 17397 11415 12472
"206955_at" 10827 2533 16943 8905 18876
"206956_at" 15726 3084 4167 716 4841
"206957_at" 6269 12941 5815 4457 11332
"206958_s_at" 20232 8785 7143 18730 17920
"206959_s_at" 14858 4974 11853 16639 14762
"206960_at" 20107 12298 22153 14058 15320
"206961_s_at" 11546 7363 9047 18726 19352
"206962_x_at" 20686 31 19158 19370 4569
"206963_s_at" 4974 15313 17253 12534 11287
"206964_at" 6652 13845 13600 11102 12459
"206965_at" 7060 17316 17022 8849 13165
"206966_s_at" 5032 8990 1952 7983 6150
"206967_at" 1344 194 3309 461 998
"206968_s_at" 18585 3516 1246 1613 2442
"206969_at" 4780 15392 12572 10710 11523
"206970_at" 6508 15784 16336 10541 10890
"206971_at" 9917 16084 18059 11772 9548
"206972_s_at" 7248 16906 20704 12912 12525
"206973_at" 1167 14628 17015 12559 10026
"206974_at" 5284 13677 18293 11048 6172
"206975_at" 1863 15748 13825 9034 7097
"206976_s_at" 17202 12834 10548 17378 17717
"206977_at" 6036 15425 15132 8396 11184
"206978_at" 21948 1213 9806 17353 1701
"206979_at" 2268 14661 14359 1484 739
"206980_s_at" 6352 13298 15362 11014 4681
"206981_at" 9390 21816 16677 14246 12436
"206982_at" 5233 16853 13999 9968 14173
"206983_at" 6433 17498 15613 12487 8625
"206984_s_at" 4656 16774 13773 14081 12708
"206985_at" 4876 4740 18095 3315 13321
"206986_at" 7420 13354 13695 12553 11880
"206987_x_at" 11770 1650 4572 1948 8043
"206988_at" 8657 18146 15002 10172 2321
"206989_s_at" 13251 2950 1631 8309 15718
"206990_at" 8072 15197 15182 11673 10502
"206991_s_at" 5037 14897 14458 10969 12194
"206992_s_at" 19264 13076 20545 18954 16386
"206993_at" 11965 8684 21874 15176 3693
"206994_at" 2063 1754 20180 1674 13361
"206995_x_at" 8765 21303 17640 9283 2267
"206996_x_at" 14320 633 3615 2822 12486
"206997_s_at" 6638 6904 6698 10949 13689
"206998_x_at" 3465 16827 20052 11864 20958
"206999_at" 839 18197 18401 13019 14431
"207000_s_at" 19419 11698 6476 5102 15433
"207001_x_at" 11109 6712 19243 914 14926
"207002_s_at" 18790 1956 2887 14687 1341
"207003_at" 4341 14304 12107 12930 13320
"207004_at" 13669 10726 7367 14831 16586
"207005_s_at" 6165 17733 15850 13726 7007
"207006_s_at" 21060 16424 4722 13408 12080
"207007_at" 9964 2487 16595 9538 786
"207008_at" 16191 1334 3565 11027 226
"207009_at" 9102 975 17358 12187 10748
"207010_at" 9079 18608 15144 12375 9793
"207011_s_at" 3821 13624 1079 13626 13382
"207012_at" 4828 7541 8654 15069 6762
"207013_s_at" 16576 7849 8213 4447 15509
"207014_at" 13792 21076 5853 14794 17090
"207015_s_at" 11590 17863 16024 8912 14551
"207016_s_at" 8652 16428 14662 12714 9688
"207017_at" 15273 11002 11948 21996 20649
"207018_s_at" 14042 7611 9471 20466 15858
"207019_s_at" 10172 17646 20556 15415 917
"207020_at" 2998 4339 13043 16156 13162
"207021_at" 5003 17493 16513 12505 11982
"207022_s_at" 14640 17883 4497 2707 1897
"207023_x_at" 86 1550 4377 1331 1463
"207024_at" 8601 1611 16122 11325 11886
"207025_at" 7210 15067 12627 972 10317
"207026_s_at" 5788 15540 17531 11696 14023
"207027_at" 6599 18170 17788 9069 11862
"207028_at" 6693 16552 15417 9468 13870
"207029_at" 7589 2839 83 7144 4079
"207030_s_at" 2333 8523 8314 18106 20562
"207031_at" 16043 21735 6890 19382 15965
"207032_s_at" 7358 14818 16975 8368 12130
"207033_at" 20347 18585 4539 9517 15341
"207034_s_at" 9100 13792 20644 13719 11888
"207035_at" 9674 14832 16430 9543 19532
"207036_x_at" 5392 18056 13320 9740 9699
"207037_at" 5194 19521 12284 20009 18327
"207038_at" 20329 21431 20974 20690 19985
"207039_at" 16341 8002 11279 9426 13148
"207040_s_at" 15661 10699 8905 14704 8139
"207041_at" 2944 21660 19492 14914 16656
"207042_at" 12261 613 19285 4129 7135
"207043_s_at" 7557 7118 3600 12104 2816
"207044_at" 7234 5414 9587 1657 1372
"207045_at" 2612 20821 21590 16741 19092
"207046_at" 2692 4358 736 375 2145
"207047_s_at" 9541 15859 15387 10696 12531
"207048_at" 8273 13223 10805 13187 12160
"207049_at" 1332 12589 249 16350 1161
"207050_at" 5434 11344 12849 2391 4360
"207051_at" 5601 14297 16715 14154 399
"207052_at" 9205 18222 14205 9297 11660
"207053_at" 5780 17033 16194 13048 8250
"207054_at" 7633 14241 16752 9855 13705
"207055_at" 11628 15993 18323 9558 13634
"207056_s_at" 11251 19422 12576 21828 21873
"207057_at" 12654 10050 5535 15682 5430
"207058_s_at" 12954 16735 17881 13620 12428
"207059_at" 9045 7210 2386 16928 6764
"207060_at" 9466 21958 18903 19857 19248
"207061_at" 2360 11570 6725 1524 15942
"207062_at" 12955 17181 9102 8617 13181
"207063_at" 4565 13892 15407 9646 11715
"207064_s_at" 1236 3227 20669 1494 439
"207065_at" 9348 851 18995 2162 14556
"207066_at" 5791 1114 14050 13004 13750
"207067_s_at" 5307 5018 6165 3725 4800
"207068_at" 17091 2320 12720 2263 3868
"207069_s_at" 22160 11821 9655 16896 6315
"207070_at" 7063 14417 10252 12202 4863
"207071_s_at" 15354 10145 3022 15343 5391
"207072_at" 8944 13215 16182 10892 13044
