"inst_2131" "inst_2787" "inst_4186" "inst_4772"
"200062_s_at" 7972 5244 10294 4811
"200063_s_at" 8019 5526 10369 4961
"200064_at" 3944 11019 15250 14141
"200065_s_at" 17523 14429 6878 12791
"200066_at" 14006 21059 15180 16465
"200067_x_at" 5512 15698 4175 14982
"200068_s_at" 14296 11972 5853 11226
"200069_at" 15019 12657 1897 18055
"200070_at" 20655 12019 18601 2287
"200071_at" 14983 18763 5452 19324
"200072_s_at" 14723 10890 15217 11346
"200073_s_at" 2187 15334 6838 17297
"200074_s_at" 5257 11507 7383 18379
"200075_s_at" 16540 19779 16342 16034
"200076_s_at" 14556 17162 7584 13506
"200077_s_at" 3291 10364 16151 9828
"200078_s_at" 13787 15808 14337 15736
"200079_s_at" 14487 17680 7131 14191
"200080_s_at" 1989 2839 14282 12910
"200081_s_at" 4333 10613 15466 11314
"200082_s_at" 8037 10520 16695 10705
"200083_at" 4050 15387 14268 13772
"200084_at" 5486 14113 4836 18001
"200085_s_at" 15675 13366 7679 10598
"200086_s_at" 3806 11620 4772 12001
"200087_s_at" 18576 12020 14866 15244
"200088_x_at" 7801 5259 14504 4822
"200089_s_at" 4891 2573 4521 10048
"200090_at" 3225 21511 3511 16413
"200091_s_at" 2889 2048 15707 15471
"200092_s_at" 15522 2467 7513 2015
"200093_s_at" 2028 14676 7980 12096
"200094_s_at" 5468 12592 16127 14156
"200095_x_at" 8080 5643 10403 5016
"200096_s_at" 14219 12425 4705 18926
"200097_s_at" 13423 11484 4430 17137
"200098_s_at" 16308 15474 5190 13407
"200099_s_at" 7865 5552 8286 9837
"200593_s_at" 16033 13080 6954 19337
"200594_x_at" 17677 11028 8148 12433
"200595_s_at" 13747 14296 18891 16500
"200596_s_at" 5259 11962 8587 12171
"200597_at" 19295 19156 19277 17449
"200598_s_at" 15938 16910 5239 12734
"200599_s_at" 5226 13723 7312 18938
"200600_at" 5464 8052 14582 3673
"200601_at" 1392 16480 16279 17525
"200602_at" 13215 19958 1307 21303
"200603_at" 13703 11153 7017 19298
"200604_s_at" 19064 15033 5139 17937
"200605_s_at" 4372 13063 4652 21046
"200606_at" 12607 12311 2500 14003
"200607_s_at" 17742 20144 8094 18540
"200608_s_at" 5086 10704 15015 19902
"200609_s_at" 2632 12619 16131 19384
"200610_s_at" 4855 10775 2675 13243
"200611_s_at" 4335 15028 6099 14214
"200612_s_at" 20781 21505 16447 10637
"200613_at" 2611 13367 15265 16592
"200614_at" 2957 10707 15548 14893
"200615_s_at" 17486 20143 16790 12054
"200616_s_at" 18368 16379 16503 17533
"200617_at" 3635 2737 17331 11848
"200618_at" 13117 12925 15132 16154
"200619_at" 3578 13252 6687 12720
"200620_at" 14647 15470 6363 17016
"200621_at" 1076 16025 8438 16935
"200622_x_at" 19802 20176 8672 16053
"200623_s_at" 20266 13694 21070 10461
"200624_s_at" 19596 18990 5183 20896
"200625_s_at" 4759 13117 18757 14346
"200626_s_at" 3941 14252 15190 18928
"200627_at" 14715 12283 14967 18517
"200628_s_at" 14409 18306 3466 21627
"200629_at" 15384 12700 5091 12460
"200630_x_at" 16736 12780 8372 11283
"200631_s_at" 13390 1827 15784 18221
"200632_s_at" 3477 1537 6200 11189
"200633_at" 3363 2850 10344 4907
"200634_at" 3501 17003 20589 17229
"200635_s_at" 12908 10711 17009 18289
"200636_s_at" 11523 2631 8807 10583
"200637_s_at" 8263 19432 3660 20831
"200638_s_at" 13571 2060 8796 18107
"200639_s_at" 16120 12087 5441 12294
"200640_at" 4204 10703 17074 12737
"200641_s_at" 13111 12852 4655 20750
"200642_at" 5668 13533 9089 13469
"200643_at" 3413 19452 17790 20050
"200644_at" 21150 15034 15794 13203
"200645_at" 14355 17693 16582 14720
"200646_s_at" 2345 19312 21719 21349
"200647_x_at" 18078 14298 4197 2575
"200648_s_at" 18410 20883 1886 15505
"200649_at" 3743 10455 21280 10912
"200650_s_at" 3496 11599 10275 13826
"200651_at" 5062 10856 6990 10265
"200652_at" 3883 18560 17325 15628
"200653_s_at" 15397 1262 15569 16927
"200654_at" 5135 11105 15515 11360
"200655_s_at" 15407 12315 5352 9840
"200656_s_at" 3667 11419 15218 16832
"200657_at" 4922 2302 7420 2299
"200658_s_at" 17515 15261 8561 12855
"200659_s_at" 20477 15005 6626 11484
"200660_at" 15607 12964 17739 14063
"200661_at" 17199 2718 16441 16635
"200662_s_at" 3118 12715 6480 19376
"200663_at" 1596 12697 8181 12166
"200664_s_at" 5549 17969 3210 20632
"200665_s_at" 10566 3153 10030 6624
"200666_s_at" 20450 11197 6213 13926
"200667_at" 18460 10759 5754 18643
"200668_s_at" 15856 14449 15094 16293
"200669_s_at" 19503 13538 7778 20396
"200670_at" 4728 2476 3253 15496
"200671_s_at" 7491 426 15565 833
"200672_x_at" 5401 16372 6072 14268
"200673_at" 4849 11348 4324 16541
"200674_s_at" 5563 10858 17674 2289
"200675_at" 3175 16265 19430 17638
"200676_s_at" 3072 10385 7220 11992
"200677_at" 3416 12708 15525 13660
"200678_x_at" 13272 14881 15946 13581
"200679_x_at" 3686 11099 8235 15420
"200680_x_at" 2310 2128 7916 10529
"200681_at" 19161 14095 8909 17015
"200682_s_at" 14448 14853 8616 16987
"200683_s_at" 13534 17252 18381 11531
"200684_s_at" 14138 18900 4864 2627
"200685_at" 18612 18339 5216 15833
"200686_s_at" 2428 12118 1212 21660
"200687_s_at" 15007 17629 17095 15314
"200688_at" 5476 14671 18776 16366
"200689_x_at" 14488 2469 8690 10248
"200690_at" 17160 17552 6192 16104
"200691_s_at" 16369 12015 6160 15726
"200692_s_at" 16731 12010 9048 18127
"200693_at" 14783 12098 6039 16068
"200694_s_at" 13151 14560 6471 16919
"200695_at" 21300 21459 20852 11783
"200696_s_at" 13642 19798 4585 12778
"200697_at" 17281 19943 4372 19196
"200698_at" 14101 11815 14285 15266
"200699_at" 3001 12504 16673 11347
"200700_s_at" 18857 14534 8581 12364
"200701_at" 16459 17226 14556 12134
"200702_s_at" 15828 17792 6493 21264
"200703_at" 1440 12443 16193 13616
"200704_at" 13957 18819 18293 14551
"200705_s_at" 13693 10436 6640 10074
"200706_s_at" 17225 16951 16053 18139
"200707_at" 13344 12719 18664 15310
"200708_at" 1482 14842 15570 13382
"200709_at" 18709 19328 19482 14427
"200710_at" 3497 18510 15033 14719
"200711_s_at" 13926 17647 19020 17399
"200712_s_at" 15376 15646 2251 16791
"200713_s_at" 16673 15462 14977 14796
"200714_x_at" 3456 14532 19088 13042
"200715_x_at" 13216 12434 3428 9904
"200716_x_at" 7818 5636 8568 1479
"200717_x_at" 7788 5407 10342 4904
"200718_s_at" 4307 2445 14392 10123
"200719_at" 19312 18486 8894 11379
"200720_s_at" 16415 17100 17139 17253
"200721_s_at" 15805 15883 18063 14900
"200722_s_at" 3942 16450 5919 21495
"200723_s_at" 17710 17781 5137 20207
"200724_at" 21433 11310 1146 13503
"200725_x_at" 15536 10915 7708 1877
"200726_at" 2711 12090 7807 16722
"200727_s_at" 16178 20241 4236 15069
"200728_at" 3666 1484 5527 21803
"200729_s_at" 5446 15040 4006 20131
"200730_s_at" 16095 16113 2591 21544
"200731_s_at" 19699 16054 2498 22008
"200732_s_at" 13440 12826 16281 16641
"200733_s_at" 20005 766 3930 21800
"200734_s_at" 17435 19574 16486 11751
"200735_x_at" 7900 5544 5786 11423
"200736_s_at" 5053 6910 3810 7347
"200737_at" 14984 20334 5548 21173
"200738_s_at" 5275 11621 15645 12105
"200739_s_at" 16974 18252 17570 19289
"200740_s_at" 14535 13782 5031 11516
"200741_s_at" 7760 5246 10295 4813
"200742_s_at" 18030 17685 14949 15481
"200743_s_at" 3732 18835 5826 15238
"200744_s_at" 20562 13869 5846 18785
"200745_s_at" 19821 18224 8999 19524
"200746_s_at" 2736 10622 15064 16741
"200747_s_at" 21325 2363 17145 12186
"200748_s_at" 14639 10820 14722 12401
"200749_at" 17917 20487 5266 19181
"200750_s_at" 3840 10648 8215 14341
"200751_s_at" 5560 12556 4160 22102
"200752_s_at" 2284 16669 18973 13221
"200753_x_at" 14718 15084 14807 20370
"200754_x_at" 15508 11548 7948 12940
"200755_s_at" 15735 15353 16536 17492
"200756_x_at" 18000 14263 763 21981
"200757_s_at" 14942 14349 15552 17353
"200758_s_at" 3498 18020 7575 12615
"200759_x_at" 16332 11065 16452 13661
"200760_s_at" 16852 17982 5124 20420
"200761_s_at" 13652 19130 4628 15431
"200762_at" 14532 14786 8610 19594
"200763_s_at" 7816 1984 8647 2017
"200764_s_at" 20816 15813 12283 17312
"200765_x_at" 16437 12841 10271 12376
"200766_at" 4563 13989 19702 18406
"200767_s_at" 13155 12000 6848 18052
"200768_s_at" 3804 11178 8901 18232
"200769_s_at" 20231 17622 1581 14370
"200770_s_at" 4847 16822 2430 19712
"200771_at" 3779 13307 7374 13259
"200772_x_at" 14796 2723 6180 2577
"200773_x_at" 5456 2868 14797 10581
"200774_at" 14616 13308 15500 19393
"200775_s_at" 15222 1671 15424 16484
"200776_s_at" 17492 14384 4159 16082
"200777_s_at" 3830 13144 6583 19065
"200778_s_at" 15185 16562 16307 15663
"200779_at" 5245 12440 7810 15494
"200780_x_at" 15372 10935 17744 11037
"200781_s_at" 7855 5374 7189 2110
"200782_at" 2167 18067 6632 16948
"200783_s_at" 4056 16764 14729 12296
"200784_s_at" 8464 7653 18341 7466
"200785_s_at" 2453 8832 3673 1796
"200786_at" 14740 12759 6533 13840
"200787_s_at" 20510 16182 20275 13423
"200788_s_at" 3233 13766 8506 15255
"200789_at" 13654 12031 15509 16430
"200790_at" 14958 18085 14756 19192
"200791_s_at" 15545 13994 7660 12425
"200792_at" 5673 13635 15365 11193
"200793_s_at" 1261 15025 16590 16395
"200794_x_at" 4511 13334 6727 15548
"200795_at" 10241 13259 17702 10502
"200796_s_at" 22003 14442 8098 1767
"200797_s_at" 17856 12121 5910 14372
"200798_x_at" 19315 13167 4680 21085
"200799_at" 7717 2168 7926 10101
"200800_s_at" 2752 2655 17595 21441
"200801_x_at" 4102 2250 10277 2512
"200802_at" 13007 13935 14397 11701
"200803_s_at" 14917 14991 5719 12800
"200804_at" 4044 11404 15573 13386
"200805_at" 3896 16867 16800 12338
"200806_s_at" 13765 2464 4309 19940
"200807_s_at" 4066 2470 8143 11002
"200808_s_at" 3859 1150 21484 12237
"200809_x_at" 7914 2732 14472 2016
"200810_s_at" 3288 11923 8460 14186
"200811_at" 19409 21254 17794 17442
"200812_at" 14049 15100 4817 16524
"200813_s_at" 20255 14539 17488 14759
"200814_at" 13212 15355 6720 1807
"200815_s_at" 14392 14436 18538 14779
"200816_s_at" 4668 11698 8595 16925
"200817_x_at" 8056 5220 10286 4788
"200818_at" 13717 16341 15049 11921
"200819_s_at" 7782 2653 14870 10307
"200820_at" 13816 13881 7651 12629
"200821_at" 5205 13792 7002 20826
"200822_x_at" 17320 17894 17620 11102
"200823_x_at" 5516 11276 15883 9863
"200824_at" 18049 10287 18847 9183
"200825_s_at" 2756 12613 14352 15193
"200826_at" 5092 10705 6562 11500
"200827_at" 4609 658 6116 16405
"200828_s_at" 13202 16411 7609 16179
"200829_x_at" 5409 16415 5767 14793
"200830_at" 15524 13880 4269 11711
"200831_s_at" 19709 13434 4560 10452
"200832_s_at" 4255 13269 15632 17087
"200833_s_at" 13928 11921 5970 17069
"200834_s_at" 7875 5293 15553 10474
"200835_s_at" 22097 22222 6983 19963
"200836_s_at" 307 16555 7626 14841
"200837_at" 14181 16963 4520 15854
"200838_at" 4696 15632 8887 17404
"200839_s_at" 13566 14615 14375 12146
"200840_at" 5238 11986 8273 9873
"200841_s_at" 18539 20159 5282 22059
"200842_s_at" 14275 14105 6393 14819
"200843_s_at" 15332 14447 14416 11951
"200844_s_at" 5312 15756 5634 10882
"200845_s_at" 16262 11401 14808 14312
"200846_s_at" 3769 12846 15639 15705
"200847_s_at" 4620 10670 2523 17758
"200848_at" 16130 18767 14338 15125
"200849_s_at" 4487 1443 18053 15336
"200850_s_at" 13176 10849 14999 16023
"200851_s_at" 18438 11596 6656 15236
"200852_x_at" 1736 13573 16046 18458
"200853_at" 4232 1341 14396 12719
"200854_at" 13975 16446 8282 20909
"200855_at" 20070 21544 7779 12341
"200856_x_at" 14531 21798 7119 10192
"200857_s_at" 2664 18098 4542 17198
"200858_s_at" 3632 11039 8597 11993
"200859_x_at" 2507 13035 16901 13750
"200860_s_at" 14951 15465 5431 12259
"200861_at" 3516 19803 20369 12249
"200862_at" 13824 16134 7606 14001
"200863_s_at" 5027 15083 5644 12992
"200864_s_at" 4665 15428 3887 20739
"200865_at" 6326 9520 20192 1092
"200866_s_at" 2431 17024 7152 20544
"200867_at" 3799 13889 3110 14229
"200868_s_at" 17338 16577 14800 17519
"200869_at" 7910 10861 7176 10367
"200870_at" 14937 13764 14577 17334
"200871_s_at" 14875 13643 6843 12314
"200872_at" 16827 15662 7449 2623
"200873_s_at" 4314 11520 6015 10646
"200874_s_at" 17464 2289 18984 12451
"200875_s_at" 17129 14072 16410 15195
"200876_s_at" 4004 2623 4824 13819
"200877_at" 13913 10986 6572 12226
"200878_at" 15236 15242 7919 13146
"200879_s_at" 11195 6281 19148 9766
"200880_at" 13835 16042 4984 18009
"200881_s_at" 15652 14210 7241 18349
"200882_s_at" 13868 13207 6396 12407
"200883_at" 16687 13556 3818 20730
"200884_at" 14079 12611 15006 11473
"200885_at" 14490 15107 19435 20543
"200886_s_at" 13741 10953 7455 12165
"200887_s_at" 3406 14816 14533 19606
"200888_s_at" 5230 2261 3317 1731
"200889_s_at" 5149 15459 7424 19076
"200890_s_at" 14148 18021 16444 19680
"200891_s_at" 13501 17123 2309 14048
"200892_s_at" 4697 13698 5025 19352
"200893_at" 3704 12122 5888 14959
"200894_s_at" 18066 11555 19636 18547
"200895_s_at" 1410 2578 16854 16252
"200896_x_at" 14603 12155 8777 13785
"200897_s_at" 708 16678 16333 15794
"200898_s_at" 15901 19251 15366 14693
"200899_s_at" 18434 17763 15562 10788
"200900_s_at" 19097 19850 8036 21107
"200901_s_at" 4340 16798 18115 13467
"200902_at" 2730 14642 8730 20032
"200903_s_at" 3584 18541 17975 17339
"200904_at" 3168 2411 15211 11856
"200905_x_at" 2303 20356 18265 16047
"200906_s_at" 8327 14896 6951 14232
"200907_s_at" 10128 19813 5864 15499
"200908_s_at" 21716 1468 20426 1342
"200909_s_at" 7971 13033 6362 10601
"200910_at" 19359 11272 6154 20241
"200911_s_at" 4072 18618 6140 10762
"200912_s_at" 13399 12165 4681 17869
"200913_at" 1779 14882 15677 19335
"200914_x_at" 2563 16731 7690 18732
"200915_x_at" 15325 10737 6793 15647
"200916_at" 13691 17262 5014 13048
"200917_s_at" 13695 22208 15704 18434
"200918_s_at" 18408 12869 14393 13189
"200919_at" 980 13913 3181 12067
"200920_s_at" 19455 18446 18893 15294
"200921_s_at" 14484 16049 18394 20363
"200922_at" 21152 19978 20672 16556
"200923_at" 10838 11770 20593 19877
"200924_s_at" 3863 17439 16198 11170
"200925_at" 4753 11364 14922 10404
"200926_at" 8029 5571 10383 4983
"200927_s_at" 18111 10503 15195 20784
"200928_s_at" 3664 17454 2880 10963
"200929_at" 17530 11654 7564 16669
"200930_s_at" 11867 6004 18128 1106
"200931_s_at" 4679 13343 15027 19234
"200932_s_at" 18770 19760 2378 13271
"200933_x_at" 7849 5499 10360 10291
"200934_at" 1447 1844 17309 20737
"200935_at" 19696 21493 22150 14888
"200936_at" 8063 5512 10362 9817
"200937_s_at" 13631 2642 7305 15980
"200938_s_at" 5838 9354 12115 3788
"200939_s_at" 8215 5690 22174 9527
"200940_s_at" 5272 2378 15536 12283
"200941_at" 12980 18313 6465 14970
"200942_s_at" 17373 13821 8484 19711
"200943_at" 3428 848 4310 11077
"200944_s_at" 14530 11768 15754 9976
"200945_s_at" 4905 11925 18740 15991
"200946_x_at" 19492 18869 5512 21152
"200947_s_at" 16818 18414 14618 21585
"200948_at" 3494 18691 17636 19894
"200949_x_at" 15132 11204 14430 10218
"200950_at" 16200 10444 4062 18180
"200951_s_at" 20722 5298 12563 2805
"200952_s_at" 15186 9393 11568 8590
"200953_s_at" 15622 8806 726 9367
"200954_at" 18552 18513 4498 12954
"200955_at" 17049 12229 17496 14522
"200956_s_at" 15912 2826 9061 17473
"200957_s_at" 16717 15539 15363 12291
"200958_s_at" 5654 10516 6439 18464
"200959_at" 3293 10671 14387 13715
"200960_x_at" 5710 14814 15340 17687
"200961_at" 4531 13282 3342 16757
"200962_at" 21048 5447 260 16967
"200963_x_at" 8057 5575 14344 10857
"200964_at" 14761 2078 17336 12043
"200965_s_at" 5866 11119 2839 11040
"200966_x_at" 13641 13016 16186 1675
"200967_at" 2365 18289 3137 15004
"200968_s_at" 20109 17127 5766 17762
"200969_at" 16709 14001 4960 18102
"200970_s_at" 16770 14055 14936 15477
"200971_s_at" 17140 15901 16367 13511
"200972_at" 16823 20548 6194 16748
"200973_s_at" 19861 20486 6498 19475
"200974_at" 15719 11907 16032 2450
"200975_at" 15123 12262 4478 11891
"200976_s_at" 15411 2699 7721 14651
"200977_s_at" 15471 16699 6777 16695
"200978_at" 13413 16440 4295 12088
"200979_at" 16826 18346 14845 19162
"200980_s_at" 19066 15709 16537 16388
"200981_x_at" 13923 11082 18262 12079
"200982_s_at" 15288 12547 4745 17166
"200983_x_at" 10099 11630 2741 11578
"200984_s_at" 1108 19386 7648 20893
"200985_s_at" 21539 17131 17224 17089
"200986_at" 5720 7825 11489 7689
"200987_x_at" 20613 18269 7130 13645
"200988_s_at" 5704 21146 20896 17695
"200989_at" 16482 10880 7775 17644
"200990_at" 2104 10924 14917 18367
"200991_s_at" 17310 13382 2536 16411
"200992_at" 13589 18364 3540 15425
"200993_at" 4498 14030 5890 20293
"200994_at" 1971 18182 15389 21689
"200995_at" 4291 14057 3802 16989
"200996_at" 4279 14867 7504 17188
"200997_at" 18109 17848 8778 10072
"200998_s_at" 21142 10885 18174 12293
"200999_s_at" 16538 16660 16135 15721
"201000_at" 13382 14767 6492 12961
"201001_s_at" 17880 14575 17388 16096
"201002_s_at" 13595 16566 17265 13758
"201003_x_at" 20486 20825 3283 13363
"201004_at" 18825 15141 6121 12606
"201005_at" 18075 11863 9092 20929
"201006_at" 7622 8146 22240 1627
"201007_at" 3783 17449 15924 18579
"201008_s_at" 17412 21396 5219 20410
"201009_s_at" 4361 20179 6312 17616
"201010_s_at" 13537 12745 15346 13138
"201011_at" 5496 14338 15212 16205
"201012_at" 15444 2776 18436 20865
"201013_s_at" 2703 12240 9021 18964
"201014_s_at" 14768 15367 7771 17010
"201015_s_at" 13739 12072 16865 13038
"201016_at" 15651 13075 9090 20459
"201017_at" 5298 13425 8687 21098
"201018_at" 13006 10616 6945 19507
"201019_s_at" 2202 10321 14867 18137
"201020_at" 15388 16038 5830 19994
"201021_s_at" 13670 11800 7223 19091
"201022_s_at" 14128 12119 8083 14714
"201023_at" 18667 13932 6581 17199
"201024_x_at" 16505 12874 6082 14075
"201025_at" 20538 20296 6277 14239
"201026_at" 21463 905 3325 17784
"201027_s_at" 19586 12217 1719 19227
"201028_s_at" 14316 19519 8401 20044
"201029_s_at" 16302 20976 18971 18740
"201030_x_at" 14422 9617 5433 3381
"201031_s_at" 2370 11995 16782 13390
"201032_at" 14999 13565 7840 15120
"201033_x_at" 14760 2635 10276 2541
"201034_at" 4271 20412 2359 15507
"201035_s_at" 17357 21669 3707 15410
"201036_s_at" 4247 17601 3257 18678
"201037_at" 4415 11460 2665 15537
"201038_s_at" 3538 2192 7693 18331
"201039_s_at" 15156 13185 15601 19354
"201040_at" 2495 20083 19140 13598
"201041_s_at" 3042 20557 5825 12419
"201042_at" 17645 11201 16056 17730
"201043_s_at" 20156 15762 2808 15977
"201044_x_at" 11327 10210 19639 6527
"201045_s_at" 8728 12703 13549 5662
"201046_s_at" 17479 14720 18210 13019
"201047_x_at" 18395 12978 15603 14617
"201048_x_at" 5014 10571 1035 6301
"201049_s_at" 13415 5311 14736 2127
"201050_at" 19967 10449 22199 22207
"201051_at" 14870 14479 5960 20832
"201052_s_at" 3270 16250 18560 20054
"201053_s_at" 15547 2418 3893 20527
"201054_at" 15323 16928 4522 17435
"201055_s_at" 18164 869 17015 20367
"201056_at" 1060 17831 16830 1708
"201057_s_at" 14201 18073 5534 12736
"201058_s_at" 6082 8557 21984 4310
"201059_at" 17056 1351 3349 16799
"201060_x_at" 13437 14523 19674 21975
"201061_s_at" 15549 19103 14330 18773
"201062_at" 8621 12456 21816 7558
"201063_at" 19026 1872 15439 18067
"201064_s_at" 14563 16360 16801 16019
"201065_s_at" 4477 13711 3113 17599
"201066_at" 4393 12209 16431 13692
"201067_at" 15514 18857 1945 12450
"201068_s_at" 3929 11761 6248 16098
"201069_at" 17550 20301 17943 382
"201070_x_at" 18744 18042 14390 17326
"201071_x_at" 13275 11784 5488 16857
"201072_s_at" 19155 13771 6385 21838
"201073_s_at" 1640 11811 5954 17493
"201074_at" 2848 13465 7145 16769
"201075_s_at" 16020 11686 6487 19873
"201076_at" 19414 21730 14877 18802
"201077_s_at" 15647 15823 16000 13844
"201078_at" 5711 13948 9013 18568
"201079_at" 17995 15545 17697 15295
"201080_at" 4306 2051 8882 18690
"201081_s_at" 17111 14051 17482 14157
"201082_s_at" 15491 12596 19725 14361
"201083_s_at" 14878 18768 16993 21879
"201084_s_at" 13547 12190 15319 19036
"201085_s_at" 15921 2044 14638 13240
"201086_x_at" 17035 11131 7818 19326
"201087_at" 1189 20760 16936 19705
"201088_at" 5148 2874 7381 14869
"201089_at" 13968 15763 5988 17266
"201090_x_at" 4767 10723 15638 10855
"201091_s_at" 5430 10667 14459 14739
"201092_at" 13624 13032 8073 14374
"201093_x_at" 5154 12252 7975 13605
"201094_at" 8097 2058 16807 10673
"201095_at" 20744 15965 6960 18744
"201096_s_at" 3451 15146 8528 19543
"201097_s_at" 3303 11657 8316 16887
"201098_at" 3961 14463 7570 17630
"201099_at" 15533 18010 3992 20881
"201100_s_at" 15840 14393 6103 18481
"201101_s_at" 16072 15860 5834 21944
"201102_s_at" 20330 15877 15400 12068
"201103_x_at" 4865 12521 9064 13402
"201104_x_at" 13033 10955 4263 17677
"201105_at" 5162 13724 5594 14336
"201106_at" 2033 12511 20840 17565
"201107_s_at" 6223 20811 5880 6992
"201108_s_at" 19804 15442 1520 14609
"201109_s_at" 9303 13134 2324 16257
"201110_s_at" 7579 15448 15648 21216
"201111_at" 4259 11357 6020 15831
"201112_s_at" 5600 12847 14890 14523
"201113_at" 15203 16598 16626 14225
"201114_x_at" 5063 10617 8376 12057
"201115_at" 16108 19472 20094 12292
"201116_s_at" 11931 21166 2570 11909
"201117_s_at" 8987 2759 2684 21938
"201118_at" 13598 17608 6953 20636
"201119_s_at" 13682 10623 4341 11487
"201120_s_at" 3594 18734 1968 18154
"201121_s_at" 5253 12913 7550 18005
"201122_x_at" 20472 19628 17804 18977
"201123_s_at" 20856 22078 18108 22185
"201124_at" 8183 997 7655 16402
"201125_s_at" 324 13772 3135 14241
"201126_s_at" 1844 1649 18816 17870
"201127_s_at" 15107 15661 6628 12901
"201128_s_at" 4712 12942 7050 2545
"201129_at" 18327 19530 14610 18624
"201130_s_at" 1338 14726 18015 18029
"201131_s_at" 11551 10530 4241 16330
"201132_at" 14352 12837 15455 20011
"201133_s_at" 14669 14124 3524 18726
"201134_x_at" 17956 12413 8933 12471
"201135_at" 13043 13139 5837 11372
"201136_at" 3452 21439 8349 17407
"201137_s_at" 3847 7685 12862 3172
"201138_s_at" 15691 13647 3571 18573
"201139_s_at" 16923 13378 5883 19647
"201140_s_at" 2377 10608 11657 13863
"201141_at" 15021 4691 10650 922
"201142_at" 2316 11161 6539 19506
"201143_s_at" 15248 1666 5761 14589
"201144_s_at" 17104 16592 4147 12840
"201145_at" 13847 15789 17666 12345
"201146_at" 13334 16941 16154 20659
"201147_s_at" 9559 3400 12819 3803
"201148_s_at" 6224 10294 10619 10489
"201149_s_at" 14774 4971 13150 4227
"201150_s_at" 5902 4024 12541 6729
"201151_s_at" 15799 14826 7790 22246
"201152_s_at" 15660 13003 6368 20354
"201153_s_at" 15904 14106 15308 18413
"201154_x_at" 7889 11762 6506 10401
"201155_s_at" 17126 17444 6980 16532
"201156_s_at" 18829 18132 2418 16113
"201157_s_at" 13902 16017 3644 13178
"201158_at" 18466 20596 19926 20411
"201159_s_at" 469 21648 7705 8338
"201160_s_at" 5264 13244 7496 15907
"201161_s_at" 4037 15576 16717 20443
