"inst_2534" "inst_5879" "inst_6097" "inst_7233"
"200748_s_at" 3411 6643 7062 8454
"200749_at" 5402 14965 14490 8770
"200750_s_at" 11850 14814 9306 17264
"200751_s_at" 7117 18967 6273 3530
"200752_s_at" 3309 20287 4099 5927
"200753_x_at" 4060 6307 4123 16881
"200754_x_at" 11385 7251 5105 8371
"200755_s_at" 9770 16248 16957 5690
"200756_x_at" 4148 16218 6226 2324
"200757_s_at" 12453 17565 5498 6840
"200758_s_at" 6672 19629 20708 8172
"200759_x_at" 8446 15259 1405 18881
"200760_s_at" 7998 5668 4866 4164
"200761_s_at" 4425 18016 6022 7835
"200762_at" 1660 5323 17301 18369
"200763_s_at" 14577 15753 9381 17600
"200764_s_at" 21883 12895 16683 6357
"200765_x_at" 14146 11650 20289 16636
"200766_at" 716 1526 5312 16747
"200767_s_at" 11534 16384 2664 20438
"200768_s_at" 10470 6189 13555 6649
"200769_s_at" 10280 20263 2386 5311
"200770_s_at" 663 2659 626 19753
"200771_at" 3119 5600 4554 3943
"200772_x_at" 14539 3724 9348 17096
"200773_x_at" 12540 14482 6106 6426
"200774_at" 6242 6392 16269 7054
"200775_s_at" 10558 15181 3542 7863
"200776_s_at" 9713 17931 14335 4681
"200777_s_at" 8312 4817 4851 16954
"200778_s_at" 7887 16210 6555 6586
"200779_at" 11955 16014 5665 6093
"200780_x_at" 10482 14926 6891 7586
"200781_s_at" 14498 6708 9307 17026
"200782_at" 4565 18440 17230 6460
"200783_s_at" 6132 15140 14164 8731
"200784_s_at" 7063 1036 9544 14072
"200785_s_at" 13710 676 12388 10440
"200786_at" 10098 5986 7675 6102
"200787_s_at" 10307 20480 21694 5033
"200788_s_at" 5845 1476 20527 7268
"200789_at" 10752 17713 19654 8231
"200790_at" 9659 17553 5895 7105
"200791_s_at" 5233 1944 7283 17613
"200792_at" 11244 14986 6113 4352
"200793_s_at" 7418 3210 14096 7736
"200794_x_at" 6071 6697 15740 5140
"200795_at" 21682 14391 16514 2031
"200796_s_at" 2825 21405 5749 1967
"200797_s_at" 3786 17939 17893 6800
"200798_x_at" 1156 7142 15115 6351
"200799_at" 18309 3712 17575 20011
"200800_s_at" 4430 17466 19771 17061
"200801_x_at" 14419 14942 9222 9080
"200802_at" 9127 16203 13539 6103
"200803_s_at" 9079 19223 7102 17239
"200804_at" 8557 16352 16154 6002
"200805_at" 19941 5201 5995 5416
"200806_s_at" 8191 18931 13367 18122
"200807_s_at" 12043 14853 9232 16950
"200808_s_at" 9007 19651 7446 20468
"200809_x_at" 14434 6045 9236 8525
"200810_s_at" 8151 5302 16421 17320
"200811_at" 6819 6424 16300 1694
"200812_at" 9274 18520 15722 7686
"200813_s_at" 10133 21516 3425 5171
"200814_at" 8117 4055 18938 5734
"200815_s_at" 6644 18434 17778 7837
"200816_s_at" 3220 14797 5922 5365
"200817_x_at" 14431 9329 9234 8541
"200818_at" 10578 5466 6335 5478
"200819_s_at" 14520 5770 9329 17645
"200820_at" 19618 5695 16719 18840
"200821_at" 7387 5174 21394 16628
"200822_x_at" 12206 4043 5790 16952
"200823_x_at" 12019 6866 5375 19536
"200824_at" 11102 17640 452 15662
"200825_s_at" 8608 1252 13733 16849
"200826_at" 10382 4149 6282 8768
"200827_at" 10720 5040 15462 21630
"200828_s_at" 8245 18166 16157 3227
"200829_x_at" 9697 5021 15918 18354
"200830_at" 7371 16054 16888 18123
"200831_s_at" 8942 16849 3336 7667
"200832_s_at" 5542 6936 6475 4995
"200833_s_at" 6459 5314 13914 20086
"200834_s_at" 14466 6543 9275 7470
"200835_s_at" 22054 4876 5384 17331
"200836_s_at" 9073 3264 20132 20712
"200837_at" 19597 18296 5872 16681
"200838_at" 1910 17785 14921 17372
"200839_s_at" 2686 16151 6483 7548
"200840_at" 10112 18228 7094 18624
"200841_s_at" 19831 21144 14728 5565
"200842_s_at" 12307 5033 16979 8043
"200843_s_at" 10916 6013 4451 5413
"200844_s_at" 10120 14756 3905 5212
"200845_s_at" 10234 15098 14763 16814
"200846_s_at" 6403 15317 15522 6230
"200847_s_at" 10328 4663 16259 18905
"200848_at" 6416 15206 5732 3783
"200849_s_at" 6491 1271 15460 18301
"200850_s_at" 5680 5292 14840 6807
"200851_s_at" 1228 20517 15129 17579
"200852_x_at" 12642 15701 15449 6015
"200853_at" 11245 4420 14197 18113
"200854_at" 7709 3448 19539 9202
"200855_at" 19514 4076 19820 21432
"200856_x_at" 6060 610 5124 17003
"200857_s_at" 2380 1456 20272 2740
"200858_s_at" 11083 6455 17670 6675
"200859_x_at" 10692 20597 6291 20902
"200860_s_at" 9593 18386 15778 7895
"200861_at" 9182 19256 18240 6270
"200862_at" 4875 2766 18879 17965
"200863_s_at" 9945 5506 5678 4745
"200864_s_at" 1461 18179 17795 8258
"200865_at" 15569 10797 6772 11094
"200866_s_at" 3558 20316 4700 18690
"200867_at" 4008 6972 4073 4330
"200868_s_at" 7164 16837 6175 1740
"200869_at" 14452 17556 9260 8713
"200870_at" 6500 16029 14495 6759
"200871_s_at" 7053 6349 16713 17000
"200872_at" 10622 3928 4049 6413
"200873_s_at" 10637 6029 19109 9203
"200874_s_at" 5251 17464 18891 20882
"200875_s_at" 8334 4587 5890 17948
"200876_s_at" 10410 14441 14896 8955
"200877_at" 11436 14340 6967 7614
"200878_at" 88 6241 6969 20023
"200879_s_at" 21669 9217 13301 14804
"200880_at" 8366 15778 17356 18584
"200881_s_at" 6874 16515 7649 6773
"200882_s_at" 7804 5430 7472 16726
"200883_at" 5384 19807 14664 6620
"200884_at" 12768 6677 17714 8040
"200885_at" 8005 2765 22125 19897
"200886_s_at" 11034 14597 6217 8739
"200887_s_at" 2708 16490 16993 6468
"200888_s_at" 10634 3315 19779 19037
"200889_s_at" 2569 17245 4794 8284
"200890_s_at" 9112 15329 16334 6004
"200891_s_at" 5121 16353 21826 7970
"200892_s_at" 7623 16369 17878 6561
"200893_at" 7556 15245 17140 6681
"200894_s_at" 6771 20026 20405 4389
"200895_s_at" 1196 3480 22141 18448
"200896_x_at" 10056 14760 15026 5357
"200897_s_at" 659 14710 17512 17207
"200898_s_at" 6344 1818 15417 8343
"200899_s_at" 4420 3649 14975 7490
"200900_s_at" 8091 6074 3689 6252
"200901_s_at" 12640 5316 2082 17628
"200902_at" 6126 19860 15098 19451
"200903_s_at" 6948 17353 3593 2626
"200904_at" 6626 18453 2910 18777
"200905_x_at" 8815 17834 14661 5088
"200906_s_at" 21787 5681 4092 6642
"200907_s_at" 17966 4842 6753 5629
"200908_s_at" 6394 7199 20778 3117
"200909_s_at" 14478 6415 13927 7647
"200910_at" 10357 5861 7029 6935
"200911_s_at" 4169 4371 17354 6172
"200912_s_at" 9344 15522 17434 17467
"200913_at" 7328 18360 21013 18656
"200914_x_at" 1136 4943 15702 20473
"200915_x_at" 7866 16398 18717 19318
"200916_at" 11031 17670 16320 16757
"200917_s_at" 1086 19260 4298 7134
"200918_s_at" 12296 15399 14946 8410
"200919_at" 10279 16653 6140 4076
"200920_s_at" 4149 6792 13393 6003
"200921_s_at" 2591 5426 13551 18364
"200922_at" 9205 5422 19640 1220
"200923_at" 18410 574 16982 18418
"200924_s_at" 21219 21990 7183 16729
"200925_at" 10071 4694 7438 6603
"200926_at" 14578 5684 9383 16779
"200927_s_at" 1188 5384 17501 16910
"200928_s_at" 4797 8449 16114 18942
"200929_at" 5063 15075 6659 7095
"200930_s_at" 6349 11013 12150 13234
"200931_s_at" 4802 16320 13833 19258
"200932_s_at" 12061 20048 18498 19775
"200933_x_at" 14548 16065 9357 8816
"200934_at" 4153 18935 6393 19569
"200935_at" 9960 18060 5601 866
"200936_at" 14556 5305 9362 7637
"200937_s_at" 10391 16523 5403 18147
"200938_s_at" 17640 9832 10777 15099
"200939_s_at" 783 2034 1479 10479
"200940_s_at" 4275 20655 13792 18609
"200941_at" 10517 15401 16648 7391
"200942_s_at" 3447 3151 5206 4619
"200943_at" 7275 15997 13903 19149
"200944_s_at" 20182 6572 13417 17291
"200945_s_at" 4613 5539 13919 8188
"200946_x_at" 7062 17985 3664 3251
"200947_s_at" 4979 18397 7379 19544
"200948_at" 8303 6133 15665 9029
"200949_x_at" 12641 4631 7212 7064
"200950_at" 8195 6714 17596 6384
"200951_s_at" 19756 8202 11971 11588
"200952_s_at" 19802 10449 5457 178
"200953_s_at" 9729 13807 4650 9226
"200954_at" 19959 18240 13554 4708
"200955_at" 4127 17451 16444 8540
"200956_s_at" 9020 5125 14604 17242
"200957_s_at" 7547 7044 14666 17901
"200958_s_at" 6004 6617 16951 8835
"200959_at" 8241 2213 5454 6499
"200960_x_at" 7366 3244 5984 5292
"200961_at" 9811 16430 16933 18967
"200962_at" 1276 6355 21321 22142
"200963_x_at" 14580 4230 9385 6480
"200964_at" 11255 3547 17098 18210
"200965_s_at" 14996 1436 6110 7093
"200966_x_at" 12074 18610 13244 18412
"200967_at" 2712 19174 6499 8468
"200968_s_at" 12136 5967 19182 5733
"200969_at" 3420 20176 17180 17162
"200970_s_at" 6312 19205 17835 16720
"200971_s_at" 5660 15173 6834 2723
"200972_at" 5398 4881 18726 7927
"200973_s_at" 9787 3834 18093 16662
"200974_at" 21811 17066 2079 3800
"200975_at" 9396 17082 14182 8239
"200976_s_at" 7422 18898 19231 4547
"200977_s_at" 9628 4785 7030 18183
"200978_at" 10562 3036 14905 7740
"200979_at" 1708 18461 18761 19702
"200980_s_at" 9890 16709 6907 6446
"200981_x_at" 10337 18638 5447 6535
"200982_s_at" 2270 19098 7107 19552
"200983_x_at" 111 5921 21006 4284
"200984_s_at" 11467 16147 13754 7298
"200985_s_at" 6110 2384 3587 3414
"200986_at" 17386 12190 11575 12946
"200987_x_at" 8064 14430 14941 4699
"200988_s_at" 4984 17728 21557 20623
"200989_at" 2525 16732 16597 8154
"200990_at" 8960 5858 18218 20568
"200991_s_at" 5789 18870 13997 19949
"200992_at" 5785 16107 16124 5046
"200993_at" 6539 6673 16935 5044
"200994_at" 2502 6910 6790 8417
"200995_at" 12711 6036 7073 17340
"200996_at" 4739 18637 13604 4781
"200997_at" 9591 17791 18947 7891
"200998_s_at" 9830 15411 13501 6802
"200999_s_at" 11132 15271 20496 20192
"201000_at" 9885 6663 7494 16983
"201001_s_at" 11941 4433 13404 17360
"201002_s_at" 7999 5656 17423 5263
"201003_x_at" 5018 7249 14816 7519
"201004_at" 9311 14610 16373 5963
"201005_at" 21747 5653 19451 8711
"201006_at" 21318 21681 1918 567
"201007_at" 9019 18986 3273 9093
"201008_s_at" 12014 18563 5712 2997
"201009_s_at" 10416 6636 18410 2687
"201010_s_at" 6989 5343 5813 3390
"201011_at" 7680 6079 14370 18731
"201012_at" 6944 3977 20663 16753
"201013_s_at" 7501 14790 13321 17960
"201014_s_at" 10309 15720 3957 6043
"201015_s_at" 2393 21836 13362 17873
"201016_at" 6501 14304 16093 16733
"201017_at" 8533 20505 13364 4210
"201018_at" 5858 15836 18864 8232
"201019_s_at" 6941 6360 15589 18984
"201020_at" 4293 5432 18910 8375
"201021_s_at" 1958 5963 6645 5195
"201022_s_at" 9170 16394 7337 7466
"201023_at" 8402 17923 15451 5708
"201024_x_at" 12100 2061 15122 19201
"201025_at" 5445 17742 6589 19007
"201026_at" 2966 16864 14347 8774
"201027_s_at" 7500 2534 4084 7265
"201028_s_at" 10826 18083 6881 5674
"201029_s_at" 5012 6249 6007 3584
"201030_x_at" 14420 17823 8913 14710
"201031_s_at" 3782 18372 15068 18513
"201032_at" 5420 3181 15249 6120
"201033_x_at" 14417 14339 9221 9104
"201034_at" 2293 16579 5301 6381
"201035_s_at" 9789 6209 18544 5899
"201036_s_at" 7974 17916 17157 16665
"201037_at" 8025 21555 14592 17311
"201038_s_at" 2971 16803 18304 17416
"201039_s_at" 5577 1361 18432 4998
"201040_at" 6839 18123 3230 5895
"201041_s_at" 20785 20311 4082 20602
"201042_at" 655 18994 1176 20984
"201043_s_at" 12904 21598 18468 5877
"201044_x_at" 2867 9751 8034 16393
"201045_s_at" 1265 8175 6689 21540
"201046_s_at" 11960 7084 5329 8722
"201047_x_at" 8787 5901 4624 16939
"201048_x_at" 8977 12046 13493 650
"201049_s_at" 14470 6686 9281 17433
"201050_at" 16407 680 2007 20615
"201051_at" 8720 4103 13468 6414
"201052_s_at" 2368 4411 4358 3296
"201053_s_at" 5345 15085 17057 6110
"201054_at" 5400 15788 19666 9124
"201055_s_at" 7283 1953 13744 19481
"201056_at" 7940 2998 2820 4502
"201057_s_at" 4098 5674 6484 17824
"201058_s_at" 16116 14704 8503 11337
"201059_at" 20443 14253 19227 19789
"201060_x_at" 922 18751 4701 21800
"201061_s_at" 3889 18711 6560 5932
"201062_at" 20151 5485 19367 6403
"201063_at" 5495 15903 3150 5779
"201064_s_at" 5606 14651 15582 18820
"201065_s_at" 1933 15128 7237 18457
"201066_at" 7606 19178 6489 2590
"201067_at" 10160 14542 17266 8203
"201068_s_at" 8070 19726 21178 8304
"201069_at" 19911 20521 3685 21518
"201070_x_at" 12138 16496 1893 4116
"201071_x_at" 7633 5893 14786 9198
"201072_s_at" 9124 1267 17094 17274
"201073_s_at" 8965 3176 3530 2135
"201074_at" 7838 3434 5690 17117
"201075_s_at" 5911 900 7285 17352
"201076_at" 8106 3313 3149 5839
"201077_s_at" 10275 15771 6517 7850
"201078_at" 7431 14347 5334 8646
"201079_at" 8895 16498 6290 7131
"201080_at" 8547 20620 19905 21749
"201081_s_at" 11018 3704 20274 2900
"201082_s_at" 1623 17883 6283 21761
"201083_s_at" 3951 20418 16628 18529
"201084_s_at" 6338 5970 13663 8586
"201085_s_at" 10400 5373 5018 20311
"201086_x_at" 2837 6909 6873 7768
"201087_at" 1893 18606 2066 8794
"201088_at" 4076 18085 14294 19898
"201089_at" 4570 2408 4207 7475
"201090_x_at" 11964 15368 9332 8198
"201091_s_at" 2510 16109 16960 17386
"201092_at" 8190 15842 16805 19190
"201093_x_at" 8928 4740 17751 8216
"201094_at" 14617 6810 16073 18523
"201095_at" 3787 17613 18122 3158
"201096_s_at" 8957 16447 5347 7230
"201097_s_at" 5698 18106 16446 8192
"201098_at" 6851 15922 7406 6377
"201099_at" 8427 15564 16322 18509
"201100_s_at" 9612 6134 17149 6601
"201101_s_at" 8865 4400 2609 4772
"201102_s_at" 12281 15457 21364 4121
"201103_x_at" 10724 15299 6583 17173
"201104_x_at" 7984 19718 2575 3058
"201105_at" 8884 18364 6975 4363
"201106_at" 8260 21069 6364 7579
"201107_s_at" 15751 22055 21670 10776
"201108_s_at" 1991 15816 3291 5855
"201109_s_at" 13783 19339 2867 17220
"201110_s_at" 168 20111 15606 18857
"201111_at" 7130 14664 17141 17265
"201112_s_at" 7726 16266 7405 19349
"201113_at" 8463 17095 6751 8342
"201114_x_at" 9468 5896 18257 18145
"201115_at" 12889 14230 17843 8647
"201116_s_at" 16373 4484 15236 5469
"201117_s_at" 6929 2000 1331 5471
"201118_at" 6005 20865 18171 6229
"201119_s_at" 10383 4458 15150 17744
"201120_s_at" 10807 6070 15612 5362
"201121_s_at" 6169 15837 14917 18874
"201122_x_at" 11374 19529 17738 6005
"201123_s_at" 11852 20881 19440 2142
"201124_at" 642 5408 20896 922
"201125_s_at" 425 20046 14934 20128
"201126_s_at" 3571 14449 14928 8224
"201127_s_at" 9543 3533 3824 7438
"201128_s_at" 8474 5692 17202 18709
"201129_at" 10576 4642 16194 2961
"201130_s_at" 20392 19957 5804 17212
"201131_s_at" 18025 4698 13358 19530
"201132_at" 1875 15714 6239 17376
"201133_s_at" 3371 17716 6243 4915
"201134_x_at" 8385 14523 7417 6088
"201135_at" 9401 16094 6994 8761
"201136_at" 7572 16209 19414 4620
"201137_s_at" 15989 8518 12461 14520
"201138_s_at" 9375 3479 7385 8786
"201139_s_at" 3693 14303 7072 17359
"201140_s_at" 7113 27 17511 8328
"201141_at" 5283 9155 2167 8510
"201142_at" 968 17788 7254 7978
"201143_s_at" 21085 5903 7699 19696
"201144_s_at" 9326 14292 15957 9168
"201145_at" 9912 15628 18921 5530
"201146_at" 3888 5362 6674 9110
"201147_s_at" 18654 10619 18782 15638
"201148_s_at" 13491 12120 501 10766
"201149_s_at" 18660 12483 19 17396
"201150_s_at" 15618 10828 12159 11509
"201151_s_at" 4781 20481 19525 6121
"201152_s_at" 9782 17813 7155 8753
"201153_s_at" 7752 14835 16274 18778
"201154_x_at" 14512 6247 9322 6024
"201155_s_at" 1539 16172 2878 6638
"201156_s_at" 10415 7508 5625 2496
"201157_s_at" 7696 3482 14104 6196
"201158_at" 6549 1349 5037 20633
"201159_s_at" 1515 13961 18930 1495
"201160_s_at" 4532 19523 19487 18315
"201161_s_at" 7941 2328 16591 3944
"201162_at" 9660 10881 8983 11452
