"inst_2403" "inst_7031" "inst_7271" "inst_7434"
"200058_s_at" 17275 6129 9551 16971
"200059_s_at" 6401 7152 8751 5439
"200060_s_at" 20617 5287 3662 5199
"200061_s_at" 9218 20014 20141 4531
"200062_s_at" 9173 18891 21151 16612
"200063_s_at" 15993 8263 20145 6349
"200064_at" 18519 7347 19677 16273
"200065_s_at" 16821 9185 9243 17146
"200066_at" 5152 1446 19963 20199
"200067_x_at" 16222 9157 7729 2858
"200068_s_at" 16057 7276 8995 6112
"200069_at" 20023 9158 19590 4734
"200070_at" 17236 493 7637 6495
"200071_at" 20570 5661 2419 16217
"200072_s_at" 18921 9436 10439 6341
"200073_s_at" 17652 7201 8924 5438
"200074_s_at" 14337 8015 10076 16446
"200075_s_at" 16236 6172 7567 4554
"200076_s_at" 17028 5769 7324 5045
"200077_s_at" 14377 8990 9293 16065
"200078_s_at" 16711 1871 5224 17208
"200079_s_at" 18242 7075 6174 6012
"200080_s_at" 6418 8381 9956 16488
"200081_s_at" 5528 8592 9618 5201
"200082_s_at" 14259 8856 10782 15924
"200083_at" 15270 7179 20046 18570
"200084_at" 16493 5982 4819 3616
"200085_s_at" 14528 7306 19820 16043
"200086_s_at" 6597 8260 8835 16085
"200087_s_at" 18438 2723 9058 4444
"200088_x_at" 9254 18792 10555 6195
"200089_s_at" 6605 9013 9193 3520
"200090_at" 14096 2772 6654 4087
"200091_s_at" 5531 3921 9108 16292
"200092_s_at" 14692 8722 9381 5650
"200093_s_at" 16759 6699 9405 5416
"200094_s_at" 4984 8357 4769 3142
"200095_x_at" 9228 9483 20760 15755
"200096_s_at" 15030 4632 7901 18624
"200097_s_at" 18425 19975 8043 16670
"200098_s_at" 20316 8164 8770 5981
"200099_s_at" 9146 9451 9800 3792
"200593_s_at" 20712 8246 4913 20059
"200594_x_at" 18379 6432 8854 16127
"200595_s_at" 20953 5160 4029 19116
"200596_s_at" 20275 2183 6374 4136
"200597_at" 20706 8691 20696 21459
"200598_s_at" 17287 3647 10408 3604
"200599_s_at" 19832 7403 3525 6165
"200600_at" 14486 18123 6711 6995
"200601_at" 18013 19376 4667 5299
"200602_at" 19941 20819 6643 19740
"200603_at" 2142 2879 7890 18791
"200604_s_at" 889 4787 3187 3516
"200605_s_at" 2866 5896 2963 5694
"200606_at" 10664 4475 928 18545
"200607_s_at" 6857 8036 5486 5385
"200608_s_at" 4990 8599 5271 6380
"200609_s_at" 6332 18798 21611 18599
"200610_s_at" 21172 6414 7347 3602
"200611_s_at" 6566 18383 8886 4946
"200612_s_at" 16858 5352 4520 5363
"200613_at" 6261 9460 9188 16902
"200614_at" 6166 6336 9119 16937
"200615_s_at" 4286 3707 7081 6475
"200616_s_at" 18500 6263 7404 16058
"200617_at" 17671 2083 20317 6644
"200618_at" 183 5061 8745 19095
"200619_at" 16890 4651 6376 3462
"200620_at" 3405 4368 9148 19516
"200621_at" 3960 6997 5473 18125
"200622_x_at" 4616 4946 9515 16653
"200623_s_at" 15431 2577 20436 6117
"200624_s_at" 19919 9459 2228 15736
"200625_s_at" 6320 7046 9661 16668
"200626_s_at" 16634 3281 1725 18377
"200627_at" 18268 6517 7855 17684
"200628_s_at" 14372 3428 6298 6187
"200629_at" 17126 20164 21418 19219
"200630_x_at" 17940 8782 9549 17812
"200631_s_at" 19673 18744 7834 17203
"200632_s_at" 19895 6814 3644 951
"200633_at" 6899 8641 20471 17533
"200634_at" 16193 8511 20227 17185
"200635_s_at" 607 7178 1675 20389
"200636_s_at" 12005 1489 10717 15982
"200637_s_at" 10316 1248 2340 1183
"200638_s_at" 2804 7646 6033 5364
"200639_s_at" 5033 5332 7594 2060
"200640_at" 2885 7689 9152 17566
"200641_s_at" 1791 7524 4320 3509
"200642_at" 17563 7926 7276 15997
"200643_at" 15010 20563 8834 4020
"200644_at" 5935 19508 6642 16147
"200645_at" 3017 6416 8003 17088
"200646_s_at" 17206 21908 6965 18145
"200647_x_at" 20387 8524 3661 16444
"200648_s_at" 6790 4940 7534 16474
"200649_at" 970 21860 10304 763
"200650_s_at" 17440 9307 10243 18100
"200651_at" 5052 5925 9130 5513
"200652_at" 6336 7915 6278 15677
"200653_s_at" 6295 2088 4997 19486
"200654_at" 17016 7459 3642 18340
"200655_s_at" 14132 9417 8546 5890
"200656_s_at" 18881 19128 6098 4101
"200657_at" 14118 7645 10363 6499
"200658_s_at" 20137 6914 4768 17500
"200659_s_at" 22047 3531 6653 4783
"200660_at" 2864 5817 8581 16042
"200661_at" 16968 7670 8668 5768
"200662_s_at" 19518 2471 7994 15897
"200663_at" 14756 9499 20302 18185
"200664_s_at" 21725 4877 5732 2425
"200665_s_at" 9331 16131 19953 9196
"200666_s_at" 21597 5266 3610 18162
"200667_at" 14832 19845 10538 3517
"200668_s_at" 15305 6168 6340 16094
"200669_s_at" 14056 6492 3643 15867
"200670_at" 22112 9493 6087 15633
"200671_s_at" 16735 15921 21675 155
"200672_x_at" 20482 21844 5910 2831
"200673_at" 1774 4378 6126 4952
"200674_s_at" 5939 18588 20330 6044
"200675_at" 18010 5964 8312 19536
"200676_s_at" 19948 8664 5055 392
"200677_at" 5108 7465 7279 18773
"200678_x_at" 3407 4493 6142 4385
"200679_x_at" 17535 4821 10690 6633
"200680_x_at" 15212 18579 20223 5507
"200681_at" 17750 20083 8801 2682
"200682_s_at" 18580 5055 5609 17657
"200683_s_at" 17340 9149 7971 18700
"200684_s_at" 4639 20705 8506 1113
"200685_at" 6972 1846 3808 20238
"200686_s_at" 19538 7531 2798 19779
"200687_s_at" 19579 7921 20050 2808
"200688_at" 16617 4492 112 2272
"200689_x_at" 6222 19691 10591 17106
"200690_at" 21749 9141 20830 4240
"200691_s_at" 21208 8045 8015 3970
"200692_s_at" 21330 6352 8548 15634
"200693_at" 17958 8531 6223 15827
"200694_s_at" 19873 1773 5102 17132
"200695_at" 14780 19319 3271 503
"200696_s_at" 1219 7999 1025 4864
"200697_at" 2619 19320 7142 17525
"200698_at" 17525 2196 8436 18701
"200699_at" 14360 4379 7354 1933
"200700_s_at" 14155 5363 9751 5752
"200701_at" 1632 4776 7980 2250
"200702_s_at" 20198 3238 9368 17058
"200703_at" 20540 3368 7518 18288
"200704_at" 737 8095 5367 5997
"200705_s_at" 14007 8675 10607 17124
"200706_s_at" 648 2341 508 6408
"200707_at" 15909 4737 4786 5372
"200708_at" 19453 18676 9808 5221
"200709_at" 18554 3113 8655 5158
"200710_at" 15139 18698 20574 20368
"200711_s_at" 17375 6915 5408 17633
"200712_s_at" 6799 9232 3876 5446
"200713_s_at" 17023 9309 9568 6068
"200714_x_at" 6587 6385 4698 16682
"200715_x_at" 4800 9321 7761 16140
"200716_x_at" 9257 18399 9180 17396
"200717_x_at" 9251 19537 20144 5287
"200718_s_at" 14251 19464 8480 17104
"200719_at" 14702 2317 7439 20287
"200720_s_at" 4446 18913 1729 18227
"200721_s_at" 14823 20519 10145 4630
"200722_s_at" 16703 1658 715 3023
"200723_s_at" 17436 7598 4860 19699
"200724_at" 656 21335 20790 12462
"200725_x_at" 5868 18914 10054 15728
"200726_at" 16565 4023 4585 15991
"200727_s_at" 16217 5960 632 15713
"200728_at" 14863 8477 3402 16345
"200729_s_at" 13997 4406 1889 20756
"200730_s_at" 6044 5545 9818 6366
"200731_s_at" 20499 1232 9482 1405
"200732_s_at" 15917 7890 4192 5526
"200733_s_at" 17355 6676 19869 18043
"200734_s_at" 6817 19485 9315 1449
"200735_x_at" 9314 9110 10453 5944
"200736_s_at" 15303 13863 8186 9267
"200737_at" 20492 4596 6702 19376
"200738_s_at" 18896 7100 10524 5964
"200739_s_at" 14493 19848 8293 3826
"200740_s_at" 15988 8982 6957 3465
"200741_s_at" 9137 18392 19737 15653
"200742_s_at" 5242 8262 2165 4900
"200743_s_at" 3813 6922 10172 18263
"200744_s_at" 6505 18426 3943 4853
"200745_s_at" 15346 5312 8442 15869
"200746_s_at" 16494 4203 7633 19606
"200747_s_at" 4749 964 20246 16263
"200748_s_at" 13 8099 10679 15979
"200749_at" 20916 4992 8343 20770
"200750_s_at" 19429 18340 19789 16523
"200751_s_at" 17883 18646 3026 3334
"200752_s_at" 7003 19237 20805 4619
"200753_x_at" 21077 2832 5841 20273
"200754_x_at" 20068 8431 20427 17451
"200755_s_at" 14001 18896 5775 2171
"200756_x_at" 20099 1679 2513 1229
"200757_s_at" 15702 7077 19683 6268
"200758_s_at" 15759 8124 20769 16176
"200759_x_at" 16357 4199 21238 19671
"200760_s_at" 5292 7711 1793 2359
"200761_s_at" 6077 4931 5238 17884
"200762_at" 19161 3629 4827 18325
"200763_s_at" 9255 18345 10745 4203
"200764_s_at" 625 4663 12210 4431
"200765_x_at" 339 3889 13437 17506
"200766_at" 18928 8828 21300 20347
"200767_s_at" 6393 18565 4760 18105
"200768_s_at" 21545 1915 7167 17482
"200769_s_at" 21218 2736 1652 17598
"200770_s_at" 15512 8948 7842 19443
"200771_at" 4524 6434 5892 6417
"200772_x_at" 16568 7820 20434 5955
"200773_x_at" 16092 7453 19657 5332
"200774_at" 16146 19170 6100 16532
"200775_s_at" 14366 6594 7820 17854
"200776_s_at" 3949 18704 2612 3546
"200777_s_at" 4114 4846 9525 16000
"200778_s_at" 14304 20104 4062 15798
"200779_at" 20653 4707 6939 6015
"200780_x_at" 15600 19446 9667 6550
"200781_s_at" 6042 19329 19767 6440
"200782_at" 1928 5105 5882 20967
"200783_s_at" 18479 3919 3945 16594
"200784_s_at" 10984 16580 3344 9280
"200785_s_at" 9518 14769 13184 12520
"200786_at" 19164 9447 8572 18235
"200787_s_at" 6863 1966 675 19340
"200788_s_at" 6262 2804 8784 2669
"200789_at" 21789 18958 4275 6603
"200790_at" 19934 5961 8432 19722
"200791_s_at" 3503 18560 9375 4710
"200792_at" 18051 7243 10312 16110
"200793_s_at" 14846 1931 10170 19965
"200794_x_at" 5920 7929 2459 16927
"200795_at" 3437 18334 19206 8856
"200796_s_at" 14806 21290 15 5292
"200797_s_at" 3413 2272 8481 16018
"200798_x_at" 15085 18649 1810 20627
"200799_at" 11110 19286 19517 5038
"200800_s_at" 22240 8137 21707 20696
"200801_x_at" 14079 19143 19655 6500
"200802_at" 20459 8274 7231 5975
"200803_s_at" 3887 7680 2748 5743
"200804_at" 14049 7766 8053 6400
"200805_at" 14625 4857 10268 3955
"200806_s_at" 20442 18842 6558 4537
"200807_s_at" 17345 8267 9944 6488
"200808_s_at" 3257 21147 20256 19098
"200809_x_at" 6949 19470 20368 5079
"200810_s_at" 5330 6467 9901 17140
"200811_at" 5554 5850 21106 3170
"200812_at" 20039 7986 8587 6136
"200813_s_at" 2956 7826 4418 17529
"200814_at" 5523 19160 6116 19276
"200815_s_at" 13913 2807 20187 4215
"200816_s_at" 5325 3442 6158 4789
"200817_x_at" 9265 19021 20115 16805
"200818_at" 15181 5304 7237 20526
"200819_s_at" 6779 19352 19973 16573
"200820_at" 18320 18584 7377 6627
"200821_at" 6516 19123 2244 3961
"200822_x_at" 16877 8420 20668 16824
"200823_x_at" 15338 9120 10511 5617
"200824_at" 19751 21421 2983 187
"200825_s_at" 17786 7786 9813 1609
"200826_at" 14963 9395 10316 6623
"200827_at" 17598 5251 20249 2099
"200828_s_at" 20062 7523 7212 3033
"200829_x_at" 18443 7936 4640 17881
"200830_at" 5784 20037 19805 17555
"200831_s_at" 22265 5324 3879 5018
"200832_s_at" 22239 3182 7726 16503
"200833_s_at" 18169 4313 8583 18607
"200834_s_at" 9289 8900 19557 16252
"200835_s_at" 20337 504 6673 16206
"200836_s_at" 21861 78 21387 20482
"200837_at" 19073 20599 8519 3312
"200838_at" 135 6344 2930 5640
"200839_s_at" 164 6328 8929 17629
"200840_at" 18130 8033 7606 18832
"200841_s_at" 20952 8032 2218 1745
"200842_s_at" 20789 5269 8964 16105
"200843_s_at" 20729 2968 8979 17969
"200844_s_at" 6163 20220 10031 16581
"200845_s_at" 16671 8415 7205 5091
"200846_s_at" 14071 6707 9734 17153
"200847_s_at" 3729 4522 4910 20156
"200848_at" 18176 7673 7509 2048
"200849_s_at" 20674 2222 9255 19922
"200850_s_at" 14112 7709 8451 16929
"200851_s_at" 14287 5337 4611 5381
"200852_x_at" 4839 1867 19519 18017
"200853_at" 19191 7953 8276 5373
"200854_at" 14603 4609 6275 3943
"200855_at" 17639 21792 21221 699
"200856_x_at" 18634 3171 4484 16052
"200857_s_at" 4641 18846 21581 6153
"200858_s_at" 14097 5250 7557 5556
"200859_x_at" 5918 7167 8788 4780
"200860_s_at" 15341 4445 2426 1502
"200861_at" 15846 2385 1348 3259
"200862_at" 22074 3884 5494 19282
"200863_s_at" 14484 9050 7239 6645
"200864_s_at" 14011 2943 8677 17042
"200865_at" 9917 18104 18670 14931
"200866_s_at" 7007 8307 6760 1942
"200867_at" 3191 5874 10157 3946
"200868_s_at" 6292 3808 2310 3587
"200869_at" 9196 9178 19574 16195
"200870_at" 17936 18660 7230 17004
"200871_s_at" 14135 4454 20360 4478
"200872_at" 1590 8181 10451 3629
"200873_s_at" 18862 8968 4918 6314
"200874_s_at" 19479 9229 10299 3671
"200875_s_at" 21495 5771 8685 20009
"200876_s_at" 16905 8824 8991 5347
"200877_at" 20984 18598 6797 5795
"200878_at" 2240 4317 3121 871
"200879_s_at" 1726 14647 15938 15045
"200880_at" 21948 9377 6443 16678
"200881_s_at" 21930 4446 7777 18014
"200882_s_at" 15569 5879 20103 4017
"200883_at" 18195 6790 2903 20301
"200884_at" 15683 7779 20244 20154
"200885_at" 703 3838 21451 21724
"200886_s_at" 15342 19503 9656 2918
"200887_s_at" 18017 8413 1337 16864
"200888_s_at" 14571 8462 20544 3713
"200889_s_at" 15977 3519 3171 5531
"200890_s_at" 15604 18674 3946 4601
"200891_s_at" 17654 4747 3407 3683
"200892_s_at" 19178 3762 3097 16683
"200893_at" 19275 4727 6328 18181
"200894_s_at" 22254 8827 9051 5957
"200895_s_at" 22232 8768 10188 2991
"200896_x_at" 19109 9362 8398 5371
"200897_s_at" 15191 4688 7650 20453
"200898_s_at" 4021 4383 4556 17859
"200899_s_at" 1021 2706 7369 16082
"200900_s_at" 6018 6133 10812 16051
"200901_s_at" 17443 4966 19940 16002
"200902_at" 16272 4732 4010 5163
"200903_s_at" 15344 4755 7733 18449
"200904_at" 358 174 10023 328
"200905_x_at" 2048 2795 6811 2334
"200906_s_at" 12557 7587 6124 4636
"200907_s_at" 9273 6689 4729 19505
"200908_s_at" 2921 7821 8460 21830
"200909_s_at" 9182 6298 19395 6206
"200910_at" 20475 4724 6072 18365
"200911_s_at" 5550 8912 8507 17666
"200912_s_at" 18059 8090 6437 5741
"200913_at" 20803 7300 20671 15651
"200914_x_at" 18973 2747 7674 18074
"200915_x_at" 18405 19372 5860 4763
"200916_at" 19201 3846 9064 16885
"200917_s_at" 14872 21262 638 5220
"200918_s_at" 14787 8606 7985 3313
"200919_at" 6656 19996 10810 3829
"200920_s_at" 184 5853 5787 16719
"200921_s_at" 257 3319 4464 18640
"200922_at" 5144 18617 8875 1605
"200923_at" 11589 608 20775 1576
"200924_s_at" 17456 5589 1388 5894
"200925_at" 6309 6867 10676 16187
"200926_at" 9154 19363 20457 5823
"200927_s_at" 17740 9063 7827 3008
"200928_s_at" 3524 11217 12988 12849
"200929_at" 5218 5467 5222 17147
"200930_s_at" 9099 11734 18773 7690
"200931_s_at" 4948 8931 4465 6496
"200932_s_at" 2189 7289 2375 5145
"200933_x_at" 9354 8618 8920 16870
"200934_at" 17997 9257 4007 5064
"200935_at" 21506 5416 818 2927
"200936_at" 9353 19675 20861 16376
"200937_s_at" 6511 4625 10577 17585
"200938_s_at" 11973 15793 11904 7955
"200939_s_at" 13844 10574 555 126
"200940_s_at" 6671 21139 19550 17543
"200941_at" 6416 5024 9737 20432
"200942_s_at" 18395 7166 19515 17436
"200943_at" 14916 18743 5046 16727
"200944_s_at" 17138 8980 9103 16017
"200945_s_at" 5139 8620 19433 17380
"200946_x_at" 18079 3640 3866 18224
"200947_s_at" 19572 7414 5865 15930
"200948_at" 6382 5688 3231 6590
"200949_x_at" 4494 18341 8397 15789
"200950_at" 16997 6257 6061 16266
"200951_s_at" 19615 12480 15758 7057
"200952_s_at" 19234 17528 12409 11527
"200953_s_at" 21898 9660 12076 10550
"200954_at" 16882 20387 3560 6039
"200955_at" 16722 3295 4023 2561
"200956_s_at" 20901 1640 7037 3806
"200957_s_at" 18287 3481 9115 15697
"200958_s_at" 1090 5443 7542 16788
"200959_at" 19972 6569 20705 21239
"200960_x_at" 13943 5109 21144 16880
"200961_at" 19155 18923 7436 18632
"200962_at" 16433 9191 21899 2411
"200963_x_at" 9136 9285 19465 6508
"200964_at" 15636 18615 20324 15839
"200965_s_at" 9840 20951 20926 5676
"200966_x_at" 6881 9311 10481 5645
"200967_at" 17316 5351 7861 17502
"200968_s_at" 20141 4760 6695 3339
"200969_at" 19750 21055 6650 18497
"200970_s_at" 15197 9387 3111 15800
"200971_s_at" 16127 6739 5905 17346
"200972_at" 20503 18467 19389 4788
"200973_s_at" 19568 3147 20022 1319
"200974_at" 20670 21494 21384 22236
"200975_at" 16200 5559 6404 4891
"200976_s_at" 14929 4912 5645 3207
"200977_s_at" 15530 5336 3911 16447
"200978_at" 17334 5995 9056 16739
"200979_at" 21006 20486 20373 17423
"200980_s_at" 20635 7074 9880 5977
"200981_x_at" 14568 8975 20188 3595
"200982_s_at" 15279 20651 10324 16996
"200983_x_at" 12593 4402 5416 2761
"200984_s_at" 15537 4474 7878 3277
"200985_s_at" 20516 3431 5369 20514
"200986_at" 12501 14263 15218 11028
"200987_x_at" 21310 8848 5791 1733
"200988_s_at" 18120 18654 6045 1725
"200989_at" 4375 8395 8434 18919
"200990_at" 20182 18362 10586 18990
"200991_s_at" 21059 8903 20108 18187
"200992_at" 17572 18941 5580 18755
"200993_at" 17488 6541 8430 20209
"200994_at" 18659 1682 6154 18055
"200995_at" 20433 2157 3210 6064
"200996_at" 17736 8187 4844 16329
"200997_at" 6118 7141 9142 6406
"200998_s_at" 15449 1742 7025 16761
"200999_s_at" 6396 2153 10678 4811
"201000_at" 21159 6221 9383 6563
"201001_s_at" 6630 7943 6743 6010
"201002_s_at" 5739 7076 9540 2478
"201003_x_at" 15228 21212 21408 16712
"201004_at" 16474 8565 9904 17382
"201005_at" 14945 3460 5644 4120
"201006_at" 12510 1620 8521 19041
"201007_at" 15767 2694 4069 3446
"201008_s_at" 582 2068 3499 2973
"201009_s_at" 800 7989 4963 3809
"201010_s_at" 835 18967 7817 5685
"201011_at" 14623 5008 6499 3319
"201012_at" 317 22003 5638 4745
"201013_s_at" 21719 5541 7095 19684
"201014_s_at" 21799 7807 5549 4521
"201015_s_at" 640 5693 7194 20491
"201016_at" 21463 4353 2485 20013
"201017_at" 21763 6151 2194 16428
"201018_at" 21685 21547 5284 19048
"201019_s_at" 21126 4715 3589 5498
"201020_at" 17835 19162 19584 2217
"201021_s_at" 17803 6686 6262 5348
"201022_s_at" 15450 6936 8935 5198
"201023_at" 4731 4675 5537 20054
"201024_x_at" 21570 6562 20327 4972
"201025_at" 21601 2635 9345 3162
"201026_at" 22002 6413 883 21321
"201027_s_at" 22067 6303 7353 19485
"201028_s_at" 2799 4595 6641 15865
"201029_s_at" 14376 835 9217 19405
"201030_x_at" 17502 16326 8239 7946
"201031_s_at" 15164 5333 5400 18226
"201032_at" 6982 4429 7643 19982
"201033_x_at" 6693 19566 20974 4499
"201034_at" 189 19164 6917 17685
"201035_s_at" 18939 19752 7734 3046
"201036_s_at" 19401 8760 3199 18075
"201037_at" 21702 8016 10140 16006
"201038_s_at" 17705 7421 21662 5401
"201039_s_at" 19026 9233 3547 19546
"201040_at" 14172 6477 7337 21170
"201041_s_at" 8523 9488 5322 18262
"201042_at" 10309 2137 20090 5228
"201043_s_at" 18739 2761 4332 19393
"201044_x_at" 8235 18209 18887 3288
"201045_s_at" 3654 2254 15719 7551
"201046_s_at" 19513 20076 7087 17077
"201047_x_at" 16995 8011 6506 5149
"201048_x_at" 21792 282 401 1412
"201049_s_at" 9205 18866 20583 5049
"201050_at" 1168 22275 4688 4332
"201051_at" 19816 2851 3784 19322
"201052_s_at" 3924 7408 4487 20286
"201053_s_at" 21193 815 20349 18898
"201054_at" 18744 9183 10528 20084
"201055_s_at" 3487 2760 21412 18398
"201056_at" 3335 19231 1282 5367
"201057_s_at" 1044 2342 9744 16538
"201058_s_at" 10302 13955 728 9371
"201059_at" 1073 1382 10276 18776
"201060_x_at" 22241 7275 19360 3779
"201061_s_at" 22146 9115 22267 17976
"201062_at" 19509 10453 12791 13121
"201063_at" 21395 849 7002 4985
"201064_s_at" 16040 5458 6375 18956
"201065_s_at" 6746 8439 4251 17377
"201066_at" 19324 5318 6460 4135
"201067_at" 17253 6158 4291 19780
"201068_s_at" 19336 4554 6887 17746
"201069_at" 2585 18236 12854 12783
"201070_x_at" 5326 8063 1936 1180
"201071_x_at" 14991 5793 3736 6358
"201072_s_at" 19365 2549 3485 16074
"201073_s_at" 15176 3285 5390 3250
"201074_at" 20569 5317 20123 19706
"201075_s_at" 19716 3975 7098 19301
"201076_at" 22182 4105 4296 21136
"201077_s_at" 21420 4854 9903 6116
"201078_at" 14496 4700 5374 16557
"201079_at" 5686 8261 9116 18252
"201080_at" 14782 22111 10427 20033
"201081_s_at" 5922 15799 20733 28
"201082_s_at" 15067 3192 9077 1703
"201083_s_at" 19086 4965 3531 18978
"201084_s_at" 18060 6885 6440 6506
"201085_s_at" 16045 4887 3939 6273
"201086_x_at" 16717 6199 7709 15917
"201087_at" 644 7409 19434 4220
"201088_at" 5611 6698 7731 17081
"201089_at" 3119 5521 7430 15959
"201090_x_at" 14830 19595 19613 5939
"201091_s_at" 17731 18837 7514 18517
"201092_at" 17662 6131 6988 17421
"201093_x_at" 16716 7055 7266 19015
"201094_at" 6315 19643 20064 15616
"201095_at" 3811 2838 10280 19024
"201096_s_at" 14347 3934 6176 16175
"201097_s_at" 14332 7663 7293 5418
"201098_at" 6116 4147 4118 16332
"201099_at" 3595 3879 3877 3894
"201100_s_at" 3144 5536 5903 6426
"201101_s_at" 17643 9482 1426 1233
"201102_s_at" 6053 7256 20451 642
"201103_x_at" 16153 18766 4439 5683
"201104_x_at" 17944 4344 3440 2752
"201105_at" 1156 8041 19345 17580
"201106_at" 14249 8111 20311 4180
"201107_s_at" 7431 18207 18818 1659
"201108_s_at" 11 20553 9947 1602
"201109_s_at" 3 21172 5950 16162
"201110_s_at" 1 1243 2019 18732
"201111_at" 21113 6584 6800 18450
"201112_s_at" 20448 6451 8214 17531
"201113_at" 16013 4047 5875 17791
"201114_x_at" 15487 5071 7301 5483
"201115_at" 21617 20396 8887 18989
"201116_s_at" 9124 338 21055 21636
"201117_s_at" 9033 5638 3966 20915
"201118_at" 14321 18637 3030 4365
"201119_s_at" 14681 8375 8771 16004
"201120_s_at" 16346 20159 2785 16256
"201121_s_at" 19422 5358 3991 16797
"201122_x_at" 19425 8944 9284 19099
"201123_s_at" 21342 18535 2083 2679
"201124_at" 8700 10283 5708 2375
"201125_s_at" 7342 3713 5140 17460
"201126_s_at" 3734 3272 10175 20313
"201127_s_at" 20997 4459 9267 3528
"201128_s_at" 21361 4144 7585 3591
"201129_at" 21891 20155 20657 18972
"201130_s_at" 13854 20389 12031 4611
"201131_s_at" 3423 5243 9558 16549
"201132_at" 15268 4869 4735 17408
"201133_s_at" 3793 19693 2332 1348
"201134_x_at" 16430 5812 10707 21667
"201135_at" 20119 7187 8977 16060
"201136_at" 1076 4387 6963 3231
"201137_s_at" 1201 14839 16409 7320
"201138_s_at" 21550 4345 7450 16137
"201139_s_at" 21803 3623 6352 16385
"201140_s_at" 14565 21447 16627 17915
"201141_at" 12819 16343 11604 11296
"201142_at" 18793 19462 6925 17914
"201143_s_at" 20400 18502 3532 20454
"201144_s_at" 21653 8391 10331 6315
"201145_at" 16028 7426 9360 5068
"201146_at" 17496 6906 3788 5346
"201147_s_at" 12651 10450 17813 7921
"201148_s_at" 11760 17887 16552 7413
"201149_s_at" 7721 15865 11719 4046
"201150_s_at" 11244 14299 13846 14759
"201151_s_at" 20750 7994 815 17532
"201152_s_at" 19277 2698 4847 6602
"201153_s_at" 19883 5360 4656 17827
"201154_x_at" 9170 9385 9891 4890
"201155_s_at" 16425 5888 19563 16431
"201156_s_at" 17250 21200 13029 16792
"201157_s_at" 19870 5508 8545 17607
"201158_at" 18757 5034 21262 20824
"201159_s_at" 2755 14104 4453 15563
"201160_s_at" 18266 7323 3285 17503
"201161_s_at" 19328 3743 10455 16748
"201162_at" 21689 14799 17493 13242
"201163_s_at" 21546 11157 15889 10750
