"inst_1412" "inst_2096" "inst_2259" "inst_7011"
"200677_at" 3920 7382 7742 18612
"200678_x_at" 19927 20653 16712 18988
"200679_x_at" 21392 6817 17992 15281
"200680_x_at" 19200 4544 11009 3800
"200681_at" 4569 7640 16752 15110
"200682_s_at" 16585 5166 7911 2985
"200683_s_at" 15613 20781 18445 4479
"200684_s_at" 16690 19489 17670 21522
"200685_at" 1573 19320 4929 755
"200686_s_at" 17552 3339 1615 2351
"200687_s_at" 3850 17953 7856 18826
"200688_at" 17659 19127 8589 14797
"200689_x_at" 2966 17954 17688 4316
"200690_at" 16066 6233 18425 19152
"200691_s_at" 15781 4707 16870 15146
"200692_s_at" 16574 2979 7444 17417
"200693_at" 16932 5925 15206 16682
"200694_s_at" 3635 5599 5962 14148
"200695_at" 18194 21017 2693 3956
"200696_s_at" 15970 21225 17750 21627
"200697_at" 17918 7594 14922 20257
"200698_at" 3442 1647 4690 2897
"200699_at" 21210 6091 4854 17764
"200700_s_at" 4205 5472 15880 14666
"200701_at" 5107 19385 8492 16424
"200702_s_at" 18914 2232 16982 16734
"200703_at" 5363 17882 17491 14321
"200704_at" 17510 6836 18189 20207
"200705_s_at" 17487 3487 15570 14297
"200706_s_at" 4072 1893 3468 4456
"200707_at" 17897 19196 21665 3679
"200708_at" 1519 15790 15932 16178
"200709_at" 21326 6791 15940 19747
"200710_at" 18716 18405 2897 14028
"200711_s_at" 2520 16540 16291 14450
"200712_s_at" 15604 3432 8808 1944
"200713_s_at" 17773 7612 15316 14126
"200714_x_at" 20080 19326 17536 20175
"200715_x_at" 4419 16375 17868 13492
"200716_x_at" 4686 6721 11024 4567
"200717_x_at" 17948 7094 11130 4168
"200718_s_at" 2864 18186 18020 14566
"200719_at" 2322 6230 17919 16243
"200720_s_at" 768 20271 15759 17364
"200721_s_at" 5512 15880 5942 16475
"200722_s_at" 22098 6653 15460 14320
"200723_s_at" 19302 3644 15006 15106
"200724_at" 4034 127 16073 19585
"200725_x_at" 4669 6578 17482 14729
"200726_at" 3848 2020 3581 2336
"200727_s_at" 20896 2686 21895 16624
"200728_at" 20555 3105 7065 15060
"200729_s_at" 18679 2926 15306 4188
"200730_s_at" 21785 3857 5464 17305
"200731_s_at" 20429 18282 3251 19077
"200732_s_at" 16814 7056 7988 19859
"200733_s_at" 22242 7376 17901 17570
"200734_s_at" 19785 4393 17317 17825
"200735_x_at" 17387 7429 11197 3239
"200736_s_at" 532 5098 10614 8871
"200737_at" 15826 1363 4648 20398
"200738_s_at" 15645 5777 8234 14808
"200739_s_at" 4550 7207 5250 15533
"200740_s_at" 18641 18207 17380 4489
"200741_s_at" 3881 5573 11067 4328
"200742_s_at" 20670 21073 16669 16610
"200743_s_at" 17731 16660 8978 20943
"200744_s_at" 4226 16266 14923 17202
"200745_s_at" 19592 6095 17831 14427
"200746_s_at" 2308 6950 19981 20320
"200747_s_at" 752 15851 17112 15913
"200748_s_at" 3181 5275 7717 3720
"200749_at" 17907 6052 16387 19813
"200750_s_at" 17611 4636 9021 15124
"200751_s_at" 19657 3188 3864 4080
"200752_s_at" 913 3499 7930 4323
"200753_x_at" 20064 4033 6171 15374
"200754_x_at" 17791 7572 15289 15727
"200755_s_at" 16453 3734 5894 18379
"200756_x_at" 3249 4366 18931 17424
"200757_s_at" 17456 17257 16422 16807
"200758_s_at" 4164 20492 4293 18181
"200759_x_at" 2160 4985 3665 944
"200760_s_at" 15856 2430 19745 17924
"200761_s_at" 22116 5533 18639 17146
"200762_at" 4986 18089 4592 20012
"200763_s_at" 4982 16513 11022 14451
"200764_s_at" 9224 8174 7176 17258
"200765_x_at" 15341 13500 16664 14581
"200766_at" 22019 19995 17806 20662
"200767_s_at" 18502 18470 8326 20292
"200768_s_at" 19447 17190 17075 19716
"200769_s_at" 15693 20677 20989 21353
"200770_s_at" 21981 3237 5287 4606
"200771_at" 3944 3224 5173 14964
"200772_x_at" 16836 3686 8861 3421
"200773_x_at" 21125 6818 8440 4573
"200774_at" 20524 2947 7983 13655
"200775_s_at" 21702 21161 5184 3760
"200776_s_at" 22153 17155 7755 15797
"200777_s_at" 20068 5994 4641 15809
"200778_s_at" 3145 5801 3875 2827
"200779_at" 1341 17986 15184 2490
"200780_x_at" 5379 17848 15879 13776
"200781_s_at" 2360 7393 11048 4376
"200782_at" 20500 7639 7162 16625
"200783_s_at" 18246 21624 18709 2560
"200784_s_at" 8567 18480 13019 3571
"200785_s_at" 13521 15843 14002 9694
"200786_at" 4950 17695 18876 13956
"200787_s_at" 19802 19317 21209 18683
"200788_s_at" 3339 7017 3198 19562
"200789_at" 2333 890 17015 2986
"200790_at" 3015 16069 17488 14041
"200791_s_at" 17680 16964 7167 17486
"200792_at" 1957 6436 7833 15311
"200793_s_at" 1877 20741 1187 16160
"200794_x_at" 19488 17756 7798 13706
"200795_at" 12031 12911 6447 3367
"200796_s_at" 1394 19262 9030 20784
"200797_s_at" 20936 19401 6632 16765
"200798_x_at" 21121 5613 18462 17314
"200799_at" 13910 18032 5842 15511
"200800_s_at" 21297 2598 2301 4428
"200801_x_at" 2439 6975 10898 4647
"200802_at" 15904 19554 9036 15440
"200803_s_at" 19287 17881 18244 2967
"200804_at" 5373 16900 7483 14903
"200805_at" 3808 7453 15693 21325
"200806_s_at" 17512 3340 5837 3429
"200807_s_at" 16521 5772 11108 4090
"200808_s_at" 18360 3485 15273 21172
"200809_x_at" 17648 16143 8754 14393
"200810_s_at" 19560 16048 4582 16887
"200811_at" 16553 21324 4680 17742
"200812_at" 16670 18085 15696 14728
"200813_s_at" 5549 20313 3249 20614
"200814_at" 1978 15968 19322 16888
"200815_s_at" 20345 18729 7923 19151
"200816_s_at" 20163 16260 15991 3275
"200817_x_at" 4118 18040 11140 3979
"200818_at" 3018 18002 6901 16138
"200819_s_at" 3998 7097 11181 14289
"200820_at" 4107 16165 8897 17192
"200821_at" 17540 4005 19729 2931
"200822_x_at" 2118 5744 5124 4577
"200823_x_at" 3098 18447 7210 2806
"200824_at" 3328 6516 585 15441
"200825_s_at" 924 16950 15234 18583
"200826_at" 18115 17698 7186 4672
"200827_at" 1849 18816 17885 2687
"200828_s_at" 18976 7042 15321 3816
"200829_x_at" 5458 4700 18367 3883
"200830_at" 4827 16649 15269 4288
"200831_s_at" 15807 1970 7251 18260
"200832_s_at" 18737 16934 5528 4444
"200833_s_at" 18191 4272 6079 2063
"200834_s_at" 5530 6955 10896 13448
"200835_s_at" 22095 2243 22249 16931
"200836_s_at" 999 18756 320 22103
"200837_at" 19267 16545 6194 16323
"200838_at" 20599 2772 6396 18212
"200839_s_at" 19422 17775 16336 17200
"200840_at" 18292 16903 15168 2835
"200841_s_at" 19960 644 19180 18421
"200842_s_at" 21387 3350 7552 13648
"200843_s_at" 16466 16234 5971 14979
"200844_s_at" 16816 5554 19324 15508
"200845_s_at" 4086 5306 16865 13434
"200846_s_at" 4391 16617 7643 17104
"200847_s_at" 2900 18939 4586 15032
"200848_at" 21194 5454 15866 19256
"200849_s_at" 19541 6202 15720 19507
"200850_s_at" 18899 3639 8687 16891
"200851_s_at" 17075 4073 8102 15342
"200852_x_at" 2747 17844 5371 3105
"200853_at" 16879 16040 8250 15929
"200854_at" 1783 15805 3404 17597
"200855_at" 18692 16976 6550 22044
"200856_x_at" 21639 4068 17352 18876
"200857_s_at" 16427 5152 19856 20713
"200858_s_at" 15909 4849 5982 15876
"200859_x_at" 18892 18013 7686 17251
"200860_s_at" 15699 16595 7503 4417
"200861_at" 19012 1491 6041 18378
"200862_at" 900 17610 15804 19328
"200863_s_at" 17464 18026 17038 15766
"200864_s_at" 22235 6483 7487 19346
"200865_at" 6936 8738 2284 9413
"200866_s_at" 3061 6874 4781 18688
"200867_at" 2974 19599 16472 18698
"200868_s_at" 17239 20833 15123 4468
"200869_at" 15902 16752 10932 3510
"200870_at" 18269 16322 9035 3756
"200871_s_at" 4081 17328 7580 18144
"200872_at" 17312 18458 17244 17101
"200873_s_at" 20119 4213 16006 16114
"200874_s_at" 18270 1064 19826 21126
"200875_s_at" 4318 4499 7466 18026
"200876_s_at" 15664 6777 15188 16240
"200877_at" 16199 7159 15639 15989
"200878_at" 14905 1917 16489 2496
"200879_s_at" 12189 17617 14853 11346
"200880_at" 17879 5298 15286 14731
"200881_s_at" 3698 4808 5484 4595
"200882_s_at" 4704 20130 7340 17389
"200883_at" 17650 16963 6780 4314
"200884_at" 435 7004 4531 4627
"200885_at" 18111 5977 20492 19029
"200886_s_at" 3045 5261 15960 18112
"200887_s_at" 3508 6130 15528 14179
"200888_s_at" 5545 17039 17359 16659
"200889_s_at" 18135 3560 15510 14611
"200890_s_at" 21968 18021 7371 15529
"200891_s_at" 4826 2535 19094 14382
"200892_s_at" 20269 6042 5113 16609
"200893_at" 16457 16567 17281 2920
"200894_s_at" 3938 3141 4347 13619
"200895_s_at" 20113 784 19380 18425
"200896_x_at" 17860 3371 19000 14865
"200897_s_at" 14412 6796 15995 3271
"200898_s_at" 2681 1745 5333 2662
"200899_s_at" 16864 21069 6900 860
"200900_s_at" 21145 18555 17476 16302
"200901_s_at" 1773 21519 9042 18733
"200902_at" 20910 2147 4128 2761
"200903_s_at" 17844 17674 9015 4525
"200904_at" 16511 18936 1698 2643
"200905_x_at" 610 16267 2660 16875
"200906_s_at" 6835 17532 21511 20099
"200907_s_at" 13319 18873 17559 18369
"200908_s_at" 14181 5228 19928 15258
"200909_s_at" 18628 4897 8233 3998
"200910_at" 5225 6778 15472 17170
"200911_s_at" 3493 17700 16565 21003
"200912_s_at" 4624 17469 16659 13770
"200913_at" 22258 17260 5707 16196
"200914_x_at" 20633 1105 15902 4257
"200915_x_at" 15725 3818 16868 2268
"200916_at" 16451 16373 7897 16437
"200917_s_at" 2251 4517 19827 2435
"200918_s_at" 2700 18082 15782 3227
"200919_at" 1824 21308 21034 4181
"200920_s_at" 18227 16590 8273 17983
"200921_s_at" 19245 16592 3303 13453
"200922_at" 19551 1159 18070 2134
"200923_at" 599 20590 2668 15173
"200924_s_at" 393 17322 7417 14741
"200925_at" 19991 6678 15861 14250
"200926_at" 16352 6351 10935 15227
"200927_s_at" 20249 17538 5029 17982
"200928_s_at" 6757 8302 20027 11928
"200929_at" 18623 18334 9086 4216
"200930_s_at" 5880 15112 12482 12607
"200931_s_at" 3795 16839 18194 14695
"200932_s_at" 17219 19033 20011 1420
"200933_x_at" 16182 3830 10971 14825
"200934_at" 18866 4199 6252 18956
"200935_at" 17188 2483 6868 22095
"200936_at" 1748 6800 11066 2993
"200937_s_at" 5265 5236 8697 4063
"200938_s_at" 13507 9724 13394 10885
"200939_s_at" 8877 16307 10859 5543
"200940_s_at" 2540 19694 20218 3102
"200941_at" 1402 18428 16027 13925
"200942_s_at" 3331 6598 14964 14843
"200943_at" 19860 3642 7168 4247
"200944_s_at" 17495 17967 17752 14515
"200945_s_at" 19240 7198 7501 16885
"200946_x_at" 19154 19987 8989 14953
"200947_s_at" 3055 2597 3103 17846
"200948_at" 18256 16007 8345 15786
"200949_x_at" 1912 16276 15163 4171
"200950_at" 4106 17316 7773 17392
"200951_s_at" 16295 14196 11595 7513
"200952_s_at" 15453 8499 106 12493
"200953_s_at" 4786 15686 349 9942
"200954_at" 20376 21118 6869 16985
"200955_at" 17319 7384 18638 15071
"200956_s_at" 19689 1954 8943 19481
"200957_s_at" 15887 5022 4340 3823
"200958_s_at" 18395 16181 15559 4563
"200959_at" 4588 4346 2732 3504
"200960_x_at" 1561 15871 6983 2590
"200961_at" 16012 6188 18391 16327
"200962_at" 16566 7023 3298 17734
"200963_x_at" 5134 16534 11129 14379
"200964_at" 18471 6707 4795 19971
"200965_s_at" 10966 3582 18483 18878
"200966_x_at" 16415 6720 9012 2433
"200967_at" 16142 16282 15336 15408
"200968_s_at" 4583 5740 15665 13504
"200969_at" 4408 4314 15126 18535
"200970_s_at" 3469 1262 4001 3914
"200971_s_at" 18023 17237 16950 2286
"200972_at" 17279 6450 7876 20969
"200973_s_at" 20206 6572 17740 20036
"200974_at" 21651 1652 19371 1750
"200975_at" 4489 16243 17350 14124
"200976_s_at" 1843 3391 6881 13621
"200977_s_at" 4868 6501 16872 13801
"200978_at" 2266 7519 8563 14901
"200979_at" 19971 19014 20781 15351
"200980_s_at" 15812 5940 7752 17218
"200981_x_at" 16508 7613 8851 4146
"200982_s_at" 20201 7256 7502 18300
"200983_x_at" 11645 17348 17538 4556
"200984_s_at" 19415 7363 3371 16127
"200985_s_at" 8310 18858 20997 18955
"200986_at" 7410 12181 11959 9237
"200987_x_at" 16253 1332 17658 14064
"200988_s_at" 20354 20725 19073 21742
"200989_at" 16913 4286 5718 2018
"200990_at" 3582 18539 2131 17741
"200991_s_at" 18357 5429 4514 15237
"200992_at" 16428 16349 8067 18053
"200993_at" 17218 4031 16011 13885
"200994_at" 15992 4961 16090 13844
"200995_at" 19915 6373 16772 18965
"200996_at" 18542 7236 15503 14290
"200997_at" 796 3310 8764 16289
"200998_s_at" 20647 5461 20894 16253
"200999_s_at" 19815 20088 18006 21291
"201000_at" 16793 7502 2967 16101
"201001_s_at" 17878 6511 8105 14166
"201002_s_at" 4938 6103 8373 16549
"201003_x_at" 17785 6078 5805 2561
"201004_at" 4719 18678 17452 15559
"201005_at" 7785 4214 8722 19553
"201006_at" 20789 19249 226 9893
"201007_at" 17251 15901 8994 15573
"201008_s_at" 17691 3668 16423 18814
"201009_s_at" 17176 3806 7284 15432
"201010_s_at" 4232 18716 3209 13654
"201011_at" 3246 17385 2493 15051
"201012_at" 19223 3765 17657 2121
"201013_s_at" 3989 6931 8010 14483
"201014_s_at" 3031 2828 18702 19155
"201015_s_at" 1550 21673 19303 15264
"201016_at" 20031 527 8611 18359
"201017_at" 17491 2075 5694 16938
"201018_at" 19273 2614 5042 3471
"201019_s_at" 16930 2299 6326 14752
"201020_at" 21112 4694 8197 21012
"201021_s_at" 16046 4350 8176 14257
"201022_s_at" 3827 6885 15202 14030
"201023_at" 21659 18611 5832 3673
"201024_x_at" 15601 4220 6606 15606
"201025_at" 4535 3239 5053 14703
"201026_at" 18440 293 17080 20849
"201027_s_at" 18251 18612 3981 18509
"201028_s_at" 3101 16959 15354 17299
"201029_s_at" 4930 19842 18127 19624
"201030_x_at" 16300 3724 11564 6048
"201031_s_at" 20288 6784 16424 14599
"201032_at" 15842 15879 8758 16345
"201033_x_at" 18963 18960 14918 3034
"201034_at" 16831 17010 19884 3950
"201035_s_at" 16606 2574 21482 3916
"201036_s_at" 20187 2966 6361 17116
"201037_at" 19140 5212 15247 17039
"201038_s_at" 20826 3231 5645 15630
"201039_s_at" 21598 20171 20271 19957
"201040_at" 18712 2367 19853 21357
"201041_s_at" 7557 1634 20535 15320
"201042_at" 14395 17063 20470 165
"201043_s_at" 222 983 21601 13556
"201044_x_at" 7994 2251 11967 6656
"201045_s_at" 13077 10006 19871 152
"201046_s_at" 1187 16826 17530 15843
"201047_x_at" 3519 4435 6101 15142
"201048_x_at" 13341 3195 20537 14174
"201049_s_at" 1776 6136 11018 15272
"201050_at" 13129 21268 5213 16013
"201051_at" 19018 3242 17471 17385
"201052_s_at" 4797 16510 4113 13852
"201053_s_at" 16558 6341 19836 14015
"201054_at" 4057 17660 19567 18660
"201055_s_at" 21712 5347 2237 1802
"201056_at" 20892 4556 19893 2152
"201057_s_at" 3040 19484 8649 2998
"201058_s_at" 9546 21026 12715 8956
"201059_at" 21213 19020 21323 2598
"201060_x_at" 1045 15827 15662 19463
"201061_s_at" 16977 3886 7181 18241
"201062_at" 10054 9653 21711 6040
"201063_at" 3330 3923 2899 1893
"201064_s_at" 5073 4002 4875 2173
"201065_s_at" 17839 3431 16158 14883
"201066_at" 1823 17354 20129 17568
"201067_at" 4568 3394 9055 13583
"201068_s_at" 18308 15952 8115 3677
"201069_at" 21095 17085 1724 1428
"201070_x_at" 20844 1189 20809 14777
"201071_x_at" 18851 5786 15679 14190
"201072_s_at" 20787 953 4970 18839
"201073_s_at" 15832 18299 8462 20089
"201074_at" 18356 2921 7881 15486
"201075_s_at" 19479 5091 3063 20028
"201076_at" 1848 18168 17284 18812
"201077_s_at" 17721 5055 8476 15197
"201078_at" 17380 3651 6281 3870
"201079_at" 16045 16533 9062 18456
"201080_at" 21319 18474 19604 821
"201081_s_at" 21098 17530 21123 564
"201082_s_at" 1014 15996 3782 21484
"201083_s_at" 22162 6562 7769 14496
"201084_s_at" 20093 3635 5023 14991
"201085_s_at" 20468 1097 17304 16801
"201086_x_at" 15973 7565 6716 13644
"201087_at" 18199 19754 21884 20806
"201088_at" 3394 4313 7345 15066
"201089_at" 21081 17458 18745 2641
"201090_x_at" 18897 17124 15308 13963
"201091_s_at" 18923 3263 6937 14221
"201092_at" 3489 7338 8923 16544
"201093_x_at" 4061 17021 16637 15662
"201094_at" 4510 5879 9001 4537
"201095_at" 16087 21835 20483 1062
"201096_s_at" 2156 17985 17848 14465
"201097_s_at" 15801 3703 7951 13905
"201098_at" 19335 5976 16692 15629
"201099_at" 2949 4375 19311 19832
"201100_s_at" 5563 4486 6262 16176
"201101_s_at" 21762 867 20138 18398
"201102_s_at" 5440 21076 7299 937
"201103_x_at" 5356 15881 5850 14682
"201104_x_at" 19816 4280 7139 16463
"201105_at" 4726 17000 17397 15019
"201106_at" 2739 17061 16639 19292
"201107_s_at" 10382 6360 21795 6704
"201108_s_at" 13194 17646 8602 18517
"201109_s_at" 6987 4178 2828 20078
"201110_s_at" 7044 4971 1767 3751
"201111_at" 4896 17406 8194 4502
"201112_s_at" 17304 3749 3967 2372
"201113_at" 16626 15890 8626 14042
"201114_x_at" 16089 18951 8712 4320
"201115_at" 2132 5245 2255 2728
"201116_s_at" 10682 1096 4930 4416
"201117_s_at" 13774 16084 8676 15535
"201118_at" 883 5719 8351 17117
"201119_s_at" 17442 18169 16695 15373
"201120_s_at" 16771 4296 8788 18011
"201121_s_at" 15849 3161 8365 14842
"201122_x_at" 18600 2794 21269 16596
"201123_s_at" 22121 1265 21880 14930
"201124_at" 15565 5130 14984 918
"201125_s_at" 13515 7371 21427 18312
"201126_s_at" 3626 6890 17375 18980
"201127_s_at" 17632 6168 6255 16079
"201128_s_at" 284 6032 6463 17076
"201129_at" 17996 17672 19095 15059
"201130_s_at" 6121 4584 1822 19725
"201131_s_at" 10033 3442 8138 2837
"201132_at" 18886 16464 6329 19926
"201133_s_at" 21683 16061 8651 3001
"201134_x_at" 17288 16809 8214 3553
"201135_at" 3237 6001 15887 14738
"201136_at" 16310 17344 18387 18294
"201137_s_at" 3535 12635 12685 9764
"201138_s_at" 16227 1180 8378 4517
"201139_s_at" 4120 4478 5534 13468
"201140_s_at" 249 11901 17450 18861
"201141_at" 3012 10390 1192 11255
"201142_at" 21890 5584 7050 20381
"201143_s_at" 2573 4754 20118 18818
"201144_s_at" 1456 2369 15096 14431
"201145_at" 2679 6751 15520 13800
"201146_at" 16279 7632 6299 14133
"201147_s_at" 12010 11938 9637 5705
"201148_s_at" 10641 11481 19502 12967
"201149_s_at" 16505 14955 18890 5177
"201150_s_at" 5707 11773 9677 4828
"201151_s_at" 22166 3194 19050 15179
"201152_s_at" 21756 6031 19465 17971
"201153_s_at" 17750 17441 8902 14537
"201154_x_at" 5247 16770 9085 13810
"201155_s_at" 1718 20940 18283 20517
"201156_s_at" 2838 13682 17411 13550
"201157_s_at" 15652 17528 15709 3023
"201158_at" 2340 19893 2619 19570
"201159_s_at" 18546 16141 440 13291
"201160_s_at" 18464 2131 15827 15164
"201161_s_at" 17826 3823 18817 18515
"201162_at" 5469 12018 11741 9718
