"inst_2942" "inst_3503" "inst_5983" "inst_7281"
"200097_s_at" 10357 4001 6400 12923
"200098_s_at" 6516 15989 4421 13047
"200099_s_at" 21355 13390 9098 2029
"200593_s_at" 12503 18151 6481 14248
"200594_x_at" 11250 13297 14397 16734
"200595_s_at" 7641 19148 16776 19690
"200596_s_at" 12019 18356 14616 15881
"200597_at" 1589 18985 5303 12469
"200598_s_at" 12464 16432 5454 14948
"200599_s_at" 12355 16689 18951 11190
"200600_at" 5426 4251 9533 12712
"200601_at" 694 1738 2259 54
"200602_at" 10951 18390 1091 14645
"200603_at" 11112 14356 15465 16652
"200604_s_at" 11290 14605 6444 2456
"200605_s_at" 3947 3166 4121 2467
"200606_at" 13445 14598 4653 12796
"200607_s_at" 10296 13917 6216 14957
"200608_s_at" 13207 14010 16938 15402
"200609_s_at" 498 6016 5709 15591
"200610_s_at" 11572 2519 4249 1691
"200611_s_at" 1397 6479 5597 15888
"200612_s_at" 440 16667 3070 21482
"200613_at" 5545 18344 5538 14044
"200614_at" 8334 17266 15984 11111
"200615_s_at" 8141 18340 5210 12564
"200616_s_at" 6907 6492 2777 14353
"200617_at" 2320 16476 5632 17938
"200618_at" 3526 4697 6632 11455
"200619_at" 1456 19682 18224 19538
"200620_at" 10346 18505 7208 14609
"200621_at" 2854 18823 4577 18056
"200622_x_at" 3819 17579 14318 15041
"200623_s_at" 11760 17726 18303 16627
"200624_s_at" 8872 5326 3111 2623
"200625_s_at" 7989 13115 3420 14302
"200626_s_at" 9190 5425 6365 14963
"200627_at" 13778 12989 15237 11364
"200628_s_at" 7467 19654 16414 1596
"200629_at" 2199 16817 16276 16016
"200630_x_at" 12696 3712 5837 14024
"200631_s_at" 10443 13941 4192 11164
"200632_s_at" 6826 3403 16917 13523
"200633_at" 13349 13127 14019 2396
"200634_at" 10048 16319 3684 926
"200635_s_at" 20690 13616 20858 11749
"200636_s_at" 15106 17748 15334 16410
"200637_s_at" 16993 4948 19144 15688
"200638_s_at" 9463 14216 5118 12056
"200639_s_at" 2692 13074 15200 12458
"200640_at" 7477 14096 5961 13037
"200641_s_at" 12417 14976 3415 15013
"200642_at" 8104 16040 6391 13449
"200643_at" 383 14505 13872 12628
"200644_at" 1643 13433 5048 12221
"200645_at" 6016 4714 14146 16283
"200646_s_at" 6422 14689 3332 1877
"200647_x_at" 6482 16573 7006 12686
"200648_s_at" 12022 14754 19541 682
"200649_at" 6846 3544 4590 16789
"200650_s_at" 21699 13512 5409 2856
"200651_at" 21669 15973 15001 12513
"200652_at" 9132 13440 1524 13714
"200653_s_at" 6464 14459 17513 18128
"200654_at" 9365 19281 4945 12075
"200655_s_at" 7353 14991 6050 15639
"200656_s_at" 8794 17881 7213 11334
"200657_at" 12075 6303 6583 2056
"200658_s_at" 4174 14641 5842 15806
"200659_s_at" 6890 17246 5460 15604
"200660_at" 10030 17265 6880 13418
"200661_at" 3828 17407 17359 13477
"200662_s_at" 9219 16980 6204 14634
"200663_at" 8751 15356 3480 1908
"200664_s_at" 10140 17221 6275 12881
"200665_s_at" 14517 12047 10373 21796
"200666_s_at" 11055 4930 17285 2063
"200667_at" 9814 15580 6190 12966
"200668_s_at" 10302 16867 14784 17980
"200669_s_at" 10123 3770 4780 19223
"200670_at" 11173 5871 5680 11626
"200671_s_at" 19712 539 21388 11955
"200672_x_at" 3165 21339 1812 20691
"200673_at" 9314 13162 5549 14859
"200674_s_at" 22021 16263 16078 2542
"200675_at" 1033 16855 5623 18469
"200676_s_at" 5197 18826 5427 916
"200677_at" 981 13720 3215 12120
"200678_x_at" 4037 18299 18194 17708
"200679_x_at" 10986 17498 6700 12209
"200680_x_at" 21701 14699 4609 1305
"200681_at" 12147 5251 3910 13452
"200682_s_at" 11202 16251 5882 15598
"200683_s_at" 5991 19663 4817 16135
"200684_s_at" 6265 19798 14872 18531
"200685_at" 5306 22252 21254 21132
"200686_s_at" 8196 13966 2166 20087
"200687_s_at" 900 17743 14620 17268
"200688_at" 1513 4257 20284 12252
"200689_x_at" 13826 4354 14975 11773
"200690_at" 2624 16739 16307 16544
"200691_s_at" 5116 4452 15511 19731
"200692_s_at" 3058 17886 5860 19058
"200693_at" 6936 14294 3726 11514
"200694_s_at" 7909 17891 18644 16762
"200695_at" 7933 21024 20407 21447
"200696_s_at" 7586 4473 17471 20674
"200697_at" 222 4936 14055 17758
"200698_at" 8034 14615 5913 2418
"200699_at" 2922 4837 14833 16764
"200700_s_at" 10231 13184 2866 15812
"200701_at" 5973 14128 14690 14767
"200702_s_at" 8598 17322 17198 16232
"200703_at" 11034 20078 5319 13852
"200704_at" 7087 5784 3812 21692
"200705_s_at" 13536 5906 6116 14802
"200706_s_at" 6670 4417 21506 2028
"200707_at" 416 15673 15686 11121
"200708_at" 5443 14537 5750 11764
"200709_at" 8858 15314 7226 2346
"200710_at" 1225 3316 19032 16730
"200711_s_at" 5760 19195 5135 19869
"200712_s_at" 9278 16289 2495 13304
"200713_s_at" 3989 2103 4573 14341
"200714_x_at" 4181 16870 15448 11501
"200715_x_at" 13405 6633 3877 13049
"200716_x_at" 21568 13511 13924 12727
"200717_x_at" 21432 8452 9054 2315
"200718_s_at" 10936 5640 3607 11982
"200719_at" 3785 14859 2713 19566
"200720_s_at" 8796 18205 3898 1935
"200721_s_at" 6730 15845 3894 17267
"200722_s_at" 7903 16358 18504 16768
"200723_s_at" 8356 6581 7047 16655
"200724_at" 18687 4521 5452 13401
"200725_x_at" 21920 5377 6677 11838
"200726_at" 8097 16010 14348 1869
"200727_s_at" 13264 5704 3068 13793
"200728_at" 11190 16431 4991 13265
"200729_s_at" 11133 15328 3240 11491
"200730_s_at" 5744 13770 15261 16072
"200731_s_at" 2908 17910 7175 1428
"200732_s_at" 5798 19865 5356 17287
"200733_s_at" 5668 18501 3133 17902
"200734_s_at" 4952 14485 18494 16531
"200735_x_at" 17052 6521 6916 11494
"200736_s_at" 10811 11949 10612 16115
"200737_at" 11261 16372 17601 12722
"200738_s_at" 13353 14085 5603 2032
"200739_s_at" 5328 19395 7133 1790
"200740_s_at" 7598 3870 3929 12373
"200741_s_at" 21840 8397 8983 2126
"200742_s_at" 5307 4944 17250 18911
"200743_s_at" 4249 1958 14206 16793
"200744_s_at" 6068 5800 16543 11197
"200745_s_at" 6037 14366 18133 14853
"200746_s_at" 5971 6118 16024 14758
"200747_s_at" 158 14377 20894 20396
"200748_s_at" 8748 17911 18384 2814
"200749_at" 2800 16778 6860 19159
"200750_s_at" 11666 15299 6626 1255
"200751_s_at" 12655 15052 5756 11818
"200752_s_at" 355 4003 13934 15086
"200753_x_at" 8464 4401 15130 17681
"200754_x_at" 10652 4557 13915 2466
"200755_s_at" 7341 4276 16996 17346
"200756_x_at" 8930 19844 493 14333
"200757_s_at" 6560 18665 15168 12607
"200758_s_at" 6418 19366 19527 17261
"200759_x_at" 6799 6286 3313 18293
"200760_s_at" 9115 14101 14062 19011
"200761_s_at" 6031 5615 5269 19256
"200762_at" 7677 17917 18670 13615
"200763_s_at" 21526 14084 14941 1445
"200764_s_at" 11628 17714 18791 7767
"200765_x_at" 13171 15777 4937 4944
"200766_at" 3551 3547 6535 20169
"200767_s_at" 4528 3241 15264 1459
"200768_s_at" 10445 12848 19199 19022
"200769_s_at" 3495 6578 4348 864
"200770_s_at" 8065 21869 7081 19125
"200771_at" 1220 3817 18139 12435
"200772_x_at" 21382 13330 15877 11225
"200773_x_at" 21632 13354 14652 12964
"200774_at" 6797 17326 14563 17258
"200775_s_at" 12760 3334 5919 14082
"200776_s_at" 10254 6032 5550 13358
"200777_s_at" 10968 16809 17463 11499
"200778_s_at" 9731 17013 4555 12036
"200779_at" 11880 16713 16837 15865
"200780_x_at" 10668 14666 6849 14845
"200781_s_at" 21993 6069 15480 2380
"200782_at" 10505 3464 2512 12378
"200783_s_at" 7400 16771 6245 16367
"200784_s_at" 20997 8030 10260 1577
"200785_s_at" 18278 12696 12592 9266
"200786_at" 9473 15998 4718 11835
"200787_s_at" 2427 20181 5199 11266
"200788_s_at" 5117 13837 2768 16033
"200789_at" 6121 14849 19499 12012
"200790_at" 4960 5367 6486 11393
"200791_s_at" 3159 15793 17061 11970
"200792_at" 10622 15931 15232 14521
"200793_s_at" 2225 17234 2171 11512
"200794_x_at" 8506 15513 4529 16187
"200795_at" 15176 633 12399 8145
"200796_s_at" 22160 19920 5373 20530
"200797_s_at" 5992 14355 19664 19752
"200798_x_at" 11130 15618 4135 12714
"200799_at" 14442 5448 7067 11573
"200800_s_at" 9237 19313 18183 12444
"200801_x_at" 13855 6034 8959 2151
"200802_at" 7561 18979 5851 13288
"200803_s_at" 11979 6481 4063 11175
"200804_at" 7744 16838 18943 13136
"200805_at" 8509 20282 6483 16876
"200806_s_at" 12790 6019 6863 1666
"200807_s_at" 13132 13892 15233 2831
"200808_s_at" 3806 20878 3275 15530
"200809_x_at" 21613 14338 7230 11583
"200810_s_at" 6698 15833 6409 17371
"200811_at" 2152 12963 3441 17959
"200812_at" 5365 16068 3136 13721
"200813_s_at" 8763 19628 5517 13627
"200814_at" 6472 5970 6059 12150
"200815_s_at" 8562 17409 15352 14515
"200816_s_at" 6355 15820 17447 19979
"200817_x_at" 16729 8386 8969 11634
"200818_at" 10111 19063 15550 13291
"200819_s_at" 13981 13897 13993 11216
"200820_at" 3146 15656 6927 13965
"200821_at" 3351 15303 17289 17652
"200822_x_at" 12080 5441 14577 14257
"200823_x_at" 21542 20117 16845 15501
"200824_at" 1043 10545 20282 1073
"200825_s_at" 1119 6182 15812 16198
"200826_at" 12070 17798 6534 13509
"200827_at" 12195 14788 17122 17385
"200828_s_at" 3921 14611 4360 11406
"200829_x_at" 9946 13169 5285 13295
"200830_at" 3583 6425 16861 12151
"200831_s_at" 5849 18272 14537 16006
"200832_s_at" 12119 14909 18530 20759
"200833_s_at" 11144 16666 4569 17469
"200834_s_at" 16816 13721 9005 1853
"200835_s_at" 21950 20474 18956 21187
"200836_s_at" 21825 2007 22158 21492
"200837_at" 6384 3773 13987 13566
"200838_at" 859 18597 17572 14540
"200839_s_at" 3718 13208 6701 14952
"200840_at" 13279 5104 5914 13174
"200841_s_at" 13204 5878 4762 14551
"200842_s_at" 10468 6209 5569 12447
"200843_s_at" 7784 20179 15584 13587
"200844_s_at" 10738 16599 5871 12596
"200845_s_at" 10766 13174 5605 11217
"200846_s_at" 5358 17590 15588 13502
"200847_s_at" 13113 5185 14631 16777
"200848_at" 7521 4979 3119 18713
"200849_s_at" 6120 15963 14752 16642
"200850_s_at" 5601 18291 14787 13606
"200851_s_at" 7384 12994 3425 17966
"200852_x_at" 2903 15854 20038 18459
"200853_at" 12347 14963 14417 11516
"200854_at" 4473 12846 18603 20486
"200855_at" 8291 738 18688 21980
"200856_x_at" 12602 5953 4107 16564
"200857_s_at" 1652 18863 6821 14328
"200858_s_at" 13891 18714 16757 16971
"200859_x_at" 658 6081 15689 15405
"200860_s_at" 8830 14196 13940 15150
"200861_at" 1347 14950 5328 11990
"200862_at" 1421 16561 14604 17234
"200863_s_at" 9000 4776 3744 13728
"200864_s_at" 1811 15781 3724 21612
"200865_at" 17814 9381 13289 10497
"200866_s_at" 2665 20244 16287 11409
"200867_at" 6528 20013 18058 2804
"200868_s_at" 13155 17448 7094 2329
"200869_at" 16778 16807 16082 2402
"200870_at" 9202 13197 5113 14117
"200871_s_at" 6760 6130 14148 16226
"200872_at" 9043 18427 14189 11649
"200873_s_at" 12562 14011 14329 14068
"200874_s_at" 21748 20050 19505 17117
"200875_s_at" 3325 18111 13879 14315
"200876_s_at" 11863 15882 7126 12318
"200877_at" 10327 13637 6989 12088
"200878_at" 1958 18281 18278 11562
"200879_s_at" 15832 10176 11550 2473
"200880_at" 7929 13630 4730 12110
"200881_s_at" 5497 19389 14364 11629
"200882_s_at" 10306 19516 14197 11280
"200883_at" 9792 6587 4993 17098
"200884_at" 6552 4883 15009 15904
"200885_at" 7180 4816 3515 17684
"200886_s_at" 12900 14037 5276 1830
"200887_s_at" 7017 6566 13882 13782
"200888_s_at" 13857 13324 4618 12470
"200889_s_at" 6715 17223 6023 15503
"200890_s_at" 10847 17325 2309 16640
"200891_s_at" 8532 18788 17820 17709
"200892_s_at" 6465 5117 13990 12657
"200893_at" 11188 17125 15198 12840
"200894_s_at" 9477 4861 17896 13431
"200895_s_at" 6206 1647 20704 19470
"200896_x_at" 4887 4716 6068 17617
"200897_s_at" 426 5197 17671 17400
"200898_s_at" 2755 15979 19439 1212
"200899_s_at" 9044 17667 14856 18641
"200900_s_at" 10949 13066 14715 13371
"200901_s_at" 5540 6064 4916 11399
"200902_at" 12811 15181 4921 11973
"200903_s_at" 1705 4565 6237 15801
"200904_at" 6208 19402 376 2397
"200905_x_at" 10992 18082 19610 18212
"200906_s_at" 17298 13578 19263 13672
"200907_s_at" 21265 14428 18886 11731
"200908_s_at" 22215 13421 1385 17047
"200909_s_at" 21706 5372 16113 2048
"200910_at" 10227 16525 18393 13640
"200911_s_at" 5908 19756 14306 14839
"200912_s_at" 10571 15999 7224 12130
"200913_at" 1333 20647 18822 2556
"200914_x_at" 7661 4961 14098 19616
"200915_x_at" 9154 14713 4805 14372
"200916_at" 8606 2557 17012 11679
"200917_s_at" 13063 15492 2478 15204
"200918_s_at" 4165 4487 14656 16261
"200919_at" 1912 16551 1268 758
"200920_s_at" 10743 16486 19067 19204
"200921_s_at" 6129 19208 14816 17616
"200922_at" 5754 13067 3518 12267
"200923_at" 14894 378 17578 17764
"200924_s_at" 4740 14690 13982 13706
"200925_at" 12037 13901 6618 2649
"200926_at" 17078 8481 9104 1815
"200927_s_at" 5966 14707 3495 14262
"200928_s_at" 12391 5142 5676 8413
"200929_at" 7350 15373 4545 2490
"200930_s_at" 14996 9657 14136 10803
"200931_s_at" 4373 5391 6021 2680
"200932_s_at" 4902 2457 7101 19127
"200933_x_at" 21678 13987 9084 2868
"200934_at" 21617 15211 6177 18589
"200935_at" 2834 1053 17945 11714
"200936_at" 13552 13849 14124 1650
"200937_s_at" 13366 14635 7184 11537
"200938_s_at" 20782 12684 9861 9856
"200939_s_at" 18845 13368 8125 1727
"200940_s_at" 1668 5507 20263 18751
"200941_at" 7577 18449 16814 17766
"200942_s_at" 7161 14958 5444 14459
"200943_at" 12389 2423 3710 13417
"200944_s_at" 11366 5288 4811 11893
"200945_s_at" 3381 5296 19217 15116
"200946_x_at" 4017 14013 14947 18264
"200947_s_at" 4608 21292 14758 16958
"200948_at" 4490 4498 5794 19676
"200949_x_at" 13937 16242 6934 11959
"200950_at" 10203 17690 7018 11150
"200951_s_at" 8377 8706 8056 5398
"200952_s_at" 5717 10973 8899 8480
"200953_s_at" 3856 12191 6122 8593
"200954_at" 7821 5186 4524 20719
"200955_at" 4407 20650 18741 11659
"200956_s_at" 7000 19187 16200 15445
"200957_s_at" 3569 3543 6763 18437
"200958_s_at" 12773 14496 14161 12486
"200959_at" 10440 17536 16626 18645
"200960_x_at" 7819 19471 6250 13512
"200961_at" 8767 3900 6883 17338
"200962_at" 5382 20011 3727 14569
"200963_x_at" 17081 16788 15811 13099
"200964_at" 1710 6123 5221 2836
"200965_s_at" 15813 20889 19702 19747
"200966_x_at" 13332 4877 4403 2057
"200967_at" 10355 15541 4636 18110
"200968_s_at" 5170 15441 14212 19285
"200969_at" 10613 4748 16937 20844
"200970_s_at" 10118 13419 6712 17087
"200971_s_at" 10325 15546 3385 12412
"200972_at" 6307 4541 2804 16224
"200973_s_at" 3259 21644 19833 1074
"200974_at" 22057 5746 19909 18220
"200975_at" 9320 6156 16671 14255
"200976_s_at" 2096 15797 14772 14145
"200977_s_at" 10820 13050 15081 14049
"200978_at" 11161 19188 4464 13183
"200979_at" 2390 5134 2167 19365
"200980_s_at" 6985 13570 5649 14808
"200981_x_at" 9958 5666 16238 16199
"200982_s_at" 9212 5996 17422 20191
"200983_x_at" 12982 5036 3938 16862
"200984_s_at" 12629 6572 15284 13258
"200985_s_at" 21863 18929 16738 15882
"200986_at" 18576 6693 10129 6552
"200987_x_at" 3717 4746 3513 1607
"200988_s_at" 2738 15345 3004 21649
"200989_at" 7244 4615 3506 2747
"200990_at" 947 20164 5101 13999
"200991_s_at" 1194 6632 2145 17141
"200992_at" 7138 4884 18235 16772
"200993_at" 3983 15399 16578 16992
"200994_at" 4601 17565 6566 16725
"200995_at" 2563 4544 13886 15252
"200996_at" 10020 6511 5311 13053
"200997_at" 6013 2937 3789 15242
"200998_s_at" 21491 14672 5154 18936
"200999_s_at" 12309 18369 17668 16360
"201000_at" 3463 6570 15362 11423
"201001_s_at" 7433 13680 15959 16422
"201002_s_at" 3155 13394 15376 17727
"201003_x_at" 286 16214 1940 18918
"201004_at" 8042 13118 13980 15055
"201005_at" 4725 15519 4361 18634
"201006_at" 11335 10074 21917 14012
"201007_at" 9401 13747 5355 15176
"201008_s_at" 13285 20800 17748 15919
"201009_s_at" 11210 21444 4022 14940
"201010_s_at" 10957 18209 14426 13159
"201011_at" 5682 17762 5490 18465
"201012_at" 7189 21140 19748 13865
"201013_s_at" 7500 14205 14203 13641
"201014_s_at" 9368 17985 4705 14074
"201015_s_at" 2625 14802 16218 21086
"201016_at" 9470 18547 5893 18522
"201017_at" 5897 17578 14196 1882
"201018_at" 7085 4106 6350 11976
"201019_s_at" 12474 6424 3903 12204
"201020_at" 4913 15434 17269 13769
"201021_s_at" 8111 17568 6045 13222
"201022_s_at" 7332 14299 14342 11395
"201023_at" 6073 4010 5412 15193
"201024_x_at" 10359 19256 16902 12272
"201025_at" 11827 5327 15271 19460
"201026_at" 5416 1070 4693 18278
"201027_s_at" 3386 19465 18455 18519
"201028_s_at" 8024 3999 5297 13946
"201029_s_at" 8882 16560 15701 17884
"201030_x_at" 13705 234 13588 11598
"201031_s_at" 13329 15511 14073 18746
"201032_at" 2275 6460 15988 15916
"201033_x_at" 21766 8378 7065 11265
"201034_at" 6021 6062 14587 15546
"201035_s_at" 8958 5960 5809 1917
"201036_s_at" 5611 13426 18874 2591
"201037_at" 1742 18363 16272 16920
"201038_s_at" 2828 19017 2037 13860
"201039_s_at" 5414 20872 17114 13990
"201040_at" 7944 6018 3589 19915
"201041_s_at" 4176 4174 3954 11576
"201042_at" 18431 1717 105 2692
"201043_s_at" 4085 19959 17206 12706
"201044_x_at" 21115 2452 20742 12
"201045_s_at" 1453 21217 20666 1092
"201046_s_at" 2097 18107 18052 19645
"201047_x_at" 10898 14580 4142 13444
"201048_x_at" 9878 19428 2375 1498
"201049_s_at" 21873 13782 9012 2257
"201050_at" 17467 14990 18584 1426
"201051_at" 6020 15245 4660 11767
"201052_s_at" 6550 15015 16799 14419
"201053_s_at" 5056 13579 20530 21573
"201054_at" 3743 17463 6193 15048
"201055_s_at" 12617 2201 2285 20501
"201056_at" 8977 17987 1607 20643
"201057_s_at" 7235 4887 16463 18582
"201058_s_at" 16723 11512 9585 14725
"201059_at" 6692 17998 6273 801
"201060_x_at" 7127 4300 2903 16397
"201061_s_at" 4090 14684 5518 21087
"201062_at" 22059 9357 97 9705
"201063_at" 7125 1038 973 15640
"201064_s_at" 674 17914 18631 17181
"201065_s_at" 7111 4640 15443 14977
"201066_at" 7455 5278 2585 2532
"201067_at" 3772 13306 16428 16953
"201068_s_at" 9289 14723 14978 13770
"201069_at" 11951 4938 434 9697
"201070_x_at" 11347 16563 16253 20288
"201071_x_at" 9831 4535 5719 12568
"201072_s_at" 10249 18718 6822 18569
"201073_s_at" 7754 1911 16069 21188
"201074_at" 7640 13159 16060 17425
"201075_s_at" 436 14433 18267 16225
"201076_at" 5839 13852 14235 19333
"201077_s_at" 5316 14379 14819 13972
"201078_at" 9559 5211 4601 12382
"201079_at" 2064 15120 4417 17593
"201080_at" 798 1439 22074 11235
"201081_s_at" 5291 4562 21928 1147
"201082_s_at" 1252 13029 19697 19412
"201083_s_at" 3553 16858 18875 20357
"201084_s_at" 7563 18282 16782 16847
"201085_s_at" 9843 20725 17050 12782
"201086_x_at" 3160 18488 17104 13284
"201087_at" 15083 520 15363 20153
"201088_at" 10311 4425 5737 12394
"201089_at" 3985 18373 19399 16883
"201090_x_at" 13016 3266 5546 2164
"201091_s_at" 13554 18242 14211 16489
"201092_at" 9678 5143 5787 13236
"201093_x_at" 7979 18125 16286 1618
"201094_at" 21511 13860 14122 2106
"201095_at" 1340 18350 18585 15869
"201096_s_at" 7992 14768 5798 12912
"201097_s_at" 10080 13994 4065 12655
"201098_at" 6255 16829 16054 16493
"201099_at" 6665 4209 17867 17930
"201100_s_at" 3243 14329 15903 14271
"201101_s_at" 11527 18551 15664 14920
"201102_s_at" 3206 16830 15502 20258
"201103_x_at" 8593 2839 3841 13531
"201104_x_at" 7820 20890 18694 2730
"201105_at" 12479 5614 3955 11376
"201106_at" 6716 18796 1719 12168
"201107_s_at" 18565 18313 21221 2468
"201108_s_at" 8292 13228 16476 2830
"201109_s_at" 20270 15233 16631 1450
"201110_s_at" 7616 4451 21302 19647
"201111_at" 7063 5753 5604 2094
"201112_s_at" 8043 16941 6909 11876
"201113_at" 3874 13521 3392 14924
"201114_x_at" 9552 14293 5832 13504
"201115_at" 2089 6217 5281 2850
"201116_s_at" 20681 18963 3126 2634
"201117_s_at" 20617 13607 2981 19537
"201118_at" 4035 5184 5975 13468
"201119_s_at" 7214 15185 5986 11742
"201120_s_at" 12343 6548 3582 11160
"201121_s_at" 9381 15069 3634 12682
"201122_x_at" 13131 3178 6715 21068
"201123_s_at" 21813 5012 2706 18976
"201124_at" 21990 2109 20863 14764
"201125_s_at" 8258 2999 14044 19471
"201126_s_at" 3107 21860 20418 930
"201127_s_at" 5153 21935 16220 16091
"201128_s_at" 11373 4713 14576 14945
"201129_at" 5005 3621 15031 17248
"201130_s_at" 15163 20699 21328 15535
"201131_s_at" 11387 17205 3645 1184
"201132_at" 7237 15398 14915 18260
"201133_s_at" 3689 16815 18401 18291
"201134_x_at" 10453 4759 5989 11924
"201135_at" 9036 5826 13890 14476
"201136_at" 5151 13126 6561 12253
"201137_s_at" 12844 9893 5253 8172
"201138_s_at" 9669 12964 14331 16212
"201139_s_at" 11114 18064 16009 15478
"201140_s_at" 21684 6292 15783 10723
"201141_at" 5009 764 4031 8410
"201142_at" 6175 19901 15116 15499
"201143_s_at" 7301 19034 20243 20925
"201144_s_at" 1362 16141 5182 12400
"201145_at" 7476 15141 14370 12622
"201146_at" 11468 16140 5191 2782
"201147_s_at" 15219 1002 10578 5129
"201148_s_at" 13613 4718 10732 8090
"201149_s_at" 16076 7539 8876 6588
"201150_s_at" 18123 10266 9741 5297
"201151_s_at" 6794 19112 14837 20071
"201152_s_at" 9886 14600 16450 14870
"201153_s_at" 12114 3972 6069 17273
"201154_x_at" 21409 18287 16037 15140
"201155_s_at" 1475 16939 19633 2255
"201156_s_at" 10184 6345 16588 8630
"201157_s_at" 4489 14207 14465 15009
"201158_at" 922 4177 6644 12738
"201159_s_at" 3721 4051 19728 17051
"201160_s_at" 13059 6207 2502 12934
"201161_s_at" 975 19118 5887 2600
"201162_at" 5528 12230 10272 5219
"201163_s_at" 3793 6864 9390 16904
