"inst_3029" "inst_3367" "inst_4607" "inst_5668"
"200090_at" 10740 5579 5457 10351
"200091_s_at" 10608 18548 4257 18285
"200092_s_at" 11936 15686 5429 17776
"200093_s_at" 18954 14668 4089 10101
"200094_s_at" 10596 14981 17161 17892
"200095_x_at" 6501 8800 7480 12321
"200096_s_at" 11193 17201 16388 18119
"200097_s_at" 14935 5826 4055 6059
"200098_s_at" 13452 5780 5361 7767
"200099_s_at" 6454 8726 3635 12298
"200593_s_at" 19792 13386 14811 19446
"200594_x_at" 13144 16568 17373 8538
"200595_s_at" 17901 17453 5490 7586
"200596_s_at" 4183 5137 16020 6788
"200597_at" 16153 13941 13686 1583
"200598_s_at" 17229 4100 2160 3248
"200599_s_at" 14012 20639 15665 7777
"200600_at" 14222 1261 19884 16017
"200601_at" 3759 1689 14663 9202
"200602_at" 20959 18204 3814 6545
"200603_at" 17889 15689 4594 9830
"200604_s_at" 19353 19254 16763 17120
"200605_s_at" 10758 17962 14012 9667
"200606_at" 21482 13205 2683 7875
"200607_s_at" 13784 6006 2063 17331
"200608_s_at" 18742 16153 4477 7434
"200609_s_at" 4392 5111 14977 18714
"200610_s_at" 10953 14574 13065 10785
"200611_s_at" 11341 13789 18733 7769
"200612_s_at" 18858 21550 20680 9378
"200613_at" 14700 16664 17727 10449
"200614_at" 11652 15298 12879 16814
"200615_s_at" 15334 19393 19579 19494
"200616_s_at" 13192 3931 4816 17835
"200617_at" 10533 13349 20023 9940
"200618_at" 10852 4700 17467 9955
"200619_at" 13165 18774 17492 7184
"200620_at" 13759 17885 18550 8037
"200621_at" 15305 5006 17510 8733
"200622_x_at" 15182 17458 17516 16775
"200623_s_at" 19617 13824 16289 17167
"200624_s_at" 20522 18798 14093 3738
"200625_s_at" 17394 15520 13074 20267
"200626_s_at" 17363 18735 16044 10332
"200627_at" 13396 5525 14471 17956
"200628_s_at" 10553 16610 20589 19259
"200629_at" 4025 2231 17804 3293
"200630_x_at" 15298 12869 3904 9500
"200631_s_at" 13066 4123 12103 6899
"200632_s_at" 10573 14663 16233 4599
"200633_at" 10895 8635 7408 9962
"200634_at" 12772 18567 16692 17563
"200635_s_at" 7333 16320 11578 2534
"200636_s_at" 8687 6034 4312 5780
"200637_s_at" 5114 15841 22128 7981
"200638_s_at" 14452 16991 12240 5574
"200639_s_at" 12327 4163 14052 5754
"200640_at" 14249 16052 16460 16875
"200641_s_at" 13059 17234 18418 9076
"200642_at" 10874 5457 14020 7358
"200643_at" 16050 20419 21613 5032
"200644_at" 3248 15566 12232 4494
"200645_at" 12620 19299 16034 10283
"200646_s_at" 11721 13551 12654 8022
"200647_x_at" 12332 5424 17413 5540
"200648_s_at" 17181 19744 16405 19351
"200649_at" 2943 5999 21439 5365
"200650_s_at" 11254 6425 7337 19177
"200651_at" 6489 15947 15965 10911
"200652_at" 16196 17858 17172 16776
"200653_s_at" 15070 13639 14703 3725
"200654_at" 12962 15391 15953 5495
"200655_s_at" 15800 5452 2012 4246
"200656_s_at" 13052 16656 21247 10529
"200657_at" 11577 12620 5066 10859
"200658_s_at" 15129 17464 19828 8274
"200659_s_at" 18058 18251 21027 5770
"200660_at" 13974 5881 13025 7611
"200661_at" 3993 15076 17827 6735
"200662_s_at" 11926 16356 13260 16620
"200663_at" 4720 16505 2552 10451
"200664_s_at" 11932 5041 21356 18821
"200665_s_at" 6880 11002 689 15656
"200666_s_at" 12315 6556 16475 8710
"200667_at" 4600 2516 15155 7780
"200668_s_at" 11829 5107 14999 17227
"200669_s_at" 14202 13178 12786 4804
"200670_at" 20377 13735 17019 3562
"200671_s_at" 21233 20610 11629 2845
"200672_x_at" 21218 1636 21564 3231
"200673_at" 17251 17215 3964 9194
"200674_s_at" 4262 5708 12220 18069
"200675_at" 17650 19056 17663 10363
"200676_s_at" 17695 1102 20759 21772
"200677_at" 19234 5310 12442 8786
"200678_x_at" 10294 20119 18846 17305
"200679_x_at" 13796 17966 3480 7554
"200680_x_at" 12358 12699 5553 12324
"200681_at" 10552 3065 11662 7371
"200682_s_at" 11834 14506 19537 9666
"200683_s_at" 14245 15264 19831 17055
"200684_s_at" 17101 15083 19758 5760
"200685_at" 15275 18640 3231 18847
"200686_s_at" 18559 6176 2731 3715
"200687_s_at" 4277 5783 16005 7828
"200688_at" 17603 4564 16677 1983
"200689_x_at" 3135 12706 4318 10308
"200690_at" 14251 15861 18391 7874
"200691_s_at" 15844 12741 12531 5062
"200692_s_at" 16931 6578 12335 17584
"200693_at" 16639 14112 5058 8067
"200694_s_at" 18569 17001 17166 5099
"200695_at" 3681 14292 22029 21289
"200696_s_at" 20084 16264 1859 20646
"200697_at" 3957 13851 19474 3895
"200698_at" 16574 12768 19163 8224
"200699_at" 2919 12697 14734 8886
"200700_s_at" 18725 13526 3214 9319
"200701_at" 14119 16625 16175 17407
"200702_s_at" 12446 5082 16751 9485
"200703_at" 17536 19506 3974 6487
"200704_at" 20143 5504 3723 17797
"200705_s_at" 11037 13608 4487 18018
"200706_s_at" 4668 3860 14322 10286
"200707_at" 2013 15235 19751 18023
"200708_at" 15480 13032 16012 8212
"200709_at" 18544 16416 11725 8518
"200710_at" 1835 6461 20645 7730
"200711_s_at" 20603 14710 11881 5026
"200712_s_at" 18138 16478 13140 9625
"200713_s_at" 13614 4632 2794 5655
"200714_x_at" 19175 5654 21469 16714
"200715_x_at" 10770 14337 14201 10052
"200716_x_at" 6496 8790 13745 10175
"200717_x_at" 6388 8632 7406 12269
"200718_s_at" 14376 6087 2610 17471
"200719_at" 18161 3496 17074 6082
"200720_s_at" 4395 16224 19895 18466
"200721_s_at" 2838 13457 18849 16992
"200722_s_at" 16908 14631 20234 18164
"200723_s_at" 12861 14401 17615 8048
"200724_at" 15774 17621 2077 1782
"200725_x_at" 4070 14307 5327 8036
"200726_at" 16337 13615 4936 6336
"200727_s_at" 19497 2527 4340 18976
"200728_at" 13894 16053 16167 9340
"200729_s_at" 19120 17705 2852 2935
"200730_s_at" 20981 21109 13105 4637
"200731_s_at" 17767 6012 16040 9575
"200732_s_at" 11826 2781 18100 5160
"200733_s_at" 20831 19735 15667 8630
"200734_s_at" 10677 3000 15575 18064
"200735_x_at" 6450 8719 12690 10645
"200736_s_at" 12462 10284 5379 14755
"200737_at" 16057 20593 17298 5050
"200738_s_at" 12130 6472 5049 8085
"200739_s_at" 2360 13919 17620 17802
"200740_s_at" 12882 13396 4792 17611
"200741_s_at" 6319 8516 4965 12227
"200742_s_at" 12790 4529 20499 8453
"200743_s_at" 15403 2667 18214 18823
"200744_s_at" 12762 5386 16864 7979
"200745_s_at" 14411 19893 3363 6348
"200746_s_at" 12055 16152 14519 7162
"200747_s_at" 3719 15263 17264 3921
"200748_s_at" 15628 14578 14509 9294
"200749_at" 17479 14473 11804 4957
"200750_s_at" 12461 12636 5009 8327
"200751_s_at" 17680 20711 20767 17857
"200752_s_at" 2763 2403 16363 6263
"200753_x_at" 13949 4825 14691 5256
"200754_x_at" 4146 13274 16186 8152
"200755_s_at" 13180 14661 19673 5177
"200756_x_at" 18823 18189 21333 19775
"200757_s_at" 12136 19039 19526 2611
"200758_s_at" 4067 19402 15582 7835
"200759_x_at" 11818 5483 18557 4495
"200760_s_at" 18668 15794 14007 10873
"200761_s_at" 20803 14727 3206 7464
"200762_at" 15533 13823 16601 6580
"200763_s_at" 6463 8742 4538 10478
"200764_s_at" 15831 18411 8730 18937
"200765_x_at" 16298 14195 6432 7854
"200766_at" 18216 3080 21301 1231
"200767_s_at" 14756 14552 15780 6701
"200768_s_at" 11284 12659 16451 6340
"200769_s_at" 16150 18982 19518 5862
"200770_s_at" 3022 4661 22176 17561
"200771_at" 3946 6260 19917 8120
"200772_x_at" 6427 14649 16331 10256
"200773_x_at" 10485 12777 11638 17637
"200774_at" 14025 4102 3996 10599
"200775_s_at" 12257 17162 20874 16771
"200776_s_at" 15815 6566 17574 10553
"200777_s_at" 14019 15167 12834 6943
"200778_s_at" 11836 14583 14344 3914
"200779_at" 4497 4971 13892 8526
"200780_x_at" 10555 5462 12278 10264
"200781_s_at" 6372 13586 14592 17814
"200782_at" 14260 14520 3586 3147
"200783_s_at" 16094 18398 3563 6526
"200784_s_at" 12 11472 17459 13634
"200785_s_at" 7320 6958 15875 11866
"200786_at" 11387 3471 14623 6651
"200787_s_at" 13224 1527 20147 18747
"200788_s_at" 3942 13515 18649 4086
"200789_at" 11306 15187 19977 2181
"200790_at" 14209 14686 11943 9093
"200791_s_at" 15738 12870 16019 6575
"200792_at" 10778 12733 14992 10605
"200793_s_at" 11658 18639 15832 9468
"200794_x_at" 13627 19924 14017 8835
"200795_at" 10109 21496 1667 1720
"200796_s_at" 3757 14769 22069 10254
"200797_s_at" 10486 4287 17970 3514
"200798_x_at" 17497 17683 14955 9928
"200799_at" 4835 15134 5004 9303
"200800_s_at" 14594 18786 21556 19113
"200801_x_at" 6297 8475 12871 9750
"200802_at" 10493 16710 17347 6883
"200803_s_at" 16633 19387 14738 7983
"200804_at" 11639 14025 17669 7717
"200805_at" 15948 18258 15601 18227
"200806_s_at" 14097 12921 13053 10511
"200807_s_at" 11604 8493 3850 9736
"200808_s_at" 13088 3740 19177 17159
"200809_x_at" 6308 3906 13231 10134
"200810_s_at" 13655 14251 11906 9926
"200811_at" 21377 21717 20587 3041
"200812_at" 12972 12614 18438 5284
"200813_s_at" 2367 19669 13434 1996
"200814_at" 10946 5893 15349 9480
"200815_s_at" 10444 15435 18735 9454
"200816_s_at" 16210 4944 13132 4259
"200817_x_at" 6305 8496 7343 12219
"200818_at" 11160 3875 12205 10582
"200819_s_at" 6396 15184 14144 16908
"200820_at" 12322 4623 18354 4204
"200821_at" 21056 16445 4234 8797
"200822_x_at" 10976 6522 17934 19111
"200823_x_at" 10693 15904 14427 18804
"200824_at" 15185 1860 16440 19028
"200825_s_at" 12765 4684 20171 3569
"200826_at" 10706 13368 16429 7691
"200827_at" 10753 5839 16316 20441
"200828_s_at" 11724 6422 16584 9691
"200829_x_at" 16242 13438 4951 4215
"200830_at" 13544 12643 5308 7651
"200831_s_at" 17126 18267 16640 6971
"200832_s_at" 4669 16590 15927 17491
"200833_s_at" 17137 14771 5369 7356
"200834_s_at" 6343 8556 7369 17982
"200835_s_at" 3690 4673 3309 19156
"200836_s_at" 17648 19192 20898 19766
"200837_at" 11121 18141 19115 4433
"200838_at" 15433 17915 16996 7274
"200839_s_at" 16278 16317 11879 6411
"200840_at" 12076 16009 4585 8933
"200841_s_at" 18800 3583 13093 10495
"200842_s_at" 11058 5827 5555 17388
"200843_s_at" 11749 6665 4701 5991
"200844_s_at" 12115 13681 13542 16598
"200845_s_at" 14132 14421 5281 9728
"200846_s_at" 3891 17873 20166 7664
"200847_s_at" 17281 5602 3543 5951
"200848_at" 14099 13693 15489 7244
"200849_s_at" 11132 14233 5406 9597
"200850_s_at" 11737 14472 12980 9745
"200851_s_at" 12300 2808 4243 9656
"200852_x_at" 3486 18994 17150 9648
"200853_at" 12194 6370 2134 7226
"200854_at" 16793 3170 5554 3363
"200855_at" 13382 12838 3228 17755
"200856_x_at" 20880 18384 12506 3690
"200857_s_at" 18836 15056 21512 2933
"200858_s_at" 12488 12937 15508 10566
"200859_x_at" 11684 4255 5076 18725
"200860_s_at" 13220 4539 17496 10596
"200861_at" 18579 1651 20707 4478
"200862_at" 14292 6293 18624 3018
"200863_s_at" 13062 4130 11774 9760
"200864_s_at" 20530 19434 11816 4562
"200865_at" 902 10697 474 20911
"200866_s_at" 4551 20731 21813 18951
"200867_at" 12154 19675 19659 6065
"200868_s_at" 19103 14500 14669 6722
"200869_at" 6326 12628 4717 17355
"200870_at" 14163 12926 11712 3621
"200871_s_at" 17806 5775 13607 8796
"200872_at" 10476 3935 12094 18629
"200873_s_at" 12513 5894 3662 8657
"200874_s_at" 14817 19665 20254 4362
"200875_s_at" 3898 12595 4662 4481
"200876_s_at" 12546 15253 13595 9400
"200877_at" 4607 14018 11539 7311
"200878_at" 22111 1464 3701 20168
"200879_s_at" 1622 980 1066 14211
"200880_at" 17296 6196 12627 4430
"200881_s_at" 12967 13533 18011 6118
"200882_s_at" 13857 12894 4545 8809
"200883_at" 20570 21022 19339 4602
"200884_at" 17919 17024 16783 5180
"200885_at" 14762 20924 16181 18803
"200886_s_at" 11237 5325 4831 8219
"200887_s_at" 19424 6133 12351 6224
"200888_s_at" 4723 16769 2273 5808
"200889_s_at" 19227 15800 12026 6864
"200890_s_at" 17905 21445 18002 7650
"200891_s_at" 15400 3851 4926 7081
"200892_s_at" 15872 15223 15209 7925
"200893_at" 14483 12717 4828 4550
"200894_s_at" 10948 20779 21638 2965
"200895_s_at" 14421 12983 21423 4649
"200896_x_at" 11300 3368 3452 8079
"200897_s_at" 21107 3066 16610 8660
"200898_s_at" 12748 17675 2483 8971
"200899_s_at" 15884 19313 16076 10389
"200900_s_at" 17367 18724 19607 3370
"200901_s_at" 17953 16193 21066 5036
"200902_at" 15629 13227 4377 5819
"200903_s_at" 4378 14077 14818 8807
"200904_at" 11156 17540 15354 21394
"200905_x_at" 15059 15817 21389 7486
"200906_s_at" 12453 13042 1976 9927
"200907_s_at" 9245 4662 4863 8333
"200908_s_at" 17622 3987 3459 20636
"200909_s_at" 6357 14184 13622 7215
"200910_at" 11615 15545 15119 10157
"200911_s_at" 3317 13461 15653 17651
"200912_s_at" 14759 5885 3883 8101
"200913_at" 13268 19489 20679 9115
"200914_x_at" 18662 16937 1672 8481
"200915_x_at" 18495 4555 1968 9829
"200916_at" 4690 4817 14193 10162
"200917_s_at" 21387 1367 20311 1851
"200918_s_at" 4208 4871 17249 17789
"200919_at" 11087 19190 13091 6480
"200920_s_at" 13979 18371 19111 16559
"200921_s_at" 19000 18414 13485 19425
"200922_at" 3540 19344 20148 4309
"200923_at" 7272 12719 17371 21071
"200924_s_at" 20081 13001 18390 4724
"200925_at" 15169 13579 13883 18055
"200926_at" 6464 8743 7455 12301
"200927_s_at" 18696 18880 18814 2133
"200928_s_at" 10647 21196 3143 21026
"200929_at" 19172 19008 2765 5750
"200930_s_at" 1025 3949 15248 14820
"200931_s_at" 2382 12899 12127 5042
"200932_s_at" 19595 19408 18331 4682
"200933_x_at" 6438 8690 7432 12283
"200934_at" 19592 6537 4894 8157
"200935_at" 20723 20031 20240 19601
"200936_at" 6443 8701 7439 9158
"200937_s_at" 11714 12961 13021 19452
"200938_s_at" 9476 7013 10001 15547
"200939_s_at" 4082 22105 1222 15079
"200940_s_at" 3701 14280 20519 20560
"200941_at" 13242 6331 5391 3777
"200942_s_at" 13775 14855 15315 10059
"200943_at" 14337 17022 1439 5795
"200944_s_at" 11904 6100 2769 17288
"200945_s_at" 12875 6324 12972 3245
"200946_x_at" 12174 12871 19309 7414
"200947_s_at" 15244 18500 14472 4249
"200948_at" 12004 2996 16375 3811
"200949_x_at" 10715 13707 12452 16926
"200950_at" 17455 4754 18470 8257
"200951_s_at" 17524 8560 6921 14181
"200952_s_at" 19057 9453 7520 20707
"200953_s_at" 13704 12906 903 20222
"200954_at" 19213 17113 14010 7976
"200955_at" 14462 13057 19646 17056
"200956_s_at" 4519 5303 16772 18135
"200957_s_at" 4196 3806 19322 3318
"200958_s_at" 14272 4560 13388 17506
"200959_at" 16030 3104 18499 17700
"200960_x_at" 14584 4789 18333 18528
"200961_at" 14295 3627 3479 8711
"200962_at" 21622 16778 2573 17837
"200963_x_at" 6466 8748 13222 10129
"200964_at" 4709 1377 19943 3631
"200965_s_at" 5132 13682 17924 10307
"200966_x_at" 12231 4814 15117 6713
"200967_at" 11701 16028 4881 6410
"200968_s_at" 11043 14052 13236 6396
"200969_at" 19443 5662 14957 5192
"200970_s_at" 15308 13453 15761 5103
"200971_s_at" 18007 4332 12244 3744
"200972_at" 14300 14859 14340 10017
"200973_s_at" 2814 20145 21050 5315
"200974_at" 1374 16736 4149 8409
"200975_at" 13509 3481 13636 18372
"200976_s_at" 14137 6688 15523 17161
"200977_s_at" 14652 6442 4657 5448
"200978_at" 4188 13719 14238 7478
"200979_at" 4138 20101 11965 4247
"200980_s_at" 11415 12957 15700 6782
"200981_x_at" 10383 4585 14159 6424
"200982_s_at" 13920 17085 20678 3862
"200983_x_at" 6129 3734 16057 8130
"200984_s_at" 1760 14443 20791 18035
"200985_s_at" 4661 5847 18417 9286
"200986_at" 5002 6835 5969 13039
"200987_x_at" 15522 18886 4355 5275
"200988_s_at" 21158 13869 15758 7841
"200989_at" 19411 13204 2945 3606
"200990_at" 4340 3109 16807 5570
"200991_s_at" 3831 6113 17711 3015
"200992_at" 16237 15924 12285 6926
"200993_at" 15506 14019 5047 6338
"200994_at" 20897 17661 3739 9244
"200995_at" 18565 12849 4814 8024
"200996_at" 14064 17825 12560 9780
"200997_at" 3743 5835 12640 7718
"200998_s_at" 3775 17822 12044 10187
"200999_s_at" 2181 3267 11713 7129
"201000_at" 4039 5814 21336 16805
"201001_s_at" 14914 4286 4954 7139
"201002_s_at" 13467 15059 17628 10547
"201003_x_at" 11763 5941 20511 2727
"201004_at" 14431 14624 12674 5916
"201005_at" 21039 15410 20763 7509
"201006_at" 1938 62 14021 21990
"201007_at" 12865 5507 13770 5353
"201008_s_at" 13342 20032 19907 10763
"201009_s_at" 13805 17557 19471 5375
"201010_s_at" 12613 17666 15242 10069
"201011_at" 12824 17031 19159 7543
"201012_at" 12928 16669 14610 7183
"201013_s_at" 17135 14914 3288 5165
"201014_s_at" 15642 16233 14359 5120
"201015_s_at" 4618 4028 20182 8267
"201016_at" 18897 15693 3180 4549
"201017_at" 16375 19432 15016 3567
"201018_at" 20170 15003 3670 6103
"201019_s_at" 18016 13771 2572 6407
"201020_at" 15077 17187 19122 3498
"201021_s_at" 15195 13542 4143 10608
"201022_s_at" 13927 5672 4376 10270
"201023_at" 16891 18603 12610 7921
"201024_x_at" 11292 3010 3531 2982
"201025_at" 21276 5677 18516 2728
"201026_at" 18896 12991 14080 10414
"201027_s_at" 13026 16631 20490 3456
"201028_s_at" 4523 5589 19485 7610
"201029_s_at" 14863 15813 17364 7090
"201030_x_at" 4296 7049 13688 21563
"201031_s_at" 18563 18123 2649 7262
"201032_at" 4434 5630 18341 10611
"201033_x_at" 6296 14489 11872 16550
"201034_at" 18592 6662 13721 3234
"201035_s_at" 12391 16254 16189 7004
"201036_s_at" 19453 20985 19756 8528
"201037_at" 11949 5151 20065 6753
"201038_s_at" 18769 17708 3495 18324
"201039_s_at" 18657 14790 18771 9855
"201040_at" 13013 18911 17541 19951
"201041_s_at" 3440 3905 16135 4583
"201042_at" 4994 4578 17338 1997
"201043_s_at" 15716 1274 21406 18615
"201044_x_at" 58 15257 13534 20387
"201045_s_at" 934 255 6714 20714
"201046_s_at" 18814 14264 12275 10624
"201047_x_at" 13847 5793 17087 6038
"201048_x_at" 2836 22250 18260 584
"201049_s_at" 6348 8567 11888 12241
"201050_at" 1071 20540 4898 7376
"201051_at" 18185 6516 3965 8215
"201052_s_at" 15553 13474 17167 5277
"201053_s_at" 20998 18861 2441 5217
"201054_at" 14932 12722 3177 7868
"201055_s_at" 19604 22266 19393 3692
"201056_at" 12803 16609 14759 8981
"201057_s_at" 15508 15850 15432 9497
"201058_s_at" 6109 8486 2716 12661
"201059_at" 21007 13176 2841 10902
"201060_x_at" 10432 1374 13252 2500
"201061_s_at" 15864 4918 16466 17440
"201062_at" 11944 16869 11932 19837
"201063_at" 16369 13199 4424 19066
"201064_s_at" 17358 6517 5477 5610
"201065_s_at" 19211 17381 11964 5817
"201066_at" 15954 14414 16760 9272
"201067_at" 14088 1515 17198 5882
"201068_s_at" 10883 13871 12931 10640
"201069_at" 19662 19929 2440 1677
"201070_x_at" 19236 4009 12265 6642
"201071_x_at" 13194 15354 15459 4479
"201072_s_at" 17834 4175 17781 9783
"201073_s_at" 16686 21683 20284 6568
"201074_at" 12921 15362 15027 4619
"201075_s_at" 18128 19477 19502 4169
"201076_at" 13686 5804 12909 4392
"201077_s_at" 16032 13718 11778 5276
"201078_at" 15602 15279 15374 7857
"201079_at" 15260 15463 16618 6019
"201080_at" 3234 19996 15930 21703
"201081_s_at" 11078 20782 20996 8903
"201082_s_at" 3644 19653 20160 16831
"201083_s_at" 20198 16324 4532 8624
"201084_s_at" 12911 14075 12552 7581
"201085_s_at" 19807 4533 5585 20668
"201086_x_at" 16595 14035 14546 10701
"201087_at" 617 15336 19012 21217
"201088_at" 18596 14087 12005 16937
"201089_at" 11103 18049 21352 6777
"201090_x_at" 3424 5305 14576 7148
"201091_s_at" 17385 20977 1409 8934
"201092_at" 17035 16690 3738 10230
"201093_x_at" 14344 16104 18487 10020
"201094_at" 6508 5610 4700 17494
"201095_at" 17734 2075 14415 19868
"201096_s_at" 16120 18579 14345 9007
"201097_s_at" 16471 6208 3956 7865
"201098_at" 13715 13480 13100 9873
"201099_at" 16450 15172 3718 5960
"201100_s_at" 16650 4498 4994 10173
"201101_s_at" 20193 3046 14048 18500
"201102_s_at" 15758 18638 20914 21316
"201103_x_at" 11356 12875 14979 3480
"201104_x_at" 3138 4792 21367 6650
"201105_at" 11002 5754 13234 5652
"201106_at" 2718 16699 20653 20663
"201107_s_at" 9977 735 21876 20101
"201108_s_at" 1874 19397 20920 3591
"201109_s_at" 5243 19786 20488 1287
"201110_s_at" 7852 18766 17913 3122
"201111_at" 16411 13194 4204 7077
"201112_s_at" 16840 16385 14766 7303
"201113_at" 12289 13157 17378 8330
"201114_x_at" 10557 3549 2774 18072
"201115_at" 14541 14326 20103 2620
"201116_s_at" 5269 13813 2870 19004
"201117_s_at" 7769 16350 3028 21630
"201118_at" 12141 4264 21640 16728
"201119_s_at" 15477 14706 5588 17240
"201120_s_at" 14889 5693 15726 18645
"201121_s_at" 17824 15823 2686 7843
"201122_x_at" 19504 18751 4092 2571
"201123_s_at" 19703 16493 17644 2449
"201124_at" 19007 20939 17897 702
"201125_s_at" 2039 5476 4886 7087
"201126_s_at" 11089 12691 17226 20283
"201127_s_at" 16076 13737 18802 9151
"201128_s_at" 16432 14866 15225 5109
"201129_at" 18411 3790 14250 2555
"201130_s_at" 20412 20863 14851 2967
"201131_s_at" 8291 5969 15002 7378
"201132_at" 16297 17954 12934 6378
"201133_s_at" 18348 17146 16212 1870
"201134_x_at" 12048 13969 11584 10568
"201135_at" 12582 13320 4110 9910
"201136_at" 13326 16411 14782 9576
"201137_s_at" 6580 10854 8041 8286
"201138_s_at" 15379 4386 2983 3672
"201139_s_at" 18444 18499 16239 3782
"201140_s_at" 16077 2013 7080 8789
"201141_at" 3587 13488 6162 11978
"201142_at" 4408 5104 4841 2295
"201143_s_at" 21626 21299 3273 6990
"201144_s_at" 11582 3869 3387 4967
"201145_at" 10823 14153 14528 17119
"201146_at" 15273 16096 14597 17939
"201147_s_at" 7614 8270 10784 14910
"201148_s_at" 2405 21061 1367 21127
"201149_s_at" 6676 17587 10289 6086
"201150_s_at" 9181 10573 6204 15950
"201151_s_at" 20569 18124 4512 3611
"201152_s_at" 14536 14471 12715 2355
"201153_s_at" 15764 20034 5139 6656
"201154_x_at" 6387 4301 14355 7723
"201155_s_at" 14139 19322 18813 4958
"201156_s_at" 17340 1552 7963 17822
"201157_s_at" 13889 14601 14902 5799
"201158_at" 13665 18670 17303 9053
"201159_s_at" 14148 3356 22008 137
"201160_s_at" 20573 13501 2464 7340
"201161_s_at" 18976 18447 13328 2567
