"inst_2478" "inst_2839" "inst_4962" "inst_6617"
"200093_s_at" 15025 18731 14183 3047
"200094_s_at" 12257 18155 16030 18694
"200095_x_at" 7282 16329 2508 9621
"200096_s_at" 21378 5201 20936 19420
"200097_s_at" 15360 19609 10462 14316
"200098_s_at" 4171 6522 12859 6288
"200099_s_at" 7212 9975 5104 15216
"200593_s_at" 15514 18032 16858 20834
"200594_x_at" 17353 15790 10892 4657
"200595_s_at" 18101 20170 14780 4977
"200596_s_at" 15746 18633 16974 7284
"200597_at" 17726 20148 12434 1078
"200598_s_at" 3060 16959 13241 17992
"200599_s_at" 20811 20167 15970 15320
"200600_at" 13821 9412 3240 15968
"200601_at" 17886 3028 13714 793
"200602_at" 17243 17656 21025 5506
"200603_at" 16829 19173 10915 14519
"200604_s_at" 21650 16498 16332 6787
"200605_s_at" 20796 16787 17656 17613
"200606_at" 20393 2013 12378 4627
"200607_s_at" 14061 3776 18119 17959
"200608_s_at" 13312 19137 11225 13747
"200609_s_at" 4849 4125 15331 3619
"200610_s_at" 12147 4233 16752 2652
"200611_s_at" 15849 5190 18581 5881
"200612_s_at" 4452 2230 19657 14252
"200613_at" 14190 18254 14996 7654
"200614_at" 14525 6866 9902 6852
"200615_s_at" 12687 19469 21429 15114
"200616_s_at" 14581 2583 13313 18739
"200617_at" 17588 15071 15707 14209
"200618_at" 17070 3025 13760 14672
"200619_at" 21742 3820 20721 4472
"200620_at" 13128 5128 16104 13809
"200621_at" 2848 6143 14016 14967
"200622_x_at" 3881 4981 17600 16221
"200623_s_at" 2620 5996 15393 14753
"200624_s_at" 16241 16615 12414 4086
"200625_s_at" 4831 18290 17693 2521
"200626_s_at" 3858 6395 2470 5475
"200627_at" 13740 6555 10652 14088
"200628_s_at" 17262 15759 20734 21620
"200629_at" 14587 17071 16947 7293
"200630_x_at" 4239 15797 2085 15032
"200631_s_at" 4552 6267 14081 3669
"200632_s_at" 4947 6677 15752 5060
"200633_at" 12794 6102 2507 9533
"200634_at" 18606 14687 20394 18896
"200635_s_at" 19254 20192 20579 21823
"200636_s_at" 1124 14938 10563 3308
"200637_s_at" 6551 5120 19793 14282
"200638_s_at" 16430 17439 10953 14300
"200639_s_at" 15306 21382 19408 17846
"200640_at" 14631 6585 11902 14465
"200641_s_at" 18629 4101 17263 6307
"200642_at" 5015 14711 17255 15209
"200643_at" 18346 20050 15119 16908
"200644_at" 19443 18928 13158 5992
"200645_at" 14807 18284 14431 14115
"200646_s_at" 2596 4320 10244 14702
"200647_x_at" 14865 15646 13435 2863
"200648_s_at" 18520 20375 20347 3316
"200649_at" 1936 15639 16848 20919
"200650_s_at" 6966 15012 10825 9435
"200651_at" 7263 16710 13459 17779
"200652_at" 16728 5843 17444 16510
"200653_s_at" 18494 19642 14897 7600
"200654_at" 22240 14750 14602 4245
"200655_s_at" 2177 19054 11525 5770
"200656_s_at" 14875 20789 19985 18785
"200657_at" 12267 6276 1497 7689
"200658_s_at" 15367 18421 21176 19263
"200659_s_at" 929 17318 19165 16920
"200660_at" 2359 20257 21977 19003
"200661_at" 13499 5067 20285 19642
"200662_s_at" 12540 4961 10984 7866
"200663_at" 4571 4508 15549 16324
"200664_s_at" 13491 20042 20009 5484
"200665_s_at" 9666 12518 8993 2396
"200666_s_at" 21184 17703 14926 6339
"200667_at" 12915 16774 11870 7406
"200668_s_at" 14345 19215 12530 16005
"200669_s_at" 19992 17579 16685 14034
"200670_at" 13612 15770 12980 2824
"200671_s_at" 1497 20643 14630 18295
"200672_x_at" 20656 4721 15621 2867
"200673_at" 19532 6959 10448 4590
"200674_s_at" 7218 5810 1200 16128
"200675_at" 15092 5548 14699 17452
"200676_s_at" 1607 6600 14593 6887
"200677_at" 4311 6845 15020 16065
"200678_x_at" 4004 5445 17570 19441
"200679_x_at" 2300 16690 12620 15692
"200680_x_at" 4301 5442 2038 1942
"200681_at" 12023 6221 12611 5830
"200682_s_at" 14377 18432 15758 20208
"200683_s_at" 12388 4940 19638 15919
"200684_s_at" 16081 3850 11165 4084
"200685_at" 16206 21444 15522 17582
"200686_s_at" 16507 21443 21243 19564
"200687_s_at" 12331 16567 16720 4896
"200688_at" 2229 15973 19684 20311
"200689_x_at" 14571 6755 2450 7647
"200690_at" 17545 18821 20649 5336
"200691_s_at" 13776 15837 16677 16285
"200692_s_at" 16212 20069 16278 17968
"200693_at" 15129 14831 15962 16565
"200694_s_at" 16075 16227 14619 17120
"200695_at" 3871 19891 13012 19132
"200696_s_at" 13807 3251 10139 4296
"200697_at" 17901 6450 12148 14707
"200698_at" 21177 16741 16101 16950
"200699_at" 20514 19951 15684 6746
"200700_s_at" 18817 6956 14432 5090
"200701_at" 15380 21246 18381 17091
"200702_s_at" 2369 5417 18265 19505
"200703_at" 14133 17535 16029 5866
"200704_at" 14275 4719 12646 4353
"200705_s_at" 7029 18795 1903 19523
"200706_s_at" 19712 2423 14121 6024
"200707_at" 1572 19409 20746 20362
"200708_at" 13031 4292 14650 7329
"200709_at" 22005 6671 11478 17340
"200710_at" 18761 17793 14457 18179
"200711_s_at" 20357 14945 13622 15548
"200712_s_at" 21529 19623 16522 4002
"200713_s_at" 15263 3641 816 4311
"200714_x_at" 17107 2495 18993 6616
"200715_x_at" 13257 5324 11049 6595
"200716_x_at" 7275 16251 16608 18787
"200717_x_at" 7122 9856 4995 9532
"200718_s_at" 16585 5491 1234 3242
"200719_at" 1142 4914 11780 6711
"200720_s_at" 3820 6664 15012 7379
"200721_s_at" 13301 3595 15176 16572
"200722_s_at" 17057 19943 21625 19336
"200723_s_at" 14932 5155 15036 15311
"200724_at" 19843 21551 11489 18800
"200725_x_at" 2855 16187 2110 14683
"200726_at" 16433 18129 16940 5512
"200727_s_at" 16390 2225 20097 21416
"200728_at" 14891 3665 18974 18723
"200729_s_at" 17756 20408 13840 7308
"200730_s_at" 20767 18605 16736 7625
"200731_s_at" 14309 15640 19127 17748
"200732_s_at" 14141 4420 16064 16309
"200733_s_at" 17260 21685 13683 3495
"200734_s_at" 2474 17968 20139 7584
"200735_x_at" 7207 6592 11004 7818
"200736_s_at" 12379 11585 8673 19288
"200737_at" 20380 19271 18029 13935
"200738_s_at" 4180 6113 13272 6361
"200739_s_at" 20746 6837 12594 6050
"200740_s_at" 4891 4031 9923 5170
"200741_s_at" 7006 15715 4837 9464
"200742_s_at" 4299 1374 16349 7589
"200743_s_at" 3901 1964 15388 7380
"200744_s_at" 15296 17018 17191 14774
"200745_s_at" 4763 5319 11493 6703
"200746_s_at" 17458 15208 13170 5383
"200747_s_at" 21043 6786 13836 17549
"200748_s_at" 21571 17175 16716 19783
"200749_at" 16414 18051 18132 15255
"200750_s_at" 12604 16553 13180 7218
"200751_s_at" 21109 17671 16571 17730
"200752_s_at" 17327 21721 20725 19723
"200753_x_at" 19729 18451 20720 19217
"200754_x_at" 16957 3781 11118 6567
"200755_s_at" 20881 14805 21569 18649
"200756_x_at" 4563 3816 20942 2081
"200757_s_at" 17772 4429 11728 15013
"200758_s_at" 20478 18483 19939 17128
"200759_x_at" 20933 3577 11040 17107
"200760_s_at" 4335 15843 16665 15401
"200761_s_at" 12828 18990 18214 7279
"200762_at" 14324 20995 16523 6190
"200763_s_at" 7226 17229 10564 13790
"200764_s_at" 13292 20157 1999 12316
"200765_x_at" 16208 16578 12484 12369
"200766_at" 2766 4504 20885 20661
"200767_s_at" 16066 16950 20559 20743
"200768_s_at" 3590 18262 14884 14819
"200769_s_at" 20705 4995 15629 5766
"200770_s_at" 15540 17710 21027 18297
"200771_at" 14391 5033 21003 13834
"200772_x_at" 4460 16530 16948 19840
"200773_x_at" 11970 15182 1160 13880
"200774_at" 13114 6292 12005 18096
"200775_s_at" 15954 5269 1792 7147
"200776_s_at" 18023 6750 17731 6245
"200777_s_at" 13777 18846 15493 17513
"200778_s_at" 15663 6204 19422 15586
"200779_at" 12436 15163 15056 14871
"200780_x_at" 4881 16534 10264 18342
"200781_s_at" 7104 6234 1445 14036
"200782_at" 3209 15821 14688 3169
"200783_s_at" 18186 5065 13454 17581
"200784_s_at" 9995 11648 3359 4134
"200785_s_at" 2273 13677 3122 18261
"200786_at" 17653 4776 14537 13615
"200787_s_at" 20735 1676 19147 1770
"200788_s_at" 18499 14768 15139 14859
"200789_at" 1544 4005 16784 16369
"200790_at" 15691 4236 15262 6775
"200791_s_at" 13764 18482 17738 4601
"200792_at" 13416 6757 15347 17412
"200793_s_at" 17378 1036 21878 4859
"200794_x_at" 17227 5432 14146 5604
"200795_at" 9363 336 6265 2835
"200796_s_at" 19383 18299 22138 607
"200797_s_at" 12381 18981 11795 13760
"200798_x_at" 15111 2810 16274 7594
"200799_at" 10474 14816 1550 5107
"200800_s_at" 2778 18158 15600 4440
"200801_x_at" 6975 6793 10005 9441
"200802_at" 13104 3768 17868 7443
"200803_s_at" 16216 4201 10105 5228
"200804_at" 15274 18197 16114 16924
"200805_at" 12289 5851 16238 20983
"200806_s_at" 18403 14762 2378 4454
"200807_s_at" 3688 7031 1644 15028
"200808_s_at" 1543 18845 18328 18440
"200809_x_at" 6991 14806 10356 6934
"200810_s_at" 19795 5230 15496 5804
"200811_at" 21458 20846 20483 17589
"200812_at" 15285 6668 16537 6505
"200813_s_at" 16699 21172 17412 20126
"200814_at" 3661 3386 17074 6624
"200815_s_at" 14052 16547 10607 7576
"200816_s_at" 3038 5482 11436 15817
"200817_x_at" 6986 9665 4811 9447
"200818_at" 16885 4346 15524 16095
"200819_s_at" 7128 4819 13141 14813
"200820_at" 14847 18587 17849 17967
"200821_at" 15068 17149 11517 3188
"200822_x_at" 13635 18681 13862 18143
"200823_x_at" 13328 19876 14584 16429
"200824_at" 3115 11129 10861 20675
"200825_s_at" 17623 3522 15874 15983
"200826_at" 13288 3676 16133 13673
"200827_at" 13597 21047 11726 19281
"200828_s_at" 17904 15339 20138 7611
"200829_x_at" 18624 2669 12247 6351
"200830_at" 14828 5010 11868 3247
"200831_s_at" 13932 15400 17834 20017
"200832_s_at" 17307 17805 12438 6637
"200833_s_at" 13934 17926 20791 13820
"200834_s_at" 7044 9742 1638 15690
"200835_s_at" 1583 17301 1988 22045
"200836_s_at" 1906 21973 22037 1702
"200837_at" 13070 4074 2302 6193
"200838_at" 15095 20928 20561 19345
"200839_s_at" 13688 15681 14694 13833
"200840_at" 12273 4178 1216 3063
"200841_s_at" 12651 1776 15218 14939
"200842_s_at" 4189 4440 11766 14914
"200843_s_at" 4105 16842 13238 15832
"200844_s_at" 3981 4578 14468 14336
"200845_s_at" 12401 4107 10713 14704
"200846_s_at" 16471 17732 18783 17331
"200847_s_at" 14091 4904 11333 6187
"200848_at" 4534 6431 15109 16902
"200849_s_at" 13370 20144 16959 16794
"200850_s_at" 4270 3240 13901 2264
"200851_s_at" 4692 1125 13005 15099
"200852_x_at" 16908 21161 16069 20997
"200853_at" 19320 19233 12673 17444
"200854_at" 13834 6263 12648 14436
"200855_at" 21273 21695 1881 1833
"200856_x_at" 18635 2320 10061 3324
"200857_s_at" 3390 15414 12058 1703
"200858_s_at" 14033 17693 19630 16817
"200859_x_at" 13994 17691 17567 19017
"200860_s_at" 14697 4877 12501 5309
"200861_at" 20622 14712 21928 5505
"200862_at" 21518 15037 12650 5131
"200863_s_at" 4623 3632 13303 4389
"200864_s_at" 21436 20618 20076 13973
"200865_at" 6614 7647 5256 20663
"200866_s_at" 21075 15007 15277 5890
"200867_at" 18553 14747 17045 19365
"200868_s_at" 3899 2403 16731 19006
"200869_at" 7020 14765 10432 15118
"200870_at" 12218 5956 11399 15733
"200871_s_at" 12055 17381 12079 4761
"200872_at" 12971 15913 11775 19264
"200873_s_at" 2241 15261 11063 5098
"200874_s_at" 11865 16051 19219 17521
"200875_s_at" 1159 19673 20230 19424
"200876_s_at" 15284 5913 13330 6079
"200877_at" 12197 6273 14199 5139
"200878_at" 1575 16522 12011 14284
"200879_s_at" 5895 14584 9185 476
"200880_at" 3787 6434 15306 4945
"200881_s_at" 12493 15500 18868 15975
"200882_s_at" 14143 17429 11397 15007
"200883_at" 16270 17045 19500 6508
"200884_at" 804 18744 21487 16192
"200885_at" 21367 3807 14409 5373
"200886_s_at" 3516 15670 1828 7851
"200887_s_at" 16392 5844 14678 3176
"200888_s_at" 4824 4726 1784 5433
"200889_s_at" 17928 15076 17925 14788
"200890_s_at" 14643 18696 18746 17644
"200891_s_at" 1957 16828 18361 4082
"200892_s_at" 16348 15695 16876 6737
"200893_at" 12088 15798 14153 6306
"200894_s_at" 3894 6073 19396 16610
"200895_s_at" 11788 6804 18927 19309
"200896_x_at" 3733 15127 11829 15278
"200897_s_at" 16441 17696 13385 19691
"200898_s_at" 18877 3877 11963 20515
"200899_s_at" 19711 14913 15641 14311
"200900_s_at" 20561 20392 13604 21206
"200901_s_at" 17174 16926 19060 20568
"200902_at" 14608 4785 16266 13933
"200903_s_at" 15616 2933 13732 16111
"200904_at" 16357 18034 16196 14217
"200905_x_at" 13279 19172 18078 19331
"200906_s_at" 647 3236 14091 19332
"200907_s_at" 6841 6461 15815 16027
"200908_s_at" 21774 510 1581 18398
"200909_s_at" 7065 19300 10733 18437
"200910_at" 16122 19335 12525 17039
"200911_s_at" 16963 1122 14514 14268
"200912_s_at" 12806 5151 12227 5344
"200913_at" 19962 1835 14139 21640
"200914_x_at" 2750 18424 14981 17715
"200915_x_at" 4673 16482 15477 5000
"200916_at" 4494 17278 14809 18283
"200917_s_at" 3179 4692 1684 19997
"200918_s_at" 15658 19317 14735 6977
"200919_at" 2842 3461 14528 2695
"200920_s_at" 4585 19225 20157 20636
"200921_s_at" 4044 6524 17379 17867
"200922_at" 3831 20807 21653 18459
"200923_at" 6139 22280 19746 17167
"200924_s_at" 15509 17678 19476 3842
"200925_at" 13488 15664 14928 7455
"200926_at" 7227 9991 5126 9587
"200927_s_at" 17988 18621 15576 5446
"200928_s_at" 21692 4050 433 294
"200929_at" 14659 6711 13120 5149
"200930_s_at" 10718 12932 9379 19718
"200931_s_at" 12899 14832 15577 5396
"200932_s_at" 20967 4519 19473 19016
"200933_x_at" 7176 9924 2047 9563
"200934_at" 19277 15597 15371 7845
"200935_at" 2968 5510 15966 20300
"200936_at" 7188 9938 15069 9570
"200937_s_at" 12036 15689 13890 14052
"200938_s_at" 10600 12185 7221 11412
"200939_s_at" 298 12272 2242 19270
"200940_s_at" 18353 18057 782 7130
"200941_at" 12620 5852 12635 16244
"200942_s_at" 18112 16840 18657 17061
"200943_at" 13979 3605 2349 4382
"200944_s_at" 13959 14697 1325 3468
"200945_s_at" 12765 4262 17739 5660
"200946_x_at" 17773 4707 15783 14527
"200947_s_at" 17450 18732 20219 18059
"200948_at" 4072 15928 18883 16457
"200949_x_at" 4833 16729 11268 18319
"200950_at" 17406 2333 16494 6539
"200951_s_at" 17974 9749 5410 11864
"200952_s_at" 13900 8111 5975 3448
"200953_s_at" 16229 8630 3890 13689
"200954_at" 14601 3284 14633 16182
"200955_at" 17963 5884 18893 14625
"200956_s_at" 13658 5457 16321 19025
"200957_s_at" 14415 15212 14127 14785
"200958_s_at" 5029 6714 15947 17398
"200959_at" 16175 20381 19561 20257
"200960_x_at" 15055 16832 16432 15096
"200961_at" 3586 19539 13251 6705
"200962_at" 3551 17711 14991 4054
"200963_x_at" 7230 19558 12346 18370
"200964_at" 3406 1601 19844 19529
"200965_s_at" 6461 4604 17940 17149
"200966_x_at" 3603 6124 9913 5428
"200967_at" 5024 3398 12937 2595
"200968_s_at" 4492 20100 20931 18209
"200969_at" 15957 17094 16325 6936
"200970_s_at" 16368 19257 15294 6724
"200971_s_at" 14199 15100 10745 15883
"200972_at" 12195 6667 15021 13641
"200973_s_at" 15464 17991 18866 6874
"200974_at" 15149 3225 10176 18310
"200975_at" 13249 14979 12037 7435
"200976_s_at" 14989 5584 13799 17933
"200977_s_at" 3780 18159 11141 16702
"200978_at" 4948 6596 15901 3751
"200979_at" 22085 4058 19932 1935
"200980_s_at" 19037 18270 13527 4537
"200981_x_at" 11993 17176 11592 16935
"200982_s_at" 17529 5081 2292 7858
"200983_x_at" 19776 6867 19511 4728
"200984_s_at" 21886 5117 18622 17946
"200985_s_at" 16596 15892 14659 19586
"200986_at" 5394 11519 7421 5800
"200987_x_at" 3328 6762 18032 4288
"200988_s_at" 16544 20033 10198 1923
"200989_at" 13894 16983 2077 2974
"200990_at" 2559 19378 19042 17086
"200991_s_at" 19761 6375 20025 6457
"200992_at" 18878 4894 12477 4842
"200993_at" 15939 4943 12626 14249
"200994_at" 18218 15501 15559 6110
"200995_at" 20724 19407 18568 14437
"200996_at" 13863 5845 13337 14793
"200997_at" 15022 2694 13259 3566
"200998_s_at" 18515 4671 10764 18017
"200999_s_at" 1233 3449 1919 6947
"201000_at" 13006 4286 18156 14801
"201001_s_at" 14225 4639 18870 20405
"201002_s_at" 2981 17021 17376 19172
"201003_x_at" 20721 14912 19338 18435
"201004_at" 14074 6322 15010 6710
"201005_at" 20368 15035 18731 16577
"201006_at" 1377 8467 8620 21563
"201007_at" 15179 1954 17401 7810
"201008_s_at" 15991 5379 17975 20530
"201009_s_at" 15578 7015 19017 15073
"201010_s_at" 14946 5628 13371 3694
"201011_at" 13786 16545 19027 18257
"201012_at" 13331 4183 17511 16339
"201013_s_at" 3719 16936 12292 7781
"201014_s_at" 12961 15693 17724 14653
"201015_s_at" 1445 16717 18008 18332
"201016_at" 12348 20360 19956 18176
"201017_at" 4177 18911 16458 14766
"201018_at" 13382 17030 15389 16800
"201019_s_at" 4695 15447 2336 5560
"201020_at" 14246 20398 18212 18918
"201021_s_at" 13824 18831 16083 15698
"201022_s_at" 13883 3446 10700 15122
"201023_at" 13879 17777 12500 2498
"201024_x_at" 2205 17838 13806 19617
"201025_at" 15433 19026 14437 15310
"201026_at" 22144 21035 10504 21688
"201027_s_at" 16564 6598 17561 4085
"201028_s_at" 13569 3032 15534 16146
"201029_s_at" 18298 5231 10038 6507
"201030_x_at" 14030 8878 8909 13876
"201031_s_at" 11818 17140 1584 6233
"201032_at" 3284 4433 16798 5469
"201033_x_at" 6972 5815 1161 9440
"201034_at" 15648 15363 13217 5568
"201035_s_at" 18661 2515 20681 4806
"201036_s_at" 15485 18774 18711 5427
"201037_at" 4223 5150 15941 3276
"201038_s_at" 4043 19914 15802 5299
"201039_s_at" 13097 17942 19978 18166
"201040_at" 4021 6319 21706 21313
"201041_s_at" 438 21762 21250 4302
"201042_at" 11767 13 10496 18311
"201043_s_at" 11919 15389 22081 19256
"201044_x_at" 5888 9366 7438 4543
"201045_s_at" 18402 255 9009 1037
"201046_s_at" 12733 20182 11791 7104
"201047_x_at" 19572 17391 15838 14673
"201048_x_at" 21447 2703 21759 18804
"201049_s_at" 7056 6568 2259 16961
"201050_at" 18693 19099 22275 22240
"201051_at" 14155 1966 12607 14403
"201052_s_at" 19800 19308 21445 7581
"201053_s_at" 2696 17076 2356 7735
"201054_at" 17037 16610 16765 4360
"201055_s_at" 18457 3062 13942 15606
"201056_at" 4940 17115 17680 3979
"201057_s_at" 12554 16281 10568 4660
"201058_s_at" 8809 9659 4572 526
"201059_at" 21300 20869 2340 7150
"201060_x_at" 18143 21933 19958 3919
"201061_s_at" 4061 2082 12748 19803
"201062_at" 21924 14637 8342 13269
"201063_at" 20359 3266 1996 17977
"201064_s_at" 3387 18478 14279 14182
"201065_s_at" 2163 4493 11818 14314
"201066_at" 19825 2371 18666 14935
"201067_at" 13375 2425 17466 5242
"201068_s_at" 12278 5713 11292 5187
"201069_at" 13283 15789 20246 2820
"201070_x_at" 3334 15084 19770 18817
"201071_x_at" 12105 4900 12234 3260
"201072_s_at" 802 1056 15002 17078
"201073_s_at" 21204 4007 22051 5408
"201074_at" 16940 17509 12836 4569
"201075_s_at" 18586 17058 14486 19135
"201076_at" 12623 17294 18677 4016
"201077_s_at" 16952 16255 14637 16291
"201078_at" 13429 6288 13162 7439
"201079_at" 15711 5213 19930 15790
"201080_at" 13562 3896 17355 14238
"201081_s_at" 1222 22070 22193 15982
"201082_s_at" 12311 1819 19864 20472
"201083_s_at" 19501 20623 19597 20145
"201084_s_at" 12601 19435 17575 7127
"201085_s_at" 2254 6229 16354 19756
"201086_x_at" 17028 15726 16970 5712
"201087_at" 170 798 10008 18774
"201088_at" 13656 14993 1645 4038
"201089_at" 19296 4955 17643 3317
"201090_x_at" 12908 5752 11760 5902
"201091_s_at" 12320 21445 1728 16103
"201092_at" 12935 18266 2633 7193
"201093_x_at" 21281 4240 14375 18127
"201094_at" 7294 16331 10318 7826
"201095_at" 19389 3226 21346 4788
"201096_s_at" 16291 5941 13511 14373
"201097_s_at" 15524 6887 12799 3952
"201098_at" 15735 6772 14972 7798
"201099_at" 4000 16100 15870 7692
"201100_s_at" 15240 5178 16875 17127
"201101_s_at" 2057 3618 16719 14481
"201102_s_at" 20704 18128 16002 19186
"201103_x_at" 16221 17927 15110 15257
"201104_x_at" 16132 3079 11507 20352
"201105_at" 13610 5077 17878 6801
"201106_at" 20124 16872 20401 17130
"201107_s_at" 8827 1348 11087 22199
"201108_s_at" 694 18723 16186 17848
"201109_s_at" 7645 21602 12569 3729
"201110_s_at" 6923 5206 19271 16637
"201111_at" 14819 4322 10474 5095
"201112_s_at" 5042 15154 11487 7281
"201113_at" 16842 6343 17981 5765
"201114_x_at" 12438 5910 1965 5260
"201115_at" 4895 21668 14973 18393
"201116_s_at" 10687 16554 12186 16835
"201117_s_at" 11220 3238 11656 15485
"201118_at" 13817 16349 19598 17786
"201119_s_at" 15614 16992 13721 15510
"201120_s_at" 17925 1933 20011 17738
"201121_s_at" 2403 18007 9954 2961
"201122_x_at" 785 18043 14031 19306
"201123_s_at" 150 5535 18548 15486
"201124_at" 21192 2311 16884 1448
"201125_s_at" 2457 3876 13851 5323
"201126_s_at" 15126 1937 2407 19120
"201127_s_at" 19354 20850 9999 21456
"201128_s_at" 14146 16394 10973 5778
"201129_at" 18633 6481 16812 4265
"201130_s_at" 7523 14975 10428 19959
"201131_s_at" 7758 4825 10300 7842
"201132_at" 13500 18595 16524 17414
"201133_s_at" 19963 3723 16897 18419
"201134_x_at" 16353 6926 11732 7191
"201135_at" 13981 3544 12988 15442
"201136_at" 12322 14935 17494 14335
"201137_s_at" 10355 14159 3457 13293
"201138_s_at" 19875 19679 17866 18021
"201139_s_at" 21466 18475 16314 16600
"201140_s_at" 21038 21239 21601 12792
"201141_at" 20116 16208 595 21931
"201142_at" 4385 3960 17163 5434
"201143_s_at" 15638 20061 10954 16398
"201144_s_at" 15411 5451 13549 4416
"201145_at" 13736 17153 19428 18055
"201146_at" 12944 18661 18519 2408
"201147_s_at" 8196 7528 11431 12576
"201148_s_at" 9926 8496 9433 10396
"201149_s_at" 7767 7754 6286 12841
"201150_s_at" 8849 13387 4168 9982
"201151_s_at" 20370 20046 21556 20822
"201152_s_at" 13975 16267 15832 6096
"201153_s_at" 15536 19779 10910 13970
"201154_x_at" 7121 18508 11837 17532
"201155_s_at" 14990 4960 9985 14204
"201156_s_at" 13089 17258 21531 9944
"201157_s_at" 15190 16849 17085 14126
"201158_at" 14699 3078 13492 6893
"201159_s_at" 12946 15388 7436 16619
"201160_s_at" 13272 5040 10639 2633
"201161_s_at" 13172 15311 17838 18013
