"inst_2998" "inst_3337" "inst_4198" "inst_4783"
"200035_at" 17454 2529 14459 5772
"200036_s_at" 8698 14300 6505 14281
"200037_s_at" 11435 14764 6873 17089
"200038_s_at" 3505 15203 7727 6890
"200039_s_at" 18161 14409 15519 18209
"200040_at" 14040 13553 14894 15401
"200041_s_at" 12129 13251 19341 17860
"200042_at" 13961 18187 6717 18495
"200043_at" 18370 6637 15077 19552
"200044_at" 13656 4970 16112 16206
"200045_at" 14781 14010 7130 7142
"200046_at" 16512 17630 7402 14700
"200047_s_at" 17898 5103 6930 17118
"200048_s_at" 13002 4531 18968 15642
"200049_at" 11786 14442 7115 14237
"200050_at" 13939 1343 396 14240
"200051_at" 13662 16816 4361 21604
"200052_s_at" 16464 5462 6435 6850
"200053_at" 15892 20486 7616 18761
"200054_at" 17972 15577 15940 16069
"200055_at" 13271 18502 15872 17135
"200056_s_at" 18586 13910 7287 16187
"200057_s_at" 10511 3690 15335 14526
"200058_s_at" 16109 15078 5571 14474
"200059_s_at" 12309 14956 7215 7375
"200060_s_at" 15165 19494 18755 16938
"200061_s_at" 3408 14951 9611 17557
"200062_s_at" 3317 8741 9560 9512
"200063_s_at" 3457 8950 9637 9668
"200064_at" 12302 3496 4921 14555
"200065_s_at" 11563 4876 8150 3195
"200066_at" 14063 6145 4500 14188
"200067_x_at" 14476 6554 15785 16306
"200068_s_at" 10583 14796 8196 14977
"200069_at" 18481 15188 1594 18203
"200070_at" 11978 16706 3269 17416
"200071_at" 20198 17816 4318 15557
"200072_s_at" 16840 13811 16294 5643
"200073_s_at" 10686 5313 15383 19657
"200074_s_at" 9341 5057 4011 16631
"200075_s_at" 17622 4204 7212 14602
"200076_s_at" 12054 4816 4153 14280
"200077_s_at" 8362 13846 14446 16411
"200078_s_at" 15709 6090 6229 16756
"200079_s_at" 16647 4793 4396 3886
"200080_s_at" 8155 2589 5630 18165
"200081_s_at" 8263 4434 14717 16071
"200082_s_at" 8393 4183 17029 7369
"200083_at" 14035 5595 5360 20552
"200084_at" 15049 5291 5637 4322
"200085_s_at" 12861 6253 5959 14285
"200086_s_at" 17267 5230 16010 19130
"200087_s_at" 16436 14572 7410 15856
"200088_x_at" 3327 8752 7554 9525
"200089_s_at" 1619 17255 5300 14937
"200090_at" 16611 20447 5572 4553
"200091_s_at" 8351 13953 6998 20302
"200092_s_at" 1650 13593 3144 6965
"200093_s_at" 17727 15375 7024 17658
"200094_s_at" 10610 16596 16176 17187
"200095_x_at" 3510 9036 9672 9733
"200096_s_at" 17833 1097 2163 19065
"200097_s_at" 11052 6348 6966 4771
"200098_s_at" 15786 16664 5153 16564
"200099_s_at" 3466 8969 13813 14698
"200593_s_at" 19202 16663 3649 20458
"200594_x_at" 12744 15832 4879 5960
"200595_s_at" 18380 19127 20231 19820
"200596_s_at" 12548 19578 14570 17591
"200597_at" 14360 1819 15988 1834
"200598_s_at" 17471 4184 14032 17553
"200599_s_at" 15953 15695 7099 6679
"200600_at" 14207 9202 4882 6163
"200601_at" 19005 14552 19073 15751
"200602_at" 20526 17909 1253 20939
"200603_at" 15193 16327 6733 16025
"200604_s_at" 17836 13529 14550 2586
"200605_s_at" 18233 16809 7648 5989
"200606_at" 959 5837 6162 15634
"200607_s_at" 12821 2906 14499 7343
"200608_s_at" 16180 17583 14633 16642
"200609_s_at" 10131 5859 17759 16440
"200610_s_at" 13528 17375 14582 15814
"200611_s_at" 18406 15036 3502 5509
"200612_s_at" 16709 21415 20367 19360
"200613_at" 14203 13468 15413 16208
"200614_at" 11763 5796 13940 15892
"200615_s_at" 15680 16307 14703 7271
"200616_s_at" 17041 5805 13710 17023
"200617_at" 20468 18103 20546 17548
"200618_at" 12083 17293 13731 16273
"200619_at" 12184 15565 14184 19481
"200620_at" 10426 4819 17166 6543
"200621_at" 14896 6569 15875 18223
"200622_x_at" 17911 17000 8280 14244
"200623_s_at" 10106 21007 19512 6625
"200624_s_at" 16025 17944 14242 20878
"200625_s_at" 10408 4677 15431 4830
"200626_s_at" 16201 1795 6178 15289
"200627_at" 10225 6426 5624 4664
"200628_s_at" 15577 1920 4436 2537
"200629_at" 14050 15769 6345 15011
"200630_x_at" 10434 16568 7309 17906
"200631_s_at" 16002 13824 16108 6883
"200632_s_at" 9487 1240 7822 2096
"200633_at" 9833 13648 9610 9608
"200634_at" 12518 6600 5224 17679
"200635_s_at" 5612 13931 16201 19232
"200636_s_at" 5145 21214 18390 17300
"200637_s_at" 3749 18262 4412 21614
"200638_s_at" 16831 14777 15274 5450
"200639_s_at" 17266 18814 16791 20676
"200640_at" 15017 5310 14452 5798
"200641_s_at" 18322 4111 14858 6223
"200642_at" 15873 6492 5904 7340
"200643_at" 21008 21173 17049 18814
"200644_at" 13960 16697 16328 19088
"200645_at" 12719 2886 5431 7165
"200646_s_at" 15093 14536 2206 16332
"200647_x_at" 15397 4936 3474 4683
"200648_s_at" 9960 15370 4018 21889
"200649_at" 16715 21469 18315 21616
"200650_s_at" 1642 13786 9539 7170
"200651_at" 1712 4320 3377 15561
"200652_at" 14916 13584 3815 7106
"200653_s_at" 15031 14148 16050 20338
"200654_at" 11477 14027 14955 15004
"200655_s_at" 12697 14787 15355 15138
"200656_s_at" 14390 5246 8275 4229
"200657_at" 8941 3641 7525 3499
"200658_s_at" 18933 3637 2895 16818
"200659_s_at" 17251 4676 6816 3831
"200660_at" 10030 15315 16240 18811
"200661_at" 11361 3918 7868 5567
"200662_s_at" 11313 3704 18745 3491
"200663_at" 16519 15116 14527 17563
"200664_s_at" 11669 4197 13857 2202
"200665_s_at" 4349 10693 12589 11844
"200666_s_at" 10314 16725 13892 14641
"200667_at" 9156 16439 6417 6267
"200668_s_at" 11660 6703 5708 6272
"200669_s_at" 14329 5240 7933 2357
"200670_at" 17434 16931 3538 19044
"200671_s_at" 476 16966 19522 20678
"200672_x_at" 15424 3977 1937 3210
"200673_at" 15805 13582 4273 14306
"200674_s_at" 1475 6182 6984 5671
"200675_at" 18049 3874 15070 20565
"200676_s_at" 18623 813 3107 21297
"200677_at" 13424 5377 15745 5544
"200678_x_at" 12496 3487 17348 6373
"200679_x_at" 14404 14375 16498 20108
"200680_x_at" 10802 6647 16619 17735
"200681_at" 10780 17263 14880 6296
"200682_s_at" 16417 16017 3640 15682
"200683_s_at" 18230 5108 15937 18879
"200684_s_at" 10626 14255 13809 3291
"200685_at" 17926 20879 14848 5654
"200686_s_at" 21904 14938 2346 17181
"200687_s_at" 14192 15465 16458 17339
"200688_at" 11635 19003 19354 5950
"200689_x_at" 1776 4483 4918 6613
"200690_at" 19561 16470 18450 16527
"200691_s_at" 14898 4385 20494 1890
"200692_s_at" 17468 17512 6442 15744
"200693_at" 16712 6163 5701 14894
"200694_s_at" 15664 13270 4374 16391
"200695_at" 14007 15200 14821 16903
"200696_s_at" 20122 3259 4140 6009
"200697_at" 16595 17964 8152 5980
"200698_at" 18130 16662 8333 6958
"200699_at" 11522 14760 5218 19071
"200700_s_at" 15100 15862 7903 14133
"200701_at" 12347 3892 4237 15494
"200702_s_at" 18371 14594 15624 14848
"200703_at" 17014 4159 4364 20533
"200704_at" 9201 16985 17513 16869
"200705_s_at" 1472 5710 14230 6377
"200706_s_at" 11113 19675 4655 3190
"200707_at" 15716 13735 19588 19894
"200708_at" 14454 4654 7850 5930
"200709_at" 1552 15754 18660 19042
"200710_at" 20808 19454 14249 3335
"200711_s_at" 17799 5969 4858 16687
"200712_s_at" 19528 13787 4447 14758
"200713_s_at" 14995 4352 5940 4038
"200714_x_at" 14347 2946 6738 19640
"200715_x_at" 8881 4547 3165 5147
"200716_x_at" 3506 9027 4939 3187
"200717_x_at" 3403 8858 9608 9605
"200718_s_at" 11316 5810 4969 17332
"200719_at" 19776 13665 14811 5478
"200720_s_at" 18615 1552 14567 18397
"200721_s_at" 18343 4357 17016 18984
"200722_s_at" 18450 1174 13747 19014
"200723_s_at" 13564 5062 7353 3311
"200724_at" 408 3999 6627 20432
"200725_x_at" 1432 17644 8356 14351
"200726_at" 18572 14804 6461 6013
"200727_s_at" 14205 15693 4078 1491
"200728_at" 11593 6674 15283 1724
"200729_s_at" 18771 5368 3523 15228
"200730_s_at" 13896 6287 1047 6982
"200731_s_at" 9427 19372 2289 7067
"200732_s_at" 16110 17502 7358 5162
"200733_s_at" 19049 13852 1657 19940
"200734_s_at" 12826 16524 20699 18121
"200735_x_at" 3462 8959 6101 5224
"200736_s_at" 12517 9208 879 11995
"200737_at" 16269 4037 3890 4445
"200738_s_at" 9045 5667 13947 6137
"200739_s_at" 19988 4119 19939 5561
"200740_s_at" 13544 2902 6436 3036
"200741_s_at" 3318 8743 9561 9514
"200742_s_at" 13407 2469 15246 15033
"200743_s_at" 14878 16754 16551 4367
"200744_s_at" 16322 16762 6696 6219
"200745_s_at" 13104 15751 17292 1513
"200746_s_at" 13433 17310 15540 6259
"200747_s_at" 12359 13381 6151 15957
"200748_s_at" 9393 5892 2537 7015
"200749_at" 15914 14792 7745 14376
"200750_s_at" 13209 15335 13983 5956
"200751_s_at" 16093 4009 1906 5495
"200752_s_at" 14539 14859 6507 20401
"200753_x_at" 20301 14282 3424 17001
"200754_x_at" 13401 5071 4588 2264
"200755_s_at" 14231 6358 7861 18231
"200756_x_at" 21641 15293 6388 2203
"200757_s_at" 11611 5819 14501 6099
"200758_s_at" 10458 15067 2048 16637
"200759_x_at" 17693 15430 6976 14231
"200760_s_at" 18394 14384 3689 5871
"200761_s_at" 10403 5381 8279 16966
"200762_at" 12067 6047 5946 5861
"200763_s_at" 3474 14809 8216 16626
"200764_s_at" 785 15574 11490 16807
"200765_x_at" 2572 5611 8523 6813
"200766_at" 21171 19848 18234 15099
"200767_s_at" 21468 2722 16378 5574
"200768_s_at" 17890 17735 7892 16013
"200769_s_at" 21543 3657 1975 2612
"200770_s_at" 17626 16476 19928 4780
"200771_at" 10347 19637 2424 6142
"200772_x_at" 8823 3905 4395 7283
"200773_x_at" 8115 6701 7832 15660
"200774_at" 16710 4887 19582 7206
"200775_s_at" 11232 15962 14218 19089
"200776_s_at" 19000 4844 4529 15059
"200777_s_at" 11952 18142 14096 17443
"200778_s_at" 18949 14768 16142 2248
"200779_at" 10372 6462 1880 15866
"200780_x_at" 9040 5292 14592 3547
"200781_s_at" 1470 14071 13931 7302
"200782_at" 10899 2487 7839 1662
"200783_s_at" 15346 5814 7973 6763
"200784_s_at" 13126 10852 723 6442
"200785_s_at" 4135 7738 13987 7514
"200786_at" 13006 4872 3942 6901
"200787_s_at" 15478 13328 20404 21254
"200788_s_at" 10912 18382 7898 17899
"200789_at" 20124 16538 19161 16485
"200790_at" 20660 13637 7254 3101
"200791_s_at" 11996 19769 13812 16866
"200792_at" 10681 13845 8162 5148
"200793_s_at" 14772 14063 18397 15558
"200794_x_at" 10369 6092 5801 4353
"200795_at" 8570 2708 17288 16367
"200796_s_at" 20879 2319 19816 3634
"200797_s_at" 10014 2246 7764 14563
"200798_x_at" 14460 2091 16031 6494
"200799_at" 2206 13515 16677 15965
"200800_s_at" 20613 15490 2648 6560
"200801_x_at" 3289 8708 9542 6408
"200802_at" 15679 4389 5205 16732
"200803_s_at" 14728 3562 7255 15037
"200804_at" 14450 13486 17365 19217
"200805_at" 9535 14237 8014 17259
"200806_s_at" 13344 13956 3710 3921
"200807_s_at" 9436 5689 13854 14599
"200808_s_at" 8287 20987 21778 21312
"200809_x_at" 1649 5657 4564 3821
"200810_s_at" 17719 6400 4865 19060
"200811_at" 21697 17225 3308 20262
"200812_at" 17407 13894 4664 16149
"200813_s_at" 9754 3350 14122 14523
"200814_at" 12597 1856 18836 4452
"200815_s_at" 9340 5537 18993 5702
"200816_s_at" 14718 13246 17299 15950
"200817_x_at" 3301 8721 9551 9487
"200818_at" 11869 6116 16484 1512
"200819_s_at" 8368 5898 7937 6303
"200820_at" 18708 4382 5964 16248
"200821_at" 16659 16885 3461 16436
"200822_x_at" 12682 14791 8413 18676
"200823_x_at" 1749 16392 16826 15827
"200824_at" 19001 21418 2257 9314
"200825_s_at" 17090 16151 16227 4915
"200826_at" 9981 14844 6658 15340
"200827_at" 20729 14227 6620 18823
"200828_s_at" 16356 4411 15763 3884
"200829_x_at" 17100 13720 4666 6301
"200830_at" 15836 15362 4057 15301
"200831_s_at" 8377 14101 20924 16304
"200832_s_at" 1549 13682 13827 16729
"200833_s_at" 11639 17532 6008 6128
"200834_s_at" 3350 8774 9574 15474
"200835_s_at" 21782 630 19814 5105
"200836_s_at" 21465 21908 21004 5734
"200837_at" 16721 6363 752 4839
"200838_at" 12746 18410 19226 18112
"200839_s_at" 13337 13897 6384 16514
"200840_at" 11592 5051 6692 6843
"200841_s_at" 17779 4520 14804 2072
"200842_s_at" 13219 3735 21861 17719
"200843_s_at" 11053 15710 14914 7110
"200844_s_at" 12820 3525 4058 14618
"200845_s_at" 13116 13402 14557 7157
"200846_s_at" 16562 5807 4931 15566
"200847_s_at" 8248 13396 7963 17417
"200848_at" 12634 14016 8127 16881
"200849_s_at" 16528 17907 17790 20110
"200850_s_at" 11142 15908 18665 6007
"200851_s_at" 12228 6467 7811 20266
"200852_x_at" 10489 14220 15774 17292
"200853_at" 9296 15933 14342 16746
"200854_at" 19792 19475 18399 2129
"200855_at" 15897 22038 16231 963
"200856_x_at" 10620 5295 16842 20893
"200857_s_at" 10371 16686 13917 5935
"200858_s_at" 8663 4786 2377 19626
"200859_x_at" 12997 15432 17831 14149
"200860_s_at" 13159 13401 7065 5806
"200861_at" 13277 20646 18440 17529
"200862_at" 11409 5670 4724 14333
"200863_s_at" 11784 13365 8224 4401
"200864_s_at" 16315 18386 2504 3052
"200865_at" 20178 7660 20062 9225
"200866_s_at" 17494 6376 6056 5473
"200867_at" 11656 4273 15017 15575
"200868_s_at" 12675 4933 3462 5804
"200869_at" 3328 13752 3676 5879
"200870_at" 15087 5914 6064 6157
"200871_s_at" 14897 14517 5122 18515
"200872_at" 9894 13471 15020 5435
"200873_s_at" 10454 14079 15362 16988
"200874_s_at" 11871 3298 20150 14126
"200875_s_at" 10765 18392 14326 14154
"200876_s_at" 11694 4898 2804 15374
"200877_at" 12232 13323 7612 6966
"200878_at" 20912 4921 2890 2597
"200879_s_at" 6668 12923 22075 9139
"200880_at" 18464 16961 14890 15641
"200881_s_at" 16859 17192 4387 5396
"200882_s_at" 11931 13485 16157 19759
"200883_at" 17025 3166 928 17589
"200884_at" 18441 20029 5276 15902
"200885_at" 15944 2382 8348 17861
"200886_s_at" 9566 14143 8049 6361
"200887_s_at" 17669 6267 14596 5034
"200888_s_at" 8335 17284 8330 16168
"200889_s_at" 19515 13313 6642 19257
"200890_s_at" 19866 15780 5318 6677
"200891_s_at" 16639 2804 13830 18390
"200892_s_at" 18630 5724 4998 6002
"200893_at" 15124 13344 7185 7088
"200894_s_at" 21686 5329 8034 16389
"200895_s_at" 20703 13639 13735 17602
"200896_x_at" 16205 15535 14374 6510
"200897_s_at" 1564 2560 14353 6004
"200898_s_at" 13565 20959 6025 17918
"200899_s_at" 12643 17711 14737 19101
"200900_s_at" 17507 18795 6091 19229
"200901_s_at" 18508 17993 2948 7160
"200902_at" 14048 15158 5822 17608
"200903_s_at" 18892 6454 15052 2993
"200904_at" 12427 4734 20387 2422
"200905_x_at" 13478 14617 6823 2462
"200906_s_at" 7714 20349 17286 21789
"200907_s_at" 2027 16779 18271 18798
"200908_s_at" 9016 21179 18594 21094
"200909_s_at" 3366 16898 1849 14539
"200910_at" 10593 4993 5631 16686
"200911_s_at" 12840 15381 7405 3990
"200912_s_at" 11987 4673 6578 5212
"200913_at" 12495 13545 15231 20454
"200914_x_at" 18082 16525 13722 20883
"200915_x_at" 14317 13259 13762 18398
"200916_at" 10682 5558 3707 6786
"200917_s_at" 21946 19766 21146 21888
"200918_s_at" 17107 4848 4274 4088
"200919_at" 9365 18471 3527 20786
"200920_s_at" 11802 14185 15432 15586
"200921_s_at" 10393 13514 15385 6483
"200922_at" 11736 4190 19671 4762
"200923_at" 8726 16888 16467 15778
"200924_s_at" 9613 13701 13997 19368
"200925_at" 12632 14229 5167 14998
"200926_at" 3475 8983 9652 9691
"200927_s_at" 10078 14455 14134 15339
"200928_s_at" 8317 6525 10715 17531
"200929_at" 14836 6177 14624 6524
"200930_s_at" 439 7271 20629 3582
"200931_s_at" 15184 14487 14337 16843
"200932_s_at" 12279 4584 3496 3295
"200933_x_at" 3448 8927 9627 15692
"200934_at" 16968 15869 19434 20497
"200935_at" 17126 21071 22207 19844
"200936_at" 9324 8936 9629 17724
"200937_s_at" 9366 4932 14519 5480
"200938_s_at" 486 1591 9770 8350
"200939_s_at" 10022 21582 21091 398
"200940_s_at" 9800 21278 17501 14475
"200941_at" 16670 16165 7765 16317
"200942_s_at" 15857 5311 3184 7273
"200943_at" 12882 14050 15517 21109
"200944_s_at" 8754 14773 13884 5307
"200945_s_at" 15917 4807 18992 2974
"200946_x_at" 16103 4363 13786 14451
"200947_s_at" 18937 13613 15604 2548
"200948_at" 15323 16201 14509 16200
"200949_x_at" 1561 5533 5102 6799
"200950_at" 21038 6210 3880 1896
"200951_s_at" 18953 10818 11907 7434
"200952_s_at" 10677 8262 13406 13169
"200953_s_at" 16922 11071 9957 13998
"200954_at" 15143 14123 14168 7279
"200955_at" 16652 17442 15125 7215
"200956_s_at" 16594 18875 18135 5662
"200957_s_at" 15028 14508 6425 15715
"200958_s_at" 10432 14583 5548 17225
"200959_at" 20273 16713 5634 15299
"200960_x_at" 13772 14266 19462 17567
"200961_at" 15412 16062 15144 17141
"200962_at" 21889 19915 1317 5449
"200963_x_at" 3477 8986 6305 15606
"200964_at" 10238 3760 5821 7309
"200965_s_at" 3084 3697 16745 16574
"200966_x_at" 1643 6489 5030 3752
"200967_at" 16396 3059 4088 17388
"200968_s_at" 14401 13591 3388 7308
"200969_at" 16231 14749 2989 15159
"200970_s_at" 16112 18762 17294 4499
"200971_s_at" 14614 3296 19989 18070
"200972_at" 15003 15526 13755 16221
"200973_s_at" 19463 20072 14969 17322
"200974_at" 18639 21555 18505 19966
"200975_at" 16286 5915 6004 17114
"200976_s_at" 13966 5415 14946 14336
"200977_s_at" 12627 16494 6440 17989
"200978_at" 12138 15997 7895 6628
"200979_at" 16839 19387 2740 18952
"200980_s_at" 17288 13929 7596 14241
"200981_x_at" 9255 4276 8233 7264
"200982_s_at" 18364 748 1023 17574
"200983_x_at" 7500 5355 1627 16364
"200984_s_at" 18955 4419 3221 16377
"200985_s_at" 8530 19491 7894 2859
"200986_at" 4485 11948 11281 11300
"200987_x_at" 17467 4624 16729 3322
"200988_s_at" 9342 2765 20480 5790
"200989_at" 18819 16195 5589 16283
"200990_at" 16320 13274 18706 16032
"200991_s_at" 17080 14675 14549 14576
"200992_at" 15673 13920 6990 16373
"200993_at" 14496 6437 5535 16360
"200994_at" 16985 6560 14172 16610
"200995_at" 19236 18138 5003 16844
"200996_at" 14644 6016 5444 6087
"200997_at" 17398 3876 6961 17721
"200998_s_at" 9082 17814 16136 20654
"200999_s_at" 10287 13607 14936 20687
"201000_at" 10938 2942 4257 3770
"201001_s_at" 14500 16061 18791 14777
"201002_s_at" 13741 14146 17909 15761
"201003_x_at" 10900 17744 8167 4117
"201004_at" 15708 13479 3387 16894
"201005_at" 21884 16953 5221 5209
"201006_at" 16882 13160 20592 19147
"201007_at" 15912 20197 7062 17252
"201008_s_at" 18027 1075 16560 21725
"201009_s_at" 11958 20725 15536 20098
"201010_s_at" 10132 13430 19449 16998
"201011_at" 16279 15694 17535 15013
"201012_at" 16567 13387 20155 22150
"201013_s_at" 14018 6217 14170 6385
"201014_s_at" 16304 4437 6311 3186
"201015_s_at" 855 5299 4190 15065
"201016_at" 17135 19245 18552 18063
"201017_at" 18795 16906 14773 15466
"201018_at" 20213 18026 4619 3034
"201019_s_at" 18239 17048 16713 19424
"201020_at" 14169 20234 14975 6563
"201021_s_at" 18816 15425 14876 5535
"201022_s_at" 16616 6085 16360 7249
"201023_at" 15610 17747 7831 15528
"201024_x_at" 9757 15162 7202 20052
"201025_at" 16200 3627 8016 14175
"201026_at" 18519 17542 14261 17904
"201027_s_at" 17986 15409 16734 19845
"201028_s_at" 13931 13409 4873 5971
"201029_s_at" 14764 2287 3012 18317
"201030_x_at" 9518 11313 7784 8928
"201031_s_at" 11235 18655 13564 19676
"201032_at" 10744 4945 7551 17057
"201033_x_at" 1467 6254 9540 6505
"201034_at" 14984 15929 5649 3359
"201035_s_at" 13762 13928 3226 3393
"201036_s_at" 14036 13848 3339 17868
"201037_at" 11780 6190 4657 3377
"201038_s_at" 19812 18620 6497 19658
"201039_s_at" 14288 20350 16090 20227
"201040_at" 10475 5195 7203 4916
"201041_s_at" 14824 14890 3497 2810
"201042_at" 6540 22105 7982 21081
"201043_s_at" 17772 2506 2234 22102
"201044_x_at" 21248 9644 20688 9325
"201045_s_at" 11443 2850 140 11198
"201046_s_at" 12924 4424 18213 16577
"201047_x_at" 11989 15125 7491 4832
"201048_x_at" 19969 2478 21484 10970
"201049_s_at" 3358 14033 6074 6562
"201050_at" 7185 13816 20813 19742
"201051_at" 15414 4518 14637 3409
"201052_s_at" 19512 3409 6814 14608
"201053_s_at" 21853 3497 20092 19041
"201054_at" 13867 13963 7801 14334
"201055_s_at" 19400 2981 19467 21149
"201056_at" 1546 3606 8094 3127
"201057_s_at" 10273 3836 14380 7233
"201058_s_at" 7104 9151 21620 12521
"201059_at" 19218 15985 5645 18771
"201060_x_at" 15535 1417 267 5583
"201061_s_at" 16714 14597 1985 18039
"201062_at" 9348 1001 15249 9158
"201063_at" 21721 16839 16408 2821
"201064_s_at" 18704 14699 15605 6074
"201065_s_at" 17419 13403 3525 7121
"201066_at" 17406 5034 14919 15102
"201067_at" 16274 16450 8231 14196
"201068_s_at" 14064 6377 17836 15006
"201069_at" 9109 22030 21531 21593
"201070_x_at" 15482 16652 14682 17716
"201071_x_at" 10928 6290 15136 3575
"201072_s_at" 12180 2422 16970 16670
"201073_s_at" 18054 1006 15627 21982
"201074_at" 14042 17246 15769 19158
"201075_s_at" 10437 13222 7836 6071
"201076_at" 18401 15797 7048 19611
"201077_s_at" 15970 15238 14618 7223
"201078_at" 17243 5376 5047 6970
"201079_at" 18074 6359 16917 17835
"201080_at" 10865 21318 15104 16710
"201081_s_at" 11121 21312 21771 22038
"201082_s_at" 13532 18866 6782 17130
"201083_s_at" 20483 3461 14795 19497
"201084_s_at" 14587 13623 14659 5229
"201085_s_at" 18782 3972 16286 719
"201086_x_at" 14890 13985 15256 6291
"201087_at" 7545 21350 7214 5568
"201088_at" 19616 16218 7237 19012
"201089_at" 17009 4287 3799 2636
"201090_x_at" 8827 4713 9616 2366
"201091_s_at" 14445 17205 18265 20539
"201092_at" 13309 14692 8166 6937
"201093_x_at" 16530 14248 2319 6010
"201094_at" 8185 6446 13880 16754
"201095_at" 20330 2135 2961 17605
"201096_s_at" 15643 3182 2367 6360
"201097_s_at" 16845 13835 17023 16244
"201098_at" 17138 6003 7049 16816
"201099_at" 17140 13476 5289 15913
"201100_s_at" 13170 16666 17352 16002
"201101_s_at" 17018 5941 18512 17644
"201102_s_at" 13991 1189 1843 14276
"201103_x_at" 12589 5868 4353 4359
"201104_x_at" 12930 14852 16776 1663
"201105_at" 9413 3927 4762 6057
"201106_at" 12355 4943 18349 20677
"201107_s_at" 4309 2660 1815 13147
"201108_s_at" 15420 5588 16452 4924
"201109_s_at" 5104 5908 14128 1133
"201110_s_at" 8134 17460 14674 17046
"201111_at" 18410 6041 7610 16737
"201112_s_at" 14924 6115 13775 15378
"201113_at" 19769 5170 16067 4576
"201114_x_at" 15487 6373 6909 17667
"201115_at" 12894 20342 18236 17946
"201116_s_at" 1668 4200 6559 1989
"201117_s_at" 4256 4206 14774 20229
"201118_at" 17279 1820 2600 14579
"201119_s_at" 12920 14160 3826 17287
"201120_s_at" 10572 3169 3541 4176
"201121_s_at" 18014 13879 7199 17845
"201122_x_at" 11956 14253 16889 16120
"201123_s_at" 18185 3187 17291 4734
"201124_at" 426 16599 1150 213
"201125_s_at" 21554 15588 15305 5343
"201126_s_at" 11977 4523 4605 3922
"201127_s_at" 10048 2205 1398 6727
"201128_s_at" 10839 15131 5082 5297
"201129_at" 15301 17896 15870 4647
"201130_s_at" 1827 2161 5555 2448
"201131_s_at" 7064 4476 18609 20009
"201132_at" 21046 19654 18497 20093
"201133_s_at" 19907 4344 6102 14214
"201134_x_at" 11517 5628 7337 5073
"201135_at" 15419 5562 6891 4468
"201136_at" 17006 6143 13714 6952
"201137_s_at" 7932 10887 13410 12872
"201138_s_at" 17729 16210 5174 16537
"201139_s_at" 13822 18586 4577 19174
"201140_s_at" 12261 4418 8500 20888
"201141_at" 10897 13147 10849 1770
"201142_at" 20010 15392 7063 15350
"201143_s_at" 8751 19530 14145 20732
"201144_s_at" 18652 15449 6793 17241
"201145_at" 14654 15329 14677 14227
"201146_at" 13047 14478 16978 3765
"201147_s_at" 10767 12326 12620 12114
"201148_s_at" 1257 717 12355 16338
"201149_s_at" 2268 560 8815 13807
"201150_s_at" 5568 7285 11887 10953
"201151_s_at" 20247 18573 18328 3867
"201152_s_at" 13328 5613 17508 15624
"201153_s_at" 13351 14788 13753 5312
"201154_x_at" 1780 5430 14732 4460
"201155_s_at" 15677 20104 20828 6631
"201156_s_at" 1645 3048 13198 14406
"201157_s_at" 14483 14180 7275 14329
"201158_at" 20379 4210 13834 19048
"201159_s_at" 2819 2375 22101 13381
"201160_s_at" 12522 13821 18868 18826
"201161_s_at" 17564 14725 17123 2074
"201162_at" 19970 8323 9175 11250
