"inst_1523" "inst_1940" "inst_2023" "inst_4620" "inst_5681"
"202047_s_at" 3163 6811 4846 2781 3507
"202048_s_at" 21008 18997 18782 19864 4917
"202049_s_at" 15335 4766 1197 4214 18380
"202050_s_at" 20302 18550 4136 17886 19178
"202051_s_at" 5425 5693 3537 4850 5735
"202052_s_at" 19951 6423 17408 2738 17081
"202053_s_at" 18557 5113 2708 19511 17612
"202054_s_at" 17330 2777 22050 19356 12515
"202055_at" 17324 4895 8467 6477 17119
"202056_at" 6763 17974 3444 3469 21079
"202057_at" 16515 305 2620 2167 2737
"202058_s_at" 6800 19420 5513 8730 18646
"202059_s_at" 6921 4534 5506 10603 14236
"202060_at" 15846 1940 8294 8905 16908
"202061_s_at" 5098 17680 8445 8414 16991
"202062_s_at" 18474 1321 20449 19963 15013
"202063_s_at" 10454 15727 16977 2563 15555
"202064_s_at" 4408 17455 10407 8706 14466
"202065_s_at" 16332 977 20141 7503 1684
"202066_at" 5977 17313 5288 2398 14900
"202067_s_at" 6907 301 4111 10367 13864
"202068_s_at" 19449 6233 19346 5434 13389
"202069_s_at" 4751 21076 1926 9802 16082
"202070_s_at" 14739 21891 6225 3777 14576
"202071_at" 16839 5664 6877 6414 13016
"202072_at" 2382 18143 19472 2145 20307
"202073_at" 93 5378 10837 2635 1895
"202074_s_at" 3224 6326 10343 8984 19743
"202075_s_at" 21351 18017 14459 3391 16500
"202076_at" 4947 4860 1456 6166 17537
"202077_at" 16581 2161 7573 10746 5758
"202078_at" 19888 5795 18935 20254 15028
"202079_s_at" 17848 5057 20831 21803 1934
"202080_s_at" 3569 1498 20534 1021 14054
"202081_at" 5072 17346 7493 3767 12687
"202082_s_at" 6070 6494 4439 6135 14501
"202083_s_at" 4209 5122 14547 8200 17182
"202084_s_at" 3162 7382 5328 9136 14676
"202085_at" 18906 6788 314 9756 16048
"202086_at" 3055 20879 5190 22232 9425
"202087_s_at" 3546 19308 19431 10055 18930
"202088_at" 18316 2410 6092 8065 13441
"202089_s_at" 16260 5558 8006 7246 12956
"202090_s_at" 16806 20040 6018 19710 3650
"202091_at" 2585 9701 10640 1570 19835
"202092_s_at" 16647 17809 7726 9008 17361
"202093_s_at" 15190 6401 21624 19260 4608
"202094_at" 5755 22174 2395 7472 15976
"202095_s_at" 18714 6935 20385 8053 16304
"202096_s_at" 15429 3994 8383 6088 13349
"202097_at" 15227 20048 3749 4220 17248
"202098_s_at" 17024 19058 22134 10559 20834
"202099_s_at" 11384 13310 9287 12446 10237
"202100_at" 5060 3756 7517 7817 16405
"202101_s_at" 5359 22103 479 1169 17954
"202102_s_at" 1993 19441 4770 7930 4339
"202103_at" 15547 6274 8487 4320 2797
"202104_s_at" 16415 1643 1292 5853 16930
"202105_at" 17998 20989 20011 18324 11839
"202106_at" 21021 5909 20772 7399 11928
"202107_s_at" 6896 18791 5704 3525 15847
"202108_at" 19101 3832 2551 3460 16981
"202109_at" 16975 5064 18888 6954 3647
"202110_at" 16877 17726 3368 18071 4931
"202111_at" 20270 19418 4299 3172 15673
"202112_at" 5033 13675 13470 13396 7477
"202113_s_at" 21295 17432 1595 4653 18408
"202114_at" 16693 6663 20470 3063 17745
"202115_s_at" 16161 21504 21216 2564 13296
"202116_at" 19470 5629 20693 3006 19919
"202117_at" 5384 18213 5443 6078 13584
"202118_s_at" 18271 4175 13652 7004 17486
"202119_s_at" 15270 17848 22030 17635 12025
"202120_x_at" 18680 5150 7855 20572 2312
"202121_s_at" 4711 6871 19741 18699 13183
"202122_s_at" 6959 17536 7861 2876 15735
"202123_s_at" 4278 19433 3500 6262 5203
"202124_s_at" 18713 19563 7105 19730 12237
"202125_s_at" 4818 6617 21064 9538 16149
"202126_at" 19582 7385 19362 17663 15461
"202127_at" 5056 3595 1837 2885 20044
"202128_at" 15713 6296 1518 11027 17469
"202129_s_at" 17393 1844 1270 6902 13854
"202130_at" 6021 6706 5154 9568 16238
"202131_s_at" 16834 12 1137 2139 4844
"202132_at" 2035 534 9975 20455 1912
"202133_at" 20070 849 14238 10176 3407
"202134_s_at" 2597 22167 15256 19609 4526
"202135_s_at" 20309 262 8213 18638 4910
"202136_at" 6434 6157 18925 8293 18174
"202137_s_at" 21396 1479 7149 1464 20535
"202138_x_at" 18582 21710 7972 6732 12374
"202139_at" 17502 7262 5827 6656 5347
"202140_s_at" 15097 6930 22076 4831 5401
"202141_s_at" 17980 20447 8452 6674 15908
"202142_at" 14934 19048 1066 17191 20218
"202143_s_at" 20117 21335 8510 17955 17457
"202144_s_at" 17999 6556 19184 10649 11677
"202145_at" 18043 19888 523 19107 4119
"202146_at" 5821 18198 1494 6767 15591
"202147_s_at" 18516 991 3445 7282 3654
"202148_s_at" 19252 17637 3940 9724 2481
"202149_at" 20166 18083 5130 10700 20718
"202150_s_at" 22214 12556 17153 21584 2724
"202151_s_at" 15205 3408 2784 17399 5279
"202152_x_at" 2723 21300 3695 3408 19407
"202153_s_at" 4589 2761 7862 19483 18443
"202154_x_at" 6925 20618 21606 8037 3607
"202155_s_at" 14393 1394 3304 1646 15111
"202156_s_at" 9413 7570 6616 14805 7638
"202157_s_at" 7291 12976 6536 12781 11367
"202158_s_at" 452 16616 765 16956 11335
"202159_at" 15413 20235 8178 6864 13528
"202160_at" 14613 19493 4279 10727 11951
"202161_at" 2158 4868 18771 3822 2738
"202162_s_at" 16836 21753 4231 21595 18567
"202163_s_at" 15670 12822 511 4547 19665
"202164_s_at" 18527 21533 3186 6199 18514
"202165_at" 16221 6658 22120 10358 20209
"202166_s_at" 21055 18524 5128 18893 19668
"202167_s_at" 4012 485 19113 6476 3073
"202168_at" 18438 1791 6063 8820 12058
"202169_s_at" 19731 5834 1264 4104 15637
"202170_s_at" 18227 3752 1742 11035 5496
"202171_at" 15090 21179 2863 11122 15765
"202172_at" 18093 3819 2009 5393 3954
"202173_s_at" 14406 2810 2190 4663 20059
"202174_s_at" 18060 19838 19452 10730 18335
"202175_at" 7017 6174 878 1601 20684
"202176_at" 17069 18892 19460 6569 15417
"202177_at" 15596 4465 11792 7097 1751
"202178_at" 4145 19506 8679 10201 16124
"202179_at" 19764 21930 6101 19767 16678
"202180_s_at" 15571 4261 1448 17532 2000
"202181_at" 18678 1736 1541 8906 3848
"202182_at" 16259 2447 7510 2302 11794
"202183_s_at" 6420 2623 7243 2473 16744
"202184_s_at" 15152 19023 3206 9092 17460
"202185_at" 3370 20988 4202 18120 12924
"202186_x_at" 10396 11729 12884 406 10867
"202187_s_at" 1795 1565 4911 18983 3879
"202188_at" 18636 20778 22170 7204 15975
"202189_x_at" 6143 17315 2899 10092 12009
"202190_at" 16265 20608 3487 10324 15474
"202191_s_at" 21312 13561 4459 193 984
"202192_s_at" 9255 180 20418 12141 7282
"202193_at" 3779 2221 2021 562 12694
"202194_at" 14917 2596 3836 7856 16287
"202195_s_at" 20827 20088 5592 7481 5657
"202196_s_at" 9501 12085 12728 14584 11223
"202197_at" 1322 1779 21269 6596 11812
"202198_s_at" 1969 9598 1620 21671 19699
"202199_s_at" 21031 19840 20513 9348 15051
"202200_s_at" 5632 19660 5252 6570 16035
"202201_at" 19862 20179 21236 6488 12452
"202202_s_at" 13051 12869 15094 21513 19908
"202203_s_at" 15722 17737 14387 10152 19621
"202204_s_at" 6455 22198 22033 2820 2332
"202205_at" 2184 1834 818 20672 2372
"202206_at" 2441 5058 19141 20304 18888
"202207_at" 6221 3165 20981 17525 15390
"202208_s_at" 78 17666 18258 2049 18531
"202209_at" 14745 20245 3971 17181 13656
"202210_x_at" 8257 21748 21971 9235 335
"202211_at" 18397 4508 1892 6834 11730
"202212_at" 15806 4580 7670 17358 5396
"202213_s_at" 19165 6982 1156 4333 20589
"202214_s_at" 14938 20597 6017 10256 18747
"202215_s_at" 14924 18368 5267 5670 3389
"202216_x_at" 16595 18234 19169 8497 21239
"202217_at" 14832 20749 670 19318 4699
"202218_s_at" 398 22224 69 8749 359
"202219_at" 1807 21358 17648 5840 17979
"202220_at" 3517 17720 8094 6285 12566
"202221_s_at" 3033 20191 1072 1050 20217
"202222_s_at" 12866 17203 17748 12992 20125
"202223_at" 19304 21880 3063 3579 19199
"202224_at" 21057 3739 4924 4396 3679
"202225_at" 19915 3780 21087 8606 4031
"202226_s_at" 17851 18781 4926 4529 20507
"202227_s_at" 15089 1597 4819 4772 12553
"202228_s_at" 18426 5878 3995 4807 14314
"202229_s_at" 12504 16864 18265 14224 11195
"202230_s_at" 7011 21352 2150 6611 13815
"202231_at" 5690 18974 2265 10908 12564
"202232_s_at" 19157 18254 2405 4625 14331
"202233_s_at" 16044 19569 5271 18383 5423
"202234_s_at" 21071 6325 447 5665 2490
"202235_at" 17769 1909 2148 4999 805
"202236_s_at" 19581 19896 2939 7766 20335
"202237_at" 14145 3992 10779 3738 1393
"202238_s_at" 7724 1568 16879 21633 6345
"202239_at" 17475 1480 19221 18634 12135
"202240_at" 2851 5209 20506 2834 18103
"202241_at" 1303 21022 2291 6405 18463
"202242_at" 8160 11144 15841 15393 10809
"202243_s_at" 5637 20824 4038 18597 11503
"202244_at" 16656 5579 5925 17403 12791
"202245_at" 4277 7219 7932 8496 3312
"202246_s_at" 14379 3858 7170 6505 12121
"202247_s_at" 767 9549 21812 942 5507
"202248_at" 21922 17601 21386 21761 51
"202249_s_at" 21551 20054 19366 8752 21070
"202250_s_at" 5329 6150 2354 10817 17216
"202251_at" 20272 21870 18842 10025 19278
"202252_at" 18236 6602 10199 18091 11690
"202253_s_at" 22072 18573 2733 4020 21450
"202254_at" 21202 20912 9021 3299 22143
"202255_s_at" 5793 4918 7132 8712 3906
"202256_at" 6203 2407 25 21222 4169
"202257_s_at" 5187 21765 20971 20279 14914
"202258_s_at" 20606 19391 2576 19765 13861
"202259_s_at" 16889 525 2653 5261 18678
"202260_s_at" 20133 3518 7622 3973 3696
"202261_at" 6079 20415 5509 8750 15575
"202262_x_at" 18411 7256 2883 2125 14159
"202263_at" 19058 3927 3290 18668 19271
"202264_s_at" 14574 6753 20978 10534 2991
"202265_at" 14780 19685 952 4256 14479
"202266_at" 3901 4506 20369 11071 18067
"202267_at" 16326 3866 14901 9765 1417
"202268_s_at" 5266 4284 8189 17963 14645
"202269_x_at" 2633 16448 16184 2776 240
"202270_at" 9443 9459 9058 7122 8469
"202271_at" 3979 21687 1350 10830 15248
"202272_s_at" 4627 1670 21857 3025 17673
"202273_at" 13480 13745 16882 14127 8292
"202274_at" 855 1153 16395 266 3637
"202275_at" 3682 21295 4366 5617 15987
"202276_at" 19005 20764 3100 6894 15033
"202277_at" 6332 5820 4684 6518 19192
"202278_s_at" 19669 20396 2244 20902 20058
"202279_at" 7071 20947 5096 17896 11671
"202280_at" 10693 14099 12985 12174 6219
"202281_at" 1502 4667 8338 6300 2045
"202282_at" 20182 20677 4391 10763 14725
"202283_at" 2958 7420 14424 13732 2233
"202284_s_at" 20102 18889 20360 6280 16740
"202285_s_at" 10303 9979 10961 14786 7776
"202286_s_at" 15354 18916 17710 8871 13160
"202287_s_at" 7719 16203 8631 17596 21343
"202288_at" 3928 4060 20777 19301 13942
"202289_s_at" 2999 6262 10740 7804 17072
"202290_at" 19491 6510 21589 5727 18620
"202291_s_at" 17079 11850 17852 18722 2706
"202292_x_at" 16985 17580 3673 4351 12697
"202293_at" 6358 457 903 9015 18374
"202294_at" 14657 3742 5380 6312 17025
"202295_s_at" 5354 5596 4324 2369 17470
"202296_s_at" 15038 21767 4119 5522 15454
"202297_s_at" 18541 3730 6948 4675 17424
"202298_at" 5584 3878 918 3231 16496
"202299_s_at" 20271 19746 6039 19702 3653
"202300_at" 20580 21515 3845 8252 4170
"202301_s_at" 17663 21839 3283 19972 17412
"202302_s_at" 15655 19179 2710 8436 17770
"202303_x_at" 14579 21929 594 7338 16604
"202304_at" 5151 21390 1630 6879 12427
"202305_s_at" 4426 18101 22029 6051 16173
"202306_at" 16112 18247 5891 8585 5682
"202307_s_at" 4741 22057 8323 7172 2214
"202308_at" 17074 2625 6895 2390 13229
"202309_at" 6540 743 6541 8205 15643
"202310_s_at" 624 17814 17784 20640 1922
"202311_s_at" 13781 14439 17271 14083 6376
"202312_s_at" 12640 13687 18424 22034 1143
"202313_at" 4732 6961 5095 11119 12859
"202314_at" 5050 21090 376 8792 16733
"202315_s_at" 14243 3437 7567 20979 3959
"202316_x_at" 17266 16882 11145 5948 18806
"202317_s_at" 4220 18963 608 6474 18679
"202318_s_at" 18193 2968 4920 6126 17329
"202319_at" 22242 11574 2913 8024 4860
"202320_at" 2866 22128 19093 4425 3062
"202321_at" 6042 391 21762 19756 11732
"202322_s_at" 20907 17502 19447 19212 14974
"202323_s_at" 4076 4247 1963 18681 2876
"202324_s_at" 5695 19764 2941 18508 4156
"202325_s_at" 15663 18016 5690 11129 12514
"202326_at" 4306 20662 21565 4268 12663
"202327_s_at" 11867 7435 16043 14188 8770
"202328_s_at" 1374 327 147 21682 22141
"202329_at" 4747 2552 20645 2518 5797
"202330_s_at" 14841 1599 1780 4345 16372
"202331_at" 17463 21598 1490 2036 13056
"202332_at" 18394 21347 21498 10081 19591
"202333_s_at" 20634 21934 7616 9519 13028
"202334_s_at" 16554 6471 1136 4447 3204
"202335_s_at" 9297 10219 11330 13357 3300
"202336_s_at" 18813 21110 22126 6325 16596
"202337_at" 20058 20985 4631 8432 19334
"202338_at" 20779 17551 20891 7030 4866
"202339_at" 21334 12421 15755 21051 1096
"202340_x_at" 2943 9550 566 22260 3548
"202341_s_at" 2554 5547 8583 4087 20203
"202342_s_at" 15955 6972 17786 8553 13799
"202343_x_at" 16934 18851 6193 18081 16307
"202344_at" 3566 19769 6119 21610 1898
"202345_s_at" 5135 3340 4663 8560 19646
"202346_at" 19584 3172 1037 3546 16903
"202347_s_at" 18656 1485 3921 5278 13101
"202348_s_at" 20715 571 2759 3964 16213
"202349_at" 2600 20900 949 17211 17401
"202350_s_at" 4057 21935 12028 4022 4043
"202351_at" 4407 6348 2850 9207 14228
"202352_s_at" 14247 2170 6813 9866 5910
"202353_s_at" 15042 18946 3013 7007 15180
"202354_s_at" 16585 18147 2648 347 12944
"202355_s_at" 3522 19772 7460 20747 1585
"202356_s_at" 3365 20856 7023 3819 11802
"202357_s_at" 9613 8113 14976 14489 9744
"202358_s_at" 6794 573 4223 18365 16794
"202359_s_at" 20054 4476 2344 4394 21142
"202360_at" 16826 3209 1362 2734 15687
"202361_at" 5638 6125 6570 8645 14826
"202362_at" 19225 1496 2353 5048 18537
"202363_at" 8029 17425 4703 20439 308
"202364_at" 5493 4356 20668 19267 16162
"202365_at" 17301 21558 4306 3708 2966
"202366_at" 356 14673 21586 2025 9714
"202367_at" 3774 20202 20841 5809 21746
"202368_s_at" 3821 1960 5237 7153 19594
"202369_s_at" 15700 18938 2993 2292 19615
"202370_s_at" 19035 18352 8175 18500 14844
"202371_at" 15621 17779 13985 7960 15695
"202372_at" 2596 474 2882 1207 12328
"202373_s_at" 14677 5341 3574 8658 18215
"202374_s_at" 21642 6572 1303 4167 14752
"202375_at" 3383 4281 4796 17050 2004
"202376_at" 19924 16103 13927 16654 12839
"202377_at" 20306 6288 6789 7966 12892
"202378_s_at" 5641 20663 20092 20142 3071
"202379_s_at" 15742 18332 3316 6364 11638
"202380_s_at" 4298 22228 20444 2904 5481
"202381_at" 4009 3827 5599 5969 18802
"202382_s_at" 20498 6340 2780 4642 14581
"202383_at" 2072 19051 1397 21954 20747
"202384_s_at" 4288 20346 7795 17638 2176
"202385_s_at" 2424 2808 7645 21036 16510
"202386_s_at" 5841 19469 1819 20371 5786
"202387_at" 14681 17992 20266 3713 12572
"202388_at" 8613 6960 6904 7015 15396
"202389_s_at" 22142 18067 2718 5178 15007
"202390_s_at" 19971 16065 6550 22098 12923
"202391_at" 14619 18737 8550 7423 5137
"202392_s_at" 20559 2001 19875 20320 13605
"202393_s_at" 19614 20322 4292 10903 5732
"202394_s_at" 20087 21148 7779 9826 2825
"202395_at" 14817 20972 5936 6916 5040
"202396_at" 17994 21429 1855 4318 15541
"202397_at" 19652 3212 6341 2793 12795
"202398_at" 4870 3227 10413 3186 2386
"202399_s_at" 15127 3370 20744 17424 12529
"202400_s_at" 860 17154 21110 19348 21615
"202401_s_at" 4217 3774 20801 5398 2717
"202402_s_at" 2472 19228 21128 5794 13634
"202403_s_at" 1468 17102 16021 16724 205
"202404_s_at" 11136 16590 15150 19508 1774
"202405_at" 14536 21478 383 9598 4885
"202406_s_at" 14248 7255 5454 6114 13282
"202407_s_at" 16171 18038 19160 10131 20646
"202408_s_at" 16576 18529 7984 9241 14064
"202409_at" 12991 461 18169 22115 11178
"202410_x_at" 11146 13898 12558 1895 9218
"202411_at" 3273 10287 17942 381 21287
"202412_s_at" 5272 5280 3434 17702 15849
"202413_s_at" 19771 18447 3622 8467 14916
"202414_at" 21337 19865 5996 9443 20014
"202415_s_at" 19629 19592 1830 4375 12389
"202416_at" 17872 4874 21799 20224 5273
"202417_at" 5736 6402 21246 6742 15082
"202418_at" 19976 5026 19408 6550 13768
"202419_at" 3796 7340 533 9073 17773
"202420_s_at" 14838 21769 3000 20987 11882
"202421_at" 17891 2290 16804 3457 14662
"202422_s_at" 21586 2049 475 19217 2985
"202423_at" 2925 20045 6639 6091 5752
"202424_at" 4403 7294 21930 7861 2653
"202425_x_at" 19086 3647 19209 3126 1703
"202426_s_at" 20327 10316 20915 20086 20920
"202427_s_at" 16743 4730 4194 6723 15606
"202428_x_at" 16442 19605 20028 10197 12078
"202429_s_at" 17150 2967 19917 18465 5708
"202430_s_at" 21753 17404 19770 2676 19234
"202431_s_at" 4390 4634 8195 10244 4884
"202432_at" 17464 7140 993 7980 15909
"202433_at" 16182 19031 831 6410 5435
"202434_s_at" 10150 13881 15333 1159 9279
"202435_s_at" 831 3029 1696 17502 19307
"202436_s_at" 3223 5124 4316 17765 17760
"202437_s_at" 17098 360 1959 18550 15431
"202438_x_at" 18099 12682 13696 3134 21286
"202439_s_at" 14315 5671 11519 4429 2879
"202440_s_at" 1220 21016 14071 10641 4655
"202441_at" 20462 468 6165 2174 11795
"202442_at" 16768 20348 6729 10960 12488
"202443_x_at" 17784 3105 2241 3562 13121
"202444_s_at" 20686 4005 7666 18790 20872
"202445_s_at" 1254 3119 13809 21784 2451
"202446_s_at" 18738 3804 4997 19586 15658
"202447_at" 15216 5482 1178 9014 13360
"202448_s_at" 11141 6312 19109 12169 10108
"202449_s_at" 2796 5528 4247 5453 20505
"202450_s_at" 15819 416 19549 3226 1789
"202451_at" 2131 19814 7768 5916 4912
"202452_at" 21869 15198 12103 379 5555
"202453_s_at" 19082 1673 5911 3622 17102
"202454_s_at" 4198 1360 10131 6559 5315
"202455_at" 20935 15282 1261 3984 17499
"202456_s_at" 22209 15654 15392 22210 21319
"202457_s_at" 17730 19543 4844 8317 13391
"202458_at" 20229 7026 14132 2761 16643
"202459_s_at" 21987 3672 20425 20554 14127
"202460_s_at" 17778 5796 3392 3790 3034
"202461_at" 20899 3242 2864 6556 18092
"202462_s_at" 19587 105 4853 7934 14541
"202463_s_at" 2706 21133 2715 19485 250
"202464_s_at" 19765 4304 8130 6019 17526
"202465_at" 11138 15626 10168 368 5958
"202466_at" 6255 2405 4141 2912 13358
"202467_s_at" 21167 18761 5057 8973 13205
"202468_s_at" 14784 4629 4234 7752 18458
"202469_s_at" 15967 6872 6048 10545 16000
"202470_s_at" 2071 10949 4427 9345 17447
"202471_s_at" 5023 17714 19210 10970 12391
"202472_at" 6130 19471 6919 2530 14738
"202473_x_at" 581 7977 16034 21115 1730
"202474_s_at" 21279 1044 21448 5767 14341
"202475_at" 6338 18307 5576 6337 15131
"202476_s_at" 4740 8339 7126 38 2640
"202477_s_at" 2410 22011 20851 2046 16718
"202478_at" 21298 3583 2891 17776 8639
"202479_s_at" 11463 10397 2271 18612 8212
"202480_s_at" 21964 9415 4437 6906 861
"202481_at" 4085 21838 14696 3680 701
"202482_x_at" 21096 9121 20475 20841 1436
"202483_s_at" 15979 5960 18891 8639 4851
"202484_s_at" 16900 5721 7823 4931 17404
"202485_s_at" 12643 622 14450 212 12143
"202486_at" 18469 21010 1346 7832 14654
"202487_s_at" 5491 17560 19785 4265 16180
"202488_s_at" 2835 1747 7847 17137 14604
"202489_s_at" 15896 4239 14193 7622 11701
"202490_at" 6591 16171 13171 2917 21333
"202491_s_at" 19432 20031 6040 4525 14706
"202492_at" 17926 5317 7786 6605 12004
"202493_x_at" 9869 12369 12504 14747 7108
"202494_at" 16765 1091 20489 7842 21426
"202495_at" 6826 5426 1460 3073 16749
"202496_at" 1432 2991 21975 7178 4872
"202497_x_at" 12160 9193 4738 14165 9651
"202498_s_at" 8639 16052 21164 11588 2143
"202499_s_at" 7782 11769 20482 11658 11413
"202500_at" 4777 20709 14850 20007 18318
"202501_at" 17313 4522 4073 10323 2107
"202502_at" 16821 3377 500 10329 18861
"202503_s_at" 16133 3511 6662 9641 12339
"202504_at" 20727 14889 13604 4744 11686
"202505_at" 19983 19120 2727 8187 19163
"202506_at" 442 20869 4362 19218 18962
"202507_s_at" 12413 17513 21389 19452 15350
"202508_s_at" 7168 9251 10368 13129 10465
"202509_s_at" 12482 19029 12242 16829 7117
"202510_s_at" 22253 20582 3069 3514 21828
"202511_s_at" 18262 1207 5385 8844 13170
"202512_s_at" 5265 20996 1282 2824 20899
"202513_s_at" 20367 1972 8069 2617 17429
"202514_at" 15537 22170 793 8983 19535
"202515_at" 3683 19199 5401 4418 15758
"202516_s_at" 21318 10150 13685 17803 18772
"202517_at" 18183 78 14344 21498 1192
"202518_at" 17038 5990 7967 8580 18472
"202519_at" 4152 2890 1808 5987 15332
"202520_s_at" 19622 5069 6070 5688 17733
"202521_at" 16389 5138 1542 10697 16081
"202522_at" 4109 19804 8223 7567 12110
"202523_s_at" 73 4765 2308 15786 21832
"202524_s_at" 11725 1065 196 14418 4030
"202525_at" 20612 17324 18441 352 12725
"202526_at" 4208 13108 2890 15667 21896
"202527_s_at" 4633 21540 7045 6549 20425
"202528_at" 21894 5752 4962 20630 13186
"202529_at" 17042 3921 8556 9472 14650
"202530_at" 6620 19032 6157 8359 5363
"202531_at" 2148 17884 2015 18233 21611
"202532_s_at" 15048 2272 3022 17470 16841
"202533_s_at" 20235 16622 961 5871 17610
"202534_x_at" 17797 1180 19328 3130 14311
"202535_at" 16469 20290 19082 2533 16252
"202536_at" 16751 4498 6731 10605 19053
"202537_s_at" 6690 1776 19705 9697 15485
"202538_s_at" 16545 20882 19237 20069 19388
"202539_s_at" 16379 5739 4879 18175 14775
"202540_s_at" 7130 19690 4739 3935 17534
"202541_at" 16351 19042 2755 5921 19151
"202542_s_at" 18777 20954 4883 7555 15500
"202543_s_at" 19326 2597 2305 8254 15029
"202544_at" 16331 18005 6113 17770 12965
"202545_at" 3149 19621 526 8098 11828
"202546_at" 17325 7163 18720 19634 5161
"202547_s_at" 4961 634 766 17752 2932
"202548_s_at" 19867 2494 19739 3018 17515
"202549_at" 19355 14212 11589 9703 20129
"202550_s_at" 5605 21013 6161 8164 12823
"202551_s_at" 19426 17534 5531 4122 13206
"202552_s_at" 17087 6318 7445 6487 18563
"202553_s_at" 6581 19657 18684 19055 15685
"202554_s_at" 18424 5175 5850 9957 13155
"202555_s_at" 12847 4100 15426 7213 21629
"202556_s_at" 14763 21221 3208 3504 21412
"202557_at" 20687 6780 8207 8300 18912
"202558_s_at" 18118 18858 4094 18817 20121
"202559_x_at" 20871 21303 20437 20314 19802
"202560_s_at" 18166 2083 1717 4457 17902
"202561_at" 14786 19546 1948 2973 13344
"202562_s_at" 21032 20657 8065 5342 16521
"202563_at" 13735 16895 18251 18143 21952
"202564_x_at" 4532 5278 20508 9050 4574
"202565_s_at" 2906 20389 3758 17101 12543
"202566_s_at" 5869 10764 15550 5137 21751
"202567_at" 14766 5584 6417 10072 13627
"202568_s_at" 19698 5668 6432 18280 4185
"202569_s_at" 20587 4455 985 19649 14305
"202570_s_at" 18758 3701 6411 5281 2466
"202571_s_at" 21828 13978 21057 8247 1217
"202572_s_at" 21474 17506 4694 5188 19156
"202573_at" 15026 19959 1586 5619 20976
"202574_s_at" 17504 1336 20248 17545 15406
"202575_at" 18007 18910 16735 6831 11634
"202576_s_at" 4232 7214 21442 18523 18074
"202577_s_at" 6353 3335 21903 20791 15030
"202578_s_at" 6735 4364 2062 2800 13599
"202579_x_at" 15754 19380 4651 3831 16840
"202580_x_at" 15378 18719 20670 5631 13091
"202581_at" 18482 17334 3694 3784 5673
"202582_s_at" 15478 20991 875 6022 19487
"202583_s_at" 20761 6512 20644 21166 5356
"202584_at" 7003 4115 5212 522 13405
"202585_s_at" 14484 17169 21871 9047 2762
"202586_at" 2540 4953 192 9766 13212
"202587_s_at" 16377 20257 4398 6974 15568
"202588_at" 12539 20208 17169 7938 12332
"202589_at" 5306 18834 7868 18586 5250
"202590_s_at" 634 253 10355 10310 5141
"202591_s_at" 14845 19063 3899 7417 12481
"202592_at" 21575 19006 20972 2896 4919
"202593_s_at" 19251 3269 6750 17268 17265
"202594_at" 14689 19426 8464 8800 13945
"202595_s_at" 3664 2056 18686 8046 17292
"202596_at" 16564 21610 6401 17592 12302
"202597_at" 16507 21866 2513 4030 481
"202598_at" 18585 22162 19405 8054 5460
"202599_s_at" 17923 4026 19360 3230 18512
"202600_s_at" 15696 18334 8472 5295 19328
"202601_s_at" 15949 21202 4462 21427 16969
"202602_s_at" 17394 4876 3756 5648 16103
"202603_at" 18266 18392 2954 6727 14165
"202604_x_at" 18741 3097 3081 3706 20757
"202605_at" 16784 18318 8231 6722 14276
"202606_s_at" 6865 18638 2515 7272 20655
"202607_at" 5577 2167 20438 10514 17743
"202608_s_at" 21300 10865 16001 3359 874
"202609_at" 14815 17571 12143 6267 19055
"202610_s_at" 923 21853 934 8429 3698
"202611_s_at" 5901 3556 7015 8885 13979
"202612_s_at" 8007 9949 16017 11856 7379
"202613_at" 20532 6884 20071 7601 11817
"202614_at" 19657 5562 2151 3070 17967
"202615_at" 3663 6625 4245 19479 14166
"202616_s_at" 3128 712 5795 18450 16761
"202617_s_at" 966 3126 2505 4664 3311
"202618_s_at" 14500 186 4567 9980 20518
"202619_s_at" 17363 21243 15155 9847 21325
"202620_s_at" 16400 19922 16320 6388 16909
"202621_at" 2033 6533 3428 4350 2952
"202622_s_at" 6263 114 18963 21117 11672
"202623_at" 18952 3424 3938 11003 16837
"202624_s_at" 1104 18634 8449 21389 1352
"202625_at" 21360 3099 1103 3023 5645
"202626_s_at" 1988 6057 6571 10569 3205
"202627_s_at" 8303 17678 17009 3125 223
"202628_s_at" 13502 7334 10607 20391 10362
"202629_at" 19277 17431 2677 19771 16041
"202630_at" 6578 20692 21287 2194 15958
"202631_s_at" 17133 3345 21902 8977 14643
"202632_at" 2710 22241 21479 1188 17506
"202633_at" 15821 3815 4887 3772 13008
"202634_at" 17584 19466 3618 2212 20904
"202635_s_at" 20013 19695 3604 17835 4808
"202636_at" 4305 17916 8219 17562 14448
"202637_s_at" 6397 1235 889 8649 3019
"202638_s_at" 11140 20571 1632 894 8905
"202639_s_at" 4480 2238 10865 9798 14627
"202640_s_at" 14962 21707 21279 17380 2560
"202641_at" 20325 6484 21119 18082 14219
"202642_s_at" 18282 17367 3557 5942 17263
"202643_s_at" 5954 2487 291 116 9716
"202644_s_at" 15730 2478 6971 1668 19653
"202645_s_at" 2089 5924 18701 5951 4801
"202646_s_at" 4551 18696 1828 9188 13386
"202647_s_at" 19112 18186 5757 10761 16869
"202648_at" 1556 16821 18428 10523 1316
"202649_x_at" 15793 19672 7909 10060 7536
"202650_s_at" 1995 2745 4057 2984 2482
"202651_at" 20864 2092 1776 6263 13862
"202652_at" 10452 749 16645 2207 6379
"202653_s_at" 21841 19991 2931 8841 20576
