"inst_1685" "inst_1807" "inst_1849" "inst_5440"
"200095_x_at" 3087 17821 3810 9854
"200096_s_at" 2823 6510 16856 14407
"200097_s_at" 15598 6193 21097 14386
"200098_s_at" 16058 6396 16729 14203
"200099_s_at" 2999 19531 3149 9810
"200593_s_at" 13491 17227 13413 14269
"200594_x_at" 16729 5050 19135 14430
"200595_s_at" 18344 4904 20455 16896
"200596_s_at" 13745 18824 19476 2946
"200597_at" 17824 21138 20229 14528
"200598_s_at" 1048 407 1156 6408
"200599_s_at" 15460 1188 16264 16211
"200600_at" 4300 4777 17752 13188
"200601_at" 22048 17799 20076 21041
"200602_at" 1565 17280 20119 18368
"200603_at" 16680 6617 21031 18007
"200604_s_at" 16145 2613 3497 6230
"200605_s_at" 2843 1432 13447 14745
"200606_at" 17838 924 6496 3940
"200607_s_at" 13931 18131 2628 17702
"200608_s_at" 17337 6805 20006 18050
"200609_s_at" 12718 1632 13538 5417
"200610_s_at" 17097 7213 20834 7615
"200611_s_at" 17288 5621 16008 7354
"200612_s_at" 16406 916 17867 16902
"200613_at" 15588 18711 18637 5234
"200614_at" 3317 6444 13423 14222
"200615_s_at" 19469 4314 17710 4407
"200616_s_at" 1877 6362 13775 4809
"200617_at" 19694 2133 3013 6477
"200618_at" 21570 2476 2915 17830
"200619_at" 16108 21384 20326 16578
"200620_at" 2447 4955 17908 3624
"200621_at" 19268 1764 17575 7835
"200622_x_at" 17107 17271 20847 4985
"200623_s_at" 1842 19304 1227 15665
"200624_s_at" 1995 2934 18936 4959
"200625_s_at" 14637 2742 20795 18082
"200626_s_at" 1924 341 21531 4385
"200627_at" 3407 5652 18313 7807
"200628_s_at" 19355 797 14820 5229
"200629_at" 17358 4370 1780 15607
"200630_x_at" 2769 18370 13374 8009
"200631_s_at" 16922 3621 19103 17960
"200632_s_at" 19550 1072 3701 3113
"200633_at" 3270 18558 15944 9760
"200634_at" 15091 17872 15757 16022
"200635_s_at" 18369 6883 11139 19356
"200636_s_at" 20023 6755 3936 5664
"200637_s_at" 15518 7385 7575 15410
"200638_s_at" 12864 17221 17720 6143
"200639_s_at" 16237 18144 18358 14497
"200640_at" 14522 4528 13822 15274
"200641_s_at" 2261 3139 17996 7879
"200642_at" 2989 17351 16550 7349
"200643_at" 19306 21073 16338 5406
"200644_at" 18033 6974 2698 18515
"200645_at" 13279 6013 18633 6164
"200646_s_at" 18208 21878 529 6203
"200647_x_at" 18613 19470 17677 6688
"200648_s_at" 13081 4117 20457 5791
"200649_at" 1523 5031 22215 21131
"200650_s_at" 3084 8128 16248 17825
"200651_at" 3477 19767 14269 7975
"200652_at" 13842 6182 14959 3551
"200653_s_at" 15474 17790 1986 19133
"200654_at" 15788 3618 18209 5570
"200655_s_at" 13120 19601 15776 18856
"200656_s_at" 18664 20954 15907 6039
"200657_at" 3046 5572 16403 14820
"200658_s_at" 1932 18747 14853 6570
"200659_s_at" 14258 20787 21588 2132
"200660_at" 15068 21639 15985 4936
"200661_at" 2459 18962 15906 6590
"200662_s_at" 12787 1154 20925 15910
"200663_at" 12853 18405 15778 5403
"200664_s_at" 1469 19983 18472 15748
"200665_s_at" 7084 13459 9342 13138
"200666_s_at" 16029 21627 13485 15735
"200667_at" 15216 19452 15418 14287
"200668_s_at" 12674 5165 15410 7853
"200669_s_at" 12779 4074 17343 7696
"200670_at" 18135 496 14574 15822
"200671_s_at" 1387 17530 13279 21289
"200672_x_at" 1029 4636 19549 16358
"200673_at" 3491 4439 15652 7157
"200674_s_at" 1972 17589 2960 6336
"200675_at" 17785 2284 21270 14453
"200676_s_at" 2469 6859 20136 20002
"200677_at" 13072 4086 20044 3519
"200678_x_at" 750 19280 2707 6692
"200679_x_at" 13626 20223 2383 16317
"200680_x_at" 13505 2110 16866 16790
"200681_at" 12505 18231 13949 6282
"200682_s_at" 2410 18561 16084 16234
"200683_s_at" 13089 3281 20121 15196
"200684_s_at" 21284 18278 18955 16515
"200685_at" 21082 18489 19483 15228
"200686_s_at" 19705 20633 3750 15382
"200687_s_at" 16578 17857 17460 14805
"200688_at" 14407 5730 13880 18731
"200689_x_at" 3124 17389 3439 7701
"200690_at" 2822 4076 1663 20769
"200691_s_at" 14270 4761 18092 6272
"200692_s_at" 17443 18721 16398 14242
"200693_at" 13934 6654 16851 6162
"200694_s_at" 16893 7967 19180 17934
"200695_at" 17407 2167 18028 19089
"200696_s_at" 17051 20743 18580 3469
"200697_at" 20362 17611 19480 4861
"200698_at" 13793 17842 15108 3285
"200699_at" 13219 17339 3370 1522
"200700_s_at" 12658 17502 14639 3705
"200701_at" 13130 5315 18976 2652
"200702_s_at" 17203 18645 14654 5451
"200703_at" 15936 19285 18204 18142
"200704_at" 2658 3326 19450 2560
"200705_s_at" 3183 17213 3195 17115
"200706_s_at" 18955 21244 15773 2749
"200707_at" 1452 18325 21440 7981
"200708_at" 18691 7626 18138 15455
"200709_at" 13643 5857 13569 14025
"200710_at" 3516 17513 17910 5666
"200711_s_at" 2537 4763 17848 6046
"200712_s_at" 13988 3279 17561 6223
"200713_s_at" 14438 1141 3574 7272
"200714_x_at" 20779 5279 19984 4166
"200715_x_at" 1827 5661 3617 6964
"200716_x_at" 2551 18617 2951 9847
"200717_x_at" 3531 18078 2798 9758
"200718_s_at" 14548 3098 15709 7545
"200719_at" 16549 5356 15029 5236
"200720_s_at" 1155 19383 17944 3377
"200721_s_at" 18189 17274 2954 2686
"200722_s_at" 14849 2796 22028 3527
"200723_s_at" 13617 4770 15555 5121
"200724_at" 1619 10833 2932 22233
"200725_x_at" 2728 19966 13321 6652
"200726_at" 2603 19334 16247 15889
"200727_s_at" 1569 773 19592 17439
"200728_at" 18967 7141 14929 14584
"200729_s_at" 12977 6872 20909 6461
"200730_s_at" 16035 1137 3655 15859
"200731_s_at" 3255 3713 21666 4100
"200732_s_at" 17395 1957 13536 18918
"200733_s_at" 14300 5943 19737 4869
"200734_s_at" 14879 3120 13587 7836
"200735_x_at" 2857 17229 2928 9806
"200736_s_at" 5901 18279 13707 9288
"200737_at" 19086 7252 19942 6899
"200738_s_at" 14228 17832 13543 14935
"200739_s_at" 14033 20404 19007 7634
"200740_s_at" 13074 4205 18711 7865
"200741_s_at" 3370 18731 1797 9673
"200742_s_at" 17928 3008 2863 5081
"200743_s_at" 14290 4834 14281 15044
"200744_s_at" 12479 19590 15791 5647
"200745_s_at" 18402 5650 17800 16160
"200746_s_at" 17737 4505 18451 15069
"200747_s_at" 15373 20595 3046 1805
"200748_s_at" 13893 20226 14650 5314
"200749_at" 17755 17231 16948 18319
"200750_s_at" 14146 19182 14077 15734
"200751_s_at" 16374 7676 17253 15191
"200752_s_at" 19725 18205 1365 2597
"200753_x_at" 2620 17660 16126 18261
"200754_x_at" 14801 17500 2500 6549
"200755_s_at" 1165 4008 1925 1559
"200756_x_at" 857 5832 809 1598
"200757_s_at" 2971 1976 3039 1189
"200758_s_at" 17502 3737 13555 14863
"200759_x_at" 17082 2183 14964 3230
"200760_s_at" 2226 3496 3285 15928
"200761_s_at" 13132 5818 3004 17865
"200762_at" 14101 1372 3304 14124
"200763_s_at" 14716 17592 13654 14523
"200764_s_at" 16687 15826 9406 3568
"200765_x_at" 14697 14439 1919 4120
"200766_at" 21608 7892 21035 14040
"200767_s_at" 14184 7140 1449 18239
"200768_s_at" 18124 19418 21113 5175
"200769_s_at" 17739 4512 15101 8004
"200770_s_at" 14862 20318 20480 4405
"200771_at" 2350 2040 21030 2491
"200772_x_at" 16046 18461 14835 14071
"200773_x_at" 3430 4243 13554 15704
"200774_at" 18629 17169 16487 15451
"200775_s_at" 13740 600 20219 17979
"200776_s_at" 2887 6123 18869 4853
"200777_s_at" 13959 19648 18385 14180
"200778_s_at" 13152 4350 15466 3362
"200779_at" 13189 2144 13970 6026
"200780_x_at" 12676 7573 14908 6532
"200781_s_at" 3258 17634 15223 14097
"200782_at" 2754 2191 15123 3941
"200783_s_at" 13340 2679 21684 16566
"200784_s_at" 6398 7090 12857 11579
"200785_s_at" 8726 12134 6824 9467
"200786_at" 12495 7207 17110 5407
"200787_s_at" 15638 7918 1368 7619
"200788_s_at" 20504 17768 19514 7775
"200789_at" 20031 6022 19556 17042
"200790_at" 15350 2621 17332 6250
"200791_s_at" 13349 5717 13716 14113
"200792_at" 12944 7050 16669 6435
"200793_s_at" 19717 5774 16926 5009
"200794_x_at" 12632 7779 19837 6277
"200795_at" 10757 15108 10717 13353
"200796_s_at" 1810 16751 18205 3244
"200797_s_at" 13795 2824 15385 4518
"200798_x_at" 18066 2694 20332 4790
"200799_at" 17802 18173 8766 7029
"200800_s_at" 2602 22184 1057 5301
"200801_x_at" 12857 17709 3271 15039
"200802_at" 15295 6578 14652 5566
"200803_s_at" 2037 2517 15076 15190
"200804_at" 3504 19469 14353 6130
"200805_at" 19115 20800 1194 5116
"200806_s_at" 16246 17518 15965 7620
"200807_s_at" 12974 7079 14263 15256
"200808_s_at" 16504 19353 15378 16922
"200809_x_at" 2130 7521 1833 7043
"200810_s_at" 18813 2842 18929 14537
"200811_at" 21367 5824 18182 19711
"200812_at" 13356 18201 17701 5243
"200813_s_at" 21139 3668 18798 16147
"200814_at" 16667 3613 3509 17866
"200815_s_at" 14886 3451 20692 17033
"200816_s_at" 18539 19868 19133 4729
"200817_x_at" 2835 18036 2572 9661
"200818_at" 2100 18124 16391 16664
"200819_s_at" 3111 18019 3124 14391
"200820_at" 14331 17628 3205 15715
"200821_at" 20215 4788 18098 17575
"200822_x_at" 15034 4992 14492 4523
"200823_x_at" 1577 19822 15691 15509
"200824_at" 9106 19857 19265 19329
"200825_s_at" 19489 82 13870 3463
"200826_at" 13290 19294 14115 7870
"200827_at" 18693 5337 2161 18960
"200828_s_at" 12921 5861 18715 15742
"200829_x_at" 17831 5485 15213 15215
"200830_at" 17764 17823 17205 16237
"200831_s_at" 1830 21334 18923 1571
"200832_s_at" 3101 4164 20857 5144
"200833_s_at" 15388 5003 15306 7741
"200834_s_at" 3086 19325 3326 9697
"200835_s_at" 22088 3190 329 19902
"200836_s_at" 321 4916 19160 14845
"200837_at" 18439 18879 18010 4744
"200838_at" 18950 17927 13941 4593
"200839_s_at" 15667 5123 16703 7911
"200840_at" 13694 5360 16837 17547
"200841_s_at" 14480 3527 1440 6987
"200842_s_at" 12636 2901 2003 5145
"200843_s_at" 2964 7039 15774 7963
"200844_s_at" 1882 7766 16880 4365
"200845_s_at" 14087 5919 15087 14360
"200846_s_at" 14853 18414 16450 7882
"200847_s_at" 12765 2495 16176 3257
"200848_at" 3335 18174 16718 6662
"200849_s_at" 19811 20826 17140 16054
"200850_s_at" 15884 7100 16676 17609
"200851_s_at" 14207 1347 18867 4387
"200852_x_at" 3305 6400 15231 17404
"200853_at" 13008 18978 13340 14945
"200854_at" 16802 6680 17276 15172
"200855_at" 2123 618 20248 1721
"200856_x_at" 16431 4274 17434 19413
"200857_s_at" 16857 3747 17043 17385
"200858_s_at" 15337 19691 17656 18977
"200859_x_at" 19256 18560 15395 2337
"200860_s_at" 15550 4649 16227 4952
"200861_at" 13674 21381 21424 6674
"200862_at" 16953 5604 18277 1496
"200863_s_at" 3350 5044 3518 6980
"200864_s_at" 15109 2884 20863 7324
"200865_at" 11715 10782 9996 10206
"200866_s_at" 1323 6587 15720 14549
"200867_at" 16869 5606 20859 17607
"200868_s_at" 3135 8095 17035 15414
"200869_at" 2340 18858 3806 7978
"200870_at" 13268 5752 17111 16331
"200871_s_at" 17911 5885 16596 16413
"200872_at" 2122 6153 3003 6879
"200873_s_at" 14975 6384 14803 6445
"200874_s_at" 20402 19703 21722 19824
"200875_s_at" 15552 20818 3523 17084
"200876_s_at" 12571 5706 18908 16385
"200877_at" 2413 6491 3367 15399
"200878_at" 2678 18455 1372 1072
"200879_s_at" 3797 16271 8331 7065
"200880_at" 15651 7625 17445 6279
"200881_s_at" 12705 19419 14296 6180
"200882_s_at" 14342 19501 14504 14022
"200883_at" 15446 7536 17853 16059
"200884_at" 14245 20600 424 14653
"200885_at" 19970 760 871 16299
"200886_s_at" 14463 19688 13891 7446
"200887_s_at" 18826 6946 18183 3790
"200888_s_at" 13920 17658 17122 4707
"200889_s_at" 2187 2228 13403 1821
"200890_s_at" 2536 6831 16872 2562
"200891_s_at" 14501 18580 18326 7843
"200892_s_at" 17408 4873 17578 17347
"200893_at" 15265 18407 16845 17675
"200894_s_at" 15121 18075 17844 7577
"200895_s_at" 20162 19431 18151 17983
"200896_x_at" 14248 19812 15289 16399
"200897_s_at" 16366 7059 3720 15676
"200898_s_at" 1795 1270 19576 7281
"200899_s_at" 13481 2030 18694 4183
"200900_s_at" 13098 18534 2029 15198
"200901_s_at" 17223 17269 15596 17434
"200902_at" 15050 18531 16494 15578
"200903_s_at" 13086 3706 19518 14028
"200904_at" 19156 8076 19358 2005
"200905_x_at" 18854 5264 16717 5718
"200906_s_at" 12758 5251 9156 17513
"200907_s_at" 13943 746 4091 7805
"200908_s_at" 13903 22077 1619 20389
"200909_s_at" 13771 19132 3650 14969
"200910_at" 13007 18115 17060 7690
"200911_s_at" 21136 7510 14042 15670
"200912_s_at" 14177 19027 16449 16172
"200913_at" 21542 4232 13978 19837
"200914_x_at" 13371 17437 17106 7618
"200915_x_at" 15030 7896 17143 15591
"200916_at" 13050 17661 14415 5230
"200917_s_at" 19108 1647 17436 1055
"200918_s_at" 2448 5187 17364 4608
"200919_at" 18698 2718 20024 18168
"200920_s_at" 1653 17210 3291 1340
"200921_s_at" 1359 3995 16010 4119
"200922_at" 16971 19168 16788 5948
"200923_at" 21973 21953 10185 18067
"200924_s_at" 19374 1699 13954 5238
"200925_at" 2503 18485 16292 15135
"200926_at" 2007 18123 3553 9817
"200927_s_at" 15793 2647 17652 5787
"200928_s_at" 8432 15846 8437 1698
"200929_at" 16398 5450 19504 5457
"200930_s_at" 12129 9213 8417 9237
"200931_s_at" 16652 5223 15573 15647
"200932_s_at" 726 18048 21383 6524
"200933_x_at" 13249 17647 3266 9793
"200934_at" 15493 4260 17458 6992
"200935_at" 12858 17730 16483 1264
"200936_at" 2643 19379 14160 9795
"200937_s_at" 18075 8127 13900 15226
"200938_s_at" 5231 13119 11211 8457
"200939_s_at" 9496 8961 6612 885
"200940_s_at" 21631 527 20886 3108
"200941_at" 15949 18249 19599 17625
"200942_s_at" 2870 7479 13514 6719
"200943_at" 16084 17147 13323 7003
"200944_s_at" 14323 19279 15134 14314
"200945_s_at" 14001 1876 2425 3443
"200946_x_at" 16884 3936 17626 15635
"200947_s_at" 18298 6522 19682 18158
"200948_at" 14349 17267 17352 4055
"200949_x_at" 13908 17888 2185 14962
"200950_at" 2052 1035 2248 6188
"200951_s_at" 6605 11564 17599 12465
"200952_s_at" 7303 10851 8020 11730
"200953_s_at" 11869 8650 21562 13151
"200954_at" 16579 19650 17238 20986
"200955_at" 17213 7241 3859 17209
"200956_s_at" 13358 18176 14317 14897
"200957_s_at" 13753 17680 18308 16464
"200958_s_at" 14533 4824 2415 5131
"200959_at" 15709 21343 19505 15303
"200960_x_at" 12810 19026 13894 15076
"200961_at" 16815 19320 15571 14828
"200962_at" 20475 22218 15377 15743
"200963_x_at" 12675 17618 3713 9819
"200964_at" 18833 8103 16682 6509
"200965_s_at" 14352 7746 3985 2394
"200966_x_at" 2973 19409 13439 4597
"200967_at" 3119 2371 16173 16403
"200968_s_at" 2949 17333 1422 3534
"200969_at" 16131 3024 14215 3502
"200970_s_at" 13944 1707 15984 2411
"200971_s_at" 14692 798 3533 5339
"200972_at" 12570 5355 17372 14021
"200973_s_at" 17800 1922 21943 20926
"200974_at" 17829 3659 18079 2507
"200975_at" 14950 18394 16850 16190
"200976_s_at" 1913 6300 20122 5002
"200977_s_at" 15636 5925 14452 4483
"200978_at" 15201 6438 14454 16638
"200979_at" 19730 17249 18903 21547
"200980_s_at" 16343 7348 14488 15240
"200981_x_at" 12732 18862 16877 6974
"200982_s_at" 17735 2376 19453 6850
"200983_x_at" 13304 5232 543 3151
"200984_s_at" 2927 3640 1498 2588
"200985_s_at" 1634 3164 3855 2639
"200986_at" 7265 13675 7852 8255
"200987_x_at" 19275 20436 21336 6111
"200988_s_at" 21364 18241 3070 21125
"200989_at" 15779 4351 15630 6419
"200990_at" 21469 5308 18181 5539
"200991_s_at" 21579 7728 22117 16486
"200992_at" 12709 17706 18285 14732
"200993_at" 12837 5480 18288 7488
"200994_at" 14241 18988 20399 19256
"200995_at" 16140 5529 20186 15594
"200996_at" 3526 6372 18688 16827
"200997_at" 15558 17251 15182 16089
"200998_s_at" 727 1695 18639 733
"200999_s_at" 251 2020 1386 2395
"201000_at" 15724 693 16854 4591
"201001_s_at" 14490 18427 16283 6317
"201002_s_at" 16283 19034 16158 5399
"201003_x_at" 16596 6148 19025 17447
"201004_at" 13804 8135 15547 6775
"201005_at" 17704 4300 359 4084
"201006_at" 12400 21807 13017 21872
"201007_at" 15570 4152 17180 14369
"201008_s_at" 14361 21817 1374 4018
"201009_s_at" 18628 4784 3083 6290
"201010_s_at" 19135 18500 14145 6027
"201011_at" 13145 4772 18789 5142
"201012_at" 17657 18258 3752 4679
"201013_s_at" 16121 8101 16980 18412
"201014_s_at" 12529 7699 14011 14194
"201015_s_at" 18556 1190 14689 4784
"201016_at" 17250 19900 19839 18262
"201017_at" 17768 3557 14889 16069
"201018_at" 21073 5951 16893 20328
"201019_s_at" 17813 6478 17223 18128
"201020_at" 18685 18516 19208 18660
"201021_s_at" 2717 6734 15813 14596
"201022_s_at" 12510 6943 1818 7367
"201023_at" 13649 1900 20281 16122
"201024_x_at" 19526 17214 19586 7699
"201025_at" 17596 6975 2388 20441
"201026_at" 21309 19183 20300 4398
"201027_s_at" 21190 1385 20397 17610
"201028_s_at" 17939 6547 13972 5638
"201029_s_at" 13196 2021 15624 14618
"201030_x_at" 5658 19683 3181 11802
"201031_s_at" 17349 6854 18026 19614
"201032_at" 13867 4328 16501 6745
"201033_x_at" 2810 8117 3714 9652
"201034_at" 21449 3689 1529 18603
"201035_s_at" 16794 18814 15018 17911
"201036_s_at" 19542 18738 19081 20230
"201037_at" 17133 6800 18723 14296
"201038_s_at" 18495 17765 17817 14859
"201039_s_at" 15062 20356 17295 14957
"201040_at" 17017 5134 19092 18613
"201041_s_at" 1973 1114 2219 15352
"201042_at" 16112 6241 4796 202
"201043_s_at" 2982 3562 13790 5912
"201044_x_at" 3961 12172 6920 10914
"201045_s_at" 8567 9060 8828 3302
"201046_s_at" 2807 19852 20512 17743
"201047_x_at" 17117 2250 17193 5758
"201048_x_at" 14199 6557 19212 22145
"201049_s_at" 1838 18625 2300 9702
"201050_at" 324 2535 5367 17203
"201051_at" 13993 2207 17311 16824
"201052_s_at" 17019 20050 19501 7174
"201053_s_at" 2732 4154 21379 16100
"201054_at" 18554 17544 15942 14466
"201055_s_at" 20249 465 22270 6106
"201056_at" 3515 20937 19933 6883
"201057_s_at" 17698 1364 1530 4062
"201058_s_at" 7018 18151 7464 10301
"201059_at" 19512 3378 9976 18944
"201060_x_at" 1200 1316 17993 5964
"201061_s_at" 17912 7911 17228 5088
"201062_at" 8485 9434 2552 19062
"201063_at" 5305 2931 20447 20324
"201064_s_at" 16272 18274 15584 14784
"201065_s_at" 15228 4464 13458 5466
"201066_at" 2833 6794 17221 18485
"201067_at" 18257 18651 14605 18590
"201068_s_at" 14694 3644 16179 7854
"201069_at" 13947 4804 16064 1313
"201070_x_at" 814 4356 2507 2757
"201071_x_at" 14157 6122 3822 5612
"201072_s_at" 18157 3057 20899 18042
"201073_s_at" 20887 980 21503 5473
"201074_at" 21078 4624 19552 16950
"201075_s_at" 12579 6415 20638 17758
"201076_at" 2223 19838 18450 6999
"201077_s_at" 12890 6772 16242 5984
"201078_at" 15672 2625 14655 5277
"201079_at" 17092 3770 14250 6560
"201080_at" 21135 20398 21271 19817
"201081_s_at" 990 3923 1654 14265
"201082_s_at" 18331 7168 1160 15784
"201083_s_at" 21137 7540 21425 20352
"201084_s_at" 18729 19847 21111 15347
"201085_s_at" 19703 3551 16704 17567
"201086_x_at" 17751 5492 14647 16715
"201087_at" 22272 18154 12895 2697
"201088_at" 13251 7877 15580 15520
"201089_at" 1642 3523 18667 4988
"201090_x_at" 3441 18737 14682 6614
"201091_s_at" 16200 18944 19641 18848
"201092_at" 16405 7884 14081 14772
"201093_x_at" 15885 18058 17741 5784
"201094_at" 14621 18132 3060 6098
"201095_at" 21062 4275 767 3148
"201096_s_at" 2671 1354 3511 3911
"201097_s_at" 15782 4179 2850 5737
"201098_at" 12972 5248 3673 4415
"201099_at" 20171 3005 3492 15173
"201100_s_at" 14089 5751 15153 6810
"201101_s_at" 17303 4698 3647 16694
"201102_s_at" 21878 21903 19700 1558
"201103_x_at" 16490 4676 15313 16051
"201104_x_at" 13754 2372 14885 5102
"201105_at" 13002 4531 13420 6425
"201106_at" 1031 1181 19590 2139
"201107_s_at" 4904 20689 7663 841
"201108_s_at" 19318 2949 3520 20639
"201109_s_at" 19088 7934 22245 7376
"201110_s_at" 19553 18835 21940 6358
"201111_at" 18920 3596 16618 14973
"201112_s_at" 13970 18736 15631 18126
"201113_at" 13914 7570 14262 16290
"201114_x_at" 13873 8125 20277 15696
"201115_at" 18487 21160 18686 14315
"201116_s_at" 811 765 4414 5967
"201117_s_at" 2313 375 5566 17969
"201118_at" 14981 18551 15789 6361
"201119_s_at" 13861 17132 18080 4336
"201120_s_at" 1417 3908 3300 5019
"201121_s_at" 16419 6812 14900 7837
"201122_x_at" 1130 6365 1614 19728
"201123_s_at" 890 18817 1421 17196
"201124_at" 3178 12248 8046 4400
"201125_s_at" 13040 1556 21029 3041
"201126_s_at" 14996 6186 3551 18953
"201127_s_at" 16162 18403 14825 4409
"201128_s_at" 15510 3429 16823 3547
"201129_at" 19296 4424 16188 15318
"201130_s_at" 19277 3076 6053 5842
"201131_s_at" 19032 2682 10218 15813
"201132_at" 17570 3740 19656 7171
"201133_s_at" 1987 2982 1369 1498
"201134_x_at" 2876 7336 18795 7031
"201135_at" 13337 5985 1622 5118
"201136_at" 2755 7925 17329 15363
"201137_s_at" 4045 16885 9525 11735
"201138_s_at" 15940 8014 19843 14725
"201139_s_at" 14303 19602 20170 14251
"201140_s_at" 19380 14299 15641 6072
"201141_at" 6119 10350 16809 21972
"201142_at" 19200 17668 19317 17570
"201143_s_at" 13411 18960 21506 19897
"201144_s_at" 18021 20124 15672 15841
"201145_at" 2545 20518 3756 5618
"201146_at" 18201 3421 15512 15897
"201147_s_at" 10284 13760 7551 9569
"201148_s_at" 9866 14060 4656 9134
"201149_s_at" 11847 16429 5460 9525
"201150_s_at" 4107 11641 11140 11031
"201151_s_at" 14848 260 19462 15658
"201152_s_at" 2631 2706 16720 14038
"201153_s_at" 16008 5798 18782 15377
"201154_x_at" 3173 20286 3572 7599
"201155_s_at" 19164 3054 18915 19131
"201156_s_at" 15963 16791 18670 7554
"201157_s_at" 17306 4020 13346 7972
"201158_at" 19090 3733 15381 20247
"201159_s_at" 10250 22075 15322 4477
"201160_s_at" 16894 2308 18289 18005
"201161_s_at" 14171 4326 21119 18872
"201162_at" 6547 10252 20632 10538
