"inst_1725" "inst_2874" "inst_7017" "inst_7256"
"200054_at" 17068 15904 2571 5336
"200055_at" 5197 19041 18255 20021
"200056_s_at" 19295 12862 3710 2337
"200057_s_at" 17390 9484 4186 15471
"200058_s_at" 18740 14141 3721 17107
"200059_s_at" 17901 9544 5362 15566
"200060_s_at" 17124 10553 16033 19324
"200061_s_at" 5730 4548 16297 17160
"200062_s_at" 16641 4430 6543 16732
"200063_s_at" 5570 4618 15891 15770
"200064_at" 4284 10481 6985 17932
"200065_s_at" 1011 12479 16159 17172
"200066_at" 4441 13263 16024 18697
"200067_x_at" 18995 15343 5091 17037
"200068_s_at" 6638 10152 7016 5231
"200069_at" 21483 20626 6589 17049
"200070_at" 20134 21564 3519 21409
"200071_at" 20721 18371 3368 1090
"200072_s_at" 4898 13521 16584 17597
"200073_s_at" 21739 9779 6012 3931
"200074_s_at" 16472 9582 7177 4593
"200075_s_at" 17769 19391 17099 5307
"200076_s_at" 5209 19850 4233 20700
"200077_s_at" 18454 1425 16150 5273
"200078_s_at" 4537 15715 17736 3939
"200079_s_at" 17479 14779 16440 16430
"200080_s_at" 20337 2022 4909 3264
"200081_s_at" 4501 1992 5868 16954
"200082_s_at" 5080 2269 17331 17022
"200083_at" 18634 18458 18819 16071
"200084_at" 21431 10900 4669 16874
"200085_s_at" 5212 12854 15984 15721
"200086_s_at" 6191 11350 16373 5849
"200087_s_at" 16176 10468 17173 3144
"200088_x_at" 5718 4441 7219 18081
"200089_s_at" 17281 2270 6894 18378
"200090_at" 17354 19454 20588 5310
"200091_s_at" 19881 1333 16247 2391
"200092_s_at" 16513 2033 5933 5987
"200093_s_at" 20263 10497 6521 3587
"200094_s_at" 16631 10415 5632 3780
"200095_x_at" 16778 4682 6254 15472
"200096_s_at" 69 11168 4090 15823
"200097_s_at" 6497 10840 17950 3854
"200098_s_at" 19246 12836 7047 16603
"200099_s_at" 18140 4630 17862 15998
"200593_s_at" 18086 13575 18432 4263
"200594_x_at" 20483 10237 4758 5238
"200595_s_at" 19723 13722 3806 3981
"200596_s_at" 21522 10174 4748 4634
"200597_at" 3220 21622 16461 21019
"200598_s_at" 3691 12775 18343 2306
"200599_s_at" 3848 11423 4915 2363
"200600_at" 18326 5644 14153 15924
"200601_at" 20602 20744 963 19250
"200602_at" 21836 2078 20145 19340
"200603_at" 20520 10485 6783 2245
"200604_s_at" 5934 11209 5598 18709
"200605_s_at" 4856 2052 6411 16746
"200606_at" 10358 10987 1546 15525
"200607_s_at" 1293 13260 18976 6174
"200608_s_at" 21457 12913 17052 5663
"200609_s_at" 677 17646 17616 20411
"200610_s_at" 17763 10372 2244 6186
"200611_s_at" 17810 17819 7009 16482
"200612_s_at" 17581 19369 18430 18800
"200613_at" 17869 16332 17049 17454
"200614_at" 6344 9614 6056 4563
"200615_s_at" 20034 20079 17376 18540
"200616_s_at" 5545 14524 19333 16924
"200617_at" 16730 16227 3246 6067
"200618_at" 5213 17409 3181 18190
"200619_at" 5126 19242 16319 3694
"200620_at" 17862 11452 6132 6292
"200621_at" 2650 17693 19030 6112
"200622_x_at" 20642 16940 19106 17605
"200623_s_at" 1583 14936 6541 16662
"200624_s_at" 21130 14765 4063 4476
"200625_s_at" 2839 12430 17568 5882
"200626_s_at" 4524 1918 6816 3826
"200627_at" 18551 1463 4273 4883
"200628_s_at" 17414 15697 20442 3320
"200629_at" 6069 21262 4610 21111
"200630_x_at" 17784 10166 16947 4976
"200631_s_at" 17196 12176 6306 16898
"200632_s_at" 16189 9941 19489 18626
"200633_at" 2665 2284 7107 15934
"200634_at" 20902 11091 5815 16160
"200635_s_at" 9930 15295 3475 2399
"200636_s_at" 8004 16543 1953 18024
"200637_s_at" 10114 17475 894 3994
"200638_s_at" 16563 9402 5549 16683
"200639_s_at" 21296 13959 16181 20417
"200640_at" 6079 9660 5370 4632
"200641_s_at" 4056 9798 3691 17508
"200642_at" 16799 10480 5512 5657
"200643_at" 22008 14114 19256 6095
"200644_at" 5242 14734 5538 17401
"200645_at" 19920 15403 16509 16068
"200646_s_at" 9388 2263 21689 3208
"200647_x_at" 17975 12863 2541 19091
"200648_s_at" 21844 10437 4089 1239
"200649_at" 295 14522 19386 20744
"200650_s_at" 18349 9349 5266 3885
"200651_at" 19297 9331 18757 2854
"200652_at" 20253 13551 5214 4676
"200653_s_at" 2134 13573 4999 2944
"200654_at" 16629 14188 4221 1760
"200655_s_at" 2012 9719 7238 4966
"200656_s_at" 17389 18200 4767 6172
"200657_at" 16525 2362 5059 4943
"200658_s_at" 2581 14705 6786 5660
"200659_s_at" 22007 15671 2525 17472
"200660_at" 18071 16138 16055 5825
"200661_at" 18365 17657 5509 16074
"200662_s_at" 6657 10762 5508 16053
"200663_at" 4138 10769 6960 15991
"200664_s_at" 5715 21237 3488 18939
"200665_s_at" 6733 8319 8451 16492
"200666_s_at" 6374 13998 5593 17747
"200667_at" 17567 16251 18526 16143
"200668_s_at" 5731 12059 6009 4959
"200669_s_at" 3883 13660 15993 17343
"200670_at" 16632 11463 4838 509
"200671_s_at" 12091 21254 15552 21285
"200672_x_at" 3633 1278 1202 412
"200673_at" 18369 11625 5630 2952
"200674_s_at" 3940 1793 17046 17774
"200675_at" 18608 18903 19382 15456
"200676_s_at" 22028 10051 22185 20522
"200677_at" 3513 17503 3208 5294
"200678_x_at" 18166 12975 6488 18880
"200679_x_at" 6011 1940 4997 6110
"200680_x_at" 19047 1462 5442 15637
"200681_at" 5467 14288 4892 18433
"200682_s_at" 18121 11793 17449 6306
"200683_s_at" 2232 11377 19398 17478
"200684_s_at" 4886 18715 5578 17604
"200685_at" 18101 10333 4036 3045
"200686_s_at" 22278 18771 1001 19756
"200687_s_at" 20071 19135 7069 18412
"200688_at" 4691 18751 1053 5851
"200689_x_at" 5075 9498 6518 6342
"200690_at" 21778 18145 20719 1343
"200691_s_at" 19415 11733 5568 6114
"200692_s_at" 18399 15655 17627 15500
"200693_at" 6532 12354 15938 3670
"200694_s_at" 18948 16150 16332 4118
"200695_at" 3605 20822 1725 19445
"200696_s_at" 3184 11107 5748 2412
"200697_at" 2273 21056 18418 18195
"200698_at" 19690 10369 4405 5502
"200699_at" 18610 14206 16726 16305
"200700_s_at" 16627 11851 5827 5501
"200701_at" 2334 13565 3996 16893
"200702_s_at" 19021 14193 17653 18012
"200703_at" 17186 10548 16094 2620
"200704_at" 6582 17192 2168 17413
"200705_s_at" 5577 2051 16954 16153
"200706_s_at" 5539 12534 2363 942
"200707_at" 21426 20724 16233 3352
"200708_at" 3952 12596 6246 18184
"200709_at" 16292 11633 3453 2775
"200710_at" 2786 21642 20714 17898
"200711_s_at" 2553 12542 5715 4435
"200712_s_at" 5676 12095 6421 2031
"200713_s_at" 6537 11703 16276 18582
"200714_x_at" 2355 15038 6094 18602
"200715_x_at" 17430 9528 5495 5858
"200716_x_at" 5565 2060 17981 15710
"200717_x_at" 6194 4546 17274 16367
"200718_s_at" 17482 2121 7017 2579
"200719_at" 21278 13862 17979 17654
"200720_s_at" 22212 17600 18684 1961
"200721_s_at" 3933 14520 7142 4500
"200722_s_at" 4191 16405 5622 3116
"200723_s_at" 19829 14430 5990 20046
"200724_at" 2100 1792 20677 18704
"200725_x_at" 2710 1960 17656 3823
"200726_at" 20645 12128 3668 4339
"200727_s_at" 1559 11164 19163 17259
"200728_at" 4357 9975 17923 2292
"200729_s_at" 4711 15492 3632 1586
"200730_s_at" 20163 12335 17404 20226
"200731_s_at" 17767 10377 20112 19420
"200732_s_at" 17681 14271 6626 17338
"200733_s_at" 22265 13770 16768 809
"200734_s_at" 17507 13217 17177 17083
"200735_x_at" 16209 4625 6840 16009
"200736_s_at" 4508 2583 11366 16490
"200737_at" 4057 15645 6957 3193
"200738_s_at" 20448 9551 6004 4891
"200739_s_at" 5333 19151 19299 17844
"200740_s_at" 17302 10885 5333 5603
"200741_s_at" 4785 2007 19056 6120
"200742_s_at" 16291 19930 20407 15728
"200743_s_at" 5507 18389 6158 16634
"200744_s_at" 6595 19005 5849 4182
"200745_s_at" 5740 15928 19128 3808
"200746_s_at" 16795 12889 6681 4606
"200747_s_at" 17690 11296 3442 21366
"200748_s_at" 4444 2102 19047 5742
"200749_at" 20752 19942 17167 5354
"200750_s_at" 20011 9758 15985 6332
"200751_s_at" 1854 10649 17917 3914
"200752_s_at" 4163 10227 17146 18261
"200753_x_at" 19968 14190 16980 16383
"200754_x_at" 584 11453 16872 6379
"200755_s_at" 112 13868 4466 15766
"200756_x_at" 17194 12403 18457 2133
"200757_s_at" 3622 9966 2906 5101
"200758_s_at" 20229 14027 18223 15580
"200759_x_at" 20211 12009 3737 6285
"200760_s_at" 1261 16274 15868 17936
"200761_s_at" 1496 17439 17502 20084
"200762_at" 18525 17752 16669 18242
"200763_s_at" 17555 9764 16651 6101
"200764_s_at" 2441 17449 1642 6603
"200765_x_at" 2514 14404 6361 6737
"200766_at" 18277 20467 17944 18583
"200767_s_at" 20665 12091 16435 18803
"200768_s_at" 16336 17067 6333 18854
"200769_s_at" 2935 18401 21127 19273
"200770_s_at" 5261 16312 721 17830
"200771_at" 19547 11649 6352 20011
"200772_x_at" 18137 2209 16874 6481
"200773_x_at" 20094 2153 16203 15619
"200774_at" 5760 12331 16000 4753
"200775_s_at" 21211 2163 5352 4758
"200776_s_at" 16312 9762 17371 5599
"200777_s_at" 20293 10125 19063 5945
"200778_s_at" 18779 12660 6962 5759
"200779_at" 3129 11080 17433 2182
"200780_x_at" 17265 10204 16038 16036
"200781_s_at" 18282 1528 17484 5822
"200782_at" 18669 16648 4453 2258
"200783_s_at" 2453 10696 18639 15866
"200784_s_at" 13638 6250 14444 12824
"200785_s_at" 13896 2914 9479 13394
"200786_at" 3742 11265 3914 5341
"200787_s_at" 19413 19623 4799 16570
"200788_s_at" 20911 17720 3709 18331
"200789_at" 1375 14739 20901 3204
"200790_at" 17932 17502 16467 4485
"200791_s_at" 18574 17748 2954 17359
"200792_at" 5711 11762 16840 15409
"200793_s_at" 4290 17467 5070 17346
"200794_x_at" 4183 9955 4181 17142
"200795_at" 3815 19649 15817 15149
"200796_s_at" 3600 22017 19868 18177
"200797_s_at" 16198 14097 2374 4117
"200798_x_at" 3399 13525 16118 5171
"200799_at" 13775 9416 3129 3142
"200800_s_at" 8478 12255 19013 3390
"200801_x_at" 3934 4400 5329 6417
"200802_at" 4873 12914 6076 17879
"200803_s_at" 19075 10715 4652 4811
"200804_at" 5954 13235 17591 16080
"200805_at" 16509 19029 21140 18048
"200806_s_at" 17363 10036 4341 4576
"200807_s_at" 19631 1854 16490 4870
"200808_s_at" 18455 13247 16221 16287
"200809_x_at" 5848 2348 17733 18390
"200810_s_at" 22031 16022 5209 18062
"200811_at" 16712 20884 18368 20922
"200812_at" 4002 13748 5459 4991
"200813_s_at" 3582 2329 20135 16774
"200814_at" 1390 15130 3790 16471
"200815_s_at" 4174 9948 17145 3430
"200816_s_at" 4241 14783 5880 19023
"200817_x_at" 17042 4412 16913 15926
"200818_at" 4767 11933 6931 6217
"200819_s_at" 6005 2260 15981 16839
"200820_at" 4963 11603 17035 6419
"200821_at" 20043 15025 3392 16778
"200822_x_at" 18371 10007 17111 18033
"200823_x_at" 16613 2020 17042 6383
"200824_at" 3422 241 16832 3841
"200825_s_at" 2383 16595 3812 4610
"200826_at" 3736 9938 4630 16030
"200827_at" 20758 14103 6562 20147
"200828_s_at" 4644 12000 3260 19085
"200829_x_at" 20555 11300 4727 3901
"200830_at" 17183 11546 2811 2593
"200831_s_at" 19551 10899 3012 5886
"200832_s_at" 19651 11041 4206 1546
"200833_s_at" 21439 10718 3491 3418
"200834_s_at" 3772 4465 6152 4778
"200835_s_at" 18159 21715 18613 21170
"200836_s_at" 19168 12234 22190 1537
"200837_at" 2579 13402 16868 19017
"200838_at" 4977 17155 18756 6027
"200839_s_at" 17940 14311 5078 5976
"200840_at" 3859 1788 16608 4603
"200841_s_at" 5314 17383 19646 4815
"200842_s_at" 2456 12443 17420 6399
"200843_s_at" 16576 12701 16901 3802
"200844_s_at" 19049 12169 4679 15593
"200845_s_at" 18446 10963 5528 5008
"200846_s_at" 19913 14352 6655 16578
"200847_s_at" 19628 14494 16477 5512
"200848_at" 17149 18372 18394 5722
"200849_s_at" 21129 11751 6763 1855
"200850_s_at" 18142 15171 3527 5514
"200851_s_at" 18023 11038 3561 20620
"200852_x_at" 19133 17226 6204 18794
"200853_at" 18739 2262 5857 4623
"200854_at" 17804 14037 4852 20542
"200855_at" 4010 13702 21642 120
"200856_x_at" 22143 11149 21891 3641
"200857_s_at" 17232 19390 6909 1701
"200858_s_at" 18556 2110 7232 2676
"200859_x_at" 18433 12932 3492 15551
"200860_s_at" 16214 15576 2226 18553
"200861_at" 2548 21707 16839 21233
"200862_at" 993 12400 2835 6348
"200863_s_at" 16136 13001 5621 16461
"200864_s_at" 21738 18227 2298 2489
"200865_at" 7654 8927 12681 12718
"200866_s_at" 17450 20293 5256 17098
"200867_at" 3313 12010 19260 16688
"200868_s_at" 3867 14376 2887 3934
"200869_at" 4550 4445 16918 5787
"200870_at" 4775 11281 5944 2849
"200871_s_at" 4703 14113 2884 17776
"200872_at" 5859 10128 16018 16584
"200873_s_at" 5324 9982 7088 5911
"200874_s_at" 20087 17824 21707 17636
"200875_s_at" 5624 15388 16890 17420
"200876_s_at" 18596 9327 17625 3321
"200877_at" 4535 1623 6927 17055
"200878_at" 1178 17253 17490 17285
"200879_s_at" 8500 8669 8179 8794
"200880_at" 18434 14523 6980 16625
"200881_s_at" 6541 11480 4417 17501
"200882_s_at" 6512 10641 15836 16252
"200883_at" 16771 14782 15902 675
"200884_at" 1392 17517 18963 17229
"200885_at" 1874 17679 1571 19642
"200886_s_at" 17426 9867 16349 6005
"200887_s_at" 6517 13497 6367 4016
"200888_s_at" 18598 10766 4407 18456
"200889_s_at" 16715 12212 17557 17118
"200890_s_at" 4884 10162 7184 2941
"200891_s_at" 6179 11669 17370 4595
"200892_s_at" 6366 17405 16136 15490
"200893_at" 19530 10131 15915 4008
"200894_s_at" 18099 17760 15998 5265
"200895_s_at" 16458 15854 19974 17280
"200896_x_at" 19786 13030 16753 15861
"200897_s_at" 7878 15830 18719 16617
"200898_s_at" 3880 14666 1114 597
"200899_s_at" 1316 16295 2943 16046
"200900_s_at" 18832 14664 17204 17991
"200901_s_at" 17413 18365 3811 1700
"200902_at" 17199 11542 17974 3065
"200903_s_at" 6637 20297 19505 16811
"200904_at" 2057 9443 2025 19466
"200905_x_at" 5108 11916 18488 17043
"200906_s_at" 14108 16125 21681 18610
"200907_s_at" 16019 17531 20278 17961
"200908_s_at" 548 21321 740 576
"200909_s_at" 18210 9628 7174 5610
"200910_at" 2568 10373 16896 2524
"200911_s_at" 18663 19700 1576 18034
"200912_s_at" 16911 11616 7125 4845
"200913_at" 4208 17169 20002 6214
"200914_x_at" 22153 11487 5213 4478
"200915_x_at" 21103 15220 5611 4817
"200916_at" 16309 12764 18652 6465
"200917_s_at" 572 17473 1478 20068
"200918_s_at" 3967 14403 16017 19245
"200919_at" 19576 18282 16684 17765
"200920_s_at" 2721 19846 19543 17085
"200921_s_at" 18175 13102 4699 5331
"200922_at" 21257 19965 16974 20191
"200923_at" 1478 22142 4426 2793
"200924_s_at" 4309 17827 4724 16295
"200925_at" 17465 9952 5905 15776
"200926_at" 6624 4643 3542 6235
"200927_s_at" 5255 11451 2430 4642
"200928_s_at" 9664 20444 13941 7111
"200929_at" 20174 11623 4065 4501
"200930_s_at" 7064 2825 15472 14647
"200931_s_at" 5427 19366 5533 3120
"200932_s_at" 873 12021 2072 4251
"200933_x_at" 16811 4600 16378 3341
"200934_at" 19006 11818 16275 5665
"200935_at" 16065 12759 21838 5959
"200936_at" 16775 4611 5800 6387
"200937_s_at" 16784 10085 5592 5206
"200938_s_at" 9708 9086 9462 12339
"200939_s_at" 11381 3659 14486 14887
"200940_s_at" 18070 20281 2638 4730
"200941_at" 6604 14818 6779 18000
"200942_s_at" 1577 11516 18038 18201
"200943_at" 20559 2165 2173 5738
"200944_s_at" 18589 2288 6570 3995
"200945_s_at" 1495 2002 3915 1607
"200946_x_at" 5223 12845 17036 3213
"200947_s_at" 16485 16919 17629 17751
"200948_at" 951 19264 2980 20591
"200949_x_at" 17376 10023 6557 6102
"200950_at" 19822 9771 5020 5232
"200951_s_at" 21068 2857 3226 11813
"200952_s_at" 10124 5360 14946 14580
"200953_s_at" 3562 460 12442 11366
"200954_at" 19303 15681 17934 15691
"200955_at" 19861 13830 16020 18457
"200956_s_at" 3012 14265 5452 4621
"200957_s_at" 6124 14596 1868 17440
"200958_s_at" 19874 13339 4986 16023
"200959_at" 5098 14326 18253 19166
"200960_x_at" 19237 13326 6759 17306
"200961_at" 20353 13570 6475 19056
"200962_at" 6583 17065 21600 16757
"200963_x_at" 3971 4646 16565 5582
"200964_at" 2224 13084 2136 6491
"200965_s_at" 10222 16517 16996 6478
"200966_x_at" 6085 11378 5087 18938
"200967_at" 18659 11591 18299 4847
"200968_s_at" 2789 16021 15859 18797
"200969_at" 21814 14586 15895 223
"200970_s_at" 1517 16196 4006 15956
"200971_s_at" 16649 10785 18238 2708
"200972_at" 19195 15431 20306 17839
"200973_s_at" 16682 12143 18770 1422
"200974_at" 537 21319 16961 19125
"200975_at" 20075 10636 17198 5915
"200976_s_at" 3063 12864 7121 3743
"200977_s_at" 16561 18473 6968 4871
"200978_at" 3342 11656 16579 6455
"200979_at" 21828 12356 1574 902
"200980_s_at" 5124 14438 16313 16604
"200981_x_at" 6528 11501 16957 17943
"200982_s_at" 4478 21196 6263 15439
"200983_x_at" 1415 16318 4862 4858
"200984_s_at" 869 12617 3752 5249
"200985_s_at" 6758 19272 6866 15541
"200986_at" 12278 2892 11714 10763
"200987_x_at" 19325 15815 16547 17209
"200988_s_at" 557 14008 4134 2622
"200989_at" 4080 10043 4705 3415
"200990_at" 16727 15636 3923 20496
"200991_s_at" 1668 20901 7179 19497
"200992_at" 20907 11777 16606 4767
"200993_at" 20986 13546 17166 5614
"200994_at" 21152 14870 4247 1867
"200995_at" 17933 17549 1124 15775
"200996_at" 16614 12022 17882 3333
"200997_at" 3648 16482 6533 16619
"200998_s_at" 4485 17187 17127 15512
"200999_s_at" 4432 16949 4942 3633
"201000_at" 2941 14488 5633 16975
"201001_s_at" 18827 14321 3021 17728
"201002_s_at" 2904 15882 5090 17795
"201003_x_at" 4316 20093 5728 20313
"201004_at" 20288 15136 6093 15460
"201005_at" 817 12429 15885 18680
"201006_at" 2108 8153 14740 1572
"201007_at" 18747 16760 16909 3212
"201008_s_at" 5968 17494 20780 826
"201009_s_at" 5391 13718 21956 15608
"201010_s_at" 3299 18867 4872 17745
"201011_at" 5201 17735 18595 17436
"201012_at" 6337 2257 22197 5650
"201013_s_at" 19823 12366 7242 2865
"201014_s_at" 2476 12867 15862 4430
"201015_s_at" 18477 11057 6594 4703
"201016_at" 22180 17050 19080 2974
"201017_at" 18649 13711 2870 15901
"201018_at" 19377 13266 17141 4748
"201019_s_at" 19925 11559 6216 2967
"201020_at" 4448 11884 20994 21181
"201021_s_at" 21045 11304 4253 3884
"201022_s_at" 4424 10113 15968 5750
"201023_at" 16388 12801 2717 15920
"201024_x_at" 19177 10951 16788 18352
"201025_at" 21035 20490 19220 19719
"201026_at" 20860 14209 17848 18731
"201027_s_at" 6585 18050 18508 20137
"201028_s_at" 5608 15626 19581 16710
"201029_s_at" 1560 19145 19117 3398
"201030_x_at" 16937 8364 13746 15745
"201031_s_at" 22021 1546 5700 1816
"201032_at" 1551 16874 5069 3588
"201033_x_at" 17573 1671 16861 17682
"201034_at" 16329 19776 5713 19874
"201035_s_at" 20844 18761 18580 1121
"201036_s_at" 21696 20289 19973 1746
"201037_at" 1652 17151 5647 3672
"201038_s_at" 19714 10330 4540 15837
"201039_s_at" 16693 13399 5925 21554
"201040_at" 2302 14825 21577 16702
"201041_s_at" 318 19828 17704 21667
"201042_at" 14193 21817 5436 20506
"201043_s_at" 4947 18330 6565 20521
"201044_x_at" 10841 2119 9313 11794
"201045_s_at" 14829 19130 15473 15052
"201046_s_at" 18761 19514 16453 20245
"201047_x_at" 22154 10704 3731 16034
"201048_x_at" 5406 16459 3150 15360
"201049_s_at" 17463 4476 18063 5961
"201050_at" 12379 22031 22123 21494
"201051_at" 6649 12830 18659 2527
"201052_s_at" 4336 19119 18120 3820
"201053_s_at" 17655 15235 21154 5386
"201054_at" 19746 15074 17366 4684
"201055_s_at" 19098 9510 2693 18837
"201056_at" 20870 12602 3093 2444
"201057_s_at" 4248 16165 4779 5984
"201058_s_at" 10016 4406 11453 4830
"201059_at" 2994 13847 1966 16698
"201060_x_at" 19556 20034 17375 16818
"201061_s_at" 22092 14497 16308 21263
"201062_at" 6855 6428 9280 14345
"201063_at" 20180 10979 15657 19019
"201064_s_at" 6074 16513 5449 19601
"201065_s_at" 3305 18131 6795 4962
"201066_at" 4293 14492 5387 4441
"201067_at" 732 17864 7180 17433
"201068_s_at" 4589 10172 4602 5898
"201069_at" 856 11700 15715 7949
"201070_x_at" 3160 14006 18174 19235
"201071_x_at" 2272 11764 2766 5774
"201072_s_at" 16538 13475 4396 4667
"201073_s_at" 3976 15551 1159 5712
"201074_at" 20793 16663 19558 17321
"201075_s_at" 19373 10883 20379 3671
"201076_at" 2025 21307 17911 20030
"201077_s_at" 4525 13698 7150 16474
"201078_at" 21964 12502 5072 5633
"201079_at" 1331 18469 4366 15996
"201080_at" 4036 17126 21657 6117
"201081_s_at" 13602 20136 863 5955
"201082_s_at" 7334 15009 2344 19849
"201083_s_at" 16501 18096 6074 17458
"201084_s_at" 22241 12758 6113 5396
"201085_s_at" 4513 10897 4330 19066
"201086_x_at" 16172 18612 5297 5710
"201087_at" 2291 22132 359 15660
"201088_at" 18929 9589 5342 2446
"201089_at" 17905 13639 5203 16545
"201090_x_at" 4033 9856 4105 16459
"201091_s_at" 21535 12618 3214 17717
"201092_at" 18841 12098 7138 3416
"201093_x_at" 6025 16322 18281 4665
"201094_at" 17720 9334 16009 6369
"201095_at" 4720 20065 1753 1527
"201096_s_at" 2983 10916 4473 3815
"201097_s_at" 21812 11472 3548 3287
"201098_at" 5003 13258 6913 2783
"201099_at" 2070 20260 20159 18308
"201100_s_at" 17136 15899 6628 5856
"201101_s_at" 18061 11940 19805 4680
"201102_s_at" 2472 15529 6904 2111
"201103_x_at" 18720 12168 2306 4685
"201104_x_at" 5580 13775 5065 6166
"201105_at" 4584 14750 18276 19164
"201106_at" 1766 15116 20280 19870
"201107_s_at" 12139 21155 11475 7997
"201108_s_at" 7053 14019 5101 1264
"201109_s_at" 14450 13201 17500 4258
"201110_s_at" 8725 17539 18259 3108
"201111_at" 19266 14611 4696 6105
"201112_s_at" 6383 11819 4397 5789
"201113_at" 18000 17087 6485 4812
"201114_x_at" 5587 9908 6222 3943
"201115_at" 6349 17579 18554 19246
"201116_s_at" 7904 14826 21624 19111
"201117_s_at" 14550 16733 2619 20908
"201118_at" 3565 17637 6355 16997
"201119_s_at" 19585 12638 4597 15473
"201120_s_at" 2978 17390 15925 17519
"201121_s_at" 17897 10732 5874 2674
"201122_x_at" 19442 10512 6343 4112
"201123_s_at" 2932 14816 18057 17940
"201124_at" 2208 22119 9155 15373
"201125_s_at" 2784 20713 18351 15395
"201126_s_at" 3470 19034 21320 20413
"201127_s_at" 17497 15021 17214 20742
"201128_s_at" 6212 11268 1189 17445
"201129_at" 18944 21222 20209 20678
"201130_s_at" 9946 9342 17244 1079
"201131_s_at" 11125 12235 2243 3639
"201132_at" 4625 14088 17014 3636
"201133_s_at" 19159 18962 18818 17584
"201134_x_at" 20833 16301 5871 5363
"201135_at" 6435 12949 5489 5344
"201136_at" 16146 18770 5910 4701
"201137_s_at" 9091 7331 7342 12045
"201138_s_at" 6276 11661 17563 6087
"201139_s_at" 21105 11099 6268 16610
"201140_s_at" 21667 19619 21508 14272
"201141_at" 16109 884 13758 11051
"201142_at" 1159 15981 6090 19771
"201143_s_at" 5584 13455 16125 4199
"201144_s_at" 6651 13408 4863 16402
"201145_at" 2502 13121 15943 18810
"201146_at" 18606 13541 5259 1866
"201147_s_at" 6701 1897 14363 13618
"201148_s_at" 14761 8277 15434 12214
"201149_s_at" 5519 9478 13299 8092
"201150_s_at" 11438 7384 11734 9348
"201151_s_at" 18531 14914 21443 17973
"201152_s_at" 19498 10427 6198 6133
"201153_s_at" 19084 13507 4126 4559
"201154_x_at" 5350 9386 17341 18220
"201155_s_at" 18458 16572 18103 5345
"201156_s_at" 5607 18980 21567 11066
"201157_s_at" 16506 15869 4457 4961
"201158_at" 16579 13250 19419 21323
"201159_s_at" 15662 15248 4561 5880
"201160_s_at" 20762 14127 5380 1591
"201161_s_at" 17429 17871 17820 18733
"201162_at" 14600 7214 8940 13260
