"inst_1263" "inst_2618" "inst_4602" "inst_5663"
"200770_s_at" 5660 18670 21440 3458
"200771_at" 1139 20893 18852 11716
"200772_x_at" 20235 13082 18248 10862
"200773_x_at" 19032 14926 3573 3881
"200774_at" 5212 12632 13313 14014
"200775_s_at" 9197 19334 19058 3720
"200776_s_at" 1028 16076 19097 16079
"200777_s_at" 6576 13426 15810 10327
"200778_s_at" 1795 17770 11560 14917
"200779_at" 8060 13904 17805 11429
"200780_x_at" 6672 13722 11043 3885
"200781_s_at" 20466 6890 13936 4476
"200782_at" 5259 19214 11088 15533
"200783_s_at" 3667 19651 12803 4030
"200784_s_at" 17342 6366 21212 4997
"200785_s_at" 17570 10603 16185 4818
"200786_at" 3426 14762 13778 12100
"200787_s_at" 19195 12014 21481 14479
"200788_s_at" 18785 18345 17405 13412
"200789_at" 19970 20909 20550 10612
"200790_at" 18668 14729 12107 15840
"200791_s_at" 18644 14090 12106 15393
"200792_at" 9049 13830 14559 17258
"200793_s_at" 19153 11685 16618 10928
"200794_x_at" 4085 17428 13157 14309
"200795_at" 10430 16296 4523 10584
"200796_s_at" 3947 15409 22090 21221
"200797_s_at" 6338 19766 18822 17605
"200798_x_at" 1969 18614 16331 17279
"200799_at" 14675 17107 3520 1713
"200800_s_at" 8141 21456 21577 17973
"200801_x_at" 18923 15272 11805 3777
"200802_at" 7768 14891 14790 14738
"200803_s_at" 4523 17948 16064 13559
"200804_at" 4449 15299 16761 16060
"200805_at" 2944 4567 12062 21006
"200806_s_at" 2079 16990 14303 10817
"200807_s_at" 8252 12200 3708 4334
"200808_s_at" 6349 4294 19556 10748
"200809_x_at" 9179 3246 11032 4421
"200810_s_at" 5534 16005 14112 14606
"200811_at" 7389 19549 17002 18101
"200812_at" 9032 15471 13417 17694
"200813_s_at" 2818 18193 21157 18674
"200814_at" 4021 11859 13833 15769
"200815_s_at" 7539 17760 14125 13664
"200816_s_at" 1866 15617 11832 14553
"200817_x_at" 8652 6797 7071 5886
"200818_at" 8890 19562 12558 13836
"200819_s_at" 20122 3930 13530 13211
"200820_at" 6647 13347 17716 17692
"200821_at" 18800 15713 13696 17862
"200822_x_at" 20680 14681 16166 18487
"200823_x_at" 6811 12829 16459 13153
"200824_at" 19197 917 18137 17681
"200825_s_at" 7894 15688 17627 12719
"200826_at" 19070 15684 14517 12863
"200827_at" 7546 14016 17082 13467
"200828_s_at" 5217 11892 17966 20650
"200829_x_at" 8263 17236 4829 13876
"200830_at" 4409 15687 3161 14218
"200831_s_at" 5722 18199 21032 3613
"200832_s_at" 19001 19735 15711 12724
"200833_s_at" 18728 18073 4400 17375
"200834_s_at" 20681 11670 7097 11386
"200835_s_at" 21724 20560 17883 14371
"200836_s_at" 8 21056 20757 3163
"200837_at" 6028 18805 14126 21417
"200838_at" 1964 16580 16028 18549
"200839_s_at" 1661 14195 3939 11675
"200840_at" 7508 13337 2879 10493
"200841_s_at" 4465 18886 14805 17907
"200842_s_at" 5739 21086 14614 14898
"200843_s_at" 8945 15706 4964 4213
"200844_s_at" 6289 14254 12625 16965
"200845_s_at" 6755 12694 4161 11660
"200846_s_at" 19903 16304 20426 13082
"200847_s_at" 3234 17296 13958 10740
"200848_at" 1410 14166 14578 14010
"200849_s_at" 6945 19610 16723 19101
"200850_s_at" 5726 16327 4301 15332
"200851_s_at" 919 15421 18215 11316
"200852_x_at" 20657 17050 19000 18700
"200853_at" 6339 12037 4541 3637
"200854_at" 7504 11696 14120 14249
"200855_at" 21269 18273 12321 901
"200856_x_at" 4756 21231 1643 2515
"200857_s_at" 19247 21102 16465 16915
"200858_s_at" 20226 12773 14697 17018
"200859_x_at" 6772 13119 13784 18548
"200860_s_at" 4087 12324 14906 17084
"200861_at" 4116 3461 15724 16246
"200862_at" 4576 21219 15571 2643
"200863_s_at" 5368 12175 11048 15172
"200864_s_at" 339 14708 19297 16888
"200865_at" 16156 7787 1264 14470
"200866_s_at" 6459 18441 21349 19701
"200867_at" 5787 4648 19655 14213
"200868_s_at" 20525 12746 19849 18886
"200869_at" 9078 12786 4535 4489
"200870_at" 5422 14079 13153 16189
"200871_s_at" 3250 20772 11719 13708
"200872_at" 7653 4070 11411 4380
"200873_s_at" 9037 12250 4831 11872
"200874_s_at" 22263 2676 21441 2394
"200875_s_at" 20550 12121 11671 13222
"200876_s_at" 7332 15151 14213 14630
"200877_at" 8676 2878 4787 11288
"200878_at" 21551 17214 3925 3515
"200879_s_at" 12442 7462 20862 9486
"200880_at" 2425 15894 13464 12804
"200881_s_at" 19607 15010 19621 15115
"200882_s_at" 19378 11627 11397 12700
"200883_at" 4885 14973 18779 14649
"200884_at" 20481 14814 15078 15907
"200885_at" 21303 17891 11257 16865
"200886_s_at" 19471 2782 5043 13580
"200887_s_at" 3255 16164 13346 12474
"200888_s_at" 6065 12838 4584 3603
"200889_s_at" 3990 12109 19535 14405
"200890_s_at" 6708 13515 16164 18836
"200891_s_at" 20421 1588 12433 4043
"200892_s_at" 3539 15907 17283 17961
"200893_at" 7898 17075 12520 12622
"200894_s_at" 6557 16668 20248 14924
"200895_s_at" 21645 18628 21167 18093
"200896_x_at" 19631 14190 11507 12477
"200897_s_at" 11708 13251 15958 12538
"200898_s_at" 4871 4204 17961 10129
"200899_s_at" 1104 17385 12608 13762
"200900_s_at" 3848 17386 21083 19275
"200901_s_at" 9069 16185 21149 17245
"200902_at" 8443 4779 15562 14888
"200903_s_at" 4961 17245 16488 14826
"200904_at" 8170 17981 12656 19620
"200905_x_at" 8105 17266 20520 17955
"200906_s_at" 16456 12377 11866 19130
"200907_s_at" 17248 17051 12605 11207
"200908_s_at" 6123 15664 981 12783
"200909_s_at" 19838 12621 12325 14732
"200910_at" 8396 17494 15940 14735
"200911_s_at" 2893 4357 14175 4224
"200912_s_at" 3886 13484 11356 10680
"200913_at" 20046 3985 21838 20818
"200914_x_at" 7323 13162 4382 2579
"200915_x_at" 5946 16838 1900 12284
"200916_at" 8832 13721 14894 18040
"200917_s_at" 19695 19846 18471 737
"200918_s_at" 4092 11817 14979 14914
"200919_at" 5689 3524 12951 15884
"200920_s_at" 20610 18147 20621 18145
"200921_s_at" 4542 16772 15362 14202
"200922_at" 3001 20793 19611 18339
"200923_at" 12065 21985 13893 10360
"200924_s_at" 19812 16903 21827 20228
"200925_at" 20086 14379 15565 12168
"200926_at" 8664 6985 7175 5967
"200927_s_at" 936 20455 19033 15528
"200928_s_at" 13533 8774 6059 21214
"200929_at" 8052 17356 3210 13433
"200930_s_at" 18556 1214 20169 8955
"200931_s_at" 4210 19102 3779 16837
"200932_s_at" 5890 16574 15873 11632
"200933_x_at" 20207 4259 7154 5950
"200934_at" 7364 3281 13090 15249
"200935_at" 21646 4001 21202 21155
"200936_at" 20087 6959 7159 11820
"200937_s_at" 8538 19121 13652 17422
"200938_s_at" 16509 10238 6039 8777
"200939_s_at" 18082 8440 18425 7540
"200940_s_at" 18741 12381 3915 11552
"200941_at" 5969 15300 13392 12638
"200942_s_at" 1950 13614 18244 17627
"200943_at" 4862 3062 1408 10224
"200944_s_at" 5301 12577 2671 3914
"200945_s_at" 3950 18856 12535 10221
"200946_x_at" 3298 12978 16754 14293
"200947_s_at" 4718 14405 15218 11088
"200948_at" 1929 4256 20660 21351
"200949_x_at" 20116 4180 13626 10336
"200950_at" 19443 4385 18997 15160
"200951_s_at" 21229 9438 6816 4842
"200952_s_at" 21484 9213 10556 18115
"200953_s_at" 2526 4723 10735 16453
"200954_at" 18639 14759 16392 18774
"200955_at" 20145 19751 18728 14074
"200956_s_at" 19108 18859 19314 19018
"200957_s_at" 6936 13414 17271 12887
"200958_s_at" 7582 3126 16070 10075
"200959_at" 20047 13142 21742 2313
"200960_x_at" 18900 12160 18983 12589
"200961_at" 8168 4748 2745 10332
"200962_at" 788 20087 1504 10487
"200963_x_at" 20176 4415 15541 11750
"200964_at" 5450 17888 17106 17688
"200965_s_at" 12780 16322 15539 11059
"200966_x_at" 20441 12174 13980 4010
"200967_at" 19211 18532 3950 13897
"200968_s_at" 8929 15610 14515 17488
"200969_at" 2147 18448 11033 17872
"200970_s_at" 2190 4469 13177 12808
"200971_s_at" 1549 16724 11606 3161
"200972_at" 7068 13100 15356 11414
"200973_s_at" 664 20967 21803 18533
"200974_at" 12604 15007 14279 10184
"200975_at" 8269 3041 14294 10564
"200976_s_at" 7450 13326 17796 19167
"200977_s_at" 5845 3589 4018 12023
"200978_at" 6280 3572 12156 13980
"200979_at" 19616 21520 12997 10283
"200980_s_at" 18854 13466 17959 14007
"200981_x_at" 6794 15823 4517 3260
"200982_s_at" 7174 2969 20290 20494
"200983_x_at" 18468 15325 19667 13513
"200984_s_at" 3921 15487 20925 17684
"200985_s_at" 13645 15145 17516 13589
"200986_at" 16486 5486 5470 5850
"200987_x_at" 8478 12924 16515 18234
"200988_s_at" 20296 15628 11417 2367
"200989_at" 3989 15719 1927 11228
"200990_at" 20044 16770 13733 17358
"200991_s_at" 19524 13458 17245 11451
"200992_at" 2020 16767 3382 11284
"200993_at" 4325 16806 11497 13094
"200994_at" 19764 17903 15834 17931
"200995_at" 1667 12237 2681 19496
"200996_at" 4178 18881 11070 18236
"200997_at" 20561 13133 14436 16486
"200998_s_at" 990 16527 4392 12573
"200999_s_at" 19126 15390 2660 14902
"201000_at" 5312 15689 22017 18736
"201001_s_at" 7475 15458 3393 15439
"201002_s_at" 6904 13651 15334 14734
"201003_x_at" 3668 20897 18362 12669
"201004_at" 7013 15855 4561 12193
"201005_at" 20725 17601 19809 13277
"201006_at" 13923 10196 15240 18212
"201007_at" 18902 17121 11985 14501
"201008_s_at" 19245 21428 16380 15151
"201009_s_at" 6970 18092 18693 10176
"201010_s_at" 8023 19011 13020 14884
"201011_at" 8137 17772 18892 16108
"201012_at" 6654 22100 16561 19850
"201013_s_at" 5751 17676 4832 12077
"201014_s_at" 2734 19876 16306 17348
"201015_s_at" 2954 17026 16225 14227
"201016_at" 5542 15080 12293 15234
"201017_at" 5694 16042 12237 3952
"201018_at" 4133 13092 5147 17897
"201019_s_at" 20323 12570 2634 11142
"201020_at" 6529 20900 21529 15231
"201021_s_at" 4804 12218 14300 13478
"201022_s_at" 5471 3467 4976 11831
"201023_at" 3355 17765 12060 11948
"201024_x_at" 19774 3852 14465 3025
"201025_at" 8093 16679 16301 2997
"201026_at" 1055 13439 13102 17050
"201027_s_at" 21312 20103 16979 17280
"201028_s_at" 6896 17457 21223 18271
"201029_s_at" 2586 16721 14037 14302
"201030_x_at" 8235 524 14534 20519
"201031_s_at" 7148 18422 4671 11842
"201032_at" 18702 17009 17743 16910
"201033_x_at" 9174 3900 5172 5876
"201034_at" 3425 12671 15936 18410
"201035_s_at" 20385 12669 17681 16866
"201036_s_at" 3360 21004 17009 12496
"201037_at" 2253 18107 17856 13935
"201038_s_at" 19298 17688 3406 19417
"201039_s_at" 19052 19414 20483 17334
"201040_at" 8498 15678 14976 20872
"201041_s_at" 383 17257 18368 20622
"201042_at" 10543 15671 19456 10240
"201043_s_at" 20932 13465 22214 18982
"201044_x_at" 16109 213 2830 16937
"201045_s_at" 12480 13639 10640 19379
"201046_s_at" 19294 15398 3797 16579
"201047_x_at" 6655 17034 13245 11433
"201048_x_at" 7510 22206 17451 12470
"201049_s_at" 20328 6848 12599 5909
"201050_at" 16291 3765 17818 11736
"201051_at" 1592 17579 2132 15620
"201052_s_at" 20808 18114 19423 18167
"201053_s_at" 3279 19289 2829 15705
"201054_at" 6291 16496 4606 16642
"201055_s_at" 6717 21295 18193 2054
"201056_at" 19975 4785 16444 21475
"201057_s_at" 5214 12523 13741 14749
"201058_s_at" 11598 4848 20670 8225
"201059_at" 8976 19895 2545 13097
"201060_x_at" 278 13174 17218 19140
"201061_s_at" 5303 12057 2199 16223
"201062_at" 12530 9596 2073 15214
"201063_at" 7291 14992 12322 1845
"201064_s_at" 8773 13218 3908 16903
"201065_s_at" 6211 19760 3997 12260
"201066_at" 3393 18602 4159 15429
"201067_at" 20079 12371 15252 17203
"201068_s_at" 2608 18166 12123 12171
"201069_at" 21148 901 2672 14272
"201070_x_at" 18641 11899 11622 16774
"201071_x_at" 3873 4405 11904 3995
"201072_s_at" 20726 16503 17045 16339
"201073_s_at" 1073 20658 16509 2514
"201074_at" 8012 18296 12122 10289
"201075_s_at" 2457 17077 18823 17813
"201076_at" 4893 14746 20549 18529
"201077_s_at" 5032 14968 4843 15505
"201078_at" 1767 19647 17150 13125
"201079_at" 20312 15250 17300 16879
"201080_at" 3978 1133 4848 10455
"201081_s_at" 20513 12372 18192 20096
"201082_s_at" 6937 12606 20588 21054
"201083_s_at" 21173 19778 3326 21057
"201084_s_at" 5039 17404 12200 10151
"201085_s_at" 19311 18942 19074 19705
"201086_x_at" 3889 16367 14015 12329
"201087_at" 11937 21994 17708 20170
"201088_at" 5763 13522 4126 11119
"201089_at" 625 17634 19716 19909
"201090_x_at" 18843 4783 12173 10675
"201091_s_at" 7930 17604 13912 17415
"201092_at" 4745 12070 4926 11090
"201093_x_at" 2496 18847 18601 17735
"201094_at" 19107 13312 11121 10952
"201095_at" 4755 3637 18920 4500
"201096_s_at" 1045 18586 16327 18472
"201097_s_at" 4509 15820 4965 10879
"201098_at" 5903 14924 13477 14423
"201099_at" 4773 20067 15379 15776
"201100_s_at" 3553 14593 12037 20637
"201101_s_at" 8930 20611 14923 17727
"201102_s_at" 20597 13308 16655 21569
"201103_x_at" 1357 18731 12102 10468
"201104_x_at" 4693 19111 21276 11726
"201105_at" 8077 18722 12126 14318
"201106_at" 20782 4766 19169 17841
"201107_s_at" 15389 6661 20414 16057
"201108_s_at" 20723 19779 19872 2225
"201109_s_at" 7408 20921 20019 4109
"201110_s_at" 6623 20969 16030 11711
"201111_at" 3638 15614 3768 11015
"201112_s_at" 8147 14644 13277 14536
"201113_at" 18746 11978 13702 14420
"201114_x_at" 7470 14069 2577 15895
"201115_at" 19385 12012 18472 2662
"201116_s_at" 16743 13944 16114 18775
"201117_s_at" 16986 15432 3937 20521
"201118_at" 3437 13970 21523 19563
"201119_s_at" 3527 14836 5191 13566
"201120_s_at" 3786 12675 19108 19499
"201121_s_at" 7070 4605 4424 10305
"201122_x_at" 3172 11762 14228 10636
"201123_s_at" 8696 14347 13259 19106
"201124_at" 12314 19685 1813 19599
"201125_s_at" 21089 20997 13667 14428
"201126_s_at" 3648 16979 19436 10394
"201127_s_at" 7498 12561 22026 3772
"201128_s_at" 3985 15019 4910 11367
"201129_at" 5234 16684 4722 10656
"201130_s_at" 10653 20926 21853 21121
"201131_s_at" 12682 17482 15150 12752
"201132_at" 3619 17621 15840 13174
"201133_s_at" 1838 16391 16845 18403
"201134_x_at" 4678 12949 11245 15562
"201135_at" 4371 11720 3394 15799
"201136_at" 9063 14164 13122 15976
"201137_s_at" 17790 9932 9156 8227
"201138_s_at" 7442 12466 13746 10696
"201139_s_at" 21305 16666 18734 14715
"201140_s_at" 21786 2874 6374 21861
"201141_at" 5525 10323 8003 7785
"201142_at" 20621 21393 3801 16348
"201143_s_at" 6233 19799 2188 15189
"201144_s_at" 6719 4617 3942 11085
"201145_at" 8517 12441 15814 19549
"201146_at" 5207 20550 15552 16684
"201147_s_at" 13696 10626 6755 5581
"201148_s_at" 10259 10624 5806 19311
"201149_s_at" 16948 4732 8467 14098
"201150_s_at" 14232 6184 3668 8797
"201151_s_at" 3005 20618 17305 15539
"201152_s_at" 6758 20487 4422 15555
"201153_s_at" 4386 20181 4738 10096
"201154_x_at" 18703 3238 19794 17015
"201155_s_at" 7016 12221 16026 12218
"201156_s_at" 9210 4130 6643 21609
"201157_s_at" 3938 16156 16422 13866
"201158_at" 20431 14650 20210 11517
"201159_s_at" 21541 7044 17103 48
"201160_s_at" 7715 13961 2187 10744
"201161_s_at" 8518 17370 14346 15383
"201162_at" 19932 8265 7792 6948
