"inst_2987" "inst_3327" "inst_4187" "inst_4773"
"200047_s_at" 14075 2803 4644 15299
"200048_s_at" 6850 4460 14249 10841
"200049_at" 14561 20718 16839 13209
"200050_at" 16929 2329 5511 19320
"200051_at" 15709 17919 3604 12953
"200052_s_at" 15629 6988 14308 20660
"200053_at" 4194 19622 7723 14266
"200054_at" 7947 6233 5785 15136
"200055_at" 4103 14203 6587 10881
"200056_s_at" 18681 14545 8033 18669
"200057_s_at" 6006 4161 7897 11209
"200058_s_at" 13886 13985 4713 19636
"200059_s_at" 15245 18991 4074 18127
"200060_s_at" 7029 15508 19234 12478
"200061_s_at" 10099 9245 9303 3053
"200062_s_at" 10026 9120 9253 5047
"200063_s_at" 10152 9323 9327 5228
"200064_at" 16399 4006 5051 12481
"200065_s_at" 14214 5471 13801 19486
"200066_at" 5311 17466 17951 10920
"200067_x_at" 15876 5814 7104 14192
"200068_s_at" 7738 6875 14300 10778
"200069_at" 18154 14800 3510 12241
"200070_at" 14354 17094 19296 11665
"200071_at" 15474 17746 14305 13364
"200072_s_at" 17792 14519 7365 10437
"200073_s_at" 18467 20640 5539 13459
"200074_s_at" 14393 5883 4256 17161
"200075_s_at" 6885 20452 16093 19627
"200076_s_at" 18400 18707 6815 12175
"200077_s_at" 14618 5178 6320 2604
"200078_s_at" 16753 4985 14875 18862
"200079_s_at" 15206 5584 13421 18159
"200080_s_at" 14480 5670 14395 11397
"200081_s_at" 14538 5653 4224 12152
"200082_s_at" 14082 4626 6637 13481
"200083_at" 7199 17403 6510 13632
"200084_at" 15477 15109 14067 14376
"200085_s_at" 14806 13823 3004 11004
"200086_s_at" 15103 16506 4425 11398
"200087_s_at" 18723 7050 18426 13545
"200088_x_at" 10035 9131 6548 5059
"200089_s_at" 7193 4344 5854 3048
"200090_at" 6428 17449 13321 14087
"200091_s_at" 16113 14819 14314 12568
"200092_s_at" 7055 14609 2776 2484
"200093_s_at" 7736 18972 4943 15067
"200094_s_at" 6054 7149 7959 14974
"200095_x_at" 10201 9419 9358 5282
"200096_s_at" 14663 3501 2421 20105
"200097_s_at" 14156 4412 15690 13125
"200098_s_at" 14924 4238 3734 12407
"200099_s_at" 10162 9343 6366 10815
"200593_s_at" 16190 5652 14235 15880
"200594_x_at" 14278 3625 15846 10275
"200595_s_at" 16693 16731 20122 13882
"200596_s_at" 19096 18700 14550 2094
"200597_at" 16403 19347 2384 17927
"200598_s_at" 20935 14835 14229 11620
"200599_s_at" 15990 14457 17159 15062
"200600_at" 6362 13299 7823 2380
"200601_at" 15714 5767 4632 15009
"200602_at" 16576 18968 7553 15345
"200603_at" 15215 6489 15535 14573
"200604_s_at" 21971 17155 2763 20865
"200605_s_at" 17184 5111 13707 18251
"200606_at" 16966 2398 7696 14459
"200607_s_at" 19900 2039 14734 21341
"200608_s_at" 15369 5080 16408 17296
"200609_s_at" 7264 16759 6479 16299
"200610_s_at" 5954 2665 14424 10514
"200611_s_at" 8016 14259 2347 15209
"200612_s_at" 20017 20019 7181 21146
"200613_at" 7411 14596 8037 18106
"200614_at" 13807 6900 15795 13574
"200615_s_at" 4294 6524 2594 14909
"200616_s_at" 20381 13936 15872 20330
"200617_at" 6366 20974 7130 14374
"200618_at" 2567 17116 17574 15617
"200619_at" 14464 16362 14935 15976
"200620_at" 6319 19119 5619 17963
"200621_at" 7484 16718 3418 17698
"200622_x_at" 7367 16750 6799 19310
"200623_s_at" 2634 18277 21439 475
"200624_s_at" 16859 4987 15784 17986
"200625_s_at" 5373 17281 18311 17721
"200626_s_at" 17287 6659 16747 18401
"200627_at" 17256 14132 7486 15359
"200628_s_at" 21461 21034 4218 21590
"200629_at" 15993 4096 3808 14065
"200630_x_at" 7648 14951 14821 11051
"200631_s_at" 14038 5943 14382 14268
"200632_s_at" 2825 20453 6618 10659
"200633_at" 7444 9244 9302 5153
"200634_at" 14885 6989 15564 13076
"200635_s_at" 11632 18173 3226 17668
"200636_s_at" 8553 18532 14407 16866
"200637_s_at" 8543 15745 1293 20294
"200638_s_at" 15488 3063 14293 15989
"200639_s_at" 14721 18759 5710 15898
"200640_at" 14717 13903 15477 17223
"200641_s_at" 20945 3976 2608 22088
"200642_at" 15349 6479 6044 11097
"200643_at" 4073 16658 13379 16268
"200644_at" 19093 2757 15834 11958
"200645_at" 7269 16502 15258 16224
"200646_s_at" 2109 6424 19211 1335
"200647_x_at" 6226 5708 2714 12600
"200648_s_at" 19796 6670 19040 16068
"200649_at" 3951 21514 19102 16434
"200650_s_at" 6357 6905 9230 14670
"200651_at" 15298 4105 5131 13371
"200652_at" 15100 3085 5195 14829
"200653_s_at" 14981 2950 15683 17667
"200654_at" 6549 15827 14473 13913
"200655_s_at" 7624 6133 17194 2596
"200656_s_at" 6581 3698 4014 21099
"200657_at" 14576 3319 5687 1746
"200658_s_at" 17617 7012 2344 17014
"200659_s_at" 18639 14873 4255 10502
"200660_at" 13770 21468 17602 16981
"200661_at" 14814 14613 7398 16623
"200662_s_at" 7016 2658 5880 15606
"200663_at" 6714 2267 6119 13422
"200664_s_at" 16872 4658 3300 21080
"200665_s_at" 12964 7228 4139 8004
"200666_s_at" 19345 4737 17048 18291
"200667_at" 5241 6164 15246 14544
"200668_s_at" 7668 14535 16861 13480
"200669_s_at" 17906 4814 14992 19842
"200670_at" 17518 1753 5805 18553
"200671_s_at" 739 15878 3735 1793
"200672_x_at" 20639 1801 1453 2268
"200673_at" 16729 3512 5766 13054
"200674_s_at" 14062 16472 16562 2488
"200675_at" 15154 15934 17025 16294
"200676_s_at" 7445 19605 19595 11334
"200677_at" 5170 2843 14595 12240
"200678_x_at" 6569 21552 14018 10908
"200679_x_at" 19013 6801 7866 19414
"200680_x_at" 8033 6134 6793 10216
"200681_at" 6444 6690 14527 18935
"200682_s_at" 19354 13802 14585 17429
"200683_s_at" 15816 18997 19446 15056
"200684_s_at" 6552 19316 3335 2955
"200685_at" 14750 2297 7186 13489
"200686_s_at" 4446 1343 7911 21469
"200687_s_at" 17556 18288 16948 13740
"200688_at" 17910 19768 20011 17998
"200689_x_at" 7410 14116 7934 3079
"200690_at" 6160 15111 18497 13467
"200691_s_at" 7765 3689 6015 13244
"200692_s_at" 19534 5454 16074 20309
"200693_at" 14461 5617 14262 16494
"200694_s_at" 19206 5480 14148 16559
"200695_at" 20186 5201 1828 14707
"200696_s_at" 4980 19095 4752 2477
"200697_at" 2332 14555 5091 14206
"200698_at" 15925 17874 13933 11817
"200699_at" 15044 19439 7758 15186
"200700_s_at" 18796 5991 13363 13562
"200701_at" 7968 19620 4741 11457
"200702_s_at" 18254 15676 6358 17685
"200703_at" 16536 18796 15420 13833
"200704_at" 7819 17639 20125 13027
"200705_s_at" 6142 14690 7054 11560
"200706_s_at" 5916 13843 1112 18689
"200707_at" 4525 18962 5334 20191
"200708_at" 19501 3329 13474 13614
"200709_at" 21570 16575 20235 17261
"200710_at" 4881 18664 4370 15143
"200711_s_at" 14952 20395 7724 17536
"200712_s_at" 21644 5848 2098 21269
"200713_s_at" 17059 6176 17161 10392
"200714_x_at" 15057 16803 15130 1627
"200715_x_at" 8009 4968 1515 2860
"200716_x_at" 10195 9410 7138 1697
"200717_x_at" 10094 9240 9300 5151
"200718_s_at" 7569 6503 6513 10312
"200719_at" 19606 20812 16285 15931
"200720_s_at" 16825 15971 5789 17504
"200721_s_at" 5221 4625 3663 12223
"200722_s_at" 20218 989 6067 21942
"200723_s_at" 17238 6150 15441 21555
"200724_at" 4437 1435 885 10799
"200725_x_at" 15310 4067 7382 11011
"200726_at" 20530 15183 6863 12799
"200727_s_at" 20037 14748 4502 15647
"200728_at" 16932 5915 16790 20735
"200729_s_at" 18377 14598 6252 17064
"200730_s_at" 20924 6699 2001 20871
"200731_s_at" 7955 15398 7350 21783
"200732_s_at" 17904 14871 7192 12364
"200733_s_at" 20454 3020 2414 19526
"200734_s_at" 14386 18038 17708 11824
"200735_x_at" 10156 9333 4556 12297
"200736_s_at" 4263 9077 836 7780
"200737_at" 18132 4417 5689 17715
"200738_s_at" 5681 2800 7829 11908
"200739_s_at" 18470 2088 14390 16709
"200740_s_at" 14987 13947 13861 14296
"200741_s_at" 10027 9122 9254 5049
"200742_s_at" 4142 1628 17995 19037
"200743_s_at" 5168 19365 14951 17383
"200744_s_at" 17510 5271 6882 19816
"200745_s_at" 19553 2337 14252 20749
"200746_s_at" 5034 4178 15583 14766
"200747_s_at" 4754 19763 17822 1847
"200748_s_at" 5953 5568 3442 12119
"200749_at" 17390 14364 16009 16104
"200750_s_at" 16030 6909 5421 14470
"200751_s_at" 19778 3848 2811 21688
"200752_s_at" 1685 5481 19069 2643
"200753_x_at" 18655 5876 4076 17683
"200754_x_at" 16450 5401 5702 10432
"200755_s_at" 14527 2997 16634 18192
"200756_x_at" 18635 4323 590 21279
"200757_s_at" 7658 19076 17494 15721
"200758_s_at" 15692 16356 14384 17523
"200759_x_at" 16499 4963 15804 12443
"200760_s_at" 19604 4741 4716 18704
"200761_s_at" 7835 4872 16612 19571
"200762_at" 6042 17669 14632 16466
"200763_s_at" 10165 9357 7804 2196
"200764_s_at" 896 20146 11844 14902
"200765_x_at" 3408 15496 9226 12133
"200766_at" 19795 5211 19656 12044
"200767_s_at" 18638 16227 3703 20543
"200768_s_at" 19082 3596 5392 12471
"200769_s_at" 21828 2234 519 20307
"200770_s_at" 1811 19739 13570 13841
"200771_at" 16505 18220 6940 12944
"200772_x_at" 17074 15709 2562 1782
"200773_x_at" 16369 6741 15014 10223
"200774_at" 15304 4426 17323 15932
"200775_s_at" 6341 2723 7916 16112
"200776_s_at" 20180 2154 4269 20236
"200777_s_at" 15268 6187 14754 16375
"200778_s_at" 19627 6684 13563 11351
"200779_at" 16265 4377 3163 14730
"200780_x_at" 7564 15393 18015 10827
"200781_s_at" 14151 14020 5655 2273
"200782_at" 5162 6542 13982 17680
"200783_s_at" 17051 17224 13866 14686
"200784_s_at" 282 12604 2612 8920
"200785_s_at" 13652 11649 668 3331
"200786_at" 15079 6094 2930 16191
"200787_s_at" 2921 18858 20570 15034
"200788_s_at" 3815 16700 14037 18078
"200789_at" 7221 21393 19032 14790
"200790_at" 19224 3839 7707 19162
"200791_s_at" 5436 15415 14002 13006
"200792_at" 17602 15219 4875 12239
"200793_s_at" 16103 19802 18312 1481
"200794_x_at" 17300 14781 15335 13563
"200795_at" 473 1078 15921 11181
"200796_s_at" 22188 6041 18104 12968
"200797_s_at" 5465 16477 15484 13681
"200798_x_at" 14329 4320 6575 18668
"200799_at" 12890 3286 16294 1557
"200800_s_at" 7413 13864 17258 21364
"200801_x_at" 10002 9088 9233 2765
"200802_at" 16909 14547 3756 15877
"200803_s_at" 19441 3931 13968 14041
"200804_at" 7462 14583 15494 13896
"200805_at" 19867 15402 5475 18144
"200806_s_at" 17802 2745 4622 21202
"200807_s_at" 15788 5982 14687 10762
"200808_s_at" 4889 13885 21438 15934
"200809_x_at" 7049 14898 4503 2211
"200810_s_at" 17697 15178 15508 10261
"200811_at" 21999 20551 17308 17218
"200812_at" 17147 6784 4726 18261
"200813_s_at" 5660 20947 18022 13944
"200814_at" 14988 4916 1619 13239
"200815_s_at" 14415 17704 17611 14723
"200816_s_at" 7521 6646 15641 13631
"200817_x_at" 10014 9100 9244 5029
"200818_at" 15306 15443 7691 16789
"200819_s_at" 10103 7034 7686 2685
"200820_at" 7052 15152 2864 19789
"200821_at" 17157 4946 15546 17254
"200822_x_at" 14143 19580 14531 10752
"200823_x_at" 14161 14361 6480 10288
"200824_at" 6471 15880 1890 911
"200825_s_at" 14128 16413 14831 13167
"200826_at" 14503 6303 7299 12436
"200827_at" 4480 19305 4560 13456
"200828_s_at" 17822 3354 5256 20190
"200829_x_at" 19279 4203 4187 13604
"200830_at" 16135 4039 3595 12820
"200831_s_at" 6483 22000 15743 16976
"200832_s_at" 4683 19514 18626 13374
"200833_s_at" 16820 6396 14458 11198
"200834_s_at" 10050 9155 9270 10454
"200835_s_at" 20463 2513 14826 21698
"200836_s_at" 504 21231 2321 12146
"200837_at" 3594 2357 2015 17178
"200838_at" 5754 16304 2928 20617
"200839_s_at" 4123 4639 15066 14968
"200840_at" 7973 4806 6508 10256
"200841_s_at" 20785 5459 2627 21848
"200842_s_at" 15433 15366 6932 13223
"200843_s_at" 15534 15982 16655 11083
"200844_s_at" 15772 4198 4350 12144
"200845_s_at" 16628 5344 7802 11433
"200846_s_at" 16179 15064 3543 18874
"200847_s_at" 14904 20088 14615 12741
"200848_at" 14476 17276 13858 19322
"200849_s_at" 7691 17883 18177 17985
"200850_s_at" 5295 16313 16461 15161
"200851_s_at" 5433 4730 17191 12980
"200852_x_at" 8002 6661 2884 20184
"200853_at" 16415 4868 15273 11676
"200854_at" 14996 19906 17247 17214
"200855_at" 15968 20258 4886 14320
"200856_x_at" 5348 1421 19519 10452
"200857_s_at" 15955 15002 16242 22268
"200858_s_at" 15520 14751 13337 14241
"200859_x_at" 2252 16096 14895 14017
"200860_s_at" 7427 15243 5549 13738
"200861_at" 21156 17122 19082 12621
"200862_at" 4308 17382 7406 13693
"200863_s_at" 14836 14021 6693 14016
"200864_s_at" 21503 14711 3836 20892
"200865_at" 505 11651 20187 9586
"200866_s_at" 3794 14926 5898 18428
"200867_at" 5003 14043 3609 13471
"200868_s_at" 4164 16284 4400 18069
"200869_at" 10036 5993 4049 11851
"200870_at" 16637 4644 17213 13758
"200871_s_at" 4005 5236 5954 10814
"200872_at" 4916 19531 13961 2560
"200873_s_at" 14136 18316 13911 2365
"200874_s_at" 21396 2657 16153 19230
"200875_s_at" 5964 17127 16821 13164
"200876_s_at" 15115 4973 3104 13996
"200877_at" 14620 3250 6620 14030
"200878_at" 15132 20520 7642 15483
"200879_s_at" 48 13271 22006 2282
"200880_at" 15203 3492 5025 13564
"200881_s_at" 19285 6140 5095 18850
"200882_s_at" 15081 14258 3603 11783
"200883_at" 18984 4558 2965 22081
"200884_at" 6100 6545 4412 13423
"200885_at" 1667 4363 3205 21919
"200886_s_at" 6358 2213 6900 14116
"200887_s_at" 5113 4958 18521 15492
"200888_s_at" 15916 3585 2606 1332
"200889_s_at" 20729 4802 17577 19616
"200890_s_at" 20993 19624 18293 18043
"200891_s_at" 15085 6088 16523 17370
"200892_s_at" 18802 2322 2861 21073
"200893_at" 17525 4308 13368 14204
"200894_s_at" 16048 4541 14730 20424
"200895_s_at" 16774 19536 18273 15720
"200896_x_at" 18169 14408 7649 11390
"200897_s_at" 15578 17231 17597 15952
"200898_s_at" 14374 5714 18319 17335
"200899_s_at" 6276 21142 17490 15999
"200900_s_at" 18702 17393 14739 20264
"200901_s_at" 3766 20586 3542 19870
"200902_at" 16683 7130 6876 19788
"200903_s_at" 6960 16569 15643 19735
"200904_at" 4404 21589 21511 2129
"200905_x_at" 5951 17761 7441 14066
"200906_s_at" 11542 3155 7733 10924
"200907_s_at" 8388 5749 17071 13407
"200908_s_at" 22267 21862 20801 11186
"200909_s_at" 10063 6502 3314 2956
"200910_at" 16400 14853 6343 12954
"200911_s_at" 4993 18307 2305 17979
"200912_s_at" 7211 2363 6162 14814
"200913_at" 3223 16782 413 19034
"200914_x_at" 18093 4579 16664 17163
"200915_x_at" 13809 17628 13931 15398
"200916_at" 7402 5723 6837 12843
"200917_s_at" 20895 1349 14664 21123
"200918_s_at" 4623 6576 7295 15360
"200919_at" 4612 5792 1570 10653
"200920_s_at" 5505 20010 17262 12675
"200921_s_at" 4343 14216 18485 17026
"200922_at" 3753 17220 20248 21961
"200923_at" 411 20907 16709 14430
"200924_s_at" 15415 1752 5642 17946
"200925_at" 17462 16589 6012 2995
"200926_at" 10166 9359 9340 5246
"200927_s_at" 16273 16107 14241 18458
"200928_s_at" 19777 18890 9559 12274
"200929_at" 15170 2181 7797 18475
"200930_s_at" 4949 10457 20752 4101
"200931_s_at" 4314 4876 15997 10739
"200932_s_at" 3780 1916 4931 17866
"200933_x_at" 10141 9305 9319 10575
"200934_at" 7139 2120 14419 18535
"200935_at" 17694 21102 22266 20801
"200936_at" 10146 9314 9321 10834
"200937_s_at" 15107 5934 13663 15174
"200938_s_at" 12011 4275 9131 669
"200939_s_at" 933 21426 22089 5964
"200940_s_at" 2746 22024 18330 11185
"200941_at" 13789 16275 7585 15592
"200942_s_at" 20576 6963 2807 19613
"200943_at" 4863 2252 6471 10923
"200944_s_at" 16384 7124 5644 2053
"200945_s_at" 6363 14960 19628 16266
"200946_x_at" 19242 5538 5386 19703
"200947_s_at" 15276 3606 6293 17444
"200948_at" 15950 15188 20837 21501
"200949_x_at" 13935 14112 6760 10342
"200950_at" 21629 2132 2281 20668
"200951_s_at" 18048 11551 11525 3140
"200952_s_at" 6933 13255 690 226
"200953_s_at" 16059 8813 10948 7514
"200954_at" 7623 4525 17580 14737
"200955_at" 18881 17293 15090 14700
"200956_s_at" 20121 19588 4558 19606
"200957_s_at" 18186 20700 13529 2769
"200958_s_at" 6485 6142 14435 14857
"200959_at" 20402 18855 5104 16890
"200960_x_at" 6222 16277 5414 14370
"200961_at" 15135 2085 7065 18922
"200962_at" 3283 3465 7091 12450
"200963_x_at" 10168 9362 14220 10689
"200964_at" 4171 6485 14363 11024
"200965_s_at" 11823 21509 15929 17544
"200966_x_at" 3838 5533 6354 2693
"200967_at" 16490 3787 6350 17939
"200968_s_at" 16473 6475 3720 19375
"200969_at" 7647 1240 3422 15993
"200970_s_at" 15730 3790 17335 15795
"200971_s_at" 16191 3494 16486 10616
"200972_at" 19168 5169 4488 19760
"200973_s_at" 6176 17193 4191 20288
"200974_at" 472 1733 20121 11660
"200975_at" 16905 17972 5312 13526
"200976_s_at" 15172 4873 15534 19402
"200977_s_at" 15745 3694 13994 16847
"200978_at" 14474 15371 7988 13206
"200979_at" 3553 21714 13452 14108
"200980_s_at" 16259 6733 4377 16094
"200981_x_at" 14150 16626 18480 12994
"200982_s_at" 2217 903 2251 19023
"200983_x_at" 12913 4023 1168 18737
"200984_s_at" 3478 16709 2823 19429
"200985_s_at" 1704 19290 15412 11847
"200986_at" 10837 8323 10987 6784
"200987_x_at" 14478 4085 16420 17637
"200988_s_at" 6645 17319 18676 11527
"200989_at" 17859 2790 14756 14110
"200990_at" 4254 17056 4594 13440
"200991_s_at" 4968 5143 3846 15673
"200992_at" 16866 4028 6102 13871
"200993_at" 17860 14383 4554 21167
"200994_at" 17827 17034 16550 19911
"200995_at" 18806 15714 7459 18859
"200996_at" 15451 4772 15455 16220
"200997_at" 13940 2378 1877 12193
"200998_s_at" 3506 20472 16152 14493
"200999_s_at" 1899 18510 17036 10501
"201000_at" 6295 5468 5024 16205
"201001_s_at" 15359 7109 14750 13190
"201002_s_at" 6825 17841 18323 13794
"201003_x_at" 16234 19534 16507 18330
"201004_at" 15164 15604 4827 13641
"201005_at" 851 15357 2557 19520
"201006_at" 772 9511 22242 924
"201007_at" 18108 15673 6529 16994
"201008_s_at" 18527 4480 6057 22093
"201009_s_at" 14670 20287 5305 14299
"201010_s_at" 6137 16343 19013 13729
"201011_at" 15503 4538 5431 15321
"201012_at" 6180 22005 18870 20834
"201013_s_at" 14055 3550 16422 11677
"201014_s_at" 18742 3776 6391 17888
"201015_s_at" 4022 19470 19149 15170
"201016_at" 20462 14984 17915 19563
"201017_at" 19576 4676 15388 19344
"201018_at" 15643 4732 16868 14321
"201019_s_at" 18781 4699 14785 13927
"201020_at" 19947 16617 6963 19091
"201021_s_at" 17763 14810 6085 18940
"201022_s_at" 4684 14058 14328 15663
"201023_at" 15644 4495 6887 14138
"201024_x_at" 20487 17652 16427 11536
"201025_at" 15809 6218 18834 2981
"201026_at" 21497 18449 2957 14023
"201027_s_at" 7504 17354 14193 21142
"201028_s_at" 14755 15311 5278 21739
"201029_s_at" 4687 17864 17245 15349
"201030_x_at" 7209 7457 4155 2883
"201031_s_at" 17080 5120 16727 14950
"201032_at" 15932 4103 5375 10676
"201033_x_at" 6794 6534 9231 2802
"201034_at" 5242 967 6126 13368
"201035_s_at" 16952 19303 4593 19605
"201036_s_at" 6818 17742 13818 18719
"201037_at" 15933 5601 1692 15267
"201038_s_at" 17283 14975 7739 13859
"201039_s_at" 19261 18594 5350 18823
"201040_at" 14338 14032 19629 16648
"201041_s_at" 280 19870 5572 11996
"201042_at" 12486 14553 4175 1930
"201043_s_at" 18404 21682 6582 16643
"201044_x_at" 22104 13069 19058 3318
"201045_s_at" 21357 19633 13191 1645
"201046_s_at" 7701 20342 19022 10617
"201047_x_at" 6152 19412 14149 14360
"201048_x_at" 21429 859 1918 3722
"201049_s_at" 10055 9166 7746 2257
"201050_at" 13439 2851 20769 19315
"201051_at" 20476 15059 17266 21894
"201052_s_at" 20891 17075 17683 18294
"201053_s_at" 2856 3447 4683 15514
"201054_at" 16639 6386 15317 14582
"201055_s_at" 5603 365 16339 20941
"201056_at" 4348 19385 18169 19734
"201057_s_at" 5563 6371 14386 14669
"201058_s_at" 11213 9558 2099 8323
"201059_at" 7869 17174 14135 13227
"201060_x_at" 14871 2338 20994 15147
"201061_s_at" 17891 14616 7524 17420
"201062_at" 664 7892 21836 6969
"201063_at" 7787 3236 4416 14412
"201064_s_at" 19389 14761 14726 20479
"201065_s_at" 17415 14334 14570 14987
"201066_at" 17918 15624 6527 16916
"201067_at" 17528 3543 16134 15295
"201068_s_at" 14212 21312 7870 13032
"201069_at" 18727 21931 21762 17537
"201070_x_at" 20585 15055 7619 17309
"201071_x_at" 5489 15326 7131 15290
"201072_s_at" 18004 2905 13888 12828
"201073_s_at" 17152 3965 20467 17605
"201074_at" 15870 6794 15429 13594
"201075_s_at" 16564 16799 13461 21730
"201076_at" 14831 4027 1852 11714
"201077_s_at" 14794 6668 4339 13274
"201078_at" 16848 15576 5704 18975
"201079_at" 18954 15130 14858 16179
"201080_at" 5701 20259 21299 19294
"201081_s_at" 16075 1394 16644 1017
"201082_s_at" 1895 18576 16957 15511
"201083_s_at" 19990 4022 18277 19063
"201084_s_at" 17577 6867 14964 17898
"201085_s_at" 19516 4675 13783 11742
"201086_x_at" 15498 3477 17435 20046
"201087_at" 12939 21087 15698 21198
"201088_at" 17358 2820 14170 12870
"201089_at" 15167 16476 2858 18201
"201090_x_at" 7001 5856 9307 10431
"201091_s_at" 18735 2686 17163 17650
"201092_at" 13989 6847 6569 14667
"201093_x_at" 6763 15333 13386 14952
"201094_at" 7807 14119 9363 10406
"201095_at" 2745 14468 14594 19138
"201096_s_at" 17069 1785 3789 20021
"201097_s_at" 7456 2562 7543 16169
"201098_at" 15146 6152 6144 15531
"201099_at" 5744 16058 7354 16607
"201100_s_at" 8014 19521 13646 18727
"201101_s_at" 20978 5146 4454 21825
"201102_s_at" 5354 15460 13397 12252
"201103_x_at" 6015 5828 8050 13879
"201104_x_at" 14699 1531 4680 21286
"201105_at" 7122 5403 5079 15385
"201106_at" 16517 17632 18620 18196
"201107_s_at" 8113 9026 2778 6886
"201108_s_at" 2075 3971 5148 12076
"201109_s_at" 11018 811 4318 17181
"201110_s_at" 3605 1164 16583 20883
"201111_at" 15645 1968 6244 11832
"201112_s_at" 17795 3479 16352 16316
"201113_at" 17835 15716 18455 15443
"201114_x_at" 7472 17827 6707 10403
"201115_at" 4642 6280 14800 19469
"201116_s_at" 11426 6636 2856 21275
"201117_s_at" 9455 2326 6454 21250
"201118_at" 15454 19132 2896 21703
"201119_s_at" 5205 4667 2375 10528
"201120_s_at" 5561 1647 2852 21188
"201121_s_at" 18832 3743 15210 18692
"201122_x_at" 6407 2235 6348 21764
"201123_s_at" 18726 1950 16483 22283
"201124_at" 705 1307 17925 16165
"201125_s_at" 1998 14812 6141 12302
"201126_s_at" 5503 17206 15154 10412
"201127_s_at" 15879 6380 3528 14126
"201128_s_at" 5197 3820 13674 10690
"201129_at" 16252 2413 16914 19135
"201130_s_at" 13994 4053 16572 1316
"201131_s_at" 11948 2104 7581 14264
"201132_at" 15821 5952 18171 16443
"201133_s_at" 19723 15970 16779 20028
"201134_x_at" 15409 18637 13829 11707
"201135_at" 4915 6603 6059 12401
"201136_at" 4495 15423 3109 21471
"201137_s_at" 13681 11091 12458 8668
"201138_s_at" 20199 4118 5065 17688
"201139_s_at" 19467 15319 14566 16747
"201140_s_at" 17756 18798 8104 20329
"201141_at" 4577 4758 3158 192
"201142_at" 3704 6575 14236 21721
"201143_s_at" 21192 5370 15456 20755
"201144_s_at" 15202 4674 14047 12579
"201145_at" 14650 15513 15951 14305
"201146_at" 6677 14893 17330 20618
"201147_s_at" 3484 13386 10536 7317
"201148_s_at" 12819 5 12011 11172
"201149_s_at" 11885 2192 12262 8789
"201150_s_at" 9330 12155 11511 5646
"201151_s_at" 19476 3153 17641 22203
"201152_s_at" 16338 14543 15215 15852
"201153_s_at" 17000 4392 16797 20029
"201154_x_at" 14462 6107 15245 13413
"201155_s_at" 4476 15026 16705 3063
"201156_s_at" 5177 4647 12905 20477
"201157_s_at" 7975 19223 6115 13103
"201158_at" 16951 5465 2553 17494
"201159_s_at" 11420 22114 18828 4861
"201160_s_at" 15140 2364 7278 17341
"201161_s_at" 18877 6480 19181 21243
"201162_at" 14194 10533 9578 6733
