"inst_3066" "inst_5383" "inst_6283" "inst_6443"
"200615_s_at" 9478 6057 15561 3530
"200616_s_at" 1307 16145 17788 16157
"200617_at" 17625 17957 16746 16207
"200618_at" 9879 7108 2954 14681
"200619_at" 5229 17307 15904 18068
"200620_at" 6682 7714 3702 5406
"200621_at" 19279 8982 3847 14712
"200622_x_at" 21021 17563 17430 12976
"200623_s_at" 9104 20200 17947 16354
"200624_s_at" 9395 5979 5023 4568
"200625_s_at" 17950 8748 16522 3608
"200626_s_at" 18112 3164 4875 12655
"200627_at" 8669 17173 16458 4718
"200628_s_at" 9750 2930 21573 13334
"200629_at" 8326 6911 1686 12898
"200630_x_at" 5095 6737 4408 4786
"200631_s_at" 4606 4364 3063 5659
"200632_s_at" 9232 6030 4267 14546
"200633_at" 9908 11467 8736 7882
"200634_at" 18213 16990 16941 15515
"200635_s_at" 15872 8180 5244 16344
"200636_s_at" 14883 17433 15642 17813
"200637_s_at" 12830 16842 19612 18224
"200638_s_at" 3634 4370 5271 6066
"200639_s_at" 3340 7798 4568 14199
"200640_at" 7845 7479 4894 12653
"200641_s_at" 7013 9476 3076 17987
"200642_at" 10615 17906 16162 13307
"200643_at" 19621 18761 19250 18197
"200644_at" 691 2838 3631 3397
"200645_at" 5189 16155 16517 6025
"200646_s_at" 18940 21765 21856 16338
"200647_x_at" 6870 8402 3212 18129
"200648_s_at" 18608 9054 20615 20348
"200649_at" 19597 3161 18741 21725
"200650_s_at" 19228 9401 5182 12870
"200651_at" 18609 16351 14378 15454
"200652_at" 8803 5884 17373 5553
"200653_s_at" 18257 6205 16884 12449
"200654_at" 8642 7072 5809 5197
"200655_s_at" 5561 19085 5366 13568
"200656_s_at" 10285 9135 20616 20243
"200657_at" 7498 9009 4424 3976
"200658_s_at" 6550 19762 14689 16339
"200659_s_at" 4681 7716 2263 3212
"200660_at" 9333 16161 17881 18702
"200661_at" 5092 8782 16330 16932
"200662_s_at" 7655 5056 4107 3224
"200663_at" 6599 3051 4346 16727
"200664_s_at" 4868 8712 16527 19798
"200665_s_at" 14609 638 10743 12281
"200666_s_at" 5021 17141 6201 17773
"200667_at" 9384 7900 4999 5148
"200668_s_at" 6737 16090 14584 5653
"200669_s_at" 6029 17702 4680 16943
"200670_at" 7079 2928 4541 16279
"200671_s_at" 16 21460 4707 525
"200672_x_at" 5568 5786 16482 13450
"200673_at" 4124 2812 5331 14806
"200674_s_at" 19199 17070 15236 4116
"200675_at" 9886 8027 18652 15277
"200676_s_at" 1449 21130 3754 1419
"200677_at" 5403 4220 15486 3891
"200678_x_at" 3922 16612 20210 5936
"200679_x_at" 8825 9347 2750 20207
"200680_x_at" 7889 8527 4302 4773
"200681_at" 7064 7269 5387 4664
"200682_s_at" 8489 9018 15937 18132
"200683_s_at" 5267 15979 14474 13860
"200684_s_at" 2386 3332 21066 3999
"200685_at" 7755 16979 3101 21170
"200686_s_at" 1928 685 5484 14945
"200687_s_at" 18670 8355 18110 14015
"200688_at" 17681 5584 3236 19115
"200689_x_at" 8119 8805 2287 6017
"200690_at" 4021 8479 16311 2828
"200691_s_at" 1583 16549 4748 3216
"200692_s_at" 7324 17235 15118 16480
"200693_at" 5160 3840 5542 4195
"200694_s_at" 9665 9387 18305 16805
"200695_at" 17419 19696 15264 5892
"200696_s_at" 17521 7781 20163 5168
"200697_at" 5609 19089 13899 14132
"200698_at" 6118 18795 6132 15250
"200699_at" 6623 5473 19333 14460
"200700_s_at" 7545 5715 17327 13253
"200701_at" 8658 8350 17629 14252
"200702_s_at" 7630 19566 16599 17639
"200703_at" 7473 4267 17577 16316
"200704_at" 4832 2975 4639 14453
"200705_s_at" 17687 19292 3459 5233
"200706_s_at" 3484 8658 3176 17428
"200707_at" 20375 20857 5496 20962
"200708_at" 10481 5321 2940 13133
"200709_at" 8990 6148 6078 15480
"200710_at" 9312 18935 4855 6039
"200711_s_at" 7694 16276 15451 4040
"200712_s_at" 6961 7473 19258 18864
"200713_s_at" 3612 16138 15963 4866
"200714_x_at" 4748 17753 16325 3792
"200715_x_at" 6378 16910 5499 4231
"200716_x_at" 12944 18463 16644 13373
"200717_x_at" 12798 11465 8734 7879
"200718_s_at" 9087 3600 17923 4093
"200719_at" 3180 6657 17960 6087
"200720_s_at" 17869 8689 19759 15550
"200721_s_at" 1027 7149 3606 16027
"200722_s_at" 7706 7922 20853 19705
"200723_s_at" 8332 16052 14356 17186
"200724_at" 124 21080 533 564
"200725_x_at" 7036 8885 14294 13306
"200726_at" 19978 8619 14146 16034
"200727_s_at" 4783 7701 3283 3479
"200728_at" 9204 17269 15750 15753
"200729_s_at" 2547 1318 3289 5667
"200730_s_at" 2605 7530 20228 14988
"200731_s_at" 17888 16037 20887 3236
"200732_s_at" 7679 7066 3541 13153
"200733_s_at" 5364 927 20608 16655
"200734_s_at" 4299 20190 18336 17274
"200735_x_at" 12880 11518 16696 13877
"200736_s_at" 3972 9896 15556 7622
"200737_at" 18330 6322 19028 20282
"200738_s_at" 6953 7565 5676 6032
"200739_s_at" 3258 8456 16991 20602
"200740_s_at" 8187 4774 4190 5448
"200741_s_at" 12689 11392 8618 7804
"200742_s_at" 3441 16481 16328 17307
"200743_s_at" 7240 16188 16533 4793
"200744_s_at" 2785 4363 16610 17894
"200745_s_at" 3009 9442 1605 18497
"200746_s_at" 2949 5819 13882 17024
"200747_s_at" 1809 6391 13908 18860
"200748_s_at" 18686 16965 17667 17433
"200749_at" 8887 8156 17869 13856
"200750_s_at" 8702 8426 13932 14635
"200751_s_at" 10376 6185 19066 18077
"200752_s_at" 22274 5148 21708 3411
"200753_x_at" 6067 8099 16145 17345
"200754_x_at" 8515 8225 3753 4207
"200755_s_at" 2876 7497 17058 14029
"200756_x_at" 19509 7380 17759 21510
"200757_s_at" 5729 16832 4846 16415
"200758_s_at" 18352 21354 6007 19663
"200759_x_at" 8800 5740 4438 2233
"200760_s_at" 5852 8011 14673 18069
"200761_s_at" 7784 6413 14581 16133
"200762_at" 8245 18400 14130 4857
"200763_s_at" 12902 11529 14438 4867
"200764_s_at" 19551 17554 11663 16282
"200765_x_at" 279 8613 11153 5318
"200766_at" 22194 5753 686 1882
"200767_s_at" 8209 3429 2722 2739
"200768_s_at" 10468 6500 16057 16348
"200769_s_at" 3803 3188 3162 20232
"200770_s_at" 18174 20998 19715 17515
"200771_at" 4947 9051 5022 3383
"200772_x_at" 17541 19281 18490 19601
"200773_x_at" 17838 8908 6021 5349
"200774_at" 9149 7202 15110 5327
"200775_s_at" 4900 16133 1042 3750
"200776_s_at" 4435 17748 14048 15558
"200777_s_at" 10059 3661 14756 14671
"200778_s_at" 4159 7460 4252 15006
"200779_at" 18445 16718 14865 5159
"200780_x_at" 10319 19225 16651 5059
"200781_s_at" 20035 16430 5398 13526
"200782_at" 6406 6134 4791 3534
"200783_s_at" 6122 17107 17939 15989
"200784_s_at" 15634 12747 11564 10638
"200785_s_at" 11361 15196 394 3033
"200786_at" 6722 8356 16690 15761
"200787_s_at" 10030 5896 20375 19789
"200788_s_at" 20026 8295 15984 16342
"200789_at" 18068 18217 4535 18288
"200790_at" 7518 9039 5413 12981
"200791_s_at" 7527 18994 16933 5464
"200792_at" 9672 18914 3908 12796
"200793_s_at" 8533 20383 5142 18691
"200794_x_at" 9410 7208 15758 4847
"200795_at" 17213 14598 1838 3245
"200796_s_at" 3565 2874 20848 20277
"200797_s_at" 6104 2665 21650 2549
"200798_x_at" 17554 3470 14006 14432
"200799_at" 12833 3394 3666 4414
"200800_s_at" 1590 17084 2202 13735
"200801_x_at" 9848 18824 5415 13443
"200802_at" 5753 16018 18398 4343
"200803_s_at" 8717 6721 15669 12716
"200804_at" 4587 9256 4583 13596
"200805_at" 4512 9261 4642 19722
"200806_s_at" 6089 4340 5284 15106
"200807_s_at" 10110 8984 14904 5617
"200808_s_at" 18876 17582 17598 17462
"200809_x_at" 12672 17709 13786 14011
"200810_s_at" 5253 3466 4464 5510
"200811_at" 7824 16431 5032 3948
"200812_at" 5278 16348 14369 14524
"200813_s_at" 8826 17234 5807 21296
"200814_at" 3826 6532 14301 4554
"200815_s_at" 20090 18537 6224 3660
"200816_s_at" 2382 5031 16063 3140
"200817_x_at" 12669 11375 8594 7790
"200818_at" 18501 18594 17999 3598
"200819_s_at" 12806 17241 5799 15553
"200820_at" 8145 18689 18727 16135
"200821_at" 6327 4841 18140 5263
"200822_x_at" 4415 18426 15163 14996
"200823_x_at" 18248 9446 15219 5700
"200824_at" 773 11231 21442 21410
"200825_s_at" 1898 6273 2852 3380
"200826_at" 17762 9248 14332 14989
"200827_at" 5816 17041 4340 16750
"200828_s_at" 8965 7731 16725 12954
"200829_x_at" 6776 4668 4821 4316
"200830_at" 20695 5812 20417 15749
"200831_s_at" 8829 19768 20891 19541
"200832_s_at" 17454 17871 15295 15085
"200833_s_at" 9803 1963 1195 3597
"200834_s_at" 12724 9440 5141 6007
"200835_s_at" 7043 20791 2836 22150
"200836_s_at" 9 2194 4164 18826
"200837_at" 4300 3122 2189 4121
"200838_at" 7697 2007 14609 4402
"200839_s_at" 6035 5551 15595 14601
"200840_at" 7468 4795 4482 4624
"200841_s_at" 3937 7567 4368 20465
"200842_s_at" 7749 16125 3066 5268
"200843_s_at" 18264 17373 4588 16158
"200844_s_at" 4554 16477 15062 5841
"200845_s_at" 8455 6725 5733 5219
"200846_s_at" 18477 16292 19040 17827
"200847_s_at" 3084 4423 5214 5876
"200848_at" 10635 8408 13672 4213
"200849_s_at" 3168 17367 3540 21040
"200850_s_at" 5250 6674 3726 5624
"200851_s_at" 3557 4294 536 5181
"200852_x_at" 19064 7323 16503 20750
"200853_at" 9572 4760 5228 13182
"200854_at" 8866 5998 18922 17140
"200855_at" 9101 18978 13954 2676
"200856_x_at" 6536 18427 19023 12706
"200857_s_at" 8960 18249 769 18517
"200858_s_at" 19287 18703 15733 19421
"200859_x_at" 7535 1139 14337 19873
"200860_s_at" 6183 16496 14238 4565
"200861_at" 4438 7693 21375 12553
"200862_at" 3894 8188 13671 12548
"200863_s_at" 6463 8473 13845 4301
"200864_s_at" 3598 3220 16672 16269
"200865_at" 15819 936 2071 7161
"200866_s_at" 17738 2307 18896 16957
"200867_at" 8148 20968 21396 15805
"200868_s_at" 10655 9006 20292 14753
"200869_at" 12701 18064 15621 14911
"200870_at" 5088 17190 13887 3915
"200871_s_at" 7346 2361 5349 14785
"200872_at" 17602 19682 14207 5326
"200873_s_at" 10436 16343 5661 4627
"200874_s_at" 9739 8070 20197 21985
"200875_s_at" 9461 15984 15753 16025
"200876_s_at" 7281 5699 16053 13174
"200877_at" 8040 16865 16064 14467
"200878_at" 3349 18621 13683 14094
"200879_s_at" 15071 12520 7105 9718
"200880_at" 4493 5311 5724 5157
"200881_s_at" 7806 16055 17749 17920
"200882_s_at" 18021 9469 16422 17023
"200883_at" 4288 4582 19169 16566
"200884_at" 8539 17469 15447 13786
"200885_at" 9476 3344 4646 19772
"200886_s_at" 5768 6554 6028 15818
"200887_s_at" 973 2267 3142 4290
"200888_s_at" 10519 4424 2892 14076
"200889_s_at" 3276 4338 17880 14999
"200890_s_at" 5136 20964 19654 5075
"200891_s_at" 3849 8538 2503 15770
"200892_s_at" 4123 4498 5557 12585
"200893_at" 8497 6365 14247 5672
"200894_s_at" 17791 3643 18569 19916
"200895_s_at" 1142 9432 19503 18249
"200896_x_at" 17663 17765 15588 14267
"200897_s_at" 18617 6333 17774 15400
"200898_s_at" 3088 20123 14223 19517
"200899_s_at" 7614 18683 2673 4584
"200900_s_at" 6584 18614 16409 20085
"200901_s_at" 10347 8357 18640 6046
"200902_at" 7482 4050 15367 18338
"200903_s_at" 18798 8347 18933 4603
"200904_at" 9000 3878 2422 18764
"200905_x_at" 10117 19141 20393 13980
"200906_s_at" 70 19618 15008 19922
"200907_s_at" 21267 8882 5466 17587
"200908_s_at" 20163 3789 1284 19575
"200909_s_at" 12741 5797 18132 16473
"200910_at" 9220 20231 18496 5685
"200911_s_at" 5665 18369 13936 13400
"200912_s_at" 6155 3749 5445 3936
"200913_at" 21174 20803 18063 13156
"200914_x_at" 3429 4069 14043 19007
"200915_x_at" 8201 6461 5389 5211
"200916_at" 8824 19040 18281 4889
"200917_s_at" 1208 20614 187 16485
"200918_s_at" 5702 17120 5725 3935
"200919_at" 19650 3693 5074 19081
"200920_s_at" 18811 19780 19053 20330
"200921_s_at" 5840 3192 13915 13175
"200922_at" 10144 8010 5236 18271
"200923_at" 16183 19571 15370 647
"200924_s_at" 19631 4193 824 17188
"200925_at" 7834 17169 14061 14868
"200926_at" 12903 11530 8852 7941
"200927_s_at" 7956 5347 3292 3459
"200928_s_at" 5089 3631 3297 592
"200929_at" 9552 3951 18996 16059
"200930_s_at" 13476 13139 11482 9955
"200931_s_at" 5418 6488 15472 14169
"200932_s_at" 4711 3262 18318 13464
"200933_x_at" 12858 11503 14484 7914
"200934_at" 17601 3978 6300 14984
"200935_at" 6929 7378 16545 21555
"200936_at" 12866 11509 16271 2986
"200937_s_at" 10165 8401 16969 5873
"200938_s_at" 16076 17389 13511 11289
"200939_s_at" 16943 5789 17885 13074
"200940_s_at" 5391 20531 16429 1480
"200941_at" 9874 16648 15861 16619
"200942_s_at" 8586 19330 18269 16763
"200943_at" 1718 4316 3257 5916
"200944_s_at" 8011 18151 6359 4323
"200945_s_at" 5155 6907 17072 15587
"200946_x_at" 7752 5784 15672 14572
"200947_s_at" 2944 6986 18765 13297
"200948_at" 5964 6460 16794 15638
"200949_x_at" 17455 17158 14598 14340
"200950_at" 7342 8060 15821 13451
"200951_s_at" 2519 10541 11916 6400
"200952_s_at" 6600 15824 8019 7430
"200953_s_at" 6527 8487 13218 12023
"200954_at" 9517 3024 3657 4745
"200955_at" 5272 19630 19361 4771
"200956_s_at" 19217 19190 13852 19829
"200957_s_at" 18819 19304 14229 14117
"200958_s_at" 6843 6557 5925 5399
"200959_at" 6865 5018 19294 21344
"200960_x_at" 8691 16219 16815 16080
"200961_at" 8117 856 3324 13378
"200962_at" 19329 20876 2793 15619
"200963_x_at" 12905 18967 18289 13915
"200964_at" 17769 8093 13785 13635
"200965_s_at" 11233 19598 15446 4024
"200966_x_at" 5671 6895 4547 13257
"200967_at" 3057 17285 5899 14895
"200968_s_at" 4559 18099 17770 20079
"200969_at" 2923 3953 3350 12750
"200970_s_at" 9180 5858 4256 4698
"200971_s_at" 9437 18203 16071 4835
"200972_at" 3173 2672 4069 2599
"200973_s_at" 20834 1263 6242 17554
"200974_at" 43 20167 5431 6019
"200975_at" 9689 9315 13716 15498
"200976_s_at" 8996 8348 14722 16113
"200977_s_at" 5115 3610 3888 13807
"200978_at" 4796 7653 3220 14545
"200979_at" 19310 7235 5098 19203
"200980_s_at" 4043 4886 15111 2682
"200981_x_at" 17977 16590 14754 5650
"200982_s_at" 18429 8801 16727 20318
"200983_x_at" 41 8525 18026 17062
"200984_s_at" 1196 7699 6345 4468
"200985_s_at" 8956 21069 18911 3986
"200986_at" 15124 12958 9259 8270
"200987_x_at" 10133 16085 18155 14901
"200988_s_at" 20462 899 18384 16742
"200989_at" 3460 1723 2635 5652
"200990_at" 18759 17343 18400 13474
"200991_s_at" 5715 4078 15771 19205
"200992_at" 7577 5185 16500 17285
"200993_at" 5154 16542 2295 13868
"200994_at" 18018 6320 13653 14587
"200995_at" 1390 2900 3017 17722
"200996_at" 5416 7969 2677 12461
"200997_at" 4811 7401 16634 4788
"200998_s_at" 20390 16077 6160 15016
"200999_s_at" 18988 17214 18115 18448
"201000_at" 10106 17772 20934 12779
"201001_s_at" 6172 9546 15807 16293
"201002_s_at" 8121 7887 17297 12843
"201003_x_at" 6976 7418 15352 15244
"201004_at" 5866 16594 4719 12605
"201005_at" 6129 9286 2934 13592
"201006_at" 11554 21786 1103 16598
"201007_at" 10449 4116 14334 5408
"201008_s_at" 7551 3994 14628 18630
"201009_s_at" 9666 20014 3273 4130
"201010_s_at" 7271 8370 3084 17198
"201011_at" 10599 16082 15297 18070
"201012_at" 9352 18195 17828 13214
"201013_s_at" 6914 3298 4845 4873
"201014_s_at" 6627 16067 5626 13375
"201015_s_at" 8741 16215 16088 5752
"201016_at" 7923 3977 16385 15812
"201017_at" 9618 7553 5538 15917
"201018_at" 4586 2214 16261 14395
"201019_s_at" 9234 3020 4644 15021
"201020_at" 10111 9310 20147 5847
"201021_s_at" 8330 16913 15602 16054
"201022_s_at" 7964 8868 13888 5212
"201023_at" 7747 2999 5208 3274
"201024_x_at" 18334 18075 14950 14563
"201025_at" 8552 7408 15348 13367
"201026_at" 6302 3380 16576 20856
"201027_s_at" 18003 6173 5744 3363
"201028_s_at" 6242 7482 15494 3461
"201029_s_at" 9668 8200 16855 14354
"201030_x_at" 6559 11309 15952 11252
"201031_s_at" 18636 2360 5193 17667
"201032_at" 1796 7058 4796 5001
"201033_x_at" 18379 17423 5076 4823
"201034_at" 7483 17205 3574 4832
"201035_s_at" 18447 17079 21281 15347
"201036_s_at" 5651 7812 1523 2559
"201037_at" 8471 7759 756 4622
"201038_s_at" 6782 3812 2863 18828
"201039_s_at" 6524 20616 5664 19044
"201040_at" 18055 20823 2010 17397
"201041_s_at" 7886 7145 21799 19844
"201042_at" 14745 6221 17335 21402
"201043_s_at" 4087 9544 21826 1665
"201044_x_at" 4974 14969 12552 11074
"201045_s_at" 9760 7 9566 9462
"201046_s_at" 19043 5894 18015 17290
"201047_x_at" 7900 16327 16036 13743
"201048_x_at" 3395 7715 13048 6613
"201049_s_at" 18660 17309 16828 4618
"201050_at" 21840 7302 509 3209
"201051_at" 2062 8917 14699 16728
"201052_s_at" 9401 4620 16856 20435
"201053_s_at" 6045 20447 2319 2813
"201054_at" 4687 5362 5879 14237
"201055_s_at" 2114 21447 2136 17754
"201056_at" 6678 17890 21253 2068
"201057_s_at" 10277 6323 4926 16687
"201058_s_at" 12372 13283 4516 10091
"201059_at" 19424 2765 2961 2223
"201060_x_at" 1749 2658 4330 4583
"201061_s_at" 8886 6150 17097 13408
"201062_at" 19762 20709 7082 19562
"201063_at" 624 20384 1918 13206
"201064_s_at" 10057 6785 5306 15998
"201065_s_at" 4081 4322 3218 17880
"201066_at" 5792 9429 18054 15995
"201067_at" 5170 4730 14624 5452
"201068_s_at" 3288 6169 3934 3276
"201069_at" 19830 20103 21497 1954
"201070_x_at" 10043 6111 18010 18136
"201071_x_at" 5319 6142 3637 4003
"201072_s_at" 4197 8094 14382 19648
"201073_s_at" 8207 17774 14597 3893
"201074_at" 17733 4132 16406 15654
"201075_s_at" 6030 7721 4830 13224
"201076_at" 17976 18344 2831 15974
"201077_s_at" 9844 8029 14476 16330
"201078_at" 4291 16063 5246 5302
"201079_at" 8334 8699 16730 3758
"201080_at" 2175 4737 21452 20422
"201081_s_at" 20111 20771 14148 1795
"201082_s_at" 19269 7431 20681 16486
"201083_s_at" 4186 4358 18388 19082
"201084_s_at" 6195 6924 3530 15345
"201085_s_at" 19797 18455 15690 16804
"201086_x_at" 5393 7141 14753 5747
"201087_at" 11952 7645 3001 18929
"201088_at" 4491 2961 4584 14099
"201089_at" 4814 18711 4705 3043
"201090_x_at" 7102 17317 4042 3952
"201091_s_at" 3751 4518 15586 19099
"201092_at" 6571 4666 16355 3666
"201093_x_at" 17748 9148 15217 14591
"201094_at" 12960 8254 5353 14379
"201095_at" 19446 21402 13744 15366
"201096_s_at" 8342 16345 17322 13830
"201097_s_at" 7973 4645 5350 15502
"201098_at" 6024 8219 18198 14787
"201099_at" 3939 8413 5137 13905
"201100_s_at" 7122 19590 17833 15350
"201101_s_at" 5010 8823 2984 18963
"201102_s_at" 20393 17220 21960 2154
"201103_x_at" 3730 5213 2968 2505
"201104_x_at" 8755 19699 2546 2628
"201105_at" 10221 18280 20477 18048
"201106_at" 9708 17557 21393 18930
"201107_s_at" 11328 6175 11097 6543
"201108_s_at" 19012 9165 21562 3764
"201109_s_at" 14123 2674 16288 1589
"201110_s_at" 21479 3005 20261 17002
"201111_at" 4223 3773 3905 5884
"201112_s_at" 17424 6718 17818 15344
"201113_at" 7623 16425 15393 13049
"201114_x_at" 7960 9297 5261 13358
"201115_at" 3096 8740 4349 19748
"201116_s_at" 14804 599 1606 21882
"201117_s_at" 13341 703 2256 4105
"201118_at" 4685 9106 17781 16946
"201119_s_at" 2109 2057 14079 5549
"201120_s_at" 6852 17209 3311 14303
"201121_s_at" 3572 2116 5300 14003
"201122_x_at" 3454 6513 4776 21130
"201123_s_at" 17831 6740 5936 21766
"201124_at" 3840 18891 361 19885
"201125_s_at" 5256 3430 18412 14027
"201126_s_at" 2255 8799 5942 4501
"201127_s_at" 19780 18453 19079 3036
"201128_s_at" 3614 1669 2918 5533
"201129_at" 6875 7706 3388 15713
"201130_s_at" 20060 19730 15610 14728
"201131_s_at" 15912 3170 2580 3007
"201132_at" 5277 1934 14335 3175
"201133_s_at" 1247 3514 15130 4980
"201134_x_at" 7909 16236 5998 4311
"201135_at" 10598 16332 16936 15134
"201136_at" 9251 5243 16376 16046
"201137_s_at" 2161 13061 7999 7144
"201138_s_at" 4187 7584 14788 15063
"201139_s_at" 18430 16725 18446 19122
"201140_s_at" 9867 3071 13269 5953
"201141_at" 2517 571 9211 10301
"201142_at" 4844 2582 2260 17088
"201143_s_at" 3512 17568 1779 19665
"201144_s_at" 7809 7617 15945 13858
"201145_at" 6247 19043 15276 15241
"201146_at" 8612 6483 3703 15939
"201147_s_at" 14419 10286 9675 38
"201148_s_at" 15670 12404 11925 14289
"201149_s_at" 16770 19817 12812 8565
"201150_s_at" 13321 13806 9754 7414
"201151_s_at" 10005 8745 15461 5846
"201152_s_at" 7805 7746 3924 3783
"201153_s_at" 8110 3203 3339 4888
"201154_x_at" 12794 19364 18183 15397
"201155_s_at" 18626 7392 17355 17386
"201156_s_at" 7087 17003 11535 18148
"201157_s_at" 5330 7385 15700 13840
"201158_at" 17830 18783 5852 6000
"201159_s_at" 19347 4954 13624 9714
"201160_s_at" 7691 2304 2641 14054
"201161_s_at" 4956 5297 18642 15673
"201162_at" 1455 12671 6731 8823
