"inst_3080" "inst_4617" "inst_5678" "inst_6457"
"200077_s_at" 6667 3985 12961 12153
"200078_s_at" 15970 3251 13537 17248
"200079_s_at" 7425 16616 14965 14446
"200080_s_at" 16497 10476 6315 13171
"200081_s_at" 7334 10278 14101 12358
"200082_s_at" 8201 10468 14068 12657
"200083_at" 5659 14328 15546 12142
"200084_at" 16536 15061 14306 15790
"200085_s_at" 18035 12867 17342 16265
"200086_s_at" 16532 3731 14852 5380
"200087_s_at" 4033 3299 14003 18900
"200088_x_at" 10493 3143 8834 4793
"200089_s_at" 15087 12454 13897 13907
"200090_at" 3847 12734 12965 3826
"200091_s_at" 18281 3689 13996 12413
"200092_s_at" 16983 10846 6614 3217
"200093_s_at" 17245 12340 14977 15754
"200094_s_at" 15471 3677 4899 14904
"200095_x_at" 10740 6043 8917 7314
"200096_s_at" 1849 17546 18997 13790
"200097_s_at" 6787 15924 13979 12047
"200098_s_at" 16215 17393 13636 18269
"200099_s_at" 10678 3969 8894 7266
"200593_s_at" 4080 14688 17122 19681
"200594_x_at" 5962 17243 14976 13356
"200595_s_at" 7951 16537 14144 12672
"200596_s_at" 5366 13139 13341 5426
"200597_at" 3459 18823 13111 17637
"200598_s_at" 7588 712 19627 16041
"200599_s_at" 2851 1329 14474 17417
"200600_at" 8028 13888 394 12603
"200601_at" 18830 14338 19195 20476
"200602_at" 18366 11489 17834 3288
"200603_at" 2861 13676 15421 12309
"200604_s_at" 1599 10508 15772 16242
"200605_s_at" 3707 15018 5430 5022
"200606_at" 17159 4244 6003 3269
"200607_s_at" 6058 10656 16575 3498
"200608_s_at" 16376 13587 7379 12790
"200609_s_at" 7849 17927 18709 15860
"200610_s_at" 15640 15424 17722 19409
"200611_s_at" 7464 15608 16648 13928
"200612_s_at" 16082 22078 1795 15087
"200613_at" 19925 14675 13876 18404
"200614_at" 4525 11547 6130 11992
"200615_s_at" 19777 14262 6871 5529
"200616_s_at" 18353 3743 17326 19028
"200617_at" 5222 14312 17989 20539
"200618_at" 19646 15012 5005 4537
"200619_at" 20264 13208 13661 19315
"200620_at" 7958 10396 4973 14264
"200621_at" 16287 4028 7084 14943
"200622_x_at" 5140 13543 18142 14854
"200623_s_at" 2914 18481 14295 12876
"200624_s_at" 5804 18488 17197 13431
"200625_s_at" 4542 10235 6743 12157
"200626_s_at" 2440 12010 2237 3786
"200627_at" 5980 12271 15256 12403
"200628_s_at" 16676 2285 15707 1944
"200629_at" 16710 2792 14331 14660
"200630_x_at" 5204 4261 14154 5499
"200631_s_at" 6711 16555 15292 15325
"200632_s_at" 17292 331 4160 3613
"200633_at" 15134 5977 6523 7212
"200634_at" 5423 11032 3174 12147
"200635_s_at" 12732 15005 2091 5376
"200636_s_at" 12765 12817 5571 14084
"200637_s_at" 10625 11717 3464 2545
"200638_s_at" 5984 10386 16563 12732
"200639_s_at" 8232 14391 15260 17780
"200640_at" 4448 11530 13648 14113
"200641_s_at" 6073 14367 17592 14094
"200642_at" 17947 10390 13874 5285
"200643_at" 21414 12466 13208 21150
"200644_at" 16700 15735 14454 15598
"200645_at" 4942 3501 3329 3706
"200646_s_at" 21654 15118 20837 21414
"200647_x_at" 17817 15316 6923 17406
"200648_s_at" 4255 3736 19302 15149
"200649_at" 4214 14345 7088 19171
"200650_s_at" 17543 5900 14262 13153
"200651_at" 7930 3024 14351 4368
"200652_at" 6545 11669 16471 14989
"200653_s_at" 7079 10723 16650 14909
"200654_at" 7213 2330 13461 12284
"200655_s_at" 7264 12579 13816 17712
"200656_s_at" 7773 13333 16171 19022
"200657_at" 5326 4203 6141 3248
"200658_s_at" 17526 16382 17666 16091
"200659_s_at" 2725 19871 19484 12454
"200660_at" 8012 10984 13365 13801
"200661_at" 20125 12480 6278 3099
"200662_s_at" 3798 15464 16351 3374
"200663_at" 3276 3497 7194 15412
"200664_s_at" 5664 96 20398 21313
"200665_s_at" 12479 2489 11307 10819
"200666_s_at" 16392 676 17328 21564
"200667_at" 15554 15562 17202 14076
"200668_s_at" 16081 11286 14239 12133
"200669_s_at" 5101 13331 17532 14576
"200670_at" 16460 221 5100 12614
"200671_s_at" 368 1201 21698 21611
"200672_x_at" 1365 18070 1929 3546
"200673_at" 4446 11110 13059 2882
"200674_s_at" 7483 3468 5394 4969
"200675_at" 7753 4295 4642 4891
"200676_s_at" 16507 20258 18768 18093
"200677_at" 3913 12324 6267 12984
"200678_x_at" 3601 10674 4857 2312
"200679_x_at" 19041 11214 16595 17531
"200680_x_at" 6020 10704 8919 4638
"200681_at" 5702 13632 15095 12005
"200682_s_at" 3947 13489 16774 16925
"200683_s_at" 2586 17400 17505 15165
"200684_s_at" 3360 21125 16833 18304
"200685_at" 17266 20847 18479 18166
"200686_s_at" 18189 19528 17300 19516
"200687_s_at" 4901 17701 14527 12542
"200688_at" 3029 17093 15037 3026
"200689_x_at" 6568 4249 6394 12520
"200690_at" 3791 10534 18333 14329
"200691_s_at" 15883 12518 5570 14573
"200692_s_at" 17611 12769 18526 16953
"200693_at" 16058 13309 15499 13206
"200694_s_at" 18255 18878 17246 19104
"200695_at" 18939 18133 18436 18518
"200696_s_at" 8050 12396 4707 5179
"200697_at" 6268 14030 7249 4755
"200698_at" 1503 16046 13024 19119
"200699_at" 2121 10341 6720 15826
"200700_s_at" 3198 11319 14268 13060
"200701_at" 3809 3029 2790 2177
"200702_s_at" 6404 18230 20308 20927
"200703_at" 19078 10443 18045 18258
"200704_at" 15149 12419 2503 13813
"200705_s_at" 7723 14197 14621 5260
"200706_s_at" 7955 17889 6012 18681
"200707_at" 15284 12851 16653 13401
"200708_at" 2002 16590 6847 14520
"200709_at" 3173 12337 6888 12379
"200710_at" 4373 14483 7008 1633
"200711_s_at" 19470 16652 17050 15252
"200712_s_at" 3128 12135 19736 14783
"200713_s_at" 15946 12339 7090 13379
"200714_x_at" 7365 11080 3996 3507
"200715_x_at" 7357 2994 5663 3608
"200716_x_at" 10734 2775 6545 3934
"200717_x_at" 10591 5975 8871 7209
"200718_s_at" 15395 10698 6841 5447
"200719_at" 16457 12865 16026 13362
"200720_s_at" 1392 12937 19212 13558
"200721_s_at" 5031 15709 15462 13709
"200722_s_at" 6072 21946 19101 21811
"200723_s_at" 15682 19673 17536 17333
"200724_at" 15487 2221 21216 1939
"200725_x_at" 15923 2846 6554 4332
"200726_at" 5912 15391 13583 11862
"200727_s_at" 5346 1808 20643 12594
"200728_at" 16595 14826 17195 14368
"200729_s_at" 4111 14914 15438 13710
"200730_s_at" 15298 975 7283 14379
"200731_s_at" 5267 1901 6341 15976
"200732_s_at" 7560 11065 6332 12616
"200733_s_at" 15823 2125 19690 12391
"200734_s_at" 5821 12482 16470 17012
"200735_x_at" 10669 11356 13012 3761
"200736_s_at" 8325 12484 1838 5644
"200737_at" 5814 14132 4556 4547
"200738_s_at" 17169 10574 13392 11989
"200739_s_at" 5447 14497 20179 16576
"200740_s_at" 15427 12338 15148 5289
"200741_s_at" 10483 10535 8830 7135
"200742_s_at" 15113 12264 1198 4186
"200743_s_at" 3743 13354 4429 4745
"200744_s_at" 4423 13745 13688 14433
"200745_s_at" 8089 3768 13660 13861
"200746_s_at" 3623 11531 5855 3956
"200747_s_at" 3731 11056 1989 2490
"200748_s_at" 7302 3305 6895 5420
"200749_at" 5930 19200 19765 19635
"200750_s_at" 16734 13504 16423 14599
"200751_s_at" 7819 17763 20568 17508
"200752_s_at" 4813 13097 5608 18722
"200753_x_at" 19539 19922 18849 20069
"200754_x_at" 6898 19039 14230 13308
"200755_s_at" 1632 3948 18677 13826
"200756_x_at" 5014 18949 18661 20214
"200757_s_at" 5253 12263 4150 1994
"200758_s_at" 20500 11418 2121 16244
"200759_x_at" 15914 2287 3564 1259
"200760_s_at" 5033 14846 15190 20040
"200761_s_at" 7990 14204 5766 15306
"200762_at" 8243 13594 1647 13540
"200763_s_at" 10689 3407 7073 12287
"200764_s_at" 18730 6897 17187 14121
"200765_x_at" 16282 5612 6521 4359
"200766_at" 19608 2459 2052 12448
"200767_s_at" 15657 13247 15093 16569
"200768_s_at" 16218 22157 21411 20077
"200769_s_at" 3215 22269 20729 21387
"200770_s_at" 2570 16692 3169 12375
"200771_at" 17149 16846 5969 2876
"200772_x_at" 17706 4056 13479 13624
"200773_x_at" 7903 3139 13962 4970
"200774_at" 15129 14114 14683 12592
"200775_s_at" 4849 19496 5308 14545
"200776_s_at" 6834 15182 20720 19458
"200777_s_at" 15594 13385 16481 17108
"200778_s_at" 3980 15955 13991 18478
"200779_at" 15368 492 945 783
"200780_x_at" 6308 2723 4853 3819
"200781_s_at" 16379 2726 7413 12308
"200782_at" 6653 3320 3820 11880
"200783_s_at" 16632 14465 5691 13368
"200784_s_at" 12302 3799 9408 6824
"200785_s_at" 678 13963 10231 10285
"200786_at" 8242 12532 13629 16845
"200787_s_at" 7764 10613 19201 18913
"200788_s_at" 7690 10343 5439 4323
"200789_at" 7352 12811 1599 14389
"200790_at" 20436 3945 20793 18228
"200791_s_at" 8095 13454 5932 14645
"200792_at" 7964 12969 17083 13278
"200793_s_at" 2905 13014 2886 17209
"200794_x_at" 3867 15848 5875 4744
"200795_at" 1848 16020 13709 1726
"200796_s_at" 7411 1418 22029 20695
"200797_s_at" 3605 2842 14091 14589
"200798_x_at" 18480 1092 19775 17855
"200799_at" 10628 2056 5624 20736
"200800_s_at" 20474 355 6900 22045
"200801_x_at" 15069 5903 13269 3949
"200802_at" 15916 4101 3346 4469
"200803_s_at" 5546 3924 6937 3102
"200804_at" 15726 10273 5973 13048
"200805_at" 18450 11688 17022 20525
"200806_s_at" 15827 13061 17541 16485
"200807_s_at" 16749 10462 7321 11909
"200808_s_at" 17835 16468 17090 21163
"200809_x_at" 10463 10764 13719 4767
"200810_s_at" 17915 14696 15006 16305
"200811_at" 8332 16594 5765 11964
"200812_at" 15413 16334 17629 17823
"200813_s_at" 6728 20008 19068 21435
"200814_at" 4427 12102 6480 12342
"200815_s_at" 15557 2255 3926 2914
"200816_s_at" 3738 21806 20818 20277
"200817_x_at" 10461 5909 8821 7120
"200818_at" 16473 13589 14676 13418
"200819_s_at" 10601 4245 7092 12567
"200820_at" 17051 13035 17654 16761
"200821_at" 3916 14388 19549 3230
"200822_x_at" 17629 13556 13101 5473
"200823_x_at" 7389 10395 13819 13041
"200824_at" 6520 13081 2917 21312
"200825_s_at" 2794 426 4885 12684
"200826_at" 15748 14982 14467 13076
"200827_at" 5866 13466 5454 14585
"200828_s_at" 19560 14614 19483 16495
"200829_x_at" 17626 15526 15779 14106
"200830_at" 7887 11521 6694 15346
"200831_s_at" 7001 819 1098 1508
"200832_s_at" 5166 1903 1651 1796
"200833_s_at" 5137 11804 17179 15559
"200834_s_at" 10522 5933 6209 4629
"200835_s_at" 4492 913 16700 19468
"200836_s_at" 20866 22239 1125 317
"200837_at" 3108 14637 19244 16849
"200838_at" 6514 12885 13524 19006
"200839_s_at" 7978 11659 4328 13988
"200840_at" 5458 11399 6751 4245
"200841_s_at" 19071 4141 17221 16266
"200842_s_at" 16112 3815 7286 4512
"200843_s_at" 20128 13021 4427 12990
"200844_s_at" 6116 10294 16649 12645
"200845_s_at" 8267 12009 15134 13941
"200846_s_at" 8096 13486 13950 14996
"200847_s_at" 3304 12580 4216 4371
"200848_at" 6487 14094 5823 15701
"200849_s_at" 15081 13886 16138 16447
"200850_s_at" 15319 13079 13196 5007
"200851_s_at" 7912 13812 13202 13414
"200852_x_at" 4725 18023 20739 19016
"200853_at" 19088 15160 16297 15302
"200854_at" 5693 15698 13079 17927
"200855_at" 4640 14164 2413 1277
"200856_x_at" 19191 15042 14820 19781
"200857_s_at" 17588 15664 4060 1361
"200858_s_at" 16142 13645 7278 16669
"200859_x_at" 18055 12837 15138 18175
"200860_s_at" 8173 13086 6025 5516
"200861_at" 5280 14555 5098 15647
"200862_at" 2320 11750 2419 12144
"200863_s_at" 5723 11482 13063 5371
"200864_s_at" 6462 17705 16195 15415
"200865_at" 954 428 20203 7080
"200866_s_at" 4037 10323 4784 12331
"200867_at" 8027 16136 16420 16774
"200868_s_at" 6335 4195 14917 3670
"200869_at" 10495 4084 14944 5103
"200870_at" 5783 14472 7136 12700
"200871_s_at" 7659 3219 3735 13548
"200872_at" 4121 3276 16684 12488
"200873_s_at" 4768 12988 6445 12643
"200874_s_at" 20244 22211 20404 20299
"200875_s_at" 21268 20951 21477 20588
"200876_s_at" 7276 12076 15182 12500
"200877_at" 6634 15121 14590 16083
"200878_at" 2016 4075 15606 2497
"200879_s_at" 10980 412 11370 11519
"200880_at" 6844 20392 20110 22009
"200881_s_at" 7512 16383 17756 19526
"200882_s_at" 16562 14991 13381 13806
"200883_at" 6162 18667 15768 17285
"200884_at" 16960 14270 13942 21512
"200885_at" 1803 3526 14860 20814
"200886_s_at" 18514 12917 15797 17457
"200887_s_at" 7426 17477 5180 16473
"200888_s_at" 5959 14500 15416 15991
"200889_s_at" 5975 11064 18745 18806
"200890_s_at" 16231 14556 18005 18255
"200891_s_at" 18909 16777 14664 21598
"200892_s_at" 7058 18190 17939 17401
"200893_at" 15117 17106 18094 15992
"200894_s_at" 6702 18561 16322 21098
"200895_s_at" 20176 16570 14296 19283
"200896_x_at" 15565 11091 6196 12312
"200897_s_at" 16711 3928 13270 4126
"200898_s_at" 18379 3665 4708 20091
"200899_s_at" 18180 16421 2209 19216
"200900_s_at" 17796 20295 16042 18878
"200901_s_at" 7502 19951 7445 17767
"200902_at" 16162 13550 17656 14186
"200903_s_at" 5937 11159 5335 3508
"200904_at" 18613 10994 21334 2534
"200905_x_at" 4883 10327 5055 3357
"200906_s_at" 15488 3030 6476 17690
"200907_s_at" 20898 12660 15201 5403
"200908_s_at" 19283 14492 22179 19913
"200909_s_at" 10539 10286 15318 4575
"200910_at" 18037 16168 14761 14371
"200911_s_at" 18355 19135 6579 17068
"200912_s_at" 7197 12322 6008 4163
"200913_at" 3466 20289 20132 5346
"200914_x_at" 16011 11324 13374 15717
"200915_x_at" 6292 10625 7354 4998
"200916_at" 16343 3843 13965 13810
"200917_s_at" 7844 20320 18986 20893
"200918_s_at" 7855 12124 16756 14013
"200919_at" 20692 15757 7040 12706
"200920_s_at" 8411 445 1769 1915
"200921_s_at" 15830 765 1800 720
"200922_at" 5981 13927 13511 19029
"200923_at" 13998 14871 13810 20260
"200924_s_at" 4375 497 14830 4626
"200925_at" 8135 2617 6624 11832
"200926_at" 10691 6022 8898 7277
"200927_s_at" 6868 20764 18012 19017
"200928_s_at" 703 9532 20952 21186
"200929_at" 4659 1666 4806 3785
"200930_s_at" 6171 18824 12324 8644
"200931_s_at" 4590 12287 20061 20021
"200932_s_at" 20446 14131 7330 14970
"200933_x_at" 10647 5998 8886 7244
"200934_at" 15600 12527 7261 11931
"200935_at" 3551 3266 21029 19459
"200936_at" 10656 6005 6375 5146
"200937_s_at" 16917 10577 6197 3663
"200938_s_at" 13152 8416 1328 11138
"200939_s_at" 14773 535 8162 12294
"200940_s_at" 1987 11643 1349 1247
"200941_at" 15222 13588 15984 17326
"200942_s_at" 7681 12298 16072 12670
"200943_at" 6826 10432 6726 16902
"200944_s_at" 7893 11976 13476 3448
"200945_s_at" 6451 1868 3050 12568
"200946_x_at" 6040 11098 16646 13578
"200947_s_at" 6364 11498 17471 19288
"200948_at" 16147 16008 18561 17492
"200949_x_at" 16356 3647 13224 3986
"200950_at" 7267 17682 17445 14597
"200951_s_at" 15994 4772 10180 6859
"200952_s_at" 21767 10214 14493 6011
"200953_s_at" 18583 2706 14859 11715
"200954_at" 19303 4167 13492 16881
"200955_at" 8108 15722 16689 14562
"200956_s_at" 18096 12479 18921 20204
"200957_s_at" 16785 12415 13192 16391
"200958_s_at" 4910 2095 6709 4845
"200959_at" 21203 19501 21761 21693
"200960_x_at" 7896 10237 15343 13210
"200961_at" 17393 19803 16824 16863
"200962_at" 1425 3403 19132 1470
"200963_x_at" 10693 3428 7222 5041
"200964_at" 19203 12863 13647 4975
"200965_s_at" 11236 14478 2306 14072
"200966_x_at" 6676 10493 4655 11888
"200967_at" 3626 2101 17739 16588
"200968_s_at" 15337 3510 15175 18994
"200969_at" 6885 13071 18789 15920
"200970_s_at" 8029 11051 19097 20068
"200971_s_at" 6636 1614 4645 5043
"200972_at" 20000 13992 15897 19774
"200973_s_at" 20795 15168 18536 2115
"200974_at" 20920 16708 1724 3415
"200975_at" 16764 15810 14624 13230
"200976_s_at" 2797 4271 13056 4572
"200977_s_at" 8298 10741 5655 12499
"200978_at" 7367 14092 15039 12848
"200979_at" 16241 11898 19735 17634
"200980_s_at" 7621 14859 14448 13354
"200981_x_at" 4470 2482 4922 2628
"200982_s_at" 16511 10439 5751 13330
"200983_x_at" 2667 15967 14161 13132
"200984_s_at" 21510 16458 5297 2413
"200985_s_at" 22072 16275 15157 12720
"200986_at" 11783 7144 3971 7614
"200987_x_at" 17809 19286 19782 18302
"200988_s_at" 20117 20207 20917 16993
"200989_at" 6124 2379 3891 3463
"200990_at" 16992 10724 13146 5092
"200991_s_at" 2724 14547 5111 17617
"200992_at" 8178 16164 15596 12851
"200993_at" 5239 15425 14197 13884
"200994_at" 5085 12875 15010 3038
"200995_at" 4181 19955 20466 16756
"200996_at" 15430 12556 15949 12380
"200997_at" 16008 13430 17943 12768
"200998_s_at" 1928 10673 7191 16782
"200999_s_at" 4623 10289 15149 13816
"201000_at" 5464 2149 2118 1645
"201001_s_at" 15969 10638 16998 17432
"201002_s_at" 7993 16575 14918 13064
"201003_x_at" 6091 12025 4602 12460
"201004_at" 15078 4217 5556 12910
"201005_at" 2386 4112 6398 13138
"201006_at" 318 1933 21748 5012
"201007_at" 3089 16819 6885 12588
"201008_s_at" 17075 21792 1827 21609
"201009_s_at" 18808 20113 773 21694
"201010_s_at" 17019 20831 2627 21315
"201011_at" 5705 11044 13425 13803
"201012_at" 2496 10277 7141 1065
"201013_s_at" 7976 12656 13820 12521
"201014_s_at" 15671 19081 16081 12441
"201015_s_at" 1251 1641 3897 3456
"201016_at" 19323 19575 21042 18406
"201017_at" 8153 18380 18146 18443
"201018_at" 15092 18462 19813 20158
"201019_s_at" 15613 12859 17019 18982
"201020_at" 4719 19427 20391 18268
"201021_s_at" 6853 12984 16367 15749
"201022_s_at" 8464 10337 13463 4861
"201023_at" 3649 18121 17446 14798
"201024_x_at" 19827 15387 14678 16855
"201025_at" 5083 15993 14776 4104
"201026_at" 2271 21902 21254 21375
"201027_s_at" 17056 19390 6506 19931
"201028_s_at" 15501 12634 14599 17809
"201029_s_at" 16281 3861 5194 1805
"201030_x_at" 8361 14373 21053 7803
"201031_s_at" 4892 11743 17099 13933
"201032_at" 17950 14233 18123 15015
"201033_x_at" 15892 4265 8811 4682
"201034_at" 2366 17245 2890 13994
"201035_s_at" 15234 19365 16803 3893
"201036_s_at" 5760 20920 14950 15824
"201037_at" 15193 13165 14698 5003
"201038_s_at" 2204 22150 19709 18608
"201039_s_at" 6180 17074 4792 14181
"201040_at" 19549 3744 4879 15943
"201041_s_at" 2432 10 3341 21012
"201042_at" 8986 16035 18186 21251
"201043_s_at" 18792 21308 20698 20862
"201044_x_at" 2971 1005 4827 10704
"201045_s_at" 20647 9415 20334 5646
"201046_s_at" 20869 13075 4161 14030
"201047_x_at" 7657 10287 5654 12862
"201048_x_at" 8231 364 5581 8172
"201049_s_at" 10530 4205 8845 4033
"201050_at" 21668 14574 6609 21482
"201051_at" 6224 19774 16805 14737
"201052_s_at" 8211 12641 19488 19170
"201053_s_at" 21694 16719 4293 13078
"201054_at" 6699 21533 21426 19349
"201055_s_at" 21003 19242 5109 21700
"201056_at" 6504 2680 536 952
"201057_s_at" 8449 1855 2441 11932
"201058_s_at" 10454 20137 11222 10134
"201059_at" 21621 10566 14031 16138
"201060_x_at" 16535 13181 2136 12328
"201061_s_at" 7025 17187 4992 15475
"201062_at" 18749 261 6687 18854
"201063_at" 21271 12882 3512 5388
"201064_s_at" 20289 15270 6190 15575
"201065_s_at" 3254 15853 7003 13628
"201066_at" 15227 12517 17772 14939
"201067_at" 17776 19687 17356 14938
"201068_s_at" 5606 12140 13394 4977
"201069_at" 19511 21164 22027 3261
"201070_x_at" 3413 10620 19228 14430
"201071_x_at" 5849 14100 6289 12136
"201072_s_at" 20303 10426 5880 12248
"201073_s_at" 2764 10283 18898 12989
"201074_at" 17773 15040 5334 17622
"201075_s_at" 16040 16013 4424 2471
"201076_at" 18458 16379 20384 21670
"201077_s_at" 7963 11340 14669 13509
"201078_at" 7547 12368 13238 13145
"201079_at" 18731 11293 17912 19188
"201080_at" 1447 20914 18416 20804
"201081_s_at" 1098 2051 17893 2815
"201082_s_at" 7988 16683 5618 3304
"201083_s_at" 3640 10998 17930 17787
"201084_s_at" 4016 19961 14189 4908
"201085_s_at" 8269 16578 17548 19102
"201086_x_at" 7614 19402 15805 15803
"201087_at" 9812 16215 2902 1441
"201088_at" 4741 15920 16384 16572
"201089_at" 5697 17836 14909 13976
"201090_x_at" 7376 12223 6560 4560
"201091_s_at" 4078 16252 14924 17004
"201092_at" 18017 13355 15025 15062
"201093_x_at" 18146 13967 15724 5030
"201094_at" 15260 3690 13864 4849
"201095_at" 2047 2733 3886 11901
"201096_s_at" 5515 2810 16501 11902
"201097_s_at" 7525 3565 17607 16679
"201098_at" 3507 13409 16742 15446
"201099_at" 6706 15309 16988 12827
"201100_s_at" 6933 11366 5160 15105
"201101_s_at" 8036 3570 14433 19302
"201102_s_at" 19706 18350 17318 14526
"201103_x_at" 2255 12987 4223 3790
"201104_x_at" 3788 20332 4061 4877
"201105_at" 4236 3044 4692 4086
"201106_at" 19800 13947 16910 2934
"201107_s_at" 9389 19726 18298 7852
"201108_s_at" 18108 15434 5374 19570
"201109_s_at" 10973 21747 19100 5304
"201110_s_at" 15492 21697 15172 18388
"201111_at" 16501 16582 17119 17526
"201112_s_at" 6618 15886 15604 15126
"201113_at" 19314 11198 6384 15873
"201114_x_at" 15300 11003 13532 5337
"201115_at" 18845 16420 4795 17126
"201116_s_at" 13410 1986 20180 17204
"201117_s_at" 14125 12627 20036 20604
"201118_at" 6090 12584 14457 17574
"201119_s_at" 17818 3884 13692 12574
"201120_s_at" 6887 14528 20486 16203
"201121_s_at" 16804 12327 16592 17486
"201122_x_at" 16326 14190 17786 19879
"201123_s_at" 17138 13529 20540 21559
"201124_at" 17674 2806 13866 17647
"201125_s_at" 1728 11518 6868 12463
"201126_s_at" 4061 2162 20960 12123
"201127_s_at" 19134 18640 1672 867
"201128_s_at" 4964 13356 2513 3715
"201129_at" 19843 21933 21691 21282
"201130_s_at" 19181 12748 18160 2990
"201131_s_at" 14465 12651 6833 15483
"201132_at" 7679 16849 14538 14081
"201133_s_at" 2636 838 3484 12337
"201134_x_at" 17412 3909 5633 3769
"201135_at" 18910 13855 13233 14049
"201136_at" 5381 10921 15535 13567
"201137_s_at" 1755 5392 9252 9505
"201138_s_at" 16271 18472 18035 12902
"201139_s_at" 20145 21102 18891 18784
"201140_s_at" 7430 8869 15289 13776
"201141_at" 16286 7508 63 6676
"201142_at" 17102 19428 15800 19594
"201143_s_at" 8032 19229 20012 21488
"201144_s_at" 16715 17610 19360 18780
"201145_at" 17872 10893 17148 15013
"201146_at" 15493 1952 15972 4810
"201147_s_at" 11815 756 551 14872
"201148_s_at" 13888 9325 20291 21555
"201149_s_at" 14590 8091 2266 11128
"201150_s_at" 11144 7221 11632 8402
"201151_s_at" 5604 17035 20676 18693
"201152_s_at" 3635 11945 13142 13475
"201153_s_at" 4568 12495 5432 15632
"201154_x_at" 10588 12014 13344 11965
"201155_s_at" 16628 14795 4594 18084
"201156_s_at" 1357 6917 19976 15261
"201157_s_at" 17181 10838 14234 14151
"201158_at" 5251 20536 17139 19842
"201159_s_at" 1886 22203 1950 6827
"201160_s_at" 5301 4292 15328 13352
"201161_s_at" 3539 3431 15858 2919
"201162_at" 21979 5579 9932 7742
