"inst_2139" "inst_2796" "inst_4397" "inst_4574"
"200051_at" 6595 19949 16102 17194
"200052_s_at" 3673 12751 11451 8054
"200053_at" 20580 761 19673 17829
"200054_at" 4616 2105 14287 2755
"200055_at" 6740 14089 12642 8124
"200056_s_at" 18664 20372 16260 5636
"200057_s_at" 6984 12763 4948 17771
"200058_s_at" 5675 12793 17675 17282
"200059_s_at" 5527 14175 12701 18196
"200060_s_at" 6333 13712 18132 7788
"200061_s_at" 9342 6099 6842 12700
"200062_s_at" 9608 5925 6714 12595
"200063_s_at" 9355 6204 6902 18230
"200064_at" 3474 14333 4256 7674
"200065_s_at" 15739 14521 12221 9731
"200066_at" 15268 12100 10898 19754
"200067_x_at" 15603 13313 11849 7890
"200068_s_at" 6719 15044 15987 9360
"200069_at" 15618 13871 14811 3051
"200070_at" 1155 10864 19860 9231
"200071_at" 4639 11300 17946 7279
"200072_s_at" 16704 15048 14144 9431
"200073_s_at" 14613 12017 11691 7068
"200074_s_at" 6048 15343 3824 7636
"200075_s_at" 6927 20171 11910 7113
"200076_s_at" 16799 17502 16395 6110
"200077_s_at" 6854 10905 12951 10100
"200078_s_at" 14964 15713 15855 8291
"200079_s_at" 14421 13572 3607 7128
"200080_s_at" 14282 11707 15107 17860
"200081_s_at" 6560 10827 13922 9433
"200082_s_at" 9271 11425 6890 9498
"200083_at" 17620 13209 17349 4246
"200084_at" 16541 17261 13305 8799
"200085_s_at" 5902 17071 15031 4991
"200086_s_at" 5851 13651 11976 4163
"200087_s_at" 15577 15542 18364 9425
"200088_x_at" 9265 5940 6726 12606
"200089_s_at" 6093 10942 16888 8627
"200090_at" 15229 17785 3347 6636
"200091_s_at" 7058 11699 13556 18399
"200092_s_at" 9432 2328 6909 8727
"200093_s_at" 3765 15333 14207 5043
"200094_s_at" 6742 1887 13106 9226
"200095_x_at" 9570 6306 6990 12837
"200096_s_at" 15179 12427 4126 1281
"200097_s_at" 4890 13157 13700 7280
"200098_s_at" 14699 15770 15003 2910
"200099_s_at" 9318 6221 6914 10028
"200593_s_at" 4022 19929 18770 9695
"200594_x_at" 14256 11660 4888 5864
"200595_s_at" 17451 13195 19265 3871
"200596_s_at" 6856 12883 13774 9041
"200597_at" 3774 3416 15507 1454
"200598_s_at" 5701 16603 13071 3111
"200599_s_at" 14231 14643 15380 17284
"200600_at" 18068 10579 5412 8410
"200601_at" 1562 17278 16807 2921
"200602_at" 17648 15995 15044 3025
"200603_at" 5282 11925 16679 6909
"200604_s_at" 5791 18356 14630 8908
"200605_s_at" 4194 17122 18883 5650
"200606_at" 317 17176 13500 5197
"200607_s_at" 6015 10875 13263 7823
"200608_s_at" 17088 12135 19191 10127
"200609_s_at" 6123 13817 16863 3354
"200610_s_at" 3572 14243 18109 10224
"200611_s_at" 5957 19037 11709 7043
"200612_s_at" 17452 19455 18046 21390
"200613_at" 4476 14501 13013 7137
"200614_at" 5490 3183 11377 10613
"200615_s_at" 16225 13771 17450 10180
"200616_s_at" 17962 16103 4083 8764
"200617_at" 7033 16274 11129 17029
"200618_at" 15123 11504 13021 7419
"200619_at" 4980 16847 19324 7458
"200620_at" 16673 12961 2651 7341
"200621_at" 17809 19619 14124 7333
"200622_x_at" 5557 20586 4606 4478
"200623_s_at" 15357 19221 16350 18671
"200624_s_at" 18073 14713 12864 6631
"200625_s_at" 3831 13409 12010 17949
"200626_s_at" 5937 17317 20470 17919
"200627_at" 2273 11720 2761 17204
"200628_s_at" 4957 18333 11367 4423
"200629_at" 16072 14578 3867 2116
"200630_x_at" 5242 2992 12914 17634
"200631_s_at" 5794 13060 15047 9122
"200632_s_at" 18128 20908 22022 8939
"200633_at" 6979 2861 6841 12698
"200634_at" 15611 16943 12117 9274
"200635_s_at" 10557 16313 15888 9841
"200636_s_at" 12480 17473 18478 8809
"200637_s_at" 9747 21356 11043 17804
"200638_s_at" 5955 12170 14236 7040
"200639_s_at" 5355 13736 11735 5174
"200640_at" 6598 12379 13191 8644
"200641_s_at" 4691 11145 4600 8320
"200642_at" 14816 15162 12276 9523
"200643_at" 2232 18536 20506 19715
"200644_at" 19939 3464 17915 18164
"200645_at" 16431 16543 4340 8021
"200646_s_at" 19031 15825 18007 6820
"200647_x_at" 18108 14017 13980 6737
"200648_s_at" 15062 20696 12395 19244
"200649_at" 22137 2311 3947 17506
"200650_s_at" 16250 10969 6671 12550
"200651_at" 14232 12123 6969 17105
"200652_at" 17325 19858 17154 8191
"200653_s_at" 4841 15938 18707 5525
"200654_at" 7094 13728 15349 7288
"200655_s_at" 5674 13941 11932 6113
"200656_s_at" 4189 17451 14428 17222
"200657_at" 6115 10945 10957 8905
"200658_s_at" 6953 14696 10949 9402
"200659_s_at" 15435 19578 4962 5047
"200660_at" 14459 12592 12886 6941
"200661_at" 19458 13514 13822 9117
"200662_s_at" 4960 10882 14641 4106
"200663_at" 6514 13495 18481 17788
"200664_s_at" 6200 16765 13949 8095
"200665_s_at" 8169 8069 5807 7724
"200666_s_at" 18038 11870 15471 10285
"200667_at" 14966 13096 18069 4371
"200668_s_at" 5166 13507 3016 8697
"200669_s_at" 14464 15934 11949 8947
"200670_at" 17132 14569 19998 6614
"200671_s_at" 12626 20828 12338 675
"200672_x_at" 5017 3388 21509 18279
"200673_at" 14336 13109 16860 6269
"200674_s_at" 16075 2437 6924 18545
"200675_at" 15972 19728 15970 4008
"200676_s_at" 3135 19816 21692 18293
"200677_at" 5117 18837 15445 10257
"200678_x_at" 16547 13398 13320 8419
"200679_x_at" 3197 12046 12423 9436
"200680_x_at" 17010 2942 6997 18597
"200681_at" 16032 12377 12619 9811
"200682_s_at" 4014 12564 13303 9582
"200683_s_at" 15039 3252 4889 6672
"200684_s_at" 4321 16037 18957 9204
"200685_at" 15374 12395 18951 2071
"200686_s_at" 4297 18741 20327 10051
"200687_s_at" 3723 19353 12103 9958
"200688_at" 20174 21697 12594 10504
"200689_x_at" 6917 12626 4146 9961
"200690_at" 19803 20324 12200 2294
"200691_s_at" 4150 12518 13284 10690
"200692_s_at" 4651 12429 4124 5387
"200693_at" 5160 15806 12890 7874
"200694_s_at" 6847 12415 17151 6500
"200695_at" 4010 3256 3522 21582
"200696_s_at" 15606 22202 19899 19567
"200697_at" 19225 16782 11523 9478
"200698_at" 2244 11326 11823 18517
"200699_at" 4574 15461 16633 17604
"200700_s_at" 17813 13855 17295 6398
"200701_at" 18119 13918 18668 5207
"200702_s_at" 3417 15701 11449 7146
"200703_at" 15183 17594 17153 17038
"200704_at" 17469 20058 14757 17560
"200705_s_at" 14793 12673 3287 6130
"200706_s_at" 20150 19153 11052 21948
"200707_at" 18192 19181 15817 17084
"200708_at" 15051 12128 15282 17539
"200709_at" 5278 12930 17189 18383
"200710_at" 15434 16664 4042 6103
"200711_s_at" 3621 12149 13114 7312
"200712_s_at" 2031 16228 17383 3112
"200713_s_at" 17964 12094 13759 9796
"200714_x_at" 18232 11156 17532 8729
"200715_x_at" 15526 11334 12484 9222
"200716_x_at" 9254 6298 6980 9453
"200717_x_at" 9301 6095 6837 12695
"200718_s_at" 14430 11001 6782 10063
"200719_at" 2816 14455 14078 9727
"200720_s_at" 14722 13965 12822 17444
"200721_s_at" 19951 14347 12375 9789
"200722_s_at" 14630 15276 2065 4350
"200723_s_at" 5067 11663 10838 7993
"200724_at" 21786 2297 10928 599
"200725_x_at" 19671 11445 6794 17726
"200726_at" 5461 11078 13306 7802
"200727_s_at" 4331 13843 15457 1564
"200728_at" 3093 13052 15695 8874
"200729_s_at" 3642 14490 18694 2918
"200730_s_at" 5257 13290 11166 10607
"200731_s_at" 6319 15212 13438 10089
"200732_s_at" 4157 16097 15988 8222
"200733_s_at" 6817 3016 17211 8554
"200734_s_at" 17787 16528 13171 4906
"200735_x_at" 9488 10794 6907 10148
"200736_s_at" 5124 3746 10463 9139
"200737_at" 15245 20699 17486 3313
"200738_s_at" 6828 11783 11590 9628
"200739_s_at" 3002 18942 3213 4170
"200740_s_at" 5267 12363 4366 9410
"200741_s_at" 9410 5928 6715 17155
"200742_s_at" 14264 18669 13539 10027
"200743_s_at" 15940 21630 12990 7292
"200744_s_at" 5188 20477 15962 5748
"200745_s_at" 17630 15327 13659 7531
"200746_s_at" 6337 16911 14748 4156
"200747_s_at" 21019 1456 4278 18832
"200748_s_at" 6487 2598 11120 18068
"200749_at" 14317 15809 15599 6166
"200750_s_at" 5560 11370 11594 7831
"200751_s_at" 4071 13325 14035 17595
"200752_s_at" 17974 18963 19877 3617
"200753_x_at" 2492 12385 4798 7651
"200754_x_at" 15379 10854 4920 9027
"200755_s_at" 2221 16728 11330 7909
"200756_x_at" 966 2413 2357 18591
"200757_s_at" 16887 16931 17254 9363
"200758_s_at" 18689 19373 11059 17530
"200759_x_at" 16762 2999 16345 17629
"200760_s_at" 15045 14624 4075 6057
"200761_s_at" 16525 14531 14084 2679
"200762_at" 6059 14735 4819 3879
"200763_s_at" 9252 10833 6930 17345
"200764_s_at" 590 12746 11127 16532
"200765_x_at" 17801 14984 13128 12540
"200766_at" 22123 18203 3282 3128
"200767_s_at" 2081 20607 14462 10079
"200768_s_at" 15356 11658 14418 9939
"200769_s_at" 3227 18600 19492 7825
"200770_s_at" 2111 3123 15861 19228
"200771_at" 3214 13722 4832 18472
"200772_x_at" 6307 2224 6874 17543
"200773_x_at" 14981 12118 10812 10345
"200774_at" 17033 13014 12527 6662
"200775_s_at" 6822 2862 15369 9392
"200776_s_at" 4796 13740 11179 9967
"200777_s_at" 6096 3057 12196 10708
"200778_s_at" 1860 15367 17190 10734
"200779_at" 15961 12491 14677 8796
"200780_x_at" 15381 3549 4637 9679
"200781_s_at" 9201 6063 6811 17711
"200782_at" 17502 15582 13816 6410
"200783_s_at" 16452 17058 14125 5214
"200784_s_at" 8708 3708 8386 18969
"200785_s_at" 7927 8099 10330 21640
"200786_at" 14656 11774 12675 17238
"200787_s_at" 17409 16708 19132 8290
"200788_s_at" 14725 14662 14050 17753
"200789_at" 14980 767 20302 1835
"200790_at" 6509 14458 13567 7614
"200791_s_at" 18101 14640 13986 2332
"200792_at" 6111 13118 3964 17751
"200793_s_at" 6769 17910 16116 20617
"200794_x_at" 14527 14236 15137 9332
"200795_at" 3390 19689 20846 12069
"200796_s_at" 2133 16749 13199 1901
"200797_s_at" 15013 14436 17429 5052
"200798_x_at" 3579 15238 12807 6158
"200799_at" 7537 11648 14016 9757
"200800_s_at" 3199 13162 3680 10420
"200801_x_at" 6218 3432 6677 12555
"200802_at" 15726 16729 17365 10528
"200803_s_at" 7082 14148 2751 4470
"200804_at" 4519 13279 13970 10709
"200805_at" 4656 20549 4120 4211
"200806_s_at" 4153 2776 12113 5294
"200807_s_at" 5677 2786 6693 10726
"200808_s_at" 20069 16266 19551 9148
"200809_x_at" 9576 12043 6698 9506
"200810_s_at" 16092 15113 12826 8966
"200811_at" 19515 20359 16019 19484
"200812_at" 4612 17344 4955 17853
"200813_s_at" 20565 13164 20692 20649
"200814_at" 16299 15918 4040 3899
"200815_s_at" 17975 18853 4239 7809
"200816_s_at" 3965 20410 11887 10658
"200817_x_at" 9187 5895 6695 12571
"200818_at" 14714 15100 4564 9737
"200819_s_at" 9249 11628 6847 10440
"200820_at" 16779 14453 14703 5725
"200821_at" 17239 19723 15859 7885
"200822_x_at" 14829 19024 16822 8723
"200823_x_at" 7012 13770 3363 17224
"200824_at" 6039 6355 19534 8718
"200825_s_at" 17209 19011 16666 7005
"200826_at" 14951 16006 4212 10561
"200827_at" 19869 18350 14095 10272
"200828_s_at" 5234 16624 12573 7498
"200829_x_at" 5105 16000 12936 6775
"200830_at" 5052 18560 16020 7379
"200831_s_at" 2928 16038 11671 8679
"200832_s_at" 14601 11206 14356 4721
"200833_s_at" 7011 14133 14985 3547
"200834_s_at" 9393 5975 6751 12631
"200835_s_at" 5204 1559 11534 3647
"200836_s_at" 139 1305 14642 20534
"200837_at" 5207 13100 4949 4777
"200838_at" 3640 11838 19807 4112
"200839_s_at" 15440 15566 13311 3331
"200840_at" 5368 3083 6657 6338
"200841_s_at" 14275 15287 16322 3817
"200842_s_at" 15216 15180 11026 5712
"200843_s_at" 16862 13345 15518 9957
"200844_s_at" 6027 13341 13033 17564
"200845_s_at" 5872 14049 13921 9732
"200846_s_at" 4831 14629 13879 10041
"200847_s_at" 17401 3092 4255 8326
"200848_at" 5584 16129 11312 17329
"200849_s_at" 20239 11138 15303 9669
"200850_s_at" 15433 12733 17330 18267
"200851_s_at" 4923 14099 3806 7205
"200852_x_at" 19254 17251 16344 1609
"200853_at" 6855 11329 15802 5921
"200854_at" 15907 11418 10948 2195
"200855_at" 19693 20473 3868 3010
"200856_x_at" 1352 18293 13030 3068
"200857_s_at" 16012 16426 18471 17524
"200858_s_at" 16031 16099 12653 3308
"200859_x_at" 20850 12780 10992 5662
"200860_s_at" 14948 17645 12599 8757
"200861_at" 16897 15352 19433 5896
"200862_at" 16090 13001 11999 4903
"200863_s_at" 17900 12533 4944 8853
"200864_s_at" 16171 21295 16820 17774
"200865_at" 13327 4522 12249 2947
"200866_s_at" 6894 18169 18204 18815
"200867_at" 2606 2152 3685 20659
"200868_s_at" 18870 17728 11688 10306
"200869_at" 9190 3341 6730 10474
"200870_at" 15638 11596 3545 8084
"200871_s_at" 5613 15175 18332 5687
"200872_at" 16727 10900 6682 18493
"200873_s_at" 16596 12087 13815 17233
"200874_s_at" 17332 11199 19788 4794
"200875_s_at" 17871 12295 13903 4640
"200876_s_at" 6731 12390 15007 6520
"200877_at" 4268 12882 12247 7672
"200878_at" 20891 18051 14967 3226
"200879_s_at" 12499 3712 3647 21854
"200880_at" 2471 19523 18335 3968
"200881_s_at" 4409 13701 12827 18049
"200882_s_at" 14367 11986 14917 9802
"200883_at" 14605 19170 3469 7082
"200884_at" 14429 16190 16838 2065
"200885_at" 19617 2220 2479 2469
"200886_s_at" 15923 14116 12878 7540
"200887_s_at" 4973 19924 20743 6313
"200888_s_at" 6256 11496 13612 4535
"200889_s_at" 16836 16017 13607 3956
"200890_s_at" 5604 17086 11392 6962
"200891_s_at" 4744 11521 3022 1265
"200892_s_at" 5676 17604 13020 8667
"200893_at" 6142 12708 14730 9251
"200894_s_at" 2370 3551 15574 17363
"200895_s_at" 5685 17883 18207 8771
"200896_x_at" 14574 13071 4959 6706
"200897_s_at" 2128 13708 12521 2713
"200898_s_at" 16793 2524 11021 19416
"200899_s_at" 14357 19480 4816 10143
"200900_s_at" 16805 13316 11092 17695
"200901_s_at" 20313 1659 16204 18257
"200902_at" 14346 16076 12725 7168
"200903_s_at" 2916 12288 13827 9677
"200904_at" 16546 20521 10780 19100
"200905_x_at" 15307 19112 16598 6629
"200906_s_at" 12764 3071 11070 19977
"200907_s_at" 10389 12362 14617 8407
"200908_s_at" 16803 1340 18274 19498
"200909_s_at" 9439 12909 6772 17149
"200910_at" 3529 14502 12348 9358
"200911_s_at" 16550 11686 4828 3361
"200912_s_at" 7104 13089 12531 10384
"200913_at" 1640 16666 12502 19073
"200914_x_at" 15199 17229 12713 9197
"200915_x_at" 5804 12629 16384 6384
"200916_at" 15214 17952 4748 10597
"200917_s_at" 21278 21890 17191 2078
"200918_s_at" 3751 11398 4702 9919
"200919_at" 3385 20677 18973 2730
"200920_s_at" 15408 14805 4303 7658
"200921_s_at" 6357 11386 19583 7650
"200922_at" 3403 19667 13151 6857
"200923_at" 12271 2241 19572 20401
"200924_s_at" 16923 18792 16173 7786
"200925_at" 16145 11528 11433 18333
"200926_at" 9598 6235 6931 12778
"200927_s_at" 19191 18893 13966 19411
"200928_s_at" 19645 218 863 1102
"200929_at" 5659 12078 15818 2896
"200930_s_at" 13208 10612 11165 129
"200931_s_at" 17790 12387 4678 17553
"200932_s_at" 18990 12054 20119 9123
"200933_x_at" 9580 6170 6886 12739
"200934_at" 2418 14752 11256 5811
"200935_at" 17883 21900 19343 18422
"200936_at" 9365 6186 6894 12752
"200937_s_at" 14790 12912 4396 8138
"200938_s_at" 7625 5217 10215 11400
"200939_s_at" 11137 8177 15317 5950
"200940_s_at" 2906 19081 11989 6221
"200941_at" 16601 17117 12400 5440
"200942_s_at" 4473 13825 3601 17273
"200943_at" 16618 12938 19036 3310
"200944_s_at" 5822 3485 15062 17055
"200945_s_at" 17270 13778 11370 4803
"200946_x_at" 16635 16248 15750 9911
"200947_s_at" 14251 18015 11924 7593
"200948_at" 6970 16736 13387 6071
"200949_x_at" 14577 11465 3785 10545
"200950_at" 4058 10874 15263 3850
"200951_s_at" 3817 5981 6755 13382
"200952_s_at" 14831 4875 5167 1263
"200953_s_at" 14956 7699 2441 11824
"200954_at" 20017 20214 11033 1837
"200955_at" 4372 10824 15475 3316
"200956_s_at" 5891 18026 14304 9559
"200957_s_at" 17400 12549 11889 6002
"200958_s_at" 17416 10979 15127 6855
"200959_at" 5229 14191 13952 20612
"200960_x_at" 6013 18710 4957 4998
"200961_at" 17191 16555 11972 7363
"200962_at" 17504 16820 20261 1599
"200963_x_at" 9359 6239 6934 9988
"200964_at" 18269 11009 15371 16946
"200965_s_at" 10534 15065 18643 19363
"200966_x_at" 6262 11798 12809 10339
"200967_at" 17167 17005 14691 8123
"200968_s_at" 15448 15625 4966 5692
"200969_at" 5087 14761 4068 968
"200970_s_at" 2855 14286 16348 8500
"200971_s_at" 16878 11743 3429 4400
"200972_at" 18370 16488 4559 7343
"200973_s_at" 17467 3189 19725 8873
"200974_at" 17146 17300 20508 2105
"200975_at" 16334 3481 3933 7807
"200976_s_at" 3988 14901 11055 9750
"200977_s_at" 14650 13414 13352 9186
"200978_at" 4524 11872 13583 9086
"200979_at" 5939 21506 21017 16938
"200980_s_at" 18139 16213 11237 10104
"200981_x_at" 14876 11260 4273 10352
"200982_s_at" 4180 17356 11027 6263
"200983_x_at" 11773 13278 16370 4693
"200984_s_at" 939 13599 13913 5847
"200985_s_at" 1481 15159 2960 18464
"200986_at" 7312 7516 7573 11519
"200987_x_at" 2936 14098 4356 2649
"200988_s_at" 2738 2015 19390 4798
"200989_at" 16714 13658 18182 10462
"200990_at" 6149 12008 11502 9920
"200991_s_at" 6877 19672 19379 18610
"200992_at" 17465 17410 14339 5957
"200993_at" 14548 13605 11459 7811
"200994_at" 5913 16723 15195 5360
"200995_at" 3187 14903 17127 10735
"200996_at" 4148 14193 13126 3085
"200997_at" 18971 19029 13551 4094
"200998_s_at" 4605 11961 13264 3800
"200999_s_at" 19251 12603 3529 7742
"201000_at" 14784 12203 2983 7774
"201001_s_at" 16765 13727 15099 4841
"201002_s_at" 18671 15992 12218 10029
"201003_x_at" 15121 15947 18975 20185
"201004_at" 18235 13332 11409 4331
"201005_at" 20037 12012 14111 5836
"201006_at" 9667 20 17674 21865
"201007_at" 3240 12610 10873 5722
"201008_s_at" 6958 15308 2519 10024
"201009_s_at" 15473 3462 14353 17004
"201010_s_at" 15532 19957 13976 5317
"201011_at" 16062 17739 18095 7709
"201012_at" 6674 20341 15682 4551
"201013_s_at" 6470 14793 16932 9544
"201014_s_at" 14940 14973 4503 3433
"201015_s_at" 21415 12354 3664 20956
"201016_at" 18659 16968 17667 5848
"201017_at" 4658 17159 19733 9850
"201018_at" 17895 15972 18464 4484
"201019_s_at" 5642 15443 14198 9004
"201020_at" 3981 18851 17749 10671
"201021_s_at" 6259 12329 12626 9623
"201022_s_at" 7061 12941 3661 10430
"201023_at" 20341 19147 16357 4613
"201024_x_at" 15140 2579 14500 17501
"201025_at" 20218 12702 14563 8118
"201026_at" 18555 10873 15565 10459
"201027_s_at" 19489 17995 3098 18012
"201028_s_at" 17505 14462 4502 6011
"201029_s_at" 18672 1895 4483 7869
"201030_x_at" 5519 5504 6592 17085
"201031_s_at" 16149 12009 18209 7492
"201032_at" 19180 15932 4056 6290
"201033_x_at" 9325 10848 6675 17659
"201034_at" 6977 19320 13079 7527
"201035_s_at" 3481 16233 4161 17715
"201036_s_at" 17355 18836 14560 1267
"201037_at" 5036 2989 13742 3900
"201038_s_at" 5894 19052 15446 4141
"201039_s_at" 18560 11368 14931 9022
"201040_at" 19051 19517 11453 9627
"201041_s_at" 1280 21142 3494 2232
"201042_at" 1961 11136 15729 5010
"201043_s_at" 14845 19381 19378 20089
"201044_x_at" 12773 7009 714 19943
"201045_s_at" 69 2988 88 12298
"201046_s_at" 19745 2983 18911 9377
"201047_x_at" 16359 3260 11824 17277
"201048_x_at" 14669 15292 5003 22021
"201049_s_at" 9567 5995 6764 12640
"201050_at" 19789 20278 21451 17387
"201051_at" 3463 16480 15236 7111
"201052_s_at" 15060 21275 12447 10374
"201053_s_at" 17838 14293 18999 18646
"201054_at" 15935 15719 16150 7106
"201055_s_at" 14623 336 16976 20400
"201056_at" 18329 19873 4371 16969
"201057_s_at" 15841 16892 12357 5982
"201058_s_at" 9449 9028 7166 19182
"201059_at" 21528 13714 13585 3378
"201060_x_at" 17612 1975 11737 21398
"201061_s_at" 5808 21092 17978 18138
"201062_at" 3842 20978 2947 12228
"201063_at" 18018 14959 1294 17930
"201064_s_at" 14546 18439 15706 6760
"201065_s_at" 3574 13990 12932 8620
"201066_at" 4564 17681 4603 7985
"201067_at" 16571 17705 20056 4817
"201068_s_at" 4336 12297 3798 4383
"201069_at" 19750 313 13095 19634
"201070_x_at" 2820 18160 17648 7212
"201071_x_at" 3922 15187 13442 6940
"201072_s_at" 18015 17219 17621 9023
"201073_s_at" 19905 13593 20829 1543
"201074_at" 3398 14253 13655 17521
"201075_s_at" 5835 13221 18027 9771
"201076_at" 5706 21013 4518 1547
"201077_s_at" 6398 16818 14696 5322
"201078_at" 6210 17597 12897 10711
"201079_at" 16745 15500 13315 2795
"201080_at" 20418 15711 16014 10544
"201081_s_at" 5253 1309 21548 21590
"201082_s_at" 17631 11123 13848 18358
"201083_s_at" 5554 18407 20344 17565
"201084_s_at" 14594 13140 15379 10200
"201085_s_at" 3649 18226 20471 9704
"201086_x_at" 16778 15755 15864 7327
"201087_at" 2319 1761 14826 10223
"201088_at" 6144 12448 14698 7191
"201089_at" 7130 16806 5000 18748
"201090_x_at" 5954 12576 6851 17748
"201091_s_at" 17916 15572 17247 2574
"201092_at" 6996 13208 14685 8928
"201093_x_at" 17482 3492 4017 9092
"201094_at" 9405 2459 7002 9886
"201095_at" 16155 16706 18300 8612
"201096_s_at" 3142 15584 18124 4541
"201097_s_at" 15429 13597 16024 6503
"201098_at" 6945 14090 11957 7249
"201099_at" 16997 10804 4119 7624
"201100_s_at" 4173 13458 11998 9640
"201101_s_at" 14930 13810 15169 3014
"201102_s_at" 15224 19247 11865 5170
"201103_x_at" 4384 12519 15591 8993
"201104_x_at" 2752 11451 2272 5336
"201105_at" 17154 16600 4708 10627
"201106_at" 4316 20048 14800 19824
"201107_s_at" 9581 21443 16937 5422
"201108_s_at" 18765 13836 21622 8629
"201109_s_at" 10630 11799 18026 7466
"201110_s_at" 1917 17999 19776 6647
"201111_at" 3875 15664 13386 5053
"201112_s_at" 4235 12711 12122 9996
"201113_at" 17554 16351 11649 2418
"201114_x_at" 17374 3532 4777 8217
"201115_at" 4901 12627 16872 2204
"201116_s_at" 8694 13889 20956 8010
"201117_s_at" 13120 11115 2834 3296
"201118_at" 16742 18835 3559 10622
"201119_s_at" 15011 14677 12439 8447
"201120_s_at" 17696 15581 12644 2723
"201121_s_at" 4072 12347 16224 9574
"201122_x_at" 18325 15659 14567 3229
"201123_s_at" 3596 18569 12947 3115
"201124_at" 8989 19039 20895 6865
"201125_s_at" 2676 10806 15669 5658
"201126_s_at" 14973 2188 16399 18840
"201127_s_at" 3373 13849 13385 20789
"201128_s_at" 5048 13703 13681 4413
"201129_at" 7043 14314 15378 3712
"201130_s_at" 18746 13602 17572 394
"201131_s_at" 13073 12798 14770 5869
"201132_at" 14269 17698 12516 8570
"201133_s_at" 3342 19144 17318 4946
"201134_x_at" 15266 12446 4379 10283
"201135_at" 5858 13336 12299 5455
"201136_at" 15398 19721 12127 8043
"201137_s_at" 3846 4013 6323 16399
"201138_s_at" 6328 14394 12808 7075
"201139_s_at" 14996 15053 15474 18516
"201140_s_at" 19124 11054 11347 14617
"201141_at" 17391 225 19606 3988
"201142_at" 17281 17989 17685 4437
"201143_s_at" 871 18110 4258 20720
"201144_s_at" 18323 12080 11781 7184
"201145_at" 6746 16899 10997 17114
"201146_at" 5211 13470 12426 9819
"201147_s_at" 11038 3697 1313 10944
"201148_s_at" 10423 9611 13678 16598
"201149_s_at" 16202 5694 17205 16056
"201150_s_at" 8583 6369 7988 13008
"201151_s_at" 6825 17465 20631 9155
"201152_s_at" 5024 15054 12672 10216
"201153_s_at" 16049 13051 16642 9581
"201154_x_at" 9315 3351 6835 18017
"201155_s_at" 16423 20345 12110 6877
"201156_s_at" 3855 17624 4532 15397
"201157_s_at" 15687 18220 10870 4701
"201158_at" 4042 17063 11579 18136
"201159_s_at" 18921 20167 2299 20690
"201160_s_at" 6246 16058 16791 3623
"201161_s_at" 3003 17695 15899 8087
