"inst_2516" "inst_5736" "inst_6078" "inst_6216"
"200745_s_at" 15880 13115 19867 14181
"200746_s_at" 11711 15304 2776 17277
"200747_s_at" 12983 6309 20301 21286
"200748_s_at" 18203 16276 13050 14525
"200749_at" 19194 17392 17752 18191
"200750_s_at" 12921 12391 6396 13881
"200751_s_at" 17269 13855 16364 17071
"200752_s_at" 3928 19572 15373 21993
"200753_x_at" 19264 16247 14683 20351
"200754_x_at" 12237 5005 10813 14599
"200755_s_at" 18857 17054 16892 16995
"200756_x_at" 17430 4783 14298 13986
"200757_s_at" 17762 17189 11008 15689
"200758_s_at" 17319 18250 16901 17438
"200759_x_at" 14704 4173 18151 19206
"200760_s_at" 18040 14238 18627 15683
"200761_s_at" 18208 21046 13929 19244
"200762_at" 15755 13083 2075 21352
"200763_s_at" 5929 13321 6469 2920
"200764_s_at" 20030 6466 4457 17201
"200765_x_at" 7010 11535 16480 17507
"200766_at" 17019 17064 16915 19128
"200767_s_at" 21541 20699 18154 21175
"200768_s_at" 13810 17131 13798 18787
"200769_s_at" 21311 4403 2531 13802
"200770_s_at" 2664 12309 18894 3344
"200771_at" 16967 17558 10699 12666
"200772_x_at" 5893 14428 11200 13031
"200773_x_at" 11270 6325 11577 12790
"200774_at" 14650 15196 13552 15669
"200775_s_at" 14036 4305 14187 13700
"200776_s_at" 15495 4859 14095 13767
"200777_s_at" 14377 17010 15374 14759
"200778_s_at" 17537 3523 18320 16896
"200779_at" 14243 16523 4802 17530
"200780_x_at" 10982 5943 4136 15021
"200781_s_at" 5861 6385 6397 2848
"200782_at" 13801 6272 15118 2087
"200783_s_at" 14137 14132 17057 17298
"200784_s_at" 7436 16199 8219 9155
"200785_s_at" 3665 2274 9760 6184
"200786_at" 11896 6405 4104 15420
"200787_s_at" 18205 5878 15511 15142
"200788_s_at" 20175 19645 16728 14393
"200789_at" 17102 20720 14690 2300
"200790_at" 11778 6533 11876 16375
"200791_s_at" 16400 14018 14402 15305
"200792_at" 11983 6210 11440 14822
"200793_s_at" 21197 14879 1212 21265
"200794_x_at" 14131 14726 13642 2780
"200795_at" 2045 4415 468 12251
"200796_s_at" 22091 1604 3850 15255
"200797_s_at" 16806 13063 16607 13935
"200798_x_at" 18761 3163 11144 16667
"200799_at" 7236 5222 13927 17387
"200800_s_at" 20828 5805 17144 17213
"200801_x_at" 5781 5011 6302 12947
"200802_at" 14711 17654 12436 17937
"200803_s_at" 12528 4768 3745 2417
"200804_at" 17366 12855 11415 16517
"200805_at" 11128 18234 11800 17853
"200806_s_at" 12506 4039 13667 12787
"200807_s_at" 11735 6634 6311 13674
"200808_s_at" 20767 17850 18231 1319
"200809_x_at" 5793 6346 6316 12811
"200810_s_at" 11726 13478 14590 14494
"200811_at" 19088 6300 13811 15677
"200812_at" 13570 12456 14816 15904
"200813_s_at" 14083 3003 18135 17219
"200814_at" 17769 14927 15774 14721
"200815_s_at" 13289 18360 14343 14505
"200816_s_at" 15469 18411 12850 18654
"200817_x_at" 5791 8417 6314 6655
"200818_at" 12760 17150 3429 16258
"200819_s_at" 5878 4508 6422 12708
"200820_at" 15152 14109 12442 19015
"200821_at" 15470 15184 20546 16901
"200822_x_at" 11392 4155 4461 13529
"200823_x_at" 12151 19636 4280 14561
"200824_at" 15866 20207 21591 20544
"200825_s_at" 19160 13453 11231 13067
"200826_at" 11165 4753 10736 13825
"200827_at" 18289 17030 17943 18614
"200828_s_at" 16313 13656 16135 13603
"200829_x_at" 17542 14501 12289 20282
"200830_at" 18658 13401 14788 15907
"200831_s_at" 15555 15645 19583 17859
"200832_s_at" 13017 18693 18971 14792
"200833_s_at" 19200 15023 16325 20399
"200834_s_at" 5827 13907 6359 2243
"200835_s_at" 4072 20618 10857 20217
"200836_s_at" 22244 19126 1531 1259
"200837_at" 13172 3306 3856 14325
"200838_at" 20443 18251 16903 20110
"200839_s_at" 14212 18245 12056 18176
"200840_at" 13447 6163 3962 12730
"200841_s_at" 13989 6140 15898 13746
"200842_s_at" 16771 12928 13837 14233
"200843_s_at" 14936 6626 10837 13803
"200844_s_at" 10616 5321 3975 13947
"200845_s_at" 14575 14760 12963 12960
"200846_s_at" 17796 15485 12148 12902
"200847_s_at" 16052 4095 15455 18677
"200848_at" 16328 5543 14069 15054
"200849_s_at" 16997 3007 16829 18463
"200850_s_at" 18135 6877 16804 14357
"200851_s_at" 15576 15598 15390 14612
"200852_x_at" 20569 20900 20298 22037
"200853_at" 17515 17287 14366 17192
"200854_at" 17683 20474 17165 14395
"200855_at" 2835 5855 14108 1187
"200856_x_at" 11335 17125 10671 21683
"200857_s_at" 12482 3905 15744 3853
"200858_s_at" 17604 18465 17723 19114
"200859_x_at" 19469 20906 14109 21217
"200860_s_at" 12594 14683 14682 16938
"200861_at" 18436 4454 18091 824
"200862_at" 19704 20778 14945 21145
"200863_s_at" 13165 6155 11418 14621
"200864_s_at" 17726 16515 18739 18428
"200865_at" 10152 12032 2235 11069
"200866_s_at" 19556 14407 17632 19798
"200867_at" 2649 16461 16807 17605
"200868_s_at" 3094 17926 11707 2465
"200869_at" 5811 12715 6341 3324
"200870_at" 14025 2922 4043 16863
"200871_s_at" 16828 12779 14258 14696
"200872_at" 12062 15695 3357 14337
"200873_s_at" 16008 16104 12508 17398
"200874_s_at" 3857 13040 16320 1567
"200875_s_at" 20201 14858 17347 18910
"200876_s_at" 15343 14838 12409 3629
"200877_at" 15214 13511 3166 15998
"200878_at" 11642 2602 13288 18989
"200879_s_at" 11941 696 11131 5869
"200880_at" 13576 16617 17110 17259
"200881_s_at" 15554 17511 14535 17602
"200882_s_at" 15712 16210 10494 16158
"200883_at" 18406 15031 16124 15052
"200884_at" 19936 20946 19385 13903
"200885_at" 17084 17317 4029 12957
"200886_s_at" 13001 17264 11658 15365
"200887_s_at" 20195 15759 12114 15256
"200888_s_at" 14804 18131 10934 15037
"200889_s_at" 20451 13974 16247 14967
"200890_s_at" 14053 6821 18017 14150
"200891_s_at" 20615 20810 13910 21007
"200892_s_at" 17519 16505 15351 16086
"200893_at" 16278 16508 11714 16051
"200894_s_at" 17830 3919 13337 15062
"200895_s_at" 20954 15932 14760 20676
"200896_x_at" 13573 14881 10442 17663
"200897_s_at" 10707 16050 11084 14583
"200898_s_at" 3112 3803 19222 19249
"200899_s_at" 15149 13047 19169 19089
"200900_s_at" 16014 16786 11135 19354
"200901_s_at" 19431 15504 11931 18796
"200902_at" 17921 16675 13947 19411
"200903_s_at" 11361 3564 11499 16874
"200904_at" 11215 16605 20447 15707
"200905_x_at" 16215 18549 13213 3733
"200906_s_at" 18164 18913 20763 16308
"200907_s_at" 4445 17017 18180 14910
"200908_s_at" 2014 19336 20406 1562
"200909_s_at" 5841 17506 12791 13845
"200910_at" 14946 16588 15184 18281
"200911_s_at" 11474 3802 17914 18963
"200912_s_at" 13298 6420 11639 14198
"200913_at" 13781 16192 3406 3165
"200914_x_at" 18259 18084 16701 20685
"200915_x_at" 14038 12993 13272 16784
"200916_at" 14877 6280 11669 17274
"200917_s_at" 19977 3225 1913 17224
"200918_s_at" 3381 4433 12428 18516
"200919_at" 13835 3159 3525 14389
"200920_s_at" 13986 20092 3957 3307
"200921_s_at" 16442 15405 10739 18719
"200922_at" 10775 13557 16334 15152
"200923_at" 2704 17556 1514 20368
"200924_s_at" 19979 21357 19016 18390
"200925_at" 11023 6285 11691 12979
"200926_at" 5930 8477 6471 3627
"200927_s_at" 11383 6015 17802 2050
"200928_s_at" 17989 3130 2730 9103
"200929_at" 18130 14887 12541 13281
"200930_s_at" 3947 3406 8886 9404
"200931_s_at" 17004 6860 14617 14078
"200932_s_at" 3638 12274 2764 19202
"200933_x_at" 5902 5541 6441 12733
"200934_at" 16857 15349 18768 15953
"200935_at" 19277 20109 821 3799
"200936_at" 5909 8467 6449 12794
"200937_s_at" 13409 14247 11795 15243
"200938_s_at" 8629 8526 6218 711
"200939_s_at" 843 614 7883 11632
"200940_s_at" 3501 6862 19581 15237
"200941_at" 15381 20007 15083 14690
"200942_s_at" 16013 19352 11493 13950
"200943_at" 15473 13463 4796 19111
"200944_s_at" 13701 6638 3740 16477
"200945_s_at" 13505 17253 16988 17749
"200946_x_at" 16037 4242 12879 13191
"200947_s_at" 18029 6097 15900 16694
"200948_at" 20964 18414 12763 17342
"200949_x_at" 3901 13501 3585 13024
"200950_at" 17552 13763 11299 15572
"200951_s_at" 4148 10260 9546 6122
"200952_s_at" 18783 11615 9802 6368
"200953_s_at" 15700 10100 13747 5284
"200954_at" 4147 15572 15826 16852
"200955_at" 3562 3669 18291 15522
"200956_s_at" 16124 17766 14097 14098
"200957_s_at" 11900 14660 15450 17436
"200958_s_at" 15366 13957 11557 17861
"200959_at" 15879 18247 17542 21451
"200960_x_at" 12976 18436 4152 17416
"200961_at" 19638 19859 15360 15831
"200962_at" 11198 17956 20221 13433
"200963_x_at" 5932 14554 6473 14306
"200964_at" 14454 5317 13537 15752
"200965_s_at" 6345 20222 18605 2905
"200966_x_at" 3076 4292 4497 14212
"200967_at" 17716 17566 10871 13197
"200968_s_at" 15478 18169 11915 18715
"200969_at" 14322 16302 15749 15502
"200970_s_at" 17973 14251 17836 18631
"200971_s_at" 16137 6246 2705 15526
"200972_at" 3579 13046 4066 16337
"200973_s_at" 12570 19416 3639 18101
"200974_at" 783 20312 17776 1536
"200975_at" 13654 14669 13522 16983
"200976_s_at" 13852 17442 10785 17774
"200977_s_at" 17454 14409 15034 16515
"200978_at" 13243 15526 11448 17718
"200979_at" 19030 3461 2205 13303
"200980_s_at" 13594 19208 11766 14786
"200981_x_at" 12153 14767 3755 13982
"200982_s_at" 20456 6487 15551 2343
"200983_x_at" 6145 4556 4271 16318
"200984_s_at" 333 6747 12404 2245
"200985_s_at" 12320 14240 3634 13181
"200986_at" 9102 6926 8504 3924
"200987_x_at" 11992 5962 10654 18515
"200988_s_at" 13058 2002 19028 19356
"200989_at" 18618 6476 16619 19971
"200990_at" 12699 20554 11814 17467
"200991_s_at" 18017 14607 16637 13438
"200992_at" 17475 13304 10754 13295
"200993_at" 13994 15294 10975 17686
"200994_at" 18531 17458 14592 13569
"200995_at" 15545 12763 12587 19413
"200996_at" 16574 17053 14575 15061
"200997_at" 13975 16989 12023 13962
"200998_s_at" 3761 17794 15090 16751
"200999_s_at" 19153 6712 12753 15363
"201000_at" 14533 15337 13116 17589
"201001_s_at" 18437 15470 4028 15811
"201002_s_at" 18733 14584 11517 15875
"201003_x_at" 11298 2370 12360 19163
"201004_at" 14284 12749 12603 13765
"201005_at" 22191 16367 12408 17960
"201006_at" 19027 21883 21075 6569
"201007_at" 14450 14058 12584 14131
"201008_s_at" 16359 6529 13745 15270
"201009_s_at" 18006 20332 17362 18063
"201010_s_at" 18453 15155 15210 17422
"201011_at" 13815 16332 16724 15236
"201012_at" 13178 17760 20469 19595
"201013_s_at" 17395 16823 14049 19184
"201014_s_at" 16147 12559 3377 18447
"201015_s_at" 2536 4280 12740 15157
"201016_at" 18718 17706 16929 20204
"201017_at" 18194 14190 17008 17594
"201018_at" 20513 14581 15453 3292
"201019_s_at" 16299 14648 14632 17924
"201020_at" 17687 12767 16400 17218
"201021_s_at" 17292 14010 13341 16227
"201022_s_at" 16949 13935 10941 15153
"201023_at" 18859 4153 12991 16642
"201024_x_at" 10758 14779 13629 17070
"201025_at" 14979 17522 13293 20977
"201026_at" 19707 4852 19770 17087
"201027_s_at" 16003 20275 16140 12804
"201028_s_at" 13144 13939 4547 15605
"201029_s_at" 12375 3856 13210 13805
"201030_x_at" 5782 4012 66 11759
"201031_s_at" 16708 17947 14927 17239
"201032_at" 19994 14326 15934 19487
"201033_x_at" 5780 4542 6301 3786
"201034_at" 16679 13310 14368 15250
"201035_s_at" 11430 3644 2893 20905
"201036_s_at" 20738 18868 11067 19488
"201037_at" 17837 16393 11417 16812
"201038_s_at" 17919 14038 18171 17523
"201039_s_at" 19229 15369 10755 20370
"201040_at" 15522 15917 14329 17902
"201041_s_at" 10491 270 15730 779
"201042_at" 8567 12650 2169 1279
"201043_s_at" 15917 15789 17799 17930
"201044_x_at" 6695 7087 9378 7204
"201045_s_at" 1405 10772 11895 6017
"201046_s_at" 15805 20288 15882 2791
"201047_x_at" 18270 15781 15053 18297
"201048_x_at" 21484 2928 11672 1061
"201049_s_at" 5832 6561 6364 12635
"201050_at" 9381 22193 21485 22150
"201051_at" 18444 5853 14875 12984
"201052_s_at" 17176 18678 12144 20524
"201053_s_at" 19827 20385 15925 17679
"201054_at" 19935 16663 11737 18478
"201055_s_at" 14841 17823 2943 21543
"201056_at" 21487 19510 14428 2963
"201057_s_at" 12150 5910 15005 19012
"201058_s_at" 4991 13051 7658 6645
"201059_at" 12127 20334 16786 18007
"201060_x_at" 14710 14472 16563 13680
"201061_s_at" 19310 12528 15803 20376
"201062_at" 11854 6341 1280 8908
"201063_at" 1357 18342 18658 2106
"201064_s_at" 20199 17528 14096 3881
"201065_s_at" 14075 14849 12550 13555
"201066_at" 14825 17812 12880 15921
"201067_at" 11957 13649 14712 19158
"201068_s_at" 17677 6404 4360 12959
"201069_at" 16025 16379 15159 595
"201070_x_at" 10958 15088 3660 14272
"201071_x_at" 13050 5774 15503 17334
"201072_s_at" 15516 18403 16291 16675
"201073_s_at" 18680 3473 10553 1846
"201074_at" 15957 16832 13648 18477
"201075_s_at" 20637 19929 12477 14861
"201076_at" 18834 16862 19507 3046
"201077_s_at" 15733 13658 13590 14042
"201078_at" 14179 12635 12870 15288
"201079_at" 20061 19179 16785 16728
"201080_at" 13827 6184 1421 1150
"201081_s_at" 22185 1400 10691 13013
"201082_s_at" 13652 21025 18772 22032
"201083_s_at" 19968 21068 20844 3677
"201084_s_at" 19763 15186 17538 17333
"201085_s_at" 16626 14332 18890 19718
"201086_x_at" 19580 18168 16313 13893
"201087_at" 6479 18528 3574 2694
"201088_at" 17371 16603 14424 15220
"201089_at" 17954 6846 11044 14249
"201090_x_at" 3495 4523 6425 14368
"201091_s_at" 19535 18296 19961 16397
"201092_at" 19250 5581 13775 15699
"201093_x_at" 16194 12853 10899 15076
"201094_at" 5967 4971 6510 12783
"201095_at" 19381 1992 17337 2568
"201096_s_at" 17800 14432 16297 13908
"201097_s_at" 16041 17903 15747 19546
"201098_at" 15272 17637 12823 19254
"201099_at" 18382 17612 19972 17142
"201100_s_at" 20601 17190 15675 16594
"201101_s_at" 16264 6215 12298 16526
"201102_s_at" 12652 4194 11622 13500
"201103_x_at" 12601 1882 10501 14975
"201104_x_at" 10984 2237 16385 15327
"201105_at" 13043 5656 10464 15278
"201106_at" 19887 3147 2889 13919
"201107_s_at" 5620 4082 3445 998
"201108_s_at" 2038 16097 16634 19375
"201109_s_at" 7134 14658 12723 18401
"201110_s_at" 952 21232 17808 2771
"201111_at" 14542 5879 14253 16092
"201112_s_at" 12714 6766 11128 14670
"201113_at" 12175 13234 12938 18048
"201114_x_at" 11717 14013 11098 17849
"201115_at" 19606 17928 16402 13702
"201116_s_at" 204 14477 12700 19704
"201117_s_at" 9706 17616 19994 21428
"201118_at" 13067 12632 4528 15667
"201119_s_at" 18577 13968 12388 16444
"201120_s_at" 20523 15041 14746 14339
"201121_s_at" 13432 15503 14987 15663
"201122_x_at" 3458 12341 4801 16999
"201123_s_at" 10566 4375 4151 15111
"201124_at" 8280 1895 19292 5908
"201125_s_at" 1333 13645 17756 2850
"201126_s_at" 2969 21395 11515 21308
"201127_s_at" 17153 5025 18831 19893
"201128_s_at" 19226 5259 15815 16824
"201129_at" 14012 5092 18240 16963
"201130_s_at" 12458 926 4267 3577
"201131_s_at" 8397 5069 13754 14111
"201132_at" 17436 19417 17406 16305
"201133_s_at" 10486 14789 14893 17288
"201134_x_at" 11339 12887 10701 19693
"201135_at" 12189 13830 11666 3314
"201136_at" 18387 5663 4117 14954
"201137_s_at" 876 21407 9436 9287
"201138_s_at" 20270 16537 14521 18771
"201139_s_at" 18876 17621 13163 18536
"201140_s_at" 19000 9654 18285 17533
"201141_at" 20529 16923 12767 12370
"201142_at" 4046 18555 14692 15926
"201143_s_at" 1918 18803 19481 21668
"201144_s_at" 14667 13082 12704 17521
"201145_at" 11743 18689 11189 18288
"201146_at" 16982 16721 14965 16115
"201147_s_at" 7768 7515 13110 11717
"201148_s_at" 8434 10759 1113 584
"201149_s_at" 9783 7834 94 8406
"201150_s_at" 6696 10560 989 6699
"201151_s_at" 21246 19957 21592 18793
"201152_s_at" 16368 18063 14038 17886
"201153_s_at" 18448 15546 15767 17698
"201154_x_at" 5872 12851 6414 14929
"201155_s_at" 14536 13721 3409 19551
"201156_s_at" 16607 7818 2461 3206
"201157_s_at" 14582 15648 14557 17724
"201158_at" 21553 14096 2628 21530
"201159_s_at" 1196 15095 1195 9936
"201160_s_at" 13680 12490 18057 13654
"201161_s_at" 18826 12637 4754 18457
