"inst_1267" "inst_2622" "inst_5287" "inst_6687"
"200627_at" 3858 17316 5903 2094
"200628_s_at" 18290 16100 2479 2276
"200629_at" 2463 15893 7380 16623
"200630_x_at" 13928 7028 20717 13635
"200631_s_at" 3309 8450 6401 11582
"200632_s_at" 3766 18108 21719 3975
"200633_at" 14405 9071 20644 6231
"200634_at" 16069 8077 8565 1261
"200635_s_at" 10453 2005 8902 17230
"200636_s_at" 10749 6417 7765 17585
"200637_s_at" 8041 1751 3462 3587
"200638_s_at" 2709 8261 2649 3209
"200639_s_at" 18375 4038 7909 3603
"200640_at" 17605 8391 7632 3184
"200641_s_at" 18374 18608 2304 2742
"200642_at" 16310 6878 7557 3090
"200643_at" 18312 1063 20957 3342
"200644_at" 15799 5084 5682 11785
"200645_at" 17445 8015 2608 13936
"200646_s_at" 22142 21243 6812 2860
"200647_x_at" 16818 16649 4513 16492
"200648_s_at" 13735 18517 2970 716
"200649_at" 19455 1548 1866 3211
"200650_s_at" 2468 20142 8110 6154
"200651_at" 3241 19202 20806 3403
"200652_at" 15198 16073 3922 12455
"200653_s_at" 20093 17125 6551 4295
"200654_at" 3469 19484 4719 3065
"200655_s_at" 18600 17520 9676 13195
"200656_s_at" 16234 8586 5833 11036
"200657_at" 14853 17761 20971 12282
"200658_s_at" 17251 19317 2890 3351
"200659_s_at" 14459 18964 9449 10713
"200660_at" 19804 8199 7283 2037
"200661_at" 18954 5753 2868 10688
"200662_s_at" 1689 20834 3076 17701
"200663_at" 21258 6455 6866 11017
"200664_s_at" 19511 21104 1835 17866
"200665_s_at" 10492 10166 18549 10200
"200666_s_at" 21837 18756 7451 13221
"200667_at" 14508 18305 7916 19332
"200668_s_at" 3360 15816 4725 11151
"200669_s_at" 2716 17152 4092 4628
"200670_at" 3915 7615 10264 15367
"200671_s_at" 265 14394 21482 1685
"200672_x_at" 21868 22030 3877 2513
"200673_at" 15701 7271 8149 15617
"200674_s_at" 3394 17614 20992 4504
"200675_at" 19775 7536 1579 11691
"200676_s_at" 19573 5057 4952 17602
"200677_at" 1323 6633 3000 17927
"200678_x_at" 17585 4649 523 12395
"200679_x_at" 19663 17385 9720 2219
"200680_x_at" 13825 20398 11550 3404
"200681_at" 3574 16322 6891 13001
"200682_s_at" 17782 18422 3603 11063
"200683_s_at" 15362 20047 1752 13613
"200684_s_at" 1704 19339 4730 16297
"200685_at" 2112 9301 3584 21071
"200686_s_at" 1567 2536 2572 21868
"200687_s_at" 19562 4982 8177 17978
"200688_at" 4208 19719 4678 19267
"200689_x_at" 3408 8308 10994 12012
"200690_at" 16353 4515 7846 19220
"200691_s_at" 15578 16680 5308 14441
"200692_s_at" 18823 19687 9364 12073
"200693_at" 16378 5395 4452 12797
"200694_s_at" 16700 17356 5119 19554
"200695_at" 14933 2090 5241 4239
"200696_s_at" 14028 8012 7257 15430
"200697_at" 21330 8849 856 13898
"200698_at" 2856 18645 8485 10878
"200699_at" 20562 5055 7188 10818
"200700_s_at" 3328 17128 7804 4124
"200701_at" 13708 8019 7245 1822
"200702_s_at" 20961 19000 8799 15746
"200703_at" 17712 19457 8454 10502
"200704_at" 3908 7695 2446 19919
"200705_s_at" 3387 5086 9500 15631
"200706_s_at" 19960 6668 3783 19329
"200707_at" 20939 6515 9763 2940
"200708_at" 14899 5165 5778 11385
"200709_at" 17289 6767 4033 2497
"200710_at" 18184 8328 10029 3805
"200711_s_at" 16405 7713 5343 14232
"200712_s_at" 20636 20336 4600 15978
"200713_s_at" 16022 16791 1802 20216
"200714_x_at" 18376 7356 5865 12351
"200715_x_at" 2618 16045 10222 11284
"200716_x_at" 14333 15848 7437 2973
"200717_x_at" 13671 11597 21600 6228
"200718_s_at" 20491 6402 10638 12992
"200719_at" 14270 8750 2901 13614
"200720_s_at" 950 16581 4934 3473
"200721_s_at" 13791 5349 4960 11488
"200722_s_at" 3727 4299 867 12785
"200723_s_at" 2109 8149 2252 14297
"200724_at" 9318 321 3921 11333
"200725_x_at" 15060 9313 11394 11701
"200726_at" 19284 19058 5077 17192
"200727_s_at" 16866 20275 2223 11708
"200728_at" 18472 20453 1728 4140
"200729_s_at" 14876 9188 3601 12519
"200730_s_at" 17074 20320 886 10440
"200731_s_at" 20966 7473 7461 12549
"200732_s_at" 20157 7359 6136 15288
"200733_s_at" 2258 18682 21169 16059
"200734_s_at" 16093 2759 3194 14719
"200735_x_at" 14477 17055 10688 4246
"200736_s_at" 15280 13158 12580 11936
"200737_at" 2217 20871 7618 12470
"200738_s_at" 3694 16915 8962 3536
"200739_s_at" 15048 21576 7019 4068
"200740_s_at" 13865 18092 7330 16882
"200741_s_at" 14662 11530 21160 6181
"200742_s_at" 1464 5354 3902 15448
"200743_s_at" 18060 5745 787 17849
"200744_s_at" 3244 16390 5057 4284
"200745_s_at" 15202 20785 8584 14202
"200746_s_at" 3789 20428 6828 12791
"200747_s_at" 15906 7980 21796 13734
"200748_s_at" 18432 8996 11412 4763
"200749_at" 17797 8794 5317 16547
"200750_s_at" 14006 9334 9858 3442
"200751_s_at" 16136 18541 7173 2476
"200752_s_at" 1292 7540 4124 3543
"200753_x_at" 3713 19424 2385 12225
"200754_x_at" 14782 19968 8229 10445
"200755_s_at" 17939 9063 1084 10929
"200756_x_at" 14922 20765 1441 1296
"200757_s_at" 2814 5589 3918 10686
"200758_s_at" 18676 4634 21070 10484
"200759_x_at" 18760 19986 9541 13425
"200760_s_at" 15264 19292 1278 11538
"200761_s_at" 15423 3990 3800 21062
"200762_at" 4057 8106 6065 19942
"200763_s_at" 4204 6607 21535 10889
"200764_s_at" 10576 16492 10436 8177
"200765_x_at" 9370 6383 5541 9323
"200766_at" 21071 7891 10309 11477
"200767_s_at" 2825 5404 8630 4311
"200768_s_at" 18498 19781 11417 15190
"200769_s_at" 17396 17450 3999 11048
"200770_s_at" 21952 8747 536 15018
"200771_at" 3755 17794 1650 16486
"200772_x_at" 14560 19322 10479 1954
"200773_x_at" 3355 16724 11592 3256
"200774_at" 13668 3848 8508 15188
"200775_s_at" 3040 18124 5735 3898
"200776_s_at" 3363 7312 9104 3515
"200777_s_at" 18757 15954 6942 12486
"200778_s_at" 16676 4036 747 11673
"200779_at" 15320 21095 7449 14625
"200780_x_at" 13833 8491 9498 12116
"200781_s_at" 13810 17129 21432 3899
"200782_at" 2662 7488 1706 12862
"200783_s_at" 14948 4740 6326 15715
"200784_s_at" 6616 11035 18355 212
"200785_s_at" 11790 14233 19564 4594
"200786_at" 15289 16877 6445 10819
"200787_s_at" 14931 5686 11340 990
"200788_s_at" 15720 7685 10437 10327
"200789_at" 13863 9129 10794 13943
"200790_at" 18272 17371 5581 10647
"200791_s_at" 19747 5208 8154 15856
"200792_at" 16406 16432 6795 13014
"200793_s_at" 14616 5892 2490 1750
"200794_x_at" 14242 16537 970 10786
"200795_at" 4923 889 4466 5928
"200796_s_at" 355 21120 42 21996
"200797_s_at" 18961 21240 1455 18314
"200798_x_at" 1687 20805 2830 15967
"200799_at" 9494 19204 10375 18503
"200800_s_at" 21608 20983 10866 14436
"200801_x_at" 14722 7846 9965 4433
"200802_at" 16200 19247 8335 11114
"200803_s_at" 2818 18975 4855 11111
"200804_at" 17896 5746 3170 3800
"200805_at" 1533 8729 4906 4357
"200806_s_at" 2533 19488 11188 12368
"200807_s_at" 14394 16850 21047 12428
"200808_s_at" 3693 5771 21446 1136
"200809_x_at" 3305 8413 21148 10745
"200810_s_at" 17276 2995 9369 17275
"200811_at" 2759 8993 761 2738
"200812_at" 15633 8855 4005 14980
"200813_s_at" 17665 5908 1176 4629
"200814_at" 17115 3493 198 17427
"200815_s_at" 16261 20667 10256 4497
"200816_s_at" 2921 5097 10779 17931
"200817_x_at" 3760 11517 11608 6167
"200818_at" 18002 18319 4871 12465
"200819_s_at" 4192 8775 8793 2946
"200820_at" 15774 15905 6814 12856
"200821_at" 16221 16263 7946 20300
"200822_x_at" 17686 4461 11158 2615
"200823_x_at" 3070 16592 9626 1977
"200824_at" 20176 2285 21420 13363
"200825_s_at" 17777 6583 3532 1695
"200826_at" 17697 9147 4956 1807
"200827_at" 20932 4961 21299 14426
"200828_s_at" 15092 17815 554 12830
"200829_x_at" 17823 16950 7051 19192
"200830_at" 18735 17937 9497 15031
"200831_s_at" 16467 7381 8017 10681
"200832_s_at" 13694 20844 7095 13470
"200833_s_at" 15818 16674 5817 17981
"200834_s_at" 3280 5749 10713 6193
"200835_s_at" 20513 20217 648 3237
"200836_s_at" 1041 21470 22262 16678
"200837_at" 17734 7982 3905 15462
"200838_at" 20161 4070 4532 4669
"200839_s_at" 15091 4245 4457 15996
"200840_at" 15206 18569 10645 16442
"200841_s_at" 15847 19353 2080 2992
"200842_s_at" 16247 2924 6355 13472
"200843_s_at" 15759 7752 9322 16907
"200844_s_at" 2894 17947 4481 3331
"200845_s_at" 17501 7809 9151 11920
"200846_s_at" 15793 16234 3657 3167
"200847_s_at" 15189 5622 6543 20093
"200848_at" 2299 15818 4253 10940
"200849_s_at" 19414 16867 10935 13476
"200850_s_at" 18268 5379 6526 11870
"200851_s_at" 16122 16821 1371 14198
"200852_x_at" 1645 8666 9958 15154
"200853_at" 15616 6040 21055 13882
"200854_at" 17452 3969 3986 13952
"200855_at" 2029 3603 5175 13447
"200856_x_at" 15185 17504 2828 11051
"200857_s_at" 14086 21599 8865 14278
"200858_s_at" 16013 7261 20985 16476
"200859_x_at" 19962 9128 22040 13093
"200860_s_at" 15015 16435 6247 19892
"200861_at" 20629 4467 2762 17915
"200862_at" 15954 21330 21404 16967
"200863_s_at" 15830 8400 5985 15458
"200864_s_at" 1834 5611 4529 17007
"200865_at" 5946 10950 20538 19364
"200866_s_at" 14841 5998 3098 4667
"200867_at" 15823 20605 20856 11651
"200868_s_at" 21397 17179 4077 13218
"200869_at" 14204 18652 20843 13660
"200870_at" 14167 3495 4798 16814
"200871_s_at" 18199 17867 6659 17587
"200872_at" 2506 16244 7838 4324
"200873_s_at" 15306 8703 7889 14007
"200874_s_at" 17159 17327 11586 13015
"200875_s_at" 17531 7639 10461 15313
"200876_s_at" 15019 17275 9638 12642
"200877_at" 17392 4527 10973 10947
"200878_at" 14066 5405 7515 14260
"200879_s_at" 10822 14151 14706 945
"200880_at" 19085 20519 8014 17613
"200881_s_at" 20123 21204 5234 2663
"200882_s_at" 16817 17061 10411 16979
"200883_at" 14227 7310 4979 14043
"200884_at" 18409 5144 9927 12149
"200885_at" 19693 3072 1216 2689
"200886_s_at" 4218 3263 8604 14123
"200887_s_at" 17261 7244 1081 12303
"200888_s_at" 3324 15901 9832 12441
"200889_s_at" 17692 5219 3278 13061
"200890_s_at" 20563 5047 2381 3682
"200891_s_at" 19003 7621 11309 18766
"200892_s_at" 3681 16038 6673 15047
"200893_at" 16021 17497 7692 14383
"200894_s_at" 14159 17729 6047 3687
"200895_s_at" 16541 5334 1571 1998
"200896_x_at" 2100 8129 7379 13565
"200897_s_at" 6509 5346 1725 20954
"200898_s_at" 17959 3457 746 2469
"200899_s_at" 1862 2378 5556 20060
"200900_s_at" 2104 9144 3702 2869
"200901_s_at" 17982 18621 6662 15536
"200902_at" 14214 17738 8550 16146
"200903_s_at" 19302 7512 3840 12121
"200904_at" 17343 4420 3515 15596
"200905_x_at" 14015 19821 1619 4437
"200906_s_at" 9153 18440 8409 14405
"200907_s_at" 12072 20155 4439 14517
"200908_s_at" 16202 21103 21816 22259
"200909_s_at" 2893 18946 21142 10401
"200910_at" 20197 17113 4800 2985
"200911_s_at" 17825 9020 4058 15688
"200912_s_at" 14599 7259 5997 14275
"200913_at" 21398 17058 5947 13922
"200914_x_at" 20456 4968 8184 16672
"200915_x_at" 19288 15909 10710 15071
"200916_at" 16994 8024 4038 12695
"200917_s_at" 1074 21524 4472 15860
"200918_s_at" 708 5494 989 13588
"200919_at" 13900 6991 5516 13692
"200920_s_at" 18740 15968 3693 11739
"200921_s_at" 14890 3048 531 10988
"200922_at" 16935 21017 5498 12508
"200923_at" 7822 1704 5659 20274
"200924_s_at" 1508 7527 22125 18682
"200925_at" 15829 18036 11333 2914
"200926_at" 14407 11656 21453 6270
"200927_s_at" 3913 18877 4703 11880
"200928_s_at" 9013 2441 9814 9912
"200929_at" 19555 17697 4420 13415
"200930_s_at" 13477 5454 14526 3594
"200931_s_at" 14666 15890 5185 12578
"200932_s_at" 20623 18966 4114 20250
"200933_x_at" 4113 6930 21156 4725
"200934_at" 18699 3467 887 13501
"200935_at" 3410 22044 4742 639
"200936_at" 15627 11638 10686 6252
"200937_s_at" 3215 8727 9167 4403
"200938_s_at" 11251 3578 19340 7522
"200939_s_at" 13381 14487 13406 14903
"200940_s_at" 16500 8858 11109 12060
"200941_at" 16781 5394 5083 20456
"200942_s_at" 14446 6937 7696 14103
"200943_at" 17755 5205 8242 12024
"200944_s_at" 18094 18498 10640 12432
"200945_s_at" 16162 6572 786 12794
"200946_x_at" 4122 9294 4298 14062
"200947_s_at" 16795 9023 5224 12357
"200948_at" 15387 4935 3400 11879
"200949_x_at" 13799 16386 11327 12184
"200950_at" 21018 19419 1859 4196
"200951_s_at" 2620 12341 15383 4815
"200952_s_at" 21426 15166 13339 8973
"200953_s_at" 14309 7569 12834 9526
"200954_at" 20240 8460 20675 14654
"200955_at" 18899 19978 8140 2481
"200956_s_at" 3981 20606 10136 2720
"200957_s_at" 18001 4686 4496 3783
"200958_s_at" 14178 1327 6421 11645
"200959_at" 21325 17586 21725 16284
"200960_x_at" 19495 6827 4418 2392
"200961_at" 17772 6575 7111 19889
"200962_at" 14145 7634 4320 21381
"200963_x_at" 3726 16243 10036 3759
"200964_at" 19472 5917 1217 10297
"200965_s_at" 8114 19592 9039 3421
"200966_x_at" 14902 16684 11424 10438
"200967_at" 17166 18892 4845 3069
"200968_s_at" 16751 19485 5788 3632
"200969_at" 15782 19469 3811 20859
"200970_s_at" 1168 2858 3328 15172
"200971_s_at" 14726 19633 1569 16078
"200972_at" 18330 7446 1049 10465
"200973_s_at" 19214 19624 1254 3322
"200974_at" 9023 16081 21419 11057
"200975_at" 19006 5671 9673 18026
"200976_s_at" 14516 4333 3460 17533
"200977_s_at" 17892 3972 5548 19047
"200978_at" 3384 4877 5090 11961
"200979_at" 20579 21117 10566 17330
"200980_s_at" 16075 8412 10728 3556
"200981_x_at" 3209 9176 10538 10646
"200982_s_at" 17024 4451 3282 14507
"200983_x_at" 11608 16281 3097 10987
"200984_s_at" 6423 5361 986 4672
"200985_s_at" 12620 9124 6890 2530
"200986_at" 11227 14340 11955 5599
"200987_x_at" 14691 21009 6630 13300
"200988_s_at" 18764 21213 11471 11495
"200989_at" 17773 8837 6108 14721
"200990_at" 18402 8906 3899 10539
"200991_s_at" 20607 2170 976 15280
"200992_at" 17500 17652 7322 19348
"200993_at" 16647 9241 3362 17260
"200994_at" 20109 8048 9813 17708
"200995_at" 2885 9005 11112 20479
"200996_at" 2789 19378 2362 17349
"200997_at" 20163 18176 8675 19187
"200998_s_at" 21597 9122 20877 15391
"200999_s_at" 14072 16431 4287 19512
"201000_at" 15014 17311 3893 2894
"201001_s_at" 19494 4529 11522 12028
"201002_s_at" 17504 4088 4388 11441
"201003_x_at" 14065 3610 5638 17567
"201004_at" 17927 6652 4627 12741
"201005_at" 17820 6069 3882 2206
"201006_at" 13396 7677 21790 11728
"201007_at" 16798 18041 4264 16415
"201008_s_at" 18560 4275 4371 12090
"201009_s_at" 17416 3029 7167 12466
"201010_s_at" 14341 3028 4356 16238
"201011_at" 17382 16059 4794 17442
"201012_at" 2915 5868 21712 3354
"201013_s_at" 2923 5878 3654 15491
"201014_s_at" 3151 20436 1584 14077
"201015_s_at" 2641 17082 4206 18153
"201016_at" 18492 2462 6876 17290
"201017_at" 15376 7643 3841 12305
"201018_at" 17014 5173 5420 19636
"201019_s_at" 19995 5449 21304 16525
"201020_at" 15085 4098 2734 4153
"201021_s_at" 16084 8352 8974 4301
"201022_s_at" 15745 5851 7954 12921
"201023_at" 18281 18731 8734 16560
"201024_x_at" 21390 18260 20966 18571
"201025_at" 22050 18578 9148 20476
"201026_at" 1167 4575 6852 21048
"201027_s_at" 18354 21391 6221 3171
"201028_s_at" 2389 7057 2783 4623
"201029_s_at" 18069 8720 2625 16836
"201030_x_at" 2490 15078 19267 11236
"201031_s_at" 15863 16869 11475 18143
"201032_at" 19452 5672 6859 4444
"201033_x_at" 2916 17905 21116 6156
"201034_at" 15364 4388 4329 20529
"201035_s_at" 16717 21081 3148 13941
"201036_s_at" 19658 20315 5978 20380
"201037_at" 1579 6966 5555 13977
"201038_s_at" 21442 7744 7844 20177
"201039_s_at" 18441 18550 5151 1906
"201040_at" 15174 2029 1589 16057
"201041_s_at" 21265 1353 170 20787
"201042_at" 5228 7576 20450 12705
"201043_s_at" 18017 8648 1856 1720
"201044_x_at" 11304 14302 18849 16775
"201045_s_at" 12319 17800 7786 194
"201046_s_at" 19262 6682 5331 13728
"201047_x_at" 19203 8715 7025 14156
"201048_x_at" 746 7288 10194 4539
"201049_s_at" 14509 11555 21554 3820
"201050_at" 8230 170 6881 2744
"201051_at" 2435 7717 2469 14998
"201052_s_at" 17182 2606 367 10742
"201053_s_at" 20749 17282 6522 20517
"201054_at" 4222 16549 8551 19819
"201055_s_at" 1013 17813 22153 20287
"201056_at" 15500 18772 4951 13051
"201057_s_at" 15002 5294 4893 16764
"201058_s_at" 8031 11513 15197 405
"201059_at" 20570 8979 2962 18507
"201060_x_at" 562 7716 318 11660
"201061_s_at" 15717 8145 9196 19721
"201062_at" 6325 5636 14407 287
"201063_at" 17817 8079 16643 13057
"201064_s_at" 19628 2464 4183 15547
"201065_s_at" 18277 19402 8279 17689
"201066_at" 795 21631 5065 12496
"201067_at" 20034 3350 2622 18286
"201068_s_at" 17648 16127 1238 11336
"201069_at" 540 2139 9998 12599
"201070_x_at" 19116 19864 6390 3339
"201071_x_at" 13752 7723 4716 14956
"201072_s_at" 21004 17869 2605 1477
"201073_s_at" 917 18666 21505 14847
"201074_at" 16225 8000 7871 14121
"201075_s_at" 16959 19623 3567 13751
"201076_at" 3131 5647 5777 18899
"201077_s_at" 13937 7227 4848 12218
"201078_at" 15945 7391 5326 11215
"201079_at" 1570 15858 1145 4097
"201080_at" 17718 22062 10097 3279
"201081_s_at" 14661 21675 21130 1943
"201082_s_at" 21656 5788 6982 2647
"201083_s_at" 21122 5150 6283 12764
"201084_s_at" 13636 3851 7097 13623
"201085_s_at" 16889 17477 4658 10535
"201086_x_at" 14076 6261 7494 17770
"201087_at" 6982 21254 4017 14906
"201088_at" 18873 8676 11094 17577
"201089_at" 14185 6734 496 16398
"201090_x_at" 14056 16603 7793 3274
"201091_s_at" 17294 16462 8927 13987
"201092_at" 17537 6162 8920 16589
"201093_x_at" 16529 7226 2933 15124
"201094_at" 14238 7191 11124 10865
"201095_at" 19424 3571 15 16237
"201096_s_at" 1833 17844 2426 4312
"201097_s_at" 16250 16718 9776 4383
"201098_at" 16746 7868 4471 16615
"201099_at" 17005 8493 4677 20267
"201100_s_at" 20707 2921 3196 17785
"201101_s_at" 19458 20902 2565 1592
"201102_s_at" 17666 3058 10751 17778
"201103_x_at" 16651 16198 5794 11811
"201104_x_at" 18694 7295 7668 3649
"201105_at" 4163 19574 2650 10371
"201106_at" 15208 16615 9747 3590
"201107_s_at" 10137 11791 12354 15555
"201108_s_at" 17440 1608 9802 13131
"201109_s_at" 12403 7451 7406 11685
"201110_s_at" 945 4606 1304 18043
"201111_at" 18477 19739 5621 19002
"201112_s_at" 17993 19390 9864 4523
"201113_at" 17563 3606 5460 11499
"201114_x_at" 14644 8073 20792 16204
"201115_at" 17764 3299 6922 3894
"201116_s_at" 8939 20173 11242 12237
"201117_s_at" 11760 1539 197 18918
"201118_at" 15495 6214 766 11847
"201119_s_at" 3997 17151 7595 10420
"201120_s_at" 3068 7258 6691 1903
"201121_s_at" 18355 3630 8995 14828
"201122_x_at" 2762 17496 11083 19577
"201123_s_at" 2415 9255 573 18757
"201124_at" 7029 21134 11147 12941
"201125_s_at" 13878 2705 4176 18677
"201126_s_at" 20831 4270 10405 4015
"201127_s_at" 17122 19738 10157 2280
"201128_s_at" 15186 4511 5320 11223
"201129_at" 14871 17669 7748 20007
"201130_s_at" 1096 20241 7864 3202
"201131_s_at" 8027 7604 5228 18953
"201132_at" 20747 3916 4675 13323
"201133_s_at" 14667 11653 4491 10969
"201134_x_at" 14421 7236 6005 4375
"201135_at" 17407 8246 6273 17325
"201136_at" 18955 7927 5715 11129
"201137_s_at" 12634 9575 13223 5317
"201138_s_at" 17912 6062 6669 14168
"201139_s_at" 20256 18830 10114 11657
"201140_s_at" 21900 16593 93 2142
"201141_at" 2176 4567 20542 21489
"201142_at" 17714 7213 3831 17228
"201143_s_at" 4224 8449 8356 16835
"201144_s_at" 19595 19235 7897 15242
"201145_at" 15897 6786 2498 11366
"201146_at" 14256 19468 3525 13960
"201147_s_at" 8552 13671 20260 1907
"201148_s_at" 6421 13917 19297 6101
"201149_s_at" 11132 3811 12867 9242
"201150_s_at" 8410 9389 16886 5788
"201151_s_at" 4227 5688 1067 13048
"201152_s_at" 16007 20917 2164 13446
"201153_s_at" 15379 17499 5668 15718
"201154_x_at" 3185 16855 11163 4379
"201155_s_at" 19300 16552 10783 4142
"201156_s_at" 20082 17526 2240 8279
"201157_s_at" 15990 16086 6149 13602
"201158_at" 14304 1572 3719 11833
"201159_s_at" 1227 12189 9905 15098
"201160_s_at" 15158 8969 10199 20310
"201161_s_at" 15163 19106 3981 3668
"201162_at" 3096 13333 16386 8793
"201163_s_at" 3905 6849 19119 8096
