"inst_2915" "inst_4399" "inst_4576" "inst_7335"
"200602_at" 22044 19983 16901 1411
"200603_at" 18082 19701 15270 16213
"200604_s_at" 21795 18406 21380 14907
"200605_s_at" 21264 17770 16092 3573
"200606_at" 5006 15617 21046 2733
"200607_s_at" 15164 3962 5113 17250
"200608_s_at" 13867 16451 11689 16380
"200609_s_at" 17698 5416 21342 4047
"200610_s_at" 12227 5620 16081 14476
"200611_s_at" 18429 7795 15006 16082
"200612_s_at" 17988 18713 20011 19381
"200613_at" 18403 6765 15515 4076
"200614_at" 13750 15875 14773 14294
"200615_s_at" 13228 7735 4955 18897
"200616_s_at" 17704 7624 5539 18432
"200617_at" 14250 18423 19200 4673
"200618_at" 15203 7957 18444 3998
"200619_at" 15706 3082 18137 2338
"200620_at" 13097 4792 14670 14300
"200621_at" 16166 13859 18919 4991
"200622_x_at" 19136 16810 17262 3524
"200623_s_at" 10496 19996 13488 19770
"200624_s_at" 20193 4774 18124 18553
"200625_s_at" 12804 14223 20570 17568
"200626_s_at" 12677 19093 21626 16008
"200627_at" 10378 7733 11863 15086
"200628_s_at" 12846 4990 16466 14214
"200629_at" 17324 2641 17148 3962
"200630_x_at" 11406 18146 15126 16055
"200631_s_at" 13734 8051 15083 3780
"200632_s_at" 15191 18601 18036 3785
"200633_at" 10293 10000 7722 13711
"200634_at" 10968 15137 16572 15280
"200635_s_at" 88 7719 22103 3407
"200636_s_at" 8297 7880 20866 4502
"200637_s_at" 3869 18335 18706 940
"200638_s_at" 18771 16228 13664 15690
"200639_s_at" 19884 19082 3056 4362
"200640_at" 16789 5648 14957 13959
"200641_s_at" 15344 5572 2803 3913
"200642_at" 12276 6971 5066 15189
"200643_at" 12601 18579 16254 2648
"200644_at" 16342 16012 13737 17390
"200645_at" 14611 14842 16601 15130
"200646_s_at" 11900 4482 3384 20414
"200647_x_at" 18300 4036 12293 2700
"200648_s_at" 15338 19611 3284 21467
"200649_at" 10365 3120 17372 5169
"200650_s_at" 9627 14417 7606 14412
"200651_at" 1135 10127 14098 16240
"200652_at" 15337 17500 18140 15878
"200653_s_at" 18092 16171 20621 17631
"200654_at" 20630 7107 18099 17283
"200655_s_at" 17074 7328 12736 14962
"200656_s_at" 14550 6887 14697 3688
"200657_at" 10371 9899 4788 14658
"200658_s_at" 18142 7769 14967 16983
"200659_s_at" 12245 16342 17220 14587
"200660_at" 12491 14434 12378 4400
"200661_at" 13849 5687 14922 4479
"200662_s_at" 13063 14645 18820 14801
"200663_at" 16290 14160 12012 14422
"200664_s_at" 17917 4684 4202 18351
"200665_s_at" 7170 13247 1680 10517
"200666_s_at" 20883 16230 15168 18989
"200667_at" 11985 3941 13658 19039
"200668_s_at" 12720 13878 12373 15111
"200669_s_at" 15080 15812 4360 17563
"200670_at" 20147 18798 16758 19248
"200671_s_at" 8979 16752 1045 17867
"200672_x_at" 16146 6120 13926 561
"200673_at" 19265 19232 15793 16744
"200674_s_at" 1202 10085 3979 3827
"200675_at" 19687 15192 18925 17816
"200676_s_at" 17322 15260 16096 21666
"200677_at" 12640 13722 16716 18970
"200678_x_at" 13653 7294 15190 13856
"200679_x_at" 12596 14226 13814 4284
"200680_x_at" 9177 10148 15264 3446
"200681_at" 11748 5861 11725 2814
"200682_s_at" 16094 15255 13196 3558
"200683_s_at" 16414 4481 20276 14100
"200684_s_at" 18107 13969 19937 3204
"200685_at" 19381 6079 14185 246
"200686_s_at" 20262 16356 19398 19626
"200687_s_at" 13509 6895 19094 4430
"200688_at" 1051 19944 13753 14858
"200689_x_at" 9139 7528 5195 5278
"200690_at" 17036 15701 11680 3776
"200691_s_at" 15768 7011 5543 15829
"200692_s_at" 15285 15732 12424 17954
"200693_at" 18065 17549 13589 15125
"200694_s_at" 16064 16510 17139 18371
"200695_at" 12219 14721 17246 20934
"200696_s_at" 12174 14926 20592 3822
"200697_at" 14610 4263 13727 2703
"200698_at" 18359 7759 13472 17815
"200699_at" 15124 17514 13550 5131
"200700_s_at" 14794 7509 12874 17520
"200701_at" 19271 4807 15129 4790
"200702_s_at" 15570 7495 5007 15978
"200703_at" 16093 20296 13077 14584
"200704_at" 14986 15506 21076 16318
"200705_s_at" 8993 15022 4525 14537
"200706_s_at" 21133 6293 2001 19652
"200707_at" 15922 2556 18525 17882
"200708_at" 18324 15092 16042 17021
"200709_at" 14323 3146 17348 4859
"200710_at" 15948 18891 13770 13748
"200711_s_at" 18063 16387 16617 16821
"200712_s_at" 20647 17276 5515 3039
"200713_s_at" 18831 16210 14930 17961
"200714_x_at" 14792 3730 18916 20276
"200715_x_at" 10039 4728 4506 17130
"200716_x_at" 3986 10136 11539 3397
"200717_x_at" 3828 9998 7719 13719
"200718_s_at" 13698 9952 13793 16031
"200719_at" 17675 15733 21078 15642
"200720_s_at" 14987 16123 17834 14489
"200721_s_at" 16666 17243 15467 2810
"200722_s_at" 18541 1904 1745 14396
"200723_s_at" 14011 7696 3560 1952
"200724_at" 9998 4225 4661 5248
"200725_x_at" 9818 9961 4192 3980
"200726_at" 15117 7502 18436 14597
"200727_s_at" 20018 3883 18372 17189
"200728_at" 12902 2683 12272 18797
"200729_s_at" 17378 15755 18513 19081
"200730_s_at" 20677 14075 1906 18070
"200731_s_at" 12848 6099 18912 3099
"200732_s_at" 15370 7717 12032 3864
"200733_s_at" 21969 19808 21704 4260
"200734_s_at" 18535 6459 2651 15841
"200735_x_at" 3913 10067 11560 5023
"200736_s_at" 13291 12993 15958 10566
"200737_at" 14742 20862 14896 19848
"200738_s_at" 10720 7944 4735 15821
"200739_s_at" 20161 14863 13710 4488
"200740_s_at" 17226 15781 2754 18882
"200741_s_at" 3707 9875 7640 4780
"200742_s_at" 16029 15545 2493 20320
"200743_s_at" 18982 4324 14247 16207
"200744_s_at" 18295 4496 11787 13810
"200745_s_at" 19690 17779 16195 18232
"200746_s_at" 15200 15411 19390 4980
"200747_s_at" 11315 14767 20151 19414
"200748_s_at" 13138 14423 3843 13609
"200749_at" 18285 16733 16806 13905
"200750_s_at" 12023 9972 4756 13701
"200751_s_at" 13235 18311 5441 15500
"200752_s_at" 16298 13762 3719 2319
"200753_x_at" 19665 6932 4628 16052
"200754_x_at" 12109 14018 5528 4442
"200755_s_at" 12236 17157 14272 3546
"200756_x_at" 20182 15873 18289 1485
"200757_s_at" 15490 20589 17224 14056
"200758_s_at" 13627 4228 18855 15847
"200759_x_at" 17610 18342 17530 15366
"200760_s_at" 17813 5414 16150 18352
"200761_s_at" 18791 16341 14207 17451
"200762_at" 19488 4117 12423 2250
"200763_s_at" 3936 10090 7783 3414
"200764_s_at" 20739 16458 10557 2549
"200765_x_at" 9212 16540 7598 16678
"200766_at" 10892 14885 19325 20907
"200767_s_at" 20606 6322 16215 4195
"200768_s_at" 17948 15734 13902 17374
"200769_s_at" 20924 4421 3261 17312
"200770_s_at" 21053 4407 17028 20114
"200771_at" 16718 4380 17310 2689
"200772_x_at" 9000 10025 14462 4992
"200773_x_at" 996 17007 12975 5155
"200774_at" 16795 5778 12921 4354
"200775_s_at" 10555 17519 11665 5256
"200776_s_at" 19699 6255 2345 16620
"200777_s_at" 15022 16514 13599 14440
"200778_s_at" 18411 15235 12509 4386
"200779_at" 10876 7412 13489 15241
"200780_x_at" 11323 7748 5401 4914
"200781_s_at" 1079 9978 5071 5262
"200782_at" 18585 14274 18948 18230
"200783_s_at" 15807 3200 15102 17033
"200784_s_at" 6805 10268 22085 6471
"200785_s_at" 5963 13120 2110 10451
"200786_at" 16395 8163 3886 16952
"200787_s_at" 17557 5074 1169 14516
"200788_s_at" 15683 18003 19447 3252
"200789_at" 13932 20596 14575 666
"200790_at" 17841 6584 14022 17076
"200791_s_at" 18364 5045 20695 16044
"200792_at" 11036 7003 16198 4467
"200793_s_at" 14385 15673 21621 1823
"200794_x_at" 16004 15087 14888 14711
"200795_at" 1929 1621 2577 11162
"200796_s_at" 21893 1580 634 17425
"200797_s_at" 16745 7464 13916 14185
"200798_x_at" 20137 18712 5313 15984
"200799_at" 4321 17777 15308 1869
"200800_s_at" 10985 18169 4138 3307
"200801_x_at" 9471 9834 7611 14338
"200802_at" 13455 8106 5391 16884
"200803_s_at" 16279 3274 14498 15090
"200804_at" 13646 7471 5100 16669
"200805_at" 10677 8096 11790 15394
"200806_s_at" 10630 14889 11559 16425
"200807_s_at" 9893 9848 5339 5355
"200808_s_at" 15660 21098 19354 15987
"200809_x_at" 3685 9853 4186 4864
"200810_s_at" 15063 16732 15535 4390
"200811_at" 18838 5166 16529 5245
"200812_at" 14948 3840 11999 4829
"200813_s_at" 15853 18465 17914 18223
"200814_at" 17429 4742 15112 17789
"200815_s_at" 15522 14845 17941 15481
"200816_s_at" 18569 14133 16990 18640
"200817_x_at" 3680 9851 7624 4775
"200818_at" 13093 5626 11770 14531
"200819_s_at" 9290 10006 12435 4316
"200820_at" 16429 7911 15181 15941
"200821_at" 20361 19147 18995 18944
"200822_x_at" 13579 3818 2884 5178
"200823_x_at" 9334 17542 3584 1954
"200824_at" 20746 929 17032 18708
"200825_s_at" 20224 14916 17554 16431
"200826_at" 9972 14872 12965 3365
"200827_at" 11994 16201 14936 4845
"200828_s_at" 17181 5889 4842 16730
"200829_x_at" 16439 14595 16641 19995
"200830_at" 16566 6455 11546 14557
"200831_s_at" 11763 13935 3022 2813
"200832_s_at" 10681 17379 20794 14213
"200833_s_at" 16613 5185 18102 14683
"200834_s_at" 3751 9915 7668 3502
"200835_s_at" 12706 3511 20568 17744
"200836_s_at" 21854 21010 19935 1561
"200837_at" 14199 16798 3246 17012
"200838_at" 18607 15773 12904 17198
"200839_s_at" 16063 15214 16484 17456
"200840_at" 11636 14961 17259 15624
"200841_s_at" 15226 2799 2742 17823
"200842_s_at" 12653 4688 5272 14444
"200843_s_at" 11213 14550 15902 19219
"200844_s_at" 16112 16005 14117 2768
"200845_s_at" 14066 16363 14588 15938
"200846_s_at" 13982 7678 16866 13948
"200847_s_at" 11539 19425 3190 17007
"200848_at" 14262 4542 14935 20478
"200849_s_at" 16162 19662 21667 20001
"200850_s_at" 17753 6153 19076 16613
"200851_s_at" 17366 16156 14690 19108
"200852_x_at" 18897 18751 19625 17147
"200853_at" 10941 18866 4807 14493
"200854_at" 18030 7650 15484 18903
"200855_at" 15025 5360 5053 15446
"200856_x_at" 20793 19565 18860 1572
"200857_s_at" 18987 4615 19964 3851
"200858_s_at" 10127 19229 12811 17215
"200859_x_at" 20637 17332 15841 17006
"200860_s_at" 16141 2718 4778 14514
"200861_at" 19185 7942 12439 20437
"200862_at" 18704 15872 16035 14279
"200863_s_at" 14411 6432 12976 16054
"200864_s_at" 20291 20287 14056 19240
"200865_at" 9114 15242 10896 11795
"200866_s_at" 19863 3976 4801 13728
"200867_at" 11172 4562 4644 16636
"200868_s_at" 16400 6407 4813 18983
"200869_at" 3721 9888 5016 13659
"200870_at" 14587 6035 5318 14314
"200871_s_at" 12837 4535 20913 3638
"200872_at" 12378 9838 3997 14474
"200873_s_at" 10895 7374 5486 15964
"200874_s_at" 10164 7244 19996 19792
"200875_s_at" 10157 16969 13040 14594
"200876_s_at" 11728 16905 15599 4561
"200877_at" 12139 5987 12642 4762
"200878_at" 21980 6332 13379 4391
"200879_s_at" 7740 528 1760 6546
"200880_at" 15582 14233 16880 16175
"200881_s_at" 16232 14219 16905 13813
"200882_s_at" 11940 15606 13395 3499
"200883_at" 15654 20398 17494 4522
"200884_at" 15546 18723 18540 19309
"200885_at" 15308 20715 20553 18035
"200886_s_at" 11536 7073 3008 4489
"200887_s_at" 21528 20308 17852 4345
"200888_s_at" 1457 19121 4050 18985
"200889_s_at" 20404 13807 4456 16321
"200890_s_at" 17384 7082 11878 18787
"200891_s_at" 20950 3233 19698 21055
"200892_s_at" 20660 14923 13459 16741
"200893_at" 13105 13914 17346 14360
"200894_s_at" 13038 13772 16396 16865
"200895_s_at" 19466 16642 21170 3439
"200896_x_at" 16133 6470 12611 14564
"200897_s_at" 15256 7420 12386 17661
"200898_s_at" 20376 5975 12103 4420
"200899_s_at" 12488 2567 19321 19069
"200900_s_at" 15852 14324 4196 4147
"200901_s_at" 15086 19929 16008 13979
"200902_at" 14270 18138 13340 17427
"200903_s_at" 13067 6406 15240 15376
"200904_at" 12025 1700 20651 4637
"200905_x_at" 14701 3326 14700 16861
"200906_s_at" 10305 17423 15442 19316
"200907_s_at" 8843 7573 19933 2309
"200908_s_at" 1415 17456 18747 15354
"200909_s_at" 3772 9937 4103 4997
"200910_at" 12979 16324 13288 5346
"200911_s_at" 17099 3891 13802 18577
"200912_s_at" 14370 4363 13019 15449
"200913_at" 16316 16048 15919 2425
"200914_x_at" 20906 19226 12575 19462
"200915_x_at" 17989 5203 17603 16837
"200916_at" 13333 7104 12990 15006
"200917_s_at" 21497 3693 13291 21391
"200918_s_at" 14050 7039 15744 17070
"200919_at" 17023 20070 22099 801
"200920_s_at" 15680 6113 13830 13879
"200921_s_at" 16511 18395 15768 4003
"200922_at" 13005 7685 14840 16022
"200923_at" 6964 21262 19513 994
"200924_s_at" 15079 16959 20671 13841
"200925_at" 10731 6482 11621 4630
"200926_at" 3938 10091 7784 3670
"200927_s_at" 19204 17484 21476 1680
"200928_s_at" 12270 2246 13543 11160
"200929_at" 17300 15406 19092 13624
"200930_s_at" 8189 14150 24 12276
"200931_s_at" 17433 8006 14043 15857
"200932_s_at" 15453 18995 3614 14152
"200933_x_at" 3884 10041 7758 14805
"200934_at" 14223 6206 12925 3581
"200935_at" 10625 21534 14625 21789
"200936_at" 9766 10051 7766 4175
"200937_s_at" 9435 13768 11862 15418
"200938_s_at" 6068 13021 6637 6725
"200939_s_at" 8845 17718 855 20492
"200940_s_at" 16913 21637 21681 15106
"200941_at" 20896 16061 15827 17313
"200942_s_at" 16618 18181 4488 3458
"200943_at" 15521 19590 15977 4854
"200944_s_at" 10840 14063 13071 15989
"200945_s_at" 19892 17644 15136 16230
"200946_x_at" 16006 15571 12189 5111
"200947_s_at" 14847 17025 15600 13845
"200948_at" 19926 5535 13148 20622
"200949_x_at" 1370 7534 11557 4774
"200950_at" 18647 4441 4177 14011
"200951_s_at" 17615 9919 5927 8066
"200952_s_at" 10439 8423 8586 6063
"200953_s_at" 16538 432 1101 12025
"200954_at" 19322 17986 19650 15093
"200955_at" 14674 2206 18612 17656
"200956_s_at" 15403 17928 17451 16384
"200957_s_at" 15252 17873 14805 5295
"200958_s_at" 13025 15111 2309 3910
"200959_at" 14164 2620 2731 4840
"200960_x_at" 14985 7778 15913 3438
"200961_at" 12757 16120 13393 15441
"200962_at" 20425 17011 13147 20764
"200963_x_at" 3942 10096 11606 3914
"200964_at" 11790 4326 4063 2610
"200965_s_at" 5911 7506 17281 21536
"200966_x_at" 9868 6524 4914 3284
"200967_at" 16804 19189 17270 14554
"200968_s_at" 15996 7240 4610 4766
"200969_at" 13457 14561 4152 17305
"200970_s_at" 17852 17277 5153 17956
"200971_s_at" 14979 18206 14622 16090
"200972_at" 18323 16092 13624 16048
"200973_s_at" 21701 16299 20469 21443
"200974_at" 422 19629 1214 15435
"200975_at" 14235 6740 12806 15645
"200976_s_at" 15900 16166 18377 4373
"200977_s_at" 11594 16222 13656 18198
"200978_at" 12470 14914 5648 15685
"200979_at" 13662 21332 19544 21797
"200980_s_at" 15881 6599 19023 4540
"200981_x_at" 12613 5960 4990 5072
"200982_s_at" 18296 3080 11673 20215
"200983_x_at" 1289 3557 3954 17651
"200984_s_at" 9209 6005 12092 4737
"200985_s_at" 11987 2399 3555 20496
"200986_at" 6493 10721 7810 9303
"200987_x_at" 21178 4064 3621 16565
"200988_s_at" 18788 17479 13886 13935
"200989_at" 20194 18393 12648 17895
"200990_at" 18221 3285 16714 14426
"200991_s_at" 18501 5699 19883 15901
"200992_at" 14371 19891 16777 13685
"200993_at" 19726 7331 16225 17073
"200994_at" 19417 18531 20843 16215
"200995_at" 21700 19514 13912 16993
"200996_at" 14837 17881 15949 15776
"200997_at" 16966 6336 15208 14267
"200998_s_at" 13541 13874 4324 15089
"200999_s_at" 12783 14120 12728 14612
"201000_at" 15771 4498 5064 16372
"201001_s_at" 14561 14097 3749 13800
"201002_s_at" 18257 7822 14222 13832
"201003_x_at" 21746 5327 3293 18042
"201004_at" 18231 17020 12784 16069
"201005_at" 21814 15325 14080 3754
"201006_at" 5863 19345 2581 9755
"201007_at" 14462 14252 16930 14943
"201008_s_at" 13859 1808 13060 804
"201009_s_at" 13092 18800 16550 357
"201010_s_at" 13394 4720 13244 15779
"201011_at" 16417 15897 14926 16715
"201012_at" 16011 6426 16540 19739
"201013_s_at" 17644 19367 18021 3652
"201014_s_at" 16607 16853 4736 5170
"201015_s_at" 20140 8007 20036 14760
"201016_at" 19385 19140 12009 16789
"201017_at" 17582 19721 19797 14322
"201018_at" 20641 19022 17300 19210
"201019_s_at" 16747 15421 15115 16975
"201020_at" 18475 15086 2813 3240
"201021_s_at" 20945 15661 3728 3539
"201022_s_at" 17448 14019 11893 14124
"201023_at" 18419 15269 13765 4258
"201024_x_at" 10676 7593 14180 4815
"201025_at" 15916 16077 12151 13735
"201026_at" 18671 20284 20780 2847
"201027_s_at" 19864 5670 17816 17667
"201028_s_at" 19393 4028 13263 16814
"201029_s_at" 17543 17013 13785 2660
"201030_x_at" 9536 10250 4950 12822
"201031_s_at" 12103 18792 18375 18246
"201032_at" 17493 7461 14239 2039
"201033_x_at" 1129 9832 7609 13783
"201034_at" 20213 8124 14254 21198
"201035_s_at" 13738 3441 13490 15569
"201036_s_at" 18807 19587 18443 16799
"201037_at" 15123 14501 16411 3228
"201038_s_at" 19365 19090 5131 15596
"201039_s_at" 18373 6542 13681 2397
"201040_at" 12923 2358 18972 13990
"201041_s_at" 14057 19636 2627 1020
"201042_at" 8527 4970 19310 22053
"201043_s_at" 15959 21500 3787 5224
"201044_x_at" 6011 16946 2847 11630
"201045_s_at" 14149 20221 9171 11008
"201046_s_at" 19982 6959 20021 16459
"201047_x_at" 12740 5229 14197 16818
"201048_x_at" 16761 4051 1166 13915
"201049_s_at" 3761 9928 7677 4135
"201050_at" 13 1682 3260 578
"201051_at" 16778 18935 18518 17409
"201052_s_at" 16669 3584 13371 5042
"201053_s_at" 12776 18182 15370 3663
"201054_at" 18596 13798 14443 19341
"201055_s_at" 12233 21504 5186 19363
"201056_at" 11523 2475 19404 16905
"201057_s_at" 14570 2554 14079 15958
"201058_s_at" 3675 8195 21256 7702
"201059_at" 1053 15371 20944 5237
"201060_x_at" 19719 7166 1798 3145
"201061_s_at" 19218 16203 21202 15476
"201062_at" 617 3482 10578 10462
"201063_at" 19602 561 13602 11431
"201064_s_at" 17921 16653 17670 3577
"201065_s_at" 17126 17516 15547 3275
"201066_at" 14599 7118 13921 14472
"201067_at" 13594 6618 4370 14841
"201068_s_at" 16102 14225 13282 14170
"201069_at" 12198 19298 18226 198
"201070_x_at" 18203 1401 13235 20607
"201071_x_at" 12986 5804 16041 17833
"201072_s_at" 16180 7205 19162 17551
"201073_s_at" 21328 3481 17987 4666
"201074_at" 16899 15337 19223 16322
"201075_s_at" 18171 20708 18884 17010
"201076_at" 12348 6489 13308 19705
"201077_s_at" 15712 19000 4719 14563
"201078_at" 15014 14060 17335 16351
"201079_at" 19474 13899 14826 5338
"201080_at" 12540 21265 18657 4923
"201081_s_at" 16253 7867 1876 4198
"201082_s_at" 20260 15548 19934 18603
"201083_s_at" 22015 20009 18499 5206
"201084_s_at" 15433 18719 16822 14003
"201085_s_at" 13954 7741 12034 20416
"201086_x_at" 16570 17578 19106 2931
"201087_at" 8529 21678 20618 2937
"201088_at" 16569 17884 17415 15576
"201089_at" 17993 2451 13038 14591
"201090_x_at" 11070 10010 12899 14602
"201091_s_at" 11726 20552 12760 3092
"201092_at" 15658 14002 13787 15191
"201093_x_at" 12850 5088 15068 2683
"201094_at" 1391 10153 12218 5089
"201095_at" 18927 17117 20461 16273
"201096_s_at" 13648 14886 12704 17366
"201097_s_at" 19078 14740 14203 19701
"201098_at" 18130 5504 17170 15289
"201099_at" 19376 14654 17890 17114
"201100_s_at" 16227 4172 14734 15855
"201101_s_at" 18135 1608 4431 18480
"201102_s_at" 19887 14598 15582 3565
"201103_x_at" 12621 15799 18915 14020
"201104_x_at" 18678 2867 20168 16666
"201105_at" 10752 14217 12319 15343
"201106_at" 13424 2851 16333 3298
"201107_s_at" 1686 6143 404 12868
"201108_s_at" 12130 17224 16460 20520
"201109_s_at" 5908 19285 5005 17647
"201110_s_at" 11961 19247 18335 17344
"201111_at" 18730 6186 17428 4412
"201112_s_at" 14037 6598 15142 15538
"201113_at" 17601 5287 17678 14933
"201114_x_at" 15268 4149 12664 18871
"201115_at" 14661 16148 14808 20852
"201116_s_at" 7944 19351 17771 19691
"201117_s_at" 2018 21141 21893 16981
"201118_at" 18819 5733 15111 15088
"201119_s_at" 15430 18749 4197 4332
"201120_s_at" 16816 13707 4311 17103
"201121_s_at" 18646 18485 14632 4674
"201122_x_at" 12264 14552 15080 18631
"201123_s_at" 18280 4880 4285 19829
"201124_at" 9842 504 3738 2297
"201125_s_at" 15612 7979 19595 14259
"201126_s_at" 17668 15293 20125 3147
"201127_s_at" 12648 17474 12307 17469
"201128_s_at" 16770 16124 16240 18117
"201129_at" 18825 4017 12652 2024
"201130_s_at" 5209 16677 17176 19795
"201131_s_at" 2024 14084 19885 15659
"201132_at" 20680 18593 15048 16710
"201133_s_at" 20716 19234 18581 19923
"201134_x_at" 12602 20322 12595 3187
"201135_at" 13133 7986 13279 15161
"201136_at" 15653 13829 15069 4785
"201137_s_at" 3239 11597 10616 9401
"201138_s_at" 15419 15354 17532 14743
"201139_s_at" 12619 15509 14169 15073
"201140_s_at" 10999 3914 6754 21709
"201141_at" 17102 1416 10562 11448
"201142_at" 13335 20531 19416 18221
"201143_s_at" 22192 20774 19211 4196
"201144_s_at" 19493 17672 12504 15310
"201145_at" 14241 13837 13217 14038
"201146_at" 17166 6710 16927 20118
"201147_s_at" 3691 21964 6544 956
"201148_s_at" 7373 903 7330 3623
"201149_s_at" 7628 22064 8681 13394
"201150_s_at" 4930 8342 7979 10364
"201151_s_at" 20870 20390 11518 2877
"201152_s_at" 16648 16209 19465 16581
"201153_s_at" 14006 21112 14277 14169
"201154_x_at" 3826 9996 4261 3943
"201155_s_at" 17480 20142 18395 16379
"201156_s_at" 16052 4070 10180 21147
"201157_s_at" 19100 13991 15788 18391
"201158_at" 16567 21244 20161 4900
"201159_s_at" 9591 1408 18078 123
"201160_s_at" 17476 14701 19811 14842
"201161_s_at" 19169 17638 22039 16966
"201162_at" 13994 8638 8026 7870
