"inst_3790" "inst_3871" "inst_4347" "inst_4525"
"200044_at" 16437 15986 12568 4149
"200045_at" 11931 7952 16586 13819
"200046_at" 4451 19453 12419 13965
"200047_s_at" 14739 15020 13425 3395
"200048_s_at" 10378 15245 3255 4510
"200049_at" 12145 16363 12130 19669
"200050_at" 14212 2238 3031 14776
"200051_at" 15613 3539 14911 19301
"200052_s_at" 3704 8048 12603 17749
"200053_at" 14312 20137 20029 16653
"200054_at" 3745 19069 17151 18286
"200055_at" 9585 16550 10520 5902
"200056_s_at" 17628 18421 3076 12885
"200057_s_at" 4436 6461 10196 5603
"200058_s_at" 3451 19049 13404 16585
"200059_s_at" 9893 7914 3914 13786
"200060_s_at" 15970 19667 13349 4805
"200061_s_at" 5993 10322 5658 7938
"200062_s_at" 5898 10218 5527 7841
"200063_s_at" 6057 10386 5724 7986
"200064_at" 3644 15547 12808 16940
"200065_s_at" 3965 16959 11258 15218
"200066_at" 2896 4622 13766 16444
"200067_x_at" 9835 5168 9965 12856
"200068_s_at" 4291 7750 12414 3329
"200069_at" 13310 18902 12943 5133
"200070_at" 16444 16684 3419 4955
"200071_at" 13547 7205 18783 14807
"200072_s_at" 4082 7035 18387 18505
"200073_s_at" 15585 2680 2567 12729
"200074_s_at" 10730 7135 10178 15567
"200075_s_at" 11016 15425 11598 15116
"200076_s_at" 10401 17855 17903 15976
"200077_s_at" 10246 6538 2628 14130
"200078_s_at" 14191 14553 12066 3958
"200079_s_at" 11735 4750 9990 15096
"200080_s_at" 12470 6640 3006 5693
"200081_s_at" 4498 5905 3347 13804
"200082_s_at" 6044 15130 5709 16199
"200083_at" 16250 16333 12234 14515
"200084_at" 12428 15302 13285 16096
"200085_s_at" 4173 19123 10245 12582
"200086_s_at" 12864 18286 9982 4606
"200087_s_at" 4472 4719 18220 3615
"200088_x_at" 5907 10228 5542 7856
"200089_s_at" 10124 5669 3022 15737
"200090_at" 10327 6126 12072 3982
"200091_s_at" 11933 2977 2440 12411
"200092_s_at" 3671 15952 5731 3203
"200093_s_at" 15835 4530 2224 3256
"200094_s_at" 3764 15398 10097 6132
"200095_x_at" 6124 10452 5800 8045
"200096_s_at" 3554 3108 2352 15907
"200097_s_at" 11915 15674 14700 3753
"200098_s_at" 12188 7580 12523 5132
"200099_s_at" 6067 10394 5735 13243
"200593_s_at" 14318 5714 17961 18311
"200594_x_at" 11616 5697 14784 14468
"200595_s_at" 13766 15278 11983 5769
"200596_s_at" 10447 5347 14483 16740
"200597_at" 3852 15596 17586 17466
"200598_s_at" 18157 5498 9703 5903
"200599_s_at" 9886 5010 13763 16662
"200600_at" 10253 13395 7269 14695
"200601_at" 11143 15041 10237 17025
"200602_at" 4470 6507 2288 13747
"200603_at" 14375 3833 12823 5036
"200604_s_at" 19622 7325 16232 15812
"200605_s_at" 14932 5559 18548 13274
"200606_at" 12227 5621 10887 5113
"200607_s_at" 16557 4122 18246 12525
"200608_s_at" 14371 2810 13482 16697
"200609_s_at" 19006 18316 13907 4264
"200610_s_at" 13092 7305 15814 12215
"200611_s_at" 14951 17500 12420 14096
"200612_s_at" 13076 4110 21370 22257
"200613_at" 9954 18305 15221 14516
"200614_at" 4433 5507 5554 4874
"200615_s_at" 11231 19201 17293 18741
"200616_s_at" 16621 6154 11313 5320
"200617_at" 14056 19772 3287 16812
"200618_at" 9736 19586 15080 4720
"200619_at" 2847 16487 11952 18726
"200620_at" 14621 5338 14718 15733
"200621_at" 12233 19909 11114 14833
"200622_x_at" 14990 5218 18198 19414
"200623_s_at" 10838 3691 15707 17300
"200624_s_at" 13464 3403 20791 12575
"200625_s_at" 10445 7121 10093 3536
"200626_s_at" 16284 8012 14516 1887
"200627_at" 3758 4199 10616 13527
"200628_s_at" 19117 4235 13925 21193
"200629_at" 16685 6502 17453 17698
"200630_x_at" 9889 14778 10553 12386
"200631_s_at" 4026 5770 15189 13080
"200632_s_at" 3937 19901 10155 13951
"200633_at" 5992 10321 5657 7937
"200634_at" 11819 17925 3688 13870
"200635_s_at" 16852 19150 14230 4039
"200636_s_at" 17998 19010 12630 15414
"200637_s_at" 21020 20806 9843 4388
"200638_s_at" 3634 5631 13178 13206
"200639_s_at" 2725 3864 11838 17938
"200640_at" 3544 15874 12712 14526
"200641_s_at" 14627 6767 12983 16488
"200642_at" 3443 8362 3724 13989
"200643_at" 18018 7087 16827 19537
"200644_at" 3941 15633 11678 15631
"200645_at" 11092 15435 12833 15585
"200646_s_at" 19501 3221 15372 12964
"200647_x_at" 4076 8208 3078 12682
"200648_s_at" 14651 1513 18534 15020
"200649_at" 10239 20242 14158 3767
"200650_s_at" 5864 15164 5479 7805
"200651_at" 13792 10435 5780 16558
"200652_at" 12927 16086 13528 15738
"200653_s_at" 18924 8323 17381 15743
"200654_at" 3837 15318 11933 17109
"200655_s_at" 3214 3351 10343 6110
"200656_s_at" 9891 15862 12953 20010
"200657_at" 10199 15068 5555 4495
"200658_s_at" 11806 5810 17595 19189
"200659_s_at" 15521 8249 18555 19483
"200660_at" 10114 15121 3863 15823
"200661_at" 10167 15835 3139 14683
"200662_s_at" 10801 3307 9790 2044
"200663_at" 11298 17482 3349 16062
"200664_s_at" 12098 20058 14518 16221
"200665_s_at" 4925 13958 9094 21689
"200666_s_at" 13840 18737 9763 13900
"200667_at" 3776 15991 9730 2226
"200668_s_at" 12252 5373 11897 3507
"200669_s_at" 10463 3884 17968 13689
"200670_at" 12842 6594 11132 12664
"200671_s_at" 20885 22129 720 1818
"200672_x_at" 20444 1302 10824 15997
"200673_at" 13051 6642 11681 13278
"200674_s_at" 6073 10400 5741 12758
"200675_at" 13435 15761 17340 16498
"200676_s_at" 15562 20657 21029 20014
"200677_at" 10076 18129 14780 3050
"200678_x_at" 10979 16360 15489 12811
"200679_x_at" 3781 7434 14428 18268
"200680_x_at" 6128 10455 5806 13137
"200681_at" 11491 14827 13134 12266
"200682_s_at" 12492 4557 15603 19496
"200683_s_at" 14052 14670 18518 16603
"200684_s_at" 14049 7359 3951 13983
"200685_at" 14873 937 18933 5925
"200686_s_at" 1920 6066 17124 17772
"200687_s_at" 16102 6810 16196 16593
"200688_at" 2728 15750 14853 15017
"200689_x_at" 10241 15190 9694 15253
"200690_at" 16575 16482 3392 5275
"200691_s_at" 4474 7502 16217 5808
"200692_s_at" 3787 3620 13072 18075
"200693_at" 12461 7852 13714 13556
"200694_s_at" 14782 17771 11111 12406
"200695_at" 1922 7177 15885 17979
"200696_s_at" 20896 16841 1908 12720
"200697_at" 11328 17398 18779 4406
"200698_at" 4480 7963 19396 14529
"200699_at" 12104 21014 19583 5207
"200700_s_at" 12692 15129 9625 5556
"200701_at" 4405 17543 17019 15695
"200702_s_at" 19915 7541 9787 5754
"200703_at" 12955 14604 2873 13599
"200704_at" 18819 19283 13934 4460
"200705_s_at" 3742 14601 3267 15052
"200706_s_at" 17871 7621 3458 3000
"200707_at" 4145 2954 3163 20161
"200708_at" 11062 7964 9702 14596
"200709_at" 12925 1426 10884 4073
"200710_at" 9607 15536 16750 18937
"200711_s_at" 14726 5722 14995 12430
"200712_s_at" 18680 2300 18168 18837
"200713_s_at" 11106 15033 11006 3528
"200714_x_at" 2612 6968 14342 12646
"200715_x_at" 10524 16446 3464 14438
"200716_x_at" 6117 10443 5790 15289
"200717_x_at" 5990 10319 5655 7935
"200718_s_at" 4447 16174 5600 4523
"200719_at" 10308 15288 10480 12616
"200720_s_at" 17364 16917 13035 17438
"200721_s_at" 12267 15094 17576 16699
"200722_s_at" 17386 3317 3893 18929
"200723_s_at" 11335 14715 16294 16853
"200724_at" 21736 17378 15393 6041
"200725_x_at" 2742 7601 5610 12491
"200726_at" 13319 3505 10760 6026
"200727_s_at" 18775 4761 17725 1507
"200728_at" 11876 15823 14482 12788
"200729_s_at" 13877 4376 18352 12281
"200730_s_at" 19442 2918 20195 18949
"200731_s_at" 16090 2956 17680 5167
"200732_s_at" 16332 5695 14932 16332
"200733_s_at" 19005 15160 19696 19211
"200734_s_at" 10280 17714 9550 5732
"200735_x_at" 6062 10389 5728 15222
"200736_s_at" 14844 12611 4397 12362
"200737_at" 16680 6127 14710 17200
"200738_s_at" 6144 15528 10524 13702
"200739_s_at" 14788 15220 11082 19994
"200740_s_at" 12007 6778 11568 4435
"200741_s_at" 5899 10219 5529 7843
"200742_s_at" 12032 21355 12298 18275
"200743_s_at" 10873 17907 13801 14121
"200744_s_at" 10368 15905 12244 15263
"200745_s_at" 11397 4106 19385 5455
"200746_s_at" 11845 4737 2701 5224
"200747_s_at" 14796 14997 18777 5547
"200748_s_at" 6139 8494 3757 15483
"200749_at" 15098 4101 13810 5289
"200750_s_at" 5974 15836 5623 12799
"200751_s_at" 14520 2844 19569 21468
"200752_s_at" 16267 15672 11297 3139
"200753_x_at" 14025 2147 3594 16807
"200754_x_at" 4240 7472 10256 14015
"200755_s_at" 14903 7575 14523 16167
"200756_x_at" 12620 6241 21171 14938
"200757_s_at" 11556 17285 21316 18953
"200758_s_at" 10661 14708 11185 13107
"200759_x_at" 2408 7320 13536 17024
"200760_s_at" 20119 18374 16833 16967
"200761_s_at" 13824 8359 10740 3102
"200762_at" 3996 15990 17173 13424
"200763_s_at" 6077 10406 5743 7999
"200764_s_at" 16656 17396 3936 8454
"200765_x_at" 8655 16784 13718 7799
"200766_at" 11245 18401 15928 19146
"200767_s_at" 15662 6841 13673 19123
"200768_s_at" 19218 16284 12918 17223
"200769_s_at" 19771 7958 16406 19401
"200770_s_at" 15933 16911 19250 16855
"200771_at" 13847 2751 15009 13789
"200772_x_at" 6028 10354 9615 13570
"200773_x_at" 10791 5469 3916 12334
"200774_at" 14576 16046 3983 3804
"200775_s_at" 9649 4236 10981 20527
"200776_s_at" 12615 7134 15051 16280
"200777_s_at" 4180 7948 12821 15560
"200778_s_at" 12076 6438 18149 14726
"200779_at" 10466 17428 3894 14795
"200780_x_at" 9876 5094 3516 4336
"200781_s_at" 3869 10303 5631 3792
"200782_at" 9567 3735 10452 3991
"200783_s_at" 16257 1974 15265 13233
"200784_s_at" 2190 11396 7962 57
"200785_s_at" 10811 13268 9366 10736
"200786_at" 3487 7874 11960 15310
"200787_s_at" 15927 21000 14511 21934
"200788_s_at" 2559 16575 15262 12426
"200789_at" 3877 5327 3825 20890
"200790_at" 6020 17429 10914 13399
"200791_s_at" 12008 3839 19117 3230
"200792_at" 10552 16742 12600 5670
"200793_s_at" 16140 4218 14334 2523
"200794_x_at" 10667 5061 14486 15087
"200795_at" 16855 1751 856 2212
"200796_s_at" 19062 18380 17699 20390
"200797_s_at" 12386 15184 10046 4196
"200798_x_at" 16588 5779 12817 19090
"200799_at" 3468 4767 11654 3741
"200800_s_at" 10910 16607 15985 17373
"200801_x_at" 5870 10178 5485 7813
"200802_at" 9825 16254 9954 17854
"200803_s_at" 16900 3309 11395 15592
"200804_at" 11493 8503 14142 13168
"200805_at" 16563 5766 18348 13315
"200806_s_at" 9957 16083 10882 16766
"200807_s_at" 5880 10192 5506 4286
"200808_s_at" 10095 20065 12136 13481
"200809_x_at" 3171 10199 5512 14677
"200810_s_at" 15814 17159 18340 15293
"200811_at" 17743 15531 18227 20001
"200812_at" 11461 16778 15794 18469
"200813_s_at" 19036 2550 15241 13356
"200814_at" 14366 18698 13149 13931
"200815_s_at" 15071 16009 13246 1725
"200816_s_at" 10860 19498 13396 16058
"200817_x_at" 5883 10194 5508 7825
"200818_at" 10718 14753 9643 12493
"200819_s_at" 5995 10325 5662 14151
"200820_at" 12789 15123 13195 17325
"200821_at" 13025 8157 15937 18848
"200822_x_at" 3897 6287 14143 18751
"200823_x_at" 10013 7263 3439 16230
"200824_at" 3281 3825 21987 19547
"200825_s_at" 13651 19042 13095 13628
"200826_at" 3371 16283 10992 15356
"200827_at" 13635 14754 13171 12375
"200828_s_at" 11341 3394 13547 13022
"200829_x_at" 12810 17913 12862 3144
"200830_at" 13539 15788 10332 4863
"200831_s_at" 18007 16903 10470 15505
"200832_s_at" 16620 3148 3816 13014
"200833_s_at" 14225 6802 16382 4113
"200834_s_at" 5931 10249 5571 7875
"200835_s_at" 21788 17144 19805 4238
"200836_s_at" 14588 15156 2591 1253
"200837_at" 1841 16799 10319 20024
"200838_at" 11823 16311 19423 19879
"200839_s_at" 11945 16350 11725 13407
"200840_at" 9914 15924 5466 3608
"200841_s_at" 18248 3834 13159 18869
"200842_s_at" 11178 15798 11055 2555
"200843_s_at" 13453 4741 12774 5823
"200844_s_at" 13609 16125 3617 4990
"200845_s_at" 11871 7369 10720 5712
"200846_s_at" 3734 6166 12335 20429
"200847_s_at" 3170 4192 14560 15207
"200848_at" 11019 14615 9888 13598
"200849_s_at" 2776 7553 11815 20120
"200850_s_at" 3754 18832 17624 4216
"200851_s_at" 12958 18001 14855 15140
"200852_x_at" 3645 16932 2789 19785
"200853_at" 10006 5282 10639 15611
"200854_at" 20102 3813 3145 4038
"200855_at" 4548 1107 21164 13441
"200856_x_at" 4210 20983 3344 16036
"200857_s_at" 12152 5772 11184 1797
"200858_s_at" 11998 3680 2936 17666
"200859_x_at" 12154 18419 3183 4611
"200860_s_at" 14102 16628 12602 14205
"200861_at" 15279 5319 18109 19818
"200862_at" 9732 5439 12013 16673
"200863_s_at" 12983 14749 3319 4027
"200864_s_at" 14507 2959 19609 16428
"200865_at" 9520 10124 1121 11509
"200866_s_at" 16520 3047 19083 17294
"200867_at" 18272 15895 10115 12516
"200868_s_at" 15286 14633 14029 13067
"200869_at" 9941 10230 5545 13011
"200870_at" 13761 3002 12222 5473
"200871_s_at" 9632 18474 13359 16183
"200872_at" 4236 6886 5494 13069
"200873_s_at" 11251 15607 10941 13273
"200874_s_at" 19409 16803 18291 20717
"200875_s_at" 10728 5994 13768 15211
"200876_s_at" 4315 8315 9998 18002
"200877_at" 9823 6296 11661 14994
"200878_at" 17757 16548 9898 13452
"200879_s_at" 21034 633 4257 21653
"200880_at" 11597 17512 13764 14890
"200881_s_at" 9890 5434 15756 19446
"200882_s_at" 12834 14533 2960 6072
"200883_at" 12362 16650 13520 21059
"200884_at" 13361 18259 12528 19109
"200885_at" 2944 20478 11463 16524
"200886_s_at" 9807 7172 3368 4750
"200887_s_at" 12602 16726 13110 15794
"200888_s_at" 2353 16364 3266 14270
"200889_s_at" 19336 8419 15288 13927
"200890_s_at" 17492 4447 11907 19399
"200891_s_at" 10180 18397 12394 17347
"200892_s_at" 14482 15449 10842 12874
"200893_at" 3819 4714 9892 5624
"200894_s_at" 11724 15677 14992 18472
"200895_s_at" 9763 19385 16707 21113
"200896_x_at" 10645 7858 9561 5430
"200897_s_at" 3759 6550 16900 15324
"200898_s_at" 11519 3963 20714 20905
"200899_s_at" 13702 16772 19808 1411
"200900_s_at" 2762 8278 19183 16337
"200901_s_at" 13174 3476 17818 13759
"200902_at" 12429 4959 11223 4416
"200903_s_at" 15988 8241 11375 5964
"200904_at" 19349 5642 18939 13083
"200905_x_at" 13899 17247 11718 17805
"200906_s_at" 17296 18383 9824 20068
"200907_s_at" 10271 3724 19851 3069
"200908_s_at" 21246 16429 2262 14557
"200909_s_at" 5949 14558 5590 13064
"200910_at" 3200 6811 12133 19668
"200911_s_at" 10240 2975 18169 14492
"200912_s_at" 4538 14975 12616 5709
"200913_at" 4058 17039 17043 12647
"200914_x_at" 15653 6392 9802 13917
"200915_x_at" 3833 3079 10397 6004
"200916_at" 4497 14526 10300 15355
"200917_s_at" 21797 2211 20801 16107
"200918_s_at" 12800 7808 10379 5904
"200919_at" 14561 21249 14886 2497
"200920_s_at" 4054 16736 16635 13670
"200921_s_at" 11271 7840 17430 17250
"200922_at" 12229 17102 14647 17047
"200923_at" 1798 15966 12302 4978
"200924_s_at" 17159 14911 17295 18676
"200925_at" 6045 17975 3651 14947
"200926_at" 6079 10407 5744 8001
"200927_s_at" 13187 7165 19689 16639
"200928_s_at" 3219 3640 21011 8295
"200929_at" 10309 4456 15282 13997
"200930_s_at" 21612 12073 94 1365
"200931_s_at" 10936 4665 10702 14803
"200932_s_at" 15204 18333 16570 17492
"200933_x_at" 6039 10367 5703 7978
"200934_at" 9576 5007 10769 5870
"200935_at" 19695 5324 11980 21052
"200936_at" 6048 10378 5712 7982
"200937_s_at" 10986 7791 2690 4927
"200938_s_at" 8439 11313 8555 7680
"200939_s_at" 14722 15825 654 18545
"200940_s_at" 18566 16123 18171 16958
"200941_at" 16419 17836 11966 4276
"200942_s_at" 14307 17065 11620 16369
"200943_at" 9593 16183 10068 5772
"200944_s_at" 16494 7403 11255 12958
"200945_s_at" 13431 8378 11095 5330
"200946_x_at" 15592 7245 12008 16929
"200947_s_at" 12148 6637 13713 18856
"200948_at" 14779 18183 10106 14487
"200949_x_at" 9927 7597 3182 15456
"200950_at" 4074 14481 9589 17044
"200951_s_at" 5934 9541 4321 9618
"200952_s_at" 8666 9206 8702 885
"200953_s_at" 921 13685 20073 2791
"200954_at" 13617 20104 20947 15873
"200955_at" 1455 14630 17556 18129
"200956_s_at" 13990 15442 14457 16672
"200957_s_at" 3019 8002 13296 17734
"200958_s_at" 10027 14635 13793 16091
"200959_at" 2643 5630 15384 20975
"200960_x_at" 12312 15645 11287 16665
"200961_at" 18921 16843 10280 4777
"200962_at" 13857 6197 18509 20335
"200963_x_at" 6082 10409 5747 14993
"200964_at" 2483 17564 2050 18913
"200965_s_at" 4307 16210 20068 16519
"200966_x_at" 10029 15455 9617 13802
"200967_at" 14365 7651 3338 14414
"200968_s_at" 14205 16052 16360 18377
"200969_at" 15769 5497 2534 12490
"200970_s_at" 11159 14504 11397 15330
"200971_s_at" 13593 2459 9588 14166
"200972_at" 2920 20365 14824 12559
"200973_s_at" 11902 15569 2242 17041
"200974_at" 18106 19714 12649 1640
"200975_at" 12649 16727 5535 4578
"200976_s_at" 12035 19502 16116 3811
"200977_s_at" 13036 17848 10228 5617
"200978_at" 9832 17131 10859 4479
"200979_at" 3271 4588 16761 19914
"200980_s_at" 3325 5115 10440 13454
"200981_x_at" 13370 6222 3961 14361
"200982_s_at" 3113 14843 2228 19784
"200983_x_at" 4334 14695 15505 18319
"200984_s_at" 12013 14734 16677 17722
"200985_s_at" 4476 18628 18577 5602
"200986_at" 5462 13439 4288 8379
"200987_x_at" 16804 6030 13512 14871
"200988_s_at" 10079 20544 11858 16327
"200989_at" 12219 5829 13029 13339
"200990_at" 12784 20940 2800 18221
"200991_s_at" 13243 7789 13047 16625
"200992_at" 11955 8285 12766 4011
"200993_at" 13834 7457 16073 4534
"200994_at" 15436 5517 14836 5502
"200995_at" 11746 16966 14691 14542
"200996_at" 11809 3989 13179 4774
"200997_at" 16405 17074 10541 17102
"200998_s_at" 16886 15253 10629 3998
"200999_s_at" 13497 18420 11904 1925
"201000_at" 14864 16806 15010 15735
"201001_s_at" 14437 7083 14250 13001
"201002_s_at" 13254 7885 12263 12590
"201003_x_at" 15983 5325 18941 12770
"201004_at" 12331 17727 12249 12399
"201005_at" 12644 16033 15317 14805
"201006_at" 21781 20892 22155 12889
"201007_at" 11929 15716 11814 12754
"201008_s_at" 19677 3577 18258 20669
"201009_s_at" 10509 4551 21272 16387
"201010_s_at" 4206 14692 11248 5324
"201011_at" 18463 1730 13090 18334
"201012_at" 11668 21170 17985 13985
"201013_s_at" 3278 6220 9645 2180
"201014_s_at" 13884 7625 9636 14597
"201015_s_at" 10139 8328 11592 19288
"201016_at" 16410 16944 16756 18366
"201017_at" 16032 5209 15483 4595
"201018_at" 13721 15864 12284 12529
"201019_s_at" 13989 7258 9839 4612
"201020_at" 18011 8412 17062 18936
"201021_s_at" 12823 4678 3842 15145
"201022_s_at" 10320 17868 10422 3993
"201023_at" 3921 7633 17711 5452
"201024_x_at" 15106 19482 2834 5669
"201025_at" 15441 4948 15571 3282
"201026_at" 19638 6109 14294 2931
"201027_s_at" 3562 4017 18738 16708
"201028_s_at" 12675 8133 15308 17073
"201029_s_at" 18580 4841 14812 14799
"201030_x_at" 10388 15328 4873 12997
"201031_s_at" 15095 1904 10391 14765
"201032_at" 12037 6034 15544 17061
"201033_x_at" 5869 10177 5484 7809
"201034_at" 10287 8144 13824 5449
"201035_s_at" 16754 19992 11683 5465
"201036_s_at" 20294 7936 15179 16784
"201037_at" 12050 17127 13427 5128
"201038_s_at" 11473 3877 3925 14617
"201039_s_at" 12688 7684 14771 13676
"201040_at" 12315 14849 12212 14060
"201041_s_at" 4300 20180 12954 4577
"201042_at" 10675 3114 16778 12277
"201043_s_at" 16279 4654 13321 21734
"201044_x_at" 945 2403 19123 640
"201045_s_at" 449 14958 1272 21753
"201046_s_at" 2228 4771 14970 5634
"201047_x_at" 10708 7088 15942 14767
"201048_x_at" 18953 3490 22098 92
"201049_s_at" 5943 10258 5582 12895
"201050_at" 21719 20511 3380 4922
"201051_at" 16814 15650 18277 2816
"201052_s_at" 15493 5504 10827 14449
"201053_s_at" 19201 18751 13435 16985
"201054_at" 11330 5084 12047 13019
"201055_s_at" 1805 19738 12041 17879
"201056_at" 2429 2574 19406 14635
"201057_s_at" 15704 18947 17024 16171
"201058_s_at" 19954 11725 6343 20084
"201059_at" 1890 20132 2785 4575
"201060_x_at" 12096 3672 14625 4933
"201061_s_at" 2962 20352 19133 15028
"201062_at" 9190 176 6552 10008
"201063_at" 2936 21029 17463 15531
"201064_s_at" 14099 17146 15845 5947
"201065_s_at" 14607 5049 18368 14186
"201066_at" 4221 15710 14938 5770
"201067_at" 3295 18730 13040 2403
"201068_s_at" 9814 8243 11263 4161
"201069_at" 22130 22233 20046 14751
"201070_x_at" 20194 6717 9969 18294
"201071_x_at" 3826 15959 12665 5190
"201072_s_at" 19260 14838 16166 4866
"201073_s_at" 13502 16268 16130 4966
"201074_at" 15242 18254 17236 16460
"201075_s_at" 12876 3477 15972 20687
"201076_at" 2914 19462 2114 17493
"201077_s_at" 15178 16448 12167 16237
"201078_at" 12427 15178 16053 17579
"201079_at" 17421 16455 15423 15448
"201080_at" 1702 21772 642 14325
"201081_s_at" 3768 5781 21078 3801
"201082_s_at" 17002 19479 16503 18064
"201083_s_at" 18798 2853 18683 15926
"201084_s_at" 15103 4577 14226 16964
"201085_s_at" 20272 5001 13424 1865
"201086_x_at" 11079 15157 12635 3751
"201087_at" 11713 16572 19986 16393
"201088_at" 11940 7070 11527 12317
"201089_at" 15883 6356 16145 18145
"201090_x_at" 6002 10331 5669 5309
"201091_s_at" 13372 1320 14792 17185
"201092_at" 14753 18434 12392 6096
"201093_x_at" 11623 8090 15541 17008
"201094_at" 6131 14954 5811 8053
"201095_at" 15341 19276 2664 13120
"201096_s_at" 14512 4404 13052 15627
"201097_s_at" 10491 14867 14634 14061
"201098_at" 11319 7764 9613 13514
"201099_at" 16224 19031 2909 1452
"201100_s_at" 4292 18052 13980 15416
"201101_s_at" 19623 16304 15020 18401
"201102_s_at" 10293 5996 15693 18420
"201103_x_at" 3096 3759 11935 13416
"201104_x_at" 9970 6909 17705 18535
"201105_at" 4203 7772 10499 13368
"201106_at" 11217 14981 3383 13237
"201107_s_at" 4260 17741 21031 22215
"201108_s_at" 17019 15913 3271 18484
"201109_s_at" 14528 3352 20023 18296
"201110_s_at" 15808 2699 19340 15927
"201111_at" 12006 7726 11047 5942
"201112_s_at" 11476 5330 12803 4779
"201113_at" 12463 17923 10339 12674
"201114_x_at" 3656 7096 9817 4893
"201115_at" 3861 20269 18809 17836
"201116_s_at" 14532 7869 1500 16790
"201117_s_at" 14249 20981 20308 18648
"201118_at" 11184 16986 10892 20263
"201119_s_at" 3933 17632 10996 15164
"201120_s_at" 3636 6744 18449 18405
"201121_s_at" 10539 16515 13560 14290
"201122_x_at" 17986 2118 10216 15919
"201123_s_at" 17723 1999 15022 14649
"201124_at" 18116 21928 14430 18865
"201125_s_at" 18332 18815 11589 5459
"201126_s_at" 18872 5956 19196 2822
"201127_s_at" 17005 4742 3832 20453
"201128_s_at" 15774 6562 15143 15921
"201129_at" 14112 15863 18390 12643
"201130_s_at" 20402 2413 20910 21015
"201131_s_at" 13861 14751 12062 13682
"201132_at" 15189 6216 17883 14655
"201133_s_at" 18038 7301 18276 18046
"201134_x_at" 6112 15477 2855 4957
"201135_at" 13483 6686 10133 4470
"201136_at" 3888 15446 3404 15911
"201137_s_at" 13873 13474 7274 9470
"201138_s_at" 16552 6771 9648 13417
"201139_s_at" 16611 4941 11088 17940
"201140_s_at" 5834 16907 1028 7874
"201141_at" 21710 19289 19866 13220
"201142_at" 17958 8403 14488 4334
"201143_s_at" 14460 6113 20887 5355
"201144_s_at" 10048 5052 3669 13135
"201145_at" 11058 17997 12143 15991
"201146_at" 10814 6472 11221 3862
"201147_s_at" 4989 15181 21400 9572
"201148_s_at" 8633 44 1301 9355
"201149_s_at" 5513 1447 11108 8514
"201150_s_at" 6366 14239 4066 8746
"201151_s_at" 20415 1605 21276 1802
"201152_s_at" 11900 2902 17583 13777
"201153_s_at" 11779 5353 13074 4662
"201154_x_at" 4093 15043 5654 12769
"201155_s_at" 12997 14885 14086 3815
"201156_s_at" 7476 6917 12775 11330
"201157_s_at" 10277 14920 13636 15269
"201158_at" 13173 18845 20403 15686
"201159_s_at" 18005 18066 1963 18140
"201160_s_at" 19449 8366 14075 14845
"201161_s_at" 13629 6014 12462 15564
