"inst_6385" "inst_6390" "inst_6433" "inst_6438"
"200043_at" 15586 16505 15543 18305
"200044_at" 16579 15653 14108 9212
"200045_at" 16779 13144 16381 18533
"200046_at" 7993 14789 5428 17387
"200047_s_at" 18839 16793 15113 17321
"200048_s_at" 8944 13975 14013 6964
"200049_at" 2697 14193 2027 5213
"200050_at" 3394 15810 15369 8450
"200051_at" 17588 14097 18677 19036
"200052_s_at" 9399 17852 5675 7223
"200053_at" 6706 20145 1524 5303
"200054_at" 14884 3535 18805 3599
"200055_at" 15006 3883 14881 5199
"200056_s_at" 17198 16929 13168 9579
"200057_s_at" 15966 13600 14038 17779
"200058_s_at" 14664 5966 13452 6970
"200059_s_at" 8246 15711 2057 9685
"200060_s_at" 17345 18509 19739 20225
"200061_s_at" 12550 10222 8599 14081
"200062_s_at" 12440 10069 8366 13827
"200063_s_at" 12610 10313 8754 14261
"200064_at" 9514 13418 3249 10944
"200065_s_at" 8750 14055 3420 9472
"200066_at" 7089 5751 15730 19967
"200067_x_at" 9955 4522 12249 8593
"200068_s_at" 15594 5763 11827 7392
"200069_at" 9783 19040 13028 20703
"200070_at" 16738 15231 19186 5484
"200071_at" 18179 16259 20394 17788
"200072_s_at" 10336 17909 18131 20147
"200073_s_at" 16887 16838 16765 6341
"200074_s_at" 14371 12970 13289 7498
"200075_s_at" 6422 14046 11895 5477
"200076_s_at" 9137 12863 15514 20021
"200077_s_at" 9777 7683 13468 9936
"200078_s_at" 9097 16634 14334 7873
"200079_s_at" 7851 14324 14318 6477
"200080_s_at" 16811 7120 5127 9622
"200081_s_at" 10167 7309 5574 6810
"200082_s_at" 12600 13008 13407 8195
"200083_at" 17433 12960 16085 9276
"200084_at" 7698 13780 13271 5063
"200085_s_at" 9703 6071 13012 10916
"200086_s_at" 14805 6541 12205 7226
"200087_s_at" 14620 12692 17017 7356
"200088_x_at" 12450 10081 8386 17106
"200089_s_at" 15649 15282 13077 5732
"200090_at" 6492 4062 17265 19669
"200091_s_at" 14559 12812 4943 10025
"200092_s_at" 12619 7544 8772 10068
"200093_s_at" 4666 6736 4773 7432
"200094_s_at" 9494 6038 15596 3962
"200095_x_at" 12692 10419 8929 14457
"200096_s_at" 10352 6314 12124 10542
"200097_s_at" 16957 17091 5464 9809
"200098_s_at" 15585 16124 16611 5746
"200099_s_at" 12623 10329 8783 9461
"200593_s_at" 17700 19878 20223 19406
"200594_x_at" 16491 16401 16194 16979
"200595_s_at" 16858 13494 15480 6271
"200596_s_at" 17499 18212 16118 6897
"200597_at" 17495 17039 13257 5469
"200598_s_at" 4998 5787 15589 887
"200599_s_at" 6720 4704 12328 2619
"200600_at" 1525 7118 9875 6110
"200601_at" 21683 18686 18788 18050
"200602_at" 7183 6233 4425 1321
"200603_at" 9114 14958 11826 4902
"200604_s_at" 5958 7597 12618 5458
"200605_s_at" 7031 7085 3737 2463
"200606_at" 14727 7053 5715 5398
"200607_s_at" 5103 14607 17967 2943
"200608_s_at" 16490 14300 13346 5664
"200609_s_at" 8646 20047 4045 6034
"200610_s_at" 18434 16445 13555 19130
"200611_s_at" 9013 5560 11908 3937
"200612_s_at" 16005 2886 5057 19545
"200613_at" 7067 15686 2964 6749
"200614_at" 12459 13419 12065 9935
"200615_s_at" 3011 4626 17638 4327
"200616_s_at" 9074 15946 17155 7166
"200617_at" 15085 16819 13238 17064
"200618_at" 8930 15083 13164 19666
"200619_at" 16836 16172 11985 5406
"200620_at" 8923 6757 13481 9478
"200621_at" 6895 16789 3187 8711
"200622_x_at" 4126 15570 4456 7994
"200623_s_at" 16962 16836 19397 17037
"200624_s_at" 9511 12582 14436 897
"200625_s_at" 15555 12553 14809 10120
"200626_s_at" 7825 14751 5214 18902
"200627_at" 7784 15656 12480 17883
"200628_s_at" 882 2135 20 1244
"200629_at" 4571 5602 2866 1450
"200630_x_at" 12393 6849 4761 10457
"200631_s_at" 9738 5620 14703 10021
"200632_s_at" 2668 2246 13637 5466
"200633_at" 12549 10221 8598 14079
"200634_at" 17471 7555 3502 19623
"200635_s_at" 18203 19334 20404 5009
"200636_s_at" 17778 15503 16502 18680
"200637_s_at" 7628 12631 14380 3794
"200638_s_at" 14485 13086 12792 7251
"200639_s_at" 18643 15595 19525 4858
"200640_at" 9107 6931 3239 9366
"200641_s_at" 2641 12518 12843 5349
"200642_at" 14395 13207 12275 9580
"200643_at" 19002 7557 5432 3692
"200644_at" 18862 16471 20621 10705
"200645_at" 7100 6679 12795 9167
"200646_s_at" 6605 18447 410 6848
"200647_x_at" 12662 13020 3928 17207
"200648_s_at" 8491 17793 5476 5134
"200649_at" 14712 18132 5682 3940
"200650_s_at" 12397 10014 4168 13738
"200651_at" 12668 14235 4186 8047
"200652_at" 8634 6051 15767 7761
"200653_s_at" 15134 7666 13085 8851
"200654_at" 15003 4610 4212 6371
"200655_s_at" 16918 6137 20099 8889
"200656_s_at" 5119 14914 1885 1077
"200657_at" 12460 6254 5725 18030
"200658_s_at" 5639 14506 12640 4394
"200659_s_at" 9007 19085 18364 21022
"200660_at" 8810 15118 5181 7171
"200661_at" 9275 15374 3102 7494
"200662_s_at" 9278 15839 2526 8881
"200663_at" 10321 12558 14630 10583
"200664_s_at" 2848 14073 2561 8264
"200665_s_at" 10406 11921 10933 21992
"200666_s_at" 8864 7301 15585 18425
"200667_at" 15993 14690 16730 8582
"200668_s_at" 9376 15501 13605 7829
"200669_s_at" 6955 16301 14021 7968
"200670_at" 5674 1481 1285 198
"200671_s_at" 16055 313 17764 80
"200672_x_at" 4587 13206 4498 6841
"200673_at" 9378 12955 5614 9169
"200674_s_at" 12626 10337 8794 19257
"200675_at" 18356 13178 16368 18350
"200676_s_at" 20178 18566 19638 18632
"200677_at" 9667 16508 4934 8340
"200678_x_at" 6637 4598 16878 6064
"200679_x_at" 17378 15131 17635 20266
"200680_x_at" 12698 10428 8940 18435
"200681_at" 7371 12765 12643 8916
"200682_s_at" 7619 14278 15260 9481
"200683_s_at" 7816 18690 12728 18112
"200684_s_at" 16671 19379 19370 19626
"200685_at" 20930 20813 15417 17404
"200686_s_at" 18432 19104 20780 5704
"200687_s_at" 17903 16072 16826 10865
"200688_at" 17022 14223 20714 10353
"200689_x_at" 12688 7409 12306 9995
"200690_at" 17258 16725 19589 3378
"200691_s_at" 9228 6514 15519 6012
"200692_s_at" 10330 16240 20279 3658
"200693_at" 9141 14041 5395 7350
"200694_s_at" 17062 19346 16197 10064
"200695_at" 16966 12917 3735 6236
"200696_s_at" 9773 4758 14847 7600
"200697_at" 6389 18805 18756 7017
"200698_at" 16633 13748 16917 5366
"200699_at" 18299 7444 21003 19305
"200700_s_at" 9880 5743 11944 6099
"200701_at" 8673 5692 14473 5294
"200702_s_at" 15483 19798 19897 18845
"200703_at" 15825 14029 12288 10433
"200704_at" 18591 19259 16835 21897
"200705_s_at" 10312 7367 13263 5705
"200706_s_at" 6272 17352 2910 19348
"200707_at" 14585 5841 14813 6091
"200708_at" 8324 5375 13341 18156
"200709_at" 14785 13282 11924 8900
"200710_at" 8489 6283 3947 3712
"200711_s_at" 16434 12818 4401 9565
"200712_s_at" 5292 17036 2278 2698
"200713_s_at" 16715 15164 17965 20125
"200714_x_at" 9573 3659 13669 5782
"200715_x_at" 9651 13506 4344 7121
"200716_x_at" 12679 10413 8916 10897
"200717_x_at" 12545 10216 8594 14075
"200718_s_at" 9617 12796 5196 10456
"200719_at" 16796 15029 15881 19043
"200720_s_at" 5808 5711 15854 3376
"200721_s_at" 17447 18007 16520 9150
"200722_s_at" 1062 12524 1085 18241
"200723_s_at" 5375 18228 4710 18411
"200724_at" 1757 1751 21252 21522
"200725_x_at" 12509 13873 3761 17183
"200726_at" 15352 17475 17595 17647
"200727_s_at" 4712 18867 11678 2135
"200728_at" 16552 13173 3619 6175
"200729_s_at" 7254 15377 5728 4758
"200730_s_at" 3178 3201 3930 975
"200731_s_at" 6160 19270 4618 2026
"200732_s_at" 9293 7284 12683 3036
"200733_s_at" 17799 2606 17765 549
"200734_s_at" 9185 15968 16851 7153
"200735_x_at" 12617 10321 8767 9250
"200736_s_at" 1964 12751 11481 9316
"200737_at" 6051 17092 2384 4671
"200738_s_at" 9488 13133 4837 10774
"200739_s_at" 5010 12676 1445 5015
"200740_s_at" 10118 6465 13311 9159
"200741_s_at" 12441 10070 8369 13829
"200742_s_at" 3310 5972 4878 3991
"200743_s_at" 17359 3660 13705 5020
"200744_s_at" 7673 13256 13888 4145
"200745_s_at" 7962 15645 15810 17398
"200746_s_at" 16378 13734 15151 8743
"200747_s_at" 17730 3553 15850 3882
"200748_s_at" 12711 10442 11914 8777
"200749_at" 6958 15667 4403 6992
"200750_s_at" 12521 10168 4886 9934
"200751_s_at" 3678 14032 4061 2579
"200752_s_at" 16485 17550 3353 4521
"200753_x_at" 17606 19367 5017 9271
"200754_x_at" 16268 16717 12987 20472
"200755_s_at" 5667 13893 14647 8589
"200756_x_at" 2604 6672 3625 6055
"200757_s_at" 18708 6563 2410 7519
"200758_s_at" 3155 7642 17166 5065
"200759_x_at" 6503 18974 2174 9465
"200760_s_at" 6666 18722 15104 10177
"200761_s_at" 6434 16765 4715 10163
"200762_at" 9194 5995 16177 4595
"200763_s_at" 12630 7252 8806 18249
"200764_s_at" 17468 11266 3748 20652
"200765_x_at" 16010 17495 13171 12449
"200766_at" 14636 6436 15005 4740
"200767_s_at" 16305 19077 15635 4184
"200768_s_at" 18360 19727 13302 20925
"200769_s_at" 910 18310 5582 5668
"200770_s_at" 5672 1550 4755 18428
"200771_at" 9328 15195 12599 10941
"200772_x_at" 12582 15075 11784 18072
"200773_x_at" 14380 12735 12829 17518
"200774_at" 9108 7019 13220 5822
"200775_s_at" 17353 7218 16899 19787
"200776_s_at" 3568 18840 4342 5123
"200777_s_at" 10334 17905 15914 9959
"200778_s_at" 6001 7082 5491 4788
"200779_at" 3277 427 294 153
"200780_x_at" 12609 7018 11811 17380
"200781_s_at" 12526 7528 8553 10234
"200782_at" 7236 7114 3354 9510
"200783_s_at" 15456 13180 16909 10126
"200784_s_at" 11760 1141 7277 19400
"200785_s_at" 13524 1327 10060 18144
"200786_at" 8667 12871 14472 8555
"200787_s_at" 17122 5649 15960 7868
"200788_s_at" 16690 15628 20467 6020
"200789_at" 8653 3879 16454 3324
"200790_at" 6593 5326 4459 6215
"200791_s_at" 17289 13028 18583 3186
"200792_at" 10151 7677 16297 17240
"200793_s_at" 4181 5970 14976 5238
"200794_x_at" 17007 6715 18043 2799
"200795_at" 20551 7866 2623 14826
"200796_s_at" 149 16294 8064 8475
"200797_s_at" 9110 6539 5511 10574
"200798_x_at" 3142 15660 3094 4112
"200799_at" 19120 18223 16538 20141
"200800_s_at" 20481 20547 21193 19908
"200801_x_at" 12403 10026 8299 13751
"200802_at" 3279 2881 1687 694
"200803_s_at" 5184 5455 3304 3932
"200804_at" 7203 14582 5359 10216
"200805_at" 15421 5518 14299 2690
"200806_s_at" 9244 15383 4947 9482
"200807_s_at" 12421 12505 8327 17283
"200808_s_at" 18764 15961 18674 9924
"200809_x_at" 12427 5613 8336 16975
"200810_s_at" 7372 3047 13601 2590
"200811_at" 4270 2455 2352 3242
"200812_at" 7408 6742 15917 10210
"200813_s_at" 4632 17974 13698 5085
"200814_at" 8740 14124 4677 9932
"200815_s_at" 19228 6328 18568 19785
"200816_s_at" 9377 18935 17993 18323
"200817_x_at" 12424 10044 8331 13782
"200818_at" 16657 7422 12243 9387
"200819_s_at" 12555 10234 12299 17237
"200820_at" 7924 13164 15609 4186
"200821_at" 16739 5001 12864 2142
"200822_x_at" 15019 6929 15544 9848
"200823_x_at" 7077 6257 1565 7090
"200824_at" 21647 14405 21787 1684
"200825_s_at" 16888 1386 2034 1820
"200826_at" 9466 6292 4833 9952
"200827_at" 19310 18129 14360 6635
"200828_s_at" 4983 20723 2385 21586
"200829_x_at" 17088 20117 19126 21844
"200830_at" 15860 12629 16289 10191
"200831_s_at" 2138 6889 2620 19225
"200832_s_at" 5419 5565 2979 9765
"200833_s_at" 17690 17759 2966 5017
"200834_s_at" 12477 10109 8435 13897
"200835_s_at" 18289 6393 21186 21871
"200836_s_at" 18580 19552 14070 18672
"200837_at" 6974 13032 11721 6665
"200838_at" 9713 14377 15349 6375
"200839_s_at" 10354 15342 18647 8812
"200840_at" 12386 12517 13494 18107
"200841_s_at" 1983 2046 18239 2073
"200842_s_at" 5332 3417 12804 4875
"200843_s_at" 7338 2800 4793 2656
"200844_s_at" 9492 7134 12300 9148
"200845_s_at" 15742 14268 13278 9913
"200846_s_at" 6248 7449 12192 9274
"200847_s_at" 14808 14873 11769 7534
"200848_at" 4807 14075 13918 7186
"200849_s_at" 14483 3082 13566 6761
"200850_s_at" 7907 12877 4000 7467
"200851_s_at" 9805 17647 16618 5896
"200852_x_at" 14928 19919 5688 4940
"200853_at" 16637 17051 13811 7572
"200854_at" 9122 5764 15475 2104
"200855_at" 9470 15212 18077 4548
"200856_x_at" 4510 16350 5104 2670
"200857_s_at" 15671 4371 15547 6925
"200858_s_at" 14634 13209 19531 6284
"200859_x_at" 8423 13287 17523 4583
"200860_s_at" 8009 17757 16196 8154
"200861_at" 8210 16300 14063 8210
"200862_at" 18319 12973 17580 7381
"200863_s_at" 9812 12957 13717 9467
"200864_s_at" 15079 16440 12677 3833
"200865_at" 8185 11151 5250 11237
"200866_s_at" 5614 4189 1432 5584
"200867_at" 7147 20337 5398 18664
"200868_s_at" 3240 3287 3032 1366
"200869_at" 12452 10084 8391 17151
"200870_at" 14602 7604 11979 7892
"200871_s_at" 14984 4853 17752 5368
"200872_at" 10028 14015 3525 9732
"200873_s_at" 14840 14834 12525 8317
"200874_s_at" 2684 15947 17452 19423
"200875_s_at" 19123 19140 19761 19234
"200876_s_at" 8003 14253 11739 6067
"200877_at" 9605 16198 11775 6844
"200878_at" 6789 5789 4335 3470
"200879_s_at" 1202 20453 9630 13570
"200880_at" 20281 20532 20338 21184
"200881_s_at" 19192 20498 15721 20647
"200882_s_at" 10049 15330 13814 8634
"200883_at" 5650 14701 4721 7531
"200884_at" 10130 17167 18056 10594
"200885_at" 7216 14679 153 9054
"200886_s_at" 17532 12617 13996 17009
"200887_s_at" 9299 14644 13266 6674
"200888_s_at" 17866 7777 12666 4977
"200889_s_at" 8372 14426 4866 3107
"200890_s_at" 7772 17684 13451 4587
"200891_s_at" 19645 19517 20230 5960
"200892_s_at" 10237 14794 12690 5987
"200893_at" 14349 15597 3810 9950
"200894_s_at" 15274 20415 13299 18221
"200895_s_at" 18485 17997 15574 5422
"200896_x_at" 15796 15911 17027 18754
"200897_s_at" 9373 4707 16334 6370
"200898_s_at" 6508 17791 3455 10105
"200899_s_at" 17726 18291 16277 20409
"200900_s_at" 9225 18453 12801 19345
"200901_s_at" 19268 13469 19347 17974
"200902_at" 16445 14364 4536 3485
"200903_s_at" 6438 13161 1943 8560
"200904_at" 3332 19036 4454 19761
"200905_x_at" 9274 17355 4519 10117
"200906_s_at" 14502 18999 14602 9495
"200907_s_at" 9432 16329 17300 9705
"200908_s_at" 18429 5864 21354 21449
"200909_s_at" 12497 10130 5598 6179
"200910_at" 14466 17964 13800 10877
"200911_s_at" 19760 14540 17371 19765
"200912_s_at" 5326 6058 2393 5434
"200913_at" 19239 18908 21432 20818
"200914_x_at" 18196 6780 19454 4936
"200915_x_at" 16368 12853 19149 4885
"200916_at" 7655 15559 14218 7161
"200917_s_at" 1103 16530 22093 3697
"200918_s_at" 8049 15292 11816 4785
"200919_at" 14906 16017 13549 10325
"200920_s_at" 3854 5239 14922 2077
"200921_s_at" 7041 6222 3458 1582
"200922_at" 4630 6974 15071 6185
"200923_at" 14449 4079 3178 5111
"200924_s_at" 3458 1269 5426 84
"200925_at" 8763 6145 11880 9916
"200926_at" 12632 10347 8807 14323
"200927_s_at" 15591 15593 16159 17694
"200928_s_at" 4884 13157 12760 20601
"200929_at" 6794 7488 2873 4513
"200930_s_at" 10930 21593 1202 12234
"200931_s_at" 8461 13307 13453 18200
"200932_s_at" 7765 16943 5139 4216
"200933_x_at" 12593 10290 8716 14200
"200934_at" 15259 15813 16822 8073
"200935_at" 4480 3601 2562 3817
"200936_at" 12602 10298 8736 14229
"200937_s_at" 15751 14404 3838 9519
"200938_s_at" 3872 11763 6935 15916
"200939_s_at" 3600 20928 22175 4164
"200940_s_at" 17809 4342 5684 8564
"200941_at" 9145 16741 15633 18943
"200942_s_at" 6763 15097 4292 6139
"200943_at" 15920 16051 13701 8843
"200944_s_at" 12588 14631 14054 9429
"200945_s_at" 9681 12540 14391 6991
"200946_x_at" 4127 5112 4874 4794
"200947_s_at" 8070 14352 16365 2762
"200948_at" 8733 16529 5425 10165
"200949_x_at" 9563 12516 5000 8919
"200950_at" 9729 5189 3736 17155
"200951_s_at" 13442 8661 6952 13901
"200952_s_at" 18691 18137 7189 11251
"200953_s_at" 20928 4243 6194 21727
"200954_at" 5057 13002 14079 4330
"200955_at" 8901 14008 4841 8507
"200956_s_at" 14665 16018 17390 10047
"200957_s_at" 16166 12668 15064 9680
"200958_s_at" 8488 7691 13094 4725
"200959_at" 18394 19955 18022 1440
"200960_x_at" 7733 12718 14116 7805
"200961_at" 9093 6463 5669 3262
"200962_at" 16857 2492 15713 21207
"200963_x_at" 12636 10351 8810 8108
"200964_at" 16622 13140 13062 17876
"200965_s_at" 7990 14584 1634 10062
"200966_x_at" 10271 6344 5415 8689
"200967_at" 14897 5248 13458 4317
"200968_s_at" 5729 13034 4346 2064
"200969_at" 8636 7539 5200 1980
"200970_s_at" 8358 15360 12977 1786
"200971_s_at" 15848 7462 15483 6028
"200972_at" 7968 16081 12067 7879
"200973_s_at" 4011 14981 734 7822
"200974_at" 17868 2500 4174 3420
"200975_at" 12446 16766 11834 17688
"200976_s_at" 4223 7375 11832 6789
"200977_s_at" 10058 13025 12543 6287
"200978_at" 10311 7122 14320 9825
"200979_at" 4399 18547 16355 21101
"200980_s_at" 9816 5019 3924 7170
"200981_x_at" 12512 12746 13406 8043
"200982_s_at" 5754 4572 1812 2544
"200983_x_at" 8306 5470 13874 17225
"200984_s_at" 4775 7382 2641 9184
"200985_s_at" 16511 7736 4083 10479
"200986_at" 11372 7914 11142 16565
"200987_x_at" 5922 18532 12337 6070
"200988_s_at" 20913 21135 17501 8712
"200989_at" 9227 5052 15620 6571
"200990_at" 19220 14882 14193 19895
"200991_s_at" 5898 16325 15709 2707
"200992_at" 4266 15475 11904 5497
"200993_at" 7677 14208 12502 7706
"200994_at" 14652 16303 5696 7993
"200995_at" 19295 19792 19366 18236
"200996_at" 9057 13843 12130 5530
"200997_at" 7912 19461 16980 18940
"200998_s_at" 17692 17008 18406 4828
"200999_s_at" 17450 12576 20891 6555
"201000_at" 3857 1219 1552 317
"201001_s_at" 10164 7602 15557 5627
"201002_s_at" 17546 15556 16195 18679
"201003_x_at" 7039 3991 11789 3325
"201004_at" 5757 7503 3533 4239
"201005_at" 7742 7393 17297 9451
"201006_at" 612 16125 3766 1887
"201007_at" 6982 6822 3164 5373
"201008_s_at" 273 22282 16713 22281
"201009_s_at" 303 22220 4308 22235
"201010_s_at" 552 22270 1615 22140
"201011_at" 16154 5035 16976 7453
"201012_at" 19388 7162 15139 6081
"201013_s_at" 9192 17053 13379 17598
"201014_s_at" 4773 18035 12308 10219
"201015_s_at" 15038 15345 11702 5637
"201016_at" 17883 16289 19211 5233
"201017_at" 5470 17096 4069 9293
"201018_at" 18805 20914 21051 9808
"201019_s_at" 18395 14025 17021 9792
"201020_at" 16504 17098 13172 17657
"201021_s_at" 9086 7262 4422 4647
"201022_s_at" 12611 7451 3742 8404
"201023_at" 15288 7744 16604 7927
"201024_x_at" 18329 17399 16572 8285
"201025_at" 7318 19166 15208 6917
"201026_at" 16232 15742 1977 4545
"201027_s_at" 19304 14286 14181 5728
"201028_s_at" 6101 13147 1908 5158
"201029_s_at" 7243 6048 13551 8822
"201030_x_at" 3846 12512 14516 9812
"201031_s_at" 17926 13451 17212 9615
"201032_at" 15947 17641 16885 19687
"201033_x_at" 12402 10023 8295 17645
"201034_at" 18170 5885 18253 5203
"201035_s_at" 4513 13626 1598 8546
"201036_s_at" 4869 3375 18613 9452
"201037_at" 7365 14064 5174 9674
"201038_s_at" 14983 20430 18750 21366
"201039_s_at" 18926 15417 19389 9231
"201040_at" 8191 15529 14134 7245
"201041_s_at" 1927 514 2459 46
"201042_at" 20100 19438 7267 8857
"201043_s_at" 3747 19813 5216 7983
"201044_x_at" 2701 2974 11431 12646
"201045_s_at" 61 9777 17980 12097
"201046_s_at" 17622 3727 16371 17015
"201047_x_at" 10319 7089 12224 6685
"201048_x_at" 1899 12701 1550 14850
"201049_s_at" 12482 10121 8459 17116
"201050_at" 3187 7769 14252 3177
"201051_at" 8686 19111 12719 19885
"201052_s_at" 6631 7607 4059 9079
"201053_s_at" 14835 17638 3866 2654
"201054_at" 6435 16098 1990 17505
"201055_s_at" 19013 20751 21597 18504
"201056_at" 8609 6728 17933 20181
"201057_s_at" 5807 3235 13061 4837
"201058_s_at" 14063 21447 8317 3923
"201059_at" 21322 19332 19796 9321
"201060_x_at" 3913 3765 16182 2961
"201061_s_at" 16646 12686 17071 9228
"201062_at" 9839 1229 18783 13289
"201063_at" 2326 13946 21363 9048
"201064_s_at" 8188 16812 16978 9945
"201065_s_at" 17800 16681 20133 17763
"201066_at" 5310 13926 16910 10788
"201067_at" 9800 16756 11765 8433
"201068_s_at" 10115 15689 15456 19097
"201069_at" 15665 311 455 324
"201070_x_at" 7535 15725 18549 4611
"201071_x_at" 16659 14522 13807 9457
"201072_s_at" 16258 17343 20336 17600
"201073_s_at" 7956 19632 674 20189
"201074_at" 19540 16969 19316 18626
"201075_s_at" 17322 20217 19096 10895
"201076_at" 8838 19645 21371 21255
"201077_s_at" 7345 14185 12309 7283
"201078_at" 7361 5981 16785 6447
"201079_at" 16427 18164 11812 7828
"201080_at" 20067 21107 18886 19959
"201081_s_at" 1273 1641 191 21506
"201082_s_at" 16238 18461 13674 5397
"201083_s_at" 15004 14962 20983 17122
"201084_s_at" 9357 15289 14624 9751
"201085_s_at" 18684 16835 16649 8588
"201086_x_at" 18371 18741 16214 17656
"201087_at" 20245 14504 21087 9270
"201088_at" 15011 16034 13102 18035
"201089_at" 5387 6274 3624 6691
"201090_x_at" 12560 10244 8622 19078
"201091_s_at" 9730 16557 15776 6606
"201092_at" 14509 16519 14584 7607
"201093_x_at" 9187 19476 14880 8753
"201094_at" 12703 10435 12053 10414
"201095_at" 14986 6669 5567 4964
"201096_s_at" 5219 14350 3401 6267
"201097_s_at" 15254 15623 18540 6327
"201098_at" 15595 15630 14740 6721
"201099_at" 8527 5948 13265 6705
"201100_s_at" 5033 7703 5102 4668
"201101_s_at" 16439 14697 4409 17728
"201102_s_at" 6887 4268 13861 19031
"201103_x_at" 15319 3165 12083 4383
"201104_x_at" 3028 3752 732 7127
"201105_at" 6900 7274 2666 17535
"201106_at" 7586 7610 5323 7967
"201107_s_at" 10989 3628 9371 1773
"201108_s_at" 5178 5448 4521 5437
"201109_s_at" 6876 21344 14187 8184
"201110_s_at" 18772 21301 18973 20040
"201111_at" 16070 15443 19017 10037
"201112_s_at" 14992 14954 13817 8940
"201113_at" 8679 6692 5429 10375
"201114_x_at" 16691 14752 15397 18339
"201115_at" 10116 17512 16879 7648
"201116_s_at" 4294 7194 13367 3547
"201117_s_at" 9121 2125 16580 2033
"201118_at" 2851 5939 1078 5917
"201119_s_at" 14656 14660 14394 9991
"201120_s_at" 2716 17950 1263 14007
"201121_s_at" 15010 16595 14146 8114
"201122_x_at" 4179 12638 15687 10693
"201123_s_at" 360 13950 5695 6878
"201124_at" 10193 16449 19926 9839
"201125_s_at" 17907 7738 13297 7749
"201126_s_at" 20751 17181 17196 6790
"201127_s_at" 3165 16476 1719 8875
"201128_s_at" 9398 14371 5624 10211
"201129_at" 2552 14458 4289 9425
"201130_s_at" 329 2128 24 21906
"201131_s_at" 17452 7410 5400 5826
"201132_at" 18135 14970 17755 9614
"201133_s_at" 3406 1235 2175 904
"201134_x_at" 12673 10403 12320 9915
"201135_at" 9452 12919 13777 10018
"201136_at" 4646 13148 1662 17499
"201137_s_at" 8829 11610 5813 8476
"201138_s_at" 16418 17363 17246 5957
"201139_s_at" 17277 18719 15210 4947
"201140_s_at" 5856 17903 80 1210
"201141_at" 15087 10776 16501 11249
"201142_at" 7787 16958 13383 6688
"201143_s_at" 9207 17764 15826 8902
"201144_s_at" 9361 15871 15143 10081
"201145_at" 4396 6811 2478 4790
"201146_at" 6541 4480 3734 2120
"201147_s_at" 20682 1927 19774 15404
"201148_s_at" 19374 9772 9801 13015
"201149_s_at" 7316 15408 4417 18026
"201150_s_at" 1359 10089 233 15112
"201151_s_at" 2322 18820 2326 4452
"201152_s_at" 7233 14089 16201 7663
"201153_s_at" 7320 18235 16513 8579
"201154_x_at" 12544 12902 3885 7069
"201155_s_at" 19276 16699 17637 18349
"201156_s_at" 1721 11364 721 12832
"201157_s_at" 15647 7441 18994 9405
"201158_at" 7034 20198 14936 21670
"201159_s_at" 1873 5412 18182 17473
"201160_s_at" 15280 13363 14971 2488
"201161_s_at" 9317 5276 14124 4896
"201162_at" 4785 8649 11057 11688
