"inst_1425" "inst_2109" "inst_2272" "inst_5064" "inst_5483"
"204023_at" 16281 13904 7073 17356 6599
"204024_at" 17459 18519 7246 19682 18023
"204025_s_at" 22114 21184 20147 21146 1656
"204026_s_at" 19491 14607 18219 3921 15506
"204027_s_at" 3622 4659 17386 13130 20197
"204028_s_at" 3572 3597 17111 19205 5629
"204029_at" 393 1575 15085 988 3328
"204030_s_at" 11949 18990 16495 4262 4856
"204031_s_at" 16578 3170 13484 17188 16578
"204032_at" 7055 17214 13487 15171 6355
"204033_at" 3593 16557 6797 17731 5743
"204034_at" 3213 16715 1616 4989 18638
"204035_at" 11939 2690 3254 13348 381
"204036_at" 8578 14491 10255 18756 13243
"204037_at" 11465 2912 11200 4409 14534
"204038_s_at" 1913 3183 8053 13715 10489
"204039_at" 949 11388 5733 15270 1776
"204040_at" 21846 2108 12157 12739 8625
"204041_at" 13049 12124 13786 7219 3006
"204042_at" 5010 4262 14259 6017 2640
"204043_at" 3298 5797 11960 8885 10479
"204044_at" 17742 6447 14585 4041 16545
"204045_at" 7121 3394 4968 5468 17981
"204046_at" 2507 5580 8199 7669 13448
"204047_s_at" 1135 21616 21175 13924 2934
"204048_s_at" 2969 14738 7348 16888 3829
"204049_s_at" 20030 3310 18455 4171 3384
"204050_s_at" 18077 15834 6054 15166 5710
"204051_s_at" 11408 462 13712 7316 1476
"204052_s_at" 12353 5520 7929 10865 12597
"204053_x_at" 17042 12025 5753 20166 6979
"204054_at" 15438 6086 2831 10370 1419
"204055_s_at" 11178 2686 21873 5508 19922
"204056_s_at" 10488 1180 18836 3249 22026
"204057_at" 17353 11794 9773 10942 14610
"204058_at" 21370 20760 19420 4024 1941
"204059_s_at" 21586 17154 6366 14600 14890
"204060_s_at" 17778 22137 13620 13318 21462
"204061_at" 20176 4107 16878 21728 20553
"204062_s_at" 10978 17442 13408 5903 21413
"204063_s_at" 13593 1555 5422 22047 3424
"204064_at" 17226 16322 3613 18262 18265
"204065_at" 3676 18299 21491 20303 20785
"204066_s_at" 7252 3654 13669 15356 4179
"204067_at" 15708 14890 5160 20530 18724
"204068_at" 20437 2159 16979 16794 18350
"204069_at" 14724 13573 19245 21248 22113
"204070_at" 10219 279 11081 20844 18458
"204071_s_at" 22067 21753 13756 20112 17040
"204072_s_at" 17429 842 10015 6174 13990
"204073_s_at" 7975 22104 11827 16352 8505
"204074_s_at" 19220 15622 14144 17870 16912
"204075_s_at" 13391 2808 15727 18674 4435
"204076_at" 4779 3013 13664 5555 4134
"204077_x_at" 20982 18120 2901 12899 20061
"204078_at" 9182 20782 1976 16504 7453
"204079_at" 5184 19128 21880 1989 2054
"204080_at" 19101 2245 21493 20798 15509
"204081_at" 20764 2834 19188 22012 670
"204082_at" 15385 1045 5814 18145 18849
"204083_s_at" 5389 15967 20382 22093 8385
"204084_s_at" 1991 3521 6769 15933 7798
"204085_s_at" 7562 18242 6009 19891 1006
"204086_at" 18380 3782 19255 5583 10126
"204087_s_at" 20188 5494 14134 19588 18295
"204088_at" 1973 15650 18992 2690 21005
"204089_x_at" 1920 16418 13959 15445 18504
"204090_at" 25 2865 21156 17323 22089
"204091_at" 20916 16227 14163 16047 6123
"204092_s_at" 17623 19815 13409 4264 8004
"204093_at" 15272 16978 4601 17620 3198
"204094_s_at" 4403 21508 17157 5351 17349
"204095_s_at" 2560 6279 1154 8693 9554
"204096_s_at" 13960 16981 3331 22185 2756
"204097_s_at" 21462 1177 4881 2725 1986
"204098_at" 19544 15629 18197 17801 19497
"204099_at" 344 15380 3701 13684 727
"204100_at" 11677 8552 9259 7608 11238
"204101_at" 2660 4480 21628 1259 4679
"204102_s_at" 15404 15597 18244 12443 6698
"204103_at" 6055 11483 11525 7512 7216
"204104_at" 21013 1359 1411 20857 3685
"204105_s_at" 7389 6683 13425 8331 5871
"204106_at" 3946 2298 21100 19401 715
"204107_at" 21781 14335 16538 17078 21104
"204108_at" 21100 18667 6757 13483 14941
"204109_s_at" 20650 3632 20447 15033 519
"204110_at" 12010 11654 8435 11955 9006
"204111_at" 8041 8073 10844 11235 12830
"204112_s_at" 20723 15153 18042 13430 411
"204113_at" 10569 16809 20312 2134 16307
"204114_at" 8639 22030 12189 5022 13341
"204115_at" 12461 13600 8492 16796 607
"204116_at" 22027 7175 1932 2087 16628
"204117_at" 20078 3655 6517 16995 20872
"204118_at" 937 11055 14355 10628 14218
"204119_s_at" 16844 14376 6386 14067 16052
"204120_s_at" 3541 20700 16923 2102 5471
"204121_at" 6340 7195 2519 20897 8009
"204122_at" 19305 9189 11914 6881 8093
"204123_at" 1963 22248 7212 3978 1736
"204124_at" 14224 5089 20256 10379 2
"204125_at" 16584 16252 14123 13179 5516
"204126_s_at" 15642 13648 14660 19741 21783
"204127_at" 17412 13618 14041 13233 5033
"204128_s_at" 18293 20972 4882 17214 18038
"204129_at" 14473 2578 20799 21603 3857
"204130_at" 8229 5719 10074 6875 13580
"204131_s_at" 2153 14728 13403 2429 7745
"204132_s_at" 19890 13871 16260 18555 21403
"204133_at" 454 18690 13258 5357 6190
"204134_at" 8494 6444 7531 7814 9201
"204135_at" 2747 12975 4840 65 6368
"204136_at" 14638 21495 21546 18967 3256
"204137_at" 4568 15854 16073 1609 3470
"204138_s_at" 14870 1092 19723 1809 1563
"204139_x_at" 7626 2390 1733 2629 106
"204140_at" 18924 4689 15645 6013 17852
"204141_at" 12780 16530 15205 15750 5624
"204142_at" 19076 2907 15551 13774 3420
"204143_s_at" 17288 18173 5146 4131 15873
"204144_s_at" 15249 13307 22048 18495 4251
"204145_at" 548 14436 7078 16429 5484
"204146_at" 19836 16123 3332 17483 19936
"204147_s_at" 20954 929 6516 21236 1368
"204148_s_at" 7587 18049 6438 21806 4458
"204149_s_at" 1066 17800 19341 3224 21748
"204150_at" 16377 6243 13128 16377 1508
"204151_x_at" 17754 20230 2346 18123 4553
"204152_s_at" 3083 6220 8581 7301 10101
"204153_s_at" 18660 17 4762 325 17698
"204154_at" 11409 12093 87 5296 13220
"204155_s_at" 3658 19493 1006 20337 1003
"204156_at" 3141 21779 17430 1926 21276
"204157_s_at" 1644 2990 6232 18926 3493
"204158_s_at" 17187 13519 14449 13011 19465
"204159_at" 1637 20741 17535 14133 2182
"204160_s_at" 6596 18708 19609 20972 7907
"204161_s_at" 13890 3323 1445 2735 373
"204162_at" 20941 16196 5977 15949 733
"204163_at" 12440 8079 12021 8797 12588
"204164_at" 21884 553 2491 15176 35
"204165_at" 1682 19312 3590 15520 19377
"204166_at" 12001 14497 6098 5011 17626
"204167_at" 8122 14116 17005 3190 631
"204168_at" 15628 16747 18926 13018 15686
"204169_at" 16367 2649 4123 13509 17700
"204170_s_at" 4792 18530 7211 13315 5863
"204171_at" 19821 14891 18409 5863 16781
"204172_at" 546 21156 3340 20583 2797
"204173_at" 3503 18328 3977 18310 17107
"204174_at" 2138 11330 10861 13498 10578
"204175_at" 15816 20862 17322 16204 17421
"204176_at" 22142 20459 18015 17670 2188
"204177_s_at" 18779 20085 2454 14871 5480
"204178_s_at" 21615 14408 2670 5698 17762
"204179_at" 19272 16940 3681 2083 18244
"204180_s_at" 4761 18170 2288 18090 3169
"204181_s_at" 1583 2693 20230 2792 16335
"204182_s_at" 11639 309 19303 673 1550
"204183_s_at" 1901 10128 1731 21022 286
"204184_s_at" 20125 11178 320 1918 6601
"204185_x_at" 20759 18024 7233 16131 3585
"204186_s_at" 17745 14894 16635 5701 3622
"204187_at" 7499 15236 20085 18638 1102
"204188_s_at" 12986 19181 3371 20482 9492
"204189_at" 12897 21785 21552 914 7125
"204190_at" 18967 4040 3428 19710 19786
"204191_at" 3523 18091 3916 18178 20264
"204192_at" 4420 8695 12522 9402 8446
"204193_at" 1476 13824 6213 4878 17636
"204194_at" 17246 5251 21486 16637 1331
"204195_s_at" 776 19110 4328 19235 20718
"204196_x_at" 10531 9005 11377 8604 19956
"204197_s_at" 1100 1005 2654 20750 15134
"204198_s_at" 19961 21487 1719 22126 13155
"204199_at" 11624 1601 15871 10341 912
"204200_s_at" 13198 2319 4845 21736 7658
"204201_s_at" 5504 20203 19129 19274 14998
"204202_at" 1724 22108 13581 21317 2587
"204203_at" 19504 21993 16754 2746 16113
"204204_at" 21163 16382 4134 20205 19475
"204205_at" 12647 707 12220 21413 2556
"204206_at" 1225 4246 19343 12340 2637
"204207_s_at" 19476 20956 2959 20490 19342
"204208_at" 20417 17121 14638 20643 6670
"204209_at" 21418 2111 2230 19601 21187
"204210_s_at" 13772 13287 2129 21403 17878
"204211_x_at" 19237 5045 18586 18732 1022
"204212_at" 21200 1155 20206 12437 17005
"204213_at" 21556 457 12329 17019 15007
"204214_s_at" 5051 14675 20604 14761 3024
"204215_at" 20790 17258 17625 16690 15246
"204216_s_at" 18799 14525 6185 17869 7641
"204217_s_at" 7148 19574 21522 22053 10089
"204218_at" 20478 19826 17118 18517 15193
"204219_s_at" 17903 16802 15102 5958 17285
"204220_at" 19500 10217 10357 8585 10575
"204221_x_at" 10474 3506 2624 20520 20300
"204222_s_at" 3607 4606 18746 17541 5777
"204223_at" 7488 6249 8960 6551 14035
"204224_s_at" 11266 18382 14126 18229 15798
"204225_at" 19165 15603 1835 1654 2727
"204226_at" 763 2312 2553 20036 18509
"204227_s_at" 18999 17709 5254 20911 3405
"204228_at" 16278 14645 13291 4845 19413
"204229_at" 11066 1117 7 14669 11323
"204230_s_at" 17877 7500 21184 15328 14900
"204231_s_at" 6184 11743 5787 2413 1877
"204232_at" 19445 9669 1746 568 190
"204233_s_at" 20678 2275 19176 12729 19352
"204234_s_at" 15255 13874 4716 13868 3019
"204235_s_at" 11655 14239 15401 17050 16597
"204236_at" 17832 1836 11048 14533 12871
"204237_at" 8654 19051 18943 2832 4966
"204238_s_at" 21009 22036 14899 15506 6472
"204239_s_at" 2014 12345 9953 18538 2780
"204240_s_at" 17235 5074 16793 5058 6031
"204241_at" 20567 21013 19024 5570 16722
"204242_s_at" 3348 14383 7267 21402 6690
"204243_at" 15730 17368 14643 15830 1198
"204244_s_at" 21255 21625 13607 5643 3497
"204245_s_at" 18467 16422 18611 17324 19065
"204246_s_at" 16372 17523 14013 18788 17269
"204247_s_at" 18083 13583 20942 12936 20577
"204248_at" 6090 4330 19319 19623 5348
"204249_s_at" 20807 896 15175 7248 19895
"204250_s_at" 15209 1075 5805 18290 13145
"204251_s_at" 2692 885 845 12710 21788
"204252_at" 17115 18070 5453 14818 18739
"204253_s_at" 10759 468 15412 2995 1735
"204254_s_at" 1196 5472 3985 4645 2976
"204255_s_at" 18301 5046 5902 20636 4544
"204256_at" 19444 19094 2843 2529 4868
"204257_at" 8502 2432 18477 20067 22167
"204258_at" 17313 14770 6889 18353 17257
"204259_at" 13253 6195 12043 7185 9996
"204260_at" 13807 6827 11220 10934 362
"204261_s_at" 7384 22208 1912 15517 204
"204262_s_at" 10151 19930 19565 13365 2845
"204263_s_at" 19553 1190 19408 16394 18675
"204264_at" 21660 20715 14458 16853 5248
"204265_s_at" 18818 21037 16977 1622 18770
"204266_s_at" 22198 14861 19897 16092 7555
"204267_x_at" 20416 15083 5594 17555 7048
"204268_at" 5654 16354 21902 5180 97
"204269_at" 283 16164 22271 22271 20224
"204270_at" 5233 2286 5378 21030 21907
"204271_s_at" 10085 7194 5270 4064 2568
"204272_at" 8940 7309 2679 11978 1758
"204273_at" 12169 10389 9066 6124 9174
"204274_at" 16833 19073 17587 16326 15640
"204275_at" 1559 13435 2684 2026 3506
"204276_at" 4487 3913 18699 20987 18989
"204277_s_at" 13192 1147 8398 22249 13455
"204278_s_at" 22135 13521 7262 12007 5810
"204279_at" 18658 1757 909 14804 8584
"204280_at" 10149 1486 19989 20309 1106
"204281_at" 364 18301 18763 15259 2456
"204282_s_at" 17140 4944 16973 21605 20494
"204283_at" 2238 3706 16123 17396 20985
"204284_at" 14807 22075 2951 2347 21994
"204285_s_at" 3494 20246 4169 15898 21132
"204286_s_at" 15423 18565 2066 3949 15451
"204287_at" 1299 16024 3324 18476 18024
"204288_s_at" 11250 2413 8374 7112 10734
"204289_at" 11033 8885 11028 18140 14458
"204290_s_at" 20839 3802 5010 1165 18777
"204291_at" 2035 9443 2625 330 1872
"204292_x_at" 7935 8355 21620 18085 17379
"204293_at" 12639 3356 16181 17450 21272
"204294_at" 20481 15938 19696 176 2691
"204295_at" 18983 4087 6898 20557 6117
"204296_at" 7135 6582 14192 8555 16262
"204297_at" 3954 19723 17139 5258 16670
"204298_s_at" 6180 16553 20033 163 18089
"204299_at" 22205 20675 16901 12649 2030
"204300_at" 17560 21231 20953 17953 6304
"204301_at" 5055 19160 718 5001 20975
"204302_s_at" 103 420 34 527 21567
"204303_s_at" 3242 5098 6436 19932 11268
"204304_s_at" 10812 1722 8076 9155 14521
"204305_at" 21440 1735 16706 19912 18027
"204306_s_at" 3346 15250 17085 17619 19412
"204307_at" 14202 13657 21739 21789 7402
"204308_s_at" 1276 20206 14884 19424 2738
"204309_at" 13260 9270 12462 11145 11029
"204310_s_at" 14403 8981 13755 2328 11848
"204311_at" 10550 7973 8071 8988 14384
"204312_x_at" 2390 18076 2842 13573 18884
"204313_s_at" 21718 15188 13580 12201 6903
"204314_s_at" 22116 15900 16605 13072 17842
"204315_s_at" 19882 1547 19197 17918 1608
"204316_at" 20313 413 117 4 18476
"204317_at" 10361 21640 6460 3881 775
"204318_s_at" 22192 2531 5552 19249 3247
"204319_s_at" 18829 17687 15474 17443 4863
"204320_at" 14328 10360 16159 8916 8137
"204321_at" 20629 12676 5024 5303 4144
"204322_at" 7672 8716 8515 7729 9472
"204323_x_at" 21034 12314 1768 1200 22002
"204324_s_at" 1488 1337 15411 12574 5139
"204325_s_at" 1932 13159 14561 22082 897
"204326_x_at" 21647 13988 13625 18793 1676
"204327_s_at" 4238 18983 13909 12328 17239
"204328_at" 19918 14483 1712 2051 20828
"204329_s_at" 1152 5276 16293 3776 18873
"204330_s_at" 2287 20131 18277 12226 20952
"204331_s_at" 16132 17833 13617 17486 20281
"204332_s_at" 16886 20954 4391 17457 16579
"204333_s_at" 22212 17173 20428 15462 2034
"204334_at" 636 223 6027 21171 22247
"204335_at" 16621 5213 18720 15011 15779
"204336_s_at" 19105 19539 13779 22283 2033
"204337_at" 5391 15631 10855 15522 14719
"204338_s_at" 9312 3230 11593 5334 6891
"204339_s_at" 11897 45 9706 10417 12124
"204340_at" 15178 4901 15994 12181 19498
"204341_at" 19853 20365 16207 866 19320
"204342_at" 3867 17512 15417 12675 5167
"204343_at" 14026 21318 1618 20592 828
"204344_s_at" 12150 4671 1967 18534 6983
"204345_at" 5800 7662 12036 61 9678
"204346_s_at" 21330 21006 17493 16622 19466
"204347_at" 21591 3827 16848 16147 2222
"204348_s_at" 3868 4875 17007 4388 17052
"204349_at" 2919 4726 1486 3431 2566
"204350_s_at" 18772 3016 6186 17216 15708
"204351_at" 2203 4097 4866 5921 19764
"204352_at" 13900 2217 2600 21077 19851
"204353_s_at" 1915 14611 17304 20870 21459
"204354_at" 15960 17795 14469 15387 3410
"204355_at" 4730 19865 20833 17463 18899
"204356_at" 10306 8822 7587 9956 12273
"204357_s_at" 14201 467 236 22123 16990
"204358_s_at" 10783 10698 11894 11515 13152
"204359_at" 387 9647 2311 1348 2106
"204360_s_at" 212 21835 20378 17987 18397
"204361_s_at" 17646 3443 4204 18241 18043
"204362_at" 19294 4019 17295 20243 7809
"204363_at" 1706 21522 21138 1540 4254
"204364_s_at" 6919 769 2244 7593 21366
"204365_s_at" 20958 10801 3620 12532 3442
"204366_s_at" 3723 4631 5179 12703 5487
"204367_at" 16135 13537 14278 19685 18907
"204368_at" 2013 9977 1162 762 243
"204369_at" 20984 4723 2589 15045 18084
"204370_at" 19108 4134 13875 18553 6261
"204371_s_at" 10390 6709 18095 15063 11950
"204372_s_at" 4914 17605 17594 3653 7761
"204373_s_at" 18422 3874 17782 12547 15407
"204374_s_at" 17704 18494 20482 21162 830
"204375_at" 10881 10008 13785 1203 13374
"204376_at" 7522 10858 9731 11124 8695
"204377_s_at" 18994 17252 22032 21541 688
"204378_at" 5425 3129 19150 782 1056
"204379_s_at" 7678 9354 4529 6534 3102
"204380_s_at" 14978 11899 10241 10475 9494
"204381_at" 1523 1216 15178 3931 2301
"204382_at" 18534 5036 16668 20661 21099
"204383_at" 16561 22111 19980 17963 21809
"204384_at" 10915 2380 21668 15120 21735
"204385_at" 15480 183 15980 2 4657
"204386_s_at" 3045 4700 15152 14178 16633
"204387_x_at" 3309 1136 18622 4312 18101
"204388_s_at" 13011 14021 21275 21098 10543
"204389_at" 9888 5136 12943 21781 3008
"204390_at" 9463 9505 11496 6753 13035
"204391_x_at" 20880 15479 16462 13710 3766
"204392_at" 17271 17762 21064 4704 13508
"204393_s_at" 17630 9953 5055 11548 2337
"204394_at" 777 14246 430 4995 8414
"204395_s_at" 4527 5987 289 14286 12622
"204396_s_at" 11685 21517 22046 586 21521
"204397_at" 11 11236 14111 293 14665
"204398_s_at" 692 243 1152 16984 18890
"204399_s_at" 19014 9369 476 7639 9760
"204400_at" 14028 6467 5372 11915 11341
"204401_at" 21820 15176 6839 1590 308
"204402_at" 324 9936 887 3353 21482
"204403_x_at" 21197 3526 4088 5041 3237
"204404_at" 17606 17380 15047 18986 5104
"204405_x_at" 713 2874 15223 18889 18470
"204406_at" 5521 8061 9922 10185 12464
"204407_at" 21193 14219 17559 14686 2996
"204408_at" 21158 19627 16099 19657 20079
"204409_s_at" 11155 7119 8450 10933 12012
"204410_at" 4817 5231 18693 18736 3029
"204411_at" 19695 1245 12793 5302 185
"204412_s_at" 18975 8675 10565 8067 9075
"204413_at" 13151 1276 20925 4253 21890
"204414_at" 5271 9006 8495 9886 8290
"204415_at" 6409 130 1101 19342 18259
"204416_x_at" 12356 4317 22216 1281 9654
"204417_at" 19861 20887 14028 11498 19823
"204418_x_at" 998 20412 6907 13570 17351
"204419_x_at" 14461 8757 8866 8076 9723
"204420_at" 20079 15393 1119 18667 21107
"204421_s_at" 8111 18919 21348 17195 14200
"204422_s_at" 10940 763 11580 4108 11230
"204423_at" 2667 16502 2576 2843 19060
"204424_s_at" 573 13018 2098 11429 12604
"204425_at" 20992 9267 1256 11211 3884
"204426_at" 22207 3271 19119 20854 21652
"204427_s_at" 22222 18038 13248 17818 21771
"204428_s_at" 9263 12437 10725 1318 9951
"204429_s_at" 3149 13375 17909 3020 11509
"204430_s_at" 1381 11298 26 15467 7651
"204431_at" 14396 3291 4385 17578 5766
"204432_at" 21087 2774 20971 14166 16407
"204433_s_at" 8855 2515 18706 12144 19393
"204434_at" 3040 20388 18157 20064 19553
"204435_at" 21612 20228 6313 17769 2213
"204436_at" 2606 716 16307 19573 1438
"204437_s_at" 6 9691 2487 9538 9464
"204438_at" 14500 5886 11201 6531 12816
"204439_at" 9795 432 10622 2057 13410
"204440_at" 5251 14085 22107 14681 6241
"204441_s_at" 4263 16493 6475 5645 2999
"204442_x_at" 10279 11313 3405 19973 95
"204443_at" 14736 3658 12259 9757 13089
"204444_at" 16104 15303 14929 18347 2002
"204445_s_at" 15199 10146 8762 1587 9628
"204446_s_at" 16589 9992 422 9731 13863
"204447_at" 9118 20439 1118 16721 19250
"204448_s_at" 1256 21578 5487 19949 19977
"204449_at" 4548 3702 3924 3193 5155
"204450_x_at" 7404 7134 10965 11731 12538
"204451_at" 22187 1976 20926 96 17357
"204452_s_at" 12865 12647 2717 17031 18866
"204453_at" 18110 21594 4516 21987 2817
"204454_at" 129 14426 15290 16599 7672
"204455_at" 8789 21901 2844 15730 5620
"204456_s_at" 9597 7489 9915 6198 13492
"204457_s_at" 9324 11395 11181 8356 9828
"204458_at" 115 19887 21771 4712 20775
"204459_at" 16979 20208 17404 19275 3227
"204460_s_at" 15907 13962 13766 15134 15969
"204461_x_at" 4307 2404 16864 3268 6628
"204462_s_at" 10237 3324 21781 17014 2701
"204463_s_at" 9734 11920 815 16459 1366
"204464_s_at" 11743 1342 21814 22211 22017
"204465_s_at" 220 9684 14226 11027 12377
"204466_s_at" 12354 8999 10046 10333 12757
"204467_s_at" 6572 731 18004 20647 543
"204468_s_at" 9417 6817 7567 10753 12157
"204469_at" 14267 10075 8451 9126 12572
"204470_at" 9037 17315 12656 3936 17432
"204471_at" 5898 10177 9086 10460 11134
"204472_at" 7613 20111 2323 12407 20167
"204473_s_at" 18143 16304 19675 15195 448
"204474_at" 16873 3784 2229 13218 16266
"204475_at" 12141 16047 8333 5790 13644
"204476_s_at" 13531 21153 19474 1698 3774
"204477_at" 2337 18280 2973 4486 2487
"204478_s_at" 2627 3363 6887 18765 16538
"204479_at" 17636 3240 13670 19037 21094
"204480_s_at" 18073 15965 14639 17301 21065
"204481_at" 22240 1251 4163 3131 2028
"204482_at" 12959 8920 7424 9826 9543
"204483_at" 21320 921 401 55 695
"204484_at" 2797 17983 21239 20912 19372
"204485_s_at" 3274 15852 14580 18453 5446
"204486_at" 6338 12788 12190 3153 8555
"204487_s_at" 12593 7513 7095 11506 12701
"204488_at" 16332 14863 7336 5328 6468
"204489_s_at" 20122 18392 2592 4734 18729
"204490_s_at" 16078 13635 3993 17654 4493
"204491_at" 17860 11539 12230 1051 8543
"204492_at" 17648 20169 2488 13302 4860
"204493_at" 17436 19240 17832 15812 5954
"204494_s_at" 4718 4512 3353 1065 463
"204495_s_at" 18425 20905 5610 20374 4512
"204496_at" 19740 4489 19911 12360 2932
"204497_at" 19217 1589 3704 12023 7604
"204498_s_at" 2771 12842 16593 1841 7629
"204499_at" 20169 7127 8192 8811 11288
"204500_s_at" 5019 3814 4970 21048 3205
"204501_at" 14467 21054 10890 1766 16391
"204502_at" 4092 2794 2136 14407 20251
"204503_at" 8939 3922 16183 14547 183
"204504_s_at" 19950 18934 4035 19547 22131
"204505_s_at" 884 185 13433 16319 9453
"204506_at" 21819 1201 272 1575 936
"204507_s_at" 1910 21838 2054 19687 7866
"204508_s_at" 9909 17474 6848 13239 3503
"204509_at" 7447 6579 19801 11277 2494
"204510_at" 20606 21396 3358 18849 1945
"204511_at" 6526 13642 13560 20176 550
"204512_at" 16230 17405 17292 2890 3025
"204513_s_at" 3612 11958 12935 2070 13281
"204514_at" 1527 13432 4714 21920 5449
"204515_at" 12116 5607 595 10539 16872
"204516_at" 20539 19972 15969 14216 4244
"204517_at" 14046 17063 15127 3684 4426
"204518_s_at" 13518 15216 18039 13246 18500
"204519_s_at" 12527 11357 14510 11251 12264
"204520_x_at" 16498 19833 5755 19739 4474
"204521_at" 21558 19750 18153 17270 17294
"204522_at" 9024 21942 4030 15086 18297
"204523_at" 18497 13385 14190 2361 700
"204524_at" 16910 17141 4910 16607 18242
"204525_at" 8874 13280 1174 3052 11416
"204526_s_at" 4611 13796 14875 15078 18385
"204527_at" 21056 21761 3168 21421 1886
"204528_s_at" 21758 19850 5935 3109 3712
"204529_s_at" 14865 2224 7978 21705 11143
"204530_s_at" 11731 7644 13008 1229 1659
"204531_s_at" 4917 1820 13583 4839 7999
"204532_x_at" 19614 11025 13260 7200 19350
"204533_at" 4497 8803 12317 8649 8611
"204534_at" 5676 6174 10139 11696 13928
"204535_s_at" 13263 262 2785 3661 1318
"204536_s_at" 5465 592 2397 1095 20537
"204537_s_at" 7184 7137 2994 10932 3353
"204538_x_at" 3204 17357 17448 4534 6112
"204539_s_at" 11187 11222 10113 7097 9145
"204540_at" 981 19657 14744 18327 19064
"204541_at" 7601 1504 2938 22214 15523
"204542_at" 7932 20976 6073 235 19101
"204543_at" 8863 10882 1718 1807 8224
"204544_at" 15694 21244 2413 20571 3798
"204545_at" 13115 14688 8760 5026 11508
"204546_at" 12554 22140 6028 22146 16846
"204547_at" 12304 14840 6002 18743 16162
"204548_at" 1854 11775 11372 9765 8676
"204549_at" 19135 18429 5134 21121 5108
"204550_x_at" 3221 3353 14195 19528 22133
"204551_s_at" 12090 11268 457 8567 17003
"204552_at" 2749 2983 18892 2781 3053
"204553_x_at" 14445 274 21768 12101 21487
"204554_at" 881 20307 18865 20707 17358
"204555_s_at" 139 7411 20098 3141 20668
"204556_s_at" 15839 4963 10604 22113 8938
"204557_s_at" 19551 12601 12027 11675 8975
"204558_at" 2666 21727 13550 12602 2392
"204559_s_at" 18621 17865 5984 16868 4574
"204560_at" 7838 9169 15946 1123 10502
"204561_x_at" 19881 9615 7670 8519 8529
"204562_at" 547 7967 14829 11369 14779
"204563_at" 13559 268 433 3350 9684
"204564_at" 11875 20727 18707 2427 19046
"204565_at" 19030 5186 6150 20698 18656
"204566_at" 19287 17316 5915 16422 17337
"204567_s_at" 8322 11102 16529 1516 14978
"204568_at" 19653 4660 20218 18958 16476
"204569_at" 8349 18635 5892 13988 20544
"204570_at" 8524 9346 9838 9495 11264
"204571_x_at" 16560 17528 20456 21063 17770
"204572_s_at" 3404 19606 1898 3738 2231
"204573_at" 7714 17296 20480 17628 17820
"204574_s_at" 21265 6701 10587 7336 13624
"204575_s_at" 5786 6532 235 1471 20408
"204576_s_at" 19111 1709 18970 15869 5538
"204577_s_at" 11399 17932 3286 709 2995
"204578_at" 17574 16563 6305 13672 2065
"204579_at" 7280 22278 16487 17379 17007
"204580_at" 8681 12174 11307 7569 13805
"204581_at" 10733 9449 10210 6458 8191
"204582_s_at" 12191 7892 12373 11711 14224
"204583_x_at" 5426 12800 11506 10978 14119
"204584_at" 14185 20503 15944 16527 4614
"204585_s_at" 11141 11117 10068 6901 9224
"204586_at" 13121 8791 11161 11943 14674
"204587_at" 17667 2831 4184 16406 19292
"204588_s_at" 17021 6558 11323 2297 6561
"204589_at" 7265 2560 6328 14925 16721
"204590_x_at" 7884 20983 17787 4220 548
"204591_at" 13335 12923 2997 6597 13046
"204592_at" 13830 964 12300 2468 8480
"204593_s_at" 21831 19673 6908 14646 2088
"204594_s_at" 3881 17804 6634 2503 20506
"204595_s_at" 3418 21733 16435 551 1912
"204596_s_at" 8600 14608 6895 10184 13436
"204597_x_at" 9440 17169 4446 3994 7368
"204598_at" 149 16064 21347 21536 6051
"204599_s_at" 17339 2627 19859 2027 15548
"204600_at" 10916 17969 19813 22128 20036
"204601_at" 243 18182 2508 15631 4880
"204602_at" 6918 5035 14261 5163 15098
"204603_at" 19705 15109 4282 19887 17176
"204604_at" 15632 2731 8 17786 9691
"204605_at" 15310 3248 15460 15331 16699
"204606_at" 15045 6890 2070 1736 18204
"204607_at" 13587 8109 7689 1665 11188
"204608_at" 20351 18320 15082 18571 20485
"204609_at" 9900 13271 8956 10061 1839
"204610_s_at" 18921 17682 18630 13918 15176
"204611_s_at" 5827 19698 13398 19216 842
"204612_at" 14759 13816 6433 4316 19959
"204613_at" 15462 1393 14919 3245 18967
"204614_at" 17772 19605 11754 2135 12916
"204615_x_at" 16464 16616 20413 3525 15071
"204616_at" 15772 15896 4886 19364 15901
"204617_s_at" 19442 3509 6804 5212 2993
"204618_s_at" 20266 21500 18939 4494 16439
"204619_s_at" 8270 424 295 3631 815
"204620_s_at" 2624 4490 12706 14695 8638
"204621_s_at" 13964 11583 9966 9733 14692
"204622_x_at" 9085 882 3785 14402 7003
"204623_at" 892 9643 17299 10893 5130
"204624_at" 8852 19998 21835 2350 621
"204625_s_at" 6085 4176 11614 5168 12355
"204626_s_at" 10246 8341 14399 8214 122
"204627_s_at" 5911 10661 8232 12309 10977
"204628_s_at" 10880 9986 9405 20182 1805
"204629_at" 2833 17521 8176 19130 13388
"204630_s_at" 444 19748 2630 19977 7963
"204631_at" 10851 12187 2872 9118 8135
"204632_at" 18252 19817 5641 18235 20158
"204633_s_at" 1211 2954 18139 14633 1681
"204634_at" 20265 19567 18739 12631 3323
"204635_at" 816 21934 2760 21441 1921
"204636_at" 5611 9984 11718 17418 8531
"204637_at" 12748 13138 21760 14468 20878
"204638_at" 27 6794 11228 10833 10123
