"inst_1699" "inst_1821" "inst_1863" "inst_5109" "inst_5534"
"206760_s_at" 7194 14121 20295 9776 11930
"206761_at" 6027 12636 14167 10879 8893
"206762_at" 11056 16882 13409 951 8978
"206763_at" 12481 17077 17248 7553 13470
"206764_x_at" 22177 2772 2527 17549 18439
"206765_at" 4385 10526 17805 16307 10712
"206766_at" 9590 15866 19564 5321 3756
"206767_at" 6483 6607 17729 21725 896
"206768_at" 4921 13015 16215 11302 88
"206769_at" 3946 16277 11963 5671 13713
"206770_s_at" 2944 2484 2642 11525 5494
"206771_at" 4300 14672 8186 8736 12517
"206772_at" 4479 14776 4877 3882 8142
"206773_at" 10617 16394 10008 9080 1371
"206774_at" 5824 18339 13871 3892 8884
"206775_at" 3912 12135 15581 607 11642
"206776_x_at" 7956 8076 18090 1471 4665
"206777_s_at" 22025 21016 18235 17835 18291
"206778_at" 7107 10860 11660 8838 12231
"206779_s_at" 5202 11788 9897 10563 17116
"206780_at" 11269 18033 5602 7043 1640
"206781_at" 5711 10624 11241 11116 9234
"206782_s_at" 488 7534 18342 2779 13775
"206783_at" 1177 14398 14692 10480 452
"206784_at" 8561 12453 12337 8919 10812
"206785_s_at" 4055 16610 10552 6571 13249
"206786_at" 9411 18926 10235 3349 8020
"206787_at" 4951 15966 14113 8887 9509
"206788_s_at" 13166 1345 20358 4427 6158
"206789_s_at" 21055 19429 8122 16821 5050
"206790_s_at" 13036 7565 6106 18635 4831
"206791_s_at" 2336 12834 15986 6915 460
"206792_x_at" 15529 10262 5753 20502 16780
"206793_at" 8442 16199 9128 7922 9392
"206794_at" 6111 16195 13792 10359 13471
"206795_at" 9519 18329 11538 1561 12522
"206796_at" 11732 17992 14976 9842 11786
"206797_at" 8080 11269 9114 6838 8474
"206798_x_at" 7844 10663 12952 9036 13326
"206799_at" 7176 14012 14928 10052 8004
"206800_at" 9134 16338 15802 5762 8418
"206801_at" 10628 16712 10301 8548 13422
"206802_at" 9140 19094 17961 9716 8335
"206803_at" 6998 11411 16454 6986 8835
"206804_at" 7136 17611 13983 6234 12076
"206805_at" 12052 523 13314 22121 14392
"206806_at" 7738 11275 17452 8029 14335
"206807_s_at" 6131 12136 13208 11292 11687
"206808_at" 13940 15267 1580 2119 2532
"206809_s_at" 18563 773 5241 3542 20022
"206810_at" 7754 18626 14455 9260 17852
"206811_at" 7212 14056 12325 6855 10963
"206812_at" 11535 11354 17962 2469 10512
"206813_at" 10808 11442 16771 2466 12572
"206814_at" 10436 13560 13627 10120 11903
"206815_at" 11383 11964 19390 1023 21349
"206816_s_at" 11031 12527 8018 6856 14376
"206817_x_at" 9713 14853 14094 6560 13548
"206818_s_at" 21644 1473 256 1969 21888
"206819_at" 12320 10854 9089 13824 8813
"206820_at" 8444 10780 17256 9840 12428
"206821_x_at" 5032 11024 14963 13655 8574
"206822_s_at" 11233 12577 13071 18562 6470
"206823_at" 5747 13161 12024 10994 12400
"206824_at" 11129 12522 12989 5950 9618
"206825_at" 1114 3611 14390 19691 16914
"206826_at" 5145 17863 15566 356 13624
"206827_s_at" 1174 15156 20983 5257 754
"206828_at" 5356 8230 10899 21655 14348
"206829_x_at" 22192 20231 5528 21620 2676
"206830_at" 10637 11129 14299 5398 7937
"206831_s_at" 8754 11824 17262 11235 13852
"206832_s_at" 1513 21911 16152 14367 15701
"206833_s_at" 13611 5346 21023 13015 5481
"206834_at" 10324 16619 12364 4144 12825
"206835_at" 11035 17145 15783 424 1751
"206836_at" 5651 14696 10363 8675 13681
"206837_at" 6429 14514 9957 5718 8627
"206838_at" 21899 21933 18552 19871 856
"206839_at" 9405 11898 9948 8953 14498
"206840_at" 12264 18793 14187 9512 10233
"206841_at" 7100 14572 10929 7172 10782
"206842_at" 5484 13125 10575 7111 12134
"206843_at" 6996 16100 12348 7505 9010
"206844_at" 7049 10409 12513 9514 10514
"206845_s_at" 19091 4590 1203 17886 7022
"206846_s_at" 15887 6007 19433 14356 584
"206847_s_at" 8333 16584 17006 11869 13642
"206848_at" 20802 19707 2520 13442 4897
"206849_at" 1568 18361 13725 10616 13166
"206850_at" 10960 13712 9212 7995 8524
"206851_at" 4153 14821 15899 7797 10178
"206852_at" 5601 14912 12576 13049 13081
"206853_s_at" 13873 7418 266 18887 20835
"206854_s_at" 2799 4730 3226 19979 19270
"206855_s_at" 18752 5978 1100 20280 21091
"206856_at" 4073 13371 12270 8067 9524
"206857_s_at" 869 4481 9009 17757 3474
"206858_s_at" 18487 6170 13355 19340 19847
"206859_s_at" 10603 14567 14406 8635 12612
"206860_s_at" 13093 1812 7193 19061 5187
"206861_s_at" 2244 9135 18752 14424 17752
"206862_at" 15560 21010 390 20459 22061
"206863_x_at" 10799 16202 17293 11018 8678
"206864_s_at" 21569 2328 11839 374 22186
"206865_at" 7380 14287 13739 7680 11641
"206866_at" 4155 18704 12419 7008 13822
"206867_at" 10321 16067 2357 8642 9325
"206868_at" 5817 13310 21371 8540 11808
"206869_at" 6690 12096 8790 11030 11190
"206870_at" 948 4957 11713 14223 17644
"206871_at" 6978 16599 5142 8707 7972
"206872_at" 10183 13386 16847 5464 12325
"206873_at" 11794 16398 11180 7023 11665
"206874_s_at" 17140 3410 2320 16035 6162
"206875_s_at" 19031 3530 380 20523 1900
"206876_at" 7740 12813 9530 9841 11221
"206877_at" 7531 14793 16667 9239 13732
"206878_at" 11814 18944 17449 10262 14092
"206879_s_at" 5123 19497 11375 20273 11472
"206880_at" 11505 14931 17401 8181 12832
"206881_s_at" 5226 14630 10011 6269 8217
"206882_at" 9743 14364 15505 10182 1617
"206883_x_at" 6735 14186 15044 6002 9845
"206884_s_at" 6768 7762 13277 21714 11213
"206885_x_at" 7011 13854 12265 6229 12167
"206886_x_at" 4492 16503 8765 7425 13176
"206887_at" 5359 18572 11286 11602 175
"206888_s_at" 19281 15509 10736 9069 5430
"206889_at" 12196 10425 16765 10863 10986
"206890_at" 6517 12171 13130 3995 10662
"206891_at" 9518 18815 9014 5786 9061
"206892_at" 7932 13997 15811 6312 10849
"206893_at" 6399 10939 9845 1634 515
"206894_at" 12040 12161 11308 6563 13990
"206895_at" 9320 17912 12377 5528 10949
"206896_s_at" 11047 9543 7639 761 11154
"206897_at" 4886 16406 16679 10072 10509
"206898_at" 7631 10186 13609 4606 3431
"206899_at" 7046 14676 12769 7279 9149
"206900_x_at" 1334 8228 20400 16149 2847
"206901_at" 11847 12402 15291 10546 5843
"206902_s_at" 8320 12371 19840 428 11750
"206903_at" 11198 14525 8958 9042 12689
"206904_at" 12169 19027 17836 11263 11051
"206905_s_at" 4307 10718 15000 5171 12444
"206906_at" 5594 10893 18032 10420 529
"206907_at" 2826 304 18212 1350 20944
"206908_s_at" 10595 13522 13123 13904 698
"206909_at" 9613 16798 15621 10804 12345
"206910_x_at" 7498 16307 14555 3218 12493
"206911_at" 16955 5092 8297 21785 18328
"206912_at" 4234 17551 13555 5889 1117
"206913_at" 5129 7470 14823 10225 14515
"206914_at" 11417 10778 10262 484 3729
"206915_at" 4274 14320 9188 9157 9105
"206916_x_at" 9189 19128 3184 3868 21795
"206917_at" 2380 7815 21588 15076 18795
"206918_s_at" 2318 4485 925 13843 1933
"206919_at" 21524 15040 15080 588 2243
"206920_s_at" 13474 3511 19668 21284 3684
"206921_at" 1615 11799 9664 9479 2711
"206922_at" 9958 15485 10999 6291 14274
"206923_at" 5401 16747 15824 3447 12374
"206924_at" 9974 2120 9245 20782 8994
"206925_at" 11362 13256 21358 8999 10307
"206926_s_at" 269 22235 17442 21142 2373
"206927_s_at" 5111 11826 9637 1580 11241
"206928_at" 13442 9915 7660 13493 21833
"206929_s_at" 20187 7389 2227 16011 18639
"206930_at" 12400 13567 11331 10383 15194
"206931_at" 302 14503 1708 2408 20473
"206932_at" 7477 18179 14962 10195 8659
"206933_s_at" 11700 18872 16935 6731 1802
"206934_at" 6416 12799 1366 947 8045
"206935_at" 5068 18067 17453 6139 11036
"206936_x_at" 1395 2059 19592 3744 7399
"206937_at" 4768 10792 8017 6858 14175
"206938_at" 6321 17967 14831 669 11821
"206939_at" 4491 11423 16101 8106 14068
"206940_s_at" 1131 16989 14351 471 21239
"206941_x_at" 4294 10905 16266 6222 8450
"206942_s_at" 16312 21725 8567 4322 15418
"206943_at" 12471 10771 21691 5276 4218
"206944_at" 9880 15119 16027 5851 12029
"206945_at" 11866 18232 13462 11231 14069
"206946_at" 8855 11622 10637 9967 18985
"206947_at" 7381 10988 12545 7691 7927
"206948_at" 1240 12940 13516 19547 16817
"206949_s_at" 18598 9063 2794 11589 16088
"206950_at" 7771 6160 9681 4841 10085
"206951_at" 5217 14484 14321 1393 12213
"206952_at" 4434 10784 16108 8916 10007
"206953_s_at" 19272 11485 15813 721 19325
"206954_at" 11967 17938 21990 7793 12907
"206955_at" 5998 12144 13912 4407 3413
"206956_at" 141 20254 1222 2148 4963
"206957_at" 4731 14659 16160 975 12580
"206958_s_at" 835 2999 5447 20984 6723
"206959_s_at" 13471 19566 18673 2569 3545
"206960_at" 4868 14540 4882 1754 21231
"206961_s_at" 143 258 22113 19136 20939
"206962_x_at" 7586 45 11915 1087 20719
"206963_s_at" 5548 15753 12693 8768 12477
"206964_at" 6796 13640 12790 6669 9466
"206965_at" 6147 18220 12052 11293 14260
"206966_s_at" 2113 19748 11110 18982 10331
"206967_at" 20510 22002 20997 12894 4602
"206968_s_at" 18834 714 1308 970 21131
"206969_at" 5475 19772 15279 8530 9545
"206970_at" 7410 14526 12596 9954 10577
"206971_at" 5724 16427 10802 1062 11899
"206972_s_at" 10634 19586 13744 14291 9487
"206973_at" 4309 13486 15770 5644 903
"206974_at" 12391 11695 14485 5429 8330
"206975_at" 11122 11102 10035 11114 12216
"206976_s_at" 13958 7836 4415 13016 15237
"206977_at" 7529 13910 13703 7329 9835
"206978_at" 9133 12532 21409 11351 7408
"206979_at" 9286 13565 9749 7550 14480
"206980_s_at" 7298 15944 14432 8886 10703
"206981_at" 9789 10520 13756 11362 12920
"206982_at" 11623 17192 13009 9684 13531
"206983_at" 8449 11729 11662 7299 8517
"206984_s_at" 10619 16609 6938 644 9965
"206985_at" 12355 11835 10103 511 11658
"206986_at" 10085 16045 8841 7375 11941
"206987_x_at" 12139 17724 13217 6036 9363
"206988_at" 3931 10384 9020 5530 14007
"206989_s_at" 16124 2636 3268 20567 16247
"206990_at" 9829 14716 12277 6840 8940
"206991_s_at" 11795 12195 13907 6439 10164
"206992_s_at" 1647 21024 5554 3230 19852
"206993_at" 608 6700 20098 14911 15179
"206994_at" 6356 21991 16395 10243 11573
"206995_x_at" 6468 12147 15249 8807 11131
"206996_x_at" 12296 18528 17908 223 4751
"206997_s_at" 4067 10640 10734 6026 18177
"206998_x_at" 5625 12459 9908 20282 11257
"206999_at" 4025 12388 15331 3635 3278
"207000_s_at" 20506 22053 8095 13996 21554
"207001_x_at" 780 13471 16 16997 1940
"207002_s_at" 5869 8269 160 21414 2912
"207003_at" 5565 18324 10126 2131 1493
"207004_at" 7800 12363 17974 384 3791
"207005_s_at" 11138 13437 16953 7248 11954
"207006_s_at" 9881 228 1350 18794 11847
"207007_at" 7616 11122 16417 9019 3578
"207008_at" 12508 12304 19744 2228 20740
"207009_at" 12321 12050 17487 10884 13310
"207010_at" 3958 11090 12195 5900 12841
"207011_s_at" 10366 4198 15990 20328 14471
"207012_at" 21669 13078 11371 21277 20912
"207013_s_at" 16052 2189 14479 2402 1645
"207014_at" 5846 16746 10619 614 17463
"207015_s_at" 10414 11182 17219 7769 12090
"207016_s_at" 6728 18269 10157 8947 9791
"207017_at" 21272 17866 17524 19779 21483
"207018_s_at" 2737 16501 17007 1373 18692
"207019_s_at" 1982 13105 13083 9529 2788
"207020_at" 5723 22129 4506 12947 4078
"207021_at" 11173 15315 15093 10255 8427
"207022_s_at" 4191 16772 11637 4417 8178
"207023_x_at" 17695 19788 6649 16327 17506
"207024_at" 10515 14546 10081 6784 13530
"207025_at" 4807 10909 8951 1959 8977
"207026_s_at" 9633 17333 12822 8628 11583
"207027_at" 11831 17554 9252 11174 3650
"207028_at" 10134 16447 15493 5508 11100
"207029_at" 1316 15862 14662 10007 11187
"207030_s_at" 21182 9078 12131 18058 4729
"207031_at" 17756 4808 13978 1002 21606
"207032_s_at" 6949 14091 12388 9774 11793
"207033_at" 5240 14461 16426 2302 10245
"207034_s_at" 11159 21512 15490 3236 9960
"207035_at" 7475 16156 11676 7943 10983
"207036_x_at" 7279 14235 13402 7264 12174
"207037_at" 21294 1334 9764 20081 7249
"207038_at" 2063 13436 9565 889 2224
"207039_at" 4893 4858 4602 19355 13022
"207040_s_at" 14040 6513 18402 14005 7882
"207041_at" 7510 13059 16652 11325 5617
"207042_at" 10969 10730 15051 6207 13126
"207043_s_at" 10873 18916 13758 665 12995
"207044_at" 9598 13336 15486 13631 9492
"207045_at" 7431 18694 16714 7410 21426
"207046_at" 16932 19247 8498 21753 1798
"207047_s_at" 8041 18077 12688 6030 13776
"207048_at" 4079 17794 8891 10853 12927
"207049_at" 241 14825 17315 2796 14334
"207050_at" 4903 10197 11636 785 1322
"207051_at" 4304 12552 13293 11146 11315
"207052_at" 8552 17119 15303 6001 11922
"207053_at" 5392 16300 11725 7706 9463
"207054_at" 5552 17772 13444 1146 9178
"207055_at" 5538 19039 11889 7885 865
"207056_s_at" 59 21462 4496 20036 1810
"207057_at" 14576 20462 2864 19835 18803
"207058_s_at" 8632 10324 13283 1468 14045
"207059_at" 8246 2006 16408 3723 2029
"207060_at" 12432 21931 15236 19731 3344
"207061_at" 405 18682 15075 1617 19914
"207062_at" 4064 18444 16879 11954 11590
"207063_at" 7485 14190 12199 6197 8723
"207064_s_at" 6040 14269 11594 368 1066
"207065_at" 11354 1468 10364 1093 8241
"207066_at" 4165 11397 14435 10647 12980
"207067_s_at" 6757 12235 14088 2843 12173
"207068_at" 6316 13031 11690 7745 14770
"207069_s_at" 1593 9068 860 1719 6013
"207070_at" 4511 16697 9035 11 13002
"207071_s_at" 17491 8935 4794 17783 15326
"207072_at" 10714 17094 16442 10290 12556
"207073_at" 10900 15311 9440 7486 13179
"207074_s_at" 11095 18277 11339 10393 11344
"207075_at" 4578 11466 1954 8501 13963
"207076_s_at" 18166 5192 6986 12810 16622
"207077_at" 11260 11535 14754 11295 9647
"207078_at" 19829 1291 4180 21779 1013
"207079_s_at" 14894 2077 21198 14054 20530
"207080_s_at" 5500 17589 10723 10211 2377
"207081_s_at" 20511 7487 6975 4711 5959
"207082_at" 10124 17558 12137 6295 1249
"207083_s_at" 3781 11302 12598 10508 11926
"207084_at" 4373 18344 10587 15928 1350
"207085_x_at" 7200 13972 6673 6899 9613
"207086_x_at" 5325 13422 10745 11268 7544
"207087_x_at" 9520 14682 15183 9933 11291
"207088_s_at" 3246 5963 19269 1918 6058
"207089_at" 3856 18992 8786 9233 8567
"207090_x_at" 19285 7907 4427 21994 2540
"207091_at" 11157 16453 955 3273 12616
"207092_at" 10018 11226 10889 6278 4853
"207093_s_at" 12251 9549 14137 9739 1902
"207094_at" 9290 11910 8828 5563 8903
"207095_at" 12093 16328 18048 11615 1490
"207096_at" 1175 14412 15952 250 1396
"207097_s_at" 11742 13513 17421 5355 21348
"207098_s_at" 18984 3864 3147 19000 20235
"207099_s_at" 4510 18086 16105 16013 9919
"207100_s_at" 1680 12296 18403 20010 359
"207101_at" 6456 14316 1438 1479 13365
"207102_at" 11166 12325 13629 9458 9710
"207103_at" 4354 17115 16914 8922 8525
"207104_x_at" 6866 18438 2476 7752 7951
"207105_s_at" 22001 21638 21486 840 3611
"207106_s_at" 4013 18190 13351 10397 2302
"207107_at" 9811 10340 9354 11110 7929
"207108_s_at" 13861 5483 21103 21215 5156
"207109_at" 1462 12417 15886 11071 372
"207110_at" 10953 21123 14684 215 11245
"207111_at" 11729 18103 7708 6339 9396
"207112_s_at" 3501 18848 17804 15676 67
"207113_s_at" 11722 10736 8561 6617 10680
"207114_at" 1132 18727 15354 1985 20453
"207115_x_at" 19600 21589 3371 20748 7178
"207116_s_at" 7911 12456 10693 8677 3225
"207117_at" 2253 12782 20940 3034 853
"207118_s_at" 8317 1546 8815 6307 8042
"207119_at" 7087 18350 8811 11105 3966
"207120_at" 7270 7768 7945 1114 9811
"207121_s_at" 2927 2499 8547 3991 15658
"207122_x_at" 1404 8521 1091 13462 17378
"207123_s_at" 6743 11189 12675 9455 10154
"207124_s_at" 2818 5779 18472 15477 17551
"207125_at" 6538 12442 2409 12659 13091
"207126_x_at" 3156 15792 11398 14916 1444
"207127_s_at" 15898 9229 7904 19646 19217
"207128_s_at" 7673 10398 814 7887 18099
"207129_at" 5388 15275 15677 14321 12434
"207130_at" 22175 16086 1949 14500 18783
"207131_x_at" 7653 20482 20978 10973 1460
"207132_x_at" 15161 7632 18514 14138 3532
"207133_x_at" 677 21237 21467 22144 18389
"207134_x_at" 5205 10644 9473 4406 21080
"207135_at" 12243 18653 11387 9169 13916
"207136_at" 8667 13608 5155 1220 13543
"207137_at" 2057 10037 10650 17397 2043
"207138_at" 9887 10973 14114 8517 13255
"207139_at" 8885 13881 15983 8541 11968
"207140_at" 7024 17213 12616 6955 14056
"207141_s_at" 18899 15361 18001 6031 22113
"207142_at" 1064 17903 9175 41 21525
"207143_at" 6038 11384 1769 12226 9331
"207144_s_at" 7695 17622 15665 10565 9818
"207145_at" 3834 16864 9036 9894 8014
"207146_at" 12172 12669 11209 10137 237
"207147_at" 20377 1913 8441 559 2023
"207148_x_at" 10569 16574 8962 6597 10937
"207149_at" 8032 11158 13147 5857 8982
"207150_at" 6287 10581 13751 6797 8914
"207151_at" 12366 16291 11661 6733 9251
"207152_at" 16942 14956 10660 9656 15604
"207153_s_at" 1286 1421 8134 17078 3131
"207154_at" 5706 11994 8895 9785 11181
"207155_at" 5447 11114 16760 4717 20927
"207156_at" 1582 21633 696 14690 3143
"207157_s_at" 15926 20908 3200 15314 18659
"207158_at" 7726 12167 13340 10509 14406
"207159_x_at" 13693 5632 21603 11996 1399
"207160_at" 11239 7616 9152 12233 13189
"207161_at" 9192 11762 9673 379 13626
"207162_s_at" 7692 15660 16952 7339 10833
"207163_s_at" 21544 6880 7285 1741 18082
"207164_s_at" 4572 12116 17443 17929 13632
"207165_at" 3611 7847 6321 17058 5652
"207166_at" 3863 13694 14079 8563 9888
"207167_at" 6477 15357 21048 222 9022
"207168_s_at" 13657 7088 4194 13368 16416
"207169_x_at" 18622 8319 12993 4324 4791
"207170_s_at" 16746 2831 7100 16022 17602
"207172_s_at" 5005 427 6196 21107 13267
"207173_x_at" 8507 19391 11640 3411 9504
"207174_at" 8695 15075 16980 10121 10872
"207175_at" 3919 12048 15884 5480 13106
"207176_s_at" 12510 19111 8161 8751 10618
"207177_at" 10405 21857 17576 19447 18660
"207178_s_at" 8265 15650 12453 570 1215
"207179_at" 8888 12593 14182 6536 12121
"207180_s_at" 16159 9987 19437 12390 15485
"207181_s_at" 3034 7384 1714 14736 18900
"207182_at" 7291 16905 9160 7301 13633
"207183_at" 2767 16477 10248 11297 2486
"207184_at" 12258 12129 102 8860 9903
"207185_at" 1244 5247 17859 6807 606
"207186_s_at" 1810 9338 2848 3652 4422
"207187_at" 10607 18600 16977 1845 2309
"207188_at" 52 1806 21142 2111 16531
"207189_s_at" 6424 11760 16984 9357 13463
"207190_at" 7995 15028 14797 17652 5315
"207191_s_at" 7403 14239 14783 5714 11045
"207192_at" 8216 13172 8928 10265 14009
"207193_at" 6181 12567 10150 1428 13975
"207194_s_at" 6577 17138 22074 10138 10586
"207195_at" 7104 13898 16874 7563 12542
"207196_s_at" 21090 7464 7746 18331 18285
"207197_at" 1522 11510 9905 994 7183
"207198_s_at" 15543 9613 8215 12856 4783
"207199_at" 10868 12548 569 5439 10975
"207200_at" 11741 16243 14820 11088 14123
"207201_s_at" 5557 11721 9715 6998 13976
"207202_s_at" 8575 15409 15755 10088 12771
"207203_s_at" 8805 14088 17410 7681 7004
"207204_at" 6980 15920 8885 5481 8686
"207205_at" 15348 5249 1035 271 10852
"207206_s_at" 7875 16076 12014 20232 18162
"207207_at" 9537 13194 16534 8419 8425
"207208_at" 7282 14193 12200 5503 7998
"207209_at" 3872 15104 17298 9486 8736
"207210_at" 8230 15964 12640 6581 7928
"207211_at" 4955 13952 12428 7951 9041
"207212_at" 9883 16117 10832 6380 14302
"207213_s_at" 6406 11733 11032 6738 1682
"207214_at" 1723 17116 9201 6514 1717
"207215_at" 16760 13493 17626 17399 19308
"207216_at" 6967 15305 10399 6259 9703
"207217_s_at" 11306 16741 10147 7041 16652
"207218_at" 2054 16376 12029 5785 1023
"207219_at" 21194 14381 15595 4088 18717
"207220_at" 7050 13653 17343 6043 10483
"207221_at" 5404 18753 15104 8289 1896
"207222_at" 628 6111 9599 1273 4158
"207223_s_at" 17147 873 21463 22181 4355
"207224_s_at" 10463 15829 21431 9743 1514
"207225_at" 7809 13817 12501 7234 11278
"207226_at" 11982 18777 11266 2451 2693
"207227_x_at" 12322 13597 15973 11093 3967
"207228_at" 9527 18573 1223 1791 20442
"207229_at" 5156 12789 10346 16134 11310
"207230_at" 468 3180 14915 3387 22058
"207231_at" 13437 22062 10686 19839 3092
"207232_s_at" 20177 217 17833 17088 1385
"207233_s_at" 22120 22162 5199 22122 1765
"207234_at" 11588 18371 9852 5802 9472
"207235_s_at" 4050 16165 12850 7294 13408
"207236_at" 12111 17174 196 10691 14031
"207237_at" 8087 10563 20895 3277 12800
"207238_s_at" 7034 13692 20436 8137 11060
"207239_s_at" 14833 5278 774 12352 2166
"207240_s_at" 9011 14899 14572 7739 2340
"207241_at" 516 18710 17839 11250 1748
"207242_s_at" 4214 11675 16067 8129 10660
"207243_s_at" 3189 8332 5862 14172 16025
"207244_x_at" 4168 10703 9519 1764 325
"207245_at" 3948 15965 11177 11205 12157
"207246_at" 7142 13687 14178 7435 12968
"207247_s_at" 6585 15364 6629 16117 1843
"207248_at" 6293 10885 8766 9658 11601
"207249_s_at" 8530 15424 12533 7518 10611
"207250_at" 11271 16575 16993 5402 10082
"207251_at" 3624 13378 8509 14601 2924
"207252_at" 4563 19121 4207 8101 2301
"207253_s_at" 14015 21324 1531 17266 18870
"207254_at" 4409 18205 10195 10300 10711
"207255_at" 10431 18749 11437 6080 10199
"207256_at" 3969 17917 10316 9477 14483
"207257_at" 8113 13405 14275 3797 8225
"207258_at" 5209 18651 9627 9346 11447
"207259_at" 9536 15923 10182 9319 8145
"207260_at" 10075 13941 12881 6630 10334
"207261_at" 7217 14984 13194 6213 9776
"207262_at" 9788 10602 11216 6618 11509
"207263_x_at" 10339 21854 13044 715 3257
"207264_at" 13303 9542 8906 20688 22037
"207265_s_at" 3475 430 1901 14343 14701
"207266_x_at" 16897 4492 21343 2722 7812
"207267_s_at" 1506 19807 15171 12848 6177
"207268_x_at" 14089 9178 7927 13093 4908
"207269_at" 5211 11895 10548 6786 20982
"207270_x_at" 304 13146 21688 9070 12742
"207271_x_at" 10049 18420 12417 8362 7974
"207272_at" 6945 12457 13278 10114 12819
"207273_at" 11689 18182 15123 7607 9879
"207274_at" 4416 13137 14933 2437 10361
"207275_s_at" 1353 3250 18867 2930 5485
"207276_at" 7302 14166 8854 10917 9123
"207277_at" 9334 12088 10800 6170 2501
"207278_s_at" 2884 12153 13622 583 12596
"207279_s_at" 21035 10566 10804 6224 19098
"207280_at" 8652 17143 11126 5527 2748
"207281_x_at" 11349 18446 15030 645 13401
"207282_s_at" 11264 15903 12996 5970 14209
"207283_at" 19866 19202 21995 22120 20146
"207284_s_at" 9669 21436 11464 19617 2025
"207285_x_at" 5061 11358 16165 156 12940
"207286_at" 5349 15677 382 19601 14387
"207287_at" 16256 14877 6455 8248 232
"207288_at" 7276 14523 11941 7303 9817
"207289_at" 10956 15300 15918 268 5330
"207290_at" 4887 18952 17501 7564 222
"207291_at" 16968 6789 7154 2301 595
"207292_s_at" 11080 3365 15599 4323 266
"207293_s_at" 10675 13846 15786 8450 11234
"207294_at" 10440 17338 10435 10592 11009
"207295_at" 4825 16405 11252 1176 8577
"207296_at" 11074 17581 11157 7363 6289
"207298_at" 6657 13851 12899 7166 8324
"207299_s_at" 11471 15908 18052 5518 11446
"207300_s_at" 10638 18582 16922 7685 10840
"207301_at" 4984 18129 16231 4720 9668
"207302_at" 16290 15611 14347 1466 4617
"207303_at" 8824 6180 18875 16552 2617
"207304_at" 904 969 21019 3395 2560
"207305_s_at" 17979 9621 5358 17704 18085
"207306_at" 6858 5954 16406 11021 9192
"207307_at" 11774 12323 12529 8738 8551
"207308_at" 12067 12356 10617 11217 17393
"207309_at" 1053 13138 1792 357 20189
"207310_s_at" 8034 17547 16971 7900 8766
"207311_at" 7710 18971 14230 3550 11116
"207312_at" 5933 10655 14009 9338 14094
"207313_x_at" 4429 16084 15510 9531 20
"207314_x_at" 5648 17503 11818 6760 12894
"207315_at" 4461 12955 17825 10738 6801
"207316_at" 6528 16524 9067 11167 9367
"207317_s_at" 8469 17059 10219 1431 14116
"207318_s_at" 19026 4408 19492 13593 18208
"207319_s_at" 22115 6421 8398 12144 16273
"207320_x_at" 13602 4881 19154 2945 6493
"207321_s_at" 14204 18588 9042 4486 13099
"207322_at" 9057 11271 12518 5808 12451
"207323_s_at" 10371 17899 9542 11113 8237
"207324_s_at" 3846 14592 13951 10199 12184
"207325_x_at" 11400 18495 12078 3348 13760
"207326_at" 9049 15545 11548 21824 10867
"207327_at" 5413 90 14291 22054 8281
"207328_at" 20233 13725 8845 5423 1656
"207329_at" 5253 18680 12437 7836 6642
"207330_at" 6812 14156 12582 7239 11228
"207331_at" 5406 2439 5729 21937 15458
"207332_s_at" 13629 8187 6274 4742 7799
"207333_at" 7679 17858 12943 868 6800
"207334_s_at" 9303 13401 810 13009 14253
"207335_x_at" 16201 21171 18310 15263 15012
"207336_at" 3867 15143 15047 1682 12750
"207337_at" 6206 15841 9556 9597 8701
"207338_s_at" 12690 3878 1256 13731 17428
"207339_s_at" 9797 11245 19882 9171 5320
"207341_at" 11539 16440 6562 60 12571
"207342_at" 4148 11037 12342 10204 12182
"207343_at" 5326 17586 10796 10492 13018
"207344_at" 6664 13951 10042 9872 10010
"207345_at" 8664 9724 16377 18498 11549
"207346_at" 12544 1329 11233 21234 1252
"207347_at" 8335 5122 243 21136 21514
"207348_s_at" 1975 122 1045 1606 6988
"207349_s_at" 11212 17425 16446 8449 8849
"207350_s_at" 20004 320 8295 16809 20694
"207351_s_at" 4624 5351 20393 670 860
"207352_s_at" 13597 18212 15763 18643 4462
"207353_s_at" 4323 17615 14089 6149 11901
"207354_at" 9925 11589 9378 10838 10944
"207355_at" 1684 12273 11673 18110 14855
"207356_at" 3882 17191 12187 3791 13512
"207357_s_at" 13325 445 19562 3622 5143
"207358_x_at" 19737 9519 1406 20364 18615
"207359_at" 10733 10414 9254 9921 12717
"207360_s_at" 6995 17443 19847 15743 9739
"207361_at" 5948 13808 11179 8829 13335
"207362_at" 10342 11390 8794 8504 1138
"207363_at" 12369 15095 17301 8224 2903
"207364_at" 9401 10899 12234 7227 11126
"207365_x_at" 939 21379 18166 4253 2784
"207366_at" 641 15274 20459 6790 20503
"207367_at" 3493 10987 14784 6579 8981
"207368_at" 9501 17455 15350 1274 14114
"207369_at" 2250 18998 9463 6751 4321
"207370_at" 6505 17483 11528 7082 12705
"207371_at" 8448 15449 8876 8008 8036
"207372_s_at" 11855 16479 14669 10080 8069
"207373_at" 6582 13890 13774 8811 13062
"207374_at" 10983 10896 15435 647 9421
"207375_s_at" 19554 20866 17545 14405 1544
"207376_at" 10120 13747 9983 10783 14347
"207377_at" 11019 17642 15232 7881 13649
"207378_at" 7347 13884 12895 7197 9084
"207379_at" 8973 12943 14125 13535 13238
"207380_x_at" 4701 14547 14397 9126 12966
