"inst_3100" "inst_5317" "inst_6477" "inst_6717"
"200602_at" 2544 12773 4250 6934
"200603_at" 11611 12941 17419 6840
"200604_s_at" 13474 17584 16431 21589
"200605_s_at" 20051 19669 20165 17314
"200606_at" 17449 17703 16798 1262
"200607_s_at" 17118 17732 14352 18660
"200608_s_at" 2267 12560 16295 6655
"200609_s_at" 16361 16121 15435 2586
"200610_s_at" 10665 17329 15981 6854
"200611_s_at" 18876 19238 13288 7342
"200612_s_at" 15950 20040 13785 22015
"200613_at" 17291 15126 5981 17897
"200614_at" 15772 13370 14706 8249
"200615_s_at" 11978 13766 14665 5482
"200616_s_at" 10545 17988 5266 8286
"200617_at" 3277 16519 15461 7869
"200618_at" 13975 14019 14118 7363
"200619_at" 14735 18495 3773 14488
"200620_at" 15530 17136 18949 15527
"200621_at" 17063 17821 5639 2710
"200622_x_at" 20420 18483 4901 18520
"200623_s_at" 16180 16393 3559 3716
"200624_s_at" 13097 14574 19544 19891
"200625_s_at" 17156 13718 4925 15024
"200626_s_at" 16159 13092 14790 14104
"200627_at" 12697 14559 15742 17895
"200628_s_at" 15716 18107 19161 17223
"200629_at" 19621 15383 18213 6673
"200630_x_at" 10360 13583 4594 4454
"200631_s_at" 12836 19239 17915 8488
"200632_s_at" 14632 812 16548 1986
"200633_at" 12171 13199 8625 10103
"200634_at" 15841 17420 14571 19420
"200635_s_at" 3003 14188 5354 3567
"200636_s_at" 3690 17705 14687 2123
"200637_s_at" 5581 13897 4215 19529
"200638_s_at" 15822 17722 17440 18094
"200639_s_at" 17317 16425 15364 7417
"200640_at" 16276 14609 6091 15643
"200641_s_at" 14133 19414 18735 20989
"200642_at" 14203 17284 14073 16600
"200643_at" 11358 17713 14757 14830
"200644_at" 12605 16945 18122 14828
"200645_at" 16104 13893 3807 14429
"200646_s_at" 22226 21168 21326 16427
"200647_x_at" 15070 20868 14737 3808
"200648_s_at" 11769 14813 15463 21298
"200649_at" 19175 20992 5424 3545
"200650_s_at" 3208 15938 14503 10022
"200651_at" 3124 14163 6303 19156
"200652_at" 16714 13264 14204 19016
"200653_s_at" 17390 13367 4361 18142
"200654_at" 13452 16291 4972 3597
"200655_s_at" 15809 16428 14119 6906
"200656_s_at" 12966 12478 14945 19948
"200657_at" 10976 2659 5719 7166
"200658_s_at" 12372 14664 4528 21209
"200659_s_at" 2790 16767 2356 21033
"200660_at" 12327 13618 14875 14686
"200661_at" 13781 13455 2540 15796
"200662_s_at" 11029 19893 16385 5425
"200663_at" 10563 14854 5608 14458
"200664_s_at" 11078 18450 14769 19039
"200665_s_at" 5125 3380 12950 10608
"200666_s_at" 13315 15375 18065 14534
"200667_at" 18795 21840 5139 7078
"200668_s_at" 14780 18016 16126 6355
"200669_s_at" 15442 18868 5099 17486
"200670_at" 3381 14112 20085 627
"200671_s_at" 258 13141 14017 17703
"200672_x_at" 20507 17638 13930 16902
"200673_at" 14986 14050 6399 6255
"200674_s_at" 2443 2044 4383 14196
"200675_at" 17817 19723 4167 7353
"200676_s_at" 19869 21101 2917 22190
"200677_at" 17140 16663 14855 2741
"200678_x_at" 19211 12652 2209 5896
"200679_x_at" 10765 13509 6818 20063
"200680_x_at" 2742 2931 5593 14290
"200681_at" 14661 18774 14567 7385
"200682_s_at" 11659 15999 14172 20430
"200683_s_at" 18507 15819 14786 18901
"200684_s_at" 19758 17363 3448 20618
"200685_at" 14102 21942 3575 15223
"200686_s_at" 21825 22075 19439 5147
"200687_s_at" 16895 19366 6561 17655
"200688_at" 20010 501 6629 5710
"200689_x_at" 10629 12943 6023 6220
"200690_at" 12334 21203 18205 4096
"200691_s_at" 16673 21005 17615 14365
"200692_s_at" 16438 13762 16676 16257
"200693_at" 16711 16437 15193 16350
"200694_s_at" 14628 13321 15534 8240
"200695_at" 18459 1114 4974 18667
"200696_s_at" 21137 13687 5018 3415
"200697_at" 19665 19057 6413 15707
"200698_at" 14727 18357 18745 17783
"200699_at" 15074 2551 16352 16881
"200700_s_at" 12509 16538 15089 7155
"200701_at" 18107 2645 3956 18796
"200702_s_at" 14864 15218 14898 18917
"200703_at" 14504 15352 15823 7707
"200704_at" 19983 14274 2867 1936
"200705_s_at" 11420 2642 6234 5253
"200706_s_at" 19646 15702 4559 22070
"200707_at" 18083 1848 1339 7781
"200708_at" 14242 18080 14559 16409
"200709_at" 11254 13821 18840 3259
"200710_at" 12330 15607 4017 20344
"200711_s_at" 10986 19351 6252 8129
"200712_s_at" 12200 20231 21323 19575
"200713_s_at" 17903 19932 6634 4309
"200714_x_at" 15429 16304 1797 8278
"200715_x_at" 2012 13898 5241 14095
"200716_x_at" 5684 15665 4634 16366
"200717_x_at" 5551 2445 8622 10101
"200718_s_at" 14994 1631 5089 5668
"200719_at" 14641 1397 13313 15553
"200720_s_at" 18125 16383 6217 19465
"200721_s_at" 11727 13701 2896 19040
"200722_s_at" 17399 16825 20625 19274
"200723_s_at" 13743 20847 18572 18398
"200724_at" 1685 597 2151 4617
"200725_x_at" 3327 12741 5216 7703
"200726_at" 13580 18914 17250 7430
"200727_s_at" 16291 16524 15923 17020
"200728_at" 15073 16172 17446 18315
"200729_s_at" 11796 17596 13772 15680
"200730_s_at" 15702 19303 13239 20460
"200731_s_at" 13886 16468 15871 18768
"200732_s_at" 19302 14235 14977 14265
"200733_s_at" 19199 19355 16930 14896
"200734_s_at" 17992 21072 5777 4935
"200735_x_at" 5626 13776 16604 16856
"200736_s_at" 14838 8303 8325 19089
"200737_at" 13467 14026 19923 15598
"200738_s_at" 12670 17012 15539 7253
"200739_s_at" 19574 16959 14041 20698
"200740_s_at" 15952 16617 14310 7268
"200741_s_at" 5440 2041 8557 10052
"200742_s_at" 17729 2511 3966 4051
"200743_s_at" 19123 2157 3445 4767
"200744_s_at" 16302 20511 14574 20457
"200745_s_at" 12702 13214 5721 16336
"200746_s_at" 12755 18180 14340 14558
"200747_s_at" 1517 13913 5484 7232
"200748_s_at" 14177 2807 14133 17945
"200749_at" 18504 21267 19004 14451
"200750_s_at" 10794 16415 17109 15844
"200751_s_at" 2516 14564 16678 22160
"200752_s_at" 20578 21414 20803 8422
"200753_x_at" 16921 20520 19244 19536
"200754_x_at" 13444 14910 17114 15252
"200755_s_at" 2702 14962 6662 19834
"200756_x_at" 12037 650 4054 21681
"200757_s_at" 12675 18677 16020 15904
"200758_s_at" 17422 17931 14979 18219
"200759_x_at" 15562 2572 6083 14028
"200760_s_at" 14558 18363 19554 19989
"200761_s_at" 16877 20505 14127 5575
"200762_at" 11460 21348 6587 7916
"200763_s_at" 5645 2865 5154 7450
"200764_s_at" 15667 14748 17911 11634
"200765_x_at" 19498 16507 14167 13175
"200766_at" 19918 17658 5330 21961
"200767_s_at" 17357 20309 15421 16858
"200768_s_at" 12676 17043 18055 15480
"200769_s_at" 11188 21166 4199 22102
"200770_s_at" 14156 14366 4512 7334
"200771_at" 15258 20183 14729 18668
"200772_x_at" 2591 2521 5699 20677
"200773_x_at" 2684 1819 5041 15211
"200774_at" 13312 20234 16853 5021
"200775_s_at" 11754 18615 8518 16476
"200776_s_at" 11897 19072 19707 20852
"200777_s_at" 12980 14440 16546 14891
"200778_s_at" 17895 21220 15946 14493
"200779_at" 10516 12997 15617 3216
"200780_x_at" 14617 13713 5243 4828
"200781_s_at" 2710 1127 13643 8158
"200782_at" 12371 13870 6245 7000
"200783_s_at" 13458 942 4614 7320
"200784_s_at" 9332 9456 10025 18610
"200785_s_at" 3901 8733 10984 17663
"200786_at" 15424 14771 14070 14945
"200787_s_at" 11324 16681 21509 2917
"200788_s_at" 17341 20956 14776 15852
"200789_at" 10276 21115 1854 19947
"200790_at" 16866 16527 17635 5260
"200791_s_at" 17285 16414 17245 14098
"200792_at" 15011 15961 5109 16453
"200793_s_at" 15389 15563 14264 20448
"200794_x_at" 16994 18465 5889 16996
"200795_at" 7642 4942 18425 11556
"200796_s_at" 11000 22268 22224 7094
"200797_s_at" 13912 2341 6437 8093
"200798_x_at" 15813 17224 15285 5071
"200799_at" 5584 3042 14622 8027
"200800_s_at" 2428 21553 2303 5297
"200801_x_at" 11994 13981 16205 14066
"200802_at" 17074 13874 14890 4849
"200803_s_at" 12937 12618 5554 19242
"200804_at" 18262 15660 6637 18946
"200805_at" 15687 17571 16342 17875
"200806_s_at" 3231 14729 17128 17373
"200807_s_at" 10810 14103 6644 7212
"200808_s_at" 17627 21874 15408 7062
"200809_x_at" 5421 2964 5995 16374
"200810_s_at" 19988 21276 15819 6658
"200811_at" 21755 17715 16968 18508
"200812_at" 12596 19659 13483 7549
"200813_s_at" 19150 17445 21146 20913
"200814_at" 12042 17577 5537 7514
"200815_s_at" 14690 13564 5135 15928
"200816_s_at" 13457 17896 16196 8206
"200817_x_at" 5418 2955 8543 10038
"200818_at" 15282 13749 13738 16642
"200819_s_at" 5561 14482 6119 17871
"200820_at" 15617 14126 4534 18854
"200821_at" 16620 19580 16279 15403
"200822_x_at" 12165 14169 13183 17837
"200823_x_at" 1875 3015 6651 15718
"200824_at" 10296 15071 21561 18605
"200825_s_at" 16330 17760 4051 880
"200826_at" 16512 15720 4208 20496
"200827_at" 1071 13456 17648 6537
"200828_s_at" 19408 19947 17088 19119
"200829_x_at" 18555 17454 18030 4595
"200830_at" 15774 14984 5271 4351
"200831_s_at" 18423 1475 1794 18584
"200832_s_at" 11397 329 4846 1805
"200833_s_at" 3180 15713 18011 7270
"200834_s_at" 5474 2726 4337 10064
"200835_s_at" 18818 2197 18863 4356
"200836_s_at" 1 203 16380 15862
"200837_at" 18970 1825 13518 17843
"200838_at" 14487 19307 5573 15981
"200839_s_at" 17976 16809 6565 3253
"200840_at" 10726 13837 5543 5052
"200841_s_at" 10821 15199 4919 19599
"200842_s_at" 12510 16147 4752 4179
"200843_s_at" 15458 14518 14827 2202
"200844_s_at" 2870 15042 4807 17068
"200845_s_at" 10414 14717 14750 15207
"200846_s_at" 15377 13406 4862 20365
"200847_s_at" 13081 14016 6313 1703
"200848_at" 18835 15449 5727 16179
"200849_s_at" 11747 15105 2967 4448
"200850_s_at" 14601 18948 14460 3660
"200851_s_at" 15482 19169 17544 5043
"200852_x_at" 3273 14008 14614 14840
"200853_at" 12102 16263 17794 6573
"200854_at" 20848 17030 20733 16320
"200855_at" 21031 18092 20506 17507
"200856_x_at" 15450 13223 4774 6403
"200857_s_at" 17745 14536 5879 15447
"200858_s_at" 2503 14611 17386 15503
"200859_x_at" 16655 20374 15048 3497
"200860_s_at" 15254 16517 14346 14432
"200861_at" 17539 2357 18138 16190
"200862_at" 15525 1929 3507 16291
"200863_s_at" 14683 19037 14653 6771
"200864_s_at" 15593 21737 21502 21466
"200865_at" 6208 8992 12496 20828
"200866_s_at" 21143 2616 13520 21135
"200867_at" 3062 12634 18834 17290
"200868_s_at" 14231 20836 5673 20759
"200869_at" 5454 2273 6020 15895
"200870_at" 14890 16587 14856 4523
"200871_s_at" 17620 15025 5520 4938
"200872_at" 15649 14159 13193 15359
"200873_s_at" 2932 16272 13663 5635
"200874_s_at" 11824 17087 6676 20434
"200875_s_at" 12341 19903 14865 4889
"200876_s_at" 1978 13628 13163 17720
"200877_at" 2788 17208 16694 8589
"200878_at" 1829 271 5702 14568
"200879_s_at" 3923 9524 9247 17350
"200880_at" 12725 18623 17082 18012
"200881_s_at" 12720 14924 18371 20968
"200882_s_at" 2894 12928 6554 6548
"200883_at" 3247 19564 18022 20205
"200884_at" 1681 1292 5296 15801
"200885_at" 21566 2002 6235 6974
"200886_s_at" 11181 16577 15537 5361
"200887_s_at" 15746 18695 18146 7728
"200888_s_at" 2056 12653 16121 7118
"200889_s_at" 3259 14326 17441 14359
"200890_s_at" 15091 14421 19121 17882
"200891_s_at" 19100 15510 18239 4343
"200892_s_at" 15126 19777 18813 18516
"200893_at" 14174 18263 18354 5935
"200894_s_at" 2759 13388 14628 20316
"200895_s_at" 19737 17160 2590 20738
"200896_x_at" 14452 17734 6100 4354
"200897_s_at" 16213 18687 20684 2845
"200898_s_at" 21359 1836 15883 20577
"200899_s_at" 15104 15638 6321 4491
"200900_s_at" 18672 19241 6282 21752
"200901_s_at" 18028 12923 2924 17351
"200902_at" 2049 12894 20287 4943
"200903_s_at" 14639 16728 5809 6082
"200904_at" 14527 19985 17021 4266
"200905_x_at" 17229 2939 1688 7145
"200906_s_at" 1725 13053 18653 6070
"200907_s_at" 18605 20633 14183 6737
"200908_s_at" 17803 413 3470 625
"200909_s_at" 5492 1566 13511 17465
"200910_at" 13450 13535 13906 18566
"200911_s_at" 19116 20572 18926 17232
"200912_s_at" 11382 19382 17570 7172
"200913_at" 2110 15200 21119 20247
"200914_x_at" 2391 16133 15801 3700
"200915_x_at" 15152 14042 15213 4492
"200916_at" 13810 19707 4382 16521
"200917_s_at" 17454 14498 19147 20847
"200918_s_at" 17040 16151 13365 7948
"200919_at" 20156 21110 4426 2648
"200920_s_at" 15097 1029 4646 20034
"200921_s_at" 13068 14096 15202 7352
"200922_at" 2597 18035 14497 18586
"200923_at" 4776 810 828 14306
"200924_s_at" 3245 12794 13812 4277
"200925_at" 15658 12673 6719 18485
"200926_at" 5646 13505 8688 10139
"200927_s_at" 17030 2518 19738 18050
"200928_s_at" 20917 8767 21462 13148
"200929_at" 16271 2525 14241 7591
"200930_s_at" 9891 7743 8335 2461
"200931_s_at" 14132 19743 14905 3158
"200932_s_at" 16788 16864 15980 18565
"200933_x_at" 5605 2733 8662 8334
"200934_at" 1348 18364 14130 2900
"200935_at" 13562 2656 13925 6258
"200936_at" 5612 12842 13590 10124
"200937_s_at" 2732 13217 13298 5634
"200938_s_at" 9065 3961 11240 12025
"200939_s_at" 5062 3943 3375 611
"200940_s_at" 20858 17019 4703 15919
"200941_at" 15128 15959 15245 7946
"200942_s_at" 17158 13032 17618 19118
"200943_at" 10884 15355 16896 6386
"200944_s_at" 12551 13198 16260 15494
"200945_s_at" 13154 16777 15719 2257
"200946_x_at" 14671 18002 15339 17643
"200947_s_at" 15610 16521 19389 14806
"200948_at" 18882 18980 3937 5767
"200949_x_at" 3336 13986 5514 17229
"200950_at" 15510 17028 17383 19475
"200951_s_at" 10743 6563 8148 9754
"200952_s_at" 2816 12071 11753 13981
"200953_s_at" 12745 5175 2312 11083
"200954_at" 18079 2393 5988 4144
"200955_at" 17734 20399 15393 18884
"200956_s_at" 16121 19435 13579 18822
"200957_s_at" 16911 15709 13143 16630
"200958_s_at" 12447 17914 16757 3410
"200959_at" 11762 16461 20743 19394
"200960_x_at" 14382 19599 14090 15345
"200961_at" 12458 14930 17165 3285
"200962_at" 15349 14599 13099 3775
"200963_x_at" 5648 13094 5525 16515
"200964_at" 15469 20722 4234 18109
"200965_s_at" 6192 2778 4519 19889
"200966_x_at" 11465 2660 6073 14759
"200967_at" 13365 13966 4525 4284
"200968_s_at" 12254 12517 4428 16645
"200969_at" 3055 15087 19877 2082
"200970_s_at" 11541 18659 17322 2654
"200971_s_at" 14782 13591 5303 2544
"200972_at" 18153 12495 16901 7167
"200973_s_at" 14030 12799 5134 19490
"200974_at" 21008 1153 13589 1832
"200975_at" 14956 16780 13294 7832
"200976_s_at" 14563 16490 15030 5466
"200977_s_at" 13718 17986 15017 4133
"200978_at" 10518 15894 4169 15835
"200979_at" 2392 20103 21274 2708
"200980_s_at" 11598 17856 6643 19100
"200981_x_at" 15105 13678 5700 6084
"200982_s_at" 14072 14710 3112 15064
"200983_x_at" 9926 13676 6762 18727
"200984_s_at" 21651 13304 6395 20893
"200985_s_at" 19241 2245 14239 19470
"200986_at" 6184 8843 9011 8764
"200987_x_at" 13025 20233 17350 18987
"200988_s_at" 18929 20988 4781 6757
"200989_at" 14629 17362 4906 14207
"200990_at" 20736 21842 6467 5972
"200991_s_at" 20002 14200 17896 18701
"200992_at" 13325 16055 15360 17258
"200993_at" 14875 14823 18006 8163
"200994_at" 12191 19758 15298 3329
"200995_at" 17949 21081 19722 4879
"200996_at" 13393 17891 14311 14291
"200997_at" 17981 15268 6442 14892
"200998_s_at" 1690 1997 5413 2519
"200999_s_at" 14517 3064 17200 490
"201000_at" 17930 13637 6715 5538
"201001_s_at" 15662 16807 15813 14133
"201002_s_at" 15161 16908 6793 16076
"201003_x_at" 19444 14277 6734 16099
"201004_at" 14765 16734 5079 14707
"201005_at" 19062 17855 16501 20352
"201006_at" 7754 16781 1483 4389
"201007_at" 10851 18904 17024 6036
"201008_s_at" 14195 14676 1912 21991
"201009_s_at" 12139 13806 3047 21940
"201010_s_at" 15112 16462 16022 19807
"201011_at" 12250 2040 13238 8028
"201012_at" 10830 13381 16110 5615
"201013_s_at" 13446 17895 14510 4102
"201014_s_at" 13937 20642 14010 17640
"201015_s_at" 2328 15976 4734 776
"201016_at" 17132 18937 20521 6801
"201017_at" 18518 16548 16855 8146
"201018_at" 13849 21033 18878 4316
"201019_s_at" 1762 15340 16446 4294
"201020_at" 14938 15583 19942 21425
"201021_s_at" 15089 19181 19110 16498
"201022_s_at" 14243 16849 15583 8210
"201023_at" 12219 16195 18227 6293
"201024_x_at" 2826 19214 16281 2667
"201025_at" 3024 15789 16125 16597
"201026_at" 2831 17819 5946 7523
"201027_s_at" 19728 13041 2608 21864
"201028_s_at" 15318 14857 14341 17744
"201029_s_at" 13835 15872 6283 14202
"201030_x_at" 3322 8157 12669 17453
"201031_s_at" 1341 1195 15127 6642
"201032_at" 12568 17271 4439 14072
"201033_x_at" 11477 12513 5644 10026
"201034_at" 19229 18451 19093 15592
"201035_s_at" 11248 2493 17684 18482
"201036_s_at" 15345 18148 16271 17464
"201037_at" 14525 14375 15455 7585
"201038_s_at" 16466 20082 6336 7109
"201039_s_at" 13565 17110 2705 19640
"201040_at" 20506 16420 4030 15044
"201041_s_at" 19425 21079 21523 17620
"201042_at" 4412 4366 472 1158
"201043_s_at" 13078 16783 4686 22246
"201044_x_at" 530 8516 11768 16913
"201045_s_at" 404 4725 10192 20213
"201046_s_at" 18575 19236 15418 15628
"201047_x_at" 13753 15749 16463 7868
"201048_x_at" 10749 7716 502 22076
"201049_s_at" 5482 2343 13118 16196
"201050_at" 18710 21520 21930 6468
"201051_at" 16022 20414 4539 14372
"201052_s_at" 12682 15290 2773 16052
"201053_s_at" 13200 22218 3592 2168
"201054_at" 14519 16444 16713 16677
"201055_s_at" 15093 17227 5419 16696
"201056_at" 20705 2523 5113 15101
"201057_s_at" 12507 2790 3610 3080
"201058_s_at" 5412 6386 12770 5779
"201059_at" 17758 1726 13075 6546
"201060_x_at" 11305 22062 17988 14314
"201061_s_at" 14420 15913 6149 2838
"201062_at" 13436 10922 5596 670
"201063_at" 1948 731 21957 8611
"201064_s_at" 16687 20631 14610 2633
"201065_s_at" 10580 13928 14154 16240
"201066_at" 17227 19933 3124 16084
"201067_at" 15131 13307 16530 18699
"201068_s_at" 12410 16723 13877 7623
"201069_at" 17238 882 4342 2238
"201070_x_at" 14248 14927 5294 7132
"201071_x_at" 12514 16755 16854 5445
"201072_s_at" 14767 14601 3391 17605
"201073_s_at" 2590 20092 4066 22161
"201074_at" 11070 21393 15101 6285
"201075_s_at" 10811 12877 1993 20177
"201076_at" 10613 18935 2634 19700
"201077_s_at" 13843 17073 13790 14701
"201078_at" 14015 16300 15852 16313
"201079_at" 17840 18019 14321 14339
"201080_at" 2879 1266 2802 17082
"201081_s_at" 14591 372 342 21658
"201082_s_at" 17860 2841 3443 17035
"201083_s_at" 16144 15916 19434 8080
"201084_s_at" 18711 19408 17468 17947
"201085_s_at" 20632 13531 19058 3646
"201086_x_at" 17690 20169 14533 15236
"201087_at" 9389 1882 21846 20857
"201088_at" 13945 15998 15136 5739
"201089_at" 17536 14061 5338 20248
"201090_x_at" 13166 15313 14284 18465
"201091_s_at" 10795 13788 19966 6058
"201092_at" 11790 13525 15239 3510
"201093_x_at" 17141 13362 4820 17901
"201094_at" 5701 14512 14713 14678
"201095_at" 18183 18090 14269 14782
"201096_s_at" 12244 15719 13915 17433
"201097_s_at" 11601 14811 19299 3818
"201098_at" 14354 14841 15874 5203
"201099_at" 14011 17956 18014 5103
"201100_s_at" 18674 16365 20797 7266
"201101_s_at" 19773 17000 5893 16285
"201102_s_at" 10577 14936 6288 19079
"201103_x_at" 13805 12477 14937 14649
"201104_x_at" 17770 17586 16888 21445
"201105_at" 10660 14913 4424 16629
"201106_at" 13259 17085 5528 15545
"201107_s_at" 9305 11788 7039 21509
"201108_s_at" 21344 13434 15374 19066
"201109_s_at" 7091 14596 16007 18412
"201110_s_at" 22264 17795 18938 5406
"201111_at" 15230 16046 13079 8550
"201112_s_at" 13462 16554 15214 14648
"201113_at" 13479 18245 6817 7111
"201114_x_at" 15592 13076 13488 4971
"201115_at" 12938 14385 1723 17714
"201116_s_at" 7900 21881 19166 19620
"201117_s_at" 8651 20316 21887 15973
"201118_at" 15618 16877 3404 20702
"201119_s_at" 17784 15234 5479 19539
"201120_s_at" 15227 21011 18288 20593
"201121_s_at" 16182 19787 17928 3990
"201122_x_at" 11198 2351 5779 16575
"201123_s_at" 11320 19729 6122 16689
"201124_at" 744 8350 1385 2044
"201125_s_at" 12358 12554 2168 5991
"201126_s_at" 20816 12583 3293 1469
"201127_s_at" 20670 2366 18068 16249
"201128_s_at" 12209 14215 13869 7592
"201129_at" 18568 21296 15283 18302
"201130_s_at" 11141 2208 4020 20388
"201131_s_at" 5941 17209 13429 14509
"201132_at" 13191 20596 16486 6648
"201133_s_at" 17628 1772 3206 4253
"201134_x_at" 14520 13400 4168 5804
"201135_at" 12498 14691 4322 8483
"201136_at" 17222 18973 3173 16050
"201137_s_at" 8406 10951 9918 12856
"201138_s_at" 11670 17178 16916 17647
"201139_s_at" 11865 13575 17762 18234
"201140_s_at" 12435 18668 5650 12286
"201141_at" 15963 5143 12910 22041
"201142_at" 20492 17128 19020 15155
"201143_s_at" 13000 21894 5225 16501
"201144_s_at" 17486 17631 16607 5074
"201145_at" 15223 17798 14048 17353
"201146_at" 13237 20448 18406 3989
"201147_s_at" 7289 4792 16472 11100
"201148_s_at" 9635 9142 14267 10797
"201149_s_at" 4623 5231 9380 11771
"201150_s_at" 6107 8163 10626 8943
"201151_s_at" 16268 21380 17176 17155
"201152_s_at" 13277 17249 6433 17415
"201153_s_at" 10906 19857 18974 5639
"201154_x_at" 10428 13178 17119 17488
"201155_s_at" 17477 2151 4531 15114
"201156_s_at" 2978 2465 17600 12498
"201157_s_at" 15215 15635 5899 7261
"201158_at" 10670 16101 3840 17169
"201159_s_at" 1129 8737 9449 22188
"201160_s_at" 3063 19526 14587 1973
"201161_s_at" 11517 14959 4770 15117
"201162_at" 13571 7605 6886 13022
