"inst_2967" "inst_3529" "inst_6009" "inst_7306"
"200060_s_at" 5074 18029 9355 21759
"200061_s_at" 14268 19124 18838 774
"200062_s_at" 20011 12590 13821 610
"200063_s_at" 19958 18454 19070 724
"200064_at" 4598 4800 11338 10237
"200065_s_at" 5817 7211 7714 11233
"200066_at" 6301 5309 6789 20282
"200067_x_at" 9598 9422 10069 11603
"200068_s_at" 7058 18792 10194 10127
"200069_at" 8719 2675 7263 21492
"200070_at" 21275 3887 19054 20215
"200071_at" 7093 20269 6953 18077
"200072_s_at" 3744 8969 6882 12880
"200073_s_at" 9535 6117 8827 16916
"200074_s_at" 11054 17405 18493 10202
"200075_s_at" 8007 7188 5815 16659
"200076_s_at" 7533 5005 10869 11789
"200077_s_at" 19017 18656 18555 10355
"200078_s_at" 10483 9258 10492 20241
"200079_s_at" 6416 5826 6804 13804
"200080_s_at" 20089 8309 10571 10370
"200081_s_at" 9633 9967 11120 10677
"200082_s_at" 11096 8171 11544 1148
"200083_at" 7665 18336 7141 17220
"200084_at" 9712 8026 11483 12056
"200085_s_at" 4194 10763 18681 12898
"200086_s_at" 2716 10585 5935 12004
"200087_s_at" 8174 17670 6688 10976
"200088_x_at" 14097 18721 13829 769
"200089_s_at" 19581 9676 9491 11073
"200090_at" 10259 9527 3221 14345
"200091_s_at" 19170 5355 10223 10379
"200092_s_at" 19008 10774 18652 549
"200093_s_at" 7477 9834 11731 11881
"200094_s_at" 8278 9382 11540 11998
"200095_x_at" 19616 12706 13972 744
"200096_s_at" 705 7313 19222 11924
"200097_s_at" 8571 6404 5540 11647
"200098_s_at" 4646 10340 8683 14878
"200099_s_at" 14410 18683 13940 1161
"200593_s_at" 4321 9210 9965 17876
"200594_x_at" 4109 10448 4316 12870
"200595_s_at" 5338 5794 4584 18124
"200596_s_at" 10068 9062 3708 15735
"200597_at" 8477 17926 9952 11846
"200598_s_at" 3238 18069 6594 15332
"200599_s_at" 11183 5455 3359 11583
"200600_at" 3794 19958 18436 12094
"200601_at" 11220 9345 19200 15327
"200602_at" 10980 7345 2546 20660
"200603_at" 6855 5804 5149 13197
"200604_s_at" 7098 6962 10079 16068
"200605_s_at" 4369 9940 11428 10844
"200606_at" 20062 10503 2211 10416
"200607_s_at" 5301 10517 11154 11953
"200608_s_at" 9885 7900 7277 16711
"200609_s_at" 7216 19014 6465 18620
"200610_s_at" 5268 8349 18471 11844
"200611_s_at" 5542 4383 10545 16324
"200612_s_at" 2057 18187 2531 433
"200613_at" 7202 8156 10291 11816
"200614_at" 7012 10294 9202 1192
"200615_s_at" 1090 10467 10251 11866
"200616_s_at" 3957 5282 8308 9960
"200617_at" 6326 8975 9504 17214
"200618_at" 6930 7346 5594 13228
"200619_at" 1719 21209 10205 18323
"200620_at" 10293 5374 10226 10834
"200621_at" 9720 10667 7871 14243
"200622_x_at" 1275 4680 11573 17263
"200623_s_at" 2909 19443 5513 11788
"200624_s_at" 4911 5249 8738 14070
"200625_s_at" 10843 5275 6527 12381
"200626_s_at" 19460 4053 10789 15005
"200627_at" 10300 6708 10181 9731
"200628_s_at" 8531 5403 9153 18671
"200629_at" 19976 6697 11171 14599
"200630_x_at" 11125 18181 11329 798
"200631_s_at" 7637 20201 10515 11179
"200632_s_at" 21558 20707 8628 11311
"200633_at" 11039 18374 18787 890
"200634_at" 10828 4107 10321 11006
"200635_s_at" 526 4049 4864 12743
"200636_s_at" 18284 17656 6794 20875
"200637_s_at" 13681 4408 8481 21752
"200638_s_at" 6137 17811 9244 11870
"200639_s_at" 3243 10424 6096 12380
"200640_at" 7291 18379 10783 9908
"200641_s_at" 7226 7878 11047 11601
"200642_at" 4313 7870 11201 10694
"200643_at" 10308 4534 20250 15622
"200644_at" 21646 19904 8009 14327
"200645_at" 9649 7414 8099 13856
"200646_s_at" 8455 8075 1243 20816
"200647_x_at" 6196 6654 18746 12339
"200648_s_at" 21258 19736 20016 21295
"200649_at" 19064 854 4475 18957
"200650_s_at" 20471 7690 9586 888
"200651_at" 11149 9917 18444 10979
"200652_at" 10142 4850 5570 15805
"200653_s_at" 9365 5675 3092 13417
"200654_at" 8720 3309 9204 12451
"200655_s_at" 3758 18609 11376 10031
"200656_s_at" 9979 3289 3695 14858
"200657_at" 9978 18118 18727 998
"200658_s_at" 2742 4114 5753 17053
"200659_s_at" 6858 5446 8072 16285
"200660_at" 5052 19123 10938 11194
"200661_at" 8207 4641 7379 14823
"200662_s_at" 9299 4843 5938 13223
"200663_at" 6281 8965 11567 9894
"200664_s_at" 6807 18213 5848 20729
"200665_s_at" 16458 16351 17650 20466
"200666_s_at" 5006 17611 11039 11262
"200667_at" 7514 10413 10475 10346
"200668_s_at" 7016 8586 7830 15270
"200669_s_at" 8937 8067 9650 14612
"200670_at" 5594 9016 6444 17411
"200671_s_at" 11970 21138 479 906
"200672_x_at" 21090 10304 7554 16031
"200673_at" 10414 10119 8912 12060
"200674_s_at" 19703 20573 19863 1011
"200675_at" 8837 4979 4579 19011
"200676_s_at" 19237 3326 10001 21522
"200677_at" 1556 10101 7828 11240
"200678_x_at" 10824 7752 10191 17554
"200679_x_at" 6005 9689 11161 9907
"200680_x_at" 10961 17272 9833 483
"200681_at" 19334 18114 8502 10388
"200682_s_at" 4350 6206 8933 15429
"200683_s_at" 6689 9877 2460 17036
"200684_s_at" 4408 4949 10843 17161
"200685_at" 19195 19791 5301 18486
"200686_s_at" 5867 19361 8801 10629
"200687_s_at" 4491 8126 4862 19886
"200688_at" 20539 9121 19443 10902
"200689_x_at" 19735 17262 19286 9713
"200690_at" 10853 8239 5676 15067
"200691_s_at" 4429 7142 5888 12723
"200692_s_at" 1672 8487 4149 16773
"200693_at" 6293 9457 8445 12808
"200694_s_at" 7886 8398 6773 16588
"200695_at" 8355 2263 950 21735
"200696_s_at" 20296 3036 9332 14241
"200697_at" 8103 4155 4286 15307
"200698_at" 6307 9406 3456 15451
"200699_at" 6477 10316 3185 15153
"200700_s_at" 7723 8901 9391 15147
"200701_at" 11143 8783 6122 14418
"200702_s_at" 6728 3688 9025 14766
"200703_at" 10150 6932 7905 11454
"200704_at" 6792 20043 1844 21269
"200705_s_at" 19393 9021 8444 10366
"200706_s_at" 5156 5711 5805 20846
"200707_at" 7145 6461 2073 19219
"200708_at" 3406 7012 19706 14049
"200709_at" 1122 2843 7568 10879
"200710_at" 2897 2129 5743 19104
"200711_s_at" 2474 4557 5648 17988
"200712_s_at" 20342 19073 19263 14283
"200713_s_at" 8388 20186 10663 11711
"200714_x_at" 7213 3042 10575 18577
"200715_x_at" 10309 9690 11208 11434
"200716_x_at" 14489 6532 10936 885
"200717_x_at" 14264 12645 13891 837
"200718_s_at" 7475 17708 19164 9646
"200719_at" 19689 7396 2181 17830
"200720_s_at" 4943 2298 4561 18061
"200721_s_at" 9468 8874 4054 14145
"200722_s_at" 8905 3211 18538 9794
"200723_s_at" 6553 8022 7741 11670
"200724_at" 18884 352 867 147
"200725_x_at" 19300 19666 18857 770
"200726_at" 5998 3630 10097 12059
"200727_s_at" 10977 10130 11751 16583
"200728_at" 10460 6975 10985 10580
"200729_s_at" 5932 18664 7106 12408
"200730_s_at" 1832 18794 4399 15546
"200731_s_at" 9811 17825 6209 16080
"200732_s_at" 5814 19211 5528 14789
"200733_s_at" 3286 2278 1242 19230
"200734_s_at" 1480 9327 2717 11834
"200735_x_at" 14402 10520 19321 9974
"200736_s_at" 10290 12814 15451 14591
"200737_at" 8986 3233 3283 18292
"200738_s_at" 10585 9239 10659 9787
"200739_s_at" 2354 2028 11418 17786
"200740_s_at" 10448 7519 8927 10850
"200741_s_at" 14084 12591 13822 9845
"200742_s_at" 20662 8182 9102 18987
"200743_s_at" 10325 1737 3130 14556
"200744_s_at" 7714 3472 18917 13826
"200745_s_at" 3233 9633 5047 10739
"200746_s_at" 8052 10040 8593 12764
"200747_s_at" 8908 4166 8222 20926
"200748_s_at" 19599 8660 9386 987
"200749_at" 3905 6959 4652 15768
"200750_s_at" 6801 18425 18737 9732
"200751_s_at" 4157 5981 9109 19979
"200752_s_at" 2320 3185 1343 19724
"200753_x_at" 5237 6002 6919 17911
"200754_x_at" 8182 7067 9913 10943
"200755_s_at" 10454 2980 11369 10906
"200756_x_at" 5003 20784 7637 19917
"200757_s_at" 5697 7193 20566 9833
"200758_s_at" 8682 3917 5725 15728
"200759_x_at" 10353 17200 2295 13306
"200760_s_at" 8413 10586 9282 14440
"200761_s_at" 9662 9996 8443 16834
"200762_at" 10437 18085 8299 11868
"200763_s_at" 19565 19153 19134 1005
"200764_s_at" 7833 8984 4533 1286
"200765_x_at" 20389 7756 6893 3280
"200766_at" 9582 3652 6774 22137
"200767_s_at" 3474 10744 3977 16795
"200768_s_at" 3352 7779 4361 18743
"200769_s_at" 2563 6157 8262 13640
"200770_s_at" 10700 4615 3336 11187
"200771_at" 9521 3460 10598 13673
"200772_x_at" 9816 10212 11348 658
"200773_x_at" 8784 17538 9874 9828
"200774_at" 4411 18756 7389 14099
"200775_s_at" 8617 5933 9475 453
"200776_s_at" 9774 18283 11509 13596
"200777_s_at" 9288 7778 11530 10595
"200778_s_at" 5100 9459 6567 10420
"200779_at" 9253 9705 9683 15215
"200780_x_at" 10236 8939 10105 986
"200781_s_at" 20167 17522 19101 908
"200782_at" 19717 5862 7158 11498
"200783_s_at" 2580 9260 9488 20512
"200784_s_at" 18530 14835 13149 6
"200785_s_at" 11836 16949 16486 6312
"200786_at" 6775 10589 9882 11671
"200787_s_at" 19767 4217 18506 19067
"200788_s_at" 19029 3952 2311 14403
"200789_at" 9579 3571 11546 13340
"200790_at" 6474 7357 7372 10051
"200791_s_at" 8568 9704 11537 15380
"200792_at" 5528 7864 7228 10711
"200793_s_at" 4865 3449 1228 20586
"200794_x_at" 11050 7724 7945 18523
"200795_at" 15500 6503 17731 6315
"200796_s_at" 19254 20058 18634 19557
"200797_s_at" 10601 18703 11570 14150
"200798_x_at" 19582 7412 4620 16578
"200799_at" 16928 9317 6070 11211
"200800_s_at" 5954 5865 4017 326
"200801_x_at" 11140 18049 13796 718
"200802_at" 8257 8273 8406 14544
"200803_s_at" 10624 8849 9224 15883
"200804_at" 9213 6111 10077 12648
"200805_at" 7675 9948 3166 18427
"200806_s_at" 7527 17731 10569 10569
"200807_s_at" 8188 17666 10788 1163
"200808_s_at" 9347 6554 5248 17586
"200809_x_at" 11130 19544 18696 1160
"200810_s_at" 9556 18159 7557 15561
"200811_at" 7655 9095 2200 20819
"200812_at" 7036 9712 11739 16854
"200813_s_at" 6146 17557 4766 20864
"200814_at" 11148 18622 9326 13860
"200815_s_at" 10636 6868 7186 13030
"200816_s_at" 6016 19648 9361 17588
"200817_x_at" 14051 12579 13807 766
"200818_at" 7520 7706 10692 11170
"200819_s_at" 10891 10405 11048 1110
"200820_at" 3391 5285 9953 14893
"200821_at" 2838 18055 18508 16228
"200822_x_at" 9853 6172 11081 1165
"200823_x_at" 8984 17962 9681 514
"200824_at" 2234 2292 993 10986
"200825_s_at" 6264 7933 6946 14726
"200826_at" 9732 18972 20272 11221
"200827_at" 19331 6385 4314 18756
"200828_s_at" 6378 7498 11676 16216
"200829_x_at" 7403 10199 9694 15043
"200830_at" 4485 7214 11318 12100
"200831_s_at" 10842 5698 8063 12885
"200832_s_at" 19199 4629 7011 19766
"200833_s_at" 8805 18969 9697 17261
"200834_s_at" 14138 10525 13847 500
"200835_s_at" 3259 5677 20336 11405
"200836_s_at" 22175 21203 5184 20083
"200837_at" 5580 5246 8565 15379
"200838_at" 8614 10747 11213 20954
"200839_s_at" 9068 9376 9472 12834
"200840_at" 10803 10549 11337 9929
"200841_s_at" 6419 10495 10016 15065
"200842_s_at" 7141 5923 9781 11182
"200843_s_at" 6201 7561 8922 11656
"200844_s_at" 9279 10032 7014 997
"200845_s_at" 5478 8887 8606 10209
"200846_s_at" 4165 7474 8685 13662
"200847_s_at" 10686 19925 11195 12657
"200848_at" 9384 18563 8232 13233
"200849_s_at" 4306 6109 5521 19674
"200850_s_at" 7491 18345 4894 15262
"200851_s_at" 10166 10116 10112 17434
"200852_x_at" 3560 3923 2950 20398
"200853_at" 10910 18742 10656 12303
"200854_at" 4432 9432 2685 18150
"200855_at" 9104 20965 4255 12447
"200856_x_at" 9534 10111 11921 1083
"200857_s_at" 7267 8967 3771 10472
"200858_s_at" 10413 4515 10754 10283
"200859_x_at" 10509 2173 3240 1198
"200860_s_at" 7473 18296 9348 18395
"200861_at" 5129 19074 10195 11144
"200862_at" 7831 18602 2337 16978
"200863_s_at" 8803 9463 9692 12511
"200864_s_at" 5364 6705 4582 16015
"200865_at" 13856 628 15666 2607
"200866_s_at" 10372 10071 8821 19247
"200867_at" 8761 5929 9195 18319
"200868_s_at" 2061 5344 6843 17410
"200869_at" 14102 7055 11789 1019
"200870_at" 4297 3504 6267 11372
"200871_s_at" 20445 7886 9113 17583
"200872_at" 20520 10631 5241 673
"200873_s_at" 9825 9966 10819 11738
"200874_s_at" 4212 2428 11462 15840
"200875_s_at" 3181 9188 4137 11873
"200876_s_at" 8535 8374 10979 13598
"200877_at" 8404 18334 11678 10177
"200878_at" 10557 20592 19367 18812
"200879_s_at" 15621 15963 15965 5925
"200880_at" 4513 10459 4751 14019
"200881_s_at" 3153 8649 9164 12502
"200882_s_at" 9075 6802 10479 11910
"200883_at" 5627 4692 7420 20833
"200884_at" 8659 8663 19254 14035
"200885_at" 19083 6219 9634 20054
"200886_s_at" 8210 18678 10113 652
"200887_s_at" 5305 8210 11861 16481
"200888_s_at" 9191 8772 18699 13058
"200889_s_at" 4012 6401 8747 18491
"200890_s_at" 6007 10708 4707 18965
"200891_s_at" 4747 19390 6671 13932
"200892_s_at" 4332 6844 7473 14331
"200893_at" 6813 9194 8913 10607
"200894_s_at" 5744 5265 10221 14705
"200895_s_at" 19279 4062 6585 19301
"200896_x_at" 4289 8384 7846 10392
"200897_s_at" 21191 19403 9148 13164
"200898_s_at" 5288 9978 10460 13592
"200899_s_at" 8231 18199 4016 20566
"200900_s_at" 4462 2657 10382 19814
"200901_s_at" 4531 7637 3675 14942
"200902_at" 8679 3918 5100 14463
"200903_s_at" 2636 9875 5404 13278
"200904_at" 6202 10674 5098 20013
"200905_x_at" 10398 10668 11574 15113
"200906_s_at" 10766 9626 10434 10386
"200907_s_at" 16357 20250 7575 15163
"200908_s_at" 22246 21250 22186 10633
"200909_s_at" 19892 5142 10837 9769
"200910_at" 5235 5515 9258 11085
"200911_s_at" 4423 7423 10701 11955
"200912_s_at" 9536 9999 18906 12065
"200913_at" 6743 2294 878 11128
"200914_x_at" 4708 8613 5674 16401
"200915_x_at" 4349 17391 10587 11479
"200916_at" 6846 6777 7423 816
"200917_s_at" 21699 10224 18835 14598
"200918_s_at" 8403 8365 19019 11158
"200919_at" 19525 9786 11316 13827
"200920_s_at" 20228 7257 18496 16106
"200921_s_at" 20122 10275 3904 15304
"200922_at" 8055 6161 4625 15479
"200923_at" 16340 4426 19297 22061
"200924_s_at" 10117 396 1696 17284
"200925_at" 6719 9206 11443 1153
"200926_at" 14429 12685 13943 527
"200927_s_at" 10287 17514 4164 12964
"200928_s_at" 21673 21531 20052 6814
"200929_at" 8363 8388 7859 18477
"200930_s_at" 12586 12221 176 3017
"200931_s_at" 10382 18321 3291 10331
"200932_s_at" 3781 5656 19186 15291
"200933_x_at" 14359 17315 13917 1119
"200934_at" 10733 18601 9340 11518
"200935_at" 1538 8776 20458 17843
"200936_at" 11108 12665 12020 10035
"200937_s_at" 9540 9908 10897 10638
"200938_s_at" 18417 13864 909 1883
"200939_s_at" 17758 17782 13053 7478
"200940_s_at" 1904 21101 9370 13583
"200941_at" 4295 17218 9402 13447
"200942_s_at" 2167 4058 9194 12951
"200943_at" 3769 10350 11939 11398
"200944_s_at" 7431 9576 18704 12011
"200945_s_at" 7034 7726 5778 15734
"200946_x_at" 6802 7111 8184 16130
"200947_s_at" 3390 18891 4030 15916
"200948_at" 19262 18104 7250 21219
"200949_x_at" 19369 10693 11743 9890
"200950_at" 2162 6119 11603 16901
"200951_s_at" 6283 13308 17387 3737
"200952_s_at" 20856 12420 18370 5381
"200953_s_at" 9025 15966 17948 9260
"200954_at" 7228 5258 11302 17771
"200955_at" 5371 18039 20071 12288
"200956_s_at" 8572 8665 11018 13176
"200957_s_at" 5599 7057 2934 15915
"200958_s_at" 20604 10626 6945 12389
"200959_at" 3994 3145 4014 19846
"200960_x_at" 6050 6144 7915 11439
"200961_at" 5708 10709 5891 16052
"200962_at" 9117 9098 10694 12268
"200963_x_at" 14432 8720 10493 9693
"200964_at" 4382 6158 6029 11455
"200965_s_at" 14041 18809 1815 15390
"200966_x_at" 20247 9505 11430 10863
"200967_at" 9030 1698 7459 11089
"200968_s_at" 5517 8468 5616 19629
"200969_at" 7435 6053 7371 17043
"200970_s_at" 8417 7218 6808 15977
"200971_s_at" 9875 6316 9011 10339
"200972_at" 7400 7828 2926 11386
"200973_s_at" 7943 2473 20446 15554
"200974_at" 10457 19686 5926 13305
"200975_at" 5057 10508 9508 13680
"200976_s_at" 1536 8439 10875 12845
"200977_s_at" 3597 9024 9324 13403
"200978_at" 9434 17222 11176 11308
"200979_at" 4141 1878 1585 15204
"200980_s_at" 3283 2859 10147 12928
"200981_x_at" 9635 8588 7998 794
"200982_s_at" 2146 6259 8120 15228
"200983_x_at" 22046 4937 11850 17156
"200984_s_at" 8894 4814 19106 14800
"200985_s_at" 2182 4724 5092 13814
"200986_at" 18334 10823 13096 4907
"200987_x_at" 3746 9609 9552 19421
"200988_s_at" 21456 21269 991 19700
"200989_at" 7716 17548 10266 10993
"200990_at" 3183 9460 9633 13710
"200991_s_at" 7450 8737 11854 15591
"200992_at" 10152 5063 18783 13021
"200993_at" 4174 6509 4697 14605
"200994_at" 8359 4242 3332 16705
"200995_at" 11184 18287 6376 18291
"200996_at" 7807 6181 6721 12460
"200997_at" 8082 6195 11290 14258
"200998_s_at" 19504 19035 4322 15765
"200999_s_at" 22107 18546 8240 9685
"201000_at" 6331 3479 7923 18358
"201001_s_at" 5202 9621 7015 12820
"201002_s_at" 6970 6565 4083 13147
"201003_x_at" 3889 9749 4510 14056
"201004_at" 9060 9364 9673 14054
"201005_at" 22190 5288 8211 16902
"201006_at" 15210 4076 22154 15541
"201007_at" 20756 6374 8798 11894
"201008_s_at" 20952 6171 3366 21766
"201009_s_at" 21034 20580 5223 17472
"201010_s_at" 21341 18247 4117 17808
"201011_at" 2006 4253 11152 16967
"201012_at" 6449 21042 10547 13287
"201013_s_at" 7563 9638 7949 11478
"201014_s_at" 5965 7293 7177 14874
"201015_s_at" 19311 5852 2527 21962
"201016_at" 2893 10279 3070 20452
"201017_at" 2879 7271 9677 13422
"201018_at" 8427 18327 4907 15316
"201019_s_at" 8161 18259 9024 13786
"201020_at" 3896 17836 7240 17595
"201021_s_at" 10120 19120 18729 14760
"201022_s_at" 10383 18169 8380 9811
"201023_at" 5001 19274 9245 16393
"201024_x_at" 2860 20215 8810 10560
"201025_at" 8656 17378 3320 19158
"201026_at" 2032 10685 9981 12044
"201027_s_at" 1115 3294 3193 19308
"201028_s_at" 20000 2636 7612 17275
"201029_s_at" 10512 4326 4070 15870
"201030_x_at" 10245 616 13210 10485
"201031_s_at" 9350 5855 9141 14829
"201032_at" 7942 7020 11250 15234
"201033_x_at" 19776 19091 19719 740
"201034_at" 20592 2781 2307 17966
"201035_s_at" 10482 4528 18694 10444
"201036_s_at" 8342 6864 2765 14692
"201037_at" 10161 5415 6333 12524
"201038_s_at" 3557 17772 4973 20901
"201039_s_at" 6887 2637 11874 19718
"201040_at" 9066 1690 6428 17119
"201041_s_at" 21880 5766 4375 12018
"201042_at" 18331 21993 14281 15612
"201043_s_at" 2226 10309 10015 16105
"201044_x_at" 15906 16168 21847 9991
"201045_s_at" 19611 21848 21661 2395
"201046_s_at" 10292 5857 9079 14467
"201047_x_at" 9890 17537 6220 11539
"201048_x_at" 20908 3548 3746 10457
"201049_s_at" 19497 18252 13852 764
"201050_at" 16831 8344 11297 19769
"201051_at" 6485 10015 6324 13486
"201052_s_at" 5099 3783 5649 15514
"201053_s_at" 10567 9195 6372 21242
"201054_at" 7914 9696 9872 20247
"201055_s_at" 7401 2430 6229 13314
"201056_at" 21408 7491 1515 20546
"201057_s_at" 8316 18492 5458 15459
"201058_s_at" 14043 14939 14431 19259
"201059_at" 19559 6559 5561 14963
"201060_x_at" 5491 18910 20833 10440
"201061_s_at" 8343 17862 4503 18036
"201062_at" 20947 3263 18430 8121
"201063_at" 4270 19333 521 18049
"201064_s_at" 2172 17635 4210 16864
"201065_s_at" 6528 6455 7744 16724
"201066_at" 1394 4702 8021 17015
"201067_at" 4848 19734 11955 11126
"201068_s_at" 6640 18490 11435 10239
"201069_at" 22106 4183 22029 7660
"201070_x_at" 6645 18060 18827 16233
"201071_x_at" 10796 19495 9892 13686
"201072_s_at" 1309 18310 4687 17775
"201073_s_at" 1918 1932 11953 20981
"201074_at" 3928 8137 3646 16344
"201075_s_at" 5032 1725 4388 18939
"201076_at" 9180 5578 5620 11918
"201077_s_at" 5707 6869 9470 12407
"201078_at" 5419 7930 6431 14660
"201079_at" 7471 4245 4212 17207
"201080_at" 650 4731 7879 14750
"201081_s_at" 20490 21804 21062 21772
"201082_s_at" 10080 6800 2932 18184
"201083_s_at" 2588 7143 19086 19320
"201084_s_at" 4991 9987 6793 13368
"201085_s_at" 3621 21009 9174 12105
"201086_x_at" 6155 8419 6574 14655
"201087_at" 17616 1346 629 16982
"201088_at" 4387 17208 11038 12633
"201089_at" 10983 9935 11255 17970
"201090_x_at" 19439 10107 11910 10464
"201091_s_at" 10250 5433 6822 15260
"201092_at" 6451 9143 7999 12735
"201093_x_at" 8382 9541 9149 14588
"201094_at" 19553 19044 11614 962
"201095_at" 8147 21105 5966 10413
"201096_s_at" 6576 6383 9183 13103
"201097_s_at" 9106 17404 10612 13060
"201098_at" 8202 6668 7584 15445
"201099_at" 8703 8225 8416 16034
"201100_s_at" 4905 8819 6276 12076
"201101_s_at" 3124 20410 19273 11359
"201102_s_at" 1188 1401 9085 19338
"201103_x_at" 7702 8050 7565 10759
"201104_x_at" 3872 6867 10525 11783
"201105_at" 20400 4558 7957 9925
"201106_at" 5490 4407 3974 15482
"201107_s_at" 16043 8063 20459 2547
"201108_s_at" 2699 17552 6693 16658
"201109_s_at" 18739 21794 9023 20120
"201110_s_at" 14718 7260 3875 18866
"201111_at" 7993 9259 9938 14126
"201112_s_at" 6349 6961 10881 10757
"201113_at" 8896 8423 6193 16006
"201114_x_at" 7194 18322 10100 11858
"201115_at" 19375 9114 8446 20014
"201116_s_at" 18024 22094 3572 18677
"201117_s_at" 18243 5961 7388 13916
"201118_at" 3114 4176 6865 16619
"201119_s_at" 8988 6421 9954 9818
"201120_s_at" 7125 7329 11616 14529
"201121_s_at" 2086 6981 10012 15039
"201122_x_at" 10000 7555 6889 17590
"201123_s_at" 5119 7895 10846 18801
"201124_at" 5144 18427 200 622
"201125_s_at" 21735 10336 3413 13381
"201126_s_at" 2947 4550 2277 13717
"201127_s_at" 3274 3648 1940 20944
"201128_s_at" 9866 9038 7315 13838
"201129_at" 3751 7680 5251 18264
"201130_s_at" 5569 19209 19210 154
"201131_s_at" 13905 19931 10279 16320
"201132_at" 6014 6028 3590 20545
"201133_s_at" 7272 8155 3001 20865
"201134_x_at" 7952 7009 9538 1015
"201135_at" 7797 17225 9371 12305
"201136_at" 19771 5402 10329 13536
"201137_s_at" 17167 13153 16847 5860
"201138_s_at" 3101 5426 8994 13689
"201139_s_at" 2264 9380 6289 17295
"201140_s_at" 9785 2332 18831 9182
"201141_at" 21763 9475 11669 8375
"201142_at" 19333 19839 5548 11418
"201143_s_at" 323 8603 8506 12027
"201144_s_at" 3955 18416 18642 11757
"201145_at" 5786 6179 11534 15534
"201146_at" 8533 5665 4207 12612
"201147_s_at" 17835 16312 14388 3465
"201148_s_at" 16081 653 15719 1680
"201149_s_at" 13493 365 17626 1905
"201150_s_at" 11375 13265 14613 3631
"201151_s_at" 4176 17894 5578 19950
"201152_s_at" 10555 3481 7854 10855
"201153_s_at" 10062 4616 4825 13256
"201154_x_at" 19027 17704 11262 10945
"201155_s_at" 6591 3570 7109 13262
"201156_s_at" 7136 3506 11710 1314
"201157_s_at" 5030 8470 10189 12922
"201158_at" 1359 5649 1777 20139
"201159_s_at" 21762 20604 21138 21936
"201160_s_at" 4833 6762 7393 15077
"201161_s_at" 7236 3027 10766 11813
"201162_at" 2407 15806 13597 3550
"201163_s_at" 2535 11020 13516 12167
"201164_s_at" 5209 4522 6410 16335
