"inst_7064" "inst_7069" "inst_7099" "inst_7102"
"200059_s_at" 20686 15748 4565 19818
"200060_s_at" 20821 16834 2998 13426
"200061_s_at" 5484 16733 15832 2100
"200062_s_at" 5673 15808 6332 2764
"200063_s_at" 16246 7363 6505 4287
"200064_at" 15585 18255 5189 17836
"200065_s_at" 16961 17930 16850 15830
"200066_at" 7559 6666 18138 14776
"200067_x_at" 19246 7255 17834 16147
"200068_s_at" 19439 6956 6458 13208
"200069_at" 18293 15640 3109 3886
"200070_at" 6284 3025 1593 2104
"200071_at" 21651 16765 2706 14751
"200072_s_at" 17561 19013 16937 15559
"200073_s_at" 20134 5968 5198 16690
"200074_s_at" 18074 19122 6230 13368
"200075_s_at" 6868 6125 3495 17638
"200076_s_at" 17354 4637 20605 12987
"200077_s_at" 18588 15733 4545 14697
"200078_s_at" 7950 3386 16313 18270
"200079_s_at" 18166 16822 16144 15290
"200080_s_at" 19928 6903 5394 15910
"200081_s_at" 6459 18230 6492 18570
"200082_s_at" 6803 16042 6413 13408
"200083_at" 18569 4540 2311 17320
"200084_at" 20750 5937 6212 16398
"200085_s_at" 15909 5153 17005 13176
"200086_s_at" 17636 7515 16486 3922
"200087_s_at" 18576 5152 17952 18071
"200088_x_at" 6544 17594 17020 3307
"200089_s_at" 17496 5906 6082 13719
"200090_at" 20900 6913 1013 15061
"200091_s_at" 16036 5715 1677 15236
"200092_s_at" 16617 6570 5686 14581
"200093_s_at" 18395 16345 3471 16141
"200094_s_at" 16030 16531 4305 20595
"200095_x_at" 5006 15563 17149 1930
"200096_s_at" 21836 6766 3932 20419
"200097_s_at" 18751 7348 16898 16661
"200098_s_at" 19799 7313 4959 13839
"200099_s_at" 5155 16730 4497 13716
"200593_s_at" 15600 3122 16843 16270
"200594_x_at" 19753 16418 16587 19356
"200595_s_at" 19772 1987 3635 14158
"200596_s_at" 15582 15358 16467 2840
"200597_at" 16942 2811 19528 4414
"200598_s_at" 18692 20521 19410 15776
"200599_s_at" 16263 5595 5458 17377
"200600_at" 8954 4245 13311 21280
"200601_at" 20143 18737 1164 21849
"200602_at" 21766 4897 3319 18014
"200603_at" 19978 2286 2164 18383
"200604_s_at" 17248 19194 17341 14819
"200605_s_at" 21130 19038 5911 21239
"200606_at" 21454 20608 3385 20455
"200607_s_at" 5847 20455 20881 21790
"200608_s_at" 21169 1762 1289 20787
"200609_s_at" 17826 15398 3591 4604
"200610_s_at" 21600 2577 2002 19121
"200611_s_at" 18140 4529 3317 15945
"200612_s_at" 18581 899 22169 17698
"200613_at" 17147 16490 16726 19580
"200614_at" 7921 17836 6251 15198
"200615_s_at" 4962 16578 17407 17513
"200616_s_at" 16626 18766 17315 2154
"200617_at" 19322 16933 3530 19092
"200618_at" 17878 4327 1101 18485
"200619_at" 21626 3283 18111 15919
"200620_at" 16558 18686 4161 13689
"200621_at" 15696 3627 20507 15459
"200622_x_at" 5694 18520 16908 15853
"200623_s_at" 3817 1462 3632 2904
"200624_s_at" 20685 7021 16118 21698
"200625_s_at" 20936 6720 6229 18267
"200626_s_at" 7781 5440 4184 21880
"200627_at" 17067 16099 5773 16866
"200628_s_at" 5719 20144 20913 21309
"200629_at" 5261 20054 19869 17298
"200630_x_at" 18596 6934 5637 13342
"200631_s_at" 19997 16315 5873 3340
"200632_s_at" 2325 22010 987 17869
"200633_at" 6310 7061 6150 2977
"200634_at" 20031 3231 5575 19923
"200635_s_at" 5176 20029 4303 16211
"200636_s_at" 15626 3578 1220 3767
"200637_s_at" 4002 19815 19239 20085
"200638_s_at" 21717 16370 18188 21068
"200639_s_at" 20099 4647 15983 16936
"200640_at" 18937 16335 3819 17871
"200641_s_at" 19889 19026 19400 22215
"200642_at" 16593 6114 4771 4448
"200643_at" 2580 20070 6258 4569
"200644_at" 20862 2332 5906 18004
"200645_at" 7527 7207 2204 18746
"200646_s_at" 4037 18648 19724 10450
"200647_x_at" 20619 15560 18346 13096
"200648_s_at" 4461 20766 15779 21793
"200649_at" 2532 1461 18226 19384
"200650_s_at" 18322 16767 16942 4132
"200651_at" 7593 6838 5058 14838
"200652_at" 19017 16173 4408 16811
"200653_s_at" 19290 16227 3723 14968
"200654_at" 17759 15943 17158 22191
"200655_s_at" 19485 15396 15943 13158
"200656_s_at" 18035 18397 3535 22200
"200657_at" 15292 16377 5600 3273
"200658_s_at" 6439 18186 16975 19671
"200659_s_at" 6429 2038 18400 17581
"200660_at" 7718 16255 15724 16231
"200661_at" 6366 17727 6422 17269
"200662_s_at" 17456 5941 16894 19268
"200663_at" 20428 17314 3064 15883
"200664_s_at" 5688 17032 5808 20171
"200665_s_at" 10542 892 9346 4424
"200666_s_at" 19185 17335 19754 17558
"200667_at" 6635 5086 20163 3322
"200668_s_at" 18106 6407 4753 18397
"200669_s_at" 18345 18471 19700 18255
"200670_at" 21834 17038 4354 1576
"200671_s_at" 13527 991 12413 1635
"200672_x_at" 19625 16812 1705 21861
"200673_at" 18522 7396 5302 18141
"200674_s_at" 4439 16093 15794 3214
"200675_at" 19345 6265 3393 18574
"200676_s_at" 7939 6122 269 14588
"200677_at" 20167 5457 16552 14172
"200678_x_at" 3873 16072 3943 17744
"200679_x_at" 17637 16419 5742 18370
"200680_x_at" 17907 4301 5882 16837
"200681_at" 18049 16696 18841 14056
"200682_s_at" 15466 18564 5049 20190
"200683_s_at" 5989 18623 17603 18504
"200684_s_at" 18896 6754 21122 18475
"200685_at" 4053 3745 1489 17422
"200686_s_at" 22131 3817 19186 21567
"200687_s_at" 16509 17211 15726 17591
"200688_at" 4021 16081 17569 1383
"200689_x_at" 16708 6252 6510 15353
"200690_at" 17645 5923 20030 14330
"200691_s_at" 21625 16292 18809 19505
"200692_s_at" 20454 19515 4697 19308
"200693_at" 21283 18150 3219 20270
"200694_s_at" 15319 4388 15912 18376
"200695_at" 5501 19802 19739 19191
"200696_s_at" 4300 16248 984 3616
"200697_at" 15250 18323 16610 16128
"200698_at" 21897 6995 6485 21194
"200699_at" 20650 2712 15751 4146
"200700_s_at" 17592 6437 18336 16545
"200701_at" 1660 16646 17147 18865
"200702_s_at" 4266 16881 5826 1477
"200703_at" 17780 5473 5009 15258
"200704_at" 16108 19198 4808 20218
"200705_s_at" 6575 5985 16668 3312
"200706_s_at" 4789 17511 2066 17042
"200707_at" 5030 6827 4767 21487
"200708_at" 6213 17281 16206 2855
"200709_at" 19418 16116 18178 16256
"200710_at" 5530 15904 16081 14201
"200711_s_at" 6631 16481 4079 3461
"200712_s_at" 20432 19254 2880 21268
"200713_s_at" 19317 6902 6236 17307
"200714_x_at" 17397 1174 17772 4687
"200715_x_at" 16310 15947 16082 4196
"200716_x_at" 5016 16896 6497 3795
"200717_x_at" 6150 15698 16752 2990
"200718_s_at" 17295 6093 4799 13789
"200719_at" 6378 6836 2889 16205
"200720_s_at" 4720 18212 17079 15177
"200721_s_at" 6097 4672 4898 16426
"200722_s_at" 20866 20956 20669 19752
"200723_s_at" 17455 17115 18579 20713
"200724_at" 113 6183 4820 2837
"200725_x_at" 4948 17998 17541 13938
"200726_at" 20396 18129 3724 15873
"200727_s_at" 17493 21459 4296 21738
"200728_at" 15998 5182 4168 20079
"200729_s_at" 21338 18871 1832 19719
"200730_s_at" 20137 19547 19627 21066
"200731_s_at" 7675 16002 4304 20521
"200732_s_at" 15775 16941 16622 13381
"200733_s_at" 21976 17188 16941 20742
"200734_s_at" 7856 608 3997 1670
"200735_x_at" 7656 6527 6203 13472
"200736_s_at" 10627 17844 9458 15957
"200737_at" 19885 17800 4399 20664
"200738_s_at" 17509 7510 17740 15411
"200739_s_at" 4320 19971 18588 20128
"200740_s_at" 18976 15922 4731 17755
"200741_s_at" 5337 15720 4643 3776
"200742_s_at" 20720 16320 21460 14554
"200743_s_at" 5152 3919 1437 14017
"200744_s_at" 19980 19748 5473 17038
"200745_s_at" 19300 19096 3225 19541
"200746_s_at" 7823 7355 5313 19927
"200747_s_at" 1503 4827 4990 15399
"200748_s_at" 2437 7149 16710 2516
"200749_at" 18246 15692 5142 15787
"200750_s_at" 17217 17926 16636 3690
"200751_s_at" 20951 19649 5555 22208
"200752_s_at" 1083 18030 5106 18627
"200753_x_at" 19810 19153 4845 18787
"200754_x_at" 7784 6782 19119 2937
"200755_s_at" 5471 18360 15785 17110
"200756_x_at" 5960 21951 21496 21969
"200757_s_at" 16658 15588 20478 20481
"200758_s_at" 17185 21058 4849 20601
"200759_x_at" 17575 19917 19664 14685
"200760_s_at" 16866 17862 3436 17493
"200761_s_at" 18613 1907 2287 19043
"200762_at" 5284 7068 17805 3004
"200763_s_at" 15419 17362 16209 4289
"200764_s_at" 15985 8477 6173 4740
"200765_x_at" 16327 10278 16350 7387
"200766_at" 7584 1139 20392 21798
"200767_s_at" 7478 6548 20670 21219
"200768_s_at" 15721 5143 19052 4079
"200769_s_at" 19874 21935 5538 21749
"200770_s_at" 16785 20883 16993 18043
"200771_at" 17059 7485 20898 13951
"200772_x_at" 5305 18622 4870 3356
"200773_x_at" 15994 5138 6244 17014
"200774_at" 19386 4434 2770 17478
"200775_s_at" 18683 15868 19709 13664
"200776_s_at" 20814 16137 16317 20614
"200777_s_at" 18945 15310 4338 15473
"200778_s_at" 18134 19406 2011 15564
"200779_at" 16197 15415 16741 13257
"200780_x_at" 6094 5902 17030 4091
"200781_s_at" 4044 6829 17489 3777
"200782_at" 21005 3970 1873 20380
"200783_s_at" 3652 18834 2672 18963
"200784_s_at" 10122 13701 9481 833
"200785_s_at" 15008 1974 8639 1531
"200786_at" 16184 16558 17000 15707
"200787_s_at" 5327 1904 16234 20192
"200788_s_at" 16369 7082 5625 14724
"200789_at" 511 21138 4120 4249
"200790_at" 16780 7384 19165 14251
"200791_s_at" 20004 15351 6532 15191
"200792_at" 16290 15952 16299 3763
"200793_s_at" 4941 4256 17854 16405
"200794_x_at" 17544 6639 17666 19087
"200795_at" 2056 14887 7788 11001
"200796_s_at" 16623 21947 13756 10788
"200797_s_at" 19884 6963 19633 3033
"200798_x_at" 21531 19724 16581 21025
"200799_at" 19384 4514 5976 15622
"200800_s_at" 7278 5822 15825 2524
"200801_x_at" 4878 15546 16072 4256
"200802_at" 16556 6975 5796 15518
"200803_s_at" 17703 17255 5383 17343
"200804_at" 15343 17031 16889 16164
"200805_at" 5553 20259 17125 14672
"200806_s_at" 19550 16843 5312 21562
"200807_s_at" 15890 7017 5991 3935
"200808_s_at" 4857 2699 15782 19045
"200809_x_at" 6074 16723 17506 2734
"200810_s_at" 17113 16446 4108 4433
"200811_at" 17685 19025 1197 14066
"200812_at" 18084 16317 16334 14923
"200813_s_at" 5188 20469 21805 19711
"200814_at" 17704 16872 4878 4496
"200815_s_at" 5411 17797 17584 2612
"200816_s_at" 16039 17601 4336 13635
"200817_x_at" 4502 15446 17013 2497
"200818_at" 6170 5290 4171 12840
"200819_s_at" 5816 17056 16475 2333
"200820_at" 17189 17478 6213 16126
"200821_at" 21177 5774 352 19459
"200822_x_at" 18766 2171 3703 18566
"200823_x_at" 6203 15854 19579 18068
"200824_at" 18126 5202 12260 18834
"200825_s_at" 17277 3142 17791 14312
"200826_at" 17322 6644 16363 16115
"200827_at" 3415 18926 4701 15127
"200828_s_at" 16574 20082 19447 16583
"200829_x_at" 21209 6784 4761 17865
"200830_at" 16040 18017 3551 14107
"200831_s_at" 19724 19508 15872 21215
"200832_s_at" 17482 6015 1661 17215
"200833_s_at" 21422 16204 2393 16585
"200834_s_at" 5849 18272 6242 2458
"200835_s_at" 1734 7117 5188 532
"200836_s_at" 3749 2040 21999 17960
"200837_at" 7053 17988 16052 15497
"200838_at" 17267 6251 17392 19723
"200839_s_at" 18244 4786 5809 17072
"200840_at" 18178 7070 4492 14674
"200841_s_at" 17289 19974 1719 21949
"200842_s_at" 16895 6615 4052 4077
"200843_s_at" 7166 4953 3401 3401
"200844_s_at" 16043 18643 5298 14000
"200845_s_at" 20486 15454 4134 14279
"200846_s_at" 18560 16679 15780 20940
"200847_s_at" 5974 6755 4887 1853
"200848_at" 18831 6412 5892 20520
"200849_s_at" 17255 16652 3772 3397
"200850_s_at" 15516 18411 3542 16383
"200851_s_at" 20170 5421 1728 21940
"200852_x_at" 17591 6724 17194 21625
"200853_at" 16672 16541 17335 18871
"200854_at" 3514 1945 18721 20131
"200855_at" 17208 18694 18204 14105
"200856_x_at" 7564 6014 3505 14215
"200857_s_at" 16358 20177 9435 18551
"200858_s_at" 7470 15551 3983 14532
"200859_x_at" 4471 17762 16146 18588
"200860_s_at" 17168 6508 16918 19035
"200861_at" 18621 1335 2423 19710
"200862_at" 21679 2728 20342 17658
"200863_s_at" 15892 16322 16326 13410
"200864_s_at" 20888 6126 5326 21383
"200865_at" 9772 8476 14905 5568
"200866_s_at" 7453 19599 5288 20819
"200867_at" 5686 6290 5977 14477
"200868_s_at" 4584 16925 4743 18799
"200869_at" 5805 15463 17509 20985
"200870_at" 19528 16780 4181 15978
"200871_s_at" 18947 6523 15905 19542
"200872_at" 7443 16210 3804 3780
"200873_s_at" 16713 15476 4720 4189
"200874_s_at" 3289 5230 20201 16087
"200875_s_at" 6666 5743 17913 1080
"200876_s_at" 18024 17049 4016 16522
"200877_at" 16930 17334 17429 3565
"200878_at" 18791 3995 17333 15194
"200879_s_at" 11663 21843 10805 1398
"200880_at" 20443 4793 4964 16824
"200881_s_at" 18846 18856 16641 18161
"200882_s_at" 16520 16871 2961 4081
"200883_at" 19473 17078 5119 21682
"200884_at" 20456 16059 1916 16449
"200885_at" 21579 19412 18382 22183
"200886_s_at" 19229 5278 16617 16579
"200887_s_at" 20473 5583 4712 19069
"200888_s_at" 19602 16997 17911 3462
"200889_s_at" 20582 16488 15764 18259
"200890_s_at" 16638 4765 19144 17418
"200891_s_at" 20985 1435 4745 19696
"200892_s_at" 21420 18430 17295 20122
"200893_at" 19475 6852 4424 15690
"200894_s_at" 20148 5509 19367 18905
"200895_s_at" 20969 2637 3265 18930
"200896_x_at" 15501 3590 5786 14119
"200897_s_at" 15604 18551 818 18940
"200898_s_at" 18085 21520 18668 17863
"200899_s_at" 6809 16829 20279 16833
"200900_s_at" 5846 21426 16406 3132
"200901_s_at" 18592 20200 17117 3342
"200902_at" 21269 2897 2312 20966
"200903_s_at" 15566 3609 18339 20340
"200904_at" 366 17209 21531 17433
"200905_x_at" 7434 6698 16608 16582
"200906_s_at" 7311 2893 17353 2731
"200907_s_at" 7954 20151 1294 19661
"200908_s_at" 20369 20432 468 13108
"200909_s_at" 5655 7317 5897 4617
"200910_at" 16387 15578 16122 13413
"200911_s_at" 6418 18208 3116 13578
"200912_s_at" 20464 17252 4617 17268
"200913_at" 20643 5932 3340 20782
"200914_x_at" 21468 4742 877 14660
"200915_x_at" 19403 4246 3622 15455
"200916_at" 17607 7520 3281 15550
"200917_s_at" 17205 21553 13170 21963
"200918_s_at" 16643 17145 17169 13001
"200919_at" 2729 18133 1716 20347
"200920_s_at" 6947 20389 16228 19859
"200921_s_at" 7706 18633 18225 20629
"200922_at" 15765 5537 16474 21756
"200923_at" 2391 4099 4425 15506
"200924_s_at" 15637 4739 5083 14637
"200925_at" 16143 6320 16569 13610
"200926_at" 6441 5176 5531 3970
"200927_s_at" 20466 18466 18136 19319
"200928_s_at" 5225 10236 6846 7348
"200929_at" 19408 18767 2638 18093
"200930_s_at" 11565 13862 10678 12123
"200931_s_at" 17883 5707 18159 17834
"200932_s_at" 17223 7139 2133 16438
"200933_x_at" 6064 16170 4997 3543
"200934_at" 19594 1919 4790 18176
"200935_at" 18278 1962 22193 22080
"200936_at" 7576 16275 3896 17703
"200937_s_at" 17976 17481 4669 15350
"200938_s_at" 13549 7707 7082 6684
"200939_s_at" 10002 7777 15189 433
"200940_s_at" 4165 5066 16632 3330
"200941_at" 17043 15971 16046 12909
"200942_s_at" 15473 19041 17844 14090
"200943_at" 20730 6883 3254 17710
"200944_s_at" 16194 6631 16035 14422
"200945_s_at" 19423 2823 5940 13458
"200946_x_at" 17385 17752 18094 21397
"200947_s_at" 18137 17650 19554 17603
"200948_at" 18476 7374 5890 20770
"200949_x_at" 5965 16138 4030 2850
"200950_at" 7721 18732 16496 19178
"200951_s_at" 11231 10936 10261 8125
"200952_s_at" 11448 14002 18760 8362
"200953_s_at" 4763 8041 9069 11284
"200954_at" 16501 4166 990 13477
"200955_at" 20326 19069 16445 16917
"200956_s_at" 7254 17555 18970 18198
"200957_s_at" 6953 3069 4363 13076
"200958_s_at" 19509 4967 19976 14356
"200959_at" 5744 18037 19945 19695
"200960_x_at" 18483 7392 5855 4683
"200961_at" 21962 18170 4637 14997
"200962_at" 7192 653 1907 19588
"200963_x_at" 4473 5435 16875 3381
"200964_at" 5687 4406 6125 14694
"200965_s_at" 21125 18783 16136 15591
"200966_x_at" 19259 6395 17219 18440
"200967_at" 21955 19274 3915 21532
"200968_s_at" 18354 20018 20254 19196
"200969_at" 20978 4140 15839 21340
"200970_s_at" 20991 2921 3731 18730
"200971_s_at" 19225 16197 16836 13721
"200972_at" 7838 3848 18956 15385
"200973_s_at" 4380 20352 2930 20947
"200974_at" 3173 8753 12465 6957
"200975_at" 17594 6026 3685 14451
"200976_s_at" 4412 15442 5010 4563
"200977_s_at" 15345 16784 5497 4614
"200978_at" 17243 7234 6097 3903
"200979_at" 17494 6078 1972 16217
"200980_s_at" 15682 20628 4109 1843
"200981_x_at" 6113 7280 6247 3790
"200982_s_at" 18499 1706 4989 18143
"200983_x_at" 5366 16966 2029 15323
"200984_s_at" 17963 16610 16874 20604
"200985_s_at" 6049 17017 16638 17161
"200986_at" 13385 12665 7503 5894
"200987_x_at" 18432 19613 20141 3719
"200988_s_at" 7863 820 20469 1834
"200989_at" 20923 5837 5963 19462
"200990_at" 19706 2635 6259 19372
"200991_s_at" 18887 6391 2641 20174
"200992_at" 20286 17213 5386 16662
"200993_at" 20047 17322 15797 18056
"200994_at" 20187 7383 589 19602
"200995_at" 7310 3344 2087 17411
"200996_at" 19155 15422 16401 20686
"200997_at" 19757 16714 5339 14442
"200998_s_at" 5349 6295 6094 17611
"200999_s_at" 15580 1389 5160 3152
"201000_at" 7049 15347 17802 19416
"201001_s_at" 16100 16979 18107 13207
"201002_s_at" 19095 3504 6085 14852
"201003_x_at" 7219 5414 6071 18224
"201004_at" 19482 6021 5244 17090
"201005_at" 19858 17733 5045 19026
"201006_at" 14966 20317 21597 13138
"201007_at" 17269 15746 17678 3597
"201008_s_at" 2250 21961 647 14332
"201009_s_at" 6079 21695 16912 17883
"201010_s_at" 16315 20545 2543 18075
"201011_at" 19675 2531 18951 17663
"201012_at" 19062 6738 22000 14831
"201013_s_at" 20792 3298 3218 14370
"201014_s_at" 16549 18159 16349 16733
"201015_s_at" 6482 4858 20126 20586
"201016_at" 19856 4926 5912 14764
"201017_at" 21230 5971 5865 3609
"201018_at" 20958 15688 18691 14211
"201019_s_at" 22006 3952 2617 18677
"201020_at" 5222 17130 19129 19597
"201021_s_at" 17978 19327 3260 20210
"201022_s_at" 15599 17694 5190 13978
"201023_at" 19077 6281 16830 14736
"201024_x_at" 16616 16518 4119 1587
"201025_at" 18807 7022 5638 15071
"201026_at" 7282 6234 1836 16241
"201027_s_at" 18356 2347 19121 16146
"201028_s_at" 1841 19537 2045 21765
"201029_s_at" 5139 3208 1840 17048
"201030_x_at" 13175 7496 7414 4488
"201031_s_at" 20398 3879 2546 20023
"201032_at" 19824 16707 18894 18593
"201033_x_at" 3454 15942 18305 2006
"201034_at" 4435 5783 2300 15480
"201035_s_at" 2821 15856 6209 2752
"201036_s_at" 16009 18268 5903 13171
"201037_at" 16467 19020 19687 20354
"201038_s_at" 21698 1830 1168 20658
"201039_s_at" 5336 15316 17191 15028
"201040_at" 3181 19251 2837 14387
"201041_s_at" 17029 5619 2099 21987
"201042_at" 20744 16133 21036 15712
"201043_s_at" 20133 20078 20612 18886
"201044_x_at" 4757 15235 8164 10825
"201045_s_at" 380 13263 12181 6680
"201046_s_at" 5514 6340 2980 1214
"201047_x_at" 6948 6889 16049 15486
"201048_x_at" 18211 18503 7873 11558
"201049_s_at" 4122 15322 16372 2422
"201050_at" 3179 6211 2235 16119
"201051_at" 20063 18416 3262 21029
"201052_s_at" 5147 2995 17091 19610
"201053_s_at" 19887 3358 20774 18369
"201054_at" 20371 16252 16671 15737
"201055_s_at" 3696 1561 6376 12866
"201056_at" 3826 20372 5565 15533
"201057_s_at" 7486 15346 5229 13445
"201058_s_at" 10777 3448 9648 3759
"201059_at" 17381 2836 864 1865
"201060_x_at" 20717 4761 140 309
"201061_s_at" 15832 239 6257 890
"201062_at" 12532 12349 15484 9674
"201063_at" 799 16287 20212 13654
"201064_s_at" 19672 4377 17514 20015
"201065_s_at" 18147 7231 3379 19627
"201066_at" 18447 16384 16895 18807
"201067_at" 6785 20679 5132 16586
"201068_s_at" 17644 17972 16451 13680
"201069_at" 146 4052 7438 10659
"201070_x_at" 15823 21254 4911 1649
"201071_x_at" 21043 3567 18002 17515
"201072_s_at" 3200 17771 3328 15306
"201073_s_at" 4854 7297 17735 14646
"201074_at" 19153 4976 2405 16148
"201075_s_at" 17238 7016 2110 19958
"201076_at" 21059 16564 20002 2464
"201077_s_at" 15848 16427 16090 3743
"201078_at" 19116 7476 5477 18898
"201079_at" 19369 18016 16238 20832
"201080_at" 3128 17864 5048 17574
"201081_s_at" 10381 17530 6570 20682
"201082_s_at" 5359 18876 17824 21731
"201083_s_at" 21228 2910 3816 21683
"201084_s_at" 20383 16000 4432 18562
"201085_s_at" 3145 18775 21196 13116
"201086_x_at" 19739 15804 5661 16331
"201087_at" 1086 2167 18208 14738
"201088_at" 20829 7273 1453 18103
"201089_at" 15610 18100 17654 15058
"201090_x_at" 15309 6226 17769 3289
"201091_s_at" 7605 5737 17450 18057
"201092_at" 20324 5381 5254 15474
"201093_x_at" 7686 20627 16358 4261
"201094_at" 15247 15565 16786 3645
"201095_at" 15699 4929 2316 19724
"201096_s_at" 17649 17226 4717 21703
"201097_s_at" 21528 16466 4131 18937
"201098_at" 17422 5994 4817 16306
"201099_at" 15977 6945 2795 15841
"201100_s_at" 18612 6145 1984 16881
"201101_s_at" 7575 19355 17872 14559
"201102_s_at" 2144 20927 20688 15150
"201103_x_at" 18217 18078 4462 15627
"201104_x_at" 19337 17950 20426 22078
"201105_at" 18176 16283 17924 13815
"201106_at" 18406 15819 4724 18934
"201107_s_at" 14504 14651 7902 11304
"201108_s_at" 16760 7513 19582 19226
"201109_s_at" 21570 18581 17164 15234
"201110_s_at" 21944 3209 17555 19726
"201111_at" 20106 5670 1963 14262
"201112_s_at" 20144 16226 4267 14272
"201113_at" 15523 3934 6419 15531
"201114_x_at" 15800 17470 5155 14006
"201115_at" 5737 19726 18791 18820
"201116_s_at" 21493 7203 19618 21745
"201117_s_at" 19938 1557 6350 3113
"201118_at" 15282 18051 2733 21817
"201119_s_at" 19315 15738 4892 3633
"201120_s_at" 17923 17995 5425 21741
"201121_s_at" 21116 6296 2908 18833
"201122_x_at" 15944 5904 15835 20116
"201123_s_at" 20806 20884 20319 22137
"201124_at" 3077 9476 19214 6413
"201125_s_at" 19921 1164 20949 14273
"201126_s_at" 15735 2456 16692 2099
"201127_s_at" 4859 3729 21814 2854
"201128_s_at" 21012 2783 18817 14440
"201129_at" 7281 2778 18320 2241
"201130_s_at" 18776 22138 20782 12609
"201131_s_at" 20727 5709 2380 16018
"201132_at" 20776 7236 4394 19429
"201133_s_at" 4965 18151 1283 16636
"201134_x_at" 7871 15390 4368 3925
"201135_at" 17556 15844 5007 14058
"201136_at" 6761 19391 18349 20679
"201137_s_at" 6527 12815 12497 10173
"201138_s_at" 17671 16820 3975 13463
"201139_s_at" 19180 5461 2704 13638
"201140_s_at" 7287 8088 4760 4764
"201141_at" 14607 7952 8361 10892
"201142_at" 20604 17551 2612 19753
"201143_s_at" 5206 20390 21559 16763
"201144_s_at" 21023 7251 16881 13357
"201145_at" 17051 7000 6222 16749
"201146_at" 21847 2530 3384 20939
"201147_s_at" 10873 10525 6649 12466
"201148_s_at" 12264 12044 13338 9344
"201149_s_at" 8453 12715 7837 5109
"201150_s_at" 11097 10787 10082 7959
"201151_s_at" 19862 20700 20548 22131
"201152_s_at" 19464 19944 18240 20054
"201153_s_at" 20520 16338 17649 19527
"201154_x_at" 4675 6624 17658 3449
"201155_s_at" 6921 2147 17978 15099
"201156_s_at" 4383 13037 17364 10406
"201157_s_at" 6675 15740 4341 4483
"201158_at" 20142 7470 4362 13202
"201159_s_at" 267 21379 7144 21435
"201160_s_at" 22034 5034 2421 19609
"201161_s_at" 20909 2607 20690 18962
"201162_at" 9371 10657 9918 7833
