"inst_2082" "inst_2245" "inst_5883" "inst_7237"
"200796_s_at" 13050 7042 22009 2075
"200797_s_at" 5121 3938 3145 10036
"200798_x_at" 20932 5003 11112 6134
"200799_at" 8531 10153 20281 20906
"200800_s_at" 6817 5230 19593 20843
"200801_x_at" 7190 14158 19476 18770
"200802_at" 20750 18693 11236 4405
"200803_s_at" 4597 8345 20367 8189
"200804_at" 17881 11819 10129 9063
"200805_at" 6654 9853 5238 11144
"200806_s_at" 17971 18810 11572 11253
"200807_s_at" 17970 14178 12159 11023
"200808_s_at" 19585 20349 9037 5136
"200809_x_at" 18093 18868 19920 20550
"200810_s_at" 1507 7719 4305 20483
"200811_at" 1449 8003 3045 5694
"200812_at" 6841 8832 12158 19513
"200813_s_at" 1682 11258 20310 5977
"200814_at" 18875 19490 10818 19637
"200815_s_at" 2913 12153 20702 19704
"200816_s_at" 20271 11842 4055 19867
"200817_x_at" 19087 14177 14369 10984
"200818_at" 8366 10613 10582 8372
"200819_s_at" 8333 18998 19989 19639
"200820_at" 5962 8965 7582 19492
"200821_at" 20459 2736 7655 10366
"200822_x_at" 18285 19204 5133 8891
"200823_x_at" 2712 18635 3208 9174
"200824_at" 3754 1745 2767 16753
"200825_s_at" 2743 19029 6626 5370
"200826_at" 18164 19275 9994 20129
"200827_at" 21609 5399 9095 4078
"200828_s_at" 19025 10735 19053 4810
"200829_x_at" 5987 8265 9393 10797
"200830_at" 7698 5578 7706 7315
"200831_s_at" 2707 18570 4445 9122
"200832_s_at" 119 11092 10965 7395
"200833_s_at" 8421 7980 10431 19743
"200834_s_at" 7328 14221 19042 9614
"200835_s_at" 22209 601 21264 2773
"200836_s_at" 5976 11742 5549 10898
"200837_at" 19607 19323 11134 7446
"200838_at" 20710 18887 12180 5565
"200839_s_at" 4575 9162 12084 6206
"200840_at" 3784 9714 11679 9625
"200841_s_at" 20458 4785 20653 4047
"200842_s_at" 7490 7361 11465 11073
"200843_s_at" 6581 9049 8643 6790
"200844_s_at" 8786 10239 7871 19115
"200845_s_at" 18435 9738 11216 18779
"200846_s_at" 3638 19386 8428 9205
"200847_s_at" 20769 4176 7498 19341
"200848_at" 7053 10159 19118 5147
"200849_s_at" 6716 5267 10198 20242
"200850_s_at" 3656 19118 11925 8784
"200851_s_at" 19945 10826 20589 10278
"200852_x_at" 17892 11993 11820 4738
"200853_at" 20526 20223 10254 18719
"200854_at" 8461 7595 9459 1822
"200855_at" 8456 5733 2839 3650
"200856_x_at" 20560 8981 5493 4160
"200857_s_at" 2423 3140 21180 8072
"200858_s_at" 2914 5648 6635 18751
"200859_x_at" 5998 10230 5458 9385
"200860_s_at" 6653 4434 8407 5410
"200861_at" 5205 12281 12066 5814
"200862_at" 3595 11516 5916 7567
"200863_s_at" 18021 11726 11810 6496
"200864_s_at" 17753 4098 3942 11310
"200865_at" 13138 18105 13297 3836
"200866_s_at" 7650 6516 7268 11316
"200867_at" 1763 7488 6220 6169
"200868_s_at" 7126 6255 2511 4872
"200869_at" 9020 14093 19103 19128
"200870_at" 6384 6675 9702 8373
"200871_s_at" 4843 11374 11199 7882
"200872_at" 20052 18984 11578 7633
"200873_s_at" 20678 10438 19207 8869
"200874_s_at" 1074 10644 8202 9020
"200875_s_at" 6709 19063 7091 10263
"200876_s_at" 6655 10244 7039 10043
"200877_at" 5897 19136 11864 9599
"200878_at" 5762 2773 9864 20292
"200879_s_at" 15003 18388 13720 17830
"200880_at" 7572 9322 7736 6166
"200881_s_at" 7889 11348 9005 7250
"200882_s_at" 19350 11007 11055 8203
"200883_at" 20348 9098 19557 4874
"200884_at" 18541 18474 4202 3100
"200885_at" 19678 7913 2258 21259
"200886_s_at" 19765 9059 10197 18961
"200887_s_at" 20038 5769 5818 7210
"200888_s_at" 6351 19238 10497 10247
"200889_s_at" 17836 5988 7229 8111
"200890_s_at" 20461 7648 9996 3900
"200891_s_at" 20528 6427 2536 4781
"200892_s_at" 7881 4204 5718 10917
"200893_at" 6544 9644 8251 6756
"200894_s_at" 18199 19821 4496 3358
"200895_s_at" 21595 8938 5368 19076
"200896_x_at" 2956 9691 20238 10616
"200897_s_at" 19933 8167 11031 7819
"200898_s_at" 21067 19753 5838 8270
"200899_s_at" 2986 4520 2499 9759
"200900_s_at" 2642 11824 10479 7541
"200901_s_at" 4131 10006 2562 8347
"200902_at" 4241 7684 5513 8663
"200903_s_at" 3173 11216 11194 4985
"200904_at" 4613 11155 8400 21385
"200905_x_at" 5087 19035 10835 2814
"200906_s_at" 4493 12126 8815 5125
"200907_s_at" 3727 10452 6453 9809
"200908_s_at" 21905 7112 21226 22244
"200909_s_at" 2672 19565 10037 9723
"200910_at" 6560 11691 6241 8451
"200911_s_at" 7230 6372 11287 8530
"200912_s_at" 18133 9437 11024 9369
"200913_at" 8960 9298 6342 6981
"200914_x_at" 21153 5071 5949 18859
"200915_x_at" 18849 6220 6234 9446
"200916_at" 20691 9219 10220 8960
"200917_s_at" 4555 2679 21195 7058
"200918_s_at" 7615 10764 8375 6649
"200919_at" 7814 11676 12224 2645
"200920_s_at" 3194 19062 7869 4673
"200921_s_at" 18000 5963 6649 11378
"200922_at" 2167 6813 20691 5908
"200923_at" 4330 6828 11866 2846
"200924_s_at" 5059 11805 19380 7380
"200925_at" 8620 18701 10065 10545
"200926_at" 19336 14250 20757 20331
"200927_s_at" 18760 12038 3739 19383
"200928_s_at" 14872 8425 8252 20225
"200929_at" 1156 10351 8639 7056
"200930_s_at" 7243 18289 15133 11666
"200931_s_at" 5426 2789 11769 6805
"200932_s_at" 6837 18629 19703 9011
"200933_x_at" 19439 14358 19399 18897
"200934_at" 8703 6910 6628 19118
"200935_at" 7121 6797 19041 5793
"200936_at" 18962 14363 19537 10469
"200937_s_at" 7542 20177 10718 10876
"200938_s_at" 9587 17971 12893 16329
"200939_s_at" 9802 2610 14305 12140
"200940_s_at" 1595 21389 20618 21016
"200941_at" 3882 7704 8609 9550
"200942_s_at" 5630 11677 5619 10519
"200943_at" 20230 9230 20344 19890
"200944_s_at" 8239 8836 10883 9014
"200945_s_at" 7877 8066 11380 8772
"200946_x_at" 19646 10072 5475 5653
"200947_s_at" 18314 6738 2894 18705
"200948_at" 7208 11301 5416 5163
"200949_x_at" 6506 11981 12163 19116
"200950_at" 5084 6547 7415 4639
"200951_s_at" 15767 14141 15578 13952
"200952_s_at" 16447 17502 17562 4496
"200953_s_at" 12850 16129 13273 14421
"200954_at" 1650 6526 4905 3626
"200955_at" 3144 20823 7878 20303
"200956_s_at" 8325 11184 5893 10930
"200957_s_at" 5051 10411 8402 10894
"200958_s_at" 8990 10040 7646 8267
"200959_at" 3222 19969 1140 10828
"200960_x_at" 5119 18695 10314 7119
"200961_at" 1785 8568 7345 8870
"200962_at" 20905 1114 6521 1524
"200963_x_at" 8267 14372 10894 10848
"200964_at" 5140 10557 7787 19581
"200965_s_at" 4016 18777 1138 20255
"200966_x_at" 8649 18977 11467 10942
"200967_at" 7159 7601 8695 11511
"200968_s_at" 20261 10676 7950 9696
"200969_at" 5941 4893 3765 6599
"200970_s_at" 19958 9602 7478 6057
"200971_s_at" 4592 9265 9428 5788
"200972_at" 4719 6382 6051 10470
"200973_s_at" 1548 2509 1753 10159
"200974_at" 776 10476 4435 1705
"200975_at" 19392 18469 9619 10179
"200976_s_at" 2466 10093 6904 4992
"200977_s_at" 8356 6273 10366 6989
"200978_at" 4908 11909 10372 8486
"200979_at" 17937 3415 1946 20863
"200980_s_at" 17811 10926 11306 6425
"200981_x_at" 5586 18768 11879 9906
"200982_s_at" 1850 10510 20221 10610
"200983_x_at" 7029 4721 11258 4230
"200984_s_at" 6889 5636 19799 7262
"200985_s_at" 2621 2718 5346 4461
"200986_at" 12292 16320 17782 15098
"200987_x_at" 20730 8926 19129 7838
"200988_s_at" 1125 11341 19922 6596
"200989_at" 8979 7247 8282 8972
"200990_at" 19809 20451 8928 5652
"200991_s_at" 7386 20409 7355 6957
"200992_at" 20191 4918 10093 3439
"200993_at" 9078 8886 9739 7022
"200994_at" 7270 5820 7970 10098
"200995_at" 8501 8674 4520 19855
"200996_at" 6948 9770 11327 4431
"200997_at" 4850 4062 7400 8384
"200998_s_at" 21278 19403 19403 19880
"200999_s_at" 5429 6175 7115 5334
"201000_at" 1937 11469 20729 18841
"201001_s_at" 18756 5960 10005 19719
"201002_s_at" 5895 9971 5373 9672
"201003_x_at" 3604 7720 3148 5240
"201004_at" 6095 9432 20808 6414
"201005_at" 6089 10707 3500 20556
"201006_at" 22240 5273 833 7263
"201007_at" 6994 20190 19061 10748
"201008_s_at" 21827 19780 20130 21391
"201009_s_at" 7897 3984 19288 8834
"201010_s_at" 6069 9491 9450 9609
"201011_at" 7659 11423 7832 9553
"201012_at" 4886 19833 8658 3355
"201013_s_at" 5584 8474 9744 10483
"201014_s_at" 6259 18835 9434 5354
"201015_s_at" 1316 5192 4150 2673
"201016_at" 20092 7586 5461 5818
"201017_at" 19526 7552 19630 6247
"201018_at" 5476 8966 4774 6410
"201019_s_at" 20554 7703 7218 10688
"201020_at" 2792 9204 12038 9010
"201021_s_at" 20343 11172 5635 7044
"201022_s_at" 7625 10485 12232 10842
"201023_at" 3243 6016 7359 7049
"201024_x_at" 7258 11608 4265 9065
"201025_at" 8168 11124 10644 6794
"201026_at" 5621 1026 5894 20425
"201027_s_at" 3608 9820 6461 5629
"201028_s_at" 7560 7091 7277 3947
"201029_s_at" 3688 2653 11184 5247
"201030_x_at" 8878 16195 10092 13179
"201031_s_at" 7267 5790 10584 9100
"201032_at" 18669 8819 2057 8065
"201033_x_at" 18359 19512 19485 19705
"201034_at" 18502 3030 5955 9986
"201035_s_at" 17952 3776 19623 19741
"201036_s_at" 18352 8672 4771 8532
"201037_at" 4126 18563 20754 8275
"201038_s_at" 1055 2594 7510 7568
"201039_s_at" 2144 10456 1739 6460
"201040_at" 1484 10408 6667 4262
"201041_s_at" 20517 10706 20118 4179
"201042_at" 3435 692 2391 2837
"201043_s_at" 4893 6757 20913 1406
"201044_x_at" 7072 16814 15674 18481
"201045_s_at" 15948 21420 16200 1959
"201046_s_at" 1554 19131 9150 19873
"201047_x_at" 18622 11748 10436 18706
"201048_x_at" 12968 12244 18620 218
"201049_s_at" 18400 14440 19363 18728
"201050_at" 8003 19734 20795 20431
"201051_at" 8234 2638 6793 19747
"201052_s_at" 3617 8733 3193 3687
"201053_s_at" 8537 2224 10342 7130
"201054_at" 19635 8115 7726 8342
"201055_s_at" 22000 1994 5053 1407
"201056_at" 807 18547 7263 5859
"201057_s_at" 6189 6159 7791 18816
"201058_s_at" 1644 13988 8106 13706
"201059_at" 7861 8553 9617 8265
"201060_x_at" 7390 4201 20488 9147
"201061_s_at" 8591 6955 7768 11034
"201062_at" 13937 21776 17568 17653
"201063_at" 3822 21849 10539 6936
"201064_s_at" 20858 7461 12109 8459
"201065_s_at" 7485 6206 9297 9356
"201066_at" 7309 8623 20914 4362
"201067_at" 9099 9689 5075 7494
"201068_s_at" 21148 10483 10016 19400
"201069_at" 7405 1320 21528 9520
"201070_x_at" 22079 1722 9414 20799
"201071_x_at" 18718 10562 5871 10471
"201072_s_at" 7160 901 6566 20392
"201073_s_at" 1645 3531 512 3356
"201074_at" 6357 8731 6788 9226
"201075_s_at" 5129 4205 6179 7789
"201076_at" 6835 5767 1766 20334
"201077_s_at" 7930 10119 8577 7389
"201078_at" 7816 6836 6655 10715
"201079_at" 2312 7849 3460 8110
"201080_at" 880 1784 9081 3871
"201081_s_at" 1568 19548 22227 21947
"201082_s_at" 3339 18814 2301 19454
"201083_s_at" 3215 2566 12167 19749
"201084_s_at" 8623 18650 9299 11255
"201085_s_at" 19970 2824 5671 5159
"201086_x_at" 6957 6974 7918 18726
"201087_at" 4874 7568 3353 9850
"201088_at" 18252 6500 6933 19122
"201089_at" 2721 10970 7251 10773
"201090_x_at" 7180 20049 9373 19126
"201091_s_at" 7884 3712 3546 6493
"201092_at" 18908 8785 8310 9175
"201093_x_at" 4077 11169 7184 10473
"201094_at" 18692 19602 11618 19737
"201095_at" 7781 5407 9447 6504
"201096_s_at" 7050 6480 7383 10604
"201097_s_at" 18258 7950 11240 8551
"201098_at" 6020 6812 6381 7039
"201099_at" 5409 6504 11175 3608
"201100_s_at" 8229 4380 9746 9491
"201101_s_at" 18779 1696 9941 19955
"201102_s_at" 772 2695 19091 9256
"201103_x_at" 18423 8490 8540 6221
"201104_x_at" 8433 12128 4679 4449
"201105_at" 5560 8665 7828 5599
"201106_at" 4136 20339 5353 11098
"201107_s_at" 4518 21173 22124 342
"201108_s_at" 18362 5371 19025 3032
"201109_s_at" 17743 11769 3890 3215
"201110_s_at" 5573 6493 8663 6953
"201111_at" 4083 5435 11177 8607
"201112_s_at" 7412 11484 10236 9258
"201113_at" 3818 9358 11538 8625
"201114_x_at" 4851 8333 19046 19372
"201115_at" 4933 21087 9378 20479
"201116_s_at" 8453 10482 9779 5000
"201117_s_at" 19856 10827 821 3869
"201118_at" 18832 11463 5520 8126
"201119_s_at" 6130 9553 10991 18685
"201120_s_at" 8416 3876 4493 8432
"201121_s_at" 20697 6607 8623 11399
"201122_x_at" 21237 2868 10084 3440
"201123_s_at" 22153 1678 21282 3509
"201124_at" 13280 19352 20398 748
"201125_s_at" 1434 5526 7242 10858
"201126_s_at" 1869 9954 3139 6927
"201127_s_at" 2102 19876 19037 10104
"201128_s_at" 7581 10050 7689 9230
"201129_at" 1603 7790 10076 3392
"201130_s_at" 2001 7596 19262 7753
"201131_s_at" 8026 10595 1899 11294
"201132_at" 6758 5962 3081 5721
"201133_s_at" 19655 10641 2885 8688
"201134_x_at" 8511 9315 9082 9433
"201135_at" 8504 7997 10892 10282
"201136_at" 8417 8118 19051 8867
"201137_s_at" 16277 15947 15006 18479
"201138_s_at" 22188 8572 19742 8654
"201139_s_at" 6438 10599 4186 9826
"201140_s_at" 10717 3943 16935 3349
"201141_at" 11215 6769 14314 3995
"201142_at" 7161 12237 6289 10194
"201143_s_at" 19926 6319 7506 5806
"201144_s_at" 20488 11175 10973 5211
"201145_at" 7728 11730 10131 8712
"201146_at" 20452 12071 5529 6617
"201147_s_at" 16372 21057 957 15459
"201148_s_at" 15898 18 15404 13086
"201149_s_at" 17216 21447 17600 19228
"201150_s_at" 16010 13742 16585 13879
"201151_s_at" 22023 1883 5027 4658
"201152_s_at" 20333 11812 19772 10244
"201153_s_at" 7436 3922 5927 19413
"201154_x_at" 7671 18979 10992 10810
"201155_s_at" 813 4786 19036 10800
"201156_s_at" 11376 18790 14669 2106
"201157_s_at" 6447 10619 9752 7458
"201158_at" 2233 2676 9375 3646
"201159_s_at" 21950 3190 9215 5520
"201160_s_at" 6330 5587 8655 7382
"201161_s_at" 5132 19909 3883 6131
"201162_at" 15057 16727 15356 13828
