"inst_2739" "inst_3481" "inst_4504" "inst_6842"
"200063_s_at" 11914 19182 16399 11866
"200064_at" 8789 9100 10539 8783
"200065_s_at" 17739 20019 11711 16321
"200066_at" 6470 9801 7852 19056
"200067_x_at" 15430 9114 8743 17300
"200068_s_at" 9723 9087 8877 9040
"200069_at" 7764 2348 4683 6714
"200070_at" 20157 3348 13692 3837
"200071_at" 16121 7972 2488 8203
"200072_s_at" 15676 8798 8158 8709
"200073_s_at" 9841 18472 13606 17176
"200074_s_at" 16304 8771 14400 8861
"200075_s_at" 17371 8425 12503 6778
"200076_s_at" 6316 20374 11072 16768
"200077_s_at" 11898 6970 14169 7326
"200078_s_at" 17342 9587 8758 6118
"200079_s_at" 16829 9968 10001 18239
"200080_s_at" 11906 6531 20995 6375
"200081_s_at" 8816 8747 14235 9254
"200082_s_at" 11900 8210 20803 17131
"200083_at" 16783 9798 7511 6003
"200084_at" 9930 8843 7759 8405
"200085_s_at" 9224 9924 12450 7972
"200086_s_at" 9381 18386 12203 16292
"200087_s_at" 9765 5145 8490 19383
"200088_x_at" 11786 8458 20392 11668
"200089_s_at" 11940 19388 13795 18014
"200090_at" 9186 5031 12113 3185
"200091_s_at" 11822 8512 20232 16437
"200092_s_at" 11920 7475 21072 16475
"200093_s_at" 18065 18356 11595 7690
"200094_s_at" 16486 6125 12808 9113
"200095_x_at" 11965 19167 16470 11950
"200096_s_at" 7254 7405 7672 6656
"200097_s_at" 9161 18888 8984 18424
"200098_s_at" 17814 3104 13509 9397
"200099_s_at" 11922 19440 20307 11883
"200593_s_at" 6411 7773 14058 8518
"200594_x_at" 6241 6406 7319 8826
"200595_s_at" 7428 6748 9737 16655
"200596_s_at" 8525 19961 8413 2760
"200597_at" 18795 6254 3971 2071
"200598_s_at" 15551 20648 13942 3416
"200599_s_at" 16273 18745 12433 8855
"200600_at" 8785 17171 5702 11256
"200601_at" 19098 9510 1218 17858
"200602_at" 8384 6779 3951 9125
"200603_at" 19556 18261 11124 8396
"200604_s_at" 2707 5482 2952 17673
"200605_s_at" 5671 5174 5041 7333
"200606_at" 8552 4204 6013 7795
"200607_s_at" 16457 2982 13887 3284
"200608_s_at" 8446 8217 10323 20394
"200609_s_at" 2975 9095 9056 3884
"200610_s_at" 8520 9014 9314 16707
"200611_s_at" 17439 6305 4284 7830
"200612_s_at" 15372 21805 5444 21415
"200613_at" 9812 9175 12016 17100
"200614_at" 15368 18739 11593 6314
"200615_s_at" 9118 7784 10087 6263
"200616_s_at" 16868 8426 14390 5271
"200617_at" 4823 3741 4010 8682
"200618_at" 18564 5355 7021 17575
"200619_at" 8001 1970 2565 7568
"200620_at" 9521 8722 12215 3066
"200621_at" 16331 18088 6708 6750
"200622_x_at" 18438 5441 8652 16377
"200623_s_at" 5067 3155 13296 9209
"200624_s_at" 9204 9710 4982 6617
"200625_s_at" 16185 8602 12111 16242
"200626_s_at" 7438 4805 6794 8511
"200627_at" 9335 7620 14465 9483
"200628_s_at" 8388 8624 4662 18405
"200629_at" 15808 4822 13430 20853
"200630_x_at" 8128 10078 13849 18249
"200631_s_at" 15883 6078 7436 5996
"200632_s_at" 18864 1677 7438 22008
"200633_at" 11864 19185 16339 11791
"200634_at" 7168 3852 12926 7556
"200635_s_at" 13059 19299 5575 5317
"200636_s_at" 13341 5054 1353 5235
"200637_s_at" 12348 4578 1426 20517
"200638_s_at" 6250 7005 11531 7860
"200639_s_at" 18640 19702 12541 19237
"200640_at" 6844 7238 11241 7974
"200641_s_at" 7175 8462 10568 7097
"200642_at" 8639 18521 13855 16506
"200643_at" 5468 3082 9000 5882
"200644_at" 20760 6504 10480 9363
"200645_at" 18236 18800 11023 8391
"200646_s_at" 8398 21011 2182 22107
"200647_x_at" 16446 20560 5529 6636
"200648_s_at" 4818 5987 6877 1299
"200649_at" 5767 21585 7495 18415
"200650_s_at" 11738 6655 16212 8620
"200651_at" 11952 18662 13924 11932
"200652_at" 17808 6580 10924 5295
"200653_s_at" 5052 9847 10339 7575
"200654_at" 8648 18068 8637 8210
"200655_s_at" 16044 18857 14176 16481
"200656_s_at" 17983 9315 5468 18871
"200657_at" 15705 19204 13972 16262
"200658_s_at" 16800 7996 11334 7869
"200659_s_at" 8837 8913 4762 19826
"200660_at" 19474 20709 13408 18579
"200661_at" 17451 6138 7612 6893
"200662_s_at" 17100 19913 8257 9311
"200663_at" 9646 9494 11789 7454
"200664_s_at" 18807 5247 5497 6445
"200665_s_at" 12461 12240 12299 13736
"200666_s_at" 9648 18065 5684 17087
"200667_at" 15436 9920 10645 8708
"200668_s_at" 17906 19513 10877 17189
"200669_s_at" 8497 9850 10044 17876
"200670_at" 7577 4458 7926 19200
"200671_s_at" 1948 93 10128 19498
"200672_x_at" 6312 9611 20222 8237
"200673_at" 17359 9705 11218 17077
"200674_s_at" 11926 2856 21349 9633
"200675_at" 6037 2717 2068 4759
"200676_s_at" 18755 4887 415 4122
"200677_at" 17258 9316 9806 8343
"200678_x_at" 9180 19334 6232 17449
"200679_x_at" 7002 18388 20270 7117
"200680_x_at" 11969 6020 14189 11954
"200681_at" 15394 19384 13395 16804
"200682_s_at" 16088 8550 12603 17161
"200683_s_at" 17607 19411 6181 5767
"200684_s_at" 6114 19761 2006 3521
"200685_at" 8072 3322 10246 20150
"200686_s_at" 17764 4949 5148 16746
"200687_s_at" 18811 19777 4267 16606
"200688_at" 17908 1075 8580 19446
"200689_x_at" 11962 9367 13904 8390
"200690_at" 20165 4743 11849 18193
"200691_s_at" 9652 20579 10150 16725
"200692_s_at" 6458 18647 12168 8923
"200693_at" 16057 8571 9235 16610
"200694_s_at" 15517 18149 8669 5569
"200695_at" 6321 5794 2471 5161
"200696_s_at" 21300 19091 8556 4587
"200697_at" 8275 3436 6930 18533
"200698_at" 4576 4381 7365 7369
"200699_at" 18696 2038 6695 9233
"200700_s_at" 9353 19295 11201 4470
"200701_at" 16778 20407 10813 4850
"200702_s_at" 19324 1830 11651 6577
"200703_at" 16996 18735 13335 16401
"200704_at" 17168 6158 12639 6368
"200705_s_at" 11794 19080 20659 18690
"200706_s_at" 17691 5864 2794 16796
"200707_at" 19747 3611 8892 20330
"200708_at" 6365 8363 10117 9517
"200709_at" 5499 8218 12858 4233
"200710_at" 19225 3687 3907 16413
"200711_s_at" 15649 6792 5586 5673
"200712_s_at" 19314 4145 2990 7080
"200713_s_at" 17140 6850 5311 5824
"200714_x_at" 8426 6573 1851 17961
"200715_x_at" 11942 10111 10945 17275
"200716_x_at" 11956 19997 20853 11941
"200717_x_at" 11862 19436 16337 11788
"200718_s_at" 8186 8528 12472 9621
"200719_at" 6992 18305 8543 8593
"200720_s_at" 20400 8964 3988 16503
"200721_s_at" 2532 4365 2058 18005
"200722_s_at" 8086 20533 3668 20464
"200723_s_at" 8492 8870 8447 16929
"200724_at" 2727 349 21426 18900
"200725_x_at" 11832 20879 21285 9632
"200726_at" 8713 4396 11957 7269
"200727_s_at" 4870 1083 22034 4212
"200728_at" 7350 7577 11389 6878
"200729_s_at" 8272 4818 10435 7693
"200730_s_at" 7695 5435 8460 6806
"200731_s_at" 19094 6475 3280 20148
"200732_s_at" 17669 2606 5639 5596
"200733_s_at" 20142 2894 2981 9285
"200734_s_at" 16682 18449 11521 18670
"200735_x_at" 11918 19628 14056 11875
"200736_s_at" 16785 11721 11549 12416
"200737_at" 9529 18983 5572 5302
"200738_s_at" 8015 9023 13771 8507
"200739_s_at" 8088 2410 12900 6992
"200740_s_at" 15538 8531 10809 9359
"200741_s_at" 11776 4744 20779 11653
"200742_s_at" 6376 2340 4817 20942
"200743_s_at" 15910 5074 7196 18151
"200744_s_at" 18741 6651 9748 6145
"200745_s_at" 8749 3241 8906 6027
"200746_s_at" 9279 2474 9424 6907
"200747_s_at" 20032 7743 7954 8148
"200748_s_at" 18308 18609 20924 19399
"200749_at" 19376 19062 8947 17172
"200750_s_at" 8870 5646 14341 16567
"200751_s_at" 8567 9891 5569 17638
"200752_s_at" 3640 8812 8457 20135
"200753_x_at" 8397 7430 1629 8684
"200754_x_at" 6226 8337 8712 6138
"200755_s_at" 5269 6932 8976 8096
"200756_x_at" 4480 8938 4617 1684
"200757_s_at" 15403 5095 7798 9170
"200758_s_at" 18158 4657 5130 3083
"200759_x_at" 4275 2008 1229 18984
"200760_s_at" 8042 5851 10860 3504
"200761_s_at" 19567 8821 4126 4789
"200762_at" 17727 19788 2421 6386
"200763_s_at" 11928 10093 20691 11894
"200764_s_at" 3547 7088 13583 9261
"200765_x_at" 21642 8405 15467 6788
"200766_at" 6940 3046 10937 17910
"200767_s_at" 5577 4485 5667 8862
"200768_s_at" 4438 8756 4297 16658
"200769_s_at" 18949 7822 2501 2833
"200770_s_at" 19716 6228 8421 16580
"200771_at" 15997 3230 2069 18117
"200772_x_at" 11890 18265 20383 8448
"200773_x_at" 8090 8954 14229 9343
"200774_at" 7113 19004 9768 17076
"200775_s_at" 7475 9509 12336 16847
"200776_s_at" 8560 4394 6464 9205
"200777_s_at" 9444 18602 12000 18876
"200778_s_at" 8855 9431 7584 9572
"200779_at" 9762 7532 9902 4764
"200780_x_at" 15768 19793 14426 17833
"200781_s_at" 11844 19762 20696 11767
"200782_at" 15963 18450 10897 6915
"200783_s_at" 4755 7652 5716 5508
"200784_s_at" 464 11167 13010 11247
"200785_s_at" 12970 15124 20287 15987
"200786_at" 8025 9340 10182 6964
"200787_s_at" 7813 8801 3916 19074
"200788_s_at" 17435 8637 7270 17133
"200789_at" 21299 3206 20523 2942
"200790_at" 16775 5764 13036 6459
"200791_s_at" 16764 2040 4142 17245
"200792_at" 17368 18373 12447 16664
"200793_s_at" 19646 9978 5265 8404
"200794_x_at" 9608 8987 6490 7013
"200795_at" 2522 4014 1185 19188
"200796_s_at" 19676 10013 1046 4949
"200797_s_at" 16953 4829 14171 18942
"200798_x_at" 8325 6622 2104 9251
"200799_at" 12796 8620 8948 9156
"200800_s_at" 20397 9896 13488 9623
"200801_x_at" 11742 19857 16216 11600
"200802_at" 15417 8848 11895 8103
"200803_s_at" 9395 8819 6795 7811
"200804_at" 17863 9547 11246 8895
"200805_at" 5783 3777 6980 7704
"200806_s_at" 7493 9289 9933 7752
"200807_s_at" 11760 19216 14103 11620
"200808_s_at" 9948 2134 7249 17966
"200809_x_at" 11764 7927 20506 9480
"200810_s_at" 5635 7049 7644 9382
"200811_at" 3865 3919 1636 7922
"200812_at" 9063 18393 10978 7792
"200813_s_at" 4374 4755 3176 7031
"200814_at" 5703 7289 9359 4178
"200815_s_at" 20627 8441 11150 5605
"200816_s_at" 16056 7523 4042 9590
"200817_x_at" 11762 18311 16229 11622
"200818_at" 18126 19517 14039 9128
"200819_s_at" 11870 18916 20186 11798
"200820_at" 6064 18849 10726 9583
"200821_at" 15985 19256 4303 3786
"200822_x_at" 17565 8474 12456 9086
"200823_x_at" 11953 18843 20724 9131
"200824_at" 20106 15585 4095 19169
"200825_s_at" 20879 5365 2738 19198
"200826_at" 8048 20151 12606 6879
"200827_at" 3795 9097 7767 17383
"200828_s_at" 7933 7439 5725 9488
"200829_x_at" 7635 3550 7905 7935
"200830_at" 5850 6609 7754 8075
"200831_s_at" 9255 7297 3634 7431
"200832_s_at" 8888 7306 8198 8483
"200833_s_at" 6689 9076 5259 4812
"200834_s_at" 11804 8986 16270 11696
"200835_s_at" 2152 8948 21425 477
"200836_s_at" 22281 18667 2123 20105
"200837_at" 18881 8700 8579 18018
"200838_at" 19128 5237 6679 18685
"200839_s_at" 16491 6542 6137 7330
"200840_at" 15329 8683 10929 8857
"200841_s_at" 8017 4230 20352 3283
"200842_s_at" 16892 7741 11055 6434
"200843_s_at" 8728 5580 10933 5384
"200844_s_at" 9056 5191 13812 7648
"200845_s_at" 8684 7560 13279 8698
"200846_s_at" 16225 18865 5228 7296
"200847_s_at" 7289 9287 13776 20768
"200848_at" 7342 20130 9291 16966
"200849_s_at" 6422 4315 11331 6981
"200850_s_at" 9390 8693 5117 4813
"200851_s_at" 7891 3548 6931 6412
"200852_x_at" 19779 20916 11977 9455
"200853_at" 15550 20202 14424 18173
"200854_at" 5331 18576 5895 16730
"200855_at" 18658 6136 2494 21853
"200856_x_at" 6124 9789 6082 21697
"200857_s_at" 19463 1786 1169 3557
"200858_s_at" 7663 19217 13082 18994
"200859_x_at" 17415 8376 7328 19434
"200860_s_at" 9777 4299 5517 8690
"200861_at" 19006 5565 9416 21240
"200862_at" 8322 9941 568 4878
"200863_s_at" 15375 18587 12610 7211
"200864_s_at" 9290 20282 3199 18187
"200865_at" 174 12120 12075 3861
"200866_s_at" 17837 18477 1958 4801
"200867_at" 20651 4281 6182 8951
"200868_s_at" 4855 7780 10191 17104
"200869_at" 11787 18898 20366 11672
"200870_at" 16319 8473 13208 18964
"200871_s_at" 8547 8990 6250 17092
"200872_at" 17866 18604 20716 18227
"200873_s_at" 9305 20053 13516 17875
"200874_s_at" 17799 10160 11986 8927
"200875_s_at" 9910 8936 14436 17985
"200876_s_at" 8876 7813 10498 6311
"200877_at" 15697 20188 12663 16270
"200878_at" 21755 5614 7810 19926
"200879_s_at" 1121 15742 4638 10484
"200880_at" 18406 9764 5902 6646
"200881_s_at" 17471 9670 10581 8653
"200882_s_at" 18511 10040 12274 5999
"200883_at" 9115 9769 942 16495
"200884_at" 5615 8214 9988 5548
"200885_at" 6302 5328 3370 4134
"200886_s_at" 8124 8127 20336 19084
"200887_s_at" 16006 19300 1113 19095
"200888_s_at" 11788 8097 14091 9617
"200889_s_at" 16771 2846 9029 16965
"200890_s_at" 5600 9408 4616 9636
"200891_s_at" 16253 21518 9446 19016
"200892_s_at" 16623 6359 2987 4829
"200893_at" 8854 9000 12199 18093
"200894_s_at" 9141 6541 2650 5428
"200895_s_at" 17815 7122 1351 20332
"200896_x_at" 15671 9908 13589 6105
"200897_s_at" 4413 18223 5634 18678
"200898_s_at" 4060 2698 6299 4151
"200899_s_at" 9932 7957 3767 17759
"200900_s_at" 9501 2268 12012 6172
"200901_s_at" 17857 3008 5935 19235
"200902_at" 19212 9511 9099 19490
"200903_s_at" 7312 7739 11678 18461
"200904_at" 18497 3460 12379 22074
"200905_x_at" 15422 4903 11659 8272
"200906_s_at" 931 4086 14266 6438
"200907_s_at" 10574 5801 2112 4369
"200908_s_at" 16360 5506 12905 19847
"200909_s_at" 11821 4844 16285 8209
"200910_at" 17097 8674 10982 8401
"200911_s_at" 9455 18273 9750 17667
"200912_s_at" 9458 8998 9689 7872
"200913_at" 9285 4541 931 6281
"200914_x_at" 19273 6516 12895 9247
"200915_x_at" 8936 8000 11478 7632
"200916_at" 18207 18208 12645 18506
"200917_s_at" 20628 846 10637 74
"200918_s_at" 16786 18885 8547 16681
"200919_at" 17262 9390 4498 16390
"200920_s_at" 17181 20925 12880 16394
"200921_s_at" 15694 4418 6019 18795
"200922_at" 20139 9713 6449 4124
"200923_at" 12092 1570 477 2234
"200924_s_at" 19135 6230 5239 5152
"200925_at" 7890 19853 14061 8648
"200926_at" 11929 19291 16427 11895
"200927_s_at" 7109 8802 6092 8502
"200928_s_at" 8697 981 20286 2015
"200929_at" 5819 6681 2103 3771
"200930_s_at" 729 17108 9251 832
"200931_s_at" 17082 5346 13128 8043
"200932_s_at" 5348 5560 7171 8807
"200933_x_at" 11895 7557 16380 11850
"200934_at" 9802 6571 12649 19260
"200935_at" 3732 266 8106 19769
"200936_at" 11904 19976 16388 11858
"200937_s_at" 11810 9083 20405 16361
"200938_s_at" 11049 16792 19334 10373
"200939_s_at" 20030 7687 13349 11405
"200940_s_at" 8141 21730 7082 2669
"200941_at" 9122 7769 10155 7220
"200942_s_at" 7341 19572 13696 16772
"200943_at" 7092 19499 11295 17909
"200944_s_at" 15670 18551 13714 9277
"200945_s_at" 6774 4590 11092 6596
"200946_x_at" 7323 4893 8918 5330
"200947_s_at" 18076 4586 7803 8447
"200948_at" 19867 6853 5388 16727
"200949_x_at" 11757 9304 20487 16630
"200950_at" 9601 2927 8779 4310
"200951_s_at" 2603 13175 15895 12487
"200952_s_at" 3680 6907 16132 8725
"200953_s_at" 7699 11945 21261 10874
"200954_at" 18148 18598 9599 1763
"200955_at" 4419 7658 2830 1870
"200956_s_at" 16299 8606 8908 3828
"200957_s_at" 8898 8294 8640 18347
"200958_s_at" 17102 5060 11514 18985
"200959_at" 8979 5013 10638 19106
"200960_x_at" 17652 18693 12101 8788
"200961_at" 15488 4746 11114 5665
"200962_at" 20147 9310 6581 2729
"200963_x_at" 11931 19136 21064 11898
"200964_at" 8580 3459 5276 7512
"200965_s_at" 14872 1811 2571 20807
"200966_x_at" 16356 7637 13618 16870
"200967_at" 8103 18717 12662 4930
"200968_s_at" 18391 9324 14304 8141
"200969_at" 17333 8322 2101 8647
"200970_s_at" 9567 5716 6662 17923
"200971_s_at" 19049 20080 11730 4482
"200972_at" 16050 2726 4568 16908
"200973_s_at" 7105 3708 1483 2365
"200974_at" 1809 10159 14501 21774
"200975_at" 15980 7311 12569 9136
"200976_s_at" 16165 7951 9624 5021
"200977_s_at" 16429 20547 11834 18243
"200978_at" 8912 10048 11934 8378
"200979_at" 4208 20493 9063 3651
"200980_s_at" 6504 6140 6968 5663
"200981_x_at" 17269 19512 14100 18992
"200982_s_at" 20675 7448 8332 19355
"200983_x_at" 14531 6638 8167 7824
"200984_s_at" 7056 18660 7473 17098
"200985_s_at" 2145 5314 10673 9014
"200986_at" 11589 14988 17245 11529
"200987_x_at" 9025 3386 7418 7140
"200988_s_at" 6285 1827 10940 6818
"200989_at" 17709 5481 10631 16411
"200990_at" 18738 3334 5441 7456
"200991_s_at" 7481 8173 1728 16914
"200992_at" 6282 18100 11364 16502
"200993_at" 8971 4661 6141 7446
"200994_at" 9684 8333 9899 5842
"200995_at" 7821 9421 7058 18487
"200996_at" 9238 7355 10856 9421
"200997_at" 6988 8269 6538 6193
"200998_s_at" 5124 9307 7637 18343
"200999_s_at" 17762 5740 11983 20598
"201000_at" 9003 6282 6127 6713
"201001_s_at" 18444 6938 14123 17528
"201002_s_at" 8820 7963 10842 17069
"201003_x_at" 9573 19293 1191 20296
"201004_at" 15717 18797 10370 8299
"201005_at" 7220 5589 7897 4517
"201006_at" 32 4011 12247 20676
"201007_at" 16027 18583 8371 18120
"201008_s_at" 9597 19688 3317 20879
"201009_s_at" 6860 7357 3991 9098
"201010_s_at" 16583 4978 5372 9387
"201011_at" 9343 3984 11866 17733
"201012_at" 8035 6739 10334 6269
"201013_s_at" 9923 18802 13601 9309
"201014_s_at" 15546 18855 8110 17276
"201015_s_at" 17632 3525 2228 8929
"201016_at" 17980 19708 11081 18531
"201017_at" 7451 3716 7660 7642
"201018_at" 8433 5432 7451 3378
"201019_s_at" 15347 6361 9821 9027
"201020_at" 17433 18596 6202 7188
"201021_s_at" 7243 18022 11282 18441
"201022_s_at" 18114 8540 14042 18265
"201023_at" 5698 5967 4372 17632
"201024_x_at" 16051 6372 12976 4990
"201025_at" 6367 5516 6226 17999
"201026_at" 9379 1996 2656 5891
"201027_s_at" 9951 5408 2493 4693
"201028_s_at" 16703 18008 9812 18866
"201029_s_at" 6682 5151 2404 3654
"201030_x_at" 11746 11277 13293 10748
"201031_s_at" 6879 4869 13004 8693
"201032_at" 19247 6718 8322 7893
"201033_x_at" 11741 19316 20529 11598
"201034_at" 7580 2692 2765 5314
"201035_s_at" 9589 18016 4520 3728
"201036_s_at" 7131 7486 5860 16744
"201037_at" 19849 6301 8794 3932
"201038_s_at" 5988 5112 4379 8273
"201039_s_at" 15868 6838 13098 5263
"201040_at" 8149 9245 6910 3245
"201041_s_at" 21785 3063 380 8416
"201042_at" 14378 21391 1162 18006
"201043_s_at" 4495 22090 619 8327
"201044_x_at" 15144 12350 1822 3230
"201045_s_at" 19927 1876 1247 19661
"201046_s_at" 7301 5356 7494 19985
"201047_x_at" 18107 5538 7289 8449
"201048_x_at" 22099 4284 2429 3095
"201049_s_at" 11813 18814 20219 11708
"201050_at" 21897 10003 7829 2938
"201051_at" 19392 20262 9171 5419
"201052_s_at" 18221 18592 10702 6365
"201053_s_at" 3034 19444 8238 1465
"201054_at" 15857 19522 6960 9539
"201055_s_at" 3223 20242 1040 20265
"201056_at" 17245 6696 1266 1224
"201057_s_at" 15873 4830 6900 7666
"201058_s_at" 10371 13087 2988 12361
"201059_at" 3970 9469 9898 3277
"201060_x_at" 4711 19745 12051 894
"201061_s_at" 19197 5211 3776 3760
"201062_at" 7507 12243 20538 9557
"201063_at" 4432 14214 7146 2960
"201064_s_at" 16296 5911 5106 16766
"201065_s_at" 9415 7644 5320 7851
"201066_at" 16999 6080 10688 8888
"201067_at" 7454 2095 6709 6658
"201068_s_at" 16135 9888 13402 8386
"201069_at" 19642 9047 13837 184
"201070_x_at" 7745 5006 14251 2845
"201071_x_at" 8473 6812 3519 7997
"201072_s_at" 6350 376 13793 1906
"201073_s_at" 2976 18370 1074 7878
"201074_at" 8127 6507 2048 19335
"201075_s_at" 7409 2333 2291 9013
"201076_at" 5521 6854 11162 6279
"201077_s_at" 9893 19183 10744 7617
"201078_at" 9790 4067 3547 7652
"201079_at" 5159 8575 4258 17107
"201080_at" 19742 18756 4655 9589
"201081_s_at" 9584 2117 12969 18514
"201082_s_at" 5215 2690 3622 9523
"201083_s_at" 16839 9308 11967 18209
"201084_s_at" 15444 9426 5952 19333
"201085_s_at" 4633 1074 10967 2702
"201086_x_at" 15568 9741 6600 9211
"201087_at" 12231 82 6544 19643
"201088_at" 9904 8914 10114 17539
"201089_at" 7505 9933 4704 3888
"201090_x_at" 17441 18445 20532 16323
"201091_s_at" 16300 7796 12407 19421
"201092_at" 8989 8227 9062 9232
"201093_x_at" 9798 8521 10981 7246
"201094_at" 11973 9247 20562 9270
"201095_at" 16765 1870 3645 5211
"201096_s_at" 16942 7310 8936 5323
"201097_s_at" 5493 6761 9131 6096
"201098_at" 16534 7452 9725 8117
"201099_at" 8824 9473 7528 8840
"201100_s_at" 15853 18927 8800 9375
"201101_s_at" 6770 4736 13320 2148
"201102_s_at" 19735 2379 2080 6139
"201103_x_at" 15454 6309 6799 8227
"201104_x_at" 9815 3617 4338 17603
"201105_at" 17305 18422 13967 7267
"201106_at" 7767 20890 20786 18051
"201107_s_at" 12154 22177 13264 7350
"201108_s_at" 1497 4120 1518 17491
"201109_s_at" 10937 3674 560 7942
"201110_s_at" 979 4659 2841 21145
"201111_at" 9083 3857 6026 7342
"201112_s_at" 9495 7477 12820 9132
"201113_at" 9496 7016 9445 7032
"201114_x_at" 15703 5909 13125 8177
"201115_at" 9175 19473 12530 6414
"201116_s_at" 12778 4584 5008 1043
"201117_s_at" 11201 22259 5047 4357
"201118_at" 18805 8074 6193 17927
"201119_s_at" 16119 8270 12504 7307
"201120_s_at" 7456 4124 7575 5185
"201121_s_at" 9010 5170 8544 8752
"201122_x_at" 5947 3871 14014 3472
"201123_s_at" 8138 2735 12181 5758
"201124_at" 1217 21325 738 1005
"201125_s_at" 2733 5708 5852 9116
"201126_s_at" 4836 6147 2183 20409
"201127_s_at" 6131 4156 2861 19942
"201128_s_at" 16499 18861 5442 17473
"201129_at" 17355 8154 4320 6653
"201130_s_at" 17519 274 1328 3146
"201131_s_at" 10584 18506 5195 8829
"201132_at" 18328 19414 6376 17391
"201133_s_at" 4714 3276 3885 18062
"201134_x_at" 9901 21025 14187 18404
"201135_at" 16485 9765 13546 9373
"201136_at" 16574 8442 11950 3922
"201137_s_at" 14727 16553 17137 14072
"201138_s_at" 8758 20541 9977 8371
"201139_s_at" 15346 5661 10068 16375
"201140_s_at" 8813 20971 19220 19332
"201141_at" 3312 15577 20508 13186
"201142_at" 18431 5087 8757 4028
"201143_s_at" 21795 4616 5551 5420
"201144_s_at" 17380 18493 13325 16433
"201145_at" 19308 18257 12833 7904
"201146_at" 8529 18115 7221 17832
"201147_s_at" 10735 11663 18317 237
"201148_s_at" 7075 4390 14882 884
"201149_s_at" 15145 17976 14973 245
"201150_s_at" 10920 15020 16257 16099
"201151_s_at" 15959 3304 8045 6294
"201152_s_at" 9029 8829 8735 4191
"201153_s_at" 16058 9068 8798 19414
"201154_x_at" 11861 19000 20931 18651
"201155_s_at" 15685 7044 1201 4153
"201156_s_at" 19859 21503 16485 20673
"201157_s_at" 16175 9484 9897 16673
"201158_at" 20807 2501 11017 17584
"201159_s_at" 6299 1718 498 21963
"201160_s_at" 8768 7417 5495 4910
"201161_s_at" 17978 7179 3167 2162
"201162_at" 3734 14150 16852 10870
