"inst_2453" "inst_3314" "inst_5356" "inst_6757"
"200788_s_at" 19160 3866 2580 16617
"200789_at" 5924 21550 3013 7631
"200790_at" 11385 18592 19511 7415
"200791_s_at" 8478 9015 1248 18651
"200792_at" 10196 8552 5372 16306
"200793_s_at" 9410 18698 3989 4254
"200794_x_at" 8951 17225 19164 16804
"200795_at" 18652 5540 10024 19924
"200796_s_at" 10135 18106 18203 20326
"200797_s_at" 9150 7067 3555 15503
"200798_x_at" 5124 9369 4288 19758
"200799_at" 17810 4989 4891 6547
"200800_s_at" 10429 2024 2944 18601
"200801_x_at" 14028 17158 7277 9667
"200802_at" 9363 7791 18715 4916
"200803_s_at" 7093 9039 8589 18904
"200804_at" 7960 17864 5251 16966
"200805_at" 8552 17232 5394 14294
"200806_s_at" 4062 7739 20846 16994
"200807_s_at" 11597 12208 17941 13541
"200808_s_at" 7198 19057 2832 4402
"200809_x_at" 14049 7487 7494 7402
"200810_s_at" 19995 7016 5816 6528
"200811_at" 7476 7267 20169 15135
"200812_at" 9007 19658 8271 13730
"200813_s_at" 2576 6913 8623 18424
"200814_at" 18834 9704 2037 14894
"200815_s_at" 7921 9703 6713 19528
"200816_s_at" 5874 7803 19809 17418
"200817_x_at" 14045 12211 19226 9674
"200818_at" 9528 7875 6698 7208
"200819_s_at" 14245 12415 7947 15263
"200820_at" 6894 9246 5587 5622
"200821_at" 5255 4453 8061 19986
"200822_x_at" 20721 8497 19598 15509
"200823_x_at" 11214 21463 8706 16059
"200824_at" 11669 1964 11835 19673
"200825_s_at" 5984 7074 1780 2425
"200826_at" 10309 20537 7653 16585
"200827_at" 10424 17320 7421 7883
"200828_s_at" 5123 9620 19958 18612
"200829_x_at" 11855 5484 20250 6975
"200830_at" 5742 8112 6772 7247
"200831_s_at" 2151 834 721 5152
"200832_s_at" 7181 1030 844 4020
"200833_s_at" 19198 6167 18627 15932
"200834_s_at" 14125 12296 20011 9700
"200835_s_at" 7421 1915 179 1128
"200836_s_at" 10 151 1339 6593
"200837_at" 7982 6832 2126 18822
"200838_at" 4296 5672 8652 13779
"200839_s_at" 7655 8122 17980 13401
"200840_at" 11458 8447 18689 6384
"200841_s_at" 5680 5990 4889 13948
"200842_s_at" 18968 19446 20609 4682
"200843_s_at" 10845 16972 3757 3913
"200844_s_at" 6570 17918 5689 15914
"200845_s_at" 10255 17035 7604 14837
"200846_s_at" 7145 9736 5863 16739
"200847_s_at" 5603 1592 4716 5079
"200848_at" 11117 9079 18173 7716
"200849_s_at" 11583 3034 19437 17241
"200850_s_at" 8376 17645 17982 7349
"200851_s_at" 2093 6710 8649 6106
"200852_x_at" 19220 7286 8728 2754
"200853_at" 9267 18360 8375 5831
"200854_at" 9077 1933 7637 14013
"200855_at" 2145 21124 22131 18849
"200856_x_at" 8785 2319 7098 7713
"200857_s_at" 9611 7344 2031 5202
"200858_s_at" 10096 7536 4482 6052
"200859_x_at" 2802 7636 8112 6981
"200860_s_at" 9116 8525 4197 16053
"200861_at" 19819 7677 6085 17233
"200862_at" 3012 3601 2511 6261
"200863_s_at" 8393 5534 18382 7137
"200864_s_at" 4737 16842 8727 19885
"200865_at" 18012 16677 11306 5896
"200866_s_at" 3857 19204 8008 21231
"200867_at" 4083 20860 6090 16195
"200868_s_at" 4128 18871 19386 18752
"200869_at" 14094 12259 17699 6903
"200870_at" 10305 3068 18430 7829
"200871_s_at" 5018 7515 6851 16397
"200872_at" 9241 9627 5222 13497
"200873_s_at" 10728 8961 18658 6933
"200874_s_at" 10602 20320 18802 3388
"200875_s_at" 11203 18011 18716 15209
"200876_s_at" 9574 17959 4859 15111
"200877_at" 9344 8456 18752 14640
"200878_at" 21210 21415 5658 8076
"200879_s_at" 18177 13450 15105 3601
"200880_at" 5171 19245 19194 18087
"200881_s_at" 4276 18230 7270 20795
"200882_s_at" 9932 8233 7718 5448
"200883_at" 2869 7051 20603 14975
"200884_at" 20291 2236 3451 5471
"200885_at" 1344 19590 17912 4991
"200886_s_at" 11565 7609 6524 13571
"200887_s_at" 4668 20076 18593 20067
"200888_s_at" 19435 5131 8857 7975
"200889_s_at" 6515 5660 5634 14742
"200890_s_at" 3734 21576 4362 18891
"200891_s_at" 11724 5812 6350 20362
"200892_s_at" 6856 7625 19939 15929
"200893_at" 11925 18874 18887 6650
"200894_s_at" 4783 9286 20942 20332
"200895_s_at" 1567 6747 5789 21165
"200896_x_at" 7259 7502 4860 3569
"200897_s_at" 6733 8190 2791 13364
"200898_s_at" 9631 6808 3973 19651
"200899_s_at" 8913 2810 1466 8045
"200900_s_at" 6456 2363 2411 16618
"200901_s_at" 6337 19131 3350 16796
"200902_at" 10864 7035 8499 14143
"200903_s_at" 3007 7425 7455 5263
"200904_at" 5528 21323 610 5870
"200905_x_at" 10406 4769 7235 16012
"200906_s_at" 8453 824 2186 1710
"200907_s_at" 16525 18897 2156 17967
"200908_s_at" 2953 6467 20936 2005
"200909_s_at" 14151 20545 19095 15436
"200910_at" 4153 18121 8435 16748
"200911_s_at" 10732 8804 20187 6773
"200912_s_at" 11640 18373 7989 14777
"200913_at" 8039 20119 3666 19891
"200914_x_at" 9465 3461 4206 14642
"200915_x_at" 11065 19803 18459 14059
"200916_at" 10009 5603 5752 14022
"200917_s_at" 5830 20275 3862 19796
"200918_s_at" 8140 3711 4867 5740
"200919_at" 6420 19214 6962 3160
"200920_s_at" 8435 2803 712 15211
"200921_s_at" 6068 2291 1063 13552
"200922_at" 7559 9813 19054 17316
"200923_at" 13043 5602 104 6742
"200924_s_at" 19093 4892 5907 6761
"200925_at" 8926 20447 18106 16852
"200926_at" 14357 12552 12929 9781
"200927_s_at" 4285 21027 6480 21360
"200928_s_at" 20498 569 1381 3130
"200929_at" 6884 6208 6528 15475
"200930_s_at" 17518 2969 16184 20973
"200931_s_at" 9046 9309 7869 13601
"200932_s_at" 6689 18199 18028 3228
"200933_x_at" 14296 12491 19147 9764
"200934_at" 10073 4878 21017 17597
"200935_at" 1410 918 7471 14755
"200936_at" 14313 12506 6925 9766
"200937_s_at" 11707 5587 20110 6846
"200938_s_at" 15564 12851 10257 208
"200939_s_at" 19827 6960 10469 78
"200940_s_at" 5469 747 8702 6549
"200941_at" 9367 5773 6647 4206
"200942_s_at" 6859 7332 6871 16811
"200943_at" 10044 3856 7775 17462
"200944_s_at" 19029 8153 18443 14277
"200945_s_at" 5471 3666 3081 6891
"200946_x_at" 5657 4546 17833 17381
"200947_s_at" 8159 6760 2817 17408
"200948_at" 7097 6603 6158 6088
"200949_x_at" 10646 8228 7590 6274
"200950_at" 3995 7792 8318 15074
"200951_s_at" 11716 12302 14346 12966
"200952_s_at" 20018 10722 10190 521
"200953_s_at" 10087 16097 11899 10316
"200954_at" 9401 2932 4153 5695
"200955_at" 3367 20824 18585 15400
"200956_s_at" 3653 21054 18988 14930
"200957_s_at" 5943 19370 1245 17029
"200958_s_at" 7171 6560 1219 13562
"200959_at" 11332 8155 20318 15443
"200960_x_at" 5607 7411 3854 18546
"200961_at" 11599 6398 8189 5229
"200962_at" 3847 20559 1292 13437
"200963_x_at" 14360 12556 8486 7943
"200964_at" 3925 17595 4328 16721
"200965_s_at" 18009 21123 1118 20235
"200966_x_at" 19255 17758 5504 7165
"200967_at" 19994 3426 5949 7997
"200968_s_at" 11888 4419 7269 6744
"200969_at" 7871 6317 6472 2538
"200970_s_at" 7716 19994 7375 5182
"200971_s_at" 10630 7958 3661 4486
"200972_at" 5796 4408 3942 17731
"200973_s_at" 11600 21298 18892 16095
"200974_at" 20621 6758 19878 14045
"200975_at" 10989 20306 7867 6410
"200976_s_at" 4676 6587 20396 6075
"200977_s_at" 11089 2124 6296 6069
"200978_at" 11091 8116 3645 6535
"200979_at" 4467 9094 21216 6252
"200980_s_at" 11205 19027 7980 16889
"200981_x_at" 8014 7751 5961 6847
"200982_s_at" 2518 7208 2374 5730
"200983_x_at" 1225 19269 5840 15004
"200984_s_at" 3261 6720 3244 18344
"200985_s_at" 1199 2561 5884 18397
"200986_at" 11398 10285 15712 9938
"200987_x_at" 6695 18559 21566 14510
"200988_s_at" 19421 8394 4572 16277
"200989_at" 8710 7830 5148 16837
"200990_at" 7526 19099 17877 3928
"200991_s_at" 4280 19401 20016 16224
"200992_at" 6471 6831 18840 18645
"200993_at" 11074 8756 7583 7993
"200994_at" 11323 5960 19977 15918
"200995_at" 7338 2653 18701 18231
"200996_at" 9835 8712 19163 16278
"200997_at" 8898 8573 8354 6754
"200998_s_at" 8888 20211 747 5826
"200999_s_at" 6605 3875 1618 1613
"201000_at" 3633 4033 2820 4065
"201001_s_at" 9090 4608 4056 5334
"201002_s_at" 7992 6895 7456 15493
"201003_x_at" 5337 18681 5637 6545
"201004_at" 10168 8262 6946 5975
"201005_at" 20506 17970 5988 18887
"201006_at" 3395 6298 14768 19267
"201007_at" 8059 7213 3290 7345
"201008_s_at" 5535 1613 519 16689
"201009_s_at" 6931 2610 1175 7436
"201010_s_at" 11160 3223 429 13559
"201011_at" 5722 6491 7699 7724
"201012_at" 6297 17463 1225 13693
"201013_s_at" 20367 8143 7198 7352
"201014_s_at" 7481 18371 18893 17812
"201015_s_at" 2810 6452 2013 3590
"201016_at" 9599 7738 8483 14814
"201017_at" 11424 20389 4742 15597
"201018_at" 10419 6893 18665 5324
"201019_s_at" 19149 6481 5846 13469
"201020_at" 2051 17245 6154 19048
"201021_s_at" 2693 8244 17945 15182
"201022_s_at" 7173 8040 7611 7668
"201023_at" 6207 9007 19414 15256
"201024_x_at" 20191 17178 5146 15485
"201025_at" 4666 9697 4027 16865
"201026_at" 2911 3920 6398 4897
"201027_s_at" 5724 20341 3342 21593
"201028_s_at" 2048 6216 4997 13647
"201029_s_at" 19878 8150 3210 7548
"201030_x_at" 11913 11932 10111 15064
"201031_s_at" 11927 8369 19049 15796
"201032_at" 6231 4225 18257 7226
"201033_x_at" 18890 12188 8554 9665
"201034_at" 5627 6354 5426 14514
"201035_s_at" 18850 20832 4456 18250
"201036_s_at" 8873 18665 5693 16731
"201037_at" 6997 8957 8406 13899
"201038_s_at" 20198 17072 17736 6162
"201039_s_at" 5861 4240 6779 13624
"201040_at" 6369 6286 4343 4207
"201041_s_at" 22246 1092 14 16729
"201042_at" 12231 21865 10539 2936
"201043_s_at" 5049 22276 22229 22098
"201044_x_at" 16170 4216 5211 4480
"201045_s_at" 154 20458 11836 21214
"201046_s_at" 19682 6911 19334 15205
"201047_x_at" 11734 17391 4641 15568
"201048_x_at" 212 6711 1519 21873
"201049_s_at" 14135 12312 8786 8089
"201050_at" 21667 22137 4382 19618
"201051_at" 4029 2351 18952 7992
"201052_s_at" 4016 17182 8798 5550
"201053_s_at" 19365 19045 4236 7084
"201054_at" 11322 18303 20386 16443
"201055_s_at" 2667 1637 8899 18027
"201056_at" 3945 3580 21495 16784
"201057_s_at" 6835 9012 1720 3424
"201058_s_at" 12874 9878 8946 1973
"201059_at" 21722 1608 21168 7584
"201060_x_at" 6708 841 3824 14778
"201061_s_at" 7657 1849 4893 5679
"201062_at" 22240 19865 10618 5080
"201063_at" 5723 21260 14403 20021
"201064_s_at" 3731 3443 19843 14206
"201065_s_at" 4438 4008 2293 6521
"201066_at" 9993 18178 6406 7369
"201067_at" 19413 16992 20673 6496
"201068_s_at" 9369 19634 20281 7299
"201069_at" 10531 18073 3011 2452
"201070_x_at" 19349 21424 2271 14236
"201071_x_at" 9252 8753 4729 18507
"201072_s_at" 9277 2911 2797 14306
"201073_s_at" 7114 22067 2949 20523
"201074_at" 8674 18722 3401 15837
"201075_s_at" 3477 17383 3002 19711
"201076_at" 5148 7671 3526 7034
"201077_s_at" 8242 17791 18347 6121
"201078_at" 6636 4834 7012 18135
"201079_at" 2574 8260 18324 6280
"201080_at" 9568 2765 21519 2716
"201081_s_at" 64 21348 21694 19481
"201082_s_at" 19491 21114 6802 13349
"201083_s_at" 3562 5732 7003 6832
"201084_s_at" 8216 9546 8425 18827
"201085_s_at" 4266 7227 7599 14890
"201086_x_at" 5803 5191 18651 15163
"201087_at" 14936 1934 1433 15826
"201088_at" 8715 7402 19957 13874
"201089_at" 4488 17742 19840 21254
"201090_x_at" 8154 9789 7029 13982
"201091_s_at" 11406 7670 19010 15285
"201092_at" 6976 9338 8126 6487
"201093_x_at" 4411 18631 19763 17697
"201094_at" 14449 18938 18059 13680
"201095_at" 3886 17228 5855 1894
"201096_s_at" 6170 8395 8739 16313
"201097_s_at" 9335 8329 8540 5709
"201098_at" 6171 6535 6024 6099
"201099_at" 10484 4999 8834 5312
"201100_s_at" 10754 4520 5398 7015
"201101_s_at" 4756 19272 5365 18298
"201102_s_at" 8057 17819 21943 15792
"201103_x_at" 9899 7196 3808 15960
"201104_x_at" 1592 3547 4232 17935
"201105_at" 9906 9747 2307 13732
"201106_at" 6495 7566 4656 4584
"201107_s_at" 17811 12924 11781 14725
"201108_s_at" 21776 20282 20001 20252
"201109_s_at" 14879 17523 21476 22154
"201110_s_at" 16651 8430 4676 19611
"201111_at" 19188 17340 18305 7304
"201112_s_at" 9798 19785 20337 14087
"201113_at" 10201 9293 7213 6323
"201114_x_at" 8718 7994 20245 6527
"201115_at" 4741 21108 17722 17154
"201116_s_at" 18496 9064 21844 6059
"201117_s_at" 12313 9351 2629 17726
"201118_at" 1577 5431 3776 15288
"201119_s_at" 8804 6767 6990 16496
"201120_s_at" 3286 9257 18475 15282
"201121_s_at" 7883 8536 18425 15844
"201122_x_at" 20566 1345 7429 14598
"201123_s_at" 22215 2295 4336 13806
"201124_at" 6257 21546 14597 20624
"201125_s_at" 20616 5206 8327 3845
"201126_s_at" 3560 21078 6495 13555
"201127_s_at" 4307 4707 311 16167
"201128_s_at" 6300 3827 2404 17090
"201129_at" 11169 17941 21228 5862
"201130_s_at" 14494 20273 18301 18872
"201131_s_at" 12098 6926 6949 4115
"201132_at" 3719 4490 5673 16367
"201133_s_at" 2822 6090 1451 15458
"201134_x_at" 9605 6335 3319 7581
"201135_at" 11476 7699 8216 5088
"201136_at" 10859 20169 6059 5636
"201137_s_at" 3781 13942 17185 10279
"201138_s_at" 7277 5116 8679 17983
"201139_s_at" 5996 7639 8892 20420
"201140_s_at" 19914 21969 20870 8272
"201141_at" 6461 1138 13889 4153
"201142_at" 10063 7464 21706 15514
"201143_s_at" 461 2364 2642 17964
"201144_s_at" 9002 9365 19415 7927
"201145_at" 8668 9726 8881 14362
"201146_at" 6855 7429 7785 7394
"201147_s_at" 16135 14488 8937 2267
"201148_s_at" 13565 2826 9895 11509
"201149_s_at" 17709 16552 14591 11863
"201150_s_at" 15720 13646 12466 8135
"201151_s_at" 1404 8771 19062 20817
"201152_s_at" 8934 6181 6093 17403
"201153_s_at" 5712 17168 8028 17353
"201154_x_at" 14233 17942 18366 13828
"201155_s_at" 9860 1551 5059 3710
"201156_s_at" 7564 21049 22063 8819
"201157_s_at" 8536 8414 17740 13721
"201158_at" 1158 5478 20403 7016
"201159_s_at" 1062 2712 13273 22225
"201160_s_at" 18819 17938 20572 5013
"201161_s_at" 9580 20140 18364 7912
"201162_at" 19026 13301 11676 3185
