"inst_1734" "inst_2883" "inst_6007" "inst_7304"
"200086_s_at" 6173 11590 18354 16893
"200087_s_at" 21601 11287 16366 18689
"200088_x_at" 7190 4336 10720 16543
"200089_s_at" 7352 1782 16386 19813
"200090_at" 4597 14482 18267 4329
"200091_s_at" 3063 1620 6529 6312
"200092_s_at" 19229 1450 17185 18233
"200093_s_at" 3262 11780 7763 17248
"200094_s_at" 6284 10808 7642 5653
"200095_x_at" 6597 4580 10854 16549
"200096_s_at" 20310 16561 19591 5980
"200097_s_at" 17283 14922 15961 18152
"200098_s_at" 17677 11747 8256 16358
"200099_s_at" 5824 4526 10819 6305
"200593_s_at" 17071 18922 15441 16835
"200594_x_at" 4241 12821 18721 19099
"200595_s_at" 3862 13479 18460 18514
"200596_s_at" 724 10362 8372 17284
"200597_at" 17587 16367 16564 21926
"200598_s_at" 17961 13547 7795 5600
"200599_s_at" 17935 13967 8089 7754
"200600_at" 1135 8695 11406 7047
"200601_at" 22029 21724 20821 4889
"200602_at" 1548 11693 20125 20097
"200603_at" 4834 14926 17488 7237
"200604_s_at" 4148 16762 16039 7330
"200605_s_at" 20787 13647 4339 4649
"200606_at" 10649 10471 3803 5877
"200607_s_at" 21524 14346 16303 5139
"200608_s_at" 1628 12760 8875 7142
"200609_s_at" 21379 13839 8056 3781
"200610_s_at" 4007 11990 17014 18090
"200611_s_at" 19696 19239 7325 19201
"200612_s_at" 6312 15599 18468 1793
"200613_at" 17138 12409 7654 15849
"200614_at" 7030 10999 5875 4778
"200615_s_at" 22100 14472 17634 1700
"200616_s_at" 17409 12278 7236 7356
"200617_at" 7058 12135 7415 16806
"200618_at" 5050 20926 6314 4734
"200619_at" 2601 20046 4503 19182
"200620_at" 20282 15380 6317 5156
"200621_at" 4648 14503 16356 19815
"200622_x_at" 723 12503 8030 20380
"200623_s_at" 3191 1233 6884 5438
"200624_s_at" 6621 18031 5017 3624
"200625_s_at" 1681 13771 6763 6495
"200626_s_at" 6703 11203 4355 16283
"200627_at" 18638 2038 7345 6896
"200628_s_at" 20353 17193 6367 6684
"200629_at" 20017 18659 5652 19746
"200630_x_at" 20173 11201 15685 5476
"200631_s_at" 17977 13159 15458 17158
"200632_s_at" 5062 775 16947 20084
"200633_at" 17457 9318 17044 6340
"200634_at" 19482 10079 16778 18071
"200635_s_at" 7381 12781 3494 20435
"200636_s_at" 13760 13803 8010 3205
"200637_s_at" 8692 14809 19164 18569
"200638_s_at" 6961 2213 7921 3933
"200639_s_at" 19602 14112 16994 16996
"200640_at" 6231 12338 8237 5948
"200641_s_at" 7185 1801 8547 2377
"200642_at" 7342 10992 15481 16465
"200643_at" 22021 13227 19931 2562
"200644_at" 2639 11842 5863 6663
"200645_at" 21335 15193 7435 17072
"200646_s_at" 1042 320 7755 3155
"200647_x_at" 20856 12324 16841 6976
"200648_s_at" 17120 13143 5745 6278
"200649_at" 4334 10467 483 20193
"200650_s_at" 4172 9796 6524 16548
"200651_at" 4815 1600 16569 5832
"200652_at" 18724 16855 7008 18254
"200653_s_at" 20474 11783 6864 7017
"200654_at" 17566 17270 6031 15774
"200655_s_at" 4131 11865 17741 16063
"200656_s_at" 1181 16783 6950 20061
"200657_at" 6160 9530 8109 16530
"200658_s_at" 17567 17756 15598 18772
"200659_s_at" 4740 20473 18634 18056
"200660_at" 17778 9788 16115 4895
"200661_at" 17979 13950 6104 16542
"200662_s_at" 3669 15958 16438 5839
"200663_at" 21461 11353 3499 6774
"200664_s_at" 21638 17279 6006 17316
"200665_s_at" 9985 8181 14571 21530
"200666_s_at" 18693 18880 5553 16095
"200667_at" 17358 15091 16491 5035
"200668_s_at" 4602 12540 8431 5620
"200669_s_at" 17440 14596 16402 2796
"200670_at" 18715 10661 5984 5441
"200671_s_at" 13084 11434 1840 16652
"200672_x_at" 15830 2168 16863 20572
"200673_at" 1715 11756 17073 17031
"200674_s_at" 17124 1735 16740 7543
"200675_at" 2394 19435 5135 3992
"200676_s_at" 3525 13774 20329 19096
"200677_at" 17933 11538 6265 16216
"200678_x_at" 21749 15861 7083 17857
"200679_x_at" 7135 2323 16986 4237
"200680_x_at" 4632 1299 6822 3558
"200681_at" 5352 13154 15493 7367
"200682_s_at" 5976 10794 17106 5155
"200683_s_at" 19756 17325 4112 6059
"200684_s_at" 18138 15163 19740 5435
"200685_at" 5463 2248 18853 21015
"200686_s_at" 4963 21778 8095 7831
"200687_s_at" 19916 13539 4770 16728
"200688_at" 720 17860 18437 5453
"200689_x_at" 2005 9486 7531 17219
"200690_at" 18573 19254 3309 17327
"200691_s_at" 21307 13719 17578 7795
"200692_s_at" 5420 12532 4341 5160
"200693_at" 19843 11547 16333 6802
"200694_s_at" 2830 18296 15429 18863
"200695_at" 5871 14849 4101 21960
"200696_s_at" 21222 21612 1308 3266
"200697_at" 22070 21206 17502 19807
"200698_at" 18574 17212 8318 6378
"200699_at" 17127 15205 15384 7399
"200700_s_at" 6434 13112 17463 18030
"200701_at" 20952 16555 8599 18991
"200702_s_at" 1752 18280 15692 17995
"200703_at" 20008 9847 7242 17681
"200704_at" 7112 12876 4798 18711
"200705_s_at" 17909 9481 17171 17286
"200706_s_at" 3885 17892 3091 21696
"200707_at" 6675 1202 5655 20837
"200708_at" 17939 13356 4892 6699
"200709_at" 18798 16462 16883 5568
"200710_at" 3820 13766 4855 16426
"200711_s_at" 7485 19423 16465 16002
"200712_s_at" 2200 20535 5738 16304
"200713_s_at" 4285 16139 7352 6675
"200714_x_at" 18291 18495 2945 1551
"200715_x_at" 18521 12298 8592 17784
"200716_x_at" 17101 9961 16381 7802
"200717_x_at" 17067 4437 10780 7699
"200718_s_at" 20676 1943 15510 4898
"200719_at" 3491 15947 6170 4740
"200720_s_at" 22157 14305 2276 7285
"200721_s_at" 18155 12053 2838 19993
"200722_s_at" 20421 15253 3170 15891
"200723_s_at" 19763 13901 5973 4703
"200724_at" 3924 14888 21111 18786
"200725_x_at" 17974 1719 17017 6311
"200726_at" 4063 14447 18429 6408
"200727_s_at" 19514 13529 18078 7122
"200728_at" 19810 11470 6560 6015
"200729_s_at" 18268 17444 8571 6343
"200730_s_at" 6252 15315 17712 17825
"200731_s_at" 579 15840 3434 3618
"200732_s_at" 17809 16966 8654 16620
"200733_s_at" 620 18263 20916 3469
"200734_s_at" 21219 13721 6594 16451
"200735_x_at" 5701 4519 16999 7631
"200736_s_at" 18267 5196 3785 17419
"200737_at" 18929 17705 17767 17016
"200738_s_at" 3868 12578 8676 17195
"200739_s_at" 19929 15993 3970 7646
"200740_s_at" 19737 10307 6736 7585
"200741_s_at" 7363 1945 10712 16045
"200742_s_at" 22032 14214 4284 6349
"200743_s_at" 4649 20419 3158 5068
"200744_s_at" 6412 17692 7880 7277
"200745_s_at" 20194 20530 16029 5321
"200746_s_at" 17126 12407 4021 17545
"200747_s_at" 21778 11064 6195 18910
"200748_s_at" 17776 1573 5248 17475
"200749_at" 7519 20511 6277 17225
"200750_s_at" 6810 9281 16489 15809
"200751_s_at" 17547 9704 15417 19273
"200752_s_at" 21394 9379 2856 17937
"200753_x_at" 7486 14382 7742 16836
"200754_x_at" 18670 11873 16118 19254
"200755_s_at" 6674 14841 15736 5106
"200756_x_at" 18320 16458 18862 17432
"200757_s_at" 17813 20074 5623 3647
"200758_s_at" 20980 16309 21078 21137
"200759_x_at" 19863 20097 5731 7518
"200760_s_at" 5673 17564 18274 19304
"200761_s_at" 4056 18461 7986 4808
"200762_at" 2677 22030 16885 18269
"200763_s_at" 4290 1640 8734 6855
"200764_s_at" 16734 10446 18162 9220
"200765_x_at" 16997 11804 4168 10207
"200766_at" 2493 12484 8369 17970
"200767_s_at" 21565 19908 15488 20210
"200768_s_at" 20684 12109 16004 19835
"200769_s_at" 21763 12670 16671 19160
"200770_s_at" 7187 21551 20072 1404
"200771_at" 17627 13355 16166 6430
"200772_x_at" 17341 9454 15808 7805
"200773_x_at" 4621 1993 17554 5595
"200774_at" 4831 11039 8028 5549
"200775_s_at" 20749 1760 18513 1584
"200776_s_at" 3147 12015 7299 4831
"200777_s_at" 17359 10015 5428 7857
"200778_s_at" 19581 14601 4838 15801
"200779_at" 18049 11663 16031 17539
"200780_x_at" 6540 2256 7173 7851
"200781_s_at" 17042 1491 7851 17709
"200782_at" 17760 18096 6509 6696
"200783_s_at" 6487 12462 16801 19577
"200784_s_at" 13332 2448 9410 58
"200785_s_at" 8818 2679 13417 12235
"200786_at" 5611 13368 8849 17863
"200787_s_at" 19278 15269 2967 7940
"200788_s_at" 5995 15180 2733 15968
"200789_at" 20089 16639 7329 16379
"200790_at" 18665 17345 8278 5952
"200791_s_at" 20101 16464 3565 4824
"200792_at" 20034 11894 7587 7550
"200793_s_at" 4455 20273 6091 17881
"200794_x_at" 5146 13027 6905 6253
"200795_at" 17004 17989 983 15642
"200796_s_at" 21312 17853 18205 16248
"200797_s_at" 5745 18014 6058 4162
"200798_x_at" 21048 15504 4233 2632
"200799_at" 7670 10642 18229 16579
"200800_s_at" 9938 11544 15796 2900
"200801_x_at" 17459 4296 10690 17215
"200802_at" 21450 11995 6737 17454
"200803_s_at" 19700 12682 5757 4518
"200804_at" 19930 12721 7320 5563
"200805_at" 4569 13369 4664 3646
"200806_s_at" 19173 2166 6592 4441
"200807_s_at" 6601 1768 8613 6937
"200808_s_at" 2262 9884 3291 7945
"200809_x_at" 18855 1806 17138 17354
"200810_s_at" 19850 12493 15395 18158
"200811_at" 1011 21399 8737 5447
"200812_at" 6246 14674 7357 19134
"200813_s_at" 18789 18068 2953 1546
"200814_at" 20605 12987 15853 18842
"200815_s_at" 4296 17137 7024 2689
"200816_s_at" 17836 10501 20681 18146
"200817_x_at" 3534 4310 10701 16569
"200818_at" 17661 13929 7934 5637
"200819_s_at" 18035 10068 16616 17664
"200820_at" 7006 15541 17280 16210
"200821_at" 1093 18874 18063 19611
"200822_x_at" 5280 11884 5315 5284
"200823_x_at" 5834 1703 15690 5783
"200824_at" 19708 1629 20966 18186
"200825_s_at" 2416 14266 4073 17669
"200826_at" 7285 11162 18471 6961
"200827_at" 2505 13442 2584 19481
"200828_s_at" 20835 17696 8743 5491
"200829_x_at" 19078 16066 6422 6910
"200830_at" 17393 18557 6354 6011
"200831_s_at" 2102 17368 7409 16912
"200832_s_at" 4312 13140 7945 19193
"200833_s_at" 3785 16638 17309 20283
"200834_s_at" 19429 4355 10737 17907
"200835_s_at" 22087 17350 1267 1328
"200836_s_at" 19800 21763 1177 1514
"200837_at" 1646 11314 7251 18640
"200838_at" 7064 14836 7471 17955
"200839_s_at" 20641 13956 4488 7772
"200840_at" 17238 9478 6000 6990
"200841_s_at" 7176 10101 6495 4256
"200842_s_at" 18698 16540 8787 4273
"200843_s_at" 6144 15755 17928 6307
"200844_s_at" 6020 11340 6130 7085
"200845_s_at" 4812 11730 17597 16462
"200846_s_at" 5493 13174 8113 7190
"200847_s_at" 7288 17095 17085 16892
"200848_at" 5056 20885 17715 2013
"200849_s_at" 3129 10758 7054 17852
"200850_s_at" 17718 14185 4019 3004
"200851_s_at" 19630 12785 4844 19013
"200852_x_at" 20865 14151 6094 21019
"200853_at" 6132 1098 17477 19074
"200854_at" 18196 15568 7647 3490
"200855_at" 5831 18997 19257 17459
"200856_x_at" 18027 10065 17962 22013
"200857_s_at" 1448 20468 1788 966
"200858_s_at" 5272 9550 8478 19406
"200859_x_at" 6684 14330 5091 18609
"200860_s_at" 6571 18107 15578 17240
"200861_at" 5940 21177 3508 7486
"200862_at" 19649 18436 17971 18094
"200863_s_at" 5683 12878 6447 18918
"200864_s_at" 20759 19684 18157 17875
"200865_at" 15146 4095 14816 9003
"200866_s_at" 6733 17281 3523 16541
"200867_at" 20295 17634 7152 7694
"200868_s_at" 17377 14074 8886 17934
"200869_at" 18748 4339 7310 16457
"200870_at" 6870 14504 6664 6463
"200871_s_at" 20842 11181 8136 5105
"200872_at" 19046 1936 6520 17365
"200873_s_at" 18038 9854 16014 6764
"200874_s_at" 20154 14881 21404 17253
"200875_s_at" 4344 12396 16446 20417
"200876_s_at" 4263 11034 17105 17668
"200877_at" 17584 1699 4677 18965
"200878_at" 3026 13813 15944 5640
"200879_s_at" 4224 8562 1019 126
"200880_at" 3654 19574 15992 15742
"200881_s_at" 20114 12127 7015 5503
"200882_s_at" 18135 10369 7044 4879
"200883_at" 17736 14965 16917 18201
"200884_at" 29 14943 19066 3382
"200885_at" 4839 15740 18080 3087
"200886_s_at" 18273 9931 15926 4526
"200887_s_at" 18910 14732 17570 4459
"200888_s_at" 6705 9342 19570 17615
"200889_s_at" 19870 13100 17662 17127
"200890_s_at" 262 15449 5636 5290
"200891_s_at" 1724 16429 18949 2691
"200892_s_at" 17211 15837 18246 4154
"200893_at" 5945 12054 6472 7437
"200894_s_at" 7337 14500 19427 17377
"200895_s_at" 20135 20932 5090 20691
"200896_x_at" 21441 11592 5974 18515
"200897_s_at" 15544 17805 7630 4252
"200898_s_at" 2752 11668 5960 1847
"200899_s_at" 20122 11841 17037 4004
"200900_s_at" 22031 15462 6082 16196
"200901_s_at" 18512 13656 7876 2712
"200902_at" 20628 12774 17808 7192
"200903_s_at" 20181 13742 6044 4481
"200904_at" 7434 772 20513 17404
"200905_x_at" 5322 19857 3267 7370
"200906_s_at" 14436 14003 5312 6885
"200907_s_at" 4700 14649 6105 4714
"200908_s_at" 14462 16327 16987 1850
"200909_s_at" 19389 9383 16450 16267
"200910_at" 18531 10498 15664 5529
"200911_s_at" 4197 16004 7732 5876
"200912_s_at" 5509 12820 8728 6246
"200913_at" 3423 20280 2145 2855
"200914_x_at" 18278 17697 6647 18621
"200915_x_at" 1364 18355 7158 6962
"200916_at" 7321 11847 8443 5971
"200917_s_at" 21961 15940 2373 204
"200918_s_at" 5451 15202 8811 7481
"200919_at" 3808 12181 4402 17967
"200920_s_at" 17780 13474 16223 17767
"200921_s_at" 5948 20426 7061 16910
"200922_at" 20183 15492 4058 5930
"200923_at" 18793 13491 2004 1814
"200924_s_at" 7182 14622 6034 21301
"200925_at" 19950 10178 15942 6829
"200926_at" 17337 4539 10823 7051
"200927_s_at" 2201 17403 17815 20822
"200928_s_at" 10125 16107 4259 13363
"200929_at" 19117 15249 7596 17302
"200930_s_at" 15256 3502 15661 12710
"200931_s_at" 17976 18494 8323 7844
"200932_s_at" 4571 10452 17277 17535
"200933_x_at" 7393 4488 10802 4925
"200934_at" 7191 15015 6137 19622
"200935_at" 6185 9448 19238 1325
"200936_at" 18175 4500 17155 7709
"200937_s_at" 6407 10769 7346 6000
"200938_s_at" 15269 5426 12770 14703
"200939_s_at" 12357 8646 14553 12942
"200940_s_at" 21591 21263 19626 19091
"200941_at" 6254 11725 6481 16028
"200942_s_at" 20109 12227 15802 3423
"200943_at" 18964 1634 8302 17279
"200944_s_at" 5854 10060 7885 15943
"200945_s_at" 4105 13581 7510 16981
"200946_x_at" 20854 17425 7160 6913
"200947_s_at" 2943 19426 15386 18231
"200948_at" 17549 14072 5615 19257
"200949_x_at" 6294 9734 8284 15736
"200950_at" 18959 11517 16047 16951
"200951_s_at" 5379 4824 14267 10655
"200952_s_at" 14223 3108 15034 13256
"200953_s_at" 21404 7476 10257 7501
"200954_at" 3005 20134 16669 4770
"200955_at" 18167 15088 17804 5012
"200956_s_at" 3371 15511 5765 4842
"200957_s_at" 21145 20361 6281 16277
"200958_s_at" 6062 9703 15416 5222
"200959_at" 17424 11713 19068 7575
"200960_x_at" 17439 11765 6559 4089
"200961_at" 19852 11595 17140 18050
"200962_at" 3373 21841 3012 5892
"200963_x_at" 17978 4542 8411 16550
"200964_at" 2204 10653 2804 17262
"200965_s_at" 10654 20508 6141 17679
"200966_x_at" 4168 10244 15387 17214
"200967_at" 3517 14857 8678 4457
"200968_s_at" 6369 13084 18353 4876
"200969_at" 2583 17825 17054 4489
"200970_s_at" 7149 17688 15715 6234
"200971_s_at" 6876 12961 8337 17583
"200972_at" 2606 17671 4173 7447
"200973_s_at" 20996 16726 908 4361
"200974_at" 19150 12947 1696 21070
"200975_at" 4232 11183 8271 7307
"200976_s_at" 18310 15620 4502 4225
"200977_s_at" 4891 10962 20150 17736
"200978_at" 7406 10725 6829 5983
"200979_at" 17699 19733 16305 5057
"200980_s_at" 5679 14030 8920 16459
"200981_x_at" 6323 2095 6963 6245
"200982_s_at" 3743 20858 3796 7723
"200983_x_at" 5226 15531 15943 6176
"200984_s_at" 2048 20676 18906 4880
"200985_s_at" 11549 18695 3756 6130
"200986_at" 16873 3896 11276 11738
"200987_x_at" 21368 13387 6851 7218
"200988_s_at" 10769 10100 20941 3213
"200989_at" 18363 13501 16377 3595
"200990_at" 2436 12258 18387 16143
"200991_s_at" 21487 20016 18820 20657
"200992_at" 4918 18986 18282 19716
"200993_at" 17076 15724 4509 6776
"200994_at" 5818 18902 3935 5216
"200995_at" 17181 15934 5122 19062
"200996_at" 5083 15244 8539 6727
"200997_at" 6070 16354 15910 16284
"200998_s_at" 2516 11378 18823 7443
"200999_s_at" 20265 9574 19863 5187
"201000_at" 20478 16000 7690 7344
"201001_s_at" 21118 11796 18027 15786
"201002_s_at" 19327 12840 6486 7828
"201003_x_at" 19359 18681 8610 19145
"201004_at" 4274 13169 18476 17497
"201005_at" 17255 13612 15747 6372
"201006_at" 3218 9213 5795 663
"201007_at" 6906 11089 6331 5702
"201008_s_at" 4116 13714 3477 18539
"201009_s_at" 17595 18182 17574 3321
"201010_s_at" 7312 13549 6657 15936
"201011_at" 5381 14837 19658 17522
"201012_at" 17562 11631 21910 5707
"201013_s_at" 3688 12222 8527 6532
"201014_s_at" 19115 15106 5789 6546
"201015_s_at" 3330 11091 15816 22028
"201016_at" 1908 17481 18347 16148
"201017_at" 19052 16020 17700 6859
"201018_at" 17801 19321 5687 2804
"201019_s_at" 4441 11999 8821 15759
"201020_at" 17112 15219 19131 2261
"201021_s_at" 4964 10378 18287 17012
"201022_s_at" 19456 11194 15995 5819
"201023_at" 7039 15926 16645 18954
"201024_x_at" 7014 9613 6296 6333
"201025_at" 17291 19576 4510 17964
"201026_at" 19092 22222 17021 19699
"201027_s_at" 6261 21873 18310 16159
"201028_s_at" 18635 11008 8407 17096
"201029_s_at" 20569 11785 8297 6294
"201030_x_at" 17451 8653 13851 16518
"201031_s_at" 2235 9551 8511 4170
"201032_at" 1137 16994 18327 16074
"201033_x_at" 17968 1568 7794 18457
"201034_at" 2308 18719 3102 4936
"201035_s_at" 21846 15348 15775 5668
"201036_s_at" 5845 18127 20209 16975
"201037_at" 17414 17545 6800 6660
"201038_s_at" 3442 18294 7452 21051
"201039_s_at" 21230 1940 15448 20367
"201040_at" 5867 18478 2893 7406
"201041_s_at" 944 19578 20388 21500
"201042_at" 7735 21518 1104 4450
"201043_s_at" 5453 15493 19229 18848
"201044_x_at" 11576 1787 7010 16795
"201045_s_at" 15905 2059 2434 12505
"201046_s_at" 3228 18854 18631 16934
"201047_x_at" 21166 15537 5209 16638
"201048_x_at" 6479 16590 4050 18548
"201049_s_at" 7269 4365 10741 17723
"201050_at" 2283 13939 2395 16189
"201051_at" 19907 17420 6220 3158
"201052_s_at" 19672 18812 5344 7075
"201053_s_at" 3376 18954 2235 3187
"201054_at" 7424 16661 17641 7719
"201055_s_at" 21424 17783 21683 16976
"201056_at" 20123 20550 2990 21732
"201057_s_at" 17948 19773 5762 3701
"201058_s_at" 11092 4305 11265 7928
"201059_at" 4200 1180 7462 5648
"201060_x_at" 20162 13034 20447 230
"201061_s_at" 6350 18795 8427 21202
"201062_at" 12204 6685 760 127
"201063_at" 2091 9824 620 4696
"201064_s_at" 17644 13120 5498 5674
"201065_s_at" 18927 18629 6614 4173
"201066_at" 6562 14570 5662 18255
"201067_at" 18591 14874 7088 17130
"201068_s_at" 6855 11384 6702 5641
"201069_at" 6656 1598 6595 11980
"201070_x_at" 3990 14394 5249 18627
"201071_x_at" 4090 15877 15900 17490
"201072_s_at" 20416 21588 2865 4900
"201073_s_at" 5338 19754 1278 21116
"201074_at" 5884 21022 5296 20229
"201075_s_at" 5666 20872 2306 18666
"201076_at" 19795 13595 17921 5422
"201077_s_at" 6555 17009 17838 7657
"201078_at" 17376 15772 5490 4145
"201079_at" 681 12628 15918 4881
"201080_at" 2749 18847 19588 1414
"201081_s_at" 14920 14410 21108 21613
"201082_s_at" 7377 15619 3356 19900
"201083_s_at" 18551 20994 15381 17879
"201084_s_at" 17602 16054 6382 4742
"201085_s_at" 3076 18353 7408 6902
"201086_x_at" 3455 17674 8702 17090
"201087_at" 2128 20957 22008 5396
"201088_at" 2684 10586 16548 6330
"201089_at" 6310 18612 15601 17048
"201090_x_at" 5744 9341 8325 16109
"201091_s_at" 4078 11442 18381 2416
"201092_at" 17221 10773 7968 4606
"201093_x_at" 20960 10263 6869 2977
"201094_at" 19257 2266 16461 6857
"201095_at" 1750 20025 20062 2122
"201096_s_at" 3831 15641 18856 6500
"201097_s_at" 2359 14712 17479 17806
"201098_at" 20730 14117 8717 17331
"201099_at" 6305 19937 15426 7064
"201100_s_at" 5427 18114 6449 7067
"201101_s_at" 6667 13195 7688 4922
"201102_s_at" 20210 16003 2588 21705
"201103_x_at" 2906 13412 5257 3577
"201104_x_at" 5846 17260 15446 3959
"201105_at" 18042 14811 8116 21399
"201106_at" 18182 11084 4919 7558
"201107_s_at" 10544 518 1806 320
"201108_s_at" 7822 21112 5564 3560
"201109_s_at" 9234 17533 6015 3391
"201110_s_at" 16224 15474 4305 2475
"201111_at" 4981 13609 16974 5440
"201112_s_at" 4127 13688 6624 16307
"201113_at" 21499 13335 6649 17843
"201114_x_at" 21709 9777 15511 17746
"201115_at" 5140 15059 15660 20366
"201116_s_at" 9023 14471 4635 20817
"201117_s_at" 11139 19050 8448 1022
"201118_at" 7194 17667 5865 5907
"201119_s_at" 20549 11897 17328 18908
"201120_s_at" 4670 11126 7241 18554
"201121_s_at" 4799 10908 8556 17786
"201122_x_at" 20174 9661 8379 3811
"201123_s_at" 18966 12736 8391 5232
"201124_at" 6565 22230 1980 19651
"201125_s_at" 21930 21489 15750 20974
"201126_s_at" 21116 9883 1318 18660
"201127_s_at" 21192 13395 6855 6019
"201128_s_at" 18316 16174 16429 5927
"201129_at" 20054 17207 16923 4302
"201130_s_at" 16811 20810 4740 20588
"201131_s_at" 11585 12018 6990 2274
"201132_at" 5462 14357 7616 6029
"201133_s_at" 2229 20732 4776 5237
"201134_x_at" 18860 11613 7731 5922
"201135_at" 7435 12371 8265 5710
"201136_at" 18562 16861 8221 6004
"201137_s_at" 14955 8140 10083 14403
"201138_s_at" 20710 11790 6926 7308
"201139_s_at" 17729 13864 6114 20178
"201140_s_at" 20055 9731 3078 13485
"201141_at" 2155 4138 20462 12112
"201142_at" 21131 18528 17609 17582
"201143_s_at" 17430 11412 19851 2428
"201144_s_at" 21879 15997 17363 18688
"201145_at" 18760 13836 3831 18523
"201146_at" 7508 14852 4644 2672
"201147_s_at" 7748 4622 13606 8058
"201148_s_at" 16389 1385 13335 12373
"201149_s_at" 10984 9404 13636 11766
"201150_s_at" 10500 7235 10517 10554
"201151_s_at" 6839 21348 2665 2908
"201152_s_at" 6868 20513 3644 16192
"201153_s_at" 6004 15459 5169 4938
"201154_x_at" 6938 2252 15851 16268
"201155_s_at" 3861 10583 5056 5545
"201156_s_at" 3054 9797 17078 13568
"201157_s_at" 6746 16475 16550 7555
"201158_at" 1909 12801 18240 21860
"201159_s_at" 12462 14254 2226 1663
"201160_s_at" 4503 12044 7199 19788
"201161_s_at" 7394 19226 16495 16935
"201162_at" 10093 6974 9634 9702
