"inst_1280" "inst_2635" "inst_4619" "inst_5680"
"200926_at" 7281 7613 11254 5341
"200927_s_at" 1853 19388 18258 13043
"200928_s_at" 11215 9919 15372 21751
"200929_at" 5330 15949 4644 12344
"200930_s_at" 15647 4462 1497 6205
"200931_s_at" 6395 18406 16690 20095
"200932_s_at" 19354 16762 18085 10857
"200933_x_at" 18559 12947 15992 5321
"200934_at" 3754 13796 16507 13866
"200935_at" 7560 1591 3618 21246
"200936_at" 18551 7588 11236 11392
"200937_s_at" 5005 12575 5170 13784
"200938_s_at" 12803 8185 12383 8720
"200939_s_at" 10273 8421 20113 7964
"200940_s_at" 7751 3488 20017 3490
"200941_at" 6457 14111 16404 15714
"200942_s_at" 1616 14338 4161 12128
"200943_at" 5351 16342 18860 2439
"200944_s_at" 7477 12886 16927 9836
"200945_s_at" 5225 17603 7028 11665
"200946_x_at" 3414 13143 8145 17321
"200947_s_at" 6320 17714 6195 16007
"200948_at" 5684 16490 9032 17199
"200949_x_at" 7062 12625 8487 9978
"200950_at" 21277 13657 4335 20156
"200951_s_at" 7992 10002 10642 7087
"200952_s_at" 7790 4882 12058 17341
"200953_s_at" 18111 6796 374 15500
"200954_at" 18463 3093 6044 14119
"200955_at" 18574 20187 18887 18189
"200956_s_at" 19796 16607 9569 19719
"200957_s_at" 19352 15071 16342 14755
"200958_s_at" 3012 16728 9050 11778
"200959_at" 20262 19141 8762 17334
"200960_x_at" 7475 12655 6999 10762
"200961_at" 7183 14876 7730 14210
"200962_at" 5970 20037 4062 17947
"200963_x_at" 18683 4415 7218 10695
"200964_at" 20904 19163 6826 14363
"200965_s_at" 10738 4245 8908 11182
"200966_x_at" 17911 13852 7606 11100
"200967_at" 19045 13751 7027 11093
"200968_s_at" 3950 15584 9135 14713
"200969_at" 6420 18915 3325 17780
"200970_s_at" 4482 16471 16570 16194
"200971_s_at" 3730 5009 3732 3803
"200972_at" 3044 13492 19649 13477
"200973_s_at" 4957 3485 18723 19662
"200974_at" 4608 3199 21478 9800
"200975_at" 19650 13161 9470 11457
"200976_s_at" 4301 15818 8310 13009
"200977_s_at" 4631 14349 15847 11535
"200978_at" 17598 5275 16478 14607
"200979_at" 21044 12226 5076 17482
"200980_s_at" 8115 15643 15971 13065
"200981_x_at" 4531 13189 8402 10398
"200982_s_at" 4996 12954 1989 19923
"200983_x_at" 10201 15750 18805 14392
"200984_s_at" 4602 13695 18190 16307
"200985_s_at" 1119 16203 20369 17897
"200986_at" 13139 6347 12299 6066
"200987_x_at" 2619 16185 7186 19083
"200988_s_at" 2026 4473 5611 17729
"200989_at" 1440 13360 3363 13146
"200990_at" 21515 17039 7600 17163
"200991_s_at" 19195 4157 3660 3568
"200992_at" 4218 15346 6887 13383
"200993_at" 3266 13803 16768 16203
"200994_at" 6128 4356 9468 19199
"200995_at" 6012 13832 6973 17497
"200996_at" 3833 13921 4329 15592
"200997_at" 7371 13359 5354 15425
"200998_s_at" 5636 16537 19301 12324
"200999_s_at" 18959 13078 17086 11804
"201000_at" 7558 17674 6792 13194
"201001_s_at" 5008 14702 4692 17469
"201002_s_at" 7634 13640 9315 16521
"201003_x_at" 19943 15292 16896 12158
"201004_at" 7730 12815 6878 14597
"201005_at" 21782 17212 4467 14812
"201006_at" 10956 6606 19359 21496
"201007_at" 18459 13638 7857 12048
"201008_s_at" 1096 3412 3376 18285
"201009_s_at" 4455 16385 3987 21022
"201010_s_at" 5813 15596 8634 3640
"201011_at" 18173 4817 5232 13615
"201012_at" 1980 15207 20177 9995
"201013_s_at" 19957 12949 5112 15170
"201014_s_at" 1422 17428 3000 17282
"201015_s_at" 21855 13145 705 3612
"201016_at" 6166 13794 15718 19582
"201017_at" 18134 4304 8991 19422
"201018_at" 6152 12797 7154 17399
"201019_s_at" 18578 5075 5502 15754
"201020_at" 7983 17164 6326 13192
"201021_s_at" 4345 16816 16809 14741
"201022_s_at" 6902 4606 9481 12345
"201023_at" 6121 16104 16608 10367
"201024_x_at" 22024 14832 7887 3153
"201025_at" 18789 5220 9409 2816
"201026_at" 4582 3999 1394 12245
"201027_s_at" 18172 19142 18440 18587
"201028_s_at" 8027 15619 4660 12191
"201029_s_at" 18598 14410 2170 14191
"201030_x_at" 7797 1914 17108 20243
"201031_s_at" 7620 16425 3444 9967
"201032_at" 6636 15829 7844 16373
"201033_x_at" 18723 4913 17542 5249
"201034_at" 1558 16429 8958 20436
"201035_s_at" 3782 12889 19305 11344
"201036_s_at" 3428 21089 18595 19160
"201037_at" 18296 14710 5957 12590
"201038_s_at" 7883 13116 4398 18829
"201039_s_at" 20912 16724 7529 20266
"201040_at" 20152 17218 3514 18439
"201041_s_at" 736 3566 22 15738
"201042_at" 16620 1086 4308 1533
"201043_s_at" 20667 22007 21572 18907
"201044_x_at" 10081 117 6244 265
"201045_s_at" 16974 14655 15048 18889
"201046_s_at" 21787 16991 19695 19944
"201047_x_at" 7463 15686 7658 12163
"201048_x_at" 2404 21939 20602 19485
"201049_s_at" 19167 12354 18329 5279
"201050_at" 12926 2569 1360 10597
"201051_at" 2472 5279 4629 17350
"201052_s_at" 4487 4330 7286 19578
"201053_s_at" 19567 16000 4327 9640
"201054_at" 7665 20026 15711 15218
"201055_s_at" 370 1938 18310 19248
"201056_at" 17748 14205 18285 9723
"201057_s_at" 7728 13823 6318 18010
"201058_s_at" 11982 6050 3707 1157
"201059_at" 1396 16215 2956 3281
"201060_x_at" 5172 20777 3997 10310
"201061_s_at" 18064 18437 1008 18378
"201062_at" 14251 11952 4054 14205
"201063_at" 19970 21409 5996 21239
"201064_s_at" 5309 16714 15946 15953
"201065_s_at" 2434 18107 3882 11367
"201066_at" 20364 14892 5864 15349
"201067_at" 8100 5176 19991 15512
"201068_s_at" 5513 14158 16240 10764
"201069_at" 20949 20147 2881 16973
"201070_x_at" 19095 19649 16947 21739
"201071_x_at" 17699 14303 18758 11904
"201072_s_at" 20548 13500 3027 20894
"201073_s_at" 6162 21245 7228 10054
"201074_at" 20335 12300 6339 10586
"201075_s_at" 18529 22031 3554 14673
"201076_at" 5402 15208 2597 18349
"201077_s_at" 17947 14772 8906 11749
"201078_at" 1711 18848 7274 15698
"201079_at" 19824 5057 3606 13103
"201080_at" 2863 22102 3611 22104
"201081_s_at" 19743 14784 19617 20684
"201082_s_at" 21175 20412 6709 11983
"201083_s_at" 21393 12618 6505 21685
"201084_s_at" 5804 17362 17356 13237
"201085_s_at" 19677 5154 18584 20560
"201086_x_at" 3306 14351 5563 11239
"201087_at" 14923 18685 6987 21068
"201088_at" 5691 13748 6898 11132
"201089_at" 3762 20120 19012 14492
"201090_x_at" 19681 13471 17258 10672
"201091_s_at" 4738 15404 2336 14057
"201092_at" 4923 14270 7802 12035
"201093_x_at" 1970 14590 9125 10525
"201094_at" 7927 13106 15637 11109
"201095_at" 19680 18983 2575 21579
"201096_s_at" 2892 13238 3557 18420
"201097_s_at" 6101 18948 9330 13384
"201098_at" 4735 14718 9450 14147
"201099_at" 1042 5159 8489 19860
"201100_s_at" 3797 13792 5637 12602
"201101_s_at" 5569 15215 19687 21626
"201102_s_at" 21650 5355 5948 13272
"201103_x_at" 5083 15556 6176 11369
"201104_x_at" 1026 17749 18815 9862
"201105_at" 6959 14791 7571 13290
"201106_at" 7609 14304 19956 18245
"201107_s_at" 14380 11761 21845 15098
"201108_s_at" 87 18208 19610 9607
"201109_s_at" 1 21511 19932 16034
"201110_s_at" 2 16101 16102 13304
"201111_at" 19240 14789 5666 13495
"201112_s_at" 6551 17188 17474 14589
"201113_at" 20114 12267 7858 15891
"201114_x_at" 18354 12844 9184 12349
"201115_at" 21424 15018 7266 1521
"201116_s_at" 10448 1991 2452 18214
"201117_s_at" 13230 20805 17142 18219
"201118_at" 2003 15919 9035 18247
"201119_s_at" 5630 13900 8669 11646
"201120_s_at" 1576 16297 17897 18409
"201121_s_at" 4673 12901 9480 11592
"201122_x_at" 17685 14088 4779 20872
"201123_s_at" 4015 12473 8247 22102
"201124_at" 7226 20496 20417 21824
"201125_s_at" 4552 3719 5162 11049
"201126_s_at" 7030 17384 1624 13782
"201127_s_at" 5127 14953 18043 1659
"201128_s_at" 18476 17340 7901 12581
"201129_at" 18407 5120 15778 12629
"201130_s_at" 16029 19671 22071 9964
"201131_s_at" 12043 18713 3139 14197
"201132_at" 3174 20591 16370 14782
"201133_s_at" 135 20869 2483 13227
"201134_x_at" 2544 15689 7881 10159
"201135_at" 7619 13460 9416 12592
"201136_at" 18446 16388 8325 17695
"201137_s_at" 8826 7271 11428 5863
"201138_s_at" 17634 4783 7782 13183
"201139_s_at" 19896 16854 6951 13781
"201140_s_at" 22076 21274 9744 13169
"201141_at" 1234 11744 10510 1101
"201142_at" 18685 17024 18234 16981
"201143_s_at" 4615 19591 7515 17261
"201144_s_at" 18342 5448 15689 11620
"201145_at" 19444 3718 17453 17242
"201146_at" 4817 18296 19898 16074
"201147_s_at" 12753 10012 14917 5546
"201148_s_at" 13684 10887 14304 10347
"201149_s_at" 15933 12116 12435 13110
"201150_s_at" 12613 6158 10701 7648
"201151_s_at" 3749 18188 8275 21875
"201152_s_at" 7043 18831 8974 19978
"201153_s_at" 7576 18025 19487 11250
"201154_x_at" 7474 4990 9451 10833
"201155_s_at" 21808 15776 9649 18464
"201156_s_at" 18300 19777 13196 15528
"201157_s_at" 6413 13415 5317 12400
"201158_at" 20630 3158 19600 18353
"201159_s_at" 19810 2946 2289 1031
"201160_s_at" 8008 15454 3517 15851
"201161_s_at" 5597 18913 4690 19646
"201162_at" 22115 9660 10174 6129
