"inst_1680" "inst_1802" "inst_1844" "inst_7455"
"200703_at" 13193 6658 4020 16139
"200704_at" 17498 17548 5288 2428
"200705_s_at" 14263 3582 15851 4490
"200706_s_at" 18083 21700 18985 18779
"200707_at" 19324 6246 20088 3176
"200708_at" 3491 6364 19985 15619
"200709_at" 2977 4360 16160 14307
"200710_at" 17603 6279 3588 15450
"200711_s_at" 1548 5348 3446 14355
"200712_s_at" 2042 1852 18196 19232
"200713_s_at" 2725 4922 16648 15168
"200714_x_at" 20596 17669 5667 4663
"200715_x_at" 791 18854 15939 13780
"200716_x_at" 12965 6683 17067 3999
"200717_x_at" 14181 17365 4918 4333
"200718_s_at" 2465 18471 2609 4369
"200719_at" 20059 19337 21002 19933
"200720_s_at" 2159 5016 16397 4726
"200721_s_at" 2134 20254 19548 17066
"200722_s_at" 3432 423 21289 3219
"200723_s_at" 2571 2914 17801 17295
"200724_at" 16876 13344 15729 13030
"200725_x_at" 15304 18600 17951 17716
"200726_at" 3568 17408 3313 15419
"200727_s_at" 18850 872 3478 16367
"200728_at" 18819 1594 2475 15532
"200729_s_at" 3150 4553 3142 18158
"200730_s_at" 13051 617 17303 17929
"200731_s_at" 21142 541 5107 19578
"200732_s_at" 18642 6672 16102 4339
"200733_s_at" 21325 4696 525 20361
"200734_s_at" 16236 4892 19368 2442
"200735_x_at" 12960 18530 5851 3220
"200736_s_at" 9574 17692 17539 9143
"200737_at" 14537 2782 5616 17610
"200738_s_at" 13151 8000 17376 16916
"200739_s_at" 1374 3755 2141 14174
"200740_s_at" 3155 7664 5243 14333
"200741_s_at" 3425 18660 17489 3268
"200742_s_at" 17860 2275 18939 2733
"200743_s_at" 13590 7944 16948 4261
"200744_s_at" 19646 4290 17864 14331
"200745_s_at" 18036 5892 17991 17701
"200746_s_at" 17707 4373 15863 17967
"200747_s_at" 20505 7883 17251 14049
"200748_s_at" 16640 7731 18646 4255
"200749_at" 3553 3772 2285 18358
"200750_s_at" 3549 8441 4440 13477
"200751_s_at" 2473 2735 4035 15087
"200752_s_at" 21951 2335 21612 2858
"200753_x_at" 1331 3105 2431 19818
"200754_x_at" 3022 3376 4755 14584
"200755_s_at" 3304 7503 19209 17438
"200756_x_at" 1248 3066 1925 18983
"200757_s_at" 17847 4165 20161 18115
"200758_s_at" 18450 5107 19901 4322
"200759_x_at" 18787 4431 18192 21231
"200760_s_at" 1643 3941 16649 14666
"200761_s_at" 13060 5199 3749 18171
"200762_at" 16159 20906 18650 15347
"200763_s_at" 14797 19285 5618 4310
"200764_s_at" 20301 9278 9114 18417
"200765_x_at" 16401 10395 7848 16618
"200766_at" 17538 17433 17894 13209
"200767_s_at" 21186 4626 4942 13439
"200768_s_at" 14512 1279 1558 3934
"200769_s_at" 17587 2279 16930 16313
"200770_s_at" 14571 3543 19011 14284
"200771_at" 21260 8158 20554 2354
"200772_x_at" 14032 6049 4177 17154
"200773_x_at" 3048 7138 4690 4126
"200774_at" 17706 5782 16987 3619
"200775_s_at" 413 1202 19026 19319
"200776_s_at" 2274 2494 5727 16959
"200777_s_at" 16774 6860 16184 16898
"200778_s_at" 1238 5076 17082 16799
"200779_at" 3137 7713 5286 17816
"200780_x_at" 14082 5309 19541 4439
"200781_s_at" 3573 8119 5538 4398
"200782_at" 2154 7084 4110 18917
"200783_s_at" 1991 7831 17345 14353
"200784_s_at" 3879 3759 7594 7155
"200785_s_at" 4631 1011 13921 10221
"200786_at" 2348 17657 17446 16346
"200787_s_at" 14564 4888 22150 3771
"200788_s_at" 20575 17800 1987 13381
"200789_at" 14685 3613 17086 1923
"200790_at" 1157 4535 2234 19024
"200791_s_at" 15325 8223 18900 18829
"200792_at" 3500 8126 16319 14264
"200793_s_at" 18596 2933 20126 21895
"200794_x_at" 3002 2753 17530 17598
"200795_at" 7716 11013 14952 10110
"200796_s_at" 1228 11064 21119 17745
"200797_s_at" 13254 5605 3072 20562
"200798_x_at" 13436 4223 3744 20295
"200799_at" 3706 18252 11171 16539
"200800_s_at" 3639 21033 1758 20819
"200801_x_at" 13822 18171 17068 4729
"200802_at" 2377 18382 17046 13623
"200803_s_at" 1480 4624 1508 4456
"200804_at" 14041 4850 17141 17423
"200805_at" 16348 5463 2005 15950
"200806_s_at" 2632 4017 4247 18293
"200807_s_at" 13408 5708 4855 3852
"200808_s_at" 21739 921 18308 20980
"200809_x_at" 2361 19110 17898 3476
"200810_s_at" 12962 7533 5871 15645
"200811_at" 3450 8353 16503 16384
"200812_at" 3723 19120 15891 13903
"200813_s_at" 19886 8101 19523 3593
"200814_at" 13202 19593 17383 21097
"200815_s_at" 15516 17805 20010 18783
"200816_s_at" 18190 6158 17427 18450
"200817_x_at" 3505 6976 16700 4581
"200818_at" 2846 4723 3666 4171
"200819_s_at" 3773 17801 17839 4178
"200820_at" 14261 20547 5109 14516
"200821_at" 21893 18366 1648 14892
"200822_x_at" 13883 7235 5847 14574
"200823_x_at" 1103 7956 17516 14783
"200824_at" 287 19341 16266 89
"200825_s_at" 18487 18703 17676 19110
"200826_at" 1943 7812 16042 13612
"200827_at" 17640 17965 18216 14580
"200828_s_at" 3368 2924 5590 17080
"200829_x_at" 13409 19624 17392 16024
"200830_at" 18781 19016 18442 14318
"200831_s_at" 13549 396 21072 20271
"200832_s_at" 18923 1864 18055 19328
"200833_s_at" 15411 19995 2660 15521
"200834_s_at" 13181 7781 4300 4442
"200835_s_at" 21871 6056 19046 1183
"200836_s_at" 18865 18885 1076 938
"200837_at" 15418 5950 16435 13229
"200838_at" 19053 20231 3275 20349
"200839_s_at" 16572 18242 16576 18072
"200840_at" 2781 17602 2875 14186
"200841_s_at" 1064 4673 16092 4016
"200842_s_at" 3560 4973 1091 19922
"200843_s_at" 18167 17667 3441 13254
"200844_s_at" 13463 19980 4677 16983
"200845_s_at" 3678 6401 4182 4605
"200846_s_at" 3302 2536 4163 15063
"200847_s_at" 15558 21028 1960 15831
"200848_at" 18270 2537 4450 14827
"200849_s_at" 13171 19993 18158 16112
"200850_s_at" 18715 18925 3121 14894
"200851_s_at" 13378 18130 19663 19675
"200852_x_at" 16319 4909 5105 17654
"200853_at" 15177 17858 17829 15896
"200854_at" 17632 19989 18640 20010
"200855_at" 383 1238 20755 21988
"200856_x_at" 21874 4168 21614 742
"200857_s_at" 19389 3360 18246 18685
"200858_s_at" 15781 6210 3918 3667
"200859_x_at" 21155 17494 18617 18863
"200860_s_at" 17625 7650 17289 3821
"200861_at" 15058 20981 19772 21124
"200862_at" 15392 3029 5236 20630
"200863_s_at" 3406 17820 17730 4053
"200864_s_at" 19020 7104 6028 20666
"200865_at" 12042 13948 6568 6074
"200866_s_at" 14142 4448 19656 19229
"200867_at" 15854 3396 2910 16117
"200868_s_at" 2088 2486 17441 3536
"200869_at" 3449 6982 4989 14413
"200870_at" 13534 6537 5689 18349
"200871_s_at" 14315 6047 20521 15180
"200872_at" 3032 6725 17300 3454
"200873_s_at" 14613 17476 4490 4431
"200874_s_at" 2326 2916 21451 14245
"200875_s_at" 14004 18652 5103 17834
"200876_s_at" 3709 4796 4357 14800
"200877_at" 2080 6828 5852 4406
"200878_at" 13235 3330 4686 4284
"200879_s_at" 6200 17157 14506 6054
"200880_at" 14178 3058 4598 21034
"200881_s_at" 15420 6842 18683 3835
"200882_s_at" 14629 6827 1763 15942
"200883_at" 14773 7453 16780 17582
"200884_at" 15552 18072 3535 21644
"200885_at" 2587 6539 1044 2251
"200886_s_at" 14266 18017 18053 14065
"200887_s_at" 15024 7929 15879 19330
"200888_s_at" 16048 20234 5263 14538
"200889_s_at" 1438 4569 17421 19298
"200890_s_at" 15784 4146 5759 16317
"200891_s_at" 18825 19582 21136 1866
"200892_s_at" 13486 3728 3974 16982
"200893_at" 13732 7232 3066 17350
"200894_s_at" 13762 5124 4212 17418
"200895_s_at" 21486 4979 19008 14764
"200896_x_at" 13396 3625 800 4262
"200897_s_at" 15973 4494 9127 4009
"200898_s_at" 1849 7534 21079 16521
"200899_s_at" 1174 18958 4362 13843
"200900_s_at" 3330 19388 21183 20809
"200901_s_at" 13599 20646 18115 20934
"200902_at" 13274 6052 2280 17105
"200903_s_at" 16476 4631 16572 15281
"200904_at" 18271 18809 15985 224
"200905_x_at" 18005 3042 2530 18346
"200906_s_at" 16849 716 11031 18726
"200907_s_at" 14683 1629 10062 19532
"200908_s_at" 20950 7687 212 16862
"200909_s_at" 13594 18734 5785 13502
"200910_at" 12821 4222 5632 18544
"200911_s_at" 19881 5778 20405 15699
"200912_s_at" 2608 8415 6050 15391
"200913_at" 21784 21524 826 21544
"200914_x_at" 21443 19773 2444 3475
"200915_x_at" 16562 19283 16449 15920
"200916_at" 16867 4851 6104 16116
"200917_s_at" 13332 446 16473 3640
"200918_s_at" 16661 5494 21009 19799
"200919_at" 17463 1089 2415 19025
"200920_s_at" 13340 3740 3913 20877
"200921_s_at" 15804 4596 2275 16875
"200922_at" 19794 1180 19707 13165
"200923_at" 15969 8202 12709 831
"200924_s_at" 16143 7847 21367 15173
"200925_at" 1728 8100 16530 13949
"200926_at" 3749 7492 17506 3218
"200927_s_at" 15455 19452 19147 14766
"200928_s_at" 7681 16077 12908 6757
"200929_at" 1504 4999 2438 17897
"200930_s_at" 12460 15646 15416 1454
"200931_s_at" 19925 18798 4165 17789
"200932_s_at" 2611 931 22104 3455
"200933_x_at" 3659 19744 5978 4403
"200934_at" 16181 19219 1695 13339
"200935_at" 15047 444 21605 20011
"200936_at" 1423 18458 4097 2453
"200937_s_at" 15921 6967 16157 14445
"200938_s_at" 5535 16460 10490 12454
"200939_s_at" 5480 11050 10539 12873
"200940_s_at" 16261 2586 18110 19375
"200941_at" 17071 18331 16656 20455
"200942_s_at" 2602 6602 17548 16563
"200943_at" 14106 20187 17075 4561
"200944_s_at" 3173 7400 17173 16251
"200945_s_at" 17598 6179 16805 19219
"200946_x_at" 12955 1494 2450 17728
"200947_s_at" 17206 2786 5946 21843
"200948_at" 13792 18016 19710 14084
"200949_x_at" 3321 18453 16185 4189
"200950_at" 960 4683 18183 15055
"200951_s_at" 7301 11788 19733 7569
"200952_s_at" 4936 15054 7988 11058
"200953_s_at" 5657 13059 2954 12031
"200954_at" 15859 6067 5627 13526
"200955_at" 20481 932 18227 3419
"200956_s_at" 16387 7041 5143 15423
"200957_s_at" 17415 18599 17939 14851
"200958_s_at" 18274 5456 19036 3082
"200959_at" 18215 3372 18466 19301
"200960_x_at" 3413 18887 19870 15351
"200961_at" 18070 5213 5809 2126
"200962_at" 3057 21735 5388 21155
"200963_x_at" 3351 5546 4367 3644
"200964_at" 19784 5472 20550 18078
"200965_s_at" 16379 7303 11764 19529
"200966_x_at" 12971 17804 19178 13140
"200967_at" 2516 6206 3221 17299
"200968_s_at" 3366 17964 5588 14506
"200969_at" 15833 18620 3828 14139
"200970_s_at" 17997 7447 18400 18071
"200971_s_at" 13308 18614 3187 17030
"200972_at" 17837 20657 18206 21293
"200973_s_at" 13053 570 617 20661
"200974_at" 20551 19546 17747 18069
"200975_at" 16283 6559 5950 13708
"200976_s_at" 16467 4838 18780 20835
"200977_s_at" 17717 17687 3480 14784
"200978_at" 15090 8026 17054 14066
"200979_at" 2839 5657 1607 14757
"200980_s_at" 15483 19650 4756 14729
"200981_x_at" 13689 3987 18705 4243
"200982_s_at" 13663 18127 18258 591
"200983_x_at" 2032 4135 539 14246
"200984_s_at" 3743 4183 20873 18736
"200985_s_at" 13046 1740 199 13990
"200986_at" 7379 13981 9501 5367
"200987_x_at" 13029 7679 21475 17245
"200988_s_at" 21980 5264 19716 16025
"200989_at" 15461 19429 4403 15855
"200990_at" 20689 2354 17547 3839
"200991_s_at" 18411 6243 5128 17848
"200992_at" 3499 5008 19235 17606
"200993_at" 13970 4710 3176 21585
"200994_at" 16442 5553 2615 16742
"200995_at" 18725 2884 4040 13205
"200996_at" 13728 17557 2890 14877
"200997_at" 13782 20645 17954 2579
"200998_s_at" 2188 3271 21161 15052
"200999_s_at" 1077 6547 2245 4725
"201000_at" 18155 17580 6011 17263
"201001_s_at" 13197 18177 18453 13573
"201002_s_at" 18636 8165 18917 14500
"201003_x_at" 20252 4771 19520 19015
"201004_at" 2598 17747 5816 16370
"201005_at" 16816 5413 8899 17595
"201006_at" 5820 21924 11185 1274
"201007_at" 3006 5106 3258 14586
"201008_s_at" 773 339 3520 2138
"201009_s_at" 2262 1802 5474 3527
"201010_s_at" 13638 18761 15998 3496
"201011_at" 15257 4924 4927 17160
"201012_at" 1467 3660 3263 20616
"201013_s_at" 15862 5461 1150 16748
"201014_s_at" 1866 3676 2673 19708
"201015_s_at" 18627 19731 19499 16040
"201016_at" 19836 6403 17346 14599
"201017_at" 15817 4271 2068 20165
"201018_at" 13478 19647 5276 21258
"201019_s_at" 17576 17903 1182 14637
"201020_at" 18372 4721 16721 16646
"201021_s_at" 2517 3065 17914 16919
"201022_s_at" 3669 7927 4791 15089
"201023_at" 2008 8402 19827 17236
"201024_x_at" 20278 6432 5213 13315
"201025_at" 17040 6979 2102 20653
"201026_at" 20778 1929 19918 3706
"201027_s_at" 18101 1273 17564 13320
"201028_s_at" 2132 3230 18394 4226
"201029_s_at" 13477 7123 17184 14914
"201030_x_at" 8900 18944 20033 5180
"201031_s_at" 18385 4425 918 16691
"201032_at" 19188 6596 17433 2850
"201033_x_at" 12900 18752 18753 13179
"201034_at" 3716 6623 17233 18044
"201035_s_at" 14332 21624 17531 19707
"201036_s_at" 14655 21132 2394 19921
"201037_at" 17111 2873 5574 13930
"201038_s_at" 15494 7782 666 3942
"201039_s_at" 2241 982 3323 17131
"201040_at" 18610 4153 18180 4509
"201041_s_at" 21389 5914 47 3254
"201042_at" 16284 5148 8452 139
"201043_s_at" 970 20947 19155 21355
"201044_x_at" 11491 14149 14235 11649
"201045_s_at" 8677 8487 10608 6555
"201046_s_at" 18203 21058 19857 3969
"201047_x_at" 16924 8408 20028 16532
"201048_x_at" 304 1663 6190 21105
"201049_s_at" 2204 17590 16451 13370
"201050_at" 1559 694 14890 550
"201051_at" 2826 3682 4739 18653
"201052_s_at" 13676 3111 19856 19765
"201053_s_at" 2637 5345 17905 14369
"201054_at" 17245 2664 3821 13865
"201055_s_at" 55 5469 16492 3631
"201056_at" 18059 2445 4889 20785
"201057_s_at" 15016 5136 16753 16524
"201058_s_at" 6692 17347 9583 7242
"201059_at" 21104 21553 5880 21420
"201060_x_at" 2788 18691 1704 15814
"201061_s_at" 16901 7173 5017 18849
"201062_at" 8707 9138 9125 10028
"201063_at" 7438 18036 20204 11262
"201064_s_at" 19001 4730 17869 18331
"201065_s_at" 18750 3028 1782 16198
"201066_at" 874 6885 2513 15598
"201067_at" 15381 19431 18261 19068
"201068_s_at" 14859 4251 3555 4731
"201069_at" 14252 13668 1492 2400
"201070_x_at" 16331 1105 16816 1651
"201071_x_at" 17387 5713 3709 15406
"201072_s_at" 21527 18909 2274 4138
"201073_s_at" 1310 1126 21420 17785
"201074_at" 19734 5948 5241 17252
"201075_s_at" 21608 953 5669 4714
"201076_at" 18689 18551 4433 19636
"201077_s_at" 2558 7016 5033 18594
"201078_at" 13983 7100 3841 17522
"201079_at" 14802 5669 19126 16235
"201080_at" 18940 20348 16825 22248
"201081_s_at" 19547 801 16852 16201
"201082_s_at" 21438 5482 18833 13778
"201083_s_at" 20874 7566 234 19067
"201084_s_at" 16264 3247 17587 19422
"201085_s_at" 20979 3622 17789 3042
"201086_x_at" 14878 6495 3217 19890
"201087_at" 17231 19266 13174 22265
"201088_at" 12907 18995 2210 16574
"201089_at" 2245 3653 19300 13451
"201090_x_at" 12816 7085 18484 13741
"201091_s_at" 17298 5752 1976 19175
"201092_at" 12981 8189 4610 17359
"201093_x_at" 2933 17850 17022 19977
"201094_at" 13672 18819 17033 3519
"201095_at" 20267 18117 17121 13715
"201096_s_at" 1767 900 1533 17193
"201097_s_at" 14907 19217 3077 15524
"201098_at" 14856 3856 16130 16237
"201099_at" 17335 5405 17324 18046
"201100_s_at" 19582 4228 16260 14105
"201101_s_at" 14363 3097 19049 2763
"201102_s_at" 19977 21712 20505 20473
"201103_x_at" 16495 18534 18390 15773
"201104_x_at" 16198 2915 19662 18240
"201105_at" 2010 19370 5518 15422
"201106_at" 1303 4257 5600 14087
"201107_s_at" 8396 20753 10235 579
"201108_s_at" 3614 1630 21175 13529
"201109_s_at" 17627 901 17089 19351
"201110_s_at" 21023 4008 18010 19820
"201111_at" 15288 18066 1856 16420
"201112_s_at" 13544 18268 6058 16599
"201113_at" 14960 7048 3524 14943
"201114_x_at" 3719 6843 2866 14564
"201115_at" 16485 5987 16179 20318
"201116_s_at" 2723 5970 10419 22051
"201117_s_at" 16824 439 13527 21852
"201118_at" 14889 4801 18568 14859
"201119_s_at" 2689 5973 3392 14419
"201120_s_at" 742 2143 17393 19243
"201121_s_at" 2579 18134 2827 13115
"201122_x_at" 19995 8338 1886 15479
"201123_s_at" 19534 1357 424 17678
"201124_at" 18256 13169 15627 390
"201125_s_at" 16786 18911 22242 13627
"201126_s_at" 19017 18413 20830 18790
"201127_s_at" 18545 1300 20955 18877
"201128_s_at" 18119 5460 17931 14619
"201129_at" 16120 17630 3627 13255
"201130_s_at" 14216 22059 7352 15631
"201131_s_at" 16142 19288 6529 14977
"201132_at" 16065 1885 2405 17191
"201133_s_at" 1578 6971 20380 3073
"201134_x_at" 2506 8316 4682 18400
"201135_at" 2170 18903 2767 14267
"201136_at" 1309 4350 16464 3488
"201137_s_at" 9536 17126 15632 5029
"201138_s_at" 14820 7921 1991 17946
"201139_s_at" 16522 6506 3523 4546
"201140_s_at" 16642 4364 21872 3052
"201141_at" 4443 17087 4539 11045
"201142_at" 20613 5056 2906 20584
"201143_s_at" 20728 6291 18879 20013
"201144_s_at" 14101 18011 16749 16038
"201145_at" 13393 7320 5348 13754
"201146_at" 14126 7536 4292 16586
"201147_s_at" 5733 11732 6446 11654
"201148_s_at" 11849 13552 12880 5551
"201149_s_at" 4771 13094 11376 9712
"201150_s_at" 8871 12126 6880 5136
"201151_s_at" 20334 238 3360 17148
"201152_s_at" 13886 3716 3008 18235
"201153_s_at" 14574 5819 2554 18399
"201154_x_at" 14499 5202 17799 4130
"201155_s_at" 14240 2130 16313 19829
"201156_s_at" 1704 9594 21501 14340
"201157_s_at" 14715 6793 17367 14316
"201158_at" 412 6336 2174 17417
"201159_s_at" 6088 21651 22 14324
"201160_s_at" 13560 18771 1605 16656
"201161_s_at" 3554 2910 4022 17405
"201162_at" 4707 8599 19013 7403
"201163_s_at" 4779 8751 4570 10172
