"inst_2424" "inst_3285" "inst_4646" "inst_5244" "inst_5607"
"205770_at" 14739 6734 19878 15899 19506
"205771_s_at" 21199 21085 2877 5346 962
"205772_s_at" 6050 13995 6658 8149 20941
"205773_at" 18916 1398 8428 2597 15810
"205774_at" 2730 16964 2401 5746 17863
"205775_at" 2389 6549 17631 17775 3614
"205776_at" 14921 5531 22214 612 3143
"205777_at" 5600 61 20018 12284 4245
"205778_at" 9141 20722 2062 19932 175
"205779_at" 5885 13184 850 7381 10284
"205780_at" 1716 20553 2954 15617 17930
"205781_at" 3407 17371 4833 22149 2713
"205782_at" 5069 8793 1832 12024 834
"205783_at" 10088 9379 1597 9239 1170
"205784_x_at" 7940 21035 15082 6624 29
"205785_at" 1816 8990 6368 8357 9717
"205786_s_at" 747 15888 4998 10884 8909
"205787_x_at" 21296 15261 4326 21917 20109
"205788_s_at" 15540 5281 14024 17393 13720
"205789_at" 21671 7621 7444 10353 9950
"205790_at" 9874 14630 7866 10502 18265
"205791_x_at" 3014 5313 17814 20470 2554
"205792_at" 7432 2284 7741 2811 13855
"205793_x_at" 7287 970 20320 21893 22186
"205794_s_at" 10922 8497 16615 12469 13002
"205795_at" 8518 9817 13 7180 10408
"205796_at" 2747 4587 14067 6019 6624
"205797_s_at" 1085 21264 126 21616 336
"205798_at" 10082 10364 3533 6897 11733
"205799_s_at" 20765 20696 15106 21472 21607
"205800_at" 9230 10162 4749 9445 11119
"205801_s_at" 8596 9711 6744 8681 8941
"205802_at" 6254 15751 16056 2122 13672
"205803_s_at" 563 3845 16342 14930 4508
"205804_s_at" 12877 12647 8532 10224 12461
"205805_s_at" 10132 11556 19604 10605 11655
"205806_at" 9945 20846 21930 3699 3102
"205807_s_at" 19712 6159 10908 2540 2423
"205808_at" 874 20477 22239 19792 19372
"205809_s_at" 21546 20860 1177 4426 5775
"205810_s_at" 5151 7959 7087 11051 8213
"205811_at" 13823 18959 11277 5701 14443
"205812_s_at" 14711 18634 2032 14132 14225
"205813_s_at" 6608 9414 6865 8744 9742
"205814_at" 8470 14358 8611 2524 11724
"205815_at" 6538 9899 6961 7343 9643
"205816_at" 5442 7673 5414 11846 10657
"205817_at" 5721 7080 21650 21936 21129
"205818_at" 6283 2237 1036 325 21445
"205819_at" 7359 11831 9897 11320 12457
"205820_s_at" 5137 10686 7328 7403 7742
"205821_at" 4690 10821 6296 10438 8075
"205822_s_at" 2874 22038 3241 13535 20337
"205823_at" 2000 6538 6305 14455 22230
"205824_at" 9385 12649 7475 11866 10100
"205825_at" 10055 13935 8320 6861 12399
"205826_at" 4645 7972 5980 8583 12115
"205827_at" 7040 8333 7070 11503 12879
"205828_at" 536 21465 11438 216 18982
"205829_at" 7036 21284 18526 14232 20985
"205830_at" 21708 170 10543 62 1100
"205831_at" 10204 13981 8112 9513 167
"205832_at" 1889 188 17046 21221 11030
"205833_s_at" 10043 10257 5409 8333 10536
"205834_s_at" 6150 4301 1658 7262 12843
"205835_s_at" 7309 17768 22097 20652 22162
"205836_s_at" 12295 16552 14074 20383 19010
"205837_s_at" 5745 7769 6441 9096 9212
"205838_at" 2696 2199 20288 10205 599
"205839_s_at" 14211 344 11439 12382 5205
"205840_x_at" 7638 8032 9962 12177 12824
"205841_at" 21615 16822 20812 21295 21773
"205842_s_at" 22276 6908 21355 20377 21998
"205843_x_at" 10900 8544 8533 10796 10345
"205844_at" 14682 9639 1421 12672 6303
"205845_at" 6671 4531 9688 278 17087
"205846_at" 1655 8378 20750 11533 11486
"205847_at" 1124 5330 20751 13828 4366
"205848_at" 404 19988 1588 1301 2958
"205849_s_at" 13945 7243 2991 13585 14170
"205850_s_at" 6781 13443 9575 11154 10444
"205851_at" 2062 16476 17312 19398 16806
"205852_at" 5055 9450 6632 9845 12629
"205853_at" 4979 11000 397 10642 1028
"205854_at" 18123 4214 4238 14730 17807
"205855_at" 14814 11193 4138 18266 4078
"205856_at" 8415 14736 19829 2021 20561
"205857_at" 9703 14054 17644 12259 7711
"205858_at" 4545 11262 9445 9756 7791
"205859_at" 11676 8927 4020 15770 2952
"205860_x_at" 8375 8839 8407 11657 12239
"205861_at" 6504 35 7642 8536 439
"205862_at" 5286 18582 9273 14805 22226
"205863_at" 13831 2651 3088 10382 9723
"205864_at" 8996 13448 9014 12107 11615
"205865_at" 20519 6221 189 17993 17313
"205866_at" 2308 14639 8988 12791 7824
"205867_at" 7576 21855 20904 6267 21055
"205868_s_at" 20629 22199 16437 17560 22014
"205869_at" 7300 8550 7408 7917 8019
"205870_at" 9195 13438 10231 6988 3792
"205871_at" 12676 17114 21451 14073 6094
"205872_x_at" 4789 7765 9147 19866 20289
"205873_at" 622 838 18453 16500 15008
"205874_at" 9372 988 19535 7252 10717
"205875_s_at" 12003 3075 834 11488 8283
"205876_at" 4753 1692 19047 10233 11958
"205877_s_at" 20505 20189 20227 19622 19741
"205878_at" 677 13745 8274 12869 471
"205879_x_at" 1765 5718 5491 18526 20382
"205880_at" 8714 8947 19084 579 17989
"205881_at" 4266 316 905 1059 4484
"205882_x_at" 20415 2555 21187 18452 17554
"205883_at" 313 11260 9481 12619 9552
"205884_at" 1508 12830 15155 9915 961
"205885_s_at" 1486 7827 10262 7676 10251
"205886_at" 8185 7842 6874 12782 7472
"205887_x_at" 12536 4235 2279 14757 17024
"205888_s_at" 8641 128 6657 18422 493
"205889_s_at" 9763 12657 6048 11574 12404
"205890_s_at" 5508 10007 8218 7224 11907
"205891_at" 4414 20003 14959 4272 4490
"205892_s_at" 8047 7581 7915 8037 11224
"205893_at" 16832 2328 16381 9638 17391
"205894_at" 10935 10739 7237 9726 10302
"205895_s_at" 2714 4758 21394 6244 20749
"205896_at" 13004 6649 2680 5714 20880
"205897_at" 9692 9106 6679 11547 11892
"205898_at" 14699 11769 1261 9702 11447
"205899_at" 1207 11797 4369 11220 8667
"205900_at" 5511 9064 9595 9872 11165
"205901_at" 12956 9827 6045 8792 10119
"205902_at" 7142 9546 6823 7272 10420
"205903_s_at" 6665 9829 4475 8795 9503
"205904_at" 13030 18994 11563 3484 19126
"205905_s_at" 21406 5196 17168 15134 21937
"205906_at" 10134 12905 8975 11825 10173
"205907_s_at" 878 14719 1146 21352 15873
"205908_s_at" 10032 13720 5790 12739 2245
"205909_at" 11853 20207 11514 14148 17451
"205910_s_at" 14643 3155 11619 16902 2812
"205911_at" 475 11676 1753 9949 9448
"205912_at" 4607 7749 4789 11419 7689
"205913_at" 8507 10919 6644 9320 10425
"205914_s_at" 6875 10085 6195 9020 10160
"205915_x_at" 8741 4554 5929 8165 9508
"205916_at" 8378 12349 5822 22256 21995
"205917_at" 19654 9163 11104 7920 10787
"205918_at" 7780 14167 2339 9665 10626
"205919_at" 3764 14242 17091 12884 979
"205920_at" 961 3701 21053 21407 22170
"205921_s_at" 2581 20897 7468 21711 16583
"205922_at" 2893 8657 5658 2931 3542
"205923_at" 6269 20985 13068 21286 2912
"205924_at" 7292 8147 20294 10671 14650
"205925_s_at" 7715 17235 22053 11934 17054
"205926_at" 19588 20611 18680 18836 5552
"205927_s_at" 11070 12528 5255 7411 688
"205928_at" 16462 6663 18871 18974 15676
"205929_at" 8708 12178 8525 7065 10987
"205930_at" 20119 6547 17266 20604 18934
"205931_s_at" 5043 14179 19288 9459 8539
"205932_s_at" 6372 19674 3639 14332 17444
"205933_at" 10892 8642 11077 18894 9662
"205934_at" 7869 14393 8299 11793 12723
"205935_at" 1917 9088 4489 359 8364
"205936_s_at" 5604 8364 6638 8989 10720
"205937_at" 11968 3164 3163 13515 7046
"205938_at" 20190 87 10195 1227 1409
"205939_at" 7172 11323 8528 7988 1108
"205940_at" 8729 10226 8412 9151 9258
"205941_s_at" 350 10623 5768 10895 17307
"205942_s_at" 16780 7681 392 7930 11807
"205943_at" 6168 12063 8740 12790 8615
"205944_s_at" 4243 13088 17754 7007 10742
"205945_at" 18943 191 3717 3865 14743
"205946_at" 7803 11436 6739 9556 11755
"205947_s_at" 8989 5501 4478 11271 8640
"205948_at" 9310 12493 4819 7422 11541
"205949_at" 3122 5132 9293 10753 20496
"205950_s_at" 10624 9644 1336 1296 13619
"205951_at" 6645 9811 5259 8775 8812
"205952_at" 9042 10605 9509 9091 10276
"205953_at" 12653 17108 21513 4024 5823
"205954_at" 6633 9800 7262 9822 10186
"205955_at" 20045 20069 1290 2842 15032
"205956_x_at" 18194 19417 4363 2140 18931
"205957_at" 4934 3192 9 8514 4092
"205958_x_at" 7714 9767 250 1274 10798
"205959_at" 9397 3322 14714 12335 1333
"205960_at" 17193 21514 11415 506 21152
"205961_s_at" 19771 3683 17853 17430 17039
"205962_at" 9240 11742 6151 11664 7624
"205963_s_at" 3833 4619 16373 6077 6617
"205964_at" 20984 12444 1221 6971 9700
"205965_at" 11802 2221 716 1556 18911
"205966_at" 2523 21746 20368 2256 21559
"205967_at" 15077 21245 1345 20562 21289
"205968_at" 11271 16857 18317 20274 19840
"205969_at" 5980 10280 9869 10457 558
"205970_at" 10309 10875 8518 3530 12352
"205971_s_at" 6412 12706 9472 18031 20873
"205972_at" 1325 6041 9021 9997 7500
"205973_at" 15707 3245 5196 10743 2928
"205974_at" 7642 13466 9222 12098 12101
"205975_s_at" 14589 18349 6797 3966 282
"205976_at" 19122 1385 21687 2622 15771
"205977_s_at" 6213 437 13540 22096 4273
"205978_at" 11757 8392 11755 9831 3597
"205979_at" 10965 9575 11070 11371 10538
"205980_s_at" 6995 3878 14534 3383 4835
"205981_s_at" 17959 19801 3454 3336 18413
"205982_x_at" 5259 10733 7600 7935 8165
"205983_at" 7053 12895 5290 7899 9599
"205984_at" 6639 12626 5366 11767 10998
"205985_x_at" 8764 14183 6373 12161 10154
"205986_at" 21167 842 16821 21494 14357
"205987_at" 2422 11829 194 8070 12763
"205988_at" 20399 10702 9051 8442 12524
"205989_s_at" 10594 9655 5097 11332 9989
"205990_s_at" 11265 21509 11018 21609 21357
"205991_s_at" 10452 8366 8351 10921 1915
"205992_s_at" 8543 10175 19688 12407 2703
"205993_s_at" 4819 5886 3392 6499 16285
"205994_at" 1263 19445 1155 4830 14545
"205995_x_at" 16645 6884 14206 2206 7018
"205996_s_at" 4471 18554 21998 5650 18390
"205997_at" 10064 13141 7897 8950 10780
"205998_x_at" 22140 19078 1535 4209 5518
"205999_x_at" 6679 12917 7324 10946 12552
"206000_at" 7487 9954 6112 7269 9644
"206001_at" 6346 13998 9203 36 12638
"206002_at" 6497 20776 20414 1915 22024
"206003_at" 18671 14963 13898 1383 5795
"206004_at" 10444 13755 4777 10051 4473
"206005_s_at" 17850 22013 1533 1089 20544
"206006_s_at" 20517 18033 18203 18929 3540
"206007_at" 7639 3078 9860 11193 11737
"206008_at" 5316 11967 9029 10441 13019
"206009_at" 8037 14448 9768 9744 12944
"206010_at" 7071 8818 5474 4812 18870
"206011_at" 20702 9127 8088 7569 12145
"206012_at" 8086 9296 520 9659 3083
"206013_s_at" 5919 12345 9459 8731 9443
"206014_at" 6629 7856 6344 8762 9414
"206015_s_at" 15739 4517 14579 2368 5580
"206016_at" 14243 18859 19165 17982 19028
"206017_at" 8922 12142 8472 9933 11459
"206018_at" 8886 11198 5971 11677 12554
"206019_at" 2378 20026 19235 22138 6684
"206020_at" 16824 17310 3204 13348 14558
"206021_at" 12679 423 3597 18443 20204
"206022_at" 8956 12746 2843 6950 11116
"206023_at" 16900 15997 11719 15730 2719
"206024_at" 898 8237 5164 8811 9807
"206025_s_at" 2641 13897 6916 11034 8669
"206026_s_at" 4142 14228 5695 4814 9333
"206027_at" 9004 9491 2147 9493 12795
"206028_s_at" 7242 5526 2916 1321 21298
"206029_at" 9265 9258 1398 651 3867
"206030_at" 10394 8244 7555 7106 10568
"206031_s_at" 551 22264 22272 20516 13552
"206032_at" 604 1498 3200 585 21373
"206033_s_at" 12890 1270 18376 20603 21783
"206034_at" 3017 20541 20869 16376 12917
"206035_at" 19586 4631 11615 20883 15070
"206036_s_at" 13354 5456 21777 2989 5056
"206037_at" 13653 20582 21748 20338 4495
"206038_s_at" 20456 6386 19744 1779 18531
"206039_at" 1708 1860 17230 2923 8384
"206040_s_at" 8065 13837 9277 10518 8715
"206042_x_at" 3363 8680 19067 9588 9332
"206043_s_at" 10027 440 17496 591 2065
"206044_s_at" 13781 1475 960 1790 14662
"206045_s_at" 5902 11107 5337 8306 7681
"206046_at" 20958 12612 21915 10056 6571
"206047_at" 2480 13942 8541 10183 10914
"206048_at" 6518 5951 526 1575 18869
"206049_at" 15354 9697 8683 7663 12907
"206050_s_at" 14508 6645 20135 19185 15092
"206051_at" 1415 8089 7630 12394 11111
"206052_s_at" 14198 21248 11228 18408 19649
"206053_at" 1149 21339 14375 13912 14679
"206054_at" 9577 13001 5020 7259 2815
"206055_s_at" 18353 18762 4175 16128 17522
"206056_x_at" 15695 17773 21269 3282 6825
"206057_x_at" 248 6832 6895 9691 12463
"206058_at" 9996 13294 5331 13026 11863
"206059_at" 2810 18624 11085 1821 13972
"206060_s_at" 11503 14668 7604 501 315
"206061_s_at" 19451 21023 12167 16861 18328
"206062_at" 10662 1368 8552 12423 8354
"206063_x_at" 19656 2761 21029 4022 17896
"206064_s_at" 6178 3926 14518 21508 533
"206065_s_at" 3514 10687 7265 10274 4880
"206066_s_at" 12963 15991 16844 2937 18074
"206067_s_at" 14565 7598 20539 6862 12701
"206068_s_at" 9756 7947 7059 9815 5440
"206069_s_at" 6597 11860 5610 8720 11924
"206070_s_at" 8035 2956 5033 927 5986
"206071_s_at" 5009 12595 8436 5787 11247
"206072_at" 908 439 10257 19278 704
"206073_at" 21879 12737 5347 9848 11629
"206074_s_at" 18180 3775 1782 19470 16577
"206075_s_at" 21201 6007 21476 17495 15659
"206076_at" 4034 3430 14384 286 17364
"206077_at" 209 9522 7683 13095 18084
"206078_at" 8309 11731 5734 15492 10168
"206079_at" 145 17710 19997 21290 2637
"206080_at" 7750 14128 7157 8316 15774
"206081_at" 21833 1657 3039 16975 1591
"206082_at" 8473 7929 8791 11310 9737
"206083_at" 11 13697 4989 7873 10019
"206084_at" 7736 11971 5385 10693 11340
"206085_s_at" 12665 1974 17726 18130 4387
"206086_x_at" 8893 20895 267 15890 18274
"206087_x_at" 21590 20639 9568 4529 17552
"206088_at" 12248 21142 2182 282 21626
"206089_at" 6196 9293 6301 9014 9162
"206090_s_at" 19903 22226 10847 15914 21232
"206091_at" 8276 13792 14667 11717 9275
"206092_x_at" 21803 15452 18475 4493 1193
"206093_x_at" 5761 8873 347 7082 11379
"206094_x_at" 2004 6170 10039 1728 6272
"206095_s_at" 16790 20728 15708 18751 16955
"206096_at" 20122 20511 11544 3498 14437
"206097_at" 19562 21960 6615 21610 22021
"206098_at" 19924 19180 19432 4946 7166
"206099_at" 9964 2443 18644 22107 18850
"206100_at" 22231 18998 1018 14022 19409
"206101_at" 3110 15176 602 295 13965
"206102_at" 15084 20392 12525 17015 14525
"206103_at" 19621 16083 20620 20281 2322
"206104_at" 1545 2245 2268 14586 2372
"206105_at" 2894 10249 2185 18729 5646
"206106_at" 18334 19945 1890 19731 5527
"206107_at" 5377 8078 1105 507 13057
"206108_s_at" 3690 22090 19422 5143 4639
"206109_at" 154 1030 10738 836 5026
"206110_at" 17742 3670 15406 1253 1798
"206111_at" 16899 11749 8522 13460 5613
"206112_at" 6540 12118 7327 420 14780
"206113_s_at" 3549 18441 18645 16114 15428
"206114_at" 21673 2524 4295 2706 1883
"206115_at" 18181 19763 4520 1376 22271
"206116_s_at" 1797 18254 21205 1751 18877
"206117_at" 7974 4715 5378 748 1143
"206118_at" 8172 9611 7538 13012 11034
"206119_at" 10724 12440 4539 8218 11273
"206120_at" 16579 8860 1082 7507 7983
"206121_at" 496 14881 5651 21417 281
"206122_at" 8361 11177 20657 10379 12963
"206123_at" 635 7303 9354 18047 324
"206124_s_at" 9739 8031 10043 7024 8448
"206125_s_at" 8539 21382 8394 11718 13274
"206126_at" 5549 12366 6645 10257 10639
"206127_at" 5411 2238 3096 17309 12810
"206128_at" 11283 7165 4804 20850 18322
"206129_s_at" 589 4054 19929 15680 19548
"206130_s_at" 21138 14698 8237 10998 12235
"206131_at" 5339 10732 8777 10575 11147
"206132_at" 1647 20244 15961 16747 3551
"206133_at" 13124 1858 10059 14224 321
"206134_at" 9718 12404 80 7927 12876
"206135_at" 10485 8195 7739 12352 8929
"206136_at" 4600 9025 320 12502 10450
"206137_at" 1611 21463 925 3561 21923
"206138_s_at" 12802 2769 19016 14792 4229
"206139_at" 11409 19642 14628 20395 14572
"206140_at" 1410 5640 2827 20174 2536
"206141_at" 2596 17714 20253 4139 20778
"206142_at" 8667 11379 5243 8933 2925
"206143_at" 5512 8533 5983 11493 9532
"206144_at" 7325 1198 7512 17965 4265
"206145_at" 5025 14202 5703 7821 12511
"206146_s_at" 10813 10845 7789 6999 12249
"206147_x_at" 20151 1238 1577 13413 6371
"206148_at" 21921 5768 7154 7671 10185
"206149_at" 6415 12165 6032 8767 10226
"206150_at" 9275 12338 8377 10366 11485
"206151_x_at" 8602 13237 8435 10618 11967
"206152_at" 1848 8655 10745 3041 16189
"206153_at" 11147 5365 2095 195 17950
"206154_at" 4866 14529 6438 11821 8064
"206155_at" 2431 16165 277 13403 13493
"206156_at" 9252 13364 4507 7748 10675
"206157_at" 20696 8725 11800 10506 15823
"206158_s_at" 12667 6165 12010 5099 17607
"206159_at" 5521 13186 4697 11221 10503
"206160_at" 21444 16465 5931 13123 5714
"206161_s_at" 9724 9329 9965 117 6049
"206162_x_at" 4958 10043 590 10436 10138
"206163_at" 9938 785 8546 11361 357
"206164_at" 10968 13553 11221 10387 8450
"206165_s_at" 10520 10642 8508 21979 20746
"206166_s_at" 5860 8207 4596 16092 2341
"206167_s_at" 6349 10999 2203 10172 11987
"206168_at" 15175 11936 82 9669 3324
"206169_x_at" 3050 20279 19121 15293 16317
"206170_at" 4012 12807 13005 12674 11900
"206171_at" 19934 8662 5561 12194 12336
"206172_at" 4476 12253 20585 7465 9218
"206173_x_at" 3094 2877 12088 15131 19435
"206174_s_at" 14493 15089 19837 5875 6074
"206175_x_at" 12192 14677 2291 10674 659
"206176_at" 18080 638 21843 18647 3154
"206177_s_at" 12830 6969 7280 11924 10277
"206178_at" 9856 12014 5625 12994 8232
"206179_s_at" 5708 13637 4958 7875 12478
"206180_x_at" 14608 324 21895 22092 17400
"206181_at" 5171 13048 7123 8221 9624
"206182_at" 20312 20945 19700 2780 13590
"206183_s_at" 3239 10735 566 1789 5164
"206184_at" 15642 15534 16693 2282 21374
"206185_at" 10914 9904 5722 8414 10158
"206186_at" 20361 6920 2273 22221 15930
"206187_at" 7052 10292 8803 9535 11353
"206188_at" 1200 21411 4057 13559 20887
"206189_at" 4092 8009 9942 11807 7801
"206190_at" 4772 9752 703 8713 7877
"206191_at" 10805 13446 19795 12046 16646
"206192_at" 6358 13195 8418 11001 13052
"206193_s_at" 9912 13149 8839 10742 8006
"206194_at" 9566 3782 21405 201 678
"206195_x_at" 9656 7626 9879 10187 11256
"206196_s_at" 8578 21671 9982 18259 13731
"206197_at" 6155 119 22066 1735 3283
"206198_s_at" 5859 12474 9110 11123 13063
"206199_at" 8664 17124 11202 9522 4228
"206200_s_at" 14777 2807 10776 13158 6430
"206201_s_at" 9570 7970 9633 12600 11569
"206202_at" 10775 11412 7032 11587 10997
"206203_at" 8766 10682 9512 12197 12957
"206204_at" 6765 15841 7883 16387 14448
"206205_at" 18190 2200 17895 5214 4931
"206206_at" 7666 9764 6009 8732 8971
"206207_at" 5085 8310 6055 8804 9029
"206208_at" 2478 1078 5113 3735 5493
"206209_s_at" 4660 1719 8141 1202 412
"206210_s_at" 5109 3243 8638 8425 10522
"206211_at" 10271 13379 8265 6955 7762
"206212_at" 1515 932 1481 234 8034
"206213_at" 4138 14331 1461 1021 21701
"206214_at" 21884 8720 13631 7854 7851
"206215_at" 16803 13030 2621 19426 16523
"206216_at" 142 13524 714 10130 10010
"206217_at" 10041 237 7311 12973 1646
"206218_at" 20261 5225 5621 19723 6911
"206219_s_at" 19740 3365 7090 20838 6268
"206220_s_at" 719 59 19274 10589 5528
"206221_at" 5164 11683 9841 9033 9176
"206222_at" 8350 10476 7521 258 21265
"206223_at" 7653 74 10234 21633 4983
"206224_at" 10997 11435 13110 12707 6925
"206225_at" 5989 11065 10571 1775 19209
"206226_at" 479 12326 5649 8054 8481
"206227_at" 2182 6497 7420 10556 15773
"206228_at" 12549 454 470 21053 5848
"206229_x_at" 2127 3783 478 19921 13637
"206230_at" 8990 5420 9601 21934 93
"206231_at" 5504 7309 164 22 17459
"206232_s_at" 10573 6046 8143 11490 9592
"206233_at" 19296 7190 22212 21538 21300
"206234_s_at" 3264 14327 6674 11849 4157
"206235_at" 4131 2219 22061 2324 20383
"206236_at" 9045 6975 3297 11478 621
"206237_s_at" 7994 11944 18831 7377 8881
"206238_s_at" 14706 15775 20081 18829 21231
"206239_s_at" 11326 10537 970 5434 4811
"206240_s_at" 11472 6600 3158 13361 20153
"206241_at" 13929 20170 12451 20507 20014
"206242_at" 9896 14051 6729 8369 9665
"206243_at" 5341 14553 2304 9416 5709
"206244_at" 3632 9876 7410 8835 10970
"206245_s_at" 13339 6540 19295 2864 15350
"206246_at" 1610 7779 9940 7033 7576
"206247_at" 18056 20316 17836 17856 20934
"206248_at" 9544 7177 275 18713 21856
"206249_at" 5952 8752 10132 10524 10103
"206250_x_at" 5378 10201 14131 7165 10707
"206251_s_at" 868 10748 20572 5109 20320
"206252_s_at" 8882 8553 4744 7553 11887
"206253_at" 7233 13523 9044 5997 6224
"206254_at" 7214 16466 370 10763 20141
"206255_at" 5039 10241 241 9282 11007
"206256_at" 9239 11100 8192 11678 12185
"206257_at" 1832 20951 15952 1669 1980
"206258_at" 21321 13072 9728 10982 10342
"206259_at" 2752 8667 643 7006 12736
"206260_at" 9702 14216 4664 11623 12090
"206261_at" 8316 16505 21188 2523 17022
"206262_at" 4671 13839 7306 10338 11174
"206263_at" 15481 5849 13776 18569 2409
"206264_at" 6482 9314 10189 9575 5694
"206265_s_at" 5163 10454 7816 3292 62
"206266_at" 5837 11373 8020 1746 10690
"206267_s_at" 20135 5807 10318 21454 2198
"206268_at" 1337 18666 10325 16613 1639
"206269_at" 6128 7657 7539 9909 7957
"206270_at" 8377 10120 7368 9058 7654
"206271_at" 9539 13648 6719 12561 11989
"206272_at" 15088 20464 14775 17379 5529
"206273_at" 144 18734 10331 19005 2006
"206274_s_at" 12961 3612 21443 4338 20965
"206275_s_at" 327 11212 21242 5019 16989
"206276_at" 4055 22096 2658 4440 20092
"206277_at" 16663 17361 14811 14011 15945
"206278_at" 22110 11439 19116 987 10217
"206279_at" 11142 13728 9352 12612 12816
"206280_at" 8613 10781 7547 12729 19189
"206281_at" 10403 8767 5867 1491 7964
"206282_at" 13549 21467 11491 20985 7251
"206283_s_at" 410 8926 27 10455 14668
"206284_x_at" 16631 5651 16960 16765 13572
"206285_at" 4784 15443 8452 12703 8336
"206286_s_at" 15039 10276 787 12765 18281
"206287_s_at" 959 9738 8467 8705 8625
"206288_at" 22160 19827 16943 17144 16605
"206289_at" 21161 269 20402 2155 1416
"206290_s_at" 5975 8548 18476 11684 12561
"206291_at" 3995 9630 896 3333 18449
"206292_s_at" 10352 7863 8899 13064 11242
"206293_at" 21489 13387 1462 472 12773
"206294_at" 6152 7146 959 9234 9969
"206295_at" 18570 14642 15426 12500 11859
"206296_x_at" 18638 11756 5374 7780 10330
"206297_at" 10678 12056 13775 9893 12476
"206298_at" 4907 12291 1836 9306 8723
"206299_at" 8364 18487 743 22073 19335
"206300_s_at" 4677 1574 2995 18839 2207
"206301_at" 16936 13449 6771 7093 12000
"206302_s_at" 18464 18206 15067 5560 17463
"206303_s_at" 2795 5659 2880 819 6592
"206304_at" 21853 14481 8929 7032 12772
"206305_s_at" 5456 13574 19 8430 11931
"206306_at" 5472 12860 8492 9373 12272
"206307_s_at" 14767 17172 16096 21271 16864
"206308_at" 22153 20083 13806 1325 4997
"206309_at" 15040 15867 10057 14382 13217
"206310_at" 1753 3013 1705 5456 21048
"206311_s_at" 19727 4373 2750 20431 13691
"206312_at" 9490 11726 8529 9611 11818
"206313_at" 6302 10348 9652 10645 3051
"206314_at" 11235 14407 5352 9237 13749
"206315_at" 5763 4166 12389 6010 22158
"206316_s_at" 13669 1744 17361 15039 2970
"206317_s_at" 8611 18399 13442 276 6665
"206318_at" 9844 13244 4983 7515 1433
"206319_s_at" 6533 11346 8454 11217 8179
"206320_s_at" 9376 12597 5183 11341 11743
"206321_at" 4570 10034 7738 10934 9137
"206322_at" 1817 8157 7992 564 3397
"206323_x_at" 12731 16742 3918 15708 15819
"206324_s_at" 10344 2303 16372 18673 14864
"206325_at" 7461 7677 8704 11859 11160
"206326_at" 8901 14012 5721 11319 10728
"206327_s_at" 4719 13812 7820 12309 7484
"206328_at" 10423 9010 9252 11401 8754
"206329_at" 5285 14334 9153 12322 12894
"206330_s_at" 5451 9366 8810 10017 11437
"206331_at" 10821 10870 6381 9342 1119
"206332_s_at" 20671 3502 16450 11295 9320
"206333_at" 11370 20734 12272 2292 7156
"206334_at" 9937 11885 5242 5786 12190
"206335_at" 13357 16787 17384 16162 7445
"206336_at" 6279 6944 1926 13184 17348
"206337_at" 11148 14082 1570 6879 10999
"206338_at" 2008 19452 5907 1157 21815
"206339_at" 7883 150 5961 296 8840
"206340_at" 9105 11954 15645 7436 1459
"206341_at" 10694 12282 9141 7240 11703
"206342_x_at" 12542 5826 11262 1217 16257
"206343_s_at" 6299 10082 7291 7155 8440
"206344_at" 6682 4545 10114 2526 15031
"206345_s_at" 11037 10601 7693 12414 8130
"206346_at" 4906 16310 6986 2624 19762
"206347_at" 19318 17324 20826 16555 21110
"206348_s_at" 14251 5267 3875 6272 16556
"206349_at" 6420 9959 6114 8902 9096
"206350_at" 8223 7854 7925 11277 5172
"206351_s_at" 20303 3991 14687 14625 17428
"206352_s_at" 374 3550 13358 18791 20129
"206353_at" 651 14997 577 17434 21010
"206354_at" 1004 8610 16042 7775 11709
"206355_at" 5358 10394 4609 8211 11133
"206356_s_at" 9749 12060 6984 12825 8040
"206357_at" 656 21984 19608 2006 2152
"206358_at" 1358 340 11650 8112 15987
"206359_at" 5894 9114 19905 11811 12800
"206360_s_at" 9049 621 17004 523 21468
"206361_at" 15356 10667 354 13101 2066
"206362_x_at" 5234 11451 7895 10840 9898
"206363_at" 9694 9144 7886 8972 9136
"206364_at" 13020 17261 19939 16426 6069
"206365_at" 6564 8666 6286 7576 2336
"206366_x_at" 9086 9726 5543 11070 10869
"206367_at" 5295 9712 8876 8653 8577
"206368_at" 9712 10302 6701 7827 10069
"206369_s_at" 2715 13241 5879 11487 12123
"206370_at" 3192 10695 10214 7468 9837
"206371_at" 9021 12208 5483 11702 10140
"206372_at" 1559 8296 10209 3010 7582
"206373_at" 10440 2175 7941 3119 2405
"206374_at" 15620 15230 2247 18562 940
"206375_s_at" 9883 9152 7513 12915 8659
"206376_at" 7263 11840 1140 8038 11290
"206377_at" 2688 8326 8259 7784 9585
"206378_at" 3966 4893 3608 22222 21144
"206379_at" 1685 14043 1903 3013 19727
"206380_s_at" 381 7742 10267 9722 13035
"206381_at" 6880 12704 8655 10248 9583
"206382_s_at" 5428 7781 21664 739 11249
"206383_s_at" 17658 19574 12696 21365 16911
"206384_at" 4525 14538 4649 10169 8195
"206385_s_at" 2904 16946 10930 1889 4072
"206386_at" 3261 14459 9193 12930 10741
"206387_at" 10201 12427 6390 9247 8407
"206388_at" 11141 10406 9506 12928 12045
"206389_s_at" 8274 10900 6994 9150 9256
"206390_x_at" 8158 12357 8014 10791 9529
"206391_at" 5230 9729 7503 7137 8739
"206392_s_at" 6719 9894 6081 8853 9063
