"inst_1476" "inst_1976" "inst_3996" "inst_4115"
"200741_s_at" 17621 2982 6016 4610
"200742_s_at" 17695 3950 13240 17618
"200743_s_at" 2758 2818 16062 11133
"200744_s_at" 5951 4091 13062 18268
"200745_s_at" 20582 20017 10853 18108
"200746_s_at" 4800 17449 15131 11596
"200747_s_at" 20455 22156 10409 13335
"200748_s_at" 16026 3492 12583 15101
"200749_at" 17787 4153 15579 16224
"200750_s_at" 17494 17474 4282 10063
"200751_s_at" 17642 1326 19975 21585
"200752_s_at" 6964 867 12497 11577
"200753_x_at" 16754 3108 14178 18158
"200754_x_at" 16242 20409 13292 10483
"200755_s_at" 1885 3376 15264 14141
"200756_x_at" 21791 21100 14535 22127
"200757_s_at" 6891 18289 16219 17002
"200758_s_at" 18706 19604 16964 14913
"200759_x_at" 1893 20362 16544 1104
"200760_s_at" 6653 18990 12130 17450
"200761_s_at" 19511 20691 19067 12950
"200762_at" 2044 2093 17628 18117
"200763_s_at" 7271 3621 3603 2638
"200764_s_at" 16112 16193 2704 13758
"200765_x_at" 16389 9058 7952 11083
"200766_at" 4777 2020 11847 1780
"200767_s_at" 18806 20667 21872 15543
"200768_s_at" 6743 2508 19366 15901
"200769_s_at" 20808 5657 18420 21688
"200770_s_at" 3735 21431 15158 16289
"200771_at" 5830 4259 17379 20176
"200772_x_at" 18118 5824 13420 13536
"200773_x_at" 4392 1841 3984 1480
"200774_at" 17204 4489 14412 12628
"200775_s_at" 15456 18187 13325 2781
"200776_s_at" 20053 1447 15064 20528
"200777_s_at" 17306 1905 12776 13384
"200778_s_at" 3402 3796 18653 18392
"200779_at" 6274 18406 11985 12608
"200780_x_at" 5591 19763 3685 2612
"200781_s_at" 4939 17405 4355 2346
"200782_at" 3886 18007 12142 11709
"200783_s_at" 4276 20461 10003 12034
"200784_s_at" 8231 7184 531 8504
"200785_s_at" 14003 12611 8254 5359
"200786_at" 6097 17792 13152 13029
"200787_s_at" 18297 5112 3345 14230
"200788_s_at" 3229 20279 12413 14300
"200789_at" 19814 20989 14296 13041
"200790_at" 7260 19522 10175 16680
"200791_s_at" 5829 4623 11368 2909
"200792_at" 4733 17233 12928 12514
"200793_s_at" 16537 5948 10089 9808
"200794_x_at" 7053 2848 17681 12848
"200795_at" 10616 11917 7956 19149
"200796_s_at" 2998 2574 15978 21945
"200797_s_at" 1942 4922 16839 15675
"200798_x_at" 19157 17706 14938 17391
"200799_at" 4935 15094 11934 1600
"200800_s_at" 2549 2944 20850 1961
"200801_x_at" 10175 4596 5995 4567
"200802_at" 16674 18714 15345 12952
"200803_s_at" 5361 17564 16645 11247
"200804_at" 7146 17194 17034 12257
"200805_at" 4832 20591 20437 14480
"200806_s_at" 18876 17544 13939 11214
"200807_s_at" 15408 5931 9826 4584
"200808_s_at" 17502 2999 4291 19655
"200809_x_at" 16119 18814 4166 2980
"200810_s_at" 4500 19478 17214 9385
"200811_at" 5037 20556 20201 18541
"200812_at" 6339 19391 15100 15474
"200813_s_at" 4294 18806 14600 19052
"200814_at" 7045 2392 12658 12780
"200815_s_at" 6046 5312 18835 12252
"200816_s_at" 18577 3999 20391 10811
"200817_x_at" 9993 3656 6006 4586
"200818_at" 16248 18790 11054 13697
"200819_s_at" 17359 18136 4400 9292
"200820_at" 6147 5124 15237 17310
"200821_at" 18138 859 15511 12851
"200822_x_at" 3980 3670 9947 15665
"200823_x_at" 7222 21615 13169 10913
"200824_at" 17907 5812 19761 18314
"200825_s_at" 16503 5987 10505 2736
"200826_at" 17196 17953 10847 12530
"200827_at" 5669 4565 15932 2180
"200828_s_at" 19341 4935 15054 17474
"200829_x_at" 19092 18366 10191 11689
"200830_at" 15386 17491 13238 11509
"200831_s_at" 18174 2760 15366 13961
"200832_s_at" 15984 2618 12234 2290
"200833_s_at" 19873 3365 15273 13837
"200834_s_at" 5751 4946 6034 4649
"200835_s_at" 3209 3371 14528 20609
"200836_s_at" 1795 21949 10123 16221
"200837_at" 3090 19492 17660 12359
"200838_at" 20165 743 13856 20293
"200839_s_at" 7074 17309 11454 11880
"200840_at" 2635 4912 12236 1640
"200841_s_at" 21497 20944 12909 20628
"200842_s_at" 18125 21744 12366 2078
"200843_s_at" 4595 20809 15561 2860
"200844_s_at" 4696 18850 10090 11384
"200845_s_at" 7036 4564 10918 12869
"200846_s_at" 6353 3744 17299 13372
"200847_s_at" 4363 111 18375 13183
"200848_at" 19934 21553 16984 2697
"200849_s_at" 18141 5971 13501 12138
"200850_s_at" 6287 3258 10239 9676
"200851_s_at" 4262 21176 11673 10604
"200852_x_at" 6289 19843 16858 11436
"200853_at" 7302 2285 13122 10544
"200854_at" 20376 4933 11243 19825
"200855_at" 15747 345 10906 18933
"200856_x_at" 20395 3276 12737 12513
"200857_s_at" 1790 17262 9844 14431
"200858_s_at" 5067 2844 12760 12060
"200859_x_at" 7216 20337 20701 15607
"200860_s_at" 5851 17079 14690 13935
"200861_at" 4809 2267 1869 12067
"200862_at" 2275 939 17347 2369
"200863_s_at" 6114 19692 10626 13603
"200864_s_at" 4137 1429 18859 18004
"200865_at" 8298 12719 21491 10677
"200866_s_at" 18618 19921 21321 18303
"200867_at" 6934 22139 15090 13313
"200868_s_at" 15952 20480 13921 14119
"200869_at" 6521 18306 9834 2269
"200870_at" 4145 3143 11906 11690
"200871_s_at" 4116 5229 18361 10835
"200872_at" 7218 21627 2924 11982
"200873_s_at" 6986 3726 13186 11103
"200874_s_at" 21739 20422 15626 21966
"200875_s_at" 5831 19917 13612 11891
"200876_s_at" 4930 5071 14429 9846
"200877_at" 16709 19779 11654 12841
"200878_at" 16190 11537 15729 14301
"200879_s_at" 11988 14950 22160 7192
"200880_at" 5289 18789 15558 13259
"200881_s_at" 16168 5101 13675 19354
"200882_s_at" 5507 5247 17327 9584
"200883_at" 17175 17646 17803 20461
"200884_at" 19097 1697 13641 12477
"200885_at" 1610 3966 20452 2955
"200886_s_at" 17583 17036 10516 10602
"200887_s_at" 6568 2324 14708 18321
"200888_s_at" 4580 3100 12451 9197
"200889_s_at" 7126 4103 12924 16333
"200890_s_at" 19543 2792 15868 18889
"200891_s_at" 19265 2013 11704 9489
"200892_s_at" 16367 3322 15874 17834
"200893_at" 7168 3859 12829 11758
"200894_s_at" 5143 5843 15554 19861
"200895_s_at" 15979 17525 15831 11481
"200896_x_at" 15727 21181 3783 9713
"200897_s_at" 5226 6982 17583 15135
"200898_s_at" 2173 21969 2614 20191
"200899_s_at" 2987 5525 17719 10157
"200900_s_at" 21210 21417 13489 17983
"200901_s_at" 7439 17082 18879 16856
"200902_at" 17226 2913 14282 11525
"200903_s_at" 15794 19345 12675 11552
"200904_at" 716 3763 21135 999
"200905_x_at" 17654 3537 18030 19492
"200906_s_at" 19360 9088 18495 18183
"200907_s_at" 6328 11269 20639 10689
"200908_s_at" 2358 12816 14475 10903
"200909_s_at" 16901 18544 10478 1761
"200910_at" 15702 4846 18723 13769
"200911_s_at" 16266 21643 16602 17948
"200912_s_at" 5611 5155 13986 10221
"200913_at" 19816 19136 11181 10024
"200914_x_at" 6930 56 10010 2761
"200915_x_at" 15650 949 10324 10535
"200916_at" 5839 2838 13459 13976
"200917_s_at" 17968 3797 17783 20770
"200918_s_at" 17188 16791 11841 13892
"200919_at" 5365 17975 15533 1447
"200920_s_at" 6346 1701 11477 10378
"200921_s_at" 5433 1070 14015 16422
"200922_at" 18760 4768 11186 18285
"200923_at" 1846 11598 3726 11588
"200924_s_at" 19917 4801 21279 18971
"200925_at" 18203 19201 10167 10528
"200926_at" 10018 16845 6129 4830
"200927_s_at" 4283 1211 16283 16633
"200928_s_at" 11073 8111 1749 13850
"200929_at" 15904 18550 12468 10708
"200930_s_at" 13404 9841 20276 8187
"200931_s_at" 15607 19829 11013 13856
"200932_s_at" 15768 5901 17403 9744
"200933_x_at" 18150 16871 6105 4775
"200934_at" 15583 2772 13150 13514
"200935_at" 18516 3284 3805 19727
"200936_at" 10225 5666 6110 4785
"200937_s_at" 4687 17124 13586 9787
"200938_s_at" 11219 8362 7995 6434
"200939_s_at" 14392 6136 12719 9960
"200940_s_at" 16546 18758 18278 14625
"200941_at" 5545 21469 16168 12643
"200942_s_at" 7317 18701 16128 13453
"200943_at" 4863 2601 2630 2034
"200944_s_at" 7162 19486 15605 9524
"200945_s_at" 4659 4263 9788 17849
"200946_x_at" 18606 3052 14228 19129
"200947_s_at" 17365 18335 11717 20202
"200948_at" 6959 19177 11563 14683
"200949_x_at" 15827 5556 11455 9627
"200950_at" 17388 21002 15389 11797
"200951_s_at" 10304 18713 9045 4654
"200952_s_at" 3276 8002 1892 1765
"200953_s_at" 10834 18668 9741 17725
"200954_at" 2416 2438 11263 10042
"200955_at" 18699 18753 10769 17415
"200956_s_at" 20937 20376 14944 16907
"200957_s_at" 5287 3520 16113 17719
"200958_s_at" 19180 1714 9817 14360
"200959_at" 2723 4779 20750 18875
"200960_x_at" 16120 4428 10520 11369
"200961_at" 17293 3834 10915 11319
"200962_at" 2269 1485 4314 15109
"200963_x_at" 6457 18316 11219 4835
"200964_at" 6581 19268 14914 14750
"200965_s_at" 2995 12657 17178 14144
"200966_x_at" 7011 18872 4351 1743
"200967_at" 1569 4618 11683 14229
"200968_s_at" 18353 18756 11364 19385
"200969_at" 3205 1403 21258 14564
"200970_s_at" 16467 4044 9994 15339
"200971_s_at" 7354 17357 14548 2986
"200972_at" 4361 4584 14468 14464
"200973_s_at" 20944 20412 21779 20744
"200974_at" 22160 627 10154 9749
"200975_at" 17703 3827 10560 11137
"200976_s_at" 3582 20780 16653 9479
"200977_s_at" 4390 17839 15360 11161
"200978_at" 5108 4559 11958 10890
"200979_at" 5513 245 1954 10461
"200980_s_at" 17162 19295 14930 14872
"200981_x_at" 6624 5693 11470 2544
"200982_s_at" 18572 1821 18962 18131
"200983_x_at" 3767 17089 13393 17763
"200984_s_at" 19782 3759 17172 16275
"200985_s_at" 2926 16633 17964 20720
"200986_at" 12850 14019 8814 4990
"200987_x_at" 15967 21572 15540 16312
"200988_s_at" 16177 5768 16847 2250
"200989_at" 3615 17016 12245 2589
"200990_at" 19585 4966 11459 9630
"200991_s_at" 16409 20636 18438 17219
"200992_at" 6445 4781 17765 15237
"200993_at" 17385 4300 15356 13916
"200994_at" 4387 2161 11052 10613
"200995_at" 16105 2625 20845 17683
"200996_at" 4901 3272 13886 13267
"200997_at" 17321 19443 16797 10010
"200998_s_at" 19093 20903 10561 12188
"200999_s_at" 6846 3263 11577 756
"201000_at" 17124 21467 11701 17576
"201001_s_at" 5729 19046 13889 15687
"201002_s_at" 6807 2799 14059 12618
"201003_x_at" 18110 18711 13840 15518
"201004_at" 5502 19229 12300 17433
"201005_at" 17035 12121 15146 15927
"201006_at" 18968 15355 20342 11439
"201007_at" 1499 5269 10717 10986
"201008_s_at" 3553 1609 18407 13829
"201009_s_at" 20470 2926 18185 21532
"201010_s_at" 15758 19436 15486 17390
"201011_at" 16516 3501 17986 17614
"201012_at" 18907 17739 12215 9768
"201013_s_at" 4334 19191 12805 2531
"201014_s_at" 3341 20305 16912 18409
"201015_s_at" 3990 8088 15269 9943
"201016_at" 17931 1104 16662 16304
"201017_at" 17991 17680 12321 18530
"201018_at" 5551 2127 14057 16288
"201019_s_at" 6824 17151 13143 9465
"201020_at" 15380 17130 17148 20530
"201021_s_at" 19651 997 11142 14549
"201022_s_at" 6795 20252 9963 10476
"201023_at" 3663 1641 17338 14757
"201024_x_at" 16179 5863 15499 2468
"201025_at" 20133 908 15005 14711
"201026_at" 20870 2173 20322 13650
"201027_s_at" 20282 20031 20483 13674
"201028_s_at" 20521 19822 14703 16875
"201029_s_at" 2994 21629 18089 15799
"201030_x_at" 8555 18393 3956 3459
"201031_s_at" 5446 606 14256 11263
"201032_at" 17817 2403 17193 15929
"201033_x_at" 5867 5018 5993 4564
"201034_at" 4983 987 17373 18831
"201035_s_at" 20825 20936 18585 19910
"201036_s_at" 1622 2559 16206 18039
"201037_at" 15909 2983 12068 11700
"201038_s_at" 16934 17308 16446 14813
"201039_s_at" 17368 19151 15880 18018
"201040_at" 17862 19900 16898 10353
"201041_s_at" 19647 14331 3057 16561
"201042_at" 12519 12311 12453 22090
"201043_s_at" 16916 4495 17105 2466
"201044_x_at" 11056 10925 13844 6971
"201045_s_at" 10930 12565 1239 11704
"201046_s_at" 2925 18954 9790 2221
"201047_x_at" 15348 19556 12286 13719
"201048_x_at" 20801 6487 19511 19612
"201049_s_at" 16780 5754 9898 4660
"201050_at" 3531 6563 22257 9090
"201051_at" 16738 4288 17464 16632
"201052_s_at" 16773 2002 13958 19624
"201053_s_at" 18995 3030 21547 12018
"201054_at" 19953 1563 12880 13288
"201055_s_at" 5356 19945 17684 21683
"201056_at" 4776 20709 19767 625
"201057_s_at" 4468 20918 17766 10309
"201058_s_at" 12361 10849 3159 6060
"201059_at" 18140 2879 3821 11675
"201060_x_at" 998 4615 20451 18611
"201061_s_at" 15688 19885 21462 13675
"201062_at" 14375 11195 12052 1238
"201063_at" 11955 13058 15320 21734
"201064_s_at" 17033 19050 14524 14252
"201065_s_at" 4377 18638 15904 10314
"201066_at" 4013 17391 13223 17189
"201067_at" 4476 22184 14211 14086
"201068_s_at" 19216 5820 12629 2555
"201069_at" 21586 4432 15056 1776
"201070_x_at" 19749 19852 12467 12063
"201071_x_at" 4173 5189 12025 10727
"201072_s_at" 6691 19709 2622 20145
"201073_s_at" 15405 20687 12287 15049
"201074_at" 15796 5004 14966 14743
"201075_s_at" 3418 5148 20648 12414
"201076_at" 21468 19157 13183 17881
"201077_s_at" 6433 16670 10489 14021
"201078_at" 19084 18201 14447 15975
"201079_at" 4486 4886 14615 12581
"201080_at" 5291 18678 19152 1445
"201081_s_at" 3043 17598 2027 21363
"201082_s_at" 3732 3152 16764 12535
"201083_s_at" 18286 3331 15379 12820
"201084_s_at" 17217 3994 13604 14355
"201085_s_at" 16292 4705 12625 19903
"201086_x_at" 18869 17173 15316 14495
"201087_at" 20766 19264 15341 19877
"201088_at" 5465 807 11032 2069
"201089_at" 2192 5575 19116 20401
"201090_x_at" 5728 16862 3360 10153
"201091_s_at" 18259 897 16564 12159
"201092_at" 3867 18473 11529 9389
"201093_x_at" 17825 21894 17475 15051
"201094_at" 6320 4459 10257 2545
"201095_at" 5844 4604 3351 19641
"201096_s_at" 16800 18828 12814 18255
"201097_s_at" 17554 3080 4399 12210
"201098_at" 17194 19627 16473 13455
"201099_at" 2388 17108 14107 11731
"201100_s_at" 17148 5550 11088 14123
"201101_s_at" 20143 20140 15895 19742
"201102_s_at" 17628 21249 17687 11336
"201103_x_at" 4944 17710 15757 14585
"201104_x_at" 3861 19656 17852 17087
"201105_at" 3587 16794 11157 11743
"201106_at" 16109 18751 11093 9457
"201107_s_at" 14950 9991 13783 8816
"201108_s_at" 7283 14671 16285 15420
"201109_s_at" 20607 12704 13690 17648
"201110_s_at" 2815 13214 15645 17412
"201111_at" 5437 5883 19687 12198
"201112_s_at" 16349 18327 10049 10784
"201113_at" 5367 20399 3502 9212
"201114_x_at" 4672 20274 4044 2552
"201115_at" 20427 17537 15422 18578
"201116_s_at" 3364 14209 12064 19900
"201117_s_at" 22083 14021 22144 18721
"201118_at" 16382 3955 13462 19092
"201119_s_at" 4827 4734 17465 10355
"201120_s_at" 18800 5691 15419 21352
"201121_s_at" 6950 18067 11409 11174
"201122_x_at" 5491 20922 11069 11987
"201123_s_at" 15955 4411 10655 21876
"201124_at" 20784 7286 20895 21807
"201125_s_at" 4127 6827 10041 2870
"201126_s_at" 2168 22150 20938 1293
"201127_s_at" 18840 19156 17621 15417
"201128_s_at" 6779 5237 17720 2678
"201129_at" 19799 16869 14710 18583
"201130_s_at" 16578 8108 1339 20745
"201131_s_at" 5700 10970 16411 1495
"201132_at" 5147 3211 17280 14836
"201133_s_at" 19600 1197 13706 21503
"201134_x_at" 4121 17877 4051 1330
"201135_at" 3586 18629 11923 10503
"201136_at" 4382 18956 10776 13714
"201137_s_at" 12942 12554 1471 3954
"201138_s_at" 18473 5854 16389 14333
"201139_s_at" 17746 433 11816 15464
"201140_s_at" 18966 18626 6668 1852
"201141_at" 9799 5141 1244 1745
"201142_at" 5099 20441 10764 16025
"201143_s_at" 20388 18704 14305 20617
"201144_s_at" 16595 20136 11533 14302
"201145_at" 7080 19628 11757 15363
"201146_at" 3107 4272 14161 12588
"201147_s_at" 12210 9459 5772 7045
"201148_s_at" 3941 12606 7007 7525
"201149_s_at" 13943 11462 5473 17057
"201150_s_at" 11136 7664 4517 3395
"201151_s_at" 21687 1858 18479 21991
"201152_s_at" 3507 21172 18662 13948
"201153_s_at" 4194 4038 14140 11555
"201154_x_at" 17225 4929 10383 9766
"201155_s_at" 15539 21769 17665 1875
"201156_s_at" 17032 17633 6296 1410
"201157_s_at" 15438 5441 14076 13706
"201158_at" 20628 21077 14079 18617
"201159_s_at" 859 7660 20680 21886
"201160_s_at" 5552 4021 16555 2379
"201161_s_at" 7148 21487 4053 12692
"201162_at" 10496 22167 4510 7544
