"inst_1332" "inst_3268" "inst_4252" "inst_4834"
"200626_s_at" 3250 9328 3241 7086
"200627_at" 8140 7865 17750 5872
"200628_s_at" 19587 3268 5817 2997
"200629_at" 5054 17073 3714 18433
"200630_x_at" 19371 18630 18305 15642
"200631_s_at" 7787 9641 9793 5870
"200632_s_at" 6614 9333 828 1407
"200633_at" 9639 12445 10922 14512
"200634_at" 3830 18319 3943 20049
"200635_s_at" 10006 17885 5829 17506
"200636_s_at" 17481 2075 9266 15560
"200637_s_at" 13642 5298 4901 20905
"200638_s_at" 20219 8378 16416 3827
"200639_s_at" 6132 17607 17703 14616
"200640_at" 5899 9577 15565 18718
"200641_s_at" 20713 8433 15718 6603
"200642_at" 7431 7201 8216 7372
"200643_at" 1175 1072 2662 17313
"200644_at" 21393 7155 8305 16807
"200645_at" 4959 4223 8971 15837
"200646_s_at" 6230 1052 6052 22198
"200647_x_at" 4460 7143 8006 18366
"200648_s_at" 19493 2726 2072 5129
"200649_at" 1287 549 3150 19608
"200650_s_at" 9385 8848 10851 4586
"200651_at" 19257 8664 16656 17150
"200652_at" 5141 5929 3384 17593
"200653_s_at" 9359 8057 8468 16572
"200654_at" 5458 5452 8243 15666
"200655_s_at" 6193 9373 15375 16364
"200656_s_at" 3367 2692 9718 15829
"200657_at" 8486 9471 16480 14991
"200658_s_at" 5339 5453 9154 19590
"200659_s_at" 5850 4154 20316 20977
"200660_at" 3751 7142 6242 6809
"200661_at" 2966 2025 6954 15133
"200662_s_at" 3168 7474 5781 4873
"200663_at" 6814 17548 8135 7363
"200664_s_at" 9500 3639 18677 5274
"200665_s_at" 10885 16178 13656 8420
"200666_s_at" 4592 7794 18946 17887
"200667_at" 3108 19519 6613 4302
"200668_s_at" 8051 7632 7211 3993
"200669_s_at" 6283 8694 8999 3705
"200670_at" 942 6836 628 2398
"200671_s_at" 17086 181 6173 22093
"200672_x_at" 2095 1093 2818 22272
"200673_at" 8635 18029 6737 3761
"200674_s_at" 20022 17031 16570 14989
"200675_at" 3498 18294 5823 19091
"200676_s_at" 934 4310 20616 19476
"200677_at" 20385 17961 3546 3677
"200678_x_at" 8764 2727 4664 16973
"200679_x_at" 5635 9009 9227 4375
"200680_x_at" 8435 20376 16402 6771
"200681_at" 6720 5410 8218 4388
"200682_s_at" 5620 5175 8722 18407
"200683_s_at" 3896 8352 15481 18898
"200684_s_at" 2605 20299 18139 20558
"200685_at" 6409 1747 18114 969
"200686_s_at" 5224 4442 7522 1118
"200687_s_at" 2026 6637 3276 17716
"200688_at" 1164 2871 16437 17003
"200689_x_at" 19735 18399 8165 16555
"200690_at" 293 19897 14997 16030
"200691_s_at" 5176 9195 15877 15516
"200692_s_at" 7071 4041 18588 18467
"200693_at" 8230 17441 16681 15274
"200694_s_at" 6371 5475 8694 6078
"200695_at" 2393 8689 3944 22031
"200696_s_at" 6022 17296 4969 18283
"200697_at" 3120 5566 7101 20543
"200698_at" 5362 5199 17794 2818
"200699_at" 703 6605 16491 16638
"200700_s_at" 5191 9083 8215 3691
"200701_at" 7404 6776 3931 18363
"200702_s_at" 8190 5816 7647 14610
"200703_at" 19354 17111 9533 5904
"200704_at" 6682 7625 1545 3336
"200705_s_at" 9623 7592 7853 6275
"200706_s_at" 19367 19383 19918 2309
"200707_at" 2850 949 8141 20717
"200708_at" 8564 18314 16572 17995
"200709_at" 5888 4508 4808 6014
"200710_at" 2055 8417 16204 20179
"200711_s_at" 8644 9458 8914 2448
"200712_s_at" 22116 8687 17692 3730
"200713_s_at" 4820 6366 6131 6483
"200714_x_at" 7738 17460 2793 21088
"200715_x_at" 19531 6126 8652 6707
"200716_x_at" 19201 12680 9158 14548
"200717_x_at" 20001 12440 10920 9690
"200718_s_at" 20036 18836 15965 5246
"200719_at" 7514 7525 8724 5705
"200720_s_at" 6183 8027 3598 20910
"200721_s_at" 4349 3425 6907 21350
"200722_s_at" 19301 6098 19909 19278
"200723_s_at" 7388 6609 19153 7332
"200724_at" 14357 20509 15053 4262
"200725_x_at" 20004 9398 14724 7313
"200726_at" 4880 17550 15120 4203
"200727_s_at" 20858 8636 16704 21571
"200728_at" 20744 17813 17366 2155
"200729_s_at" 8684 17715 17060 4313
"200730_s_at" 20949 5030 7162 5075
"200731_s_at" 21160 1962 9165 6908
"200732_s_at" 1984 9607 2382 16287
"200733_s_at" 2067 3636 15576 1347
"200734_s_at" 4287 3687 1370 4959
"200735_x_at" 19229 12576 16225 6622
"200736_s_at" 5734 12215 15977 7715
"200737_at" 7841 5673 15971 3241
"200738_s_at" 19788 8340 16534 6663
"200739_s_at" 20045 20035 4299 7158
"200740_s_at" 4325 18869 15433 6719
"200741_s_at" 19416 12281 10877 9614
"200742_s_at" 3424 4671 2000 15227
"200743_s_at" 5542 760 1598 5021
"200744_s_at" 20743 8252 16082 15291
"200745_s_at" 4637 19084 14802 6413
"200746_s_at" 4856 6971 8311 15780
"200747_s_at" 4910 2850 6566 17812
"200748_s_at" 7236 8080 8596 15762
"200749_at" 1973 9132 17643 17118
"200750_s_at" 8102 8963 17037 5850
"200751_s_at" 19774 6338 17676 21134
"200752_s_at" 1967 7393 3641 22037
"200753_x_at" 7365 5507 18261 6474
"200754_x_at" 4777 9112 16391 15402
"200755_s_at" 6685 8719 15288 2335
"200756_x_at" 21643 6672 2722 16495
"200757_s_at" 4141 2617 9007 16146
"200758_s_at" 124 2277 6032 19430
"200759_x_at" 3140 18846 17043 3995
"200760_s_at" 8323 4018 9408 17151
"200761_s_at" 8478 7856 2830 2349
"200762_at" 5726 3286 6413 3299
"200763_s_at" 20143 8857 9386 15573
"200764_s_at" 16599 7457 10254 17778
"200765_x_at" 12008 8428 10999 6426
"200766_at" 4089 6146 16974 20515
"200767_s_at" 1366 2585 7088 19055
"200768_s_at" 1106 17247 15835 6715
"200769_s_at" 20716 21071 17530 14932
"200770_s_at" 20642 18013 4415 14936
"200771_at" 4528 3307 8150 14725
"200772_x_at" 5332 6976 14835 16458
"200773_x_at" 19728 18660 15145 15239
"200774_at" 4406 5832 15174 4335
"200775_s_at" 9087 6431 17189 6846
"200776_s_at" 20123 9509 17770 1486
"200777_s_at" 6967 17867 15829 2859
"200778_s_at" 19778 3967 14907 14732
"200779_at" 5110 5052 1125 2202
"200780_x_at" 4162 8048 9233 6129
"200781_s_at" 20558 18492 8882 6722
"200782_at" 7306 9037 15772 3084
"200783_s_at" 6705 6276 9209 15811
"200784_s_at" 17203 10626 15586 10581
"200785_s_at" 9903 15099 325 5063
"200786_at" 8112 7820 9491 16596
"200787_s_at" 5737 911 2862 20114
"200788_s_at" 2603 4656 5181 6486
"200789_at" 9028 20852 9159 7288
"200790_at" 1372 17191 7185 3450
"200791_s_at" 7984 18527 5707 7169
"200792_at" 4814 4999 15024 17042
"200793_s_at" 8241 19710 7879 21963
"200794_x_at" 6634 7640 5205 18818
"200795_at" 18131 9091 998 10412
"200796_s_at" 22257 21059 2760 1042
"200797_s_at" 3125 5786 5476 14644
"200798_x_at" 19538 6540 7532 5271
"200799_at" 13892 18110 19343 16907
"200800_s_at" 9405 641 20990 18208
"200801_x_at" 19187 7418 10854 14976
"200802_at" 8410 5792 3986 6877
"200803_s_at" 20564 9185 14771 5231
"200804_at" 8080 6290 6929 15297
"200805_at" 8092 18681 4785 20874
"200806_s_at" 8521 18528 18938 4166
"200807_s_at" 7309 18224 16263 6055
"200808_s_at" 3369 6076 18669 19163
"200809_x_at" 19568 18330 7721 17613
"200810_s_at" 5640 18756 15139 19463
"200811_at" 4920 6738 6918 20169
"200812_at" 4078 7037 7776 16854
"200813_s_at" 9241 2419 14936 6472
"200814_at" 8459 9717 3194 6422
"200815_s_at" 20114 18084 5652 20864
"200816_s_at" 6679 5653 15953 4655
"200817_x_at" 19450 12254 10865 9592
"200818_at" 7793 3980 8343 16436
"200819_s_at" 19891 8657 9343 17101
"200820_at" 6016 6392 15168 18271
"200821_at" 1578 20173 6831 4366
"200822_x_at" 19514 4500 17287 18833
"200823_x_at" 9121 5308 8577 18662
"200824_at" 20268 12155 15421 12834
"200825_s_at" 2257 1897 770 16291
"200826_at" 19165 6678 16092 18598
"200827_at" 20909 3266 6093 15559
"200828_s_at" 21050 8654 16608 5251
"200829_x_at" 4509 19066 8167 4887
"200830_at" 4220 8954 15379 14570
"200831_s_at" 19814 5007 15961 5709
"200832_s_at" 5643 982 2721 2394
"200833_s_at" 6062 19402 8805 3652
"200834_s_at" 9025 12335 10893 6554
"200835_s_at" 175 19301 1855 20148
"200836_s_at" 200 6147 2633 4209
"200837_at" 5596 19520 17536 7292
"200838_at" 21286 18803 18316 18197
"200839_s_at" 4684 17826 5164 17286
"200840_at" 4972 17037 16494 7218
"200841_s_at" 8009 9414 3535 16671
"200842_s_at" 6737 5159 4036 4170
"200843_s_at" 6550 4440 2588 4736
"200844_s_at" 3815 8225 16693 16742
"200845_s_at" 5699 18977 15284 6086
"200846_s_at" 8676 7934 8660 20233
"200847_s_at" 20185 4903 15855 4272
"200848_at" 6109 4105 15700 3433
"200849_s_at" 6561 20122 9152 19211
"200850_s_at" 9634 3928 9142 15255
"200851_s_at" 1227 8202 5089 4692
"200852_x_at" 6589 6169 6013 4661
"200853_at" 19851 7970 7427 4801
"200854_at" 3471 5356 8648 20486
"200855_at" 9188 5487 5456 4936
"200856_x_at" 4631 6995 2672 1391
"200857_s_at" 6803 7206 18231 21130
"200858_s_at" 8973 3975 8504 6173
"200859_x_at" 3906 3979 4567 18149
"200860_s_at" 7844 8983 5812 18755
"200861_at" 9478 9214 9420 20468
"200862_at" 4106 2623 7564 14821
"200863_s_at" 7099 17851 6565 6736
"200864_s_at" 8872 5082 15973 2389
"200865_at" 11654 11114 388 13938
"200866_s_at" 9364 5060 7024 20684
"200867_at" 3313 4757 7707 14628
"200868_s_at" 8576 6249 15659 16547
"200869_at" 19488 12301 14975 6747
"200870_at" 4673 9250 3485 5323
"200871_s_at" 5400 6296 7025 6601
"200872_at" 8216 7260 6552 6461
"200873_s_at" 5954 17758 8042 5799
"200874_s_at" 5813 6730 20669 20895
"200875_s_at" 3054 7922 6989 18646
"200876_s_at" 8754 9144 9216 14768
"200877_at" 3938 8666 9565 5262
"200878_at" 8657 17334 8056 1552
"200879_s_at" 11296 12115 6113 8761
"200880_at" 19297 9304 17500 5595
"200881_s_at" 7674 6928 15195 6197
"200882_s_at" 4798 7847 3312 5086
"200883_at" 5467 18430 17598 17154
"200884_at" 4667 2228 7345 15985
"200885_at" 8895 20388 3380 17554
"200886_s_at" 7638 17100 9540 5669
"200887_s_at" 4708 9317 8812 16762
"200888_s_at" 19821 7553 17360 3782
"200889_s_at" 5436 5918 6633 2036
"200890_s_at" 8489 5029 7592 1748
"200891_s_at" 5744 9093 6290 4271
"200892_s_at" 8071 19717 14906 6381
"200893_at" 5174 19163 6961 4559
"200894_s_at" 4929 5718 9099 19518
"200895_s_at" 3033 7277 18162 20385
"200896_x_at" 379 6177 4897 7482
"200897_s_at" 20944 4636 5789 2223
"200898_s_at" 8646 1691 3137 14686
"200899_s_at" 7869 5648 2990 5956
"200900_s_at" 19080 3025 7894 19931
"200901_s_at" 3330 20120 8157 19712
"200902_at" 3993 6958 15429 1955
"200903_s_at" 5806 5478 8203 15615
"200904_at" 19293 6111 19815 21693
"200905_x_at" 5989 7392 3397 19158
"200906_s_at" 7459 9293 4128 20198
"200907_s_at" 13867 8029 5108 17185
"200908_s_at" 21747 7889 21815 3841
"200909_s_at" 19250 7318 15684 7234
"200910_at" 3605 7082 15234 17732
"200911_s_at" 5415 7731 9005 16500
"200912_s_at" 7794 17793 9197 3742
"200913_at" 714 18037 20142 22144
"200914_x_at" 3059 5363 17782 4564
"200915_x_at" 6753 18905 9466 5237
"200916_at" 6378 6633 6437 19195
"200917_s_at" 21739 3918 9406 16210
"200918_s_at" 1544 17311 5989 7513
"200919_at" 4379 7225 14879 15649
"200920_s_at" 2860 1576 4637 19313
"200921_s_at" 4031 8461 5919 2680
"200922_at" 19673 3787 4171 16201
"200923_at" 10054 1202 3505 21493
"200924_s_at" 4128 5337 917 18010
"200925_at" 9002 6959 14834 17811
"200926_at" 19108 12607 10955 9771
"200927_s_at" 6996 4718 20498 16295
"200928_s_at" 12455 1581 12852 17147
"200929_at" 20950 18081 4579 2178
"200930_s_at" 16565 16168 6564 13552
"200931_s_at" 6343 7550 8628 15177
"200932_s_at" 20680 4853 6525 19847
"200933_x_at" 19998 12534 10939 15188
"200934_at" 20065 17352 17058 3004
"200935_at" 21996 22224 21568 21423
"200936_at" 9284 12548 10941 17206
"200937_s_at" 9493 9582 7725 4787
"200938_s_at" 12380 1154 15135 10083
"200939_s_at" 8785 12871 16309 8870
"200940_s_at" 4489 2046 9510 3655
"200941_at" 4290 17734 4045 5949
"200942_s_at" 8479 4623 5861 7302
"200943_at" 5202 20210 17971 2457
"200944_s_at" 6976 17953 7053 6685
"200945_s_at" 2692 8685 2051 3342
"200946_x_at" 7622 9566 16780 14457
"200947_s_at" 2990 18057 15677 16853
"200948_at" 4111 4634 5670 6826
"200949_x_at" 8830 8103 7526 6980
"200950_at" 19386 3052 18032 15731
"200951_s_at" 4769 15424 11583 9636
"200952_s_at" 21688 16836 11200 9279
"200953_s_at" 2050 15993 13170 13651
"200954_at" 4416 6515 7315 15455
"200955_at" 8441 8473 17873 19185
"200956_s_at" 6137 7324 8809 17033
"200957_s_at" 3804 3007 16425 18410
"200958_s_at" 9341 7050 3256 2123
"200959_at" 1419 3783 19223 18807
"200960_x_at" 2362 3555 4019 7291
"200961_at" 4472 7967 5273 4749
"200962_at" 5857 20353 16157 7515
"200963_x_at" 9128 12612 7783 15721
"200964_at" 7557 2847 8952 20799
"200965_s_at" 9962 4748 15086 20567
"200966_x_at" 8379 9364 15925 16394
"200967_at" 3480 9462 2360 3131
"200968_s_at" 2210 20083 5048 14782
"200969_at" 4840 18132 9800 1228
"200970_s_at" 1525 6456 4611 1736
"200971_s_at" 6314 6985 3610 6096
"200972_at" 4969 5657 8422 7167
"200973_s_at" 6169 18879 9354 3133
"200974_at" 12062 21976 22114 15747
"200975_at" 6432 8212 5486 14491
"200976_s_at" 4187 3195 5677 1038
"200977_s_at" 4462 9428 5088 1673
"200978_at" 5026 7945 9801 4796
"200979_at" 784 17053 1753 4765
"200980_s_at" 2365 8855 16156 19160
"200981_x_at" 6271 5697 7531 14796
"200982_s_at" 4296 6728 5474 18193
"200983_x_at" 16874 19180 4504 20920
"200984_s_at" 12326 17221 16562 18591
"200985_s_at" 13035 4230 4651 4576
"200986_at" 13721 12664 11668 13397
"200987_x_at" 19909 3456 5239 7193
"200988_s_at" 20871 18052 8013 19594
"200989_at" 4694 5967 19051 3685
"200990_at" 4369 4906 7985 20538
"200991_s_at" 8428 6636 19582 20969
"200992_at" 19733 6539 18198 4674
"200993_at" 6194 5102 15475 3021
"200994_at" 7853 19259 15933 3060
"200995_at" 2213 20748 8989 1784
"200996_at" 7392 6806 9557 15483
"200997_at" 4518 18831 8980 18610
"200998_s_at" 3870 712 3518 5801
"200999_s_at" 2174 5520 1588 1616
"201000_at" 4581 6457 2820 18024
"201001_s_at" 9050 8171 7813 3917
"201002_s_at" 3643 5367 8944 18065
"201003_x_at" 7063 5799 9640 19023
"201004_at" 8687 4593 6400 14863
"201005_at" 3955 17353 5248 17049
"201006_at" 11625 21910 4303 4899
"201007_at" 6023 4535 8062 4774
"201008_s_at" 19515 5935 8357 2041
"201009_s_at" 9104 20628 17819 15651
"201010_s_at" 7788 18059 16756 5558
"201011_at" 8258 5442 1906 7180
"201012_at" 4110 18920 6230 2200
"201013_s_at" 1381 6696 7997 3033
"201014_s_at" 2571 4236 15152 6205
"201015_s_at" 6265 5210 1309 15934
"201016_at" 8885 4110 18928 4886
"201017_at" 5794 7848 16057 3260
"201018_at" 3428 19246 16820 6551
"201019_s_at" 7116 18968 16367 5780
"201020_at" 4157 5661 18266 17016
"201021_s_at" 19294 5867 15797 2624
"201022_s_at" 8335 8109 9023 3120
"201023_at" 6959 18889 14803 15739
"201024_x_at" 1479 18779 8868 2672
"201025_at" 1903 17212 16744 17550
"201026_at" 255 7863 21447 1944
"201027_s_at" 3990 1843 19502 21721
"201028_s_at" 19177 7430 6036 5957
"201029_s_at" 8849 4101 6846 7398
"201030_x_at" 5904 14129 16762 8525
"201031_s_at" 5244 9589 16482 14576
"201032_at" 6817 3925 6676 15049
"201033_x_at" 20059 17939 10853 15565
"201034_at" 9625 8827 7583 14586
"201035_s_at" 8265 5852 16738 6925
"201036_s_at" 20785 3037 16138 16763
"201037_at" 4291 3029 5574 17455
"201038_s_at" 2732 20091 18929 17852
"201039_s_at" 4977 4182 6183 20649
"201040_at" 9371 18379 6522 20405
"201041_s_at" 77 823 6868 6909
"201042_at" 17702 700 5473 17182
"201043_s_at" 6698 106 3655 19706
"201044_x_at" 17889 11497 17083 12967
"201045_s_at" 11515 341 95 3618
"201046_s_at" 1714 6815 20158 19928
"201047_x_at" 6131 4731 6519 14892
"201048_x_at" 6317 2938 15574 55
"201049_s_at" 9219 12348 16234 15495
"201050_at" 14827 5776 4502 21231
"201051_at" 4079 6624 6888 1900
"201052_s_at" 6728 5498 4343 17871
"201053_s_at" 22030 5519 3567 14894
"201054_at" 5633 17186 17895 3141
"201055_s_at" 21140 4421 19809 538
"201056_at" 19974 6140 6026 6876
"201057_s_at" 5912 7496 1524 7186
"201058_s_at" 13837 9749 18887 10409
"201059_at" 4073 18187 7824 6132
"201060_x_at" 679 9105 9805 14470
"201061_s_at" 2037 2658 1395 5918
"201062_at" 914 11400 215 14856
"201063_at" 2432 13364 3923 16956
"201064_s_at" 3307 7891 6456 4445
"201065_s_at" 6542 6491 16227 16593
"201066_at" 4705 7377 17629 14629
"201067_at" 4612 8244 6044 14724
"201068_s_at" 7948 9113 7785 5836
"201069_at" 19323 755 15331 1709
"201070_x_at" 20461 2446 4362 7008
"201071_x_at" 5107 5885 8965 6048
"201072_s_at" 2558 21160 7582 17491
"201073_s_at" 6084 7113 15552 17701
"201074_at" 1184 6333 14989 18375
"201075_s_at" 3348 1520 20587 18175
"201076_at" 2640 20097 9001 16945
"201077_s_at" 3788 8584 9665 14786
"201078_at" 8243 8737 6932 7102
"201079_at" 2592 8750 7908 18893
"201080_at" 527 20636 18793 20166
"201081_s_at" 3621 617 20161 14493
"201082_s_at" 3086 4771 6171 22215
"201083_s_at" 3006 20624 19871 19765
"201084_s_at" 7588 7409 15164 18529
"201085_s_at" 7253 3147 6428 20220
"201086_x_at" 4313 5898 6574 14486
"201087_at" 11695 9203 15909 3169
"201088_at" 4921 18885 18354 5423
"201089_at" 4214 17686 4554 20426
"201090_x_at" 9459 17623 14949 16566
"201091_s_at" 8862 9052 9131 5240
"201092_at" 5496 19691 6212 5130
"201093_x_at" 4980 19000 16827 19741
"201094_at" 19830 19288 10977 5929
"201095_at" 864 19703 15906 20748
"201096_s_at" 9321 17327 4810 3282
"201097_s_at" 3184 17747 6104 2967
"201098_at" 4970 5062 4486 1999
"201099_at" 7863 8151 7682 3179
"201100_s_at" 8483 6445 3214 6068
"201101_s_at" 20659 5152 9687 6803
"201102_s_at" 19094 4762 5382 22075
"201103_x_at" 8424 8348 15396 15552
"201104_x_at" 8860 4525 17898 20628
"201105_at" 8668 4270 8759 18600
"201106_at" 3673 1171 4292 15401
"201107_s_at" 14835 4320 19986 13159
"201108_s_at" 21391 4501 15713 6920
"201109_s_at" 1025 4608 17953 7439
"201110_s_at" 21463 4549 8839 15224
"201111_at" 2576 19117 15408 6335
"201112_s_at" 7246 17853 16565 16079
"201113_at" 2150 5200 6216 16972
"201114_x_at" 6323 8917 8706 14828
"201115_at" 3400 7431 4439 18094
"201116_s_at" 15158 19339 15259 864
"201117_s_at" 15940 21486 18678 2252
"201118_at" 20071 5878 15001 18278
"201119_s_at" 7521 17526 14839 14469
"201120_s_at" 9265 8137 15687 6804
"201121_s_at" 7563 17827 7239 2726
"201122_x_at" 6734 22253 9037 19709
"201123_s_at" 3868 22257 4790 21229
"201124_at" 12186 6561 21531 1081
"201125_s_at" 20763 19727 3637 5439
"201126_s_at" 8276 1364 2986 20083
"201127_s_at" 9001 1669 6982 6190
"201128_s_at" 5120 5635 9053 3248
"201129_at" 2267 18350 19557 6136
"201130_s_at" 18560 20779 22008 20214
"201131_s_at" 12503 19537 6685 4897
"201132_at" 7162 18547 17387 14761
"201133_s_at" 9595 6476 1816 1115
"201134_x_at" 5701 7314 8951 14611
"201135_at" 2968 8568 7372 15371
"201136_at" 6824 6536 4632 15670
"201137_s_at" 15591 15887 12305 11012
"201138_s_at" 3040 4575 9232 2255
"201139_s_at" 4190 18199 16504 3638
"201140_s_at" 475 3769 10016 4336
"201141_at" 7426 2690 1670 6116
"201142_at" 20555 19203 16499 15296
"201143_s_at" 21348 21262 5910 15176
"201144_s_at" 3393 8884 9779 5639
"201145_at" 3905 5120 8464 14767
"201146_at" 4022 8298 8016 1566
"201147_s_at" 13744 10575 11693 75
"201148_s_at" 14287 16874 14514 19368
"201149_s_at" 15105 12857 13278 15858
"201150_s_at" 14635 10758 10177 8457
"201151_s_at" 2345 2539 1246 1962
"201152_s_at" 4304 9205 4146 5521
"201153_s_at" 4908 17176 6223 3343
"201154_x_at" 9166 7732 9726 7162
"201155_s_at" 1987 4209 17943 19565
"201156_s_at" 19097 701 13576 7521
"201157_s_at" 7069 17064 5409 16516
"201158_at" 1031 2860 19787 21608
"201159_s_at" 6752 5128 19619 17408
"201160_s_at" 2912 18735 5810 3193
"201161_s_at" 3665 9013 7751 16698
"201162_at" 9112 12291 11166 8789
"201163_s_at" 592 17007 13058 5062
