"inst_3020" "inst_3359" "inst_4021" "inst_4139"
"200032_s_at" 16158 16228 20665 21216
"200033_at" 10505 11461 11820 13904
"200034_s_at" 13652 20698 20038 16022
"200035_at" 1740 2540 20574 7277
"200036_s_at" 12909 13084 13704 15592
"200037_s_at" 8661 11794 10234 14920
"200038_s_at" 16213 13914 13456 21145
"200039_s_at" 6529 13044 19584 12706
"200040_at" 9340 8661 8931 8118
"200041_s_at" 10279 12738 12414 12053
"200042_at" 9808 3642 9099 5350
"200043_at" 5090 6505 9133 15223
"200044_at" 4536 9904 11334 10206
"200045_at" 11922 9091 6232 7553
"200046_at" 6987 2805 9760 5982
"200047_s_at" 7885 9748 6429 12373
"200048_s_at" 7930 12073 11927 14010
"200049_at" 5376 6624 4166 3135
"200050_at" 20305 9371 5844 13237
"200051_at" 12305 10748 21569 9170
"200052_s_at" 8693 20670 10676 10357
"200053_at" 12870 20408 12400 8461
"200054_at" 4254 8940 2227 3378
"200055_at" 11251 9698 19498 10063
"200056_s_at" 8528 4231 6262 3690
"200057_s_at" 12490 13191 11674 15772
"200058_s_at" 11851 11082 11545 10693
"200059_s_at" 10303 10241 10152 12960
"200060_s_at" 8310 12695 6451 11528
"200061_s_at" 19931 20637 15733 21585
"200062_s_at" 16072 16088 15667 21171
"200063_s_at" 16180 16274 15767 21484
"200064_at" 12500 11048 12734 14318
"200065_s_at" 8663 9931 12841 11875
"200066_at" 12855 3062 12852 12624
"200067_x_at" 10555 12862 9853 13688
"200068_s_at" 8920 13531 6502 14169
"200069_at" 5215 6740 2689 6342
"200070_at" 5181 2867 19561 6444
"200071_at" 3321 11360 2849 3268
"200072_s_at" 7887 7801 13572 11151
"200073_s_at" 12333 11313 7200 13728
"200074_s_at" 13263 12207 13895 14999
"200075_s_at" 11372 10363 19897 10383
"200076_s_at" 6323 6380 10716 4425
"200077_s_at" 13034 12321 13495 15859
"200078_s_at" 8015 7318 13437 3777
"200079_s_at" 11898 13502 12476 14457
"200080_s_at" 12985 13750 13461 15995
"200081_s_at" 12888 14006 12921 21102
"200082_s_at" 19766 20868 19652 21445
"200083_at" 9106 7983 9279 5977
"200084_at" 6792 8375 6920 10151
"200085_s_at" 11852 11761 12246 14231
"200086_s_at" 10613 14046 12478 14684
"200087_s_at" 5079 11177 7700 12771
"200088_x_at" 16080 16097 20819 18187
"200089_s_at" 13851 21077 19751 15648
"200090_at" 10046 12545 6930 6215
"200091_s_at" 19872 12054 20812 15970
"200092_s_at" 19600 13838 21094 21866
"200093_s_at" 3041 11803 11191 12107
"200094_s_at" 13152 20378 13485 15556
"200095_x_at" 16218 16360 15807 21132
"200096_s_at" 9546 11657 12389 14907
"200097_s_at" 9168 10651 9587 12226
"200098_s_at" 6659 10754 8496 12971
"200099_s_at" 16187 16293 20148 18283
"200593_s_at" 6429 7259 11771 8893
"200594_x_at" 7320 12210 5605 14562
"200595_s_at" 5576 5187 8713 3389
"200596_s_at" 13759 12697 20356 11537
"200597_at" 3228 1832 12633 1881
"200598_s_at" 10620 12018 13077 12131
"200599_s_at" 8308 1687 8828 9035
"200600_at" 9488 19579 6541 15504
"200601_at" 2499 6605 861 2446
"200602_at" 4288 8167 5319 2679
"200603_at" 6416 11204 10957 13067
"200604_s_at" 1048 4117 13017 7448
"200605_s_at" 7829 5831 6592 9988
"200606_at" 12850 6031 5055 8407
"200607_s_at" 8062 8062 12833 13359
"200608_s_at" 8856 10881 9494 10841
"200609_s_at" 3407 9919 7709 5014
"200610_s_at" 7087 10288 6207 10258
"200611_s_at" 8171 9041 10562 9257
"200612_s_at" 1195 3589 9033 14087
"200613_at" 5878 5679 11882 10507
"200614_at" 11160 12203 12751 16109
"200615_s_at" 2935 3254 6160 7081
"200616_s_at" 12702 10627 12580 14449
"200617_at" 10561 5863 9864 9759
"200618_at" 13141 11995 10071 6923
"200619_at" 11080 5413 12251 6915
"200620_at" 9439 8939 11761 13375
"200621_at" 7335 7364 9363 5412
"200622_x_at" 5745 6444 11113 3965
"200623_s_at" 20729 13526 8555 9621
"200624_s_at" 4750 7682 5536 7398
"200625_s_at" 9119 11687 19998 11473
"200626_s_at" 11628 4424 8742 10051
"200627_at" 12707 20272 13386 16093
"200628_s_at" 5490 12541 13398 13428
"200629_at" 11519 10753 12851 7872
"200630_x_at" 12831 11510 12479 15008
"200631_s_at" 8231 9697 9879 14984
"200632_s_at" 13391 1142 7262 9967
"200633_at" 13749 20425 15732 21245
"200634_at" 10048 11591 12544 11559
"200635_s_at" 18520 8930 3845 2965
"200636_s_at" 15227 4090 10900 1907
"200637_s_at" 15717 7295 4133 7744
"200638_s_at" 5999 7365 13084 13946
"200639_s_at" 4445 13125 10392 15643
"200640_at" 8917 11052 10092 13881
"200641_s_at" 4990 11915 13388 14001
"200642_at" 9503 20208 19202 14278
"200643_at" 12084 1123 12228 6034
"200644_at" 2335 13295 8040 11535
"200645_at" 10100 8299 10084 11556
"200646_s_at" 531 21181 21510 11665
"200647_x_at" 10616 12690 10731 14424
"200648_s_at" 9617 8022 11449 10835
"200649_at" 9338 7546 13977 2773
"200650_s_at" 19885 13132 15635 15335
"200651_at" 13825 12864 13301 21190
"200652_at" 6798 3929 8526 2812
"200653_s_at" 9815 11338 19438 12588
"200654_at" 11064 8231 10910 10026
"200655_s_at" 8120 9374 13470 13682
"200656_s_at" 10233 11721 12994 10024
"200657_at" 13574 20309 12185 21110
"200658_s_at" 6504 8081 10368 12641
"200659_s_at" 2366 5779 4033 8853
"200660_at" 10774 13138 20776 14932
"200661_at" 7274 6468 19926 9752
"200662_s_at" 6972 6419 12111 10429
"200663_at" 12912 20366 13803 14481
"200664_s_at" 9982 8545 8603 1880
"200665_s_at" 17703 17930 15056 18850
"200666_s_at" 10676 9076 5338 9549
"200667_at" 7831 13722 10461 11617
"200668_s_at" 10420 11787 11383 13072
"200669_s_at" 9309 9592 6340 11871
"200670_at" 2803 4523 10684 12018
"200671_s_at" 1032 1677 20114 11920
"200672_x_at" 6502 7348 9307 9922
"200673_at" 6239 8259 8299 11671
"200674_s_at" 20260 21092 19968 21456
"200675_at" 3525 3352 6293 3064
"200676_s_at" 8870 13552 1846 10694
"200677_at" 5580 7032 7402 8867
"200678_x_at" 10299 8172 13696 7190
"200679_x_at" 10026 20548 19967 15834
"200680_x_at" 20304 20848 19420 21663
"200681_at" 8764 11514 12056 12059
"200682_s_at" 9388 8912 12916 14900
"200683_s_at" 9184 6319 11554 8501
"200684_s_at" 4024 4401 9987 2360
"200685_at" 8977 21666 11460 3361
"200686_s_at" 6909 12266 3960 4431
"200687_s_at" 7457 6648 13189 9663
"200688_at" 20050 3521 13210 6118
"200689_x_at" 13495 13406 7782 16040
"200690_at" 10895 4006 11736 5807
"200691_s_at" 4550 11576 6353 12613
"200692_s_at" 3773 12089 19826 10811
"200693_at" 6286 8823 7609 11952
"200694_s_at" 9396 10030 9677 11817
"200695_at" 11003 10445 20224 8653
"200696_s_at" 12672 8006 3919 11255
"200697_at" 6892 14017 4615 4476
"200698_at" 5272 8956 8447 12213
"200699_at" 2945 4821 7005 10130
"200700_s_at" 7590 6365 11847 12020
"200701_at" 5754 3458 10411 8203
"200702_s_at" 8317 11585 12430 13958
"200703_at" 9513 9497 20511 13291
"200704_at" 9701 6970 6859 12557
"200705_s_at" 20297 20237 19296 21473
"200706_s_at" 3849 7190 11061 4574
"200707_at" 10874 12656 10144 10355
"200708_at" 12008 11939 9482 10384
"200709_at" 2976 8321 11328 10392
"200710_at" 8556 4110 8358 5321
"200711_s_at" 8285 10788 7026 7104
"200712_s_at" 3455 4558 6239 5074
"200713_s_at" 5065 13578 5634 14792
"200714_x_at" 10068 4064 3241 9677
"200715_x_at" 11597 12381 12233 14228
"200716_x_at" 16214 20333 20166 21174
"200717_x_at" 16133 16201 15730 18239
"200718_s_at" 10309 13528 11813 16065
"200719_at" 11159 10646 8791 9369
"200720_s_at" 3271 7395 13231 3533
"200721_s_at" 4953 5539 3224 8916
"200722_s_at" 6305 20440 20392 9924
"200723_s_at" 11555 9504 7825 12266
"200724_at" 19462 20216 3611 14251
"200725_x_at" 13849 13994 20032 21820
"200726_at" 12768 11849 13285 10768
"200727_s_at" 4013 20457 7729 9433
"200728_at" 11766 13974 6068 14810
"200729_s_at" 4643 8680 8201 6742
"200730_s_at" 2574 6350 6103 8954
"200731_s_at" 3967 13603 9088 12819
"200732_s_at" 3007 10676 11576 11988
"200733_s_at" 8779 7635 4068 10568
"200734_s_at" 12588 21166 13942 13010
"200735_x_at" 16184 16286 13625 21078
"200736_s_at" 10487 14091 12051 17537
"200737_at" 6601 2542 12394 7040
"200738_s_at" 12884 11715 20389 13998
"200739_s_at" 5118 11561 13802 8112
"200740_s_at" 8284 12192 9385 14201
"200741_s_at" 16073 16090 19546 21211
"200742_s_at" 8597 5336 8422 3753
"200743_s_at" 7276 6035 5918 3853
"200744_s_at" 6767 5235 10709 8341
"200745_s_at" 13040 4978 8170 10037
"200746_s_at" 9763 6403 10988 10609
"200747_s_at" 13760 3204 10276 14093
"200748_s_at" 13166 21145 20028 21670
"200749_at" 3791 9513 10196 4745
"200750_s_at" 10998 13269 20263 15686
"200751_s_at" 4202 12582 6234 14026
"200752_s_at" 1659 13079 12776 8354
"200753_x_at" 4617 12071 8402 6104
"200754_x_at" 10793 13240 12499 15097
"200755_s_at" 4713 3799 5190 14040
"200756_x_at" 6048 5062 20382 898
"200757_s_at" 6256 4693 6892 6985
"200758_s_at" 6117 20772 11511 8934
"200759_x_at" 19856 4079 8876 6115
"200760_s_at" 4730 5458 8863 7660
"200761_s_at" 6669 7632 7613 9672
"200762_at" 10695 10964 2967 9580
"200763_s_at" 16191 20381 20596 21342
"200764_s_at" 859 9123 12162 10890
"200765_x_at" 19349 8556 17667 10271
"200766_at" 8140 11727 19875 10049
"200767_s_at" 19708 12630 10407 10862
"200768_s_at" 9721 10360 20103 13500
"200769_s_at" 567 7099 2148 4001
"200770_s_at" 4240 11388 12703 11674
"200771_at" 3950 10710 6652 8441
"200772_x_at" 20027 20707 19690 16104
"200773_x_at" 13537 14002 13623 21103
"200774_at" 10551 13182 9930 14997
"200775_s_at" 9397 11201 11941 15974
"200776_s_at" 4561 8910 7169 9336
"200777_s_at" 10010 13546 13589 13175
"200778_s_at" 4365 8527 7788 10020
"200779_at" 13145 11137 13390 13812
"200780_x_at" 13721 20222 13931 21302
"200781_s_at" 19836 21238 21191 21878
"200782_at" 6632 4324 7485 6753
"200783_s_at" 4338 4192 7217 6322
"200784_s_at" 12619 18456 2505 19768
"200785_s_at" 17713 18455 14553 17763
"200786_at" 8159 12770 9408 15236
"200787_s_at" 10835 6157 20648 8554
"200788_s_at" 12133 8498 10880 8219
"200789_at" 10591 11649 11381 12987
"200790_at" 7022 7712 13858 6846
"200791_s_at" 5669 7930 9449 4978
"200792_at" 13193 13635 10922 15366
"200793_s_at" 7963 1314 19222 6214
"200794_x_at" 9099 11076 8887 11679
"200795_at" 6954 9001 16694 6149
"200796_s_at" 2306 8600 21828 2073
"200797_s_at" 10023 3055 7354 5898
"200798_x_at" 1568 4268 3374 6394
"200799_at" 14451 13638 9230 14529
"200800_s_at" 20722 13855 13856 13522
"200801_x_at" 16054 16061 15640 21105
"200802_at" 8952 9663 8326 11690
"200803_s_at" 6930 9869 5612 14888
"200804_at" 10423 8612 12166 12730
"200805_at" 1019 2851 13970 8249
"200806_s_at" 8491 12990 11553 15595
"200807_s_at" 13543 20280 19195 21501
"200808_s_at" 9619 4196 19324 11411
"200809_x_at" 19677 21060 13308 21209
"200810_s_at" 5097 7624 8812 12605
"200811_at" 3588 3503 859 1691
"200812_at" 7482 11094 8368 10901
"200813_s_at" 3819 10655 20123 13015
"200814_at" 9681 8088 10450 10960
"200815_s_at" 19825 10859 9621 11204
"200816_s_at" 9590 4658 5092 6775
"200817_x_at" 16064 16072 15651 18172
"200818_at" 11743 11723 19481 14775
"200819_s_at" 16142 13394 19686 15766
"200820_at" 10059 13397 9600 12921
"200821_at" 3713 2697 5350 4303
"200822_x_at" 12998 14015 13615 15458
"200823_x_at" 12709 13558 20064 15291
"200824_at" 7867 21796 10977 21623
"200825_s_at" 9540 3928 6316 6141
"200826_at" 12676 11661 13283 15021
"200827_at" 10096 10743 10777 9804
"200828_s_at" 5158 11780 12843 4669
"200829_x_at" 7858 10059 8833 6847
"200830_at" 10128 9865 10297 10753
"200831_s_at" 7520 8760 21334 10398
"200832_s_at" 13761 8996 4285 15561
"200833_s_at" 8624 12214 7758 9539
"200834_s_at" 16094 16119 19937 21176
"200835_s_at" 8648 10630 20984 14008
"200836_s_at" 22221 8951 5237 15165
"200837_at" 4177 7520 11574 12155
"200838_at" 2908 13118 8536 12016
"200839_s_at" 7866 8588 7786 9617
"200840_at" 12144 13882 12172 15451
"200841_s_at" 8261 13872 10754 13876
"200842_s_at" 13538 9472 11568 12225
"200843_s_at" 12272 8793 13216 10152
"200844_s_at" 10575 7156 12002 12684
"200845_s_at" 6411 11350 12448 13683
"200846_s_at" 10277 9632 9100 10137
"200847_s_at" 12914 9222 11651 12727
"200848_at" 8708 10827 5934 6570
"200849_s_at" 9350 1780 6612 2213
"200850_s_at" 9285 4416 11782 3044
"200851_s_at" 9008 13013 3607 12145
"200852_x_at" 6257 7273 20972 13490
"200853_at" 12496 13785 13181 15459
"200854_at" 6857 5680 5185 5895
"200855_at" 12397 8411 1932 5841
"200856_x_at" 5644 5623 7092 6490
"200857_s_at" 8245 9508 3412 6098
"200858_s_at" 13919 21147 11083 21608
"200859_x_at" 8331 12575 1944 13039
"200860_s_at" 9696 8415 2733 10907
"200861_at" 13295 12441 4316 2841
"200862_at" 9991 5956 8244 5514
"200863_s_at" 12128 13917 11330 13162
"200864_s_at" 1584 5910 3128 1112
"200865_at" 210 1165 22145 14358
"200866_s_at" 7368 6483 6193 6574
"200867_at" 5620 7250 5490 6470
"200868_s_at" 1962 11630 10241 7057
"200869_at" 16082 13495 20337 15894
"200870_at" 8726 12250 12126 13515
"200871_s_at" 4362 6447 7764 11272
"200872_at" 13125 21595 19708 21276
"200873_s_at" 11658 20315 13889 15795
"200874_s_at" 3543 13822 10083 10161
"200875_s_at" 8166 20788 20680 13110
"200876_s_at" 10833 11638 9539 15117
"200877_at" 11685 13741 13950 15739
"200878_at" 2944 3789 12551 5568
"200879_s_at" 55 18957 21337 6968
"200880_at" 3515 10254 9145 6031
"200881_s_at" 6370 11923 13473 13389
"200882_s_at" 9484 12175 13602 14825
"200883_at" 6833 6100 3811 8715
"200884_at" 21651 4099 8298 7465
"200885_at" 8381 1330 5621 4592
"200886_s_at" 11569 13421 13478 15892
"200887_s_at" 10916 1096 4097 9542
"200888_s_at" 20257 20380 19721 21371
"200889_s_at" 4180 5882 10225 6694
"200890_s_at" 3175 7305 8717 8288
"200891_s_at" 8113 21696 2962 7278
"200892_s_at" 5470 7132 6004 5787
"200893_at" 10392 12888 12286 13393
"200894_s_at" 9256 7998 11084 10769
"200895_s_at" 1785 10378 6927 11344
"200896_x_at" 11170 20372 19267 15136
"200897_s_at" 12380 8911 8375 7626
"200898_s_at" 6437 8603 4859 11531
"200899_s_at" 7937 8926 10382 1336
"200900_s_at" 6135 6385 12469 12239
"200901_s_at" 2588 5267 11591 8533
"200902_at" 7872 11306 12123 11423
"200903_s_at" 7238 11156 11622 8014
"200904_at" 9636 11020 19449 2557
"200905_x_at" 11649 2759 11302 12822
"200906_s_at" 250 11724 13692 14734
"200907_s_at" 16262 6162 3750 5608
"200908_s_at" 7595 22177 3473 22175
"200909_s_at" 16104 20800 19733 16059
"200910_at" 10214 11483 12982 13788
"200911_s_at" 9928 10342 4818 9538
"200912_s_at" 9889 10408 10832 14084
"200913_at" 6393 6799 5836 6975
"200914_x_at" 5906 10150 12093 12689
"200915_x_at" 10671 9924 12213 10350
"200916_at" 11524 12687 13257 13076
"200917_s_at" 9287 4531 21864 12516
"200918_s_at" 7330 8812 9455 11962
"200919_at" 12010 3825 11478 4683
"200920_s_at" 12069 6353 13599 7542
"200921_s_at" 5423 1294 7210 2254
"200922_at" 9650 4329 8063 6132
"200923_at" 1890 9028 20735 4767
"200924_s_at" 1199 7827 10921 10058
"200925_at" 12290 12035 19922 15468
"200926_at" 16192 16304 15774 21150
"200927_s_at" 5205 7222 10343 3605
"200928_s_at" 315 4012 7954 8756
"200929_at" 2260 4595 7752 10132
"200930_s_at" 19021 17379 21905 9992
"200931_s_at" 10937 11198 10874 8835
"200932_s_at" 8740 13857 6608 13825
"200933_x_at" 16166 16257 15757 18266
"200934_at" 8510 12816 6491 13496
"200935_at" 359 2858 13564 6461
"200936_at" 16175 16264 15760 18272
"200937_s_at" 13332 9357 19812 14613
"200938_s_at" 16281 17227 16722 19409
"200939_s_at" 1716 21353 9261 745
"200940_s_at" 5320 4318 2389 10909
"200941_at" 7671 10524 13222 8483
"200942_s_at" 6540 11887 13843 13732
"200943_at" 4676 12205 6470 15800
"200944_s_at" 12955 20230 11214 16118
"200945_s_at" 6447 4835 11143 11522
"200946_x_at" 6794 5057 6691 6547
"200947_s_at" 7215 10060 7545 7861
"200948_at" 3356 10797 8968 8248
"200949_x_at" 13785 13309 19649 21483
"200950_at" 6591 10731 9620 11506
"200951_s_at" 10334 18292 17962 17224
"200952_s_at" 3538 19795 19978 18425
"200953_s_at" 10796 17119 21340 6085
"200954_at" 3877 5096 13651 8904
"200955_at" 20403 8155 12546 8109
"200956_s_at" 8588 7194 11869 12463
"200957_s_at" 8554 9313 11519 10936
"200958_s_at" 12183 12267 13341 14204
"200959_at" 12802 20401 20455 15481
"200960_x_at" 19901 10553 13918 11756
"200961_at" 3235 8971 5006 10505
"200962_at" 2829 3478 826 2910
"200963_x_at" 16194 16306 20712 21430
"200964_at" 12284 11716 6270 13857
"200965_s_at" 16787 2056 5545 5032
"200966_x_at" 13512 13494 13601 15359
"200967_at" 9670 10804 13534 12933
"200968_s_at" 7627 12860 19774 9468
"200969_at" 5241 9505 2321 11643
"200970_s_at" 9408 6850 3503 9096
"200971_s_at" 7952 12435 8076 15416
"200972_at" 3559 3346 7570 5026
"200973_s_at" 3310 12226 11862 11101
"200974_at" 3119 4338 20286 6218
"200975_at" 10183 21131 11912 15868
"200976_s_at" 7064 3946 13413 5889
"200977_s_at" 10931 8768 7884 11517
"200978_at" 10351 13286 11902 14273
"200979_at" 2039 21032 7474 1237
"200980_s_at" 6946 10067 12445 10266
"200981_x_at" 13672 13751 20364 16062
"200982_s_at" 11906 3880 8521 8101
"200983_x_at" 17266 10486 6101 12748
"200984_s_at" 20802 5603 8308 7667
"200985_s_at" 13281 4100 12895 2464
"200986_at" 15397 18089 15075 18403
"200987_x_at" 4344 9134 6939 4238
"200988_s_at" 5641 4804 9117 1427
"200989_at" 4316 9912 7855 12566
"200990_at" 9609 12865 10992 12200
"200991_s_at" 5322 9901 2888 7008
"200992_at" 6275 10885 4010 8918
"200993_at" 6060 9642 5224 5226
"200994_at" 8706 4568 10972 2814
"200995_at" 5890 10806 3517 3550
"200996_at" 8963 10399 8096 11825
"200997_at" 6691 9626 9204 11723
"200998_s_at" 10995 11693 9555 10450
"200999_s_at" 21924 9625 7203 1613
"201000_at" 7830 6506 6813 13882
"201001_s_at" 9265 12174 11633 13378
"201002_s_at" 8714 12810 13282 14020
"201003_x_at" 6020 7408 11353 1947
"201004_at" 11532 12332 7719 13451
"201005_at" 9843 11562 10042 12013
"201006_at" 394 2081 12298 141
"201007_at" 12161 4331 19602 7220
"201008_s_at" 11517 1364 11636 11455
"201009_s_at" 12655 3752 8440 13499
"201010_s_at" 12624 4321 6351 5381
"201011_at" 9829 9115 12804 2547
"201012_at" 7202 8686 12095 5200
"201013_s_at" 10327 7375 12576 11483
"201014_s_at" 5561 10026 8403 13140
"201015_s_at" 10179 9813 5472 12574
"201016_at" 6956 8816 7889 4756
"201017_at" 9525 5422 10763 4763
"201018_at" 1841 3025 7190 1576
"201019_s_at" 8097 10002 7920 12404
"201020_at" 6055 8205 3852 4828
"201021_s_at" 7524 13715 12226 14748
"201022_s_at" 9570 13731 13486 14665
"201023_at" 3381 10054 4875 8307
"201024_x_at" 20478 20805 20391 15417
"201025_at" 12304 6057 4155 9095
"201026_at" 12704 8572 3795 12541
"201027_s_at" 9043 7858 3836 4321
"201028_s_at" 7956 8455 11202 7907
"201029_s_at" 6631 10304 7929 14331
"201030_x_at" 13277 14474 12376 16670
"201031_s_at" 9076 4267 10764 15297
"201032_at" 6161 5659 9873 7363
"201033_x_at" 20148 20942 15638 22012
"201034_at" 4560 7101 4232 262
"201035_s_at" 11315 21090 1582 10012
"201036_s_at" 1134 7900 7852 528
"201037_at" 11463 9656 3461 11375
"201038_s_at" 3324 4922 3599 810
"201039_s_at" 9266 8180 20115 9633
"201040_at" 13241 7373 7731 14981
"201041_s_at" 19587 5380 12118 9974
"201042_at" 18934 2317 6409 14270
"201043_s_at" 9387 20589 12735 1584
"201044_x_at" 22042 2027 20899 16577
"201045_s_at" 2668 2072 18791 12506
"201046_s_at" 4720 5753 11245 11023
"201047_x_at" 10150 12003 7800 13953
"201048_x_at" 839 743 11311 957
"201049_s_at" 20483 16129 20719 21903
"201050_at" 18746 20916 22218 1761
"201051_at" 9769 7934 9886 6956
"201052_s_at" 7081 8420 9524 7966
"201053_s_at" 3244 13014 6763 1262
"201054_at" 7465 11481 9312 7887
"201055_s_at" 3836 13832 19953 14347
"201056_at" 3780 9529 8623 3276
"201057_s_at" 5255 4727 5556 3817
"201058_s_at" 16702 16466 19867 18565
"201059_at" 4360 6426 10373 12430
"201060_x_at" 9225 4266 10927 14400
"201061_s_at" 6404 5724 9364 9576
"201062_at" 808 14533 21543 12944
"201063_at" 6525 21000 4607 12638
"201064_s_at" 9613 8089 11607 7153
"201065_s_at" 9246 6982 6394 12327
"201066_at" 8981 7096 10666 8509
"201067_at" 11320 2975 5982 5344
"201068_s_at" 12654 20427 12894 15464
"201069_at" 12861 20578 5124 10135
"201070_x_at" 6607 11034 10741 11308
"201071_x_at" 10312 10702 7237 11112
"201072_s_at" 13570 3003 10926 12164
"201073_s_at" 9058 2268 1641 7472
"201074_at" 7753 3697 6832 5583
"201075_s_at" 6958 7072 5150 4375
"201076_at" 9445 12367 6477 7499
"201077_s_at" 6597 7516 11909 11804
"201078_at" 7086 5012 6321 7531
"201079_at" 2066 8397 8204 7080
"201080_at" 3779 4670 8506 7379
"201081_s_at" 12014 13550 1418 6097
"201082_s_at" 3430 8073 9818 7196
"201083_s_at" 4895 5848 4046 2180
"201084_s_at" 9146 9607 8790 10597
"201085_s_at" 13132 12813 12466 13824
"201086_x_at" 7455 7769 6295 8126
"201087_at" 19422 3294 6900 1227
"201088_at" 4457 9182 10569 13684
"201089_at" 11364 8255 6550 9863
"201090_x_at" 13889 13987 12869 21816
"201091_s_at" 4374 4041 13052 6514
"201092_at" 9410 10966 8126 14294
"201093_x_at" 9124 3483 6458 11491
"201094_at" 19730 13360 13596 21402
"201095_at" 10418 20431 19543 10047
"201096_s_at" 2889 7755 11841 11618
"201097_s_at" 7216 6325 10604 10995
"201098_at" 9947 9683 12850 12785
"201099_at" 8698 5737 3943 1192
"201100_s_at" 11350 11192 9833 11075
"201101_s_at" 5266 8447 11108 13118
"201102_s_at" 4764 13108 20353 12252
"201103_x_at" 9907 9956 7252 12878
"201104_x_at" 12407 8162 7277 12112
"201105_at" 13668 8725 13799 12410
"201106_at" 19784 11429 20734 13594
"201107_s_at" 14063 13948 19249 13152
"201108_s_at" 20029 5932 6069 13463
"201109_s_at" 16972 8494 1917 3334
"201110_s_at" 19799 4043 8125 1987
"201111_at" 6246 12219 6582 11489
"201112_s_at" 11031 10882 13317 13578
"201113_at" 6656 11120 12090 11035
"201114_x_at" 9620 13005 19408 14806
"201115_at" 2186 6753 9721 9944
"201116_s_at" 15155 8005 3659 8284
"201117_s_at" 19030 4513 7070 1109
"201118_at" 8851 6830 10759 4088
"201119_s_at" 7600 11558 9792 12850
"201120_s_at" 5341 2839 5035 5034
"201121_s_at" 4616 11039 10214 11808
"201122_x_at" 7528 9381 10204 13747
"201123_s_at" 1138 14032 5053 9158
"201124_at" 21735 20666 21727 10941
"201125_s_at" 2367 4234 5149 2937
"201126_s_at" 10489 10958 10384 4036
"201127_s_at" 7664 4928 20588 14280
"201128_s_at" 6485 7457 5553 13849
"201129_at" 6635 9162 7777 5314
"201130_s_at" 21912 4544 21606 8713
"201131_s_at" 12258 10790 4745 12701
"201132_at" 4356 8905 8082 7571
"201133_s_at" 5762 2767 5195 4519
"201134_x_at" 11508 12902 19573 14235
"201135_at" 4910 13035 10843 14372
"201136_at" 10568 3791 12369 5182
"201137_s_at" 18188 17220 17883 16366
"201138_s_at" 8666 12955 12329 12765
"201139_s_at" 11511 13310 12741 11220
"201140_s_at" 1707 9725 17387 9825
"201141_at" 20984 15499 21407 14264
"201142_at" 4172 3148 11800 1683
"201143_s_at" 20647 7667 8499 14168
"201144_s_at" 10076 12540 12808 14322
"201145_at" 7521 11210 19210 8758
"201146_at" 11257 8223 11285 7892
"201147_s_at" 13186 15684 16288 14429
"201148_s_at" 17428 939 16600 4331
"201149_s_at" 16399 9538 14023 1704
"201150_s_at" 14657 15041 14515 16338
"201151_s_at" 3569 6663 3615 3567
"201152_s_at" 9129 10386 5254 3583
"201153_s_at" 9529 6872 4203 8305
"201154_x_at" 20249 13808 20406 21147
"201155_s_at" 6879 5999 3294 5233
"201156_s_at" 722 7951 16943 1938
"201157_s_at" 10200 9192 7302 9292
"201158_at" 9770 4008 2600 9849
"201159_s_at" 30 325 5686 452
"201160_s_at" 5328 6146 6407 11063
"201161_s_at" 6033 5483 11817 7585
"201162_at" 5907 16749 14934 19981
