"inst_3065" "inst_3402" "inst_5323" "inst_6723"
"200646_s_at" 6342 6717 605 21905
"200647_x_at" 13528 10497 19727 15934
"200648_s_at" 14637 3240 14377 20960
"200649_at" 7119 6561 21596 21834
"200650_s_at" 21105 19915 17112 10681
"200651_at" 21069 11200 3779 19307
"200652_at" 6759 10986 16754 19539
"200653_s_at" 11388 7755 17400 19231
"200654_at" 14760 9143 17374 19165
"200655_s_at" 11106 6361 15297 6634
"200656_s_at" 13537 6111 15435 21134
"200657_at" 15602 19596 13494 8820
"200658_s_at" 9166 5186 17014 20517
"200659_s_at" 14474 7336 3939 22003
"200660_at" 15943 3681 15802 19413
"200661_at" 8314 7181 14476 18967
"200662_s_at" 13375 21558 19304 5559
"200663_at" 13687 20683 14310 16509
"200664_s_at" 13853 17808 13557 15535
"200665_s_at" 20543 12186 6686 131
"200666_s_at" 11820 18348 16911 16126
"200667_at" 10873 11295 21961 6489
"200668_s_at" 13298 8614 17643 7187
"200669_s_at" 11397 6582 16425 15488
"200670_at" 3129 8884 3256 17900
"200671_s_at" 8875 20992 13801 3565
"200672_x_at" 11232 6909 866 18971
"200673_at" 5258 19801 2645 7209
"200674_s_at" 21290 19482 15133 14644
"200675_at" 7913 11561 15024 19812
"200676_s_at" 14887 10434 22200 22108
"200677_at" 10463 18132 18135 14747
"200678_x_at" 6046 3352 2317 17875
"200679_x_at" 15159 4947 15588 17144
"200680_x_at" 21198 18638 14849 15517
"200681_at" 14310 10676 18747 9146
"200682_s_at" 11495 6205 16444 19574
"200683_s_at" 4884 17510 2538 18802
"200684_s_at" 7309 21544 19552 20565
"200685_at" 4132 11624 15016 2772
"200686_s_at" 5507 20087 20031 1243
"200687_s_at" 3602 7899 15711 9183
"200688_at" 5870 3079 19158 1607
"200689_x_at" 21168 19110 14982 15583
"200690_at" 3998 5854 19730 2866
"200691_s_at" 10436 5640 18883 15426
"200692_s_at" 8662 2961 2829 18941
"200693_at" 9830 10629 16924 17122
"200694_s_at" 6807 19412 14735 3676
"200695_at" 13390 6107 15099 21829
"200696_s_at" 9914 3830 18226 6374
"200697_at" 9902 18490 21543 19358
"200698_at" 9059 3186 19763 15672
"200699_at" 11799 9370 20652 7213
"200700_s_at" 12201 3975 16833 15757
"200701_at" 10892 10415 20117 21147
"200702_s_at" 3898 10344 18967 17879
"200703_at" 10368 20272 1999 8424
"200704_at" 7786 7383 18569 6335
"200705_s_at" 21126 17481 14730 7402
"200706_s_at" 11957 6075 21602 15989
"200707_at" 8749 18466 2558 21726
"200708_at" 12011 19726 20174 16914
"200709_at" 5475 8233 18278 18841
"200710_at" 4775 9390 20871 21130
"200711_s_at" 11739 8203 3970 4632
"200712_s_at" 7954 4675 17495 15888
"200713_s_at" 6187 20951 19309 3788
"200714_x_at" 8054 9106 19726 20933
"200715_x_at" 15490 19437 15260 17652
"200716_x_at" 18581 14077 19346 17412
"200717_x_at" 18516 13929 14888 10750
"200718_s_at" 13642 17816 2197 5170
"200719_at" 10883 18704 13405 8227
"200720_s_at" 11396 18606 20375 21904
"200721_s_at" 3516 19031 18675 20132
"200722_s_at" 14023 20470 3465 20670
"200723_s_at" 13900 18103 18711 18365
"200724_at" 21699 8960 980 221
"200725_x_at" 16204 19092 14641 8393
"200726_at" 11861 7282 18051 3839
"200727_s_at" 14162 7365 20421 15368
"200728_at" 14514 5381 19728 15292
"200729_s_at" 13178 8803 15923 8970
"200730_s_at" 11058 2997 13547 20773
"200731_s_at" 2749 1299 21050 7814
"200732_s_at" 10583 1512 20699 5222
"200733_s_at" 2060 7426 2034 14759
"200734_s_at" 10370 8807 21089 7067
"200735_x_at" 18555 14010 16596 15373
"200736_s_at" 14206 14965 9364 20408
"200737_at" 8773 3234 1431 17335
"200738_s_at" 15838 8450 17023 14615
"200739_s_at" 11228 19418 14592 20638
"200740_s_at" 12584 20145 15714 4967
"200741_s_at" 18478 13817 3251 10709
"200742_s_at" 7985 8312 2655 15549
"200743_s_at" 7689 10333 15018 7429
"200744_s_at" 8374 9428 16374 20223
"200745_s_at" 11590 9963 4068 7780
"200746_s_at" 13805 10667 14808 8535
"200747_s_at" 10607 9309 16322 18171
"200748_s_at" 14555 9645 13776 18629
"200749_at" 3068 6251 19077 3521
"200750_s_at" 15265 8199 16300 14771
"200751_s_at" 11125 3795 2461 21983
"200752_s_at" 3059 11072 3691 19222
"200753_x_at" 10564 10315 16019 18222
"200754_x_at" 14906 11282 15979 18484
"200755_s_at" 8177 17885 17166 20221
"200756_x_at" 14258 1551 350 22212
"200757_s_at" 4737 7813 20979 18459
"200758_s_at" 4992 11124 20295 17730
"200759_x_at" 14160 19843 16401 15522
"200760_s_at" 6390 6065 15828 16987
"200761_s_at" 11592 11136 20638 2349
"200762_at" 9389 18137 20415 8133
"200763_s_at" 18562 14030 16178 14508
"200764_s_at" 21308 5002 13412 14276
"200765_x_at" 21736 10157 3994 13058
"200766_at" 9345 20895 19518 22015
"200767_s_at" 3016 4812 17502 16717
"200768_s_at" 12255 8276 14396 5470
"200769_s_at" 5297 8077 3239 21504
"200770_s_at" 12888 5572 17947 20121
"200771_at" 8088 17563 14650 15376
"200772_x_at" 18540 11799 16018 16287
"200773_x_at" 21173 8288 2124 15635
"200774_at" 11189 18021 16290 6306
"200775_s_at" 15622 8898 3530 8450
"200776_s_at" 12747 8484 3985 20287
"200777_s_at" 12125 20276 13589 8770
"200778_s_at" 10261 19948 19294 18084
"200779_at" 14863 6795 15583 7520
"200780_x_at" 14747 17752 16689 15606
"200781_s_at" 21764 20976 1878 8307
"200782_at" 11626 7419 19353 6936
"200783_s_at" 7806 6435 14222 8333
"200784_s_at" 15137 15173 8485 21400
"200785_s_at" 15415 16338 12026 17392
"200786_at" 14313 18744 17725 17268
"200787_s_at" 12213 18607 20351 21646
"200788_s_at" 12300 5484 18142 16774
"200789_at" 9471 18600 15883 21461
"200790_at" 7860 10389 16167 15216
"200791_s_at" 11068 3427 19599 9143
"200792_at" 14545 7324 17722 16593
"200793_s_at" 3741 7594 19651 15337
"200794_x_at" 13610 8870 18764 17216
"200795_at" 11146 710 12124 14397
"200796_s_at" 13806 21526 21142 18642
"200797_s_at" 10091 17562 13909 17028
"200798_x_at" 6291 19800 17113 19858
"200799_at" 19651 10759 14433 5705
"200800_s_at" 10712 7956 21761 18061
"200801_x_at" 18459 13777 14155 17499
"200802_at" 10388 11663 16440 15887
"200803_s_at" 11389 20439 3479 19599
"200804_at" 12852 10762 16053 17197
"200805_at" 2365 1688 18443 20045
"200806_s_at" 15238 11616 13829 9075
"200807_s_at" 15628 13794 14055 7483
"200808_s_at" 11766 6102 17453 20516
"200809_x_at" 18469 17661 16051 16499
"200810_s_at" 8159 8078 18381 6110
"200811_at" 4915 2824 18644 17969
"200812_at" 11347 9698 18724 17346
"200813_s_at" 5187 4532 22162 19387
"200814_at" 10151 19030 20357 17669
"200815_s_at" 12495 8612 1036 19143
"200816_s_at" 9417 7849 17790 15404
"200817_x_at" 18467 13797 13638 10696
"200818_at" 13987 10657 14078 7873
"200819_s_at" 18521 9574 17924 19458
"200820_at" 13251 7652 18039 19799
"200821_at" 7494 18097 15427 7651
"200822_x_at" 14259 10118 2941 20787
"200823_x_at" 16191 4212 3647 16791
"200824_at" 8626 450 16855 19408
"200825_s_at" 9571 19895 21162 18934
"200826_at" 15669 10163 18332 17841
"200827_at" 16116 2503 525 17719
"200828_s_at" 7234 19791 18544 16939
"200829_x_at" 8668 10256 17797 4258
"200830_at" 3667 9652 17843 4957
"200831_s_at" 14924 4541 1514 19906
"200832_s_at" 14396 7844 15081 1793
"200833_s_at" 13318 7424 17960 5400
"200834_s_at" 18490 13844 2867 10720
"200835_s_at" 14141 2559 13995 14695
"200836_s_at" 21711 5717 15302 20820
"200837_at" 12222 19854 16933 17414
"200838_at" 11822 4469 19742 15786
"200839_s_at" 7060 8500 17651 7124
"200840_at" 14922 19864 13868 2797
"200841_s_at" 13891 7016 18876 19777
"200842_s_at" 14636 18978 19172 7834
"200843_s_at" 13122 9931 15314 3900
"200844_s_at" 14251 17450 16971 16878
"200845_s_at" 12519 10150 16736 6547
"200846_s_at" 11400 6577 18048 20203
"200847_s_at" 14470 10255 14045 2652
"200848_at" 8492 20059 21026 7181
"200849_s_at" 8375 1455 16952 14817
"200850_s_at" 10374 11761 17757 15133
"200851_s_at" 2947 21709 20666 5596
"200852_x_at" 2055 18042 14030 19924
"200853_at" 15492 6403 14104 15954
"200854_at" 5599 10919 2181 15928
"200855_at" 7874 2151 3838 16360
"200856_x_at" 6353 5202 3029 3382
"200857_s_at" 3728 10678 14840 5507
"200858_s_at" 15591 9593 13441 7645
"200859_x_at" 9962 7369 1219 19707
"200860_s_at" 10978 20225 16559 5133
"200861_at" 5024 21102 17783 18593
"200862_at" 8251 20797 19505 9034
"200863_s_at" 12577 11548 19369 7733
"200864_s_at" 4829 5850 14779 19042
"200865_at" 21618 17284 6678 17274
"200866_s_at" 7968 18459 3870 21466
"200867_at" 7727 7111 2800 8960
"200868_s_at" 3208 7661 16119 20205
"200869_at" 18484 18906 3953 14965
"200870_at" 11199 19495 17144 7232
"200871_s_at" 8837 11026 14276 7514
"200872_at" 14356 4534 15215 9084
"200873_s_at" 15422 11817 17207 15447
"200874_s_at" 9342 2450 15275 20619
"200875_s_at" 14616 3889 18128 18029
"200876_s_at" 14833 19536 15855 16583
"200877_at" 14756 11101 17805 15653
"200878_at" 2515 19457 20018 15242
"200879_s_at" 12872 15930 5493 19296
"200880_at" 7734 7900 18047 7179
"200881_s_at" 11780 4363 16786 18452
"200882_s_at" 11563 9755 3088 3585
"200883_at" 11062 11173 15286 20006
"200884_at" 8178 9416 15624 16860
"200885_at" 5590 4645 2847 17962
"200886_s_at" 16013 18725 14645 7898
"200887_s_at" 11140 9510 19008 7060
"200888_s_at" 21146 18683 14666 5897
"200889_s_at" 2152 6390 17351 15801
"200890_s_at" 10449 2942 13727 16206
"200891_s_at" 8735 11327 21998 2689
"200892_s_at" 9838 7570 15167 9170
"200893_at" 14057 9581 17635 4381
"200894_s_at" 12286 8200 16600 22100
"200895_s_at" 2508 6451 15379 21180
"200896_x_at" 13389 10589 20342 6905
"200897_s_at" 11526 20418 18580 7859
"200898_s_at" 13124 1848 1281 21317
"200899_s_at" 1822 3323 15001 3315
"200900_s_at" 14198 3113 1583 21698
"200901_s_at" 13518 4707 14855 9097
"200902_at" 9690 7859 2478 5749
"200903_s_at" 13035 18026 16691 17553
"200904_at" 8283 19708 16061 18033
"200905_x_at" 14125 7321 16716 18531
"200906_s_at" 129 10443 14957 15371
"200907_s_at" 19427 9879 19617 8451
"200908_s_at" 15010 21645 22205 52
"200909_s_at" 18498 10880 2593 16493
"200910_at" 13175 10217 14105 18038
"200911_s_at" 8761 21306 21481 8339
"200912_s_at" 14617 18879 19805 7017
"200913_at" 11201 9580 17141 19218
"200914_x_at" 7840 19867 17364 3171
"200915_x_at" 12331 11150 18425 4767
"200916_at" 13192 18206 16688 17172
"200917_s_at" 9957 2696 21633 21120
"200918_s_at" 9726 19762 21241 17842
"200919_at" 8635 19941 17357 4712
"200920_s_at" 9884 4453 15138 21478
"200921_s_at" 11272 6754 13438 19652
"200922_at" 11247 6671 20311 21709
"200923_at" 18108 19817 21017 19239
"200924_s_at" 14488 4529 16931 16816
"200925_at" 15270 8038 2853 19772
"200926_at" 18563 14031 2213 10790
"200927_s_at" 11020 1355 2155 19547
"200928_s_at" 4965 10080 6638 188
"200929_at" 6778 9299 3585 6310
"200930_s_at" 476 13133 11953 16308
"200931_s_at" 9157 18854 20822 7341
"200932_s_at" 11498 9115 15642 20063
"200933_x_at" 18546 13980 3047 9019
"200934_at" 14465 10314 18212 7237
"200935_at" 5611 2482 2521 21741
"200936_at" 18549 13991 15797 10770
"200937_s_at" 16094 11263 2666 9041
"200938_s_at" 18127 10601 12573 1615
"200939_s_at" 3291 22226 4759 17967
"200940_s_at" 13773 2273 2389 15143
"200941_at" 7434 18341 16805 4254
"200942_s_at" 11227 9965 14102 17347
"200943_at" 15248 20410 16122 8391
"200944_s_at" 14066 17530 13474 5608
"200945_s_at" 7282 8675 17445 16827
"200946_x_at" 12418 7750 19469 19148
"200947_s_at" 9746 4050 17459 17186
"200948_at" 5378 19326 18650 20130
"200949_x_at" 21519 18002 15245 8867
"200950_at" 7961 20433 16700 18472
"200951_s_at" 12665 11959 7734 10118
"200952_s_at" 12756 303 5295 512
"200953_s_at" 13080 17733 5742 1813
"200954_at" 4140 8566 3010 8724
"200955_at" 12026 1306 17972 20411
"200956_s_at" 12594 2233 16223 17805
"200957_s_at" 10691 9219 20619 17884
"200958_s_at" 14254 9493 17362 8252
"200959_at" 13271 6382 2922 19104
"200960_x_at" 12325 9395 18985 18533
"200961_at" 12551 7778 13540 5577
"200962_at" 3042 3187 3223 2818
"200963_x_at" 18564 14036 3527 17667
"200964_at" 13148 20064 17675 21785
"200965_s_at" 17294 5069 21837 17944
"200966_x_at" 16196 19992 16865 17330
"200967_at" 15087 9123 19823 8564
"200968_s_at" 13000 3464 18792 17395
"200969_at" 12116 18981 15355 2575
"200970_s_at" 5826 10019 15850 6675
"200971_s_at" 8706 20551 16956 16416
"200972_at" 3499 9539 18200 15836
"200973_s_at" 13822 19283 21419 19695
"200974_at" 1993 1157 17723 1369
"200975_at" 10426 10169 16672 2849
"200976_s_at" 5838 10776 18104 4390
"200977_s_at" 11903 20882 13956 2987
"200978_at" 14907 19048 17946 16828
"200979_at" 6217 22019 21192 8713
"200980_s_at" 12169 18819 18271 18107
"200981_x_at" 14912 10892 15727 16549
"200982_s_at" 3403 19289 15528 19009
"200983_x_at" 17087 20704 14570 21603
"200984_s_at" 350 19287 4029 21300
"200985_s_at" 12177 5001 21918 19487
"200986_at" 20711 14730 9476 9239
"200987_x_at" 9953 17934 18189 18237
"200988_s_at" 3764 18956 18548 19100
"200989_at" 8362 18166 16819 7002
"200990_at" 7314 18760 21174 19240
"200991_s_at" 8037 7952 19574 8590
"200992_at" 7055 10014 15986 2062
"200993_at" 9133 19233 14356 5016
"200994_at" 3946 10572 13923 2932
"200995_at" 4388 6810 17642 2493
"200996_at" 13287 18363 19506 8253
"200997_at" 5439 18135 20588 7656
"200998_s_at" 13471 9380 2627 16879
"200999_s_at" 1674 17846 19338 1666
"201000_at" 12412 9051 21359 20533
"201001_s_at" 10006 7178 17208 8696
"201002_s_at" 9251 11391 15920 19094
"201003_x_at" 6356 7526 20511 17124
"201004_at" 9961 11324 17159 8598
"201005_at" 15496 3654 15389 19980
"201006_at" 3217 19623 18738 7008
"201007_at" 13030 5443 18239 8573
"201008_s_at" 13069 21607 2244 18273
"201009_s_at" 11730 5296 20149 20853
"201010_s_at" 14687 17601 16817 16011
"201011_at" 9841 7654 14226 8577
"201012_at" 13688 3073 3481 19437
"201013_s_at" 11339 19296 3290 7754
"201014_s_at" 11269 11434 13889 18385
"201015_s_at" 10492 18778 13840 20988
"201016_at" 5534 4610 16256 4248
"201017_at" 7196 4503 16159 6933
"201018_at" 2622 8549 20139 1669
"201019_s_at" 10557 17476 2766 5248
"201020_at" 11039 2821 2033 21057
"201021_s_at" 6486 9266 14920 14837
"201022_s_at" 5345 17634 16988 5107
"201023_at" 4578 8057 13975 15574
"201024_x_at" 14987 18556 20985 5394
"201025_at" 4209 19651 17884 5620
"201026_at" 11345 21612 17418 205
"201027_s_at" 6587 5164 18081 20715
"201028_s_at" 7024 11232 17754 18241
"201029_s_at" 7779 19771 16396 17557
"201030_x_at" 15940 13302 8716 16197
"201031_s_at" 14939 4155 1034 4140
"201032_at" 5831 11524 19526 18433
"201033_x_at" 21564 11370 13916 10685
"201034_at" 4334 20283 19636 1828
"201035_s_at" 10459 11653 20569 5563
"201036_s_at" 5724 6340 16544 18133
"201037_at" 8480 11106 14080 19021
"201038_s_at" 2544 10862 20585 2594
"201039_s_at" 9904 2919 16515 21172
"201040_at" 12512 9480 16779 21275
"201041_s_at" 10674 21972 20884 21522
"201042_at" 17847 8380 13122 17492
"201043_s_at" 8098 21831 1329 21534
"201044_x_at" 738 19740 11982 19120
"201045_s_at" 4912 5110 5215 20442
"201046_s_at" 13500 7208 18148 15511
"201047_x_at" 12583 6000 17768 8069
"201048_x_at" 5979 1040 13273 18686
"201049_s_at" 21399 13857 13836 17612
"201050_at" 17767 21918 22237 22237
"201051_at" 13453 20270 20443 6059
"201052_s_at" 5894 4537 21878 19480
"201053_s_at" 1104 20191 2141 1570
"201054_at" 10768 10937 17254 7394
"201055_s_at" 9508 3036 18237 2586
"201056_at" 12385 6160 18194 14761
"201057_s_at" 8041 10331 18287 2949
"201058_s_at" 16896 13788 7552 21779
"201059_at" 9828 18328 3004 4315
"201060_x_at" 14155 19976 16001 2411
"201061_s_at" 8646 6106 1055 1803
"201062_at" 14822 21932 12157 7922
"201063_at" 5647 9450 9548 15336
"201064_s_at" 5409 10901 15818 8375
"201065_s_at" 13150 10936 14136 5846
"201066_at" 8583 10441 17536 17304
"201067_at" 11721 10082 20617 16041
"201068_s_at" 15264 20216 15268 14808
"201069_at" 8033 10501 1450 19345
"201070_x_at" 9803 5655 20896 14802
"201071_x_at" 14004 8595 21238 5767
"201072_s_at" 9366 9942 4091 17453
"201073_s_at" 10476 19223 2387 21690
"201074_at" 10877 8001 19857 3425
"201075_s_at" 8951 7998 21493 20280
"201076_at" 5332 19996 2851 16500
"201077_s_at" 10079 9568 13453 16328
"201078_at" 11662 7212 17647 17529
"201079_at" 3483 9885 20492 19459
"201080_at" 10769 20863 20792 7795
"201081_s_at" 11693 19627 15861 21886
"201082_s_at" 7251 20273 1446 21158
"201083_s_at" 11646 5459 15661 6241
"201084_s_at" 13467 9759 18099 14922
"201085_s_at" 6989 9707 14794 7218
"201086_x_at" 9586 17555 18488 8312
"201087_at" 10597 6364 121 19084
"201088_at" 8920 11714 3300 4032
"201089_at" 8632 18090 13965 19937
"201090_x_at" 21284 18717 17918 18799
"201091_s_at" 12834 10241 1148 8473
"201092_at" 11482 11576 13442 6813
"201093_x_at" 10333 7603 2675 18217
"201094_at" 18587 17518 3480 8793
"201095_at" 3877 19743 15158 9062
"201096_s_at" 7902 8710 16062 19976
"201097_s_at" 9321 9165 18490 8510
"201098_at" 8758 11127 17411 3377
"201099_at" 5676 18400 19616 3264
"201100_s_at" 9230 8883 19218 3004
"201101_s_at" 11622 4850 18602 18607
"201102_s_at" 14409 5619 16993 21071
"201103_x_at" 12373 20177 18746 16795
"201104_x_at" 13841 19797 18568 21764
"201105_at" 14949 18343 16011 15005
"201106_at" 11841 9834 17679 21481
"201107_s_at" 18090 5382 8854 3634
"201108_s_at" 15393 5339 983 18301
"201109_s_at" 18975 9020 1838 21045
"201110_s_at" 3044 11231 3113 7410
"201111_at" 8234 18420 15292 4179
"201112_s_at" 10440 8617 17043 15637
"201113_at" 5701 17515 20078 18755
"201114_x_at" 12962 8715 15537 8764
"201115_at" 11942 3905 14252 21423
"201116_s_at" 17105 2149 3583 17939
"201117_s_at" 3001 8531 21856 3322
"201118_at" 8149 10875 16436 20890
"201119_s_at" 12995 11092 17654 19225
"201120_s_at" 5360 7885 14199 20317
"201121_s_at" 5101 10207 14797 8364
"201122_x_at" 12451 2419 17650 19983
"201123_s_at" 7769 18900 21495 20992
"201124_at" 10587 10035 10005 7808
"201125_s_at" 11143 20184 19348 2057
"201126_s_at" 5311 2831 3270 16955
"201127_s_at" 14422 4663 805 9101
"201128_s_at" 13880 17745 17063 8399
"201129_at" 8792 8449 19545 7074
"201130_s_at" 15756 2965 2483 22174
"201131_s_at" 19084 11139 14682 8940
"201132_at" 6251 6811 17261 8425
"201133_s_at" 7602 7293 3780 17704
"201134_x_at" 14725 11810 17011 9010
"201135_at" 9316 11673 17938 2231
"201136_at" 11054 8987 18632 17014
"201137_s_at" 15036 16000 11876 12627
"201138_s_at" 13309 11294 18503 8978
"201139_s_at" 12407 4468 2777 15007
"201140_s_at" 12833 22109 21796 5355
"201141_at" 15085 18216 8658 21956
"201142_at" 4355 9132 2746 8050
"201143_s_at" 21787 3020 16158 5407
"201144_s_at" 9527 6875 20050 5922
"201145_at" 11911 6776 20258 20036
"201146_at" 12327 18973 19212 9025
"201147_s_at" 14528 14890 12807 13222
"201148_s_at" 18317 21857 5688 13654
"201149_s_at" 16301 9313 12886 10955
"201150_s_at" 19335 14579 4992 11141
"201151_s_at" 2729 5783 20060 2825
"201152_s_at" 10880 9974 15349 5765
"201153_s_at" 14512 7124 14137 5456
"201154_x_at" 18515 18018 14889 15476
"201155_s_at" 2549 8467 1183 19338
"201156_s_at" 4942 20894 19079 11176
"201157_s_at" 10114 18672 19335 18014
"201158_at" 5270 6159 14838 19114
"201159_s_at" 1799 3196 9380 22000
"201160_s_at" 12675 10108 13939 2695
"201161_s_at" 9909 6996 15741 20037
