"inst_3045" "inst_3383" "inst_4623" "inst_5684"
"200651_at" 18672 14704 14892 16477
"200652_at" 8594 17902 17651 18044
"200653_s_at" 11490 5167 943 6142
"200654_at" 10015 15412 5166 17988
"200655_s_at" 10127 16563 5955 6486
"200656_s_at" 10348 5655 18600 17951
"200657_at" 13351 15067 13943 15630
"200658_s_at" 7551 14016 18184 8218
"200659_s_at" 10561 3264 16818 2472
"200660_at" 18829 4575 3901 16884
"200661_at" 8357 4636 3904 7107
"200662_s_at" 13206 18599 15978 17633
"200663_at" 8496 16966 2904 15237
"200664_s_at" 12871 3200 14949 18613
"200665_s_at" 17694 8563 14 12486
"200666_s_at" 7306 17551 18111 17518
"200667_at" 6599 4711 16702 16184
"200668_s_at" 11477 6769 16329 17642
"200669_s_at" 6235 5037 17510 5117
"200670_at" 12542 14144 14248 15319
"200671_s_at" 8632 754 21182 7015
"200672_x_at" 20297 20001 21337 17265
"200673_at" 8788 15118 5333 8200
"200674_s_at" 12835 5504 15630 19063
"200675_at" 8907 17591 5228 17217
"200676_s_at" 7565 20685 21218 9239
"200677_at" 11639 15204 15159 8831
"200678_x_at" 7189 5951 13045 16848
"200679_x_at" 12573 7315 2247 8535
"200680_x_at" 20616 7199 15520 10978
"200681_at" 11324 5386 15352 5378
"200682_s_at" 9996 4470 15358 8030
"200683_s_at" 7881 4581 17196 17017
"200684_s_at" 11631 7742 14825 17127
"200685_at" 9946 15623 3977 3060
"200686_s_at" 2847 17021 4383 8916
"200687_s_at" 4837 4658 15158 7093
"200688_at" 18863 18824 19634 21877
"200689_x_at" 13301 6814 5482 8812
"200690_at" 3814 16280 14454 14945
"200691_s_at" 8711 7592 18322 7050
"200692_s_at" 7309 3141 19568 8645
"200693_at" 11791 6501 16170 7296
"200694_s_at" 8786 17330 6198 9296
"200695_at" 11716 2302 21269 15243
"200696_s_at" 7105 20173 2917 5269
"200697_at" 2340 16518 17610 16835
"200698_at" 5596 17542 19222 4602
"200699_at" 9114 21784 12684 18492
"200700_s_at" 10894 16042 14840 8942
"200701_at" 11280 18559 16022 1903
"200702_s_at" 5312 17804 14834 9004
"200703_at" 18812 18978 3594 9038
"200704_at" 11561 17462 15217 15368
"200705_s_at" 20274 7616 5934 17910
"200706_s_at" 10404 7280 21243 16765
"200707_at" 10834 3466 5740 16569
"200708_at" 2839 4538 17217 5149
"200709_at" 19495 18322 4985 7302
"200710_at" 5000 17413 17934 19732
"200711_s_at" 11585 14245 16826 8785
"200712_s_at" 6726 1483 17038 17319
"200713_s_at" 6064 7173 13478 7517
"200714_x_at" 7566 16287 3510 6143
"200715_x_at" 12530 7034 16291 7269
"200716_x_at" 15283 9838 5214 9313
"200717_x_at" 15202 9672 8143 10933
"200718_s_at" 10706 16323 4084 17775
"200719_at" 19883 16636 4538 6337
"200720_s_at" 8342 1721 19583 6725
"200721_s_at" 3351 17024 15190 8611
"200722_s_at" 19477 955 20579 15633
"200723_s_at" 9749 3992 19717 6224
"200724_at" 486 6377 1623 5606
"200725_x_at" 13074 16179 6446 16513
"200726_at" 12717 3343 14334 6755
"200727_s_at" 20281 5944 20746 16124
"200728_at" 12500 16077 19892 4902
"200729_s_at" 11526 13837 15752 3348
"200730_s_at" 11838 6134 19533 2869
"200731_s_at" 5657 3857 19478 2851
"200732_s_at" 10960 14827 16833 8250
"200733_s_at" 19593 19416 15512 18720
"200734_s_at" 6500 2448 14386 19226
"200735_x_at" 15247 9769 14758 8239
"200736_s_at" 9456 8239 5994 13103
"200737_at" 7342 15513 18037 6629
"200738_s_at" 13086 15164 12981 7778
"200739_s_at" 3211 2278 18690 19437
"200740_s_at" 11786 17194 5277 6434
"200741_s_at" 15144 9555 5713 10893
"200742_s_at" 7779 1836 17861 15554
"200743_s_at" 6552 4435 14150 8631
"200744_s_at" 6400 4345 18782 6277
"200745_s_at" 8274 17280 4127 3917
"200746_s_at" 7430 16835 13603 4646
"200747_s_at" 3551 18820 16032 2428
"200748_s_at" 4920 16865 14018 7946
"200749_at" 10891 16836 5002 8327
"200750_s_at" 11494 6822 13465 8204
"200751_s_at" 12585 5190 21181 6040
"200752_s_at" 1842 5509 2901 6083
"200753_x_at" 10628 7165 17066 7009
"200754_x_at" 10055 14017 19036 8727
"200755_s_at" 3570 18181 16443 15753
"200756_x_at" 6087 2014 22101 19108
"200757_s_at" 2749 19709 18650 18430
"200758_s_at" 2953 5904 15391 3751
"200759_x_at" 12842 19535 12564 3074
"200760_s_at" 12315 6085 18978 15668
"200761_s_at" 11459 4479 5936 8069
"200762_at" 8124 14267 16094 5067
"200763_s_at" 15256 9793 4218 15901
"200764_s_at" 9513 14513 7230 8295
"200765_x_at" 2011 14990 7683 16590
"200766_at" 21179 16578 3416 2427
"200767_s_at" 11887 15662 1431 16706
"200768_s_at" 18700 16809 16159 18660
"200769_s_at" 6455 3175 22220 5355
"200770_s_at" 6979 15828 20921 7288
"200771_at" 5222 5503 13817 5375
"200772_x_at" 15230 14723 3631 8527
"200773_x_at" 18942 14667 4779 16696
"200774_at" 7122 6930 13126 17365
"200775_s_at" 12035 15527 16226 6324
"200776_s_at" 10673 1978 20880 7324
"200777_s_at" 11452 7436 13551 6564
"200778_s_at" 5484 2441 20204 6245
"200779_at" 11568 4384 14227 9295
"200780_x_at" 9986 7732 13039 9107
"200781_s_at" 19888 7712 4332 15060
"200782_at" 9275 6951 5697 7969
"200783_s_at" 19979 14137 4748 17281
"200784_s_at" 12 12814 5679 12290
"200785_s_at" 15493 7979 17764 14009
"200786_at" 8155 4445 13853 5757
"200787_s_at" 8693 1041 18846 19216
"200788_s_at" 7412 19388 15365 6160
"200789_at" 6991 4608 3610 2894
"200790_at" 9830 16719 12805 16837
"200791_s_at" 4717 5367 1574 9100
"200792_at" 9163 6835 16413 15842
"200793_s_at" 4213 5392 14065 21175
"200794_x_at" 12857 17341 16635 15384
"200795_at" 18237 1267 20124 15916
"200796_s_at" 3240 40 22223 15552
"200797_s_at" 8892 3320 2710 16912
"200798_x_at" 12540 5135 17694 16494
"200799_at" 14149 17452 14697 2827
"200800_s_at" 7172 15836 18364 8733
"200801_x_at" 15117 9513 8066 6864
"200802_at" 10341 3409 15444 7209
"200803_s_at" 12439 15024 18064 5069
"200804_at" 8737 14283 13687 9435
"200805_at" 11714 19810 2947 21031
"200806_s_at" 12121 6138 18585 7677
"200807_s_at" 18888 9530 5707 16373
"200808_s_at" 6613 18679 2685 7504
"200809_x_at" 15132 6815 16273 9307
"200810_s_at" 10183 14603 3171 8963
"200811_at" 8642 20606 18117 4731
"200812_at" 7160 15113 17876 8567
"200813_s_at" 8430 19108 18439 5394
"200814_at" 4384 14869 16289 17253
"200815_s_at" 13230 19468 14555 9086
"200816_s_at" 7962 16509 14567 8720
"200817_x_at" 15129 9532 8075 10882
"200818_at" 10204 14312 15418 15743
"200819_s_at" 15209 7594 15753 15401
"200820_at" 5332 3855 15902 16665
"200821_at" 11637 19226 1798 15872
"200822_x_at" 9160 7544 14453 18969
"200823_x_at" 19264 14007 6205 17358
"200824_at" 2942 1068 14983 1454
"200825_s_at" 3759 19309 2066 15281
"200826_at" 10681 7164 16428 17208
"200827_at" 12122 16587 3592 19806
"200828_s_at" 4065 2169 19978 15885
"200829_x_at" 9786 6457 14781 5440
"200830_at" 10461 15548 13050 6812
"200831_s_at" 12603 18811 16145 6554
"200832_s_at" 12922 19198 13040 15134
"200833_s_at" 12968 15409 4798 8298
"200834_s_at" 15167 9590 8103 17330
"200835_s_at" 20131 3928 1942 19978
"200836_s_at" 22239 15676 20065 22281
"200837_at" 7587 4122 14429 7551
"200838_at" 6702 7334 3821 15990
"200839_s_at" 9243 15095 6051 6610
"200840_at" 11358 16260 13119 9110
"200841_s_at" 11480 2013 21024 8962
"200842_s_at" 12318 14541 4772 17079
"200843_s_at" 9877 15913 5763 15558
"200844_s_at" 9037 16029 12922 17525
"200845_s_at" 10855 7531 12703 7033
"200846_s_at" 8308 6489 13329 15708
"200847_s_at" 12762 14709 14406 7211
"200848_at" 7416 5351 14480 7455
"200849_s_at" 7082 19689 4982 15815
"200850_s_at" 9170 6918 14477 17601
"200851_s_at" 3792 3823 3560 8156
"200852_x_at" 2158 17917 19871 19658
"200853_at" 19353 14342 6469 6495
"200854_at" 4601 15341 15732 5877
"200855_at" 11881 20905 20822 863
"200856_x_at" 5441 19567 14207 17680
"200857_s_at" 13018 14724 13719 20263
"200858_s_at" 19040 5380 14057 8099
"200859_x_at" 6110 18141 2036 19567
"200860_s_at" 9724 6076 17203 16825
"200861_at" 7074 17844 20313 16531
"200862_at" 5360 19855 14048 4893
"200863_s_at" 8219 5316 16448 8033
"200864_s_at" 6157 17988 4466 7446
"200865_at" 5485 10719 13916 21301
"200866_s_at" 4112 13762 20362 18391
"200867_at" 19401 20055 17841 19023
"200868_s_at" 10358 1794 15464 16816
"200869_at" 15150 14072 5221 8979
"200870_at" 12328 14895 17101 6098
"200871_s_at" 7940 15296 5302 8018
"200872_at" 8143 2342 13417 16618
"200873_s_at" 19281 13725 3742 15488
"200874_s_at" 7230 14269 18100 20924
"200875_s_at" 12748 16347 5148 16526
"200876_s_at" 12784 16374 16057 15740
"200877_at" 11265 7225 14543 8149
"200878_at" 12161 4248 2937 15655
"200879_s_at" 17379 3611 2633 8848
"200880_at" 10644 13729 16824 7003
"200881_s_at" 11014 6020 19809 16703
"200882_s_at" 12175 14240 4670 15784
"200883_at" 13251 14206 19199 7207
"200884_at" 10653 3896 2639 8586
"200885_at" 2123 17512 12870 15819
"200886_s_at" 19170 7169 3995 15444
"200887_s_at" 6596 1630 4208 4461
"200888_s_at" 12316 15932 4361 6578
"200889_s_at" 9056 6702 14112 8484
"200890_s_at" 12290 7207 5647 6438
"200891_s_at" 8060 1589 2039 5556
"200892_s_at" 9272 6325 18178 15648
"200893_at" 12262 7607 13944 7993
"200894_s_at" 5301 4853 17952 8704
"200895_s_at" 5153 14567 4567 9291
"200896_x_at" 6830 13743 13483 18058
"200897_s_at" 9633 15365 17445 8579
"200898_s_at" 10182 14454 3135 8162
"200899_s_at" 12606 19170 16464 4458
"200900_s_at" 10828 15839 18213 7647
"200901_s_at" 8013 19126 17582 17855
"200902_at" 19478 3848 14826 15928
"200903_s_at" 12438 7743 5445 15612
"200904_at" 7593 16177 19880 21381
"200905_x_at" 7520 13954 17677 15174
"200906_s_at" 1201 7388 20719 19140
"200907_s_at" 13575 17299 16418 4702
"200908_s_at" 11522 6906 2121 1855
"200909_s_at" 15178 6305 6178 8741
"200910_at" 7747 14608 12513 15814
"200911_s_at" 4567 14218 14115 6883
"200912_s_at" 12660 6253 15091 4225
"200913_at" 6691 16712 17789 20354
"200914_x_at" 19116 16876 3044 15529
"200915_x_at" 18945 7044 3206 7401
"200916_at" 7245 6593 6220 15939
"200917_s_at" 5767 2577 21951 5675
"200918_s_at" 3414 6652 15483 17334
"200919_at" 4221 20109 3588 17086
"200920_s_at" 7156 3915 14874 16574
"200921_s_at" 11257 20629 18010 7596
"200922_at" 13273 2320 20068 6048
"200923_at" 18402 13685 5344 17093
"200924_s_at" 12684 14891 20710 5530
"200925_at" 12325 16487 15172 7631
"200926_at" 15257 9794 8191 10959
"200927_s_at" 8792 14209 19230 16766
"200928_s_at" 6746 19857 10087 20827
"200929_at" 11313 18217 5807 3714
"200930_s_at" 20468 12541 21358 13348
"200931_s_at" 4701 16388 13263 5169
"200932_s_at" 11865 5315 16934 6299
"200933_x_at" 15237 9743 8169 10945
"200934_at" 20718 6942 13026 8580
"200935_at" 5744 19220 19039 4219
"200936_at" 15241 9753 8178 16647
"200937_s_at" 19515 17982 14391 18277
"200938_s_at" 15034 8282 9548 2450
"200939_s_at" 14158 22027 2100 10017
"200940_s_at" 3639 18798 17831 6483
"200941_at" 7580 14025 13103 5485
"200942_s_at" 6718 13844 15015 9182
"200943_at" 11095 18685 3361 5788
"200944_s_at" 11080 19097 4276 16016
"200945_s_at" 3116 18026 5703 4253
"200946_x_at" 8645 5368 17554 4322
"200947_s_at" 10039 7624 13449 15725
"200948_at" 7161 2454 13879 7196
"200949_x_at" 19227 13744 14045 15783
"200950_at" 4693 16243 14995 20249
"200951_s_at" 6405 9593 10139 12722
"200952_s_at" 20337 13401 1095 20520
"200953_s_at" 10556 311 2132 19976
"200954_at" 12045 18529 5613 17891
"200955_at" 3765 14108 19416 14961
"200956_s_at" 10030 1543 18403 8401
"200957_s_at" 5774 4140 6463 16741
"200958_s_at" 11121 6194 14937 9043
"200959_at" 5368 3983 19378 5430
"200960_x_at" 7157 4666 18352 15157
"200961_at" 8575 13779 3526 8538
"200962_at" 21400 2345 14165 9221
"200963_x_at" 15259 9798 5846 16065
"200964_at" 9901 16997 4480 7534
"200965_s_at" 15767 20446 18149 5225
"200966_x_at" 13040 5537 14134 5696
"200967_at" 7495 15719 3897 15854
"200968_s_at" 6183 5560 16169 6074
"200969_at" 19216 2934 15343 8707
"200970_s_at" 7773 4549 13450 8716
"200971_s_at" 8119 14515 5390 7790
"200972_at" 10088 13644 16173 4026
"200973_s_at" 10643 4199 21629 17417
"200974_at" 1340 1221 14226 6308
"200975_at" 9863 4585 16142 16109
"200976_s_at" 6225 7147 14375 17632
"200977_s_at" 8176 14275 13825 6115
"200978_at" 9958 14362 16796 16625
"200979_at" 10746 21894 1296 4092
"200980_s_at" 7805 6890 15230 15329
"200981_x_at" 9068 14175 14424 5161
"200982_s_at" 2225 5540 16608 21048
"200983_x_at" 18010 2379 19459 6384
"200984_s_at" 16 4567 20128 18260
"200985_s_at" 3157 16570 19470 4485
"200986_at" 13826 9456 9320 9500
"200987_x_at" 19743 2022 15862 5596
"200988_s_at" 11300 16420 4921 7862
"200989_at" 10436 16354 2741 5032
"200990_at" 4123 13724 12790 17212
"200991_s_at" 11100 6011 4149 3492
"200992_at" 7833 6119 16973 3997
"200993_at" 11931 14059 17516 4147
"200994_at" 12543 19306 3059 15545
"200995_at" 10827 16716 17387 4388
"200996_at" 11550 17911 15279 17080
"200997_at" 9208 15363 13256 16995
"200998_s_at" 8039 15490 14935 5368
"200999_s_at" 4942 7073 14442 16627
"201000_at" 5801 4935 18079 17810
"201001_s_at" 9938 6605 2830 16488
"201002_s_at" 9480 6797 6387 9438
"201003_x_at" 5749 2574 15674 6736
"201004_at" 7200 6382 6283 6631
"201005_at" 11056 16217 17412 6412
"201006_at" 3498 799 19680 21935
"201007_at" 11040 15760 13927 4090
"201008_s_at" 12343 5045 20530 4249
"201009_s_at" 6356 19158 17421 2214
"201010_s_at" 7740 6670 19356 2681
"201011_at" 9450 17350 17884 7983
"201012_at" 6339 6921 13863 20357
"201013_s_at" 19082 16092 2886 7472
"201014_s_at" 10720 4702 19506 5495
"201015_s_at" 2561 14980 15129 7595
"201016_at" 11055 15910 13460 16638
"201017_at" 9475 7286 14356 7731
"201018_at" 13246 17146 5088 9322
"201019_s_at" 13109 15730 4259 8923
"201020_at" 5939 5541 18555 15077
"201021_s_at" 11155 5083 15795 15522
"201022_s_at" 3697 6137 15021 17975
"201023_at" 12589 17185 17157 8617
"201024_x_at" 12088 15941 5648 7243
"201025_at" 6612 16758 15316 4639
"201026_at" 9248 7663 4183 15511
"201027_s_at" 10112 19034 18816 14980
"201028_s_at" 6280 2319 16664 9132
"201029_s_at" 10535 5809 16911 8361
"201030_x_at" 13190 2542 16171 21455
"201031_s_at" 20696 18784 2867 5887
"201032_at" 4938 5161 14533 15796
"201033_x_at" 19510 7039 13897 10872
"201034_at" 11052 16933 17530 2914
"201035_s_at" 4830 1125 15170 2514
"201036_s_at" 8075 16956 13588 5620
"201037_at" 9895 16947 14618 18727
"201038_s_at" 19158 15567 6534 5014
"201039_s_at" 3939 14754 3818 8367
"201040_at" 19341 19296 5449 20749
"201041_s_at" 9440 17153 19248 7627
"201042_at" 14661 3782 4085 9136
"201043_s_at" 8169 363 22050 4231
"201044_x_at" 4856 21081 15185 20160
"201045_s_at" 4207 3748 10981 21010
"201046_s_at" 7573 19024 4822 16292
"201047_x_at" 5192 6662 16013 5835
"201048_x_at" 5587 3567 19779 21027
"201049_s_at" 15172 9603 5862 10907
"201050_at" 17325 674 22195 16440
"201051_at" 9609 4447 3305 16305
"201052_s_at" 8137 5668 13129 7223
"201053_s_at" 7468 21158 14133 2224
"201054_at" 10927 16196 14409 9120
"201055_s_at" 10354 17754 13250 7998
"201056_at" 7487 18666 15429 8697
"201057_s_at" 4850 15479 6368 15838
"201058_s_at" 15984 9523 18828 9977
"201059_at" 19490 21337 1234 16868
"201060_x_at" 13198 17211 4906 5003
"201061_s_at" 8808 7522 13005 16535
"201062_at" 6524 21435 187 19490
"201063_at" 12643 17114 1875 17271
"201064_s_at" 6802 15219 3113 8814
"201065_s_at" 18648 18867 4368 8161
"201066_at" 12420 4605 13281 17190
"201067_at" 5335 4544 18877 15158
"201068_s_at" 8211 14923 6380 16898
"201069_at" 19327 1651 20715 19208
"201070_x_at" 11981 3296 19203 9312
"201071_x_at" 9501 15411 16467 4622
"201072_s_at" 8244 19712 6200 7539
"201073_s_at" 5096 19932 5301 1239
"201074_at" 10180 19455 5360 7388
"201075_s_at" 9409 19652 18084 8040
"201076_at" 2102 17954 17539 16631
"201077_s_at" 4714 6560 4541 8100
"201078_at" 10553 5878 16919 9235
"201079_at" 5539 15693 13146 17813
"201080_at" 4940 21817 2585 20603
"201081_s_at" 20444 15290 1636 20575
"201082_s_at" 3990 19042 4905 16380
"201083_s_at" 20083 15762 12635 17034
"201084_s_at" 11026 16582 6078 8180
"201085_s_at" 11798 7542 17698 18813
"201086_x_at" 8495 19264 16735 15922
"201087_at" 11883 17334 3222 19384
"201088_at" 12419 16468 4674 18452
"201089_at" 4943 3255 21122 3575
"201090_x_at" 18649 6635 5654 5567
"201091_s_at" 19323 19782 1753 17954
"201092_at" 11704 14943 13823 8341
"201093_x_at" 9239 17805 16334 17919
"201094_at" 15292 17020 5578 16300
"201095_at" 4260 5015 3424 6890
"201096_s_at" 10105 6615 19514 16143
"201097_s_at" 10162 6983 5974 6409
"201098_at" 6411 6661 13260 6260
"201099_at" 9153 5798 3823 16687
"201100_s_at" 5905 6703 5938 7368
"201101_s_at" 7072 1810 20546 19180
"201102_s_at" 20180 6454 14792 15130
"201103_x_at" 8000 17845 12844 2026
"201104_x_at" 5768 15632 20114 17438
"201105_at" 11446 16107 5358 8158
"201106_at" 8703 5430 18801 21192
"201107_s_at" 17184 540 22051 19813
"201108_s_at" 1590 1753 20664 16508
"201109_s_at" 14125 15853 19834 2417
"201110_s_at" 16966 21003 5649 6880
"201111_at" 11743 17195 3123 5665
"201112_s_at" 10351 5872 15132 7476
"201113_at" 7391 13992 13575 18235
"201114_x_at" 10075 4857 13542 17161
"201115_at" 12296 19913 4820 9168
"201116_s_at" 13798 19740 3779 16639
"201117_s_at" 14223 6512 4421 19341
"201118_at" 6260 4056 20675 8729
"201119_s_at" 9761 17074 4543 16624
"201120_s_at" 10635 3455 18226 16149
"201121_s_at" 9315 13675 4569 5184
"201122_x_at" 18709 18343 1860 5285
"201123_s_at" 10261 3187 19488 18947
"201124_at" 21431 1788 2046 4279
"201125_s_at" 4692 15389 17237 3271
"201126_s_at" 5870 17857 16738 3021
"201127_s_at" 11068 4234 19720 17306
"201128_s_at" 18881 14489 4716 7234
"201129_at" 4992 14148 15195 8497
"201130_s_at" 21883 2389 21684 3820
"201131_s_at" 15940 18127 3488 16702
"201132_at" 12283 16206 5579 7614
"201133_s_at" 6998 14203 16156 6014
"201134_x_at" 11252 15141 13089 7738
"201135_at" 7221 17691 15909 16457
"201136_at" 7485 4145 14664 16994
"201137_s_at" 1115 8315 11000 11971
"201138_s_at" 6241 5342 4137 7905
"201139_s_at" 19617 15642 14181 7666
"201140_s_at" 12320 2948 9578 8416
"201141_at" 4631 14501 499 332
"201142_at" 9389 7348 12955 2781
"201143_s_at" 22186 20423 3453 3619
"201144_s_at" 8626 3321 13599 5046
"201145_at" 7809 7131 15657 17254
"201146_at" 11773 15228 18840 18314
"201147_s_at" 8883 11117 7983 10726
"201148_s_at" 14126 21200 10022 20979
"201149_s_at" 13790 3186 4299 18998
"201150_s_at" 16993 5823 7602 10524
"201151_s_at" 13155 4492 21153 6608
"201152_s_at" 10460 18203 5816 4118
"201153_s_at" 12848 17781 13328 17116
"201154_x_at" 15201 6409 17602 16762
"201155_s_at" 3124 16631 4933 9202
"201156_s_at" 10117 475 9849 9421
"201157_s_at" 6816 7402 4916 5603
"201158_at" 783 6087 13382 22220
"201159_s_at" 3727 16342 19567 683
"201160_s_at" 19958 15076 2572 8073
"201161_s_at" 10172 18475 14434 3286
