"inst_1606" "inst_3221" "inst_5344" "inst_6744"
"200672_x_at" 10180 79 20933 1965
"200673_at" 3469 5136 16599 7847
"200674_s_at" 3516 18477 1876 19681
"200675_at" 16829 8859 20708 5485
"200676_s_at" 2770 6867 17911 7162
"200677_at" 334 8244 3326 8577
"200678_x_at" 1660 7225 2554 8338
"200679_x_at" 19255 8707 16295 7202
"200680_x_at" 3491 8019 14549 9081
"200681_at" 16799 7580 17785 8308
"200682_s_at" 17824 16632 20784 7106
"200683_s_at" 3728 19055 20106 17116
"200684_s_at" 16242 21910 17178 4159
"200685_at" 21019 6738 15350 9397
"200686_s_at" 3874 7436 20296 4129
"200687_s_at" 18768 16060 15646 6108
"200688_at" 4118 5369 1002 4647
"200689_x_at" 16308 9184 3472 9088
"200690_at" 19160 17152 20626 9683
"200691_s_at" 18490 16713 16721 6850
"200692_s_at" 20559 8999 21558 6593
"200693_at" 17466 7121 17191 5936
"200694_s_at" 19536 16593 18702 16401
"200695_at" 1593 20672 17853 20464
"200696_s_at" 1935 6630 2836 4166
"200697_at" 19896 17217 13938 16025
"200698_at" 1046 6869 4065 4024
"200699_at" 15912 15814 533 5415
"200700_s_at" 3429 16940 13542 7583
"200701_at" 2880 2099 1905 1624
"200702_s_at" 2225 4515 4516 9618
"200703_at" 961 6759 20132 17320
"200704_at" 18548 3995 724 9037
"200705_s_at" 2033 6733 14981 9559
"200706_s_at" 1351 6394 3909 3418
"200707_at" 16777 3892 15540 8890
"200708_at" 19859 17669 14921 17752
"200709_at" 18829 17709 17019 18099
"200710_at" 20867 7761 16286 4255
"200711_s_at" 21521 9291 18089 8346
"200712_s_at" 2987 7037 21944 6176
"200713_s_at" 4528 18027 15004 8806
"200714_x_at" 3180 5224 2417 8848
"200715_x_at" 17281 8414 3509 3892
"200716_x_at" 3384 11371 4417 15475
"200717_x_at" 16401 11276 3033 11300
"200718_s_at" 981 7144 15955 9273
"200719_at" 21983 4779 14477 5287
"200720_s_at" 22101 4891 21011 6412
"200721_s_at" 16952 4078 15218 8822
"200722_s_at" 21699 7003 22275 2004
"200723_s_at" 17822 16624 21254 9480
"200724_at" 6791 19808 342 16420
"200725_x_at" 15797 16280 2855 16845
"200726_at" 2490 8282 20644 18125
"200727_s_at" 17937 6269 20177 16321
"200728_at" 4331 7170 19923 3647
"200729_s_at" 19727 7522 20495 4670
"200730_s_at" 156 16970 19022 1292
"200731_s_at" 2759 1557 15552 2286
"200732_s_at" 17206 5662 19939 2861
"200733_s_at" 2457 1075 19536 469
"200734_s_at" 17227 6949 13568 17724
"200735_x_at" 18968 11332 14969 15706
"200736_s_at" 2240 9873 9963 6494
"200737_at" 17168 3473 21744 7089
"200738_s_at" 17839 7278 15605 15569
"200739_s_at" 21472 21001 22006 4768
"200740_s_at" 16165 16184 17561 8197
"200741_s_at" 18915 11193 4053 16531
"200742_s_at" 17176 6042 3721 8762
"200743_s_at" 2952 9129 4512 6907
"200744_s_at" 19787 3830 14493 7634
"200745_s_at" 17012 8186 19134 9635
"200746_s_at" 19179 6577 18042 5024
"200747_s_at" 4533 19748 1005 17087
"200748_s_at" 1572 3555 4374 6668
"200749_at" 4496 20187 21509 9353
"200750_s_at" 20222 17112 16271 16185
"200751_s_at" 19884 9311 22048 2874
"200752_s_at" 2438 1764 17966 5818
"200753_x_at" 20610 19116 19746 2855
"200754_x_at" 15936 18375 16384 16353
"200755_s_at" 19425 7365 14923 4960
"200756_x_at" 2883 7686 19837 1812
"200757_s_at" 3254 8965 1941 6152
"200758_s_at" 20889 3959 18848 2791
"200759_x_at" 3993 4672 1331 4203
"200760_s_at" 2367 17731 20671 4332
"200761_s_at" 500 7017 18411 2409
"200762_at" 702 4712 13822 2719
"200763_s_at" 16696 9246 4163 17311
"200764_s_at" 9998 6202 17893 14279
"200765_x_at" 14944 6268 13663 11220
"200766_at" 18606 17735 14989 9529
"200767_s_at" 18667 4214 19707 19942
"200768_s_at" 18209 19548 19317 7858
"200769_s_at" 22220 18103 22083 4200
"200770_s_at" 2830 2953 3125 20236
"200771_at" 18944 19562 15785 6335
"200772_x_at" 17947 16590 17427 5890
"200773_x_at" 15934 15920 15367 5192
"200774_at" 19216 7623 18579 16547
"200775_s_at" 2020 5349 4259 5289
"200776_s_at" 18215 8606 21323 2245
"200777_s_at" 4289 6276 13531 6109
"200778_s_at" 18268 18592 18295 6487
"200779_at" 19827 2185 3695 3978
"200780_x_at" 2764 8129 2694 9347
"200781_s_at" 17626 11257 13105 15627
"200782_at" 3610 5529 19340 7273
"200783_s_at" 21141 18080 15082 16384
"200784_s_at" 9483 11006 8969 21988
"200785_s_at" 5445 13510 10470 20851
"200786_at" 17000 9324 14633 6526
"200787_s_at" 1628 20229 18247 8853
"200788_s_at" 2915 4657 14836 15914
"200789_at" 1965 17413 17100 2388
"200790_at" 17495 18424 20664 5848
"200791_s_at" 18234 9220 4362 2615
"200792_at" 18068 17685 13069 8566
"200793_s_at" 17853 19336 15916 18215
"200794_x_at" 935 5993 19771 2914
"200795_at" 9365 1215 12236 20621
"200796_s_at" 3462 8605 22243 5476
"200797_s_at" 469 3096 14418 2010
"200798_x_at" 2416 9344 20103 3976
"200799_at" 12466 5780 1334 9616
"200800_s_at" 20093 17327 17801 6418
"200801_x_at" 16912 15928 3693 11229
"200802_at" 2817 6074 3698 3819
"200803_s_at" 2050 16856 20182 2778
"200804_at" 17918 6229 3427 4385
"200805_at" 21716 5260 16878 3038
"200806_s_at" 18689 17713 20084 9373
"200807_s_at" 19358 9480 13337 16298
"200808_s_at" 19958 6526 1075 21027
"200809_x_at" 3192 17001 943 9434
"200810_s_at" 4153 5921 16146 7998
"200811_at" 22211 2292 22171 3493
"200812_at" 16013 8631 20929 7077
"200813_s_at" 202 3782 14835 1501
"200814_at" 20794 9213 14554 7918
"200815_s_at" 3279 8711 13959 3665
"200816_s_at" 474 20025 16426 18318
"200817_x_at" 16810 11177 3027 11236
"200818_at" 18095 16162 17820 7826
"200819_s_at" 3693 17481 13659 15531
"200820_at" 3281 7310 19670 7192
"200821_at" 19341 3000 16710 2347
"200822_x_at" 20330 6826 3722 5983
"200823_x_at" 2095 9061 21331 9030
"200824_at" 17856 2938 11689 7045
"200825_s_at" 17658 4893 445 1389
"200826_at" 4113 17386 16550 8226
"200827_at" 2567 5485 288 16470
"200828_s_at" 2464 18668 21845 7874
"200829_x_at" 18156 8791 18012 17902
"200830_at" 17048 9054 15038 16962
"200831_s_at" 19513 885 1417 3725
"200832_s_at" 2922 361 1629 891
"200833_s_at" 18564 16248 18368 4887
"200834_s_at" 16167 11215 3719 11262
"200835_s_at" 5246 6118 1072 18652
"200836_s_at" 17727 1489 38 7465
"200837_at" 2576 19444 14671 7379
"200838_at" 21978 18854 15491 5035
"200839_s_at" 19448 8070 13858 9026
"200840_at" 16902 8689 17304 17223
"200841_s_at" 15927 8528 21524 7687
"200842_s_at" 2330 5499 20261 7001
"200843_s_at" 4371 7400 3348 6880
"200844_s_at" 15815 7864 17230 9016
"200845_s_at" 16589 7696 16688 6413
"200846_s_at" 19049 15787 19705 5517
"200847_s_at" 765 4975 4138 7197
"200848_at" 19088 16577 14840 6167
"200849_s_at" 890 8429 15124 19122
"200850_s_at" 2432 5600 17492 18317
"200851_s_at" 4033 16745 14868 16676
"200852_x_at" 19181 3407 15364 3827
"200853_at" 20257 8527 15118 15953
"200854_at" 21178 3310 3165 17234
"200855_at" 2005 17315 21003 16586
"200856_x_at" 18520 18897 13108 7496
"200857_s_at" 3712 8047 3813 9241
"200858_s_at" 19545 3704 18656 3681
"200859_x_at" 18718 15784 744 17664
"200860_s_at" 3413 6245 2962 5526
"200861_at" 21121 7163 13913 9071
"200862_at" 748 1578 3499 4525
"200863_s_at" 21715 8570 16579 7924
"200864_s_at" 20178 7583 18334 1962
"200865_at" 9043 930 6846 21825
"200866_s_at" 17939 7010 18637 4560
"200867_at" 16153 5102 19120 4613
"200868_s_at" 4587 16918 21347 4705
"200869_at" 19735 16401 13849 8152
"200870_at" 16017 8312 19143 5819
"200871_s_at" 19072 7418 17394 6928
"200872_at" 458 7055 13411 7216
"200873_s_at" 1842 16505 18416 8900
"200874_s_at" 17079 19526 19872 21102
"200875_s_at" 4604 17138 18135 19123
"200876_s_at" 17366 8635 18519 6669
"200877_at" 19295 7343 14874 18188
"200878_at" 2405 659 317 16705
"200879_s_at" 6094 13098 10068 8645
"200880_at" 21279 18929 20672 9894
"200881_s_at" 16272 16143 18780 15555
"200882_s_at" 2985 7879 15859 18115
"200883_at" 20339 8949 22120 6238
"200884_at" 7546 5337 14218 9594
"200885_at" 20944 6031 20357 5581
"200886_s_at" 3885 18187 3685 17210
"200887_s_at" 21146 19255 18282 4801
"200888_s_at" 17835 5893 3745 4926
"200889_s_at" 4167 2540 14513 2832
"200890_s_at" 591 7397 16566 2079
"200891_s_at" 3051 8023 2461 7748
"200892_s_at" 17780 17440 21522 3652
"200893_at" 18675 18081 19676 8431
"200894_s_at" 21982 17902 20453 7114
"200895_s_at" 19993 5054 20108 5834
"200896_x_at" 18779 17910 14954 16873
"200897_s_at" 14243 4828 2953 7111
"200898_s_at" 5 1689 1552 6101
"200899_s_at" 3770 1501 3104 15870
"200900_s_at" 17271 19818 18449 20682
"200901_s_at" 18493 7933 14942 5945
"200902_at" 17743 4227 20571 6867
"200903_s_at" 16910 8620 15013 16277
"200904_at" 1944 5834 17904 16874
"200905_x_at" 2242 17943 13272 9812
"200906_s_at" 14657 17248 4425 18875
"200907_s_at" 9701 5119 13423 8703
"200908_s_at" 16456 19830 21967 4063
"200909_s_at" 4657 5738 13254 9200
"200910_at" 18878 8808 17734 15309
"200911_s_at" 2268 3142 14820 18028
"200912_s_at" 17272 7988 14953 15367
"200913_at" 4159 19814 1805 1713
"200914_x_at" 4091 1891 14048 7750
"200915_x_at" 20019 16557 16652 15751
"200916_at" 20891 9137 18915 7251
"200917_s_at" 22061 21694 20779 17601
"200918_s_at" 17728 16469 13279 7325
"200919_at" 21452 16828 16253 6678
"200920_s_at" 1381 1500 1318 1462
"200921_s_at" 832 829 2069 1136
"200922_at" 21448 17654 19060 4856
"200923_at" 10391 8335 1945 8277
"200924_s_at" 16795 3698 3501 2493
"200925_at" 2596 16887 15542 8339
"200926_at" 16767 11346 13189 11346
"200927_s_at" 2147 17198 21455 3050
"200928_s_at" 13229 19119 7203 14704
"200929_at" 2180 8041 16278 3932
"200930_s_at" 4760 15469 9972 16950
"200931_s_at" 3657 17705 17794 16440
"200932_s_at" 2197 4549 3429 1849
"200933_x_at" 16713 11317 4484 15856
"200934_at" 19320 2867 21360 8573
"200935_at" 18764 1760 19937 7990
"200936_at" 4491 11321 16312 11330
"200937_s_at" 16281 6375 17090 9138
"200938_s_at" 10734 8363 5147 11107
"200939_s_at" 13999 646 5185 777
"200940_s_at" 19521 6226 2361 1017
"200941_at" 3792 9153 15716 16387
"200942_s_at" 20345 8759 17252 4498
"200943_at" 19932 6632 3534 15825
"200944_s_at" 16147 8766 13956 6042
"200945_s_at" 1829 3849 2306 4453
"200946_x_at" 17840 16732 21774 2616
"200947_s_at" 19116 8875 17004 4837
"200948_at" 17333 4199 15188 16248
"200949_x_at" 3285 16353 13614 9764
"200950_at" 17085 19571 18191 4519
"200951_s_at" 144 13078 8783 14708
"200952_s_at" 7547 312 12241 13948
"200953_s_at" 2773 18906 9466 106
"200954_at" 3181 3575 16093 5355
"200955_at" 20984 19851 19433 18304
"200956_s_at" 21071 8846 14592 19697
"200957_s_at" 17452 17986 15608 16980
"200958_s_at" 20450 3906 2309 4084
"200959_at" 20179 4686 17207 7808
"200960_x_at" 2174 8680 20088 6201
"200961_at" 3793 7349 13274 17795
"200962_at" 4205 5946 15121 18380
"200963_x_at" 17041 11348 15808 15340
"200964_at" 20901 8252 1330 6976
"200965_s_at" 12316 17082 13136 8266
"200966_x_at" 2304 7780 2545 15533
"200967_at" 4075 7634 17975 2883
"200968_s_at" 4615 8072 15927 2720
"200969_at" 4139 8590 15915 2028
"200970_s_at" 22082 8788 3522 4025
"200971_s_at" 17576 6563 15911 1648
"200972_at" 21541 7434 17430 3513
"200973_s_at" 17016 21048 22189 6414
"200974_at" 3059 7135 1404 22275
"200975_at" 19303 8640 16614 8256
"200976_s_at" 16178 6721 13639 4949
"200977_s_at" 20398 6111 2267 9835
"200978_at" 19313 8733 15452 5534
"200979_at" 19591 9298 21651 17651
"200980_s_at" 3609 17738 17170 8349
"200981_x_at" 4025 8871 14702 16041
"200982_s_at" 3159 8011 893 6368
"200983_x_at" 9679 5560 21883 4438
"200984_s_at" 18348 7385 19213 3510
"200985_s_at" 15091 7818 3775 4509
"200986_at" 5210 13815 8563 11479
"200987_x_at" 18906 19405 17974 9260
"200988_s_at" 16228 15999 3972 20441
"200989_at" 1279 4624 13106 9362
"200990_at" 20969 16592 19569 17383
"200991_s_at" 4455 18384 18094 6439
"200992_at" 4213 5413 19539 4649
"200993_at" 17926 8000 19443 5705
"200994_at" 17808 5270 21411 16901
"200995_at" 20552 16339 13893 16467
"200996_at" 4209 8611 19639 3047
"200997_at" 18603 17661 18874 16973
"200998_s_at" 20582 2194 2902 5419
"200999_s_at" 1209 16709 4297 7348
"201000_at" 2413 3898 1841 1311
"201001_s_at" 2972 6601 15739 15651
"201002_s_at" 18127 3890 15934 17732
"201003_x_at" 19826 16266 3422 17438
"201004_at" 16131 7904 14668 6729
"201005_at" 9513 7479 16075 935
"201006_at" 9323 8336 11923 22235
"201007_at" 19955 8943 16479 8319
"201008_s_at" 2901 8408 22039 5842
"201009_s_at" 1584 9058 21069 4717
"201010_s_at" 470 17150 16632 4423
"201011_at" 20328 7531 13259 5840
"201012_at" 3376 18609 13187 2644
"201013_s_at" 16683 5494 16151 18197
"201014_s_at" 4041 17448 20226 6312
"201015_s_at" 2739 17178 3305 2978
"201016_at" 21438 6926 19794 8938
"201017_at" 3891 19513 15883 16072
"201018_at" 19902 19820 18415 6894
"201019_s_at" 20272 6676 20280 16167
"201020_at" 16532 19383 17599 3830
"201021_s_at" 2592 6896 18291 4753
"201022_s_at" 4135 8212 14511 9317
"201023_at" 3592 8625 16283 5053
"201024_x_at" 18014 15840 13793 18823
"201025_at" 21892 18769 16142 18358
"201026_at" 22008 7327 21918 2623
"201027_s_at" 20170 19985 16657 6893
"201028_s_at" 20837 18721 15920 4817
"201029_s_at" 2709 5840 16322 4844
"201030_x_at" 16896 166 5725 9075
"201031_s_at" 19765 6075 19228 7469
"201032_at" 17800 17079 17588 6346
"201033_x_at" 2503 16946 3617 11228
"201034_at" 4364 6151 18204 8905
"201035_s_at" 15783 18350 17884 7709
"201036_s_at" 22016 17509 19635 16220
"201037_at" 17516 16265 16639 7299
"201038_s_at" 19562 18207 20139 9617
"201039_s_at" 1320 20641 15974 17976
"201040_at" 16274 19705 18889 18185
"201041_s_at" 2396 2665 298 6693
"201042_at" 6545 16600 1573 16702
"201043_s_at" 21878 17364 22266 1065
"201044_x_at" 8862 437 6679 17042
"201045_s_at" 11736 22056 12866 20934
"201046_s_at" 1855 6603 2273 18667
"201047_x_at" 16601 16166 2080 4043
"201048_x_at" 11374 20743 3270 552
"201049_s_at" 17661 11225 3753 17232
"201050_at" 12581 1692 20880 17048
"201051_at" 21517 7860 20327 17772
"201052_s_at" 1641 15992 21219 7384
"201053_s_at" 17561 4883 20913 7134
"201054_at" 18969 16949 19821 8513
"201055_s_at" 18679 1798 2532 21865
"201056_at" 15950 4870 15943 5580
"201057_s_at" 18389 7953 1478 3981
"201058_s_at" 8892 12909 5278 5620
"201059_at" 19371 16707 4372 18972
"201060_x_at" 15890 8802 21016 4141
"201061_s_at" 21594 9403 15069 7946
"201062_at" 10022 11434 8970 21099
"201063_at" 4475 22003 1915 2822
"201064_s_at" 18896 7727 16836 17140
"201065_s_at" 18985 8832 17417 6960
"201066_at" 19473 17277 19858 6205
"201067_at" 2209 19588 17374 18231
"201068_s_at" 20073 8458 19411 8353
"201069_at" 17786 704 2759 3392
"201070_x_at" 3486 16201 14725 16663
"201071_x_at" 4243 7080 13287 5639
"201072_s_at" 18772 17239 16970 20385
"201073_s_at" 902 18558 13233 17790
"201074_at" 2170 8278 4130 9157
"201075_s_at" 19034 17220 21750 8556
"201076_at" 20411 20246 21787 6008
"201077_s_at" 21181 17655 19140 7823
"201078_at" 2491 15985 19065 3430
"201079_at" 2116 15819 19929 6113
"201080_at" 3685 3574 22211 1689
"201081_s_at" 16850 5020 21012 20486
"201082_s_at" 12044 16837 3091 17868
"201083_s_at" 18507 3244 20698 6531
"201084_s_at" 4217 16535 16988 5301
"201085_s_at" 1246 3168 17577 20478
"201086_x_at" 16748 8627 16825 7853
"201087_at" 10337 938 225 8233
"201088_at" 20007 6047 18136 8143
"201089_at" 1858 16585 21354 3838
"201090_x_at" 3057 16125 3202 15578
"201091_s_at" 20596 2361 21583 7739
"201092_at" 17833 6952 15252 15752
"201093_x_at" 3097 20643 19469 9696
"201094_at" 3755 6391 14689 9152
"201095_at" 3608 2768 15068 4550
"201096_s_at" 2700 9292 15314 1796
"201097_s_at" 20306 6870 15264 8272
"201098_at" 798 5808 14825 5260
"201099_at" 19954 7213 16653 9874
"201100_s_at" 20156 4362 15365 7985
"201101_s_at" 18956 17583 16494 8627
"201102_s_at" 3595 17971 14455 8243
"201103_x_at" 3879 16613 12990 7945
"201104_x_at" 19164 18611 18149 8079
"201105_at" 4570 16848 18458 9036
"201106_at" 18791 3739 17749 4701
"201107_s_at" 8574 15739 9593 18974
"201108_s_at" 13152 3970 20648 6348
"201109_s_at" 11200 21286 22009 16533
"201110_s_at" 5349 16057 19375 18525
"201111_at" 20871 17250 20659 9348
"201112_s_at" 18960 17190 19850 16999
"201113_at" 4650 9017 16270 8452
"201114_x_at" 16386 16560 13018 16015
"201115_at" 19486 20147 15280 17397
"201116_s_at" 10283 7229 15460 7362
"201117_s_at" 14847 3515 13547 8440
"201118_at" 517 2675 19813 4708
"201119_s_at" 1563 6077 4039 5137
"201120_s_at" 1389 17812 21010 3191
"201121_s_at" 18135 9256 18922 9104
"201122_x_at" 21343 8067 17788 7936
"201123_s_at" 18541 16127 22112 9293
"201124_at" 5940 2788 2400 7835
"201125_s_at" 14092 9025 1758 9181
"201126_s_at" 285 19043 17730 16798
"201127_s_at" 18303 1478 1040 9585
"201128_s_at" 2599 1316 1924 6259
"201129_at" 3645 20324 21877 20946
"201130_s_at" 13414 8669 22143 2071
"201131_s_at" 8997 5492 14197 954
"201132_at" 4241 5977 16582 3198
"201133_s_at" 1268 2901 2686 1201
"201134_x_at" 2510 7321 14231 9221
"201135_at" 3964 7717 16299 8783
"201136_at" 2890 8734 21196 8713
"201137_s_at" 9494 2107 10631 1544
"201138_s_at" 22152 8739 18534 5776
"201139_s_at" 20737 5781 20041 6222
"201140_s_at" 16739 2209 19593 12112
"201141_at" 3905 12717 9631 10722
"201142_at" 19412 5230 19693 20311
"201143_s_at" 16792 8670 20959 8162
"201144_s_at" 18444 18733 19300 16721
"201145_at" 2870 16392 14109 15566
"201146_at" 4010 6518 13153 8259
"201147_s_at" 8930 9577 5611 13852
"201148_s_at" 12602 14339 7473 13750
"201149_s_at" 6634 14952 12696 9977
"201150_s_at" 14702 13405 7884 11546
"201151_s_at" 17115 4229 21917 1722
"201152_s_at" 18011 5754 18944 2531
"201153_s_at" 19643 6138 18338 3592
"201154_x_at" 4620 16851 3303 8985
"201155_s_at" 4483 20954 17835 7438
"201156_s_at" 20718 7566 22052 14053
"201157_s_at" 1498 9364 13909 8862
"201158_at" 18952 4050 19933 19435
"201159_s_at" 14651 4383 292 19366
"201160_s_at" 20786 7028 19069 9253
"201161_s_at" 3295 16594 20097 8913
"201162_at" 13696 13137 6190 12854
"201163_s_at" 20910 1520 5240 4466
