"inst_2396" "inst_6008" "inst_7305" "inst_7427"
"200736_s_at" 4667 10589 4969 10830
"200737_at" 5927 19405 19308 6164
"200738_s_at" 15779 15556 16878 18498
"200739_s_at" 18085 17900 21587 3823
"200740_s_at" 8097 15092 17165 17553
"200741_s_at" 10567 10421 16706 17411
"200742_s_at" 5381 5863 18495 18496
"200743_s_at" 4167 18396 6960 5841
"200744_s_at" 16781 8618 16810 4675
"200745_s_at" 17556 7014 17472 19896
"200746_s_at" 5350 4204 19277 18169
"200747_s_at" 6868 2840 5976 1792
"200748_s_at" 5953 5401 17157 6611
"200749_at" 18336 17291 6839 19683
"200750_s_at" 16606 17492 7982 18128
"200751_s_at" 8042 18090 20412 16924
"200752_s_at" 6445 7472 8280 19094
"200753_x_at" 17564 18364 5199 18663
"200754_x_at" 15971 6684 4875 18149
"200755_s_at" 16592 16850 18135 3900
"200756_x_at" 20229 3887 21936 2351
"200757_s_at" 7895 7192 16745 3479
"200758_s_at" 2294 5837 8305 17604
"200759_x_at" 17584 4543 19418 3084
"200760_s_at" 16800 16373 18642 6677
"200761_s_at" 2575 3917 7716 5426
"200762_at" 3425 4709 4249 3907
"200763_s_at" 10702 8184 16674 18302
"200764_s_at" 447 6894 9424 4611
"200765_x_at" 11095 5014 11053 17158
"200766_at" 1138 16604 20151 6126
"200767_s_at" 4520 3954 21581 17181
"200768_s_at" 20147 4497 17686 20771
"200769_s_at" 21767 17901 18967 17862
"200770_s_at" 6128 495 4697 20717
"200771_at" 19430 4732 2619 20805
"200772_x_at" 17161 16388 8567 20075
"200773_x_at" 18337 8025 8355 7971
"200774_at" 16935 5201 18460 7549
"200775_s_at" 7193 6879 6430 18827
"200776_s_at" 21622 18021 20054 6754
"200777_s_at" 19548 7160 16742 6689
"200778_s_at" 19830 5871 16474 4250
"200779_at" 5814 1701 2614 1342
"200780_x_at" 17042 5171 16451 5835
"200781_s_at" 6301 15890 7731 17072
"200782_at" 2499 6323 7204 4873
"200783_s_at" 19673 19635 18100 17564
"200784_s_at" 10135 12156 629 10842
"200785_s_at" 9366 14396 13724 13938
"200786_at" 16485 15430 6165 5618
"200787_s_at" 2946 15794 21902 2190
"200788_s_at" 18285 7633 4589 3187
"200789_at" 19236 17183 5561 5495
"200790_at" 18898 6542 4761 18038
"200791_s_at" 16701 16708 6398 1908
"200792_at" 18564 7994 7966 8096
"200793_s_at" 18116 3008 7576 2203
"200794_x_at" 16791 18083 4151 7523
"200795_at" 4353 11297 3060 16505
"200796_s_at" 21393 20222 17299 2369
"200797_s_at" 4171 2895 19927 19024
"200798_x_at" 16635 2006 4847 2789
"200799_at" 12709 17664 3609 4034
"200800_s_at" 2505 16447 556 4772
"200801_x_at" 16777 10395 8517 17509
"200802_at" 5564 2547 4520 1881
"200803_s_at" 5336 4616 16724 2796
"200804_at" 17295 8205 16969 8068
"200805_at" 20719 6319 7079 17203
"200806_s_at" 16212 6146 18027 17369
"200807_s_at" 8505 7882 7900 18371
"200808_s_at" 17270 763 4558 1348
"200809_x_at" 16576 16037 18111 16978
"200810_s_at" 16247 6859 8452 3192
"200811_at" 7589 4300 20655 19959
"200812_at" 6894 16519 19270 19080
"200813_s_at" 17526 17308 19122 20786
"200814_at" 16864 17108 3271 18562
"200815_s_at" 7544 5568 18138 19976
"200816_s_at" 19112 17385 20779 20923
"200817_x_at" 10778 10408 18501 17216
"200818_at" 17017 15127 5396 4628
"200819_s_at" 16160 16353 18463 6699
"200820_at" 7302 7646 16949 6248
"200821_at" 5766 19645 16574 20688
"200822_x_at" 18756 20666 6337 5798
"200823_x_at" 17079 17081 7157 2177
"200824_at" 6720 6275 16559 9828
"200825_s_at" 6927 2951 921 3774
"200826_at" 16059 18923 7331 5910
"200827_at" 21287 6545 4803 5748
"200828_s_at" 20470 7536 18024 4512
"200829_x_at" 20225 16002 7947 17912
"200830_at" 5121 16820 5791 6450
"200831_s_at" 18489 3902 2273 3017
"200832_s_at" 2890 4006 4102 17013
"200833_s_at" 4669 8638 7562 17665
"200834_s_at" 10688 10444 18072 6940
"200835_s_at" 4569 8197 5736 17755
"200836_s_at" 17743 1099 21046 22123
"200837_at" 16042 16068 16987 2667
"200838_at" 20279 6448 7399 6217
"200839_s_at" 7970 6597 17224 17756
"200840_at" 5039 6304 6813 7129
"200841_s_at" 6833 4005 6435 1927
"200842_s_at" 5368 5170 3253 4019
"200843_s_at" 16294 3849 4283 6908
"200844_s_at" 6742 15680 6564 4975
"200845_s_at" 6513 16085 16991 7235
"200846_s_at" 8329 17287 6772 6353
"200847_s_at" 6763 8042 2976 17117
"200848_at" 5374 4573 3900 2911
"200849_s_at" 4431 15769 17538 20178
"200850_s_at" 5618 15125 5545 18584
"200851_s_at" 18859 5681 4253 20120
"200852_x_at" 19852 15761 7032 5703
"200853_at" 18351 17889 19651 18553
"200854_at" 18160 2704 3089 6290
"200855_at" 7132 3273 16431 21814
"200856_x_at" 19350 20485 21842 4018
"200857_s_at" 1671 2770 17901 6010
"200858_s_at" 6245 5820 7725 16926
"200859_x_at" 2519 2155 16519 17724
"200860_s_at" 17812 7454 5645 5565
"200861_at" 21081 7210 4592 21765
"200862_at" 8000 3460 1476 19289
"200863_s_at" 15782 15298 7290 7509
"200864_s_at" 8237 17413 2225 19922
"200865_at" 12032 553 10267 14574
"200866_s_at" 19660 4212 17247 3333
"200867_at" 18538 7847 5588 6821
"200868_s_at" 7459 5083 3743 2881
"200869_at" 10668 7514 17988 7619
"200870_at" 17537 5468 16940 4793
"200871_s_at" 3429 5831 6461 5727
"200872_at" 6798 7479 6764 3801
"200873_s_at" 8397 15643 17227 7251
"200874_s_at" 16651 16254 22043 19034
"200875_s_at" 7824 16933 18169 17704
"200876_s_at" 7714 16576 7903 5964
"200877_at" 17122 8108 7951 7506
"200878_at" 11137 3681 5313 795
"200879_s_at" 10339 3311 2163 16409
"200880_at" 18275 19532 6099 20122
"200881_s_at" 20286 15176 18290 3318
"200882_s_at" 6779 6322 7495 17642
"200883_at" 6674 6439 7252 18111
"200884_at" 22149 18996 5996 7965
"200885_at" 82 8351 1931 3367
"200886_s_at" 17732 16682 6177 6016
"200887_s_at" 3919 18906 2689 17792
"200888_s_at" 5465 16596 16506 19827
"200889_s_at" 7514 15538 8377 19171
"200890_s_at" 19191 3204 19099 6426
"200891_s_at" 5238 7643 3347 20273
"200892_s_at" 18105 16374 7134 7427
"200893_at" 8268 7208 5802 17761
"200894_s_at" 18850 15907 7506 18991
"200895_s_at" 16975 6715 4293 19304
"200896_x_at" 17814 8573 8117 4622
"200897_s_at" 1220 3731 3923 1974
"200898_s_at" 21049 17336 527 4355
"200899_s_at" 18986 3941 18255 5192
"200900_s_at" 17869 20434 18753 6686
"200901_s_at" 20230 7955 1626 19545
"200902_at" 5313 6827 20128 16871
"200903_s_at" 16376 7604 5503 7016
"200904_at" 4616 196 5278 134
"200905_x_at" 6402 4136 4092 2001
"200906_s_at" 2260 2417 3243 3569
"200907_s_at" 10631 5282 4359 18266
"200908_s_at" 5558 21797 3712 4733
"200909_s_at" 10779 15373 17970 16966
"200910_at" 16806 7440 16666 8138
"200911_s_at" 17707 18293 16684 19389
"200912_s_at" 5270 4646 6910 4862
"200913_at" 18408 5298 886 18616
"200914_x_at" 3431 15344 8402 18859
"200915_x_at" 4083 6340 6590 5068
"200916_at" 19085 4719 20299 4001
"200917_s_at" 4080 4794 6977 1300
"200918_s_at" 19589 15484 6683 6259
"200919_at" 19577 7538 6769 4595
"200920_s_at" 7391 1537 4172 893
"200921_s_at" 2301 1215 3016 679
"200922_at" 20117 6632 17207 5900
"200923_at" 13231 15129 6399 725
"200924_s_at" 3928 2711 1718 3519
"200925_at" 8486 15724 16523 7952
"200926_at" 10674 10538 7924 18807
"200927_s_at" 20257 19567 20076 4162
"200928_s_at" 20346 18352 14199 9908
"200929_at" 16682 4955 16785 5352
"200930_s_at" 5309 15364 1547 15268
"200931_s_at" 7549 5271 5839 2310
"200932_s_at" 3206 19218 1217 7958
"200933_x_at" 10659 10513 3870 6679
"200934_at" 2001 15848 17140 19532
"200935_at" 20712 21648 3254 20709
"200936_at" 10705 8632 17058 6338
"200937_s_at" 7470 8210 16490 5374
"200938_s_at" 14469 10322 191 14313
"200939_s_at" 11153 1560 203 16246
"200940_s_at" 15961 19182 1915 1736
"200941_at" 19522 18917 17929 19403
"200942_s_at" 19836 7469 18446 17568
"200943_at" 2054 18063 7873 20661
"200944_s_at" 5342 16459 17747 19303
"200945_s_at" 5815 4221 4185 5649
"200946_x_at" 7040 16731 3178 17236
"200947_s_at" 8468 17482 18158 7672
"200948_at" 21316 6207 5063 6681
"200949_x_at" 7637 7544 16567 17336
"200950_at" 15738 17610 17221 20702
"200951_s_at" 6956 9525 11491 11286
"200952_s_at" 21714 6653 14253 12940
"200953_s_at" 17037 1261 13269 9069
"200954_at" 17823 6002 5511 2991
"200955_at" 3646 4258 5567 3013
"200956_s_at" 20195 18313 19237 5930
"200957_s_at" 18247 3548 16695 18709
"200958_s_at" 3333 2620 5731 4087
"200959_at" 17379 16775 21325 20915
"200960_x_at" 7119 6989 8281 16911
"200961_at" 7851 3060 20173 17200
"200962_at" 1320 19142 3421 20887
"200963_x_at" 10617 6828 16982 7459
"200964_at" 7435 6540 5752 7188
"200965_s_at" 9742 7988 6739 5781
"200966_x_at" 16841 6314 17246 6956
"200967_at" 5485 8018 2651 3845
"200968_s_at" 17550 18254 5107 5970
"200969_at" 2788 2525 3003 5786
"200970_s_at" 3667 2048 617 4612
"200971_s_at" 16499 3675 2902 3908
"200972_at" 19290 19235 8190 18941
"200973_s_at" 2265 20431 21338 19377
"200974_at" 21669 1874 182 2963
"200975_at" 16445 16909 17965 17180
"200976_s_at" 6130 5874 4749 3439
"200977_s_at" 3748 15673 7320 6381
"200978_at" 3330 8249 7138 6056
"200979_at" 17824 16903 1223 17120
"200980_s_at" 6574 16434 8450 3113
"200981_x_at" 18886 4711 8455 5442
"200982_s_at" 3599 7360 8441 18345
"200983_x_at" 829 3750 20329 5360
"200984_s_at" 18586 4018 18061 4623
"200985_s_at" 1377 7217 16746 2564
"200986_at" 12985 11024 12575 12505
"200987_x_at" 20219 7673 19950 4235
"200988_s_at" 19748 3411 20119 5044
"200989_at" 3799 5443 4581 5591
"200990_at" 17676 16219 4352 17185
"200991_s_at" 8245 6457 7025 6903
"200992_at" 6232 18240 6848 6453
"200993_at" 7114 7069 7946 4599
"200994_at" 4216 6329 6182 7861
"200995_at" 7169 20483 7937 19965
"200996_at" 16429 5866 8180 5007
"200997_at" 19066 7580 6060 6683
"200998_s_at" 16216 6623 16616 5870
"200999_s_at" 16510 16197 2553 20319
"201000_at" 2528 2627 1409 3746
"201001_s_at" 7243 8074 19439 8098
"201002_s_at" 16602 15089 17873 7193
"201003_x_at" 5998 5086 5130 4927
"201004_at" 6042 8181 4695 5741
"201005_at" 17695 17431 16926 17391
"201006_at" 12294 1469 2574 652
"201007_at" 5416 5489 8028 18620
"201008_s_at" 22135 6496 22134 5988
"201009_s_at" 21153 6361 20866 18860
"201010_s_at" 20123 1439 20682 18776
"201011_at" 16235 6276 17473 6299
"201012_at" 3458 5080 4396 1791
"201013_s_at" 16249 7878 5463 7814
"201014_s_at" 17870 16186 19253 8035
"201015_s_at" 21497 3090 1594 7239
"201016_at" 19370 18933 17399 19644
"201017_at" 17397 20501 17290 17365
"201018_at" 7393 19057 8167 21728
"201019_s_at" 6746 17716 7211 19526
"201020_at" 16438 20193 20963 18713
"201021_s_at" 4329 15944 8249 17234
"201022_s_at" 5761 5659 16386 7415
"201023_at" 2516 4623 19579 18516
"201024_x_at" 5739 7463 7761 18510
"201025_at" 15925 4848 18514 18702
"201026_at" 3913 20631 4522 6521
"201027_s_at" 20927 8262 3337 20091
"201028_s_at" 16030 16441 19284 2065
"201029_s_at" 7105 4122 6139 4244
"201030_x_at" 7073 14866 8330 14156
"201031_s_at" 7539 16144 16517 17708
"201032_at" 8382 18701 3946 19784
"201033_x_at" 7796 7737 18094 17413
"201034_at" 18674 18393 16450 19752
"201035_s_at" 6947 19113 2666 6849
"201036_s_at" 3348 17299 4015 668
"201037_at" 18239 7934 6925 4764
"201038_s_at" 16535 20175 19995 8075
"201039_s_at" 4516 8036 20208 17508
"201040_at" 16629 19787 7013 2601
"201041_s_at" 9659 145 88 73
"201042_at" 14700 11458 4504 1519
"201043_s_at" 8285 17805 17503 21295
"201044_x_at" 1382 21774 17635 784
"201045_s_at" 18404 21938 15405 9994
"201046_s_at" 7239 15332 5284 5111
"201047_x_at" 15749 5655 3494 18155
"201048_x_at" 20658 1554 18801 5624
"201049_s_at" 10734 10450 18104 7187
"201050_at" 14096 20185 7585 22053
"201051_at" 19697 8406 20570 2525
"201052_s_at" 17362 16735 3484 20746
"201053_s_at" 21157 17011 5232 4479
"201054_at" 17317 18949 18736 19928
"201055_s_at" 4075 2576 17672 21990
"201056_at" 5353 4064 7983 442
"201057_s_at" 3258 1756 3311 5034
"201058_s_at" 10956 11015 20801 10938
"201059_at" 18840 5627 2001 19134
"201060_x_at" 17234 17255 17624 7623
"201061_s_at" 7357 7344 21091 18820
"201062_at" 8127 604 10314 14527
"201063_at" 20596 184 1527 10277
"201064_s_at" 5541 4736 5846 17506
"201065_s_at" 16919 17306 7185 7915
"201066_at" 19004 8562 17692 4866
"201067_at" 7414 15509 7264 18944
"201068_s_at" 15880 6407 7300 8123
"201069_at" 7394 18404 7047 6784
"201070_x_at" 17699 5597 21105 1905
"201071_x_at" 8447 6907 6415 7938
"201072_s_at" 7196 4476 20018 4583
"201073_s_at" 8235 2552 7588 17006
"201074_at" 5136 4977 3683 20401
"201075_s_at" 18528 6647 20739 19308
"201076_at" 17675 18467 18351 21017
"201077_s_at" 17952 7756 5508 17748
"201078_at" 7829 7431 7121 19315
"201079_at" 2733 17275 8616 7485
"201080_at" 17631 16849 16539 7654
"201081_s_at" 22178 2322 852 15415
"201082_s_at" 18700 4234 2123 2623
"201083_s_at" 15847 18010 3125 1731
"201084_s_at" 8366 7049 4435 17261
"201085_s_at" 15884 8507 18409 20324
"201086_x_at" 16244 5559 5794 5227
"201087_at" 881 1725 5755 22228
"201088_at" 16733 16658 6841 18715
"201089_at" 19065 7808 5870 20333
"201090_x_at" 16706 8610 8652 5647
"201091_s_at" 6405 6732 8595 18069
"201092_at" 17052 7017 7486 18376
"201093_x_at" 20099 8347 17687 6473
"201094_at" 7678 16677 6609 17408
"201095_at" 6294 15600 1811 7398
"201096_s_at" 16917 6144 3800 4068
"201097_s_at" 5662 6325 5713 17052
"201098_at" 7027 5068 7967 6528
"201099_at" 6655 4919 8449 8061
"201100_s_at" 8372 3817 6789 4631
"201101_s_at" 18472 17693 17419 4390
"201102_s_at" 17078 3670 22159 20364
"201103_x_at" 3024 4381 5127 6618
"201104_x_at" 5281 17585 7823 17683
"201105_at" 15904 16746 17183 4911
"201106_at" 7501 5065 7724 6142
"201107_s_at" 12767 20906 15289 570
"201108_s_at" 15951 16636 2810 17352
"201109_s_at" 13515 19595 2586 20697
"201110_s_at" 14128 15277 914 19047
"201111_at" 16067 17390 17235 18392
"201112_s_at" 19047 16348 18012 16952
"201113_at" 17321 7382 5068 3600
"201114_x_at" 16620 15162 7685 17093
"201115_at" 8444 5586 19368 19527
"201116_s_at" 10204 2108 21011 6633
"201117_s_at" 12428 18437 7788 5252
"201118_at" 16524 15316 8042 3603
"201119_s_at" 6462 7816 6438 16872
"201120_s_at" 19170 16834 20580 5921
"201121_s_at" 19438 16890 18115 19432
"201122_x_at" 8507 16069 17328 3069
"201123_s_at" 17942 15590 18159 4051
"201124_at" 8763 16762 155 3629
"201125_s_at" 10840 5072 2497 900
"201126_s_at" 17721 19128 7215 20325
"201127_s_at" 16300 3721 7786 20843
"201128_s_at" 6743 6717 4886 5452
"201129_at" 2359 20086 4411 21291
"201130_s_at" 3066 6662 20701 4991
"201131_s_at" 12644 15777 2726 18768
"201132_at" 18010 16252 17568 4534
"201133_s_at" 3996 7218 2087 3375
"201134_x_at" 7327 6485 7916 5920
"201135_at" 18594 8628 8395 7394
"201136_at" 6705 15649 8246 3715
"201137_s_at" 14692 11065 9711 10141
"201138_s_at" 7963 15147 8432 7524
"201139_s_at" 8205 18248 18114 17697
"201140_s_at" 17507 15784 14458 4167
"201141_at" 2148 20319 16074 8341
"201142_at" 18324 16180 7641 17126
"201143_s_at" 18953 20436 17685 7282
"201144_s_at" 19523 17066 6560 18735
"201145_at" 8305 5825 7337 2725
"201146_at" 7827 15150 8079 6107
"201147_s_at" 14428 12563 11227 9299
"201148_s_at" 2870 14432 9032 350
"201149_s_at" 15197 13921 12603 16995
"201150_s_at" 11818 9208 11389 16067
"201151_s_at" 18020 8491 17500 21091
"201152_s_at" 16297 17751 17876 17453
"201153_s_at" 7889 16678 5902 18595
"201154_x_at" 17619 6946 16955 6345
"201155_s_at" 3567 7849 5335 21656
"201156_s_at" 20736 6336 14387 2272
"201157_s_at" 6843 8389 8655 17287
"201158_at" 18647 16832 5619 2509
"201159_s_at" 926 20440 3909 7793
"201160_s_at" 3386 6016 3142 6552
"201161_s_at" 8007 16705 18564 4364
"201162_at" 5529 11776 11314 14638
