"inst_3550" "inst_4475" "inst_6128" "inst_6811"
"200654_at" 12857 12469 4592 18266
"200655_s_at" 14677 15093 8650 6472
"200656_s_at" 12506 12141 9068 14215
"200657_at" 12203 11187 6837 16879
"200658_s_at" 15792 13616 4344 6555
"200659_s_at" 14440 11846 7495 17301
"200660_at" 15977 9792 18057 4299
"200661_at" 16019 13097 7749 14750
"200662_s_at" 15416 10872 1604 15103
"200663_at" 13316 9961 7802 16255
"200664_s_at" 19756 14115 21018 16485
"200665_s_at" 11703 10484 1582 7371
"200666_s_at" 16390 15662 7282 18655
"200667_at" 15570 14486 9366 18071
"200668_s_at" 13468 10380 6285 14434
"200669_s_at" 13273 15564 17444 15088
"200670_at" 16679 20411 4941 5284
"200671_s_at" 59 21496 21333 20873
"200672_x_at" 4235 15672 1175 22179
"200673_at" 15151 18063 5444 5424
"200674_s_at" 4171 3198 12115 5571
"200675_at" 20848 18699 4654 17253
"200676_s_at" 5317 11119 9361 19577
"200677_at" 4719 3701 7380 14038
"200678_x_at" 2512 13184 5599 6281
"200679_x_at" 13813 15004 16909 14101
"200680_x_at" 14966 12363 12166 8938
"200681_at" 4084 10977 7477 5360
"200682_s_at" 17122 15489 17156 5378
"200683_s_at" 15557 15317 4179 6403
"200684_s_at" 20536 13124 10359 18446
"200685_at" 21477 20398 18228 21288
"200686_s_at" 20160 21474 18568 16495
"200687_s_at" 12090 10081 9001 15289
"200688_at" 20133 14062 18347 14534
"200689_x_at" 13239 10055 12156 14018
"200690_at" 16972 9828 3191 2639
"200691_s_at" 11980 17574 6338 5775
"200692_s_at" 13491 15361 4101 3809
"200693_at" 15468 13672 16648 15082
"200694_s_at" 16155 13454 8717 16236
"200695_at" 19450 9611 19144 21391
"200696_s_at" 13791 21103 8153 16316
"200697_at" 18118 2949 19070 17398
"200698_at" 13502 16829 4641 13949
"200699_at" 4688 13455 1882 21161
"200700_s_at" 15495 12056 9332 14264
"200701_at" 14022 13721 8401 14664
"200702_s_at" 13548 20181 7237 14258
"200703_at" 18620 12449 16903 17359
"200704_at" 5064 12487 3599 6420
"200705_s_at" 4912 10104 11986 4462
"200706_s_at" 16110 20032 3253 18120
"200707_at" 18672 1865 7688 19053
"200708_at" 12087 13089 3819 14529
"200709_at" 15178 13785 6860 15325
"200710_at" 12952 13922 3341 5389
"200711_s_at" 16092 19869 9296 13902
"200712_s_at" 15976 19830 20351 5193
"200713_s_at" 12458 12126 8237 18869
"200714_x_at" 12717 12383 9709 18692
"200715_x_at" 4279 11017 5768 15252
"200716_x_at" 5194 5629 12153 8920
"200717_x_at" 7427 5513 12059 8757
"200718_s_at" 12683 12754 7871 14584
"200719_at" 16295 21491 7745 17575
"200720_s_at" 19461 10291 18516 15224
"200721_s_at" 12062 13640 5470 20138
"200722_s_at" 14285 19674 18546 2707
"200723_s_at" 12101 10246 10308 6204
"200724_at" 21710 20879 20097 5882
"200725_x_at" 5206 3462 16891 6301
"200726_at" 13779 19706 9588 2925
"200727_s_at" 5160 21926 18509 5910
"200728_at" 13533 16963 17168 14128
"200729_s_at" 19473 20492 7020 17684
"200730_s_at" 19902 15847 2133 3649
"200731_s_at" 14230 20393 16815 5861
"200732_s_at" 17211 14779 8266 15576
"200733_s_at" 19926 20875 1188 1281
"200734_s_at" 2896 3657 18911 15640
"200735_x_at" 13058 3306 12108 8841
"200736_s_at" 8537 15729 6347 9337
"200737_at" 12926 16116 19548 15455
"200738_s_at" 13211 3625 17225 5620
"200739_s_at" 17486 11412 16739 16662
"200740_s_at" 14746 13225 6888 16261
"200741_s_at" 7361 5424 11969 8628
"200742_s_at" 2727 2733 18663 2633
"200743_s_at" 15065 16472 6677 19375
"200744_s_at" 13403 15747 18875 16498
"200745_s_at" 5109 16773 9221 16420
"200746_s_at" 14619 14096 3988 16623
"200747_s_at" 18599 9822 7770 15781
"200748_s_at" 13141 5645 18447 5770
"200749_at" 17855 18118 3379 15515
"200750_s_at" 14762 9665 17240 6016
"200751_s_at" 16094 16524 17041 3842
"200752_s_at" 14497 13976 21733 20154
"200753_x_at" 15033 10794 10027 14569
"200754_x_at" 16756 3436 7347 16438
"200755_s_at" 12028 11834 5541 18033
"200756_x_at" 12437 17085 16920 3569
"200757_s_at" 12681 11986 3332 16105
"200758_s_at" 4539 14975 7682 5479
"200759_x_at" 14578 13685 2455 19437
"200760_s_at" 15362 17953 17669 13704
"200761_s_at" 15967 16140 9034 15841
"200762_at" 17743 19462 7161 20059
"200763_s_at" 11939 5592 12118 8863
"200764_s_at" 5361 473 18328 17204
"200765_x_at" 3918 7064 17185 17578
"200766_at" 21264 14339 4899 20267
"200767_s_at" 16097 19437 3003 17767
"200768_s_at" 16474 12901 8897 18327
"200769_s_at" 20863 19733 19498 15276
"200770_s_at" 12484 16317 10262 3203
"200771_at" 12167 19710 3388 15469
"200772_x_at" 15451 10124 12084 5813
"200773_x_at" 14312 10053 8830 6414
"200774_at" 12403 14530 6030 5268
"200775_s_at" 14644 14453 2382 6268
"200776_s_at" 4760 15986 21077 2685
"200777_s_at" 13553 12852 18237 15965
"200778_s_at" 17807 14011 16602 5717
"200779_at" 1734 2925 10288 2365
"200780_x_at" 12611 3313 6095 14826
"200781_s_at" 4781 3458 12042 8735
"200782_at" 15508 14265 6560 6240
"200783_s_at" 17668 16404 10024 14831
"200784_s_at" 6923 16086 12751 7290
"200785_s_at" 10423 317 11490 12560
"200786_at" 12446 12213 9113 5642
"200787_s_at" 15294 9643 7869 13432
"200788_s_at" 14337 12400 17136 14047
"200789_at" 17483 12392 8249 5152
"200790_at" 16882 11286 6027 16349
"200791_s_at" 16558 15106 17238 5947
"200792_at" 12472 9978 6686 5793
"200793_s_at" 18842 18273 9164 3109
"200794_x_at" 16955 17410 9168 14477
"200795_at" 3205 7677 5655 15766
"200796_s_at" 17566 3678 22138 13438
"200797_s_at" 14229 16786 3149 3796
"200798_x_at" 17720 16600 18565 18024
"200799_at" 18841 13025 11559 19128
"200800_s_at" 20374 1816 9039 19482
"200801_x_at" 12292 5388 11930 8581
"200802_at" 1569 12722 7867 5675
"200803_s_at" 11964 15568 18508 13258
"200804_at" 5051 13521 7129 14798
"200805_at" 20415 9892 7571 16056
"200806_s_at" 17081 11287 17108 13249
"200807_s_at" 12804 2638 9370 8600
"200808_s_at" 2874 9732 5843 5566
"200809_x_at" 3494 3201 11953 6170
"200810_s_at" 12204 14224 5181 5462
"200811_at" 20580 19610 6149 16076
"200812_at" 12689 16185 8906 14780
"200813_s_at" 18329 13571 19476 17162
"200814_at" 12256 18189 17001 15628
"200815_s_at" 14482 18935 18591 20852
"200816_s_at" 18283 16243 2643 19717
"200817_x_at" 7348 5401 11950 8602
"200818_at" 12289 12329 9716 4207
"200819_s_at" 12186 3272 12065 8768
"200820_at" 13634 16183 9560 14764
"200821_at" 16831 21923 4366 21297
"200822_x_at" 14529 3135 5378 3538
"200823_x_at" 12193 2070 9805 13469
"200824_at" 2035 15321 9831 752
"200825_s_at" 5243 1896 2395 20669
"200826_at" 13665 10206 9324 6164
"200827_at" 4484 15757 18741 18545
"200828_s_at" 3636 12239 20686 16986
"200829_x_at" 15002 14623 9044 16188
"200830_at" 16402 14322 8760 15798
"200831_s_at" 2054 2444 1417 3957
"200832_s_at" 4268 11295 2339 1816
"200833_s_at" 17773 17228 18581 4232
"200834_s_at" 11943 5443 11998 8668
"200835_s_at" 14564 21516 18424 16870
"200836_s_at" 3465 17060 8575 22283
"200837_at" 16523 13096 18844 13337
"200838_at" 18923 17391 19081 15518
"200839_s_at" 15431 15605 10071 15537
"200840_at" 12320 17601 7006 13683
"200841_s_at" 1992 14865 19053 2512
"200842_s_at" 2483 14060 7573 4319
"200843_s_at" 14569 10303 5888 14159
"200844_s_at" 5472 9677 8535 3225
"200845_s_at" 13512 9824 16572 15147
"200846_s_at" 17873 11665 18181 14961
"200847_s_at" 16896 15284 5866 18589
"200848_at" 3282 16315 6895 14007
"200849_s_at" 19732 19938 2533 13322
"200850_s_at" 14391 13055 8526 14891
"200851_s_at" 4140 19388 10116 17929
"200852_x_at" 20100 12222 16840 20120
"200853_at" 13904 10479 17887 6209
"200854_at" 3927 14880 10013 15463
"200855_at" 14841 11540 1457 20521
"200856_x_at" 15089 10981 20330 21544
"200857_s_at" 19002 11760 9583 2271
"200858_s_at" 13623 16512 7173 5756
"200859_x_at" 17955 13234 4989 17649
"200860_s_at" 5111 12972 9045 5974
"200861_at" 20033 14697 18045 15748
"200862_at" 12604 10322 1183 18936
"200863_s_at" 5376 11884 18607 5989
"200864_s_at" 15062 17305 2678 5707
"200865_at" 14771 9448 13831 3535
"200866_s_at" 4450 10506 5659 18995
"200867_at" 17811 13934 4238 13287
"200868_s_at" 17775 16448 17198 15220
"200869_at" 12284 10166 11977 8643
"200870_at" 5367 9931 7472 16865
"200871_s_at" 12325 19096 5897 15922
"200872_at" 3118 3163 19358 5023
"200873_s_at" 12519 9741 8926 6012
"200874_s_at" 20070 16022 21569 19345
"200875_s_at" 19046 3463 9878 15916
"200876_s_at" 15296 15164 8672 15813
"200877_at" 3126 13326 8753 13979
"200878_at" 1200 12038 18628 1706
"200879_s_at" 5888 3153 16771 7541
"200880_at" 20422 19740 10248 19324
"200881_s_at" 15941 13534 18221 14252
"200882_s_at" 12052 14047 6224 5135
"200883_at" 17164 17939 6308 16589
"200884_at" 19826 14733 21736 19181
"200885_at" 16106 15257 20142 14503
"200886_s_at" 12448 9820 18189 5563
"200887_s_at" 14012 17932 2969 15973
"200888_s_at" 5480 11648 11979 14699
"200889_s_at" 17652 15493 18097 3593
"200890_s_at" 12183 17368 18477 2551
"200891_s_at" 15883 14626 18239 856
"200892_s_at" 20340 17476 10034 14953
"200893_at" 15194 15616 7322 14682
"200894_s_at" 14933 11080 16561 17717
"200895_s_at" 20594 10453 2963 20597
"200896_x_at" 5091 12099 4716 5525
"200897_s_at" 12489 15657 243 15000
"200898_s_at" 4202 11177 10054 2906
"200899_s_at" 15644 12215 4200 14060
"200900_s_at" 3421 14396 18428 5733
"200901_s_at" 20585 13615 9517 17106
"200902_at" 15658 19118 7995 3763
"200903_s_at" 3609 10269 6293 16543
"200904_at" 22244 11051 7650 16706
"200905_x_at" 4821 17570 16950 17052
"200906_s_at" 11926 20371 15517 1537
"200907_s_at" 12986 16928 10583 3370
"200908_s_at" 16999 21649 3372 4522
"200909_s_at" 11879 5458 12015 13721
"200910_at" 5116 10182 8616 16684
"200911_s_at" 13551 16412 9250 17553
"200912_s_at" 4677 14005 6440 16926
"200913_at" 17489 13702 17872 18657
"200914_x_at" 18872 14475 6089 1415
"200915_x_at" 12217 14213 6337 13808
"200916_at" 13815 10681 9902 5719
"200917_s_at" 17372 11812 20563 1880
"200918_s_at" 17971 10463 8873 14259
"200919_at" 13586 20865 2352 21664
"200920_s_at" 5214 13561 17717 4407
"200921_s_at" 4272 14235 4225 2950
"200922_at" 18613 12376 6959 15808
"200923_at" 20029 12645 12547 1431
"200924_s_at" 4010 18407 6952 1555
"200925_at" 14445 11529 6506 14077
"200926_at" 7478 5594 12119 8864
"200927_s_at" 20570 13261 4908 20802
"200928_s_at" 5192 11710 20016 18831
"200929_at" 16021 14540 5857 16532
"200930_s_at" 9063 18747 21520 1505
"200931_s_at" 19030 9671 7012 2712
"200932_s_at" 16495 19049 16808 15610
"200933_x_at" 7459 5556 12091 8812
"200934_at" 17614 13044 4602 3539
"200935_at" 22136 3453 20149 20039
"200936_at" 7462 5564 12097 8824
"200937_s_at" 11958 11263 8344 4981
"200938_s_at" 10743 8117 13675 8993
"200939_s_at" 409 265 2866 9107
"200940_s_at" 1977 3002 7326 15451
"200941_at" 14828 13657 18151 4038
"200942_s_at" 15382 13511 5720 6148
"200943_at" 17034 11075 8611 14104
"200944_s_at" 12025 18743 9590 13369
"200945_s_at" 14754 16946 3428 5213
"200946_x_at" 4556 14881 16708 15591
"200947_s_at" 12585 17711 7254 2591
"200948_at" 16024 10346 9570 15461
"200949_x_at" 4377 9829 17111 5589
"200950_at" 5254 12289 20067 4729
"200951_s_at" 8831 3767 4738 9398
"200952_s_at" 8505 9317 20374 9140
"200953_s_at" 3179 12407 1179 8095
"200954_at" 20814 19962 18843 16962
"200955_at" 13359 16467 20114 15630
"200956_s_at" 15833 13433 7707 17094
"200957_s_at" 15388 10639 4571 13547
"200958_s_at" 12106 9648 8589 2836
"200959_at" 20067 14352 7409 3705
"200960_x_at" 14010 11006 9574 3207
"200961_at" 17802 19670 9953 13747
"200962_at" 19081 17304 2487 1978
"200963_x_at" 4787 10117 12121 8867
"200964_at" 16045 3596 6988 17164
"200965_s_at" 21293 11899 12284 17918
"200966_x_at" 12054 3355 10031 15495
"200967_at" 16060 18311 2329 17215
"200968_s_at" 15467 17412 18513 13301
"200969_at" 14222 20747 3261 6056
"200970_s_at" 13936 10314 10164 3984
"200971_s_at" 4515 13423 6709 6366
"200972_at" 20576 3242 7929 4524
"200973_s_at" 15458 16093 4440 18705
"200974_at" 4540 1762 20622 13783
"200975_at" 11930 17099 10182 3377
"200976_s_at" 12497 10235 9413 4528
"200977_s_at" 11864 11870 7815 5896
"200978_at" 13711 11097 8453 6418
"200979_at" 20479 21688 945 16899
"200980_s_at" 13095 16217 10134 18121
"200981_x_at" 5403 3382 4813 13712
"200982_s_at" 17776 11465 1876 14314
"200983_x_at" 13539 18217 19926 4762
"200984_s_at" 15653 12196 1209 16249
"200985_s_at" 5372 14300 73 13247
"200986_at" 5737 3773 12903 9338
"200987_x_at" 11951 11727 19892 14691
"200988_s_at" 20214 14467 8224 17479
"200989_at" 15375 16757 5750 4960
"200990_at" 18085 15037 9352 17491
"200991_s_at" 14802 11750 6866 18506
"200992_at" 12436 17135 17796 4905
"200993_at" 13389 16030 4121 13539
"200994_at" 14832 18931 6582 14373
"200995_at" 14967 16546 3862 2408
"200996_at" 14424 10620 5591 6327
"200997_at" 15103 17999 3455 18402
"200998_s_at" 4961 11938 4964 20379
"200999_s_at" 14942 15555 1966 6232
"201000_at" 2906 2274 3856 3878
"201001_s_at" 14954 16609 17356 3638
"201002_s_at" 12479 2313 8786 4632
"201003_x_at" 15380 14886 5110 19017
"201004_at" 14520 18788 9055 14187
"201005_at" 13796 16386 17546 13389
"201006_at" 2568 17872 12939 1244
"201007_at" 17249 15915 6272 5538
"201008_s_at" 2389 20780 21765 16671
"201009_s_at" 20508 19403 19586 6284
"201010_s_at" 4187 15867 17573 14313
"201011_at" 14835 18029 8135 17340
"201012_at" 4883 13881 5368 15939
"201013_s_at" 15081 13874 3954 15479
"201014_s_at" 17240 12721 8776 5245
"201015_s_at" 16072 11622 8423 14619
"201016_at" 18129 15174 16791 5602
"201017_at" 20313 17879 16941 13907
"201018_at" 21340 17346 19086 15625
"201019_s_at" 20951 15559 7196 5646
"201020_at" 14868 14950 18692 19287
"201021_s_at" 14871 11857 20031 4152
"201022_s_at" 4563 10821 8825 13324
"201023_at" 18831 15567 6766 17977
"201024_x_at" 14708 11541 17899 4487
"201025_at" 14135 14672 7150 13945
"201026_at" 19075 21164 7534 15257
"201027_s_at" 19865 10548 3881 4056
"201028_s_at" 12196 11395 9918 13811
"201029_s_at" 17667 13808 8893 14741
"201030_x_at" 2349 10867 11936 12504
"201031_s_at" 19535 21033 4671 15982
"201032_at" 15553 12144 4505 17069
"201033_x_at" 5492 5386 11929 8579
"201034_at" 17308 17423 8327 17020
"201035_s_at" 18451 10607 17773 16482
"201036_s_at" 18881 17222 1918 17569
"201037_at" 12050 12301 7426 18442
"201038_s_at" 20926 12581 2569 15839
"201039_s_at" 14237 16256 10193 14185
"201040_at" 11944 13340 7195 4583
"201041_s_at" 17508 1428 4367 3848
"201042_at" 708 3187 13532 17407
"201043_s_at" 3132 11117 21111 3018
"201044_x_at" 9218 604 15460 1302
"201045_s_at" 19890 1528 17762 5238
"201046_s_at" 16740 17275 9868 16923
"201047_x_at" 11946 10685 3686 4557
"201048_x_at" 16202 14408 19896 3480
"201049_s_at" 4711 5451 12007 8680
"201050_at" 739 17715 21877 22067
"201051_at" 17794 19531 3361 15128
"201052_s_at" 18898 13409 8454 13892
"201053_s_at" 13532 18065 1204 16989
"201054_at" 16014 19393 6170 13764
"201055_s_at" 5009 20334 21110 17926
"201056_at" 19984 11891 3035 4761
"201057_s_at" 4134 14144 6901 17887
"201058_s_at" 6926 16133 12588 9300
"201059_at" 15834 18504 22101 18428
"201060_x_at" 12823 9580 20851 19630
"201061_s_at" 19456 9545 5417 14291
"201062_at" 12977 10083 2232 18859
"201063_at" 2686 15027 5562 21527
"201064_s_at" 13463 13419 6235 14203
"201065_s_at" 16253 17293 6632 5574
"201066_at" 13910 14802 4173 14381
"201067_at" 13226 11695 17279 14871
"201068_s_at" 12027 12327 4895 13492
"201069_at" 21755 1078 17535 15159
"201070_x_at" 13618 20212 17666 13641
"201071_x_at" 12394 14013 7736 6524
"201072_s_at" 4522 12886 4829 1460
"201073_s_at" 13475 17592 6291 5892
"201074_at" 14382 14524 1996 17377
"201075_s_at" 14339 20400 6010 16619
"201076_at" 11884 9804 2076 14229
"201077_s_at" 14701 14089 8300 14864
"201078_at" 17866 13282 7722 14452
"201079_at" 17248 9844 17031 18434
"201080_at" 21696 21752 1350 1359
"201081_s_at" 1056 12171 5240 20754
"201082_s_at" 5342 9688 3340 20957
"201083_s_at" 15944 22166 6309 14712
"201084_s_at" 15539 11254 4223 14808
"201085_s_at" 16184 18411 9956 16842
"201086_x_at" 12700 16977 3712 15605
"201087_at" 21733 19303 7176 19349
"201088_at" 17708 17473 4417 15790
"201089_at" 19551 13576 17896 5528
"201090_x_at" 5118 3064 7840 13274
"201091_s_at" 16707 11617 9097 4367
"201092_at" 12389 14477 8451 14175
"201093_x_at" 15543 9859 8904 14601
"201094_at" 13846 3504 12171 13732
"201095_at" 12821 18660 1135 21449
"201096_s_at" 14179 13574 6769 14582
"201097_s_at" 16286 15856 7535 6523
"201098_at" 5266 12772 9124 4427
"201099_at" 11889 15207 7293 17702
"201100_s_at" 12545 13150 9529 5622
"201101_s_at" 12623 15713 17711 4821
"201102_s_at" 2983 10892 6832 20099
"201103_x_at" 14539 13558 3894 17218
"201104_x_at" 14659 1658 9962 17133
"201105_at" 14864 9633 10380 14711
"201106_at" 17674 10982 9289 2179
"201107_s_at" 6801 12135 11347 1905
"201108_s_at" 19593 3391 7511 21647
"201109_s_at" 18150 3685 13726 5823
"201110_s_at" 21258 15213 9083 18980
"201111_at" 17651 17239 3371 14092
"201112_s_at" 13294 13795 6673 15371
"201113_at" 14262 13594 7951 16025
"201114_x_at" 13155 15459 6073 16065
"201115_at" 13092 14022 7594 4375
"201116_s_at" 4228 20594 12742 14044
"201117_s_at" 1823 15149 15163 2502
"201118_at" 16932 12958 17661 13654
"201119_s_at" 13287 12057 6752 13670
"201120_s_at" 14020 14828 18817 14598
"201121_s_at" 16752 12798 6908 14796
"201122_x_at" 17603 20771 9490 5561
"201123_s_at" 16815 21404 21655 5127
"201124_at" 2241 3707 226 4458
"201125_s_at" 3922 13917 7177 18838
"201126_s_at" 16066 17491 1564 6203
"201127_s_at" 12542 9599 7796 16978
"201128_s_at" 12362 11569 2716 13768
"201129_at" 21039 17317 3164 16551
"201130_s_at" 15587 3370 21561 15246
"201131_s_at" 16006 21163 11049 5973
"201132_at" 19882 14464 9064 6176
"201133_s_at" 20253 19762 9169 19910
"201134_x_at" 14756 2931 6141 16572
"201135_at" 12867 14798 8139 6398
"201136_at" 14015 15369 17963 17163
"201137_s_at" 11188 4636 17118 7428
"201138_s_at" 12653 18463 9811 4291
"201139_s_at" 17963 16820 8941 3982
"201140_s_at" 20652 9057 7646 1345
"201141_at" 789 3641 6969 3185
"201142_at" 21097 14712 8949 4847
"201143_s_at" 18261 20179 5090 3462
"201144_s_at" 3963 13202 16789 15480
"201145_at" 11966 3649 16743 3747
"201146_at" 5396 17557 9005 15025
"201147_s_at" 16158 8704 12667 4597
"201148_s_at" 153 4333 12926 13074
"201149_s_at" 11806 4560 13007 660
"201150_s_at" 9368 5430 11985 8508
"201151_s_at" 13020 20853 5706 4098
"201152_s_at" 16076 17364 5767 16628
"201153_s_at" 21193 17655 5030 17708
"201154_x_at" 2685 2692 12058 4324
"201155_s_at" 17176 11000 1655 20320
"201156_s_at" 13600 5262 21253 13714
"201157_s_at" 15755 10420 4247 15940
"201158_at" 3806 14428 3730 20560
"201159_s_at" 8793 3123 8493 22167
"201160_s_at" 14934 20528 4514 14743
"201161_s_at" 16836 16782 4229 18800
