"inst_3549" "inst_5770" "inst_6127" "inst_6246"
"200059_s_at" 12556 12043 8414 19283
"200060_s_at" 14303 19287 3847 17889
"200061_s_at" 4175 6983 15857 3856
"200062_s_at" 7792 6951 15761 7889
"200063_s_at" 14647 12676 15897 5194
"200064_at" 4769 13605 10540 17789
"200065_s_at" 3761 4028 5119 15914
"200066_at" 16591 5429 8822 14291
"200067_x_at" 5928 12154 8291 17985
"200068_s_at" 12844 4116 5370 2093
"200069_at" 17801 19986 5206 17459
"200070_at" 4601 15654 11226 1757
"200071_at" 18538 18708 1555 20779
"200072_s_at" 2457 15359 9686 17203
"200073_s_at" 17676 15241 12336 16448
"200074_s_at" 14988 12212 12595 18961
"200075_s_at" 15172 4453 8605 20944
"200076_s_at" 12198 16985 7706 18883
"200077_s_at" 17105 11432 13514 15258
"200078_s_at" 17780 4129 5175 18109
"200079_s_at" 5020 4650 8852 17522
"200080_s_at" 13969 11377 13591 13191
"200081_s_at" 4986 5111 12813 16678
"200082_s_at" 4689 3217 15891 15255
"200083_at" 16011 17250 12592 15323
"200084_at" 17412 15249 7036 19150
"200085_s_at" 16077 13983 10885 16654
"200086_s_at" 13873 12601 8530 19893
"200087_s_at" 5481 3616 6594 19413
"200088_x_at" 5871 11368 15771 4787
"200089_s_at" 13708 14708 15920 17258
"200090_at" 4590 20181 4214 21231
"200091_s_at" 17392 3659 15812 17911
"200092_s_at" 12351 12023 20814 18219
"200093_s_at" 16099 16270 11191 18960
"200094_s_at" 12687 13927 11606 3597
"200095_x_at" 7900 11376 15946 4870
"200096_s_at" 14382 21017 8677 21082
"200097_s_at" 14461 3104 6427 17887
"200098_s_at" 13857 18378 7372 18262
"200099_s_at" 13120 5382 15903 15073
"200593_s_at" 12089 13382 9538 14110
"200594_x_at" 14077 15956 6762 2417
"200595_s_at" 16384 18729 5366 19451
"200596_s_at" 16735 5149 11835 13957
"200597_at" 15723 12387 4300 17903
"200598_s_at" 3836 1899 8711 18302
"200599_s_at" 18490 2140 4154 16727
"200600_at" 10788 14668 7810 11510
"200601_at" 21503 21088 11122 18922
"200602_at" 21420 20622 6202 3763
"200603_at" 20471 13555 4384 17843
"200604_s_at" 16714 3136 10799 21428
"200605_s_at" 17323 4826 3874 18041
"200606_at" 15092 17155 6217 17996
"200607_s_at" 14179 3841 11846 20128
"200608_s_at" 19969 16152 8834 21324
"200609_s_at" 12648 20925 7682 19216
"200610_s_at" 5207 18151 8921 14886
"200611_s_at" 13332 16238 6984 20556
"200612_s_at" 4744 21931 1796 265
"200613_at" 14684 11360 9901 17514
"200614_at" 14597 4495 8934 13521
"200615_s_at" 5272 4597 9290 16458
"200616_s_at" 4424 4032 7322 14241
"200617_at" 5764 13066 8997 2015
"200618_at" 16673 14854 10245 2622
"200619_at" 4257 13016 9687 13839
"200620_at" 13933 2823 10842 15817
"200621_at" 13998 16739 8157 15328
"200622_x_at" 16979 16728 8214 18567
"200623_s_at" 3764 19028 13753 4709
"200624_s_at" 18416 12527 7576 20104
"200625_s_at" 18434 16928 9025 17115
"200626_s_at" 21812 2171 9351 21089
"200627_at" 17724 3101 12894 17723
"200628_s_at" 15786 2936 4898 21986
"200629_at" 5776 2303 4151 19491
"200630_x_at" 12612 3949 10492 14356
"200631_s_at" 12839 16765 7824 14210
"200632_s_at" 12579 2935 5694 3585
"200633_at" 7845 6982 11063 13321
"200634_at" 15319 12309 9333 16581
"200635_s_at" 16252 16176 19439 5037
"200636_s_at" 16418 14256 18105 13909
"200637_s_at" 3452 3649 17276 1380
"200638_s_at" 15271 3843 5533 20563
"200639_s_at" 15823 14233 6121 13295
"200640_at" 13037 14447 9092 14393
"200641_s_at" 14528 2217 10873 21871
"200642_at" 13553 15669 9142 17827
"200643_at" 3405 13800 5812 1959
"200644_at" 16105 14818 11326 18528
"200645_at" 14560 4540 6385 15214
"200646_s_at" 21664 3926 1849 1210
"200647_x_at" 5408 19296 8226 15943
"200648_s_at" 4876 14551 5476 21721
"200649_at" 14554 15614 5640 703
"200650_s_at" 13157 6939 15725 17214
"200651_at" 12953 4225 15932 14278
"200652_at" 15083 11337 4778 14823
"200653_s_at" 18949 11317 6934 13787
"200654_at" 16724 11417 5146 4532
"200655_s_at" 16288 12769 7925 15397
"200656_s_at" 5859 12369 4513 21556
"200657_at" 12293 12903 11303 4356
"200658_s_at" 15504 3505 7616 21136
"200659_s_at" 16640 4675 12788 18759
"200660_at" 15353 11558 11731 16815
"200661_at" 12124 15860 10727 13701
"200662_s_at" 20693 3595 5899 20105
"200663_at" 13269 11821 8467 16932
"200664_s_at" 17351 15917 12180 21996
"200665_s_at" 8261 6675 8717 7407
"200666_s_at" 18474 18558 6431 19183
"200667_at" 15731 13908 8550 5189
"200668_s_at" 14883 11430 10478 17752
"200669_s_at" 14248 3842 8708 18328
"200670_at" 18990 1941 1979 20758
"200671_s_at" 15638 14409 4047 2026
"200672_x_at" 22160 20500 4251 256
"200673_at" 17555 15546 6535 18146
"200674_s_at" 4627 11420 15907 3441
"200675_at" 17423 17728 6051 4326
"200676_s_at" 3270 2117 13499 4829
"200677_at" 5622 4515 2072 16738
"200678_x_at" 13496 14095 11019 1971
"200679_x_at" 16107 18944 11656 19882
"200680_x_at" 18470 15409 15951 14358
"200681_at" 5717 4498 11834 19745
"200682_s_at" 17859 3901 10584 19452
"200683_s_at" 18244 14057 10126 14561
"200684_s_at" 5106 17052 3460 21287
"200685_at" 16476 16733 10510 20352
"200686_s_at" 19843 12123 3448 20124
"200687_s_at" 5280 17870 11891 14473
"200688_at" 20797 12394 20677 4622
"200689_x_at" 15528 4523 15943 4197
"200690_at" 16008 3292 6403 18299
"200691_s_at" 13053 12036 4912 19009
"200692_s_at" 12611 11490 9174 19910
"200693_at" 13539 11358 8314 20051
"200694_s_at" 16434 15618 6536 15374
"200695_at" 5139 18631 11775 14677
"200696_s_at" 14636 17086 2038 791
"200697_at" 14119 17180 11125 3807
"200698_at" 15610 4708 4734 4203
"200699_at" 2993 17214 6087 1540
"200700_s_at" 14539 11932 6303 2856
"200701_at" 17236 12751 3302 3693
"200702_s_at" 3674 4663 8604 17085
"200703_at" 17532 14337 5007 18681
"200704_at" 3545 21276 7975 5043
"200705_s_at" 5052 5483 15783 15494
"200706_s_at" 12979 13669 3933 18561
"200707_at" 19686 17312 8440 15622
"200708_at" 13203 14039 9321 17438
"200709_at" 13558 16992 12126 15497
"200710_at" 4751 17384 6579 3231
"200711_s_at" 16304 4024 4194 17158
"200712_s_at" 16142 11349 7059 22071
"200713_s_at" 5905 5129 9062 4834
"200714_x_at" 15442 15325 8322 3562
"200715_x_at" 4073 11817 11145 13212
"200716_x_at" 4613 3462 15939 5164
"200717_x_at" 7843 6981 15854 13750
"200718_s_at" 13090 16103 9318 15833
"200719_at" 16820 14299 4889 15837
"200720_s_at" 20736 4961 11706 20679
"200721_s_at" 17916 18439 13205 5173
"200722_s_at" 14612 4000 13962 22195
"200723_s_at" 5584 12518 11434 20041
"200724_at" 1164 2651 3018 14986
"200725_x_at" 4218 4306 13186 3739
"200726_at" 15696 13954 10348 16288
"200727_s_at" 13322 12556 8171 21765
"200728_at" 15959 14370 8038 21134
"200729_s_at" 20181 5459 5554 20955
"200730_s_at" 19983 18277 2283 18619
"200731_s_at" 19176 2181 5463 20740
"200732_s_at" 5771 3698 12195 16614
"200733_s_at" 19516 20000 3224 17602
"200734_s_at" 4002 4764 12478 18024
"200735_x_at" 12396 5582 15901 15510
"200736_s_at" 8641 13837 8842 11078
"200737_at" 17856 11426 7832 19589
"200738_s_at" 15143 13101 12557 15789
"200739_s_at" 13668 3746 12288 17209
"200740_s_at" 16106 11485 8367 13641
"200741_s_at" 7793 4908 15763 13298
"200742_s_at" 21332 11959 7787 19166
"200743_s_at" 19541 14617 7310 3546
"200744_s_at" 12730 14626 7960 16877
"200745_s_at" 5384 13656 8230 14960
"200746_s_at" 13691 16151 5239 14567
"200747_s_at" 4439 17793 7413 3551
"200748_s_at" 12314 13866 9514 17900
"200749_at" 18317 16112 4486 20765
"200750_s_at" 15202 12939 11915 17997
"200751_s_at" 18077 11476 9002 22211
"200752_s_at" 2667 13422 13289 1295
"200753_x_at" 5868 3514 8155 21851
"200754_x_at" 5316 4004 11206 3904
"200755_s_at" 19478 2189 4895 15275
"200756_x_at" 20950 1517 6038 22283
"200757_s_at" 15645 3162 2942 15911
"200758_s_at" 13922 4006 7565 4853
"200759_x_at" 20711 4458 3436 13982
"200760_s_at" 13397 11987 5730 20137
"200761_s_at" 17181 15581 7437 20409
"200762_at" 14852 11357 3822 13244
"200763_s_at" 13430 11962 15908 15317
"200764_s_at" 5933 9141 10458 20266
"200765_x_at" 5731 5600 11926 16071
"200766_at" 18582 21205 9695 18224
"200767_s_at" 4804 3912 4974 15891
"200768_s_at" 15819 15545 20285 13745
"200769_s_at" 18328 12827 9053 19110
"200770_s_at" 12562 18514 12547 13268
"200771_at" 5403 18180 10587 2028
"200772_x_at" 5273 11994 15880 13719
"200773_x_at" 13433 11189 13845 13195
"200774_at" 13312 12993 7856 18476
"200775_s_at" 4270 12945 11552 2095
"200776_s_at" 16509 2876 10603 22090
"200777_s_at" 17342 13381 9683 20901
"200778_s_at" 16913 12182 8770 20617
"200779_at" 15733 2429 13298 16128
"200780_x_at" 12115 4868 9922 3150
"200781_s_at" 12543 5108 20180 3937
"200782_at" 18038 12721 4203 18936
"200783_s_at" 17215 5521 8525 14062
"200784_s_at" 9912 87 17598 6415
"200785_s_at" 9878 16508 105 4227
"200786_at" 5353 12186 9208 17998
"200787_s_at" 4227 16361 5097 15524
"200788_s_at" 15041 14082 7869 14863
"200789_at" 13723 14514 3785 19869
"200790_at" 14579 11289 5779 19265
"200791_s_at" 5910 16421 8323 3866
"200792_at" 5865 4656 11750 16349
"200793_s_at" 18651 17076 12328 15910
"200794_x_at" 16362 16959 9250 19973
"200795_at" 14971 6713 18313 3830
"200796_s_at" 13773 13044 11651 22277
"200797_s_at" 14716 20010 4052 15308
"200798_x_at" 4211 4705 8632 21498
"200799_at" 14845 13543 15078 4401
"200800_s_at" 17464 12631 5272 17075
"200801_x_at" 12330 4290 15731 3228
"200802_at" 14895 4094 7366 15591
"200803_s_at" 15530 11927 9012 18672
"200804_at" 5107 4849 8384 15360
"200805_at" 4529 17494 8261 20463
"200806_s_at" 18043 16247 12283 21097
"200807_s_at" 13951 5050 13606 15754
"200808_s_at" 5781 20261 10257 4866
"200809_x_at" 3458 5305 15748 4859
"200810_s_at" 17728 13705 6333 13823
"200811_at" 22065 13877 6928 5233
"200812_at" 4750 12688 9471 14657
"200813_s_at" 21466 12271 10973 20303
"200814_at" 4773 14720 10366 18027
"200815_s_at" 16708 13782 5921 2750
"200816_s_at" 18126 19040 5846 16796
"200817_x_at" 7782 6945 15745 7867
"200818_at" 14184 5222 11979 17192
"200819_s_at" 5924 5393 15861 13289
"200820_at" 13601 17901 10430 20064
"200821_at" 19083 16362 3545 16436
"200822_x_at" 13782 13100 12043 3285
"200823_x_at" 16406 12327 13841 15759
"200824_at" 9191 17163 12635 3895
"200825_s_at" 5214 2266 1963 709
"200826_at" 12777 11851 9540 15548
"200827_at" 18748 13961 6691 3087
"200828_s_at" 14423 4356 8196 20629
"200829_x_at" 15539 12117 7984 18049
"200830_at" 14732 19631 12585 15035
"200831_s_at" 4080 278 2088 1845
"200832_s_at" 15189 2206 3185 2766
"200833_s_at" 16815 4850 11330 20947
"200834_s_at" 4468 4689 15794 5234
"200835_s_at" 3872 3431 20069 21761
"200836_s_at" 4800 20826 22009 61
"200837_at" 18221 14046 6438 15286
"200838_at" 14127 17470 8432 20214
"200839_s_at" 14389 12734 13484 15283
"200840_at" 14414 12172 10358 14289
"200841_s_at" 15709 12314 11176 21108
"200842_s_at" 16322 4190 9697 15963
"200843_s_at" 18401 11993 8919 2051
"200844_s_at" 5471 3536 9090 14689
"200845_s_at" 14707 14518 9392 17098
"200846_s_at" 18772 13122 11393 17664
"200847_s_at" 4527 3055 6939 19556
"200848_at" 5884 19503 3739 14111
"200849_s_at" 20774 17175 11043 13649
"200850_s_at" 15428 15419 5165 17979
"200851_s_at" 13596 16903 8387 16641
"200852_x_at" 5066 12901 13571 16800
"200853_at" 16943 13525 11760 20748
"200854_at" 5550 18071 7291 3446
"200855_at" 2513 3635 8213 1102
"200856_x_at" 15785 13675 13115 4871
"200857_s_at" 19317 16811 7170 14577
"200858_s_at" 13586 13862 11923 20336
"200859_x_at" 12666 11950 9040 3496
"200860_s_at" 14304 16246 7961 16674
"200861_at" 14499 11670 5218 15106
"200862_at" 15333 17761 1994 4676
"200863_s_at" 13260 12862 10920 17605
"200864_s_at" 18121 13882 6304 17088
"200865_at" 14081 2284 3750 6588
"200866_s_at" 19943 14130 6447 18483
"200867_at" 16931 16879 9331 15114
"200868_s_at" 16287 16072 12942 21412
"200869_at" 14435 11734 15774 13857
"200870_at" 5549 4058 8578 18687
"200871_s_at" 12409 15285 7439 16179
"200872_at" 3789 2097 11864 13330
"200873_s_at" 12988 5290 12289 18433
"200874_s_at" 3704 14402 13064 13303
"200875_s_at" 13579 18892 10940 20549
"200876_s_at" 16351 5431 10209 16766
"200877_at" 4016 13455 7324 17802
"200878_at" 14473 16514 14055 14502
"200879_s_at" 2314 18847 19974 754
"200880_at" 16274 16115 5900 17512
"200881_s_at" 16645 15640 9563 20440
"200882_s_at" 12395 13861 11159 18034
"200883_at" 17844 14699 6221 21959
"200884_at" 15188 17347 3736 19540
"200885_at" 17306 18674 12340 18058
"200886_s_at" 5872 14265 10339 14901
"200887_s_at" 14573 12272 6704 18944
"200888_s_at" 5210 16332 15775 20319
"200889_s_at" 18290 2864 3455 19975
"200890_s_at" 4575 2115 2961 17470
"200891_s_at" 16593 20286 1167 15645
"200892_s_at" 19882 16777 4584 21303
"200893_at" 15601 12415 8028 16751
"200894_s_at" 18081 12133 11111 19244
"200895_s_at" 13138 18683 13543 16066
"200896_x_at" 5796 11650 8573 4336
"200897_s_at" 16730 12458 1896 16346
"200898_s_at" 16837 4925 5758 19358
"200899_s_at" 20296 11295 7731 4150
"200900_s_at" 14178 14222 9191 14922
"200901_s_at" 17251 11762 13092 15599
"200902_at" 14484 15519 7875 20905
"200903_s_at" 14480 3435 10441 4357
"200904_at" 20440 15410 7167 13287
"200905_x_at" 15593 15867 10685 19952
"200906_s_at" 18816 4355 10563 3216
"200907_s_at" 12525 12330 18938 2982
"200908_s_at" 14467 3305 13609 17874
"200909_s_at" 4602 4404 15811 14378
"200910_at" 12733 13469 10045 17876
"200911_s_at" 2994 18055 5888 2628
"200912_s_at" 15690 13463 8757 18979
"200913_at" 12423 13030 3998 3200
"200914_x_at" 17345 17662 7154 19291
"200915_x_at" 15908 16325 5926 18469
"200916_at" 2903 12171 11246 16769
"200917_s_at" 21136 11844 1406 20831
"200918_s_at" 12216 13856 2930 15567
"200919_at" 15140 17182 2042 4152
"200920_s_at" 4260 5057 8897 16900
"200921_s_at" 20323 4651 3257 4331
"200922_at" 15171 3910 9156 3207
"200923_at" 5541 21526 14117 22126
"200924_s_at" 20242 3558 3328 19557
"200925_at" 13073 12463 10851 14281
"200926_at" 7879 6999 15909 13192
"200927_s_at" 18029 17047 3517 15066
"200928_s_at" 3344 1555 913 2345
"200929_at" 17210 13059 3892 14839
"200930_s_at" 11976 613 10618 7304
"200931_s_at" 16650 11592 2973 3906
"200932_s_at" 1364 16963 3156 3140
"200933_x_at" 7864 12884 15888 13474
"200934_at" 19028 18462 7423 20422
"200935_at" 19438 1995 2667 5169
"200936_at" 7868 6989 15893 13759
"200937_s_at" 13693 14355 13359 19050
"200938_s_at" 931 85 8720 12601
"200939_s_at" 10319 7742 255 3888
"200940_s_at" 14505 4429 5995 336
"200941_at" 12308 17721 11415 13327
"200942_s_at" 13388 4345 11166 17475
"200943_at" 5725 5260 6591 17124
"200944_s_at" 15799 18179 11186 14487
"200945_s_at" 19383 3228 2965 3210
"200946_x_at" 12548 4667 12192 17227
"200947_s_at" 17153 5207 3196 15918
"200948_at" 14511 13331 10793 16905
"200949_x_at" 5540 5103 20170 15229
"200950_at" 14207 11893 13813 21335
"200951_s_at" 9155 7575 557 5970
"200952_s_at" 11865 11164 13261 7243
"200953_s_at" 6598 18359 10802 12641
"200954_at" 12528 14144 6280 21342
"200955_at" 14458 17438 12145 4663
"200956_s_at" 16373 15373 11048 19898
"200957_s_at" 12079 14814 8127 15216
"200958_s_at" 3983 14889 8024 17038
"200959_at" 16923 13102 7784 20785
"200960_x_at" 14253 11861 10870 16743
"200961_at" 17665 16674 7388 17330
"200962_at" 2700 22261 10489 16973
"200963_x_at" 4850 3564 15911 14775
"200964_at" 15805 12188 11471 2781
"200965_s_at" 15338 12345 2177 5047
"200966_x_at" 4379 11879 11886 3564
"200967_at" 16296 2560 5683 20207
"200968_s_at" 14546 11202 5258 15498
"200969_at" 16439 14650 3760 16507
"200970_s_at" 16601 3082 2069 16450
"200971_s_at" 16295 1203 7021 15554
"200972_at" 13424 11875 5341 20502
"200973_s_at" 5756 1164 6873 18158
"200974_at" 18638 2103 20293 4448
"200975_at" 12218 14500 12855 14849
"200976_s_at" 16740 11697 9826 17649
"200977_s_at" 14034 11371 8975 17446
"200978_at" 13086 4403 12137 15706
"200979_at" 16250 16348 483 4746
"200980_s_at" 14327 11620 9772 20520
"200981_x_at" 13696 4877 11450 14333
"200982_s_at" 17106 11472 4420 14703
"200983_x_at" 17985 20396 20771 19017
"200984_s_at" 4952 18690 21913 18234
"200985_s_at" 14377 18019 1283 15455
"200986_at" 9786 8842 14433 9210
"200987_x_at" 12781 16093 12367 19194
"200988_s_at" 20828 21629 13426 4202
"200989_at" 17321 15032 3956 19251
"200990_at" 15396 15436 9317 5038
"200991_s_at" 12873 16399 8267 15117
"200992_at" 17893 12888 5397 17659
"200993_at" 19833 3482 5225 16734
"200994_at" 19961 12775 6323 20227
"200995_at" 16877 15676 2917 20142
"200996_at" 17973 4008 6600 20085
"200997_at" 14474 17334 6845 17202
"200998_s_at" 1823 3973 1572 1530
"200999_s_at" 14250 13962 2364 14118
"201000_at" 14035 2807 4946 14412
"201001_s_at" 15503 17622 7591 18129
"201002_s_at" 5644 14962 10688 15339
"201003_x_at" 14257 16190 4822 13432
"201004_at" 12221 12435 6102 15760
"201005_at" 18305 13423 1241 18988
"201006_at" 11297 21507 2997 12956
"201007_at" 19774 5105 9152 18211
"201008_s_at" 3824 13942 13152 20832
"201009_s_at" 15471 14592 9666 4546
"201010_s_at" 15672 13573 7998 3322
"201011_at" 17868 2754 6418 17740
"201012_at" 18246 15907 5956 13870
"201013_s_at" 16959 4216 6730 16253
"201014_s_at" 16222 4559 9294 21282
"201015_s_at" 15678 4121 3957 3343
"201016_at" 19095 16573 5786 20694
"201017_at" 17688 13026 5488 18264
"201018_at" 19024 18288 7986 17117
"201019_s_at" 16097 16858 6164 19642
"201020_at" 15418 12594 12435 16990
"201021_s_at" 17083 5498 6364 20379
"201022_s_at" 4327 3939 3628 17812
"201023_at" 19434 16381 4086 19532
"201024_x_at" 17769 18014 11424 15535
"201025_at" 5161 4804 6812 13610
"201026_at" 20768 17906 7282 21859
"201027_s_at" 16410 19459 6211 3372
"201028_s_at" 16165 11492 8540 17299
"201029_s_at" 13359 12342 7652 4874
"201030_x_at" 10616 11658 15733 12455
"201031_s_at" 21069 14516 8673 19255
"201032_at" 14880 12624 6602 15854
"201033_x_at" 5919 4916 15729 4376
"201034_at" 3693 12766 3609 18890
"201035_s_at" 15631 19184 6533 21850
"201036_s_at" 17673 18430 4960 17583
"201037_at" 13383 15869 7427 13253
"201038_s_at" 20679 18257 2847 19981
"201039_s_at" 16757 18967 10424 14900
"201040_at" 21593 11535 11848 3038
"201041_s_at" 2818 17441 11388 17409
"201042_at" 3635 19091 18807 15278
"201043_s_at" 5523 2688 2541 21463
"201044_x_at" 10996 5918 17518 12713
"201045_s_at" 19650 8169 20325 16527
"201046_s_at" 4089 19656 11538 4329
"201047_x_at" 5033 4630 6074 4062
"201048_x_at" 3547 1510 476 22061
"201049_s_at" 5283 5229 15803 4243
"201050_at" 2615 11657 22059 38
"201051_at" 16139 17256 6210 17540
"201052_s_at" 18718 17193 4719 14833
"201053_s_at" 15634 16632 21470 3555
"201054_at" 12980 18956 5548 20470
"201055_s_at" 21956 21774 11015 1047
"201056_at" 16246 815 11033 18855
"201057_s_at" 17645 2450 2709 14386
"201058_s_at" 10294 21653 15071 10572
"201059_at" 12155 15887 4520 14871
"201060_x_at" 20908 18038 20354 3732
"201061_s_at" 14375 16625 9787 4428
"201062_at" 3183 9948 7786 13146
"201063_at" 684 11931 4911 349
"201064_s_at" 15443 18492 8132 15403
"201065_s_at" 16515 19318 10072 16457
"201066_at" 16502 11758 12055 16787
"201067_at" 5556 11672 8029 1261
"201068_s_at" 17889 19882 6268 21289
"201069_at" 19384 1135 4253 1594
"201070_x_at" 13877 14526 8486 15696
"201071_x_at" 14451 16756 6107 18865
"201072_s_at" 16012 16013 5230 16034
"201073_s_at" 4664 2011 14053 4908
"201074_at" 17124 17478 3456 2523
"201075_s_at" 13610 13832 8202 2014
"201076_at" 4910 13775 8031 17371
"201077_s_at" 13247 15316 9731 20087
"201078_at" 18929 5151 6274 19369
"201079_at" 15859 15437 5446 16130
"201080_at" 1824 14023 11978 1280
"201081_s_at" 1034 21639 11375 1487
"201082_s_at" 16940 15077 6276 1821
"201083_s_at" 20794 14127 3961 22165
"201084_s_at" 16658 4390 5893 16091
"201085_s_at" 14841 14336 6450 16153
"201086_x_at" 13594 14956 5860 16456
"201087_at" 13715 19720 20334 2104
"201088_at" 16455 16260 7685 17847
"201089_at" 19951 5551 6921 4422
"201090_x_at" 3486 3593 13379 3859
"201091_s_at" 15046 17531 8210 20845
"201092_at" 4514 17526 11563 18509
"201093_x_at" 16066 17029 10176 16961
"201094_at" 13199 13724 15956 15268
"201095_at" 14234 4193 2622 15570
"201096_s_at" 18356 3715 6807 19969
"201097_s_at" 16822 14056 3142 15892
"201098_at" 15484 11415 6607 15742
"201099_at" 16834 4837 6973 19932
"201100_s_at" 15348 5437 8362 15796
"201101_s_at" 15577 18140 5125 16521
"201102_s_at" 13369 20209 13355 15908
"201103_x_at" 16761 17258 7278 14588
"201104_x_at" 15995 15769 11447 13606
"201105_at" 12537 11478 9199 17839
"201106_at" 18026 2906 9902 14399
"201107_s_at" 10382 13348 15649 9687
"201108_s_at" 3905 17188 2184 20600
"201109_s_at" 15200 16809 18122 20468
"201110_s_at" 20151 16818 21454 19300
"201111_at" 19679 15942 7920 16972
"201112_s_at" 4886 12821 10251 19156
"201113_at" 5048 17702 8684 5135
"201114_x_at" 4803 16097 11922 13493
"201115_at" 3924 18133 10328 18377
"201116_s_at" 2669 19509 17100 21379
"201117_s_at" 18697 4710 17533 21415
"201118_at" 14524 11608 5041 21081
"201119_s_at" 12290 5024 6648 17963
"201120_s_at" 3952 3816 8332 21552
"201121_s_at" 14989 14974 4335 18401
"201122_x_at" 20984 19426 10023 15379
"201123_s_at" 20552 15441 6990 20489
"201124_at" 21772 3837 14713 12340
"201125_s_at" 3408 20072 1618 5075
"201126_s_at" 16567 15343 6768 21374
"201127_s_at" 5445 16986 5516 14040
"201128_s_at" 13080 14479 2011 15867
"201129_at" 15571 16387 3812 18284
"201130_s_at" 4604 16905 21670 21684
"201131_s_at" 14319 18565 18603 14744
"201132_at" 19984 13345 6805 21072
"201133_s_at" 21931 1521 7612 14081
"201134_x_at" 13227 4878 10807 19128
"201135_at" 12506 12771 12389 13353
"201136_at" 13567 16153 4654 16903
"201137_s_at" 10917 7608 20730 11763
"201138_s_at" 13085 13450 10646 19730
"201139_s_at" 18600 16038 11407 21363
"201140_s_at" 15384 6573 2652 672
"201141_at" 8426 2065 6757 4317
"201142_at" 15095 14859 11611 19812
"201143_s_at" 19117 17598 12302 3589
"201144_s_at" 4259 14090 9541 18209
"201145_at" 13213 5062 9019 17297
"201146_at" 14966 11428 4661 19415
"201147_s_at" 12891 5884 16405 6783
"201148_s_at" 13033 7134 9164 10758
"201149_s_at" 4402 8948 19298 12339
"201150_s_at" 10692 6715 15782 5518
"201151_s_at" 21411 17107 2199 21294
"201152_s_at" 12907 14909 6181 15614
"201153_s_at" 19495 12691 5113 15842
"201154_x_at" 3700 4377 15853 13654
"201155_s_at" 13028 17637 8602 15055
"201156_s_at" 5664 9907 11443 17316
"201157_s_at" 14740 13380 5069 15658
"201158_at" 2674 18275 12668 799
"201159_s_at" 10289 17016 13407 7369
"201160_s_at" 13786 17543 6837 17830
"201161_s_at" 20429 12180 11134 16417
