"inst_3016" "inst_3355" "inst_4980" "inst_6635"
"200081_s_at" 10477 15023 7908 8825
"200082_s_at" 17855 7910 9564 11371
"200083_at" 5724 16261 17323 5606
"200084_at" 6510 16346 19912 9530
"200085_s_at" 10254 15975 5457 7951
"200086_s_at" 10546 15841 8507 10037
"200087_s_at" 8237 5191 8254 9608
"200088_x_at" 12459 10749 8010 10127
"200089_s_at" 9200 6061 7053 9634
"200090_at" 10188 15434 19468 6979
"200091_s_at" 16853 16808 7437 10665
"200092_s_at" 16881 16217 17708 18411
"200093_s_at" 10548 6145 8668 6167
"200094_s_at" 8029 3149 5211 7375
"200095_x_at" 12631 10990 9555 13506
"200096_s_at" 5447 7889 19635 11227
"200097_s_at" 7239 8278 8390 18861
"200098_s_at" 8234 15441 6507 7582
"200099_s_at" 12587 10926 12293 19183
"200593_s_at" 7289 8385 4813 3098
"200594_x_at" 7815 19362 8115 20209
"200595_s_at" 5893 19004 5507 19580
"200596_s_at" 8526 18079 4917 9892
"200597_at" 5943 19575 21328 7990
"200598_s_at" 8802 16895 17842 7540
"200599_s_at" 6376 6689 9779 19472
"200600_at" 9357 10226 11039 9290
"200601_at" 19134 15983 4867 3552
"200602_at" 5693 18599 19099 4472
"200603_at" 6958 5450 6670 10648
"200604_s_at" 8773 15173 17322 19769
"200605_s_at" 17595 15167 7801 6109
"200606_at" 17977 3170 8448 6211
"200607_s_at" 4878 7638 18570 18908
"200608_s_at" 8611 15178 9563 10302
"200609_s_at" 2108 8303 6404 19414
"200610_s_at" 9226 17062 5666 18492
"200611_s_at" 4588 18637 3379 5875
"200612_s_at" 1310 17270 3460 1311
"200613_at" 4822 17909 4421 10301
"200614_at" 6545 19753 19238 11309
"200615_s_at" 3878 19912 6979 17313
"200616_s_at" 10123 7901 17465 8599
"200617_at" 20560 18642 5701 4791
"200618_at" 18708 15068 6138 10615
"200619_at" 17166 4591 7170 18408
"200620_at" 9575 16726 4266 9361
"200621_at" 8186 18233 9215 4683
"200622_x_at" 3392 5222 5439 10845
"200623_s_at" 17277 4868 5764 6170
"200624_s_at" 7612 19227 4839 20539
"200625_s_at" 2252 16666 8652 10229
"200626_s_at" 5552 20974 17129 19273
"200627_at" 16958 8084 9298 8597
"200628_s_at" 1997 2028 4883 18984
"200629_at" 5843 7583 9092 19557
"200630_x_at" 19349 8480 16927 18989
"200631_s_at" 9546 18000 7536 9438
"200632_s_at" 17958 21330 4460 8432
"200633_at" 10279 16326 17485 13422
"200634_at" 5038 19696 3604 10776
"200635_s_at" 15465 7838 21473 21969
"200636_s_at" 10887 7663 1795 2603
"200637_s_at" 12875 7566 2189 3537
"200638_s_at" 7879 7026 7278 11544
"200639_s_at" 9864 19049 6434 18918
"200640_at" 10502 16812 3583 18873
"200641_s_at" 9766 8262 8876 11156
"200642_at" 9245 15713 7636 8258
"200643_at" 6044 19574 2429 3471
"200644_at" 8494 7280 4220 9210
"200645_at" 8605 15795 18066 9180
"200646_s_at" 9826 19370 650 2900
"200647_x_at" 6837 18518 6782 7130
"200648_s_at" 4857 19014 5452 6564
"200649_at" 17873 20868 6620 10275
"200650_s_at" 17600 6890 19026 13327
"200651_at" 9844 15026 7254 10968
"200652_at" 8508 19903 2918 17812
"200653_s_at" 5900 18446 6452 11249
"200654_at" 10648 16874 7644 17557
"200655_s_at" 5568 16766 7193 17915
"200656_s_at" 10612 5739 3554 7872
"200657_at" 10537 8420 19339 10667
"200658_s_at" 4773 8641 4642 9769
"200659_s_at" 3014 5421 2617 6590
"200660_at" 4554 5387 8370 7021
"200661_at" 3238 6849 3631 9242
"200662_s_at" 7698 19258 20560 11437
"200663_at" 5328 17516 8226 10097
"200664_s_at" 18755 16237 18034 8203
"200665_s_at" 15944 11526 11364 18729
"200666_s_at" 2766 3773 5802 8442
"200667_at" 16621 6407 18635 4119
"200668_s_at" 8230 15799 7537 9615
"200669_s_at" 7710 8249 17716 10172
"200670_at" 5632 19220 6929 6558
"200671_s_at" 21498 1587 20321 9389
"200672_x_at" 2038 21886 21972 2810
"200673_at" 6724 7561 9757 10977
"200674_s_at" 17332 6818 17369 18081
"200675_at" 6491 17563 3588 6189
"200676_s_at" 2807 18541 7089 7244
"200677_at" 9953 16572 17555 8470
"200678_x_at" 6486 4497 3346 6292
"200679_x_at" 10149 16207 7912 11164
"200680_x_at" 18725 17455 17509 19227
"200681_at" 7016 5054 8475 9116
"200682_s_at" 6829 5872 7180 11049
"200683_s_at" 4737 5148 18100 18372
"200684_s_at" 2068 7707 5812 20741
"200685_at" 7650 15915 1570 4402
"200686_s_at" 8575 15778 18010 4294
"200687_s_at" 2955 8335 4958 6871
"200688_at" 18176 6553 976 21192
"200689_x_at" 17836 16210 17118 17675
"200690_at" 6266 6538 19743 17461
"200691_s_at" 8084 16651 18503 18239
"200692_s_at" 9015 19602 4289 5986
"200693_at" 4046 15314 7968 7274
"200694_s_at" 7507 17040 9248 18033
"200695_at" 19967 3766 3910 4345
"200696_s_at" 10790 15732 17332 18373
"200697_at" 17739 6088 18561 8362
"200698_at" 2908 18391 5002 10931
"200699_at" 2371 5511 7977 19018
"200700_s_at" 10192 8435 7874 9014
"200701_at" 17169 7161 9769 6294
"200702_s_at" 18919 6413 17663 8500
"200703_at" 8786 19446 17592 18917
"200704_at" 3854 8081 9319 8643
"200705_s_at" 10776 8190 19669 10392
"200706_s_at" 3631 7703 19693 3845
"200707_at" 5139 4792 1575 6636
"200708_at" 8732 15690 6984 8401
"200709_at" 6152 18788 2931 8758
"200710_at" 7407 15658 3405 18067
"200711_s_at" 1185 17078 16899 8210
"200712_s_at" 3271 7765 7250 6339
"200713_s_at" 8210 18929 19443 18048
"200714_x_at" 9655 19949 18172 17429
"200715_x_at" 8674 17061 8409 5118
"200716_x_at" 12626 10980 8238 9642
"200717_x_at" 12527 10839 12192 13420
"200718_s_at" 8214 6756 16699 10906
"200719_at" 2319 15022 18874 10215
"200720_s_at" 1681 17737 4165 8091
"200721_s_at" 3135 16432 3192 1864
"200722_s_at" 2797 19765 9799 4011
"200723_s_at" 7600 6029 8184 5500
"200724_at" 934 4186 21279 6933
"200725_x_at" 18127 5558 6213 8097
"200726_at" 7581 16520 18391 10298
"200727_s_at" 7207 15676 19082 19674
"200728_at" 10304 3553 6062 5653
"200729_s_at" 5936 17665 17058 6711
"200730_s_at" 4786 17893 6865 5451
"200731_s_at" 7227 3392 2550 2041
"200732_s_at" 8568 4099 4617 10011
"200733_s_at" 4826 5082 3577 19003
"200734_s_at" 9414 17039 18948 17955
"200735_x_at" 12581 15196 8575 11054
"200736_s_at" 9868 8729 15498 4812
"200737_at" 4495 16055 5115 7279
"200738_s_at" 17182 7924 6321 10584
"200739_s_at" 5431 6033 5011 8460
"200740_s_at" 7267 15186 18048 11398
"200741_s_at" 12452 10741 17498 13358
"200742_s_at" 5760 2738 18807 7267
"200743_s_at" 5289 7568 8112 7033
"200744_s_at" 7794 6030 3646 6589
"200745_s_at" 17086 19554 16608 8067
"200746_s_at" 3098 19302 8489 18654
"200747_s_at" 1792 20401 1767 4001
"200748_s_at" 7728 7957 5915 8363
"200749_at" 5063 17900 8149 18291
"200750_s_at" 7579 7735 8722 10411
"200751_s_at" 4999 7822 4563 8650
"200752_s_at" 2244 6443 1806 2877
"200753_x_at" 5679 3846 8417 5881
"200754_x_at" 8723 15882 9711 10098
"200755_s_at" 3488 5935 9690 6251
"200756_x_at" 19726 21112 7062 6655
"200757_s_at" 3683 19156 5447 11030
"200758_s_at" 17308 7906 18696 6471
"200759_x_at" 8807 5626 17287 18766
"200760_s_at" 9467 7806 8346 4163
"200761_s_at" 1083 3654 17714 10650
"200762_at" 9616 2160 19069 7354
"200763_s_at" 12595 10938 9324 10718
"200764_s_at" 511 6648 1550 5093
"200765_x_at" 11369 6153 5852 15714
"200766_at" 6529 16327 2677 4324
"200767_s_at" 17544 7065 18809 5057
"200768_s_at" 8436 19686 16592 9218
"200769_s_at" 7114 4523 17406 7647
"200770_s_at" 3667 7891 19938 5418
"200771_at" 8809 15002 7545 9424
"200772_x_at" 18070 18264 18177 17293
"200773_x_at" 10782 16215 18050 18953
"200774_at" 18335 8296 18519 4374
"200775_s_at" 7744 5461 18420 8662
"200776_s_at" 8743 4004 3984 9799
"200777_s_at" 4078 18394 6496 17939
"200778_s_at" 4483 2164 5007 7962
"200779_at" 7489 4306 7085 8098
"200780_x_at" 7817 15525 9062 9147
"200781_s_at" 18024 15725 8740 18925
"200782_at" 7784 5219 18215 17502
"200783_s_at" 2834 16160 9222 6586
"200784_s_at" 21258 13802 10347 21585
"200785_s_at" 11515 13079 14934 1883
"200786_at" 7316 8331 7696 7593
"200787_s_at" 10726 3794 3505 6015
"200788_s_at" 7467 17542 16672 9983
"200789_at" 18404 19752 5117 9647
"200790_at" 8700 7533 19626 11104
"200791_s_at" 6397 19576 4156 17833
"200792_at" 6223 7249 9026 10548
"200793_s_at" 17156 19518 17292 6663
"200794_x_at" 7738 17617 16647 19387
"200795_at" 653 2224 1121 15176
"200796_s_at" 1135 14979 1947 3089
"200797_s_at" 10227 18041 9461 18412
"200798_x_at" 4484 15578 6176 9282
"200799_at" 14268 15102 18980 19654
"200800_s_at" 21675 6880 3250 10767
"200801_x_at" 17326 10707 9174 13333
"200802_at" 4583 17176 7994 4833
"200803_s_at" 7801 18455 19765 9942
"200804_at" 10176 7134 5663 11598
"200805_at" 2890 3424 1086 7415
"200806_s_at" 6273 8338 18014 18301
"200807_s_at" 10665 8408 8450 17965
"200808_s_at" 9235 7613 5441 17373
"200809_x_at" 16975 7877 17476 9925
"200810_s_at" 7658 6781 6877 7795
"200811_at" 17684 2078 4914 1236
"200812_at" 9682 8387 6214 6146
"200813_s_at" 4647 4966 20185 5318
"200814_at" 8311 3034 9430 7157
"200815_s_at" 3162 16546 8948 7195
"200816_s_at" 6452 4129 2587 18108
"200817_x_at" 12437 10722 12043 13342
"200818_at" 7085 6406 17731 11135
"200819_s_at" 12538 7271 9171 9108
"200820_at" 6720 15253 5465 5556
"200821_at" 6411 17470 6177 8114
"200822_x_at" 18867 18241 2885 10295
"200823_x_at" 7426 15267 16764 18639
"200824_at" 3792 21631 18783 7899
"200825_s_at" 2899 6688 3853 17454
"200826_at" 17142 16064 17544 11279
"200827_at" 21816 5483 3363 9503
"200828_s_at" 4288 5847 18510 6009
"200829_x_at" 8462 15976 7886 10881
"200830_at" 7517 17361 17160 17697
"200831_s_at" 16749 18982 6742 8751
"200832_s_at" 17035 20234 8720 17664
"200833_s_at" 6811 15369 17514 3259
"200834_s_at" 12478 10762 7750 17813
"200835_s_at" 20719 4444 21722 3209
"200836_s_at" 5481 21544 1821 2959
"200837_at" 4785 16696 7969 18880
"200838_at" 17904 2660 4265 6228
"200839_s_at" 6556 6572 5919 10799
"200840_at" 8986 16847 17515 17435
"200841_s_at" 8108 17149 17071 3311
"200842_s_at" 18580 6754 9470 7485
"200843_s_at" 4400 5927 19303 17569
"200844_s_at" 5428 7027 6627 11411
"200845_s_at" 7043 5808 8935 8645
"200846_s_at" 8167 8537 4477 7745
"200847_s_at" 4360 5956 9460 5520
"200848_at" 18464 18128 17901 4019
"200849_s_at" 18073 17729 2211 2596
"200850_s_at" 4644 17101 6693 7885
"200851_s_at" 10089 7450 7848 11354
"200852_x_at" 10127 2855 1751 3651
"200853_at" 6558 3352 5537 8836
"200854_at" 5886 8405 17828 17850
"200855_at" 17053 7632 1997 20865
"200856_x_at" 1898 1074 20266 20116
"200857_s_at" 2934 18809 18908 11553
"200858_s_at" 9129 15803 18161 5553
"200859_x_at" 3186 15497 1652 20496
"200860_s_at" 7593 16605 7023 9476
"200861_at" 7038 15162 8512 1376
"200862_at" 5406 16262 17402 10046
"200863_s_at" 6300 16879 17507 10920
"200864_s_at" 1877 16764 7719 7594
"200865_at" 1879 7949 1416 21366
"200866_s_at" 9455 7498 9384 9396
"200867_at" 4845 16188 3784 9274
"200868_s_at" 7852 18751 4535 17554
"200869_at" 12461 15232 16898 9826
"200870_at" 7708 8400 18471 8869
"200871_s_at" 6005 6532 8063 7992
"200872_at" 16694 17568 18925 10769
"200873_s_at" 6974 16109 17850 9427
"200874_s_at" 18922 5803 2277 11209
"200875_s_at" 1725 3483 3278 10077
"200876_s_at" 8741 7370 7114 10634
"200877_at" 7672 8310 9705 11148
"200878_at" 5909 17559 1695 17295
"200879_s_at" 13700 13222 14593 1849
"200880_at" 3644 19690 7893 17961
"200881_s_at" 6169 16226 9225 10947
"200882_s_at" 3041 15361 8240 7207
"200883_at" 8498 7008 3886 7769
"200884_at" 21062 3645 7192 18430
"200885_at" 21532 6544 4966 10690
"200886_s_at" 10744 5820 17127 8884
"200887_s_at" 7758 7088 19212 7644
"200888_s_at" 18063 6925 8900 17430
"200889_s_at" 7271 3910 7646 7551
"200890_s_at" 18881 8253 8486 10412
"200891_s_at" 4777 2671 3807 8611
"200892_s_at" 9097 5866 7283 9260
"200893_at" 7714 15836 18043 10009
"200894_s_at" 8006 5588 3237 18937
"200895_s_at" 8376 7905 6207 19764
"200896_x_at" 8455 16700 8920 8231
"200897_s_at" 4492 7552 16853 5200
"200898_s_at" 16996 20454 4338 18113
"200899_s_at" 4500 5781 19338 6972
"200900_s_at" 19282 19718 1995 3159
"200901_s_at" 7933 3708 8345 10927
"200902_at" 8516 6526 19124 9533
"200903_s_at" 9778 6716 16781 10635
"200904_at" 5513 3888 1748 6318
"200905_x_at" 7910 17230 8132 18283
"200906_s_at" 330 2508 9343 3874
"200907_s_at" 13726 6163 6750 8786
"200908_s_at" 20535 5734 22277 20403
"200909_s_at" 12488 16538 8738 9538
"200910_at" 8485 7220 7859 9055
"200911_s_at" 8285 4530 8741 10831
"200912_s_at" 9193 7839 16861 9236
"200913_at" 9822 16610 1235 2495
"200914_x_at" 9592 4540 19959 9461
"200915_x_at" 17063 5372 17126 18238
"200916_at" 9521 3606 17665 6699
"200917_s_at" 19701 21274 20445 2833
"200918_s_at" 4256 2303 8239 7333
"200919_at" 8554 18989 20302 11263
"200920_s_at" 9205 3176 2208 3511
"200921_s_at" 9447 18185 8756 17364
"200922_at" 6138 6845 16756 5233
"200923_at" 18009 20217 3001 19650
"200924_s_at" 3748 4949 6587 1568
"200925_at" 9482 8371 7188 9762
"200926_at" 12597 10939 12311 13479
"200927_s_at" 9787 20466 4235 11145
"200928_s_at" 2622 20450 21432 9738
"200929_at" 9754 16205 4284 8406
"200930_s_at" 11470 10236 16382 7672
"200931_s_at" 2747 18106 17581 10390
"200932_s_at" 3757 5445 3126 1288
"200933_x_at" 12569 10892 7679 13454
"200934_at" 9502 16860 7726 8748
"200935_at" 3359 19104 267 20694
"200936_at" 18122 10899 9788 13459
"200937_s_at" 10002 5798 9228 8856
"200938_s_at" 15179 13136 9410 14249
"200939_s_at" 20104 20030 1171 20713
"200940_s_at" 3436 21400 2002 10869
"200941_at" 7685 15587 20172 10515
"200942_s_at" 3766 4846 8759 7445
"200943_at" 9412 7777 8381 5816
"200944_s_at" 4467 5296 17130 9013
"200945_s_at" 3399 7279 5626 18741
"200946_x_at" 10636 17716 7946 10413
"200947_s_at" 17247 8183 4390 18037
"200948_at" 9662 5865 6010 6544
"200949_x_at" 10792 16256 8094 17863
"200950_at" 2231 7897 19907 5387
"200951_s_at" 4228 11319 10248 11967
"200952_s_at" 9544 12388 12586 17233
"200953_s_at" 9294 12321 13777 17356
"200954_at" 10163 15786 2619 7600
"200955_at" 19910 6453 5705 18753
"200956_s_at" 8746 16468 4743 11045
"200957_s_at" 7086 19990 8177 19445
"200958_s_at" 9644 7844 8179 4337
"200959_at" 3604 8094 8140 7351
"200960_x_at" 3083 15813 6375 9342
"200961_at" 6924 7248 18059 8209
"200962_at" 5991 6002 19487 20758
"200963_x_at" 12599 10941 18568 18043
"200964_at" 5577 3778 4558 17716
"200965_s_at" 14313 18842 17575 20673
"200966_x_at" 9957 15623 6390 9996
"200967_at" 17178 15733 7057 8766
"200968_s_at" 4216 8216 6034 6042
"200969_at" 6441 8082 17585 19190
"200970_s_at" 6649 15136 7345 7298
"200971_s_at" 5453 8443 17398 5938
"200972_at" 7657 3631 2372 5153
"200973_s_at" 10661 2991 2449 4428
"200974_at" 19704 20673 17617 1982
"200975_at" 8966 17290 8046 10913
"200976_s_at" 9313 2949 17539 9429
"200977_s_at" 5425 7024 18287 6999
"200978_at" 7747 17178 7463 18835
"200979_at" 19941 20216 6197 5157
"200980_s_at" 6807 19005 3888 18124
"200981_x_at" 6831 16686 8910 17887
"200982_s_at" 9938 6031 3751 18447
"200983_x_at" 14436 2549 9007 10058
"200984_s_at" 21928 4625 6044 7509
"200985_s_at" 18193 4601 18852 9719
"200986_at" 12770 9634 14365 14416
"200987_x_at" 7656 7114 18532 7104
"200988_s_at" 16904 6518 3755 10632
"200989_at" 9384 15950 5474 18670
"200990_at" 8298 4449 1878 18135
"200991_s_at" 4502 2594 5048 6037
"200992_at" 7141 16275 18257 3441
"200993_at" 7625 17787 19694 7905
"200994_at" 7150 15705 6519 9375
"200995_at" 8874 16660 18153 18785
"200996_at" 8095 16691 16801 8982
"200997_at" 8837 7711 19480 8341
"200998_s_at" 17416 18065 4625 2855
"200999_s_at" 17024 5057 5156 7708
"201000_at" 5407 7739 3257 10079
"201001_s_at" 18660 7779 8803 11297
"201002_s_at" 5747 15401 6015 17986
"201003_x_at" 6770 7211 4079 5752
"201004_at" 17676 16517 16569 9265
"201005_at" 21527 15341 5590 4748
"201006_at" 21929 1494 1816 1464
"201007_at" 8510 16405 3819 8625
"201008_s_at" 8827 17319 18518 3288
"201009_s_at" 18015 7291 6700 8505
"201010_s_at" 9712 15598 19454 10812
"201011_at" 10263 16556 4962 8436
"201012_at" 17088 20200 17892 7112
"201013_s_at" 9849 17170 17811 18392
"201014_s_at" 6929 15875 17674 8042
"201015_s_at" 17155 18091 4181 18199
"201016_at" 5300 2667 5872 4634
"201017_at" 10531 15493 5922 7622
"201018_at" 6858 17482 6516 8223
"201019_s_at" 9867 15926 18580 17317
"201020_at" 16703 17389 9386 18333
"201021_s_at" 9977 6438 5377 8622
"201022_s_at" 6909 15132 18075 11234
"201023_at" 6456 18847 6031 6365
"201024_x_at" 10237 7144 18190 9031
"201025_at" 19658 17938 9246 8676
"201026_at" 19859 6446 21449 9926
"201027_s_at" 16663 19082 4533 11108
"201028_s_at" 4896 7970 5101 7322
"201029_s_at" 9352 7242 19187 6944
"201030_x_at" 8597 9596 10896 11288
"201031_s_at" 9359 18012 5820 18566
"201032_at" 8289 16560 8545 8345
"201033_x_at" 16852 15693 18253 17577
"201034_at" 7027 19235 3154 6299
"201035_s_at" 10625 19055 17216 2645
"201036_s_at" 2933 20458 7056 5076
"201037_at" 6426 17202 7894 17996
"201038_s_at" 9321 16382 16905 10054
"201039_s_at" 5751 7966 9076 4803
"201040_at" 17877 15347 16907 10669
"201041_s_at" 21497 6034 6389 10345
"201042_at" 14657 1021 1692 2180
"201043_s_at" 18766 1547 4581 505
"201044_x_at" 22149 12336 8610 15485
"201045_s_at" 3568 63 9619 19117
"201046_s_at" 2978 17525 2516 8120
"201047_x_at" 7680 7820 6990 10501
"201048_x_at" 8863 18654 4939 7423
"201049_s_at" 12482 10768 8649 10356
"201050_at" 14481 19032 19332 673
"201051_at" 9381 16030 19317 10288
"201052_s_at" 10757 5066 4389 7216
"201053_s_at" 5479 8538 20598 9146
"201054_at" 4605 15984 19149 9227
"201055_s_at" 17998 2058 17741 6362
"201056_at" 18814 21571 17197 19865
"201057_s_at" 3104 7567 17894 18155
"201058_s_at" 13607 11110 12512 22013
"201059_at" 21869 8096 1225 18823
"201060_x_at" 6957 2395 7126 8752
"201061_s_at" 3861 4977 3526 4658
"201062_at" 7834 3899 11791 17026
"201063_at" 20788 1276 9681 18080
"201064_s_at" 5796 3538 8244 9848
"201065_s_at" 18356 16233 5596 8268
"201066_at" 19371 4558 18360 5953
"201067_at" 16607 1481 9336 19822
"201068_s_at" 7162 15024 9275 9585
"201069_at" 17931 3182 21249 19292
"201070_x_at" 7519 18667 8805 4302
"201071_x_at" 9944 15195 6748 10549
"201072_s_at" 10283 17793 3309 19506
"201073_s_at" 8742 4986 20998 10053
"201074_at" 5734 16513 4243 17466
"201075_s_at" 2046 6878 3897 20836
"201076_at" 6321 4669 16863 11438
"201077_s_at" 16687 16573 8574 7841
"201078_at" 7213 16707 7748 9003
"201079_at" 3213 17300 6648 10075
"201080_at" 1160 21499 477 7425
"201081_s_at" 2186 21211 4874 20748
"201082_s_at" 7533 3604 3712 17801
"201083_s_at" 2098 7737 8043 9694
"201084_s_at" 3929 7525 8422 9757
"201085_s_at" 19835 8584 6164 5491
"201086_x_at" 4946 18870 6957 9047
"201087_at" 15956 6551 19989 18695
"201088_at" 5389 8305 16685 17962
"201089_at" 8127 19843 7253 7702
"201090_x_at" 17094 6368 6881 19004
"201091_s_at" 5399 7624 3062 8802
"201092_at" 6458 8079 16846 7258
"201093_x_at" 7116 17055 5848 5726
"201094_at" 17390 15390 18475 17922
"201095_at" 7236 2996 3104 8282
"201096_s_at" 6004 8265 5397 4322
"201097_s_at" 10297 6142 8771 9524
"201098_at" 5122 8528 17303 10187
"201099_at" 8312 7364 19436 11010
"201100_s_at" 9945 5829 17007 10118
"201101_s_at" 7857 8137 7329 7643
"201102_s_at" 18428 2867 8670 5329
"201103_x_at" 7160 6710 16714 19651
"201104_x_at" 6341 3657 4474 9933
"201105_at" 10560 16314 7054 10173
"201106_at" 3811 8288 3028 17614
"201107_s_at" 14568 10389 19070 21367
"201108_s_at" 5741 20443 16649 20024
"201109_s_at" 15540 15228 2897 19605
"201110_s_at" 17284 18552 5871 19686
"201111_at" 6195 16612 18588 9398
"201112_s_at" 8868 5666 6820 17472
"201113_at" 8458 16366 7934 17701
"201114_x_at" 8624 15728 9128 9802
"201115_at" 2719 6122 3871 7103
"201116_s_at" 14187 5190 5806 6331
"201117_s_at" 15209 7706 9217 3727
"201118_at" 4561 7061 6071 8461
"201119_s_at" 7869 5140 1998 6054
"201120_s_at" 3413 2875 6944 1934
"201121_s_at" 8599 16213 5088 7832
"201122_x_at" 3440 17761 16735 10974
"201123_s_at" 3141 20587 5538 8058
"201124_at" 21377 1141 1668 6996
"201125_s_at" 21408 5076 9456 8344
"201126_s_at" 17333 20126 21470 17898
"201127_s_at" 7972 3968 9554 5634
"201128_s_at" 8949 7011 8098 8829
"201129_at" 17344 17217 9122 18595
"201130_s_at" 1371 20429 4244 20736
"201131_s_at" 16116 5736 7115 5362
"201132_at" 8262 5844 4661 6375
"201133_s_at" 16934 5759 8059 7125
"201134_x_at" 7042 15145 6235 17803
"201135_at" 8068 16364 17024 8379
"201136_at" 8574 19414 6610 9590
"201137_s_at" 16463 8805 10074 17044
"201138_s_at" 17196 5624 7702 6002
"201139_s_at" 8604 7052 5729 8491
"201140_s_at" 2382 3193 2223 13260
"201141_at" 18934 14872 503 1259
"201142_at" 17712 18988 6617 17657
"201143_s_at" 22193 3903 3605 10731
"201144_s_at" 8506 7437 17220 17714
"201145_at" 7244 5334 4627 10379
"201146_at" 7979 5473 9530 5882
"201147_s_at" 20510 14213 19444 16372
"201148_s_at" 16115 652 14084 13929
"201149_s_at" 14388 18295 13579 16622
"201150_s_at" 11884 5906 15036 14371
"201151_s_at" 3793 3711 6868 5075
"201152_s_at" 5040 18114 8773 4407
"201153_s_at" 4367 6602 5833 8933
"201154_x_at" 16805 8514 9806 17363
"201155_s_at" 5851 15037 4049 20204
"201156_s_at" 724 1265 9034 14986
"201157_s_at" 5415 5259 8807 5989
"201158_at" 10000 6547 4686 7571
"201159_s_at" 84 3026 11733 3593
"201160_s_at" 10626 16180 8093 8715
"201161_s_at" 8053 19084 5894 19725
