"inst_1609" "inst_3224" "inst_4625" "inst_5686"
"200065_s_at" 18399 17907 7356 17208
"200066_at" 4459 12056 6122 18973
"200067_x_at" 19032 18207 17757 5813
"200068_s_at" 19953 16501 16902 6595
"200069_at" 5299 3655 19206 13980
"200070_at" 3344 14321 13440 1601
"200071_at" 20078 3653 18174 12649
"200072_s_at" 3976 15676 15020 14848
"200073_s_at" 18188 13012 5140 15625
"200074_s_at" 17965 14100 14628 14025
"200075_s_at" 4679 4283 5645 14807
"200076_s_at" 2291 17164 5942 18064
"200077_s_at" 6576 13678 5141 4923
"200078_s_at" 5646 14656 4995 13366
"200079_s_at" 20360 15130 16613 14095
"200080_s_at" 5700 13418 13819 17439
"200081_s_at" 18948 15417 4155 16462
"200082_s_at" 3880 12464 7055 6186
"200083_at" 3513 19172 14105 16333
"200084_at" 2648 5200 14990 15098
"200085_s_at" 3270 3991 14535 14503
"200086_s_at" 6898 4967 16276 17303
"200087_s_at" 4417 13189 16103 13496
"200088_x_at" 7283 7474 5572 8327
"200089_s_at" 6453 5050 14396 12884
"200090_at" 5468 16308 15666 14782
"200091_s_at" 5393 4301 3210 16078
"200092_s_at" 6944 4172 16209 5961
"200093_s_at" 7181 3755 3350 14456
"200094_s_at" 4880 1801 7465 17369
"200095_x_at" 19217 7641 9391 8407
"200096_s_at" 6257 3495 18107 20347
"200097_s_at" 1650 5440 16883 15453
"200098_s_at" 6180 4409 17559 5749
"200099_s_at" 20131 7610 15766 8385
"200593_s_at" 7460 14016 4586 14133
"200594_x_at" 5825 16220 14952 12846
"200595_s_at" 17983 4823 7349 14544
"200596_s_at" 18648 13826 4152 18421
"200597_at" 4446 14485 7167 16903
"200598_s_at" 4329 14407 15577 16621
"200599_s_at" 19457 14217 15744 14812
"200600_at" 7414 856 14740 871
"200601_at" 21105 21495 2837 15747
"200602_at" 487 20322 15841 12691
"200603_at" 6354 15213 18206 15770
"200604_s_at" 19309 17583 6494 13618
"200605_s_at" 21161 12711 20011 5581
"200606_at" 17886 17148 17394 14354
"200607_s_at" 368 4085 3351 17576
"200608_s_at" 20478 14310 13530 13562
"200609_s_at" 5140 13891 13777 20044
"200610_s_at" 21715 12344 15648 12599
"200611_s_at" 6752 14516 4461 15168
"200612_s_at" 22242 5222 21087 944
"200613_at" 3225 5279 6182 5919
"200614_at" 5458 5340 7320 17104
"200615_s_at" 21335 15029 6747 17393
"200616_s_at" 18911 15997 13691 15450
"200617_at" 3782 19049 6929 17160
"200618_at" 18333 20460 4046 14026
"200619_at" 4425 15246 6338 20255
"200620_at" 5409 12699 16685 6247
"200621_at" 5549 14616 17741 19274
"200622_x_at" 18015 16538 6614 17123
"200623_s_at" 6103 3054 15836 16223
"200624_s_at" 21863 3492 13760 13301
"200625_s_at" 4635 5551 7019 14150
"200626_s_at" 7240 13127 4256 6107
"200627_at" 18211 12392 16167 15700
"200628_s_at" 6728 4549 5407 16978
"200629_at" 20379 17395 3122 17154
"200630_x_at" 2953 14283 17804 12668
"200631_s_at" 5012 16723 7217 6298
"200632_s_at" 20694 15557 7105 21374
"200633_at" 2900 7552 9327 6544
"200634_at" 19281 12301 2200 16346
"200635_s_at" 13755 18795 13881 5667
"200636_s_at" 10827 19484 18063 18152
"200637_s_at" 13139 21317 17138 20442
"200638_s_at" 20664 15544 18247 6133
"200639_s_at" 21598 17225 5939 13232
"200640_at" 18176 13716 5881 16713
"200641_s_at" 20021 4781 5780 14258
"200642_at" 7412 12944 5334 16327
"200643_at" 6535 3221 13980 4557
"200644_at" 21990 16069 15679 13392
"200645_at" 2643 15161 7253 5373
"200646_s_at" 6280 1157 2840 20520
"200647_x_at" 6804 17030 15362 6112
"200648_s_at" 18900 4304 4438 18239
"200649_at" 19443 2212 6142 2634
"200650_s_at" 20015 4962 9253 13774
"200651_at" 19441 4612 3715 15760
"200652_at" 6809 13889 4487 19883
"200653_s_at" 563 15391 16961 16612
"200654_at" 3785 17846 5541 18270
"200655_s_at" 19629 5436 18715 6709
"200656_s_at" 2664 16857 5980 6760
"200657_at" 19796 5571 16224 6159
"200658_s_at" 7194 4665 15477 16560
"200659_s_at" 2878 18410 17001 13658
"200660_at" 20075 3385 17996 15252
"200661_at" 1851 3636 19973 16296
"200662_s_at" 2282 12940 7495 18601
"200663_at" 4076 16984 13982 13990
"200664_s_at" 18427 18817 2806 14684
"200665_s_at" 7662 9144 13063 7855
"200666_s_at" 2043 15635 6116 15638
"200667_at" 6025 15089 20134 4256
"200668_s_at" 20256 14884 18323 17852
"200669_s_at" 7243 14518 19888 6351
"200670_at" 4439 12856 4655 15097
"200671_s_at" 12608 430 5373 21809
"200672_x_at" 10527 3643 21053 21143
"200673_at" 18343 14316 15616 4639
"200674_s_at" 4852 5714 6190 4712
"200675_at" 19810 18266 4499 6241
"200676_s_at" 18700 1281 18469 21371
"200677_at" 20769 5442 16888 12338
"200678_x_at" 18278 3164 6191 13176
"200679_x_at" 4969 5293 4306 15833
"200680_x_at" 6351 4648 3215 12431
"200681_at" 5672 13594 15508 4326
"200682_s_at" 19548 5020 16512 17053
"200683_s_at" 4187 3639 13753 19535
"200684_s_at" 21529 14511 19930 12987
"200685_at" 3636 20373 20923 22056
"200686_s_at" 20552 19664 18393 3951
"200687_s_at" 6554 16361 15006 15974
"200688_at" 211 19030 13799 4567
"200689_x_at" 19855 14089 15321 4330
"200690_at" 18145 12892 6214 18004
"200691_s_at" 4724 13327 20284 6763
"200692_s_at" 5969 12566 15480 18463
"200693_at" 6638 15445 17604 14699
"200694_s_at" 3284 12591 13992 13621
"200695_at" 1943 19691 4692 15961
"200696_s_at" 4997 864 2979 3788
"200697_at" 20155 18333 4486 13630
"200698_at" 18000 13623 13782 5902
"200699_at" 20997 19490 15138 15077
"200700_s_at" 19576 16574 16217 14412
"200701_at" 18136 12553 6358 3673
"200702_s_at" 20724 14604 14915 16672
"200703_at" 21752 3381 6373 17903
"200704_at" 18952 12686 6192 17257
"200705_s_at" 4586 4481 15451 6553
"200706_s_at" 2608 19317 1953 4877
"200707_at" 19909 3732 13306 16709
"200708_at" 44 15139 14854 12805
"200709_at" 818 14868 16260 5411
"200710_at" 4039 14262 3708 5218
"200711_s_at" 3024 5450 19865 4793
"200712_s_at" 21604 3131 18488 17892
"200713_s_at" 5939 16294 16947 6696
"200714_x_at" 6343 18523 4992 18164
"200715_x_at" 18773 3953 16875 5554
"200716_x_at" 20031 7636 5766 14522
"200717_x_at" 19586 7549 9326 8363
"200718_s_at" 1102 4921 14525 14743
"200719_at" 1985 18325 14156 4461
"200720_s_at" 674 5428 4453 13523
"200721_s_at" 21070 17145 17743 17662
"200722_s_at" 20589 4108 20110 17319
"200723_s_at" 18389 14825 15625 5840
"200724_at" 9836 13 21879 3647
"200725_x_at" 3733 4223 14684 4545
"200726_at" 7465 12274 5901 6466
"200727_s_at" 814 4279 3611 20425
"200728_at" 18936 12078 7153 17071
"200729_s_at" 19622 13520 19551 5259
"200730_s_at" 3338 13021 14941 4716
"200731_s_at" 6829 1966 4923 16129
"200732_s_at" 19567 16368 15027 16547
"200733_s_at" 6385 20283 20254 19226
"200734_s_at" 3195 12503 4881 16983
"200735_x_at" 6088 7607 5596 13514
"200736_s_at" 741 5984 17318 11067
"200737_at" 2161 3155 13624 15221
"200738_s_at" 6577 13640 6519 13663
"200739_s_at" 5378 5240 6717 20072
"200740_s_at" 5651 15803 6801 17254
"200741_s_at" 18351 7469 6675 8324
"200742_s_at" 5543 3469 17070 15553
"200743_s_at" 18155 15511 6370 14425
"200744_s_at" 6053 15945 3448 16596
"200745_s_at" 2084 16691 6443 4590
"200746_s_at" 5673 16024 6440 5845
"200747_s_at" 345 16497 17047 16819
"200748_s_at" 19194 2711 14761 15854
"200749_at" 4276 17308 14671 15280
"200750_s_at" 6963 5228 5963 14254
"200751_s_at" 7089 4116 14262 16257
"200752_s_at" 2854 13432 4541 16045
"200753_x_at" 18792 15757 17267 13192
"200754_x_at" 4999 13039 14019 6806
"200755_s_at" 19706 15987 19606 19630
"200756_x_at" 3850 15269 3984 17180
"200757_s_at" 18577 3041 6890 3690
"200758_s_at" 5237 13082 6522 4541
"200759_x_at" 3985 16774 14873 3430
"200760_s_at" 5448 14958 5951 17446
"200761_s_at" 6575 14934 20611 16285
"200762_at" 2507 19145 15261 15103
"200763_s_at" 19480 4739 5443 13826
"200764_s_at" 11327 3457 13030 21050
"200765_x_at" 10892 15802 9249 15279
"200766_at" 776 19430 3275 18237
"200767_s_at" 21720 2608 3055 16347
"200768_s_at" 20778 16614 7496 17818
"200769_s_at" 3028 15365 20044 6462
"200770_s_at" 19531 17131 16892 4301
"200771_at" 6215 3951 14848 4816
"200772_x_at" 6966 5072 4160 13467
"200773_x_at" 19955 5297 13596 5694
"200774_at" 7094 15743 6471 14539
"200775_s_at" 19584 18103 19783 5901
"200776_s_at" 2544 4531 15236 14001
"200777_s_at" 3431 13052 16263 5609
"200778_s_at" 21726 15595 18332 5739
"200779_at" 2547 12877 15168 6837
"200780_x_at" 19096 12585 16994 5193
"200781_s_at" 18473 7528 5251 6799
"200782_at" 3053 14560 14551 12686
"200783_s_at" 2774 13330 1703 6398
"200784_s_at" 13329 9821 5434 75
"200785_s_at" 16108 6253 2930 11425
"200786_at" 18762 18128 15697 5062
"200787_s_at" 21522 19460 4464 16729
"200788_s_at" 18293 4664 14461 13570
"200789_at" 1036 4160 4515 16256
"200790_at" 3227 15291 6648 6755
"200791_s_at" 3401 2334 17898 15656
"200792_at" 18428 14139 15855 16422
"200793_s_at" 18408 21780 1404 6586
"200794_x_at" 3214 5265 14954 5081
"200795_at" 16954 9749 20607 13140
"200796_s_at" 1146 5114 21371 19047
"200797_s_at" 5874 17348 15005 6340
"200798_x_at" 4697 12938 14227 4901
"200799_at" 13583 13093 19322 3188
"200800_s_at" 1349 2381 19945 13849
"200801_x_at" 19683 12993 9256 5598
"200802_at" 5958 15019 16696 6562
"200803_s_at" 18453 5245 5730 5882
"200804_at" 5406 3888 18199 15320
"200805_at" 22255 4252 16064 13685
"200806_s_at" 4307 12866 14548 12307
"200807_s_at" 1068 12758 7471 14486
"200808_s_at" 19770 21711 17527 3001
"200809_x_at" 18346 5231 7466 12752
"200810_s_at" 7185 17086 19648 12943
"200811_at" 20614 12456 15051 4601
"200812_at" 6798 12910 14224 15937
"200813_s_at" 7091 16358 21529 14294
"200814_at" 5168 14806 17902 5711
"200815_s_at" 2038 5098 14053 15397
"200816_s_at" 19663 20277 19474 13529
"200817_x_at" 20192 7457 9264 8316
"200818_at" 7309 13942 7439 14293
"200819_s_at" 18913 12175 7166 15214
"200820_at" 4235 12973 14741 16312
"200821_at" 3241 13754 7481 20528
"200822_x_at" 4595 13953 6244 16389
"200823_x_at" 21574 3277 16786 13126
"200824_at" 18844 18520 15019 1401
"200825_s_at" 19635 19779 3823 6467
"200826_at" 4476 17116 15371 15881
"200827_at" 1701 20096 18046 1631
"200828_s_at" 4060 5322 16166 17140
"200829_x_at" 20719 16718 13408 13456
"200830_at" 18706 18105 14946 15667
"200831_s_at" 4390 2908 4685 13885
"200832_s_at" 20898 15084 7071 16349
"200833_s_at" 18118 5007 18845 12937
"200834_s_at" 19355 7492 9286 14380
"200835_s_at" 4834 3889 1342 18745
"200836_s_at" 21327 22046 4526 14197
"200837_at" 19018 16356 4719 6415
"200838_at" 21449 14289 18583 19216
"200839_s_at" 18619 12433 18187 5261
"200840_at" 4902 14348 14004 5658
"200841_s_at" 21622 17156 5955 16052
"200842_s_at" 4149 15480 13937 15783
"200843_s_at" 3857 3852 13747 6449
"200844_s_at" 4751 13014 14051 13600
"200845_s_at" 4548 13667 7559 12312
"200846_s_at" 7476 14300 6969 12598
"200847_s_at" 18123 14628 21055 4631
"200848_at" 21527 16904 5378 3874
"200849_s_at" 19077 19238 17145 20469
"200850_s_at" 6553 4254 13580 18000
"200851_s_at" 20255 12380 17868 5402
"200852_x_at" 4479 14039 20564 17334
"200853_at" 4369 5552 20301 12627
"200854_at" 6258 18132 6656 2590
"200855_at" 15045 21295 4292 990
"200856_x_at" 18053 15969 14701 20085
"200857_s_at" 18702 14386 3492 15555
"200858_s_at" 18709 4021 16906 17382
"200859_x_at" 19394 16438 20272 19375
"200860_s_at" 4340 17357 5754 16818
"200861_at" 3208 20574 14184 6350
"200862_at" 18934 19032 17114 5655
"200863_s_at" 18603 5397 13472 6824
"200864_s_at" 1113 19362 20651 12394
"200865_at" 12476 2025 16454 20922
"200866_s_at" 5004 18320 13833 13179
"200867_at" 2405 16654 6022 16581
"200868_s_at" 3170 3481 5944 15139
"200869_at" 3917 12335 16026 17501
"200870_at" 3396 16010 18320 15668
"200871_s_at" 5649 16704 14225 12388
"200872_at" 5613 4268 7518 14005
"200873_s_at" 19972 5549 17569 17589
"200874_s_at" 2249 19140 18940 20785
"200875_s_at" 4800 15512 18483 19641
"200876_s_at" 18515 14290 5448 15462
"200877_at" 5824 4557 15101 5959
"200878_at" 4256 20478 3583 3186
"200879_s_at" 16863 7159 17207 10173
"200880_at" 3048 18082 7455 13427
"200881_s_at" 5475 12571 13495 16466
"200882_s_at" 5690 12849 19599 15337
"200883_at" 19860 12998 4101 13329
"200884_at" 1612 21222 15872 13709
"200885_at" 5060 2352 5626 16723
"200886_s_at" 19931 13108 13825 13522
"200887_s_at" 3784 19093 18598 3925
"200888_s_at" 7175 4019 18213 13432
"200889_s_at" 6458 12169 6576 14332
"200890_s_at" 4780 15253 15335 17476
"200891_s_at" 4418 3332 21671 13077
"200892_s_at" 4875 16682 16637 14542
"200893_at" 7171 13310 13347 12753
"200894_s_at" 19037 19778 13742 15695
"200895_s_at" 2787 4946 6312 16348
"200896_x_at" 2159 12986 6124 15183
"200897_s_at" 14102 18781 20655 14271
"200898_s_at" 19186 15972 13413 2843
"200899_s_at" 3674 2944 6481 12636
"200900_s_at" 20305 12729 17484 14072
"200901_s_at" 1632 4230 20164 12549
"200902_at" 1049 12708 5168 15054
"200903_s_at" 19155 19048 2993 6355
"200904_at" 4268 737 19025 6210
"200905_x_at" 7436 15548 5761 13544
"200906_s_at" 15843 17682 18139 13758
"200907_s_at" 13391 12971 19017 12799
"200908_s_at" 6532 18721 19729 20379
"200909_s_at" 4218 5674 6315 17990
"200910_at" 6160 15190 16359 16054
"200911_s_at" 20674 3746 7227 3856
"200912_s_at" 5171 5496 14882 13227
"200913_at" 6114 21306 4993 21157
"200914_x_at" 20185 13268 3873 16569
"200915_x_at" 21749 4266 6668 16534
"200916_at" 20974 16293 13800 16615
"200917_s_at" 5566 21633 3979 16887
"200918_s_at" 6536 16530 14532 5233
"200919_at" 21003 3734 3965 16962
"200920_s_at" 1219 4389 7278 17092
"200921_s_at" 6834 5718 18411 16752
"200922_at" 543 17641 6145 14937
"200923_at" 14555 21265 17529 3266
"200924_s_at" 6435 5276 15937 16388
"200925_at" 6234 12656 4300 12550
"200926_at" 3261 7614 9368 8388
"200927_s_at" 20071 12948 15566 12735
"200928_s_at" 14320 12195 12806 14852
"200929_at" 21602 4212 14764 15071
"200930_s_at" 12983 2570 21582 558
"200931_s_at" 5852 15240 5413 13168
"200932_s_at" 18403 15938 15470 4770
"200933_x_at" 18004 7591 9346 12342
"200934_at" 5450 2875 14089 6099
"200935_at" 6556 12462 3327 15156
"200936_at" 18141 7593 9354 13351
"200937_s_at" 7419 14174 6846 13983
"200938_s_at" 14134 7268 2034 9819
"200939_s_at" 15775 7025 1073 9705
"200940_s_at" 2416 12461 17998 12369
"200941_at" 2140 13955 18421 13284
"200942_s_at" 5701 13560 17271 6593
"200943_at" 19633 14403 19513 2977
"200944_s_at" 5516 3825 17046 12870
"200945_s_at" 20069 15265 17251 5997
"200946_x_at" 18646 14454 7532 13525
"200947_s_at" 1819 19540 14491 13887
"200948_at" 2280 13601 7346 15797
"200949_x_at" 19029 5106 6344 13737
"200950_at" 6429 3196 4801 20818
"200951_s_at" 118 7326 8280 7720
"200952_s_at" 4945 11957 13222 19750
"200953_s_at" 1116 16523 13205 1355
"200954_at" 2545 14270 4072 14934
"200955_at" 6071 13740 5682 19045
"200956_s_at" 20371 12232 5016 17895
"200957_s_at" 6547 18588 16080 13289
"200958_s_at" 2855 13524 17582 15826
"200959_at" 4155 1812 5086 17649
"200960_x_at" 21178 5404 6048 17769
"200961_at" 6413 15555 17993 4524
"200962_at" 21260 20399 2516 17965
"200963_x_at" 5560 7616 5595 14822
"200964_at" 5699 17000 7060 13330
"200965_s_at" 618 15921 14448 12798
"200966_x_at" 19668 15819 5464 4240
"200967_at" 19066 14246 15152 18279
"200968_s_at" 7359 12145 16949 14732
"200969_at" 5749 17135 6758 17224
"200970_s_at" 6722 15150 4233 12449
"200971_s_at" 3720 16527 19225 3576
"200972_at" 18958 4704 13388 6100
"200973_s_at" 3667 13360 14594 19726
"200974_at" 438 19386 3974 994
"200975_at" 4024 5115 13681 15006
"200976_s_at" 2486 13965 17727 15918
"200977_s_at" 2515 16334 18888 15017
"200978_at" 3519 14392 4095 14378
"200979_at" 22111 20377 5276 3164
"200980_s_at" 6595 12624 18662 13999
"200981_x_at" 21689 14369 18459 5585
"200982_s_at" 4603 20762 5067 6479
"200983_x_at" 13792 3921 6685 4749
"200984_s_at" 19982 4183 14304 14240
"200985_s_at" 11608 13676 4436 2956
"200986_at" 9002 10562 7991 8688
"200987_x_at" 3957 14959 13809 6527
"200988_s_at" 20440 4063 3396 16298
"200989_at" 4068 13687 5925 4546
"200990_at" 6264 15326 5349 16659
"200991_s_at" 1935 16520 15338 6384
"200992_at" 3207 4684 19003 12492
"200993_at" 5879 13500 17878 13238
"200994_at" 19858 13230 6880 16557
"200995_at" 2782 19697 18790 17707
"200996_at" 18492 14110 7520 16249
"200997_at" 19249 16511 15090 17170
"200998_s_at" 6776 15397 16591 15318
"200999_s_at" 4437 3257 18347 18493
"201000_at" 4572 17739 14624 16251
"201001_s_at" 5123 5067 5846 15541
"201002_s_at" 18045 5638 14713 14188
"201003_x_at" 20801 14396 6984 4664
"201004_at" 5381 4621 15930 12790
"201005_at" 15037 5708 13570 12478
"201006_at" 17122 101 1050 21775
"201007_at" 5296 13443 13684 6051
"201008_s_at" 5530 13004 2017 17548
"201009_s_at" 4820 18274 6117 19206
"201010_s_at" 5603 15592 13650 4319
"201011_at" 4330 14514 17121 18701
"201012_at" 3134 18236 13582 5938
"201013_s_at" 19471 14663 14660 13582
"201014_s_at" 19014 13463 6961 17622
"201015_s_at" 13950 18749 2776 6385
"201016_at" 5747 14582 14921 15014
"201017_at" 2354 5249 13720 6642
"201018_at" 2200 18800 7163 16836
"201019_s_at" 19351 14641 5087 14964
"201020_at" 20655 2196 18899 6784
"201021_s_at" 5891 4320 14641 14958
"201022_s_at" 18785 5390 16492 5806
"201023_at" 3701 15210 15803 4024
"201024_x_at" 5820 4483 6523 3956
"201025_at" 6466 15708 18946 13070
"201026_at" 20581 3926 2518 20827
"201027_s_at" 3956 14856 15491 17646
"201028_s_at" 3456 4583 6075 21090
"201029_s_at" 1628 18830 16793 18268
"201030_x_at" 3273 22147 5518 21140
"201031_s_at" 21282 12089 14971 15328
"201032_at" 5322 15963 13763 14252
"201033_x_at" 20582 5299 7553 8307
"201034_at" 6345 18265 15843 13543
"201035_s_at" 7486 1581 13828 16351
"201036_s_at" 19418 19539 19289 12883
"201037_at" 4503 15162 6298 18783
"201038_s_at" 7068 19536 3218 5417
"201039_s_at" 2302 3388 17175 6775
"201040_at" 20506 20818 6334 15389
"201041_s_at" 17922 5024 17558 20554
"201042_at" 15808 12965 20572 18036
"201043_s_at" 18748 5331 7106 14532
"201044_x_at" 12246 582 480 19101
"201045_s_at" 14851 3660 11711 20506
"201046_s_at" 19701 14081 15520 5183
"201047_x_at" 21713 16242 16007 16474
"201048_x_at" 11730 1004 20329 16495
"201049_s_at" 6749 7501 15644 8336
"201050_at" 10060 3519 4102 17215
"201051_at" 1718 12303 15117 5981
"201052_s_at" 21916 13201 6289 18669
"201053_s_at" 1039 19029 21029 16848
"201054_at" 4628 14047 15035 12892
"201055_s_at" 21443 17299 19489 12341
"201056_at" 18398 20273 3016 3955
"201057_s_at" 20607 18556 15162 15757
"201058_s_at" 10466 9138 1596 9212
"201059_at" 2594 15148 18476 17627
"201060_x_at" 19054 21621 19941 17290
"201061_s_at" 2009 18727 22012 19199
"201062_at" 13545 5211 854 18010
"201063_at" 20865 21768 16458 18511
"201064_s_at" 18167 18776 18640 17112
"201065_s_at" 2823 17770 15432 14570
"201066_at" 4653 15663 5658 15218
"201067_at" 22181 12105 14496 14922
"201068_s_at" 18945 4401 14176 14286
"201069_at" 20969 375 22065 5792
"201070_x_at" 1459 12100 4574 18910
"201071_x_at" 18146 5537 15298 4171
"201072_s_at" 18796 19738 2680 18550
"201073_s_at" 1365 21230 6600 5286
"201074_at" 425 14738 5618 16266
"201075_s_at" 2426 14059 6588 20050
"201076_at" 2830 4156 7165 13917
"201077_s_at" 4781 12867 14209 6604
"201078_at" 18100 16554 13806 13052
"201079_at" 19142 16359 6626 12890
"201080_at" 7160 16749 19051 21912
"201081_s_at" 737 21283 3319 19110
"201082_s_at" 11036 17432 17133 6487
"201083_s_at" 632 17420 4981 17977
"201084_s_at" 18805 16215 18091 6759
"201085_s_at" 1539 14505 3103 16938
"201086_x_at" 7364 13277 19597 17288
"201087_at" 6271 17887 14953 14159
"201088_at" 20468 16034 14376 12993
"201089_at" 19411 20424 14957 14151
"201090_x_at" 18779 13185 5172 5174
"201091_s_at" 19302 18057 19759 18460
"201092_at" 2882 12874 17081 12499
"201093_x_at" 19259 17732 18771 16366
"201094_at" 6436 13433 14335 14434
"201095_at" 21599 13184 3058 16825
"201096_s_at" 19476 16197 14989 14887
"201097_s_at" 21675 13744 14896 5890
"201098_at" 3168 15151 14829 17791
"201099_at" 5943 18354 19261 13319
"201100_s_at" 7117 16169 5318 17192
"201101_s_at" 20765 16313 2791 16566
"201102_s_at" 19825 12550 20136 21946
"201103_x_at" 3001 18283 7288 5573
"201104_x_at" 1786 12784 19637 19672
"201105_at" 3157 14961 4911 13040
"201106_at" 3865 3475 5630 16748
"201107_s_at" 10237 11845 17771 6636
"201108_s_at" 17367 3949 17656 2568
"201109_s_at" 13098 17003 18872 18980
"201110_s_at" 16572 17510 20689 21063
"201111_at" 2931 15042 14100 14349
"201112_s_at" 20040 13877 6645 12826
"201113_at" 3919 18358 5149 5645
"201114_x_at" 3356 12975 7212 16018
"201115_at" 5602 17109 19956 13310
"201116_s_at" 13538 5137 18575 13746
"201117_s_at" 14777 22117 5765 13712
"201118_at" 20981 12176 17588 17537
"201119_s_at" 20839 4952 16819 12877
"201120_s_at" 2763 14572 5203 19233
"201121_s_at" 19080 15211 14880 4635
"201122_x_at" 18183 13343 20403 18030
"201123_s_at" 2916 5469 13428 17534
"201124_at" 4497 5369 1533 21989
"201125_s_at" 4246 13709 17395 14165
"201126_s_at" 5234 19115 19224 5784
"201127_s_at" 4821 19388 6210 13486
"201128_s_at" 19277 16221 15182 4811
"201129_at" 5064 14347 7422 4085
"201130_s_at" 10387 18986 21833 14334
"201131_s_at" 12388 15180 7344 14125
"201132_at" 21609 16988 20758 16215
"201133_s_at" 19720 18160 6693 5064
"201134_x_at" 5062 5274 14152 15615
"201135_at" 4110 12857 5918 13948
"201136_at" 1826 13224 4504 16499
"201137_s_at" 15311 6043 7663 7197
"201138_s_at" 2867 12496 15757 13749
"201139_s_at" 20072 12474 5912 15988
"201140_s_at" 21641 13046 7843 17195
"201141_at" 2641 11177 938 2180
"201142_at" 18759 12756 15618 18162
"201143_s_at" 1834 16646 21204 16932
"201144_s_at" 629 13244 18909 5704
"201145_at" 5212 15977 4093 15449
"201146_at" 2154 15611 13839 19161
"201147_s_at" 9568 432 1149 565
"201148_s_at" 16821 9594 12155 1329
"201149_s_at" 13097 979 10420 17176
"201150_s_at" 17212 8347 7972 11839
"201151_s_at" 22164 12680 1988 6402
"201152_s_at" 18245 5468 18147 13821
"201153_s_at" 19109 13250 19101 4834
"201154_x_at" 7468 4828 5841 16682
"201155_s_at" 3455 5673 4502 15217
"201156_s_at" 6678 2614 10365 17962
"201157_s_at" 6249 16268 13854 5755
"201158_at" 6808 2696 14755 21414
"201159_s_at" 11077 12017 1422 8168
"201160_s_at" 6885 18899 6468 14974
"201161_s_at" 5474 12953 5706 13332
"201162_at" 14429 9925 707 7388
