"inst_2161" "inst_2816" "inst_4260" "inst_4842"
"200029_at" 4003 12485 14273 17579
"200030_s_at" 12057 12371 6873 7737
"200031_s_at" 4260 6473 11251 17392
"200032_s_at" 4046 6507 13669 8899
"200033_at" 13300 11306 15563 3909
"200034_s_at" 10407 2383 6043 17339
"200035_at" 10422 19749 4602 7087
"200036_s_at" 12106 12742 17067 18496
"200037_s_at" 10567 13189 19214 5029
"200038_s_at" 4345 3630 14425 8678
"200039_s_at" 18712 15886 7261 7130
"200040_at" 13405 19424 8080 8280
"200041_s_at" 19994 12385 3760 10381
"200042_at" 18325 18312 14546 19677
"200043_at" 13941 11756 8311 4359
"200044_at" 11769 15778 8740 5521
"200045_at" 19416 16482 7341 19583
"200046_at" 12376 19786 13976 7107
"200047_s_at" 16583 11956 19879 5108
"200048_s_at" 13016 14662 14871 17521
"200049_at" 13958 18620 6412 8885
"200050_at" 13076 14672 20528 2531
"200051_at" 15508 16330 19916 10112
"200052_s_at" 21275 14725 8218 8050
"200053_at" 20107 14387 5307 20629
"200054_at" 16518 17878 20628 4942
"200055_at" 11853 13657 9084 8168
"200056_s_at" 14994 20607 19719 3092
"200057_s_at" 12171 14382 13726 8859
"200058_s_at" 14411 15038 6690 8502
"200059_s_at" 15624 14183 13761 5924
"200060_s_at" 18765 17924 16003 7687
"200061_s_at" 4234 6471 11250 4656
"200062_s_at" 4249 6312 11212 12537
"200063_s_at" 4024 6569 11266 19558
"200064_at" 19323 12601 6173 7336
"200065_s_at" 21124 15210 8940 7393
"200066_at" 17681 11217 6502 17697
"200067_x_at" 13452 13858 18088 4509
"200068_s_at" 12021 15140 14663 18132
"200069_at" 15396 19246 21481 3100
"200070_at" 12300 1658 2984 7846
"200071_at" 17574 20760 20524 2950
"200072_s_at" 18952 16110 15463 18205
"200073_s_at" 11628 13117 18863 7010
"200074_s_at" 10300 16930 14964 5266
"200075_s_at" 18528 12043 5732 4338
"200076_s_at" 13843 11726 5269 8144
"200077_s_at" 1797 12316 16344 18499
"200078_s_at" 13533 15198 15489 5868
"200079_s_at" 20683 18640 8066 10180
"200080_s_at" 864 12106 15316 7579
"200081_s_at" 11695 12912 6778 17317
"200082_s_at" 4246 3079 7828 6890
"200083_at" 13231 16877 16605 10174
"200084_at" 15722 16443 17214 3383
"200085_s_at" 14223 16179 15706 18446
"200086_s_at" 11717 13782 16408 8532
"200087_s_at" 17984 12543 14689 3999
"200088_x_at" 4082 6328 14888 19637
"200089_s_at" 9954 3898 17636 8880
"200090_at" 11353 18797 14196 6931
"200091_s_at" 1016 11181 16123 4616
"200092_s_at" 4131 2887 7318 18208
"200093_s_at" 15304 20901 14860 8726
"200094_s_at" 11016 2600 4985 2880
"200095_x_at" 4210 6666 11284 17480
"200096_s_at" 18925 12468 8148 8328
"200097_s_at" 11619 13241 13728 9136
"200098_s_at" 14317 19067 17436 7706
"200099_s_at" 4155 6588 15254 10405
"200593_s_at" 19015 14799 13619 10356
"200594_x_at" 13305 17967 16275 18875
"200595_s_at" 13858 17216 6495 8707
"200596_s_at" 15951 15561 19104 9967
"200597_at" 20827 15032 20140 18937
"200598_s_at" 19224 12656 14214 19980
"200599_s_at" 16278 13759 14119 9957
"200600_at" 18372 5625 5268 16160
"200601_at" 17365 21029 5515 20493
"200602_at" 16718 21156 19207 6696
"200603_at" 11729 14332 18079 4306
"200604_s_at" 20919 18006 18899 9332
"200605_s_at" 19650 17598 15786 786
"200606_at" 6490 16641 18745 9807
"200607_s_at" 21891 12514 8965 20029
"200608_s_at" 13754 11961 15823 4031
"200609_s_at" 14143 18305 14116 7132
"200610_s_at" 15289 13519 8493 6176
"200611_s_at" 19860 17846 8490 18045
"200612_s_at" 15219 16220 13694 19611
"200613_at" 19461 14396 6053 18335
"200614_at" 15661 12484 9149 7582
"200615_s_at" 17773 19481 6425 19280
"200616_s_at" 14928 18575 8169 8754
"200617_at" 15492 13108 5766 9510
"200618_at" 13903 16774 15366 6440
"200619_at" 16286 18840 8272 18871
"200620_at" 11611 15291 8255 5008
"200621_at" 14386 14925 7594 20199
"200622_x_at" 18839 17242 6366 6885
"200623_s_at" 748 13198 1880 1972
"200624_s_at" 21734 17721 16663 7334
"200625_s_at" 1561 17720 6373 7411
"200626_s_at" 14954 17426 15603 9845
"200627_at" 14025 11062 7619 6056
"200628_s_at" 21839 17915 9035 7541
"200629_at" 16551 10980 7567 20572
"200630_x_at" 12918 11838 7224 18575
"200631_s_at" 15414 18955 13711 10137
"200632_s_at" 716 623 6831 5940
"200633_at" 11664 10892 11249 18431
"200634_at" 14169 17116 5517 10442
"200635_s_at" 5090 3554 14667 8911
"200636_s_at" 3991 17957 6794 3282
"200637_s_at" 3485 18464 4515 6801
"200638_s_at" 20204 12352 8030 3741
"200639_s_at" 19489 3498 7524 6583
"200640_at" 15747 14529 6033 19248
"200641_s_at" 22034 12252 8739 5388
"200642_at" 14497 12819 13712 8194
"200643_at" 14129 18821 4701 9162
"200644_at" 18096 17305 7128 5112
"200645_at" 10676 18021 7032 10388
"200646_s_at" 20594 22092 2859 18664
"200647_x_at" 18191 18558 21368 18776
"200648_s_at" 21849 17385 8677 19971
"200649_at" 17560 2926 2466 6608
"200650_s_at" 1564 11186 11196 7039
"200651_at" 9568 3368 14855 10237
"200652_at" 17731 20133 5887 17405
"200653_s_at" 13477 17017 5802 9759
"200654_at" 11589 18096 13696 19797
"200655_s_at" 11815 12806 16435 18090
"200656_s_at" 20385 17370 5744 9089
"200657_at" 11120 12114 17063 19396
"200658_s_at" 21076 12901 13834 19624
"200659_s_at" 20011 14728 15928 20042
"200660_at" 11209 11935 6368 4776
"200661_at" 18618 16685 4666 8432
"200662_s_at" 15255 20626 18954 17834
"200663_at" 11614 13443 8131 7112
"200664_s_at" 19814 19300 6803 5792
"200665_s_at" 6952 7762 12163 12353
"200666_s_at" 19106 14944 5724 18125
"200667_at" 14902 11842 18651 7522
"200668_s_at" 16383 12475 13590 4217
"200669_s_at" 19531 14420 6499 5310
"200670_at" 17053 13030 19527 7734
"200671_s_at" 3872 18151 2858 1874
"200672_x_at" 10080 18139 19320 19615
"200673_at" 12518 13527 18815 7231
"200674_s_at" 1810 2733 8369 19712
"200675_at" 10731 19020 5199 17907
"200676_s_at" 11581 21391 4369 10306
"200677_at" 11938 17108 8114 5163
"200678_x_at" 10710 16218 7145 6978
"200679_x_at" 15782 11361 13951 19514
"200680_x_at" 2017 3530 16547 19692
"200681_at" 17758 14479 9220 6233
"200682_s_at" 17615 14406 14962 8424
"200683_s_at" 19726 14940 7923 18153
"200684_s_at" 18804 20610 8849 20132
"200685_at" 20767 15572 19888 4376
"200686_s_at" 19706 19251 20642 366
"200687_s_at" 18755 19007 6245 4314
"200688_at" 12214 3278 8981 4414
"200689_x_at" 1598 12751 15352 18898
"200690_at" 16913 16608 21007 2265
"200691_s_at" 16000 15860 8579 9665
"200692_s_at" 20719 13505 15272 18687
"200693_at" 18927 17225 14357 7114
"200694_s_at" 14297 12050 18339 5259
"200695_at" 21851 12532 4762 19426
"200696_s_at" 9792 19864 14322 6359
"200697_at" 16882 19182 4730 18128
"200698_at" 20206 13479 8625 4290
"200699_at" 9901 13960 8052 20518
"200700_s_at" 14914 17398 14919 8010
"200701_at" 13098 17120 8478 18483
"200702_s_at" 15144 13521 16510 5454
"200703_at" 11487 15532 17149 5485
"200704_at" 1921 19229 19597 5219
"200705_s_at" 1961 11411 15300 10118
"200706_s_at" 19844 15950 21264 1756
"200707_at" 17033 16850 4056 7180
"200708_at" 17328 18199 14211 18309
"200709_at" 13095 17082 4846 8091
"200710_at" 19568 19472 5158 8782
"200711_s_at" 15324 20457 18316 2599
"200712_s_at" 21453 15458 16412 7495
"200713_s_at" 16527 17949 19259 6592
"200714_x_at" 9619 15051 8067 18430
"200715_x_at" 2038 17607 15581 9544
"200716_x_at" 4306 10966 14003 8075
"200717_x_at" 4084 6467 11247 12629
"200718_s_at" 12822 11373 15177 18036
"200719_at" 10977 15775 14843 18815
"200720_s_at" 19851 14379 5050 21008
"200721_s_at" 15429 20251 6727 17428
"200722_s_at" 22275 18196 6498 4593
"200723_s_at" 21725 13427 8551 6604
"200724_at" 16966 19169 14111 18786
"200725_x_at" 10062 11702 7638 18752
"200726_at" 20347 17326 20569 4014
"200727_s_at" 21181 11417 15612 21657
"200728_at" 15257 3294 6823 2970
"200729_s_at" 19574 20264 17674 4281
"200730_s_at" 21639 2956 18111 5659
"200731_s_at" 19597 18154 15776 1269
"200732_s_at" 16165 11880 15419 5603
"200733_s_at" 18272 11253 21901 646
"200734_s_at" 17693 14792 6279 3888
"200735_x_at" 4057 6581 16847 10252
"200736_s_at" 10070 8037 17629 10677
"200737_at" 13587 18147 17869 3789
"200738_s_at" 12606 14501 13671 8665
"200739_s_at" 21308 15384 5649 8933
"200740_s_at" 15377 14831 18303 8706
"200741_s_at" 4393 6314 11213 12539
"200742_s_at" 21834 16890 4225 20248
"200743_s_at" 11707 17725 14388 7189
"200744_s_at" 21896 15247 6350 17974
"200745_s_at" 20846 16734 9095 19365
"200746_s_at" 14634 15628 8117 9849
"200747_s_at" 11132 13433 19159 5079
"200748_s_at" 1287 11863 7611 3600
"200749_at" 20293 19571 18018 5003
"200750_s_at" 15915 3897 8837 7101
"200751_s_at" 21578 11712 16141 19855
"200752_s_at" 16642 3484 2703 5146
"200753_x_at" 21245 14695 15343 1081
"200754_x_at" 16030 14970 13597 6841
"200755_s_at" 16952 16675 6141 19193
"200756_x_at" 22026 11117 20648 21355
"200757_s_at" 14975 12260 7018 19989
"200758_s_at" 19332 15671 13661 18556
"200759_x_at" 12320 17343 15174 6672
"200760_s_at" 18106 14143 17988 19900
"200761_s_at" 14774 18433 15077 879
"200762_at" 11992 21274 18592 3830
"200763_s_at" 4305 3133 8953 10367
"200764_s_at" 14231 13377 1301 8627
"200765_x_at" 10531 15539 10519 7991
"200766_at" 11890 14937 6289 21293
"200767_s_at" 20898 17995 18861 8778
"200768_s_at" 12530 3010 9082 6994
"200769_s_at" 22258 18544 16077 8255
"200770_s_at" 13398 1358 8451 18965
"200771_at" 19401 16898 16506 3560
"200772_x_at" 13976 3118 8977 19886
"200773_x_at" 10427 11263 7665 18391
"200774_at" 17282 17540 6052 4246
"200775_s_at" 12513 14897 19890 9385
"200776_s_at" 22044 11246 9178 3864
"200777_s_at" 14325 14932 7207 2671
"200778_s_at" 21883 17087 5616 4692
"200779_at" 13539 12907 15073 3816
"200780_x_at" 12227 12900 5254 17366
"200781_s_at" 4273 6437 18610 18739
"200782_at" 11211 19374 16429 5716
"200783_s_at" 17084 19588 14899 18972
"200784_s_at" 2825 7849 2134 11589
"200785_s_at" 3568 9510 6017 15239
"200786_at" 13926 14873 17157 17611
"200787_s_at" 20944 12825 3774 19915
"200788_s_at" 9520 15157 5896 3720
"200789_at" 16151 2971 8637 18535
"200790_at" 20160 19355 14454 5462
"200791_s_at" 11149 19413 8041 9418
"200792_at" 17698 11022 7633 10140
"200793_s_at" 20337 2916 6518 7181
"200794_x_at" 17540 17198 17583 20016
"200795_at" 4570 18782 905 10191
"200796_s_at" 22262 3433 4149 1793
"200797_s_at" 12729 15809 9219 7203
"200798_x_at" 20483 17797 17559 3721
"200799_at" 4146 11125 8664 18685
"200800_s_at" 15416 11309 8321 1191
"200801_x_at" 9807 11475 11198 17525
"200802_at" 16146 12466 9163 10036
"200803_s_at" 20149 16815 17613 17801
"200804_at" 15910 13300 5421 10089
"200805_at" 12193 12442 14685 18681
"200806_s_at" 20991 3480 17921 18017
"200807_s_at" 13144 3155 13675 9032
"200808_s_at" 1629 616 2434 3008
"200809_x_at" 4051 11273 14053 21818
"200810_s_at" 1864 16887 15708 8305
"200811_at" 15682 17821 17774 21772
"200812_at" 19643 14400 14564 8038
"200813_s_at" 21302 13222 6597 19698
"200814_at" 12888 17573 16388 7736
"200815_s_at" 9921 15960 5330 19800
"200816_s_at" 15220 16188 19547 5209
"200817_x_at" 4351 6287 11205 12517
"200818_at" 14224 13694 15032 7774
"200819_s_at" 4095 12717 7777 17927
"200820_at" 14944 12118 7890 9565
"200821_at" 15549 18440 20448 6343
"200822_x_at" 11006 15029 7405 7847
"200823_x_at" 9677 3014 9115 19643
"200824_at" 15599 9694 16921 119
"200825_s_at" 19627 20028 5429 5970
"200826_at" 11952 12306 15906 20105
"200827_at" 12352 11032 8183 2138
"200828_s_at" 21943 14365 16396 6003
"200829_x_at" 15104 17756 19223 5334
"200830_at" 14641 18122 15471 9080
"200831_s_at" 19324 13285 4743 10000
"200832_s_at" 1871 17239 17353 5935
"200833_s_at" 13612 14656 17377 6565
"200834_s_at" 4267 6366 11223 10420
"200835_s_at" 14134 11998 14602 4551
"200836_s_at" 86 238 5031 21941
"200837_at" 15979 14588 16954 9673
"200838_at" 12232 15499 16002 5159
"200839_s_at" 10578 13813 13915 9858
"200840_at" 11933 11570 18800 19114
"200841_s_at" 21284 14336 16411 21444
"200842_s_at" 15073 17911 17312 8644
"200843_s_at" 12749 13424 14890 8173
"200844_s_at" 15808 13014 6544 19082
"200845_s_at" 16227 13471 13998 8752
"200846_s_at" 19241 14142 8687 9919
"200847_s_at" 1753 12826 17158 3262
"200848_at" 15008 19252 4551 9622
"200849_s_at" 12951 19830 3781 21778
"200850_s_at" 15111 17503 6195 9615
"200851_s_at" 16115 12402 8051 7385
"200852_x_at" 16163 19293 7751 4127
"200853_at" 11677 2980 15044 6270
"200854_at" 19652 14279 8588 5477
"200855_at" 15885 3284 7249 20161
"200856_x_at" 19938 11091 15048 2408
"200857_s_at" 16195 19676 17405 6786
"200858_s_at" 1187 11737 17912 8685
"200859_x_at" 9824 18191 5444 6668
"200860_s_at" 17917 14785 17245 17675
"200861_at" 19826 21932 2760 6528
"200862_at" 16827 21103 8090 5646
"200863_s_at" 13844 14255 16234 7648
"200864_s_at" 19839 18569 8424 7470
"200865_at" 3792 5921 778 1172
"200866_s_at" 20145 16643 5829 20881
"200867_at" 14639 10987 14712 3764
"200868_s_at" 21037 12952 9116 5763
"200869_at" 4263 3715 17325 17353
"200870_at" 14702 16378 13815 5286
"200871_s_at" 14306 16615 19379 17556
"200872_at" 10693 12598 13862 8083
"200873_s_at" 11112 12898 8939 17407
"200874_s_at" 16859 3265 21270 8525
"200875_s_at" 14064 11201 5561 5143
"200876_s_at" 13967 12989 17893 17702
"200877_at" 18922 14604 13821 9129
"200878_at" 11598 3303 16356 7783
"200879_s_at" 7556 3981 2197 4797
"200880_at" 19525 18752 18605 7637
"200881_s_at" 21559 13768 16974 8361
"200882_s_at" 11702 14212 17360 5593
"200883_at" 20840 15800 15716 9578
"200884_at" 663 12975 13989 9979
"200885_at" 1881 19343 15042 18774
"200886_s_at" 11945 14271 14921 7418
"200887_s_at" 15705 21142 8443 9727
"200888_s_at" 1527 3694 19909 7596
"200889_s_at" 20198 16776 14675 3310
"200890_s_at" 21512 13863 14641 6074
"200891_s_at" 16683 16204 20059 8528
"200892_s_at" 20843 12453 18191 4387
"200893_at" 14883 15879 18297 4830
"200894_s_at" 21597 11758 5812 19791
"200895_s_at" 21710 16718 5783 6377
"200896_x_at" 14492 18715 7311 9623
"200897_s_at" 1279 17648 14770 804
"200898_s_at" 21115 11092 3826 9140
"200899_s_at" 16598 17000 17043 2251
"200900_s_at" 20404 15711 14180 18791
"200901_s_at" 16723 13817 4587 7761
"200902_at" 13082 17086 15728 1839
"200903_s_at" 20137 15143 6519 8756
"200904_at" 10110 14484 3356 19518
"200905_x_at" 10495 11106 7329 20100
"200906_s_at" 9515 15681 8681 18176
"200907_s_at" 2402 19644 5840 20321
"200908_s_at" 502 22124 8454 19765
"200909_s_at" 4120 11711 17303 8275
"200910_at" 20413 12471 7927 8504
"200911_s_at" 16502 16816 9129 8193
"200912_s_at" 17035 15521 18000 7164
"200913_at" 616 21824 19336 7767
"200914_x_at" 10706 15503 14414 6957
"200915_x_at" 15491 19983 16754 7369
"200916_at" 13599 13429 13763 7581
"200917_s_at" 22041 21773 2994 8996
"200918_s_at" 18151 15826 14806 6206
"200919_at" 12195 3416 18267 9831
"200920_s_at" 14981 15011 8509 8034
"200921_s_at" 12099 17774 6561 4189
"200922_at" 18580 15524 2281 20730
"200923_at" 7207 14732 4217 19866
"200924_s_at" 19747 18434 4542 7728
"200925_at" 12869 11100 16011 19214
"200926_at" 4240 6602 11272 12715
"200927_s_at" 20684 19195 5508 18328
"200928_s_at" 10889 12146 13423 1025
"200929_at" 15427 17570 17846 6960
"200930_s_at" 2599 5947 4051 13260
"200931_s_at" 11909 16422 14764 6424
"200932_s_at" 11535 13216 6563 17802
"200933_x_at" 4218 6542 11260 17833
"200934_at" 10356 12230 7957 4520
"200935_at" 15769 3695 1103 18239
"200936_at" 9767 6556 11261 12690
"200937_s_at" 1337 3892 13754 5500
"200938_s_at" 2141 5494 13848 11717
"200939_s_at" 8784 2878 2393 7218
"200940_s_at" 11836 18990 3946 4124
"200941_at" 15179 15324 18210 4285
"200942_s_at" 18907 12665 17323 2547
"200943_at" 14389 14808 14036 8230
"200944_s_at" 12963 3893 15420 10276
"200945_s_at" 10258 17191 6468 4988
"200946_x_at" 21756 14358 8379 4408
"200947_s_at" 18825 19953 8878 3941
"200948_at" 14458 12533 4403 4882
"200949_x_at" 1848 3372 14474 9765
"200950_at" 20144 13845 6585 9189
"200951_s_at" 15969 5801 9250 10922
"200952_s_at" 18477 9094 11552 13987
"200953_s_at" 17949 6087 11419 12018
"200954_at" 11880 15129 15479 10240
"200955_at" 21047 13843 14984 17311
"200956_s_at" 21024 13970 13800 7494
"200957_s_at" 16140 13079 7374 7228
"200958_s_at" 14111 2707 14799 1752
"200959_at" 16721 10968 19408 4403
"200960_x_at" 19097 17450 4881 6007
"200961_at" 12321 13390 19183 6736
"200962_at" 11752 19630 22282 7819
"200963_x_at" 4201 6606 14828 8952
"200964_at" 15546 14949 4946 19099
"200965_s_at" 5392 20292 6714 21308
"200966_x_at" 12020 14204 7148 19304
"200967_at" 14353 17816 16239 4102
"200968_s_at" 20596 11455 14271 17424
"200969_at" 16661 18540 20787 4377
"200970_s_at" 16806 13027 6430 2328
"200971_s_at" 11088 17883 18395 10379
"200972_at" 15863 12727 15458 1113
"200973_s_at" 21627 20522 7251 6557
"200974_at" 10303 16164 1764 19851
"200975_at" 17829 11949 18002 9219
"200976_s_at" 18834 20627 16717 6296
"200977_s_at" 12908 14450 16054 1628
"200978_at" 13351 12269 15493 5612
"200979_at" 10256 3510 18771 20498
"200980_s_at" 18296 19793 14862 8939
"200981_x_at" 11567 12503 5061 9554
"200982_s_at" 10622 19113 6777 10349
"200983_x_at" 9281 13262 8410 21405
"200984_s_at" 14877 16558 8968 6283
"200985_s_at" 11893 10996 5288 6140
"200986_at" 5059 8043 10336 16436
"200987_x_at" 21928 18290 7546 6686
"200988_s_at" 11420 18968 2962 17638
"200989_at" 16402 15611 17535 4648
"200990_at" 16702 17854 4463 17845
"200991_s_at" 20977 17276 17887 19333
"200992_at" 19770 14711 17401 3445
"200993_at" 16388 18846 15582 2421
"200994_at" 17580 19686 15952 5450
"200995_at" 17807 20159 15527 3739
"200996_at" 18112 17675 18189 8425
"200997_at" 16237 15074 19625 18888
"200998_s_at" 18345 12256 7009 20468
"200999_s_at" 14551 16184 15123 3168
"201000_at" 19468 14494 6212 18310
"201001_s_at" 17955 14316 6799 4964
"201002_s_at" 11590 14319 3613 8160
"201003_x_at" 19007 20946 8025 19969
"201004_at" 11950 15647 16426 17683
"201005_at" 12008 12563 14929 4523
"201006_at" 1645 8724 2399 21830
"201007_at" 14242 18062 16691 7548
"201008_s_at" 18591 15300 17558 5984
"201009_s_at" 12857 13850 5460 20135
"201010_s_at" 10741 12999 8893 6167
"201011_at" 19091 10942 7804 8590
"201012_at" 11760 21589 5949 9291
"201013_s_at" 10803 19001 15780 4075
"201014_s_at" 20101 13415 14920 7287
"201015_s_at" 1862 18859 3046 6627
"201016_at" 19066 12753 8440 1498
"201017_at" 17646 17435 8431 5396
"201018_at" 16244 18661 19502 2366
"201019_s_at" 12629 13710 14331 8250
"201020_at" 20285 11857 5325 10385
"201021_s_at" 20970 13520 15119 3979
"201022_s_at" 16011 13671 14948 6512
"201023_at" 11806 15595 14500 8217
"201024_x_at" 15856 13618 17621 8959
"201025_at" 18134 14772 17745 17558
"201026_at" 18374 16885 21754 8738
"201027_s_at" 21109 19097 15244 20829
"201028_s_at" 17919 14274 6836 6531
"201029_s_at" 11102 14810 14928 7225
"201030_x_at" 13119 10244 6749 17060
"201031_s_at" 1657 3873 15385 9050
"201032_at" 19779 16994 6812 5439
"201033_x_at" 4004 3429 11197 20709
"201034_at" 15489 15339 19523 1577
"201035_s_at" 19485 17295 19686 5434
"201036_s_at" 12910 15659 18288 5101
"201037_at" 14144 13517 13737 18775
"201038_s_at" 11273 17282 18124 3029
"201039_s_at" 20768 12619 6094 10099
"201040_at" 15338 14927 4280 19306
"201041_s_at" 9799 14610 7250 6473
"201042_at" 11032 1024 5296 2639
"201043_s_at" 22043 17202 16023 21354
"201044_x_at" 7688 7439 3482 11270
"201045_s_at" 7463 3201 926 330
"201046_s_at" 11125 16448 6050 7686
"201047_x_at" 14476 15464 8720 8178
"201048_x_at" 22178 20337 8519 341
"201049_s_at" 4205 6381 9069 18966
"201050_at" 15096 18789 6678 6670
"201051_at" 17213 19667 6292 8993
"201052_s_at" 20037 2575 5218 4866
"201053_s_at" 1480 13097 20662 4825
"201054_at" 18862 17277 17364 7300
"201055_s_at" 20025 1943 8212 2168
"201056_at" 12340 21791 19990 9391
"201057_s_at" 14225 14786 15714 9713
"201058_s_at" 4398 9268 8214 13427
"201059_at" 18945 17518 19271 3112
"201060_x_at" 16885 2585 18321 6806
"201061_s_at" 10876 21626 18319 6962
"201062_at" 223 20482 125 17738
"201063_at" 13801 1934 15283 22134
"201064_s_at" 17158 14901 9170 2894
"201065_s_at" 17080 18497 17542 18449
"201066_at" 12065 19395 6014 5684
"201067_at" 19321 11400 19140 18670
"201068_s_at" 17550 11932 16265 7777
"201069_at" 10692 1098 4345 21377
"201070_x_at" 20374 15050 8665 19548
"201071_x_at" 16260 17442 18712 5748
"201072_s_at" 14057 19711 7673 21160
"201073_s_at" 21280 18437 4064 20010
"201074_at" 14732 19542 15303 8527
"201075_s_at" 18243 14100 13687 17361
"201076_at" 17254 13430 21449 5120
"201077_s_at" 18248 14424 17602 8522
"201078_at" 19388 18049 14346 6852
"201079_at" 20023 16825 7617 6299
"201080_at" 17991 20775 16363 7563
"201081_s_at" 21301 2121 1481 19237
"201082_s_at" 14720 17483 3896 18192
"201083_s_at" 15419 18092 13695 17324
"201084_s_at" 17123 18595 8858 7205
"201085_s_at" 15972 11398 8959 18106
"201086_x_at" 17900 14081 13632 5105
"201087_at" 10368 19088 7089 378
"201088_at" 17162 12108 16432 8261
"201089_at" 18581 17948 16441 18649
"201090_x_at" 15725 16136 11254 7590
"201091_s_at" 9521 14851 17362 3785
"201092_at" 14241 11366 15878 3623
"201093_x_at" 18280 14309 15764 19057
"201094_at" 3997 3080 11288 9610
"201095_at" 16570 21517 17748 2710
"201096_s_at" 16321 15622 9079 5699
"201097_s_at" 13461 13920 15645 6843
"201098_at" 17732 13703 18048 4148
"201099_at" 10580 15475 19784 4601
"201100_s_at" 14913 18308 14905 3217
"201101_s_at" 20586 14389 6560 18730
"201102_s_at" 15023 12702 14549 22159
"201103_x_at" 14043 14033 16083 17570
"201104_x_at" 20713 11960 5821 20944
"201105_at" 10179 17533 16030 19160
"201106_at" 12098 14959 3724 8891
"201107_s_at" 3168 18566 6301 15909
"201108_s_at" 16735 16580 15295 7403
"201109_s_at" 2158 19376 16306 7416
"201110_s_at" 2895 18931 7614 5915
"201111_at" 16994 16446 19588 6737
"201112_s_at" 20400 15934 16623 18923
"201113_at" 16487 19586 4839 6943
"201114_x_at" 15121 13005 16162 18818
"201115_at" 16380 16998 4518 9017
"201116_s_at" 8306 17564 5705 20608
"201117_s_at" 2507 21449 21534 982
"201118_at" 21251 12611 5823 8908
"201119_s_at" 12387 15471 15626 8141
"201120_s_at" 20770 14869 8004 3862
"201121_s_at" 15355 13164 15558 4383
"201122_x_at" 17474 2079 7173 19628
"201123_s_at" 21974 3367 3764 21348
"201124_at" 291 11848 21263 21755
"201125_s_at" 78 15577 20890 8330
"201126_s_at" 16374 13639 7209 5933
"201127_s_at" 19439 10943 5719 20096
"201128_s_at" 13070 17050 16186 8279
"201129_at" 19314 18037 13917 7994
"201130_s_at" 11010 11144 6936 9469
"201131_s_at" 3042 15311 17920 9566
"201132_at" 16246 13775 15849 3055
"201133_s_at" 18957 14238 15877 4423
"201134_x_at" 10735 12349 9176 8165
"201135_at" 11587 12733 16676 9662
"201136_at" 14409 18817 14978 18028
"201137_s_at" 3585 5043 11726 10835
"201138_s_at" 18165 13857 18779 3123
"201139_s_at" 18484 14257 17383 3110
"201140_s_at" 12060 13457 5568 798
"201141_at" 11951 6968 16569 16098
"201142_at" 12710 18794 15182 9027
"201143_s_at" 13639 20259 18162 19607
"201144_s_at" 19089 14775 16271 3746
"201145_at" 16911 12445 4559 7310
"201146_at" 15107 17465 14020 4017
"201147_s_at" 5929 5066 10570 158
"201148_s_at" 8232 9406 13116 21080
"201149_s_at" 10028 10803 12653 18701
"201150_s_at" 3054 9066 10201 15161
"201151_s_at" 21799 14105 8150 8180
"201152_s_at" 18726 17498 17072 17995
"201153_s_at" 12331 15756 14682 3084
"201154_x_at" 9939 12179 8721 7632
"201155_s_at" 13230 21770 16044 19196
"201156_s_at" 21683 14106 10281 17590
"201157_s_at" 16023 17382 14017 8149
"201158_at" 18780 11992 20332 19034
"201159_s_at" 19556 2249 3994 2626
"201160_s_at" 13033 17393 19206 7668
"201161_s_at" 18371 20461 5113 20516
"201162_at" 14712 6319 11351 14494
