"inst_1424" "inst_2108" "inst_2271" "inst_5099" "inst_5524"
"204924_at" 15695 13722 3351 21891 9700
"204925_at" 19853 17196 2002 1011 19644
"204926_at" 10516 20226 21583 20837 21959
"204927_at" 22180 923 11664 2365 2956
"204928_s_at" 14424 20482 20984 9153 21171
"204929_s_at" 12803 10031 1167 19929 10649
"204930_s_at" 1388 16679 20737 17539 16271
"204931_at" 9857 9266 7942 12831 13091
"204932_at" 7357 909 347 2069 4017
"204933_s_at" 9765 6890 541 14100 14660
"204934_s_at" 4650 1752 21474 21774 514
"204935_at" 6330 15159 22146 21759 5276
"204936_at" 13839 20783 11367 1722 11037
"204937_s_at" 16389 12502 16315 9225 3455
"204938_s_at" 10798 9219 7856 11923 13772
"204939_s_at" 6046 3444 9136 15144 5780
"204940_at" 7329 8511 8312 12118 1172
"204941_s_at" 9674 9933 10438 11756 1133
"204942_s_at" 8002 10329 19226 4886 4732
"204943_at" 783 3842 8079 14983 739
"204944_at" 10959 9857 18114 9591 18230
"204945_at" 8677 9069 2451 10858 13025
"204946_s_at" 1670 11186 20866 20301 2562
"204947_at" 15973 15287 1609 21148 3631
"204948_s_at" 19621 15424 1278 10433 10139
"204949_at" 21568 16417 18707 9583 15270
"204950_at" 433 21958 12700 21141 5659
"204951_at" 37 6146 159 11393 13344
"204952_at" 7944 26 21446 20623 3304
"204953_at" 5146 7198 4623 11687 14413
"204954_s_at" 12655 6066 8332 13972 1642
"204955_at" 11352 14959 21231 7224 22228
"204956_at" 3015 13865 6852 2171 8322
"204957_at" 17399 12905 18152 8008 18660
"204958_at" 3779 20948 20650 6541 2506
"204959_at" 20040 8179 2799 9777 8714
"204960_at" 21723 10097 18429 20609 270
"204961_s_at" 4150 4388 6384 14363 9778
"204962_s_at" 19662 16448 15134 6266 6129
"204963_at" 14359 20521 10421 6355 17889
"204964_s_at" 11883 19783 610 9525 1878
"204965_at" 10027 4796 3859 14770 14540
"204966_at" 6530 2609 4368 20717 9379
"204967_at" 1996 21985 18145 18009 18011
"204968_at" 15137 10874 15990 3355 1981
"204969_s_at" 10075 22230 12006 7197 21874
"204970_s_at" 19142 16840 15575 19247 21712
"204971_at" 16314 7524 1161 14842 825
"204972_at" 7925 655 1192 3282 21704
"204973_at" 14345 4906 3901 15333 12563
"204974_at" 14714 17136 17652 18173 4228
"204975_at" 15245 16030 12050 9698 18802
"204976_s_at" 15834 12420 16753 3238 6754
"204977_at" 17517 18243 19050 8207 3746
"204978_at" 19960 1769 1276 19392 18101
"204979_s_at" 12646 20892 20092 1139 7462
"204980_at" 15450 13538 3152 5187 20461
"204981_at" 3894 10810 17333 656 20034
"204982_at" 18963 11842 2108 20329 22091
"204983_s_at" 13592 21868 3581 18689 3866
"204984_at" 13308 20217 3357 19884 22129
"204985_s_at" 17002 17519 18695 5060 20878
"204986_s_at" 21207 1041 12102 21285 21211
"204987_at" 1194 10546 1902 12015 14091
"204988_at" 9909 9523 7321 15187 13541
"204989_s_at" 5346 15817 1628 2041 21056
"204990_s_at" 10324 21702 9979 20167 4741
"204991_s_at" 6191 947 22114 22278 305
"204992_s_at" 593 13073 12296 8547 16187
"204993_at" 1352 11240 11728 1251 949
"204994_at" 791 105 480 15721 14472
"204995_at" 12491 1700 20581 580 4834
"204996_s_at" 6957 4001 3689 13472 8657
"204997_at" 9358 9659 2732 20232 1385
"204998_s_at" 17294 16975 14234 2417 18988
"204999_s_at" 17084 19592 20494 5318 1952
"205000_at" 5677 5659 8693 15870 8986
"205001_s_at" 7775 8541 3945 12853 8379
"205002_at" 18800 715 2088 760 22257
"205003_at" 18369 15360 21033 4324 3395
"205004_at" 17706 19232 19815 989 4919
"205005_s_at" 12080 22107 15319 2929 19044
"205006_s_at" 7491 1508 14183 18504 19391
"205007_s_at" 6481 6500 4142 9654 634
"205008_s_at" 7528 1428 8598 21862 14588
"205009_at" 5361 12278 9805 17454 7280
"205010_at" 16945 22282 2408 18291 19485
"205011_at" 15696 7976 1928 15301 21432
"205012_s_at" 4523 20717 14134 3367 16497
"205013_s_at" 19777 6546 16605 21638 6627
"205014_at" 5226 14168 664 3993 14533
"205015_s_at" 9232 2311 8194 6738 13115
"205016_at" 11372 13845 3156 5322 21698
"205017_s_at" 5517 9842 50 19761 3075
"205018_s_at" 12623 19930 10176 18715 1621
"205019_s_at" 7571 4579 14904 13778 21208
"205020_s_at" 17910 17361 12569 4873 4823
"205021_s_at" 126 13137 15961 38 1083
"205022_s_at" 20708 1851 16009 18961 5672
"205023_at" 11625 10915 10687 6400 131
"205024_s_at" 3889 16780 10188 3862 6753
"205025_at" 21999 19007 19902 4078 11273
"205026_at" 10883 10121 16515 12073 450
"205027_s_at" 8731 1281 21651 11488 19903
"205028_at" 13250 5692 4295 14134 9884
"205029_s_at" 9616 3262 2726 15070 979
"205030_at" 4393 9347 5028 16606 13471
"205031_at" 6574 19302 3056 6953 13907
"205032_at" 2951 16184 21173 1556 5016
"205033_s_at" 17006 3423 9375 12976 10923
"205034_at" 14592 14877 16741 3469 19761
"205035_at" 19075 2693 13251 20829 11796
"205036_at" 17354 12791 17925 17715 1815
"205037_at" 16494 16018 11863 8634 21237
"205038_at" 458 229 3922 12207 13238
"205039_s_at" 20042 1654 10345 19058 21325
"205040_at" 21029 5421 6062 11840 11513
"205041_s_at" 20476 9809 8896 11716 2036
"205042_at" 21425 14235 19714 1617 2872
"205043_at" 6346 10045 3893 16058 8326
"205044_at" 8974 7884 9300 19236 13406
"205045_at" 7291 17644 1136 1579 19574
"205046_at" 3614 13053 20620 17180 5150
"205047_s_at" 15967 18802 17538 9978 16081
"205048_s_at" 10088 19728 2879 2671 17970
"205049_s_at" 10333 10882 19484 20405 3278
"205050_s_at" 14563 297 22038 2203 7330
"205051_s_at" 6268 6765 17156 1550 21566
"205052_at" 15181 12074 17984 19013 20950
"205053_at" 3720 13711 11348 5510 15873
"205054_at" 2639 9496 16176 20223 3932
"205055_at" 4193 11200 13606 6713 15402
"205056_s_at" 10188 110 3784 12655 1115
"205057_s_at" 9308 6147 6942 13444 8819
"205058_at" 954 8966 9446 13292 10926
"205059_s_at" 11510 12272 22160 2015 14656
"205060_at" 1267 16392 21146 6067 3729
"205061_s_at" 17045 18995 9800 10324 4918
"205062_x_at" 279 13419 2039 720 21990
"205063_at" 21913 14106 10525 1453 15394
"205064_at" 1123 4478 20723 3667 641
"205065_at" 13514 3783 2380 11600 9196
"205066_s_at" 14334 2494 13602 2958 5399
"205067_at" 878 17994 1975 8568 14119
"205068_s_at" 15018 11086 9851 19702 1506
"205069_s_at" 12820 11044 6480 19165 905
"205070_at" 15652 16931 18592 3308 19345
"205071_x_at" 14063 12971 13291 19334 15139
"205072_s_at" 19772 19504 17253 9611 5876
"205073_at" 11785 7475 2517 473 6219
"205074_at" 8911 11905 10101 9715 18671
"205075_at" 7630 9818 7972 16634 3763
"205076_s_at" 4124 14025 10495 6684 17650
"205077_s_at" 15854 13258 13662 17686 5526
"205078_at" 16556 20312 16069 10621 6241
"205079_s_at" 207 22245 20965 4617 2902
"205080_at" 8977 8298 9211 18910 496
"205081_at" 12243 20630 14296 20279 14109
"205082_s_at" 12835 21742 16835 3828 13502
"205083_at" 5099 10822 15939 4390 1157
"205084_at" 19060 15653 15594 8627 18532
"205085_at" 3433 15395 10568 9267 5133
"205086_s_at" 21800 1992 17326 4975 2760
"205087_at" 21345 19839 17535 9495 17372
"205088_at" 5884 2932 12002 20619 22269
"205089_at" 20153 21313 11599 3287 7724
"205090_s_at" 22220 21461 3497 4832 20626
"205091_x_at" 5019 15042 13945 19116 3307
"205092_x_at" 13258 21280 18608 2292 21648
"205093_at" 6606 17441 21580 22087 22011
"205094_at" 15335 11674 10892 1896 2494
"205095_s_at" 6490 6390 877 13023 1257
"205096_at" 503 18781 846 19731 21943
"205097_at" 1201 13240 1945 2177 5185
"205098_at" 16762 4167 819 3774 10559
"205099_s_at" 17456 5841 9139 14795 12012
"205100_at" 14420 11119 11838 9247 17096
"205101_at" 13959 4003 7748 13571 8756
"205102_at" 13774 1260 10479 13415 10239
"205103_at" 1802 1177 3495 4856 3874
"205104_at" 10270 12346 1748 18946 9076
"205105_at" 17925 15703 19282 2631 7247
"205106_at" 5823 975 920 14845 273
"205107_s_at" 12566 19673 17951 7490 19251
"205108_s_at" 10941 10645 5817 12096 12749
"205109_s_at" 1928 11644 11507 21619 21922
"205110_s_at" 12156 14351 4858 20184 10591
"205111_s_at" 10940 17422 1172 2510 10620
"205112_at" 12737 1776 8522 9861 9373
"205113_at" 7773 4386 581 16698 2214
"205114_s_at" 19223 5326 8854 13652 14344
"205115_s_at" 21021 13800 12596 17968 18180
"205116_at" 4670 4571 2671 4004 6086
"205117_at" 5895 21182 740 5677 12353
"205118_at" 8090 6442 7128 16771 8537
"205119_s_at" 15879 8150 5810 315 21355
"205120_s_at" 14361 17936 16923 6728 18885
"205121_at" 13661 12731 19764 8991 20863
"205122_at" 6858 2052 19832 4940 2450
"205123_s_at" 8958 9872 515 7019 2084
"205124_at" 8601 3935 4536 14653 11330
"205125_at" 21548 22223 22183 21450 9422
"205126_at" 943 17145 15279 17690 15288
"205127_at" 6105 8891 2456 14638 14470
"205128_x_at" 17437 5579 1502 14965 5529
"205129_at" 18998 10844 22122 21811 2454
"205130_at" 3786 19779 20750 18500 846
"205131_x_at" 21908 8250 3331 4825 22024
"205132_at" 1923 4724 274 11481 4753
"205133_s_at" 20757 11328 10530 7441 5530
"205134_s_at" 21182 2252 19069 18246 20025
"205135_s_at" 18844 20564 16163 19085 18996
"205136_s_at" 4192 1244 21238 1325 6621
"205137_x_at" 10487 4119 904 15735 12004
"205138_s_at" 9410 6670 9888 14120 15203
"205139_s_at" 8549 20180 18522 1909 3811
"205140_at" 2002 20029 18432 3228 1004
"205141_at" 5154 20894 1032 20298 9730
"205142_x_at" 20500 18744 9808 9859 21307
"205143_at" 3156 9191 8127 12823 12395
"205144_at" 16113 4075 1606 16584 19498
"205145_s_at" 11706 596 17639 20564 6713
"205146_x_at" 11139 18763 10886 5608 14349
"205147_x_at" 18417 5543 898 13192 14690
"205148_s_at" 14265 20429 579 2846 12261
"205149_s_at" 10132 10352 5385 3053 8479
"205150_s_at" 10634 6664 9245 1334 7743
"205151_s_at" 3347 5581 7292 16029 8853
"205152_at" 6680 6182 6605 14990 10023
"205153_s_at" 6243 10095 3971 13967 10520
"205154_at" 13260 8322 8774 10824 13490
"205155_s_at" 6467 5649 21025 22180 14582
"205156_s_at" 20339 230 22233 19606 20593
"205157_s_at" 12938 2750 161 11244 5472
"205158_at" 5722 20109 6880 20400 5937
"205159_at" 4053 2781 4496 15141 20651
"205160_at" 13746 248 22182 2539 19302
"205161_s_at" 11717 16058 16686 2663 18362
"205162_at" 1813 17430 2442 8160 6860
"205163_at" 13578 837 8922 15415 10366
"205164_at" 13882 12396 10474 21497 7692
"205165_at" 10036 9505 21741 18116 15174
"205166_at" 8422 14890 21555 21090 22167
"205167_s_at" 1521 19590 2458 8225 5600
"205168_at" 7300 10245 4817 11853 8969
"205169_at" 4132 18221 3468 5278 20140
"205170_at" 8801 12754 1542 2249 4479
"205171_at" 17444 21198 18591 20832 20109
"205172_x_at" 22235 19363 17262 1308 8061
"205173_x_at" 17764 14756 18730 8276 18001
"205174_s_at" 19424 955 680 96 20971
"205175_s_at" 9814 3797 12646 16888 1574
"205176_s_at" 15772 14699 15188 8277 18382
"205177_at" 9112 3595 6292 11010 8907
"205178_s_at" 17104 17889 11926 5562 6142
"205179_s_at" 10092 7592 5858 20675 11121
"205180_s_at" 226 19402 22027 21066 329
"205181_at" 1502 14377 20794 6545 1786
"205182_s_at" 8382 377 2953 945 14617
"205183_at" 9161 2387 8192 7242 14066
"205184_at" 582 5243 22096 21573 21987
"205185_at" 8866 10328 507 400 6592
"205186_at" 7636 6881 21782 16571 11880
"205187_at" 10862 1308 20542 19593 19148
"205188_s_at" 1301 20205 10027 9766 1787
"205189_s_at" 19156 19046 18543 19720 4179
"205190_at" 18221 17041 17274 6936 15802
"205191_at" 19006 2496 1735 1963 17763
"205192_at" 8559 18520 20127 1486 18640
"205193_at" 522 1688 16560 2724 20021
"205194_at" 4336 21142 19013 19219 17376
"205195_at" 14571 11927 21830 621 15865
"205196_s_at" 20862 22004 21827 252 7966
"205197_s_at" 2857 15338 20719 464 19218
"205198_s_at" 8079 14223 2178 20189 6365
"205199_at" 2266 306 10218 15564 12135
"205200_at" 11172 3333 3171 14401 13606
"205201_at" 200 11155 11208 2164 3325
"205202_at" 2024 15519 18793 7703 16605
"205203_at" 14892 11477 10273 20600 1034
"205204_at" 4004 22193 10197 2669 19545
"205205_at" 19801 13670 10674 21412 2983
"205206_at" 10430 19424 8386 18812 9218
"205207_at" 3564 16619 4184 17126 9230
"205208_at" 8643 5394 3940 15567 12423
"205209_at" 21226 6980 11138 21368 2097
"205210_at" 22243 2459 13389 21079 732
"205211_s_at" 21766 15419 21500 19297 21367
"205212_s_at" 19190 10049 14982 20028 19912
"205213_at" 12158 3641 5530 14460 9045
"205214_at" 286 11274 13399 8961 22190
"205215_at" 17695 18875 10019 20204 3794
"205216_s_at" 5219 5590 5967 17310 5782
"205217_at" 3128 15440 14941 17864 5660
"205218_at" 8495 16343 14250 17460 7437
"205219_s_at" 755 18161 10741 8723 20902
"205220_at" 1788 8654 1202 11781 852
"205221_at" 6539 7149 9099 16640 11031
"205222_at" 12089 20702 2262 18309 21001
"205223_at" 7666 7236 19923 20709 10233
"205224_at" 16110 21535 3294 6247 15453
"205225_at" 7575 2943 15375 21334 7880
"205226_at" 13565 1533 2851 18469 19515
"205227_at" 3131 11268 9219 925 9359
"205228_at" 12945 9742 11470 6806 10981
"205229_s_at" 15072 11697 15269 6955 4058
"205230_at" 2124 10694 409 21022 1094
"205231_s_at" 19441 21208 12543 19063 6006
"205232_s_at" 3946 21089 3062 22005 20677
"205233_s_at" 2751 14280 1359 22093 20703
"205234_at" 5060 1370 7152 16402 414
"205235_s_at" 21299 17890 15837 19047 18032
"205236_x_at" 1356 17378 6137 2357 14414
"205237_at" 11620 4512 6922 16857 10112
"205238_at" 711 22108 1625 8280 19295
"205239_at" 7094 11188 17527 8455 7441
"205240_at" 4040 19140 11465 3446 5443
"205241_at" 21700 21399 19875 19874 5802
"205242_at" 12315 4422 8103 13781 11708
"205243_at" 1478 7542 8104 11225 11922
"205244_s_at" 7832 4181 5964 16068 10244
"205245_at" 83 21740 17791 20331 2865
"205246_at" 18444 13517 14921 3050 2117
"205247_at" 8350 8917 10196 867 2989
"205248_at" 1879 21676 16674 20111 21781
"205249_at" 11351 16468 7900 18988 14105
"205250_s_at" 2288 587 19303 7408 21697
"205251_at" 15942 21117 15369 17806 5025
"205252_at" 2005 20786 3432 4040 7511
"205253_at" 9295 1943 11882 10610 7253
"205254_x_at" 5834 4164 7641 13722 9975
"205255_x_at" 17624 18297 3131 8030 22233
"205256_at" 16718 1797 16321 18671 2588
"205257_s_at" 5145 10672 11704 707 11816
"205258_at" 13412 18479 16411 5942 3923
"205259_at" 5890 1229 5984 19869 14562
"205260_s_at" 19417 21115 13030 6464 16329
"205261_at" 15308 5834 7270 13954 8160
"205262_at" 10350 5613 16361 13638 12335
"205263_at" 17397 15555 20237 8136 4996
"205264_at" 17220 15138 21785 10556 3242
"205265_s_at" 11276 21004 20102 549 10228
"205266_at" 11210 18002 847 1281 183
"205267_at" 7539 9345 5125 11089 9695
"205268_s_at" 11903 9425 8240 22096 13260
"205269_at" 22030 7966 6188 16432 8962
"205270_s_at" 2408 8669 7297 14880 8641
"205271_s_at" 7738 4405 19411 12776 21993
"205272_s_at" 9159 7731 5190 13902 13322
"205273_s_at" 19546 17070 18122 8364 3219
"205274_at" 8717 3475 6550 15433 1166
"205275_at" 7949 4712 756 21876 13533
"205276_s_at" 1514 9836 8225 13535 14165
"205277_at" 18496 10728 989 18139 6392
"205278_at" 10767 21944 5884 1379 8717
"205279_s_at" 1479 1387 8690 20860 1532
"205280_at" 10121 1352 5405 8598 13842
"205281_s_at" 2920 19549 18525 3472 17708
"205282_at" 18859 19987 12193 3580 17224
"205283_at" 14846 21367 10952 8892 3653
"205284_at" 16791 18430 13534 1998 3978
"205285_s_at" 18865 7717 704 20258 20475
"205286_at" 7067 11664 12125 3900 7874
"205287_s_at" 8868 13084 1460 22140 1158
"205288_at" 11309 18542 14165 6974 21899
"205289_at" 8001 21548 6558 17260 173
"205290_s_at" 7904 12981 7530 15001 9996
"205291_at" 1765 5404 6670 16795 12660
"205292_s_at" 19200 14936 3459 8807 6238
"205293_x_at" 10742 424 17814 22069 21416
"205294_at" 44 936 10122 1306 18947
"205295_at" 11803 6245 7903 13282 10286
"205296_at" 21841 1952 20399 17616 4116
"205297_s_at" 6939 5766 17996 2125 8716
"205298_s_at" 15777 19251 20510 18460 22218
"205299_s_at" 11181 1261 293 1307 17776
"205300_s_at" 15543 19063 14808 19569 2408
"205301_s_at" 1437 18597 17449 3593 18153
"205302_at" 14053 16436 8182 16971 13982
"205303_at" 6354 11252 9713 678 6970
"205304_s_at" 10961 12662 6904 19130 11613
"205305_at" 10936 725 1365 2075 20958
"205306_x_at" 14763 20467 7828 6111 12115
"205307_s_at" 6910 5423 968 21898 839
"205308_at" 12142 17482 12131 17396 16049
"205309_at" 9586 13099 12489 19404 21603
"205310_at" 4383 18278 10621 21553 6199
"205311_at" 7335 5095 7229 12139 3135
"205312_at" 18636 7509 8217 15628 10068
"205313_at" 2549 11943 3485 438 11786
"205314_x_at" 9094 5987 5784 10807 13109
"205315_s_at" 13600 2440 18001 6061 20914
"205316_at" 19980 3021 2220 15617 2916
"205317_s_at" 77 8473 15117 13601 701
"205318_at" 18751 5694 10953 10829 4237
"205319_at" 13149 4794 9521 13463 14691
"205320_at" 8409 9749 8785 16647 9329
"205321_at" 547 22259 11826 5371 2323
"205322_s_at" 15789 20075 15610 21767 19017
"205323_s_at" 16074 13455 13290 20902 18606
"205324_s_at" 20712 17925 13037 4428 6896
"205325_at" 7198 8831 5904 6037 2405
"205326_at" 17040 3447 4826 14898 12422
"205327_s_at" 2341 12367 14522 18026 4487
"205328_at" 15528 7854 7494 15436 10422
"205329_s_at" 2152 21264 13572 5374 14965
"205330_at" 3138 8036 1280 7470 13864
"205331_s_at" 6631 9798 8157 18727 12655
"205332_at" 10708 5137 9184 12947 12373
"205333_s_at" 19496 1076 17413 20274 18237
"205334_at" 2227 8131 266 16513 9370
"205335_s_at" 20613 14229 10758 3432 18100
"205336_at" 12244 4627 3873 14543 14057
"205337_at" 12715 9036 5107 14450 14025
"205338_s_at" 8898 5014 4129 16846 9591
"205339_at" 3761 16458 18279 2239 1904
"205340_at" 18493 15609 20522 7867 6858
"205341_at" 13657 6825 8197 14217 4178
"205342_s_at" 13216 4064 4364 15563 5779
"205343_at" 5959 6582 6531 11918 2133
"205344_at" 10471 6998 6818 13992 10224
"205345_at" 15337 2369 14651 3298 6341
"205346_at" 14221 10272 7025 3314 12822
"205347_s_at" 6553 2214 19077 19725 2153
"205348_s_at" 3755 20353 1711 20971 14245
"205349_at" 20516 8411 2267 1658 16466
"205350_at" 11066 9037 11602 13760 17808
"205351_at" 1117 17773 15764 4101 17714
"205352_at" 10866 8958 4088 2628 6157
"205353_s_at" 19418 20640 17227 6190 17507
"205354_at" 18454 20322 20567 1163 418
"205355_at" 14216 11721 21857 20828 22137
"205356_at" 4227 1803 19045 4096 18228
"205357_s_at" 13013 3847 1611 12032 12375
"205358_at" 9797 5947 4347 15577 9971
"205359_at" 8385 10493 4134 624 17013
"205360_at" 11014 10070 20209 17080 1738
"205361_s_at" 17898 13479 3304 7603 6894
"205362_s_at" 20348 1344 14388 5945 14909
"205363_at" 6807 8217 9361 12986 11124
"205364_at" 3927 2425 9551 18280 1285
"205365_at" 5851 8671 4730 18164 122
"205366_s_at" 10059 21790 19254 7266 14573
"205367_at" 21150 18515 16506 17548 6824
"205368_at" 14080 3425 4051 8457 11915
"205369_x_at" 1449 21186 21630 17361 18152
"205370_x_at" 19489 21449 17487 6916 14957
"205371_s_at" 17988 11133 18907 6692 19596
"205372_at" 19826 9080 8656 21387 10975
"205373_at" 13148 1251 2634 17278 12963
"205374_at" 965 263 20279 22073 20688
"205375_at" 8658 43 4754 21519 20825
"205376_at" 7517 14923 16693 6662 15006
"205377_s_at" 11867 7096 4677 471 9053
"205378_s_at" 9521 6055 4191 15176 8971
"205379_at" 8811 14602 9792 7210 1934
"205380_at" 6505 16534 19304 412 17245
"205381_at" 3481 3162 10296 148 10965
"205382_s_at" 21830 2940 21414 5202 4497
"205383_s_at" 18206 2468 7322 18681 8510
"205384_at" 13232 7790 3765 9218 12134
"205385_at" 6558 4704 9397 14836 10073
"205386_s_at" 7451 6213 1532 14206 17648
"205387_s_at" 8142 10405 2375 14707 11088
"205388_at" 12106 7234 1179 663 13497
"205389_s_at" 13726 8579 9398 14355 14408
"205390_s_at" 6943 7072 7725 16909 8868
"205391_x_at" 13045 4253 4195 10902 8199
"205392_s_at" 7947 11009 1435 21956 20494
"205393_s_at" 3868 19636 19551 19251 18910
"205394_at" 17453 20023 21109 6213 4504
"205395_s_at" 2134 14961 16802 6261 6705
"205396_at" 993 13046 22203 17649 981
"205397_x_at" 10827 20609 14311 9234 9709
"205398_s_at" 13666 13602 3463 7937 1235
"205399_at" 11500 8427 3680 15209 12944
"205400_at" 10093 4514 11249 15928 8720
"205401_at" 2774 15428 8016 7802 11794
"205402_x_at" 6906 14571 7547 8383 14664
"205403_at" 17124 20758 15656 22131 8303
"205404_at" 8266 5120 3652 14397 11683
"205405_at" 6719 1152 8490 4341 14557
"205406_s_at" 2674 20503 20271 8226 15386
"205407_at" 21309 2450 7477 1428 13622
"205408_at" 1528 22219 20294 3278 2071
"205409_at" 7912 10644 10511 121 11181
"205410_s_at" 1312 6628 16386 12391 10501
"205411_at" 18073 10730 20651 910 864
"205412_at" 3493 15994 14190 6193 6121
"205413_at" 11645 4255 20621 12847 18290
"205414_s_at" 12281 6712 19723 6595 21143
"205415_s_at" 18473 11791 15925 18405 20606
"205416_s_at" 2558 18553 20034 5144 20020
"205417_s_at" 850 18782 17342 5098 18840
"205418_at" 22174 8260 7350 255 12349
"205419_at" 5006 3680 4280 15556 11163
"205420_at" 22186 14116 15618 20377 7518
"205421_at" 9679 8796 8012 11283 13153
"205422_s_at" 9201 1130 6484 18658 9828
"205423_at" 22151 22188 10757 3569 3429
"205424_at" 8317 751 21266 7426 14226
"205425_at" 15191 13381 12725 21029 6840
"205426_s_at" 16182 1019 21204 15986 1244
"205427_at" 11147 21107 19277 17800 15678
"205428_s_at" 2079 6832 21363 12762 17308
"205429_s_at" 984 14907 3174 2892 1967
"205430_at" 11499 8889 16448 13285 20504
"205431_s_at" 6450 9649 1587 16685 20465
"205432_at" 884 15840 21303 2613 21844
"205433_at" 11611 7593 6076 12539 11696
"205434_s_at" 20045 12382 20721 2698 17474
"205435_s_at" 20560 10153 10969 230 1902
"205436_s_at" 22015 15148 11071 8982 18314
"205437_at" 19523 17333 21463 3032 954
"205438_at" 5927 15687 20372 162 13202
"205439_at" 9702 7837 6164 13763 10917
"205440_s_at" 9158 98 19728 10489 5044
"205441_at" 3660 13250 19414 3159 15020
"205442_at" 10543 5577 10637 428 7007
"205443_at" 16399 16114 14536 9314 4527
"205444_at" 2218 9767 8395 15482 13848
"205445_at" 6756 6428 4493 13837 10798
"205446_s_at" 15634 19923 21532 9154 2441
"205447_s_at" 6614 13418 20278 10279 20858
"205448_s_at" 14027 13796 21091 3540 17911
"205449_at" 22204 15695 17305 4767 15477
"205450_at" 3349 19908 16925 7318 17263
"205451_at" 2806 7724 7581 13940 1329
"205452_at" 15039 21596 12661 7059 2568
"205453_at" 11691 18565 513 13725 12568
"205454_at" 14288 7659 4125 16231 13648
"205455_at" 1122 20858 12909 2527 12910
"205456_at" 11399 9312 8588 13077 14758
"205457_at" 923 21978 11984 21083 17311
"205458_at" 15402 261 3550 14380 20608
"205459_s_at" 5194 2028 9658 1112 8405
"205460_at" 9885 14376 8536 19651 10732
"205461_at" 9924 1205 15539 20660 487
"205462_s_at" 22239 18830 14055 5308 15095
"205463_s_at" 7427 17616 11024 3779 5704
"205464_at" 11547 12287 11021 11587 8386
"205465_x_at" 10768 5623 8743 14161 13393
"205466_s_at" 9973 20050 8308 22006 9163
"205467_at" 812 1146 4766 6771 8572
"205468_s_at" 10440 468 4222 2082 10805
"205469_s_at" 18797 2445 12736 20506 1805
"205470_s_at" 6145 6436 5007 6800 14818
"205471_s_at" 8702 2332 13596 16151 20428
"205472_s_at" 10745 10386 20381 3665 20911
"205473_at" 5316 4133 2778 16014 455
"205474_at" 17114 14974 18336 5699 20852
"205475_at" 1798 3593 7999 13947 13398
"205476_at" 11491 198 5621 12755 10164
"205477_s_at" 9459 6322 19026 11065 14085
"205478_at" 9847 2612 3867 13480 14811
"205479_s_at" 1990 13434 1482 9714 3930
"205480_s_at" 14751 16734 13836 4218 5761
"205481_at" 8726 4358 2067 11778 20156
"205482_x_at" 20478 14914 19364 18915 19797
"205483_s_at" 18550 13320 9704 5090 19709
"205484_at" 8822 928 4177 11252 10125
"205485_at" 9047 4801 11657 17065 18330
"205486_at" 544 2415 18016 4650 8101
"205487_s_at" 12739 1547 6302 14631 12292
"205488_at" 6863 3123 4784 11618 11226
"205489_at" 1166 10081 7702 11140 1321
"205490_x_at" 515 13356 21976 2983 996
"205491_s_at" 10441 10162 10328 15831 4673
"205492_s_at" 14065 7214 6170 14668 10109
"205493_s_at" 11216 14283 11569 3035 3630
"205494_at" 2828 892 22243 2941 8023
"205495_s_at" 7218 4141 5368 14014 9965
"205496_at" 5899 7706 7830 13971 13335
"205497_at" 20488 12355 659 3285 2640
"205498_at" 11698 13161 21543 4512 15246
"205499_at" 8638 17214 1613 1001 10991
"205500_at" 5710 529 2702 21246 4035
"205501_at" 6092 4728 4065 16183 3137
"205502_at" 7976 759 20000 21427 785
"205503_at" 7875 11398 21010 20495 1080
"205504_at" 16657 7924 8949 9219 12690
"205505_at" 4340 5324 13237 13336 19767
"205506_at" 12569 6531 6576 11392 14174
"205507_at" 18571 6548 9571 15400 14241
"205508_at" 3748 15916 13694 22076 21512
"205509_at" 10902 7743 582 14805 464
"205510_s_at" 16989 19115 13242 5353 6158
"205511_at" 1932 4860 9690 19041 14919
"205512_s_at" 1966 14766 12003 7850 4825
"205513_at" 535 17623 15879 931 16490
"205514_at" 13906 1538 430 22128 2537
"205515_at" 5898 10535 1875 1437 15312
"205516_x_at" 21762 13900 12627 10198 15937
"205517_at" 11068 1178 10923 14925 2493
"205518_s_at" 1870 5815 4169 12806 10753
"205519_at" 1511 22111 2097 3135 19206
"205520_at" 15530 19649 588 387 17402
"205521_at" 20830 15432 2698 10697 7922
"205522_at" 10078 302 6732 4331 11389
"205523_at" 11036 844 4811 935 1886
"205524_s_at" 6762 4920 7176 16510 11916
"205525_at" 7892 5598 6162 15172 10720
"205526_s_at" 14934 16794 16246 5130 19855
"205527_s_at" 21194 14552 20108 6935 15300
"205528_s_at" 5283 6596 1579 8192 1175
"205529_s_at" 5530 7082 4888 10931 19712
"205530_at" 18589 20711 13646 3284 6610
"205531_s_at" 13224 622 21899 17490 18614
"205532_s_at" 5674 6164 184 118 11087
"205533_s_at" 5326 5831 5615 12587 11183
"205534_at" 5747 2222 14756 21503 3481
"205535_s_at" 11572 647 8129 11445 9289
"205536_at" 12751 16655 2746 20076 14672
"205537_s_at" 9862 3528 9636 15878 12334
"205538_at" 15451 472 9662 3297 3980
"205539_at" 8915 10018 9439 15053 8410
"205540_s_at" 11123 516 11807 450 20186
"205541_s_at" 8019 13006 11382 6908 20187
"205542_at" 6361 19377 11434 17768 3059
